Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 14/03/2022
TIME       : 15:11:39
FILENAME   : C:\Users\aquaman\AppData\Roaming\DiverOffice\Leopoldkanaal\CSV\blinker moerkerke_220314151139_V7183.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..20-V7183  317.
  Instrument number       =          UTC+2     
                          =0
  Location                =blinker moerkerke
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..20-V7183  317.
  Instrument number       =          UTC+2     
  Location                =blinker moerkerke
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =08:01:17 14/01/22
  End date / time         =08:01:11 22/02/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2022/01/17 10:31:08;1198,175;5,240;0,328
2022/01/17 11:01:08;1199,283;5,210;0,328
2022/01/17 11:31:08;1200,217;5,187;0,328
2022/01/17 12:01:08;1201,675;5,167;0,324
2022/01/17 12:31:08;1202,608;5,177;0,320
2022/01/17 13:01:08;1203,367;5,197;0,320
2022/01/17 13:31:08;1204,475;5,213;0,320
2022/01/17 14:01:08;1205,292;5,210;0,324
2022/01/17 14:31:08;1206,050;5,220;0,324
2022/01/17 15:01:08;1207,100;5,237;0,320
2022/01/17 15:31:08;1207,917;5,243;0,320
2022/01/17 16:01:08;1208,558;5,257;0,320
2022/01/17 16:31:08;1209,200;5,257;0,320
2022/01/17 17:01:08;1210,367;5,260;0,320
2022/01/17 17:31:08;1211,533;5,253;0,320
2022/01/17 18:01:08;1212,175;5,250;0,320
2022/01/17 18:31:08;1213,283;5,250;0,320
2022/01/17 19:01:08;1213,925;5,247;0,320
2022/01/17 19:31:08;1214,800;5,200;0,320
2022/01/17 20:01:08;1205,117;5,210;0,324
2022/01/17 20:31:08;1197,883;5,220;0,328
2022/01/17 21:01:08;1191,583;5,167;0,328
2022/01/17 21:31:08;1199,225;5,153;0,324
2022/01/17 22:01:08;1201,967;5,163;0,324
2022/01/17 22:31:08;1202,258;5,217;0,328
2022/01/17 23:01:08;1203,250;5,160;0,324
2022/01/17 23:31:08;1203,833;5,117;0,324
2022/01/18 00:01:08;1204,592;5,080;0,324
2022/01/18 00:31:08;1204,942;5,057;0,324
2022/01/18 01:01:08;1205,875;5,073;0,324
2022/01/18 01:31:08;1206,692;5,093;0,324
2022/01/18 02:01:08;1207,567;5,060;0,324
2022/01/18 02:31:08;1208,267;5,050;0,324
2022/01/18 03:01:08;1209,142;5,043;0,324
2022/01/18 03:31:08;1209,958;5,027;0,324
2022/01/18 04:01:08;1210,308;4,993;0,324
2022/01/18 04:31:08;1211,183;4,980;0,324
2022/01/18 05:01:08;1211,650;4,953;0,324
2022/01/18 05:31:08;1212,583;4,970;0,324
2022/01/18 06:01:08;1213,225;4,990;0,324
2022/01/18 06:31:08;1213,867;4,943;0,324
2022/01/18 07:01:08;1214,625;4,953;0,324
2022/01/18 07:31:08;1215,617;4,947;0,328
2022/01/18 08:01:08;1205,408;4,907;0,320
2022/01/18 08:31:08;1198,058;4,937;0,324
2022/01/18 09:01:08;1198,350;4,900;0,328
2022/01/18 09:31:08;1202,900;4,910;0,328
2022/01/18 10:01:08;1203,658;4,880;0,324
2022/01/18 10:31:08;1204,650;4,873;0,324
2022/01/18 11:01:08;1205,117;4,893;0,328
2022/01/18 11:31:08;1206,050;4,900;0,328
2022/01/18 12:01:08;1193,275;4,907;0,324
2022/01/18 12:31:08;1194,558;4,947;0,328
2022/01/18 13:01:08;1197,708;4,980;0,332
2022/01/18 13:31:08;1198,525;4,993;0,332
2022/01/18 14:01:08;1198,817;5,010;0,332
2022/01/18 14:31:08;1199,750;5,003;0,332
2022/01/18 15:01:08;1201,150;5,017;0,332
2022/01/18 15:31:08;1201,908;5,023;0,332
2022/01/18 16:01:08;1201,675;5,037;0,336
2022/01/18 16:31:08;1202,608;5,067;0,332
2022/01/18 17:01:08;1203,950;5,090;0,336
2022/01/18 17:31:08;1203,833;5,093;0,336
2022/01/18 18:01:08;1204,300;5,087;0,336
2022/01/18 18:31:08;1205,117;5,077;0,332
2022/01/18 19:01:08;1205,583;5,057;0,332
2022/01/18 19:31:08;1206,342;4,997;0,332
2022/01/18 20:01:08;1206,692;4,967;0,332
2022/01/18 20:31:08;1196,775;4,967;0,332
2022/01/18 21:01:08;1189,658;5,007;0,332
2022/01/18 21:31:08;1194,908;4,983;0,328
2022/01/18 22:01:08;1197,125;4,977;0,324
2022/01/18 22:31:08;1197,708;4,967;0,324
2022/01/18 23:01:08;1198,292;4,963;0,324
2022/01/18 23:31:08;1199,108;4,953;0,324
2022/01/19 00:01:08;1200,333;4,943;0,324
2022/01/19 00:31:08;1199,750;4,960;0,324
2022/01/19 01:01:08;1199,750;4,963;0,324
2022/01/19 01:31:08;1200,392;4,957;0,324
2022/01/19 02:01:08;1200,683;4,953;0,324
2022/01/19 02:31:08;1200,800;4,980;0,324
2022/01/19 03:01:08;1200,683;4,957;0,324
2022/01/19 03:31:08;1200,975;4,953;0,324
2022/01/19 04:01:08;1201,150;4,960;0,324
2022/01/19 04:31:08;1200,975;4,980;0,324
2022/01/19 05:01:08;1201,325;4,983;0,324
2022/01/19 05:31:08;1202,375;4,997;0,324
2022/01/19 06:01:08;1202,550;4,997;0,328
2022/01/19 06:31:08;1202,258;4,990;0,328
2022/01/19 07:01:08;1202,783;4,983;0,328
2022/01/19 07:31:08;1203,367;4,947;0,328
2022/01/19 08:01:08;1203,658;4,997;0,328
2022/01/19 08:31:08;1200,567;5,020;0,328
2022/01/19 09:01:08;1188,433;4,960;0,324
2022/01/19 09:31:08;1181,492;4,990;0,328
2022/01/19 10:01:08;1187,325;4,963;0,332
2022/01/19 10:31:08;1189,717;4,957;0,324
2022/01/19 11:01:08;1189,892;4,973;0,324
2022/01/19 11:31:08;1189,833;4,980;0,324
2022/01/19 12:01:08;1190,358;4,973;0,324
2022/01/19 12:31:08;1191,058;4,990;0,324
2022/01/19 13:01:08;1188,725;5,007;0,324
2022/01/19 13:31:08;1189,075;5,010;0,324
2022/01/19 14:01:08;1189,717;5,010;0,324
2022/01/19 14:31:08;1190,008;5,020;0,324
2022/01/19 15:01:08;1189,425;5,037;0,324
2022/01/19 15:31:08;1190,008;5,150;0,328
2022/01/19 16:01:08;1191,408;5,153;0,324
2022/01/19 16:31:08;1190,942;5,140;0,312
2022/01/19 17:01:08;1191,933;5,190;0,324
2022/01/19 17:31:08;1192,983;5,110;0,328
2022/01/19 18:01:08;1194,092;5,100;0,328
2022/01/19 18:31:08;1195,317;5,153;0,324
2022/01/19 19:01:08;1196,308;5,187;0,328
2022/01/19 19:31:08;1197,533;5,180;0,328
2022/01/19 20:01:08;1198,642;5,170;0,328
2022/01/19 20:31:08;1199,633;5,160;0,324
2022/01/19 21:01:08;1200,508;5,153;0,328
2022/01/19 21:31:08;1201,208;5,167;0,312
2022/01/19 22:01:08;1196,425;5,153;0,320
2022/01/19 22:31:08;1196,950;5,130;0,328
2022/01/19 23:01:08;1201,792;5,123;0,328
2022/01/19 23:31:08;1202,608;5,130;0,324
2022/01/20 00:01:08;1202,433;5,120;0,316
2022/01/20 00:31:08;1203,075;5,120;0,304
2022/01/20 01:01:08;1204,592;5,117;0,304
2022/01/20 01:31:08;1205,758;5,103;0,304
2022/01/20 02:01:08;1205,992;5,117;0,308
2022/01/20 02:31:08;1206,342;5,113;0,304
2022/01/20 03:01:08;1207,625;5,083;0,304
2022/01/20 03:31:08;1208,558;5,073;0,304
2022/01/20 04:01:08;1208,442;5,077;0,304
2022/01/20 04:31:08;1209,608;5,060;0,304
2022/01/20 05:01:08;1210,950;5,057;0,304
2022/01/20 05:31:08;1211,242;5,040;0,304
2022/01/20 06:01:08;1210,600;5,047;0,308
2022/01/20 06:31:08;1212,350;5,057;0,304
2022/01/20 07:01:08;1212,992;5,020;0,304
2022/01/20 07:31:08;1214,217;5,000;0,324
2022/01/20 08:01:08;1215,092;4,987;0,320
2022/01/20 08:31:08;1216,142;5,000;0,308
2022/01/20 09:01:08;1218,008;4,983;0,320
2022/01/20 09:31:08;1217,658;4,990;0,324
2022/01/20 10:01:08;1205,583;4,967;0,332
2022/01/20 10:31:08;1198,000;4,997;0,336
2022/01/20 11:01:08;1192,167;4,997;0,336
2022/01/20 11:31:08;1194,208;5,017;0,344
2022/01/20 12:01:08;1195,783;5,007;0,336
2022/01/20 12:31:08;1198,058;5,010;0,332
2022/01/20 13:01:08;1198,817;5,013;0,336
2022/01/20 13:31:08;1199,225;5,043;0,340
2022/01/20 14:01:08;1200,217;5,050;0,340
2022/01/20 14:31:08;1201,267;5,053;0,340
2022/01/20 15:01:08;1201,792;5,073;0,344
2022/01/20 15:31:08;1202,433;5,083;0,340
2022/01/20 16:01:08;1203,833;5,097;0,340
2022/01/20 16:31:08;1205,408;5,100;0,340
2022/01/20 17:01:08;1206,050;5,083;0,340
2022/01/20 17:31:08;1206,983;5,073;0,340
2022/01/20 18:01:08;1207,450;5,060;0,340
2022/01/20 18:31:08;1208,442;5,057;0,340
2022/01/20 19:01:08;1209,667;5,047;0,324
2022/01/20 19:31:08;1210,950;5,037;0,336
2022/01/20 20:01:08;1211,708;5,047;0,332
2022/01/20 20:31:08;1213,050;5,027;0,320
2022/01/20 21:01:08;1213,867;5,023;0,320
2022/01/20 21:31:08;1214,683;5,040;0,320
2022/01/20 22:01:08;1201,150;4,980;0,332
2022/01/20 22:31:08;1195,667;4,963;0,328
2022/01/20 23:01:08;1189,542;4,957;0,324
2022/01/20 23:31:08;1193,625;4,970;0,328
2022/01/21 00:01:08;1196,600;4,983;0,332
2022/01/21 00:31:08;1197,592;4,973;0,332
2022/01/21 01:01:08;1199,225;4,960;0,332
2022/01/21 01:31:08;1199,750;4,927;0,340
2022/01/21 02:01:08;1200,683;4,880;0,332
2022/01/21 02:31:08;1201,617;4,853;0,332
2022/01/21 03:01:08;1202,375;4,933;0,332
2022/01/21 03:31:08;1203,192;4,907;0,332
2022/01/21 04:01:08;1203,833;4,910;0,332
2022/01/21 04:31:08;1205,117;4,940;0,332
2022/01/21 05:01:08;1206,167;4,943;0,336
2022/01/21 05:31:08;1206,808;4,840;0,332
2022/01/21 06:01:08;1206,983;4,847;0,328
2022/01/21 06:31:08;1207,917;4,857;0,328
2022/01/21 07:01:08;1208,675;4,877;0,328
2022/01/21 07:31:08;1210,075;4,890;0,332
2022/01/21 08:01:08;1210,542;4,890;0,332
2022/01/21 08:31:08;1211,533;4,893;0,328
2022/01/21 09:01:08;1212,467;4,833;0,328
2022/01/21 09:31:08;1205,875;4,803;0,328
2022/01/21 10:01:08;1196,892;4,790;0,336
2022/01/21 10:31:08;1190,475;4,797;0,340
2022/01/21 11:01:08;1198,817;4,820;0,340
2022/01/21 11:31:08;1201,442;4,833;0,336
2022/01/21 12:01:08;1201,967;4,847;0,340
2022/01/21 12:31:08;1202,900;4,873;0,340
2022/01/21 13:01:08;1192,342;4,913;0,344
2022/01/21 13:31:08;1200,217;4,900;0,348
2022/01/21 14:01:08;1195,783;4,933;0,332
2022/01/21 14:31:08;1199,925;4,940;0,340
2022/01/21 15:01:08;1201,500;4,967;0,336
2022/01/21 15:31:08;1200,567;5,000;0,348
2022/01/21 16:01:08;1202,258;4,997;0,352
2022/01/21 16:31:08;1202,375;4,990;0,336
2022/01/21 17:01:08;1203,192;4,970;0,340
2022/01/21 17:31:08;1204,650;4,973;0,340
2022/01/21 18:01:08;1205,233;4,963;0,340
2022/01/21 18:31:08;1205,875;4,980;0,340
2022/01/21 19:01:08;1207,450;4,990;0,340
2022/01/21 19:31:08;1207,567;4,950;0,340
2022/01/21 20:01:08;1208,383;4,963;0,340
2022/01/21 20:31:08;1209,025;4,937;0,336
2022/01/21 21:01:08;1209,667;4,937;0,336
2022/01/21 21:31:08;1210,250;4,927;0,336
2022/01/21 22:01:08;1209,667;4,940;0,336
2022/01/21 22:31:08;1197,358;4,943;0,336
2022/01/21 23:01:08;1190,650;4,940;0,340
2022/01/21 23:31:08;1194,733;4,973;0,336
2022/01/22 00:01:08;1197,358;4,980;0,332
2022/01/22 00:31:08;1198,175;4,987;0,332
2022/01/22 01:01:08;1199,167;4,983;0,332
2022/01/22 01:31:08;1200,042;4,987;0,332
2022/01/22 02:01:08;1200,858;4,983;0,332
2022/01/22 02:31:08;1201,675;4,983;0,332
2022/01/22 03:01:08;1202,258;4,980;0,332
2022/01/22 03:31:08;1202,900;4,977;0,332
2022/01/22 04:01:08;1203,950;4,980;0,336
2022/01/22 04:31:08;1204,825;4,983;0,336
2022/01/22 05:01:08;1205,700;4,997;0,336
2022/01/22 05:31:08;1206,633;4,953;0,336
2022/01/22 06:01:08;1207,450;4,950;0,336
2022/01/22 06:31:08;1207,917;4,947;0,336
2022/01/22 07:01:08;1208,675;4,953;0,336
2022/01/22 07:31:08;1209,783;4,953;0,336
2022/01/22 08:01:08;1210,483;4,967;0,336
2022/01/22 08:31:08;1211,533;4,973;0,336
2022/01/22 09:01:08;1212,350;4,973;0,340
2022/01/22 09:31:08;1213,050;4,963;0,340
2022/01/22 10:01:08;1213,925;4,973;0,340
2022/01/22 10:31:08;1202,258;4,997;0,336
2022/01/22 11:01:08;1195,142;5,033;0,336
2022/01/22 11:31:08;1195,025;5,033;0,336
2022/01/22 12:01:08;1199,750;5,047;0,324
2022/01/22 12:31:08;1200,800;5,063;0,328
2022/01/22 13:01:08;1202,083;5,060;0,332
2022/01/22 13:31:08;1197,125;5,087;0,332
2022/01/22 14:01:08;1198,525;5,120;0,320
2022/01/22 14:31:08;1200,683;5,147;0,336
2022/01/22 15:01:08;1200,858;5,160;0,348
2022/01/22 15:31:08;1201,500;5,163;0,344
2022/01/22 16:01:08;1201,500;5,167;0,344
2022/01/22 16:31:08;1202,842;5,207;0,340
2022/01/22 17:01:08;1204,300;5,177;0,344
2022/01/22 17:31:08;1204,008;5,177;0,336
2022/01/22 18:01:08;1205,292;5,163;0,320
2022/01/22 18:31:08;1206,225;5,167;0,316
2022/01/22 19:01:08;1206,983;5,157;0,348
2022/01/22 19:31:08;1207,917;5,177;0,336
2022/01/22 20:01:08;1208,558;5,177;0,340
2022/01/22 20:31:08;1209,667;5,177;0,352
2022/01/22 21:01:08;1210,717;5,170;0,352
2022/01/22 21:31:08;1210,775;5,177;0,352
2022/01/22 22:01:08;1211,708;5,177;0,352
2022/01/22 22:31:08;1212,817;5,183;0,352
2022/01/22 23:01:08;1199,458;5,187;0,340
2022/01/22 23:31:08;1192,808;5,227;0,340
2022/01/23 00:01:08;1195,200;5,230;0,332
2022/01/23 00:31:08;1198,292;5,227;0,328
2022/01/23 01:01:08;1199,108;5,227;0,316
2022/01/23 01:31:08;1199,867;5,237;0,324
2022/01/23 02:01:08;1200,508;5,227;0,344
2022/01/23 02:31:08;1202,142;5,220;0,312
2022/01/23 03:01:08;1202,608;5,230;0,312
2022/01/23 03:31:08;1202,433;5,230;0,312
2022/01/23 04:01:08;1203,717;5,230;0,312
2022/01/23 04:31:08;1204,883;5,233;0,312
2022/01/23 05:01:08;1205,058;5,233;0,308
2022/01/23 05:31:08;1205,758;5,240;0,312
2022/01/23 06:01:08;1206,692;5,240;0,308
2022/01/23 06:31:08;1207,450;5,243;0,308
2022/01/23 07:01:08;1207,917;5,223;0,308
2022/01/23 07:31:08;1208,850;5,253;0,308
2022/01/23 08:01:08;1209,725;5,260;0,308
2022/01/23 08:31:08;1210,542;5,270;0,336
2022/01/23 09:01:08;1211,067;5,267;0,340
2022/01/23 09:31:08;1211,883;5,257;0,344
2022/01/23 10:01:08;1213,050;5,263;0,340
2022/01/23 10:31:08;1213,925;5,247;0,344
2022/01/23 11:01:08;1202,842;5,243;0,336
2022/01/23 11:31:08;1195,492;5,263;0,332
2022/01/23 12:01:08;1195,025;5,267;0,336
2022/01/23 12:31:08;1199,633;5,267;0,336
2022/01/23 13:01:08;1200,333;5,273;0,332
2022/01/23 13:31:08;1201,150;5,270;0,308
2022/01/23 14:01:08;1201,500;5,297;0,316
2022/01/23 14:31:08;1202,200;5,313;0,308
2022/01/23 15:01:08;1188,258;5,310;0,336
2022/01/23 15:31:08;1184,583;5,367;0,340
2022/01/23 16:01:08;1192,108;5,383;0,344
2022/01/23 16:31:08;1193,858;5,393;0,340
2022/01/23 17:01:08;1194,092;5,400;0,340
2022/01/23 17:31:08;1194,675;5,400;0,340
2022/01/23 18:01:08;1196,017;5,403;0,340
2022/01/23 18:31:08;1197,358;5,390;0,340
2022/01/23 19:01:08;1197,125;5,387;0,340
2022/01/23 19:31:08;1197,533;5,380;0,340
2022/01/23 20:01:08;1199,108;5,373;0,340
2022/01/23 20:31:08;1200,217;5,380;0,340
2022/01/23 21:01:08;1200,100;5,370;0,340
2022/01/23 21:31:08;1200,917;5,367;0,340
2022/01/23 22:01:08;1201,850;5,340;0,340
2022/01/23 22:31:08;1202,667;5,313;0,340
2022/01/23 23:01:08;1202,783;5,303;0,340
2022/01/23 23:31:08;1193,858;5,340;0,340
2022/01/24 00:01:08;1187,208;5,377;0,340
2022/01/24 00:31:08;1192,050;5,350;0,336
2022/01/24 01:01:08;1194,675;5,347;0,336
2022/01/24 01:31:08;1195,025;5,343;0,336
2022/01/24 02:01:08;1195,142;5,347;0,336
2022/01/24 02:31:08;1195,842;5,333;0,336
2022/01/24 03:01:08;1197,592;5,333;0,336
2022/01/24 03:31:08;1197,592;5,330;0,336
2022/01/24 04:01:08;1197,942;5,340;0,336
2022/01/24 04:31:08;1199,575;5,337;0,336
2022/01/24 05:01:08;1199,925;5,333;0,336
2022/01/24 05:31:08;1200,042;5,337;0,336
2022/01/24 06:01:08;1200,333;5,310;0,336
2022/01/24 06:31:08;1201,267;5,307;0,336
2022/01/24 07:01:08;1202,550;5,300;0,336
2022/01/24 07:31:08;1202,550;5,310;0,336
2022/01/24 08:01:08;1203,308;5,310;0,336
2022/01/24 08:31:08;1204,475;5,320;0,336
2022/01/24 09:01:08;1205,525;5,300;0,336
2022/01/24 09:31:08;1205,875;5,320;0,336
2022/01/24 10:01:08;1206,692;5,330;0,336
2022/01/24 10:31:08;1207,742;5,310;0,336
2022/01/24 11:01:08;1208,383;5,290;0,340
2022/01/24 11:31:08;1207,800;5,297;0,340
2022/01/24 12:01:08;1194,675;5,337;0,336
2022/01/24 12:31:08;1187,967;5,357;0,336
2022/01/24 13:01:08;1194,383;5,353;0,340
