Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 14/03/2022
TIME       : 15:12:08
FILENAME   : C:\Users\aquaman\AppData\Roaming\DiverOffice\Leopoldkanaal\CSV\lk zeebrugge_220314151208_V6499.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..20-V6499  317.
  Instrument number       =          UTC+2     
                          =0
  Location                =lk zeebrugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..20-V6499  317.
  Instrument number       =          UTC+2     
  Location                =lk zeebrugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =46:09:16 14/01/22
  End date / time         =46:39:09 22/02/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2022/01/15 08:39:46;400,000;5,510;1,004
2022/01/15 09:09:46;400,000;5,493;1,012
2022/01/15 09:39:46;400,000;5,563;1,036
2022/01/15 10:09:46;400,000;5,543;1,024
2022/01/15 10:39:46;400,000;5,573;1,028
2022/01/15 11:09:46;400,000;5,547;1,028
2022/01/15 11:39:46;400,000;5,590;1,028
2022/01/15 12:09:46;400,000;5,577;1,028
2022/01/15 12:39:46;400,000;5,593;1,036
2022/01/15 13:09:46;400,000;5,647;1,040
2022/01/15 13:39:46;400,000;5,633;1,044
2022/01/15 14:09:46;400,000;5,643;1,044
2022/01/15 14:39:46;400,000;5,660;1,044
2022/01/15 15:09:46;400,000;5,677;1,052
2022/01/15 15:39:46;400,000;5,670;1,048
2022/01/15 16:09:46;400,000;5,697;1,052
2022/01/15 16:39:46;400,000;5,697;1,052
2022/01/15 17:09:46;400,000;5,693;1,056
2022/01/15 17:39:46;400,000;5,693;1,056
2022/01/15 18:09:46;400,000;5,533;1,064
2022/01/15 18:39:46;400,000;5,687;1,160
2022/01/15 19:09:46;400,000;5,607;1,112
2022/01/15 19:39:46;400,000;5,583;1,100
2022/01/15 20:09:46;400,000;5,567;1,104
2022/01/15 20:39:46;400,000;5,563;1,092
2022/01/15 21:09:46;400,000;5,540;1,088
2022/01/15 21:39:46;400,000;5,583;1,092
2022/01/15 22:09:46;400,000;5,613;1,088
2022/01/15 22:39:46;400,000;5,643;1,104
2022/01/15 23:09:46;400,000;5,640;1,108
2022/01/15 23:39:46;400,000;5,640;1,108
2022/01/16 00:09:46;400,000;5,707;1,132
2022/01/16 00:39:46;400,000;5,690;1,128
2022/01/16 01:09:46;400,000;5,670;1,120
2022/01/16 01:39:46;400,000;5,690;1,128
2022/01/16 02:09:46;400,000;5,657;1,124
2022/01/16 02:39:46;400,000;5,670;1,112
2022/01/16 03:09:46;400,000;5,623;1,104
2022/01/16 03:39:46;400,000;5,603;1,120
2022/01/16 04:09:46;400,000;5,583;1,108
2022/01/16 04:39:46;400,000;5,593;1,100
2022/01/16 05:09:46;400,000;5,443;1,084
2022/01/16 05:39:46;400,000;5,483;1,072
2022/01/16 06:09:46;400,000;5,613;1,112
2022/01/16 06:39:46;400,000;5,407;1,104
2022/01/16 07:09:46;400,000;5,710;1,176
2022/01/16 07:39:46;400,000;5,583;1,108
2022/01/16 08:09:46;400,000;5,453;1,080
2022/01/16 08:39:46;400,000;5,470;1,080
2022/01/16 09:09:46;400,000;5,483;1,080
2022/01/16 09:39:46;400,000;5,490;1,072
2022/01/16 10:09:46;400,000;5,470;1,068
2022/01/16 10:39:46;400,000;5,493;1,080
2022/01/16 11:09:46;400,000;5,503;1,084
2022/01/16 11:39:46;400,000;5,550;1,104
2022/01/16 12:09:46;400,000;5,540;1,108
2022/01/16 12:39:46;400,000;5,557;1,100
2022/01/16 13:09:46;400,000;5,540;1,096
2022/01/16 13:39:46;400,000;5,563;1,096
2022/01/16 14:09:46;400,000;5,530;1,092
2022/01/16 14:39:46;400,000;5,550;1,096
2022/01/16 15:09:46;400,000;5,550;1,096
2022/01/16 15:39:46;400,000;5,550;1,096
2022/01/16 16:09:46;400,000;5,547;1,104
2022/01/16 16:39:46;400,000;5,563;1,104
2022/01/16 17:09:46;400,000;5,563;1,112
2022/01/16 17:39:46;400,000;5,560;1,100
2022/01/16 18:09:46;400,000;5,590;1,092
2022/01/16 18:39:46;400,000;5,590;1,084
2022/01/16 19:09:46;400,000;5,493;1,088
2022/01/16 19:39:46;400,000;5,503;1,144
2022/01/16 20:09:46;400,000;5,830;1,112
2022/01/16 20:39:46;400,000;5,717;1,056
2022/01/16 21:09:46;400,000;5,717;1,052
2022/01/16 21:39:46;400,000;5,707;1,048
2022/01/16 22:09:46;400,000;5,720;1,052
2022/01/16 22:39:46;400,000;5,733;1,044
2022/01/16 23:09:46;400,000;5,737;1,040
2022/01/16 23:39:46;400,000;5,733;1,044
2022/01/17 00:09:46;400,000;5,737;1,040
2022/01/17 00:39:46;400,000;5,727;1,036
2022/01/17 01:09:46;400,000;5,737;1,036
2022/01/17 01:39:46;400,000;5,697;1,036
2022/01/17 02:09:46;400,000;5,730;1,032
2022/01/17 02:39:46;400,000;5,703;1,032
2022/01/17 03:09:46;400,000;5,713;1,036
2022/01/17 03:39:46;400,000;5,717;1,036
2022/01/17 04:09:46;400,000;5,727;1,032
2022/01/17 04:39:46;400,000;5,737;1,032
2022/01/17 05:09:46;400,000;5,713;1,036
2022/01/17 05:39:46;400,000;5,693;1,040
2022/01/17 06:09:46;400,000;5,677;1,040
2022/01/17 06:39:46;400,000;5,690;1,040
2022/01/17 07:09:46;400,000;5,670;1,052
2022/01/17 07:39:46;400,000;5,807;1,108
2022/01/17 08:09:46;400,000;5,663;1,060
2022/01/17 08:39:46;400,000;5,523;1,060
2022/01/17 09:09:46;400,000;5,503;1,052
2022/01/17 09:39:46;400,000;5,547;1,064
2022/01/17 10:09:46;400,000;5,503;1,060
2022/01/17 10:39:46;400,000;5,443;1,056
2022/01/17 11:09:46;400,000;5,447;1,052
2022/01/17 11:39:46;400,000;5,483;1,052
2022/01/17 12:09:46;400,000;5,497;1,056
2022/01/17 12:39:46;400,000;5,533;1,056
2022/01/17 13:09:46;400,000;5,587;1,056
2022/01/17 13:39:46;400,000;5,637;1,060
2022/01/17 14:09:46;400,000;5,610;1,056
2022/01/17 14:39:46;400,000;5,630;1,056
2022/01/17 15:09:46;400,000;5,637;1,056
2022/01/17 15:39:46;400,000;5,670;1,056
2022/01/17 16:09:46;400,000;5,660;1,060
2022/01/17 16:39:46;400,000;5,647;1,056
2022/01/17 17:09:46;400,000;5,620;1,052
2022/01/17 17:39:46;400,000;5,637;1,056
2022/01/17 18:09:46;400,000;5,637;1,052
2022/01/17 18:39:46;400,000;5,623;1,052
2022/01/17 19:09:46;400,000;5,563;1,060
2022/01/17 19:39:46;400,000;5,610;1,128
2022/01/17 20:09:46;400,000;5,897;1,136
2022/01/17 20:39:46;400,000;5,617;1,076
2022/01/17 21:09:46;400,000;5,633;1,072
2022/01/17 21:39:46;400,000;5,610;1,072
2022/01/17 22:09:46;400,000;5,640;1,072
2022/01/17 22:39:46;400,000;5,640;1,072
2022/01/17 23:09:46;400,000;5,600;1,068
2022/01/17 23:39:46;400,000;5,523;1,064
2022/01/18 00:09:46;400,000;5,513;1,060
2022/01/18 00:39:46;400,000;5,567;1,072
2022/01/18 01:09:46;400,000;5,567;1,072
2022/01/18 01:39:46;400,000;5,503;1,072
2022/01/18 02:09:46;400,000;5,493;1,068
2022/01/18 02:39:46;400,000;5,623;1,072
2022/01/18 03:09:46;400,000;5,510;1,076
2022/01/18 03:39:46;400,000;5,510;1,072
2022/01/18 04:09:46;400,000;5,503;1,064
2022/01/18 04:39:46;400,000;5,580;1,072
2022/01/18 05:09:46;400,000;5,483;1,068
2022/01/18 05:39:46;400,000;5,533;1,068
2022/01/18 06:09:46;400,000;5,573;1,072
2022/01/18 06:39:46;400,000;5,563;1,072
2022/01/18 07:09:46;400,000;5,410;1,064
2022/01/18 07:39:46;400,000;5,370;1,140
2022/01/18 08:09:46;400,000;5,507;1,100
2022/01/18 08:39:46;400,000;5,457;1,092
2022/01/18 09:09:46;400,000;5,460;1,088
2022/01/18 09:39:46;400,000;5,433;1,088
2022/01/18 10:09:46;400,000;5,417;1,080
2022/01/18 10:39:46;400,000;5,393;1,076
2022/01/18 11:09:46;400,000;5,393;1,096
2022/01/18 11:39:46;400,000;5,237;1,096
2022/01/18 12:09:46;400,000;5,350;1,108
2022/01/18 12:39:46;400,000;5,383;1,104
2022/01/18 13:09:46;400,000;5,423;1,104
2022/01/18 13:39:46;400,000;5,433;1,108
2022/01/18 14:09:46;400,000;5,453;1,112
2022/01/18 14:39:46;400,000;5,457;1,116
2022/01/18 15:09:46;400,000;5,470;1,120
2022/01/18 15:39:46;400,000;5,493;1,120
2022/01/18 16:09:46;400,000;5,463;1,120
2022/01/18 16:39:46;400,000;5,497;1,124
2022/01/18 17:09:46;400,000;5,493;1,124
2022/01/18 17:39:46;400,000;5,483;1,124
2022/01/18 18:09:46;400,000;5,480;1,116
2022/01/18 18:39:46;400,000;5,507;1,116
2022/01/18 19:09:46;400,000;5,490;1,120
2022/01/18 19:39:46;400,000;5,343;1,084
2022/01/18 20:09:46;400,000;5,353;1,124
2022/01/18 20:39:46;400,000;5,600;1,116
2022/01/18 21:09:46;400,000;5,600;1,112
2022/01/18 21:39:46;400,000;5,617;1,112
2022/01/18 22:09:46;400,000;5,633;1,116
2022/01/18 22:39:46;400,000;5,633;1,120
2022/01/18 23:09:46;400,000;5,627;1,116
2022/01/18 23:39:46;400,000;5,663;1,116
2022/01/19 00:09:46;400,000;5,650;1,120
2022/01/19 00:39:46;400,000;5,637;1,128
2022/01/19 01:09:46;400,000;5,623;1,120
2022/01/19 01:39:46;400,000;5,630;1,128
2022/01/19 02:09:46;400,000;5,630;1,120
2022/01/19 02:39:46;400,000;5,650;1,128
2022/01/19 03:09:46;400,000;5,657;1,132
2022/01/19 03:39:46;400,000;5,683;1,132
2022/01/19 04:09:46;400,000;5,703;1,136
2022/01/19 04:39:46;400,000;5,700;1,140
2022/01/19 05:09:46;400,000;5,727;1,140
2022/01/19 05:39:46;400,000;5,723;1,144
2022/01/19 06:09:46;400,000;5,700;1,144
2022/01/19 06:39:46;400,000;5,713;1,144
2022/01/19 07:09:46;400,000;5,723;1,148
2022/01/19 07:39:46;400,000;5,713;1,148
2022/01/19 08:09:46;400,000;5,473;1,124
2022/01/19 08:39:46;400,000;5,540;1,132
2022/01/19 09:09:46;400,000;5,450;1,088
2022/01/19 09:39:46;400,000;5,477;1,080
2022/01/19 10:09:46;400,000;5,487;1,084
2022/01/19 10:39:46;400,000;5,500;1,084
2022/01/19 11:09:46;400,000;5,510;1,080
2022/01/19 11:39:46;400,000;5,527;1,076
2022/01/19 12:09:46;400,000;5,437;1,084
2022/01/19 12:39:46;400,000;5,450;1,092
2022/01/19 13:09:46;400,000;5,463;1,080
2022/01/19 13:39:46;400,000;5,497;1,104
2022/01/19 14:09:46;400,000;5,517;1,104
2022/01/19 14:39:46;400,000;5,507;1,100
2022/01/19 15:09:46;400,000;5,527;1,096
2022/01/19 15:39:46;400,000;5,523;1,084
2022/01/19 16:09:46;400,000;5,523;1,080
2022/01/19 16:39:46;400,000;5,517;1,084
2022/01/19 17:09:46;400,000;5,523;1,084
2022/01/19 17:39:46;400,000;5,573;1,072
2022/01/19 18:09:46;400,000;5,610;1,072
2022/01/19 18:39:46;400,000;5,580;1,080
2022/01/19 19:09:46;400,000;5,540;1,080
2022/01/19 19:39:46;400,000;5,530;1,084
2022/01/19 20:09:46;400,000;5,510;1,092
2022/01/19 20:39:46;400,000;5,520;1,096
2022/01/19 21:09:46;400,000;5,487;1,104
2022/01/19 21:39:46;400,000;5,483;1,108
2022/01/19 22:09:46;400,000;5,490;1,128
2022/01/19 22:39:46;400,000;5,430;1,116
2022/01/19 23:09:46;400,000;5,437;1,120
2022/01/19 23:39:46;400,000;5,430;1,120
2022/01/20 00:09:46;400,000;5,427;1,124
2022/01/20 00:39:46;400,000;5,423;1,128
2022/01/20 01:09:46;400,000;5,397;1,124
2022/01/20 01:39:46;400,000;5,413;1,128
2022/01/20 02:09:46;400,000;5,420;1,136
2022/01/20 02:39:46;400,000;5,397;1,132
2022/01/20 03:09:46;400,000;5,393;1,132
2022/01/20 03:39:46;400,000;5,463;1,140
2022/01/20 04:09:46;400,000;5,540;1,152
2022/01/20 04:39:46;400,000;5,473;1,148
2022/01/20 05:09:46;400,000;5,350;1,132
2022/01/20 05:39:46;400,000;5,343;1,136
2022/01/20 06:09:46;400,000;5,347;1,140
2022/01/20 06:39:46;400,000;5,323;1,144
2022/01/20 07:09:46;400,000;5,323;1,148
2022/01/20 07:39:46;400,000;5,333;1,152
2022/01/20 08:09:46;400,000;5,313;1,152
2022/01/20 08:39:46;400,000;5,320;1,160
2022/01/20 09:09:46;400,000;5,560;1,180
2022/01/20 09:39:46;400,000;5,860;1,260
2022/01/20 10:09:46;400,000;5,313;1,084
2022/01/20 10:39:46;400,000;5,260;1,048
2022/01/20 11:09:46;400,000;5,260;1,036
2022/01/20 11:39:46;400,000;5,263;1,052
2022/01/20 12:09:46;400,000;5,303;1,044
2022/01/20 12:39:46;400,000;5,320;1,068
2022/01/20 13:09:46;400,000;5,333;1,040
2022/01/20 13:39:46;400,000;5,337;1,032
2022/01/20 14:09:46;400,000;5,377;1,036
2022/01/20 14:39:46;400,000;5,363;1,036
2022/01/20 15:09:46;400,000;5,377;1,040
2022/01/20 15:39:46;400,000;5,390;1,036
2022/01/20 16:09:46;400,000;5,390;1,040
2022/01/20 16:39:46;400,000;5,373;1,052
2022/01/20 17:09:46;400,000;5,350;1,048
2022/01/20 17:39:46;400,000;5,350;1,044
2022/01/20 18:09:46;400,000;5,333;1,048
2022/01/20 18:39:46;400,000;5,323;1,044
2022/01/20 19:09:46;400,000;5,310;1,044
2022/01/20 19:39:46;400,000;5,283;1,040
2022/01/20 20:09:46;400,000;5,280;1,044
2022/01/20 20:39:46;400,000;5,267;1,052
2022/01/20 21:09:46;400,000;5,257;1,048
2022/01/20 21:39:46;400,000;5,400;1,124
2022/01/20 22:09:46;400,000;5,330;1,144
2022/01/20 22:39:46;400,000;5,250;1,184
2022/01/20 23:09:46;400,000;5,213;1,200
2022/01/20 23:39:46;400,000;5,173;1,216
2022/01/21 00:09:46;400,000;5,143;1,224
2022/01/21 00:39:46;400,000;5,150;1,228
2022/01/21 01:09:46;400,000;5,167;1,244
2022/01/21 01:39:46;400,000;5,133;1,224
2022/01/21 02:09:46;400,000;5,117;1,220
2022/01/21 02:39:46;400,000;5,130;1,232
2022/01/21 03:09:46;400,000;5,107;1,224
2022/01/21 03:39:46;400,000;5,167;1,212
2022/01/21 04:09:46;400,000;5,093;1,212
2022/01/21 04:39:46;400,000;5,100;1,220
2022/01/21 05:09:46;400,000;5,073;1,220
2022/01/21 05:39:46;400,000;5,080;1,216
2022/01/21 06:09:46;400,000;5,087;1,220
2022/01/21 06:39:46;400,000;5,077;1,208
2022/01/21 07:09:46;400,000;5,077;1,208
2022/01/21 07:39:46;400,000;5,100;1,204
2022/01/21 08:09:46;400,000;5,097;1,184
2022/01/21 08:39:46;400,000;5,037;1,192
2022/01/21 09:09:46;400,000;5,123;1,228
2022/01/21 09:39:46;400,000;5,377;1,324
2022/01/21 10:09:46;400,000;5,100;1,280
2022/01/21 10:39:46;400,000;5,073;1,276
2022/01/21 11:09:46;400,000;5,090;1,260
2022/01/21 11:39:46;400,000;5,097;1,256
2022/01/21 12:09:46;400,000;5,107;1,260
2022/01/21 12:39:46;400,000;5,067;1,244
2022/01/21 13:09:46;400,000;5,107;1,248
2022/01/21 13:39:46;400,000;5,090;1,208
2022/01/21 14:09:46;400,000;5,137;1,172
2022/01/21 14:39:46;400,000;5,160;1,160
2022/01/21 15:09:46;400,000;5,153;1,164
2022/01/21 15:39:46;400,000;5,163;1,168
2022/01/21 16:09:46;400,000;5,150;1,164
2022/01/21 16:39:46;400,000;5,197;1,168
2022/01/21 17:09:46;400,000;5,230;1,176
2022/01/21 17:39:46;400,000;5,213;1,176
2022/01/21 18:09:46;400,000;5,160;1,164
2022/01/21 18:39:46;400,000;5,237;1,172
2022/01/21 19:09:46;400,000;5,257;1,176
2022/01/21 19:39:46;400,000;5,207;1,160
2022/01/21 20:09:46;400,000;5,230;1,168
2022/01/21 20:39:46;400,000;5,203;1,172
2022/01/21 21:09:46;400,000;5,193;1,176
2022/01/21 21:39:46;400,000;5,283;1,164
2022/01/21 22:09:46;400,000;5,513;1,140
2022/01/21 22:39:46;400,000;5,177;1,088
2022/01/21 23:09:46;400,000;5,163;1,088
2022/01/21 23:39:46;400,000;5,143;1,084
2022/01/22 00:09:46;400,000;5,160;1,080
2022/01/22 00:39:46;400,000;5,153;1,084
2022/01/22 01:09:46;400,000;5,170;1,080
2022/01/22 01:39:46;400,000;5,167;1,080
2022/01/22 02:09:46;400,000;5,190;1,080
2022/01/22 02:39:46;400,000;5,160;1,084
2022/01/22 03:09:46;400,000;5,203;1,084
2022/01/22 03:39:46;400,000;5,167;1,080
2022/01/22 04:09:46;400,000;5,153;1,100
2022/01/22 04:39:46;400,000;5,150;1,088
2022/01/22 05:09:46;400,000;5,133;1,084
2022/01/22 05:39:46;400,000;5,120;1,084
2022/01/22 06:09:46;400,000;5,127;1,080
2022/01/22 06:39:46;400,000;5,113;1,080
2022/01/22 07:09:46;400,000;5,120;1,080
2022/01/22 07:39:46;400,000;5,133;1,088
2022/01/22 08:09:46;400,000;5,133;1,084
2022/01/22 08:39:46;400,000;5,147;1,088
2022/01/22 09:09:46;400,000;5,150;1,084
2022/01/22 09:39:46;400,000;5,147;1,112
2022/01/22 10:09:46;400,000;5,253;1,168
2022/01/22 10:39:46;400,000;5,340;1,120
2022/01/22 11:09:46;400,000;5,260;1,104
2022/01/22 11:39:46;400,000;5,260;1,124
2022/01/22 12:09:46;400,000;5,293;1,100
2022/01/22 12:39:46;400,000;5,310;1,092
2022/01/22 13:09:46;400,000;5,233;1,128
2022/01/22 13:39:46;400,000;5,263;1,128
2022/01/22 14:09:46;400,000;5,310;1,128
2022/01/22 14:39:46;400,000;5,343;1,132
2022/01/22 15:09:46;400,000;5,347;1,128
2022/01/22 15:39:46;400,000;5,367;1,128
2022/01/22 16:09:46;400,000;5,383;1,132
2022/01/22 16:39:46;400,000;5,380;1,128
2022/01/22 17:09:46;400,000;5,400;1,132
2022/01/22 17:39:46;400,000;5,347;1,120
2022/01/22 18:09:46;400,000;5,377;1,120
2022/01/22 18:39:46;400,000;5,373;1,132
2022/01/22 19:09:46;400,000;5,360;1,124
2022/01/22 19:39:46;400,000;5,343;1,124
2022/01/22 20:09:46;400,000;5,357;1,132
2022/01/22 20:39:46;400,000;5,330;1,124
2022/01/22 21:09:46;400,000;5,333;1,124
2022/01/22 21:39:46;400,000;5,340;1,124
2022/01/22 22:09:46;400,000;5,290;1,148
2022/01/22 22:39:46;400,000;5,573;1,196
2022/01/22 23:09:46;400,000;5,333;1,128
2022/01/22 23:39:46;400,000;5,323;1,120
2022/01/23 00:09:46;400,000;5,320;1,116
2022/01/23 00:39:46;400,000;5,327;1,116
2022/01/23 01:09:46;400,000;5,323;1,148
2022/01/23 01:39:46;400,000;5,337;1,152
2022/01/23 02:09:46;400,000;5,350;1,132
2022/01/23 02:39:46;400,000;5,347;1,128
2022/01/23 03:09:46;400,000;5,357;1,120
2022/01/23 03:39:46;400,000;5,383;1,116
2022/01/23 04:09:46;400,000;5,383;1,116
2022/01/23 04:39:46;400,000;5,383;1,112
2022/01/23 05:09:46;400,000;5,370;1,112
2022/01/23 05:39:46;400,000;5,423;1,116
2022/01/23 06:09:46;400,000;5,437;1,116
2022/01/23 06:39:46;400,000;5,443;1,124
2022/01/23 07:09:46;400,000;5,457;1,124
2022/01/23 07:39:46;400,000;5,430;1,124
2022/01/23 08:09:46;400,000;5,463;1,124
2022/01/23 08:39:46;400,000;5,443;1,124
2022/01/23 09:09:46;400,000;5,470;1,140
2022/01/23 09:39:46;400,000;5,453;1,140
2022/01/23 10:09:46;400,000;5,327;1,136
2022/01/23 10:39:46;400,000;5,377;1,192
2022/01/23 11:09:46;400,000;5,463;1,164
2022/01/23 11:39:46;400,000;5,390;1,156
2022/01/23 12:09:46;400,000;5,373;1,144
2022/01/23 12:39:46;400,000;5,407;1,144
2022/01/23 13:09:46;400,000;5,410;1,144
2022/01/23 13:39:46;400,000;5,410;1,144
2022/01/23 14:09:46;400,000;5,353;1,156
2022/01/23 14:39:46;400,000;5,390;1,160
2022/01/23 15:09:46;400,000;5,490;1,160
2022/01/23 15:39:46;400,000;5,510;1,160
2022/01/23 16:09:46;400,000;5,553;1,160
2022/01/23 16:39:46;400,000;5,553;1,164
2022/01/23 17:09:46;400,000;5,603;1,184
2022/01/23 17:39:46;400,000;5,623;1,180
2022/01/23 18:09:46;400,000;5,643;1,188
2022/01/23 18:39:46;400,000;5,643;1,192
2022/01/23 19:09:46;400,000;5,617;1,184
2022/01/23 19:39:46;400,000;5,657;1,200
2022/01/23 20:09:46;400,000;5,613;1,220
2022/01/23 20:39:46;400,000;5,617;1,204
2022/01/23 21:09:46;400,000;5,630;1,196
2022/01/23 21:39:46;400,000;5,643;1,188
2022/01/23 22:09:46;400,000;5,630;1,184
2022/01/23 22:39:46;400,000;5,523;1,176
2022/01/23 23:09:46;400,000;5,443;1,196
2022/01/23 23:39:46;400,000;5,610;1,168
2022/01/24 00:09:46;400,000;5,620;1,164
2022/01/24 00:39:46;400,000;5,640;1,172
2022/01/24 01:09:46;400,000;5,667;1,168
2022/01/24 01:39:46;400,000;5,653;1,224
2022/01/24 02:09:46;400,000;5,633;1,172
2022/01/24 02:39:46;400,000;5,660;1,176
2022/01/24 03:09:46;400,000;5,653;1,172
2022/01/24 03:39:46;400,000;5,703;1,204
2022/01/24 04:09:46;400,000;5,717;1,196
2022/01/24 04:39:46;400,000;5,740;1,200
2022/01/24 05:09:46;400,000;5,740;1,200
2022/01/24 05:39:46;400,000;5,723;1,212
2022/01/24 06:09:46;400,000;5,717;1,224
2022/01/24 06:39:46;400,000;5,693;1,204
2022/01/24 07:09:46;400,000;5,680;1,220
2022/01/24 07:39:46;400,000;5,673;1,220
2022/01/24 08:09:46;400,000;5,713;1,220
2022/01/24 08:39:46;400,000;5,723;1,236
2022/01/24 09:09:46;400,000;5,680;1,224
2022/01/24 09:39:46;400,000;5,723;1,220
2022/01/24 10:09:46;400,000;5,713;1,208
2022/01/24 10:39:46;400,000;5,740;1,204
2022/01/24 11:09:46;400,000;5,527;1,176
2022/01/24 11:39:46;400,000;5,677;1,192
2022/01/24 12:09:46;400,000;5,607;1,120
2022/01/24 12:39:46;400,000;5,637;1,128
2022/01/24 13:09:46;400,000;5,643;1,124
2022/01/24 13:39:46;400,000;5,660;1,128
2022/01/24 14:09:46;400,000;5,677;1,124
2022/01/24 14:39:46;400,000;5,667;1,120
2022/01/24 15:09:46;400,000;5,683;1,128
2022/01/24 15:39:46;400,000;5,707;1,120
2022/01/24 16:09:46;400,000;5,767;1,108
2022/01/24 16:39:46;400,000;5,773;1,112
2022/01/24 17:09:46;400,000;5,780;1,108
2022/01/24 17:39:46;400,000;5,807;1,108
2022/01/24 18:09:46;400,000;5,773;1,104
2022/01/24 18:39:46;400,000;5,763;1,108
2022/01/24 19:09:46;400,000;5,740;1,104
2022/01/24 19:39:46;400,000;5,723;1,104
2022/01/24 20:09:46;400,000;5,680;1,104
2022/01/24 20:39:46;400,000;5,677;1,108
2022/01/24 21:09:46;400,000;5,667;1,108
2022/01/24 21:39:46;400,000;5,633;1,108
