Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 14/03/2022
TIME       : 15:11:49
FILENAME   : C:\Users\aquaman\AppData\Roaming\DiverOffice\Leopoldkanaal\CSV\LK Rampskapelle_220314151149_V6997.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..20-V6997  317.
  Instrument number       =          UTC+2     
                          =0
  Location                =LK Rampskapelle
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..20-V6997  317.
  Instrument number       =          UTC+2     
  Location                =LK Rampskapelle
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =28:26:16 14/01/22
  End date / time         =28:26:10 22/02/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2022/01/18 21:56:28;1235,858;5,460;0,860
2022/01/18 22:26:28;1237,783;5,437;0,860
2022/01/18 22:56:28;1238,775;5,433;0,848
2022/01/18 23:26:28;1238,192;5,440;0,856
2022/01/18 23:56:28;1238,542;5,427;0,856
2022/01/19 00:26:28;1239,417;5,447;0,860
2022/01/19 00:56:28;1239,708;5,420;0,856
2022/01/19 01:26:28;1240,175;5,487;0,864
2022/01/19 01:56:28;1240,175;5,517;0,872
2022/01/19 02:26:28;1240,700;5,507;0,872
2022/01/19 02:56:28;1240,933;5,533;0,872
2022/01/19 03:26:28;1240,292;5,537;0,876
2022/01/19 03:56:28;1240,583;5,523;0,876
2022/01/19 04:26:28;1240,758;5,513;0,876
2022/01/19 04:56:28;1241,283;5,537;0,884
2022/01/19 05:26:28;1241,692;5,550;0,888
2022/01/19 05:56:28;1241,925;5,547;0,896
2022/01/19 06:26:28;1242,392;5,557;0,900
2022/01/19 06:56:28;1242,100;5,523;0,872
2022/01/19 07:26:28;1242,392;5,520;0,908
2022/01/19 07:56:28;1242,917;5,470;0,924
2022/01/19 08:26:28;1221,042;5,473;0,912
2022/01/19 08:56:28;1210,133;5,440;0,908
2022/01/19 09:26:28;1224,483;5,477;1,008
2022/01/19 09:56:28;1226,642;5,473;1,024
2022/01/19 10:26:28;1228,625;5,460;1,020
2022/01/19 10:56:28;1230,492;5,457;1,020
2022/01/19 11:26:28;1230,842;5,480;1,024
2022/01/19 11:56:28;1231,017;5,480;1,028
2022/01/19 12:26:28;1228,858;5,470;1,024
2022/01/19 12:56:28;1227,692;5,480;1,024
2022/01/19 13:26:28;1228,858;5,480;1,024
2022/01/19 13:56:28;1229,383;5,480;1,024
2022/01/19 14:26:28;1229,792;5,483;1,024
2022/01/19 14:56:28;1230,608;5,497;1,024
2022/01/19 15:26:28;1230,433;5,493;1,028
2022/01/19 15:56:28;1230,492;5,500;1,024
2022/01/19 16:26:28;1230,667;5,500;1,024
2022/01/19 16:56:28;1231,600;5,517;1,024
2022/01/19 17:26:28;1232,358;5,500;1,024
2022/01/19 17:56:28;1233,058;5,510;1,040
2022/01/19 18:26:28;1234,983;5,523;1,040
2022/01/19 18:56:28;1235,625;5,560;1,024
2022/01/19 19:26:28;1236,383;5,577;1,024
2022/01/19 19:56:28;1236,792;5,570;1,044
2022/01/19 20:26:28;1237,958;5,600;1,032
2022/01/19 20:56:28;1238,717;5,583;1,040
2022/01/19 21:26:28;1232,592;5,543;1,064
2022/01/19 21:56:28;1233,350;5,560;1,072
2022/01/19 22:26:28;1240,292;5,580;1,080
2022/01/19 22:56:28;1240,758;5,563;1,080
2022/01/19 23:26:28;1241,400;5,537;1,080
2022/01/19 23:56:28;1242,042;5,530;1,076
2022/01/20 00:26:28;1242,567;5,547;1,080
2022/01/20 00:56:28;1242,975;5,543;1,080
2022/01/20 01:26:28;1243,558;5,520;1,076
2022/01/20 01:56:28;1245,308;5,543;1,080
2022/01/20 02:26:28;1246,825;5,507;1,076
2022/01/20 02:56:28;1246,708;5,560;1,084
2022/01/20 03:26:28;1247,350;5,553;1,080
2022/01/20 03:56:28;1248,342;5,500;1,080
2022/01/20 04:26:28;1249,508;5,490;1,080
2022/01/20 04:56:28;1248,983;5,483;1,076
2022/01/20 05:26:28;1249,100;5,477;1,076
2022/01/20 05:56:28;1250,675;5,470;1,076
2022/01/20 06:26:28;1251,492;5,470;1,076
2022/01/20 06:56:28;1252,017;5,450;1,076
2022/01/20 07:26:28;1252,833;5,423;1,076
2022/01/20 07:56:28;1254,000;5,407;1,076
2022/01/20 08:26:28;1254,817;5,390;1,076
2022/01/20 08:56:28;1255,225;5,427;1,096
2022/01/20 09:26:28;1238,192;5,460;1,268
2022/01/20 09:56:28;1226,058;5,330;1,228
2022/01/20 10:26:28;1218,708;5,310;1,196
2022/01/20 10:56:28;1230,667;5,330;1,176
2022/01/20 11:26:28;1230,200;5,350;1,140
2022/01/20 11:56:28;1234,400;5,357;1,108
2022/01/20 12:26:28;1236,442;5,373;1,104
2022/01/20 12:56:28;1238,950;5,370;1,092
2022/01/20 13:26:28;1239,067;5,367;1,092
2022/01/20 13:56:28;1239,300;5,403;1,108
2022/01/20 14:26:28;1239,183;5,397;1,112
2022/01/20 14:56:28;1239,767;5,407;1,112
2022/01/20 15:26:28;1241,342;5,397;1,092
2022/01/20 15:56:28;1242,858;5,397;1,076
2022/01/20 16:26:28;1244,492;5,387;1,072
2022/01/20 16:56:28;1245,075;5,373;1,076
2022/01/20 17:26:28;1246,242;5,370;1,092
2022/01/20 17:56:28;1246,125;5,353;1,076
2022/01/20 18:26:28;1247,525;5,340;1,080
2022/01/20 18:56:28;1248,225;5,327;1,084
2022/01/20 19:26:28;1249,217;5,317;1,076
2022/01/20 19:56:28;1251,492;5,380;1,040
2022/01/20 20:26:28;1252,308;5,340;1,044
2022/01/20 20:56:28;1253,008;5,347;1,028
2022/01/20 21:26:28;1235,625;5,340;0,904
2022/01/20 21:56:28;1227,458;5,310;0,868
2022/01/20 22:26:28;1217,775;5,293;1,056
2022/01/20 22:56:28;1229,033;5,260;1,032
2022/01/20 23:26:28;1233,467;5,250;1,044
2022/01/20 23:56:28;1235,450;5,260;1,052
2022/01/21 00:26:28;1237,958;5,240;1,056
2022/01/21 00:56:28;1239,183;5,237;1,064
2022/01/21 01:26:28;1239,767;5,230;1,064
2022/01/21 01:56:28;1239,942;5,207;1,056
2022/01/21 02:26:28;1240,117;5,153;1,044
2022/01/21 02:56:28;1240,933;5,163;1,044
2022/01/21 03:26:28;1242,392;5,187;1,052
2022/01/21 03:56:28;1243,908;5,197;1,056
2022/01/21 04:26:28;1244,725;5,200;1,068
2022/01/21 04:56:28;1246,067;5,190;1,064
2022/01/21 05:26:28;1246,358;5,133;1,048
2022/01/21 05:56:28;1246,125;5,150;1,056
2022/01/21 06:26:28;1247,233;5,167;1,060
2022/01/21 06:56:28;1248,108;5,147;1,056
2022/01/21 07:26:28;1249,100;5,137;1,056
2022/01/21 07:56:28;1250,325;5,177;1,056
2022/01/21 08:26:28;1251,667;5,210;1,072
2022/01/21 08:56:28;1248,050;5,157;1,060
2022/01/21 09:26:28;1228,858;5,080;0,952
2022/01/21 09:56:28;1217,600;5,193;0,956
2022/01/21 10:26:28;1235,625;5,230;1,064
2022/01/21 10:56:28;1238,542;5,237;1,068
2022/01/21 11:26:28;1240,350;5,237;1,064
2022/01/21 11:56:28;1242,508;5,247;1,060
2022/01/21 12:26:28;1232,825;5,240;1,064
2022/01/21 12:56:28;1240,058;5,203;1,040
2022/01/21 13:26:28;1238,775;5,220;1,016
2022/01/21 13:56:28;1238,075;5,213;1,052
2022/01/21 14:26:28;1239,767;5,217;1,028
2022/01/21 14:56:28;1240,175;5,213;1,028
2022/01/21 15:26:28;1241,108;5,217;1,028
2022/01/21 15:56:28;1240,933;5,220;1,036
2022/01/21 16:26:28;1241,750;5,243;1,032
2022/01/21 16:56:28;1242,392;5,250;1,040
2022/01/21 17:26:28;1243,092;5,250;1,040
2022/01/21 17:56:28;1244,375;5,250;1,040
2022/01/21 18:26:28;1245,892;5,243;1,036
2022/01/21 18:56:28;1246,708;5,233;1,056
2022/01/21 19:26:28;1247,525;5,263;1,032
2022/01/21 19:56:28;1247,875;5,233;1,076
2022/01/21 20:26:28;1248,633;5,247;1,080
2022/01/21 20:56:28;1249,042;5,220;1,076
2022/01/21 21:26:28;1249,333;5,220;1,076
2022/01/21 21:56:28;1230,317;5,140;1,040
2022/01/21 22:26:28;1220,400;5,193;0,964
2022/01/21 22:56:28;1230,667;5,253;1,068
2022/01/21 23:26:28;1234,458;5,253;1,068
2022/01/21 23:56:28;1235,625;5,250;1,068
2022/01/22 00:26:28;1238,308;5,250;1,072
2022/01/22 00:56:28;1239,708;5,247;1,068
2022/01/22 01:26:28;1240,408;5,260;1,072
2022/01/22 01:56:28;1240,175;5,257;1,068
2022/01/22 02:26:28;1240,350;5,247;1,068
2022/01/22 02:56:28;1240,933;5,253;1,068
2022/01/22 03:26:28;1242,042;5,257;1,068
2022/01/22 03:56:28;1243,500;5,257;1,068
2022/01/22 04:26:28;1244,725;5,273;1,072
2022/01/22 04:56:28;1245,542;5,277;1,072
2022/01/22 05:26:28;1246,242;5,277;1,076
2022/01/22 05:56:28;1246,883;5,260;1,076
2022/01/22 06:26:28;1247,700;5,273;1,080
2022/01/22 06:56:28;1248,050;5,243;1,072
2022/01/22 07:26:28;1248,983;5,270;1,084
2022/01/22 07:56:28;1249,800;5,267;1,084
2022/01/22 08:26:28;1251,200;5,287;1,096
2022/01/22 08:56:28;1251,842;5,287;1,100
2022/01/22 09:26:28;1252,483;5,293;1,108
2022/01/22 09:56:28;1236,558;5,223;1,084
2022/01/22 10:26:28;1225,358;5,183;1,036
2022/01/22 10:56:28;1230,025;5,240;1,072
2022/01/22 11:26:28;1233,817;5,263;1,088
2022/01/22 11:56:28;1238,075;5,267;1,096
2022/01/22 12:26:28;1240,933;5,283;1,092
2022/01/22 12:56:28;1242,508;5,290;1,100
2022/01/22 13:26:28;1237,783;5,303;1,136
2022/01/22 13:56:28;1238,308;5,307;1,144
2022/01/22 14:26:28;1238,950;5,327;1,136
2022/01/22 14:56:28;1240,117;5,320;1,140
2022/01/22 15:26:28;1240,700;5,323;1,144
2022/01/22 15:56:28;1241,867;5,333;1,152
2022/01/22 16:26:28;1242,567;5,340;1,144
2022/01/22 16:56:28;1242,917;5,380;1,136
2022/01/22 17:26:28;1243,675;5,353;1,144
2022/01/22 17:56:28;1244,667;5,367;1,144
2022/01/22 18:26:28;1245,133;5,367;1,144
2022/01/22 18:56:28;1246,883;5,373;1,144
2022/01/22 19:26:28;1247,350;5,377;1,140
2022/01/22 19:56:28;1248,225;5,373;1,144
2022/01/22 20:26:28;1248,867;5,373;1,140
2022/01/22 20:56:28;1249,683;5,380;1,140
2022/01/22 21:26:28;1250,500;5,380;1,136
2022/01/22 21:56:28;1250,908;5,393;1,144
2022/01/22 22:26:28;1233,350;5,373;1,140
2022/01/22 22:56:28;1223,258;5,383;1,012
2022/01/22 23:26:28;1230,492;5,450;1,044
2022/01/22 23:56:28;1235,100;5,463;1,052
2022/01/23 00:26:28;1236,617;5,470;1,052
2022/01/23 00:56:28;1238,892;5,463;1,052
2022/01/23 01:26:28;1240,350;5,460;1,048
2022/01/23 01:56:28;1240,700;5,463;1,048
2022/01/23 02:26:28;1240,583;5,470;1,048
2022/01/23 02:56:28;1241,400;5,467;1,048
2022/01/23 03:26:28;1242,567;5,470;1,048
2022/01/23 03:56:28;1243,325;5,477;1,048
2022/01/23 04:26:28;1244,083;5,480;1,048
2022/01/23 04:56:28;1244,900;5,480;1,048
2022/01/23 05:26:28;1245,658;5,487;1,048
2022/01/23 05:56:28;1246,067;5,480;1,048
2022/01/23 06:26:28;1246,475;5,477;1,048
2022/01/23 06:56:28;1247,350;5,470;1,048
2022/01/23 07:26:28;1248,692;5,490;1,048
2022/01/23 07:56:28;1249,275;5,517;1,052
2022/01/23 08:26:28;1249,858;5,503;1,056
2022/01/23 08:56:28;1250,617;5,507;1,056
2022/01/23 09:26:28;1251,317;5,527;1,052
2022/01/23 09:56:28;1251,958;5,497;1,052
2022/01/23 10:26:28;1237,433;5,447;1,012
2022/01/23 10:56:28;1226,292;5,477;0,984
2022/01/23 11:26:28;1230,025;5,527;1,044
2022/01/23 11:56:28;1234,750;5,540;1,084
2022/01/23 12:26:28;1238,192;5,543;1,080
2022/01/23 12:56:28;1240,350;5,550;1,084
2022/01/23 13:26:28;1241,750;5,553;1,088
2022/01/23 13:56:28;1242,275;5,557;1,088
2022/01/23 14:26:28;1220,517;5,577;1,088
2022/01/23 14:56:28;1218,417;5,603;1,144
2022/01/23 15:26:28;1229,850;5,620;1,108
2022/01/23 15:56:28;1231,483;5,623;1,104
2022/01/23 16:26:28;1232,650;5,627;1,092
2022/01/23 16:56:28;1234,983;5,640;1,084
2022/01/23 17:26:28;1235,917;5,637;1,108
2022/01/23 17:56:28;1235,742;5,637;1,092
2022/01/23 18:26:28;1235,392;5,637;1,108
2022/01/23 18:56:28;1236,383;5,637;1,116
2022/01/23 19:26:28;1237,900;5,637;1,120
2022/01/23 19:56:28;1238,425;5,640;1,132
2022/01/23 20:26:28;1239,183;5,637;1,128
2022/01/23 20:56:28;1240,758;5,633;1,132
2022/01/23 21:26:28;1240,817;5,643;1,136
2022/01/23 21:56:28;1241,050;5,637;1,144
2022/01/23 22:26:28;1241,925;5,640;1,144
2022/01/23 22:56:28;1231,833;5,633;1,088
2022/01/23 23:26:28;1220,108;5,620;0,952
2022/01/23 23:56:28;1229,383;5,660;0,908
2022/01/24 00:26:28;1232,008;5,667;0,908
2022/01/24 00:56:28;1233,000;5,663;0,904
2022/01/24 01:26:28;1234,983;5,657;0,904
2022/01/24 01:56:28;1235,800;5,667;0,904
2022/01/24 02:26:28;1236,150;5,657;0,904
2022/01/24 02:56:28;1235,333;5,660;0,904
2022/01/24 03:26:28;1236,617;5,663;0,904
2022/01/24 03:56:28;1238,192;5,690;0,908
2022/01/24 04:26:28;1238,717;5,690;0,908
2022/01/24 04:56:28;1239,533;5,690;0,912
2022/01/24 05:26:28;1240,175;5,690;0,912
2022/01/24 05:56:28;1240,583;5,700;0,920
2022/01/24 06:26:28;1240,992;5,727;0,928
2022/01/24 06:56:28;1241,517;5,713;0,924
2022/01/24 07:26:28;1242,392;5,707;0,932
2022/01/24 07:56:28;1243,150;5,737;0,956
2022/01/24 08:26:28;1243,967;5,720;0,964
2022/01/24 08:56:28;1244,667;5,733;0,976
2022/01/24 09:26:28;1245,600;5,710;0,988
2022/01/24 09:56:28;1246,358;5,673;1,000
2022/01/24 10:26:28;1246,883;5,667;1,004
2022/01/24 10:56:28;1247,233;5,667;1,016
2022/01/24 11:26:28;1227,050;5,653;0,956
2022/01/24 11:56:28;1217,133;5,660;0,968
2022/01/24 12:26:28;1231,425;5,713;1,044
