Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 26/02/2024
TIME       : 12:58:56
FILENAME   : C:\Users\simon_plaetinck\AppData\Roaming\DiverOffice\test\CSV\LK Rampskapelle_240226125856_V6997.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..29-V6997  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =LK Rampskapelle
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..29-V6997  317.
  Instrument number       =          UTC+1     
  Location                =LK Rampskapelle
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =11:28:11 08/12/23
  End date / time         =11:58:12 26/02/24
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2023/12/10 19:28:11;1210,775;7,490;0,580
2023/12/10 19:58:11;1229,325;7,557;0,592
2023/12/10 20:28:11;1236,092;7,567;0,596
2023/12/10 20:58:11;1239,825;7,593;0,600
2023/12/10 21:28:11;1242,742;7,620;0,600
2023/12/10 21:58:11;1244,608;7,623;0,600
2023/12/10 22:28:11;1245,775;7,617;0,600
2023/12/10 22:58:11;1247,000;7,620;0,604
2023/12/10 23:28:11;1248,750;7,627;0,600
2023/12/10 23:58:11;1251,433;7,640;0,604
2023/12/11 00:28:11;1253,533;7,640;0,604
2023/12/11 00:58:11;1255,517;7,637;0,588
2023/12/11 01:28:11;1256,917;7,643;0,608
2023/12/11 01:58:11;1257,383;7,640;0,604
2023/12/11 02:28:11;1258,200;7,650;0,604
2023/12/11 02:58:11;1259,425;7,643;0,612
2023/12/11 03:28:11;1260,533;7,657;0,608
2023/12/11 03:58:11;1261,408;7,663;0,616
2023/12/11 04:28:11;1262,400;7,663;0,616
2023/12/11 04:58:11;1255,050;7,667;0,616
2023/12/11 05:28:11;1237,550;7,640;0,640
2023/12/11 05:58:11;1227,458;7,597;0,716
2023/12/11 06:28:11;1220,342;7,627;0,796
2023/12/11 06:58:11;1214,917;7,577;0,688
2023/12/11 07:28:11;1218,417;7,543;0,624
2023/12/11 07:58:11;1232,417;7,570;0,604
2023/12/11 08:28:11;1240,000;7,593;0,600
2023/12/11 08:58:11;1243,850;7,610;0,592
2023/12/11 09:28:11;1246,942;7,623;0,588
2023/12/11 09:58:11;1249,567;7,657;0,572
2023/12/11 10:28:11;1250,908;7,660;0,572
2023/12/11 10:58:11;1252,892;7,660;0,572
2023/12/11 11:28:11;1254,642;7,680;0,576
2023/12/11 11:58:11;1257,208;7,710;0,568
2023/12/11 12:28:11;1259,192;7,737;0,568
2023/12/11 12:58:11;1260,592;7,747;0,568
2023/12/11 13:28:11;1262,575;7,760;0,564
2023/12/11 13:58:11;1263,625;7,820;0,568
2023/12/11 14:28:11;1264,558;7,830;0,564
2023/12/11 14:58:11;1265,900;7,837;0,560
2023/12/11 15:28:11;1267,592;7,877;0,560
2023/12/11 15:58:11;1270,100;7,873;0,564
2023/12/11 16:28:11;1270,742;7,920;0,564
2023/12/11 16:58:11;1266,192;7,923;0,556
2023/12/11 17:28:11;1243,325;8,027;0,576
2023/12/11 17:58:11;1231,425;8,113;0,676
2023/12/11 18:28:11;1220,517;8,147;0,692
2023/12/11 18:58:11;1212,058;8,070;0,624
2023/12/11 19:28:11;1208,733;8,117;0,600
2023/12/11 19:58:11;1211,300;8,183;0,584
2023/12/11 20:28:11;1221,158;8,220;0,592
2023/12/11 20:58:11;1234,400;8,253;0,604
2023/12/11 21:28:11;1239,008;8,243;0,608
2023/12/11 21:58:11;1241,517;8,243;0,608
2023/12/11 22:28:11;1244,025;8,237;0,608
2023/12/11 22:58:11;1245,425;8,240;0,608
2023/12/11 23:28:11;1245,950;8,247;0,600
2023/12/11 23:58:11;1247,058;8,240;0,608
2023/12/12 00:28:11;1248,983;8,223;0,612
2023/12/12 00:58:11;1251,083;8,180;0,612
2023/12/12 01:28:11;1252,483;8,187;0,604
2023/12/12 01:58:11;1253,883;8,180;0,612
2023/12/12 02:28:11;1254,875;8,180;0,604
2023/12/12 02:58:11;1255,633;8,187;0,608
2023/12/12 03:28:11;1256,100;8,187;0,616
2023/12/12 03:58:11;1256,917;8,190;0,616
2023/12/12 04:28:11;1258,083;8,193;0,612
2023/12/12 04:58:11;1258,608;8,183;0,616
2023/12/12 05:28:11;1239,883;8,183;0,620
2023/12/12 05:58:11;1225,825;8,163;0,648
2023/12/12 06:28:11;1212,992;8,173;0,832
2023/12/12 06:58:11;1201,850;8,270;0,948
2023/12/12 07:28:11;1193,567;8,267;0,832
2023/12/12 07:58:11;1219,000;8,243;0,804
2023/12/12 08:28:11;1204,942;8,243;0,772
2023/12/12 08:58:11;1206,167;8,270;0,704
2023/12/12 09:28:11;1219,583;8,313;0,692
2023/12/12 09:58:11;1224,017;8,327;0,700
2023/12/12 10:28:11;1225,358;8,337;0,704
2023/12/12 10:58:11;1226,175;8,350;0,712
2023/12/12 11:28:11;1227,750;8,363;0,716
2023/12/12 11:58:11;1228,975;8,360;0,720
2023/12/12 12:28:11;1228,333;8,373;0,720
2023/12/12 12:58:11;1230,492;8,373;0,720
2023/12/12 13:28:11;1231,950;8,377;0,720
2023/12/12 13:58:11;1233,583;8,393;0,724
2023/12/12 14:28:11;1235,100;8,410;0,728
2023/12/12 14:58:11;1235,625;8,420;0,724
2023/12/12 15:28:11;1237,083;8,407;0,720
2023/12/12 15:58:11;1237,783;8,477;0,728
2023/12/12 16:28:11;1238,425;8,463;0,732
2023/12/12 16:58:11;1239,592;8,463;0,728
2023/12/12 17:28:11;1240,875;8,463;0,732
2023/12/12 17:58:11;1220,983;8,537;0,700
2023/12/12 18:28:11;1208,617;8,487;0,708
2023/12/12 18:58:11;1196,775;8,433;0,940
2023/12/12 19:28:11;1186,800;8,463;1,060
2023/12/12 19:58:11;1178,925;8,540;0,976
2023/12/12 20:28:11;1175,892;8,517;0,888
2023/12/12 20:58:11;1183,475;8,497;0,852
2023/12/12 21:28:11;1202,375;8,497;0,796
2023/12/12 21:58:11;1207,100;8,503;0,760
2023/12/12 22:28:11;1210,600;8,510;0,760
2023/12/12 22:58:11;1213,575;8,513;0,752
2023/12/12 23:28:11;1215,850;8,493;0,752
2023/12/12 23:58:11;1217,308;8,500;0,748
2023/12/13 00:28:11;1218,592;8,510;0,748
2023/12/13 00:58:11;1220,050;8,510;0,748
2023/12/13 01:28:11;1222,033;8,510;0,752
2023/12/13 01:58:11;1224,192;8,510;0,748
2023/12/13 02:28:11;1226,117;8,513;0,752
2023/12/13 02:58:11;1228,450;8,513;0,748
2023/12/13 03:28:11;1230,492;8,510;0,744
2023/12/13 03:58:11;1232,008;8,507;0,744
2023/12/13 04:28:11;1233,350;8,507;0,740
2023/12/13 04:58:11;1234,925;8,510;0,740
2023/12/13 05:28:11;1236,500;8,507;0,748
2023/12/13 05:58:11;1238,600;8,510;0,752
2023/12/13 06:28:11;1218,300;8,523;0,716
2023/12/13 06:58:11;1234,750;8,530;0,712
2023/12/13 07:28:11;1238,892;8,530;0,748
2023/12/13 07:58:11;1239,825;8,527;0,756
2023/12/13 08:28:11;1241,808;8,523;0,784
2023/12/13 08:58:11;1244,317;8,527;0,832
2023/12/13 09:28:11;1245,192;8,530;0,828
2023/12/13 09:58:11;1246,008;8,530;0,848
2023/12/13 10:28:11;1247,758;8,527;0,848
2023/12/13 10:58:11;1250,675;8,530;0,852
2023/12/13 11:28:11;1252,892;8,537;0,876
2023/12/13 11:58:11;1254,408;8,537;0,896
2023/12/13 12:28:11;1256,392;8,537;0,912
2023/12/13 12:58:11;1257,850;8,540;0,920
2023/12/13 13:28:11;1259,250;8,553;0,932
2023/12/13 13:58:11;1261,292;8,550;0,924
2023/12/13 14:28:11;1263,217;8,563;0,912
2023/12/13 14:58:11;1265,550;8,577;0,908
2023/12/13 15:28:11;1267,300;8,583;0,920
2023/12/13 15:58:11;1269,167;8,590;0,940
2023/12/13 16:28:11;1271,675;8,597;0,932
2023/12/13 16:58:11;1273,075;8,607;0,904
2023/12/13 17:28:11;1274,533;8,603;0,964
2023/12/13 17:58:11;1276,225;8,603;0,992
2023/12/13 18:28:11;1252,658;8,590;1,064
2023/12/13 18:58:11;1239,767;8,637;1,204
2023/12/13 19:28:11;1228,333;8,670;0,964
2023/12/13 19:58:11;1217,950;8,673;0,784
2023/12/13 20:28:11;1211,767;8,697;0,696
2023/12/13 20:58:11;1210,308;8,747;0,672
2023/12/13 21:28:11;1215,617;8,803;0,632
2023/12/13 21:58:11;1226,992;8,803;0,632
2023/12/13 22:28:11;1241,517;8,797;0,640
2023/12/13 22:58:11;1247,583;8,783;0,640
2023/12/13 23:28:11;1251,667;8,780;0,636
2023/12/13 23:58:11;1254,642;8,780;0,640
2023/12/14 00:28:11;1256,800;8,770;0,636
2023/12/14 00:58:11;1258,492;8,763;0,632
2023/12/14 01:28:11;1260,650;8,750;0,628
2023/12/14 01:58:11;1263,975;8,757;0,636
2023/12/14 02:28:11;1267,417;8,760;0,648
2023/12/14 02:58:11;1269,925;8,753;0,648
2023/12/14 03:28:11;1272,083;8,750;0,656
2023/12/14 03:58:11;1274,300;8,747;0,652
2023/12/14 04:28:11;1275,875;8,693;0,652
2023/12/14 04:58:11;1277,392;8,687;0,652
2023/12/14 05:28:11;1279,200;8,687;0,652
2023/12/14 05:58:11;1280,950;8,690;0,656
2023/12/14 06:28:11;1261,817;8,683;0,676
2023/12/14 06:58:11;1247,233;8,683;0,744
2023/12/14 07:28:11;1233,758;8,703;0,832
2023/12/14 07:58:11;1222,092;8,640;0,768
2023/12/14 08:28:11;1212,642;8,623;0,664
2023/12/14 08:58:11;1205,875;8,617;0,580
2023/12/14 09:28:11;1232,125;8,663;0,556
2023/12/14 09:58:11;1217,892;8,690;0,564
2023/12/14 10:28:11;1216,433;8,690;0,572
2023/12/14 10:58:11;1227,808;8,663;0,612
2023/12/14 11:28:11;1240,233;8,637;0,632
2023/12/14 11:58:11;1245,075;8,640;0,632
2023/12/14 12:28:11;1248,342;8,637;0,628
2023/12/14 12:58:11;1250,850;8,637;0,632
2023/12/14 13:28:11;1252,950;8,637;0,628
2023/12/14 13:58:11;1254,175;8,640;0,632
2023/12/14 14:28:11;1255,692;8,643;0,632
2023/12/14 14:58:11;1258,317;8,640;0,632
2023/12/14 15:28:11;1261,000;8,647;0,632
2023/12/14 15:58:11;1263,450;8,640;0,640
2023/12/14 16:28:11;1265,958;8,640;0,636
2023/12/14 16:58:11;1267,767;8,640;0,644
2023/12/14 17:28:11;1269,750;8,643;0,648
2023/12/14 17:58:11;1271,675;8,637;0,648
2023/12/14 18:28:11;1272,958;8,637;0,652
2023/12/14 18:58:11;1255,925;8,590;0,672
2023/12/14 19:28:11;1241,633;8,583;0,712
2023/12/14 19:58:11;1229,325;8,593;1,044
2023/12/14 20:28:11;1218,475;8,540;1,004
2023/12/14 20:58:11;1210,425;8,513;0,796
2023/12/14 21:28:11;1206,808;8,517;0,728
2023/12/14 21:58:11;1210,658;8,540;0,652
2023/12/14 22:28:11;1222,967;8,580;0,624
2023/12/14 22:58:11;1235,042;8,603;0,616
2023/12/14 23:28:11;1240,758;8,623;0,600
2023/12/14 23:58:11;1244,375;8,633;0,592
2023/12/15 00:28:11;1247,175;8,633;0,592
2023/12/15 00:58:11;1249,392;8,640;0,600
2023/12/15 01:28:11;1250,675;8,630;0,600
2023/12/15 01:58:11;1252,133;8,633;0,596
2023/12/15 02:28:11;1253,825;8,633;0,596
2023/12/15 02:58:11;1256,333;8,640;0,596
2023/12/15 03:28:11;1259,017;8,643;0,600
2023/12/15 03:58:11;1261,467;8,650;0,604
2023/12/15 04:28:11;1263,625;8,650;0,604
2023/12/15 04:58:11;1265,142;8,640;0,600
2023/12/15 05:28:11;1266,717;8,623;0,596
2023/12/15 05:58:11;1268,525;8,627;0,596
2023/12/15 06:28:11;1270,858;8,597;0,596
2023/12/15 06:58:11;1272,142;8,587;0,600
2023/12/15 07:28:11;1273,833;8,597;0,596
2023/12/15 07:58:11;1275,875;8,603;0,604
2023/12/15 08:28:11;1277,042;8,603;0,604
2023/12/15 08:58:11;1278,267;8,597;0,604
2023/12/15 09:28:11;1280,250;8,577;0,604
2023/12/15 09:58:11;1281,475;8,570;0,604
2023/12/15 10:28:11;1284,508;8,583;0,608
2023/12/15 10:58:11;1285,208;8,577;0,604
2023/12/15 11:28:11;1286,550;8,587;0,608
2023/12/15 11:58:11;1288,183;8,577;0,608
2023/12/15 12:28:11;1289,117;8,583;0,608
2023/12/15 12:58:11;1290,050;8,590;0,612
2023/12/15 13:28:11;1291,158;8,587;0,608
2023/12/15 13:58:11;1292,150;8,590;0,612
2023/12/15 14:28:11;1293,025;8,600;0,608
2023/12/15 14:58:11;1293,900;8,607;0,612
2023/12/15 15:28:11;1295,650;8,610;0,612
2023/12/15 15:58:11;1296,117;8,610;0,612
2023/12/15 16:28:11;1297,400;8,613;0,616
2023/12/15 16:58:11;1298,217;8,617;0,616
2023/12/15 17:28:11;1298,975;8,623;0,616
2023/12/15 17:58:11;1300,142;8,620;0,624
2023/12/15 18:28:11;1300,783;8,623;0,640
2023/12/15 18:58:11;1302,125;8,610;0,692
2023/12/15 19:28:11;1299,850;8,613;0,704
2023/12/15 19:58:11;1273,250;8,560;0,912
2023/12/15 20:28:11;1259,308;8,467;0,968
2023/12/15 20:58:11;1246,067;8,467;0,924
2023/12/15 21:28:11;1236,092;8,510;0,800
2023/12/15 21:58:11;1228,217;8,523;0,704
2023/12/15 22:28:11;1224,600;8,523;0,692
2023/12/15 22:58:11;1226,875;8,540;0,684
2023/12/15 23:28:11;1233,292;8,557;0,624
2023/12/15 23:58:11;1247,058;8,550;0,620
2023/12/16 00:28:11;1253,825;8,543;0,628
2023/12/16 00:58:11;1257,208;8,527;0,624
2023/12/16 01:28:11;1259,833;8,523;0,624
2023/12/16 01:58:11;1261,817;8,533;0,636
2023/12/16 02:28:11;1262,633;8,507;0,624
2023/12/16 02:58:11;1263,625;8,540;0,628
2023/12/16 03:28:11;1264,792;8,533;0,632
2023/12/16 03:58:11;1266,133;8,533;0,636
2023/12/16 04:28:11;1267,942;8,513;0,640
2023/12/16 04:58:11;1269,575;8,523;0,624
2023/12/16 05:28:11;1271,442;8,493;0,624
2023/12/16 05:58:11;1272,725;8,437;0,644
2023/12/16 06:28:11;1274,125;8,443;0,644
2023/12/16 06:58:11;1275,000;8,483;0,652
2023/12/16 07:28:11;1276,283;8,497;0,656
2023/12/16 07:58:11;1274,067;8,367;0,648
2023/12/16 08:28:11;1249,742;8,330;0,700
2023/12/16 08:58:11;1237,433;8,317;0,828
2023/12/16 09:28:11;1225,708;8,250;1,048
2023/12/16 09:58:11;1215,617;8,150;1,016
2023/12/16 10:28:11;1208,617;8,177;0,920
2023/12/16 10:58:11;1205,350;8,280;0,840
2023/12/16 11:28:11;1211,242;8,330;0,736
2023/12/16 11:58:11;1226,467;8,363;0,700
2023/12/16 12:28:11;1233,875;8,387;0,680
2023/12/16 12:58:11;1238,367;8,397;0,660
2023/12/16 13:28:11;1241,050;8,410;0,660
2023/12/16 13:58:11;1243,033;8,413;0,664
2023/12/16 14:28:11;1244,433;8,433;0,664
2023/12/16 14:58:11;1245,075;8,423;0,664
2023/12/16 15:28:11;1245,950;8,430;0,664
2023/12/16 15:58:11;1247,117;8,430;0,664
2023/12/16 16:28:11;1248,750;8,423;0,664
2023/12/16 16:58:11;1250,383;8,423;0,668
2023/12/16 17:28:11;1252,075;8,437;0,668
2023/12/16 17:58:11;1253,533;8,437;0,664
2023/12/16 18:28:11;1254,817;8,440;0,668
2023/12/16 18:58:11;1255,925;8,440;0,664
2023/12/16 19:28:11;1257,208;8,437;0,664
2023/12/16 19:58:11;1257,908;8,440;0,664
2023/12/16 20:28:11;1259,075;8,443;0,668
2023/12/16 20:58:11;1258,200;8,433;0,668
2023/12/16 21:28:11;1237,025;8,527;0,664
2023/12/16 21:58:11;1227,633;8,470;0,820
2023/12/16 22:28:11;1219,233;8,510;1,068
2023/12/16 22:58:11;1236,733;8,510;1,196
2023/12/16 23:28:11;1242,042;8,517;1,192
2023/12/16 23:58:11;1245,075;8,500;1,184
2023/12/17 00:28:11;1247,408;8,507;1,180
2023/12/17 00:58:11;1249,450;8,493;1,172
2023/12/17 01:28:11;1249,917;8,513;1,176
2023/12/17 01:58:11;1250,267;8,513;1,176
2023/12/17 02:28:11;1250,675;8,510;1,176
2023/12/17 02:58:11;1251,200;8,507;1,176
2023/12/17 03:28:11;1253,125;8,510;1,184
2023/12/17 03:58:11;1254,525;8,507;1,180
2023/12/17 04:28:11;1255,633;8,517;1,188
2023/12/17 04:58:11;1256,625;8,517;1,184
2023/12/17 05:28:11;1257,617;8,517;1,176
2023/12/17 05:58:11;1258,842;8,523;1,184
2023/12/17 06:28:11;1259,425;8,517;1,180
2023/12/17 06:58:11;1260,592;8,520;1,148
2023/12/17 07:28:11;1261,992;8,523;1,180
2023/12/17 07:58:11;1263,917;8,530;1,176
2023/12/17 08:28:11;1264,558;8,530;1,172
2023/12/17 08:58:11;1257,850;8,523;1,164
2023/12/17 09:28:11;1237,025;8,493;0,964
2023/12/17 09:58:11;1223,842;8,520;0,932
2023/12/17 10:28:11;1212,408;8,613;1,040
2023/12/17 10:58:11;1202,842;8,670;1,092
2023/12/17 11:28:11;1195,433;8,673;0,852
2023/12/17 11:58:11;1191,292;8,670;0,748
2023/12/17 12:28:11;1192,983;8,693;0,720
2023/12/17 12:58:11;1202,900;8,717;0,712
2023/12/17 13:28:11;1212,817;8,740;0,704
2023/12/17 13:58:11;1219,467;8,727;0,688
2023/12/17 14:28:11;1221,858;8,733;0,688
2023/12/17 14:58:11;1224,483;8,720;0,688
2023/12/17 15:28:11;1226,000;8,733;0,696
2023/12/17 15:58:11;1227,458;8,720;0,696
2023/12/17 16:28:11;1228,158;8,697;0,692
2023/12/17 16:58:11;1229,325;8,700;0,696
2023/12/17 17:28:11;1230,375;8,707;0,696
2023/12/17 17:58:11;1231,775;8,663;0,676
2023/12/17 18:28:11;1233,350;8,640;0,696
2023/12/17 18:58:11;1234,983;8,617;0,696
2023/12/17 19:28:11;1236,442;8,600;0,692
2023/12/17 19:58:11;1237,433;8,590;0,684
2023/12/17 20:28:11;1238,950;8,573;0,696
2023/12/17 20:58:11;1239,883;8,587;0,696
2023/12/17 21:28:11;1241,517;8,570;0,692
2023/12/17 21:58:11;1242,392;8,563;0,692
2023/12/17 22:28:11;1233,992;8,507;0,704
2023/12/17 22:58:11;1218,183;8,470;0,720
2023/12/17 23:28:11;1213,400;8,493;0,876
2023/12/17 23:58:11;1223,842;8,420;1,088
2023/12/18 00:28:11;1227,342;8,347;1,196
2023/12/18 00:58:11;1231,250;8,343;1,188
2023/12/18 01:28:11;1233,875;8,343;1,200
2023/12/18 01:58:11;1235,625;8,350;1,216
2023/12/18 02:28:11;1236,208;8,353;1,216
2023/12/18 02:58:11;1236,908;8,350;1,212
2023/12/18 03:28:11;1237,550;8,363;1,216
2023/12/18 03:58:11;1238,483;8,367;1,212
2023/12/18 04:28:11;1239,825;8,353;1,216
2023/12/18 04:58:11;1241,225;8,380;1,212
2023/12/18 05:28:11;1242,567;8,380;1,216
2023/12/18 05:58:11;1243,558;8,377;1,216
2023/12/18 06:28:11;1244,958;8,387;1,208
2023/12/18 06:58:11;1245,833;8,377;1,148
2023/12/18 07:28:11;1246,942;8,387;1,180
