Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 22/09/2022
TIME       : 12:45:43
FILENAME   : C:\Users\aquaman\AppData\Roaming\DiverOffice\Leopoldkanaal\CSV\blinker moerkerke_220922124543_V7183.CSV
CREATED BY : Diver-Office 12.0.1.3
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..20-V7183  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =blinker moerkerke
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..20-V7183  317.
  Instrument number       =          UTC+1     
  Location                =blinker moerkerke
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =51:18:10 22/02/22
  End date / time         =51:18:11 22/09/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2022/02/23 02:18:51;1213,050;7,257;0,584
2022/02/23 02:48:51;1214,217;7,180;0,580
2022/02/23 03:18:51;1216,025;7,117;0,572
2022/02/23 03:48:51;1217,425;7,060;0,564
2022/02/23 04:18:51;1219,292;7,027;0,564
2022/02/23 04:48:51;1220,808;7,003;0,560
2022/02/23 05:18:51;1222,383;7,083;0,564
2022/02/23 05:48:51;1224,075;7,090;0,564
2022/02/23 06:18:51;1225,358;6,977;0,564
2022/02/23 06:48:51;1226,700;6,993;0,560
2022/02/23 07:18:51;1228,450;6,967;0,560
2022/02/23 07:48:51;1229,850;6,937;0,556
2022/02/23 08:18:51;1231,075;6,887;0,556
2022/02/23 08:48:51;1232,475;6,863;0,552
2022/02/23 09:18:51;1233,933;6,867;0,556
2022/02/23 09:48:51;1234,867;6,873;0,556
2022/02/23 10:18:51;1235,742;6,863;0,556
2022/02/23 10:48:51;1231,017;6,897;0,556
2022/02/23 11:18:51;1221,917;6,960;0,564
2022/02/23 11:48:51;1215,033;7,057;0,576
2022/02/23 12:18:51;1207,858;7,133;0,572
2022/02/23 12:48:51;1201,092;7,187;0,592
2022/02/23 13:18:51;1193,858;7,283;0,600
2022/02/23 13:48:51;1186,917;7,257;0,604
2022/02/23 14:18:51;1181,083;7,340;0,616
2022/02/23 14:48:51;1176,358;7,393;0,608
2022/02/23 15:18:51;1176,417;7,363;0,588
2022/02/23 15:48:51;1179,217;7,340;0,580
2022/02/23 16:18:51;1182,192;7,330;0,568
2022/02/23 16:48:51;1184,117;7,340;0,560
2022/02/23 17:18:51;1185,808;7,357;0,564
2022/02/23 17:48:51;1188,025;7,350;0,564
2022/02/23 18:18:51;1189,600;7,340;0,568
2022/02/23 18:48:51;1190,475;7,330;0,572
2022/02/23 19:18:51;1192,225;7,330;0,576
2022/02/23 19:48:51;1193,683;7,307;0,580
2022/02/23 20:18:51;1195,083;7,293;0,584
2022/02/23 20:48:51;1196,250;7,263;0,584
2022/02/23 21:18:51;1196,833;7,253;0,588
2022/02/23 21:48:51;1198,058;7,240;0,588
2022/02/23 22:18:51;1199,050;7,257;0,592
2022/02/23 22:48:51;1199,808;7,283;0,596
2022/02/23 23:18:51;1200,450;7,280;0,596
2022/02/23 23:48:51;1201,092;7,290;0,596
2022/02/24 00:18:51;1201,850;7,270;0,596
2022/02/24 00:48:51;1202,667;7,230;0,596
2022/02/24 01:18:51;1193,567;7,263;0,596
2022/02/24 01:48:51;1199,342;7,247;0,588
2022/02/24 02:18:51;1192,108;7,217;0,580
2022/02/24 02:48:51;1187,850;7,223;0,552
2022/02/24 03:18:51;1194,617;7,247;0,536
2022/02/24 03:48:51;1195,433;7,247;0,532
2022/02/24 04:18:51;1197,008;7,230;0,536
2022/02/24 04:48:51;1196,367;7,230;0,540
2022/02/24 05:18:51;1197,008;7,187;0,544
2022/02/24 05:48:51;1198,408;7,187;0,552
2022/02/24 06:18:51;1198,875;7,203;0,564
2022/02/24 06:48:51;1199,517;7,183;0,560
2022/02/24 07:18:51;1200,100;7,157;0,556
2022/02/24 07:48:51;1201,092;7,157;0,556
2022/02/24 08:18:51;1201,675;7,180;0,560
2022/02/24 08:48:51;1202,200;7,130;0,564
2022/02/24 09:18:51;1203,250;7,147;0,564
2022/02/24 09:48:51;1203,425;7,127;0,564
2022/02/24 10:18:51;1203,250;7,183;0,576
2022/02/24 10:48:51;1203,950;7,190;0,580
2022/02/24 11:18:51;1204,708;7,177;0,576
2022/02/24 11:48:51;1204,242;7,190;0,580
2022/02/24 12:18:51;1205,058;7,200;0,580
2022/02/24 12:48:51;1197,008;7,307;0,556
2022/02/24 13:18:51;1193,508;7,280;0,532
2022/02/24 13:48:51;1190,358;7,340;0,512
2022/02/24 14:18:51;1197,008;7,390;0,504
2022/02/24 14:48:51;1199,517;7,403;0,504
2022/02/24 15:18:51;1199,633;7,420;0,504
2022/02/24 15:48:51;1201,675;7,427;0,504
2022/02/24 16:18:51;1203,892;7,413;0,504
2022/02/24 16:48:51;1204,708;7,383;0,508
2022/02/24 17:18:51;1206,283;7,353;0,508
2022/02/24 17:48:51;1209,725;7,340;0,508
2022/02/24 18:18:51;1211,475;7,323;0,512
2022/02/24 18:48:51;1212,817;7,303;0,508
2022/02/24 19:18:51;1215,850;7,297;0,508
2022/02/24 19:48:51;1218,183;7,277;0,508
2022/02/24 20:18:51;1219,292;7,240;0,508
2022/02/24 20:48:51;1220,983;7,207;0,512
2022/02/24 21:18:51;1222,442;7,177;0,516
2022/02/24 21:48:51;1224,483;7,137;0,516
2022/02/24 22:18:51;1225,942;7,147;0,512
2022/02/24 22:48:51;1227,342;7,133;0,512
2022/02/24 23:18:51;1229,033;7,117;0,512
2022/02/24 23:48:51;1230,317;7,113;0,512
2022/02/25 00:18:51;1231,658;7,110;0,512
2022/02/25 00:48:51;1232,650;7,037;0,512
2022/02/25 01:18:51;1223,375;7,097;0,504
2022/02/25 01:48:51;1219,292;7,093;0,508
2022/02/25 02:18:51;1216,025;7,010;0,508
2022/02/25 02:48:51;1222,908;7,013;0,492
2022/02/25 03:18:51;1224,600;6,987;0,492
2022/02/25 03:48:51;1224,892;6,960;0,496
2022/02/25 04:18:51;1225,942;6,940;0,492
2022/02/25 04:48:51;1227,633;6,913;0,500
2022/02/25 05:18:51;1229,208;6,883;0,504
2022/02/25 05:48:51;1230,492;6,873;0,504
2022/02/25 06:18:51;1232,008;6,853;0,496
2022/02/25 06:48:51;1233,758;6,847;0,496
2022/02/25 07:18:51;1234,692;6,867;0,496
2022/02/25 07:48:51;1236,208;6,863;0,496
2022/02/25 08:18:51;1238,017;6,870;0,500
2022/02/25 08:48:51;1239,300;6,833;0,500
2022/02/25 09:18:51;1240,583;6,843;0,496
2022/02/25 09:48:51;1242,100;6,847;0,496
2022/02/25 10:18:51;1243,442;6,843;0,496
2022/02/25 10:48:51;1244,492;6,857;0,496
2022/02/25 11:18:51;1245,542;6,880;0,496
2022/02/25 11:48:51;1247,117;6,887;0,496
2022/02/25 12:18:51;1247,992;6,897;0,496
2022/02/25 12:48:51;1249,275;6,923;0,500
2022/02/25 13:18:51;1246,067;6,943;0,500
2022/02/25 13:48:51;1238,658;6,943;0,500
2022/02/25 14:18:51;1234,050;6,950;0,484
2022/02/25 14:48:51;1229,208;6,900;0,480
2022/02/25 15:18:51;1225,592;6,833;0,504
2022/02/25 15:48:51;1227,633;6,913;0,500
2022/02/25 16:18:51;1233,408;6,923;0,500
2022/02/25 16:48:51;1235,450;6,923;0,500
2022/02/25 17:18:51;1236,267;6,900;0,504
2022/02/25 17:48:51;1238,133;6,863;0,504
2022/02/25 18:18:51;1240,000;6,837;0,504
2022/02/25 18:48:51;1241,808;6,813;0,500
2022/02/25 19:18:51;1243,150;6,810;0,504
2022/02/25 19:48:51;1244,783;6,803;0,504
2022/02/25 20:18:51;1246,475;6,773;0,500
2022/02/25 20:48:51;1247,292;6,780;0,504
2022/02/25 21:18:51;1248,225;6,760;0,504
2022/02/25 21:48:51;1249,683;6,760;0,500
2022/02/25 22:18:51;1250,850;6,730;0,500
2022/02/25 22:48:51;1251,783;6,693;0,500
2022/02/25 23:18:51;1252,950;6,700;0,500
2022/02/25 23:48:51;1253,883;6,680;0,500
2022/02/26 00:18:51;1254,817;6,673;0,500
2022/02/26 00:48:51;1255,167;6,643;0,500
2022/02/26 01:18:51;1246,533;6,627;0,500
2022/02/26 01:48:51;1240,000;6,560;0,492
2022/02/26 02:18:51;1234,108;6,427;0,476
2022/02/26 02:48:51;1227,283;6,500;0,488
2022/02/26 03:18:51;1220,867;6,503;0,500
2022/02/26 03:48:51;1213,750;6,393;0,480
2022/02/26 04:18:51;1208,150;6,380;0,476
2022/02/26 04:48:51;1202,667;6,353;0,468
2022/02/26 05:18:51;1199,167;6,297;0,468
2022/02/26 05:48:51;1202,433;6,243;0,484
2022/02/26 06:18:51;1206,050;6,210;0,492
2022/02/26 06:48:51;1208,733;6,200;0,492
2022/02/26 07:18:51;1210,600;6,137;0,492
2022/02/26 07:48:51;1211,650;6,130;0,492
2022/02/26 08:18:51;1213,108;6,110;0,488
2022/02/26 08:48:51;1214,567;6,110;0,484
2022/02/26 09:18:51;1216,142;6,090;0,480
2022/02/26 09:48:51;1217,600;6,133;0,480
2022/02/26 10:18:51;1219,292;6,127;0,480
2022/02/26 10:48:51;1221,042;6,153;0,480
2022/02/26 11:18:51;1222,150;6,197;0,476
2022/02/26 11:48:51;1223,258;6,273;0,476
2022/02/26 12:18:51;1224,192;6,337;0,472
2022/02/26 12:48:51;1225,242;6,370;0,472
2022/02/26 13:18:51;1226,058;6,363;0,472
2022/02/26 13:48:51;1226,700;6,400;0,472
2022/02/26 14:18:51;1218,825;6,460;0,476
2022/02/26 14:48:51;1211,883;6,490;0,488
2022/02/26 15:18:51;1205,875;6,393;0,492
2022/02/26 15:48:51;1211,883;6,317;0,492
2022/02/26 16:18:51;1214,042;6,290;0,488
2022/02/26 16:48:51;1214,917;6,267;0,488
2022/02/26 17:18:51;1215,967;6,297;0,488
2022/02/26 17:48:51;1216,433;6,290;0,488
2022/02/26 18:18:51;1211,883;6,287;0,488
2022/02/26 18:48:51;1210,950;6,233;0,488
2022/02/26 19:18:51;1213,925;6,263;0,492
2022/02/26 19:48:51;1216,142;6,270;0,492
2022/02/26 20:18:51;1217,075;6,240;0,492
2022/02/26 20:48:51;1217,075;6,220;0,492
2022/02/26 21:18:51;1218,300;6,157;0,488
2022/02/26 21:48:51;1219,642;6,153;0,488
2022/02/26 22:18:51;1220,225;6,120;0,488
2022/02/26 22:48:51;1221,217;6,117;0,484
2022/02/26 23:18:51;1222,617;6,133;0,488
2022/02/26 23:48:51;1223,317;6,157;0,488
2022/02/27 00:18:51;1224,483;6,133;0,488
2022/02/27 00:48:51;1225,183;6,040;0,488
2022/02/27 01:18:51;1226,408;6,073;0,488
2022/02/27 01:48:51;1227,225;6,067;0,488
2022/02/27 02:18:51;1227,575;6,000;0,488
2022/02/27 02:48:51;1227,983;6,027;0,488
2022/02/27 03:18:51;1220,225;5,923;0,488
2022/02/27 03:48:51;1213,983;5,877;0,488
2022/02/27 04:18:51;1207,975;5,833;0,504
2022/02/27 04:48:51;1209,492;5,917;0,504
2022/02/27 05:18:51;1212,817;5,993;0,516
2022/02/27 05:48:51;1213,750;5,997;0,520
2022/02/27 06:18:51;1214,683;5,973;0,520
2022/02/27 06:48:51;1205,583;5,863;0,516
2022/02/27 07:18:51;1200,975;5,830;0,524
2022/02/27 07:48:51;1209,375;5,813;0,524
2022/02/27 08:18:51;1211,300;5,780;0,524
2022/02/27 08:48:51;1211,708;5,770;0,520
2022/02/27 09:18:51;1212,642;5,737;0,520
2022/02/27 09:48:51;1213,692;5,757;0,524
2022/02/27 10:18:51;1215,500;5,743;0,524
2022/02/27 10:48:51;1215,325;5,747;0,516
2022/02/27 11:18:51;1216,142;5,777;0,524
2022/02/27 11:48:51;1217,658;5,803;0,524
2022/02/27 12:18:51;1218,183;5,837;0,524
2022/02/27 12:48:51;1218,708;5,830;0,524
2022/02/27 13:18:51;1219,408;5,907;0,524
2022/02/27 13:48:51;1220,225;5,973;0,520
2022/02/27 14:18:51;1220,808;6,023;0,516
2022/02/27 14:48:51;1221,683;6,073;0,520
2022/02/27 15:18:51;1222,325;6,107;0,520
2022/02/27 15:48:51;1220,692;6,043;0,516
2022/02/27 16:18:51;1209,725;6,143;0,528
2022/02/27 16:48:51;1203,658;6,040;0,520
2022/02/27 17:18:51;1205,758;5,997;0,504
2022/02/27 17:48:51;1209,025;5,997;0,504
2022/02/27 18:18:51;1209,958;5,973;0,504
2022/02/27 18:48:51;1211,417;6,013;0,508
2022/02/27 19:18:51;1212,000;5,947;0,504
2022/02/27 19:48:51;1212,992;5,933;0,504
2022/02/27 20:18:51;1210,833;5,940;0,504
2022/02/27 20:48:51;1212,992;5,943;0,504
2022/02/27 21:18:51;1214,275;5,897;0,504
2022/02/27 21:48:51;1215,558;5,903;0,504
2022/02/27 22:18:51;1216,025;5,897;0,504
2022/02/27 22:48:51;1217,192;5,890;0,504
2022/02/27 23:18:51;1218,592;5,857;0,504
2022/02/27 23:48:51;1219,408;5,837;0,504
2022/02/28 00:18:51;1220,342;5,767;0,504
2022/02/28 00:48:51;1221,800;5,827;0,508
2022/02/28 01:18:51;1223,083;5,800;0,504
2022/02/28 01:48:51;1223,492;5,727;0,504
2022/02/28 02:18:51;1224,425;5,767;0,508
2022/02/28 02:48:51;1225,067;5,740;0,508
2022/02/28 03:18:51;1226,000;5,717;0,508
2022/02/28 03:48:51;1226,233;5,630;0,508
2022/02/28 04:18:51;1225,358;5,660;0,508
2022/02/28 04:48:51;1213,750;5,650;0,504
2022/02/28 05:18:51;1207,275;5,647;0,520
2022/02/28 05:48:51;1207,800;5,603;0,540
2022/02/28 06:18:51;1211,825;5,600;0,540
2022/02/28 06:48:51;1213,108;5,580;0,540
2022/02/28 07:18:51;1214,217;5,607;0,544
2022/02/28 07:48:51;1215,092;5,537;0,540
2022/02/28 08:18:51;1210,250;5,483;0,540
2022/02/28 08:48:51;1212,000;5,563;0,544
2022/02/28 09:18:51;1205,933;5,543;0,548
2022/02/28 09:48:51;1210,017;5,533;0,556
2022/02/28 10:18:51;1212,583;5,547;0,560
2022/02/28 10:48:51;1212,058;5,570;0,560
2022/02/28 11:18:51;1212,642;5,540;0,556
2022/02/28 11:48:51;1212,933;5,600;0,560
2022/02/28 12:18:51;1213,575;5,697;0,560
2022/02/28 12:48:51;1214,567;5,710;0,556
2022/02/28 13:18:51;1215,033;5,720;0,556
2022/02/28 13:48:51;1214,567;5,623;0,556
2022/02/28 14:18:51;1216,667;5,783;0,556
2022/02/28 14:48:51;1216,725;5,823;0,560
2022/02/28 15:18:51;1216,783;5,827;0,556
2022/02/28 15:48:51;1217,717;5,903;0,556
2022/02/28 16:18:51;1218,592;5,810;0,552
2022/02/28 16:48:51;1218,767;5,840;0,552
2022/02/28 17:18:51;1207,917;5,850;0,556
2022/02/28 17:48:51;1201,500;5,890;0,564
2022/02/28 18:18:51;1204,592;5,847;0,552
2022/02/28 18:48:51;1207,858;5,807;0,544
2022/02/28 19:18:51;1208,442;5,777;0,544
2022/02/28 19:48:51;1209,492;5,760;0,540
2022/02/28 20:18:51;1210,133;5,747;0,540
2022/02/28 20:48:51;1210,775;5,750;0,544
2022/02/28 21:18:51;1211,533;5,730;0,548
2022/02/28 21:48:51;1212,000;5,700;0,548
2022/02/28 22:18:51;1212,642;5,730;0,548
2022/02/28 22:48:51;1214,042;5,737;0,548
2022/02/28 23:18:51;1214,392;5,737;0,544
2022/02/28 23:48:51;1214,683;5,730;0,536
2022/03/01 00:18:51;1215,733;5,700;0,536
2022/03/01 00:48:51;1216,258;5,687;0,536
2022/03/01 01:18:51;1217,075;5,683;0,544
2022/03/01 01:48:51;1217,308;5,673;0,548
2022/03/01 02:18:51;1218,183;5,697;0,548
2022/03/01 02:48:51;1219,058;5,700;0,544
2022/03/01 03:18:51;1219,700;5,700;0,540
2022/03/01 03:48:51;1220,225;5,683;0,544
2022/03/01 04:18:51;1220,692;5,690;0,544
2022/03/01 04:48:51;1221,275;5,683;0,548
2022/03/01 05:18:51;1221,917;5,683;0,556
2022/03/01 05:48:51;1215,442;5,700;0,552
2022/03/01 06:18:51;1207,450;5,687;0,548
2022/03/01 06:48:51;1201,033;5,660;0,540
2022/03/01 07:18:51;1205,467;5,623;0,552
2022/03/01 07:48:51;1208,442;5,603;0,552
2022/03/01 08:18:51;1209,025;5,593;0,556
2022/03/01 08:48:51;1209,900;5,613;0,556
2022/03/01 09:18:51;1210,483;5,640;0,552
2022/03/01 09:48:51;1211,242;5,660;0,552
2022/03/01 10:18:51;1212,642;5,683;0,552
2022/03/01 10:48:51;1213,050;5,700;0,552
2022/03/01 11:18:51;1213,575;5,670;0,552
2022/03/01 11:48:51;1214,567;5,687;0,548
2022/03/01 12:18:51;1215,967;5,690;0,552
2022/03/01 12:48:51;1216,142;5,743;0,548
2022/03/01 13:18:51;1217,250;5,800;0,548
2022/03/01 13:48:51;1217,717;5,790;0,548
2022/03/01 14:18:51;1218,475;5,850;0,548
2022/03/01 14:48:51;1218,883;5,883;0,548
2022/03/01 15:18:51;1219,467;5,843;0,548
2022/03/01 15:48:51;1220,225;5,740;0,548
2022/03/01 16:18:51;1220,808;5,737;0,548
2022/03/01 16:48:51;1220,983;5,873;0,548
2022/03/01 17:18:51;1221,858;5,847;0,548
2022/03/01 17:48:51;1222,150;5,843;0,548
2022/03/01 18:18:51;1212,350;5,970;0,552
2022/03/01 18:48:51;1205,408;5,880;0,560
2022/03/01 19:18:51;1199,342;5,903;0,572
2022/03/01 19:48:51;1206,458;5,893;0,572
2022/03/01 20:18:51;1208,967;5,883;0,572
2022/03/01 20:48:51;1209,783;5,867;0,572
2022/03/01 21:18:51;1210,250;5,893;0,572
2022/03/01 21:48:51;1210,658;5,903;0,572
2022/03/01 22:18:51;1211,767;5,903;0,572
2022/03/01 22:48:51;1212,175;5,907;0,572
2022/03/01 23:18:51;1213,050;5,903;0,572
2022/03/01 23:48:51;1213,633;5,903;0,572
2022/03/02 00:18:51;1214,567;5,903;0,572
2022/03/02 00:48:51;1215,033;5,907;0,572
2022/03/02 01:18:51;1215,617;5,917;0,572
2022/03/02 01:48:51;1216,142;5,907;0,572
2022/03/02 02:18:51;1216,667;5,893;0,572
2022/03/02 02:48:51;1217,133;5,877;0,572
2022/03/02 03:18:51;1217,367;5,853;0,568
2022/03/02 03:48:51;1217,658;5,850;0,564
2022/03/02 04:18:51;1218,475;5,850;0,568
2022/03/02 04:48:51;1219,000;5,877;0,572
2022/03/02 05:18:51;1219,525;5,847;0,568
2022/03/02 05:48:51;1219,875;5,850;0,568
2022/03/02 06:18:51;1212,292;5,820;0,568
2022/03/02 06:48:51;1203,950;5,857;0,572
2022/03/02 07:18:51;1197,125;5,843;0,580
2022/03/02 07:48:51;1204,183;5,837;0,580
2022/03/02 08:18:51;1206,925;5,830;0,576
2022/03/02 08:48:51;1207,683;5,833;0,572
2022/03/02 09:18:51;1208,033;5,857;0,576
2022/03/02 09:48:51;1210,250;5,883;0,576
2022/03/02 10:18:51;1204,358;5,913;0,576
2022/03/02 10:48:51;1205,583;5,910;0,584
2022/03/02 11:18:51;1207,158;5,930;0,588
2022/03/02 11:48:51;1209,375;5,973;0,588
2022/03/02 12:18:51;1211,067;6,033;0,584
2022/03/02 12:48:51;1212,875;6,080;0,580
2022/03/02 13:18:51;1215,150;6,120;0,584
2022/03/02 13:48:51;1216,667;6,140;0,584
2022/03/02 14:18:51;1218,592;6,167;0,584
2022/03/02 14:48:51;1220,808;6,203;0,584
2022/03/02 15:18:51;1222,383;6,200;0,588
2022/03/02 15:48:51;1223,842;6,243;0,592
2022/03/02 16:18:51;1224,950;6,283;0,592
2022/03/02 16:48:51;1226,350;6,297;0,592
2022/03/02 17:18:51;1227,458;6,307;0,592
2022/03/02 17:48:51;1227,983;6,310;0,592
2022/03/02 18:18:51;1226,933;6,317;0,592
2022/03/02 18:48:51;1215,675;6,267;0,592
2022/03/02 19:18:51;1206,750;6,273;0,588
2022/03/02 19:48:51;1198,642;6,253;0,588
2022/03/02 20:18:51;1191,117;6,280;0,596
2022/03/02 20:48:51;1184,233;6,243;0,592
2022/03/02 21:18:51;1177,292;6,247;0,596
2022/03/02 21:48:51;1171,692;6,233;0,596
2022/03/02 22:18:51;1167,725;6,200;0,592
2022/03/02 22:48:51;1170,408;6,197;0,588
2022/03/02 23:18:51;1172,450;6,193;0,588
2022/03/02 23:48:51;1174,667;6,180;0,580
2022/03/03 00:18:51;1176,300;6,167;0,576
2022/03/03 00:48:51;1177,642;6,160;0,568
2022/03/03 01:18:51;1178,867;6,137;0,568
2022/03/03 01:48:51;1178,692;6,087;0,584
2022/03/03 02:18:51;1179,625;6,067;0,584
2022/03/03 02:48:51;1180,267;6,060;0,584
2022/03/03 03:18:51;1180,908;6,023;0,580
2022/03/03 03:48:51;1181,375;6,030;0,588
2022/03/03 04:18:51;1182,192;6,000;0,584
2022/03/03 04:48:51;1183,008;5,940;0,584
2022/03/03 05:18:51;1183,592;5,900;0,584
2022/03/03 05:48:51;1184,058;5,853;0,584
2022/03/03 06:18:51;1184,700;5,880;0,584
2022/03/03 06:48:51;1185,458;5,880;0,584
2022/03/03 07:18:51;1185,983;5,860;0,584
2022/03/03 07:48:51;1186,742;5,813;0,584
2022/03/03 08:18:51;1188,783;5,843;0,576
2022/03/03 08:48:51;1189,250;5,887;0,588
2022/03/03 09:18:51;1189,892;5,913;0,584
2022/03/03 09:48:51;1191,000;5,923;0,588
2022/03/03 10:18:51;1193,042;5,923;0,588
2022/03/03 10:48:51;1193,508;5,927;0,588
2022/03/03 11:18:51;1194,092;5,960;0,588
2022/03/03 11:48:51;1195,375;5,997;0,588
2022/03/03 12:18:51;1196,367;6,090;0,588
2022/03/03 12:48:51;1199,108;6,140;0,592
2022/03/03 13:18:51;1201,383;6,170;0,592
2022/03/03 13:48:51;1203,717;6,220;0,596
2022/03/03 14:18:51;1205,875;6,240;0,596
2022/03/03 14:48:51;1207,917;6,240;0,612
2022/03/03 15:18:51;1210,133;6,297;0,628
2022/03/03 15:48:51;1212,058;6,373;0,648
2022/03/03 16:18:51;1213,925;6,403;0,664
2022/03/03 16:48:51;1215,617;6,447;0,680
2022/03/03 17:18:51;1213,808;6,480;0,672
2022/03/03 17:48:51;1214,567;6,477;0,672
2022/03/03 18:18:51;1216,258;6,483;0,672
2022/03/03 18:48:51;1217,133;6,480;0,668
2022/03/03 19:18:51;1213,633;6,437;0,664
2022/03/03 19:48:51;1200,508;6,350;0,636
2022/03/03 20:18:51;1192,400;6,293;0,604
2022/03/03 20:48:51;1185,283;6,263;0,592
2022/03/03 21:18:51;1178,458;6,327;0,588
2022/03/03 21:48:51;1171,983;6,330;0,584
2022/03/03 22:18:51;1166,325;6,373;0,584
2022/03/03 22:48:51;1162,358;6,430;0,564
2022/03/03 23:18:51;1164,575;6,427;0,556
2022/03/03 23:48:51;1167,083;6,403;0,556
2022/03/04 00:18:51;1169,767;6,397;0,560
2022/03/04 00:48:51;1171,808;6,420;0,564
2022/03/04 01:18:51;1173,500;6,463;0,568
2022/03/04 01:48:51;1174,958;6,477;0,572
2022/03/04 02:18:51;1176,358;6,407;0,572
2022/03/04 02:48:51;1177,817;6,407;0,572
2022/03/04 03:18:51;1179,042;6,347;0,572
2022/03/04 03:48:51;1179,975;6,310;0,572
2022/03/04 04:18:51;1181,317;6,313;0,572
2022/03/04 04:48:51;1182,658;6,277;0,572
2022/03/04 05:18:51;1183,592;6,260;0,572
2022/03/04 05:48:51;1184,525;6,183;0,572
2022/03/04 06:18:51;1185,808;6,180;0,572
