Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/03/2020
TIME       : 10:10:35
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\LK-ALK\CSV\lk rampskapelle_200316101035_V7183.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..11-V7183  317.
  Instrument number       =                    
                          =0
  Location                =lk rampskapelle
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..11-V7183  317.
  Instrument number       =                    
  Location                =lk rampskapelle
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =30:13:10 12/02/20
  End date / time         =30:43:09 13/03/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/02/22 07:13:30;1243,675;7,340;0,492
2020/02/22 07:43:30;1235,450;7,303;0,516
2020/02/22 08:13:30;1230,608;7,280;0,416
2020/02/22 08:43:30;1228,742;7,323;0,404
2020/02/22 09:13:30;1244,083;7,363;0,376
2020/02/22 09:43:30;1251,200;7,360;0,348
2020/02/22 10:13:30;1254,758;7,363;0,340
2020/02/22 10:43:30;1257,850;7,370;0,360
2020/02/22 11:13:30;1260,242;7,373;0,352
2020/02/22 11:43:30;1261,467;7,377;0,352
2020/02/22 12:13:30;1263,333;7,380;0,336
2020/02/22 12:43:30;1264,617;7,397;0,332
2020/02/22 13:13:30;1267,125;7,390;0,332
2020/02/22 13:43:30;1268,817;7,397;0,332
2020/02/22 14:13:30;1271,033;7,397;0,332
2020/02/22 14:43:30;1272,550;7,410;0,340
2020/02/22 15:13:30;1274,475;7,433;0,336
2020/02/22 15:43:30;1276,050;7,453;0,336
2020/02/22 16:13:30;1277,042;7,460;0,328
2020/02/22 16:43:30;1278,675;7,483;0,316
2020/02/22 17:13:30;1280,017;7,490;0,316
2020/02/22 17:43:30;1281,708;7,463;0,332
2020/02/22 18:13:30;1283,225;7,473;0,336
2020/02/22 18:43:30;1284,625;7,473;0,336
2020/02/22 19:13:30;1280,950;7,663;0,340
2020/02/22 19:43:30;1265,842;7,560;0,364
2020/02/22 20:13:30;1281,883;7,523;0,420
2020/02/22 20:43:30;1280,950;7,550;0,464
2020/02/22 21:13:30;1283,750;7,553;0,468
2020/02/22 21:43:30;1285,617;7,573;0,448
2020/02/22 22:13:30;1286,375;7,573;0,472
2020/02/22 22:43:30;1287,075;7,577;0,460
2020/02/22 23:13:30;1287,775;7,573;0,420
2020/02/22 23:43:30;1288,183;7,587;0,452
2020/02/23 00:13:30;1290,167;7,593;0,460
2020/02/23 00:43:30;1292,267;7,587;0,456
2020/02/23 01:13:30;1292,733;7,603;0,460
2020/02/23 01:43:30;1294,017;7,613;0,452
2020/02/23 02:13:30;1294,717;7,620;0,440
2020/02/23 02:43:30;1295,242;7,623;0,436
2020/02/23 03:13:30;1295,300;7,630;0,460
2020/02/23 03:43:30;1296,058;7,637;0,508
2020/02/23 04:13:30;1296,642;7,643;0,480
2020/02/23 04:43:30;1296,642;7,653;0,504
2020/02/23 05:13:30;1296,233;7,657;0,516
2020/02/23 05:43:30;1295,883;7,663;0,496
2020/02/23 06:13:30;1294,950;7,663;0,508
2020/02/23 06:43:30;1272,667;7,710;0,544
2020/02/23 07:13:30;1259,950;7,740;0,580
2020/02/23 07:43:30;1250,617;7,823;0,536
2020/02/23 08:13:30;1242,742;7,827;0,476
2020/02/23 08:43:30;1239,592;7,847;0,388
2020/02/23 09:13:30;1255,633;7,923;0,360
2020/02/23 09:43:30;1261,758;7,953;0,344
2020/02/23 10:13:30;1263,333;7,980;0,332
2020/02/23 10:43:30;1266,308;8,007;0,332
2020/02/23 11:13:30;1267,650;8,027;0,324
2020/02/23 11:43:30;1268,292;8,063;0,336
2020/02/23 12:13:30;1269,517;8,050;0,320
2020/02/23 12:43:30;1270,625;8,067;0,320
2020/02/23 13:13:30;1272,842;8,103;0,312
2020/02/23 13:43:30;1275,292;8,147;0,344
2020/02/23 14:13:30;1276,050;8,187;0,328
2020/02/23 14:43:30;1278,733;8,217;0,328
2020/02/23 15:13:30;1280,425;8,250;0,328
2020/02/23 15:43:30;1282,117;8,293;0,340
2020/02/23 16:13:30;1284,042;8,310;0,348
2020/02/23 16:43:30;1286,842;8,337;0,340
2020/02/23 17:13:30;1289,700;8,377;0,340
2020/02/23 17:43:30;1291,858;8,403;0,344
2020/02/23 18:13:30;1294,017;8,400;0,344
2020/02/23 18:43:30;1295,767;8,423;0,348
2020/02/23 19:13:30;1286,842;8,440;0,332
2020/02/23 19:43:30;1274,475;8,500;0,396
2020/02/23 20:13:30;1265,083;8,677;0,468
2020/02/23 20:43:30;1261,700;8,647;0,448
2020/02/23 21:13:30;1277,800;8,637;0,452
2020/02/23 21:43:30;1283,225;8,633;0,432
2020/02/23 22:13:30;1286,317;8,637;0,432
2020/02/23 22:43:30;1288,883;8,623;0,440
2020/02/23 23:13:30;1290,283;8,597;0,416
2020/02/23 23:43:30;1290,925;8,633;0,432
2020/02/24 00:13:30;1291,275;8,543;0,416
2020/02/24 00:43:30;1292,850;8,620;0,400
2020/02/24 01:13:30;1294,542;8,620;0,416
2020/02/24 01:43:30;1296,583;8,607;0,436
2020/02/24 02:13:30;1298,158;8,613;0,436
2020/02/24 02:43:30;1298,858;8,467;0,392
2020/02/24 03:13:30;1299,442;8,517;0,412
2020/02/24 03:43:30;1299,908;8,563;0,400
2020/02/24 04:13:30;1300,083;8,593;0,424
2020/02/24 04:43:30;1301,308;8,593;0,428
2020/02/24 05:13:30;1301,483;8,583;0,412
2020/02/24 05:43:30;1302,125;8,557;0,404
2020/02/24 06:13:30;1301,950;8,560;0,448
2020/02/24 06:43:30;1279,433;8,353;0,412
2020/02/24 07:13:30;1266,717;8,390;0,428
2020/02/24 07:43:30;1252,775;8,417;0,428
2020/02/24 08:13:30;1240,992;8,643;0,436
2020/02/24 08:43:30;1231,075;8,627;0,424
2020/02/24 09:13:30;1222,383;8,470;0,396
2020/02/24 09:43:30;1214,975;8,403;0,364
2020/02/24 10:13:30;1208,733;8,477;0,344
2020/02/24 10:43:30;1207,508;8,473;0,340
2020/02/24 11:13:30;1222,500;8,390;0,336
2020/02/24 11:43:30;1229,908;8,370;0,336
2020/02/24 12:13:30;1235,858;8,377;0,340
2020/02/24 12:43:30;1238,017;8,393;0,340
2020/02/24 13:13:30;1240,117;8,363;0,332
2020/02/24 13:43:30;1241,225;8,360;0,332
2020/02/24 14:13:30;1241,633;8,410;0,328
2020/02/24 14:43:30;1243,617;8,363;0,324
2020/02/24 15:13:30;1244,783;8,380;0,324
2020/02/24 15:43:30;1245,892;8,400;0,328
2020/02/24 16:13:30;1247,292;8,407;0,320
2020/02/24 16:43:30;1249,450;8,443;0,320
2020/02/24 17:13:30;1250,908;8,463;0,324
2020/02/24 17:43:30;1252,600;8,443;0,324
2020/02/24 18:13:30;1254,642;8,450;0,316
2020/02/24 18:43:30;1255,925;8,477;0,332
2020/02/24 19:13:30;1256,625;8,480;0,316
2020/02/24 19:43:30;1245,308;8,563;0,340
2020/02/24 20:13:30;1229,442;8,557;0,400
2020/02/24 20:43:30;1218,242;8,567;0,576
2020/02/24 21:13:30;1210,542;8,593;0,620
2020/02/24 21:43:30;1206,167;8,687;0,568
2020/02/24 22:13:30;1220,342;8,653;0,488
2020/02/24 22:43:30;1227,225;8,623;0,460
2020/02/24 23:13:30;1232,592;8,607;0,452
2020/02/24 23:43:30;1236,208;8,607;0,456
2020/02/25 00:13:30;1239,183;8,593;0,448
2020/02/25 00:43:30;1240,933;8,590;0,452
2020/02/25 01:13:30;1242,625;8,583;0,444
2020/02/25 01:43:30;1243,733;8,580;0,440
2020/02/25 02:13:30;1245,483;8,583;0,444
2020/02/25 02:43:30;1247,350;8,573;0,436
2020/02/25 03:13:30;1249,392;8,567;0,440
2020/02/25 03:43:30;1251,142;8,547;0,436
2020/02/25 04:13:30;1253,183;8,530;0,416
2020/02/25 04:43:30;1254,642;8,497;0,412
2020/02/25 05:13:30;1255,692;8,517;0,416
2020/02/25 05:43:30;1257,325;8,513;0,416
2020/02/25 06:13:30;1258,433;8,493;0,416
2020/02/25 06:43:30;1259,775;8,453;0,416
2020/02/25 07:13:30;1261,117;8,417;0,408
2020/02/25 07:43:30;1260,008;8,397;0,420
2020/02/25 08:13:30;1240,117;8,490;0,444
2020/02/25 08:43:30;1229,092;8,597;0,508
2020/02/25 09:13:30;1220,750;8,640;0,512
2020/02/25 09:43:30;1213,692;8,623;0,464
2020/02/25 10:13:30;1212,292;8,540;0,428
2020/02/25 10:43:30;1227,225;8,573;0,376
2020/02/25 11:13:30;1232,417;8,587;0,352
2020/02/25 11:43:30;1235,800;8,600;0,360
2020/02/25 12:13:30;1238,425;8,587;0,356
2020/02/25 12:43:30;1239,475;8,593;0,376
2020/02/25 13:13:30;1240,350;8,600;0,380
2020/02/25 13:43:30;1241,225;8,593;0,384
2020/02/25 14:13:30;1241,867;8,610;0,372
2020/02/25 14:43:30;1242,975;8,613;0,396
2020/02/25 15:13:30;1244,783;8,640;0,392
2020/02/25 15:43:30;1246,650;8,670;0,396
2020/02/25 16:13:30;1248,400;8,693;0,396
2020/02/25 16:43:30;1250,092;8,700;0,400
2020/02/25 17:13:30;1251,200;8,680;0,392
2020/02/25 17:43:30;1252,133;8,680;0,404
2020/02/25 18:13:30;1253,183;8,687;0,400
2020/02/25 18:43:30;1254,175;8,680;0,400
2020/02/25 19:13:30;1255,808;8,683;0,400
2020/02/25 19:43:30;1256,392;8,680;0,376
2020/02/25 20:13:30;1250,442;8,680;0,400
2020/02/25 20:43:30;1233,233;8,530;0,436
2020/02/25 21:13:30;1225,825;8,557;0,528
2020/02/25 21:43:30;1217,075;8,477;0,516
2020/02/25 22:13:30;1213,050;8,507;0,508
2020/02/25 22:43:30;1230,142;8,493;0,460
2020/02/25 23:13:30;1235,742;8,453;0,444
2020/02/25 23:43:30;1238,017;8,457;0,456
2020/02/26 00:13:30;1241,342;8,427;0,460
2020/02/26 00:43:30;1242,158;8,360;0,444
2020/02/26 01:13:30;1244,375;8,343;0,440
2020/02/26 01:43:30;1246,417;8,353;0,456
2020/02/26 02:13:30;1248,167;8,327;0,464
2020/02/26 02:43:30;1250,850;8,283;0,456
2020/02/26 03:13:30;1253,767;8,247;0,472
2020/02/26 03:43:30;1256,917;8,247;0,472
2020/02/26 04:13:30;1259,250;8,190;0,464
2020/02/26 04:43:30;1261,700;8,167;0,468
2020/02/26 05:13:30;1263,975;8,153;0,452
2020/02/26 05:43:30;1267,125;8,143;0,436
2020/02/26 06:13:30;1270,275;8,100;0,452
2020/02/26 06:43:30;1273,308;8,060;0,492
2020/02/26 07:13:30;1275,933;8,033;0,452
2020/02/26 07:43:30;1278,675;8,003;0,452
2020/02/26 08:13:30;1264,733;7,927;0,444
2020/02/26 08:43:30;1252,892;7,893;0,488
2020/02/26 09:13:30;1242,333;7,777;0,476
2020/02/26 09:43:30;1233,642;7,613;0,396
2020/02/26 10:13:30;1228,508;7,620;0,352
2020/02/26 10:43:30;1228,917;7,623;0,348
2020/02/26 11:13:30;1236,442;7,350;0,336
2020/02/26 11:43:30;1252,950;7,367;0,336
2020/02/26 12:13:30;1260,183;7,370;0,332
2020/02/26 12:43:30;1265,667;7,380;0,328
2020/02/26 13:13:30;1268,992;7,407;0,340
2020/02/26 13:43:30;1272,083;7,383;0,336
2020/02/26 14:13:30;1274,475;7,403;0,336
2020/02/26 14:43:30;1277,508;7,407;0,336
2020/02/26 15:13:30;1280,425;7,410;0,336
2020/02/26 15:43:30;1284,100;7,417;0,332
2020/02/26 16:13:30;1287,542;7,417;0,328
2020/02/26 16:43:30;1290,050;7,393;0,320
2020/02/26 17:13:30;1291,800;7,397;0,320
2020/02/26 17:43:30;1294,133;7,393;0,320
2020/02/26 18:13:30;1295,883;7,390;0,316
2020/02/26 18:43:30;1298,100;7,370;0,324
2020/02/26 19:13:30;1300,142;7,350;0,328
2020/02/26 19:43:30;1302,183;7,340;0,308
2020/02/26 20:13:30;1282,058;7,290;0,320
2020/02/26 20:43:30;1270,275;7,267;0,340
2020/02/26 21:13:30;1259,717;7,150;0,340
2020/02/26 21:43:30;1249,800;7,050;0,336
2020/02/26 22:13:30;1242,917;7,183;0,312
2020/02/26 22:43:30;1241,342;7,197;0,280
2020/02/26 23:13:30;1245,075;7,147;0,276
2020/02/26 23:43:30;1261,583;7,123;0,292
2020/02/27 00:13:30;1268,058;7,113;0,288
2020/02/27 00:43:30;1271,500;7,087;0,296
2020/02/27 01:13:30;1274,825;7,067;0,292
2020/02/27 01:43:30;1276,400;7,047;0,292
2020/02/27 02:13:30;1277,625;7,020;0,284
2020/02/27 02:43:30;1279,142;7,030;0,280
2020/02/27 03:13:30;1280,483;7,033;0,268
2020/02/27 03:43:30;1282,467;7,017;0,272
2020/02/27 04:13:30;1284,392;7,020;0,272
2020/02/27 04:43:30;1285,967;7,013;0,276
2020/02/27 05:13:30;1286,842;6,977;0,276
2020/02/27 05:43:30;1287,483;6,980;0,296
2020/02/27 06:13:30;1288,008;6,963;0,284
2020/02/27 06:43:30;1288,825;6,940;0,296
2020/02/27 07:13:30;1289,408;6,943;0,296
2020/02/27 07:43:30;1290,050;6,943;0,300
2020/02/27 08:13:30;1267,008;6,917;0,300
2020/02/27 08:43:30;1254,233;6,840;0,324
2020/02/27 09:13:30;1241,342;6,643;0,340
2020/02/27 09:43:30;1229,617;6,570;0,324
2020/02/27 10:13:30;1219,933;6,627;0,304
2020/02/27 10:43:30;1212,175;6,543;0,288
2020/02/27 11:13:30;1206,108;6,380;0,280
2020/02/27 11:43:30;1203,483;6,350;0,284
2020/02/27 12:13:30;1205,000;6,390;0,292
2020/02/27 12:43:30;1216,667;6,353;0,296
2020/02/27 13:13:30;1229,850;6,300;0,276
2020/02/27 13:43:30;1237,083;6,303;0,264
2020/02/27 14:13:30;1242,917;6,273;0,264
2020/02/27 14:43:30;1247,992;6,263;0,260
2020/02/27 15:13:30;1252,950;6,257;0,260
2020/02/27 15:43:30;1257,267;6,263;0,260
2020/02/27 16:13:30;1261,000;6,293;0,260
2020/02/27 16:43:30;1265,142;6,280;0,260
2020/02/27 17:13:30;1269,808;6,257;0,256
2020/02/27 17:43:30;1274,125;6,243;0,256
2020/02/27 18:13:30;1278,733;6,233;0,256
2020/02/27 18:43:30;1283,050;6,220;0,256
2020/02/27 19:13:30;1287,075;6,207;0,264
2020/02/27 19:43:30;1291,858;6,190;0,272
2020/02/27 20:13:30;1295,125;6,170;0,268
2020/02/27 20:43:30;1297,342;6,157;0,272
2020/02/27 21:13:30;1275,000;6,067;0,328
2020/02/27 21:43:30;1266,075;5,980;0,340
2020/02/27 22:13:30;1258,258;5,840;0,340
2020/02/27 22:43:30;1253,883;6,027;0,312
2020/02/27 23:13:30;1256,217;6,110;0,272
2020/02/27 23:43:30;1272,142;6,053;0,260
2020/02/28 00:13:30;1280,367;6,023;0,252
2020/02/28 00:43:30;1285,267;5,997;0,256
2020/02/28 01:13:30;1289,992;5,973;0,256
2020/02/28 01:43:30;1292,500;5,963;0,244
2020/02/28 02:13:30;1295,125;5,950;0,244
2020/02/28 02:43:30;1296,583;5,990;0,248
2020/02/28 03:13:30;1299,325;5,977;0,244
2020/02/28 03:43:30;1302,883;5,943;0,236
2020/02/28 04:13:30;1306,092;5,923;0,240
2020/02/28 04:43:30;1308,192;5,907;0,228
2020/02/28 05:13:30;1310,350;5,870;0,228
2020/02/28 05:43:30;1311,750;5,897;0,232
2020/02/28 06:13:30;1313,383;5,797;0,232
2020/02/28 06:43:30;1314,783;5,837;0,224
2020/02/28 07:13:30;1317,000;5,890;0,220
2020/02/28 07:43:30;1318,575;5,960;0,220
2020/02/28 08:13:30;1319,858;5,937;0,228
2020/02/28 08:43:30;1294,717;5,760;0,220
2020/02/28 09:13:30;1282,350;5,763;0,244
2020/02/28 09:43:30;1269,633;5,700;0,260
2020/02/28 10:13:30;1258,842;5,703;0,240
2020/02/28 10:43:30;1249,742;5,720;0,232
2020/02/28 11:13:30;1241,400;5,683;0,204
2020/02/28 11:43:30;1235,450;5,670;0,216
2020/02/28 12:13:30;1232,300;5,723;0,228
2020/02/28 12:43:30;1231,542;5,687;0,228
2020/02/28 13:13:30;1235,450;5,593;0,228
2020/02/28 13:43:30;1252,892;5,580;0,228
2020/02/28 14:13:30;1259,833;5,590;0,220
2020/02/28 14:43:30;1262,925;5,603;0,224
2020/02/28 15:13:30;1266,250;5,603;0,220
2020/02/28 15:43:30;1268,758;5,603;0,212
2020/02/28 16:13:30;1270,625;5,607;0,208
2020/02/28 16:43:30;1272,375;5,607;0,212
2020/02/28 17:13:30;1273,775;5,603;0,204
2020/02/28 17:43:30;1275,933;5,610;0,204
2020/02/28 18:13:30;1277,742;5,607;0,204
2020/02/28 18:43:30;1279,317;5,607;0,204
2020/02/28 19:13:30;1281,125;5,610;0,232
2020/02/28 19:43:30;1282,350;5,610;0,240
2020/02/28 20:13:30;1283,283;5,620;0,252
2020/02/28 20:43:30;1285,033;5,623;0,244
2020/02/28 21:13:30;1259,017;5,670;0,264
2020/02/28 21:43:30;1247,058;5,683;0,304
2020/02/28 22:13:30;1236,208;5,627;0,328
2020/02/28 22:43:30;1226,992;5,640;0,272
2020/02/28 23:13:30;1218,767;5,703;0,248
2020/02/28 23:43:30;1212,525;5,717;0,236
2020/02/29 00:13:30;1209,667;5,777;0,224
2020/02/29 00:43:30;1209,958;5,750;0,228
2020/02/29 01:13:30;1215,033;5,730;0,236
2020/02/29 01:43:30;1232,300;5,740;0,228
2020/02/29 02:13:30;1239,708;5,750;0,228
2020/02/29 02:43:30;1244,725;5,770;0,240
2020/02/29 03:13:30;1248,575;5,783;0,232
2020/02/29 03:43:30;1252,017;5,807;0,260
2020/02/29 04:13:30;1254,700;5,807;0,232
2020/02/29 04:43:30;1257,617;5,840;0,240
2020/02/29 05:13:30;1260,592;5,840;0,244
2020/02/29 05:43:30;1262,342;5,850;0,244
2020/02/29 06:13:30;1264,267;5,860;0,244
2020/02/29 06:43:30;1266,308;5,877;0,244
2020/02/29 07:13:30;1267,358;5,880;0,244
2020/02/29 07:43:30;1268,467;5,890;0,248
2020/02/29 08:13:30;1269,458;5,893;0,256
2020/02/29 08:43:30;1270,042;5,900;0,252
2020/02/29 09:13:30;1254,175;5,930;0,256
2020/02/29 09:43:30;1240,933;5,997;0,292
2020/02/29 10:13:30;1227,983;6,063;0,332
2020/02/29 10:43:30;1216,725;6,173;0,332
2020/02/29 11:13:30;1208,150;6,100;0,264
2020/02/29 11:43:30;1199,925;6,123;0,236
2020/02/29 12:13:30;1194,558;6,463;0,236
2020/02/29 12:43:30;1194,617;6,643;0,236
2020/02/29 13:13:30;1199,633;6,480;0,240
2020/02/29 13:43:30;1218,008;6,473;0,228
2020/02/29 14:13:30;1226,350;6,490;0,228
2020/02/29 14:43:30;1232,358;6,513;0,228
2020/02/29 15:13:30;1237,375;6,533;0,228
2020/02/29 15:43:30;1240,817;6,560;0,228
2020/02/29 16:13:30;1243,850;6,547;0,220
2020/02/29 16:43:30;1247,467;6,550;0,220
2020/02/29 17:13:30;1250,383;6,553;0,220
2020/02/29 17:43:30;1252,892;6,553;0,220
2020/02/29 18:13:30;1256,100;6,550;0,220
2020/02/29 18:43:30;1259,425;6,533;0,220
2020/02/29 19:13:30;1261,525;6,527;0,228
2020/02/29 19:43:30;1263,975;6,520;0,236
2020/02/29 20:13:30;1265,608;6,493;0,236
2020/02/29 20:43:30;1268,000;6,490;0,244
2020/02/29 21:13:30;1269,283;6,480;0,240
2020/02/29 21:43:30;1271,383;6,433;0,244
2020/02/29 22:13:30;1260,008;6,427;0,228
2020/02/29 22:43:30;1245,367;6,623;0,276
2020/02/29 23:13:30;1235,800;6,733;0,304
2020/02/29 23:43:30;1227,575;6,853;0,324
2020/03/01 00:13:30;1225,883;6,703;0,300
2020/03/01 00:43:30;1241,750;6,527;0,248
2020/03/01 01:13:30;1245,658;6,483;0,272
2020/03/01 01:43:30;1250,267;6,453;0,244
2020/03/01 02:13:30;1252,892;6,440;0,272
2020/03/01 02:43:30;1255,167;6,417;0,252
2020/03/01 03:13:30;1256,508;6,393;0,268
2020/03/01 03:43:30;1258,142;6,417;0,268
2020/03/01 04:13:30;1260,183;6,417;0,276
2020/03/01 04:43:30;1262,050;6,427;0,268
2020/03/01 05:13:30;1264,500;6,440;0,272
2020/03/01 05:43:30;1266,425;6,413;0,268
2020/03/01 06:13:30;1268,350;6,353;0,268
2020/03/01 06:43:30;1269,925;6,350;0,268
2020/03/01 07:13:30;1270,625;6,360;0,268
2020/03/01 07:43:30;1272,142;6,310;0,260
2020/03/01 08:13:30;1273,425;6,330;0,272
2020/03/01 08:43:30;1275,000;6,300;0,268
2020/03/01 09:13:30;1277,333;6,313;0,272
2020/03/01 09:43:30;1277,742;6,290;0,272
2020/03/01 10:13:30;1254,525;6,320;0,276
2020/03/01 10:43:30;1246,825;6,707;0,284
2020/03/01 11:13:30;1236,150;6,567;0,328
2020/03/01 11:43:30;1227,167;6,410;0,348
2020/03/01 12:13:30;1220,108;6,450;0,312
2020/03/01 12:43:30;1216,025;6,643;0,324
2020/03/01 13:13:30;1219,292;6,647;0,304
2020/03/01 13:43:30;1235,683;6,610;0,300
2020/03/01 14:13:30;1241,575;6,617;0,292
2020/03/01 14:43:30;1245,250;6,613;0,296
2020/03/01 15:13:30;1247,758;6,630;0,292
2020/03/01 15:43:30;1249,567;6,617;0,292
2020/03/01 16:13:30;1250,383;6,623;0,296
2020/03/01 16:43:30;1252,017;6,627;0,292
2020/03/01 17:13:30;1253,883;6,627;0,292
2020/03/01 17:43:30;1256,392;6,630;0,296
2020/03/01 18:13:30;1259,250;6,657;0,300
2020/03/01 18:43:30;1261,525;6,633;0,300
2020/03/01 19:13:30;1263,800;6,653;0,300
2020/03/01 19:43:30;1265,667;6,643;0,296
2020/03/01 20:13:30;1266,950;6,647;0,296
2020/03/01 20:43:30;1268,350;6,640;0,296
2020/03/01 21:13:30;1270,100;6,637;0,296
2020/03/01 21:43:30;1272,317;6,610;0,296
2020/03/01 22:13:30;1273,483;6,563;0,292
2020/03/01 22:43:30;1264,208;6,543;0,292
2020/03/01 23:13:30;1249,333;6,443;0,304
2020/03/01 23:43:30;1240,817;6,490;0,396
2020/03/02 00:13:30;1232,300;6,463;0,400
2020/03/02 00:43:30;1227,283;6,463;0,372
2020/03/02 01:13:30;1227,342;6,427;0,344
2020/03/02 01:43:30;1243,442;6,447;0,340
2020/03/02 02:13:30;1247,758;6,437;0,344
2020/03/02 02:43:30;1250,267;6,433;0,340
2020/03/02 03:13:30;1251,783;6,423;0,340
2020/03/02 03:43:30;1252,658;6,443;0,340
2020/03/02 04:13:30;1253,300;6,433;0,340
2020/03/02 04:43:30;1253,883;6,417;0,344
2020/03/02 05:13:30;1255,867;6,423;0,336
2020/03/02 05:43:30;1257,850;6,453;0,344
2020/03/02 06:13:30;1260,358;6,453;0,344
2020/03/02 06:43:30;1261,875;6,420;0,332
2020/03/02 07:13:30;1263,333;6,410;0,328
2020/03/02 07:43:30;1264,383;6,420;0,328
2020/03/02 08:13:30;1265,667;6,437;0,328
2020/03/02 08:43:30;1267,008;6,447;0,332
2020/03/02 09:13:30;1268,992;6,443;0,332
2020/03/02 09:43:30;1270,508;6,430;0,336
2020/03/02 10:13:30;1271,967;6,450;0,340
2020/03/02 10:43:30;1256,042;6,447;0,328
2020/03/02 11:13:30;1246,475;6,677;0,308
2020/03/02 11:43:30;1237,375;6,797;0,336
2020/03/02 12:13:30;1229,150;6,633;0,368
2020/03/02 12:43:30;1222,792;6,540;0,364
2020/03/02 13:13:30;1220,050;6,560;0,348
2020/03/02 13:43:30;1221,683;6,620;0,336
2020/03/02 14:13:30;1237,258;6,647;0,316
2020/03/02 14:43:30;1243,792;6,693;0,316
2020/03/02 15:13:30;1247,992;6,740;0,324
2020/03/02 15:43:30;1251,317;6,773;0,320
2020/03/02 16:13:30;1254,350;6,737;0,320
2020/03/02 16:43:30;1256,508;6,783;0,324
2020/03/02 17:13:30;1259,075;6,763;0,320
2020/03/02 17:43:30;1262,400;6,770;0,320
2020/03/02 18:13:30;1266,483;6,787;0,320
2020/03/02 18:43:30;1270,567;6,770;0,316
2020/03/02 19:13:30;1273,717;6,743;0,316
2020/03/02 19:43:30;1276,050;6,777;0,312
2020/03/02 20:13:30;1278,092;6,750;0,312
2020/03/02 20:43:30;1279,783;6,783;0,316
2020/03/02 21:13:30;1281,825;6,773;0,312
2020/03/02 21:43:30;1283,925;6,787;0,296
2020/03/02 22:13:30;1286,317;6,793;0,296
2020/03/02 22:43:30;1288,358;6,793;0,296
2020/03/02 23:13:30;1277,858;6,687;0,304
2020/03/02 23:43:30;1269,050;6,667;0,336
2020/03/03 00:13:30;1262,575;6,680;0,360
2020/03/03 00:43:30;1256,508;6,660;0,352
2020/03/03 01:13:30;1252,308;6,603;0,324
2020/03/03 01:43:30;1250,908;6,587;0,312
2020/03/03 02:13:30;1254,233;6,610;0,308
2020/03/03 02:43:30;1267,417;6,613;0,304
2020/03/03 03:13:30;1270,858;6,637;0,300
2020/03/03 03:43:30;1273,892;6,577;0,300
2020/03/03 04:13:30;1275,525;6,580;0,296
2020/03/03 04:43:30;1276,633;6,560;0,284
2020/03/03 05:13:30;1277,800;6,597;0,292
2020/03/03 05:43:30;1280,075;6,623;0,284
2020/03/03 06:13:30;1282,992;6,630;0,284
2020/03/03 06:43:30;1285,092;6,543;0,272
2020/03/03 07:13:30;1287,133;6,607;0,288
2020/03/03 07:43:30;1288,417;6,527;0,284
2020/03/03 08:13:30;1289,350;6,527;0,280
2020/03/03 08:43:30;1290,283;6,463;0,280
2020/03/03 09:13:30;1291,683;6,527;0,284
2020/03/03 09:43:30;1293,550;6,567;0,288
2020/03/03 10:13:30;1294,950;6,573;0,288
2020/03/03 10:43:30;1295,708;6,417;0,280
2020/03/03 11:13:30;1281,650;6,553;0,272
2020/03/03 11:43:30;1270,100;6,763;0,264
2020/03/03 12:13:30;1260,533;6,760;0,292
2020/03/03 12:43:30;1251,492;6,660;0,300
2020/03/03 13:13:30;1244,083;6,713;0,288
2020/03/03 13:43:30;1238,658;6,797;0,304
2020/03/03 14:13:30;1235,917;6,773;0,288
2020/03/03 14:43:30;1235,508;6,787;0,284
2020/03/03 15:13:30;1252,658;6,793;0,276
2020/03/03 15:43:30;1258,142;6,797;0,276
2020/03/03 16:13:30;1262,167;6,807;0,276
2020/03/03 16:43:30;1265,375;6,813;0,272
2020/03/03 17:13:30;1267,650;6,807;0,264
2020/03/03 17:43:30;1269,692;6,807;0,272
2020/03/03 18:13:30;1271,267;6,807;0,272
2020/03/03 18:43:30;1274,242;6,807;0,268
2020/03/03 19:13:30;1277,392;6,810;0,264
2020/03/03 19:43:30;1280,483;6,793;0,276
