Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 08/12/2023
TIME       : 12:29:26
FILENAME   : C:\Users\simon_plaetinck\AppData\Roaming\DiverOffice\test\CSV\blinker moerkerke_231208122926_V7183.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..26-V7183  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =blinker moerkerke
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..26-V7183  317.
  Instrument number       =          UTC+1     
  Location                =blinker moerkerke
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =00:00:15 24/05/23
  End date / time         =00:00:12 08/12/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2023/05/25 21:00:00;1199,400;15,780;1,092
2023/05/25 21:30:00;1199,633;15,820;1,088
2023/05/25 22:00:00;1200,100;15,810;1,080
2023/05/25 22:30:00;1200,217;15,743;1,076
2023/05/25 23:00:00;1200,392;15,700;1,076
2023/05/25 23:30:00;1200,625;15,713;1,080
2023/05/26 00:00:00;1200,567;15,700;1,080
2023/05/26 00:30:00;1201,092;15,650;1,080
2023/05/26 01:00:00;1201,208;15,613;1,080
2023/05/26 01:30:00;1201,500;15,567;1,072
2023/05/26 02:00:00;1201,908;15,560;1,080
2023/05/26 02:30:00;1201,850;15,537;1,084
2023/05/26 03:00:00;1201,967;15,540;1,084
2023/05/26 03:30:00;1202,608;15,530;1,084
2023/05/26 04:00:00;1202,783;15,430;1,080
2023/05/26 04:30:00;1203,017;15,450;1,076
2023/05/26 05:00:00;1203,483;15,413;1,076
2023/05/26 05:30:00;1203,950;15,370;1,080
2023/05/26 06:00:00;1204,125;15,407;1,076
2023/05/26 06:30:00;1204,475;15,387;1,076
2023/05/26 07:00:00;1204,825;15,363;1,076
2023/05/26 07:30:00;1205,758;15,363;1,076
2023/05/26 08:00:00;1205,992;15,403;1,080
2023/05/26 08:30:00;1205,933;15,363;1,080
2023/05/26 09:00:00;1206,517;15,507;1,080
2023/05/26 09:30:00;1206,867;15,580;1,080
2023/05/26 10:00:00;1206,808;15,800;1,088
2023/05/26 10:30:00;1207,158;15,800;1,084
2023/05/26 11:00:00;1207,508;15,477;1,068
2023/05/26 11:30:00;1201,325;15,940;1,096
2023/05/26 12:00:00;1200,275;15,907;1,100
2023/05/26 12:30:00;1199,750;15,950;1,112
2023/05/26 13:00:00;1190,650;15,867;1,112
2023/05/26 13:30:00;1196,133;15,940;1,128
2023/05/26 14:00:00;1188,083;15,790;1,124
2023/05/26 14:30:00;1194,733;15,850;1,140
2023/05/26 15:00:00;1195,958;15,930;1,156
2023/05/26 15:30:00;1196,308;15,897;1,152
2023/05/26 16:00:00;1195,958;15,903;1,148
2023/05/26 16:30:00;1196,600;15,927;1,148
2023/05/26 17:00:00;1197,067;15,893;1,144
2023/05/26 17:30:00;1197,533;15,900;1,156
2023/05/26 18:00:00;1197,708;15,897;1,156
2023/05/26 18:30:00;1197,942;15,907;1,160
2023/05/26 19:00:00;1197,708;15,900;1,160
2023/05/26 19:30:00;1198,058;15,900;1,148
2023/05/26 20:00:00;1198,408;15,847;1,140
2023/05/26 20:30:00;1198,525;15,770;1,140
2023/05/26 21:00:00;1199,108;15,763;1,136
2023/05/26 21:30:00;1199,283;15,777;1,140
2023/05/26 22:00:00;1199,633;15,740;1,140
2023/05/26 22:30:00;1199,750;15,720;1,140
2023/05/26 23:00:00;1200,100;15,633;1,136
2023/05/26 23:30:00;1199,925;15,620;1,136
2023/05/27 00:00:00;1200,217;15,643;1,132
2023/05/27 00:30:00;1200,333;15,643;1,132
2023/05/27 01:00:00;1200,100;15,667;1,132
2023/05/27 01:30:00;1200,217;15,617;1,136
2023/05/27 02:00:00;1200,392;15,580;1,136
2023/05/27 02:30:00;1199,925;15,503;1,132
2023/05/27 03:00:00;1199,983;15,483;1,128
2023/05/27 03:30:00;1200,217;15,470;1,124
2023/05/27 04:00:00;1199,925;15,463;1,128
2023/05/27 04:30:00;1200,333;15,413;1,124
2023/05/27 05:00:00;1200,100;15,420;1,128
2023/05/27 05:30:00;1200,567;15,367;1,124
2023/05/27 06:00:00;1200,392;15,367;1,124
2023/05/27 06:30:00;1200,392;15,343;1,124
2023/05/27 07:00:00;1201,208;15,337;1,124
2023/05/27 07:30:00;1200,742;15,403;1,128
2023/05/27 08:00:00;1201,033;15,393;1,124
2023/05/27 08:30:00;1201,033;15,400;1,124
2023/05/27 09:00:00;1200,625;15,420;1,124
2023/05/27 09:30:00;1200,683;15,413;1,120
2023/05/27 10:00:00;1200,567;15,400;1,120
2023/05/27 10:30:00;1200,508;15,387;1,116
2023/05/27 11:00:00;1200,567;15,390;1,120
2023/05/27 11:30:00;1200,217;15,410;1,120
2023/05/27 12:00:00;1200,042;15,443;1,120
2023/05/27 12:30:00;1195,783;15,487;1,128
2023/05/27 13:00:00;1190,300;15,613;1,136
2023/05/27 13:30:00;1192,808;15,903;1,164
2023/05/27 14:00:00;1182,775;15,880;1,176
2023/05/27 14:30:00;1189,892;15,730;1,196
2023/05/27 15:00:00;1185,750;15,977;1,204
2023/05/27 15:30:00;1187,675;15,820;1,204
2023/05/27 16:00:00;1189,075;15,870;1,208
2023/05/27 16:30:00;1188,725;15,860;1,208
2023/05/27 17:00:00;1187,792;15,860;1,208
2023/05/27 17:30:00;1190,125;15,877;1,208
2023/05/27 18:00:00;1189,892;15,880;1,208
2023/05/27 18:30:00;1189,367;15,807;1,216
2023/05/27 19:00:00;1190,125;15,867;1,220
2023/05/27 19:30:00;1190,008;15,843;1,220
2023/05/27 20:00:00;1189,833;15,843;1,204
2023/05/27 20:30:00;1190,650;15,840;1,200
2023/05/27 21:00:00;1190,125;15,850;1,200
2023/05/27 21:30:00;1191,000;15,847;1,196
2023/05/27 22:00:00;1191,117;15,820;1,200
2023/05/27 22:30:00;1191,117;15,810;1,196
2023/05/27 23:00:00;1191,467;15,783;1,196
2023/05/27 23:30:00;1191,233;15,753;1,188
2023/05/28 00:00:00;1191,233;15,753;1,184
2023/05/28 00:30:00;1190,942;15,733;1,184
2023/05/28 01:00:00;1191,292;15,730;1,180
2023/05/28 01:30:00;1191,233;15,693;1,180
2023/05/28 02:00:00;1191,233;15,673;1,176
2023/05/28 02:30:00;1191,000;15,660;1,172
2023/05/28 03:00:00;1191,233;15,637;1,176
2023/05/28 03:30:00;1191,233;15,637;1,184
2023/05/28 04:00:00;1191,583;15,590;1,164
2023/05/28 04:30:00;1191,700;15,590;1,176
2023/05/28 05:00:00;1192,342;15,570;1,168
2023/05/28 05:30:00;1192,517;15,553;1,168
2023/05/28 06:00:00;1192,808;15,553;1,168
2023/05/28 06:30:00;1193,158;15,547;1,172
2023/05/28 07:00:00;1193,392;15,560;1,176
2023/05/28 07:30:00;1193,392;15,570;1,176
2023/05/28 08:00:00;1193,567;15,570;1,172
2023/05/28 08:30:00;1193,625;15,577;1,172
2023/05/28 09:00:00;1194,267;15,587;1,172
2023/05/28 09:30:00;1194,383;15,583;1,176
2023/05/28 10:00:00;1194,558;15,593;1,176
2023/05/28 10:30:00;1195,025;15,590;1,168
2023/05/28 11:00:00;1195,375;15,613;1,168
2023/05/28 11:30:00;1195,492;15,617;1,168
2023/05/28 12:00:00;1195,667;15,587;1,164
2023/05/28 12:30:00;1195,667;15,593;1,152
2023/05/28 13:00:00;1195,958;15,603;1,160
2023/05/28 13:30:00;1196,250;15,643;1,172
2023/05/28 14:00:00;1196,133;15,617;1,176
2023/05/28 14:30:00;1193,333;15,663;1,152
2023/05/28 15:00:00;1191,233;15,530;1,208
2023/05/28 15:30:00;1192,808;15,597;1,220
2023/05/28 16:00:00;1193,508;15,660;1,228
2023/05/28 16:30:00;1192,692;15,713;1,232
2023/05/28 17:00:00;1193,158;15,823;1,236
2023/05/28 17:30:00;1192,108;15,757;1,236
2023/05/28 18:00:00;1193,392;15,983;1,220
2023/05/28 18:30:00;1193,450;15,930;1,232
2023/05/28 19:00:00;1193,450;15,747;1,240
2023/05/28 19:30:00;1194,267;15,770;1,240
2023/05/28 20:00:00;1195,258;15,793;1,244
2023/05/28 20:30:00;1195,375;15,847;1,244
2023/05/28 21:00:00;1196,017;16,397;1,208
2023/05/28 21:30:00;1196,483;16,203;1,212
2023/05/28 22:00:00;1196,600;16,407;1,172
2023/05/28 22:30:00;1196,833;16,050;1,228
2023/05/28 23:00:00;1197,242;15,857;1,244
2023/05/28 23:30:00;1197,533;15,887;1,244
2023/05/29 00:00:00;1198,058;15,977;1,244
2023/05/29 00:30:00;1198,233;16,050;1,232
2023/05/29 01:00:00;1198,817;16,157;1,204
2023/05/29 01:30:00;1194,908;15,713;1,252
2023/05/29 02:00:00;1195,667;15,990;1,228
2023/05/29 02:30:00;1195,375;16,040;1,196
2023/05/29 03:00:00;1195,083;15,960;1,216
2023/05/29 03:30:00;1194,267;15,923;1,212
2023/05/29 04:00:00;1192,808;15,857;1,216
2023/05/29 04:30:00;1192,983;15,803;1,216
2023/05/29 05:00:00;1192,983;15,773;1,216
2023/05/29 05:30:00;1192,108;15,783;1,224
2023/05/29 06:00:00;1194,033;15,727;1,216
2023/05/29 06:30:00;1193,917;15,723;1,224
2023/05/29 07:00:00;1194,617;15,713;1,224
2023/05/29 07:30:00;1194,617;15,730;1,224
2023/05/29 08:00:00;1195,200;15,747;1,220
2023/05/29 08:30:00;1195,608;15,780;1,220
2023/05/29 09:00:00;1195,842;15,773;1,220
2023/05/29 09:30:00;1196,192;15,933;1,224
2023/05/29 10:00:00;1196,600;16,250;1,240
2023/05/29 10:30:00;1196,950;16,427;1,244
2023/05/29 11:00:00;1195,667;16,083;1,232
2023/05/29 11:30:00;1197,067;15,873;1,224
2023/05/29 12:00:00;1197,533;15,963;1,228
2023/05/29 12:30:00;1197,475;16,033;1,228
2023/05/29 13:00:00;1196,950;15,857;1,216
2023/05/29 13:30:00;1198,058;15,900;1,220
2023/05/29 14:00:00;1197,650;16,047;1,224
2023/05/29 14:30:00;1197,125;15,907;1,212
2023/05/29 15:00:00;1194,617;16,130;1,228
2023/05/29 15:30:00;1194,092;15,950;1,228
2023/05/29 16:00:00;1194,383;16,043;1,240
2023/05/29 16:30:00;1189,192;16,160;1,252
2023/05/29 17:00:00;1191,292;16,290;1,264
2023/05/29 17:30:00;1193,333;16,407;1,264
2023/05/29 18:00:00;1192,342;16,400;1,264
2023/05/29 18:30:00;1192,867;16,490;1,264
2023/05/29 19:00:00;1192,983;16,400;1,272
2023/05/29 19:30:00;1193,917;16,283;1,260
2023/05/29 20:00:00;1193,800;16,313;1,268
2023/05/29 20:30:00;1193,625;16,223;1,260
2023/05/29 21:00:00;1194,383;16,177;1,260
2023/05/29 21:30:00;1194,908;16,117;1,256
2023/05/29 22:00:00;1195,083;16,060;1,256
2023/05/29 22:30:00;1195,375;16,043;1,256
2023/05/29 23:00:00;1195,958;16,003;1,252
2023/05/29 23:30:00;1196,483;16,027;1,252
2023/05/30 00:00:00;1196,308;15,940;1,252
2023/05/30 00:30:00;1197,183;15,910;1,248
2023/05/30 01:00:00;1197,417;15,883;1,248
2023/05/30 01:30:00;1197,417;15,833;1,244
2023/05/30 02:00:00;1197,475;15,810;1,240
2023/05/30 02:30:00;1195,958;15,833;1,240
2023/05/30 03:00:00;1194,908;15,840;1,260
2023/05/30 03:30:00;1195,375;15,730;1,248
2023/05/30 04:00:00;1195,667;15,760;1,260
2023/05/30 04:30:00;1195,725;15,730;1,264
2023/05/30 05:00:00;1195,200;15,613;1,252
2023/05/30 05:30:00;1197,533;15,670;1,256
2023/05/30 06:00:00;1196,833;15,650;1,256
2023/05/30 06:30:00;1196,308;15,630;1,260
2023/05/30 07:00:00;1197,708;15,573;1,256
2023/05/30 07:30:00;1198,175;15,587;1,252
2023/05/30 08:00:00;1198,058;15,640;1,252
2023/05/30 08:30:00;1198,350;15,630;1,252
2023/05/30 09:00:00;1199,167;15,633;1,252
2023/05/30 09:30:00;1198,817;15,683;1,248
2023/05/30 10:00:00;1198,642;15,763;1,252
2023/05/30 10:30:00;1198,700;15,740;1,252
2023/05/30 11:00:00;1199,225;15,780;1,248
2023/05/30 11:30:00;1199,283;15,750;1,248
2023/05/30 12:00:00;1198,758;15,743;1,248
2023/05/30 12:30:00;1199,167;15,813;1,248
2023/05/30 13:00:00;1199,633;15,853;1,256
2023/05/30 13:30:00;1199,458;15,813;1,248
2023/05/30 14:00:00;1200,217;15,787;1,248
2023/05/30 14:30:00;1199,750;15,700;1,240
2023/05/30 15:00:00;1199,925;15,737;1,240
2023/05/30 15:30:00;1190,008;16,033;1,256
2023/05/30 16:00:00;1196,483;16,027;1,260
2023/05/30 16:30:00;1194,383;16,450;1,268
2023/05/30 17:00:00;1195,083;16,227;1,280
2023/05/30 17:30:00;1190,825;16,317;1,288
2023/05/30 18:00:00;1192,692;16,263;1,296
2023/05/30 18:30:00;1192,517;16,250;1,296
2023/05/30 19:00:00;1193,333;16,220;1,296
2023/05/30 19:30:00;1192,225;16,187;1,300
2023/05/30 20:00:00;1193,917;16,180;1,296
2023/05/30 20:30:00;1193,625;16,123;1,300
2023/05/30 21:00:00;1193,158;16,030;1,288
2023/05/30 21:30:00;1194,092;16,090;1,296
2023/05/30 22:00:00;1194,092;16,053;1,292
2023/05/30 22:30:00;1193,917;16,003;1,284
2023/05/30 23:00:00;1194,267;15,990;1,288
2023/05/30 23:30:00;1194,442;15,953;1,284
2023/05/31 00:00:00;1195,083;15,987;1,284
2023/05/31 00:30:00;1195,200;15,957;1,284
2023/05/31 01:00:00;1194,908;15,923;1,284
2023/05/31 01:30:00;1195,492;15,883;1,280
2023/05/31 02:00:00;1195,667;15,843;1,280
2023/05/31 02:30:00;1195,667;15,807;1,280
2023/05/31 03:00:00;1195,550;15,810;1,280
2023/05/31 03:30:00;1195,783;15,800;1,280
2023/05/31 04:00:00;1195,958;15,807;1,280
2023/05/31 04:30:00;1195,842;15,757;1,276
2023/05/31 05:00:00;1196,075;15,717;1,276
2023/05/31 05:30:00;1196,075;15,707;1,272
2023/05/31 06:00:00;1196,250;15,690;1,272
2023/05/31 06:30:00;1196,133;15,723;1,280
2023/05/31 07:00:00;1196,600;15,733;1,280
2023/05/31 07:30:00;1196,483;15,747;1,276
2023/05/31 08:00:00;1196,775;15,723;1,272
2023/05/31 08:30:00;1197,067;15,753;1,276
2023/05/31 09:00:00;1197,067;15,790;1,276
2023/05/31 09:30:00;1196,833;15,757;1,272
2023/05/31 10:00:00;1197,300;15,757;1,276
2023/05/31 10:30:00;1197,067;15,737;1,268
2023/05/31 11:00:00;1196,950;15,723;1,272
2023/05/31 11:30:00;1197,358;15,717;1,264
2023/05/31 12:00:00;1197,242;15,720;1,264
2023/05/31 12:30:00;1197,650;15,707;1,264
2023/05/31 13:00:00;1197,067;15,747;1,268
2023/05/31 13:30:00;1197,242;15,773;1,268
2023/05/31 14:00:00;1196,775;15,773;1,276
2023/05/31 14:30:00;1196,950;15,747;1,268
2023/05/31 15:00:00;1196,950;15,733;1,268
2023/05/31 15:30:00;1197,183;15,743;1,272
2023/05/31 16:00:00;1197,533;15,763;1,268
2023/05/31 16:30:00;1184,642;16,097;1,292
2023/05/31 17:00:00;1193,217;16,350;1,304
2023/05/31 17:30:00;1193,917;16,187;1,316
2023/05/31 18:00:00;1193,683;16,013;1,320
2023/05/31 18:30:00;1192,633;16,020;1,320
2023/05/31 19:00:00;1193,567;16,487;1,316
2023/05/31 19:30:00;1193,975;16,313;1,312
2023/05/31 20:00:00;1193,800;16,423;1,304
2023/05/31 20:30:00;1194,383;16,100;1,320
2023/05/31 21:00:00;1194,908;16,133;1,332
2023/05/31 21:30:00;1195,025;16,223;1,308
2023/05/31 22:00:00;1195,492;16,230;1,324
2023/05/31 22:30:00;1194,908;16,283;1,312
2023/05/31 23:00:00;1195,667;16,293;1,292
2023/05/31 23:30:00;1196,133;16,340;1,228
2023/06/01 00:00:00;1195,842;16,390;1,296
2023/06/01 00:30:00;1196,367;16,420;1,284
2023/06/01 01:00:00;1196,833;16,430;1,268
2023/06/01 01:30:00;1196,775;16,383;1,256
2023/06/01 02:00:00;1196,950;16,347;1,268
2023/06/01 02:30:00;1196,833;16,333;1,256
2023/06/01 03:00:00;1197,300;16,317;1,264
2023/06/01 03:30:00;1197,475;16,263;1,256
2023/06/01 04:00:00;1197,300;16,200;1,252
2023/06/01 04:30:00;1186,567;16,210;1,256
2023/06/01 05:00:00;1193,917;16,123;1,288
2023/06/01 05:30:00;1190,475;16,063;1,296
2023/06/01 06:00:00;1191,933;16,087;1,316
2023/06/01 06:30:00;1192,575;16,110;1,332
2023/06/01 07:00:00;1192,050;16,043;1,324
2023/06/01 07:30:00;1192,108;16,040;1,328
2023/06/01 08:00:00;1193,333;16,073;1,320
2023/06/01 08:30:00;1192,692;16,103;1,324
2023/06/01 09:00:00;1192,808;16,120;1,328
2023/06/01 09:30:00;1193,450;16,097;1,328
2023/06/01 10:00:00;1193,333;16,113;1,328
2023/06/01 10:30:00;1193,042;16,147;1,328
2023/06/01 11:00:00;1193,800;16,113;1,328
2023/06/01 11:30:00;1193,333;16,150;1,328
2023/06/01 12:00:00;1193,450;16,127;1,324
2023/06/01 12:30:00;1193,333;16,150;1,328
2023/06/01 13:00:00;1193,333;16,133;1,332
2023/06/01 13:30:00;1193,975;16,163;1,336
2023/06/01 14:00:00;1193,508;16,167;1,340
2023/06/01 14:30:00;1193,800;16,200;1,340
2023/06/01 15:00:00;1193,800;16,283;1,344
2023/06/01 15:30:00;1193,975;16,183;1,348
2023/06/01 16:00:00;1193,917;16,250;1,352
2023/06/01 16:30:00;1193,800;16,260;1,356
2023/06/01 17:00:00;1193,450;16,357;1,356
2023/06/01 17:30:00;1193,333;16,207;1,364
2023/06/01 18:00:00;1193,333;16,240;1,368
2023/06/01 18:30:00;1193,217;16,243;1,364
2023/06/01 19:00:00;1193,217;16,420;1,360
2023/06/01 19:30:00;1193,217;16,643;1,348
2023/06/01 20:00:00;1193,217;16,680;1,344
2023/06/01 20:30:00;1193,333;16,707;1,316
2023/06/01 21:00:00;1193,625;16,683;1,312
2023/06/01 21:30:00;1193,683;16,660;1,312
2023/06/01 22:00:00;1193,975;16,600;1,308
2023/06/01 22:30:00;1193,800;16,617;1,312
2023/06/01 23:00:00;1193,917;16,587;1,312
2023/06/01 23:30:00;1194,150;16,490;1,308
2023/06/02 00:00:00;1194,617;16,500;1,308
2023/06/02 00:30:00;1194,617;16,467;1,308
2023/06/02 01:00:00;1195,083;16,360;1,304
2023/06/02 01:30:00;1194,733;16,347;1,304
2023/06/02 02:00:00;1194,792;16,350;1,304
2023/06/02 02:30:00;1195,375;16,330;1,312
2023/06/02 03:00:00;1194,908;16,307;1,312
2023/06/02 03:30:00;1195,083;16,287;1,312
2023/06/02 04:00:00;1195,258;16,270;1,312
2023/06/02 04:30:00;1194,908;16,217;1,308
2023/06/02 05:00:00;1195,375;16,233;1,312
2023/06/02 05:30:00;1195,842;16,120;1,308
2023/06/02 06:00:00;1195,842;16,140;1,308
2023/06/02 06:30:00;1195,842;16,100;1,308
2023/06/02 07:00:00;1196,017;16,110;1,312
2023/06/02 07:30:00;1195,958;16,080;1,308
2023/06/02 08:00:00;1196,308;16,057;1,308
2023/06/02 08:30:00;1195,258;16,067;1,312
2023/06/02 09:00:00;1196,600;16,057;1,308
2023/06/02 09:30:00;1196,483;16,000;1,304
2023/06/02 10:00:00;1196,658;16,023;1,308
2023/06/02 10:30:00;1196,600;16,043;1,312
2023/06/02 11:00:00;1196,600;16,070;1,308
2023/06/02 11:30:00;1197,125;16,087;1,312
2023/06/02 12:00:00;1197,417;16,170;1,312
2023/06/02 12:30:00;1198,058;16,087;1,312
2023/06/02 13:00:00;1197,592;16,113;1,312
2023/06/02 13:30:00;1198,233;16,110;1,312
2023/06/02 14:00:00;1198,350;16,107;1,312
2023/06/02 14:30:00;1198,058;16,113;1,312
2023/06/02 15:00:00;1198,642;16,100;1,312
2023/06/02 15:30:00;1198,700;16,110;1,324
2023/06/02 16:00:00;1198,875;16,110;1,336
2023/06/02 16:30:00;1198,642;16,120;1,332
2023/06/02 17:00:00;1198,408;16,137;1,328
2023/06/02 17:30:00;1188,725;16,233;1,316
2023/06/02 18:00:00;1195,550;16,370;1,316
2023/06/02 18:30:00;1192,692;16,440;1,332
2023/06/02 19:00:00;1193,800;16,407;1,348
2023/06/02 19:30:00;1182,133;16,380;1,348
2023/06/02 20:00:00;1190,533;16,393;1,368
2023/06/02 20:30:00;1191,000;16,367;1,380
2023/06/02 21:00:00;1191,758;16,323;1,368
2023/06/02 21:30:00;1191,583;16,233;1,364
2023/06/02 22:00:00;1192,225;16,243;1,364
2023/06/02 22:30:00;1192,400;16,280;1,368
2023/06/02 23:00:00;1192,342;16,257;1,368
2023/06/02 23:30:00;1192,575;16,227;1,372
2023/06/03 00:00:00;1192,692;16,183;1,364
2023/06/03 00:30:00;1192,342;16,160;1,360
2023/06/03 01:00:00;1192,867;16,130;1,360
2023/06/03 01:30:00;1192,692;16,117;1,360
2023/06/03 02:00:00;1192,692;16,107;1,356
2023/06/03 02:30:00;1193,042;16,087;1,336
2023/06/03 03:00:00;1193,158;16,073;1,320
2023/06/03 03:30:00;1193,042;16,033;1,332
2023/06/03 04:00:00;1193,333;16,033;1,324
2023/06/03 04:30:00;1193,683;16,007;1,356
2023/06/03 05:00:00;1193,683;15,987;1,356
2023/06/03 05:30:00;1193,800;15,960;1,352
2023/06/03 06:00:00;1180,558;15,987;1,360
2023/06/03 06:30:00;1189,017;15,973;1,384
2023/06/03 07:00:00;1190,592;15,963;1,380
2023/06/03 07:30:00;1190,650;15,967;1,380
2023/06/03 08:00:00;1189,833;15,957;1,384
2023/06/03 08:30:00;1192,225;16,053;1,380
2023/06/03 09:00:00;1192,167;16,020;1,384
2023/06/03 09:30:00;1190,883;15,973;1,380
2023/06/03 10:00:00;1191,583;15,980;1,376
2023/06/03 10:30:00;1192,050;16,000;1,372
2023/06/03 11:00:00;1192,517;16,003;1,380
