Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 01/06/2023
TIME       : 11:26:27
FILENAME   : C:\Users\simon_plaetinck\AppData\Roaming\DiverOffice\test\CSV\blauwe sluis_230601112627_V7155.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..25-V7155  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =blauwe sluis
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..25-V7155  317.
  Instrument number       =          UTC+1     
  Location                =blauwe sluis
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =34:44:10 15/02/23
  End date / time         =34:14:10 01/06/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2023/02/23 16:44:34;1157,400;8,520;3,736
2023/02/23 17:14:34;1157,750;8,523;3,728
2023/02/23 17:44:34;1158,042;8,530;3,748
2023/02/23 18:14:34;1158,333;8,530;3,812
2023/02/23 18:44:34;1159,033;8,540;3,844
2023/02/23 19:14:34;1159,325;8,543;3,892
2023/02/23 19:44:34;1159,792;8,563;3,668
2023/02/23 20:14:34;1159,967;8,613;4,080
2023/02/23 20:44:34;1160,142;8,647;4,212
2023/02/23 21:14:34;1160,142;8,637;4,228
2023/02/23 21:44:34;1160,375;8,633;4,224
2023/02/23 22:14:34;1160,492;8,640;4,284
2023/02/23 22:44:34;1160,200;8,640;4,220
2023/02/23 23:14:34;1160,258;8,637;4,124
2023/02/23 23:44:34;1159,792;8,637;4,136
2023/02/24 00:14:34;1159,500;8,643;4,200
2023/02/24 00:44:34;1159,208;8,647;4,244
2023/02/24 01:14:34;1158,917;8,663;4,288
2023/02/24 01:44:34;1158,450;8,663;4,564
2023/02/24 02:14:34;1158,158;8,663;4,632
2023/02/24 02:44:34;1157,692;8,673;4,672
2023/02/24 03:14:34;1157,400;8,673;4,680
2023/02/24 03:44:34;1157,225;8,680;4,708
2023/02/24 04:14:34;1156,933;8,680;4,716
2023/02/24 04:44:34;1156,525;8,683;4,752
2023/02/24 05:14:34;1156,233;8,683;4,780
2023/02/24 05:44:34;1155,942;8,683;4,804
2023/02/24 06:14:34;1155,767;8,687;4,796
2023/02/24 06:44:34;1155,767;8,687;4,776
2023/02/24 07:14:34;1155,183;8,693;4,748
2023/02/24 07:44:34;1154,892;8,707;4,660
2023/02/24 08:14:34;1155,008;8,633;4,028
2023/02/24 08:44:34;1155,008;8,547;4,008
2023/02/24 09:14:34;1154,717;8,540;4,004
2023/02/24 09:44:34;1154,133;8,537;4,000
2023/02/24 10:14:34;1153,375;8,513;3,960
2023/02/24 10:44:34;1152,967;8,370;3,808
2023/02/24 11:14:34;1152,500;8,080;3,364
2023/02/24 11:44:34;1152,208;8,093;3,472
2023/02/24 12:14:34;1151,917;8,333;3,724
2023/02/24 12:44:34;1151,567;8,260;3,808
2023/02/24 13:14:34;1151,450;8,450;3,696
2023/02/24 13:44:34;1151,042;8,463;3,864
2023/02/24 14:14:34;1151,158;8,370;3,796
2023/02/24 14:44:34;1151,042;8,400;3,868
2023/02/24 15:14:34;1150,867;8,437;3,852
2023/02/24 15:44:34;1151,042;8,263;3,308
2023/02/24 16:14:34;1151,333;8,433;3,808
2023/02/24 16:44:34;1151,742;8,533;3,884
2023/02/24 17:14:34;1152,033;8,507;3,892
2023/02/24 17:44:34;1152,033;8,427;3,756
2023/02/24 18:14:34;1152,617;8,363;3,664
2023/02/24 18:44:34;1153,258;8,447;3,856
2023/02/24 19:14:34;1153,842;8,443;3,840
2023/02/24 19:44:34;1153,842;8,450;3,784
2023/02/24 20:14:34;1154,425;8,420;3,696
2023/02/24 20:44:34;1154,600;8,443;3,724
2023/02/24 21:14:34;1155,067;8,483;3,772
2023/02/24 21:44:34;1155,358;8,453;3,716
2023/02/24 22:14:34;1155,475;8,457;3,664
2023/02/24 22:44:34;1156,117;8,453;3,672
2023/02/24 23:14:34;1156,233;8,447;3,656
2023/02/24 23:44:34;1156,642;8,430;3,668
2023/02/25 00:14:34;1156,350;8,430;3,688
2023/02/25 00:44:34;1156,058;8,433;3,700
2023/02/25 01:14:34;1156,175;8,420;3,704
2023/02/25 01:44:34;1156,233;8,423;3,776
2023/02/25 02:14:34;1156,233;8,447;3,892
2023/02/25 02:44:34;1155,767;8,380;3,876
2023/02/25 03:14:34;1155,650;8,333;3,840
2023/02/25 03:44:34;1156,233;8,337;3,864
2023/02/25 04:14:34;1155,650;8,180;3,744
2023/02/25 04:44:34;1155,942;8,313;3,956
2023/02/25 05:14:34;1155,650;8,263;3,940
2023/02/25 05:44:34;1155,883;8,327;4,016
2023/02/25 06:14:34;1155,475;8,187;3,980
2023/02/25 06:44:34;1155,650;8,253;3,712
