Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 01/06/2023
TIME       : 11:09:37
FILENAME   : C:\Users\simon_plaetinck\AppData\Roaming\DiverOffice\test\CSV\Maertensas_230601110937_V7158.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..25-V7158  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =Maertensas
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..25-V7158  317.
  Instrument number       =          UTC+1     
  Location                =Maertensas
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =09:08:10 15/02/23
  End date / time         =09:08:10 01/06/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2023/02/16 02:08:09;1257,850;7,040;7,244
2023/02/16 02:38:09;1257,850;7,043;7,268
2023/02/16 03:08:09;1258,142;7,020;7,280
2023/02/16 03:38:09;1258,492;7,003;7,284
2023/02/16 04:08:09;1258,667;7,010;7,288
2023/02/16 04:38:09;1258,842;7,017;7,280
2023/02/16 05:08:09;1258,958;7,020;7,020
2023/02/16 05:38:09;1259,833;7,023;7,076
2023/02/16 06:08:09;1260,008;7,023;6,768
2023/02/16 06:38:09;1260,242;7,027;7,076
2023/02/16 07:08:09;1260,883;7,027;7,320
2023/02/16 07:38:09;1261,233;7,017;7,448
2023/02/16 08:08:09;1261,758;7,023;7,540
2023/02/16 08:38:09;1261,933;7,023;7,572
2023/02/16 09:08:09;1262,167;7,013;7,560
2023/02/16 09:38:09;1262,633;7,013;7,604
2023/02/16 10:08:09;1262,808;6,973;7,852
2023/02/16 10:38:09;1263,333;6,980;7,996
2023/02/16 11:08:09;1263,450;6,947;8,188
2023/02/16 11:38:09;1263,450;6,917;8,432
2023/02/16 12:08:09;1263,567;6,923;8,628
2023/02/16 12:38:09;1262,983;6,933;8,760
2023/02/16 13:08:09;1262,342;6,940;8,796
2023/02/16 13:38:09;1261,875;6,963;8,836
2023/02/16 14:08:09;1261,700;6,967;8,612
2023/02/16 14:38:09;1261,233;6,967;8,752
2023/02/16 15:08:09;1261,058;6,973;8,752
2023/02/16 15:38:09;1261,058;6,973;8,784
2023/02/16 16:08:09;1261,233;6,983;8,804
2023/02/16 16:38:09;1261,525;6,977;8,788
2023/02/16 17:08:09;1261,350;6,993;8,812
2023/02/16 17:38:09;1261,933;7,000;8,812
2023/02/16 18:08:09;1261,642;7,000;8,808
2023/02/16 18:38:09;1261,467;7,000;8,992
2023/02/16 19:08:09;1261,875;7,007;8,888
2023/02/16 19:38:09;1261,525;7,007;9,024
2023/02/16 20:08:09;1260,883;7,003;9,012
2023/02/16 20:38:09;1261,233;7,017;9,060
2023/02/16 21:08:09;1261,408;7,017;8,996
2023/02/16 21:38:09;1261,350;7,003;8,968
2023/02/16 22:08:09;1261,350;7,010;8,968
2023/02/16 22:38:09;1261,525;7,027;8,988
2023/02/16 23:08:09;1261,700;7,037;9,000
2023/02/16 23:38:09;1262,400;7,033;8,972
2023/02/17 00:08:09;1262,575;7,023;9,092
2023/02/17 00:38:09;1262,633;7,040;9,116
2023/02/17 01:08:09;1262,517;7,057;9,188
2023/02/17 01:38:09;1262,342;7,047;9,212
2023/02/17 02:08:09;1261,992;7,050;9,264
2023/02/17 02:38:09;1262,517;7,057;9,148
2023/02/17 03:08:09;1262,108;7,070;9,276
2023/02/17 03:38:09;1262,517;7,067;9,296
2023/02/17 04:08:09;1262,400;7,070;9,312
2023/02/17 04:38:09;1262,517;7,077;9,316
2023/02/17 05:08:09;1262,808;7,077;9,320
2023/02/17 05:38:09;1262,808;7,080;9,320
2023/02/17 06:08:09;1262,342;7,087;9,328
2023/02/17 06:38:09;1262,342;7,083;9,324
2023/02/17 07:08:09;1262,167;7,083;9,328
2023/02/17 07:38:09;1261,700;7,090;9,372
2023/02/17 08:08:09;1261,350;7,087;9,372
2023/02/17 08:38:09;1262,167;7,083;9,352
2023/02/17 09:08:09;1261,875;7,097;9,388
2023/02/17 09:38:09;1261,875;7,097;9,392
2023/02/17 10:08:09;1261,758;7,107;9,392
2023/02/17 10:38:09;1261,525;7,117;9,388
2023/02/17 11:08:09;1262,342;7,120;9,376
2023/02/17 11:38:09;1262,167;7,133;9,356
2023/02/17 12:08:09;1261,700;7,137;9,428
2023/02/17 12:38:09;1261,758;7,143;9,476
2023/02/17 13:08:09;1260,417;7,157;9,488
2023/02/17 13:38:09;1262,342;7,173;9,488
2023/02/17 14:08:09;1261,992;7,170;9,476
2023/02/17 14:38:09;1261,000;7,180;9,496
2023/02/17 15:08:09;1261,350;7,213;9,516
2023/02/17 15:38:09;1261,350;7,213;9,560
2023/02/17 16:08:09;1261,700;7,220;9,556
2023/02/17 16:38:09;1261,758;7,227;9,560
2023/02/17 17:08:09;1262,108;7,227;9,568
2023/02/17 17:38:09;1263,158;7,233;9,580
2023/02/17 18:08:09;1264,442;7,233;9,588
2023/02/17 18:38:09;1265,258;7,240;9,544
2023/02/17 19:08:09;1266,192;7,240;9,396
2023/02/17 19:38:09;1266,192;7,247;9,332
2023/02/17 20:08:09;1266,658;7,250;9,484
2023/02/17 20:38:09;1267,650;7,257;9,532
2023/02/17 21:08:09;1267,650;7,257;9,180
2023/02/17 21:38:09;1268,000;7,260;9,484
2023/02/17 22:08:09;1267,825;7,270;9,508
2023/02/17 22:38:09;1268,000;7,280;9,548
2023/02/17 23:08:09;1268,758;7,283;9,548
2023/02/17 23:38:09;1269,108;7,293;9,516
2023/02/18 00:08:09;1269,400;7,317;9,516
2023/02/18 00:38:09;1269,400;7,340;9,672
2023/02/18 01:08:09;1269,808;7,567;10,116
2023/02/18 01:38:09;1269,925;7,820;10,488
2023/02/18 02:08:09;1269,575;7,940;10,612
2023/02/18 02:38:09;1269,400;7,977;11,040
2023/02/18 03:08:09;1269,750;7,957;11,200
2023/02/18 03:38:09;1269,400;7,913;11,244
2023/02/18 04:08:09;1269,108;7,910;11,284
2023/02/18 04:38:09;1267,475;7,897;11,312
2023/02/18 05:08:09;1267,183;7,893;11,328
2023/02/18 05:38:09;1266,308;7,917;11,412
2023/02/18 06:08:09;1266,192;7,920;11,404
2023/02/18 06:38:09;1266,542;7,913;11,380
2023/02/18 07:08:09;1266,367;7,927;11,328
2023/02/18 07:38:09;1264,850;7,943;11,440
2023/02/18 08:08:09;1265,083;7,950;11,476
2023/02/18 08:38:09;1265,550;7,967;11,420
2023/02/18 09:08:09;1265,900;7,950;11,452
2023/02/18 09:38:09;1266,017;7,960;11,452
2023/02/18 10:08:09;1266,308;7,980;11,520
2023/02/18 10:38:09;1265,900;7,970;11,560
2023/02/18 11:08:09;1266,017;7,983;11,552
2023/02/18 11:38:09;1264,908;7,960;11,580
2023/02/18 12:08:09;1263,567;7,953;11,592
2023/02/18 12:38:09;1263,158;7,950;11,536
2023/02/18 13:08:09;1262,633;7,987;11,560
2023/02/18 13:38:09;1262,575;7,990;11,688
2023/02/18 14:08:09;1262,925;7,990;11,756
2023/02/18 14:38:09;1262,983;7,993;11,792
2023/02/18 15:08:09;1261,933;7,990;11,832
2023/02/18 15:38:09;1261,525;7,987;11,844
2023/02/18 16:08:09;1261,758;7,990;11,852
2023/02/18 16:38:09;1262,633;8,010;11,880
2023/02/18 17:08:09;1262,808;8,023;11,912
2023/02/18 17:38:09;1262,983;8,040;11,952
2023/02/18 18:08:09;1262,167;8,067;11,944
2023/02/18 18:38:09;1262,342;8,047;11,944
2023/02/18 19:08:09;1262,983;8,047;11,956
2023/02/18 19:38:09;1263,392;8,037;11,968
2023/02/18 20:08:09;1262,983;8,047;11,892
2023/02/18 20:38:09;1261,875;8,043;11,948
2023/02/18 21:08:09;1261,058;8,043;11,964
2023/02/18 21:38:09;1261,525;8,043;11,984
2023/02/18 22:08:09;1260,708;8,043;11,956
2023/02/18 22:38:09;1260,592;8,043;11,940
2023/02/18 23:08:09;1259,833;8,027;11,944
2023/02/18 23:38:09;1259,833;8,037;11,972
2023/02/19 00:08:09;1260,417;8,043;11,988
2023/02/19 00:38:09;1260,067;8,040;11,936
2023/02/19 01:08:09;1260,008;8,037;11,936
2023/02/19 01:38:09;1260,417;8,040;11,956
2023/02/19 02:08:09;1260,183;8,053;12,160
2023/02/19 02:38:09;1260,067;8,323;12,740
2023/02/19 03:08:09;1259,542;8,313;12,708
2023/02/19 03:38:09;1259,600;8,307;12,964
2023/02/19 04:08:09;1259,658;8,303;13,092
2023/02/19 04:38:09;1259,833;8,303;13,176
2023/02/19 05:08:09;1259,717;8,320;13,264
2023/02/19 05:38:09;1260,183;8,303;13,284
2023/02/19 06:08:09;1260,417;8,327;13,232
2023/02/19 06:38:09;1260,942;8,350;13,308
2023/02/19 07:08:09;1260,825;8,330;13,360
2023/02/19 07:38:09;1261,058;8,333;13,336
2023/02/19 08:08:09;1261,525;8,343;13,352
2023/02/19 08:38:09;1261,875;8,343;13,308
2023/02/19 09:08:09;1262,342;8,337;13,368
2023/02/19 09:38:09;1262,983;8,353;13,308
2023/02/19 10:08:09;1263,217;8,340;13,376
2023/02/19 10:38:09;1263,683;8,340;12,936
2023/02/19 11:08:09;1264,325;8,340;13,284
2023/02/19 11:38:09;1264,908;8,333;13,308
2023/02/19 12:08:09;1265,550;8,337;13,360
2023/02/19 12:38:09;1265,725;8,327;13,188
2023/02/19 13:08:09;1266,192;8,343;13,360
2023/02/19 13:38:09;1267,008;8,337;13,352
2023/02/19 14:08:09;1267,183;8,333;13,336
2023/02/19 14:38:09;1267,417;8,350;13,336
2023/02/19 15:08:09;1267,592;8,367;13,484
2023/02/19 15:38:09;1267,825;8,333;13,664
2023/02/19 16:08:09;1267,650;8,333;13,736
2023/02/19 16:38:09;1268,058;8,313;13,804
2023/02/19 17:08:09;1268,233;8,320;13,856
2023/02/19 17:38:09;1268,758;8,333;13,892
2023/02/19 18:08:09;1269,108;8,360;13,932
2023/02/19 18:38:09;1269,283;8,347;13,948
2023/02/19 19:08:09;1269,750;8,343;13,968
2023/02/19 19:38:09;1269,925;8,363;13,960
2023/02/19 20:08:09;1269,633;8,377;13,972
2023/02/19 20:38:09;1269,575;8,360;13,984
2023/02/19 21:08:09;1270,042;8,360;13,984
2023/02/19 21:38:09;1270,042;8,370;13,980
2023/02/19 22:08:09;1269,925;8,370;13,984
2023/02/19 22:38:09;1269,808;8,387;13,988
2023/02/19 23:08:09;1269,808;8,387;13,992
2023/02/19 23:38:09;1270,450;8,393;14,004
2023/02/20 00:08:09;1270,392;8,397;14,012
2023/02/20 00:38:09;1270,217;8,397;14,000
2023/02/20 01:08:09;1269,983;8,403;14,004
2023/02/20 01:38:09;1269,575;8,407;14,016
2023/02/20 02:08:09;1269,108;8,400;14,012
2023/02/20 02:38:09;1268,875;8,387;14,004
2023/02/20 03:08:09;1268,292;8,397;13,764
2023/02/20 03:38:09;1268,000;8,443;14,208
2023/02/20 04:08:09;1268,000;8,427;14,152
2023/02/20 04:38:09;1268,117;8,437;14,124
2023/02/20 05:08:09;1267,650;8,443;14,384
2023/02/20 05:38:09;1267,825;8,427;14,500
2023/02/20 06:08:09;1267,708;8,430;14,512
2023/02/20 06:38:09;1267,825;8,420;14,524
2023/02/20 07:08:09;1267,475;8,417;14,544
2023/02/20 07:38:09;1267,825;8,400;14,440
2023/02/20 08:08:09;1268,117;8,410;14,440
2023/02/20 08:38:09;1268,117;8,400;14,372
2023/02/20 09:08:09;1267,417;8,403;14,388
2023/02/20 09:38:09;1267,183;8,397;14,352
2023/02/20 10:08:09;1266,658;8,397;14,364
2023/02/20 10:38:09;1266,542;8,400;14,284
2023/02/20 11:08:09;1266,367;8,397;14,432
2023/02/20 11:38:09;1266,658;8,390;14,556
2023/02/20 12:08:09;1266,775;8,403;14,516
2023/02/20 12:38:09;1266,600;8,387;14,572
2023/02/20 13:08:09;1266,658;8,383;14,584
2023/02/20 13:38:09;1266,133;8,387;14,564
2023/02/20 14:08:09;1266,192;8,383;14,580
2023/02/20 14:38:09;1266,192;8,383;14,572
2023/02/20 15:08:09;1266,133;8,387;14,288
2023/02/20 15:38:09;1266,133;8,387;14,568
2023/02/20 16:08:09;1266,192;8,380;14,152
2023/02/20 16:38:09;1266,658;8,360;14,700
2023/02/20 17:08:09;1266,600;8,350;14,780
2023/02/20 17:38:09;1266,950;8,350;14,852
2023/02/20 18:08:09;1267,183;8,347;14,884
2023/02/20 18:38:09;1267,008;8,490;14,984
2023/02/20 19:08:09;1266,775;8,423;14,700
2023/02/20 19:38:09;1266,600;8,450;14,632
2023/02/20 20:08:09;1266,950;8,450;14,760
2023/02/20 20:38:09;1266,542;8,457;14,728
2023/02/20 21:08:09;1266,950;8,460;14,784
2023/02/20 21:38:09;1267,008;8,443;14,848
2023/02/20 22:08:09;1267,300;8,447;14,728
2023/02/20 22:38:09;1267,650;8,443;14,688
2023/02/20 23:08:09;1268,058;8,460;14,784
2023/02/20 23:38:09;1267,475;8,447;14,772
2023/02/21 00:08:09;1268,292;8,493;14,772
2023/02/21 00:38:09;1268,350;8,467;14,796
2023/02/21 01:08:09;1268,233;8,467;14,732
2023/02/21 01:38:09;1268,700;8,460;14,696
2023/02/21 02:08:09;1268,525;8,467;14,820
2023/02/21 02:38:09;1268,700;8,467;14,728
2023/02/21 03:08:09;1269,108;8,463;14,924
2023/02/21 03:38:09;1268,992;8,487;14,944
2023/02/21 04:08:09;1269,108;8,490;14,684
2023/02/21 04:38:09;1268,992;8,513;14,860
2023/02/21 05:08:09;1269,167;8,540;14,528
2023/02/21 05:38:09;1269,108;8,557;14,788
2023/02/21 06:08:09;1268,992;8,543;15,160
2023/02/21 06:38:09;1268,992;8,550;15,224
2023/02/21 07:08:09;1269,342;8,540;15,048
2023/02/21 07:38:09;1269,283;8,537;15,596
2023/02/21 08:08:09;1269,342;8,543;15,604
2023/02/21 08:38:09;1269,517;8,540;15,612
2023/02/21 09:08:09;1270,042;8,547;15,636
2023/02/21 09:38:09;1270,158;8,543;15,632
2023/02/21 10:08:09;1270,158;8,550;15,632
2023/02/21 10:38:09;1270,158;8,550;15,640
2023/02/21 11:08:09;1269,983;8,543;15,652
2023/02/21 11:38:09;1270,158;8,550;15,648
2023/02/21 12:08:09;1270,275;8,543;15,632
2023/02/21 12:38:09;1270,042;8,530;15,616
2023/02/21 13:08:09;1269,750;8,537;15,644
2023/02/21 13:38:09;1269,750;8,553;15,632
2023/02/21 14:08:09;1269,400;8,547;15,652
2023/02/21 14:38:09;1268,992;8,550;15,656
2023/02/21 15:08:09;1268,992;8,540;15,652
2023/02/21 15:38:09;1269,108;8,557;15,636
2023/02/21 16:08:09;1269,283;8,557;15,680
2023/02/21 16:38:09;1268,933;8,590;15,720
2023/02/21 17:08:09;1268,933;8,590;15,840
2023/02/21 17:38:09;1268,700;8,580;15,936
2023/02/21 18:08:09;1268,875;8,587;16,024
2023/02/21 18:38:09;1269,108;8,590;16,096
2023/02/21 19:08:09;1268,933;8,583;16,112
2023/02/21 19:38:09;1215,383;8,937;6,188
2023/02/21 20:08:09;1199,808;8,963;5,360
2023/02/21 20:38:09;1188,842;9,083;3,976
2023/02/21 21:08:09;1180,617;9,047;3,660
2023/02/21 21:38:09;1211,008;9,000;3,672
2023/02/21 22:08:09;1218,883;8,980;3,676
2023/02/21 22:38:09;1223,142;8,930;3,676
2023/02/21 23:08:09;1226,350;8,927;3,676
2023/02/21 23:38:09;1228,275;8,893;3,644
2023/02/22 00:08:09;1229,850;8,903;3,656
2023/02/22 00:38:09;1231,367;8,873;3,644
2023/02/22 01:08:09;1232,708;8,877;3,660
2023/02/22 01:38:09;1233,700;8,603;4,076
2023/02/22 02:08:09;1234,575;8,497;5,832
2023/02/22 02:38:09;1234,925;8,467;7,404
2023/02/22 03:08:09;1236,033;8,460;8,488
2023/02/22 03:38:09;1236,500;8,423;8,968
2023/02/22 04:08:09;1237,083;8,427;9,500
2023/02/22 04:38:09;1237,375;8,417;10,256
2023/02/22 05:08:09;1237,492;8,403;10,148
2023/02/22 05:38:09;1238,192;8,400;10,652
2023/02/22 06:08:09;1238,542;8,410;10,684
2023/02/22 06:38:09;1238,833;8,417;10,736
2023/02/22 07:08:09;1239,183;8,417;10,344
2023/02/22 07:38:09;1239,008;8,420;10,736
2023/02/22 08:08:09;1240,233;8,430;10,796
2023/02/22 08:38:09;1240,933;8,420;10,820
2023/02/22 09:08:09;1241,283;8,427;10,836
2023/02/22 09:38:09;1241,925;8,420;10,848
2023/02/22 10:08:09;1242,450;8,423;10,840
2023/02/22 10:38:09;1242,567;8,420;10,844
2023/02/22 11:08:09;1242,800;8,423;10,848
2023/02/22 11:38:09;1243,267;8,423;10,860
2023/02/22 12:08:09;1243,675;8,433;10,864
2023/02/22 12:38:09;1243,967;8,433;10,864
2023/02/22 13:08:09;1243,675;8,417;10,864
2023/02/22 13:38:09;1243,267;8,413;10,848
2023/02/22 14:08:09;1243,500;8,417;10,856
2023/02/22 14:38:09;1243,850;8,420;10,848
2023/02/22 15:08:09;1243,908;8,413;10,784
2023/02/22 15:38:09;1244,667;8,400;10,952
2023/02/22 16:08:09;1244,783;8,363;11,176
2023/02/22 16:38:09;1245,425;8,380;11,664
2023/02/22 17:08:09;1245,775;8,390;11,968
2023/02/22 17:38:09;1246,067;8,400;12,372
2023/02/22 18:08:09;1246,242;8,407;12,592
2023/02/22 18:38:09;1246,708;8,410;12,828
2023/02/22 19:08:09;1247,292;8,413;12,892
2023/02/22 19:38:09;1247,525;8,417;12,944
2023/02/22 20:08:09;1247,700;8,420;12,980
2023/02/22 20:38:09;1248,108;8,423;13,000
2023/02/22 21:08:09;1248,400;8,423;13,016
2023/02/22 21:38:09;1248,633;8,420;13,028
2023/02/22 22:08:09;1248,925;8,430;13,024
2023/02/22 22:38:09;1249,450;8,427;13,028
2023/02/22 23:08:09;1249,217;8,430;13,044
2023/02/22 23:38:09;1249,392;8,430;13,048
2023/02/23 00:08:09;1250,092;8,433;13,060
2023/02/23 00:38:09;1249,975;8,433;13,068
2023/02/23 01:08:09;1250,442;8,437;13,056
2023/02/23 01:38:09;1250,617;8,437;13,052
2023/02/23 02:08:09;1250,733;8,437;13,052
2023/02/23 02:38:09;1251,025;8,440;13,032
2023/02/23 03:08:09;1251,258;8,433;13,000
2023/02/23 03:38:09;1251,550;8,437;13,028
2023/02/23 04:08:09;1251,550;8,437;12,732
2023/02/23 04:38:09;1251,958;8,440;12,988
2023/02/23 05:08:09;1252,367;8,437;12,980
2023/02/23 05:38:09;1252,775;8,423;12,980
2023/02/23 06:08:09;1252,600;8,440;12,720
2023/02/23 06:38:09;1253,008;8,437;13,424
2023/02/23 07:08:09;1253,242;8,440;13,436
2023/02/23 07:38:09;1253,825;8,437;13,444
2023/02/23 08:08:09;1254,292;8,437;13,232
2023/02/23 08:38:09;1254,700;8,440;13,404
2023/02/23 09:08:09;1255,342;8,440;13,556
2023/02/23 09:38:09;1255,808;8,440;13,568
2023/02/23 10:08:09;1256,392;8,443;13,572
2023/02/23 10:38:09;1256,858;8,447;13,584
2023/02/23 11:08:09;1257,208;8,443;13,572
2023/02/23 11:38:09;1257,208;8,443;13,564
2023/02/23 12:08:09;1257,675;8,443;13,552
2023/02/23 12:38:09;1258,258;8,440;13,512
2023/02/23 13:08:09;1258,317;8,443;13,600
2023/02/23 13:38:09;1258,667;8,447;13,616
2023/02/23 14:08:09;1258,550;8,450;13,592
2023/02/23 14:38:09;1258,958;8,447;13,604
2023/02/23 15:08:09;1259,133;8,443;13,608
2023/02/23 15:38:09;1259,308;8,443;13,616
2023/02/23 16:08:09;1259,367;8,440;13,604
2023/02/23 16:38:09;1259,425;8,443;13,608
2023/02/23 17:08:09;1259,775;8,443;13,592
2023/02/23 17:38:09;1260,067;8,443;13,604
2023/02/23 18:08:09;1260,592;8,437;13,632
2023/02/23 18:38:09;1261,058;8,433;13,208
2023/02/23 19:08:09;1261,292;8,540;13,512
2023/02/23 19:38:09;1261,992;8,573;13,128
2023/02/23 20:08:09;1262,167;8,613;13,976
2023/02/23 20:38:09;1262,342;8,583;13,968
2023/02/23 21:08:09;1262,167;8,577;13,960
2023/02/23 21:38:09;1262,400;8,570;13,976
2023/02/23 22:08:09;1262,517;8,563;13,992
2023/02/23 22:38:09;1262,167;8,557;13,984
2023/02/23 23:08:09;1261,933;8,560;14,000
2023/02/23 23:38:09;1261,700;8,557;14,004
2023/02/24 00:08:09;1261,350;8,557;14,004
2023/02/24 00:38:09;1261,117;8,560;14,012
2023/02/24 01:08:09;1260,825;8,560;13,984
2023/02/24 01:38:09;1260,592;8,563;13,964
2023/02/24 02:08:09;1260,417;8,567;14,004
2023/02/24 02:38:09;1259,658;8,570;14,008
2023/02/24 03:08:09;1259,542;8,570;14,024
2023/02/24 03:38:09;1259,133;8,573;14,024
2023/02/24 04:08:09;1258,958;8,577;14,036
2023/02/24 04:38:09;1258,667;8,577;14,036
2023/02/24 05:08:09;1258,200;8,570;14,024
2023/02/24 05:38:09;1258,317;8,577;14,056
2023/02/24 06:08:09;1257,850;8,577;14,056
2023/02/24 06:38:09;1257,675;8,593;14,004
2023/02/24 07:08:09;1257,442;8,513;13,952
2023/02/24 07:38:09;1256,625;8,503;14,256
2023/02/24 08:08:09;1256,858;8,500;14,188
2023/02/24 08:38:09;1256,683;8,510;14,400
2023/02/24 09:08:09;1256,333;8,513;14,428
2023/02/24 09:38:09;1255,808;8,523;14,440
2023/02/24 10:08:09;1255,283;8,527;14,460
2023/02/24 10:38:09;1254,292;8,527;14,452
2023/02/24 11:08:09;1254,058;8,523;14,448
2023/02/24 11:38:09;1253,533;8,523;14,476
2023/02/24 12:08:09;1253,300;8,527;14,428
2023/02/24 12:38:09;1253,067;8,523;14,396
2023/02/24 13:08:09;1253,183;8,520;14,452
2023/02/24 13:38:09;1252,892;8,523;13,964
2023/02/24 14:08:09;1252,892;8,523;14,000
2023/02/24 14:38:09;1252,892;8,523;14,220
2023/02/24 15:08:09;1252,892;8,523;13,912
2023/02/24 15:38:09;1253,300;8,527;13,864
2023/02/24 16:08:09;1253,417;8,523;14,472
2023/02/24 16:38:09;1253,650;8,527;14,484
2023/02/24 17:08:09;1253,825;8,530;13,488
2023/02/24 17:38:09;1254,350;8,533;13,736
2023/02/24 18:08:09;1254,700;8,533;14,348
2023/02/24 18:38:09;1255,400;8,510;14,608
2023/02/24 19:08:09;1255,808;8,523;14,632
2023/02/24 19:38:09;1256,042;8,520;14,728
2023/02/24 20:08:09;1256,158;8,513;14,744
2023/02/24 20:38:09;1256,625;8,513;14,776
2023/02/24 21:08:09;1256,683;8,517;14,760
2023/02/24 21:38:09;1257,325;8,517;14,804
2023/02/24 22:08:09;1257,675;8,517;14,820
2023/02/24 22:38:09;1258,142;8,520;14,840
2023/02/24 23:08:09;1258,317;8,530;14,872
2023/02/24 23:38:09;1258,550;8,523;14,856
2023/02/25 00:08:09;1258,958;8,520;14,860
2023/02/25 00:38:09;1258,375;8,513;14,792
2023/02/25 01:08:09;1258,550;8,523;14,772
2023/02/25 01:38:09;1258,142;8,520;14,832
2023/02/25 02:08:09;1258,083;8,523;14,820
2023/02/25 02:38:09;1258,142;8,520;14,800
2023/02/25 03:08:09;1257,908;8,523;14,896
2023/02/25 03:38:09;1258,142;8,520;14,736
2023/02/25 04:08:09;1258,317;8,517;14,644
2023/02/25 04:38:09;1258,317;8,517;13,272
2023/02/25 05:08:09;1258,142;8,517;13,940
2023/02/25 05:38:09;1258,142;8,520;14,828
2023/02/25 06:08:09;1257,733;8,523;14,056
2023/02/25 06:38:09;1257,908;8,523;14,672
