Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 26/02/2024
TIME       : 09:49:00
FILENAME   : C:\Users\simon_plaetinck\AppData\Roaming\DiverOffice\test\CSV\sas slijkens_240226094900_V7000.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..29-V7000  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =sas slijkens
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..29-V7000  317.
  Instrument number       =          UTC+1     
  Location                =sas slijkens
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =10:02:09 08/12/23
  End date / time         =10:32:09 26/02/24
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2023/12/18 05:32:10;1450,933;8,467;0,760
2023/12/18 06:02:10;1453,617;8,547;2,200
2023/12/18 06:32:10;1455,425;8,520;1,492
2023/12/18 07:02:10;1454,725;8,503;0,784
2023/12/18 07:32:10;1452,450;8,493;0,752
2023/12/18 08:02:10;1452,275;8,493;0,720
2023/12/18 08:32:10;1451,925;8,547;0,720
2023/12/18 09:02:10;1452,275;8,510;0,720
2023/12/18 09:32:10;1450,467;8,477;0,704
2023/12/18 10:02:10;1448,075;8,480;0,708
2023/12/18 10:32:10;1447,083;8,523;0,684
2023/12/18 11:02:10;1449,358;8,477;0,680
2023/12/18 11:32:10;1446,967;8,520;0,720
2023/12/18 12:02:10;1446,442;8,550;0,724
2023/12/18 12:32:10;1447,083;8,537;0,716
2023/12/18 13:02:10;1445,683;8,537;0,720
2023/12/18 13:32:10;1442,475;8,520;0,732
2023/12/18 14:02:10;1439,325;8,517;0,744
2023/12/18 14:32:10;1440,725;8,520;0,804
2023/12/18 15:02:10;1440,083;8,550;0,848
2023/12/18 15:32:10;1437,050;8,610;0,848
2023/12/18 16:02:10;1441,367;8,543;0,816
2023/12/18 16:32:10;1445,217;8,553;1,024
2023/12/18 17:02:10;1444,575;8,510;2,012
2023/12/18 17:32:10;1447,433;8,580;1,564
2023/12/18 18:02:10;1446,150;8,527;1,588
2023/12/18 18:32:10;1448,075;8,503;1,604
2023/12/18 19:02:10;1451,458;8,520;1,480
2023/12/18 19:32:10;1448,717;8,510;1,900
2023/12/18 20:02:10;1449,475;8,530;1,556
2023/12/18 20:32:10;1450,467;8,540;0,984
2023/12/18 21:02:10;1451,925;8,540;0,944
2023/12/18 21:32:10;1451,808;8,580;0,884
2023/12/18 22:02:10;1448,717;8,547;0,800
2023/12/18 22:32:10;1447,433;8,507;0,800
2023/12/18 23:02:10;1444,050;8,490;0,776
2023/12/18 23:32:10;1442,183;8,513;0,760
2023/12/19 00:02:10;1440,725;8,583;0,800
2023/12/19 00:32:10;1441,833;8,627;0,804
2023/12/19 01:02:10;1441,542;8,540;0,812
2023/12/19 01:32:10;1442,475;8,580;1,072
2023/12/19 02:02:10;1440,550;8,527;0,872
2023/12/19 02:32:10;1440,433;8,527;0,840
2023/12/19 03:02:10;1441,075;8,537;0,848
2023/12/19 03:32:10;1440,900;8,517;0,856
2023/12/19 04:02:10;1441,192;8,493;0,828
2023/12/19 04:32:10;1444,225;8,463;0,808
2023/12/19 05:02:10;1445,217;8,357;1,512
2023/12/19 05:32:10;1445,333;8,310;1,280
2023/12/19 06:02:10;1446,150;8,380;1,360
2023/12/19 06:32:10;1448,192;8,477;0,992
2023/12/19 07:02:10;1449,825;8,440;1,108
2023/12/19 07:32:10;1452,800;8,340;1,448
2023/12/19 08:02:10;1452,800;8,093;2,608
2023/12/19 08:32:10;1451,283;8,540;0,992
2023/12/19 09:02:10;1450,292;8,477;0,852
2023/12/19 09:32:10;1448,367;8,527;0,840
2023/12/19 10:02:10;1447,258;8,487;0,892
2023/12/19 10:32:10;1442,942;8,507;0,812
2023/12/19 11:02:10;1438,975;8,473;0,768
2023/12/19 11:32:10;1433,433;8,483;0,784
2023/12/19 12:02:10;1427,017;8,460;0,756
2023/12/19 12:32:10;1421,767;8,447;0,748
2023/12/19 13:02:10;1417,508;8,460;0,752
2023/12/19 13:32:10;1417,625;8,457;0,768
2023/12/19 14:02:10;1416,400;8,537;0,780
2023/12/19 14:32:10;1414,475;8,483;0,756
2023/12/19 15:02:10;1415,408;8,477;0,764
2023/12/19 15:32:10;1415,758;8,450;0,792
2023/12/19 16:02:10;1416,867;8,497;0,792
2023/12/19 16:32:10;1422,875;8,463;0,936
2023/12/19 17:02:10;1426,258;8,483;0,860
2023/12/19 17:32:10;1425,792;8,533;0,996
2023/12/19 18:02:10;1425,617;8,507;0,980
2023/12/19 18:32:10;1427,542;8,490;0,964
2023/12/19 19:02:10;1433,550;8,517;0,796
2023/12/19 19:32:10;1439,617;8,477;0,788
2023/12/19 20:02:10;1443,292;8,480;0,832
2023/12/19 20:32:10;1445,683;8,477;1,220
2023/12/19 21:02:10;1444,050;8,470;0,784
2023/12/19 21:32:10;1443,758;8,477;0,808
2023/12/19 22:02:10;1446,325;8,510;0,804
2023/12/19 22:32:10;1442,825;8,413;0,732
2023/12/19 23:02:10;1435,300;8,413;0,732
2023/12/19 23:32:10;1429,583;8,400;0,716
2023/12/20 00:02:10;1423,867;8,407;0,696
2023/12/20 00:32:10;1418,617;8,390;0,684
2023/12/20 01:02:10;1420,017;8,400;0,736
2023/12/20 01:32:10;1414,767;8,360;0,692
2023/12/20 02:02:10;1409,342;8,357;0,688
2023/12/20 02:32:10;1407,592;8,367;0,740
2023/12/20 03:02:10;1410,625;8,350;0,716
2023/12/20 03:32:10;1411,908;8,343;0,752
2023/12/20 04:02:10;1413,658;8,340;0,676
2023/12/20 04:32:10;1414,125;8,353;0,720
2023/12/20 05:02:10;1419,258;8,353;0,752
2023/12/20 05:32:10;1423,400;8,317;0,708
2023/12/20 06:02:10;1427,367;8,313;0,732
2023/12/20 06:32:10;1430,050;8,313;0,748
2023/12/20 07:02:10;1433,550;8,340;0,928
2023/12/20 07:32:10;1440,258;8,293;0,788
2023/12/20 08:02:10;1444,575;8,277;0,772
2023/12/20 08:32:10;1449,008;8,307;0,808
2023/12/20 09:02:10;1448,192;8,313;0,916
2023/12/20 09:32:10;1445,217;8,320;0,752
2023/12/20 10:02:10;1440,725;8,297;0,764
2023/12/20 10:32:10;1437,867;8,297;0,712
2023/12/20 11:02:10;1433,083;8,283;0,732
2023/12/20 11:32:10;1429,583;8,287;0,728
2023/12/20 12:02:10;1424,625;8,293;0,748
2023/12/20 12:32:10;1419,550;8,297;0,740
2023/12/20 13:02:10;1414,475;8,287;0,752
2023/12/20 13:32:10;1418,442;8,327;0,784
2023/12/20 14:02:10;1416,050;8,283;0,788
2023/12/20 14:32:10;1413,483;8,277;0,804
2023/12/20 15:02:10;1411,733;8,303;0,840
2023/12/20 15:32:10;1410,975;8,310;0,796
2023/12/20 16:02:10;1411,908;8,313;0,812
2023/12/20 16:32:10;1407,942;8,280;0,816
2023/12/20 17:02:10;1409,050;8,283;0,816
2023/12/20 17:32:10;1418,325;8,297;0,824
2023/12/20 18:02:10;1421,475;8,290;0,812
2023/12/20 18:32:10;1425,267;8,290;0,808
2023/12/20 19:02:10;1427,658;8,293;0,812
2023/12/20 19:32:10;1429,467;8,297;0,812
2023/12/20 20:02:10;1434,833;8,313;0,820
2023/12/20 20:32:10;1438,683;8,320;0,836
2023/12/20 21:02:10;1444,225;8,303;0,820
2023/12/20 21:32:10;1438,158;8,320;0,820
2023/12/20 22:02:10;1428,767;8,357;0,824
2023/12/20 22:32:10;1415,875;8,303;0,812
2023/12/20 23:02:10;1419,550;8,330;0,836
2023/12/20 23:32:10;1414,475;8,293;0,800
2023/12/21 00:02:10;1408,233;8,267;0,768
2023/12/21 00:32:10;1407,300;8,270;0,772
2023/12/21 01:02:10;1405,842;8,290;0,776
2023/12/21 01:32:10;1402,692;8,290;0,764
2023/12/21 02:02:10;1399,308;8,277;0,732
2023/12/21 02:32:10;1400,475;8,283;0,732
2023/12/21 03:02:10;1400,475;8,380;0,796
2023/12/21 03:32:10;1400,125;8,337;0,784
2023/12/21 04:02:10;1399,192;8,357;0,792
2023/12/21 04:32:10;1400,125;8,363;0,748
2023/12/21 05:02:10;1400,125;8,373;0,732
2023/12/21 05:32:10;1400,300;8,380;0,760
2023/12/21 06:02:10;1402,050;8,353;0,732
2023/12/21 06:32:10;1406,658;8,343;0,712
2023/12/21 07:02:10;1409,867;8,353;0,736
2023/12/21 07:32:10;1412,083;8,370;0,748
2023/12/21 08:02:10;1414,592;8,373;0,748
2023/12/21 08:32:10;1418,150;8,380;0,748
2023/12/21 09:02:10;1421,475;8,397;0,744
2023/12/21 09:32:10;1423,050;8,393;0,752
2023/12/21 10:02:10;1419,900;8,390;0,708
2023/12/21 10:32:10;1414,942;8,367;0,688
2023/12/21 11:02:10;1401,700;8,370;0,668
2023/12/21 11:32:10;1392,192;8,380;0,648
2023/12/21 12:02:10;1388,050;8,397;0,640
2023/12/21 12:32:10;1384,375;8,410;0,620
2023/12/21 13:02:10;1381,808;8,427;0,612
2023/12/21 13:32:10;1382,917;8,450;0,620
2023/12/21 14:02:10;1381,517;8,483;0,636
2023/12/21 14:32:10;1381,517;8,497;0,628
2023/12/21 15:02:10;1379,767;8,570;0,656
2023/12/21 15:32:10;1380,525;8,613;0,660
2023/12/21 16:02:10;1381,808;8,647;0,688
2023/12/21 16:32:10;1384,667;8,617;0,668
2023/12/21 17:02:10;1383,558;8,660;0,688
2023/12/21 17:32:10;1385,483;8,607;0,660
2023/12/21 18:02:10;1390,558;8,597;0,652
2023/12/21 18:32:10;1395,167;8,593;0,652
2023/12/21 19:02:10;1397,558;8,577;0,648
2023/12/21 19:32:10;1401,583;8,583;0,648
2023/12/21 20:02:10;1404,442;8,587;0,652
2023/12/21 20:32:10;1404,267;8,583;0,652
2023/12/21 21:02:10;1407,475;8,580;0,664
2023/12/21 21:32:10;1414,767;8,647;0,700
2023/12/21 22:02:10;1415,408;8,593;0,668
2023/12/21 22:32:10;1418,733;8,587;0,680
2023/12/21 23:02:10;1422,875;8,623;0,688
2023/12/21 23:32:10;1425,150;8,600;0,680
2023/12/22 00:02:10;1429,583;8,590;0,684
2023/12/22 00:32:10;1421,008;8,560;0,668
2023/12/22 01:02:10;1409,050;8,570;0,660
2023/12/22 01:32:10;1392,308;8,527;0,652
2023/12/22 02:02:10;1403,450;8,523;0,652
2023/12/22 02:32:10;1404,092;8,543;0,656
2023/12/22 03:02:10;1402,808;8,543;0,664
2023/12/22 03:32:10;1395,808;8,510;0,648
2023/12/22 04:02:10;1388,517;8,507;0,652
2023/12/22 04:32:10;1391,025;8,517;0,660
2023/12/22 05:02:10;1391,375;8,540;0,672
2023/12/22 05:32:10;1391,375;8,527;0,664
2023/12/22 06:02:10;1392,017;8,537;0,688
2023/12/22 06:32:10;1395,050;8,530;0,696
2023/12/22 07:02:10;1404,092;8,513;0,676
2023/12/22 07:32:10;1409,983;8,527;0,700
2023/12/22 08:02:10;1415,583;8,527;0,688
2023/12/22 08:32:10;1420,367;8,550;0,692
2023/12/22 09:02:10;1424,975;8,557;0,696
2023/12/22 09:32:10;1430,400;8,570;0,700
2023/12/22 10:02:10;1435,475;8,633;0,712
2023/12/22 10:32:10;1439,617;8,600;0,700
2023/12/22 11:02:10;1442,183;8,623;0,716
2023/12/22 11:32:10;1433,083;8,590;0,672
2023/12/22 12:02:10;1422,292;8,560;0,668
2023/12/22 12:32:10;1413,833;8,597;0,672
2023/12/22 13:02:10;1406,658;8,617;0,664
2023/12/22 13:32:10;1399,192;8,633;0,656
2023/12/22 14:02:10;1394,058;8,667;0,672
2023/12/22 14:32:10;1388,808;8,667;0,652
2023/12/22 15:02:10;1389,275;8,700;0,644
2023/12/22 15:32:10;1391,550;8,700;0,652
2023/12/22 16:02:10;1389,625;8,730;0,664
2023/12/22 16:32:10;1389,917;8,757;0,672
2023/12/22 17:02:10;1387,875;8,763;0,708
2023/12/22 17:32:10;1390,733;8,770;0,704
2023/12/22 18:02:10;1392,833;8,767;0,712
2023/12/22 18:32:10;1390,733;8,770;0,696
2023/12/22 19:02:10;1393,767;8,773;0,716
2023/12/22 19:32:10;1399,017;8,730;0,696
2023/12/22 20:02:10;1403,158;8,713;0,692
2023/12/22 20:32:10;1408,700;8,713;0,700
2023/12/22 21:02:10;1411,092;8,713;0,704
2023/12/22 21:32:10;1414,300;8,713;0,712
2023/12/22 22:02:10;1418,617;8,703;0,708
2023/12/22 22:32:10;1422,408;8,707;0,696
2023/12/22 23:02:10;1425,442;8,703;0,696
2023/12/22 23:32:10;1427,658;8,700;0,696
2023/12/23 00:02:10;1429,292;8,703;0,704
2023/12/23 00:32:10;1427,833;8,707;0,716
2023/12/23 01:02:10;1428,300;8,757;0,716
2023/12/23 01:32:10;1426,550;8,730;0,732
2023/12/23 02:02:10;1426,083;8,717;0,708
2023/12/23 02:32:10;1424,508;8,753;0,732
2023/12/23 03:02:10;1422,292;8,710;0,708
2023/12/23 03:32:10;1418,733;8,690;0,708
2023/12/23 04:02:10;1418,150;8,697;0,704
2023/12/23 04:32:10;1413,833;8,680;0,720
2023/12/23 05:02:10;1412,550;8,720;0,784
2023/12/23 05:32:10;1413,192;8,733;0,800
2023/12/23 06:02:10;1412,550;8,703;0,788
2023/12/23 06:32:10;1411,617;8,723;0,816
2023/12/23 07:02:10;1413,192;8,697;0,768
2023/12/23 07:32:10;1414,592;8,707;0,816
2023/12/23 08:02:10;1415,583;8,700;0,784
2023/12/23 08:32:10;1420,017;8,690;0,768
2023/12/23 09:02:10;1419,725;8,677;0,764
2023/12/23 09:32:10;1419,375;8,710;0,812
2023/12/23 10:02:10;1420,483;8,690;0,776
2023/12/23 10:32:10;1425,442;8,697;0,776
2023/12/23 11:02:10;1430,517;8,733;0,784
2023/12/23 11:32:10;1430,692;8,727;0,772
2023/12/23 12:02:10;1432,617;8,747;0,780
2023/12/23 12:32:10;1434,658;8,750;0,772
2023/12/23 13:02:10;1434,833;8,760;0,772
2023/12/23 13:32:10;1438,042;8,790;0,808
2023/12/23 14:02:10;1431,158;8,793;0,800
2023/12/23 14:32:10;1426,900;8,780;0,772
2023/12/23 15:02:10;1426,550;8,797;0,772
2023/12/23 15:32:10;1426,725;8,833;0,828
2023/12/23 16:02:10;1424,508;8,800;0,756
2023/12/23 16:32:10;1422,233;8,827;0,792
2023/12/23 17:02:10;1418,267;8,843;0,800
2023/12/23 17:32:10;1417,800;8,843;0,768
2023/12/23 18:02:10;1416,517;8,843;0,760
2023/12/23 18:32:10;1414,592;8,833;0,740
2023/12/23 19:02:10;1412,725;8,850;0,752
2023/12/23 19:32:10;1410,625;8,790;0,732
2023/12/23 20:02:10;1411,908;8,827;0,768
2023/12/23 20:32:10;1412,842;8,800;0,736
2023/12/23 21:02:10;1416,983;8,793;0,724
2023/12/23 21:32:10;1419,083;8,780;0,720
2023/12/23 22:02:10;1421,008;8,780;0,720
2023/12/23 22:32:10;1421,008;8,797;0,732
2023/12/23 23:02:10;1419,900;8,803;0,732
2023/12/23 23:32:10;1421,125;8,807;0,736
2023/12/24 00:02:10;1424,158;8,803;0,732
2023/12/24 00:32:10;1427,542;8,800;0,732
2023/12/24 01:02:10;1425,617;8,797;0,744
2023/12/24 01:32:10;1424,800;8,850;0,780
2023/12/24 02:02:10;1423,983;8,827;0,736
2023/12/24 02:32:10;1424,042;8,813;0,720
2023/12/24 03:02:10;1422,875;8,830;0,724
2023/12/24 03:32:10;1421,125;8,847;0,716
2023/12/24 04:02:10;1418,267;8,860;0,736
2023/12/24 04:32:10;1415,233;8,870;0,748
2023/12/24 05:02:10;1410,800;8,867;0,716
2023/12/24 05:32:10;1408,700;8,867;0,696
2023/12/24 06:02:10;1406,833;8,883;0,716
2023/12/24 06:32:10;1405,550;8,907;0,696
2023/12/24 07:02:10;1405,083;8,920;0,688
2023/12/24 07:32:10;1403,800;8,973;0,704
2023/12/24 08:02:10;1402,983;8,970;0,700
2023/12/24 08:32:10;1407,125;8,963;0,700
2023/12/24 09:02:10;1411,267;8,983;0,688
2023/12/24 09:32:10;1414,942;8,990;0,688
2023/12/24 10:02:10;1421,008;9,047;0,708
2023/12/24 10:32:10;1424,800;9,027;0,712
2023/12/24 11:02:10;1426,725;9,033;0,716
2023/12/24 11:32:10;1431,333;9,047;0,708
2023/12/24 12:02:10;1435,942;9,073;0,728
2023/12/24 12:32:10;1441,833;9,063;0,708
2023/12/24 13:02:10;1443,933;9,117;0,724
2023/12/24 13:32:10;1445,042;9,100;0,724
2023/12/24 14:02:10;1442,942;9,083;0,696
2023/12/24 14:32:10;1439,792;9,087;0,708
2023/12/24 15:02:10;1436,408;9,137;0,716
2023/12/24 15:32:10;1431,042;9,127;0,748
2023/12/24 16:02:10;1425,792;9,137;0,732
2023/12/24 16:32:10;1414,942;9,157;0,760
2023/12/24 17:02:10;1407,475;9,180;0,776
2023/12/24 17:32:10;1398,492;9,193;0,776
2023/12/24 18:02:10;1390,850;9,240;0,784
2023/12/24 18:32:10;1385,483;9,280;0,780
2023/12/24 19:02:10;1385,483;9,303;0,728
2023/12/24 19:32:10;1384,025;9,320;0,720
2023/12/24 20:02:10;1383,850;9,317;0,728
2023/12/24 20:32:10;1392,950;9,350;0,724
2023/12/24 21:02:10;1399,192;9,387;0,756
2023/12/24 21:32:10;1408,117;9,397;0,736
2023/12/24 22:02:10;1413,833;9,403;0,740
2023/12/24 22:32:10;1419,258;9,410;0,732
2023/12/24 23:02:10;1423,517;9,437;0,756
2023/12/24 23:32:10;1428,767;9,443;0,756
2023/12/25 00:02:10;1434,192;9,463;0,764
2023/12/25 00:32:10;1440,433;9,487;0,780
2023/12/25 01:02:10;1444,400;9,500;0,780
2023/12/25 01:32:10;1447,900;9,507;0,776
2023/12/25 02:02:10;1449,358;9,513;0,804
2023/12/25 02:32:10;1440,433;9,507;0,784
2023/12/25 03:02:10;1427,483;9,513;0,772
2023/12/25 03:32:10;1413,833;9,553;0,792
2023/12/25 04:02:10;1401,875;9,513;0,776
2023/12/25 04:32:10;1390,092;9,533;0,780
2023/12/25 05:02:10;1387,058;9,577;0,772
2023/12/25 05:32:10;1381,458;9,637;0,688
2023/12/25 06:02:10;1377,317;9,650;0,692
2023/12/25 06:32:10;1377,958;9,690;0,660
2023/12/25 07:02:10;1375,392;9,717;0,628
2023/12/25 07:32:10;1374,458;9,750;0,640
2023/12/25 08:02:10;1373,992;9,717;0,652
2023/12/25 08:32:10;1376,208;9,797;0,652
2023/12/25 09:02:10;1374,750;9,790;0,636
2023/12/25 09:32:10;1383,033;9,843;0,652
2023/12/25 10:02:10;1392,308;9,820;0,636
2023/12/25 10:32:10;1398,492;9,827;0,636
2023/12/25 11:02:10;1406,950;9,830;0,640
2023/12/25 11:32:10;1412,200;9,843;0,652
2023/12/25 12:02:10;1417,450;9,847;0,652
2023/12/25 12:32:10;1423,517;9,877;0,656
2023/12/25 13:02:10;1430,400;9,883;0,656
2023/12/25 13:32:10;1436,292;9,903;0,664
2023/12/25 14:02:10;1442,008;9,883;0,652
2023/12/25 14:32:10;1443,292;9,893;0,652
2023/12/25 15:02:10;1436,933;9,900;0,636
2023/12/25 15:32:10;1428,300;9,900;0,636
2023/12/25 16:02:10;1419,083;9,943;0,640
2023/12/25 16:32:10;1410,800;9,953;0,604
2023/12/25 17:02:10;1402,808;9,987;0,576
2023/12/25 17:32:10;1395,167;10,043;0,564
2023/12/25 18:02:10;1385,075;10,133;0,512
2023/12/25 18:32:10;1374,750;10,200;0,492
2023/12/25 19:02:10;1380,175;10,233;0,476
2023/12/25 19:32:10;1383,675;10,247;0,492
2023/12/25 20:02:10;1386,708;10,183;0,532
2023/12/25 20:32:10;1388,633;10,123;0,552
2023/12/25 21:02:10;1392,600;10,197;0,544
2023/12/25 21:32:10;1394,875;10,247;0,544
2023/12/25 22:02:10;1398,667;10,273;0,552
2023/12/25 22:32:10;1402,517;10,310;0,544
2023/12/25 23:02:10;1407,300;10,280;0,532
2023/12/25 23:32:10;1413,308;10,280;0,532
2023/12/26 00:02:10;1416,983;10,293;0,540
2023/12/26 00:32:10;1421,125;10,300;0,544
2023/12/26 01:02:10;1427,483;10,297;0,536
2023/12/26 01:32:10;1434,192;10,300;0,544
2023/12/26 02:02:10;1439,442;10,293;0,536
2023/12/26 02:32:10;1440,258;10,307;0,544
2023/12/26 03:02:10;1437,400;10,297;0,536
2023/12/26 03:32:10;1433,258;10,280;0,540
2023/12/26 04:02:10;1427,833;10,280;0,536
2023/12/26 04:32:10;1418,442;10,297;0,524
2023/12/26 05:02:10;1409,517;10,310;0,508
2023/12/26 05:32:10;1400,417;10,323;0,492
2023/12/26 06:02:10;1392,483;10,340;0,496
2023/12/26 06:32:10;1387,525;10,380;0,480
2023/12/26 07:02:10;1382,100;10,413;0,468
2023/12/26 07:32:10;1375,917;10,487;0,440
2023/12/26 08:02:10;1374,458;10,490;0,448
2023/12/26 08:32:10;1376,383;10,480;0,468
2023/12/26 09:02:10;1378,425;10,453;0,484
2023/12/26 09:32:10;1379,883;10,460;0,492
2023/12/26 10:02:10;1382,917;10,430;0,496
2023/12/26 10:32:10;1389,100;10,420;0,508
2023/12/26 11:02:10;1398,492;10,390;0,504
2023/12/26 11:32:10;1404,733;10,373;0,500
2023/12/26 12:02:10;1408,408;10,380;0,500
2023/12/26 12:32:10;1414,767;10,373;0,500
2023/12/26 13:02:10;1419,375;10,377;0,508
2023/12/26 13:32:10;1425,617;10,393;0,508
2023/12/26 14:02:10;1431,975;10,387;0,500
2023/12/26 14:32:10;1438,800;10,373;0,488
2023/12/26 15:02:10;1445,975;10,377;0,500
2023/12/26 15:32:10;1443,117;10,357;0,484
2023/12/26 16:02:10;1438,333;10,353;0,484
2023/12/26 16:32:10;1434,833;10,337;0,480
2023/12/26 17:02:10;1431,625;10,350;0,476
2023/12/26 17:32:10;1428,300;10,363;0,472
2023/12/26 18:02:10;1424,508;10,377;0,460
2023/12/26 18:32:10;1417,625;10,370;0,460
2023/12/26 19:02:10;1410,800;10,360;0,460
2023/12/26 19:32:10;1405,200;10,340;0,452
2023/12/26 20:02:10;1402,517;10,337;0,428
2023/12/26 20:32:10;1399,483;10,327;0,420
2023/12/26 21:02:10;1396,392;10,317;0,416
2023/12/26 21:32:10;1393,708;10,310;0,424
2023/12/26 22:02:10;1393,883;10,307;0,416
2023/12/26 22:32:10;1396,567;10,300;0,420
2023/12/26 23:02:10;1400,708;10,300;0,420
2023/12/26 23:32:10;1409,342;10,320;0,448
2023/12/27 00:02:10;1418,267;10,297;0,436
2023/12/27 00:32:10;1424,158;10,290;0,432
2023/12/27 01:02:10;1429,117;10,270;0,428
2023/12/27 01:32:10;1433,725;10,283;0,436
2023/12/27 02:02:10;1438,975;10,280;0,432
2023/12/27 02:32:10;1444,400;10,280;0,440
2023/12/27 03:02:10;1449,183;10,283;0,440
2023/12/27 03:32:10;1446,617;10,270;0,444
2023/12/27 04:02:10;1440,900;10,217;0,416
2023/12/27 04:32:10;1434,658;10,220;0,416
2023/12/27 05:02:10;1430,050;10,213;0,420
2023/12/27 05:32:10;1424,333;10,210;0,424
2023/12/27 06:02:10;1418,442;10,187;0,416
2023/12/27 06:32:10;1412,200;10,187;0,412
2023/12/27 07:02:10;1406,950;10,183;0,404
2023/12/27 07:32:10;1401,992;10,160;0,360
2023/12/27 08:02:10;1396,742;10,157;0,364
2023/12/27 08:32:10;1391,958;10,127;0,352
2023/12/27 09:02:10;1387,817;10,077;0,356
2023/12/27 09:32:10;1386,417;10,013;0,380
2023/12/27 10:02:10;1387,525;9,973;0,392
2023/12/27 10:32:10;1387,525;9,967;0,396
2023/12/27 11:02:10;1389,100;9,987;0,400
2023/12/27 11:32:10;1391,958;10,007;0,408
2023/12/27 12:02:10;1397,092;10,043;0,412
2023/12/27 12:32:10;1401,408;10,053;0,412
2023/12/27 13:02:10;1404,092;10,057;0,396
2023/12/27 13:32:10;1405,842;10,100;0,424
2023/12/27 14:02:10;1407,767;10,077;0,412
2023/12/27 14:32:10;1410,800;10,077;0,416
2023/12/27 15:02:10;1414,767;10,137;0,624
2023/12/27 15:32:10;1418,267;10,097;0,520
2023/12/27 16:02:10;1417,158;10,080;0,480
2023/12/27 16:32:10;1415,583;9,987;0,412
2023/12/27 17:02:10;1413,658;9,963;0,416
2023/12/27 17:32:10;1412,375;9,960;0,412
2023/12/27 18:02:10;1409,692;9,953;0,416
2023/12/27 18:32:10;1407,300;9,960;0,416
2023/12/27 19:02:10;1408,408;9,943;0,420
2023/12/27 19:32:10;1408,525;9,970;0,416
2023/12/27 20:02:10;1408,875;9,913;0,424
2023/12/27 20:32:10;1408,525;9,890;0,428
2023/12/27 21:02:10;1408,058;9,873;0,424
2023/12/27 21:32:10;1408,408;9,873;0,424
2023/12/27 22:02:10;1409,692;9,890;0,424
2023/12/27 22:32:10;1410,450;9,890;0,432
2023/12/27 23:02:10;1410,917;9,880;0,448
2023/12/27 23:32:10;1411,442;9,837;0,456
2023/12/28 00:02:10;1413,308;9,837;0,464
2023/12/28 00:32:10;1417,333;9,790;0,444
2023/12/28 01:02:10;1421,300;9,773;0,428
2023/12/28 01:32:10;1424,042;9,777;0,428
2023/12/28 02:02:10;1427,658;9,793;0,456
2023/12/28 02:32:10;1427,658;9,790;0,452
2023/12/28 03:02:10;1430,692;9,723;0,440
2023/12/28 03:32:10;1432,150;9,767;0,464
2023/12/28 04:02:10;1432,442;9,690;0,428
2023/12/28 04:32:10;1431,800;9,667;0,424
2023/12/28 05:02:10;1430,867;9,683;0,424
2023/12/28 05:32:10;1429,233;9,680;0,416
2023/12/28 06:02:10;1427,367;9,693;0,420
2023/12/28 06:32:10;1422,117;9,723;0,420
2023/12/28 07:02:10;1416,225;9,693;0,416
2023/12/28 07:32:10;1413,833;9,570;0,416
2023/12/28 08:02:10;1410,917;9,540;0,420
2023/12/28 08:32:10;1413,017;9,597;0,448
2023/12/28 09:02:10;1414,767;9,587;0,448
2023/12/28 09:32:10;1415,058;9,613;0,448
2023/12/28 10:02:10;1416,808;9,620;0,444
2023/12/28 10:32:10;1417,450;9,540;0,444
2023/12/28 11:02:10;1418,558;9,507;0,428
2023/12/28 11:32:10;1418,733;9,493;0,428
2023/12/28 12:02:10;1411,267;9,510;0,424
2023/12/28 12:32:10;1417,158;9,563;0,444
2023/12/28 13:02:10;1421,767;9,570;0,436
2023/12/28 13:32:10;1422,408;9,577;0,448
2023/12/28 14:02:10;1426,258;9,587;0,444
2023/12/28 14:32:10;1425,150;9,593;0,440
2023/12/28 15:02:10;1430,517;9,613;0,452
2023/12/28 15:32:10;1435,008;9,597;0,444
2023/12/28 16:02:10;1438,333;9,543;0,440
2023/12/28 16:32:10;1434,658;9,507;0,452
2023/12/28 17:02:10;1432,908;9,547;0,428
2023/12/28 17:32:10;1429,583;9,547;0,432
2023/12/28 18:02:10;1425,092;9,497;0,436
