Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 21/09/2023
TIME       : 09:04:07
FILENAME   : C:\Users\aquaman\Desktop\conductiviteit\CSV\akl Ramskapelle_230921090407_T9258.CSV
CREATED BY : Diver-Office 12.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..25-T9258  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =akl Ramskapelle
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..25-T9258  317.
  Instrument number       =          UTC+1     
  Location                =akl Ramskapelle
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =03:50:08 31/08/22
  End date / time         =03:20:12 18/11/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2022/09/10 05:50:03;1160,667;18,797;1,004
2022/09/10 06:20:03;1135,700;18,493;0,984
2022/09/10 06:50:03;1142,933;18,533;0,972
2022/09/10 07:20:03;1146,258;18,573;0,968
2022/09/10 07:50:03;1147,950;18,590;0,964
2022/09/10 08:20:03;1149,525;18,600;0,960
2022/09/10 08:50:03;1150,167;18,597;0,972
2022/09/10 09:20:03;1150,925;18,593;0,972
2022/09/10 09:50:03;1151,858;18,613;0,968
2022/09/10 10:20:03;1152,967;18,630;0,968
2022/09/10 10:50:03;1154,075;18,647;0,968
2022/09/10 11:20:03;1155,300;18,653;0,968
2022/09/10 11:50:03;1155,183;18,670;0,964
2022/09/10 12:20:03;1155,650;18,713;0,968
2022/09/10 12:50:03;1155,767;18,820;0,972
2022/09/10 13:20:03;1157,050;18,823;0,972
2022/09/10 13:50:03;1157,575;18,880;0,976
2022/09/10 14:20:03;1157,692;18,750;0,968
2022/09/10 14:50:03;1158,333;18,793;0,968
2022/09/10 15:20:03;1158,625;18,813;0,968
2022/09/10 15:50:03;1158,917;18,857;0,972
2022/09/10 16:20:03;1159,092;18,873;0,964
2022/09/10 16:50:03;1159,733;18,853;0,968
2022/09/10 17:20:03;1160,317;18,790;0,964
2022/09/10 17:50:03;1160,667;18,890;0,968
2022/09/10 18:20:03;1160,958;18,833;0,964
2022/09/10 18:50:03;1161,133;18,817;0,960
2022/09/10 19:20:03;1106,242;18,963;1,004
2022/09/10 19:50:03;1106,708;18,937;1,000
2022/09/10 20:20:03;1107,000;18,927;1,004
2022/09/10 20:50:03;1107,992;18,870;0,996
2022/09/10 21:20:03;1108,575;18,857;0,996
2022/09/10 21:50:03;1108,925;18,813;0,992
2022/09/10 22:20:03;1109,042;18,803;0,988
2022/09/10 22:50:03;1109,567;18,793;0,988
2022/09/10 23:20:03;1109,858;18,793;0,988
2022/09/10 23:50:03;1110,500;18,790;0,988
2022/09/11 00:20:03;1111,083;18,783;0,992
2022/09/11 00:50:03;1111,725;18,753;0,984
2022/09/11 01:20:03;1112,658;18,740;0,984
2022/09/11 01:50:03;1113,300;18,720;0,984
2022/09/11 02:20:03;1113,592;18,730;0,988
2022/09/11 02:50:03;1113,767;18,720;0,988
2022/09/11 03:20:03;1113,942;18,697;0,988
2022/09/11 03:50:03;1114,233;18,673;0,980
2022/09/11 04:20:03;1114,583;18,660;0,984
2022/09/11 04:50:03;1114,583;18,647;0,980
2022/09/11 05:20:03;1114,583;18,633;0,980
2022/09/11 05:50:03;1115,050;18,613;0,972
2022/09/11 06:20:03;1115,050;18,597;0,960
2022/09/11 06:50:03;1093,117;18,477;0,956
2022/09/11 07:20:03;1093,992;18,363;0,932
2022/09/11 07:50:03;1098,600;18,357;0,904
2022/09/11 08:20:03;1100,583;18,353;0,920
2022/09/11 08:50:03;1101,692;18,363;0,928
2022/09/11 09:20:03;1102,158;18,363;0,920
2022/09/11 09:50:03;1102,508;18,370;0,920
2022/09/11 10:20:03;1103,267;18,373;0,920
2022/09/11 10:50:03;1103,442;18,420;0,920
2022/09/11 11:20:03;1103,733;18,407;0,920
2022/09/11 11:50:03;1103,442;18,463;0,920
2022/09/11 12:20:03;1103,442;18,470;0,920
2022/09/11 12:50:03;1103,442;18,660;0,924
2022/09/11 13:20:03;1103,442;18,640;0,924
2022/09/11 13:50:03;1103,267;18,800;0,928
2022/09/11 14:20:03;1103,267;18,757;0,928
2022/09/11 14:50:03;1103,092;18,930;0,936
2022/09/11 15:20:03;1102,625;19,357;0,940
2022/09/11 15:50:03;1102,333;19,153;0,936
2022/09/11 16:20:03;1102,333;19,310;0,944
2022/09/11 16:50:03;1101,983;19,613;0,948
2022/09/11 17:20:03;1101,867;19,310;0,940
2022/09/11 17:50:03;1101,517;19,287;0,944
2022/09/11 18:20:03;1101,050;19,390;0,952
2022/09/11 18:50:03;1100,933;19,550;0,960
2022/09/11 19:20:03;1101,050;19,407;0,956
2022/09/11 19:50:03;1100,933;19,280;0,952
2022/09/11 20:20:03;1100,933;19,247;0,948
2022/09/11 20:50:03;1101,050;19,230;0,948
2022/09/11 21:20:03;1101,050;19,167;0,948
2022/09/11 21:50:03;1101,692;19,630;0,968
2022/09/11 22:20:03;1101,983;19,353;0,960
2022/09/11 22:50:03;1102,625;19,380;0,960
2022/09/11 23:20:03;1102,800;19,220;0,932
2022/09/11 23:50:03;1102,508;18,913;0,940
2022/09/12 00:20:03;1102,508;19,047;0,944
2022/09/12 00:50:03;1102,333;18,927;0,932
2022/09/12 01:20:03;1101,983;19,010;0,940
2022/09/12 01:50:03;1101,867;18,933;0,948
2022/09/12 02:20:03;1101,517;19,043;0,952
2022/09/12 02:50:03;1101,400;18,970;0,948
2022/09/12 03:20:03;1101,400;18,973;0,948
2022/09/12 03:50:03;1101,225;18,923;0,948
2022/09/12 04:20:03;1100,933;18,907;0,948
2022/09/12 04:50:03;1100,933;18,850;0,924
2022/09/12 05:20:03;1100,583;18,793;0,932
2022/09/12 05:50:03;1100,583;18,750;0,940
2022/09/12 06:20:03;1100,467;18,690;0,928
2022/09/12 06:50:03;1100,117;18,650;0,932
2022/09/12 07:20:03;1100,117;18,590;0,932
2022/09/12 07:50:03;1100,117;18,557;0,928
2022/09/12 08:20:03;1100,117;18,503;0,928
2022/09/12 08:50:03;1100,000;18,487;0,920
2022/09/12 09:20:03;1099,825;18,477;0,928
2022/09/12 09:50:03;1099,650;18,467;0,924
2022/09/12 10:20:03;1102,625;18,467;0,924
2022/09/12 10:50:03;1099,650;18,430;0,916
2022/09/12 11:20:03;1099,533;18,650;0,928
2022/09/12 11:50:03;1099,358;18,717;0,932
2022/09/12 12:20:03;1099,358;18,690;0,932
2022/09/12 12:50:03;1099,358;18,850;0,940
2022/09/12 13:20:03;1098,892;19,053;0,944
2022/09/12 13:50:03;1099,650;19,177;0,948
2022/09/12 14:20:03;1100,000;19,047;0,944
2022/09/12 14:50:03;1100,583;19,270;0,944
2022/09/12 15:20:03;1100,758;19,443;0,944
2022/09/12 15:50:03;1100,583;19,477;0,944
2022/09/12 16:20:03;1099,825;19,347;0,944
2022/09/12 16:50:03;1099,650;19,343;0,936
2022/09/12 17:20:03;1099,358;19,400;0,932
2022/09/12 17:50:03;1099,183;19,400;0,952
2022/09/12 18:20:03;1098,892;19,370;0,948
2022/09/12 18:50:03;1098,600;19,387;0,948
2022/09/12 19:20:03;1098,600;19,270;0,952
2022/09/12 19:50:03;1098,425;19,410;0,956
2022/09/12 20:20:03;1098,425;19,400;0,960
2022/09/12 20:50:03;1098,425;19,363;0,960
2022/09/12 21:20:03;1098,425;19,337;0,960
2022/09/12 21:50:03;1098,892;19,347;0,956
2022/09/12 22:20:03;1098,425;19,337;0,952
2022/09/12 22:50:03;1098,133;19,333;0,940
2022/09/12 23:20:03;1097,667;19,320;0,952
2022/09/12 23:50:03;1097,667;19,303;0,960
2022/09/13 00:20:03;1097,842;19,287;0,960
2022/09/13 00:50:03;1097,375;19,267;0,956
2022/09/13 01:20:03;1097,200;19,253;0,956
2022/09/13 01:50:03;1097,200;19,240;0,960
2022/09/13 02:20:03;1097,375;19,230;0,960
2022/09/13 02:50:03;1097,375;19,223;0,960
2022/09/13 03:20:03;1097,958;19,203;0,960
2022/09/13 03:50:03;1097,842;19,190;0,956
2022/09/13 04:20:03;1097,550;19,173;0,956
2022/09/13 04:50:03;1097,550;19,163;0,960
2022/09/13 05:20:03;1097,375;19,160;0,960
2022/09/13 05:50:03;1097,375;19,157;0,960
2022/09/13 06:20:03;1097,550;19,147;0,956
2022/09/13 06:50:03;1097,667;19,117;0,916
2022/09/13 07:20:03;1097,958;19,113;0,948
2022/09/13 07:50:03;1097,667;19,097;0,940
2022/09/13 08:20:03;1097,550;19,117;0,944
2022/09/13 08:50:03;1097,667;19,107;0,944
2022/09/13 09:20:03;1097,667;19,093;0,948
2022/09/13 09:50:03;1097,375;19,100;0,948
2022/09/13 10:20:03;1097,200;19,127;0,940
2022/09/13 10:50:03;1097,083;19,163;0,940
2022/09/13 11:20:03;1097,083;19,170;0,928
2022/09/13 11:50:03;1096,908;19,233;0,936
2022/09/13 12:20:03;1097,083;19,440;0,952
2022/09/13 12:50:03;1097,550;19,567;0,952
2022/09/13 13:20:03;1097,200;19,643;0,940
2022/09/13 13:50:03;1097,550;19,653;0,952
2022/09/13 14:20:03;1097,375;19,540;0,956
2022/09/13 14:50:03;1097,958;19,903;0,960
2022/09/13 15:20:03;1098,892;19,897;0,964
2022/09/13 15:50:03;1099,183;19,717;0,960
2022/09/13 16:20:03;1099,358;19,650;0,960
2022/09/13 16:50:03;1099,533;19,630;0,956
2022/09/13 17:20:03;1099,358;19,727;0,960
2022/09/13 17:50:03;1099,067;19,737;0,956
2022/09/13 18:20:03;1099,067;19,697;0,964
2022/09/13 18:50:03;1098,775;19,690;0,960
2022/09/13 19:20:03;1099,067;19,700;0,972
2022/09/13 19:50:03;1098,892;19,673;0,972
2022/09/13 20:20:03;1098,892;19,667;0,956
2022/09/13 20:50:03;1098,775;19,637;0,972
2022/09/13 21:20:03;1098,600;19,610;0,972
2022/09/13 21:50:03;1098,600;19,570;0,972
2022/09/13 22:20:03;1098,308;19,540;0,968
2022/09/13 22:50:03;1097,958;19,500;0,968
2022/09/13 23:20:03;1097,667;19,473;0,968
2022/09/13 23:50:03;1097,550;19,453;0,968
2022/09/14 00:20:03;1097,667;19,420;0,968
2022/09/14 00:50:03;1097,200;19,397;0,956
2022/09/14 01:20:03;1097,083;19,370;0,964
2022/09/14 01:50:03;1096,908;19,327;0,964
2022/09/14 02:20:03;1096,733;19,323;0,968
2022/09/14 02:50:03;1096,617;19,260;0,964
2022/09/14 03:20:03;1096,733;19,253;0,968
2022/09/14 03:50:03;1096,617;19,213;0,968
2022/09/14 04:20:03;1096,442;19,163;0,964
2022/09/14 04:50:03;1096,325;19,143;0,960
2022/09/14 05:20:03;1096,325;19,093;0,964
2022/09/14 05:50:03;1096,442;19,073;0,964
2022/09/14 06:20:03;1096,150;19,047;0,944
2022/09/14 06:50:03;1096,150;19,003;0,952
2022/09/14 07:20:03;1095,975;18,933;0,956
2022/09/14 07:50:03;1096,442;18,930;0,952
2022/09/14 08:20:03;1096,617;18,853;0,952
2022/09/14 08:50:03;1096,908;18,833;0,956
2022/09/14 09:20:03;1097,667;18,777;0,956
2022/09/14 09:50:03;1098,308;18,727;0,948
2022/09/14 10:20:03;1099,183;18,710;0,952
2022/09/14 10:50:03;1100,117;18,657;0,936
2022/09/14 11:20:03;1100,467;18,633;0,940
2022/09/14 11:50:03;1081,158;18,597;0,944
2022/09/14 12:20:03;1087,283;18,487;0,940
2022/09/14 12:50:03;1090,025;18,477;0,948
2022/09/14 13:20:03;1092,300;18,470;0,952
2022/09/14 13:50:03;1094,167;18,467;0,952
2022/09/14 14:20:03;1095,217;18,467;0,956
2022/09/14 14:50:03;1096,150;18,453;0,960
2022/09/14 15:20:03;1097,667;18,453;0,964
2022/09/14 15:50:03;1098,775;18,453;0,960
2022/09/14 16:20:03;1099,650;18,443;0,964
2022/09/14 16:50:03;1100,583;18,437;0,968
2022/09/14 17:20:03;1101,400;18,427;0,968
2022/09/14 17:50:03;1102,333;18,437;0,972
2022/09/14 18:20:03;1103,092;18,440;0,972
2022/09/14 18:50:03;1103,908;18,433;0,968
2022/09/14 19:20:03;1105,308;18,443;0,968
2022/09/14 19:50:03;1106,533;18,443;0,980
2022/09/14 20:20:03;1107,350;18,440;0,992
2022/09/14 20:50:03;1084,075;18,403;0,996
2022/09/14 21:20:03;1080,575;18,337;1,024
2022/09/14 21:50:03;1087,283;18,273;1,040
2022/09/14 22:20:03;1090,667;18,243;1,040
2022/09/14 22:50:03;1091,892;18,230;1,044
2022/09/14 23:20:03;1092,767;18,220;1,044
2022/09/14 23:50:03;1093,408;18,197;1,048
2022/09/15 00:20:03;1094,167;18,173;1,044
2022/09/15 00:50:03;1094,750;18,147;1,036
2022/09/15 01:20:03;1095,217;18,120;1,044
2022/09/15 01:50:03;1095,508;18,113;1,044
2022/09/15 02:20:03;1095,858;18,107;1,048
2022/09/15 02:50:03;1095,858;18,073;1,044
2022/09/15 03:20:03;1096,325;18,067;1,024
2022/09/15 03:50:03;1096,733;18,073;1,048
2022/09/15 04:20:03;1097,958;18,043;1,048
2022/09/15 04:50:03;1098,600;18,023;1,052
2022/09/15 05:20:03;1098,775;18,023;1,048
2022/09/15 05:50:03;1099,067;18,037;1,008
2022/09/15 06:20:03;1099,183;18,050;0,972
2022/09/15 06:50:03;1099,533;18,050;1,020
2022/09/15 07:20:03;1100,000;17,997;1,036
2022/09/15 07:50:03;1100,292;17,990;1,024
2022/09/15 08:20:03;1100,467;18,017;1,032
2022/09/15 08:50:03;1100,583;18,030;1,028
2022/09/15 09:20:03;1100,758;18,017;1,016
2022/09/15 09:50:03;1101,225;18,050;1,020
2022/09/15 10:20:03;1101,400;18,100;1,028
2022/09/15 10:50:03;1101,517;18,057;1,044
2022/09/15 11:20:03;1101,692;18,093;1,044
2022/09/15 11:50:03;1101,400;18,163;1,048
2022/09/15 12:20:03;1101,517;18,237;1,044
2022/09/15 12:50:03;1101,400;18,320;1,044
2022/09/15 13:20:03;1101,983;18,510;1,048
2022/09/15 13:50:03;1102,333;18,743;1,048
2022/09/15 14:20:03;1102,625;18,747;1,056
2022/09/15 14:50:03;1102,508;18,700;1,052
2022/09/15 15:20:03;1102,508;18,707;1,052
2022/09/15 15:50:03;1102,508;18,757;1,056
2022/09/15 16:20:03;1102,625;18,780;1,052
2022/09/15 16:50:03;1103,092;18,773;1,056
2022/09/15 17:20:03;1103,267;18,737;1,056
2022/09/15 17:50:03;1103,267;18,747;1,052
2022/09/15 18:20:03;1103,442;18,717;1,048
2022/09/15 18:50:03;1103,267;18,640;1,052
2022/09/15 19:20:03;1103,267;18,633;1,056
2022/09/15 19:50:03;1103,267;18,593;1,040
2022/09/15 20:20:03;1103,908;18,550;1,060
2022/09/15 20:50:03;1103,908;18,510;1,056
2022/09/15 21:20:03;1104,667;18,417;1,052
2022/09/15 21:50:03;1105,308;18,363;1,056
2022/09/15 22:20:03;1106,067;18,313;1,056
2022/09/15 22:50:03;1106,417;18,287;1,056
2022/09/15 23:20:03;1105,950;18,233;1,016
2022/09/15 23:50:03;1106,067;18,217;1,056
2022/09/16 00:20:03;1105,950;18,187;1,056
2022/09/16 00:50:03;1105,950;18,160;1,060
2022/09/16 01:20:03;1105,775;18,090;1,056
2022/09/16 01:50:03;1105,775;18,070;1,052
2022/09/16 02:20:03;1105,483;18,057;1,052
2022/09/16 02:50:03;1105,600;18,047;1,060
2022/09/16 03:20:03;1105,775;18,003;1,044
2022/09/16 03:50:03;1105,600;17,993;1,016
2022/09/16 04:20:03;1105,133;17,937;1,052
2022/09/16 04:50:03;1105,950;17,977;1,052
2022/09/16 05:20:03;1105,600;17,927;1,040
2022/09/16 05:50:03;1105,950;17,973;1,052
2022/09/16 06:20:03;1105,950;17,960;1,052
2022/09/16 06:50:03;1105,775;17,960;1,048
2022/09/16 07:20:03;1106,417;17,947;1,048
2022/09/16 07:50:03;1106,242;17,930;1,048
2022/09/16 08:20:03;1106,242;17,903;1,052
2022/09/16 08:50:03;1106,242;17,907;1,052
2022/09/16 09:20:03;1107,000;17,857;1,048
2022/09/16 09:50:03;1107,350;17,890;1,048
2022/09/16 10:20:03;1107,175;17,857;1,048
2022/09/16 10:50:03;1106,883;17,887;1,052
2022/09/16 11:20:03;1107,525;17,830;1,044
2022/09/16 11:50:03;1107,350;17,880;1,048
2022/09/16 12:20:03;1107,642;17,833;1,048
2022/09/16 12:50:03;1107,817;17,880;1,052
2022/09/16 13:20:03;1107,350;17,820;1,048
2022/09/16 13:50:03;1108,108;17,900;1,052
2022/09/16 14:20:03;1108,575;17,907;1,052
2022/09/16 14:50:03;1110,325;17,930;1,048
2022/09/16 15:20:03;1110,150;17,890;1,048
2022/09/16 15:50:03;1110,967;17,883;1,048
2022/09/16 16:20:03;1110,792;17,873;1,052
2022/09/16 16:50:03;1111,258;17,830;1,048
2022/09/16 17:20:03;1111,608;17,770;1,044
2022/09/16 17:50:03;1111,550;17,750;1,048
2022/09/16 18:20:03;1111,550;17,717;1,048
2022/09/16 18:50:03;1113,008;17,630;1,040
2022/09/16 19:20:03;1112,367;17,550;1,048
2022/09/16 19:50:03;1113,125;17,610;1,044
2022/09/16 20:20:03;1112,833;17,510;1,040
2022/09/16 20:50:03;1113,767;17,477;1,036
2022/09/16 21:20:03;1113,767;17,513;1,044
2022/09/16 21:50:03;1113,475;17,513;1,036
2022/09/16 22:20:03;1110,792;17,330;1,040
2022/09/16 22:50:03;1104,842;17,073;1,028
2022/09/16 23:20:03;1092,183;16,967;1,020
2022/09/16 23:50:03;1086,058;16,970;1,004
2022/09/17 00:20:03;1094,458;16,973;0,984
2022/09/17 00:50:03;1095,858;16,930;0,984
2022/09/17 01:20:03;1098,133;16,897;0,988
2022/09/17 01:50:03;1099,825;16,877;0,980
2022/09/17 02:20:03;1100,933;16,843;0,972
2022/09/17 02:50:03;1102,158;16,810;0,972
2022/09/17 03:20:03;1103,442;16,770;0,968
2022/09/17 03:50:03;1104,667;16,727;0,928
2022/09/17 04:20:03;1105,600;16,693;0,872
2022/09/17 04:50:03;1106,242;16,677;0,944
2022/09/17 05:20:03;1107,992;16,650;0,952
2022/09/17 05:50:03;1108,925;16,610;0,948
2022/09/17 06:20:03;1110,325;16,567;0,944
2022/09/17 06:50:03;1109,975;16,543;0,944
2022/09/17 07:20:03;1110,792;16,503;0,940
2022/09/17 07:50:03;1111,433;16,490;0,940
2022/09/17 08:20:03;1112,367;16,453;0,940
2022/09/17 08:50:03;1113,475;16,480;0,944
2022/09/17 09:20:03;1113,008;16,410;0,936
2022/09/17 09:50:03;1114,700;16,380;0,928
2022/09/17 10:20:03;1114,992;16,337;0,924
2022/09/17 10:50:03;1094,925;16,367;0,908
2022/09/17 11:20:03;1084,250;16,437;0,852
2022/09/17 11:50:03;1091,542;16,527;0,820
2022/09/17 12:20:03;1094,633;16,530;0,812
2022/09/17 12:50:03;1096,150;16,563;0,788
2022/09/17 13:20:03;1099,183;16,580;0,764
2022/09/17 13:50:03;1099,650;16,577;0,788
2022/09/17 14:20:03;1101,050;16,553;0,788
2022/09/17 14:50:03;1102,800;16,567;0,784
2022/09/17 15:20:03;1103,733;16,583;0,784
2022/09/17 15:50:03;1103,908;16,513;0,776
2022/09/17 16:20:03;1104,200;16,540;0,776
2022/09/17 16:50:03;1105,775;16,550;0,768
2022/09/17 17:20:03;1105,600;16,540;0,772
2022/09/17 17:50:03;1107,000;16,487;0,756
2022/09/17 18:20:03;1108,108;16,473;0,752
2022/09/17 18:50:03;1109,217;16,443;0,736
2022/09/17 19:20:03;1109,975;16,387;0,716
2022/09/17 19:50:03;1110,792;16,340;0,704
2022/09/17 20:20:03;1110,967;16,333;0,672
2022/09/17 20:50:03;1112,192;16,320;0,708
2022/09/17 21:20:03;1112,367;16,307;0,708
2022/09/17 21:50:03;1113,300;16,303;0,700
2022/09/17 22:20:03;1113,008;16,290;0,692
2022/09/17 22:50:03;1109,217;16,250;0,696
2022/09/17 23:20:03;1091,425;16,160;0,660
2022/09/17 23:50:03;1084,250;16,083;0,640
2022/09/18 00:20:03;1093,408;16,040;0,636
2022/09/18 00:50:03;1095,858;16,003;0,632
2022/09/18 01:20:03;1097,550;15,957;0,624
2022/09/18 01:50:03;1098,600;15,920;0,620
2022/09/18 02:20:03;1099,825;15,907;0,620
2022/09/18 02:50:03;1100,758;15,890;0,620
2022/09/18 03:20:03;1101,400;15,880;0,620
2022/09/18 03:50:03;1102,333;15,870;0,616
2022/09/18 04:20:03;1102,800;15,853;0,616
2022/09/18 04:50:03;1102,508;15,847;0,616
2022/09/18 05:20:03;1102,800;15,833;0,620
2022/09/18 05:50:03;1103,267;15,820;0,608
2022/09/18 06:20:03;1103,267;15,797;0,612
2022/09/18 06:50:03;1103,733;15,763;0,608
2022/09/18 07:20:03;1103,908;15,743;0,612
2022/09/18 07:50:03;1103,733;15,737;0,612
2022/09/18 08:20:03;1104,200;15,730;0,612
2022/09/18 08:50:03;1104,025;15,750;0,616
2022/09/18 09:20:03;1104,375;15,790;0,616
2022/09/18 09:50:03;1104,025;15,807;0,616
2022/09/18 10:20:03;1104,200;15,817;0,620
2022/09/18 10:50:03;1104,375;15,923;0,620
2022/09/18 11:20:03;1104,375;15,890;0,616
2022/09/18 11:50:03;1104,025;15,863;0,616
2022/09/18 12:20:03;1104,375;15,843;0,616
2022/09/18 12:50:03;1104,492;15,887;0,616
2022/09/18 13:20:03;1104,492;15,993;0,620
2022/09/18 13:50:03;1103,908;16,003;0,616
2022/09/18 14:20:03;1104,200;15,967;0,616
2022/09/18 14:50:03;1104,025;15,993;0,620
2022/09/18 15:20:03;1104,492;15,883;0,616
2022/09/18 15:50:03;1105,600;15,800;0,616
2022/09/18 16:20:03;1105,308;15,793;0,612
2022/09/18 16:50:03;1106,417;15,783;0,612
2022/09/18 17:20:03;1107,175;15,787;0,612
2022/09/18 17:50:03;1106,708;15,773;0,612
2022/09/18 18:20:03;1107,817;15,793;0,616
2022/09/18 18:50:03;1107,992;15,777;0,612
2022/09/18 19:20:03;1108,283;15,753;0,612
2022/09/18 19:50:03;1107,992;15,710;0,608
2022/09/18 20:20:03;1109,042;15,713;0,612
2022/09/18 20:50:03;1109,042;15,690;0,608
2022/09/18 21:20:03;1109,508;15,680;0,608
2022/09/18 21:50:03;1109,858;15,663;0,604
2022/09/18 22:20:03;1109,975;15,657;0,604
2022/09/18 22:50:03;1109,683;15,633;0,608
2022/09/18 23:20:03;1110,150;15,590;0,604
2022/09/18 23:50:03;1110,792;15,573;0,608
2022/09/19 00:20:03;1111,433;15,557;0,600
2022/09/19 00:50:03;1112,367;15,550;0,604
2022/09/19 01:20:03;1112,367;15,497;0,600
2022/09/19 01:50:03;1113,125;15,483;0,600
2022/09/19 02:20:03;1113,300;15,473;0,600
2022/09/19 02:50:03;1113,300;15,453;0,600
2022/09/19 03:20:03;1113,767;15,467;0,596
2022/09/19 03:50:03;1113,767;15,490;0,604
2022/09/19 04:20:03;1113,942;15,430;0,596
2022/09/19 04:50:03;1114,233;15,503;0,604
2022/09/19 05:20:03;1114,058;15,453;0,600
2022/09/19 05:50:03;1114,408;15,443;0,596
2022/09/19 06:20:03;1114,233;15,427;0,600
2022/09/19 06:50:03;1114,700;15,443;0,604
2022/09/19 07:20:03;1115,167;15,420;0,600
2022/09/19 07:50:03;1115,517;15,447;0,604
2022/09/19 08:20:03;1115,808;15,393;0,600
2022/09/19 08:50:03;1115,983;15,450;0,604
2022/09/19 09:20:03;1116,275;15,417;0,604
2022/09/19 09:50:03;1116,742;15,477;0,604
2022/09/19 10:20:03;1119,892;15,480;0,604
2022/09/19 10:50:03;1117,383;15,460;0,604
2022/09/19 11:20:03;1117,383;15,517;0,604
2022/09/19 11:50:03;1110,150;15,453;0,604
2022/09/19 12:20:03;1096,150;15,453;0,588
2022/09/19 12:50:03;1085,767;15,600;0,568
2022/09/19 13:20:03;1095,975;15,677;0,560
2022/09/19 13:50:03;1098,600;15,673;0,568
2022/09/19 14:20:03;1099,825;15,673;0,568
2022/09/19 14:50:03;1100,758;15,630;0,572
2022/09/19 15:20:03;1101,517;15,677;0,576
2022/09/19 15:50:03;1102,333;15,677;0,580
2022/09/19 16:20:03;1103,092;15,837;0,580
2022/09/19 16:50:03;1103,558;15,933;0,580
2022/09/19 17:20:03;1104,375;15,830;0,580
2022/09/19 17:50:03;1104,958;15,793;0,580
2022/09/19 18:20:03;1105,017;15,797;0,580
2022/09/19 18:50:03;1105,133;15,780;0,576
2022/09/19 19:20:03;1105,483;15,750;0,580
2022/09/19 19:50:03;1105,600;15,737;0,576
2022/09/19 20:20:03;1105,775;15,710;0,576
2022/09/19 20:50:03;1105,950;15,683;0,580
2022/09/19 21:20:03;1106,067;15,653;0,572
2022/09/19 21:50:03;1106,242;15,653;0,580
2022/09/19 22:20:03;1105,950;15,640;0,576
2022/09/19 22:50:03;1105,775;15,617;0,576
2022/09/19 23:20:03;1106,417;15,607;0,576
2022/09/19 23:50:03;1106,242;15,593;0,576
2022/09/20 00:20:03;1106,242;15,587;0,580
2022/09/20 00:50:03;1106,417;15,580;0,580
2022/09/20 01:20:03;1106,242;15,540;0,580
2022/09/20 01:50:03;1105,950;15,537;0,580
2022/09/20 02:20:03;1105,775;15,510;0,584
2022/09/20 02:50:03;1105,600;15,467;0,584
2022/09/20 03:20:03;1105,600;15,460;0,580
2022/09/20 03:50:03;1105,775;15,500;0,576
2022/09/20 04:20:03;1105,600;15,467;0,572
2022/09/20 04:50:03;1105,600;15,457;0,572
2022/09/20 05:20:03;1105,600;15,457;0,580
2022/09/20 05:50:03;1105,775;15,450;0,564
2022/09/20 06:20:03;1105,950;15,423;0,576
2022/09/20 06:50:03;1105,950;15,410;0,572
2022/09/20 07:20:03;1105,950;15,380;0,564
2022/09/20 07:50:03;1106,533;15,400;0,572
2022/09/20 08:20:03;1106,533;15,380;0,572
2022/09/20 08:50:03;1106,883;15,383;0,572
2022/09/20 09:20:03;1107,175;15,407;0,576
2022/09/20 09:50:03;1107,642;15,467;0,568
2022/09/20 10:20:03;1107,467;15,523;0,580
2022/09/20 10:50:03;1107,642;15,523;0,580
2022/09/20 11:20:03;1107,350;15,650;0,580
2022/09/20 11:50:03;1107,350;15,650;0,580
2022/09/20 12:20:03;1107,933;15,663;0,584
2022/09/20 12:50:03;1108,108;15,620;0,580
2022/09/20 13:20:03;1108,283;15,697;0,580
2022/09/20 13:50:03;1107,642;15,667;0,580
2022/09/20 14:20:03;1107,642;15,703;0,584
2022/09/20 14:50:03;1107,175;15,710;0,580
2022/09/20 15:20:03;1107,350;15,803;0,584
2022/09/20 15:50:03;1107,000;15,790;0,584
2022/09/20 16:20:03;1107,000;15,753;0,584
2022/09/20 16:50:03;1107,000;15,763;0,584
2022/09/20 17:20:03;1106,883;15,717;0,584
2022/09/20 17:50:03;1107,000;15,737;0,588
2022/09/20 18:20:03;1107,175;15,733;0,588
