Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 21/09/2023
TIME       : 09:05:37
FILENAME   : C:\Users\aquaman\Desktop\conductiviteit\CSV\LK Rampskapelle_230921090537_V6997.CSV
CREATED BY : Diver-Office 12.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..19-V6997  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =LK Rampskapelle
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..19-V6997  317.
  Instrument number       =          UTC+1     
  Location                =LK Rampskapelle
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =50:04:11 22/09/22
  End date / time         =50:34:12 18/11/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2022/09/23 04:34:50;1188,200;15,390;3,500
2022/09/23 05:04:50;1187,850;15,433;3,528
2022/09/23 05:34:50;1188,025;15,433;3,540
2022/09/23 06:04:50;1187,850;15,453;3,560
2022/09/23 06:34:50;1187,792;15,493;3,608
2022/09/23 07:04:50;1188,025;15,510;3,620
2022/09/23 07:34:50;1187,850;15,507;3,648
2022/09/23 08:04:50;1187,850;15,517;3,648
2022/09/23 08:34:50;1187,733;15,553;3,668
2022/09/23 09:04:50;1187,967;15,493;3,680
2022/09/23 09:34:50;1188,142;15,580;3,724
2022/09/23 10:04:50;1188,142;15,580;3,744
2022/09/23 10:34:50;1188,317;15,540;3,740
2022/09/23 11:04:50;1188,200;15,587;3,796
2022/09/23 11:34:50;1188,317;15,557;3,772
2022/09/23 12:04:50;1188,317;15,583;3,820
2022/09/23 12:34:50;1188,317;15,630;3,892
2022/09/23 13:04:50;1188,142;15,623;3,876
2022/09/23 13:34:50;1187,967;15,633;3,940
2022/09/23 14:04:50;1187,908;15,553;3,796
2022/09/23 14:34:50;1187,500;15,567;3,808
2022/09/23 15:04:50;1187,500;15,613;3,852
2022/09/23 15:34:50;1187,500;15,607;3,868
2022/09/23 16:04:50;1187,325;15,623;3,888
2022/09/23 16:34:50;1187,675;15,617;3,888
2022/09/23 17:04:50;1178,575;15,473;3,620
2022/09/23 17:34:50;1184,175;15,493;3,212
2022/09/23 18:04:50;1183,650;15,470;3,188
2022/09/23 18:34:50;1183,358;15,487;3,268
2022/09/23 19:04:50;1184,058;15,500;3,292
2022/09/23 19:34:50;1184,700;15,490;3,276
2022/09/23 20:04:50;1184,875;15,543;3,444
2022/09/23 20:34:50;1183,708;15,517;3,344
2022/09/23 21:04:50;1183,533;15,533;3,396
2022/09/23 21:34:50;1184,408;15,553;3,440
2022/09/23 22:04:50;1184,875;15,583;3,544
2022/09/23 22:34:50;1185,167;15,557;3,460
2022/09/23 23:04:50;1185,692;15,557;3,460
2022/09/23 23:34:50;1186,158;15,577;3,492
2022/09/24 00:04:50;1185,692;15,593;3,520
2022/09/24 00:34:50;1185,692;15,570;3,480
2022/09/24 01:04:50;1186,158;15,573;3,468
2022/09/24 01:34:50;1186,567;15,603;3,544
2022/09/24 02:04:50;1186,917;15,603;3,588
2022/09/24 02:34:50;1187,325;15,613;3,644
2022/09/24 03:04:50;1187,675;15,617;3,680
2022/09/24 03:34:50;1187,850;15,597;3,632
2022/09/24 04:04:50;1188,200;15,560;3,524
2022/09/24 04:34:50;1188,842;15,600;3,664
2022/09/24 05:04:50;1188,725;15,603;3,672
2022/09/24 05:34:50;1172,917;15,203;3,076
2022/09/24 06:04:50;1181,317;15,330;3,244
2022/09/24 06:34:50;1179,392;15,387;3,268
2022/09/24 07:04:50;1180,850;15,383;3,260
2022/09/24 07:34:50;1182,658;15,393;3,252
2022/09/24 08:04:50;1184,642;15,363;3,244
2022/09/24 08:34:50;1185,517;15,367;3,236
2022/09/24 09:04:50;1186,158;15,380;3,244
2022/09/24 09:34:50;1186,333;15,417;3,248
2022/09/24 10:04:50;1188,200;15,397;3,248
2022/09/24 10:34:50;1190,358;15,430;3,248
2022/09/24 11:04:50;1190,942;15,450;3,260
2022/09/24 11:34:50;1192,342;15,457;3,256
2022/09/24 12:04:50;1192,633;15,477;3,256
2022/09/24 12:34:50;1193,333;15,647;3,276
2022/09/24 13:04:50;1193,625;15,683;3,296
2022/09/24 13:34:50;1193,742;15,657;3,280
2022/09/24 14:04:50;1194,792;15,887;3,320
2022/09/24 14:34:50;1195,608;15,950;3,324
2022/09/24 15:04:50;1195,667;15,913;3,328
2022/09/24 15:34:50;1196,483;15,937;3,332
2022/09/24 16:04:50;1197,300;15,877;3,332
2022/09/24 16:34:50;1197,242;15,787;3,332
2022/09/24 17:04:50;1197,475;15,773;3,320
2022/09/24 17:34:50;1174,608;15,577;3,236
2022/09/24 18:04:50;1161,658;15,520;3,180
2022/09/24 18:34:50;1149,350;15,547;3,176
2022/09/24 19:04:50;1138,267;15,443;2,992
2022/09/24 19:34:50;1129,458;15,440;2,664
2022/09/24 20:04:50;1123,333;15,420;2,324
2022/09/24 20:34:50;1137,625;15,380;1,916
2022/09/24 21:04:50;1144,917;15,370;1,856
2022/09/24 21:34:50;1148,242;15,367;1,820
2022/09/24 22:04:50;1152,033;15,333;1,764
2022/09/24 22:34:50;1153,667;15,357;1,732
2022/09/24 23:04:50;1154,658;15,340;1,776
2022/09/24 23:34:50;1154,658;15,340;1,772
2022/09/25 00:04:50;1155,183;15,353;1,768
2022/09/25 00:34:50;1155,358;15,370;1,788
2022/09/25 01:04:50;1156,817;15,350;1,760
2022/09/25 01:34:50;1158,683;15,313;1,724
2022/09/25 02:04:50;1160,433;15,330;1,676
2022/09/25 02:34:50;1161,950;15,350;1,708
2022/09/25 03:04:50;1162,767;15,350;1,756
2022/09/25 03:34:50;1163,467;15,333;1,752
2022/09/25 04:04:50;1164,108;15,340;1,736
2022/09/25 04:34:50;1165,275;15,367;1,764
2022/09/25 05:04:50;1165,917;15,383;1,784
2022/09/25 05:34:50;1166,792;15,367;1,800
2022/09/25 06:04:50;1166,733;15,317;1,772
2022/09/25 06:34:50;1167,142;15,377;1,852
2022/09/25 07:04:50;1167,492;15,327;1,776
2022/09/25 07:34:50;1168,308;15,360;1,820
2022/09/25 08:04:50;1169,417;15,363;1,848
2022/09/25 08:34:50;1169,942;15,357;1,832
2022/09/25 09:04:50;1171,283;15,337;1,844
2022/09/25 09:34:50;1171,925;15,367;1,920
2022/09/25 10:04:50;1171,750;15,357;1,960
2022/09/25 10:34:50;1172,100;15,360;2,004
2022/09/25 11:04:50;1172,917;15,377;1,932
2022/09/25 11:34:50;1173,383;15,373;2,004
2022/09/25 12:04:50;1173,733;15,357;1,988
2022/09/25 12:34:50;1174,608;15,377;2,024
2022/09/25 13:04:50;1175,250;15,387;2,068
2022/09/25 13:34:50;1175,192;15,373;1,976
2022/09/25 14:04:50;1175,250;15,357;1,900
2022/09/25 14:34:50;1175,600;15,367;1,832
2022/09/25 15:04:50;1175,892;15,403;1,908
2022/09/25 15:34:50;1175,892;15,430;1,696
2022/09/25 16:04:50;1176,242;15,453;1,760
2022/09/25 16:34:50;1176,708;15,487;1,704
2022/09/25 17:04:50;1176,883;15,477;1,768
2022/09/25 17:34:50;1177,058;15,490;1,812
2022/09/25 18:04:50;1177,292;15,553;1,792
2022/09/25 18:34:50;1177,408;15,557;1,744
2022/09/25 19:04:50;1177,758;15,533;1,820
2022/09/25 19:34:50;1177,583;15,537;1,880
2022/09/25 20:04:50;1177,583;15,543;1,860
2022/09/25 20:34:50;1177,583;15,553;1,868
2022/09/25 21:04:50;1177,875;15,530;1,980
2022/09/25 21:34:50;1177,875;15,543;2,020
2022/09/25 22:04:50;1177,875;15,527;2,004
2022/09/25 22:34:50;1177,875;15,527;2,040
2022/09/25 23:04:50;1177,758;15,523;2,096
2022/09/25 23:34:50;1177,700;15,513;2,108
2022/09/26 00:04:50;1177,875;15,527;2,160
2022/09/26 00:34:50;1177,875;15,530;2,204
2022/09/26 01:04:50;1177,758;15,517;2,192
2022/09/26 01:34:50;1177,058;15,537;2,196
2022/09/26 02:04:50;1176,708;15,523;2,192
2022/09/26 02:34:50;1176,708;15,540;2,192
2022/09/26 03:04:50;1176,242;15,540;2,220
2022/09/26 03:34:50;1175,425;15,520;2,216
2022/09/26 04:04:50;1175,250;15,510;2,228
2022/09/26 04:34:50;1174,608;15,497;2,220
2022/09/26 05:04:50;1174,083;15,487;2,168
2022/09/26 05:34:50;1173,558;15,507;2,180
2022/09/26 06:04:50;1173,267;15,503;2,412
2022/09/26 06:34:50;1172,567;15,493;2,384
2022/09/26 07:04:50;1172,042;15,493;2,396
2022/09/26 07:34:50;1171,867;15,493;2,412
2022/09/26 08:04:50;1171,283;15,497;2,416
2022/09/26 08:34:50;1171,283;15,490;2,440
2022/09/26 09:04:50;1170,583;15,490;2,452
2022/09/26 09:34:50;1170,408;15,483;2,488
2022/09/26 10:04:50;1169,242;15,460;2,528
2022/09/26 10:34:50;1170,933;15,223;2,320
2022/09/26 11:04:50;1170,933;15,333;2,448
2022/09/26 11:34:50;1171,283;15,303;2,452
2022/09/26 12:04:50;1170,933;15,283;2,376
2022/09/26 12:34:50;1171,750;15,340;2,396
2022/09/26 13:04:50;1171,458;15,310;2,372
2022/09/26 13:34:50;1171,750;15,250;2,284
2022/09/26 14:04:50;1171,750;15,307;2,276
2022/09/26 14:34:50;1172,742;15,280;2,332
2022/09/26 15:04:50;1173,208;15,297;2,256
2022/09/26 15:34:50;1172,742;15,230;2,148
2022/09/26 16:04:50;1173,558;14,960;1,828
2022/09/26 16:34:50;1173,558;14,960;1,760
2022/09/26 17:04:50;1173,733;15,010;1,756
2022/09/26 17:34:50;1174,200;15,057;1,852
2022/09/26 18:04:50;1174,900;15,043;1,820
2022/09/26 18:34:50;1175,367;14,990;1,800
2022/09/26 19:04:50;1174,900;15,043;1,868
2022/09/26 19:34:50;1153,492;15,027;2,076
2022/09/26 20:04:50;1166,792;15,063;2,148
2022/09/26 20:34:50;1167,725;15,037;2,164
2022/09/26 21:04:50;1169,067;14,990;2,160
2022/09/26 21:34:50;1170,408;14,960;2,164
2022/09/26 22:04:50;1171,225;14,937;2,160
2022/09/26 22:34:50;1171,050;14,917;2,164
2022/09/26 23:04:50;1170,233;14,927;2,160
2022/09/26 23:34:50;1171,108;14,943;2,164
2022/09/27 00:04:50;1171,925;14,920;2,164
2022/09/27 00:34:50;1172,742;14,910;2,164
2022/09/27 01:04:50;1173,558;14,903;2,164
2022/09/27 01:34:50;1174,433;14,900;2,160
2022/09/27 02:04:50;1174,900;14,863;2,168
2022/09/27 02:34:50;1174,725;14,850;2,156
2022/09/27 03:04:50;1175,192;14,820;2,156
2022/09/27 03:34:50;1175,892;14,813;2,136
2022/09/27 04:04:50;1176,008;14,807;2,148
2022/09/27 04:34:50;1175,717;14,773;2,152
2022/09/27 05:04:50;1176,883;14,773;2,124
2022/09/27 05:34:50;1177,408;14,770;2,156
2022/09/27 06:04:50;1177,175;14,760;2,124
2022/09/27 06:34:50;1177,175;14,720;2,140
2022/09/27 07:04:50;1177,525;14,710;2,140
2022/09/27 07:34:50;1153,492;14,677;2,136
2022/09/27 08:04:50;1141,708;14,560;2,136
2022/09/27 08:34:50;1132,142;14,470;2,284
2022/09/27 09:04:50;1126,483;14,470;2,256
2022/09/27 09:34:50;1145,208;14,483;2,184
2022/09/27 10:04:50;1149,525;14,493;2,144
2022/09/27 10:34:50;1152,325;14,537;2,124
2022/09/27 11:04:50;1153,142;14,520;2,104
2022/09/27 11:34:50;1153,550;14,530;2,104
2022/09/27 12:04:50;1153,025;14,570;2,120
2022/09/27 12:34:50;1152,675;14,580;2,128
2022/09/27 13:04:50;1153,025;14,610;2,132
2022/09/27 13:34:50;1153,842;14,637;2,124
2022/09/27 14:04:50;1155,183;14,623;2,120
2022/09/27 14:34:50;1156,292;14,640;2,120
2022/09/27 15:04:50;1156,817;14,650;2,116
2022/09/27 15:34:50;1156,817;14,680;2,124
2022/09/27 16:04:50;1156,992;14,660;2,116
2022/09/27 16:34:50;1157,167;14,660;2,112
2022/09/27 17:04:50;1157,283;14,640;2,108
2022/09/27 17:34:50;1157,808;14,617;2,104
2022/09/27 18:04:50;1158,800;14,633;2,116
2022/09/27 18:34:50;1159,617;14,667;2,056
2022/09/27 19:04:50;1160,142;14,607;2,128
2022/09/27 19:34:50;1159,617;14,580;2,132
2022/09/27 20:04:50;1159,967;14,563;2,128
2022/09/27 20:34:50;1160,958;14,500;2,108
2022/09/27 21:04:50;1161,425;14,460;2,096
2022/09/27 21:34:50;1162,475;14,523;2,108
2022/09/27 22:04:50;1163,408;14,413;2,080
2022/09/27 22:34:50;1164,050;14,363;2,060
2022/09/27 23:04:50;1164,108;14,353;2,064
2022/09/27 23:34:50;1164,575;14,450;2,092
2022/09/28 00:04:50;1165,450;14,470;2,104
2022/09/28 00:34:50;1166,442;14,353;2,072
2022/09/28 01:04:50;1167,258;14,300;2,056
2022/09/28 01:34:50;1167,608;14,273;2,060
2022/09/28 02:04:50;1168,425;14,247;2,052
2022/09/28 02:34:50;1169,067;14,250;2,048
2022/09/28 03:04:50;1169,592;14,293;2,052
2022/09/28 03:34:50;1169,883;14,253;2,056
2022/09/28 04:04:50;1170,583;14,273;2,076
2022/09/28 04:34:50;1171,050;14,237;2,060
2022/09/28 05:04:50;1171,575;14,253;2,060
2022/09/28 05:34:50;1172,217;14,220;2,056
2022/09/28 06:04:50;1172,392;14,217;2,068
2022/09/28 06:34:50;1172,392;14,210;2,084
2022/09/28 07:04:50;1173,208;14,150;2,060
2022/09/28 07:34:50;1161,133;14,147;2,056
2022/09/28 08:04:50;1168,250;14,197;2,064
2022/09/28 08:34:50;1165,275;14,127;2,120
2022/09/28 09:04:50;1166,733;14,110;2,132
2022/09/28 09:34:50;1167,608;14,113;2,132
2022/09/28 10:04:50;1169,242;14,123;2,136
2022/09/28 10:34:50;1170,175;14,137;2,136
2022/09/28 11:04:50;1169,242;14,527;2,148
2022/09/28 11:34:50;1168,367;14,137;2,136
2022/09/28 12:04:50;1170,058;14,427;2,140
2022/09/28 12:34:50;1171,400;14,283;2,140
2022/09/28 13:04:50;1172,217;14,270;2,136
2022/09/28 13:34:50;1172,333;14,397;2,140
2022/09/28 14:04:50;1173,675;14,447;2,136
2022/09/28 14:34:50;1173,383;14,423;2,136
2022/09/28 15:04:50;1173,733;14,433;2,140
2022/09/28 15:34:50;1174,375;14,340;2,140
2022/09/28 16:04:50;1174,725;14,393;2,140
2022/09/28 16:34:50;1175,425;14,367;2,140
2022/09/28 17:04:50;1175,717;14,383;2,136
2022/09/28 17:34:50;1176,417;14,387;2,128
2022/09/28 18:04:50;1177,175;14,373;2,136
2022/09/28 18:34:50;1177,700;14,370;2,132
2022/09/28 19:04:50;1178,342;14,347;2,124
2022/09/28 19:34:50;1169,417;14,320;2,124
2022/09/28 20:04:50;1149,000;14,200;2,108
2022/09/28 20:34:50;1134,767;13,980;2,112
2022/09/28 21:04:50;1122,342;13,960;2,072
2022/09/28 21:34:50;1111,725;13,890;1,852
2022/09/28 22:04:50;1104,083;13,927;1,528
2022/09/28 22:34:50;1101,458;13,833;1,364
2022/09/28 23:04:50;1120,183;13,790;1,312
2022/09/28 23:34:50;1126,308;13,753;1,272
2022/09/29 00:04:50;1129,458;13,713;1,240
2022/09/29 00:34:50;1131,967;13,697;1,216
2022/09/29 01:04:50;1133,425;13,693;1,208
2022/09/29 01:34:50;1133,600;13,707;1,208
2022/09/29 02:04:50;1133,950;13,720;1,216
2022/09/29 02:34:50;1134,125;13,730;1,212
2022/09/29 03:04:50;1135,058;13,760;1,236
2022/09/29 03:34:50;1135,408;13,703;1,216
2022/09/29 04:04:50;1136,750;13,740;1,224
2022/09/29 04:34:50;1138,208;13,617;1,204
2022/09/29 05:04:50;1139,258;13,590;1,196
2022/09/29 05:34:50;1140,717;13,600;1,156
2022/09/29 06:04:50;1141,708;13,570;1,156
2022/09/29 06:34:50;1142,875;13,547;1,156
2022/09/29 07:04:50;1144,333;13,517;1,144
2022/09/29 07:34:50;1145,500;13,500;1,132
2022/09/29 08:04:50;1146,667;13,507;1,124
2022/09/29 08:34:50;1147,892;13,580;1,144
2022/09/29 09:04:50;1149,000;13,590;1,136
2022/09/29 09:34:50;1150,167;13,603;1,144
2022/09/29 10:04:50;1151,158;13,653;1,160
2022/09/29 10:34:50;1152,675;13,643;1,160
2022/09/29 11:04:50;1153,667;13,670;1,132
2022/09/29 11:34:50;1154,833;13,697;1,116
2022/09/29 12:04:50;1156,175;13,697;1,116
2022/09/29 12:34:50;1157,108;13,690;1,124
2022/09/29 13:04:50;1157,633;13,753;1,092
2022/09/29 13:34:50;1157,633;13,703;1,092
2022/09/29 14:04:50;1158,800;13,700;1,096
2022/09/29 14:34:50;1159,792;13,683;1,084
2022/09/29 15:04:50;1160,783;13,727;1,084
2022/09/29 15:34:50;1161,775;13,807;1,084
2022/09/29 16:04:50;1162,592;14,080;1,108
2022/09/29 16:34:50;1163,467;14,013;1,112
2022/09/29 17:04:50;1163,933;14,037;1,124
2022/09/29 17:34:50;1164,925;13,917;1,152
2022/09/29 18:04:50;1165,917;13,833;1,196
2022/09/29 18:34:50;1166,908;13,810;1,212
2022/09/29 19:04:50;1167,725;13,837;1,228
2022/09/29 19:34:50;1168,717;13,813;1,228
2022/09/29 20:04:50;1169,242;13,787;1,216
2022/09/29 20:34:50;1169,883;13,793;1,260
2022/09/29 21:04:50;1170,758;13,803;1,316
2022/09/29 21:34:50;1171,692;13,800;1,308
2022/09/29 22:04:50;1172,042;13,817;1,360
2022/09/29 22:34:50;1173,033;13,833;1,384
2022/09/29 23:04:50;1173,908;13,833;1,396
2022/09/29 23:34:50;1174,200;13,837;1,416
2022/09/30 00:04:50;1174,667;13,843;1,436
2022/09/30 00:34:50;1175,367;13,857;1,460
2022/09/30 01:04:50;1175,542;13,823;1,500
2022/09/30 01:34:50;1176,358;13,803;1,540
2022/09/30 02:04:50;1176,883;13,803;1,532
2022/09/30 02:34:50;1177,350;13,793;1,524
2022/09/30 03:04:50;1177,642;13,793;1,552
2022/09/30 03:34:50;1178,167;13,793;1,572
2022/09/30 04:04:50;1178,867;13,787;1,600
2022/09/30 04:34:50;1179,508;13,790;1,616
2022/09/30 05:04:50;1180,033;13,780;1,644
2022/09/30 05:34:50;1181,025;13,787;1,676
2022/09/30 06:04:50;1181,317;13,800;1,688
2022/09/30 06:34:50;1181,492;13,783;1,628
2022/09/30 07:04:50;1181,958;13,793;1,708
2022/09/30 07:34:50;1182,483;13,807;1,696
2022/09/30 08:04:50;1182,483;13,820;1,740
2022/09/30 08:34:50;1169,358;13,230;1,264
2022/09/30 09:04:50;1152,033;13,313;1,464
2022/09/30 09:34:50;1138,442;13,470;1,684
2022/09/30 10:04:50;1126,658;13,417;1,704
2022/09/30 10:34:50;1117,208;13,443;1,684
2022/09/30 11:04:50;1110,908;13,453;1,580
2022/09/30 11:34:50;1124,967;13,453;1,504
2022/09/30 12:04:50;1130,975;13,523;1,500
2022/09/30 12:34:50;1134,125;13,607;1,496
2022/09/30 13:04:50;1136,750;13,597;1,500
2022/09/30 13:34:50;1138,092;13,647;1,504
2022/09/30 14:04:50;1138,267;13,663;1,500
2022/09/30 14:34:50;1137,567;13,680;1,504
2022/09/30 15:04:50;1137,567;13,650;1,500
2022/09/30 15:34:50;1137,917;13,667;1,504
2022/09/30 16:04:50;1139,725;13,647;1,504
2022/09/30 16:34:50;1141,708;13,843;1,500
2022/09/30 17:04:50;1142,875;13,827;1,500
2022/09/30 17:34:50;1143,400;13,807;1,504
2022/09/30 18:04:50;1144,217;13,803;1,496
2022/09/30 18:34:50;1144,567;13,763;1,496
2022/09/30 19:04:50;1145,033;13,757;1,496
2022/09/30 19:34:50;1145,383;13,743;1,496
2022/09/30 20:04:50;1145,850;13,747;1,496
2022/09/30 20:34:50;1146,667;13,733;1,496
2022/09/30 21:04:50;1146,667;13,713;1,492
2022/09/30 21:34:50;1146,375;13,703;1,492
2022/09/30 22:04:50;1146,842;13,677;1,488
2022/09/30 22:34:50;1146,025;13,673;1,488
2022/09/30 23:04:50;1145,733;13,670;1,488
2022/09/30 23:34:50;1145,850;13,650;1,484
2022/10/01 00:04:50;1146,025;13,617;1,476
2022/10/01 00:34:50;1146,375;13,583;1,476
2022/10/01 01:04:50;1123,683;13,507;1,452
2022/10/01 01:34:50;1141,417;13,520;1,428
2022/10/01 02:04:50;1142,583;13,497;1,424
2022/10/01 02:34:50;1143,342;13,507;1,424
2022/10/01 03:04:50;1144,508;13,527;1,432
2022/10/01 03:34:50;1145,558;13,520;1,428
2022/10/01 04:04:50;1146,200;13,523;1,432
2022/10/01 04:34:50;1147,133;13,517;1,428
2022/10/01 05:04:50;1148,183;13,520;1,428
2022/10/01 05:34:50;1149,175;13,533;1,436
2022/10/01 06:04:50;1149,525;13,513;1,432
2022/10/01 06:34:50;1150,692;13,540;1,436
2022/10/01 07:04:50;1151,858;13,547;1,440
2022/10/01 07:34:50;1152,792;13,533;1,444
2022/10/01 08:04:50;1153,667;13,540;1,444
2022/10/01 08:34:50;1154,483;13,543;1,440
2022/10/01 09:04:50;1155,475;13,557;1,444
2022/10/01 09:34:50;1156,467;13,573;1,448
2022/10/01 10:04:50;1157,167;13,573;1,444
2022/10/01 10:34:50;1147,892;13,597;1,428
2022/10/01 11:04:50;1145,500;13,700;1,408
2022/10/01 11:34:50;1154,833;13,640;1,416
2022/10/01 12:04:50;1155,125;13,693;1,432
2022/10/01 12:34:50;1155,825;13,720;1,432
2022/10/01 13:04:50;1157,283;13,740;1,432
2022/10/01 13:34:50;1157,983;13,697;1,436
2022/10/01 14:04:50;1157,983;13,933;1,428
2022/10/01 14:34:50;1157,983;13,967;1,424
2022/10/01 15:04:50;1159,792;13,840;1,428
2022/10/01 15:34:50;1160,900;13,760;1,440
2022/10/01 16:04:50;1161,775;13,813;1,440
2022/10/01 16:34:50;1162,592;13,773;1,472
2022/10/01 17:04:50;1163,933;13,760;1,468
2022/10/01 17:34:50;1164,750;13,760;1,488
2022/10/01 18:04:50;1165,392;13,827;1,500
2022/10/01 18:34:50;1165,625;13,803;1,484
2022/10/01 19:04:50;1166,558;13,757;1,536
2022/10/01 19:34:50;1167,433;13,730;1,580
2022/10/01 20:04:50;1168,600;13,730;1,596
2022/10/01 20:34:50;1169,417;13,740;1,596
2022/10/01 21:04:50;1170,233;13,763;1,592
2022/10/01 21:34:50;1171,050;13,757;1,580
2022/10/01 22:04:50;1170,758;13,763;1,592
2022/10/01 22:34:50;1148,183;13,723;1,644
2022/10/01 23:04:50;1137,567;13,777;1,780
2022/10/01 23:34:50;1128,000;13,967;1,968
2022/10/02 00:04:50;1122,342;13,910;1,968
2022/10/02 00:34:50;1137,275;13,897;1,920
2022/10/02 01:04:50;1140,717;13,917;1,876
2022/10/02 01:34:50;1143,575;13,920;1,832
2022/10/02 02:04:50;1145,733;13,917;1,804
2022/10/02 02:34:50;1146,375;13,917;1,792
2022/10/02 03:04:50;1147,367;13,927;1,800
2022/10/02 03:34:50;1147,833;13,927;1,808
2022/10/02 04:04:50;1147,892;13,923;1,804
2022/10/02 04:34:50;1148,883;13,920;1,808
2022/10/02 05:04:50;1149,875;13,923;1,808
2022/10/02 05:34:50;1150,692;13,917;1,808
2022/10/02 06:04:50;1151,683;13,923;1,804
2022/10/02 06:34:50;1151,858;13,913;1,788
2022/10/02 07:04:50;1152,617;13,893;1,764
2022/10/02 07:34:50;1153,142;13,880;1,720
