Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 20/08/2020
TIME       : 14:26:37
FILENAME   : C:\Users\emilie_gelaude\Desktop\Divers 2020\CSV\tervatebrug_200820142637_V7158.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..12-V7158  317.
  Instrument number       =
                          =0
  Location                =tervatebrug
  Sample period           =M30
  Sample method           =T
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..12-V7158  317.
  Instrument number       =
  Location                =tervatebrug
  Sample period           =00 00:30:00 0
  Sample method           =T
  Start date / time       =16:24:10 11/03/20
  End date / time         =16:54:07 02/07/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/05/04 11:54:16;1163,175;14,937;3,364
2020/05/04 12:24:16;1163,817;15,057;3,488
2020/05/04 12:54:16;1163,700;15,053;3,528
2020/05/04 13:24:16;1164,458;15,023;3,604
2020/05/04 13:54:16;1164,458;15,223;3,564
2020/05/04 14:24:16;1164,108;15,270;3,364
2020/05/04 14:54:16;1163,817;15,573;3,060
2020/05/04 15:24:16;1163,992;15,640;3,036
2020/05/04 15:54:16;1163,817;15,553;3,044
2020/05/04 16:24:16;1163,525;15,487;3,288
2020/05/04 16:54:16;1162,708;15,517;3,352
2020/05/04 17:24:16;1162,708;15,593;3,404
2020/05/04 17:54:16;1162,883;15,597;3,448
2020/05/04 18:24:16;1162,533;15,567;3,488
2020/05/04 18:54:16;1162,533;15,473;3,560
2020/05/04 19:24:16;1162,708;15,373;3,628
2020/05/04 19:54:16;1163,000;15,270;3,768
2020/05/04 20:24:16;1163,350;15,250;3,844
2020/05/04 20:54:16;1163,817;15,227;3,840
2020/05/04 21:24:16;1164,633;15,197;3,828
2020/05/04 21:54:16;1165,275;15,147;3,772
2020/05/04 22:24:16;1166,092;15,123;3,752
2020/05/04 22:54:16;1166,208;15,067;3,724
2020/05/04 23:24:16;1166,208;15,020;3,712
2020/05/04 23:54:16;1165,450;15,003;3,680
2020/05/05 00:24:16;1164,925;14,837;3,680
2020/05/05 00:54:16;1164,633;14,703;3,676
2020/05/05 01:24:16;1165,100;14,660;3,708
2020/05/05 01:54:16;1164,633;14,543;3,724
2020/05/05 02:24:16;1163,467;14,490;3,732
2020/05/05 02:54:16;1164,633;14,483;3,748
2020/05/05 03:24:16;1164,283;14,467;3,772
2020/05/05 03:54:16;1163,992;14,390;3,756
2020/05/05 04:24:16;1163,642;14,343;3,768
2020/05/05 04:54:16;1162,533;14,287;3,688
2020/05/05 05:24:16;1162,183;14,340;3,712
2020/05/05 05:54:16;1162,533;14,280;3,636
2020/05/05 06:24:16;1163,175;14,310;3,532
2020/05/05 06:54:16;1163,175;14,330;3,484
2020/05/05 07:24:16;1163,350;14,330;3,412
2020/05/05 07:54:16;1163,175;14,330;3,400
2020/05/05 08:24:16;1162,533;14,320;3,396
2020/05/05 08:54:16;1162,358;14,293;3,372
2020/05/05 09:24:16;1162,067;14,293;3,384
2020/05/05 09:54:16;1162,008;14,307;3,380
2020/05/05 10:24:16;1162,825;14,380;3,396
2020/05/05 10:54:16;1162,533;14,493;3,444
2020/05/05 11:24:16;1162,067;14,603;3,476
2020/05/05 11:54:16;1163,175;14,773;3,544
2020/05/05 12:24:16;1163,175;14,887;3,568
2020/05/05 12:54:16;1163,642;15,030;3,576
2020/05/05 13:24:16;1163,000;15,197;3,596
2020/05/05 13:54:16;1163,700;15,313;3,620
2020/05/05 14:24:16;1163,525;15,407;3,632
2020/05/05 14:54:16;1163,525;15,420;3,684
2020/05/05 15:24:16;1163,175;15,513;3,680
2020/05/05 15:54:16;1164,342;15,710;3,700
2020/05/05 16:24:16;1164,633;15,723;3,712
2020/05/05 16:54:16;1163,350;15,707;3,772
2020/05/05 17:24:16;1163,350;15,723;3,816
2020/05/05 17:54:16;1162,533;15,730;3,864
2020/05/05 18:24:16;1162,183;15,723;3,908
2020/05/05 18:54:16;1162,242;15,693;3,908
2020/05/05 19:24:16;1162,417;15,620;3,968
2020/05/05 19:54:16;1162,883;15,570;4,008
2020/05/05 20:24:16;1163,467;15,483;4,016
2020/05/05 20:54:16;1163,992;15,440;4,004
2020/05/05 21:24:16;1164,633;15,387;3,980
2020/05/05 21:54:16;1165,567;15,290;3,872
2020/05/05 22:24:16;1165,917;15,197;3,780
2020/05/05 22:54:16;1166,442;15,127;3,696
2020/05/05 23:24:16;1167,083;15,083;3,624
2020/05/05 23:54:16;1167,375;15,053;3,580
2020/05/06 00:24:16;1167,667;15,040;3,548
2020/05/06 00:54:16;1167,842;14,947;3,500
2020/05/06 01:24:16;1167,375;14,870;3,504
2020/05/06 01:54:16;1167,492;14,753;3,488
2020/05/06 02:24:16;1167,667;14,697;3,472
2020/05/06 02:54:16;1167,492;14,663;3,472
2020/05/06 03:24:16;1167,200;14,580;3,464
2020/05/06 03:54:16;1167,025;14,457;3,452
2020/05/06 04:24:16;1167,025;14,367;3,448
2020/05/06 04:54:16;1167,025;14,370;3,424
2020/05/06 05:24:16;1167,375;14,397;3,420
2020/05/06 05:54:16;1167,842;14,383;3,384
2020/05/06 06:24:16;1168,017;14,333;3,376
2020/05/06 06:54:16;1168,483;14,300;3,348
2020/05/06 07:24:16;1168,308;14,297;3,316
2020/05/06 07:54:16;1168,192;14,377;3,276
2020/05/06 08:24:16;1168,833;14,437;3,416
2020/05/06 08:54:16;1168,308;14,470;3,496
2020/05/06 09:24:16;1168,833;14,500;3,568
2020/05/06 09:54:16;1168,833;14,507;3,628
2020/05/06 10:24:16;1168,483;14,520;3,656
2020/05/06 10:54:16;1168,833;14,527;3,668
2020/05/06 11:24:16;1168,950;14,490;3,660
2020/05/06 11:54:16;1169,475;14,517;3,688
2020/05/06 12:24:16;1169,475;14,573;3,740
2020/05/06 12:54:16;1169,475;14,467;3,764
2020/05/06 13:24:16;1169,183;14,500;3,872
2020/05/06 13:54:16;1169,592;14,530;3,964
2020/05/06 14:24:16;1169,650;14,590;4,152
2020/05/06 14:54:16;1169,942;14,613;4,236
2020/05/06 15:24:16;1169,592;14,617;4,256
2020/05/06 15:54:16;1168,542;15,707;4,052
2020/05/06 16:24:16;1168,542;15,637;4,088
2020/05/06 16:54:16;1168,017;15,537;4,088
2020/05/06 17:24:16;1167,900;15,450;4,104
2020/05/06 17:54:16;1168,367;15,373;4,132
2020/05/06 18:24:16;1168,192;15,247;4,208
2020/05/06 18:54:16;1168,483;15,233;4,232
2020/05/06 19:24:16;1168,542;15,273;4,252
2020/05/06 19:54:16;1168,658;15,313;4,244
2020/05/06 20:24:16;1169,300;15,337;4,184
2020/05/06 20:54:16;1169,650;15,433;4,092
2020/05/06 21:24:16;1170,292;15,550;3,992
2020/05/06 21:54:16;1170,292;15,610;3,872
2020/05/06 22:24:16;1170,642;15,623;3,788
2020/05/06 22:54:16;1170,758;15,627;3,728
2020/05/06 23:24:16;1170,642;15,623;3,704
2020/05/06 23:54:16;1170,933;15,610;3,692
2020/05/07 00:24:16;1170,758;15,590;3,696
2020/05/07 00:54:16;1171,050;15,557;3,708
2020/05/07 01:24:16;1171,050;15,463;3,712
2020/05/07 01:54:16;1171,050;15,317;3,740
2020/05/07 02:24:16;1170,583;15,187;3,848
2020/05/07 02:54:16;1170,467;15,110;3,952
2020/05/07 03:24:16;1170,117;15,147;3,972
2020/05/07 03:54:16;1170,233;15,150;3,952
2020/05/07 04:24:16;1169,475;15,073;3,980
2020/05/07 04:54:16;1169,475;15,053;4,024
2020/05/07 05:24:16;1169,942;15,050;4,044
2020/05/07 05:54:16;1169,183;15,073;4,028
2020/05/07 06:24:16;1168,017;14,970;3,828
2020/05/07 06:54:16;1169,125;14,807;3,528
2020/05/07 07:24:16;1169,650;14,870;3,480
2020/05/07 07:54:16;1170,117;14,877;3,472
2020/05/07 08:24:16;1169,942;14,807;3,872
2020/05/07 08:54:16;1169,125;14,847;3,888
2020/05/07 09:24:16;1169,475;14,853;3,816
2020/05/07 09:54:16;1168,483;14,853;3,792
2020/05/07 10:24:16;1169,183;14,860;3,788
2020/05/07 10:54:16;1168,658;14,860;3,784
2020/05/07 11:24:16;1168,017;14,877;3,788
2020/05/07 11:54:16;1168,192;14,880;3,840
2020/05/07 12:24:16;1168,192;14,883;3,880
2020/05/07 12:54:16;1168,192;14,897;3,892
2020/05/07 13:24:16;1168,192;14,903;3,888
2020/05/07 13:54:16;1167,900;14,923;3,864
2020/05/07 14:24:16;1167,492;14,930;3,848
2020/05/07 14:54:16;1167,375;14,997;3,736
2020/05/07 15:24:16;1166,908;15,477;3,452
2020/05/07 15:54:16;1166,617;16,513;3,456
2020/05/07 16:24:16;1166,267;16,780;3,504
2020/05/07 16:54:16;1165,683;17,083;3,552
2020/05/07 17:24:16;1165,508;17,010;3,592
2020/05/07 17:54:16;1165,158;15,947;3,516
2020/05/07 18:24:16;1165,158;15,930;3,488
2020/05/07 18:54:16;1165,450;15,493;3,456
2020/05/07 19:24:16;1165,625;15,500;3,484
2020/05/07 19:54:16;1165,625;15,287;3,484
2020/05/07 20:24:16;1165,800;15,117;3,532
2020/05/07 20:54:16;1166,383;14,920;3,660
2020/05/07 21:24:16;1166,092;14,903;3,700
2020/05/07 21:54:16;1166,208;14,957;3,700
2020/05/07 22:24:16;1166,092;15,147;3,644
2020/05/07 22:54:16;1165,625;15,127;3,608
2020/05/07 23:24:16;1165,625;15,143;3,600
2020/05/07 23:54:16;1165,625;15,340;3,608
2020/05/08 00:24:16;1165,625;15,500;3,508
2020/05/08 00:54:16;1165,625;15,453;3,460
2020/05/08 01:24:16;1165,567;15,427;3,456
2020/05/08 01:54:16;1165,742;15,567;3,460
2020/05/08 02:24:16;1165,275;15,767;3,444
2020/05/08 02:54:16;1165,450;15,720;3,432
2020/05/08 03:24:16;1165,450;15,770;3,424
2020/05/08 03:54:16;1165,450;15,793;3,408
2020/05/08 04:24:16;1165,275;15,770;3,400
2020/05/08 04:54:16;1165,100;15,723;3,392
2020/05/08 05:24:16;1164,983;15,593;3,396
2020/05/08 05:54:16;1164,808;15,597;3,404
2020/05/08 06:24:16;1165,275;15,590;3,420
2020/05/08 06:54:16;1165,508;15,583;3,424
2020/05/08 07:24:16;1165,275;15,590;3,428
2020/05/08 07:54:16;1165,158;15,570;3,424
2020/05/08 08:24:16;1164,808;15,527;3,428
2020/05/08 08:54:16;1164,808;15,493;3,452
2020/05/08 09:24:16;1164,808;15,483;3,468
2020/05/08 09:54:16;1164,458;15,477;3,476
2020/05/08 10:24:16;1164,167;15,507;3,420
2020/05/08 10:54:16;1163,700;15,480;3,280
2020/05/08 11:24:16;1163,700;15,423;3,356
2020/05/08 11:54:16;1163,700;15,310;3,364
2020/05/08 12:24:16;1163,350;15,290;3,404
2020/05/08 12:54:16;1163,350;15,147;3,524
2020/05/08 13:24:16;1163,350;15,060;3,704
2020/05/08 13:54:16;1162,883;14,997;3,912
2020/05/08 14:24:16;1163,058;15,043;3,960
2020/05/08 14:54:16;1162,883;15,073;3,952
2020/05/08 15:24:16;1162,708;15,260;3,744
2020/05/08 15:54:16;1162,533;15,540;3,396
2020/05/08 16:24:16;1162,242;16,073;3,200
2020/05/08 16:54:16;1161,075;16,293;3,152
2020/05/08 17:24:16;1160,783;16,323;3,124
2020/05/08 17:54:16;1161,308;16,433;3,124
2020/05/08 18:24:16;1160,608;16,463;3,084
2020/05/08 18:54:16;1160,783;16,370;3,136
2020/05/08 19:24:16;1161,250;16,403;3,192
2020/05/08 19:54:16;1160,958;16,313;3,200
2020/05/08 20:24:16;1161,133;15,997;3,256
2020/05/08 20:54:16;1161,425;15,780;3,268
2020/05/08 21:24:16;1161,075;15,857;3,252
2020/05/08 21:54:16;1161,425;15,923;3,268
2020/05/08 22:24:16;1161,425;16,253;3,260
2020/05/08 22:54:16;1161,250;16,510;3,220
2020/05/08 23:24:16;1161,133;16,573;3,188
2020/05/08 23:54:16;1161,308;16,660;3,144
2020/05/09 00:24:16;1160,667;16,693;3,120
2020/05/09 00:54:16;1160,958;16,717;3,104
2020/05/09 01:24:16;1160,958;16,723;3,076
2020/05/09 01:54:16;1160,783;16,707;3,072
2020/05/09 02:24:16;1160,958;16,670;3,072
2020/05/09 02:54:16;1160,783;16,630;3,064
2020/05/09 03:24:16;1160,317;16,563;3,084
2020/05/09 03:54:16;1160,317;16,497;3,080
2020/05/09 04:24:16;1160,492;16,447;3,100
2020/05/09 04:54:16;1160,142;16,403;3,124
2020/05/09 05:24:16;1160,025;16,347;3,148
2020/05/09 05:54:16;1159,675;16,227;3,164
2020/05/09 06:24:16;1159,792;16,220;3,204
2020/05/09 06:54:16;1159,792;16,243;3,204
2020/05/09 07:24:16;1159,675;16,233;3,180
2020/05/09 07:54:16;1159,792;16,187;3,172
2020/05/09 08:24:16;1159,792;16,170;3,172
2020/05/09 08:54:16;1159,325;16,200;3,212
2020/05/09 09:24:16;1158,975;16,230;3,256
2020/05/09 09:54:16;1159,033;16,120;3,300
2020/05/09 10:24:16;1158,217;15,867;3,500
2020/05/09 10:54:16;1158,042;15,680;3,732
2020/05/09 11:24:16;1157,692;15,680;3,816
2020/05/09 11:54:16;1157,867;15,417;3,980
2020/05/09 12:24:16;1157,400;15,430;4,108
2020/05/09 12:54:16;1157,050;15,353;4,168
2020/05/09 13:24:16;1156,583;15,267;4,280
2020/05/09 13:54:16;1156,583;15,250;4,368
2020/05/09 14:24:16;1156,758;15,597;4,380
2020/05/09 14:54:16;1156,233;16,173;4,144
2020/05/09 15:24:16;1156,175;17,100;3,756
2020/05/09 15:54:16;1155,942;17,777;3,416
2020/05/09 16:24:16;1155,067;18,250;3,480
2020/05/09 16:54:16;1154,833;17,890;3,524
2020/05/09 17:24:16;1154,542;17,737;3,584
2020/05/09 17:54:16;1154,075;17,763;3,644
2020/05/09 18:24:16;1153,200;17,740;3,672
2020/05/09 18:54:16;1153,200;17,703;3,692
2020/05/09 19:24:16;1153,083;17,360;3,692
2020/05/09 19:54:16;1153,200;17,363;3,712
2020/05/09 20:24:16;1153,550;17,457;3,732
2020/05/09 20:54:16;1153,550;17,527;3,772
2020/05/09 21:24:16;1153,433;17,540;3,732
2020/05/09 21:54:16;1153,258;17,587;3,720
2020/05/09 22:24:16;1153,550;17,643;3,692
2020/05/09 22:54:16;1153,900;17,650;3,664
2020/05/09 23:24:16;1153,258;17,670;3,632
2020/05/09 23:54:16;1152,733;17,563;3,628
2020/05/10 00:24:16;1152,617;17,523;3,688
2020/05/10 00:54:16;1152,092;17,433;3,660
2020/05/10 01:24:16;1151,275;17,300;3,728
2020/05/10 01:54:16;1151,333;17,277;3,752
2020/05/10 02:24:16;1151,450;17,213;3,772
2020/05/10 02:54:16;1151,567;17,013;3,868
2020/05/10 03:24:16;1151,450;16,883;3,916
2020/05/10 03:54:16;1151,450;16,843;3,920
2020/05/10 04:24:16;1151,275;16,900;3,932
2020/05/10 04:54:16;1151,100;16,840;3,908
2020/05/10 05:24:16;1151,100;16,793;3,872
2020/05/10 05:54:16;1151,275;16,810;3,880
2020/05/10 06:24:16;1151,100;16,857;3,864
2020/05/10 06:54:16;1150,692;16,907;3,840
2020/05/10 07:24:16;1150,167;16,890;3,844
2020/05/10 07:54:16;1149,175;17,130;3,764
2020/05/10 08:24:16;1148,708;17,373;3,560
2020/05/10 08:54:16;1148,708;17,433;3,396
2020/05/10 09:24:16;1148,067;17,357;3,368
2020/05/10 09:54:16;1147,717;17,397;3,260
2020/05/10 10:24:16;1148,242;17,413;3,096
2020/05/10 10:54:16;1147,775;17,257;3,036
2020/05/10 11:24:16;1147,133;17,283;2,980
2020/05/10 11:54:16;1149,058;17,247;2,944
2020/05/10 12:24:16;1149,875;17,230;2,912
2020/05/10 12:54:16;1150,108;17,233;2,908
2020/05/10 13:24:16;1149,700;17,240;2,880
2020/05/10 13:54:16;1149,817;17,253;2,924
2020/05/10 14:24:16;1149,350;17,250;2,960
2020/05/10 14:54:16;1149,525;17,273;3,008
2020/05/10 15:24:16;1149,700;17,283;3,152
2020/05/10 15:54:16;1148,883;17,217;3,252
2020/05/10 16:24:16;1148,883;17,117;3,364
2020/05/10 16:54:16;1148,708;16,993;3,428
2020/05/10 17:24:16;1148,883;16,870;3,600
2020/05/10 17:54:16;1149,350;16,667;3,764
2020/05/10 18:24:16;1149,000;16,423;4,044
2020/05/10 18:54:16;1149,000;16,287;4,220
2020/05/10 19:24:16;1149,467;16,247;4,380
2020/05/10 19:54:16;1148,825;16,093;4,408
2020/05/10 20:24:16;1148,825;16,017;4,416
2020/05/10 20:54:16;1149,992;15,963;4,352
2020/05/10 21:24:16;1150,283;15,910;4,252
2020/05/10 21:54:16;1150,983;15,887;4,152
2020/05/10 22:24:16;1151,917;15,830;4,260
2020/05/10 22:54:16;1151,742;15,813;4,100
2020/05/10 23:24:16;1151,567;15,757;3,804
2020/05/10 23:54:16;1151,742;15,700;4,048
2020/05/11 00:24:16;1152,558;15,633;3,896
2020/05/11 00:54:16;1153,025;15,543;3,944
2020/05/11 01:24:16;1152,558;15,497;3,872
2020/05/11 01:54:16;1153,200;15,427;3,608
2020/05/11 02:24:16;1153,025;15,337;3,768
2020/05/11 02:54:16;1153,200;15,287;3,804
2020/05/11 03:24:16;1153,492;15,230;3,812
2020/05/11 03:54:16;1153,842;15,123;3,792
2020/05/11 04:24:16;1153,375;14,917;3,664
2020/05/11 04:54:16;1153,200;14,797;3,756
2020/05/11 05:24:16;1153,667;14,690;3,896
2020/05/11 05:54:16;1154,133;14,560;3,908
2020/05/11 06:24:16;1154,483;14,500;3,936
2020/05/11 06:54:16;1154,600;14,503;3,948
2020/05/11 07:24:16;1153,667;14,443;3,876
2020/05/11 07:54:16;1153,667;14,410;3,944
2020/05/11 08:24:16;1153,667;14,353;3,880
2020/05/11 08:54:16;1154,308;14,313;3,876
2020/05/11 09:24:16;1154,133;14,257;3,820
2020/05/11 09:54:16;1153,317;14,170;3,932
2020/05/11 10:24:16;1153,492;14,180;3,924
2020/05/11 10:54:16;1153,025;14,153;4,060
2020/05/11 11:24:16;1153,317;14,117;4,104
2020/05/11 11:54:16;1153,842;14,090;4,180
2020/05/11 12:24:16;1152,033;14,050;4,224
2020/05/11 12:54:16;1151,567;14,043;3,968
2020/05/11 13:24:16;1151,858;14,057;4,152
2020/05/11 13:54:16;1152,208;14,103;4,236
2020/05/11 14:24:16;1151,567;14,180;4,200
2020/05/11 14:54:16;1153,025;14,233;4,452
2020/05/11 15:24:16;1152,850;14,293;4,436
2020/05/11 15:54:16;1153,667;14,347;4,408
2020/05/11 16:24:16;1154,133;14,350;4,324
2020/05/11 16:54:16;1153,958;14,353;4,260
2020/05/11 17:24:16;1155,417;14,367;4,416
2020/05/11 17:54:16;1155,592;14,330;4,188
2020/05/11 18:24:16;1155,708;14,297;4,500
2020/05/11 18:54:16;1156,583;14,257;4,492
2020/05/11 19:24:16;1156,700;14,210;4,464
2020/05/11 19:54:16;1156,525;14,260;4,420
2020/05/11 20:24:16;1157,517;14,217;3,984
2020/05/11 20:54:16;1158,333;14,193;3,940
2020/05/11 21:24:16;1159,442;14,177;4,000
2020/05/11 21:54:16;1159,967;14,137;3,916
2020/05/11 22:24:16;1160,725;14,103;3,872
2020/05/11 22:54:16;1161,192;14,067;3,824
2020/05/11 23:24:16;1161,542;14,020;3,824
2020/05/11 23:54:16;1161,542;13,987;3,828
2020/05/12 00:24:16;1161,717;13,923;3,772
2020/05/12 00:54:16;1161,892;13,890;3,628
2020/05/12 01:24:16;1161,542;13,833;3,816
2020/05/12 01:54:16;1161,367;13,770;3,804
2020/05/12 02:24:16;1161,250;13,740;3,800
2020/05/12 02:54:16;1161,250;13,707;3,792
2020/05/12 03:24:16;1161,542;13,653;3,784
2020/05/12 03:54:16;1161,717;13,610;3,776
2020/05/12 04:24:16;1161,833;13,553;3,776
2020/05/12 04:54:16;1162,008;13,483;3,756
2020/05/12 05:24:16;1162,183;13,427;3,744
2020/05/12 05:54:16;1162,183;13,370;3,736
2020/05/12 06:24:16;1162,358;13,327;3,732
2020/05/12 06:54:16;1162,475;13,297;3,684
2020/05/12 07:24:16;1162,183;13,277;3,648
2020/05/12 07:54:16;1161,542;13,240;3,652
2020/05/12 08:24:16;1161,483;13,213;3,496
2020/05/12 08:54:16;1161,250;13,217;3,548
2020/05/12 09:24:16;1161,075;13,210;3,676
2020/05/12 09:54:16;1160,900;13,210;3,704
2020/05/12 10:24:16;1160,433;13,200;3,548
2020/05/12 10:54:16;1160,433;13,200;3,740
2020/05/12 11:24:16;1159,792;13,200;3,740
2020/05/12 11:54:16;1160,083;13,317;3,612
2020/05/12 12:24:16;1159,617;13,487;3,796
2020/05/12 12:54:16;1158,800;13,537;3,796
2020/05/12 13:24:16;1158,158;13,663;3,812
2020/05/12 13:54:16;1158,625;13,727;3,708
2020/05/12 14:24:16;1157,983;13,763;3,792
2020/05/12 14:54:16;1157,867;13,953;3,828
2020/05/12 15:24:16;1157,633;14,260;3,856
2020/05/12 15:54:16;1157,050;14,517;3,892
2020/05/12 16:24:16;1156,758;14,683;3,908
2020/05/12 16:54:16;1156,700;14,817;3,892
2020/05/12 17:24:16;1156,875;14,867;3,908
2020/05/12 17:54:16;1155,767;14,733;3,860
2020/05/12 18:24:16;1156,233;14,723;3,932
2020/05/12 18:54:16;1155,475;14,750;3,992
2020/05/12 19:24:16;1155,242;14,783;3,920
2020/05/12 19:54:16;1155,125;14,773;3,848
2020/05/12 20:24:16;1154,483;14,737;3,908
2020/05/12 20:54:16;1154,308;14,720;3,940
2020/05/12 21:24:16;1154,308;14,710;3,960
2020/05/12 21:54:16;1153,842;14,710;3,936
2020/05/12 22:24:16;1154,133;14,697;3,884
2020/05/12 22:54:16;1153,842;14,703;3,904
2020/05/12 23:24:16;1153,958;14,483;3,832
2020/05/12 23:54:16;1153,667;14,453;3,888
2020/05/13 00:24:16;1153,200;14,407;3,856
2020/05/13 00:54:16;1153,200;14,310;3,848
2020/05/13 01:24:16;1152,733;14,250;3,836
2020/05/13 01:54:16;1152,500;14,173;3,772
2020/05/13 02:24:16;1152,208;14,123;3,792
2020/05/13 02:54:16;1151,858;14,147;3,580
2020/05/13 03:24:16;1151,450;14,167;3,624
2020/05/13 03:54:16;1151,858;14,173;3,684
2020/05/13 04:24:16;1151,742;14,163;3,696
2020/05/13 04:54:16;1151,683;14,150;3,624
2020/05/13 05:24:16;1152,033;14,127;3,616
2020/05/13 05:54:16;1151,742;14,107;3,628
2020/05/13 06:24:16;1152,033;14,053;3,620
2020/05/13 06:54:16;1151,742;14,043;3,620
2020/05/13 07:24:16;1151,567;14,037;3,500
2020/05/13 07:54:16;1151,683;14,030;3,692
2020/05/13 08:24:16;1151,217;14,030;3,676
2020/05/13 08:54:16;1150,750;13,957;4,160
2020/05/13 09:24:16;1150,575;14,020;3,860
2020/05/13 09:54:16;1149,933;14,073;3,860
2020/05/13 10:24:16;1149,758;14,137;4,000
2020/05/13 10:54:16;1149,933;14,170;4,060
2020/05/13 11:24:16;1149,758;14,233;4,116
2020/05/13 11:54:16;1149,117;14,233;4,252
2020/05/13 12:24:16;1149,000;14,233;4,224
2020/05/13 12:54:16;1149,000;14,280;4,428
2020/05/13 13:24:16;1148,650;14,327;4,456
2020/05/13 13:54:16;1148,475;14,380;4,568
2020/05/13 14:24:16;1148,183;14,393;4,612
2020/05/13 14:54:16;1147,542;14,407;4,564
2020/05/13 15:24:16;1147,717;14,467;4,576
2020/05/13 15:54:16;1147,542;14,540;4,728
2020/05/13 16:24:16;1148,008;14,590;4,668
2020/05/13 16:54:16;1148,008;14,643;4,896
2020/05/13 17:24:16;1148,358;14,647;4,928
2020/05/13 17:54:16;1148,475;14,637;4,952
2020/05/13 18:24:16;1149,117;14,627;4,900
2020/05/13 18:54:16;1149,117;14,587;4,944
2020/05/13 19:24:16;1149,117;14,533;4,928
2020/05/13 19:54:16;1149,467;14,453;4,988
2020/05/13 20:24:16;1149,758;14,423;4,956
2020/05/13 20:54:16;1150,108;14,340;4,900
2020/05/13 21:24:16;1150,750;14,350;4,808
2020/05/13 21:54:16;1150,750;14,347;4,788
2020/05/13 22:24:16;1151,567;14,267;4,684
2020/05/13 22:54:16;1151,858;14,207;4,632
2020/05/13 23:24:16;1152,208;14,127;4,560
2020/05/13 23:54:16;1152,208;14,087;4,500
2020/05/14 00:24:16;1152,208;14,057;4,308
2020/05/14 00:54:16;1152,500;14,017;4,312
2020/05/14 01:24:16;1152,500;13,960;4,256
2020/05/14 01:54:16;1152,850;13,950;4,128
2020/05/14 02:24:16;1152,675;13,933;4,380
2020/05/14 02:54:16;1152,850;13,900;4,188
2020/05/14 03:24:16;1152,850;13,853;4,188
2020/05/14 03:54:16;1152,850;13,813;4,136
2020/05/14 04:24:16;1152,850;13,790;4,160
2020/05/14 04:54:16;1153,200;13,720;3,916
2020/05/14 05:24:16;1153,492;13,707;4,036
2020/05/14 05:54:16;1153,958;13,713;4,052
2020/05/14 06:24:16;1154,308;13,670;4,196
2020/05/14 06:54:16;1154,483;13,647;4,100
2020/05/14 07:24:16;1154,425;13,643;4,248
2020/05/14 07:54:16;1154,600;13,627;4,160
2020/05/14 08:24:16;1154,600;13,597;4,232
2020/05/14 08:54:16;1154,483;13,573;4,232
2020/05/14 09:24:16;1153,667;13,683;4,080
2020/05/14 09:54:16;1153,783;13,760;4,048
2020/05/14 10:24:16;1153,317;13,937;4,136
2020/05/14 10:54:16;1153,200;14,100;4,492
2020/05/14 11:24:16;1153,842;14,207;4,444
2020/05/14 11:54:16;1153,317;14,283;4,452
2020/05/14 12:24:16;1153,200;14,357;4,436
2020/05/14 12:54:16;1153,025;14,340;4,460
2020/05/14 13:24:16;1152,500;14,367;4,552
2020/05/14 13:54:16;1152,383;14,427;4,564
2020/05/14 14:24:16;1152,033;14,530;4,440
2020/05/14 14:54:16;1152,033;14,567;4,580
2020/05/14 15:24:16;1151,392;14,817;4,708
2020/05/14 15:54:16;1150,750;14,850;4,908
2020/05/14 16:24:16;1150,458;14,833;5,124
2020/05/14 16:54:16;1150,750;14,833;5,188
2020/05/14 17:24:16;1150,458;14,833;5,168
2020/05/14 17:54:16;1150,633;14,813;5,212
2020/05/14 18:24:16;1150,925;14,797;5,280
2020/05/14 18:54:16;1151,100;14,823;5,044
2020/05/14 19:24:16;1151,567;14,767;5,140
2020/05/14 19:54:16;1151,917;14,747;4,944
2020/05/14 20:24:16;1152,208;14,693;4,904
2020/05/14 20:54:16;1152,850;14,603;4,816
2020/05/14 21:24:16;1153,200;14,553;4,768
2020/05/14 21:54:16;1153,025;14,443;4,676
2020/05/14 22:24:16;1153,492;14,400;4,560
2020/05/14 22:54:16;1153,608;14,343;4,548
2020/05/14 23:24:16;1153,783;14,307;4,592
2020/05/14 23:54:16;1153,842;14,250;4,524
2020/05/15 00:24:16;1153,958;14,210;4,544
2020/05/15 00:54:16;1153,492;14,167;4,564
