Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 20/08/2020
TIME       : 14:26:37
FILENAME   : C:\Users\emilie_gelaude\Desktop\Divers 2020\CSV\schoorbakkebrug_200820142637_T9283.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..17-T9283  317.
  Instrument number       =
                          =0
  Location                =schoorbakkebrug
  Sample period           =M30
  Sample method           =T
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..17-T9283  317.
  Instrument number       =
  Location                =schoorbakkebrug
  Sample period           =00 00:30:00 0
  Sample method           =T
  Start date / time       =36:06:10 11/03/20
  End date / time         =36:06:08 02/07/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/04/04 23:06:36;1115,808;10,687;0,792
2020/04/04 23:36:36;1116,100;10,633;0,788
2020/04/05 00:06:36;1115,983;10,543;0,784
2020/04/05 00:36:36;1116,100;10,453;0,784
2020/04/05 01:06:36;1115,983;10,407;0,784
2020/04/05 01:36:36;1114,992;10,383;0,764
2020/04/05 02:06:36;1114,525;10,350;0,780
2020/04/05 02:36:36;1114,175;10,307;0,780
2020/04/05 03:06:36;1113,417;10,253;0,780
2020/04/05 03:36:36;1112,892;10,220;0,772
2020/04/05 04:06:36;1112,775;10,167;0,772
2020/04/05 04:36:36;1112,133;10,037;0,748
2020/04/05 05:06:36;1111,958;9,930;0,736
2020/04/05 05:36:36;1111,608;9,883;0,732
2020/04/05 06:06:36;1111,492;9,770;0,720
2020/04/05 06:36:36;1112,600;9,677;0,712
2020/04/05 07:06:36;1113,067;9,677;0,700
2020/04/05 07:36:36;1113,067;9,680;0,808
2020/04/05 08:06:36;1112,892;9,660;0,808
2020/04/05 08:36:36;1112,425;9,677;0,808
2020/04/05 09:06:36;1111,783;9,750;0,808
2020/04/05 09:36:36;1111,783;9,833;0,808
2020/04/05 10:06:36;1111,958;9,940;0,812
2020/04/05 10:36:36;1112,250;10,067;0,812
2020/04/05 11:06:36;1111,667;10,173;0,820
2020/04/05 11:36:36;1111,958;10,350;0,820
2020/04/05 12:06:36;1111,783;10,550;0,820
2020/04/05 12:36:36;1111,958;10,730;0,820
2020/04/05 13:06:36;1112,133;10,957;0,816
2020/04/05 13:36:36;1111,783;11,053;0,836
2020/04/05 14:06:36;1111,025;11,257;0,848
2020/04/05 14:36:36;1111,025;11,393;0,896
2020/04/05 15:06:36;1110,383;11,607;0,932
2020/04/05 15:36:36;1110,500;11,770;0,960
2020/04/05 16:06:36;1109,858;11,877;0,964
2020/04/05 16:36:36;1109,858;11,977;0,972
2020/04/05 17:06:36;1109,567;12,033;0,976
2020/04/05 17:36:36;1109,275;12,140;0,980
2020/04/05 18:06:36;1108,633;12,107;0,976
2020/04/05 18:36:36;1108,750;12,057;0,968
2020/04/05 19:06:36;1108,283;12,017;0,972
2020/04/05 19:36:36;1107,992;12,033;0,968
2020/04/05 20:06:36;1107,350;11,993;0,948
2020/04/05 20:36:36;1107,175;11,920;0,940
2020/04/05 21:06:36;1107,175;11,900;0,900
2020/04/05 21:36:36;1106,533;11,877;0,908
2020/04/05 22:06:36;1107,350;11,877;0,904
2020/04/05 22:36:36;1107,467;11,800;0,880
2020/04/05 23:06:36;1107,350;11,730;0,872
2020/04/05 23:36:36;1107,992;11,713;0,864
2020/04/06 00:06:36;1107,992;11,637;1,084
2020/04/06 00:36:36;1107,817;11,610;1,080
2020/04/06 01:06:36;1108,283;11,567;1,084
2020/04/06 01:36:36;1108,283;11,517;1,092
2020/04/06 02:06:36;1108,283;11,490;1,092
2020/04/06 02:36:36;1107,817;11,470;1,092
2020/04/06 03:06:36;1107,642;11,387;1,096
2020/04/06 03:36:36;1107,642;11,370;1,100
2020/04/06 04:06:36;1107,642;11,303;1,104
2020/04/06 04:36:36;1107,817;11,227;1,096
2020/04/06 05:06:36;1107,992;11,200;1,096
2020/04/06 05:36:36;1108,108;11,170;1,032
2020/04/06 06:06:36;1108,283;11,107;1,092
2020/04/06 06:36:36;1107,350;11,077;1,104
2020/04/06 07:06:36;1106,825;11,037;1,176
2020/04/06 07:36:36;1106,067;10,753;1,240
2020/04/06 08:06:36;1106,533;10,643;1,236
2020/04/06 08:36:36;1108,283;10,677;1,240
2020/04/06 09:06:36;1109,217;10,773;1,196
2020/04/06 09:36:36;1110,033;10,927;1,160
2020/04/06 10:06:36;1111,317;11,023;1,168
2020/04/06 10:36:36;1111,783;11,237;1,172
2020/04/06 11:06:36;1111,783;11,463;1,176
2020/04/06 11:36:36;1107,350;11,590;1,224
2020/04/06 12:06:36;1113,533;11,337;1,656
2020/04/06 12:36:36;1114,175;11,370;1,576
2020/04/06 13:06:36;1114,700;11,633;1,436
2020/04/06 13:36:36;1114,525;11,350;1,736
2020/04/06 14:06:36;1114,992;11,307;1,776
2020/04/06 14:36:36;1114,992;11,410;1,684
2020/04/06 15:06:36;1114,992;11,490;1,612
2020/04/06 15:36:36;1114,700;11,640;1,640
2020/04/06 16:06:36;1114,525;11,790;1,644
2020/04/06 16:36:36;1115,342;11,287;2,196
2020/04/06 17:06:36;1115,633;11,420;2,168
2020/04/06 17:36:36;1116,450;11,413;2,268
2020/04/06 18:06:36;1116,917;11,403;2,404
2020/04/06 18:36:36;1117,558;11,160;2,692
2020/04/06 19:06:36;1117,733;11,073;2,732
2020/04/06 19:36:36;1117,733;11,053;2,772
2020/04/06 20:06:36;1118,667;11,057;2,788
2020/04/06 20:36:36;1118,667;11,063;2,800
2020/04/06 21:06:36;1118,842;11,107;2,708
2020/04/06 21:36:36;1119,017;11,113;2,508
2020/04/06 22:06:36;1119,308;11,147;2,588
2020/04/06 22:36:36;1119,308;11,210;2,496
2020/04/06 23:06:36;1120,300;11,077;2,184
2020/04/06 23:36:36;1121,058;10,783;2,100
2020/04/07 00:06:36;1121,058;10,617;1,940
2020/04/07 00:36:36;1122,050;10,470;1,908
2020/04/07 01:06:36;1122,517;10,557;1,920
2020/04/07 01:36:36;1122,517;10,540;1,820
2020/04/07 02:06:36;1122,342;10,627;1,844
2020/04/07 02:36:36;1122,808;10,647;1,804
2020/04/07 03:06:36;1122,692;10,657;1,732
2020/04/07 03:36:36;1122,692;10,630;1,760
2020/04/07 04:06:36;1122,342;10,543;1,804
2020/04/07 04:36:36;1122,808;10,457;1,728
2020/04/07 05:06:36;1123,158;10,380;1,752
2020/04/07 05:36:36;1122,808;10,347;1,812
2020/04/07 06:06:36;1123,450;10,350;1,824
2020/04/07 06:36:36;1123,800;10,390;1,840
2020/04/07 07:06:36;1124,092;10,130;1,776
2020/04/07 07:36:36;1124,267;10,157;1,736
2020/04/07 08:06:36;1124,617;10,203;1,716
2020/04/07 08:36:36;1124,442;10,277;1,656
2020/04/07 09:06:36;1124,092;10,250;1,660
2020/04/07 09:36:36;1124,733;10,430;1,620
2020/04/07 10:06:36;1124,267;10,380;1,576
2020/04/07 10:36:36;1124,267;10,537;1,564
2020/04/07 11:06:36;1124,558;10,710;1,532
2020/04/07 11:36:36;1124,092;11,133;1,528
2020/04/07 12:06:36;1123,800;11,350;1,508
2020/04/07 12:36:36;1124,092;11,423;1,496
2020/04/07 13:06:36;1123,800;11,597;1,472
2020/04/07 13:36:36;1123,450;11,973;1,432
2020/04/07 14:06:36;1123,508;12,067;1,404
2020/04/07 14:36:36;1123,158;12,483;1,404
2020/04/07 15:06:36;1122,692;12,793;1,404
2020/04/07 15:36:36;1122,400;12,903;1,704
2020/04/07 16:06:36;1122,050;12,807;1,636
2020/04/07 16:36:36;1121,233;12,320;1,892
2020/04/07 17:06:36;1121,058;12,847;1,848
2020/04/07 17:36:36;1120,592;12,923;1,844
2020/04/07 18:06:36;1119,833;13,127;1,844
2020/04/07 18:36:36;1120,125;13,130;1,820
2020/04/07 19:06:36;1119,950;13,373;1,808
2020/04/07 19:36:36;1119,950;13,243;1,784
2020/04/07 20:06:36;1119,950;13,217;1,764
2020/04/07 20:36:36;1120,300;13,070;1,728
2020/04/07 21:06:36;1120,125;13,020;1,740
2020/04/07 21:36:36;1119,950;12,927;1,696
2020/04/07 22:06:36;1119,658;12,990;1,692
2020/04/07 22:36:36;1119,658;12,950;1,688
2020/04/07 23:06:36;1119,483;12,807;1,672
2020/04/07 23:36:36;1119,658;12,777;1,660
2020/04/08 00:06:36;1120,475;12,823;1,640
2020/04/08 00:36:36;1121,408;12,813;1,604
2020/04/08 01:06:36;1121,583;12,773;1,564
2020/04/08 01:36:36;1121,583;12,757;1,524
2020/04/08 02:06:36;1121,408;12,743;1,512
2020/04/08 02:36:36;1121,117;12,787;1,812
2020/04/08 03:06:36;1120,592;12,800;1,728
2020/04/08 03:36:36;1120,300;12,850;1,672
2020/04/08 04:06:36;1119,308;12,840;1,620
2020/04/08 04:36:36;1117,267;12,773;1,580
2020/04/08 05:06:36;1115,983;12,687;1,548
2020/04/08 05:36:36;1115,167;12,623;1,524
2020/04/08 06:06:36;1114,350;12,507;1,472
2020/04/08 06:36:36;1114,058;12,420;1,852
2020/04/08 07:06:36;1114,058;12,333;1,824
2020/04/08 07:36:36;1113,708;12,277;1,748
2020/04/08 08:06:36;1113,592;12,237;1,676
2020/04/08 08:36:36;1113,067;12,217;1,704
2020/04/08 09:06:36;1114,700;12,223;1,688
2020/04/08 09:36:36;1114,992;12,197;2,324
2020/04/08 10:06:36;1114,992;12,200;2,372
2020/04/08 10:36:36;1115,342;12,287;2,292
2020/04/08 11:06:36;1114,992;12,317;2,372
2020/04/08 11:36:36;1114,525;12,327;2,352
2020/04/08 12:06:36;1114,350;12,273;2,448
2020/04/08 12:36:36;1113,883;12,500;2,396
2020/04/08 13:06:36;1113,708;13,213;2,372
2020/04/08 13:36:36;1113,067;14,050;2,348
2020/04/08 14:06:36;1112,950;14,363;2,456
2020/04/08 14:36:36;1112,600;14,317;2,432
2020/04/08 15:06:36;1112,425;14,237;2,412
2020/04/08 15:36:36;1112,600;14,393;2,380
2020/04/08 16:06:36;1112,600;14,490;2,388
2020/04/08 16:36:36;1112,425;14,110;2,336
2020/04/08 17:06:36;1112,308;14,097;2,316
2020/04/08 17:36:36;1112,425;14,353;2,276
2020/04/08 18:06:36;1112,425;14,297;2,248
2020/04/08 18:36:36;1112,308;14,533;2,260
2020/04/08 19:06:36;1112,600;14,800;2,280
2020/04/08 19:36:36;1112,775;14,903;2,212
2020/04/08 20:06:36;1112,950;14,760;2,148
2020/04/08 20:36:36;1112,950;14,743;2,048
2020/04/08 21:06:36;1113,067;14,683;2,004
2020/04/08 21:36:36;1113,067;14,650;1,932
2020/04/08 22:06:36;1113,067;14,580;1,888
2020/04/08 22:36:36;1113,592;14,533;1,836
2020/04/08 23:06:36;1113,417;14,500;1,812
2020/04/08 23:36:36;1113,708;14,433;1,792
2020/04/09 00:06:36;1113,883;14,303;1,728
2020/04/09 00:36:36;1113,883;14,310;2,268
2020/04/09 01:06:36;1114,233;14,290;2,176
2020/04/09 01:36:36;1114,058;14,213;2,076
2020/04/09 02:06:36;1114,350;14,127;1,980
2020/04/09 02:36:36;1114,058;14,090;1,912
2020/04/09 03:06:36;1114,058;14,003;1,868
2020/04/09 03:36:36;1114,058;13,943;1,832
2020/04/09 04:06:36;1113,708;13,853;1,772
2020/04/09 04:36:36;1114,350;13,793;1,744
2020/04/09 05:06:36;1113,883;13,727;2,196
2020/04/09 05:36:36;1113,417;13,650;2,180
2020/04/09 06:06:36;1114,058;13,610;2,048
2020/04/09 06:36:36;1114,992;13,353;2,568
2020/04/09 07:06:36;1114,350;13,483;2,468
2020/04/09 07:36:36;1114,700;13,263;2,524
2020/04/09 08:06:36;1114,992;13,383;2,576
2020/04/09 08:36:36;1115,808;13,457;2,520
2020/04/09 09:06:36;1115,517;13,383;2,564
2020/04/09 09:36:36;1115,983;13,283;2,624
2020/04/09 10:06:36;1115,633;13,443;2,544
2020/04/09 10:36:36;1115,633;13,923;2,448
2020/04/09 11:06:36;1116,158;13,840;2,456
2020/04/09 11:36:36;1115,342;13,597;2,860
2020/04/09 12:06:36;1114,992;13,483;3,200
2020/04/09 12:36:36;1115,167;13,777;2,940
2020/04/09 13:06:36;1115,808;14,007;2,864
2020/04/09 13:36:36;1115,983;14,277;2,852
2020/04/09 14:06:36;1115,633;14,183;2,844
2020/04/09 14:36:36;1116,158;15,977;2,984
2020/04/09 15:06:36;1115,983;16,530;3,056
2020/04/09 15:36:36;1115,342;16,767;2,964
2020/04/09 16:06:36;1115,342;16,087;2,928
2020/04/09 16:36:36;1115,808;15,750;2,904
2020/04/09 17:06:36;1115,167;15,580;2,912
2020/04/09 17:36:36;1115,167;15,450;2,880
2020/04/09 18:06:36;1114,700;15,543;2,856
2020/04/09 18:36:36;1115,167;15,537;2,856
2020/04/09 19:06:36;1115,517;15,400;2,728
2020/04/09 19:36:36;1115,983;15,380;2,684
2020/04/09 20:06:36;1116,158;15,527;2,636
2020/04/09 20:36:36;1116,917;15,537;2,584
2020/04/09 21:06:36;1117,442;15,577;2,592
2020/04/09 21:36:36;1117,733;15,353;2,508
2020/04/09 22:06:36;1117,558;15,317;2,472
2020/04/09 22:36:36;1117,908;15,227;2,236
2020/04/09 23:06:36;1117,733;15,157;2,228
2020/04/09 23:36:36;1117,733;15,127;2,236
2020/04/10 00:06:36;1117,733;15,013;2,636
2020/04/10 00:36:36;1117,733;14,873;2,592
2020/04/10 01:06:36;1117,908;14,730;2,568
2020/04/10 01:36:36;1117,733;14,693;2,392
2020/04/10 02:06:36;1118,083;14,657;2,328
2020/04/10 02:36:36;1118,083;14,613;2,716
2020/04/10 03:06:36;1118,083;14,533;2,760
2020/04/10 03:36:36;1118,200;14,477;2,748
2020/04/10 04:06:36;1118,375;14,393;2,544
2020/04/10 04:36:36;1118,375;14,260;2,492
2020/04/10 05:06:36;1118,200;14,260;2,464
2020/04/10 05:36:36;1118,200;14,203;2,660
2020/04/10 06:06:36;1118,083;14,137;2,584
2020/04/10 06:36:36;1117,733;14,093;2,564
2020/04/10 07:06:36;1118,200;14,077;3,088
2020/04/10 07:36:36;1118,550;13,993;3,052
2020/04/10 08:06:36;1118,375;14,093;3,048
2020/04/10 08:36:36;1118,842;14,130;3,008
2020/04/10 09:06:36;1118,550;14,213;3,004
2020/04/10 09:36:36;1118,667;14,267;2,980
2020/04/10 10:06:36;1118,550;14,440;2,920
2020/04/10 10:36:36;1118,375;14,663;2,880
2020/04/10 11:06:36;1118,550;14,850;2,876
2020/04/10 11:36:36;1118,200;14,950;2,828
2020/04/10 12:06:36;1118,083;14,963;2,816
2020/04/10 12:36:36;1117,558;15,343;2,816
2020/04/10 13:06:36;1117,442;15,493;2,764
2020/04/10 13:36:36;1117,617;15,797;2,684
2020/04/10 14:06:36;1117,558;15,617;2,684
2020/04/10 14:36:36;1117,092;16,110;2,672
2020/04/10 15:06:36;1117,267;16,813;2,708
2020/04/10 15:36:36;1116,800;16,927;2,724
2020/04/10 16:06:36;1116,450;17,440;3,412
2020/04/10 16:36:36;1116,450;17,633;3,396
2020/04/10 17:06:36;1116,625;16,983;3,320
2020/04/10 17:36:36;1116,450;18,170;3,332
2020/04/10 18:06:36;1116,625;17,947;3,332
2020/04/10 18:36:36;1116,450;17,647;3,340
2020/04/10 19:06:36;1116,625;16,977;3,248
2020/04/10 19:36:36;1116,800;16,603;3,196
2020/04/10 20:06:36;1117,092;16,233;3,092
2020/04/10 20:36:36;1117,267;15,973;3,044
2020/04/10 21:06:36;1117,733;15,737;3,016
2020/04/10 21:36:36;1117,908;15,527;3,024
2020/04/10 22:06:36;1118,200;15,530;3,020
2020/04/10 22:36:36;1118,200;15,493;3,008
2020/04/10 23:06:36;1118,258;15,463;3,016
2020/04/10 23:36:36;1118,550;15,570;3,052
2020/04/11 00:06:36;1117,908;15,367;3,016
2020/04/11 00:36:36;1118,667;15,377;2,936
2020/04/11 01:06:36;1118,200;15,410;2,932
2020/04/11 01:36:36;1118,200;15,290;2,944
2020/04/11 02:06:36;1118,550;15,233;2,960
2020/04/11 02:36:36;1118,842;15,263;2,948
2020/04/11 03:06:36;1118,550;15,270;2,924
2020/04/11 03:36:36;1118,667;15,170;2,916
2020/04/11 04:06:36;1118,725;15,143;2,912
2020/04/11 04:36:36;1118,725;15,160;2,876
2020/04/11 05:06:36;1118,667;15,140;2,636
2020/04/11 05:36:36;1118,842;15,070;3,308
2020/04/11 06:06:36;1118,550;15,030;3,296
2020/04/11 06:36:36;1118,375;14,963;3,288
2020/04/11 07:06:36;1118,375;14,907;3,416
2020/04/11 07:36:36;1118,083;14,847;3,432
2020/04/11 08:06:36;1118,375;14,823;3,480
2020/04/11 08:36:36;1118,550;14,880;3,580
2020/04/11 09:06:36;1118,725;14,837;3,656
2020/04/11 09:36:36;1119,192;14,810;3,656
2020/04/11 10:06:36;1119,017;14,783;3,368
2020/04/11 10:36:36;1118,842;14,847;3,436
2020/04/11 11:06:36;1119,192;14,907;3,424
2020/04/11 11:36:36;1118,667;14,850;3,572
2020/04/11 12:06:36;1118,375;14,880;3,588
2020/04/11 12:36:36;1117,908;15,073;3,580
2020/04/11 13:06:36;1118,083;15,363;3,484
2020/04/11 13:36:36;1117,733;16,050;3,392
2020/04/11 14:06:36;1117,442;16,540;3,392
2020/04/11 14:36:36;1117,442;15,993;3,360
2020/04/11 15:06:36;1117,733;16,837;3,288
2020/04/11 15:36:36;1117,267;16,793;3,216
2020/04/11 16:06:36;1117,092;16,793;3,156
2020/04/11 16:36:36;1116,800;17,183;3,100
2020/04/11 17:06:36;1116,450;17,070;3,060
2020/04/11 17:36:36;1116,800;17,017;3,016
2020/04/11 18:06:36;1116,625;16,990;2,984
2020/04/11 18:36:36;1116,800;16,940;2,932
2020/04/11 19:06:36;1116,333;17,023;2,868
2020/04/11 19:36:36;1116,800;16,900;2,836
2020/04/11 20:06:36;1116,975;16,823;2,796
2020/04/11 20:36:36;1117,267;16,817;2,752
2020/04/11 21:06:36;1117,092;16,687;2,712
2020/04/11 21:36:36;1117,442;16,570;3,288
2020/04/11 22:06:36;1117,267;16,523;3,224
2020/04/11 22:36:36;1117,267;16,457;3,140
2020/04/11 23:06:36;1116,975;16,360;3,088
2020/04/11 23:36:36;1116,800;16,297;3,080
2020/04/12 00:06:36;1116,450;16,233;3,064
2020/04/12 00:36:36;1116,158;16,163;3,040
2020/04/12 01:06:36;1116,158;16,090;3,016
2020/04/12 01:36:36;1115,633;16,033;3,356
2020/04/12 02:06:36;1115,342;15,950;3,328
2020/04/12 02:36:36;1115,167;15,880;3,312
2020/04/12 03:06:36;1115,342;15,823;3,304
2020/04/12 03:36:36;1115,342;15,773;3,276
2020/04/12 04:06:36;1115,633;15,737;3,248
2020/04/12 04:36:36;1115,167;15,687;3,160
2020/04/12 05:06:36;1115,050;15,670;3,132
2020/04/12 05:36:36;1115,050;15,607;3,084
2020/04/12 06:06:36;1115,050;15,533;3,048
2020/04/12 06:36:36;1114,992;15,467;3,032
2020/04/12 07:06:36;1114,875;15,420;3,012
2020/04/12 07:36:36;1113,708;15,363;2,980
2020/04/12 08:06:36;1112,775;15,420;3,436
2020/04/12 08:36:36;1111,958;15,503;3,388
2020/04/12 09:06:36;1111,492;15,690;3,300
2020/04/12 09:36:36;1109,742;15,823;3,080
2020/04/12 10:06:36;1108,750;15,987;2,988
2020/04/12 10:36:36;1107,992;16,087;2,868
2020/04/12 11:06:36;1107,642;16,303;2,720
2020/04/12 11:36:36;1106,533;16,287;3,404
2020/04/12 12:06:36;1108,925;16,260;3,356
2020/04/12 12:36:36;1108,925;16,373;3,328
2020/04/12 13:06:36;1108,808;16,493;3,272
2020/04/12 13:36:36;1107,817;16,360;3,224
2020/04/12 14:06:36;1107,175;16,107;3,092
2020/04/12 14:36:36;1106,533;16,203;3,064
2020/04/12 15:06:36;1105,717;16,440;3,084
2020/04/12 15:36:36;1105,425;16,940;3,076
2020/04/12 16:06:36;1104,783;17,230;3,036
2020/04/12 16:36:36;1104,608;17,283;3,016
2020/04/12 17:06:36;1104,958;17,157;2,976
2020/04/12 17:36:36;1104,783;17,170;2,920
2020/04/12 18:06:36;1105,250;17,247;2,828
2020/04/12 18:36:36;1106,533;16,913;2,648
2020/04/12 19:06:36;1106,358;16,827;2,576
2020/04/12 19:36:36;1106,533;16,853;2,548
2020/04/12 20:06:36;1106,708;16,913;2,984
2020/04/12 20:36:36;1106,708;16,930;2,932
2020/04/12 21:06:36;1107,817;16,907;2,820
2020/04/12 21:36:36;1107,175;16,733;2,784
2020/04/12 22:06:36;1107,525;16,700;2,784
2020/04/12 22:36:36;1107,992;16,673;2,792
2020/04/12 23:06:36;1107,992;16,633;2,736
2020/04/12 23:36:36;1107,992;16,543;2,544
2020/04/13 00:06:36;1108,458;16,323;2,500
2020/04/13 00:36:36;1107,817;16,173;3,204
2020/04/13 01:06:36;1108,458;16,067;2,940
2020/04/13 01:36:36;1107,817;16,057;2,860
2020/04/13 02:06:36;1107,642;16,060;2,820
2020/04/13 02:36:36;1108,167;16,030;2,872
2020/04/13 03:06:36;1109,392;15,980;2,532
2020/04/13 03:36:36;1109,917;15,883;3,240
2020/04/13 04:06:36;1111,025;15,810;3,200
2020/04/13 04:36:36;1110,850;15,657;3,252
2020/04/13 05:06:36;1109,567;15,483;3,396
2020/04/13 05:36:36;1111,842;15,260;3,528
2020/04/13 06:06:36;1111,842;14,987;3,484
2020/04/13 06:36:36;1111,492;14,817;3,468
2020/04/13 07:06:36;1112,133;14,697;3,504
2020/04/13 07:36:36;1111,842;14,613;3,628
2020/04/13 08:06:36;1112,133;14,540;3,372
2020/04/13 08:36:36;1114,058;14,513;3,604
2020/04/13 09:06:36;1112,600;14,440;3,592
2020/04/13 09:36:36;1115,342;14,507;3,584
2020/04/13 10:06:36;1115,517;14,480;3,556
2020/04/13 10:36:36;1115,517;14,540;3,612
2020/04/13 11:06:36;1117,733;14,480;3,580
2020/04/13 11:36:36;1116,450;14,487;3,624
2020/04/13 12:06:36;1116,450;14,443;3,612
2020/04/13 12:36:36;1116,742;14,417;3,588
2020/04/13 13:06:36;1116,450;14,467;3,580
2020/04/13 13:36:36;1116,800;14,527;3,540
2020/04/13 14:06:36;1115,167;14,520;3,500
2020/04/13 14:36:36;1116,625;14,547;3,380
2020/04/13 15:06:36;1116,450;14,613;3,512
2020/04/13 15:36:36;1116,275;14,590;3,684
2020/04/13 16:06:36;1115,983;14,590;3,656
2020/04/13 16:36:36;1116,450;14,573;3,652
2020/04/13 17:06:36;1117,267;14,497;3,668
2020/04/13 17:36:36;1118,725;14,423;3,648
2020/04/13 18:06:36;1118,200;14,337;3,660
2020/04/13 18:36:36;1118,375;14,213;3,672
2020/04/13 19:06:36;1118,667;14,130;3,676
2020/04/13 19:36:36;1120,125;14,013;3,664
2020/04/13 20:06:36;1119,192;13,910;3,644
2020/04/13 20:36:36;1120,475;14,070;3,552
2020/04/13 21:06:36;1120,767;13,983;3,516
2020/04/13 21:36:36;1121,875;14,027;3,452
2020/04/13 22:06:36;1122,400;14,113;3,196
2020/04/13 22:36:36;1122,225;13,983;3,180
2020/04/13 23:06:36;1122,692;13,940;3,124
2020/04/13 23:36:36;1122,517;13,863;3,128
2020/04/14 00:06:36;1122,692;13,810;3,108
2020/04/14 00:36:36;1123,158;13,753;3,116
2020/04/14 01:06:36;1123,042;13,790;3,112
2020/04/14 01:36:36;1122,692;13,763;3,104
2020/04/14 02:06:36;1122,692;13,737;3,092
2020/04/14 02:36:36;1122,517;13,903;3,084
2020/04/14 03:06:36;1122,517;13,973;3,104
2020/04/14 03:36:36;1122,983;13,897;3,068
2020/04/14 04:06:36;1122,867;13,807;3,036
2020/04/14 04:36:36;1123,333;13,750;3,004
2020/04/14 05:06:36;1123,975;13,687;2,992
2020/04/14 05:36:36;1124,150;13,637;2,976
2020/04/14 06:06:36;1124,325;13,573;2,972
2020/04/14 06:36:36;1124,617;13,470;2,960
2020/04/14 07:06:36;1124,733;13,410;2,960
2020/04/14 07:36:36;1124,792;13,340;2,952
2020/04/14 08:06:36;1124,617;13,323;2,952
2020/04/14 08:36:36;1124,325;13,340;2,952
2020/04/14 09:06:36;1124,092;13,377;2,964
2020/04/14 09:36:36;1124,325;13,307;2,968
2020/04/14 10:06:36;1123,975;13,403;2,976
2020/04/14 10:36:36;1124,442;13,473;2,984
2020/04/14 11:06:36;1124,267;13,547;3,248
2020/04/14 11:36:36;1123,800;13,533;3,284
2020/04/14 12:06:36;1124,150;13,740;3,264
2020/04/14 12:36:36;1124,150;13,793;3,244
2020/04/14 13:06:36;1123,975;13,680;3,256
2020/04/14 13:36:36;1123,625;13,747;3,252
2020/04/14 14:06:36;1122,867;13,760;3,268
2020/04/14 14:36:36;1123,333;13,697;3,256
2020/04/14 15:06:36;1123,158;13,797;3,260
2020/04/14 15:36:36;1122,692;13,787;3,252
2020/04/14 16:06:36;1122,692;13,820;3,360
2020/04/14 16:36:36;1121,875;13,883;3,352
2020/04/14 17:06:36;1122,225;13,873;3,372
2020/04/14 17:36:36;1122,050;13,827;3,392
2020/04/14 18:06:36;1122,400;13,767;3,412
2020/04/14 18:36:36;1122,692;13,690;3,440
2020/04/14 19:06:36;1122,983;13,667;3,484
2020/04/14 19:36:36;1123,333;13,627;3,504
2020/04/14 20:06:36;1123,333;13,523;3,512
2020/04/14 20:36:36;1123,158;13,487;3,504
2020/04/14 21:06:36;1123,158;13,413;3,436
2020/04/14 21:36:36;1123,158;13,503;3,472
2020/04/14 22:06:36;1123,508;13,467;3,452
2020/04/14 22:36:36;1123,625;13,377;3,416
2020/04/14 23:06:36;1123,333;13,337;3,412
2020/04/14 23:36:36;1123,042;13,287;3,404
2020/04/15 00:06:36;1122,867;13,223;3,388
2020/04/15 00:36:36;1122,517;13,150;3,360
2020/04/15 01:06:36;1122,692;13,097;3,356
2020/04/15 01:36:36;1122,225;13,060;3,348
2020/04/15 02:06:36;1121,700;12,960;3,320
2020/04/15 02:36:36;1121,408;12,923;3,308
2020/04/15 03:06:36;1121,875;12,873;3,300
2020/04/15 03:36:36;1121,700;12,793;3,288
2020/04/15 04:06:36;1121,233;12,720;3,276
2020/04/15 04:36:36;1121,233;12,640;3,248
2020/04/15 05:06:36;1121,583;12,567;3,236
2020/04/15 05:36:36;1121,875;12,500;3,216
2020/04/15 06:06:36;1123,333;12,473;3,216
2020/04/15 06:36:36;1122,342;12,477;3,276
2020/04/15 07:06:36;1123,158;12,527;3,304
2020/04/15 07:36:36;1122,692;12,417;3,276
2020/04/15 08:06:36;1122,225;12,430;3,280
2020/04/15 08:36:36;1122,692;12,497;3,288
2020/04/15 09:06:36;1122,342;12,550;3,316
2020/04/15 09:36:36;1121,700;12,620;3,312
2020/04/15 10:06:36;1121,583;12,700;3,336
2020/04/15 10:36:36;1121,583;12,913;3,356
2020/04/15 11:06:36;1121,233;13,113;3,364
2020/04/15 11:36:36;1120,942;13,070;3,412
