Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 17/10/2024
TIME       : 11:50:41
FILENAME   : C:\Users\simon_plaetinck\AppData\Roaming\DiverOffice\test\CSV\blinker moerkerke_241017115041_V7183.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..32-V7183  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =blinker moerkerke
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..32-V7183  317.
  Instrument number       =          UTC+1     
  Location                =blinker moerkerke
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =01:13:11 26/07/24
  End date / time         =01:43:10 17/10/24
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2024/08/05 07:43:01;1190,300;20,743;1,048
2024/08/05 08:13:01;1190,592;20,753;1,052
2024/08/05 08:43:01;1190,942;20,747;1,044
2024/08/05 09:13:01;1188,258;20,763;1,032
2024/08/05 09:43:01;1190,475;20,783;1,048
2024/08/05 10:13:01;1191,233;20,803;1,028
2024/08/05 10:43:01;1191,467;20,770;1,032
2024/08/05 11:13:01;1190,767;20,800;1,024
2024/08/05 11:43:01;1190,767;20,747;1,032
2024/08/05 12:13:01;1191,408;20,783;1,040
2024/08/05 12:43:01;1191,233;20,787;1,020
2024/08/05 13:13:01;1190,883;20,780;1,044
2024/08/05 13:43:01;1191,117;20,790;1,040
2024/08/05 14:13:01;1191,700;20,780;1,028
2024/08/05 14:43:01;1191,583;20,767;1,024
2024/08/05 15:13:01;1191,408;20,757;1,048
2024/08/05 15:43:01;1191,233;20,747;1,072
2024/08/05 16:13:01;1191,583;20,757;1,020
2024/08/05 16:43:01;1191,758;20,750;1,028
2024/08/05 17:13:01;1191,408;20,747;1,036
2024/08/05 17:43:01;1191,350;20,753;1,032
2024/08/05 18:13:01;1191,700;20,753;1,040
2024/08/05 18:43:01;1191,583;20,763;1,036
2024/08/05 19:13:01;1191,525;20,760;1,028
2024/08/05 19:43:01;1191,758;20,763;1,036
2024/08/05 20:13:01;1191,700;20,753;1,052
2024/08/05 20:43:01;1192,342;20,757;1,036
2024/08/05 21:13:01;1192,342;20,760;1,032
2024/08/05 21:43:01;1192,575;20,770;1,032
2024/08/05 22:13:01;1192,692;20,767;1,044
2024/08/05 22:43:01;1192,517;20,773;1,032
2024/08/05 23:13:01;1192,342;20,767;1,036
2024/08/05 23:43:01;1192,517;20,763;1,044
2024/08/06 00:13:01;1192,342;20,763;1,032
2024/08/06 00:43:01;1192,167;20,760;1,040
2024/08/06 01:13:01;1192,167;20,753;1,052
2024/08/06 01:43:01;1192,342;20,753;1,040
2024/08/06 02:13:01;1192,342;20,740;1,028
2024/08/06 02:43:01;1192,342;20,737;1,032
2024/08/06 03:13:01;1192,517;20,737;1,032
2024/08/06 03:43:01;1192,050;20,740;1,028
2024/08/06 04:13:01;1192,342;20,727;1,028
2024/08/06 04:43:01;1192,342;20,743;1,040
2024/08/06 05:13:01;1192,458;20,717;1,032
2024/08/06 05:43:01;1192,692;20,720;1,036
2024/08/06 06:13:01;1192,983;20,713;1,032
2024/08/06 06:43:01;1192,808;20,707;1,032
2024/08/06 07:13:01;1193,158;20,713;1,032
2024/08/06 07:43:01;1193,100;20,717;1,036
2024/08/06 08:13:01;1193,450;20,723;1,032
2024/08/06 08:43:01;1192,983;20,747;1,036
2024/08/06 09:13:01;1193,217;20,733;1,040
2024/08/06 09:43:01;1193,333;20,720;1,032
2024/08/06 10:13:01;1193,275;20,700;1,028
2024/08/06 10:43:01;1193,450;20,687;1,028
2024/08/06 11:13:01;1193,683;20,733;1,028
2024/08/06 11:43:01;1193,450;20,720;1,028
2024/08/06 12:13:01;1193,333;20,740;1,032
2024/08/06 12:43:01;1193,100;20,733;1,024
2024/08/06 13:13:01;1193,217;20,733;1,024
2024/08/06 13:43:01;1192,983;20,727;1,024
2024/08/06 14:13:01;1193,333;20,737;1,028
2024/08/06 14:43:01;1192,983;20,740;1,028
2024/08/06 15:13:01;1193,100;20,743;1,024
2024/08/06 15:43:01;1193,275;20,727;1,024
2024/08/06 16:13:01;1193,158;20,730;1,024
2024/08/06 16:43:01;1193,450;20,743;1,044
2024/08/06 17:13:01;1193,450;20,777;1,036
2024/08/06 17:43:01;1193,858;20,770;1,020
2024/08/06 18:13:01;1193,800;20,777;1,028
2024/08/06 18:43:01;1194,267;20,790;1,024
2024/08/06 19:13:01;1194,442;20,803;1,028
2024/08/06 19:43:01;1194,558;20,823;1,032
2024/08/06 20:13:01;1194,733;20,783;1,032
2024/08/06 20:43:01;1194,908;20,820;1,040
2024/08/06 21:13:01;1195,025;20,840;1,036
2024/08/06 21:43:01;1195,375;20,827;1,016
2024/08/06 22:13:01;1195,667;20,783;1,024
2024/08/06 22:43:01;1195,667;20,797;1,028
2024/08/06 23:13:01;1196,017;20,783;1,032
2024/08/06 23:43:01;1196,250;20,787;1,032
2024/08/07 00:13:01;1196,250;20,780;1,032
2024/08/07 00:43:01;1196,483;20,800;1,024
2024/08/07 01:13:01;1196,425;20,823;1,012
2024/08/07 01:43:01;1196,717;20,787;1,028
2024/08/07 02:13:01;1196,717;20,787;1,020
2024/08/07 02:43:01;1196,950;20,793;1,024
2024/08/07 03:13:01;1196,950;20,790;1,028
2024/08/07 03:43:01;1197,242;20,813;1,024
2024/08/07 04:13:01;1197,125;20,810;1,028
2024/08/07 04:43:01;1197,125;20,837;1,032
2024/08/07 05:13:01;1197,067;20,833;1,020
2024/08/07 05:43:01;1197,708;20,867;1,012
2024/08/07 06:13:01;1197,883;20,893;1,012
2024/08/07 06:43:01;1198,058;20,890;1,012
2024/08/07 07:13:01;1198,233;20,847;1,012
2024/08/07 07:43:01;1198,525;20,810;1,020
2024/08/07 08:13:01;1198,525;20,783;1,020
2024/08/07 08:43:01;1199,167;20,767;1,024
2024/08/07 09:13:01;1199,633;20,800;1,028
2024/08/07 09:43:01;1199,808;20,847;1,028
2024/08/07 10:13:01;1200,100;20,830;1,032
2024/08/07 10:43:01;1200,042;20,833;1,032
2024/08/07 11:13:01;1200,567;20,820;1,024
2024/08/07 11:43:01;1200,742;20,790;1,064
2024/08/07 12:13:01;1200,742;20,783;1,060
2024/08/07 12:43:01;1201,033;20,790;1,056
2024/08/07 13:13:01;1201,033;20,777;1,056
2024/08/07 13:43:01;1201,033;20,857;1,044
2024/08/07 14:13:01;1201,500;20,887;1,036
2024/08/07 14:43:01;1201,850;20,837;1,044
2024/08/07 15:13:01;1202,142;20,867;1,044
2024/08/07 15:43:01;1201,850;20,837;1,048
2024/08/07 16:13:01;1201,500;20,833;1,052
2024/08/07 16:43:01;1201,675;20,943;1,028
2024/08/07 17:13:01;1201,850;20,937;1,024
2024/08/07 17:43:01;1201,792;20,940;1,036
2024/08/07 18:13:01;1202,433;20,913;1,032
2024/08/07 18:43:01;1202,317;20,840;1,032
2024/08/07 19:13:01;1202,783;20,847;1,040
2024/08/07 19:43:01;1203,192;20,850;1,036
2024/08/07 20:13:01;1203,717;20,883;1,028
2024/08/07 20:43:01;1204,242;20,867;1,040
2024/08/07 21:13:01;1204,708;20,870;1,044
2024/08/07 21:43:01;1204,708;20,827;1,044
2024/08/07 22:13:01;1204,708;20,867;1,048
2024/08/07 22:43:01;1204,942;20,877;1,044
2024/08/07 23:13:01;1205,117;20,877;1,052
2024/08/07 23:43:01;1205,117;20,887;1,052
2024/08/08 00:13:01;1205,117;20,823;1,052
2024/08/08 00:43:01;1205,408;20,850;1,060
2024/08/08 01:13:01;1205,583;20,880;1,060
2024/08/08 01:43:01;1205,408;20,877;1,060
2024/08/08 02:13:01;1205,642;20,920;1,064
2024/08/08 02:43:01;1206,050;20,880;1,080
2024/08/08 03:13:01;1205,933;20,863;1,076
2024/08/08 03:43:01;1206,050;20,887;1,068
2024/08/08 04:13:01;1206,283;20,893;1,068
2024/08/08 04:43:01;1206,575;20,863;1,056
2024/08/08 05:13:01;1206,750;20,810;1,016
2024/08/08 05:43:01;1207,217;20,820;1,048
2024/08/08 06:13:01;1207,392;20,800;1,036
2024/08/08 06:43:01;1207,800;20,743;1,020
2024/08/08 07:13:01;1208,150;20,710;1,000
2024/08/08 07:43:01;1208,325;20,747;1,000
2024/08/08 08:13:01;1208,792;20,720;0,980
2024/08/08 08:43:01;1208,967;20,740;0,964
2024/08/08 09:13:01;1208,325;20,737;0,988
2024/08/08 09:43:01;1196,017;20,740;0,992
2024/08/08 10:13:01;1189,542;20,853;1,008
2024/08/08 10:43:01;1183,708;20,970;1,008
2024/08/08 11:13:01;1178,750;20,903;1,056
2024/08/08 11:43:01;1182,367;20,967;1,084
2024/08/08 12:13:01;1184,642;21,003;1,080
2024/08/08 12:43:01;1185,283;20,947;1,088
2024/08/08 13:13:01;1185,575;20,970;1,084
2024/08/08 13:43:01;1185,400;20,987;1,140
2024/08/08 14:13:01;1185,517;20,967;1,132
2024/08/08 14:43:01;1186,392;20,943;1,108
2024/08/08 15:13:01;1186,508;20,947;1,104
2024/08/08 15:43:01;1186,975;20,937;1,152
2024/08/08 16:13:01;1187,500;20,900;1,120
2024/08/08 16:43:01;1187,617;20,910;1,116
2024/08/08 17:13:01;1187,733;20,903;1,136
2024/08/08 17:43:01;1187,150;20,933;1,120
2024/08/08 18:13:01;1187,500;20,937;1,124
2024/08/08 18:43:01;1187,967;20,937;1,096
2024/08/08 19:13:01;1187,617;20,940;1,116
2024/08/08 19:43:01;1187,967;20,893;1,140
2024/08/08 20:13:01;1188,550;20,927;1,112
2024/08/08 20:43:01;1188,550;20,917;1,120
2024/08/08 21:13:01;1188,433;20,897;1,116
2024/08/08 21:43:01;1187,967;20,897;1,136
2024/08/08 22:13:01;1187,908;20,913;1,124
2024/08/08 22:43:01;1187,500;20,910;1,136
2024/08/08 23:13:01;1187,442;20,880;1,124
2024/08/08 23:43:01;1187,442;20,903;1,136
2024/08/09 00:13:01;1186,858;20,883;1,132
2024/08/09 00:43:01;1186,800;20,887;1,128
2024/08/09 01:13:01;1186,625;20,887;1,132
2024/08/09 01:43:01;1186,858;20,883;1,112
2024/08/09 02:13:01;1186,683;20,830;1,096
2024/08/09 02:43:01;1186,508;20,830;1,092
2024/08/09 03:13:01;1186,217;20,820;1,088
2024/08/09 03:43:01;1186,217;20,820;1,084
2024/08/09 04:13:01;1185,867;20,797;1,096
2024/08/09 04:43:01;1186,683;20,800;1,092
2024/08/09 05:13:01;1186,858;20,757;1,092
2024/08/09 05:43:01;1186,683;20,747;1,080
2024/08/09 06:13:01;1187,092;20,727;1,088
2024/08/09 06:43:01;1187,500;20,720;1,072
2024/08/09 07:13:01;1187,500;20,703;1,084
2024/08/09 07:43:01;1187,967;20,703;1,084
2024/08/09 08:13:01;1188,550;20,700;1,080
2024/08/09 08:43:01;1188,725;20,693;1,096
2024/08/09 09:13:01;1188,900;20,703;1,088
2024/08/09 09:43:01;1189,483;20,717;1,080
2024/08/09 10:13:01;1190,008;20,720;1,084
2024/08/09 10:43:01;1190,183;20,713;1,096
2024/08/09 11:13:01;1190,300;20,727;1,080
2024/08/09 11:43:01;1190,650;20,730;1,072
2024/08/09 12:13:01;1190,942;20,747;1,116
2024/08/09 12:43:01;1191,233;20,747;1,104
2024/08/09 13:13:01;1191,583;20,747;1,112
2024/08/09 13:43:01;1191,583;20,747;1,100
2024/08/09 14:13:01;1192,225;20,747;1,088
2024/08/09 14:43:01;1191,992;20,760;1,092
2024/08/09 15:13:01;1192,342;20,763;1,140
2024/08/09 15:43:01;1192,458;20,753;1,088
2024/08/09 16:13:01;1192,983;20,763;1,092
2024/08/09 16:43:01;1193,450;20,760;1,140
2024/08/09 17:13:01;1193,333;20,767;1,108
2024/08/09 17:43:01;1194,033;20,760;1,100
2024/08/09 18:13:01;1194,208;20,760;1,128
2024/08/09 18:43:01;1194,558;20,760;1,136
2024/08/09 19:13:01;1194,908;20,767;1,144
2024/08/09 19:43:01;1195,492;20,753;1,128
2024/08/09 20:13:01;1195,667;20,737;1,144
2024/08/09 20:43:01;1196,308;20,750;1,148
2024/08/09 21:13:01;1196,658;20,747;1,152
2024/08/09 21:43:01;1196,892;20,753;1,136
2024/08/09 22:13:01;1196,950;20,740;1,144
2024/08/09 22:43:01;1197,242;20,743;1,128
2024/08/09 23:13:01;1197,417;20,730;1,148
2024/08/09 23:43:01;1197,708;20,720;1,152
2024/08/10 00:13:01;1198,058;20,703;1,148
2024/08/10 00:43:01;1198,058;20,670;1,148
2024/08/10 01:13:01;1197,883;20,667;1,160
2024/08/10 01:43:01;1198,233;20,650;1,152
2024/08/10 02:13:01;1198,175;20,603;1,104
2024/08/10 02:43:01;1198,642;20,557;1,076
2024/08/10 03:13:01;1198,642;20,540;1,084
2024/08/10 03:43:01;1198,467;20,493;1,072
2024/08/10 04:13:01;1198,992;20,463;1,080
2024/08/10 04:43:01;1199,342;20,463;1,096
2024/08/10 05:13:01;1199,925;20,410;1,084
2024/08/10 05:43:01;1200,333;20,403;1,088
2024/08/10 06:13:01;1200,508;20,390;1,096
2024/08/10 06:43:01;1200,858;20,380;1,096
2024/08/10 07:13:01;1201,267;20,367;1,092
2024/08/10 07:43:01;1201,500;20,360;1,060
2024/08/10 08:13:01;1201,967;20,397;1,080
2024/08/10 08:43:01;1202,258;20,397;1,072
2024/08/10 09:13:01;1202,608;20,393;1,072
2024/08/10 09:43:01;1202,725;20,397;1,088
2024/08/10 10:13:01;1203,192;20,403;1,096
2024/08/10 10:43:01;1203,367;20,397;1,088
2024/08/10 11:13:01;1203,192;20,397;1,104
2024/08/10 11:43:01;1203,075;20,413;1,080
2024/08/10 12:13:01;1202,900;20,413;1,088
2024/08/10 12:43:01;1202,900;20,413;1,076
2024/08/10 13:13:01;1203,075;20,417;1,088
2024/08/10 13:43:01;1203,133;20,410;1,072
2024/08/10 14:13:01;1203,483;20,403;1,076
2024/08/10 14:43:01;1203,717;20,407;1,088
2024/08/10 15:13:01;1204,183;20,407;1,088
2024/08/10 15:43:01;1204,358;20,400;1,092
2024/08/10 16:13:01;1204,650;20,393;1,084
2024/08/10 16:43:01;1204,475;20,390;1,104
2024/08/10 17:13:01;1204,650;20,390;1,088
2024/08/10 17:43:01;1205,292;20,390;1,072
2024/08/10 18:13:01;1204,825;20,390;1,072
2024/08/10 18:43:01;1205,292;20,360;1,128
2024/08/10 19:13:01;1204,942;20,360;1,088
2024/08/10 19:43:01;1205,292;20,343;1,096
2024/08/10 20:13:01;1205,817;20,347;1,092
2024/08/10 20:43:01;1206,342;20,367;1,088
2024/08/10 21:13:01;1206,692;20,370;1,088
2024/08/10 21:43:01;1206,867;20,370;1,080
2024/08/10 22:13:01;1206,867;20,363;1,088
2024/08/10 22:43:01;1206,983;20,333;1,088
2024/08/10 23:13:01;1207,158;20,333;1,084
2024/08/10 23:43:01;1207,800;20,323;1,088
2024/08/11 00:13:01;1207,800;20,307;1,096
2024/08/11 00:43:01;1207,625;20,317;1,084
2024/08/11 01:13:01;1207,800;20,313;1,088
2024/08/11 01:43:01;1207,800;20,313;1,088
2024/08/11 02:13:01;1207,858;20,303;1,088
2024/08/11 02:43:01;1208,267;20,293;1,092
2024/08/11 03:13:01;1208,267;20,287;1,096
2024/08/11 03:43:01;1208,558;20,290;1,104
2024/08/11 04:13:01;1208,733;20,293;1,104
2024/08/11 04:43:01;1208,733;20,280;1,100
2024/08/11 05:13:01;1209,083;20,290;1,100
2024/08/11 05:43:01;1209,375;20,283;1,100
2024/08/11 06:13:01;1209,842;20,300;1,104
2024/08/11 06:43:01;1210,192;20,303;1,100
2024/08/11 07:13:01;1210,483;20,317;1,104
2024/08/11 07:43:01;1210,775;20,300;1,112
2024/08/11 08:13:01;1210,775;20,327;1,104
2024/08/11 08:43:01;1211,125;20,307;1,100
2024/08/11 09:13:01;1211,242;20,317;1,100
2024/08/11 09:43:01;1211,242;20,310;1,096
2024/08/11 10:13:01;1211,125;20,300;1,100
2024/08/11 10:43:01;1211,125;20,300;1,104
2024/08/11 11:13:01;1211,125;20,290;1,112
2024/08/11 11:43:01;1210,950;20,283;1,108
2024/08/11 12:13:01;1210,775;20,293;1,108
2024/08/11 12:43:01;1210,658;20,300;1,104
2024/08/11 13:13:01;1210,483;20,283;1,108
2024/08/11 13:43:01;1210,192;20,283;1,092
2024/08/11 14:13:01;1210,367;20,277;1,092
2024/08/11 14:43:01;1210,017;20,290;1,088
2024/08/11 15:13:01;1210,017;20,310;1,084
2024/08/11 15:43:01;1209,667;20,310;1,080
2024/08/11 16:13:01;1209,550;20,327;1,076
2024/08/11 16:43:01;1209,608;20,303;1,088
2024/08/11 17:13:01;1209,258;20,320;1,092
2024/08/11 17:43:01;1209,083;20,310;1,088
2024/08/11 18:13:01;1208,908;20,290;1,084
2024/08/11 18:43:01;1208,558;20,300;1,084
2024/08/11 19:13:01;1208,558;20,300;1,084
2024/08/11 19:43:01;1208,733;20,313;1,080
2024/08/11 20:13:01;1208,733;20,290;1,084
2024/08/11 20:43:01;1208,733;20,310;1,084
2024/08/11 21:13:01;1208,733;20,297;1,084
2024/08/11 21:43:01;1208,558;20,307;1,080
2024/08/11 22:13:01;1208,792;20,267;1,084
2024/08/11 22:43:01;1207,158;20,243;1,080
2024/08/11 23:13:01;1194,558;20,560;1,080
2024/08/11 23:43:01;1188,200;20,617;1,076
2024/08/12 00:13:01;1181,492;20,607;1,084
2024/08/12 00:43:01;1181,492;20,667;1,176
2024/08/12 01:13:01;1183,300;20,690;1,120
2024/08/12 01:43:01;1184,175;20,713;1,152
2024/08/12 02:13:01;1184,175;20,670;1,160
2024/08/12 02:43:01;1184,933;20,623;1,128
2024/08/12 03:13:01;1184,933;20,630;1,140
2024/08/12 03:43:01;1184,933;20,603;1,140
2024/08/12 04:13:01;1185,225;20,610;1,156
2024/08/12 04:43:01;1185,050;20,590;1,160
2024/08/12 05:13:01;1185,283;20,570;1,156
2024/08/12 05:43:01;1185,692;20,547;1,156
2024/08/12 06:13:01;1186,042;20,500;1,156
2024/08/12 06:43:01;1186,158;20,530;1,164
2024/08/12 07:13:01;1186,042;20,533;1,160
2024/08/12 07:43:01;1186,158;20,537;1,156
2024/08/12 08:13:01;1185,750;20,527;1,160
2024/08/12 08:43:01;1185,575;20,533;1,156
2024/08/12 09:13:01;1182,833;20,550;1,144
2024/08/12 09:43:01;1184,642;20,543;1,156
2024/08/12 10:13:01;1185,050;20,520;1,164
2024/08/12 10:43:01;1184,700;20,550;1,168
2024/08/12 11:13:01;1184,292;20,533;1,168
2024/08/12 11:43:01;1183,533;20,527;1,156
2024/08/12 12:13:01;1183,475;20,540;1,160
2024/08/12 12:43:01;1183,300;20,550;1,156
2024/08/12 13:13:01;1183,183;20,537;1,140
2024/08/12 13:43:01;1182,833;20,513;1,156
2024/08/12 14:13:01;1182,833;20,503;1,136
2024/08/12 14:43:01;1182,717;20,480;1,148
2024/08/12 15:13:01;1182,367;20,483;1,148
2024/08/12 15:43:01;1182,250;20,480;1,160
2024/08/12 16:13:01;1182,250;20,493;1,136
2024/08/12 16:43:01;1182,250;20,493;1,144
2024/08/12 17:13:01;1181,725;20,493;1,136
2024/08/12 17:43:01;1182,075;20,487;1,140
2024/08/12 18:13:01;1182,075;20,460;1,140
2024/08/12 18:43:01;1182,892;20,480;1,140
2024/08/12 19:13:01;1183,475;20,470;1,128
2024/08/12 19:43:01;1183,358;20,473;1,140
2024/08/12 20:13:01;1183,358;20,453;1,112
2024/08/12 20:43:01;1184,467;20,463;1,136
2024/08/12 21:13:01;1184,292;20,423;1,124
2024/08/12 21:43:01;1184,292;20,447;1,140
2024/08/12 22:13:01;1184,758;20,430;1,140
2024/08/12 22:43:01;1184,933;20,453;1,136
2024/08/12 23:13:01;1185,342;20,477;1,120
2024/08/12 23:43:01;1184,933;20,420;1,108
2024/08/13 00:13:01;1185,283;20,437;1,140
2024/08/13 00:43:01;1185,400;20,423;1,116
2024/08/13 01:13:01;1185,517;20,430;1,132
2024/08/13 01:43:01;1185,517;20,433;1,140
2024/08/13 02:13:01;1185,867;20,427;1,140
2024/08/13 02:43:01;1185,867;20,437;1,128
2024/08/13 03:13:01;1186,217;20,437;1,128
2024/08/13 03:43:01;1185,867;20,433;1,136
2024/08/13 04:13:01;1185,867;20,430;1,148
2024/08/13 04:43:01;1185,400;20,437;1,116
2024/08/13 05:13:01;1186,333;20,433;1,124
2024/08/13 05:43:01;1186,392;20,437;1,124
2024/08/13 06:13:01;1186,508;20,433;1,144
2024/08/13 06:43:01;1187,150;20,437;1,128
2024/08/13 07:13:01;1187,733;20,443;1,128
2024/08/13 07:43:01;1187,500;20,447;1,124
2024/08/13 08:13:01;1187,733;20,457;1,136
2024/08/13 08:43:01;1188,083;20,487;1,140
2024/08/13 09:13:01;1188,200;20,460;1,136
2024/08/13 09:43:01;1188,258;20,480;1,140
2024/08/13 10:13:01;1188,667;20,477;1,140
2024/08/13 10:43:01;1189,192;20,493;1,144
2024/08/13 11:13:01;1188,900;20,527;1,140
2024/08/13 11:43:01;1189,017;20,520;1,140
2024/08/13 12:13:01;1189,367;20,533;1,140
2024/08/13 12:43:01;1189,192;20,533;1,144
2024/08/13 13:13:01;1189,833;20,517;1,140
2024/08/13 13:43:01;1189,367;20,490;1,140
2024/08/13 14:13:01;1189,483;20,487;1,140
2024/08/13 14:43:01;1189,775;20,510;1,144
2024/08/13 15:13:01;1189,658;20,527;1,144
2024/08/13 15:43:01;1189,483;20,523;1,144
2024/08/13 16:13:01;1189,950;20,520;1,144
2024/08/13 16:43:01;1190,183;20,527;1,144
2024/08/13 17:13:01;1189,833;20,533;1,144
2024/08/13 17:43:01;1189,833;20,597;1,132
2024/08/13 18:13:01;1190,417;20,577;1,144
2024/08/13 18:43:01;1191,058;20,623;1,144
2024/08/13 19:13:01;1190,767;20,560;1,148
2024/08/13 19:43:01;1191,350;20,563;1,148
2024/08/13 20:13:01;1192,050;20,553;1,152
2024/08/13 20:43:01;1192,050;20,580;1,152
2024/08/13 21:13:01;1192,050;20,613;1,156
2024/08/13 21:43:01;1191,875;20,573;1,156
2024/08/13 22:13:01;1192,167;20,583;1,160
2024/08/13 22:43:01;1192,633;20,653;1,160
2024/08/13 23:13:01;1192,458;20,707;1,160
2024/08/13 23:43:01;1192,342;20,643;1,160
2024/08/14 00:13:01;1192,633;20,637;1,160
2024/08/14 00:43:01;1192,867;20,633;1,164
2024/08/14 01:13:01;1192,983;20,747;1,168
2024/08/14 01:43:01;1192,983;20,723;1,168
2024/08/14 02:13:01;1193,450;20,740;1,168
2024/08/14 02:43:01;1193,100;20,743;1,168
2024/08/14 03:13:01;1192,983;20,747;1,168
2024/08/14 03:43:01;1193,683;20,733;1,168
2024/08/14 04:13:01;1193,975;20,687;1,168
2024/08/14 04:43:01;1194,267;20,693;1,172
2024/08/14 05:13:01;1194,558;20,680;1,172
2024/08/14 05:43:01;1195,200;20,650;1,172
2024/08/14 06:13:01;1195,142;20,587;1,176
2024/08/14 06:43:01;1194,675;20,540;1,184
2024/08/14 07:13:01;1194,383;20,563;1,192
2024/08/14 07:43:01;1194,675;20,583;1,200
2024/08/14 08:13:01;1194,442;20,630;1,204
2024/08/14 08:43:01;1194,850;20,690;1,204
2024/08/14 09:13:01;1195,492;20,623;1,200
2024/08/14 09:43:01;1195,667;20,643;1,204
2024/08/14 10:13:01;1196,483;20,607;1,200
2024/08/14 10:43:01;1196,425;20,567;1,204
2024/08/14 11:13:01;1196,483;20,613;1,188
2024/08/14 11:43:01;1196,775;20,543;1,196
2024/08/14 12:13:01;1196,892;20,600;1,196
2024/08/14 12:43:01;1197,883;20,580;1,192
2024/08/14 13:13:01;1198,175;20,673;1,188
2024/08/14 13:43:01;1198,175;20,637;1,184
2024/08/14 14:13:01;1197,825;20,547;1,192
2024/08/14 14:43:01;1198,350;20,610;1,188
2024/08/14 15:13:01;1198,700;20,667;1,184
2024/08/14 15:43:01;1198,817;20,707;1,200
2024/08/14 16:13:01;1198,992;20,803;1,196
2024/08/14 16:43:01;1198,933;20,813;1,152
2024/08/14 17:13:01;1199,750;20,780;1,176
2024/08/14 17:43:01;1200,042;20,760;1,180
2024/08/14 18:13:01;1200,217;20,717;1,184
2024/08/14 18:43:01;1200,392;20,727;1,188
2024/08/14 19:13:01;1200,450;20,747;1,192
2024/08/14 19:43:01;1200,567;20,777;1,192
2024/08/14 20:13:01;1200,975;20,770;1,196
2024/08/14 20:43:01;1201,383;20,710;1,196
2024/08/14 21:13:01;1201,617;20,700;1,200
2024/08/14 21:43:01;1202,142;20,697;1,204
2024/08/14 22:13:01;1202,433;20,727;1,208
2024/08/14 22:43:01;1202,900;20,727;1,208
2024/08/14 23:13:01;1203,542;20,753;1,212
2024/08/14 23:43:01;1203,425;20,740;1,212
2024/08/15 00:13:01;1203,308;20,733;1,208
2024/08/15 00:43:01;1203,892;20,783;1,208
2024/08/15 01:13:01;1204,067;20,800;1,212
2024/08/15 01:43:01;1204,067;20,820;1,212
2024/08/15 02:13:01;1204,008;20,813;1,216
2024/08/15 02:43:01;1203,892;20,830;1,216
2024/08/15 03:13:01;1203,717;20,813;1,216
2024/08/15 03:43:01;1203,717;20,850;1,216
2024/08/15 04:13:01;1204,067;20,867;1,220
2024/08/15 04:43:01;1204,067;20,837;1,228
2024/08/15 05:13:01;1203,892;20,840;1,216
2024/08/15 05:43:01;1204,300;20,797;1,228
2024/08/15 06:13:01;1204,650;20,753;1,220
2024/08/15 06:43:01;1205,117;20,743;1,216
2024/08/15 07:13:01;1205,292;20,677;1,232
2024/08/15 07:43:01;1205,758;20,587;1,236
2024/08/15 08:13:01;1205,758;20,583;1,236
2024/08/15 08:43:01;1205,817;20,597;1,236
2024/08/15 09:13:01;1206,108;20,597;1,236
2024/08/15 09:43:01;1206,050;20,627;1,248
2024/08/15 10:13:01;1206,283;20,633;1,260
2024/08/15 10:43:01;1206,225;20,610;1,264
2024/08/15 11:13:01;1205,875;20,627;1,244
2024/08/15 11:43:01;1205,758;20,583;1,248
2024/08/15 12:13:01;1205,933;20,570;1,248
2024/08/15 12:43:01;1205,583;20,590;1,248
2024/08/15 13:13:01;1205,408;20,540;1,264
2024/08/15 13:43:01;1205,875;20,610;1,240
2024/08/15 14:13:01;1205,408;20,590;1,236
2024/08/15 14:43:01;1205,933;20,643;1,252
2024/08/15 15:13:01;1205,408;20,647;1,256
2024/08/15 15:43:01;1205,000;20,737;1,196
2024/08/15 16:13:01;1205,292;20,697;1,228
2024/08/15 16:43:01;1205,408;20,697;1,216
2024/08/15 17:13:01;1205,117;20,700;1,204
2024/08/15 17:43:01;1204,650;20,727;1,204
2024/08/15 18:13:01;1204,475;20,780;1,216
2024/08/15 18:43:01;1204,708;20,793;1,212
2024/08/15 19:13:01;1204,650;20,850;1,196
2024/08/15 19:43:01;1204,942;20,787;1,220
2024/08/15 20:13:01;1205,000;20,783;1,232
