Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 08/12/2023
TIME       : 10:31:40
FILENAME   : C:\Users\simon_plaetinck\AppData\Roaming\DiverOffice\test\CSV\brugge_231208103140_T6300.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..35-T6300  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =brugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..35-T6300  317.
  Instrument number       =          UTC+1     
  Location                =brugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =22:12:11 01/06/23
  End date / time         =22:12:10 08/12/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2023/06/03 00:12:22;1322,833;19,027;1,472
2023/06/03 00:42:22;1321,783;18,957;1,468
2023/06/03 01:12:22;1324,058;18,927;1,468
2023/06/03 01:42:22;1326,508;18,887;1,468
2023/06/03 02:12:22;1325,925;18,837;1,468
2023/06/03 02:42:22;1326,158;18,783;1,488
2023/06/03 03:12:22;1327,967;18,760;1,484
2023/06/03 03:42:22;1326,100;18,753;1,484
2023/06/03 04:12:22;1326,508;18,740;1,488
2023/06/03 04:42:22;1324,875;18,720;1,480
2023/06/03 05:12:22;1325,400;18,690;1,460
2023/06/03 05:42:22;1323,708;18,697;1,444
2023/06/03 06:12:22;1320,908;18,697;1,472
2023/06/03 06:42:22;1322,542;18,677;1,436
2023/06/03 07:12:22;1321,258;18,677;1,436
2023/06/03 07:42:22;1322,425;18,700;1,432
2023/06/03 08:12:22;1324,758;18,710;1,448
2023/06/03 08:42:22;1326,450;18,730;1,428
2023/06/03 09:12:22;1325,633;18,757;1,432
2023/06/03 09:42:22;1324,758;18,873;1,436
2023/06/03 10:12:22;1326,158;18,863;1,440
2023/06/03 10:42:22;1324,233;18,883;1,444
2023/06/03 11:12:22;1326,333;18,957;1,456
2023/06/03 11:42:22;1324,758;18,990;1,460
2023/06/03 12:12:22;1324,583;19,067;1,472
2023/06/03 12:42:22;1325,283;19,050;1,464
2023/06/03 13:12:22;1324,583;19,307;1,472
2023/06/03 13:42:22;1325,458;19,307;1,476
2023/06/03 14:12:22;1329,483;19,357;1,484
2023/06/03 14:42:22;1327,092;19,207;1,472
2023/06/03 15:12:22;1327,383;19,347;1,488
2023/06/03 15:42:22;1327,733;19,180;1,468
2023/06/03 16:12:22;1325,458;19,383;1,492
2023/06/03 16:42:22;1327,267;19,283;1,508
2023/06/03 17:12:22;1325,983;19,137;1,464
2023/06/03 17:42:22;1324,058;19,337;1,504
2023/06/03 18:12:22;1324,467;19,520;1,508
2023/06/03 18:42:22;1321,433;19,237;1,484
2023/06/03 19:12:22;1320,558;19,057;1,464
2023/06/03 19:42:22;1319,042;19,943;1,548
2023/06/03 20:12:22;1319,217;19,347;1,496
2023/06/03 20:42:22;1318,050;19,513;1,524
2023/06/03 21:12:22;1318,225;19,630;1,528
2023/06/03 21:42:22;1320,383;19,390;1,488
2023/06/03 22:12:22;1323,125;19,767;1,524
2023/06/03 22:42:22;1324,175;19,793;1,536
2023/06/03 23:12:22;1324,350;19,780;1,540
2023/06/03 23:42:22;1326,275;19,770;1,524
2023/06/04 00:12:22;1326,975;19,737;1,524
2023/06/04 00:42:22;1328,083;19,747;1,520
2023/06/04 01:12:22;1326,450;19,737;1,508
2023/06/04 01:42:22;1327,558;19,727;1,508
2023/06/04 02:12:22;1328,317;19,730;1,468
2023/06/04 02:42:22;1327,558;19,713;1,504
2023/06/04 03:12:22;1327,208;19,723;1,512
2023/06/04 03:42:22;1327,208;19,687;1,512
2023/06/04 04:12:22;1329,133;19,657;1,560
2023/06/04 04:42:22;1327,383;19,647;1,512
2023/06/04 05:12:22;1327,908;19,647;1,512
2023/06/04 05:42:22;1325,400;19,670;1,508
2023/06/04 06:12:22;1325,575;19,670;1,508
2023/06/04 06:42:22;1329,308;19,720;1,508
2023/06/04 07:12:22;1326,683;19,777;1,500
2023/06/04 07:42:22;1328,258;19,820;1,540
2023/06/04 08:12:22;1327,733;19,810;1,468
2023/06/04 08:42:22;1326,800;19,790;1,480
2023/06/04 09:12:22;1324,350;19,723;1,492
2023/06/04 09:42:22;1323,125;19,727;1,500
2023/06/04 10:12:22;1323,825;19,713;1,504
2023/06/04 10:42:22;1323,300;19,713;1,508
2023/06/04 11:12:22;1326,275;19,667;1,520
2023/06/04 11:42:22;1324,175;19,620;1,524
2023/06/04 12:12:22;1326,450;19,647;1,516
2023/06/04 12:42:22;1325,283;19,677;1,532
2023/06/04 13:12:22;1325,808;19,607;1,540
2023/06/04 13:42:22;1325,400;19,697;1,536
2023/06/04 14:12:22;1324,408;19,683;1,540
2023/06/04 14:42:22;1325,400;19,703;1,544
2023/06/04 15:12:22;1324,350;19,713;1,548
2023/06/04 15:42:22;1324,525;19,757;1,544
2023/06/04 16:12:22;1324,000;19,827;1,544
2023/06/04 16:42:22;1324,350;19,783;1,556
2023/06/04 17:12:22;1325,925;19,857;1,568
2023/06/04 17:42:22;1324,350;19,940;1,552
2023/06/04 18:12:22;1323,475;19,833;1,560
2023/06/04 18:42:22;1322,425;19,903;1,548
2023/06/04 19:12:22;1322,775;19,983;1,536
2023/06/04 19:42:22;1324,525;19,780;1,532
2023/06/04 20:12:22;1324,000;19,907;1,536
2023/06/04 20:42:22;1323,300;19,857;1,544
2023/06/04 21:12:22;1323,475;19,827;1,528
2023/06/04 21:42:22;1324,000;19,800;1,536
2023/06/04 22:12:22;1324,700;19,953;1,544
2023/06/04 22:42:22;1326,625;20,027;1,552
2023/06/04 23:12:22;1330,008;20,303;1,548
2023/06/04 23:42:22;1328,025;20,393;1,524
2023/06/05 00:12:22;1330,183;20,293;1,472
2023/06/05 00:42:22;1330,708;20,170;1,476
2023/06/05 01:12:22;1331,583;20,157;1,444
2023/06/05 01:42:22;1334,092;20,120;1,420
2023/06/05 02:12:22;1330,708;20,107;1,400
2023/06/05 02:42:22;1331,933;20,070;1,388
2023/06/05 03:12:22;1332,458;20,053;1,376
2023/06/05 03:42:22;1331,233;20,010;1,380
2023/06/05 04:12:22;1333,392;20,007;1,392
2023/06/05 04:42:22;1330,358;19,977;1,384
2023/06/05 05:12:22;1330,183;19,950;1,372
2023/06/05 05:42:22;1329,133;19,927;1,376
2023/06/05 06:12:22;1328,083;19,903;1,368
2023/06/05 06:42:22;1329,308;19,887;1,372
2023/06/05 07:12:22;1327,558;19,867;1,352
2023/06/05 07:42:22;1328,958;19,873;1,360
2023/06/05 08:12:22;1331,117;19,877;1,348
2023/06/05 08:42:22;1325,575;19,907;1,344
2023/06/05 09:12:22;1325,575;19,913;1,348
2023/06/05 09:42:22;1325,925;19,920;1,352
2023/06/05 10:12:22;1326,800;19,910;1,356
2023/06/05 10:42:22;1326,275;19,923;1,356
2023/06/05 11:12:22;1325,050;20,017;1,364
2023/06/05 11:42:22;1326,625;19,963;1,392
2023/06/05 12:12:22;1326,800;19,937;1,412
2023/06/05 12:42:22;1324,700;20,260;1,404
2023/06/05 13:12:22;1326,975;20,147;1,404
2023/06/05 13:42:22;1326,275;20,293;1,440
2023/06/05 14:12:22;1325,925;20,463;1,424
2023/06/05 14:42:22;1326,800;20,483;1,428
2023/06/05 15:12:22;1324,817;20,410;1,436
2023/06/05 15:42:22;1327,908;20,470;1,444
2023/06/05 16:12:22;1328,958;20,467;1,452
2023/06/05 16:42:22;1325,808;20,597;1,452
2023/06/05 17:12:22;1327,908;20,570;1,452
2023/06/05 17:42:22;1328,433;20,547;1,500
2023/06/05 18:12:22;1326,275;20,450;1,452
2023/06/05 18:42:22;1326,625;20,520;1,464
2023/06/05 19:12:22;1327,500;20,527;1,464
2023/06/05 19:42:22;1326,800;20,540;1,468
2023/06/05 20:12:22;1326,742;20,523;1,476
2023/06/05 20:42:22;1326,742;20,510;1,480
2023/06/05 21:12:22;1327,558;20,493;1,468
2023/06/05 21:42:22;1327,908;20,513;1,472
2023/06/05 22:12:22;1327,383;20,493;1,472
2023/06/05 22:42:22;1326,800;20,460;1,472
2023/06/05 23:12:22;1326,800;20,423;1,468
2023/06/05 23:42:22;1326,742;20,393;1,468
2023/06/06 00:12:22;1327,558;20,460;1,496
2023/06/06 00:42:22;1328,958;20,447;1,480
2023/06/06 01:12:22;1326,450;20,413;1,484
2023/06/06 01:42:22;1328,258;20,390;1,484
2023/06/06 02:12:22;1328,083;20,367;1,484
2023/06/06 02:42:22;1326,800;20,363;1,496
2023/06/06 03:12:22;1329,833;20,327;1,476
2023/06/06 03:42:22;1328,608;20,300;1,448
2023/06/06 04:12:22;1329,308;20,280;1,476
2023/06/06 04:42:22;1329,250;20,217;1,472
2023/06/06 05:12:22;1327,383;20,207;1,476
2023/06/06 05:42:22;1331,583;20,170;1,484
2023/06/06 06:12:22;1327,908;20,113;1,488
2023/06/06 06:42:22;1330,883;20,070;1,480
2023/06/06 07:12:22;1341,675;19,970;1,500
2023/06/06 07:42:22;1337,417;19,950;1,500
2023/06/06 08:12:22;1342,375;19,913;1,512
2023/06/06 08:42:22;1339,575;19,910;1,524
2023/06/06 09:12:22;1337,767;19,913;1,516
2023/06/06 09:42:22;1340,450;19,923;1,520
2023/06/06 10:12:22;1338,467;19,897;1,516
2023/06/06 10:42:22;1338,467;19,850;1,528
2023/06/06 11:12:22;1339,575;19,827;1,532
2023/06/06 11:42:22;1337,767;19,800;1,532
2023/06/06 12:12:22;1338,992;19,770;1,552
2023/06/06 12:42:22;1336,892;19,827;1,540
2023/06/06 13:12:22;1339,167;19,870;1,552
2023/06/06 13:42:22;1335,492;19,847;1,548
2023/06/06 14:12:22;1338,292;19,947;1,552
2023/06/06 14:42:22;1338,467;19,883;1,568
2023/06/06 15:12:22;1338,117;19,900;1,560
2023/06/06 15:42:22;1336,892;19,927;1,560
2023/06/06 16:12:22;1336,717;19,860;1,568
2023/06/06 16:42:22;1338,992;19,897;1,564
2023/06/06 17:12:22;1337,767;19,940;1,580
2023/06/06 17:42:22;1336,717;19,910;1,576
2023/06/06 18:12:22;1337,942;19,963;1,572
2023/06/06 18:42:22;1342,025;19,980;1,560
2023/06/06 19:12:22;1337,942;19,933;1,560
2023/06/06 19:42:22;1336,717;19,923;1,564
2023/06/06 20:12:22;1338,467;19,973;1,564
2023/06/06 20:42:22;1338,292;19,977;1,564
2023/06/06 21:12:22;1338,117;20,010;1,564
2023/06/06 21:42:22;1338,642;20,017;1,568
2023/06/06 22:12:22;1337,417;20,037;1,568
2023/06/06 22:42:22;1338,642;20,027;1,564
2023/06/06 23:12:22;1337,942;19,927;1,568
2023/06/06 23:42:22;1337,067;19,983;1,580
2023/06/07 00:12:22;1337,942;20,070;1,564
2023/06/07 00:42:22;1337,417;19,913;1,564
2023/06/07 01:12:22;1340,100;19,927;1,568
2023/06/07 01:42:22;1340,100;20,297;1,584
2023/06/07 02:12:22;1337,942;20,207;1,580
2023/06/07 02:42:22;1339,925;20,117;1,564
2023/06/07 03:12:22;1340,450;20,107;1,576
2023/06/07 03:42:22;1340,800;20,080;1,564
2023/06/07 04:12:22;1342,025;20,053;1,584
2023/06/07 04:42:22;1342,725;20,023;1,600
2023/06/07 05:12:22;1343,600;20,010;1,644
2023/06/07 05:42:22;1342,025;20,000;1,656
2023/06/07 06:12:22;1346,283;19,983;1,660
2023/06/07 06:42:22;1347,858;19,987;1,672
2023/06/07 07:12:22;1345,758;19,953;1,724
2023/06/07 07:42:22;1346,108;19,940;1,732
2023/06/07 08:12:22;1342,725;19,900;1,728
2023/06/07 08:42:22;1339,575;19,913;1,736
2023/06/07 09:12:22;1344,125;19,967;1,740
2023/06/07 09:42:22;1340,975;19,980;1,736
2023/06/07 10:12:22;1344,475;19,953;1,744
2023/06/07 10:42:22;1344,125;19,980;1,740
2023/06/07 11:12:22;1343,950;20,083;1,744
2023/06/07 11:42:22;1342,375;20,073;1,756
2023/06/07 12:12:22;1338,992;20,057;1,756
2023/06/07 12:42:22;1343,950;20,077;1,740
2023/06/07 13:12:22;1339,925;20,147;1,760
2023/06/07 13:42:22;1337,067;20,280;1,800
2023/06/07 14:12:22;1338,408;20,320;1,804
2023/06/07 14:42:22;1337,242;20,300;1,796
2023/06/07 15:12:22;1341,675;20,283;1,780
2023/06/07 15:42:22;1340,625;20,350;1,796
2023/06/07 16:12:22;1341,267;20,393;1,824
2023/06/07 16:42:22;1343,600;20,533;1,872
2023/06/07 17:12:22;1343,950;20,900;1,904
2023/06/07 17:42:22;1341,617;20,873;1,928
2023/06/07 18:12:22;1338,642;20,730;1,932
2023/06/07 18:42:22;1344,650;20,817;1,916
2023/06/07 19:12:22;1342,375;20,827;1,912
2023/06/07 19:42:22;1342,725;20,897;1,916
2023/06/07 20:12:22;1343,892;21,137;1,920
2023/06/07 20:42:22;1340,100;20,927;1,912
2023/06/07 21:12:22;1343,133;20,743;1,916
2023/06/07 21:42:22;1341,850;20,920;1,912
2023/06/07 22:12:22;1342,667;21,060;1,900
2023/06/07 22:42:22;1341,442;21,083;1,868
2023/06/07 23:12:22;1337,708;20,947;1,884
2023/06/07 23:42:22;1339,575;20,950;1,840
2023/06/08 00:12:22;1337,650;20,743;1,912
2023/06/08 00:42:22;1337,242;20,877;1,860
2023/06/08 01:12:22;1337,067;20,853;1,840
2023/06/08 01:42:22;1333,392;20,817;1,836
2023/06/08 02:12:22;1335,783;20,790;1,828
2023/06/08 02:42:22;1337,008;20,767;1,824
2023/06/08 03:12:22;1339,283;20,743;1,804
2023/06/08 03:42:22;1339,750;20,700;1,792
2023/06/08 04:12:22;1338,933;20,620;1,772
2023/06/08 04:42:22;1338,058;20,573;1,760
2023/06/08 05:12:22;1339,925;20,517;1,744
2023/06/08 05:42:22;1343,192;20,503;1,780
2023/06/08 06:12:22;1342,550;20,460;1,724
2023/06/08 06:42:22;1342,200;20,403;1,716
2023/06/08 07:12:22;1343,075;20,377;1,780
2023/06/08 07:42:22;1344,475;20,337;1,784
2023/06/08 08:12:22;1346,108;20,340;1,760
2023/06/08 08:42:22;1346,808;20,377;1,808
2023/06/08 09:12:22;1343,950;20,370;1,816
2023/06/08 09:42:22;1338,817;20,397;1,816
2023/06/08 10:12:22;1336,542;20,427;1,824
2023/06/08 10:42:22;1331,933;20,447;1,892
2023/06/08 11:12:22;1329,250;20,503;1,940
2023/06/08 11:42:22;1333,158;20,407;1,960
2023/06/08 12:12:22;1335,492;20,583;1,904
2023/06/08 12:42:22;1336,542;20,580;1,904
2023/06/08 13:12:22;1337,417;20,560;1,916
2023/06/08 13:42:22;1333,158;20,633;1,912
2023/06/08 14:12:22;1332,808;20,473;2,000
2023/06/08 14:42:22;1330,358;20,547;1,972
2023/06/08 15:12:22;1331,700;20,650;1,964
2023/06/08 15:42:22;1334,442;20,663;1,960
2023/06/08 16:12:22;1332,458;20,607;1,968
2023/06/08 16:42:22;1331,408;20,677;1,960
2023/06/08 17:12:22;1331,408;20,530;2,000
2023/06/08 17:42:22;1330,825;20,670;1,956
2023/06/08 18:12:22;1332,633;20,700;1,952
2023/06/08 18:42:22;1332,283;20,660;1,992
2023/06/08 19:12:22;1331,700;20,713;1,952
2023/06/08 19:42:22;1334,267;20,910;2,076
2023/06/08 20:12:22;1330,358;20,690;1,964
2023/06/08 20:42:22;1331,058;20,747;1,952
2023/06/08 21:12:22;1335,608;20,930;1,936
2023/06/08 21:42:22;1335,375;20,990;1,940
2023/06/08 22:12:22;1334,092;21,087;1,940
2023/06/08 22:42:22;1334,267;21,040;1,948
2023/06/08 23:12:22;1334,792;20,933;1,960
2023/06/08 23:42:22;1336,600;20,743;1,984
2023/06/09 00:12:22;1335,025;20,627;2,040
2023/06/09 00:42:22;1336,892;20,803;2,000
2023/06/09 01:12:22;1337,183;20,937;1,960
2023/06/09 01:42:22;1335,608;20,953;1,980
2023/06/09 02:12:22;1338,642;20,857;1,976
2023/06/09 02:42:22;1338,408;20,670;2,028
2023/06/09 03:12:22;1337,417;20,630;2,044
2023/06/09 03:42:22;1339,750;20,663;2,052
2023/06/09 04:12:22;1339,750;20,590;2,112
2023/06/09 04:42:22;1338,642;20,600;2,120
2023/06/09 05:12:22;1341,850;20,647;2,144
2023/06/09 05:42:22;1342,025;20,633;2,136
2023/06/09 06:12:22;1342,550;20,840;1,976
2023/06/09 06:42:22;1340,800;20,587;2,164
2023/06/09 07:12:22;1341,442;20,767;2,040
2023/06/09 07:42:22;1342,025;20,583;2,160
2023/06/09 08:12:22;1345,350;20,953;1,788
2023/06/09 08:42:22;1343,250;20,993;1,776
2023/06/09 09:12:22;1338,467;21,117;1,768
2023/06/09 09:42:22;1337,533;20,903;1,996
2023/06/09 10:12:22;1337,242;21,110;1,848
2023/06/09 10:42:22;1331,875;21,047;1,956
2023/06/09 11:12:22;1334,092;20,900;2,016
2023/06/09 11:42:22;1331,933;21,117;1,844
2023/06/09 12:12:22;1333,100;21,020;1,904
2023/06/09 12:42:22;1331,408;20,870;2,040
2023/06/09 13:12:22;1329,658;20,833;2,088
2023/06/09 13:42:22;1334,617;20,920;2,064
2023/06/09 14:12:22;1331,408;20,877;2,104
2023/06/09 14:42:22;1330,125;21,020;1,968
2023/06/09 15:12:22;1337,650;21,470;1,984
2023/06/09 15:42:22;1331,175;21,367;2,044
2023/06/09 16:12:22;1330,242;21,790;1,924
2023/06/09 16:42:22;1336,833;21,400;2,016
2023/06/09 17:12:22;1334,675;21,803;1,920
2023/06/09 17:42:22;1335,200;21,820;1,988
2023/06/09 18:12:22;1335,608;22,147;1,908
2023/06/09 18:42:22;1335,725;22,400;1,900
2023/06/09 19:12:22;1337,300;21,820;1,984
2023/06/09 19:42:22;1336,892;22,087;1,932
2023/06/09 20:12:22;1338,933;22,183;1,980
2023/06/09 20:42:22;1336,658;21,923;1,968
2023/06/09 21:12:22;1333,683;21,627;2,096
2023/06/09 21:42:22;1334,033;21,640;2,056
2023/06/09 22:12:22;1333,742;21,753;1,968
2023/06/09 22:42:22;1335,667;21,560;2,248
2023/06/09 23:12:22;1335,317;21,490;2,176
2023/06/09 23:42:22;1335,025;21,440;2,288
2023/06/10 00:12:22;1336,892;21,460;2,068
2023/06/10 00:42:22;1334,442;21,380;2,140
2023/06/10 01:12:22;1334,733;21,630;2,092
2023/06/10 01:42:22;1335,083;21,423;2,132
2023/06/10 02:12:22;1334,617;21,477;2,088
2023/06/10 02:42:22;1335,317;21,407;2,112
2023/06/10 03:12:22;1335,258;21,383;2,096
2023/06/10 03:42:22;1335,317;21,520;2,048
2023/06/10 04:12:22;1333,917;21,453;2,084
2023/06/10 04:42:22;1337,592;21,677;1,996
2023/06/10 05:12:22;1340,742;21,777;2,000
2023/06/10 05:42:22;1340,217;22,080;1,912
2023/06/10 06:12:22;1339,867;22,147;1,808
2023/06/10 06:42:22;1337,825;22,197;1,748
2023/06/10 07:12:22;1341,442;21,863;2,020
2023/06/10 07:42:22;1342,317;21,993;1,924
2023/06/10 08:12:22;1338,700;22,167;1,808
2023/06/10 08:42:22;1340,392;21,750;1,968
2023/06/10 09:12:22;1339,167;21,840;1,956
2023/06/10 09:42:22;1341,442;21,727;1,988
2023/06/10 10:12:22;1340,742;21,533;2,108
2023/06/10 10:42:22;1338,408;21,877;1,916
2023/06/10 11:12:22;1341,500;21,653;1,928
2023/06/10 11:42:22;1337,883;22,140;1,888
2023/06/10 12:12:22;1340,158;21,570;2,048
2023/06/10 12:42:22;1338,467;21,770;1,908
2023/06/10 13:12:22;1339,108;21,790;1,900
2023/06/10 13:42:22;1340,508;21,570;2,032
2023/06/10 14:12:22;1337,125;21,953;1,916
2023/06/10 14:42:22;1338,583;21,433;1,976
2023/06/10 15:12:22;1336,658;21,600;2,012
2023/06/10 15:42:22;1336,367;21,753;1,928
2023/06/10 16:12:22;1337,708;21,640;1,972
2023/06/10 16:42:22;1335,958;21,697;2,036
2023/06/10 17:12:22;1336,192;21,637;1,952
2023/06/10 17:42:22;1335,492;21,840;2,000
2023/06/10 18:12:22;1335,433;21,610;1,988
2023/06/10 18:42:22;1340,042;21,727;1,952
2023/06/10 19:12:22;1341,267;21,813;1,952
2023/06/10 19:42:22;1340,392;22,080;1,940
2023/06/10 20:12:22;1340,683;22,663;1,940
2023/06/10 20:42:22;1338,642;21,490;2,196
2023/06/10 21:12:22;1339,983;22,893;1,820
2023/06/10 21:42:22;1341,442;22,130;2,012
2023/06/10 22:12:22;1339,167;21,807;1,996
2023/06/10 22:42:22;1339,342;21,753;2,040
2023/06/10 23:12:22;1339,108;21,587;2,084
2023/06/10 23:42:22;1340,042;21,663;2,044
2023/06/11 00:12:22;1340,158;21,687;2,028
2023/06/11 00:42:22;1339,983;21,687;2,036
2023/06/11 01:12:22;1340,625;21,670;1,992
2023/06/11 01:42:22;1338,233;21,620;2,040
2023/06/11 02:12:22;1338,175;21,980;1,952
2023/06/11 02:42:22;1338,933;21,717;2,028
2023/06/11 03:12:22;1343,483;22,053;1,948
2023/06/11 03:42:22;1342,492;22,227;1,952
2023/06/11 04:12:22;1341,383;22,167;1,892
2023/06/11 04:42:22;1342,783;22,767;1,836
2023/06/11 05:12:22;1342,492;21,727;2,072
2023/06/11 05:42:22;1343,542;21,983;1,992
2023/06/11 06:12:22;1344,942;22,477;1,888
2023/06/11 06:42:22;1346,517;22,750;1,768
2023/06/11 07:12:22;1347,625;22,803;1,752
2023/06/11 07:42:22;1348,442;22,623;1,804
