Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 08/12/2023
TIME       : 10:02:39
FILENAME   : C:\Users\simon_plaetinck\AppData\Roaming\DiverOffice\test\CSV\plassendale_231208100239_V7171.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..27-V7171  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =plassendale
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..27-V7171  317.
  Instrument number       =          UTC+1     
  Location                =plassendale
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =31:50:10 01/06/23
  End date / time         =31:50:09 08/12/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2023/06/02 07:50:31;1273,833;18,610;1,436
2023/06/02 08:20:31;1273,017;18,587;1,436
2023/06/02 08:50:31;1271,325;18,580;1,432
2023/06/02 09:20:31;1271,383;18,600;1,436
2023/06/02 09:50:31;1270,742;18,560;1,436
2023/06/02 10:20:31;1271,967;18,533;1,432
2023/06/02 10:50:31;1274,067;18,563;1,436
2023/06/02 11:20:31;1273,833;18,557;1,428
2023/06/02 11:50:31;1272,375;18,560;1,432
2023/06/02 12:20:31;1273,658;18,577;1,432
2023/06/02 12:50:31;1273,133;18,613;1,432
2023/06/02 13:20:31;1273,367;18,600;1,432
2023/06/02 13:50:31;1271,558;18,620;1,432
2023/06/02 14:20:31;1269,925;18,683;1,436
2023/06/02 14:50:31;1275,933;18,717;1,436
2023/06/02 15:20:31;1274,183;18,770;1,436
2023/06/02 15:50:31;1273,250;18,820;1,436
2023/06/02 16:20:31;1273,600;18,783;1,436
2023/06/02 16:50:31;1271,617;18,823;1,436
2023/06/02 17:20:31;1272,200;18,813;1,432
2023/06/02 17:50:31;1271,733;18,817;1,432
2023/06/02 18:20:31;1271,383;18,757;1,428
2023/06/02 18:50:31;1271,792;18,753;1,424
2023/06/02 19:20:31;1272,783;18,743;1,424
2023/06/02 19:50:31;1272,200;18,710;1,424
2023/06/02 20:20:31;1274,300;18,687;1,428
2023/06/02 20:50:31;1274,417;18,653;1,420
2023/06/02 21:20:31;1278,383;18,623;1,416
2023/06/02 21:50:31;1277,567;18,610;1,416
2023/06/02 22:20:31;1276,050;18,533;1,412
2023/06/02 22:50:31;1278,558;18,557;1,412
2023/06/02 23:20:31;1275,350;18,523;1,412
2023/06/02 23:50:31;1277,800;18,537;1,412
2023/06/03 00:20:31;1278,325;18,513;1,404
2023/06/03 00:50:31;1279,258;18,523;1,404
2023/06/03 01:20:31;1279,083;18,473;1,400
2023/06/03 01:50:31;1280,833;18,500;1,400
2023/06/03 02:20:31;1281,125;18,477;1,400
2023/06/03 02:50:31;1281,883;18,483;1,396
2023/06/03 03:20:31;1281,067;18,463;1,392
2023/06/03 03:50:31;1280,717;18,450;1,392
2023/06/03 04:20:31;1279,842;18,447;1,388
2023/06/03 04:50:31;1279,608;18,433;1,392
2023/06/03 05:20:31;1278,850;18,417;1,392
2023/06/03 05:50:31;1276,925;18,410;1,392
2023/06/03 06:20:31;1276,750;18,397;1,392
2023/06/03 06:50:31;1275,875;18,407;1,392
2023/06/03 07:20:31;1276,458;18,400;1,396
2023/06/03 07:50:31;1277,567;18,430;1,400
2023/06/03 08:20:31;1277,800;18,510;1,404
2023/06/03 08:50:31;1279,083;18,537;1,404
2023/06/03 09:20:31;1280,133;18,567;1,408
2023/06/03 09:50:31;1280,425;18,663;1,416
2023/06/03 10:20:31;1281,942;18,710;1,448
2023/06/03 10:50:31;1280,950;18,797;1,468
2023/06/03 11:20:31;1280,425;18,883;1,468
2023/06/03 11:50:31;1280,483;18,947;1,476
2023/06/03 12:20:31;1280,658;19,097;1,484
2023/06/03 12:50:31;1278,792;19,270;1,492
2023/06/03 13:20:31;1279,667;19,413;1,496
2023/06/03 13:50:31;1280,542;19,560;1,504
2023/06/03 14:20:31;1279,258;19,633;1,504
2023/06/03 14:50:31;1278,617;19,717;1,508
2023/06/03 15:20:31;1280,075;19,807;1,508
2023/06/03 15:50:31;1280,250;19,827;1,508
2023/06/03 16:20:31;1279,433;19,837;1,508
2023/06/03 16:50:31;1280,425;19,837;1,504
2023/06/03 17:20:31;1276,808;19,820;1,500
2023/06/03 17:50:31;1276,692;19,783;1,496
2023/06/03 18:20:31;1277,508;19,700;1,492
2023/06/03 18:50:31;1275,467;19,583;1,492
2023/06/03 19:20:31;1272,842;19,553;1,488
2023/06/03 19:50:31;1272,783;19,520;1,488
2023/06/03 20:20:31;1272,317;19,550;1,492
2023/06/03 20:50:31;1270,567;19,483;1,488
2023/06/03 21:20:31;1270,742;19,443;1,488
2023/06/03 21:50:31;1270,450;19,433;1,488
2023/06/03 22:20:31;1276,167;19,427;1,496
2023/06/03 22:50:31;1277,625;19,380;1,504
2023/06/03 23:20:31;1279,083;19,307;1,500
2023/06/03 23:50:31;1281,300;19,283;1,512
2023/06/04 00:20:31;1282,292;19,263;1,520
2023/06/04 00:50:31;1283,108;19,263;1,544
2023/06/04 01:20:31;1281,883;19,170;1,540
2023/06/04 01:50:31;1282,817;19,140;1,548
2023/06/04 02:20:31;1282,583;19,157;1,564
2023/06/04 02:50:31;1283,225;19,113;1,564
2023/06/04 03:20:31;1282,583;19,063;1,564
2023/06/04 03:50:31;1282,817;19,050;1,576
2023/06/04 04:20:31;1284,275;19,060;1,568
2023/06/04 04:50:31;1280,017;18,997;1,572
2023/06/04 05:20:31;1282,292;18,963;1,568
2023/06/04 05:50:31;1280,308;18,933;1,572
2023/06/04 06:20:31;1282,058;18,883;1,568
2023/06/04 06:50:31;1281,708;18,870;1,564
2023/06/04 07:20:31;1281,242;18,860;1,564
2023/06/04 07:50:31;1283,108;18,903;1,576
2023/06/04 08:20:31;1281,125;19,067;1,580
2023/06/04 08:50:31;1282,117;19,067;1,584
2023/06/04 09:20:31;1280,017;19,163;1,588
2023/06/04 09:50:31;1277,975;19,210;1,588
2023/06/04 10:20:31;1277,158;19,203;1,588
2023/06/04 10:50:31;1278,442;19,357;1,588
2023/06/04 11:20:31;1277,217;19,513;1,596
2023/06/04 11:50:31;1278,150;19,490;1,592
2023/06/04 12:20:31;1279,083;19,693;1,600
2023/06/04 12:50:31;1277,625;19,620;1,596
2023/06/04 13:20:31;1278,792;19,683;1,600
2023/06/04 13:50:31;1277,800;20,047;1,620
2023/06/04 14:20:31;1277,158;19,997;1,616
2023/06/04 14:50:31;1279,433;20,197;1,624
2023/06/04 15:20:31;1277,800;20,137;1,632
2023/06/04 15:50:31;1277,508;20,307;1,644
2023/06/04 16:20:31;1277,392;20,380;1,660
2023/06/04 16:50:31;1277,100;20,420;1,652
2023/06/04 17:20:31;1277,158;20,423;1,648
2023/06/04 17:50:31;1277,100;20,440;1,656
2023/06/04 18:20:31;1275,467;20,340;1,660
2023/06/04 18:50:31;1276,575;20,300;1,656
2023/06/04 19:20:31;1276,575;20,280;1,664
2023/06/04 19:50:31;1275,350;20,297;1,668
2023/06/04 20:20:31;1275,058;20,213;1,664
2023/06/04 20:50:31;1276,692;20,103;1,664
2023/06/04 21:20:31;1276,983;19,993;1,664
2023/06/04 21:50:31;1277,508;19,920;1,660
2023/06/04 22:20:31;1278,617;19,897;1,660
2023/06/04 22:50:31;1279,783;19,813;1,656
2023/06/04 23:20:31;1281,883;19,717;1,656
2023/06/04 23:50:31;1282,992;19,613;1,656
2023/06/05 00:20:31;1287,133;19,533;1,660
2023/06/05 00:50:31;1286,083;19,577;1,680
2023/06/05 01:20:31;1287,892;19,637;1,680
2023/06/05 01:50:31;1289,350;19,690;1,676
2023/06/05 02:20:31;1287,542;19,690;1,680
2023/06/05 02:50:31;1290,633;19,657;1,676
2023/06/05 03:20:31;1288,183;19,590;1,672
2023/06/05 03:50:31;1287,892;19,550;1,676
2023/06/05 04:20:31;1287,308;19,573;1,672
2023/06/05 04:50:31;1284,275;19,500;1,660
2023/06/05 05:20:31;1286,083;19,440;1,656
2023/06/05 05:50:31;1286,900;19,387;1,640
2023/06/05 06:20:31;1298,508;19,323;1,636
2023/06/05 06:50:31;1300,375;19,310;1,648
2023/06/05 07:20:31;1296,817;19,267;1,640
2023/06/05 07:50:31;1298,333;19,247;1,632
2023/06/05 08:20:31;1296,000;19,217;1,636
2023/06/05 08:50:31;1296,933;19,200;1,640
2023/06/05 09:20:31;1296,292;19,257;1,636
2023/06/05 09:50:31;1296,175;19,347;1,636
2023/06/05 10:20:31;1293,608;19,323;1,636
2023/06/05 10:50:31;1296,933;19,360;1,632
2023/06/05 11:20:31;1296,175;19,410;1,632
2023/06/05 11:50:31;1296,933;19,587;1,636
2023/06/05 12:20:31;1296,292;19,710;1,624
2023/06/05 12:50:31;1295,008;19,873;1,624
2023/06/05 13:20:31;1290,925;19,977;1,632
2023/06/05 13:50:31;1292,267;19,707;1,624
2023/06/05 14:20:31;1293,550;19,863;1,628
2023/06/05 14:50:31;1292,733;20,033;1,628
2023/06/05 15:20:31;1292,558;19,943;1,632
2023/06/05 15:50:31;1295,650;20,077;1,636
2023/06/05 16:20:31;1292,675;20,160;1,640
2023/06/05 16:50:31;1292,267;20,287;1,636
2023/06/05 17:20:31;1293,725;20,237;1,636
2023/06/05 17:50:31;1295,008;20,223;1,636
2023/06/05 18:20:31;1292,267;20,147;1,628
2023/06/05 18:50:31;1295,183;20,097;1,632
2023/06/05 19:20:31;1292,908;20,067;1,628
2023/06/05 19:50:31;1292,850;20,030;1,620
2023/06/05 20:20:31;1293,375;19,970;1,628
2023/06/05 20:50:31;1293,083;19,937;1,620
2023/06/05 21:20:31;1293,083;19,890;1,620
2023/06/05 21:50:31;1293,200;19,877;1,616
2023/06/05 22:20:31;1293,550;19,813;1,616
2023/06/05 22:50:31;1294,192;19,740;1,620
2023/06/05 23:20:31;1293,200;19,673;1,608
2023/06/05 23:50:31;1293,375;19,647;1,608
2023/06/06 00:20:31;1293,550;19,580;1,604
2023/06/06 00:50:31;1294,367;19,633;1,608
2023/06/06 01:20:31;1293,375;19,570;1,608
2023/06/06 01:50:31;1294,192;19,477;1,608
2023/06/06 02:20:31;1294,367;19,510;1,604
2023/06/06 02:50:31;1294,367;19,470;1,596
2023/06/06 03:20:31;1296,642;19,467;1,600
2023/06/06 03:50:31;1294,367;19,390;1,596
2023/06/06 04:20:31;1295,592;19,373;1,596
2023/06/06 04:50:31;1296,467;19,377;1,600
2023/06/06 05:20:31;1295,708;19,323;1,592
2023/06/06 05:50:31;1301,483;19,287;1,588
2023/06/06 06:20:31;1296,175;19,270;1,596
2023/06/06 06:50:31;1296,642;19,237;1,588
2023/06/06 07:20:31;1297,283;19,240;1,584
2023/06/06 07:50:31;1297,167;19,233;1,588
2023/06/06 08:20:31;1300,900;19,263;1,584
2023/06/06 08:50:31;1294,192;19,260;1,584
2023/06/06 09:20:31;1300,375;19,260;1,584
2023/06/06 09:50:31;1298,275;19,260;1,580
2023/06/06 10:20:31;1298,625;19,283;1,588
2023/06/06 10:50:31;1299,967;19,323;1,592
2023/06/06 11:20:31;1297,750;19,440;1,600
2023/06/06 11:50:31;1296,000;19,467;1,600
2023/06/06 12:20:31;1296,467;19,613;1,600
2023/06/06 12:50:31;1295,183;19,737;1,600
2023/06/06 13:20:31;1297,283;19,840;1,608
2023/06/06 13:50:31;1295,183;19,917;1,608
2023/06/06 14:20:31;1298,333;20,120;1,612
2023/06/06 14:50:31;1296,000;20,163;1,612
2023/06/06 15:20:31;1296,292;20,303;1,612
2023/06/06 15:50:31;1296,175;20,267;1,612
2023/06/06 16:20:31;1296,700;20,400;1,612
2023/06/06 16:50:31;1295,650;20,453;1,620
2023/06/06 17:20:31;1293,200;20,487;1,612
2023/06/06 17:50:31;1294,542;20,433;1,612
2023/06/06 18:20:31;1294,658;20,373;1,612
2023/06/06 18:50:31;1295,242;20,390;1,612
2023/06/06 19:20:31;1293,083;20,323;1,608
2023/06/06 19:50:31;1295,417;20,250;1,608
2023/06/06 20:20:31;1295,825;20,133;1,600
2023/06/06 20:50:31;1293,725;20,093;1,604
2023/06/06 21:20:31;1294,950;20,080;1,596
2023/06/06 21:50:31;1294,658;20,057;1,572
2023/06/06 22:20:31;1294,833;19,943;1,592
2023/06/06 22:50:31;1295,650;19,887;1,596
2023/06/06 23:20:31;1295,008;19,850;1,596
2023/06/06 23:50:31;1295,475;19,787;1,596
2023/06/07 00:20:31;1295,183;19,743;1,592
2023/06/07 00:50:31;1294,542;19,713;1,588
2023/06/07 01:20:31;1297,108;19,713;1,596
2023/06/07 01:50:31;1296,933;19,630;1,588
2023/06/07 02:20:31;1297,108;19,613;1,584
2023/06/07 02:50:31;1300,025;19,627;1,580
2023/06/07 03:20:31;1298,275;19,607;1,580
2023/06/07 03:50:31;1298,100;19,587;1,576
2023/06/07 04:20:31;1301,483;19,650;1,572
2023/06/07 04:50:31;1301,192;19,603;1,576
2023/06/07 05:20:31;1302,300;19,613;1,572
2023/06/07 05:50:31;1302,883;19,573;1,572
2023/06/07 06:20:31;1304,108;19,600;1,572
2023/06/07 06:50:31;1303,758;19,547;1,568
2023/06/07 07:20:31;1306,383;19,507;1,560
2023/06/07 07:50:31;1300,667;19,467;1,568
2023/06/07 08:20:31;1298,392;19,467;1,564
2023/06/07 08:50:31;1304,283;19,530;1,556
2023/06/07 09:20:31;1302,650;19,637;1,548
2023/06/07 09:50:31;1299,383;19,723;1,540
2023/06/07 10:20:31;1300,550;19,597;1,548
2023/06/07 10:50:31;1303,583;19,740;1,544
2023/06/07 11:20:31;1301,192;19,813;1,548
2023/06/07 11:50:31;1300,550;20,000;1,544
2023/06/07 12:20:31;1297,925;19,977;1,544
2023/06/07 12:50:31;1296,233;20,040;1,536
2023/06/07 13:20:31;1294,367;20,193;1,536
2023/06/07 13:50:31;1297,867;20,407;1,540
2023/06/07 14:20:31;1297,458;20,527;1,544
2023/06/07 14:50:31;1295,183;20,527;1,540
2023/06/07 15:20:31;1295,008;20,253;1,540
2023/06/07 15:50:31;1293,900;20,777;1,548
2023/06/07 16:20:31;1296,292;20,763;1,544
2023/06/07 16:50:31;1299,967;20,820;1,540
2023/06/07 17:20:31;1301,833;20,707;1,536
2023/06/07 17:50:31;1301,250;20,667;1,532
2023/06/07 18:20:31;1300,667;20,580;1,524
2023/06/07 18:50:31;1299,850;20,607;1,528
2023/06/07 19:20:31;1297,050;20,600;1,528
2023/06/07 19:50:31;1298,742;20,553;1,528
2023/06/07 20:20:31;1300,025;20,497;1,536
2023/06/07 20:50:31;1298,275;20,393;1,524
2023/06/07 21:20:31;1301,133;20,380;1,508
2023/06/07 21:50:31;1297,283;20,367;1,524
2023/06/07 22:20:31;1297,108;20,287;1,524
2023/06/07 22:50:31;1297,458;20,247;1,524
2023/06/07 23:20:31;1296,467;20,187;1,520
2023/06/07 23:50:31;1296,933;20,137;1,524
2023/06/08 00:20:31;1293,142;20,080;1,524
2023/06/08 00:50:31;1293,375;20,047;1,524
2023/06/08 01:20:31;1292,908;20,043;1,524
2023/06/08 01:50:31;1290,925;19,977;1,524
2023/06/08 02:20:31;1292,908;20,007;1,528
2023/06/08 02:50:31;1291,625;20,000;1,528
2023/06/08 03:20:31;1294,833;19,980;1,528
2023/06/08 03:50:31;1296,175;19,960;1,532
2023/06/08 04:20:31;1298,567;19,893;1,532
2023/06/08 04:50:31;1298,742;19,847;1,528
2023/06/08 05:20:31;1299,850;19,840;1,532
2023/06/08 05:50:31;1298,567;19,847;1,540
2023/06/08 06:20:31;1299,208;19,810;1,536
2023/06/08 06:50:31;1302,650;19,797;1,548
2023/06/08 07:20:31;1302,300;19,783;1,544
2023/06/08 07:50:31;1303,467;19,773;1,548
2023/06/08 08:20:31;1304,283;19,773;1,552
2023/06/08 08:50:31;1304,925;19,777;1,552
2023/06/08 09:20:31;1300,667;19,833;1,564
2023/06/08 09:50:31;1293,200;19,893;1,568
2023/06/08 10:20:31;1291,275;19,983;1,580
2023/06/08 10:50:31;1286,258;20,113;1,596
2023/06/08 11:20:31;1292,442;20,183;1,600
2023/06/08 11:50:31;1290,925;20,317;1,604
2023/06/08 12:20:31;1287,542;20,393;1,612
2023/06/08 12:50:31;1289,758;20,420;1,608
2023/06/08 13:20:31;1289,175;20,577;1,616
2023/06/08 13:50:31;1288,533;20,733;1,628
2023/06/08 14:20:31;1289,000;20,787;1,636
2023/06/08 14:50:31;1289,117;20,910;1,640
2023/06/08 15:20:31;1288,417;20,820;1,644
2023/06/08 15:50:31;1290,167;20,977;1,648
2023/06/08 16:20:31;1285,208;21,140;1,664
2023/06/08 16:50:31;1286,317;21,213;1,676
2023/06/08 17:20:31;1285,675;21,213;1,664
2023/06/08 17:50:31;1285,675;21,320;1,676
2023/06/08 18:20:31;1285,850;21,337;1,680
2023/06/08 18:50:31;1284,975;21,350;1,688
2023/06/08 19:20:31;1285,208;21,260;1,688
2023/06/08 19:50:31;1287,658;21,213;1,688
2023/06/08 20:20:31;1285,850;21,110;1,700
2023/06/08 20:50:31;1288,125;21,050;1,692
2023/06/08 21:20:31;1289,992;20,977;1,696
2023/06/08 21:50:31;1288,300;20,920;1,696
2023/06/08 22:20:31;1289,642;20,833;1,696
2023/06/08 22:50:31;1291,683;20,800;1,708
2023/06/08 23:20:31;1291,100;20,757;1,708
2023/06/08 23:50:31;1290,167;20,717;1,708
2023/06/09 00:20:31;1291,508;20,667;1,704
2023/06/09 00:50:31;1292,558;20,627;1,708
2023/06/09 01:20:31;1292,500;20,590;1,704
2023/06/09 01:50:31;1292,558;20,617;1,732
2023/06/09 02:20:31;1294,658;20,627;1,760
2023/06/09 02:50:31;1292,442;20,647;1,772
2023/06/09 03:20:31;1295,475;20,643;1,792
2023/06/09 03:50:31;1295,242;20,623;1,792
2023/06/09 04:20:31;1293,900;20,593;1,804
2023/06/09 04:50:31;1298,042;20,590;1,812
2023/06/09 05:20:31;1297,925;20,567;1,808
2023/06/09 05:50:31;1296,000;20,547;1,812
2023/06/09 06:20:31;1299,208;20,533;1,820
2023/06/09 06:50:31;1296,700;20,493;1,812
2023/06/09 07:20:31;1298,100;20,477;1,820
2023/06/09 07:50:31;1297,983;20,493;1,836
2023/06/09 08:20:31;1299,325;20,520;1,848
2023/06/09 08:50:31;1296,642;20,563;1,856
2023/06/09 09:20:31;1297,108;20,613;1,868
2023/06/09 09:50:31;1293,783;20,813;1,884
2023/06/09 10:20:31;1290,225;20,910;1,892
2023/06/09 10:50:31;1289,408;21,127;1,908
2023/06/09 11:20:31;1289,992;21,097;1,896
2023/06/09 11:50:31;1288,942;21,207;1,900
2023/06/09 12:20:31;1287,133;21,327;1,908
2023/06/09 12:50:31;1285,383;21,283;1,904
2023/06/09 13:20:31;1286,492;21,547;1,912
2023/06/09 13:50:31;1287,367;21,680;1,920
2023/06/09 14:20:31;1283,750;21,673;1,908
2023/06/09 14:50:31;1287,775;21,850;1,924
2023/06/09 15:20:31;1287,308;21,840;1,920
2023/06/09 15:50:31;1280,950;21,633;1,924
2023/06/09 16:20:31;1284,858;21,963;1,944
2023/06/09 16:50:31;1284,975;22,007;1,940
2023/06/09 17:20:31;1285,092;22,180;1,944
2023/06/09 17:50:31;1288,125;22,203;1,944
2023/06/09 18:20:31;1288,008;22,183;1,944
2023/06/09 18:50:31;1290,633;22,320;1,952
2023/06/09 19:20:31;1288,942;22,357;1,960
2023/06/09 19:50:31;1287,075;22,367;1,956
2023/06/09 20:20:31;1289,233;22,357;1,956
2023/06/09 20:50:31;1287,250;22,333;1,952
2023/06/09 21:20:31;1287,367;22,273;1,948
2023/06/09 21:50:31;1287,133;22,233;1,936
2023/06/09 22:20:31;1285,500;22,213;1,940
2023/06/09 22:50:31;1286,725;22,180;1,928
2023/06/09 23:20:31;1286,433;22,163;1,936
2023/06/09 23:50:31;1286,958;22,110;1,936
2023/06/10 00:20:31;1288,592;22,100;1,932
2023/06/10 00:50:31;1286,083;22,053;1,928
2023/06/10 01:20:31;1287,542;22,007;1,920
2023/06/10 01:50:31;1286,667;22,020;1,920
2023/06/10 02:20:31;1286,200;21,957;1,920
2023/06/10 02:50:31;1286,842;21,960;1,912
2023/06/10 03:20:31;1286,725;21,907;1,912
2023/06/10 03:50:31;1287,483;21,897;1,904
2023/06/10 04:20:31;1287,250;21,870;1,896
2023/06/10 04:50:31;1287,658;21,840;1,896
2023/06/10 05:20:31;1290,692;21,820;1,892
2023/06/10 05:50:31;1292,617;21,777;1,880
2023/06/10 06:20:31;1294,133;21,700;1,880
2023/06/10 06:50:31;1295,533;21,687;1,876
2023/06/10 07:20:31;1296,058;21,650;1,872
2023/06/10 07:50:31;1293,958;21,660;1,864
2023/06/10 08:20:31;1294,775;21,707;1,856
2023/06/10 08:50:31;1295,417;21,730;1,860
2023/06/10 09:20:31;1293,083;21,747;1,860
2023/06/10 09:50:31;1293,667;21,873;1,856
2023/06/10 10:20:31;1292,967;21,910;1,864
2023/06/10 10:50:31;1293,667;22,023;1,860
2023/06/10 11:20:31;1295,533;22,067;1,864
2023/06/10 11:50:31;1290,867;22,210;1,864
2023/06/10 12:20:31;1290,692;22,373;1,860
2023/06/10 12:50:31;1291,625;22,460;1,864
2023/06/10 13:20:31;1290,808;22,733;1,864
2023/06/10 13:50:31;1292,850;22,553;1,864
2023/06/10 14:20:31;1291,392;22,717;1,860
2023/06/10 14:50:31;1290,225;22,847;1,872
2023/06/10 15:20:31;1289,117;22,590;1,876
2023/06/10 15:50:31;1289,408;22,693;1,872
2023/06/10 16:20:31;1288,592;22,840;1,880
2023/06/10 16:50:31;1287,717;23,130;1,880
2023/06/10 17:20:31;1288,592;23,193;1,888
2023/06/10 17:50:31;1286,667;23,167;1,884
2023/06/10 18:20:31;1286,725;23,250;1,892
2023/06/10 18:50:31;1289,758;22,867;1,880
2023/06/10 19:20:31;1289,525;23,483;1,932
2023/06/10 19:50:31;1292,033;23,357;1,932
2023/06/10 20:20:31;1294,425;23,323;1,948
2023/06/10 20:50:31;1292,267;23,347;1,960
2023/06/10 21:20:31;1291,508;23,310;1,956
2023/06/10 21:50:31;1290,808;23,330;1,968
2023/06/10 22:20:31;1290,633;23,337;1,972
2023/06/10 22:50:31;1291,917;23,337;1,972
2023/06/10 23:20:31;1291,042;23,290;1,972
2023/06/10 23:50:31;1290,458;23,250;1,968
2023/06/11 00:20:31;1290,808;23,140;1,968
2023/06/11 00:50:31;1290,692;23,180;1,968
2023/06/11 01:20:31;1292,325;23,090;1,972
2023/06/11 01:50:31;1290,050;23,020;1,956
2023/06/11 02:20:31;1290,633;22,990;1,964
2023/06/11 02:50:31;1290,050;22,907;1,964
2023/06/11 03:20:31;1293,433;22,853;1,964
2023/06/11 03:50:31;1291,917;22,733;1,964
2023/06/11 04:20:31;1296,058;22,633;1,964
2023/06/11 04:50:31;1295,533;22,557;1,960
2023/06/11 05:20:31;1294,775;22,527;1,952
2023/06/11 05:50:31;1296,817;22,497;1,952
2023/06/11 06:20:31;1296,700;22,490;1,944
2023/06/11 06:50:31;1300,375;22,507;1,940
2023/06/11 07:20:31;1302,242;22,510;1,936
