Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/01/2022
TIME       : 13:35:13
FILENAME   : C:\Users\emilie_gelaude\Desktop\jan 2022\CSV\lk zeebrugge_220116133512_V6499.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..19-V6499  317.
  Instrument number       =                    
                          =0
  Location                =lk zeebrugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..19-V6499  317.
  Instrument number       =                    
  Location                =lk zeebrugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =50:37:11 09/09/21
  End date / time         =50:37:15 14/01/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2021/10/12 09:07:50;400,000;12,980;1,700
2021/10/12 09:37:50;400,000;12,980;1,704
2021/10/12 10:07:50;400,000;12,967;1,700
2021/10/12 10:37:50;400,000;12,997;1,704
2021/10/12 11:07:50;400,000;13,013;1,704
2021/10/12 11:37:50;400,000;12,990;1,752
2021/10/12 12:07:50;400,000;13,060;1,692
2021/10/12 12:37:50;400,000;13,020;1,644
2021/10/12 13:07:50;400,000;13,117;1,640
2021/10/12 13:37:50;400,000;13,180;1,648
2021/10/12 14:07:50;400,000;13,267;1,652
2021/10/12 14:37:50;400,000;13,193;1,636
2021/10/12 15:07:50;400,000;13,180;1,632
2021/10/12 15:37:50;400,000;13,140;1,636
2021/10/12 16:07:50;400,000;13,117;1,636
2021/10/12 16:37:50;400,000;13,117;1,628
2021/10/12 17:07:50;400,000;13,110;1,624
2021/10/12 17:37:50;400,000;13,220;1,636
2021/10/12 18:07:50;400,000;13,197;1,648
2021/10/12 18:37:50;400,000;13,173;1,648
2021/10/12 19:07:50;400,000;13,163;1,648
2021/10/12 19:37:50;400,000;13,133;1,644
2021/10/12 20:07:50;400,000;13,093;1,644
2021/10/12 20:37:50;400,000;13,027;1,660
2021/10/12 21:07:50;400,000;13,013;1,656
2021/10/12 21:37:50;400,000;13,020;1,672
2021/10/12 22:07:50;400,000;12,963;1,652
2021/10/12 22:37:50;400,000;12,940;1,652
2021/10/12 23:07:50;400,000;12,903;1,652
2021/10/12 23:37:50;400,000;12,893;1,664
2021/10/13 00:07:50;400,000;12,910;1,720
2021/10/13 00:37:50;400,000;13,103;1,736
2021/10/13 01:07:50;400,000;13,077;1,720
2021/10/13 01:37:50;400,000;13,080;1,728
2021/10/13 02:07:50;400,000;13,020;1,732
2021/10/13 02:37:50;400,000;12,987;1,716
2021/10/13 03:07:50;400,000;12,960;1,712
2021/10/13 03:37:50;400,000;12,950;1,720
2021/10/13 04:07:50;400,000;12,943;1,720
2021/10/13 04:37:50;400,000;12,943;1,720
2021/10/13 05:07:50;400,000;12,943;1,724
2021/10/13 05:37:50;400,000;12,953;1,724
2021/10/13 06:07:50;400,000;12,887;1,712
2021/10/13 06:37:50;400,000;12,887;1,724
2021/10/13 07:07:50;400,000;12,843;1,716
2021/10/13 07:37:50;400,000;12,853;1,708
2021/10/13 08:07:50;400,000;12,817;1,716
2021/10/13 08:37:50;400,000;12,823;1,720
2021/10/13 09:07:50;400,000;12,807;1,708
2021/10/13 09:37:50;400,000;12,833;1,724
2021/10/13 10:07:50;400,000;12,840;1,720
2021/10/13 10:37:50;400,000;12,893;1,716
2021/10/13 11:07:50;400,000;13,023;1,728
2021/10/13 11:37:50;400,000;13,073;1,740
2021/10/13 12:07:50;400,000;12,953;1,752
2021/10/13 12:37:50;400,000;12,900;1,748
2021/10/13 13:07:50;400,000;13,030;1,744
2021/10/13 13:37:50;400,000;13,120;1,748
2021/10/13 14:07:50;400,000;13,167;1,744
2021/10/13 14:37:50;400,000;13,243;1,740
2021/10/13 15:07:50;400,000;13,300;1,740
2021/10/13 15:37:50;400,000;13,337;1,736
2021/10/13 16:07:50;400,000;13,327;1,740
2021/10/13 16:37:50;400,000;13,300;1,740
2021/10/13 17:07:50;400,000;13,317;1,748
2021/10/13 17:37:50;400,000;13,307;1,748
2021/10/13 18:07:50;400,000;13,243;1,740
2021/10/13 18:37:50;400,000;13,223;1,740
2021/10/13 19:07:50;400,000;13,173;1,724
2021/10/13 19:37:50;400,000;13,153;1,728
2021/10/13 20:07:50;400,000;13,123;1,732
2021/10/13 20:37:50;400,000;13,097;1,724
2021/10/13 21:07:50;400,000;13,057;1,716
2021/10/13 21:37:50;400,000;13,030;1,720
2021/10/13 22:07:50;400,000;13,013;1,712
2021/10/13 22:37:50;400,000;12,997;1,708
2021/10/13 23:07:50;400,000;13,007;1,712
2021/10/13 23:37:50;400,000;13,000;1,716
2021/10/14 00:07:50;400,000;12,997;1,704
2021/10/14 00:37:50;400,000;12,970;1,720
2021/10/14 01:07:50;400,000;12,953;1,712
2021/10/14 01:37:50;400,000;12,857;1,772
2021/10/14 02:07:50;400,000;12,950;1,772
2021/10/14 02:37:50;400,000;12,850;1,752
2021/10/14 03:07:50;400,000;12,743;1,740
2021/10/14 03:37:50;400,000;12,713;1,728
2021/10/14 04:07:50;400,000;12,680;1,724
2021/10/14 04:37:50;400,000;12,667;1,728
2021/10/14 05:07:50;400,000;12,677;1,736
2021/10/14 05:37:50;400,000;12,673;1,724
2021/10/14 06:07:50;400,000;12,670;1,720
2021/10/14 06:37:50;400,000;12,670;1,728
2021/10/14 07:07:50;400,000;12,660;1,732
2021/10/14 07:37:50;400,000;12,660;1,720
2021/10/14 08:07:50;400,000;12,647;1,724
2021/10/14 08:37:50;400,000;12,647;1,712
2021/10/14 09:07:50;400,000;12,650;1,720
2021/10/14 09:37:50;400,000;12,653;1,724
2021/10/14 10:07:50;400,000;12,657;1,720
2021/10/14 10:37:50;400,000;12,653;1,724
2021/10/14 11:07:50;400,000;12,657;1,728
2021/10/14 11:37:50;400,000;12,660;1,728
2021/10/14 12:07:50;400,000;12,663;1,720
2021/10/14 12:37:50;400,000;12,673;1,716
2021/10/14 13:07:50;400,000;12,690;1,720
2021/10/14 13:37:50;400,000;12,700;1,732
2021/10/14 14:07:50;400,000;12,710;1,724
2021/10/14 14:37:50;400,000;12,730;1,728
2021/10/14 15:07:50;400,000;12,750;1,720
2021/10/14 15:37:50;400,000;12,860;1,780
2021/10/14 16:07:50;400,000;12,893;1,812
2021/10/14 16:37:50;400,000;12,943;1,776
2021/10/14 17:07:50;400,000;12,970;1,768
2021/10/14 17:37:50;400,000;12,980;1,788
2021/10/14 18:07:50;400,000;12,967;1,792
2021/10/14 18:37:50;400,000;12,970;1,784
2021/10/14 19:07:50;400,000;12,980;1,784
2021/10/14 19:37:50;400,000;12,990;1,788
2021/10/14 20:07:50;400,000;12,990;1,768
2021/10/14 20:37:50;400,000;12,987;1,792
2021/10/14 21:07:50;400,000;12,970;1,788
2021/10/14 21:37:50;400,000;12,973;1,796
2021/10/14 22:07:50;400,000;12,967;1,792
2021/10/14 22:37:50;400,000;12,937;1,772
2021/10/14 23:07:50;400,000;12,950;1,792
2021/10/14 23:37:50;400,000;12,917;1,776
2021/10/15 00:07:50;400,000;12,907;1,792
2021/10/15 00:37:50;400,000;12,900;1,792
2021/10/15 01:07:50;400,000;12,897;1,792
2021/10/15 01:37:50;400,000;12,890;1,792
2021/10/15 02:07:50;400,000;12,883;1,792
2021/10/15 02:37:50;400,000;12,877;1,784
2021/10/15 03:07:50;400,000;12,863;1,772
2021/10/15 03:37:50;400,000;12,870;1,780
2021/10/15 04:07:50;400,000;12,863;1,772
2021/10/15 04:37:50;400,000;12,860;1,788
2021/10/15 05:07:50;400,000;12,853;1,780
2021/10/15 05:37:50;400,000;12,847;1,772
2021/10/15 06:07:50;400,000;12,847;1,776
2021/10/15 06:37:50;400,000;12,847;1,780
2021/10/15 07:07:50;400,000;12,843;1,784
2021/10/15 07:37:50;400,000;12,827;1,772
2021/10/15 08:07:50;400,000;12,827;1,776
2021/10/15 08:37:50;400,000;12,827;1,776
2021/10/15 09:07:50;400,000;12,837;1,776
2021/10/15 09:37:50;400,000;12,837;1,780
2021/10/15 10:07:50;400,000;12,863;1,788
2021/10/15 10:37:50;400,000;12,857;1,776
2021/10/15 11:07:50;400,000;12,867;1,764
2021/10/15 11:37:50;400,000;12,887;1,784
2021/10/15 12:07:50;400,000;12,903;1,780
2021/10/15 12:37:50;400,000;12,917;1,796
2021/10/15 13:07:50;400,000;12,950;1,792
2021/10/15 13:37:50;400,000;13,053;1,792
2021/10/15 14:07:50;400,000;13,213;1,776
2021/10/15 14:37:50;400,000;13,237;1,788
2021/10/15 15:07:50;400,000;13,287;1,768
2021/10/15 15:37:50;400,000;13,083;1,832
2021/10/15 16:07:50;400,000;13,010;1,964
2021/10/15 16:37:50;400,000;13,263;1,920
2021/10/15 17:07:50;400,000;12,920;1,784
2021/10/15 17:37:50;400,000;12,900;1,768
2021/10/15 18:07:50;400,000;12,827;1,740
2021/10/15 18:37:50;400,000;12,783;1,736
2021/10/15 19:07:50;400,000;12,770;1,744
2021/10/15 19:37:50;400,000;12,757;1,736
2021/10/15 20:07:50;400,000;12,720;1,740
2021/10/15 20:37:50;400,000;12,723;1,728
2021/10/15 21:07:50;400,000;12,723;1,732
2021/10/15 21:37:50;400,000;12,720;1,732
2021/10/15 22:07:50;400,000;12,723;1,736
2021/10/15 22:37:50;400,000;12,717;1,728
2021/10/15 23:07:50;400,000;12,713;1,724
2021/10/15 23:37:50;400,000;12,713;1,732
2021/10/16 00:07:50;400,000;12,677;1,732
2021/10/16 00:37:50;400,000;12,657;1,728
2021/10/16 01:07:50;400,000;12,640;1,724
2021/10/16 01:37:50;400,000;12,593;1,724
2021/10/16 02:07:50;400,000;12,580;1,724
2021/10/16 02:37:50;400,000;12,583;1,728
2021/10/16 03:07:50;400,000;12,570;1,712
2021/10/16 03:37:50;400,000;12,573;1,724
2021/10/16 04:07:50;400,000;12,587;1,720
2021/10/16 04:37:50;400,000;12,557;1,720
2021/10/16 05:07:50;400,000;12,550;1,712
2021/10/16 05:37:50;400,000;12,540;1,712
2021/10/16 06:07:50;400,000;12,567;1,724
2021/10/16 06:37:50;400,000;12,667;1,792
2021/10/16 07:07:50;400,000;12,653;1,772
2021/10/16 07:37:50;400,000;12,637;1,768
2021/10/16 08:07:50;400,000;12,653;1,860
2021/10/16 08:37:50;400,000;12,657;1,860
2021/10/16 09:07:50;400,000;12,657;1,836
2021/10/16 09:37:50;400,000;12,640;1,816
2021/10/16 10:07:50;400,000;12,593;1,792
2021/10/16 10:37:50;400,000;12,610;1,796
2021/10/16 11:07:50;400,000;12,597;1,784
2021/10/16 11:37:50;400,000;12,627;1,820
2021/10/16 12:07:50;400,000;12,630;1,816
2021/10/16 12:37:50;400,000;12,680;1,864
2021/10/16 13:07:50;400,000;12,660;1,852
2021/10/16 13:37:50;400,000;12,660;1,820
2021/10/16 14:07:50;400,000;12,737;1,936
2021/10/16 14:37:50;400,000;12,717;1,876
2021/10/16 15:07:50;400,000;12,700;1,840
2021/10/16 15:37:50;400,000;12,700;1,840
2021/10/16 16:07:50;400,000;12,690;1,840
2021/10/16 16:37:50;400,000;12,763;1,924
2021/10/16 17:07:50;400,000;12,840;1,884
2021/10/16 17:37:50;400,000;12,847;1,780
2021/10/16 18:07:50;400,000;12,820;1,780
2021/10/16 18:37:50;400,000;12,793;1,756
2021/10/16 19:07:50;400,000;12,780;1,764
2021/10/16 19:37:50;400,000;12,800;1,776
2021/10/16 20:07:50;400,000;12,747;1,760
2021/10/16 20:37:50;400,000;12,747;1,756
2021/10/16 21:07:50;400,000;12,733;1,752
2021/10/16 21:37:50;400,000;12,730;1,752
2021/10/16 22:07:50;400,000;12,727;1,760
2021/10/16 22:37:50;400,000;12,717;1,764
2021/10/16 23:07:50;400,000;12,710;1,752
2021/10/16 23:37:50;400,000;12,697;1,760
2021/10/17 00:07:50;400,000;12,710;1,776
2021/10/17 00:37:50;400,000;12,687;1,764
2021/10/17 01:07:50;400,000;12,630;1,748
2021/10/17 01:37:50;400,000;12,633;1,756
2021/10/17 02:07:50;400,000;12,657;1,776
2021/10/17 02:37:50;400,000;12,650;1,776
2021/10/17 03:07:50;400,000;12,590;1,744
2021/10/17 03:37:50;400,000;12,617;1,764
2021/10/17 04:07:50;400,000;12,613;1,764
2021/10/17 04:37:50;400,000;12,573;1,752
2021/10/17 05:07:50;400,000;12,590;1,752
2021/10/17 05:37:50;400,000;12,537;1,752
2021/10/17 06:07:50;400,000;12,520;1,756
2021/10/17 06:37:50;400,000;12,627;1,804
2021/10/17 07:07:50;400,000;12,507;1,804
2021/10/17 07:37:50;400,000;12,573;1,788
2021/10/17 08:07:50;400,000;12,497;1,760
2021/10/17 08:37:50;400,000;12,480;1,744
2021/10/17 09:07:50;400,000;12,460;1,736
2021/10/17 09:37:50;400,000;12,493;1,768
2021/10/17 10:07:50;400,000;12,500;1,764
2021/10/17 10:37:50;400,000;12,487;1,756
2021/10/17 11:07:50;400,000;12,487;1,752
2021/10/17 11:37:50;400,000;12,507;1,772
2021/10/17 12:07:50;400,000;12,513;1,772
2021/10/17 12:37:50;400,000;12,527;1,772
2021/10/17 13:07:50;400,000;12,533;1,760
2021/10/17 13:37:50;400,000;12,550;1,768
2021/10/17 14:07:50;400,000;12,557;1,788
2021/10/17 14:37:50;400,000;12,563;1,788
2021/10/17 15:07:50;400,000;12,580;1,776
2021/10/17 15:37:50;400,000;12,613;1,768
2021/10/17 16:07:50;400,000;12,630;1,768
2021/10/17 16:37:50;400,000;12,647;1,772
2021/10/17 17:07:50;400,000;12,643;1,788
2021/10/17 17:37:50;400,000;12,620;1,780
2021/10/17 18:07:50;400,000;12,657;1,780
2021/10/17 18:37:50;400,000;12,670;1,780
2021/10/17 19:07:50;400,000;12,660;1,768
2021/10/17 19:37:50;400,000;12,663;1,744
2021/10/17 20:07:50;400,000;12,660;1,772
2021/10/17 20:37:50;400,000;12,640;1,764
2021/10/17 21:07:50;400,000;12,530;1,736
2021/10/17 21:37:50;400,000;12,510;1,732
2021/10/17 22:07:50;400,000;12,520;1,728
2021/10/17 22:37:50;400,000;12,527;1,724
2021/10/17 23:07:50;400,000;12,523;1,736
2021/10/17 23:37:50;400,000;12,523;1,740
2021/10/18 00:07:50;400,000;12,497;1,728
2021/10/18 00:37:50;400,000;12,523;1,744
2021/10/18 01:07:50;400,000;12,463;1,728
2021/10/18 01:37:50;400,000;12,443;1,728
2021/10/18 02:07:50;400,000;12,487;1,736
2021/10/18 02:37:50;400,000;12,437;1,732
2021/10/18 03:07:50;400,000;12,433;1,732
2021/10/18 03:37:50;400,000;12,410;1,732
2021/10/18 04:07:50;400,000;12,387;1,732
2021/10/18 04:37:50;400,000;12,407;1,748
2021/10/18 05:07:50;400,000;12,417;1,756
2021/10/18 05:37:50;400,000;12,363;1,752
2021/10/18 06:07:50;400,000;12,437;1,872
2021/10/18 06:37:50;400,000;12,390;1,924
2021/10/18 07:07:50;400,000;12,457;1,868
2021/10/18 07:37:50;400,000;12,377;1,848
2021/10/18 08:07:50;400,000;12,323;1,836
2021/10/18 08:37:50;400,000;12,437;1,876
2021/10/18 09:07:50;400,000;12,307;1,840
2021/10/18 09:37:50;400,000;12,333;1,848
2021/10/18 10:07:50;400,000;12,350;1,840
2021/10/18 10:37:50;400,000;12,363;1,856
2021/10/18 11:07:50;400,000;12,397;1,872
2021/10/18 11:37:50;400,000;12,380;1,864
2021/10/18 12:07:50;400,000;12,370;1,860
2021/10/18 12:37:50;400,000;12,367;1,848
2021/10/18 13:07:50;400,000;12,377;1,840
2021/10/18 13:37:50;400,000;12,387;1,856
2021/10/18 14:07:50;400,000;12,403;1,884
2021/10/18 14:37:50;400,000;12,400;1,860
2021/10/18 15:07:50;400,000;12,420;1,884
2021/10/18 15:37:50;400,000;12,423;1,872
2021/10/18 16:07:50;400,000;12,447;1,864
2021/10/18 16:37:50;400,000;12,533;1,880
2021/10/18 17:07:50;400,000;12,557;1,884
2021/10/18 17:37:50;400,000;12,577;1,876
2021/10/18 18:07:50;400,000;12,567;1,900
2021/10/18 18:37:50;400,000;12,577;1,884
2021/10/18 19:07:50;400,000;12,557;1,884
2021/10/18 19:37:50;400,000;12,537;1,884
2021/10/18 20:07:50;400,000;12,537;1,868
2021/10/18 20:37:50;400,000;12,537;1,856
2021/10/18 21:07:50;400,000;12,500;1,960
2021/10/18 21:37:50;400,000;12,470;1,972
2021/10/18 22:07:50;400,000;12,460;2,012
2021/10/18 22:37:50;400,000;12,487;2,032
2021/10/18 23:07:50;400,000;12,493;2,028
2021/10/18 23:37:50;400,000;12,500;2,020
2021/10/19 00:07:50;400,000;12,503;2,028
2021/10/19 00:37:50;400,000;12,510;2,036
2021/10/19 01:07:50;400,000;12,517;2,064
2021/10/19 01:37:50;400,000;12,513;2,020
2021/10/19 02:07:50;400,000;12,523;2,012
2021/10/19 02:37:50;400,000;12,537;1,992
2021/10/19 03:07:50;400,000;12,540;2,060
2021/10/19 03:37:50;400,000;12,543;2,032
2021/10/19 04:07:50;400,000;12,547;2,032
2021/10/19 04:37:50;400,000;12,563;2,028
2021/10/19 05:07:50;400,000;12,580;2,000
2021/10/19 05:37:50;400,000;12,590;1,980
2021/10/19 06:07:50;400,000;12,597;1,960
2021/10/19 06:37:50;400,000;12,637;2,004
2021/10/19 07:07:50;400,000;12,597;2,016
2021/10/19 07:37:50;400,000;12,663;1,908
2021/10/19 08:07:50;400,000;12,677;1,904
2021/10/19 08:37:50;400,000;12,667;1,932
2021/10/19 09:07:50;400,000;12,663;1,960
2021/10/19 09:37:50;400,000;12,667;1,984
2021/10/19 10:07:50;400,000;12,670;1,948
2021/10/19 10:37:50;400,000;12,673;1,964
2021/10/19 11:07:50;400,000;12,670;1,956
2021/10/19 11:37:50;400,000;12,680;1,972
2021/10/19 12:07:50;400,000;12,693;1,960
2021/10/19 12:37:50;400,000;12,703;1,940
2021/10/19 13:07:50;400,000;12,720;1,940
2021/10/19 13:37:50;400,000;12,763;1,904
2021/10/19 14:07:50;400,000;12,770;1,936
2021/10/19 14:37:50;400,000;12,817;1,924
2021/10/19 15:07:50;400,000;12,827;1,920
2021/10/19 15:37:50;400,000;12,873;1,896
2021/10/19 16:07:50;400,000;12,883;1,904
2021/10/19 16:37:50;400,000;12,907;1,912
2021/10/19 17:07:50;400,000;13,040;1,900
2021/10/19 17:37:50;400,000;13,090;1,904
2021/10/19 18:07:50;400,000;13,050;1,924
2021/10/19 18:37:50;400,000;13,167;1,924
2021/10/19 19:07:50;400,000;13,040;2,044
2021/10/19 19:37:50;400,000;13,070;1,948
2021/10/19 20:07:50;400,000;13,117;1,936
2021/10/19 20:37:50;400,000;13,060;1,992
2021/10/19 21:07:50;400,000;13,043;1,984
2021/10/19 21:37:50;400,000;13,080;1,976
2021/10/19 22:07:50;400,000;13,120;1,960
2021/10/19 22:37:50;400,000;13,143;1,952
2021/10/19 23:07:50;400,000;13,110;1,984
2021/10/19 23:37:50;400,000;13,100;1,996
2021/10/20 00:07:50;400,000;13,127;1,968
2021/10/20 00:37:50;400,000;13,130;1,992
2021/10/20 01:07:50;400,000;13,170;1,948
2021/10/20 01:37:50;400,000;13,137;1,992
2021/10/20 02:07:50;400,000;13,147;2,000
2021/10/20 02:37:50;400,000;13,173;1,980
2021/10/20 03:07:50;400,000;13,193;1,960
2021/10/20 03:37:50;400,000;13,200;1,952
2021/10/20 04:07:50;400,000;13,200;1,944
2021/10/20 04:37:50;400,000;13,193;1,960
2021/10/20 05:07:50;400,000;13,197;1,948
2021/10/20 05:37:50;400,000;13,193;1,948
2021/10/20 06:07:50;400,000;13,190;1,944
2021/10/20 06:37:50;400,000;13,190;1,956
2021/10/20 07:07:50;400,000;13,190;1,940
2021/10/20 07:37:50;400,000;13,213;1,972
2021/10/20 08:07:50;400,000;13,143;2,032
2021/10/20 08:37:50;400,000;13,137;2,028
2021/10/20 09:07:50;400,000;13,130;2,036
2021/10/20 09:37:50;400,000;13,127;2,064
2021/10/20 10:07:50;400,000;13,147;2,036
2021/10/20 10:37:50;400,000;13,147;2,036
2021/10/20 11:07:50;400,000;13,180;2,032
2021/10/20 11:37:50;400,000;13,187;2,024
2021/10/20 12:07:50;400,000;13,190;2,032
2021/10/20 12:37:50;400,000;13,207;2,040
2021/10/20 13:07:50;400,000;13,217;2,020
2021/10/20 13:37:50;400,000;13,247;2,024
2021/10/20 14:07:50;400,000;13,287;2,028
2021/10/20 14:37:50;400,000;13,273;2,044
2021/10/20 15:07:50;400,000;13,327;2,028
2021/10/20 15:37:50;400,000;13,337;2,028
2021/10/20 16:07:50;400,000;13,343;2,036
2021/10/20 16:37:50;400,000;13,393;2,012
2021/10/20 17:07:50;400,000;13,437;2,016
2021/10/20 17:37:50;400,000;13,447;2,004
2021/10/20 18:07:50;400,000;13,457;2,008
2021/10/20 18:37:50;400,000;13,487;2,004
2021/10/20 19:07:50;400,000;13,483;2,012
2021/10/20 19:37:50;400,000;13,500;2,024
2021/10/20 20:07:50;400,000;13,447;2,032
2021/10/20 20:37:50;400,000;13,520;1,884
2021/10/20 21:07:50;400,000;13,497;1,876
2021/10/20 21:37:50;400,000;13,500;1,884
2021/10/20 22:07:50;400,000;13,510;1,908
2021/10/20 22:37:50;400,000;13,517;1,900
2021/10/20 23:07:50;400,000;13,510;1,896
2021/10/20 23:37:50;400,000;13,500;1,896
2021/10/21 00:07:50;400,000;13,507;1,928
2021/10/21 00:37:50;400,000;13,503;1,944
2021/10/21 01:07:50;400,000;13,500;1,924
2021/10/21 01:37:50;400,000;13,453;1,900
2021/10/21 02:07:50;400,000;13,433;1,908
2021/10/21 02:37:50;400,000;13,477;1,936
2021/10/21 03:07:50;400,000;13,427;1,912
2021/10/21 03:37:50;400,000;13,410;1,916
2021/10/21 04:07:50;400,000;13,410;1,932
2021/10/21 04:37:50;400,000;13,370;1,928
2021/10/21 05:07:50;400,000;13,333;1,932
2021/10/21 05:37:50;400,000;13,327;1,948
2021/10/21 06:07:50;400,000;13,297;1,960
2021/10/21 06:37:50;400,000;13,263;1,956
2021/10/21 07:07:50;400,000;13,210;1,932
2021/10/21 07:37:50;400,000;13,183;1,936
2021/10/21 08:07:50;400,000;13,173;1,952
2021/10/21 08:37:50;400,000;13,083;1,960
2021/10/21 09:07:50;400,000;13,140;1,980
2021/10/21 09:37:50;400,000;13,073;1,960
2021/10/21 10:07:50;400,000;13,063;1,956
2021/10/21 10:37:50;400,000;13,093;1,976
2021/10/21 11:07:50;400,000;13,073;1,976
2021/10/21 11:37:50;400,000;13,093;1,960
2021/10/21 12:07:50;400,000;13,070;1,996
2021/10/21 12:37:50;400,000;13,063;1,968
2021/10/21 13:07:50;400,000;13,057;1,984
2021/10/21 13:37:50;400,000;13,063;1,992
2021/10/21 14:07:50;400,000;13,057;1,980
2021/10/21 14:37:50;400,000;13,057;1,996
2021/10/21 15:07:50;400,000;13,053;1,992
2021/10/21 15:37:50;400,000;13,043;1,992
2021/10/21 16:07:50;400,000;13,050;2,008
2021/10/21 16:37:50;400,000;13,013;1,992
2021/10/21 17:07:50;400,000;13,017;1,952
2021/10/21 17:37:50;400,000;12,970;1,956
2021/10/21 18:07:50;400,000;12,873;1,956
2021/10/21 18:37:50;400,000;12,967;1,984
2021/10/21 19:07:50;400,000;12,917;1,992
2021/10/21 19:37:50;400,000;12,873;1,996
2021/10/21 20:07:50;400,000;12,847;1,988
2021/10/21 20:37:50;400,000;13,300;1,860
2021/10/21 21:07:50;400,000;13,270;1,824
2021/10/21 21:37:50;400,000;12,840;1,776
2021/10/21 22:07:50;400,000;12,750;1,732
2021/10/21 22:37:50;400,000;12,647;1,720
2021/10/21 23:07:50;400,000;12,583;1,716
2021/10/21 23:37:50;400,000;12,523;1,700
2021/10/22 00:07:50;400,000;12,500;1,708
2021/10/22 00:37:50;400,000;12,513;1,708
2021/10/22 01:07:50;400,000;12,497;1,688
2021/10/22 01:37:50;400,000;12,510;1,700
2021/10/22 02:07:50;400,000;12,463;1,716
2021/10/22 02:37:50;400,000;12,447;1,708
2021/10/22 03:07:50;400,000;12,413;1,704
2021/10/22 03:37:50;400,000;12,393;1,716
2021/10/22 04:07:50;400,000;12,357;1,720
2021/10/22 04:37:50;400,000;12,307;1,716
2021/10/22 05:07:50;400,000;12,287;1,724
2021/10/22 05:37:50;400,000;12,253;1,720
2021/10/22 06:07:50;400,000;12,240;1,720
2021/10/22 06:37:50;400,000;12,190;1,708
2021/10/22 07:07:50;400,000;12,187;1,720
2021/10/22 07:37:50;400,000;12,157;1,708
2021/10/22 08:07:50;400,000;12,177;1,724
2021/10/22 08:37:50;400,000;12,170;1,764
2021/10/22 09:07:50;400,000;12,280;1,712
2021/10/22 09:37:50;400,000;12,253;1,796
2021/10/22 10:07:50;400,000;12,247;1,840
2021/10/22 10:37:50;400,000;12,197;1,828
2021/10/22 11:07:50;400,000;12,200;1,840
2021/10/22 11:37:50;400,000;12,197;1,840
2021/10/22 12:07:50;400,000;12,263;1,844
2021/10/22 12:37:50;400,000;12,257;1,840
2021/10/22 13:07:50;400,000;12,263;1,844
2021/10/22 13:37:50;400,000;12,250;1,848
2021/10/22 14:07:50;400,000;12,247;1,844
2021/10/22 14:37:50;400,000;12,263;1,844
2021/10/22 15:07:50;400,000;12,267;1,848
2021/10/22 15:37:50;400,000;12,250;1,856
2021/10/22 16:07:50;400,000;12,220;1,876
2021/10/22 16:37:50;400,000;12,193;1,892
2021/10/22 17:07:50;400,000;12,203;1,880
2021/10/22 17:37:50;400,000;12,177;1,888
2021/10/22 18:07:50;400,000;12,163;1,880
2021/10/22 18:37:50;400,000;12,143;1,872
2021/10/22 19:07:50;400,000;12,150;1,876
2021/10/22 19:37:50;400,000;12,123;1,872
2021/10/22 20:07:50;400,000;12,107;1,852
2021/10/22 20:37:50;400,000;12,147;1,896
2021/10/22 21:07:50;400,000;12,153;1,976
2021/10/22 21:37:50;400,000;12,153;1,972
2021/10/22 22:07:50;400,000;12,120;1,996
2021/10/22 22:37:50;400,000;12,100;2,008
2021/10/22 23:07:50;400,000;12,090;1,996
2021/10/22 23:37:50;400,000;12,093;2,008
2021/10/23 00:07:50;400,000;12,057;1,984
2021/10/23 00:37:50;400,000;12,040;1,996
2021/10/23 01:07:50;400,000;12,020;1,980
2021/10/23 01:37:50;400,000;12,020;1,968
2021/10/23 02:07:50;400,000;12,027;1,980
2021/10/23 02:37:50;400,000;12,013;1,976
2021/10/23 03:07:50;400,000;12,013;1,984
2021/10/23 03:37:50;400,000;11,983;1,988
2021/10/23 04:07:50;400,000;11,947;1,968
2021/10/23 04:37:50;400,000;11,910;1,964
2021/10/23 05:07:50;400,000;11,927;1,980
2021/10/23 05:37:50;400,000;11,960;1,980
2021/10/23 06:07:50;400,000;11,943;1,980
2021/10/23 06:37:50;400,000;11,937;1,976
2021/10/23 07:07:50;400,000;11,963;1,976
2021/10/23 07:37:50;400,000;11,970;1,976
