Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/01/2022
TIME       : 13:35:12
FILENAME   : C:\Users\emilie_gelaude\Desktop\jan 2022\CSV\blinker moerkerke_220116133511_V7183.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..18-V7183  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =blinker moerkerke
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..18-V7183  317.
  Instrument number       =          UTC+1     
  Location                =blinker moerkerke
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =56:01:11 09/09/21
  End date / time         =56:31:16 14/01/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2021/09/10 03:01:56;1191,758;17,383;0,908
2021/09/10 03:31:56;1191,933;17,400;0,948
2021/09/10 04:01:56;1192,108;17,400;0,932
2021/09/10 04:31:56;1192,692;17,380;0,928
2021/09/10 05:01:56;1192,575;17,397;0,912
2021/09/10 05:31:56;1192,575;17,380;0,928
2021/09/10 06:01:56;1192,867;17,380;0,908
2021/09/10 06:31:56;1193,217;17,390;0,912
2021/09/10 07:01:56;1193,333;17,373;0,924
2021/09/10 07:31:56;1193,683;17,380;0,912
2021/09/10 08:01:56;1194,150;17,397;0,920
2021/09/10 08:31:56;1194,617;17,407;0,916
2021/09/10 09:01:56;1195,083;17,407;0,932
2021/09/10 09:31:56;1195,550;17,410;0,912
2021/09/10 10:01:56;1184,175;17,480;0,924
2021/09/10 10:31:56;1185,283;17,853;0,900
2021/09/10 11:01:56;1188,317;17,837;0,908
2021/09/10 11:31:56;1188,783;17,867;0,908
2021/09/10 12:01:56;1188,433;17,873;0,920
2021/09/10 12:31:56;1189,250;17,883;0,908
2021/09/10 13:01:56;1190,008;17,873;0,904
2021/09/10 13:31:56;1189,892;17,880;0,916
2021/09/10 14:01:56;1190,008;17,873;0,916
2021/09/10 14:31:56;1190,650;17,867;0,900
2021/09/10 15:01:56;1191,000;17,873;0,900
2021/09/10 15:31:56;1191,175;17,887;0,928
2021/09/10 16:01:56;1191,292;17,893;0,904
2021/09/10 16:31:56;1191,933;17,877;0,908
2021/09/10 17:01:56;1192,167;17,870;0,904
2021/09/10 17:31:56;1192,575;17,877;0,904
2021/09/10 18:01:56;1192,750;17,887;0,904
2021/09/10 18:31:56;1192,983;17,870;0,896
2021/09/10 19:01:56;1193,275;17,870;0,920
2021/09/10 19:31:56;1193,683;17,867;0,928
2021/09/10 20:01:56;1193,975;17,853;0,908
2021/09/10 20:31:56;1194,675;17,843;0,904
2021/09/10 21:01:56;1195,258;17,833;0,948
2021/09/10 21:31:56;1195,550;17,813;0,940
2021/09/10 22:01:56;1196,367;17,820;0,936
2021/09/10 22:31:56;1196,658;17,800;0,960
2021/09/10 23:01:56;1196,542;17,787;0,968
2021/09/10 23:31:56;1196,658;17,803;0,944
2021/09/11 00:01:56;1197,125;17,803;0,956
2021/09/11 00:31:56;1197,767;17,803;0,960
2021/09/11 01:01:56;1185,925;17,853;0,948
2021/09/11 01:31:56;1193,683;17,920;0,956
2021/09/11 02:01:56;1195,725;17,947;0,952
2021/09/11 02:31:56;1194,792;18,000;0,960
2021/09/11 03:01:56;1195,142;18,047;0,968
2021/09/11 03:31:56;1194,792;18,043;0,940
2021/09/11 04:01:56;1195,783;18,083;0,952
2021/09/11 04:31:56;1195,142;18,073;0,944
2021/09/11 05:01:56;1194,967;18,063;0,948
2021/09/11 05:31:56;1195,783;18,063;0,952
2021/09/11 06:01:56;1196,542;18,020;0,936
2021/09/11 06:31:56;1196,192;18,023;0,924
2021/09/11 07:01:56;1196,192;17,987;0,932
2021/09/11 07:31:56;1197,008;17,967;0,948
2021/09/11 08:01:56;1197,125;17,983;0,940
2021/09/11 08:31:56;1197,592;17,987;0,948
2021/09/11 09:01:56;1198,117;17,997;0,948
2021/09/11 09:31:56;1198,467;17,980;0,952
2021/09/11 10:01:56;1198,933;17,980;0,948
2021/09/11 10:31:56;1197,125;17,983;0,948
2021/09/11 11:01:56;1184,700;18,017;0,952
2021/09/11 11:31:56;1191,583;18,013;0,948
2021/09/11 12:01:56;1194,033;18,020;0,936
2021/09/11 12:31:56;1193,392;18,017;0,952
2021/09/11 13:01:56;1192,750;18,000;0,956
2021/09/11 13:31:56;1194,617;18,010;0,952
2021/09/11 14:01:56;1194,908;18,010;0,928
2021/09/11 14:31:56;1194,500;18,007;0,952
2021/09/11 15:01:56;1194,967;18,000;0,952
2021/09/11 15:31:56;1196,017;17,987;0,952
2021/09/11 16:01:56;1196,367;17,987;0,956
2021/09/11 16:31:56;1196,192;17,987;0,956
2021/09/11 17:01:56;1196,717;17,977;0,952
2021/09/11 17:31:56;1197,125;17,983;0,956
2021/09/11 18:01:56;1197,183;17,977;0,952
2021/09/11 18:31:56;1197,125;17,983;0,956
2021/09/11 19:01:56;1197,650;17,977;0,960
2021/09/11 19:31:56;1197,358;17,970;0,960
2021/09/11 20:01:56;1197,767;17,973;0,956
2021/09/11 20:31:56;1198,525;17,983;0,956
2021/09/11 21:01:56;1199,050;17,970;0,956
2021/09/11 21:31:56;1199,342;17,963;0,952
2021/09/11 22:01:56;1199,983;17,963;0,960
2021/09/11 22:31:56;1199,692;17,960;0,960
2021/09/11 23:01:56;1200,100;17,957;0,960
2021/09/11 23:31:56;1199,867;17,953;0,956
2021/09/12 00:01:56;1200,450;17,957;0,960
2021/09/12 00:31:56;1200,742;17,957;0,964
2021/09/12 01:01:56;1200,742;17,957;0,940
2021/09/12 01:31:56;1197,825;17,943;0,964
2021/09/12 02:01:56;1196,833;17,940;0,952
2021/09/12 02:31:56;1197,592;17,930;0,940
2021/09/12 03:01:56;1197,358;17,897;0,936
2021/09/12 03:31:56;1197,533;17,843;0,936
2021/09/12 04:01:56;1196,950;17,847;0,936
2021/09/12 04:31:56;1198,583;17,817;0,936
2021/09/12 05:01:56;1198,408;17,827;0,932
2021/09/12 05:31:56;1197,592;17,800;0,932
2021/09/12 06:01:56;1198,700;17,777;0,928
2021/09/12 06:31:56;1199,342;17,757;0,928
2021/09/12 07:01:56;1199,050;17,773;0,932
2021/09/12 07:31:56;1199,167;17,717;0,916
2021/09/12 08:01:56;1199,808;17,717;0,928
2021/09/12 08:31:56;1200,100;17,720;0,924
2021/09/12 09:01:56;1200,275;17,717;0,916
2021/09/12 09:31:56;1200,450;17,727;0,928
2021/09/12 10:01:56;1201,092;17,737;0,920
2021/09/12 10:31:56;1201,383;17,757;0,924
2021/09/12 11:01:56;1201,733;17,740;0,916
2021/09/12 11:31:56;1190,533;17,770;0,924
2021/09/12 12:01:56;1183,767;17,760;0,936
2021/09/12 12:31:56;1193,217;17,783;0,948
2021/09/12 13:01:56;1194,442;17,800;0,932
2021/09/12 13:31:56;1193,975;17,800;0,944
2021/09/12 14:01:56;1194,267;17,803;0,940
2021/09/12 14:31:56;1195,258;17,813;0,948
2021/09/12 15:01:56;1195,842;17,800;0,944
2021/09/12 15:31:56;1194,967;17,797;0,944
2021/09/12 16:01:56;1196,542;17,790;0,948
2021/09/12 16:31:56;1196,658;17,793;0,944
2021/09/12 17:01:56;1196,367;17,777;0,948
2021/09/12 17:31:56;1196,950;17,777;0,948
2021/09/12 18:01:56;1197,942;17,773;0,944
2021/09/12 18:31:56;1197,767;17,773;0,952
2021/09/12 19:01:56;1197,942;17,770;0,944
2021/09/12 19:31:56;1198,233;17,773;0,956
2021/09/12 20:01:56;1198,408;17,773;0,932
2021/09/12 20:31:56;1198,700;17,773;0,956
2021/09/12 21:01:56;1199,050;17,777;0,948
2021/09/12 21:31:56;1199,342;17,777;0,944
2021/09/12 22:01:56;1199,808;17,767;0,956
2021/09/12 22:31:56;1200,158;17,770;0,956
2021/09/12 23:01:56;1200,625;17,790;0,956
2021/09/12 23:31:56;1200,508;17,770;0,956
2021/09/13 00:01:56;1200,975;17,760;0,944
2021/09/13 00:31:56;1201,092;17,770;0,948
2021/09/13 01:01:56;1201,092;17,763;0,948
2021/09/13 01:31:56;1201,383;17,757;0,944
2021/09/13 02:01:56;1201,558;17,773;0,940
2021/09/13 02:31:56;1201,558;17,800;0,952
2021/09/13 03:01:56;1201,733;17,777;0,952
2021/09/13 03:31:56;1201,733;17,770;0,956
2021/09/13 04:01:56;1201,733;17,783;0,956
2021/09/13 04:31:56;1201,733;17,763;0,960
2021/09/13 05:01:56;1202,025;17,743;0,952
2021/09/13 05:31:56;1202,083;17,713;0,940
2021/09/13 06:01:56;1202,200;17,680;0,908
2021/09/13 06:31:56;1202,083;17,660;0,912
2021/09/13 07:01:56;1202,317;17,633;0,916
2021/09/13 07:31:56;1202,783;17,600;0,920
2021/09/13 08:01:56;1203,017;17,567;0,892
2021/09/13 08:31:56;1203,775;17,563;0,888
2021/09/13 09:01:56;1203,483;17,640;0,896
2021/09/13 09:31:56;1204,067;17,643;0,900
2021/09/13 10:01:56;1204,242;17,637;0,908
2021/09/13 10:31:56;1204,708;17,633;0,904
2021/09/13 11:01:56;1204,767;17,640;0,904
2021/09/13 11:31:56;1202,317;17,633;0,912
2021/09/13 12:01:56;1204,358;17,670;0,904
2021/09/13 12:31:56;1204,417;17,677;0,908
2021/09/13 13:01:56;1204,300;17,677;0,908
2021/09/13 13:31:56;1203,775;17,677;0,896
2021/09/13 14:01:56;1203,308;17,713;0,924
2021/09/13 14:31:56;1204,067;17,753;0,904
2021/09/13 15:01:56;1204,300;17,697;0,900
2021/09/13 15:31:56;1202,842;17,677;0,892
2021/09/13 16:01:56;1203,308;17,667;0,900
2021/09/13 16:31:56;1204,300;17,697;0,904
2021/09/13 17:01:56;1203,192;17,697;0,892
2021/09/13 17:31:56;1203,133;17,717;0,900
2021/09/13 18:01:56;1203,483;17,733;0,896
2021/09/13 18:31:56;1203,775;17,763;0,900
2021/09/13 19:01:56;1203,308;17,760;0,900
2021/09/13 19:31:56;1203,950;17,763;0,884
2021/09/13 20:01:56;1203,775;17,760;0,888
2021/09/13 20:31:56;1203,892;17,873;0,900
2021/09/13 21:01:56;1203,892;17,743;0,892
2021/09/13 21:31:56;1204,358;17,820;0,888
2021/09/13 22:01:56;1204,300;17,760;0,900
2021/09/13 22:31:56;1204,533;17,830;0,888
2021/09/13 23:01:56;1204,358;17,830;0,888
2021/09/13 23:31:56;1204,125;17,797;0,892
2021/09/14 00:01:56;1204,300;17,760;0,880
2021/09/14 00:31:56;1190,708;17,763;0,892
2021/09/14 01:01:56;1183,300;17,677;0,908
2021/09/14 01:31:56;1190,183;17,607;0,920
2021/09/14 02:01:56;1191,642;17,587;0,920
2021/09/14 02:31:56;1191,117;17,563;0,916
2021/09/14 03:01:56;1191,000;17,533;0,912
2021/09/14 03:31:56;1191,933;17,473;0,912
2021/09/14 04:01:56;1191,933;17,480;0,932
2021/09/14 04:31:56;1191,292;17,480;0,916
2021/09/14 05:01:56;1191,758;17,453;0,912
2021/09/14 05:31:56;1192,575;17,437;0,912
2021/09/14 06:01:56;1192,575;17,417;0,920
2021/09/14 06:31:56;1192,108;17,400;0,916
2021/09/14 07:01:56;1192,575;17,367;0,892
2021/09/14 07:31:56;1193,042;17,383;0,900
2021/09/14 08:01:56;1193,217;17,367;0,888
2021/09/14 08:31:56;1193,042;17,360;0,896
2021/09/14 09:01:56;1193,508;17,360;0,904
2021/09/14 09:31:56;1193,975;17,370;0,888
2021/09/14 10:01:56;1193,975;17,360;0,900
2021/09/14 10:31:56;1194,500;17,367;0,904
2021/09/14 11:01:56;1196,192;17,370;0,912
2021/09/14 11:31:56;1195,550;17,377;0,900
2021/09/14 12:01:56;1195,375;17,383;0,896
2021/09/14 12:31:56;1196,192;17,370;0,896
2021/09/14 13:01:56;1194,442;17,410;0,904
2021/09/14 13:31:56;1195,258;17,387;0,896
2021/09/14 14:01:56;1195,258;17,407;0,892
2021/09/14 14:31:56;1195,258;17,417;0,896
2021/09/14 15:01:56;1195,142;17,420;0,904
2021/09/14 15:31:56;1194,267;17,443;0,908
2021/09/14 16:01:56;1194,675;17,420;0,904
2021/09/14 16:31:56;1195,842;17,417;0,900
2021/09/14 17:01:56;1196,017;17,410;0,884
2021/09/14 17:31:56;1195,375;17,417;0,896
2021/09/14 18:01:56;1195,550;17,423;0,900
2021/09/14 18:31:56;1195,725;17,427;0,904
2021/09/14 19:01:56;1194,908;17,433;0,904
2021/09/14 19:31:56;1195,375;17,443;0,908
2021/09/14 20:01:56;1195,725;17,427;0,900
2021/09/14 20:31:56;1196,367;17,420;0,908
2021/09/14 21:01:56;1197,358;17,430;0,912
2021/09/14 21:31:56;1197,125;17,437;0,904
2021/09/14 22:01:56;1197,650;17,430;0,904
2021/09/14 22:31:56;1196,833;17,420;0,912
2021/09/14 23:01:56;1198,058;17,413;0,908
2021/09/14 23:31:56;1196,950;17,450;0,912
2021/09/15 00:01:56;1197,592;17,447;0,912
2021/09/15 00:31:56;1197,475;17,450;0,904
2021/09/15 01:01:56;1197,125;17,470;0,912
2021/09/15 01:31:56;1197,942;17,437;0,912
2021/09/15 02:01:56;1185,808;17,567;0,912
2021/09/15 02:31:56;1178,692;17,630;0,920
2021/09/15 03:01:56;1181,667;17,593;0,924
2021/09/15 03:31:56;1183,708;17,570;0,928
2021/09/15 04:01:56;1183,242;17,553;0,900
2021/09/15 04:31:56;1184,058;17,543;0,928
2021/09/15 05:01:56;1184,992;17,537;0,912
2021/09/15 05:31:56;1185,750;17,523;0,932
2021/09/15 06:01:56;1185,983;17,513;0,908
2021/09/15 06:31:56;1186,275;17,503;0,924
2021/09/15 07:01:56;1187,208;17,500;0,904
2021/09/15 07:31:56;1187,733;17,493;0,908
2021/09/15 08:01:56;1188,608;17,473;0,920
2021/09/15 08:31:56;1189,425;17,480;0,916
2021/09/15 09:01:56;1189,542;17,487;0,920
2021/09/15 09:31:56;1189,775;17,493;0,912
2021/09/15 10:01:56;1190,242;17,493;0,920
2021/09/15 10:31:56;1191,583;17,490;0,920
2021/09/15 11:01:56;1191,758;17,487;0,908
2021/09/15 11:31:56;1191,933;17,490;0,916
2021/09/15 12:01:56;1192,867;17,497;0,916
2021/09/15 12:31:56;1192,750;17,493;0,912
2021/09/15 13:01:56;1193,100;17,493;0,908
2021/09/15 13:31:56;1193,683;17,513;0,908
2021/09/15 14:01:56;1193,683;17,500;0,916
2021/09/15 14:31:56;1194,267;17,497;0,908
2021/09/15 15:01:56;1194,442;17,497;0,908
2021/09/15 15:31:56;1194,792;17,500;0,916
2021/09/15 16:01:56;1195,375;17,500;0,908
2021/09/15 16:31:56;1195,550;17,487;0,924
2021/09/15 17:01:56;1196,017;17,500;0,920
2021/09/15 17:31:56;1196,192;17,523;0,920
2021/09/15 18:01:56;1196,367;17,610;0,928
2021/09/15 18:31:56;1196,833;17,617;0,896
2021/09/15 19:01:56;1197,125;17,657;0,920
2021/09/15 19:31:56;1197,592;17,643;0,924
2021/09/15 20:01:56;1198,233;17,673;0,920
2021/09/15 20:31:56;1198,408;17,683;0,928
2021/09/15 21:01:56;1199,167;17,663;0,896
2021/09/15 21:31:56;1199,633;17,593;0,916
2021/09/15 22:01:56;1199,867;17,587;0,912
2021/09/15 22:31:56;1200,100;17,537;0,916
2021/09/15 23:01:56;1200,450;17,527;0,908
2021/09/15 23:31:56;1200,625;17,507;0,904
2021/09/16 00:01:56;1200,917;17,480;0,908
2021/09/16 00:31:56;1201,208;17,460;0,916
2021/09/16 01:01:56;1201,558;17,453;0,912
2021/09/16 01:31:56;1201,208;17,437;0,908
2021/09/16 02:01:56;1201,733;17,417;0,904
2021/09/16 02:31:56;1201,850;17,383;0,916
2021/09/16 03:01:56;1201,850;17,377;0,904
2021/09/16 03:31:56;1196,542;17,403;0,916
2021/09/16 04:01:56;1188,317;17,347;0,916
2021/09/16 04:31:56;1183,067;17,313;0,924
2021/09/16 05:01:56;1184,408;17,257;0,924
2021/09/16 05:31:56;1187,208;17,263;0,920
2021/09/16 06:01:56;1187,967;17,223;0,908
2021/09/16 06:31:56;1188,317;17,207;0,904
2021/09/16 07:01:56;1189,425;17,157;0,916
2021/09/16 07:31:56;1190,533;17,163;0,880
2021/09/16 08:01:56;1190,825;17,150;0,896
2021/09/16 08:31:56;1191,583;17,140;0,888
2021/09/16 09:01:56;1192,108;17,133;0,880
2021/09/16 09:31:56;1192,692;17,133;0,892
2021/09/16 10:01:56;1193,333;17,123;0,888
2021/09/16 10:31:56;1194,150;17,127;0,904
2021/09/16 11:01:56;1194,617;17,130;0,892
2021/09/16 11:31:56;1195,258;17,127;0,884
2021/09/16 12:01:56;1195,258;17,123;0,872
2021/09/16 12:31:56;1195,550;17,123;0,884
2021/09/16 13:01:56;1196,017;17,123;0,888
2021/09/16 13:31:56;1195,958;17,117;0,904
2021/09/16 14:01:56;1195,958;17,117;0,876
2021/09/16 14:31:56;1196,250;17,110;0,900
2021/09/16 15:01:56;1196,367;17,107;0,912
2021/09/16 15:31:56;1196,658;17,103;0,920
2021/09/16 16:01:56;1196,483;17,103;0,872
2021/09/16 16:31:56;1196,483;17,103;0,896
2021/09/16 17:01:56;1196,658;17,093;0,896
2021/09/16 17:31:56;1196,600;17,090;0,908
2021/09/16 18:01:56;1196,833;17,087;0,900
2021/09/16 18:31:56;1196,950;17,080;0,904
2021/09/16 19:01:56;1197,125;17,073;0,884
2021/09/16 19:31:56;1197,475;17,070;0,904
2021/09/16 20:01:56;1197,475;17,063;0,904
2021/09/16 20:31:56;1198,058;17,067;0,912
2021/09/16 21:01:56;1198,408;17,070;0,924
2021/09/16 21:31:56;1198,700;17,070;0,924
2021/09/16 22:01:56;1198,875;17,073;0,904
2021/09/16 22:31:56;1199,167;17,083;0,900
2021/09/16 23:01:56;1199,517;17,080;0,912
2021/09/16 23:31:56;1199,750;17,090;0,920
2021/09/17 00:01:56;1199,750;17,090;0,932
2021/09/17 00:31:56;1199,808;17,103;0,912
2021/09/17 01:01:56;1200,100;17,133;0,912
2021/09/17 01:31:56;1199,983;17,113;0,916
2021/09/17 02:01:56;1199,983;17,150;0,924
2021/09/17 02:31:56;1199,983;17,127;0,916
2021/09/17 03:01:56;1199,983;17,167;0,916
2021/09/17 03:31:56;1199,692;17,147;0,908
2021/09/17 04:01:56;1199,808;17,120;0,908
2021/09/17 04:31:56;1199,517;17,107;0,912
2021/09/17 05:01:56;1193,800;17,117;0,908
2021/09/17 05:31:56;1184,817;17,050;0,900
2021/09/17 06:01:56;1179,450;16,960;0,912
2021/09/17 06:31:56;1186,392;16,943;0,908
2021/09/17 07:01:56;1187,967;16,933;0,912
2021/09/17 07:31:56;1187,500;16,917;0,900
2021/09/17 08:01:56;1188,433;16,887;0,900
2021/09/17 08:31:56;1189,717;16,883;0,920
2021/09/17 09:01:56;1190,125;16,887;0,880
2021/09/17 09:31:56;1190,183;16,900;0,888
2021/09/17 10:01:56;1190,650;16,897;0,896
2021/09/17 10:31:56;1191,467;16,900;0,892
2021/09/17 11:01:56;1191,933;16,897;0,884
2021/09/17 11:31:56;1192,225;16,893;0,884
2021/09/17 12:01:56;1192,225;16,893;0,888
2021/09/17 12:31:56;1192,867;16,897;0,880
2021/09/17 13:01:56;1193,042;16,897;0,848
2021/09/17 13:31:56;1193,217;16,897;0,888
2021/09/17 14:01:56;1193,217;16,897;0,888
2021/09/17 14:31:56;1193,333;16,903;0,892
2021/09/17 15:01:56;1193,508;16,897;0,856
2021/09/17 15:31:56;1193,508;16,897;0,868
2021/09/17 16:01:56;1193,450;16,903;0,868
2021/09/17 16:31:56;1192,808;16,903;0,884
2021/09/17 17:01:56;1192,867;16,907;0,876
2021/09/17 17:31:56;1192,867;16,907;0,860
2021/09/17 18:01:56;1192,808;16,913;0,864
2021/09/17 18:31:56;1193,333;16,913;0,872
2021/09/17 19:01:56;1192,867;16,920;0,888
2021/09/17 19:31:56;1193,508;16,923;0,876
2021/09/17 20:01:56;1193,508;16,923;0,900
2021/09/17 20:31:56;1193,975;16,927;0,904
2021/09/17 21:01:56;1194,617;16,917;0,904
2021/09/17 21:31:56;1195,025;16,930;0,920
2021/09/17 22:01:56;1195,375;16,920;0,916
2021/09/17 22:31:56;1195,550;16,923;0,884
2021/09/17 23:01:56;1196,017;16,920;0,920
2021/09/17 23:31:56;1196,308;16,930;0,916
2021/09/18 00:01:56;1196,600;16,940;0,904
2021/09/18 00:31:56;1196,833;16,937;0,924
2021/09/18 01:01:56;1196,600;16,940;0,908
2021/09/18 01:31:56;1197,067;16,940;0,912
2021/09/18 02:01:56;1196,950;16,943;0,924
2021/09/18 02:31:56;1197,125;16,950;0,920
2021/09/18 03:01:56;1196,950;16,950;0,912
2021/09/18 03:31:56;1197,067;16,957;0,916
2021/09/18 04:01:56;1197,242;16,957;0,920
2021/09/18 04:31:56;1197,242;16,957;0,916
2021/09/18 05:01:56;1197,300;16,963;0,932
2021/09/18 05:31:56;1197,475;16,960;0,912
2021/09/18 06:01:56;1197,592;16,953;0,904
2021/09/18 06:31:56;1197,942;16,947;0,900
2021/09/18 07:01:56;1184,233;17,027;0,912
2021/09/18 07:31:56;1192,925;17,000;0,892
2021/09/18 08:01:56;1195,375;16,967;0,884
2021/09/18 08:31:56;1194,908;16,957;0,896
2021/09/18 09:01:56;1195,375;16,953;0,900
2021/09/18 09:31:56;1196,192;16,963;0,896
2021/09/18 10:01:56;1195,842;16,967;0,916
2021/09/18 10:31:56;1196,133;16,967;0,888
2021/09/18 11:01:56;1196,600;16,983;0,888
2021/09/18 11:31:56;1196,483;16,977;0,892
2021/09/18 12:01:56;1196,833;16,980;0,916
2021/09/18 12:31:56;1196,833;16,980;0,912
2021/09/18 13:01:56;1196,950;16,980;0,908
2021/09/18 13:31:56;1197,125;16,980;0,892
2021/09/18 14:01:56;1196,833;16,977;0,896
2021/09/18 14:31:56;1196,775;16,983;0,932
2021/09/18 15:01:56;1197,067;16,983;0,892
2021/09/18 15:31:56;1196,833;16,990;0,904
2021/09/18 16:01:56;1196,717;16,990;0,908
2021/09/18 16:31:56;1196,950;16,993;0,900
2021/09/18 17:01:56;1196,833;16,990;0,900
2021/09/18 17:31:56;1196,950;16,980;0,868
2021/09/18 18:01:56;1197,125;16,987;0,868
2021/09/18 18:31:56;1197,067;16,993;0,904
2021/09/18 19:01:56;1196,950;17,010;0,912
2021/09/18 19:31:56;1192,225;17,233;0,916
2021/09/18 20:01:56;1193,217;17,230;0,924
2021/09/18 20:31:56;1194,967;17,173;0,928
2021/09/18 21:01:56;1194,792;17,137;0,936
2021/09/18 21:31:56;1195,025;17,197;0,916
2021/09/18 22:01:56;1195,375;17,207;0,940
2021/09/18 22:31:56;1195,550;17,193;0,912
2021/09/18 23:01:56;1195,083;17,177;0,912
2021/09/18 23:31:56;1195,550;17,200;0,904
2021/09/19 00:01:56;1195,725;17,163;0,904
2021/09/19 00:31:56;1195,842;17,170;0,916
2021/09/19 01:01:56;1195,842;17,157;0,916
2021/09/19 01:31:56;1195,667;17,117;0,912
2021/09/19 02:01:56;1195,958;17,090;0,924
2021/09/19 02:31:56;1195,842;17,070;0,916
2021/09/19 03:01:56;1195,725;17,070;0,900
2021/09/19 03:31:56;1195,725;17,070;0,900
2021/09/19 04:01:56;1196,017;17,067;0,916
2021/09/19 04:31:56;1195,842;17,067;0,924
2021/09/19 05:01:56;1195,608;17,000;0,912
2021/09/19 05:31:56;1195,842;16,980;0,928
2021/09/19 06:01:56;1196,192;16,960;0,928
2021/09/19 06:31:56;1195,958;16,930;0,900
2021/09/19 07:01:56;1185,108;16,957;0,940
2021/09/19 07:31:56;1178,050;16,797;0,908
