Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/03/2021
TIME       : 15:18:00
FILENAME   : C:\Users\emilie_gelaude\Desktop\Nieuwe map (2)\CSV\blinker moerkerke_210316151800_V7183.CSV
CREATED BY : Diver-Office 11.1.0.4
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..13-V7183  317.
  Instrument number       =                    
                          =0
  Location                =blinker moerkerke
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..13-V7183  317.
  Instrument number       =                    
  Location                =blinker moerkerke
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =05:48:09 05/06/20
  End date / time         =05:48:13 16/03/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2020/06/28 14:18:05;1204,300;19,730;2,424
2020/06/28 14:48:05;1201,150;19,840;2,356
2020/06/28 15:18:05;1201,967;19,913;2,320
2020/06/28 15:48:05;1202,608;19,783;2,372
2020/06/28 16:18:05;1202,433;19,940;2,308
2020/06/28 16:48:05;1201,150;19,943;2,272
2020/06/28 17:18:05;1202,433;20,040;2,212
2020/06/28 17:48:05;1202,608;20,050;2,196
2020/06/28 18:18:05;1201,967;19,933;2,244
2020/06/28 18:48:05;1201,967;19,873;2,272
2020/06/28 19:18:05;1202,725;19,820;2,324
2020/06/28 19:48:05;1202,200;19,853;2,268
2020/06/28 20:18:05;1202,433;19,820;2,312
2020/06/28 20:48:05;1202,433;19,840;2,244
2020/06/28 21:18:05;1202,258;19,793;2,236
2020/06/28 21:48:05;1202,083;19,717;2,252
2020/06/28 22:18:05;1202,258;19,640;2,324
2020/06/28 22:48:05;1202,433;19,577;2,356
2020/06/28 23:18:05;1202,375;19,557;2,360
2020/06/28 23:48:05;1202,200;19,513;2,388
2020/06/29 00:18:05;1202,258;19,537;2,380
2020/06/29 00:48:05;1202,433;19,537;2,272
2020/06/29 01:18:05;1202,258;19,483;2,276
2020/06/29 01:48:05;1202,317;19,423;2,180
2020/06/29 02:18:05;1202,142;19,317;2,124
2020/06/29 02:48:05;1202,083;19,283;2,088
2020/06/29 03:18:05;1201,733;19,273;2,084
2020/06/29 03:48:05;1201,792;19,163;2,036
2020/06/29 04:18:05;1201,500;19,100;2,012
2020/06/29 04:48:05;1201,617;19,133;2,052
2020/06/29 05:18:05;1201,617;19,097;2,036
2020/06/29 05:48:05;1201,500;19,073;2,060
2020/06/29 06:18:05;1201,558;18,920;2,028
2020/06/29 06:48:05;1201,733;18,893;2,028
2020/06/29 07:18:05;1201,442;19,000;2,080
2020/06/29 07:48:05;1201,325;18,997;2,076
2020/06/29 08:18:05;1201,617;18,870;2,060
2020/06/29 08:48:05;1201,967;18,860;2,092
2020/06/29 09:18:05;1201,617;18,833;2,068
2020/06/29 09:48:05;1201,733;18,853;2,060
2020/06/29 10:18:05;1202,025;18,847;2,048
2020/06/29 10:48:05;1202,550;18,863;2,060
2020/06/29 11:18:05;1198,700;18,910;2,044
2020/06/29 11:48:05;1201,325;19,003;2,124
2020/06/29 12:18:05;1202,433;18,933;2,060
2020/06/29 12:48:05;1202,025;18,937;2,044
2020/06/29 13:18:05;1201,325;18,960;2,080
2020/06/29 13:48:05;1201,267;18,980;2,060
2020/06/29 14:18:05;1201,617;18,997;2,072
2020/06/29 14:48:05;1201,150;18,967;2,072
2020/06/29 15:18:05;1200,917;18,973;2,080
2020/06/29 15:48:05;1201,150;18,970;2,084
2020/06/29 16:18:05;1201,325;18,997;2,076
2020/06/29 16:48:05;1201,033;19,013;2,084
2020/06/29 17:18:05;1200,858;18,997;2,076
2020/06/29 17:48:05;1200,683;19,003;2,088
2020/06/29 18:18:05;1201,150;18,960;2,084
2020/06/29 18:48:05;1200,742;18,920;2,080
2020/06/29 19:18:05;1200,508;18,933;2,100
2020/06/29 19:48:05;1200,450;18,910;2,112
2020/06/29 20:18:05;1200,800;18,837;2,096
2020/06/29 20:48:05;1199,692;18,770;2,092
2020/06/29 21:18:05;1200,683;18,710;2,084
2020/06/29 21:48:05;1200,858;18,660;2,092
2020/06/29 22:18:05;1200,625;18,610;2,092
2020/06/29 22:48:05;1200,800;18,537;2,092
2020/06/29 23:18:05;1200,800;18,520;2,092
2020/06/29 23:48:05;1200,742;18,470;2,104
2020/06/30 00:18:05;1200,217;18,437;2,104
2020/06/30 00:48:05;1200,392;18,393;2,108
2020/06/30 01:18:05;1200,042;18,340;2,104
2020/06/30 01:48:05;1200,158;18,300;2,104
2020/06/30 02:18:05;1200,158;18,273;2,100
2020/06/30 02:48:05;1199,692;18,200;2,092
2020/06/30 03:18:05;1199,575;18,180;2,100
2020/06/30 03:48:05;1199,575;18,143;2,108
2020/06/30 04:18:05;1199,400;18,107;2,108
2020/06/30 04:48:05;1199,400;18,090;2,108
2020/06/30 05:18:05;1199,400;18,053;2,108
2020/06/30 05:48:05;1199,517;18,033;2,108
2020/06/30 06:18:05;1199,342;18,013;2,108
2020/06/30 06:48:05;1199,692;18,003;2,116
2020/06/30 07:18:05;1199,517;17,967;2,104
2020/06/30 07:48:05;1199,517;17,947;2,100
2020/06/30 08:18:05;1199,400;17,943;2,104
2020/06/30 08:48:05;1199,400;17,970;2,108
2020/06/30 09:18:05;1199,400;17,960;2,100
2020/06/30 09:48:05;1199,517;17,973;2,100
2020/06/30 10:18:05;1199,225;17,960;2,104
2020/06/30 10:48:05;1199,400;17,990;2,112
2020/06/30 11:18:05;1199,517;18,027;2,116
2020/06/30 11:48:05;1199,400;18,030;2,112
2020/06/30 12:18:05;1199,517;18,020;2,120
2020/06/30 12:48:05;1199,517;18,033;2,120
2020/06/30 13:18:05;1199,050;18,043;2,124
2020/06/30 13:48:05;1199,050;18,117;2,124
2020/06/30 14:18:05;1199,225;18,117;2,120
2020/06/30 14:48:05;1199,108;18,100;2,120
2020/06/30 15:18:05;1198,933;18,080;2,124
2020/06/30 15:48:05;1198,642;18,110;2,128
2020/06/30 16:18:05;1198,933;18,117;2,120
2020/06/30 16:48:05;1198,467;18,107;2,120
2020/06/30 17:18:05;1198,700;18,103;2,124
2020/06/30 17:48:05;1198,525;18,120;2,124
2020/06/30 18:18:05;1198,700;18,167;2,112
2020/06/30 18:48:05;1198,467;18,143;2,128
2020/06/30 19:18:05;1198,525;18,120;2,128
2020/06/30 19:48:05;1198,700;18,167;2,128
2020/06/30 20:18:05;1198,642;18,180;2,120
2020/06/30 20:48:05;1198,467;18,183;2,120
2020/06/30 21:18:05;1198,525;18,267;2,112
2020/06/30 21:48:05;1198,525;18,243;2,120
2020/06/30 22:18:05;1198,525;18,230;2,096
2020/06/30 22:48:05;1198,700;18,213;2,084
2020/06/30 23:18:05;1198,583;18,183;2,116
2020/06/30 23:48:05;1198,525;18,160;2,104
2020/07/01 00:18:05;1198,467;18,147;2,068
2020/07/01 00:48:05;1198,700;18,133;2,100
2020/07/01 01:18:05;1198,525;18,120;2,088
2020/07/01 01:48:05;1198,117;18,107;2,104
2020/07/01 02:18:05;1198,233;18,077;2,096
2020/07/01 02:48:05;1198,058;18,060;2,104
2020/07/01 03:18:05;1197,825;18,047;2,120
2020/07/01 03:48:05;1197,650;18,037;2,108
2020/07/01 04:18:05;1197,825;18,033;2,108
2020/07/01 04:48:05;1197,650;18,030;2,112
2020/07/01 05:18:05;1197,650;18,030;2,120
2020/07/01 05:48:05;1198,058;18,023;2,112
2020/07/01 06:18:05;1198,467;18,007;2,120
2020/07/01 06:48:05;1199,050;18,003;2,116
2020/07/01 07:18:05;1199,050;17,970;2,080
2020/07/01 07:48:05;1199,867;17,977;2,084
2020/07/01 08:18:05;1200,158;17,980;2,080
2020/07/01 08:48:05;1200,275;17,963;2,088
2020/07/01 09:18:05;1200,625;17,960;2,084
2020/07/01 09:48:05;1201,267;17,970;2,092
2020/07/01 10:18:05;1201,442;17,977;2,088
2020/07/01 10:48:05;1201,850;17,983;2,084
2020/07/01 11:18:05;1201,733;17,990;2,092
2020/07/01 11:48:05;1201,908;17,997;2,080
2020/07/01 12:18:05;1202,492;18,010;2,040
2020/07/01 12:48:05;1202,783;18,023;2,080
2020/07/01 13:18:05;1202,842;18,003;2,088
2020/07/01 13:48:05;1203,658;18,000;2,076
2020/07/01 14:18:05;1204,067;18,010;2,084
2020/07/01 14:48:05;1204,417;18,017;2,080
2020/07/01 15:18:05;1204,300;18,007;2,088
2020/07/01 15:48:05;1204,883;18,017;2,092
2020/07/01 16:18:05;1205,058;18,017;2,084
2020/07/01 16:48:05;1205,408;18,027;2,084
2020/07/01 17:18:05;1204,592;18,183;2,080
2020/07/01 17:48:05;1200,508;18,373;2,160
2020/07/01 18:18:05;1200,625;18,470;2,152
2020/07/01 18:48:05;1200,858;18,463;2,156
2020/07/01 19:18:05;1201,733;18,540;2,168
2020/07/01 19:48:05;1201,267;18,327;2,416
2020/07/01 20:18:05;1202,375;18,530;2,320
2020/07/01 20:48:05;1201,908;18,483;2,328
2020/07/01 21:18:05;1202,550;18,493;2,324
2020/07/01 21:48:05;1202,725;18,463;2,312
2020/07/01 22:18:05;1203,658;18,453;2,316
2020/07/01 22:48:05;1204,475;18,437;2,280
2020/07/01 23:18:05;1204,475;18,447;2,240
2020/07/01 23:48:05;1204,708;18,423;2,224
2020/07/02 00:18:05;1205,175;18,387;2,200
2020/07/02 00:48:05;1205,583;18,383;2,220
2020/07/02 01:18:05;1205,408;18,357;2,204
2020/07/02 01:48:05;1205,875;18,287;2,188
2020/07/02 02:18:05;1206,108;18,270;2,172
2020/07/02 02:48:05;1205,992;18,247;2,172
2020/07/02 03:18:05;1206,108;18,213;2,172
2020/07/02 03:48:05;1206,342;18,197;2,160
2020/07/02 04:18:05;1206,458;18,170;2,156
2020/07/02 04:48:05;1206,575;18,160;2,160
2020/07/02 05:18:05;1206,517;18,127;2,148
2020/07/02 05:48:05;1202,725;18,173;2,260
2020/07/02 06:18:05;1202,900;18,153;2,200
2020/07/02 06:48:05;1203,017;18,137;2,220
2020/07/02 07:18:05;1202,433;18,110;2,176
2020/07/02 07:48:05;1201,850;18,093;2,176
2020/07/02 08:18:05;1203,542;18,100;2,184
2020/07/02 08:48:05;1203,600;18,130;2,244
2020/07/02 09:18:05;1203,600;18,103;2,208
2020/07/02 09:48:05;1203,950;18,117;2,208
2020/07/02 10:18:05;1204,708;18,113;2,220
2020/07/02 10:48:05;1205,467;18,113;2,212
2020/07/02 11:18:05;1205,000;18,123;2,212
2020/07/02 11:48:05;1205,817;18,123;2,212
2020/07/02 12:18:05;1206,458;18,130;2,204
2020/07/02 12:48:05;1206,342;18,137;2,196
2020/07/02 13:18:05;1206,633;18,163;2,172
2020/07/02 13:48:05;1206,925;18,133;2,200
2020/07/02 14:18:05;1207,450;18,173;2,188
2020/07/02 14:48:05;1207,567;18,187;2,180
2020/07/02 15:18:05;1206,983;18,180;2,180
2020/07/02 15:48:05;1207,742;18,197;2,292
2020/07/02 16:18:05;1208,092;18,197;2,280
2020/07/02 16:48:05;1208,092;18,223;2,280
2020/07/02 17:18:05;1208,558;18,190;2,260
2020/07/02 17:48:05;1208,675;18,237;2,252
2020/07/02 18:18:05;1197,475;18,283;2,256
2020/07/02 18:48:05;1205,350;18,653;2,236
2020/07/02 19:18:05;1206,225;18,550;2,264
2020/07/02 19:48:05;1206,400;18,613;2,256
2020/07/02 20:18:05;1205,058;18,547;2,256
2020/07/02 20:48:05;1205,058;18,567;2,236
2020/07/02 21:18:05;1206,458;18,543;2,220
2020/07/02 21:48:05;1205,992;18,540;2,212
2020/07/02 22:18:05;1206,400;18,550;2,212
2020/07/02 22:48:05;1207,567;18,543;2,200
2020/07/02 23:18:05;1207,742;18,533;2,212
2020/07/02 23:48:05;1207,567;18,553;2,204
2020/07/03 00:18:05;1208,033;18,563;2,196
2020/07/03 00:48:05;1208,558;18,570;2,212
2020/07/03 01:18:05;1208,675;18,527;2,216
2020/07/03 01:48:05;1208,675;18,507;2,220
2020/07/03 02:18:05;1209,025;18,520;2,216
2020/07/03 02:48:05;1209,142;18,520;2,216
2020/07/03 03:18:05;1209,142;18,503;2,220
2020/07/03 03:48:05;1209,433;18,487;2,228
2020/07/03 04:18:05;1209,667;18,463;2,224
2020/07/03 04:48:05;1209,667;18,457;2,228
2020/07/03 05:18:05;1209,842;18,463;2,236
2020/07/03 05:48:05;1210,308;18,427;2,224
2020/07/03 06:18:05;1201,442;18,480;2,216
2020/07/03 06:48:05;1208,150;18,323;2,132
2020/07/03 07:18:05;1209,725;18,230;2,104
2020/07/03 07:48:05;1209,142;18,327;2,188
2020/07/03 08:18:05;1209,142;18,310;2,200
2020/07/03 08:48:05;1209,433;18,270;2,156
2020/07/03 09:18:05;1206,750;18,243;2,104
2020/07/03 09:48:05;1207,742;18,257;2,092
2020/07/03 10:18:05;1208,092;18,260;2,088
2020/07/03 10:48:05;1208,092;18,263;2,100
2020/07/03 11:18:05;1207,742;18,263;2,128
2020/07/03 11:48:05;1208,792;18,267;2,120
2020/07/03 12:18:05;1209,258;18,267;2,112
2020/07/03 12:48:05;1209,142;18,260;2,120
2020/07/03 13:18:05;1209,142;18,273;2,104
2020/07/03 13:48:05;1209,783;18,287;2,092
2020/07/03 14:18:05;1209,025;18,273;2,108
2020/07/03 14:48:05;1209,317;18,263;2,120
2020/07/03 15:18:05;1209,142;18,273;2,112
2020/07/03 15:48:05;1209,433;18,267;2,120
2020/07/03 16:18:05;1208,850;18,263;2,128
2020/07/03 16:48:05;1209,317;18,277;2,124
2020/07/03 17:18:05;1209,025;18,273;2,128
2020/07/03 17:48:05;1209,433;18,267;2,140
2020/07/03 18:18:05;1208,850;18,257;2,140
2020/07/03 18:48:05;1209,492;18,260;2,144
2020/07/03 19:18:05;1207,625;18,373;2,120
2020/07/03 19:48:05;1208,267;18,427;2,088
2020/07/03 20:18:05;1208,208;18,440;2,072
2020/07/03 20:48:05;1208,092;18,437;2,072
2020/07/03 21:18:05;1207,567;18,353;2,112
2020/07/03 21:48:05;1208,092;18,410;2,088
2020/07/03 22:18:05;1207,450;18,290;2,120
2020/07/03 22:48:05;1207,742;18,337;2,100
2020/07/03 23:18:05;1208,033;18,350;2,112
2020/07/03 23:48:05;1207,975;18,383;2,092
2020/07/04 00:18:05;1207,742;18,337;2,108
2020/07/04 00:48:05;1207,975;18,367;2,080
2020/07/04 01:18:05;1207,858;18,350;2,052
2020/07/04 01:48:05;1207,742;18,313;2,060
2020/07/04 02:18:05;1207,567;18,303;2,032
2020/07/04 02:48:05;1207,450;18,277;2,024
2020/07/04 03:18:05;1207,450;18,273;2,020
2020/07/04 03:48:05;1206,925;18,267;2,024
2020/07/04 04:18:05;1206,633;18,227;2,004
2020/07/04 04:48:05;1206,750;18,193;1,992
2020/07/04 05:18:05;1206,458;18,113;1,968
2020/07/04 05:48:05;1206,108;18,097;1,960
2020/07/04 06:18:05;1205,992;18,027;1,908
2020/07/04 06:48:05;1205,875;18,027;1,920
2020/07/04 07:18:05;1206,167;18,000;1,940
2020/07/04 07:48:05;1206,283;17,983;1,928
2020/07/04 08:18:05;1206,108;17,987;1,932
2020/07/04 08:48:05;1205,875;17,997;1,952
2020/07/04 09:18:05;1206,108;17,957;1,948
2020/07/04 09:48:05;1205,992;17,950;1,956
2020/07/04 10:18:05;1206,050;17,897;1,944
2020/07/04 10:48:05;1205,758;17,923;1,944
2020/07/04 11:18:05;1205,817;17,947;1,944
2020/07/04 11:48:05;1206,108;17,987;1,968
2020/07/04 12:18:05;1205,817;17,937;1,932
2020/07/04 12:48:05;1205,992;17,943;1,940
2020/07/04 13:18:05;1205,817;17,957;1,952
2020/07/04 13:48:05;1205,700;17,917;1,924
2020/07/04 14:18:05;1205,992;17,937;1,924
2020/07/04 14:48:05;1205,700;17,917;1,912
2020/07/04 15:18:05;1205,642;17,963;1,952
2020/07/04 15:48:05;1205,817;17,913;1,884
2020/07/04 16:18:05;1205,992;17,920;1,896
2020/07/04 16:48:05;1205,700;17,933;1,888
2020/07/04 17:18:05;1205,992;17,920;1,880
2020/07/04 17:48:05;1205,642;17,927;1,888
2020/07/04 18:18:05;1205,467;17,947;1,904
2020/07/04 18:48:05;1205,467;17,957;1,916
2020/07/04 19:18:05;1205,700;17,977;1,960
2020/07/04 19:48:05;1205,408;17,980;1,960
2020/07/04 20:18:05;1205,525;18,000;1,976
2020/07/04 20:48:05;1205,233;18,000;1,988
2020/07/04 21:18:05;1205,700;18,003;1,988
2020/07/04 21:48:05;1205,642;18,010;1,988
2020/07/04 22:18:05;1205,817;18,013;1,996
2020/07/04 22:48:05;1205,467;18,013;2,000
2020/07/04 23:18:05;1205,758;18,073;2,032
2020/07/04 23:48:05;1205,875;18,080;2,028
2020/07/05 00:18:05;1205,992;18,053;2,012
2020/07/05 00:48:05;1206,167;18,037;2,000
2020/07/05 01:18:05;1206,458;18,047;2,016
2020/07/05 01:48:05;1206,342;18,047;2,008
2020/07/05 02:18:05;1206,458;18,047;1,996
2020/07/05 02:48:05;1206,342;18,047;1,984
2020/07/05 03:18:05;1206,167;18,030;1,964
2020/07/05 03:48:05;1205,875;18,020;1,960
2020/07/05 04:18:05;1205,408;18,000;1,948
2020/07/05 04:48:05;1205,058;17,997;1,948
2020/07/05 05:18:05;1204,883;17,980;1,944
2020/07/05 05:48:05;1205,350;17,973;1,812
2020/07/05 06:18:05;1205,058;17,943;1,924
2020/07/05 06:48:05;1205,233;17,880;1,888
2020/07/05 07:18:05;1205,525;17,850;1,880
2020/07/05 07:48:05;1205,000;17,827;1,864
2020/07/05 08:18:05;1202,667;17,813;1,808
2020/07/05 08:48:05;1204,358;17,830;1,900
2020/07/05 09:18:05;1203,600;17,853;1,924
2020/07/05 09:48:05;1204,708;17,813;1,880
2020/07/05 10:18:05;1204,242;17,820;1,880
2020/07/05 10:48:05;1201,208;17,837;1,868
2020/07/05 11:18:05;1202,725;17,870;1,908
2020/07/05 11:48:05;1202,783;17,873;1,904
2020/07/05 12:18:05;1202,550;17,880;1,904
2020/07/05 12:48:05;1202,725;17,897;1,900
2020/07/05 13:18:05;1203,425;17,900;1,900
2020/07/05 13:48:05;1203,425;17,913;1,888
2020/07/05 14:18:05;1202,842;17,907;1,896
2020/07/05 14:48:05;1203,425;17,890;1,936
2020/07/05 15:18:05;1203,892;17,903;1,928
2020/07/05 15:48:05;1203,775;17,903;1,928
2020/07/05 16:18:05;1203,367;17,897;1,928
2020/07/05 16:48:05;1203,600;17,913;1,932
2020/07/05 17:18:05;1203,425;17,920;1,920
2020/07/05 17:48:05;1203,950;17,953;1,920
2020/07/05 18:18:05;1203,892;17,957;1,916
2020/07/05 18:48:05;1203,950;17,917;1,932
2020/07/05 19:18:05;1204,358;17,913;1,944
2020/07/05 19:48:05;1204,708;17,927;1,928
2020/07/05 20:18:05;1204,883;17,920;1,912
2020/07/05 20:48:05;1202,375;17,880;1,892
2020/07/05 21:18:05;1203,192;17,860;1,932
2020/07/05 21:48:05;1204,708;17,840;1,924
2020/07/05 22:18:05;1204,300;17,750;1,912
2020/07/05 22:48:05;1204,533;17,757;1,924
2020/07/05 23:18:05;1204,300;17,687;1,916
2020/07/05 23:48:05;1204,767;17,650;1,900
2020/07/06 00:18:05;1205,175;17,627;1,904
2020/07/06 00:48:05;1205,175;17,583;1,900
2020/07/06 01:18:05;1205,817;17,557;1,896
2020/07/06 01:48:05;1205,700;17,540;1,896
2020/07/06 02:18:05;1206,108;17,533;1,892
2020/07/06 02:48:05;1206,108;17,523;1,884
2020/07/06 03:18:05;1206,458;17,473;1,884
2020/07/06 03:48:05;1206,575;17,447;1,884
2020/07/06 04:18:05;1206,283;17,410;1,884
2020/07/06 04:48:05;1206,925;17,373;1,884
2020/07/06 05:18:05;1207,100;17,357;1,872
2020/07/06 05:48:05;1207,392;17,340;1,856
2020/07/06 06:18:05;1207,567;17,320;1,872
2020/07/06 06:48:05;1207,567;17,287;1,864
2020/07/06 07:18:05;1207,683;17,273;1,864
2020/07/06 07:48:05;1208,150;17,267;1,864
2020/07/06 08:18:05;1208,792;17,270;1,860
2020/07/06 08:48:05;1208,967;17,273;1,856
2020/07/06 09:18:05;1201,092;17,280;1,876
2020/07/06 09:48:05;1203,308;17,357;1,892
2020/07/06 10:18:05;1206,108;17,373;1,900
2020/07/06 10:48:05;1207,392;17,387;1,896
2020/07/06 11:18:05;1202,958;17,400;1,896
2020/07/06 11:48:05;1205,467;17,407;1,896
2020/07/06 12:18:05;1207,858;17,447;1,904
2020/07/06 12:48:05;1207,742;17,430;1,896
2020/07/06 13:18:05;1206,750;17,427;1,896
2020/07/06 13:48:05;1208,675;17,437;1,884
2020/07/06 14:18:05;1208,967;17,417;1,896
2020/07/06 14:48:05;1208,792;17,417;1,896
2020/07/06 15:18:05;1209,608;17,410;1,896
2020/07/06 15:48:05;1209,608;17,437;1,904
2020/07/06 16:18:05;1210,075;17,390;1,824
2020/07/06 16:48:05;1210,542;17,397;1,904
2020/07/06 17:18:05;1210,542;17,407;1,904
2020/07/06 17:48:05;1211,008;17,410;1,888
2020/07/06 18:18:05;1211,650;17,423;1,900
2020/07/06 18:48:05;1211,825;17,427;1,904
2020/07/06 19:18:05;1211,825;17,417;1,876
2020/07/06 19:48:05;1212,292;17,463;1,844
2020/07/06 20:18:05;1212,292;17,453;1,844
2020/07/06 20:48:05;1212,583;17,397;1,912
2020/07/06 21:18:05;1212,933;17,403;1,924
2020/07/06 21:48:05;1213,225;17,407;1,924
2020/07/06 22:18:05;1213,692;17,570;1,932
2020/07/06 22:48:05;1213,867;17,693;1,924
2020/07/06 23:18:05;1214,158;17,720;1,924
2020/07/06 23:48:05;1214,333;17,703;1,924
2020/07/07 00:18:05;1214,333;17,683;2,052
2020/07/07 00:48:05;1214,158;17,663;2,048
2020/07/07 01:18:05;1214,158;17,653;2,044
2020/07/07 01:48:05;1214,158;17,637;2,044
2020/07/07 02:18:05;1213,867;17,617;2,044
2020/07/07 02:48:05;1213,692;17,597;2,044
2020/07/07 03:18:05;1213,575;17,577;2,044
2020/07/07 03:48:05;1213,692;17,563;2,040
2020/07/07 04:18:05;1213,400;17,540;2,044
2020/07/07 04:48:05;1213,400;17,497;2,040
2020/07/07 05:18:05;1213,050;17,463;2,036
2020/07/07 05:48:05;1213,225;17,437;2,032
2020/07/07 06:18:05;1213,225;17,433;2,012
2020/07/07 06:48:05;1213,283;17,420;2,032
2020/07/07 07:18:05;1213,400;17,410;2,040
2020/07/07 07:48:05;1213,517;17,387;2,032
2020/07/07 08:18:05;1213,517;17,387;2,020
2020/07/07 08:48:05;1213,867;17,413;2,024
2020/07/07 09:18:05;1213,517;17,407;1,996
2020/07/07 09:48:05;1212,292;17,443;2,020
2020/07/07 10:18:05;1212,817;17,493;2,040
2020/07/07 10:48:05;1212,758;17,547;2,024
2020/07/07 11:18:05;1212,467;17,457;1,976
2020/07/07 11:48:05;1212,117;17,470;2,040
2020/07/07 12:18:05;1212,583;17,520;2,048
2020/07/07 12:48:05;1212,117;17,510;2,040
2020/07/07 13:18:05;1211,825;17,537;2,044
2020/07/07 13:48:05;1212,117;17,487;2,044
2020/07/07 14:18:05;1211,942;17,500;2,044
2020/07/07 14:48:05;1211,825;17,520;2,048
2020/07/07 15:18:05;1211,300;17,517;2,048
2020/07/07 15:48:05;1211,183;17,570;2,048
2020/07/07 16:18:05;1211,183;17,570;2,048
2020/07/07 16:48:05;1210,833;17,547;2,044
2020/07/07 17:18:05;1210,542;17,553;2,048
2020/07/07 17:48:05;1210,542;17,580;2,048
2020/07/07 18:18:05;1210,367;17,583;2,040
2020/07/07 18:48:05;1210,250;17,553;2,044
2020/07/07 19:18:05;1210,250;17,597;2,044
2020/07/07 19:48:05;1209,958;17,550;2,048
2020/07/07 20:18:05;1210,075;17,560;2,044
2020/07/07 20:48:05;1210,075;17,560;2,052
2020/07/07 21:18:05;1209,725;17,537;2,028
2020/07/07 21:48:05;1200,625;17,543;2,036
2020/07/07 22:18:05;1207,742;17,713;2,056
2020/07/07 22:48:05;1208,558;18,163;2,080
2020/07/07 23:18:05;1208,500;17,983;2,072
2020/07/07 23:48:05;1208,267;17,843;2,064
2020/07/08 00:18:05;1208,208;17,770;2,072
2020/07/08 00:48:05;1208,325;17,837;2,068
2020/07/08 01:18:05;1208,092;17,790;2,064
2020/07/08 01:48:05;1207,917;17,817;2,068
2020/07/08 02:18:05;1208,092;17,843;2,072
2020/07/08 02:48:05;1208,150;17,840;2,072
2020/07/08 03:18:05;1207,450;17,797;2,068
2020/07/08 03:48:05;1207,567;17,867;2,072
2020/07/08 04:18:05;1207,100;17,787;2,052
2020/07/08 04:48:05;1207,392;17,830;1,996
2020/07/08 05:18:05;1206,808;17,770;2,068
2020/07/08 05:48:05;1207,217;17,673;2,060
2020/07/08 06:18:05;1207,275;17,723;2,064
2020/07/08 06:48:05;1207,100;17,723;2,068
2020/07/08 07:18:05;1207,392;17,720;1,908
2020/07/08 07:48:05;1207,392;17,703;1,916
2020/07/08 08:18:05;1207,683;17,727;1,936
2020/07/08 08:48:05;1207,567;17,723;1,924
2020/07/08 09:18:05;1208,033;17,683;1,932
2020/07/08 09:48:05;1208,150;17,683;1,912
2020/07/08 10:18:05;1208,150;17,683;1,908
2020/07/08 10:48:05;1195,842;17,873;1,900
2020/07/08 11:18:05;1206,458;17,943;1,888
2020/07/08 11:48:05;1207,742;17,917;1,884
2020/07/08 12:18:05;1207,567;17,880;1,896
2020/07/08 12:48:05;1207,567;17,807;1,872
2020/07/08 13:18:05;1208,208;17,950;1,884
2020/07/08 13:48:05;1208,500;17,853;1,888
2020/07/08 14:18:05;1208,150;17,793;1,888
2020/07/08 14:48:05;1208,792;17,803;1,888
2020/07/08 15:18:05;1209,258;17,830;1,876
2020/07/08 15:48:05;1209,142;17,730;1,888
2020/07/08 16:18:05;1209,317;17,763;1,896
2020/07/08 16:48:05;1209,608;17,783;1,896
2020/07/08 17:18:05;1209,492;17,817;1,888
2020/07/08 17:48:05;1209,492;17,770;1,888
2020/07/08 18:18:05;1209,142;17,790;1,892
2020/07/08 18:48:05;1209,608;17,740;1,892
2020/07/08 19:18:05;1209,492;17,733;1,836
2020/07/08 19:48:05;1209,433;17,740;1,896
2020/07/08 20:18:05;1209,725;17,740;1,896
2020/07/08 20:48:05;1209,667;17,737;1,896
2020/07/08 21:18:05;1209,492;17,713;1,888
2020/07/08 21:48:05;1209,492;17,723;1,896
2020/07/08 22:18:05;1210,250;17,700;1,896
2020/07/08 22:48:05;1207,975;18,100;1,880
2020/07/08 23:18:05;1208,558;17,870;1,888
2020/07/08 23:48:05;1208,558;17,993;1,884
2020/07/09 00:18:05;1208,150;17,873;1,888
2020/07/09 00:48:05;1207,567;17,803;1,880
2020/07/09 01:18:05;1208,325;17,867;1,892
2020/07/09 01:48:05;1202,842;17,990;1,872
2020/07/09 02:18:05;1205,992;18,010;1,884
2020/07/09 02:48:05;1206,342;18,017;1,880
