Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 10/09/2021
TIME       : 07:52:18
FILENAME   : E:\akl-lk sept 21\CSV\lk zeebrugge_210910075216_V6499.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..17-V6499  317.
  Instrument number       =                    
                          =0
  Location                =lk zeebrugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..17-V6499  317.
  Instrument number       =                    
  Location                =lk zeebrugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =31:14:14 09/03/21
  End date / time         =31:14:10 09/09/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2021/04/28 11:14:31;400,000;12,530;6,700
2021/04/28 11:44:31;400,000;12,810;6,688
2021/04/28 12:14:31;400,000;12,953;6,920
2021/04/28 12:44:31;400,000;12,500;7,476
2021/04/28 13:14:31;400,000;12,540;8,100
2021/04/28 13:44:31;400,000;12,507;8,912
2021/04/28 14:14:31;400,000;12,547;9,208
2021/04/28 14:44:31;400,000;12,760;9,440
2021/04/28 15:14:31;400,000;12,840;9,616
2021/04/28 15:44:31;400,000;12,933;9,752
2021/04/28 16:14:31;400,000;11,923;12,880
2021/04/28 16:44:31;400,000;11,393;17,632
2021/04/28 17:14:31;400,000;11,620;17,216
2021/04/28 17:44:31;400,000;12,807;10,576
2021/04/28 18:14:31;400,000;12,577;10,104
2021/04/28 18:44:31;400,000;12,380;9,780
2021/04/28 19:14:31;400,000;12,387;9,404
2021/04/28 19:44:31;400,000;12,380;9,168
2021/04/28 20:14:31;400,000;12,363;8,992
2021/04/28 20:44:31;400,000;12,270;8,820
2021/04/28 21:14:31;400,000;12,227;8,448
2021/04/28 21:44:31;400,000;12,193;8,216
2021/04/28 22:14:31;400,000;12,167;8,084
2021/04/28 22:44:31;400,000;12,177;7,828
2021/04/28 23:14:31;400,000;12,097;7,668
2021/04/28 23:44:31;400,000;12,063;7,552
2021/04/29 00:14:31;400,000;12,057;7,484
2021/04/29 00:44:31;400,000;12,043;7,580
2021/04/29 01:14:31;400,000;12,033;7,496
2021/04/29 01:44:31;400,000;11,833;7,292
2021/04/29 02:14:31;400,000;11,850;7,284
2021/04/29 02:44:31;400,000;11,843;7,204
2021/04/29 03:14:31;400,000;11,657;7,236
2021/04/29 03:44:31;400,000;11,607;7,296
2021/04/29 04:14:31;400,000;11,553;7,376
2021/04/29 04:44:31;400,000;11,503;7,528
2021/04/29 05:14:31;400,000;11,520;7,744
2021/04/29 05:44:31;400,000;11,477;7,992
2021/04/29 06:14:31;400,000;11,487;8,420
2021/04/29 06:44:31;400,000;11,370;8,532
2021/04/29 07:14:31;400,000;11,320;8,688
2021/04/29 07:44:31;400,000;11,240;8,740
2021/04/29 08:14:31;400,000;11,270;8,856
2021/04/29 08:44:31;400,000;11,190;8,912
2021/04/29 09:14:31;400,000;11,180;9,004
2021/04/29 09:44:31;400,000;11,233;9,124
2021/04/29 10:14:31;400,000;11,290;9,124
2021/04/29 10:44:31;400,000;11,340;9,208
2021/04/29 11:14:31;400,000;11,327;9,248
2021/04/29 11:44:31;400,000;11,543;9,264
2021/04/29 12:14:31;400,000;11,480;9,244
2021/04/29 12:44:31;400,000;11,570;9,272
2021/04/29 13:14:31;400,000;11,630;9,320
2021/04/29 13:44:31;400,000;11,840;9,376
2021/04/29 14:14:31;400,000;12,033;9,404
2021/04/29 14:44:31;400,000;11,983;9,396
2021/04/29 15:14:31;400,000;12,233;9,488
2021/04/29 15:44:31;400,000;12,503;9,508
2021/04/29 16:14:31;400,000;12,463;9,472
2021/04/29 16:44:31;400,000;12,550;9,520
2021/04/29 17:14:31;400,000;12,623;9,504
2021/04/29 17:44:31;400,000;12,477;9,496
2021/04/29 18:14:31;400,000;12,377;9,480
2021/04/29 18:44:31;400,000;12,303;9,460
2021/04/29 19:14:31;400,000;12,163;9,388
2021/04/29 19:44:31;400,000;12,060;9,360
2021/04/29 20:14:31;400,000;11,760;10,196
2021/04/29 20:44:31;400,000;11,683;9,840
2021/04/29 21:14:31;400,000;11,673;8,684
2021/04/29 21:44:31;400,000;11,723;7,212
2021/04/29 22:14:31;400,000;11,710;6,636
2021/04/29 22:44:31;400,000;11,633;6,148
2021/04/29 23:14:31;400,000;11,603;5,928
2021/04/29 23:44:31;400,000;11,473;5,768
2021/04/30 00:14:31;400,000;11,630;5,816
2021/04/30 00:44:31;400,000;11,643;5,880
2021/04/30 01:14:31;400,000;11,380;5,780
2021/04/30 01:44:31;400,000;11,320;5,764
2021/04/30 02:14:31;400,000;11,307;5,764
2021/04/30 02:44:31;400,000;11,383;5,796
2021/04/30 03:14:31;400,000;11,330;5,740
2021/04/30 03:44:31;400,000;11,247;5,644
2021/04/30 04:14:31;400,000;11,137;5,636
2021/04/30 04:44:31;400,000;11,063;5,580
2021/04/30 05:14:31;400,000;10,967;5,208
2021/04/30 05:44:31;400,000;10,827;5,072
2021/04/30 06:14:31;400,000;10,947;5,080
2021/04/30 06:44:31;400,000;11,213;5,152
2021/04/30 07:14:31;400,000;10,980;5,148
2021/04/30 07:44:31;400,000;10,787;4,900
2021/04/30 08:14:31;400,000;10,827;4,900
2021/04/30 08:44:31;400,000;11,157;5,916
2021/04/30 09:14:31;400,000;11,207;5,572
2021/04/30 09:44:31;400,000;11,323;5,568
2021/04/30 10:14:31;400,000;11,293;5,956
2021/04/30 10:44:31;400,000;11,407;5,620
2021/04/30 11:14:31;400,000;11,517;5,532
2021/04/30 11:44:31;400,000;11,663;5,504
2021/04/30 12:14:31;400,000;12,207;5,552
2021/04/30 12:44:31;400,000;12,263;5,560
2021/04/30 13:14:31;400,000;12,323;5,560
2021/04/30 13:44:31;400,000;12,503;5,556
2021/04/30 14:14:31;400,000;12,597;5,564
2021/04/30 14:44:31;400,000;12,447;5,528
2021/04/30 15:14:31;400,000;12,640;5,536
2021/04/30 15:44:31;400,000;12,690;5,548
2021/04/30 16:14:31;400,000;13,103;5,572
2021/04/30 16:44:31;400,000;12,710;5,528
2021/04/30 17:14:31;400,000;12,583;5,564
2021/04/30 17:44:31;400,000;12,853;5,588
2021/04/30 18:14:31;400,000;12,643;5,620
2021/04/30 18:44:31;400,000;12,550;5,612
2021/04/30 19:14:31;400,000;12,457;5,588
2021/04/30 19:44:31;400,000;12,477;5,592
2021/04/30 20:14:31;400,000;12,460;5,608
2021/04/30 20:44:31;400,000;12,293;5,796
2021/04/30 21:14:31;400,000;12,070;7,004
2021/04/30 21:44:31;400,000;11,957;7,568
2021/04/30 22:14:31;400,000;11,947;7,512
2021/04/30 22:44:31;400,000;11,977;7,552
2021/04/30 23:14:31;400,000;11,970;7,604
2021/04/30 23:44:31;400,000;11,973;7,680
2021/05/01 00:14:31;400,000;11,977;7,600
2021/05/01 00:44:31;400,000;11,970;7,572
2021/05/01 01:14:31;400,000;11,957;7,480
2021/05/01 01:44:31;400,000;11,920;7,260
2021/05/01 02:14:31;400,000;11,840;7,032
2021/05/01 02:44:31;400,000;11,800;6,912
2021/05/01 03:14:31;400,000;11,787;6,856
2021/05/01 03:44:31;400,000;11,593;6,460
2021/05/01 04:14:31;400,000;11,620;6,240
2021/05/01 04:44:31;400,000;11,520;6,004
2021/05/01 05:14:31;400,000;11,430;5,808
2021/05/01 05:44:31;400,000;11,487;5,740
2021/05/01 06:14:31;400,000;11,410;5,696
2021/05/01 06:44:31;400,000;11,403;5,656
2021/05/01 07:14:31;400,000;11,393;5,640
2021/05/01 07:44:31;400,000;11,347;5,640
2021/05/01 08:14:31;400,000;11,333;5,604
2021/05/01 08:44:31;400,000;11,047;5,316
2021/05/01 09:14:31;400,000;11,263;5,084
2021/05/01 09:44:31;400,000;11,713;6,148
2021/05/01 10:14:31;400,000;11,907;7,120
2021/05/01 10:44:31;400,000;12,033;6,748
2021/05/01 11:14:31;400,000;12,143;6,528
2021/05/01 11:44:31;400,000;12,157;6,588
2021/05/01 12:14:31;400,000;12,400;6,608
2021/05/01 12:44:31;400,000;13,050;6,696
2021/05/01 13:14:31;400,000;13,223;6,784
2021/05/01 13:44:31;400,000;13,457;6,776
2021/05/01 14:14:31;400,000;13,410;6,732
2021/05/01 14:44:31;400,000;12,817;6,684
2021/05/01 15:14:31;400,000;13,183;6,756
2021/05/01 15:44:31;400,000;13,157;6,808
2021/05/01 16:14:31;400,000;13,253;6,988
2021/05/01 16:44:31;400,000;13,407;7,036
2021/05/01 17:14:31;400,000;13,423;7,096
2021/05/01 17:44:31;400,000;13,390;7,128
2021/05/01 18:14:31;400,000;13,307;7,100
2021/05/01 18:44:31;400,000;13,190;7,068
2021/05/01 19:14:31;400,000;12,943;6,980
2021/05/01 19:44:31;400,000;12,843;6,924
2021/05/01 20:14:31;400,000;12,887;6,960
2021/05/01 20:44:31;400,000;12,853;6,956
2021/05/01 21:14:31;400,000;12,667;6,884
2021/05/01 21:44:31;400,000;12,507;6,828
2021/05/01 22:14:31;400,000;12,377;7,072
2021/05/01 22:44:31;400,000;12,267;6,944
2021/05/01 23:14:31;400,000;12,103;7,124
2021/05/01 23:44:31;400,000;12,083;7,076
2021/05/02 00:14:31;400,000;12,037;6,824
2021/05/02 00:44:31;400,000;11,907;6,588
2021/05/02 01:14:31;400,000;12,007;6,728
2021/05/02 01:44:31;400,000;12,093;6,816
2021/05/02 02:14:31;400,000;12,097;6,980
2021/05/02 02:44:31;400,000;12,110;6,980
2021/05/02 03:14:31;400,000;12,083;6,948
2021/05/02 03:44:31;400,000;12,083;6,884
2021/05/02 04:14:31;400,000;12,090;6,912
2021/05/02 04:44:31;400,000;12,083;6,940
2021/05/02 05:14:31;400,000;12,093;6,968
2021/05/02 05:44:31;400,000;12,023;6,924
2021/05/02 06:14:31;400,000;11,947;6,828
2021/05/02 06:44:31;400,000;11,943;6,840
2021/05/02 07:14:31;400,000;11,973;6,856
2021/05/02 07:44:31;400,000;11,943;6,776
2021/05/02 08:14:31;400,000;11,900;6,764
2021/05/02 08:44:31;400,000;11,903;6,688
2021/05/02 09:14:31;400,000;12,053;6,696
2021/05/02 09:44:31;400,000;12,190;6,676
2021/05/02 10:14:31;400,000;12,300;6,616
2021/05/02 10:44:31;400,000;12,097;6,964
2021/05/02 11:14:31;400,000;12,157;6,876
2021/05/02 11:44:31;400,000;12,227;6,996
2021/05/02 12:14:31;400,000;12,480;7,048
2021/05/02 12:44:31;400,000;13,097;6,980
2021/05/02 13:14:31;400,000;12,770;6,872
2021/05/02 13:44:31;400,000;12,773;6,884
2021/05/02 14:14:31;400,000;12,980;6,872
2021/05/02 14:44:31;400,000;13,090;6,876
2021/05/02 15:14:31;400,000;13,293;6,900
2021/05/02 15:44:31;400,000;13,330;6,948
2021/05/02 16:14:31;400,000;13,203;6,948
2021/05/02 16:44:31;400,000;13,200;6,908
2021/05/02 17:14:31;400,000;13,107;6,884
2021/05/02 17:44:31;400,000;13,050;6,864
2021/05/02 18:14:31;400,000;12,953;6,876
2021/05/02 18:44:31;400,000;12,960;6,888
2021/05/02 19:14:31;400,000;12,953;6,876
2021/05/02 19:44:31;400,000;12,937;6,880
2021/05/02 20:14:31;400,000;12,957;6,892
2021/05/02 20:44:31;400,000;12,940;6,872
2021/05/02 21:14:31;400,000;12,940;6,876
2021/05/02 21:44:31;400,000;12,923;6,856
2021/05/02 22:14:31;400,000;12,917;6,860
2021/05/02 22:44:31;400,000;12,563;6,820
2021/05/02 23:14:31;400,000;12,583;6,700
2021/05/02 23:44:31;400,000;12,500;6,692
2021/05/03 00:14:31;400,000;12,440;6,680
2021/05/03 00:44:31;400,000;12,463;6,692
2021/05/03 01:14:31;400,000;12,403;6,668
2021/05/03 01:44:31;400,000;12,443;6,664
2021/05/03 02:14:31;400,000;12,390;6,652
2021/05/03 02:44:31;400,000;12,347;6,652
2021/05/03 03:14:31;400,000;12,310;6,640
2021/05/03 03:44:31;400,000;12,210;6,584
2021/05/03 04:14:31;400,000;12,167;6,456
2021/05/03 04:44:31;400,000;11,970;6,368
2021/05/03 05:14:31;400,000;12,110;6,312
2021/05/03 05:44:31;400,000;12,020;6,308
2021/05/03 06:14:31;400,000;11,930;6,272
2021/05/03 06:44:31;400,000;11,867;6,220
2021/05/03 07:14:31;400,000;11,867;6,196
2021/05/03 07:44:31;400,000;11,893;6,164
2021/05/03 08:14:31;400,000;11,927;6,136
2021/05/03 08:44:31;400,000;11,960;6,120
2021/05/03 09:14:31;400,000;11,970;6,108
2021/05/03 09:44:31;400,000;12,020;6,056
2021/05/03 10:14:31;400,000;12,073;5,992
2021/05/03 10:44:31;400,000;12,113;5,948
2021/05/03 11:14:31;400,000;12,113;5,912
2021/05/03 11:44:31;400,000;12,373;6,380
2021/05/03 12:14:31;400,000;12,613;6,172
2021/05/03 12:44:31;400,000;12,707;6,108
2021/05/03 13:14:31;400,000;12,763;6,100
2021/05/03 13:44:31;400,000;12,803;6,044
2021/05/03 14:14:31;400,000;12,837;5,996
2021/05/03 14:44:31;400,000;12,883;5,972
2021/05/03 15:14:31;400,000;13,263;5,868
2021/05/03 15:44:31;400,000;13,490;5,684
2021/05/03 16:14:31;400,000;13,690;5,676
2021/05/03 16:44:31;400,000;13,673;5,544
2021/05/03 17:14:31;400,000;13,553;5,464
2021/05/03 17:44:31;400,000;13,460;5,440
2021/05/03 18:14:31;400,000;13,413;5,460
2021/05/03 18:44:31;400,000;13,377;5,500
2021/05/03 19:14:31;400,000;13,300;5,496
2021/05/03 19:44:31;400,000;13,267;5,512
2021/05/03 20:14:31;400,000;13,233;5,508
2021/05/03 20:44:31;400,000;13,150;5,528
2021/05/03 21:14:31;400,000;13,110;5,568
2021/05/03 21:44:31;400,000;13,093;5,596
2021/05/03 22:14:31;400,000;13,117;5,580
2021/05/03 22:44:31;400,000;13,107;5,580
2021/05/03 23:14:31;400,000;13,050;5,432
2021/05/03 23:44:31;400,000;13,047;5,416
2021/05/04 00:14:31;400,000;12,783;5,996
2021/05/04 00:44:31;400,000;12,693;5,920
2021/05/04 01:14:31;400,000;12,710;5,740
2021/05/04 01:44:31;400,000;12,630;5,744
2021/05/04 02:14:31;400,000;12,627;5,736
2021/05/04 02:44:31;400,000;12,550;5,700
2021/05/04 03:14:31;400,000;12,600;5,688
2021/05/04 03:44:31;400,000;12,583;5,688
2021/05/04 04:14:31;400,000;12,550;5,628
2021/05/04 04:44:31;400,000;12,490;5,516
2021/05/04 05:14:31;400,000;12,457;5,484
2021/05/04 05:44:31;400,000;12,450;5,444
2021/05/04 06:14:31;400,000;12,453;5,404
2021/05/04 06:44:31;400,000;12,407;5,404
2021/05/04 07:14:31;400,000;12,403;5,408
2021/05/04 07:44:31;400,000;12,423;5,416
2021/05/04 08:14:31;400,000;12,417;5,400
2021/05/04 08:44:31;400,000;12,367;5,380
2021/05/04 09:14:31;400,000;12,323;5,384
2021/05/04 09:44:31;400,000;12,317;5,288
2021/05/04 10:14:31;400,000;12,287;5,084
2021/05/04 10:44:31;400,000;12,397;5,188
2021/05/04 11:14:31;400,000;12,463;5,228
2021/05/04 11:44:31;400,000;12,690;5,284
2021/05/04 12:14:31;400,000;12,683;5,292
2021/05/04 12:44:31;400,000;12,650;5,300
2021/05/04 13:14:31;400,000;12,660;5,328
2021/05/04 13:44:31;400,000;12,637;5,340
2021/05/04 14:14:31;400,000;12,597;5,344
2021/05/04 14:44:31;400,000;12,540;5,328
2021/05/04 15:14:31;400,000;12,540;5,308
2021/05/04 15:44:31;400,000;12,603;5,324
2021/05/04 16:14:31;400,000;12,677;5,332
2021/05/04 16:44:31;400,000;12,697;5,336
2021/05/04 17:14:31;400,000;12,583;5,308
2021/05/04 17:44:31;400,000;12,600;5,324
2021/05/04 18:14:31;400,000;12,563;5,320
2021/05/04 18:44:31;400,000;12,530;5,276
2021/05/04 19:14:31;400,000;12,480;5,272
2021/05/04 19:44:31;400,000;12,400;5,272
2021/05/04 20:14:31;400,000;12,367;5,280
2021/05/04 20:44:31;400,000;12,250;5,232
2021/05/04 21:14:31;400,000;12,070;5,104
2021/05/04 21:44:31;400,000;12,053;5,068
2021/05/04 22:14:31;400,000;11,923;5,004
2021/05/04 22:44:31;400,000;12,057;5,048
2021/05/04 23:14:31;400,000;11,930;5,024
2021/05/04 23:44:31;400,000;11,817;4,972
2021/05/05 00:14:31;400,000;11,793;4,976
2021/05/05 00:44:31;400,000;11,717;4,932
2021/05/05 01:14:31;400,000;11,667;4,892
2021/05/05 01:44:31;400,000;11,740;4,956
2021/05/05 02:14:31;400,000;11,617;4,932
2021/05/05 02:44:31;400,000;11,587;4,904
2021/05/05 03:14:31;400,000;11,623;4,936
2021/05/05 03:44:31;400,000;11,600;4,960
2021/05/05 04:14:31;400,000;11,403;4,896
2021/05/05 04:44:31;400,000;11,357;4,768
2021/05/05 05:14:31;400,000;11,450;4,844
2021/05/05 05:44:31;400,000;11,390;4,724
2021/05/05 06:14:31;400,000;11,267;4,740
2021/05/05 06:44:31;400,000;11,327;4,788
2021/05/05 07:14:31;400,000;11,427;4,888
2021/05/05 07:44:31;400,000;11,333;4,764
2021/05/05 08:14:31;400,000;11,390;4,768
2021/05/05 08:44:31;400,000;11,453;4,852
2021/05/05 09:14:31;400,000;11,493;4,764
2021/05/05 09:44:31;400,000;11,627;4,780
2021/05/05 10:14:31;400,000;11,723;4,792
2021/05/05 10:44:31;400,000;11,893;4,860
2021/05/05 11:14:31;400,000;12,133;4,916
2021/05/05 11:44:31;400,000;12,190;4,912
2021/05/05 12:14:31;400,000;12,353;4,944
2021/05/05 12:44:31;400,000;12,483;4,964
2021/05/05 13:14:31;400,000;12,413;4,964
2021/05/05 13:44:31;400,000;12,493;4,984
2021/05/05 14:14:31;400,000;12,740;5,020
2021/05/05 14:44:31;400,000;12,820;5,024
2021/05/05 15:14:31;400,000;12,830;5,016
2021/05/05 15:44:31;400,000;12,757;5,008
2021/05/05 16:14:31;400,000;13,040;5,032
2021/05/05 16:44:31;400,000;13,213;5,048
2021/05/05 17:14:31;400,000;13,097;4,932
2021/05/05 17:44:31;400,000;12,973;4,960
2021/05/05 18:14:31;400,000;12,943;4,976
2021/05/05 18:44:31;400,000;12,950;4,972
2021/05/05 19:14:31;400,000;12,567;4,764
2021/05/05 19:44:31;400,000;12,487;4,736
2021/05/05 20:14:31;400,000;12,470;4,824
2021/05/05 20:44:31;400,000;12,337;4,724
2021/05/05 21:14:31;400,000;12,193;4,760
2021/05/05 21:44:31;400,000;12,080;4,748
2021/05/05 22:14:31;400,000;12,310;4,792
2021/05/05 22:44:31;400,000;12,367;4,916
2021/05/05 23:14:31;400,000;11,953;4,820
2021/05/05 23:44:31;400,000;11,917;4,780
2021/05/06 00:14:31;400,000;11,980;4,716
2021/05/06 00:44:31;400,000;12,047;4,772
2021/05/06 01:14:31;400,000;12,043;4,788
2021/05/06 01:44:31;400,000;11,893;4,608
2021/05/06 02:14:31;400,000;12,063;4,652
2021/05/06 02:44:31;400,000;12,137;4,792
2021/05/06 03:14:31;400,000;12,060;4,832
2021/05/06 03:44:31;400,000;12,160;4,828
2021/05/06 04:14:31;400,000;12,100;4,872
2021/05/06 04:44:31;400,000;12,137;4,892
2021/05/06 05:14:31;400,000;12,110;4,904
2021/05/06 05:44:31;400,000;12,140;4,924
2021/05/06 06:14:31;400,000;12,077;4,932
2021/05/06 06:44:31;400,000;11,910;4,920
2021/05/06 07:14:31;400,000;11,913;4,916
2021/05/06 07:44:31;400,000;11,910;4,920
2021/05/06 08:14:31;400,000;11,920;4,920
2021/05/06 08:44:31;400,000;11,927;4,932
2021/05/06 09:14:31;400,000;11,967;4,936
2021/05/06 09:44:31;400,000;11,960;4,932
2021/05/06 10:14:31;400,000;11,967;4,936
2021/05/06 10:44:31;400,000;11,967;4,932
2021/05/06 11:14:31;400,000;11,993;4,936
2021/05/06 11:44:31;400,000;12,117;4,948
2021/05/06 12:14:31;400,000;12,270;4,964
2021/05/06 12:44:31;400,000;12,347;4,928
2021/05/06 13:14:31;400,000;12,507;4,960
2021/05/06 13:44:31;400,000;12,340;4,928
2021/05/06 14:14:31;400,000;12,333;4,932
2021/05/06 14:44:31;400,000;12,577;4,956
2021/05/06 15:14:31;400,000;12,960;4,960
2021/05/06 15:44:31;400,000;12,803;4,892
2021/05/06 16:14:31;400,000;12,800;4,892
2021/05/06 16:44:31;400,000;12,783;4,900
2021/05/06 17:14:31;400,000;12,910;4,912
2021/05/06 17:44:31;400,000;13,183;4,924
2021/05/06 18:14:31;400,000;13,340;4,900
2021/05/06 18:44:31;400,000;13,153;4,448
2021/05/06 19:14:31;400,000;13,107;4,472
2021/05/06 19:44:31;400,000;13,073;4,496
2021/05/06 20:14:31;400,000;13,007;4,568
2021/05/06 20:44:31;400,000;12,910;4,580
2021/05/06 21:14:31;400,000;12,740;4,744
2021/05/06 21:44:31;400,000;12,820;4,772
2021/05/06 22:14:31;400,000;12,690;4,820
2021/05/06 22:44:31;400,000;12,720;4,820
2021/05/06 23:14:31;400,000;12,723;4,840
2021/05/06 23:44:31;400,000;12,703;4,816
2021/05/07 00:14:31;400,000;12,693;4,800
2021/05/07 00:44:31;400,000;12,687;4,748
2021/05/07 01:14:31;400,000;12,680;4,736
2021/05/07 01:44:31;400,000;12,797;4,732
2021/05/07 02:14:31;400,000;12,770;4,748
2021/05/07 02:44:31;400,000;12,097;4,640
2021/05/07 03:14:31;400,000;12,340;4,504
2021/05/07 03:44:31;400,000;11,713;4,368
2021/05/07 04:14:31;400,000;11,957;4,356
2021/05/07 04:44:31;400,000;12,183;4,704
2021/05/07 05:14:31;400,000;12,183;4,568
2021/05/07 05:44:31;400,000;12,090;4,608
2021/05/07 06:14:31;400,000;12,070;4,632
2021/05/07 06:44:31;400,000;11,757;4,492
2021/05/07 07:14:31;400,000;11,870;4,452
2021/05/07 07:44:31;400,000;11,767;4,328
2021/05/07 08:14:31;400,000;11,817;4,264
2021/05/07 08:44:31;400,000;11,857;4,248
2021/05/07 09:14:31;400,000;11,917;4,212
2021/05/07 09:44:31;400,000;12,047;4,248
2021/05/07 10:14:31;400,000;12,060;4,304
2021/05/07 10:44:31;400,000;12,197;4,340
2021/05/07 11:14:31;400,000;12,537;4,416
2021/05/07 11:44:31;400,000;12,677;4,384
2021/05/07 12:14:31;400,000;12,630;4,324
2021/05/07 12:44:31;400,000;12,657;4,356
2021/05/07 13:14:31;400,000;12,913;4,360
2021/05/07 13:44:31;400,000;13,247;4,420
2021/05/07 14:14:31;400,000;13,310;4,392
2021/05/07 14:44:31;400,000;13,297;4,400
2021/05/07 15:14:31;400,000;13,167;4,408
2021/05/07 15:44:31;400,000;13,230;4,372
2021/05/07 16:14:31;400,000;13,297;4,372
2021/05/07 16:44:31;400,000;13,180;4,360
2021/05/07 17:14:31;400,000;13,120;5,048
2021/05/07 17:44:31;400,000;12,833;5,512
2021/05/07 18:14:31;400,000;13,023;5,092
2021/05/07 18:44:31;400,000;12,960;5,092
2021/05/07 19:14:31;400,000;13,010;5,120
2021/05/07 19:44:31;400,000;12,993;5,060
2021/05/07 20:14:31;400,000;12,953;5,092
2021/05/07 20:44:31;400,000;12,987;5,112
2021/05/07 21:14:31;400,000;12,893;5,168
2021/05/07 21:44:31;400,000;12,860;5,252
2021/05/07 22:14:31;400,000;12,893;5,308
2021/05/07 22:44:31;400,000;12,933;5,252
2021/05/07 23:14:31;400,000;12,993;5,180
2021/05/07 23:44:31;400,000;13,000;5,128
2021/05/08 00:14:31;400,000;13,007;5,076
2021/05/08 00:44:31;400,000;12,993;5,008
2021/05/08 01:14:31;400,000;12,950;4,920
2021/05/08 01:44:31;400,000;12,920;4,868
2021/05/08 02:14:31;400,000;12,903;4,912
2021/05/08 02:44:31;400,000;12,897;4,896
2021/05/08 03:14:31;400,000;12,783;4,884
2021/05/08 03:44:31;400,000;12,253;4,756
2021/05/08 04:14:31;400,000;12,213;4,708
2021/05/08 04:44:31;400,000;12,407;5,520
2021/05/08 05:14:31;400,000;12,360;5,036
2021/05/08 05:44:31;400,000;12,407;4,944
2021/05/08 06:14:31;400,000;12,417;4,984
2021/05/08 06:44:31;400,000;12,353;4,888
2021/05/08 07:14:31;400,000;12,350;4,884
2021/05/08 07:44:31;400,000;12,420;4,904
2021/05/08 08:14:31;400,000;12,510;5,044
2021/05/08 08:44:31;400,000;12,497;4,944
2021/05/08 09:14:31;400,000;12,490;4,772
2021/05/08 09:44:31;400,000;12,467;4,696
2021/05/08 10:14:31;400,000;12,460;4,744
2021/05/08 10:44:31;400,000;12,467;4,736
2021/05/08 11:14:31;400,000;12,477;4,708
2021/05/08 11:44:31;400,000;12,470;4,688
2021/05/08 12:14:31;400,000;12,467;4,660
2021/05/08 12:44:31;400,000;12,420;4,636
2021/05/08 13:14:31;400,000;12,420;4,584
2021/05/08 13:44:31;400,000;12,417;4,552
2021/05/08 14:14:31;400,000;12,440;4,516
2021/05/08 14:44:31;400,000;12,453;4,508
2021/05/08 15:14:31;400,000;12,453;4,504
2021/05/08 15:44:31;400,000;12,523;4,512
2021/05/08 16:14:31;400,000;12,593;4,500
2021/05/08 16:44:31;400,000;12,600;4,492
2021/05/08 17:14:31;400,000;12,610;4,472
2021/05/08 17:44:31;400,000;12,767;4,912
2021/05/08 18:14:31;400,000;12,780;4,912
2021/05/08 18:44:31;400,000;12,813;4,868
2021/05/08 19:14:31;400,000;12,827;4,728
2021/05/08 19:44:31;400,000;12,820;4,704
2021/05/08 20:14:31;400,000;12,823;4,660
2021/05/08 20:44:31;400,000;12,823;4,620
2021/05/08 21:14:31;400,000;12,820;4,556
2021/05/08 21:44:31;400,000;12,820;4,548
2021/05/08 22:14:31;400,000;12,820;4,508
2021/05/08 22:44:31;400,000;12,820;4,500
2021/05/08 23:14:31;400,000;12,823;4,484
2021/05/08 23:44:31;400,000;12,820;4,480
2021/05/09 00:14:31;400,000;12,813;4,460
2021/05/09 00:44:31;400,000;12,810;4,440
2021/05/09 01:14:31;400,000;12,817;4,432
2021/05/09 01:44:31;400,000;12,817;4,436
2021/05/09 02:14:31;400,000;12,807;4,436
2021/05/09 02:44:31;400,000;12,813;4,432
2021/05/09 03:14:31;400,000;12,770;4,392
2021/05/09 03:44:31;400,000;12,750;4,328
2021/05/09 04:14:31;400,000;12,697;4,296
2021/05/09 04:44:31;400,000;12,630;4,248
2021/05/09 05:14:31;400,000;12,570;4,156
2021/05/09 05:44:31;400,000;12,647;4,384
2021/05/09 06:14:31;400,000;12,640;4,340
2021/05/09 06:44:31;400,000;12,640;4,296
2021/05/09 07:14:31;400,000;12,643;4,304
2021/05/09 07:44:31;400,000;12,647;4,320
2021/05/09 08:14:31;400,000;12,700;4,252
2021/05/09 08:44:31;400,000;12,707;4,228
2021/05/09 09:14:31;400,000;12,750;4,232
2021/05/09 09:44:31;400,000;12,740;4,236
2021/05/09 10:14:31;400,000;12,787;4,240
