Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 09/03/2021
TIME       : 16:45:48
FILENAME   : E:\9maart21\CSV\blinker zeebrugge_210309164545_V6499.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..13-V6499  317.
  Instrument number       =                    
                          =0
  Location                =blinker zeebrugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..13-V6499  317.
  Instrument number       =                    
  Location                =blinker zeebrugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =38:14:11 05/06/20
  End date / time         =38:44:14 09/03/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/07/29 08:44:38;1109,042;19,300;6,328
2020/07/29 09:14:38;1109,508;19,323;6,284
2020/07/29 09:44:38;1109,683;19,157;5,956
2020/07/29 10:14:38;1109,858;19,297;5,896
2020/07/29 10:44:38;1110,033;19,430;5,880
2020/07/29 11:14:38;1110,208;19,527;5,912
2020/07/29 11:44:38;1110,208;19,783;5,884
2020/07/29 12:14:38;1110,208;19,820;5,896
2020/07/29 12:44:38;1110,383;19,967;5,940
2020/07/29 13:14:38;1110,208;20,117;5,988
2020/07/29 13:44:38;1110,033;20,247;6,012
2020/07/29 14:14:38;1109,858;20,370;6,036
2020/07/29 14:44:38;1110,033;20,373;6,056
2020/07/29 15:14:38;1110,033;20,593;6,104
2020/07/29 15:44:38;1106,475;20,183;6,340
2020/07/29 16:14:38;1108,167;20,300;6,252
2020/07/29 16:44:38;1108,517;20,650;6,232
2020/07/29 17:14:38;1108,692;20,690;6,232
2020/07/29 17:44:38;1108,692;20,817;6,244
2020/07/29 18:14:38;1109,217;20,953;6,248
2020/07/29 18:44:38;1108,867;20,907;6,220
2020/07/29 19:14:38;1107,817;20,923;6,208
2020/07/29 19:44:38;1108,867;20,877;6,188
2020/07/29 20:14:38;1109,217;20,803;6,144
2020/07/29 20:44:38;1109,217;20,757;6,120
2020/07/29 21:14:38;1109,333;20,653;6,096
2020/07/29 21:44:38;1109,683;20,500;6,044
2020/07/29 22:14:38;1109,858;20,370;5,992
2020/07/29 22:44:38;1110,033;20,320;5,964
2020/07/29 23:14:38;1110,033;20,290;5,968
2020/07/29 23:44:38;1110,033;20,183;5,956
2020/07/30 00:14:38;1110,033;20,143;5,960
2020/07/30 00:44:38;1110,033;20,100;5,956
2020/07/30 01:14:38;1110,033;20,043;5,964
2020/07/30 01:44:38;1110,033;19,990;5,964
2020/07/30 02:14:38;1109,858;19,913;5,960
2020/07/30 02:44:38;1109,683;19,823;5,944
2020/07/30 03:14:38;1111,433;19,700;6,600
2020/07/30 03:44:38;1106,825;19,700;6,496
2020/07/30 04:14:38;1107,817;19,633;6,032
2020/07/30 04:44:38;1106,825;19,523;6,136
2020/07/30 05:14:38;1106,942;19,547;6,160
2020/07/30 05:44:38;1107,292;19,433;6,104
2020/07/30 06:14:38;1107,292;19,347;6,112
2020/07/30 06:44:38;1106,650;19,310;6,104
2020/07/30 07:14:38;1106,942;19,333;6,136
2020/07/30 07:44:38;1108,342;19,347;6,160
2020/07/30 08:14:38;1108,517;19,327;6,164
2020/07/30 08:44:38;1108,692;19,370;6,168
2020/07/30 09:14:38;1108,867;19,440;6,184
2020/07/30 09:44:38;1109,042;19,510;6,216
2020/07/30 10:14:38;1108,867;19,567;6,236
2020/07/30 10:44:38;1109,042;19,633;6,248
2020/07/30 11:14:38;1109,217;19,717;6,252
2020/07/30 11:44:38;1109,217;19,797;6,252
2020/07/30 12:14:38;1109,217;19,867;6,256
2020/07/30 12:44:38;1109,217;20,010;6,264
2020/07/30 13:14:38;1108,692;20,093;6,260
2020/07/30 13:44:38;1108,517;20,413;6,236
2020/07/30 14:14:38;1107,992;21,270;6,232
2020/07/30 14:44:38;1107,817;22,680;6,156
2020/07/30 15:14:38;1107,642;22,843;6,076
2020/07/30 15:44:38;1107,467;22,713;6,004
2020/07/30 16:14:38;1107,117;22,893;6,084
2020/07/30 16:44:38;1106,825;23,127;6,196
2020/07/30 17:14:38;1106,125;22,850;5,824
2020/07/30 17:44:38;1105,950;22,657;5,792
2020/07/30 18:14:38;1106,125;22,177;5,820
2020/07/30 18:44:38;1105,950;22,013;5,808
2020/07/30 19:14:38;1105,775;21,817;5,800
2020/07/30 19:44:38;1105,600;21,700;5,772
2020/07/30 20:14:38;1105,950;21,523;5,764
2020/07/30 20:44:38;1105,775;21,327;5,740
2020/07/30 21:14:38;1105,775;21,223;5,696
2020/07/30 21:44:38;1106,125;21,113;5,844
2020/07/30 22:14:38;1106,125;21,077;5,928
2020/07/30 22:44:38;1106,475;20,977;5,968
2020/07/30 23:14:38;1106,475;21,030;5,976
2020/07/30 23:44:38;1106,475;20,973;6,024
2020/07/31 00:14:38;1106,650;20,943;6,028
2020/07/31 00:44:38;1106,300;20,870;6,008
2020/07/31 01:14:38;1106,125;20,787;5,928
2020/07/31 01:44:38;1106,125;20,757;5,928
2020/07/31 02:14:38;1106,125;20,713;5,908
2020/07/31 02:44:38;1105,950;20,697;5,828
2020/07/31 03:14:38;1105,775;20,657;5,496
2020/07/31 03:44:38;1105,600;20,573;5,792
2020/07/31 04:14:38;1105,075;20,543;5,784
2020/07/31 04:44:38;1081,275;20,257;6,408
2020/07/31 05:14:38;1101,517;20,257;6,296
2020/07/31 05:44:38;1101,342;20,187;6,228
2020/07/31 06:14:38;1101,692;20,113;6,180
2020/07/31 06:44:38;1101,692;20,003;6,100
2020/07/31 07:14:38;1102,217;20,153;6,244
2020/07/31 07:44:38;1101,867;20,147;6,280
2020/07/31 08:14:38;1100,817;20,173;6,332
2020/07/31 08:44:38;1101,692;20,177;6,344
2020/07/31 09:14:38;1102,508;20,143;6,364
2020/07/31 09:44:38;1102,333;20,137;6,356
2020/07/31 10:14:38;1102,333;20,227;6,328
2020/07/31 10:44:38;1102,508;20,357;6,312
2020/07/31 11:14:38;1102,508;20,457;6,276
2020/07/31 11:44:38;1102,333;20,547;6,228
2020/07/31 12:14:38;1102,042;20,693;6,208
2020/07/31 12:44:38;1101,867;20,893;6,184
2020/07/31 13:14:38;1102,217;21,083;6,164
2020/07/31 13:44:38;1101,167;21,117;6,144
2020/07/31 14:14:38;1101,342;21,273;6,132
2020/07/31 14:44:38;1100,817;21,393;6,132
2020/07/31 15:14:38;1100,817;21,533;6,136
2020/07/31 15:44:38;1100,642;21,627;6,148
2020/07/31 16:14:38;1100,000;21,780;6,156
2020/07/31 16:44:38;1099,825;21,980;6,172
2020/07/31 17:14:38;1099,300;22,070;6,176
2020/07/31 17:44:38;1098,775;22,147;6,168
2020/07/31 18:14:38;1098,658;22,253;6,180
2020/07/31 18:44:38;1098,483;22,350;6,144
2020/07/31 19:14:38;1097,958;22,417;6,152
2020/07/31 19:44:38;1097,608;22,440;6,136
2020/07/31 20:14:38;1097,608;22,377;6,100
2020/07/31 20:44:38;1099,125;22,307;6,076
2020/07/31 21:14:38;1099,125;22,323;6,024
2020/07/31 21:44:38;1098,775;22,343;5,908
2020/07/31 22:14:38;1099,300;22,357;5,836
2020/07/31 22:44:38;1100,292;22,333;5,828
2020/07/31 23:14:38;1100,292;22,343;5,820
2020/07/31 23:44:38;1100,992;22,333;5,736
2020/08/01 00:14:38;1101,167;22,290;5,820
2020/08/01 00:44:38;1100,817;22,267;5,820
2020/08/01 01:14:38;1100,817;22,237;5,816
2020/08/01 01:44:38;1100,642;22,203;5,780
2020/08/01 02:14:38;1101,342;22,177;5,760
2020/08/01 02:44:38;1101,342;22,160;5,752
2020/08/01 03:14:38;1101,342;22,140;5,620
2020/08/01 03:44:38;1101,517;22,117;5,756
2020/08/01 04:14:38;1101,342;22,070;5,732
2020/08/01 04:44:38;1101,517;22,063;5,700
2020/08/01 05:14:38;1101,692;22,007;5,708
2020/08/01 05:44:38;1102,042;21,970;5,624
2020/08/01 06:14:38;1102,333;21,960;5,688
2020/08/01 06:44:38;1102,042;21,967;5,688
2020/08/01 07:14:38;1102,042;21,960;5,688
2020/08/01 07:44:38;1102,508;21,937;5,676
2020/08/01 08:14:38;1102,858;21,897;5,672
2020/08/01 08:44:38;1102,683;21,867;5,672
2020/08/01 09:14:38;1102,858;21,883;5,680
2020/08/01 09:44:38;1103,383;21,850;5,676
2020/08/01 10:14:38;1103,558;21,840;5,680
2020/08/01 10:44:38;1103,733;21,897;5,684
2020/08/01 11:14:38;1104,083;22,090;5,688
2020/08/01 11:44:38;1104,725;22,100;5,672
2020/08/01 12:14:38;1105,250;22,203;5,688
2020/08/01 12:44:38;1105,075;22,167;5,688
2020/08/01 13:14:38;1105,075;22,170;5,696
2020/08/01 13:44:38;1104,900;22,420;5,732
2020/08/01 14:14:38;1105,075;22,633;5,772
2020/08/01 14:44:38;1104,900;22,670;5,780
2020/08/01 15:14:38;1105,075;22,803;5,804
2020/08/01 15:44:38;1105,250;22,990;5,848
2020/08/01 16:14:38;1104,900;22,923;5,844
2020/08/01 16:44:38;1104,608;23,053;5,868
2020/08/01 17:14:38;1104,608;23,090;5,884
2020/08/01 17:44:38;1104,258;23,123;5,892
2020/08/01 18:14:38;1104,258;23,117;5,900
2020/08/01 18:44:38;1102,508;21,927;6,292
2020/08/01 19:14:38;1102,508;22,193;5,968
2020/08/01 19:44:38;1101,342;22,143;5,900
2020/08/01 20:14:38;1102,042;22,090;5,924
2020/08/01 20:44:38;1102,042;22,120;6,056
2020/08/01 21:14:38;1102,333;22,010;6,056
2020/08/01 21:44:38;1102,217;21,927;6,096
2020/08/01 22:14:38;1100,992;21,897;6,184
2020/08/01 22:44:38;1102,333;21,843;6,192
2020/08/01 23:14:38;1102,858;21,723;6,140
2020/08/01 23:44:38;1103,033;21,690;6,004
2020/08/02 00:14:38;1103,033;21,680;6,004
2020/08/02 00:44:38;1103,033;21,610;6,016
2020/08/02 01:14:38;1103,033;21,643;6,044
2020/08/02 01:44:38;1102,683;21,590;6,016
2020/08/02 02:14:38;1103,033;21,487;5,988
2020/08/02 02:44:38;1102,683;21,450;5,912
2020/08/02 03:14:38;1102,508;21,400;6,024
2020/08/02 03:44:38;1102,683;21,363;6,020
2020/08/02 04:14:38;1102,508;21,257;6,024
2020/08/02 04:44:38;1102,508;21,223;6,024
2020/08/02 05:14:38;1102,333;21,193;6,032
2020/08/02 05:44:38;1102,508;21,127;6,032
2020/08/02 06:14:38;1102,508;21,050;6,024
2020/08/02 06:44:38;1102,333;21,027;6,020
2020/08/02 07:14:38;1102,217;20,827;5,860
2020/08/02 07:44:38;1102,333;20,837;5,808
2020/08/02 08:14:38;1102,683;20,843;5,804
2020/08/02 08:44:38;1102,683;20,793;5,776
2020/08/02 09:14:38;1102,858;20,833;5,800
2020/08/02 09:44:38;1103,208;20,920;5,816
2020/08/02 10:14:38;1103,558;21,007;5,836
2020/08/02 10:44:38;1103,558;21,017;5,832
2020/08/02 11:14:38;1103,733;21,147;5,852
2020/08/02 11:44:38;1104,258;21,303;5,876
2020/08/02 12:14:38;1103,908;21,510;5,900
2020/08/02 12:44:38;1104,258;21,677;5,928
2020/08/02 13:14:38;1104,608;21,803;6,028
2020/08/02 13:44:38;1104,608;21,943;6,084
2020/08/02 14:14:38;1105,075;21,863;6,060
2020/08/02 14:44:38;1104,608;22,130;6,096
2020/08/02 15:14:38;1104,725;22,193;6,160
2020/08/02 15:44:38;1104,258;22,313;6,184
2020/08/02 16:14:38;1104,258;22,220;6,148
2020/08/02 16:44:38;1104,083;22,200;6,156
2020/08/02 17:14:38;1103,908;22,353;6,196
2020/08/02 17:44:38;1104,083;22,263;6,196
2020/08/02 18:14:38;1103,558;22,290;6,204
2020/08/02 18:44:38;1103,383;22,300;6,212
2020/08/02 19:14:38;1103,558;22,220;6,208
2020/08/02 19:44:38;1103,383;22,190;6,212
2020/08/02 20:14:38;1103,208;22,123;6,188
2020/08/02 20:44:38;1103,558;22,020;6,192
2020/08/02 21:14:38;1103,733;21,953;6,184
2020/08/02 21:44:38;1103,733;21,883;6,160
2020/08/02 22:14:38;1103,908;21,740;6,152
2020/08/02 22:44:38;1104,083;21,610;6,132
2020/08/02 23:14:38;1104,083;21,517;6,112
2020/08/02 23:44:38;1104,083;21,473;6,092
2020/08/03 00:14:38;1103,908;21,417;6,076
2020/08/03 00:44:38;1104,083;21,340;6,072
2020/08/03 01:14:38;1103,908;21,270;6,056
2020/08/03 01:44:38;1103,733;21,193;6,028
2020/08/03 02:14:38;1103,558;21,147;6,036
2020/08/03 02:44:38;1103,208;21,117;6,044
2020/08/03 03:14:38;1103,208;21,060;6,040
2020/08/03 03:44:38;1103,558;20,993;6,044
2020/08/03 04:14:38;1103,033;20,887;6,032
2020/08/03 04:44:38;1102,508;20,903;6,020
2020/08/03 05:14:38;1102,333;20,813;6,032
2020/08/03 05:44:38;1102,333;20,810;6,036
2020/08/03 06:14:38;1102,217;20,750;6,028
2020/08/03 06:44:38;1102,042;20,717;6,024
2020/08/03 07:14:38;1102,042;20,710;6,024
2020/08/03 07:44:38;1102,042;20,617;5,968
2020/08/03 08:14:38;1102,217;20,520;5,864
2020/08/03 08:44:38;1102,217;20,443;5,812
2020/08/03 09:14:38;1102,217;20,457;5,788
2020/08/03 09:44:38;1102,042;20,523;5,776
2020/08/03 10:14:38;1102,042;20,530;5,772
2020/08/03 10:44:38;1100,467;20,507;5,652
2020/08/03 11:14:38;1102,042;20,633;5,704
2020/08/03 11:44:38;1101,517;20,657;5,700
2020/08/03 12:14:38;1102,333;20,633;5,628
2020/08/03 12:44:38;1102,042;20,563;5,556
2020/08/03 13:14:38;1102,333;20,600;5,548
2020/08/03 13:44:38;1102,333;20,563;5,420
2020/08/03 14:14:38;1101,867;20,557;5,404
2020/08/03 14:44:38;1102,508;20,573;5,420
2020/08/03 15:14:38;1102,683;20,610;5,416
2020/08/03 15:44:38;1102,683;20,737;5,420
2020/08/03 16:14:38;1103,208;20,867;5,436
2020/08/03 16:44:38;1103,208;20,907;5,428
2020/08/03 17:14:38;1103,208;20,883;5,420
2020/08/03 17:44:38;1102,858;20,923;5,484
2020/08/03 18:14:38;1103,033;21,047;5,576
2020/08/03 18:44:38;1103,558;21,013;5,576
2020/08/03 19:14:38;1103,383;20,953;5,576
2020/08/03 19:44:38;1098,775;20,750;6,272
2020/08/03 20:14:38;1100,467;20,607;6,012
2020/08/03 20:44:38;1101,342;20,507;5,800
2020/08/03 21:14:38;1101,692;20,440;5,776
2020/08/03 21:44:38;1101,867;20,370;5,804
2020/08/03 22:14:38;1102,333;20,387;5,824
2020/08/03 22:44:38;1102,683;20,340;5,692
2020/08/03 23:14:38;1101,867;20,247;5,752
2020/08/03 23:44:38;1102,508;20,257;5,888
2020/08/04 00:14:38;1103,908;20,190;5,892
2020/08/04 00:44:38;1103,908;20,117;5,876
2020/08/04 01:14:38;1104,433;20,103;5,844
2020/08/04 01:44:38;1104,900;20,023;5,692
2020/08/04 02:14:38;1104,900;20,097;5,748
2020/08/04 02:44:38;1104,900;20,060;5,768
2020/08/04 03:14:38;1104,725;20,040;5,904
2020/08/04 03:44:38;1105,075;20,003;5,832
2020/08/04 04:14:38;1105,075;20,007;5,876
2020/08/04 04:44:38;1104,900;19,953;5,872
2020/08/04 05:14:38;1105,075;19,937;5,888
2020/08/04 05:44:38;1105,075;19,953;5,840
2020/08/04 06:14:38;1105,075;19,983;5,908
2020/08/04 06:44:38;1105,075;19,973;5,904
2020/08/04 07:14:38;1105,425;20,010;5,920
2020/08/04 07:44:38;1105,775;20,037;5,928
2020/08/04 08:14:38;1105,600;20,057;5,928
2020/08/04 08:44:38;1105,775;20,093;5,928
2020/08/04 09:14:38;1105,950;20,103;5,932
2020/08/04 09:44:38;1106,125;20,143;5,936
2020/08/04 10:14:38;1106,300;20,170;5,944
2020/08/04 10:44:38;1105,950;20,260;5,952
2020/08/04 11:14:38;1106,300;20,283;5,956
2020/08/04 11:44:38;1106,125;20,353;5,952
2020/08/04 12:14:38;1105,950;20,380;5,944
2020/08/04 12:44:38;1105,950;20,413;5,936
2020/08/04 13:14:38;1105,775;20,563;5,952
2020/08/04 13:44:38;1105,775;20,660;5,948
2020/08/04 14:14:38;1105,950;20,803;5,900
2020/08/04 14:44:38;1105,425;22,083;5,828
2020/08/04 15:14:38;1105,600;22,553;5,756
2020/08/04 15:44:38;1105,075;22,433;5,728
2020/08/04 16:14:38;1104,900;22,360;5,700
2020/08/04 16:44:38;1104,608;22,597;5,772
2020/08/04 17:14:38;1104,433;22,390;5,768
2020/08/04 17:44:38;1104,433;22,430;5,780
2020/08/04 18:14:38;1104,083;22,087;5,744
2020/08/04 18:44:38;1104,083;22,003;5,776
2020/08/04 19:14:38;1103,908;21,817;5,732
2020/08/04 19:44:38;1103,733;21,583;5,712
2020/08/04 20:14:38;1104,083;21,397;5,700
2020/08/04 20:44:38;1104,083;21,213;5,688
2020/08/04 21:14:38;1104,083;21,157;5,660
2020/08/04 21:44:38;1104,083;20,997;5,660
2020/08/04 22:14:38;1104,433;20,857;5,640
2020/08/04 22:44:38;1104,083;20,783;5,628
2020/08/04 23:14:38;1104,083;20,750;5,464
2020/08/04 23:44:38;1104,083;20,737;5,608
2020/08/05 00:14:38;1104,433;20,680;5,608
2020/08/05 00:44:38;1104,258;20,643;5,592
2020/08/05 01:14:38;1104,258;20,537;5,580
2020/08/05 01:44:38;1104,258;20,460;5,592
2020/08/05 02:14:38;1104,433;20,327;5,588
2020/08/05 02:44:38;1103,908;20,313;5,724
2020/08/05 03:14:38;1104,083;20,153;5,628
2020/08/05 03:44:38;1103,733;20,127;5,600
2020/08/05 04:14:38;1103,558;20,087;5,620
2020/08/05 04:44:38;1103,558;20,020;5,616
2020/08/05 05:14:38;1103,558;20,010;5,624
2020/08/05 05:44:38;1103,208;19,977;5,620
2020/08/05 06:14:38;1103,383;19,943;5,604
2020/08/05 06:44:38;1103,558;19,890;5,596
2020/08/05 07:14:38;1103,558;19,903;5,588
2020/08/05 07:44:38;1103,383;19,933;5,600
2020/08/05 08:14:38;1103,908;19,907;5,596
2020/08/05 08:44:38;1103,908;19,927;5,604
2020/08/05 09:14:38;1103,908;19,940;5,612
2020/08/05 09:44:38;1104,083;19,927;5,612
2020/08/05 10:14:38;1103,908;19,943;5,624
2020/08/05 10:44:38;1103,733;19,967;5,636
2020/08/05 11:14:38;1104,083;19,950;5,636
2020/08/05 11:44:38;1103,733;20,047;5,644
2020/08/05 12:14:38;1103,558;20,130;5,652
2020/08/05 12:44:38;1103,558;20,250;5,636
2020/08/05 13:14:38;1103,033;20,337;5,556
2020/08/05 13:44:38;1103,033;20,420;5,536
2020/08/05 14:14:38;1102,858;20,510;5,524
2020/08/05 14:44:38;1102,508;20,693;5,516
2020/08/05 15:14:38;1102,508;20,730;5,520
2020/08/05 15:44:38;1102,683;20,977;5,536
2020/08/05 16:14:38;1102,683;21,557;5,552
2020/08/05 16:44:38;1102,333;22,087;5,532
2020/08/05 17:14:38;1102,508;22,133;5,512
2020/08/05 17:44:38;1102,217;22,310;5,564
2020/08/05 18:14:38;1102,042;22,183;5,556
2020/08/05 18:44:38;1102,217;21,947;5,540
2020/08/05 19:14:38;1102,333;21,990;5,556
2020/08/05 19:44:38;1102,333;21,943;5,572
2020/08/05 20:14:38;1103,033;21,857;5,580
2020/08/05 20:44:38;1103,033;21,733;5,572
2020/08/05 21:14:38;1103,208;21,640;5,556
2020/08/05 21:44:38;1103,383;21,527;5,520
2020/08/05 22:14:38;1103,558;21,437;5,532
2020/08/05 22:44:38;1103,733;21,337;5,520
2020/08/05 23:14:38;1103,908;21,287;5,500
2020/08/05 23:44:38;1102,042;21,003;6,112
2020/08/06 00:14:38;1103,208;21,067;5,720
2020/08/06 00:44:38;1102,508;20,990;5,740
2020/08/06 01:14:38;1103,208;20,953;5,628
2020/08/06 01:44:38;1103,558;20,947;5,596
2020/08/06 02:14:38;1103,908;20,953;5,736
2020/08/06 02:44:38;1103,908;20,933;5,760
2020/08/06 03:14:38;1103,033;20,907;5,712
2020/08/06 03:44:38;1104,258;20,783;5,588
2020/08/06 04:14:38;1104,608;20,740;5,592
2020/08/06 04:44:38;1104,725;20,610;5,556
2020/08/06 05:14:38;1104,900;20,583;5,556
2020/08/06 05:44:38;1105,075;20,573;5,556
2020/08/06 06:14:38;1105,075;20,557;5,548
2020/08/06 06:44:38;1105,250;20,540;5,540
2020/08/06 07:14:38;1105,600;20,520;5,528
2020/08/06 07:44:38;1106,300;20,510;5,512
2020/08/06 08:14:38;1105,950;20,530;5,512
2020/08/06 08:44:38;1106,300;20,550;5,508
2020/08/06 09:14:38;1106,475;20,563;5,512
2020/08/06 09:44:38;1106,300;20,570;5,524
2020/08/06 10:14:38;1106,475;20,577;5,532
2020/08/06 10:44:38;1106,300;20,613;5,552
2020/08/06 11:14:38;1106,475;20,680;5,560
2020/08/06 11:44:38;1106,300;20,727;5,552
2020/08/06 12:14:38;1106,300;20,853;5,556
2020/08/06 12:44:38;1106,125;21,053;5,536
2020/08/06 13:14:38;1105,600;21,937;5,604
2020/08/06 13:44:38;1105,775;22,173;5,576
2020/08/06 14:14:38;1105,425;22,630;5,612
2020/08/06 14:44:38;1105,425;22,973;5,708
2020/08/06 15:14:38;1105,425;23,180;5,768
2020/08/06 15:44:38;1105,250;23,153;5,764
2020/08/06 16:14:38;1105,075;23,280;5,684
2020/08/06 16:44:38;1105,600;23,197;5,628
2020/08/06 17:14:38;1105,250;22,860;5,552
2020/08/06 17:44:38;1105,250;22,700;5,624
2020/08/06 18:14:38;1105,250;22,550;5,624
2020/08/06 18:44:38;1104,608;22,323;5,580
2020/08/06 19:14:38;1104,900;22,173;5,592
2020/08/06 19:44:38;1104,900;21,970;5,580
2020/08/06 20:14:38;1104,608;21,843;5,568
2020/08/06 20:44:38;1104,900;21,690;5,584
2020/08/06 21:14:38;1105,075;21,527;5,564
2020/08/06 21:44:38;1105,425;21,403;5,500
2020/08/06 22:14:38;1105,250;21,347;5,584
2020/08/06 22:44:38;1105,075;21,317;5,576
2020/08/06 23:14:38;1105,250;21,300;5,596
2020/08/06 23:44:38;1105,250;21,287;5,588
2020/08/07 00:14:38;1105,075;21,240;5,584
2020/08/07 00:44:38;1105,075;21,190;5,560
2020/08/07 01:14:38;1105,075;21,173;5,576
2020/08/07 01:44:38;1105,075;21,170;5,456
2020/08/07 02:14:38;1105,075;21,157;5,512
2020/08/07 02:44:38;1104,900;21,157;5,580
2020/08/07 03:14:38;1104,900;21,127;5,540
2020/08/07 03:44:38;1104,900;21,167;5,480
2020/08/07 04:14:38;1105,425;21,127;5,600
2020/08/07 04:44:38;1105,075;21,133;5,608
2020/08/07 05:14:38;1105,250;21,050;5,600
2020/08/07 05:44:38;1105,425;21,027;5,620
2020/08/07 06:14:38;1105,600;20,997;5,616
2020/08/07 06:44:38;1105,600;20,970;5,612
2020/08/07 07:14:38;1105,600;20,957;5,616
2020/08/07 07:44:38;1105,600;20,980;5,616
2020/08/07 08:14:38;1105,950;21,003;5,628
2020/08/07 08:44:38;1105,600;21,013;5,628
2020/08/07 09:14:38;1105,775;21,037;5,648
2020/08/07 09:44:38;1105,775;21,030;5,660
2020/08/07 10:14:38;1105,600;21,033;5,668
2020/08/07 10:44:38;1105,600;21,050;5,668
2020/08/07 11:14:38;1105,600;21,083;5,676
2020/08/07 11:44:38;1105,250;21,253;5,708
2020/08/07 12:14:38;1105,250;21,337;5,712
2020/08/07 12:44:38;1105,075;21,510;5,732
2020/08/07 13:14:38;1104,725;21,563;5,728
2020/08/07 13:44:38;1104,900;21,843;5,624
2020/08/07 14:14:38;1104,608;22,573;5,752
2020/08/07 14:44:38;1104,258;24,293;5,972
2020/08/07 15:14:38;1104,433;24,257;5,996
2020/08/07 15:44:38;1104,258;24,173;5,960
2020/08/07 16:14:38;1104,608;24,213;5,980
2020/08/07 16:44:38;1104,083;24,200;5,940
2020/08/07 17:14:38;1103,908;24,420;5,960
2020/08/07 17:44:38;1103,908;24,093;5,884
2020/08/07 18:14:38;1103,733;24,113;5,836
2020/08/07 18:44:38;1103,558;23,910;5,812
2020/08/07 19:14:38;1103,383;23,747;5,804
2020/08/07 19:44:38;1103,558;23,473;5,748
2020/08/07 20:14:38;1103,558;23,310;5,796
2020/08/07 20:44:38;1103,558;23,137;5,700
2020/08/07 21:14:38;1103,558;22,800;5,796
2020/08/07 21:44:38;1103,558;22,673;5,616
2020/08/07 22:14:38;1104,083;22,523;5,836
2020/08/07 22:44:38;1104,258;22,527;5,848
2020/08/07 23:14:38;1104,083;22,467;5,836
2020/08/07 23:44:38;1104,258;22,453;5,796
2020/08/08 00:14:38;1104,433;22,420;5,808
2020/08/08 00:44:38;1104,258;22,390;5,760
2020/08/08 01:14:38;1104,258;22,343;5,808
2020/08/08 01:44:38;1104,725;22,350;5,748
2020/08/08 02:14:38;1104,900;22,263;5,792
2020/08/08 02:44:38;1104,900;22,207;5,760
2020/08/08 03:14:38;1104,900;22,167;5,748
2020/08/08 03:44:38;1105,075;22,130;5,720
2020/08/08 04:14:38;1105,075;22,070;5,736
2020/08/08 04:44:38;1105,250;22,040;5,732
2020/08/08 05:14:38;1105,250;22,017;5,700
2020/08/08 05:44:38;1105,600;21,967;5,704
2020/08/08 06:14:38;1105,600;21,920;5,704
2020/08/08 06:44:38;1105,600;21,890;5,696
2020/08/08 07:14:38;1105,775;21,863;5,688
2020/08/08 07:44:38;1105,950;21,870;5,688
2020/08/08 08:14:38;1105,950;21,877;5,688
2020/08/08 08:44:38;1106,125;21,890;5,680
2020/08/08 09:14:38;1106,300;21,927;5,696
2020/08/08 09:44:38;1106,475;21,887;5,688
2020/08/08 10:14:38;1106,300;21,907;5,696
2020/08/08 10:44:38;1106,300;21,950;5,712
2020/08/08 11:14:38;1106,125;22,017;5,716
2020/08/08 11:44:38;1106,125;22,060;5,728
2020/08/08 12:14:38;1106,125;22,173;5,736
2020/08/08 12:44:38;1106,300;22,337;5,752
2020/08/08 13:14:38;1106,125;22,643;5,760
2020/08/08 13:44:38;1105,950;23,453;5,792
2020/08/08 14:14:38;1105,775;23,977;5,804
2020/08/08 14:44:38;1105,775;24,153;5,836
2020/08/08 15:14:38;1105,775;24,370;5,888
2020/08/08 15:44:38;1105,600;24,240;5,888
2020/08/08 16:14:38;1105,950;24,010;5,864
2020/08/08 16:44:38;1106,125;23,833;5,840
2020/08/08 17:14:38;1105,950;23,540;5,812
2020/08/08 17:44:38;1105,775;23,377;5,816
2020/08/08 18:14:38;1106,125;23,213;5,680
2020/08/08 18:44:38;1105,950;23,060;5,812
2020/08/08 19:14:38;1105,775;22,907;5,792
2020/08/08 19:44:38;1105,950;22,800;5,788
2020/08/08 20:14:38;1105,775;22,717;5,784
2020/08/08 20:44:38;1105,775;22,627;5,720
2020/08/08 21:14:38;1106,300;22,513;5,788
2020/08/08 21:44:38;1106,300;22,430;5,788
