Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 29/08/2022
TIME       : 12:18:17
FILENAME   : C:\Users\aquaman\AppData\Roaming\DiverOffice\Gent-Oostende\CSV\brugge_220829121816_T6300.CSV
CREATED BY : Diver-Office 12.0.1.3
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..29-T6300  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =brugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..29-T6300  317.
  Instrument number       =          UTC+1     
  Location                =brugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =33:17:11 22/02/22
  End date / time         =33:47:10 29/08/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2022/02/23 03:17:33;1271,442;7,747;0,988
2022/02/23 03:47:33;1270,042;7,740;0,988
2022/02/23 04:17:33;1270,450;7,737;0,992
2022/02/23 04:47:33;1272,083;7,720;0,988
2022/02/23 05:17:33;1271,617;7,693;0,988
2022/02/23 05:47:33;1274,067;7,693;0,988
2022/02/23 06:17:33;1275,933;7,623;0,988
2022/02/23 06:47:33;1274,008;7,503;0,964
2022/02/23 07:17:33;1274,242;7,467;0,956
2022/02/23 07:47:33;1280,542;7,423;0,948
2022/02/23 08:17:33;1280,250;7,580;0,972
2022/02/23 08:47:33;1279,200;7,743;0,996
2022/02/23 09:17:33;1280,192;7,673;0,984
2022/02/23 09:47:33;1280,950;7,567;0,964
2022/02/23 10:17:33;1285,558;7,570;0,964
2022/02/23 10:47:33;1280,367;7,590;0,952
2022/02/23 11:17:33;1276,050;7,677;0,940
2022/02/23 11:47:33;1277,100;7,740;0,996
2022/02/23 12:17:33;1276,575;7,713;1,004
2022/02/23 12:47:33;1276,983;7,683;1,024
2022/02/23 13:17:33;1278,325;7,660;1,056
2022/02/23 13:47:33;1272,492;7,707;1,116
2022/02/23 14:17:33;1271,908;7,763;1,156
2022/02/23 14:47:33;1271,967;7,747;1,208
2022/02/23 15:17:33;1271,733;7,770;1,240
2022/02/23 15:47:33;1270,042;7,813;1,380
2022/02/23 16:17:33;1272,083;7,927;1,276
2022/02/23 16:47:33;1268,875;7,963;1,388
2022/02/23 17:17:33;1267,767;8,047;1,264
2022/02/23 17:47:33;1274,183;7,977;1,384
2022/02/23 18:17:33;1275,700;7,957;1,636
2022/02/23 18:47:33;1274,358;8,113;1,268
2022/02/23 19:17:33;1272,142;8,120;1,412
2022/02/23 19:47:33;1273,133;8,087;1,584
2022/02/23 20:17:33;1275,233;8,087;1,520
2022/02/23 20:47:33;1275,233;8,100;1,404
2022/02/23 21:17:33;1271,617;8,103;1,592
2022/02/23 21:47:33;1269,750;8,100;1,600
2022/02/23 22:17:33;1269,925;8,097;1,624
2022/02/23 22:47:33;1268,000;8,093;1,624
2022/02/23 23:17:33;1268,467;8,090;1,764
2022/02/23 23:47:33;1266,892;8,090;1,708
2022/02/24 00:17:33;1264,675;8,067;1,772
2022/02/24 00:47:33;1263,275;8,057;1,828
2022/02/24 01:17:33;1263,333;8,060;1,836
2022/02/24 01:47:33;1263,275;8,040;1,740
2022/02/24 02:17:33;1264,850;8,050;1,756
2022/02/24 02:47:33;1266,075;8,040;1,916
2022/02/24 03:17:33;1264,733;8,047;2,060
2022/02/24 03:47:33;1263,275;8,043;1,996
2022/02/24 04:17:33;1263,683;8,033;1,932
2022/02/24 04:47:33;1264,558;8,033;2,056
2022/02/24 05:17:33;1264,033;8,020;1,980
2022/02/24 05:47:33;1265,375;8,027;2,056
2022/02/24 06:17:33;1263,683;8,017;2,020
2022/02/24 06:47:33;1263,275;8,023;2,208
2022/02/24 07:17:33;1264,325;7,897;1,664
2022/02/24 07:47:33;1265,200;7,997;2,064
2022/02/24 08:17:33;1265,492;7,953;1,980
2022/02/24 08:47:33;1263,975;8,023;2,224
2022/02/24 09:17:33;1268,292;7,973;2,072
2022/02/24 09:47:33;1265,200;7,993;2,180
2022/02/24 10:17:33;1266,950;7,963;2,084
2022/02/24 10:47:33;1268,350;7,933;1,968
2022/02/24 11:17:33;1269,517;7,923;1,916
2022/02/24 11:47:33;1268,000;7,967;2,084
2022/02/24 12:17:33;1266,775;7,940;1,980
2022/02/24 12:47:33;1267,650;7,950;1,856
2022/02/24 13:17:33;1271,092;7,943;1,864
2022/02/24 13:47:33;1275,875;7,943;1,844
2022/02/24 14:17:33;1272,783;7,970;1,992
2022/02/24 14:47:33;1271,442;7,987;2,068
2022/02/24 15:17:33;1267,942;8,017;2,260
2022/02/24 15:47:33;1266,892;8,007;2,088
2022/02/24 16:17:33;1271,558;8,010;2,192
2022/02/24 16:47:33;1273,192;8,003;2,100
2022/02/24 17:17:33;1269,517;8,007;2,120
2022/02/24 17:47:33;1273,658;7,980;2,044
2022/02/24 18:17:33;1274,708;7,967;2,060
2022/02/24 18:47:33;1279,258;7,967;2,064
2022/02/24 19:17:33;1279,492;7,940;2,092
2022/02/24 19:47:33;1279,025;7,907;2,060
2022/02/24 20:17:33;1282,467;7,867;2,100
2022/02/24 20:47:33;1284,100;7,847;2,076
2022/02/24 21:17:33;1286,783;7,870;2,116
2022/02/24 21:47:33;1290,400;7,850;2,220
2022/02/24 22:17:33;1287,017;7,733;2,144
2022/02/24 22:47:33;1288,242;7,733;2,208
2022/02/24 23:17:33;1289,350;7,723;2,276
2022/02/24 23:47:33;1285,208;7,667;2,260
2022/02/25 00:17:33;1287,717;7,583;2,224
2022/02/25 00:47:33;1285,908;7,530;2,224
2022/02/25 01:17:33;1283,692;7,513;2,236
2022/02/25 01:47:33;1285,267;7,513;2,292
2022/02/25 02:17:33;1281,592;7,457;2,276
2022/02/25 02:47:33;1280,250;7,420;2,256
2022/02/25 03:17:33;1279,842;7,427;2,300
2022/02/25 03:47:33;1278,325;7,320;2,240
2022/02/25 04:17:33;1276,225;7,350;2,232
2022/02/25 04:47:33;1275,408;7,360;2,304
2022/02/25 05:17:33;1277,683;7,300;2,224
2022/02/25 05:47:33;1278,850;7,313;2,188
2022/02/25 06:17:33;1282,175;7,337;2,216
2022/02/25 06:47:33;1285,442;7,347;2,184
2022/02/25 07:17:33;1284,217;7,357;2,256
2022/02/25 07:47:33;1284,508;7,333;2,256
2022/02/25 08:17:33;1285,558;7,340;2,272
2022/02/25 08:47:33;1286,317;7,363;2,312
2022/02/25 09:17:33;1290,750;7,377;2,324
2022/02/25 09:47:33;1291,100;7,360;2,312
2022/02/25 10:17:33;1290,458;7,333;2,280
2022/02/25 10:47:33;1294,950;7,363;2,312
2022/02/25 11:17:33;1293,550;7,363;2,288
2022/02/25 11:47:33;1294,950;7,347;2,276
2022/02/25 12:17:33;1295,592;7,333;2,252
2022/02/25 12:47:33;1294,950;7,377;2,256
2022/02/25 13:17:33;1293,200;7,457;2,260
2022/02/25 13:47:33;1290,108;7,440;2,300
2022/02/25 14:17:33;1291,625;7,447;2,288
2022/02/25 14:47:33;1289,175;7,493;2,252
2022/02/25 15:17:33;1287,717;7,507;2,244
2022/02/25 15:47:33;1288,183;7,480;2,212
2022/02/25 16:17:33;1287,833;7,430;2,208
2022/02/25 16:47:33;1283,342;7,620;2,156
2022/02/25 17:17:33;1280,775;7,597;2,140
2022/02/25 17:47:33;1283,867;7,557;2,200
2022/02/25 18:17:33;1284,858;7,630;2,144
2022/02/25 18:47:33;1289,758;7,530;2,204
2022/02/25 19:17:33;1290,458;7,560;2,128
2022/02/25 19:47:33;1290,050;7,543;2,144
2022/02/25 20:17:33;1290,050;7,527;2,104
2022/02/25 20:47:33;1294,950;7,527;2,084
2022/02/25 21:17:33;1296,992;7,483;2,052
2022/02/25 21:47:33;1296,292;7,480;2,044
2022/02/25 22:17:33;1296,175;7,427;2,016
2022/02/25 22:47:33;1294,717;7,387;2,016
2022/02/25 23:17:33;1292,325;7,460;2,036
2022/02/25 23:47:33;1292,558;7,453;2,028
2022/02/26 00:17:33;1292,033;7,383;1,972
2022/02/26 00:47:33;1288,883;7,433;1,992
2022/02/26 01:17:33;1289,350;7,327;1,936
2022/02/26 01:47:33;1288,650;7,213;1,904
2022/02/26 02:17:33;1286,317;7,187;1,888
2022/02/26 02:47:33;1283,925;7,177;1,916
2022/02/26 03:17:33;1281,417;7,220;1,936
2022/02/26 03:47:33;1284,275;7,210;1,936
2022/02/26 04:17:33;1282,467;7,317;1,980
2022/02/26 04:47:33;1282,350;7,270;1,964
2022/02/26 05:17:33;1282,350;7,350;2,028
2022/02/26 05:47:33;1279,550;7,210;1,984
2022/02/26 06:17:33;1280,892;7,170;2,004
2022/02/26 06:47:33;1283,575;7,270;2,036
2022/02/26 07:17:33;1283,750;7,337;2,064
2022/02/26 07:47:33;1283,167;6,953;1,976
2022/02/26 08:17:33;1283,517;7,090;2,012
2022/02/26 08:47:33;1284,450;7,133;2,020
2022/02/26 09:17:33;1284,917;7,167;2,020
2022/02/26 09:47:33;1286,667;7,130;2,004
2022/02/26 10:17:33;1288,708;7,043;1,996
2022/02/26 10:47:33;1288,533;7,003;1,988
2022/02/26 11:17:33;1290,750;7,030;1,984
2022/02/26 11:47:33;1292,617;7,067;1,944
2022/02/26 12:17:33;1293,725;7,140;2,000
2022/02/26 12:47:33;1291,275;7,157;1,992
2022/02/26 13:17:33;1288,008;7,180;1,992
2022/02/26 13:47:33;1296,350;7,213;1,960
2022/02/26 14:17:33;1293,725;7,220;1,952
2022/02/26 14:47:33;1292,908;7,310;1,876
2022/02/26 15:17:33;1293,725;7,233;1,968
2022/02/26 15:47:33;1294,717;7,240;1,936
2022/02/26 16:17:33;1294,775;7,233;1,960
2022/02/26 16:47:33;1295,242;7,253;1,872
2022/02/26 17:17:33;1298,683;7,330;1,824
2022/02/26 17:47:33;1295,417;7,333;1,804
2022/02/26 18:17:33;1293,375;7,347;1,752
2022/02/26 18:47:33;1295,242;7,320;1,820
2022/02/26 19:17:33;1289,933;7,310;1,796
2022/02/26 19:47:33;1288,708;7,343;1,724
2022/02/26 20:17:33;1289,583;7,337;1,748
2022/02/26 20:47:33;1291,333;7,337;1,740
2022/02/26 21:17:33;1292,267;7,343;1,708
2022/02/26 21:47:33;1292,500;7,277;1,672
2022/02/26 22:17:33;1294,367;7,290;1,680
2022/02/26 22:47:33;1296,992;7,373;1,692
2022/02/26 23:17:33;1298,917;7,243;1,604
2022/02/26 23:47:33;1297,867;7,210;1,584
2022/02/27 00:17:33;1298,683;7,197;1,580
2022/02/27 00:47:33;1296,700;7,183;1,540
2022/02/27 01:17:33;1294,308;7,253;1,552
2022/02/27 01:47:33;1295,067;7,270;1,660
2022/02/27 02:17:33;1294,892;7,017;1,476
2022/02/27 02:47:33;1294,950;7,013;1,484
2022/02/27 03:17:33;1290,750;6,957;1,476
2022/02/27 03:47:33;1291,975;6,870;1,464
2022/02/27 04:17:33;1288,883;6,977;1,480
2022/02/27 04:47:33;1288,008;6,897;1,488
2022/02/27 05:17:33;1290,575;6,807;1,472
2022/02/27 05:47:33;1286,142;6,763;1,476
2022/02/27 06:17:33;1284,625;6,697;1,472
2022/02/27 06:47:33;1285,792;6,680;1,472
2022/02/27 07:17:33;1281,767;6,690;1,480
2022/02/27 07:47:33;1282,467;6,687;1,496
2022/02/27 08:17:33;1282,467;6,570;1,476
2022/02/27 08:47:33;1282,467;6,570;1,476
2022/02/27 09:17:33;1285,617;6,647;1,484
2022/02/27 09:47:33;1287,367;6,557;1,428
2022/02/27 10:17:33;1284,450;6,623;1,416
2022/02/27 10:47:33;1288,183;6,653;1,380
2022/02/27 11:17:33;1286,958;6,657;1,396
2022/02/27 11:47:33;1287,483;6,697;1,384
2022/02/27 12:17:33;1289,700;6,750;1,376
2022/02/27 12:47:33;1288,825;6,780;1,384
2022/02/27 13:17:33;1288,358;6,873;1,360
2022/02/27 13:47:33;1288,650;6,883;1,356
2022/02/27 14:17:33;1288,533;6,920;1,328
2022/02/27 14:47:33;1288,358;6,890;1,352
2022/02/27 15:17:33;1288,242;6,983;1,316
2022/02/27 15:47:33;1288,242;7,013;1,316
2022/02/27 16:17:33;1288,242;7,167;1,264
2022/02/27 16:47:33;1290,633;7,107;1,268
2022/02/27 17:17:33;1290,050;6,950;1,296
2022/02/27 17:47:33;1289,700;6,910;1,304
2022/02/27 18:17:33;1291,683;6,887;1,324
2022/02/27 18:47:33;1293,025;6,913;1,384
2022/02/27 19:17:33;1291,975;6,923;1,352
2022/02/27 19:47:33;1290,633;6,963;1,260
2022/02/27 20:17:33;1286,958;6,897;1,332
2022/02/27 20:47:33;1283,692;6,957;1,184
2022/02/27 21:17:33;1287,833;6,897;1,312
2022/02/27 21:47:33;1288,242;6,893;1,308
2022/02/27 22:17:33;1289,175;6,810;1,052
2022/02/27 22:47:33;1289,933;6,847;1,112
2022/02/27 23:17:33;1293,200;6,777;1,052
2022/02/27 23:47:33;1294,425;6,910;1,224
2022/02/28 00:17:33;1296,350;6,733;1,000
2022/02/28 00:47:33;1297,458;6,837;1,144
2022/02/28 01:17:33;1296,467;6,813;1,084
2022/02/28 01:47:33;1295,300;6,790;1,060
2022/02/28 02:17:33;1292,500;6,973;1,412
2022/02/28 02:47:33;1294,250;6,957;1,424
2022/02/28 03:17:33;1292,850;6,730;1,064
2022/02/28 03:47:33;1289,525;6,487;0,980
2022/02/28 04:17:33;1291,800;6,473;0,988
2022/02/28 04:47:33;1291,858;6,450;1,116
2022/02/28 05:17:33;1290,983;6,303;0,992
2022/02/28 05:47:33;1289,350;6,287;1,048
2022/02/28 06:17:33;1290,925;6,280;1,076
2022/02/28 06:47:33;1291,625;6,427;1,148
2022/02/28 07:17:33;1289,875;6,373;1,112
2022/02/28 07:47:33;1292,558;6,247;1,084
2022/02/28 08:17:33;1287,542;6,323;1,148
2022/02/28 08:47:33;1285,617;6,487;1,176
2022/02/28 09:17:33;1285,967;6,503;1,196
2022/02/28 09:47:33;1288,067;6,470;1,160
2022/02/28 10:17:33;1288,883;6,537;1,168
2022/02/28 10:47:33;1288,883;6,610;1,224
2022/02/28 11:17:33;1290,983;6,597;1,196
2022/02/28 11:47:33;1293,375;6,567;1,188
2022/02/28 12:17:33;1293,025;6,570;1,212
2022/02/28 12:47:33;1294,775;6,587;1,212
2022/02/28 13:17:33;1295,592;6,580;1,192
2022/02/28 13:47:33;1298,508;6,587;1,188
2022/02/28 14:17:33;1293,725;6,593;1,220
2022/02/28 14:47:33;1296,875;6,600;1,192
2022/02/28 15:17:33;1293,725;6,633;1,240
2022/02/28 15:47:33;1290,925;6,647;1,232
2022/02/28 16:17:33;1291,275;6,687;1,176
2022/02/28 16:47:33;1291,975;6,737;1,200
2022/02/28 17:17:33;1291,625;7,023;1,192
2022/02/28 17:47:33;1289,525;7,000;1,192
2022/02/28 18:17:33;1288,067;7,100;1,176
2022/02/28 18:47:33;1287,658;7,127;1,160
2022/02/28 19:17:33;1291,975;6,973;1,236
2022/02/28 19:47:33;1288,883;7,033;1,184
2022/02/28 20:17:33;1285,733;7,033;1,172
2022/02/28 20:47:33;1285,967;6,950;1,160
2022/02/28 21:17:33;1282,525;6,887;1,244
2022/02/28 21:47:33;1283,225;6,860;1,276
2022/02/28 22:17:33;1285,208;6,860;1,284
2022/02/28 22:47:33;1283,050;6,920;1,156
2022/02/28 23:17:33;1282,350;6,900;1,140
2022/02/28 23:47:33;1288,242;6,870;1,228
2022/03/01 00:17:33;1288,533;6,903;1,196
2022/03/01 00:47:33;1288,533;6,847;1,240
2022/03/01 01:17:33;1290,108;6,783;1,136
2022/03/01 01:47:33;1289,758;6,820;1,216
2022/03/01 02:17:33;1291,625;6,737;1,108
2022/03/01 02:47:33;1292,558;6,787;1,152
2022/03/01 03:17:33;1292,325;6,803;1,156
2022/03/01 03:47:33;1293,025;6,833;1,140
2022/03/01 04:17:33;1291,625;6,797;1,168
2022/03/01 04:47:33;1291,625;6,803;1,164
2022/03/01 05:17:33;1292,850;6,803;1,200
2022/03/01 05:47:33;1292,033;6,773;1,140
2022/03/01 06:17:33;1291,858;6,697;1,108
2022/03/01 06:47:33;1287,717;6,660;1,112
2022/03/01 07:17:33;1286,317;6,673;1,104
2022/03/01 07:47:33;1287,892;6,673;1,112
2022/03/01 08:17:33;1287,308;6,697;1,108
2022/03/01 08:47:33;1285,792;6,680;1,096
2022/03/01 09:17:33;1283,867;6,667;1,068
2022/03/01 09:47:33;1283,342;6,690;1,072
2022/03/01 10:17:33;1284,567;6,703;1,056
2022/03/01 10:47:33;1285,092;6,780;1,116
2022/03/01 11:17:33;1287,833;6,820;1,056
2022/03/01 11:47:33;1285,092;6,833;1,112
2022/03/01 12:17:33;1286,783;6,830;1,028
2022/03/01 12:47:33;1290,808;6,857;1,028
2022/03/01 13:17:33;1296,467;6,847;1,080
2022/03/01 13:47:33;1293,958;6,860;1,088
2022/03/01 14:17:33;1293,608;6,860;1,088
2022/03/01 14:47:33;1297,983;6,870;1,108
2022/03/01 15:17:33;1291,975;6,880;1,136
2022/03/01 15:47:33;1296,117;6,897;1,104
2022/03/01 16:17:33;1296,525;6,913;1,060
2022/03/01 16:47:33;1289,700;6,877;1,068
2022/03/01 17:17:33;1290,808;6,920;1,104
2022/03/01 17:47:33;1285,733;6,933;1,108
2022/03/01 18:17:33;1282,875;6,930;1,060
2022/03/01 18:47:33;1286,083;6,903;1,116
2022/03/01 19:17:33;1281,592;6,893;1,132
2022/03/01 19:47:33;1277,625;6,857;1,104
2022/03/01 20:17:33;1275,175;6,860;1,152
2022/03/01 20:47:33;1273,833;6,880;1,064
2022/03/01 21:17:33;1273,308;6,863;1,188
2022/03/01 21:47:33;1275,175;6,873;1,144
2022/03/01 22:17:33;1274,708;6,880;1,084
2022/03/01 22:47:33;1271,383;6,893;1,132
2022/03/01 23:17:33;1272,317;6,887;1,204
2022/03/01 23:47:33;1274,067;6,887;1,236
2022/03/02 00:17:33;1273,483;6,893;1,132
2022/03/02 00:47:33;1275,175;6,890;1,132
2022/03/02 01:17:33;1275,408;6,893;1,136
2022/03/02 01:47:33;1276,225;6,900;1,100
2022/03/02 02:17:33;1277,275;6,887;1,212
2022/03/02 02:47:33;1276,050;6,900;1,116
2022/03/02 03:17:33;1277,450;6,897;1,140
2022/03/02 03:47:33;1280,075;6,887;1,144
2022/03/02 04:17:33;1278,325;6,900;1,136
2022/03/02 04:47:33;1277,100;6,903;1,148
2022/03/02 05:17:33;1276,750;6,903;1,192
2022/03/02 05:47:33;1282,875;6,903;1,172
2022/03/02 06:17:33;1284,100;6,873;1,100
2022/03/02 06:47:33;1282,992;6,790;0,992
2022/03/02 07:17:33;1284,917;6,763;1,004
2022/03/02 07:47:33;1287,017;6,840;1,132
2022/03/02 08:17:33;1287,017;6,850;1,148
2022/03/02 08:47:33;1288,358;6,820;1,104
2022/03/02 09:17:33;1290,808;6,820;1,092
2022/03/02 09:47:33;1287,367;6,823;1,100
2022/03/02 10:17:33;1285,092;6,863;1,108
2022/03/02 10:47:33;1280,892;6,880;1,164
2022/03/02 11:17:33;1280,425;6,920;1,260
2022/03/02 11:47:33;1281,592;6,927;1,136
2022/03/02 12:17:33;1284,217;6,937;1,120
2022/03/02 12:47:33;1285,967;7,030;1,096
2022/03/02 13:17:33;1287,892;7,103;1,156
2022/03/02 13:47:33;1289,408;7,193;1,176
2022/03/02 14:17:33;1292,500;7,297;1,192
2022/03/02 14:47:33;1293,375;7,217;1,304
2022/03/02 15:17:33;1294,425;7,160;1,492
2022/03/02 15:47:33;1297,633;7,507;1,164
2022/03/02 16:17:33;1293,725;7,330;1,240
2022/03/02 16:47:33;1291,333;7,480;1,152
2022/03/02 17:17:33;1288,242;7,463;1,280
2022/03/02 17:47:33;1284,392;7,410;1,312
2022/03/02 18:17:33;1282,642;7,397;1,296
2022/03/02 18:47:33;1282,875;7,353;1,340
2022/03/02 19:17:33;1284,742;7,363;1,352
2022/03/02 19:47:33;1281,767;7,360;1,320
2022/03/02 20:17:33;1279,900;7,383;1,312
2022/03/02 20:47:33;1278,383;7,377;1,372
2022/03/02 21:17:33;1275,758;7,363;1,388
2022/03/02 21:47:33;1271,967;7,370;1,436
2022/03/02 22:17:33;1271,792;7,343;1,372
2022/03/02 22:47:33;1270,042;7,370;1,400
2022/03/02 23:17:33;1268,175;7,363;1,416
2022/03/02 23:47:33;1267,475;7,367;1,448
2022/03/03 00:17:33;1269,342;7,340;1,436
2022/03/03 00:47:33;1272,258;7,213;1,368
2022/03/03 01:17:33;1271,792;7,190;1,344
2022/03/03 01:47:33;1275,408;7,200;1,344
2022/03/03 02:17:33;1278,150;7,223;1,368
2022/03/03 02:47:33;1279,200;7,237;1,408
2022/03/03 03:17:33;1283,692;7,300;1,472
2022/03/03 03:47:33;1283,342;7,147;1,352
2022/03/03 04:17:33;1283,050;7,097;1,360
2022/03/03 04:47:33;1279,667;7,053;1,360
2022/03/03 05:17:33;1277,275;7,107;1,400
2022/03/03 05:47:33;1277,683;7,213;1,432
2022/03/03 06:17:33;1274,183;7,100;1,384
2022/03/03 06:47:33;1271,733;7,023;1,364
2022/03/03 07:17:33;1271,967;7,047;1,432
2022/03/03 07:47:33;1268,817;6,960;1,384
2022/03/03 08:17:33;1268,817;6,967;1,384
2022/03/03 08:47:33;1266,775;6,993;1,412
2022/03/03 09:17:33;1266,425;6,987;1,396
2022/03/03 09:47:33;1267,592;7,047;1,460
2022/03/03 10:17:33;1271,733;7,010;1,384
2022/03/03 10:47:33;1271,092;7,047;1,428
2022/03/03 11:17:33;1269,925;7,023;1,392
2022/03/03 11:47:33;1270,742;7,047;1,400
2022/03/03 12:17:33;1269,575;7,233;1,428
2022/03/03 12:47:33;1270,100;7,327;1,456
2022/03/03 13:17:33;1275,700;7,390;1,540
2022/03/03 13:47:33;1274,008;7,380;1,388
2022/03/03 14:17:33;1276,458;7,367;1,408
2022/03/03 14:47:33;1280,017;7,363;1,400
2022/03/03 15:17:33;1279,025;7,373;1,408
2022/03/03 15:47:33;1277,975;7,343;1,440
2022/03/03 16:17:33;1280,192;7,463;1,424
2022/03/03 16:47:33;1281,125;7,660;1,376
2022/03/03 17:17:33;1280,892;7,603;1,388
2022/03/03 17:47:33;1281,475;7,707;1,360
2022/03/03 18:17:33;1281,650;7,490;1,396
2022/03/03 18:47:33;1281,067;7,527;1,396
2022/03/03 19:17:33;1282,817;7,573;1,364
2022/03/03 19:47:33;1283,050;7,677;1,404
2022/03/03 20:17:33;1277,625;7,710;1,376
2022/03/03 20:47:33;1276,050;7,693;1,364
2022/03/03 21:17:33;1273,192;7,580;1,444
2022/03/03 21:47:33;1269,575;7,633;1,404
2022/03/03 22:17:33;1271,733;7,663;1,372
2022/03/03 22:47:33;1268,992;7,640;1,380
2022/03/03 23:17:33;1264,675;7,543;1,356
2022/03/03 23:47:33;1267,125;7,507;1,380
2022/03/04 00:17:33;1269,225;7,460;1,496
2022/03/04 00:47:33;1273,308;7,460;1,484
2022/03/04 01:17:33;1273,192;7,453;1,464
2022/03/04 01:47:33;1274,358;7,407;1,392
2022/03/04 02:17:33;1275,758;7,407;1,448
2022/03/04 02:47:33;1278,208;7,413;1,532
2022/03/04 03:17:33;1278,558;7,297;1,304
2022/03/04 03:47:33;1279,842;7,357;1,344
2022/03/04 04:17:33;1282,292;7,380;1,420
2022/03/04 04:47:33;1280,425;7,390;1,408
2022/03/04 05:17:33;1278,733;7,397;1,444
2022/03/04 05:47:33;1278,208;7,397;1,480
2022/03/04 06:17:33;1278,733;7,407;1,544
2022/03/04 06:47:33;1280,075;7,313;1,456
2022/03/04 07:17:33;1277,100;7,097;1,408
2022/03/04 07:47:33;1276,225;7,043;1,348
