Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 29/08/2022
TIME       : 11:29:19
FILENAME   : C:\Users\aquaman\AppData\Roaming\DiverOffice\Gent-Oostende\CSV\sas slijkens_220829112919_V7000.CSV
CREATED BY : Diver-Office 12.0.1.3
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..21-V7000  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =sas slijkens
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..21-V7000  317.
  Instrument number       =          UTC+1     
  Location                =sas slijkens
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =24:11:13 22/02/22
  End date / time         =24:11:10 29/08/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2022/02/24 20:41:24;1435,825;7,697;3,600
2022/02/24 21:11:24;1436,408;7,670;3,348
2022/02/24 21:41:24;1436,583;7,617;3,608
2022/02/24 22:11:24;1440,258;7,593;1,608
2022/02/24 22:41:24;1440,258;7,613;2,220
2022/02/24 23:11:24;1438,333;7,570;2,664
2022/02/24 23:41:24;1439,150;7,547;3,076
2022/02/25 00:11:24;1438,975;7,533;2,652
2022/02/25 00:41:24;1437,692;7,487;2,016
2022/02/25 01:11:24;1438,508;7,473;2,612
2022/02/25 01:41:24;1436,758;7,460;2,488
2022/02/25 02:11:24;1436,583;7,400;1,672
2022/02/25 02:41:24;1433,433;7,373;1,644
2022/02/25 03:11:24;1431,333;7,377;1,720
2022/02/25 03:41:24;1430,575;7,360;1,448
2022/02/25 04:11:24;1429,933;7,367;1,428
2022/02/25 04:41:24;1429,758;7,360;1,396
2022/02/25 05:11:24;1432,792;7,330;1,324
2022/02/25 05:41:24;1432,967;7,293;1,248
2022/02/25 06:11:24;1434,542;7,247;1,256
2022/02/25 06:41:24;1435,300;7,227;1,284
2022/02/25 07:11:24;1440,258;7,220;1,456
2022/02/25 07:41:24;1443,117;7,210;1,360
2022/02/25 08:11:24;1442,650;7,177;1,300
2022/02/25 08:41:24;1438,858;7,133;1,360
2022/02/25 09:11:24;1441,717;7,253;3,016
2022/02/25 09:41:24;1444,108;7,210;2,492
2022/02/25 10:11:24;1445,508;7,243;3,556
2022/02/25 10:41:24;1446,325;7,237;2,632
2022/02/25 11:11:24;1448,367;7,210;1,548
2022/02/25 11:41:24;1447,433;7,207;2,160
2022/02/25 12:11:24;1446,792;7,263;2,036
2022/02/25 12:41:24;1447,433;7,283;1,632
2022/02/25 13:11:24;1447,258;7,217;1,908
2022/02/25 13:41:24;1448,192;7,203;2,852
2022/02/25 14:11:24;1446,325;7,330;2,100
2022/02/25 14:41:24;1445,333;7,360;1,924
2022/02/25 15:11:24;1442,650;7,327;1,616
2022/02/25 15:41:24;1440,608;7,340;1,588
2022/02/25 16:11:24;1440,433;7,363;1,712
2022/02/25 16:41:24;1439,442;7,400;1,632
2022/02/25 17:11:24;1441,192;7,363;4,016
2022/02/25 17:41:24;1440,258;7,370;1,696
2022/02/25 18:11:24;1439,792;7,340;3,016
2022/02/25 18:41:24;1440,433;7,390;5,908
2022/02/25 19:11:24;1441,717;7,330;3,800
2022/02/25 19:41:24;1445,858;7,500;7,600
2022/02/25 20:11:24;1448,717;7,490;5,776
2022/02/25 20:41:24;1449,650;7,540;6,464
2022/02/25 21:11:24;1451,108;7,567;6,108
2022/02/25 21:41:24;1452,100;7,550;6,944
2022/02/25 22:11:24;1450,817;7,537;7,024
2022/02/25 22:41:24;1451,283;7,550;6,708
2022/02/25 23:11:24;1449,475;7,577;5,980
2022/02/25 23:41:24;1446,617;7,533;7,164
2022/02/26 00:11:24;1445,042;7,537;7,160
2022/02/26 00:41:24;1443,467;7,530;6,676
2022/02/26 01:11:24;1442,358;7,517;6,528
2022/02/26 01:41:24;1441,717;7,500;6,908
2022/02/26 02:11:24;1441,192;7,470;6,840
2022/02/26 02:41:24;1440,083;7,447;6,376
2022/02/26 03:11:24;1440,900;7,453;6,544
2022/02/26 03:41:24;1439,792;7,490;6,412
2022/02/26 04:11:24;1436,583;7,437;5,232
2022/02/26 04:41:24;1436,408;7,480;6,216
2022/02/26 05:11:24;1436,467;7,520;5,224
2022/02/26 05:41:24;1436,933;7,493;5,532
2022/02/26 06:11:24;1436,933;7,507;6,092
2022/02/26 06:41:24;1437,400;7,500;5,784
2022/02/26 07:11:24;1438,975;7,510;5,136
2022/02/26 07:41:24;1441,192;7,517;5,496
2022/02/26 08:11:24;1442,358;7,550;5,456
2022/02/26 08:41:24;1440,608;7,657;4,960
2022/02/26 09:11:24;1440,083;7,700;4,668
2022/02/26 09:41:24;1440,725;7,640;4,892
2022/02/26 10:11:24;1441,717;7,703;4,476
2022/02/26 10:41:24;1443,758;7,630;5,012
2022/02/26 11:11:24;1445,333;7,630;5,144
2022/02/26 11:41:24;1448,075;7,543;5,592
2022/02/26 12:11:24;1449,183;7,573;5,628
2022/02/26 12:41:24;1450,642;7,677;4,924
2022/02/26 13:11:24;1450,817;7,633;5,132
2022/02/26 13:41:24;1447,900;7,633;4,960
2022/02/26 14:11:24;1447,433;7,763;4,388
2022/02/26 14:41:24;1448,833;7,563;5,564
2022/02/26 15:11:24;1450,817;7,607;5,260
2022/02/26 15:41:24;1451,283;7,893;3,948
2022/02/26 16:11:24;1451,283;7,587;5,504
2022/02/26 16:41:24;1451,458;7,640;5,064
2022/02/26 17:11:24;1450,000;7,723;4,856
2022/02/26 17:41:24;1449,008;7,530;5,664
2022/02/26 18:11:24;1450,000;7,520;5,196
2022/02/26 18:41:24;1448,542;7,513;5,972
2022/02/26 19:11:24;1445,333;7,500;3,972
2022/02/26 19:41:24;1444,692;7,470;4,668
2022/02/26 20:11:24;1444,692;7,480;4,632
2022/02/26 20:41:24;1445,858;7,527;4,484
2022/02/26 21:11:24;1447,433;7,547;3,352
2022/02/26 21:41:24;1449,825;7,580;4,808
2022/02/26 22:11:24;1451,108;7,713;4,216
2022/02/26 22:41:24;1453,267;7,643;4,920
2022/02/26 23:11:24;1451,925;7,837;3,988
2022/02/26 23:41:24;1452,917;7,813;3,764
2022/02/27 00:11:24;1454,083;7,637;5,196
2022/02/27 00:41:24;1454,083;7,640;5,648
2022/02/27 01:11:24;1453,267;7,813;4,328
2022/02/27 01:41:24;1451,108;7,650;4,780
2022/02/27 02:11:24;1449,358;7,697;4,932
2022/02/27 02:41:24;1447,608;7,547;5,640
2022/02/27 03:11:24;1447,900;7,513;5,776
2022/02/27 03:41:24;1447,725;7,497;5,344
2022/02/27 04:11:24;1446,442;7,570;5,148
2022/02/27 04:41:24;1445,683;7,583;5,048
2022/02/27 05:11:24;1442,475;7,670;4,132
2022/02/27 05:41:24;1442,183;7,660;4,284
2022/02/27 06:11:24;1442,475;7,620;4,648
2022/02/27 06:41:24;1440,725;7,593;4,636
2022/02/27 07:11:24;1440,433;7,570;5,000
2022/02/27 07:41:24;1439,967;7,507;5,444
2022/02/27 08:11:24;1438,975;7,577;4,828
2022/02/27 08:41:24;1439,442;7,600;4,320
2022/02/27 09:11:24;1439,792;7,643;4,264
2022/02/27 09:41:24;1441,192;7,667;4,116
2022/02/27 10:11:24;1442,825;7,573;4,364
2022/02/27 10:41:24;1445,508;7,530;4,640
2022/02/27 11:11:24;1446,325;7,630;3,936
2022/02/27 11:41:24;1446,325;7,497;4,516
2022/02/27 12:11:24;1445,217;7,640;4,004
2022/02/27 12:41:24;1444,225;7,517;4,544
2022/02/27 13:11:24;1444,692;7,513;4,692
2022/02/27 13:41:24;1445,333;7,763;3,808
2022/02/27 14:11:24;1445,683;7,600;4,392
2022/02/27 14:41:24;1445,975;7,603;4,524
2022/02/27 15:11:24;1444,692;7,503;4,968
2022/02/27 15:41:24;1444,692;7,620;4,424
2022/02/27 16:11:24;1444,225;7,590;4,756
2022/02/27 16:41:24;1444,400;7,573;4,724
2022/02/27 17:11:24;1445,858;7,753;3,208
2022/02/27 17:41:24;1446,967;7,527;5,172
2022/02/27 18:11:24;1448,075;7,560;5,008
2022/02/27 18:41:24;1447,433;7,647;3,512
2022/02/27 19:11:24;1446,150;7,460;4,200
2022/02/27 19:41:24;1445,217;7,453;3,828
2022/02/27 20:11:24;1442,825;7,463;3,748
2022/02/27 20:41:24;1443,583;7,457;5,192
2022/02/27 21:11:24;1441,833;7,470;5,108
2022/02/27 21:41:24;1442,358;7,487;4,056
2022/02/27 22:11:24;1445,042;7,473;4,648
2022/02/27 22:41:24;1448,542;7,467;4,608
2022/02/27 23:11:24;1450,292;7,373;3,312
2022/02/27 23:41:24;1451,108;7,430;3,860
2022/02/28 00:11:24;1452,100;7,443;4,260
2022/02/28 00:41:24;1450,933;7,433;4,048
2022/02/28 01:11:24;1451,633;7,430;4,332
2022/02/28 01:41:24;1451,108;7,410;4,984
2022/02/28 02:11:24;1452,625;7,403;4,096
2022/02/28 02:41:24;1450,292;7,397;4,248
2022/02/28 03:11:24;1445,858;7,370;4,164
2022/02/28 03:41:24;1446,792;7,407;4,620
2022/02/28 04:11:24;1445,042;7,430;4,108
2022/02/28 04:41:24;1445,217;7,420;4,236
2022/02/28 05:11:24;1446,325;7,450;4,600
2022/02/28 05:41:24;1447,433;7,443;4,900
2022/02/28 06:11:24;1447,433;7,397;4,552
2022/02/28 06:41:24;1446,150;7,390;5,300
2022/02/28 07:11:24;1446,442;7,390;4,332
2022/02/28 07:41:24;1447,608;7,387;3,804
2022/02/28 08:11:24;1445,217;7,153;3,620
2022/02/28 08:41:24;1444,108;7,227;4,332
2022/02/28 09:11:24;1442,008;7,057;3,652
2022/02/28 09:41:24;1440,900;7,140;4,336
2022/02/28 10:11:24;1442,825;7,263;4,960
2022/02/28 10:41:24;1446,442;7,200;4,528
2022/02/28 11:11:24;1448,717;7,297;4,608
2022/02/28 11:41:24;1450,292;7,120;4,452
2022/02/28 12:11:24;1450,933;7,130;3,656
2022/02/28 12:41:24;1451,108;7,073;3,392
2022/02/28 13:11:24;1452,625;7,137;3,624
2022/02/28 13:41:24;1452,625;7,080;3,388
2022/02/28 14:11:24;1451,458;7,323;5,528
2022/02/28 14:41:24;1449,650;7,213;4,748
2022/02/28 15:11:24;1448,367;7,263;4,660
2022/02/28 15:41:24;1448,075;7,337;4,752
2022/02/28 16:11:24;1446,617;7,293;3,816
2022/02/28 16:41:24;1445,333;7,327;4,412
2022/02/28 17:11:24;1445,217;7,253;3,660
2022/02/28 17:41:24;1446,325;7,270;4,032
2022/02/28 18:11:24;1446,442;7,310;4,196
2022/02/28 18:41:24;1445,333;7,287;3,772
2022/02/28 19:11:24;1444,575;7,297;4,072
2022/02/28 19:41:24;1441,717;7,273;3,796
2022/02/28 20:11:24;1441,367;7,277;4,056
2022/02/28 20:41:24;1441,717;7,173;2,944
2022/02/28 21:11:24;1441,717;7,247;3,772
2022/02/28 21:41:24;1440,725;7,313;4,548
2022/02/28 22:11:24;1438,858;7,210;3,344
2022/02/28 22:41:24;1438,858;7,213;3,656
2022/02/28 23:11:24;1440,900;7,213;3,600
2022/02/28 23:41:24;1441,833;7,160;3,124
2022/03/01 00:11:24;1443,292;7,090;2,812
2022/03/01 00:41:24;1446,150;7,163;3,216
2022/03/01 01:11:24;1447,608;7,467;7,216
2022/03/01 01:41:24;1449,008;7,493;8,052
2022/03/01 02:11:24;1447,608;7,437;6,996
2022/03/01 02:41:24;1446,325;7,363;5,884
2022/03/01 03:11:24;1446,792;7,187;3,452
2022/03/01 03:41:24;1447,725;7,327;4,704
2022/03/01 04:11:24;1448,717;7,327;4,964
2022/03/01 04:41:24;1450,000;7,320;4,872
2022/03/01 05:11:24;1447,258;7,247;3,928
2022/03/01 05:41:24;1445,042;7,270;4,460
2022/03/01 06:11:24;1443,758;7,107;3,260
2022/03/01 06:41:24;1445,333;7,090;4,100
2022/03/01 07:11:24;1445,683;7,013;3,392
2022/03/01 07:41:24;1443,467;6,907;3,028
2022/03/01 08:11:24;1441,833;6,893;2,916
2022/03/01 08:41:24;1441,192;6,940;3,132
2022/03/01 09:11:24;1440,900;7,047;4,048
2022/03/01 09:41:24;1440,258;7,023;3,792
2022/03/01 10:11:24;1441,717;6,960;3,648
2022/03/01 10:41:24;1441,192;7,060;3,732
2022/03/01 11:11:24;1444,575;7,163;4,388
2022/03/01 11:41:24;1447,433;7,167;4,816
2022/03/01 12:11:24;1448,367;7,063;3,752
2022/03/01 12:41:24;1446,792;7,397;7,032
2022/03/01 13:11:24;1445,858;7,490;9,788
2022/03/01 13:41:24;1446,442;7,440;8,620
2022/03/01 14:11:24;1451,108;7,440;8,520
2022/03/01 14:41:24;1451,808;7,433;8,484
2022/03/01 15:11:24;1451,458;7,397;7,856
2022/03/01 15:41:24;1450,117;7,380;8,376
2022/03/01 16:11:24;1447,083;7,347;6,724
2022/03/01 16:41:24;1445,858;7,283;5,320
2022/03/01 17:11:24;1444,225;7,383;7,904
2022/03/01 17:41:24;1442,183;7,347;6,588
2022/03/01 18:11:24;1441,192;7,383;8,036
2022/03/01 18:41:24;1438,042;7,283;5,464
2022/03/01 19:11:24;1434,542;7,150;4,212
2022/03/01 19:41:24;1433,550;7,273;5,520
2022/03/01 20:11:24;1433,900;7,330;6,408
2022/03/01 20:41:24;1433,258;7,277;5,740
2022/03/01 21:11:24;1430,867;7,283;5,540
2022/03/01 21:41:24;1429,583;7,277;5,720
2022/03/01 22:11:24;1428,183;7,207;4,680
2022/03/01 22:41:24;1429,758;7,217;4,632
2022/03/01 23:11:24;1431,333;7,263;5,268
2022/03/01 23:41:24;1431,217;7,157;4,096
2022/03/02 00:11:24;1430,575;7,167;4,240
2022/03/02 00:41:24;1430,692;7,237;4,888
2022/03/02 01:11:24;1431,333;7,207;4,384
2022/03/02 01:41:24;1432,967;7,247;4,944
2022/03/02 02:11:24;1433,433;7,260;5,128
2022/03/02 02:41:24;1434,192;7,410;10,256
2022/03/02 03:11:24;1433,725;7,370;9,992
2022/03/02 03:41:24;1432,792;7,357;8,624
2022/03/02 04:11:24;1433,433;7,340;7,016
2022/03/02 04:41:24;1434,717;7,350;7,812
2022/03/02 05:11:24;1434,717;7,357;8,212
2022/03/02 05:41:24;1434,075;7,350;7,176
2022/03/02 06:11:24;1435,008;7,337;6,428
2022/03/02 06:41:24;1439,442;7,243;8,156
2022/03/02 07:11:24;1442,475;7,257;6,752
2022/03/02 07:41:24;1444,692;7,290;5,988
2022/03/02 08:11:24;1445,217;7,283;6,236
2022/03/02 08:41:24;1445,042;7,300;5,960
2022/03/02 09:11:24;1441,075;7,233;5,772
2022/03/02 09:41:24;1440,608;7,280;6,300
2022/03/02 10:11:24;1441,075;7,263;6,228
2022/03/02 10:41:24;1442,183;7,257;5,604
2022/03/02 11:11:24;1441,075;7,237;5,548
2022/03/02 11:41:24;1438,042;7,257;5,808
2022/03/02 12:11:24;1438,042;7,270;5,736
2022/03/02 12:41:24;1440,258;7,277;5,856
2022/03/02 13:11:24;1442,825;7,320;7,560
2022/03/02 13:41:24;1445,975;7,363;10,040
2022/03/02 14:11:24;1447,258;7,367;11,120
2022/03/02 14:41:24;1450,933;7,360;11,204
2022/03/02 15:11:24;1451,458;7,350;11,000
2022/03/02 15:41:24;1449,008;7,320;10,520
2022/03/02 16:11:24;1446,792;7,300;10,624
2022/03/02 16:41:24;1444,692;7,263;9,668
2022/03/02 17:11:24;1444,050;7,240;9,092
2022/03/02 17:41:24;1444,225;7,283;8,784
2022/03/02 18:11:24;1441,717;7,380;9,500
2022/03/02 18:41:24;1438,333;7,383;9,924
2022/03/02 19:11:24;1435,650;7,350;8,956
2022/03/02 19:41:24;1432,967;7,363;9,684
2022/03/02 20:11:24;1434,542;7,303;6,892
2022/03/02 20:41:24;1434,367;7,287;7,100
2022/03/02 21:11:24;1433,433;7,260;6,356
2022/03/02 21:41:24;1432,617;7,320;8,900
2022/03/02 22:11:24;1429,758;7,260;6,804
2022/03/02 22:41:24;1425,442;7,313;7,800
2022/03/02 23:11:24;1425,267;7,290;6,632
2022/03/02 23:41:24;1425,442;7,323;8,148
2022/03/03 00:11:24;1425,792;7,313;7,388
2022/03/03 00:41:24;1426,433;7,287;6,680
2022/03/03 01:11:24;1429,933;7,270;6,404
2022/03/03 01:41:24;1432,967;7,310;7,296
2022/03/03 02:11:24;1434,192;7,387;9,924
2022/03/03 02:41:24;1435,942;7,390;11,952
2022/03/03 03:11:24;1436,583;7,373;12,048
2022/03/03 03:41:24;1437,575;7,360;10,740
2022/03/03 04:11:24;1438,042;7,360;10,804
2022/03/03 04:41:24;1438,042;7,367;9,788
2022/03/03 05:11:24;1436,583;7,367;9,488
2022/03/03 05:41:24;1432,617;7,373;10,308
2022/03/03 06:11:24;1428,942;7,363;9,700
2022/03/03 06:41:24;1426,433;7,367;10,136
2022/03/03 07:11:24;1424,975;7,310;7,664
2022/03/03 07:41:24;1424,508;7,307;7,600
2022/03/03 08:11:24;1424,158;7,277;7,400
2022/03/03 08:41:24;1425,325;7,317;7,764
2022/03/03 09:11:24;1427,192;7,260;6,828
2022/03/03 09:41:24;1427,075;7,247;6,596
2022/03/03 10:11:24;1426,550;7,267;7,048
2022/03/03 10:41:24;1424,683;7,327;8,432
2022/03/03 11:11:24;1425,617;7,330;8,496
2022/03/03 11:41:24;1427,542;7,307;7,820
2022/03/03 12:11:24;1428,300;7,253;6,624
2022/03/03 12:41:24;1431,042;7,237;5,976
2022/03/03 13:11:24;1431,042;7,090;3,912
2022/03/03 13:41:24;1431,800;7,147;4,600
2022/03/03 14:11:24;1433,433;7,383;11,344
2022/03/03 14:41:24;1434,833;7,340;9,484
2022/03/03 15:11:24;1436,292;7,340;9,676
2022/03/03 15:41:24;1438,042;7,350;11,288
2022/03/03 16:11:24;1438,042;7,343;10,764
2022/03/03 16:41:24;1436,933;7,340;10,128
2022/03/03 17:11:24;1436,467;7,340;9,804
2022/03/03 17:41:24;1438,333;7,327;9,192
2022/03/03 18:11:24;1439,325;7,307;9,692
2022/03/03 18:41:24;1438,042;7,313;9,752
2022/03/03 19:11:24;1437,050;7,303;9,708
2022/03/03 19:41:24;1433,725;7,297;9,304
2022/03/03 20:11:24;1432,967;7,267;7,108
2022/03/03 20:41:24;1434,192;7,307;8,224
2022/03/03 21:11:24;1432,150;7,307;9,440
2022/03/03 21:41:24;1429,467;7,353;10,032
2022/03/03 22:11:24;1425,267;7,307;8,740
2022/03/03 22:41:24;1423,050;7,293;8,388
2022/03/03 23:11:24;1425,150;7,313;9,112
2022/03/03 23:41:24;1425,908;7,293;8,452
2022/03/04 00:11:24;1425,908;7,247;7,060
2022/03/04 00:41:24;1425,150;7,253;7,140
2022/03/04 01:11:24;1427,717;7,270;7,748
2022/03/04 01:41:24;1431,975;7,317;8,968
2022/03/04 02:11:24;1435,008;7,290;8,280
2022/03/04 02:41:24;1436,583;7,363;10,644
2022/03/04 03:11:24;1436,933;7,380;14,132
2022/03/04 03:41:24;1437,050;7,347;11,072
2022/03/04 04:11:24;1435,475;7,347;11,528
2022/03/04 04:41:24;1435,300;7,347;11,212
2022/03/04 05:11:24;1436,117;7,347;11,304
2022/03/04 05:41:24;1435,825;7,343;10,908
2022/03/04 06:11:24;1434,367;7,347;10,988
2022/03/04 06:41:24;1430,575;7,353;11,572
2022/03/04 07:11:24;1432,150;7,360;11,776
2022/03/04 07:41:24;1433,550;7,220;8,088
2022/03/04 08:11:24;1433,900;7,183;6,832
2022/03/04 08:41:24;1434,367;7,233;8,036
2022/03/04 09:11:24;1432,325;7,287;9,956
