Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 17/10/2024
TIME       : 09:31:55
FILENAME   : C:\Users\simon_plaetinck\AppData\Roaming\DiverOffice\test\CSV\blauwe sluis_241017093155_V7155.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..32-V7155  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =blauwe sluis
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..32-V7155  317.
  Instrument number       =          UTC+1     
  Location                =blauwe sluis
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =03:22:08 26/07/24
  End date / time         =03:22:08 17/10/24
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2024/08/05 04:52:03;1150,050;22,433;1,696
2024/08/05 05:22:03;1150,458;22,353;1,696
2024/08/05 05:52:03;1150,633;22,247;1,692
2024/08/05 06:22:03;1150,808;22,200;1,684
2024/08/05 06:52:03;1151,392;22,157;1,684
2024/08/05 07:22:03;1151,100;22,123;1,676
2024/08/05 07:52:03;1151,508;22,137;1,676
2024/08/05 08:22:03;1151,392;22,150;1,680
2024/08/05 08:52:03;1151,858;22,103;1,672
2024/08/05 09:22:03;1151,683;22,073;1,664
2024/08/05 09:52:03;1151,683;22,087;1,664
2024/08/05 10:22:03;1152,150;22,020;1,660
2024/08/05 10:52:03;1151,858;22,047;1,660
2024/08/05 11:22:03;1151,858;22,093;1,660
2024/08/05 11:52:03;1151,858;22,143;1,656
2024/08/05 12:22:03;1151,858;22,110;1,656
2024/08/05 12:52:03;1151,858;22,233;1,664
2024/08/05 13:22:03;1151,858;22,310;1,668
2024/08/05 13:52:03;1151,975;22,470;1,672
2024/08/05 14:22:03;1151,975;22,470;1,676
2024/08/05 14:52:03;1151,858;22,443;1,672
2024/08/05 15:22:03;1151,683;22,603;1,676
2024/08/05 15:52:03;1151,975;22,753;1,680
2024/08/05 16:22:03;1151,683;22,947;1,688
2024/08/05 16:52:03;1151,683;22,630;1,684
2024/08/05 17:22:03;1151,683;22,697;1,684
2024/08/05 17:52:03;1151,508;22,843;1,680
2024/08/05 18:22:03;1151,275;22,773;1,668
2024/08/05 18:52:03;1150,517;23,380;1,688
2024/08/05 19:22:03;1149,175;22,853;1,672
2024/08/05 19:52:03;1147,542;22,943;1,652
2024/08/05 20:22:03;1146,492;23,347;1,656
2024/08/05 20:52:03;1145,267;23,657;1,660
2024/08/05 21:22:03;1143,925;23,897;1,660
2024/08/05 21:52:03;1142,758;23,867;1,652
2024/08/05 22:22:03;1142,000;23,823;1,652
2024/08/05 22:52:03;1141,708;23,720;1,652
2024/08/05 23:22:03;1141,825;23,643;1,656
2024/08/05 23:52:03;1142,758;23,583;1,652
2024/08/06 00:22:03;1142,875;23,523;1,652
2024/08/06 00:52:03;1143,225;23,483;1,652
2024/08/06 01:22:03;1143,517;23,427;1,648
2024/08/06 01:52:03;1143,750;23,400;1,652
2024/08/06 02:22:03;1143,925;23,357;1,652
2024/08/06 02:52:03;1144,217;23,307;1,648
2024/08/06 03:22:03;1144,392;23,253;1,652
2024/08/06 03:52:03;1144,508;23,160;1,652
2024/08/06 04:22:03;1144,683;23,113;1,656
2024/08/06 04:52:03;1144,800;23,060;1,660
2024/08/06 05:22:03;1145,150;23,013;1,672
2024/08/06 05:52:03;1145,267;22,940;1,664
2024/08/06 06:22:03;1145,733;22,903;1,660
2024/08/06 06:52:03;1145,733;22,850;1,660
2024/08/06 07:22:03;1146,142;22,820;1,660
2024/08/06 07:52:03;1146,433;22,843;1,668
2024/08/06 08:22:03;1146,492;22,847;1,700
2024/08/06 08:52:03;1146,783;22,833;1,724
2024/08/06 09:22:03;1146,783;22,777;1,828
2024/08/06 09:52:03;1146,783;22,823;1,768
2024/08/06 10:22:03;1147,075;22,860;1,692
2024/08/06 10:52:03;1147,192;22,830;1,656
2024/08/06 11:22:03;1147,192;22,837;1,656
2024/08/06 11:52:03;1147,192;22,890;1,668
2024/08/06 12:22:03;1147,192;22,900;1,676
2024/08/06 12:52:03;1147,367;22,903;1,668
2024/08/06 13:22:03;1147,542;22,903;1,664
2024/08/06 13:52:03;1147,542;22,967;1,684
2024/08/06 14:22:03;1147,833;23,010;1,680
2024/08/06 14:52:03;1147,833;23,033;1,692
2024/08/06 15:22:03;1147,950;23,110;1,692
2024/08/06 15:52:03;1147,833;23,280;1,696
2024/08/06 16:22:03;1147,833;23,383;1,700
2024/08/06 16:52:03;1147,542;23,387;1,660
2024/08/06 17:22:03;1147,542;23,467;1,708
2024/08/06 17:52:03;1147,542;23,353;1,728
2024/08/06 18:22:03;1148,008;23,320;1,720
2024/08/06 18:52:03;1147,833;23,357;1,720
2024/08/06 19:22:03;1147,950;23,377;1,708
2024/08/06 19:52:03;1148,417;23,327;1,716
2024/08/06 20:22:03;1148,417;23,400;1,724
2024/08/06 20:52:03;1148,533;23,393;1,724
2024/08/06 21:22:03;1148,883;23,390;1,728
2024/08/06 21:52:03;1149,058;23,593;1,732
2024/08/06 22:22:03;1149,350;23,763;1,756
2024/08/06 22:52:03;1149,350;23,813;1,776
2024/08/06 23:22:03;1149,583;23,940;1,816
2024/08/06 23:52:03;1149,467;24,200;1,860
2024/08/07 00:22:03;1149,933;24,100;1,840
2024/08/07 00:52:03;1149,933;24,063;1,836
2024/08/07 01:22:03;1149,817;23,993;1,836
2024/08/07 01:52:03;1149,933;23,947;1,824
2024/08/07 02:22:03;1150,400;23,887;1,816
2024/08/07 02:52:03;1150,400;23,803;1,832
2024/08/07 03:22:03;1150,517;23,743;1,840
2024/08/07 03:52:03;1150,517;23,647;1,852
2024/08/07 04:22:03;1150,225;23,600;1,820
2024/08/07 04:52:03;1150,225;23,540;1,804
2024/08/07 05:22:03;1150,925;23,463;1,784
2024/08/07 05:52:03;1150,808;23,420;1,804
2024/08/07 06:22:03;1150,808;23,377;1,796
2024/08/07 06:52:03;1150,925;23,323;1,788
2024/08/07 07:22:03;1151,450;23,257;1,780
2024/08/07 07:52:03;1150,517;23,167;1,772
2024/08/07 08:22:03;1149,642;23,220;1,768
2024/08/07 08:52:03;1149,000;23,253;1,752
2024/08/07 09:22:03;1147,950;23,177;1,688
2024/08/07 09:52:03;1147,250;23,107;1,668
2024/08/07 10:22:03;1146,783;23,120;1,660
2024/08/07 10:52:03;1146,783;23,167;1,652
2024/08/07 11:22:03;1146,783;23,190;1,652
2024/08/07 11:52:03;1147,833;23,267;1,660
2024/08/07 12:22:03;1148,125;23,417;1,656
2024/08/07 12:52:03;1148,417;23,500;1,660
2024/08/07 13:22:03;1148,883;23,273;1,656
2024/08/07 13:52:03;1149,467;23,330;1,660
2024/08/07 14:22:03;1149,583;23,330;1,664
2024/08/07 14:52:03;1149,642;23,413;1,668
2024/08/07 15:22:03;1149,292;23,550;1,672
2024/08/07 15:52:03;1149,408;23,447;1,668
2024/08/07 16:22:03;1149,467;23,530;1,668
2024/08/07 16:52:03;1149,467;23,857;1,680
2024/08/07 17:22:03;1149,758;24,017;1,680
2024/08/07 17:52:03;1150,050;24,090;1,680
2024/08/07 18:22:03;1150,225;24,137;1,688
2024/08/07 18:52:03;1150,633;24,073;1,688
2024/08/07 19:22:03;1150,517;24,013;1,684
2024/08/07 19:52:03;1151,275;23,973;1,668
2024/08/07 20:22:03;1151,975;23,900;1,652
2024/08/07 20:52:03;1152,325;23,833;1,652
2024/08/07 21:22:03;1152,617;23,713;1,664
2024/08/07 21:52:03;1152,792;23,660;1,676
2024/08/07 22:22:03;1153,200;23,610;1,676
2024/08/07 22:52:03;1153,492;23,550;1,712
2024/08/07 23:22:03;1153,025;23,493;1,696
2024/08/07 23:52:03;1153,492;23,457;1,676
2024/08/08 00:22:03;1153,375;23,350;1,664
2024/08/08 00:52:03;1153,667;23,290;1,660
2024/08/08 01:22:03;1153,667;23,253;1,668
2024/08/08 01:52:03;1153,783;23,250;1,704
2024/08/08 02:22:03;1153,958;23,173;1,672
2024/08/08 02:52:03;1154,075;23,150;1,684
2024/08/08 03:22:03;1154,425;23,233;1,740
2024/08/08 03:52:03;1154,250;23,127;1,712
2024/08/08 04:22:03;1154,250;23,033;1,704
2024/08/08 04:52:03;1154,717;22,933;1,676
2024/08/08 05:22:03;1155,008;22,903;1,684
2024/08/08 05:52:03;1154,833;22,827;1,668
2024/08/08 06:22:03;1155,183;22,737;1,664
2024/08/08 06:52:03;1155,417;22,687;1,664
2024/08/08 07:22:03;1155,767;22,630;1,664
2024/08/08 07:52:03;1155,883;22,660;1,700
2024/08/08 08:22:03;1155,125;22,617;1,688
2024/08/08 08:52:03;1154,250;22,763;1,676
2024/08/08 09:22:03;1153,492;22,637;1,640
2024/08/08 09:52:03;1151,975;22,457;1,624
2024/08/08 10:22:03;1150,808;22,453;1,616
2024/08/08 10:52:03;1150,225;22,483;1,616
2024/08/08 11:22:03;1149,467;22,530;1,616
2024/08/08 11:52:03;1149,758;22,540;1,624
2024/08/08 12:22:03;1150,400;22,803;1,632
2024/08/08 12:52:03;1150,692;22,823;1,632
2024/08/08 13:22:03;1150,808;22,893;1,632
2024/08/08 13:52:03;1150,808;22,863;1,632
2024/08/08 14:22:03;1151,392;22,883;1,632
2024/08/08 14:52:03;1151,392;22,837;1,628
2024/08/08 15:22:03;1151,450;22,840;1,632
2024/08/08 15:52:03;1151,392;22,847;1,636
2024/08/08 16:22:03;1151,392;22,883;1,640
2024/08/08 16:52:03;1151,392;22,867;1,640
2024/08/08 17:22:03;1151,392;22,953;1,624
2024/08/08 17:52:03;1151,217;23,000;1,620
2024/08/08 18:22:03;1151,567;22,870;1,612
2024/08/08 18:52:03;1151,392;23,010;1,624
2024/08/08 19:22:03;1151,450;23,020;1,616
2024/08/08 19:52:03;1151,683;22,813;1,620
2024/08/08 20:22:03;1151,858;23,003;1,628
2024/08/08 20:52:03;1151,858;23,143;1,624
2024/08/08 21:22:03;1151,858;22,897;1,632
2024/08/08 21:52:03;1151,567;22,903;1,644
2024/08/08 22:22:03;1151,742;22,973;1,644
2024/08/08 22:52:03;1151,683;22,943;1,644
2024/08/08 23:22:03;1151,275;23,093;1,672
2024/08/08 23:52:03;1150,808;23,067;1,680
2024/08/09 00:22:03;1150,633;23,027;1,692
2024/08/09 00:52:03;1150,633;22,957;1,676
2024/08/09 01:22:03;1150,925;22,900;1,664
2024/08/09 01:52:03;1150,458;22,883;1,668
2024/08/09 02:22:03;1150,808;22,833;1,656
2024/08/09 02:52:03;1150,517;22,760;1,636
2024/08/09 03:22:03;1150,225;22,737;1,648
2024/08/09 03:52:03;1150,050;22,703;1,660
2024/08/09 04:22:03;1149,758;22,703;1,684
2024/08/09 04:52:03;1150,050;22,633;1,700
2024/08/09 05:22:03;1149,758;22,567;1,716
2024/08/09 05:52:03;1150,225;22,530;1,700
2024/08/09 06:22:03;1150,808;22,517;1,716
2024/08/09 06:52:03;1150,050;22,480;1,728
2024/08/09 07:22:03;1150,050;22,407;1,752
2024/08/09 07:52:03;1150,925;22,383;1,760
2024/08/09 08:22:03;1150,983;22,357;1,760
2024/08/09 08:52:03;1150,925;22,370;1,768
2024/08/09 09:22:03;1151,392;22,370;1,740
2024/08/09 09:52:03;1151,858;22,360;1,736
2024/08/09 10:22:03;1152,150;22,293;1,708
2024/08/09 10:52:03;1152,267;22,307;1,708
2024/08/09 11:22:03;1152,325;22,280;1,692
2024/08/09 11:52:03;1152,325;22,237;1,680
2024/08/09 12:22:03;1152,908;22,270;1,716
2024/08/09 12:52:03;1152,733;22,380;1,768
2024/08/09 13:22:03;1152,733;22,423;1,780
2024/08/09 13:52:03;1153,200;22,640;1,804
2024/08/09 14:22:03;1153,200;22,583;1,796
2024/08/09 14:52:03;1153,783;22,780;1,800
2024/08/09 15:22:03;1153,842;23,030;1,820
2024/08/09 15:52:03;1154,075;22,977;1,800
2024/08/09 16:22:03;1154,192;22,953;1,796
2024/08/09 16:52:03;1154,717;23,053;1,796
2024/08/09 17:22:03;1155,008;23,030;1,788
2024/08/09 17:52:03;1155,592;23,030;1,752
2024/08/09 18:22:03;1155,592;23,153;1,776
2024/08/09 18:52:03;1155,592;23,120;1,768
2024/08/09 19:22:03;1156,058;23,047;1,732
2024/08/09 19:52:03;1156,525;23,020;1,724
2024/08/09 20:22:03;1156,933;22,953;1,700
2024/08/09 20:52:03;1157,108;22,907;1,704
2024/08/09 21:22:03;1156,350;22,817;1,660
2024/08/09 21:52:03;1155,125;22,797;1,628
2024/08/09 22:22:03;1153,783;22,987;1,608
2024/08/09 22:52:03;1152,617;22,833;1,588
2024/08/09 23:22:03;1151,275;22,567;1,588
2024/08/09 23:52:03;1150,517;22,423;1,584
2024/08/10 00:22:03;1150,342;22,280;1,584
2024/08/10 00:52:03;1150,050;22,167;1,576
2024/08/10 01:22:03;1151,392;22,070;1,572
2024/08/10 01:52:03;1151,567;21,997;1,564
2024/08/10 02:22:03;1152,150;21,890;1,552
2024/08/10 02:52:03;1152,675;21,813;1,552
2024/08/10 03:22:03;1153,492;21,750;1,556
2024/08/10 03:52:03;1153,900;21,723;1,556
2024/08/10 04:22:03;1154,075;21,657;1,552
2024/08/10 04:52:03;1154,833;21,620;1,552
2024/08/10 05:22:03;1155,125;21,570;1,552
2024/08/10 05:52:03;1155,883;21,473;1,552
2024/08/10 06:22:03;1156,292;21,423;1,548
2024/08/10 06:52:03;1156,292;21,353;1,540
2024/08/10 07:22:03;1156,933;21,377;1,540
2024/08/10 07:52:03;1157,342;21,390;1,540
2024/08/10 08:22:03;1157,633;21,380;1,552
2024/08/10 08:52:03;1158,100;21,363;1,548
2024/08/10 09:22:03;1158,392;21,323;1,540
2024/08/10 09:52:03;1158,683;21,363;1,544
2024/08/10 10:22:03;1158,450;21,397;1,552
2024/08/10 10:52:03;1158,567;21,590;1,572
2024/08/10 11:22:03;1158,100;21,507;1,556
2024/08/10 11:52:03;1158,392;21,497;1,556
2024/08/10 12:22:03;1158,392;21,447;1,556
2024/08/10 12:52:03;1158,392;21,487;1,556
2024/08/10 13:22:03;1158,392;21,653;1,556
2024/08/10 13:52:03;1158,567;21,917;1,564
2024/08/10 14:22:03;1158,450;21,923;1,568
2024/08/10 14:52:03;1158,683;22,030;1,572
2024/08/10 15:22:03;1159,150;22,257;1,584
2024/08/10 15:52:03;1158,858;22,370;1,592
2024/08/10 16:22:03;1159,033;22,510;1,608
2024/08/10 16:52:03;1158,858;22,463;1,608
2024/08/10 17:22:03;1159,150;22,713;1,632
2024/08/10 17:52:03;1159,325;22,820;1,648
2024/08/10 18:22:03;1159,500;22,827;1,652
2024/08/10 18:52:03;1159,617;22,817;1,636
2024/08/10 19:22:03;1159,325;22,853;1,636
2024/08/10 19:52:03;1159,617;22,730;1,628
2024/08/10 20:22:03;1159,792;22,783;1,632
2024/08/10 20:52:03;1160,375;22,703;1,628
2024/08/10 21:22:03;1160,375;22,503;1,620
2024/08/10 21:52:03;1158,858;23,053;1,632
2024/08/10 22:22:03;1157,692;22,637;1,592
2024/08/10 22:52:03;1156,467;22,827;1,588
2024/08/10 23:22:03;1155,242;22,953;1,580
2024/08/10 23:52:03;1154,075;22,753;1,568
2024/08/11 00:22:03;1153,200;22,600;1,556
2024/08/11 00:52:03;1152,558;22,487;1,544
2024/08/11 01:22:03;1152,033;22,427;1,540
2024/08/11 01:52:03;1152,150;22,403;1,532
2024/08/11 02:22:03;1153,200;22,350;1,532
2024/08/11 02:52:03;1153,667;22,293;1,532
2024/08/11 03:22:03;1154,542;22,243;1,536
2024/08/11 03:52:03;1154,833;22,197;1,536
2024/08/11 04:22:03;1155,125;22,150;1,536
2024/08/11 04:52:03;1155,592;22,087;1,536
2024/08/11 05:22:03;1156,000;22,083;1,540
2024/08/11 05:52:03;1156,583;21,990;1,536
2024/08/11 06:22:03;1157,050;21,953;1,536
2024/08/11 06:52:03;1157,633;21,927;1,536
2024/08/11 07:22:03;1157,983;21,900;1,540
2024/08/11 07:52:03;1158,158;21,917;1,540
2024/08/11 08:22:03;1158,800;21,880;1,536
2024/08/11 08:52:03;1158,858;21,863;1,536
2024/08/11 09:22:03;1158,975;21,860;1,532
2024/08/11 09:52:03;1159,150;21,860;1,532
2024/08/11 10:22:03;1159,325;21,860;1,564
2024/08/11 10:52:03;1159,150;21,870;1,556
2024/08/11 11:22:03;1158,858;21,883;1,592
2024/08/11 11:52:03;1158,858;21,897;1,636
2024/08/11 12:22:03;1158,392;21,907;1,644
2024/08/11 12:52:03;1158,392;21,913;1,688
2024/08/11 13:22:03;1158,508;21,927;1,724
2024/08/11 13:52:03;1158,567;21,907;1,800
2024/08/11 14:22:03;1158,275;21,900;1,836
2024/08/11 14:52:03;1158,275;21,873;1,872
2024/08/11 15:22:03;1158,275;21,860;1,892
2024/08/11 15:52:03;1157,983;21,850;1,916
2024/08/11 16:22:03;1157,983;21,860;1,996
2024/08/11 16:52:03;1157,633;21,913;1,988
2024/08/11 17:22:03;1157,633;21,950;2,012
2024/08/11 17:52:03;1157,400;21,980;2,008
2024/08/11 18:22:03;1157,225;21,967;2,080
2024/08/11 18:52:03;1156,933;22,017;2,108
2024/08/11 19:22:03;1156,758;22,033;2,172
2024/08/11 19:52:03;1156,875;22,107;2,220
2024/08/11 20:22:03;1156,758;22,150;2,260
2024/08/11 20:52:03;1156,583;22,267;2,292
2024/08/11 21:22:03;1156,467;22,263;2,312
2024/08/11 21:52:03;1155,592;22,437;2,272
2024/08/11 22:22:03;1154,075;23,463;1,784
2024/08/11 22:52:03;1152,733;22,923;1,988
2024/08/11 23:22:03;1150,808;23,017;1,884
2024/08/11 23:52:03;1149,175;23,127;1,788
2024/08/12 00:22:03;1147,658;23,170;1,724
2024/08/12 00:52:03;1145,558;23,193;1,652
2024/08/12 01:22:03;1144,800;23,193;1,644
2024/08/12 01:52:03;1143,925;23,207;1,652
2024/08/12 02:22:03;1143,692;23,210;1,656
2024/08/12 02:52:03;1144,100;23,133;1,660
2024/08/12 03:22:03;1144,392;23,093;1,664
2024/08/12 03:52:03;1144,683;22,997;1,660
2024/08/12 04:22:03;1144,800;22,943;1,664
2024/08/12 04:52:03;1144,975;22,873;1,672
2024/08/12 05:22:03;1145,267;22,817;1,676
2024/08/12 05:52:03;1145,150;22,783;1,676
2024/08/12 06:22:03;1145,267;22,727;1,676
2024/08/12 06:52:03;1145,442;22,653;1,668
2024/08/12 07:22:03;1145,558;22,640;1,672
2024/08/12 07:52:03;1145,850;22,630;1,668
2024/08/12 08:22:03;1145,850;22,630;1,668
2024/08/12 08:52:03;1145,617;22,623;1,668
2024/08/12 09:22:03;1145,558;22,630;1,668
2024/08/12 09:52:03;1145,442;22,623;1,720
2024/08/12 10:22:03;1145,267;22,597;1,800
2024/08/12 10:52:03;1145,150;22,557;1,924
2024/08/12 11:22:03;1145,267;22,533;2,008
2024/08/12 11:52:03;1145,092;22,523;2,060
2024/08/12 12:22:03;1144,683;22,547;2,136
2024/08/12 12:52:03;1144,508;22,470;2,212
2024/08/12 13:22:03;1144,100;22,427;2,272
2024/08/12 13:52:03;1143,283;22,457;2,284
2024/08/12 14:22:03;1142,992;22,493;2,284
2024/08/12 14:52:03;1142,583;22,493;2,304
2024/08/12 15:22:03;1142,117;22,513;2,328
2024/08/12 15:52:03;1141,533;22,557;2,324
2024/08/12 16:22:03;1141,358;22,563;2,356
2024/08/12 16:52:03;1140,775;22,547;2,376
2024/08/12 17:22:03;1141,533;22,503;2,440
2024/08/12 17:52:03;1141,067;22,713;2,372
2024/08/12 18:22:03;1140,950;23,303;2,188
2024/08/12 18:52:03;1141,358;23,243;2,156
2024/08/12 19:22:03;1141,358;23,200;2,176
2024/08/12 19:52:03;1141,533;23,057;2,220
2024/08/12 20:22:03;1141,825;23,107;2,208
2024/08/12 20:52:03;1142,875;23,013;2,212
2024/08/12 21:22:03;1142,758;23,293;2,136
2024/08/12 21:52:03;1143,342;23,320;2,100
2024/08/12 22:22:03;1143,167;23,353;2,084
2024/08/12 22:52:03;1143,458;23,637;2,052
2024/08/12 23:22:03;1143,517;23,823;2,028
2024/08/12 23:52:03;1143,750;23,910;2,024
2024/08/13 00:22:03;1143,808;23,880;2,028
2024/08/13 00:52:03;1143,808;23,850;2,032
2024/08/13 01:22:03;1143,633;23,723;2,040
2024/08/13 01:52:03;1143,342;23,897;2,048
2024/08/13 02:22:03;1143,342;23,953;2,056
2024/08/13 02:52:03;1143,225;24,070;2,064
2024/08/13 03:22:03;1142,875;23,907;2,088
2024/08/13 03:52:03;1142,292;24,020;2,080
2024/08/13 04:22:03;1142,292;24,007;2,080
2024/08/13 04:52:03;1142,408;23,977;2,092
2024/08/13 05:22:03;1142,467;24,000;2,096
2024/08/13 05:52:03;1142,000;23,983;2,092
2024/08/13 06:22:03;1142,933;23,970;2,084
2024/08/13 06:52:03;1143,167;24,007;2,096
2024/08/13 07:22:03;1143,167;23,997;2,088
2024/08/13 07:52:03;1143,342;23,987;2,080
2024/08/13 08:22:03;1143,517;23,917;2,084
2024/08/13 08:52:03;1143,225;23,783;2,096
2024/08/13 09:22:03;1143,517;23,800;2,084
2024/08/13 09:52:03;1143,925;23,837;2,064
2024/08/13 10:22:03;1143,925;23,770;2,064
2024/08/13 10:52:03;1144,100;23,740;2,064
2024/08/13 11:22:03;1144,217;23,803;2,048
2024/08/13 11:52:03;1144,392;23,800;2,020
2024/08/13 12:22:03;1144,683;23,803;2,016
2024/08/13 12:52:03;1144,683;23,813;2,016
2024/08/13 13:22:03;1145,150;23,760;2,020
2024/08/13 13:52:03;1145,267;23,693;2,040
2024/08/13 14:22:03;1144,683;23,647;2,080
2024/08/13 14:52:03;1144,392;23,773;2,040
2024/08/13 15:22:03;1144,100;23,910;1,992
2024/08/13 15:52:03;1143,925;23,850;1,992
2024/08/13 16:22:03;1143,517;24,197;1,992
2024/08/13 16:52:03;1143,458;24,310;2,032
2024/08/13 17:22:03;1143,517;24,160;2,056
2024/08/13 17:52:03;1143,633;24,207;2,068
2024/08/13 18:22:03;1143,808;24,117;2,064
2024/08/13 18:52:03;1143,808;24,247;2,060
2024/08/13 19:22:03;1144,217;24,633;2,048
2024/08/13 19:52:03;1144,683;24,647;2,128
2024/08/13 20:22:03;1145,150;24,417;2,108
2024/08/13 20:52:03;1145,267;24,160;2,044
2024/08/13 21:22:03;1145,442;24,283;2,056
2024/08/13 21:52:03;1145,267;24,300;2,064
2024/08/13 22:22:03;1145,442;24,367;2,072
2024/08/13 22:52:03;1145,442;24,380;2,084
2024/08/13 23:22:03;1145,908;24,383;2,112
2024/08/13 23:52:03;1145,908;24,303;2,108
2024/08/14 00:22:03;1145,908;24,173;2,080
2024/08/14 00:52:03;1145,908;24,143;2,084
2024/08/14 01:22:03;1146,025;23,953;2,036
2024/08/14 01:52:03;1146,200;23,860;2,012
2024/08/14 02:22:03;1146,492;23,843;2,048
2024/08/14 02:52:03;1146,492;23,757;2,004
2024/08/14 03:22:03;1146,317;23,713;2,040
2024/08/14 03:52:03;1147,075;23,597;1,984
2024/08/14 04:22:03;1147,542;23,587;1,972
2024/08/14 04:52:03;1147,950;23,540;1,980
2024/08/14 05:22:03;1148,125;23,490;1,976
2024/08/14 05:52:03;1148,417;23,463;1,980
2024/08/14 06:22:03;1148,242;23,417;1,972
2024/08/14 06:52:03;1148,417;23,417;1,964
2024/08/14 07:22:03;1148,125;23,510;2,100
2024/08/14 07:52:03;1148,242;23,370;1,956
2024/08/14 08:22:03;1148,417;23,377;1,960
2024/08/14 08:52:03;1148,708;23,393;1,980
2024/08/14 09:22:03;1148,708;23,333;2,000
2024/08/14 09:52:03;1148,708;23,327;2,036
2024/08/14 10:22:03;1149,467;23,353;2,016
2024/08/14 10:52:03;1150,225;23,367;2,004
2024/08/14 11:22:03;1150,517;23,410;1,984
2024/08/14 11:52:03;1150,517;23,403;1,948
2024/08/14 12:22:03;1150,983;23,373;1,924
2024/08/14 12:52:03;1150,925;23,383;1,912
2024/08/14 13:22:03;1151,275;23,477;1,932
2024/08/14 13:52:03;1151,100;23,453;1,912
2024/08/14 14:22:03;1151,100;23,660;1,984
2024/08/14 14:52:03;1151,275;23,730;1,992
2024/08/14 15:22:03;1151,567;23,633;1,964
2024/08/14 15:52:03;1151,567;23,780;1,992
2024/08/14 16:22:03;1152,150;23,687;1,968
2024/08/14 16:52:03;1152,500;23,923;1,992
2024/08/14 17:22:03;1153,025;23,967;1,964
2024/08/14 17:52:03;1153,200;24,120;2,008
2024/08/14 18:22:03;1153,317;24,177;2,004
2024/08/14 18:52:03;1153,492;24,033;1,964
2024/08/14 19:22:03;1153,667;23,900;1,940
2024/08/14 19:52:03;1153,958;23,837;1,936
2024/08/14 20:22:03;1154,075;24,193;2,000
2024/08/14 20:52:03;1154,367;23,997;1,964
2024/08/14 21:22:03;1154,717;24,090;1,992
2024/08/14 21:52:03;1155,008;24,010;1,968
2024/08/14 22:22:03;1155,008;23,970;1,928
2024/08/14 22:52:03;1155,592;23,927;1,920
2024/08/14 23:22:03;1155,767;23,867;1,916
2024/08/14 23:52:03;1156,058;23,817;1,972
2024/08/15 00:22:03;1156,350;23,750;1,980
2024/08/15 00:52:03;1156,642;23,730;1,944
2024/08/15 01:22:03;1155,300;23,727;1,900
2024/08/15 01:52:03;1154,542;23,733;1,884
2024/08/15 02:22:03;1153,492;23,623;1,864
2024/08/15 02:52:03;1152,792;23,663;1,820
2024/08/15 03:22:03;1151,742;23,623;1,808
2024/08/15 03:52:03;1150,983;23,537;1,804
2024/08/15 04:22:03;1150,225;23,423;1,800
2024/08/15 04:52:03;1150,400;23,303;1,796
2024/08/15 05:22:03;1151,567;23,250;1,804
2024/08/15 05:52:03;1152,150;23,160;1,800
2024/08/15 06:22:03;1152,442;23,100;1,796
2024/08/15 06:52:03;1153,200;23,057;1,792
2024/08/15 07:22:03;1153,492;23,017;1,792
2024/08/15 07:52:03;1153,958;23,003;1,796
2024/08/15 08:22:03;1154,075;23,007;1,796
2024/08/15 08:52:03;1154,250;22,980;1,808
2024/08/15 09:22:03;1154,542;22,927;1,804
2024/08/15 09:52:03;1154,542;22,923;1,804
2024/08/15 10:22:03;1154,425;22,917;1,808
2024/08/15 10:52:03;1154,367;22,907;1,812
2024/08/15 11:22:03;1154,542;22,920;1,816
2024/08/15 11:52:03;1154,367;22,980;1,812
2024/08/15 12:22:03;1154,367;23,047;1,812
2024/08/15 12:52:03;1153,958;23,170;1,820
2024/08/15 13:22:03;1154,250;23,140;1,816
2024/08/15 13:52:03;1153,958;23,170;1,828
2024/08/15 14:22:03;1154,367;23,287;1,836
2024/08/15 14:52:03;1154,250;23,300;1,836
2024/08/15 15:22:03;1153,958;23,317;1,836
2024/08/15 15:52:03;1153,958;23,443;1,844
2024/08/15 16:22:03;1153,842;23,590;1,848
2024/08/15 16:52:03;1154,133;23,747;1,856
2024/08/15 17:22:03;1153,783;23,797;1,864
