Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 31/08/2022
TIME       : 10:29:57
FILENAME   : C:\Users\aquaman\AppData\Roaming\DiverOffice\Leopoldkanaal\CSV\akl moerkerke_220831102957_V7166.CSV
CREATED BY : Diver-Office 12.0.1.3
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..21-V7166  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =akl moerkerke
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..21-V7166  317.
  Instrument number       =          UTC+1     
  Location                =akl moerkerke
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =34:00:10 22/02/22
  End date / time         =34:00:09 31/08/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2022/02/27 03:00:34;1172,217;6,143;0,416
2022/02/27 03:30:34;1164,400;6,043;0,416
2022/02/27 04:00:34;1162,533;5,997;0,416
2022/02/27 04:30:34;1160,783;5,990;0,416
2022/02/27 05:00:34;1160,783;5,953;0,416
2022/02/27 05:30:34;1161,483;5,927;0,412
2022/02/27 06:00:34;1162,242;5,890;0,412
2022/02/27 06:30:34;1162,650;5,877;0,412
2022/02/27 07:00:34;1163,000;5,817;0,412
2022/02/27 07:30:34;1163,700;5,820;0,412
2022/02/27 08:00:34;1164,167;5,757;0,408
2022/02/27 08:30:34;1164,575;5,777;0,408
2022/02/27 09:00:34;1165,042;5,747;0,408
2022/02/27 09:30:34;1165,450;5,767;0,408
2022/02/27 10:00:34;1165,742;5,757;0,408
2022/02/27 10:30:34;1166,383;5,827;0,408
2022/02/27 11:00:34;1167,258;5,793;0,404
2022/02/27 11:30:34;1167,667;5,870;0,400
2022/02/27 12:00:34;1168,250;5,960;0,400
2022/02/27 12:30:34;1168,425;6,047;0,400
2022/02/27 13:00:34;1168,892;6,107;0,396
2022/02/27 13:30:34;1169,300;6,153;0,404
2022/02/27 14:00:34;1169,008;6,143;0,400
2022/02/27 14:30:34;1169,125;6,183;0,404
2022/02/27 15:00:34;1169,008;6,210;0,404
2022/02/27 15:30:34;1168,717;6,257;0,400
2022/02/27 16:00:34;1161,367;6,500;0,408
2022/02/27 16:30:34;1159,325;6,493;0,412
2022/02/27 17:00:34;1159,733;6,527;0,416
2022/02/27 17:30:34;1154,425;6,573;0,420
2022/02/27 18:00:34;1155,475;6,593;0,420
2022/02/27 18:30:34;1156,933;6,600;0,424
2022/02/27 19:00:34;1157,983;6,573;0,424
2022/02/27 19:30:34;1158,858;6,533;0,424
2022/02/27 20:00:34;1159,442;6,520;0,428
2022/02/27 20:30:34;1160,025;6,513;0,428
2022/02/27 21:00:34;1161,075;6,497;0,428
2022/02/27 21:30:34;1161,483;6,480;0,428
2022/02/27 22:00:34;1162,125;6,473;0,428
2022/02/27 22:30:34;1162,942;6,440;0,428
2022/02/27 23:00:34;1163,000;6,393;0,428
2022/02/27 23:30:34;1163,700;6,387;0,428
2022/02/28 00:00:34;1164,283;6,380;0,428
2022/02/28 00:30:34;1164,867;6,283;0,428
2022/02/28 01:00:34;1165,917;6,340;0,432
2022/02/28 01:30:34;1166,967;6,290;0,428
2022/02/28 02:00:34;1167,083;6,223;0,428
2022/02/28 02:30:34;1167,842;6,187;0,428
2022/02/28 03:00:34;1168,133;6,170;0,420
2022/02/28 03:30:34;1168,425;6,133;0,424
2022/02/28 04:00:34;1168,133;6,097;0,424
2022/02/28 04:30:34;1162,475;6,010;0,416
2022/02/28 05:00:34;1159,442;5,930;0,424
2022/02/28 05:30:34;1159,908;5,860;0,424
2022/02/28 06:00:34;1160,200;5,800;0,428
2022/02/28 06:30:34;1161,192;5,743;0,424
2022/02/28 07:00:34;1161,833;5,727;0,428
2022/02/28 07:30:34;1162,242;5,697;0,424
2022/02/28 08:00:34;1163,117;5,660;0,428
2022/02/28 08:30:34;1163,700;5,620;0,428
2022/02/28 09:00:34;1164,400;5,613;0,428
2022/02/28 09:30:34;1162,533;5,590;0,428
2022/02/28 10:00:34;1160,317;5,577;0,432
2022/02/28 10:30:34;1160,900;5,577;0,432
2022/02/28 11:00:34;1161,658;5,600;0,432
2022/02/28 11:30:34;1165,158;5,617;0,432
2022/02/28 12:00:34;1163,525;5,640;0,432
2022/02/28 12:30:34;1163,700;5,670;0,432
2022/02/28 13:00:34;1164,167;5,713;0,436
2022/02/28 13:30:34;1163,992;5,777;0,432
2022/02/28 14:00:34;1164,750;5,817;0,428
2022/02/28 14:30:34;1165,333;6,013;0,440
2022/02/28 15:00:34;1165,158;6,110;0,440
2022/02/28 15:30:34;1165,917;6,167;0,440
2022/02/28 16:00:34;1166,617;6,200;0,444
2022/02/28 16:30:34;1166,792;6,227;0,440
2022/02/28 17:00:34;1161,367;6,193;0,440
2022/02/28 17:30:34;1158,567;6,223;0,440
2022/02/28 18:00:34;1159,033;6,247;0,436
2022/02/28 18:30:34;1160,025;6,250;0,440
2022/02/28 19:00:34;1160,900;6,217;0,440
2022/02/28 19:30:34;1161,075;6,223;0,432
2022/02/28 20:00:34;1161,542;6,203;0,436
2022/02/28 20:30:34;1162,067;6,207;0,436
2022/02/28 21:00:34;1162,417;6,153;0,436
2022/02/28 21:30:34;1162,533;6,160;0,436
2022/02/28 22:00:34;1162,650;6,160;0,436
2022/02/28 22:30:34;1163,408;6,173;0,436
2022/02/28 23:00:34;1163,700;6,147;0,440
2022/02/28 23:30:34;1163,117;6,143;0,432
2022/03/01 00:00:34;1164,458;6,113;0,436
2022/03/01 00:30:34;1164,400;6,070;0,420
2022/03/01 01:00:34;1164,750;6,077;0,432
2022/03/01 01:30:34;1165,917;6,073;0,436
2022/03/01 02:00:34;1166,092;6,057;0,436
2022/03/01 02:30:34;1166,208;6,080;0,432
2022/03/01 03:00:34;1166,792;6,063;0,436
2022/03/01 03:30:34;1166,792;6,063;0,432
2022/03/01 04:00:34;1166,967;6,063;0,432
2022/03/01 04:30:34;1166,967;6,057;0,440
2022/03/01 05:00:34;1166,792;6,077;0,440
2022/03/01 05:30:34;1168,017;6,080;0,440
2022/03/01 06:00:34;1160,142;6,087;0,444
2022/03/01 06:30:34;1159,442;6,097;0,448
2022/03/01 07:00:34;1157,108;6,073;0,448
2022/03/01 07:30:34;1155,008;6,043;0,444
2022/03/01 08:00:34;1155,358;6,023;0,444
2022/03/01 08:30:34;1156,233;6,007;0,444
2022/03/01 09:00:34;1156,642;6,007;0,428
2022/03/01 09:30:34;1157,633;6,010;0,436
2022/03/01 10:00:34;1158,275;6,020;0,444
2022/03/01 10:30:34;1159,442;6,040;0,444
2022/03/01 11:00:34;1159,850;6,050;0,440
2022/03/01 11:30:34;1160,025;6,067;0,444
2022/03/01 12:00:34;1160,317;6,117;0,444
2022/03/01 12:30:34;1160,783;6,140;0,444
2022/03/01 13:00:34;1161,542;6,197;0,444
2022/03/01 13:30:34;1161,950;6,213;0,448
2022/03/01 14:00:34;1162,533;6,227;0,448
2022/03/01 14:30:34;1162,942;6,250;0,432
2022/03/01 15:00:34;1163,117;6,270;0,428
2022/03/01 15:30:34;1163,408;6,297;0,452
2022/03/01 16:00:34;1163,700;6,307;0,432
2022/03/01 16:30:34;1163,700;6,300;0,448
2022/03/01 17:00:34;1163,700;6,323;0,448
2022/03/01 17:30:34;1163,700;6,320;0,448
2022/03/01 18:00:34;1163,700;6,320;0,448
2022/03/01 18:30:34;1155,650;6,367;0,444
2022/03/01 19:00:34;1156,467;6,373;0,452
2022/03/01 19:30:34;1157,400;6,373;0,452
2022/03/01 20:00:34;1157,517;6,377;0,460
2022/03/01 20:30:34;1158,392;6,380;0,460
2022/03/01 21:00:34;1158,567;6,387;0,460
2022/03/01 21:30:34;1158,742;6,387;0,456
2022/03/01 22:00:34;1160,025;6,387;0,460
2022/03/01 22:30:34;1160,608;6,390;0,460
2022/03/01 23:00:34;1161,192;6,397;0,456
2022/03/01 23:30:34;1162,125;6,400;0,456
2022/03/02 00:00:34;1162,825;6,407;0,456
2022/03/02 00:30:34;1162,942;6,407;0,456
2022/03/02 01:00:34;1163,408;6,400;0,456
2022/03/02 01:30:34;1163,817;6,397;0,456
2022/03/02 02:00:34;1163,700;6,390;0,456
2022/03/02 02:30:34;1163,525;6,390;0,456
2022/03/02 03:00:34;1163,583;6,387;0,456
2022/03/02 03:30:34;1163,117;6,363;0,456
2022/03/02 04:00:34;1163,117;6,377;0,456
2022/03/02 04:30:34;1163,292;6,370;0,456
2022/03/02 05:00:34;1163,117;6,353;0,456
2022/03/02 05:30:34;1164,167;6,343;0,448
2022/03/02 06:00:34;1164,750;6,337;0,456
2022/03/02 06:30:34;1157,400;6,350;0,452
2022/03/02 07:00:34;1156,350;6,350;0,456
2022/03/02 07:30:34;1156,058;6,343;0,456
2022/03/02 08:00:34;1151,333;6,353;0,460
2022/03/02 08:30:34;1151,333;6,370;0,460
2022/03/02 09:00:34;1151,917;6,403;0,460
2022/03/02 09:30:34;1152,500;6,440;0,464
2022/03/02 10:00:34;1152,675;6,467;0,464
2022/03/02 10:30:34;1153,258;6,517;0,464
2022/03/02 11:00:34;1153,258;6,567;0,468
2022/03/02 11:30:34;1153,550;6,620;0,468
2022/03/02 12:00:34;1154,133;6,667;0,468
2022/03/02 12:30:34;1154,308;6,710;0,472
2022/03/02 13:00:34;1154,892;6,820;0,472
2022/03/02 13:30:34;1155,475;6,870;0,472
2022/03/02 14:00:34;1155,650;6,933;0,476
2022/03/02 14:30:34;1156,058;6,990;0,476
2022/03/02 15:00:34;1156,525;7,050;0,480
2022/03/02 15:30:34;1156,642;7,080;0,480
2022/03/02 16:00:34;1156,642;7,100;0,480
2022/03/02 16:30:34;1156,817;7,110;0,480
2022/03/02 17:00:34;1156,642;7,140;0,476
2022/03/02 17:30:34;1156,642;7,147;0,480
2022/03/02 18:00:34;1156,642;7,140;0,480
2022/03/02 18:30:34;1156,350;7,120;0,480
2022/03/02 19:00:34;1149,175;7,147;0,456
2022/03/02 19:30:34;1149,875;7,123;0,480
2022/03/02 20:00:34;1150,633;7,103;0,480
2022/03/02 20:30:34;1150,458;7,070;0,480
2022/03/02 21:00:34;1151,217;7,063;0,480
2022/03/02 21:30:34;1152,092;7,033;0,480
2022/03/02 22:00:34;1152,850;7,003;0,480
2022/03/02 22:30:34;1153,433;6,983;0,480
2022/03/02 23:00:34;1153,842;6,953;0,480
2022/03/02 23:30:34;1153,958;6,923;0,480
2022/03/03 00:00:34;1154,133;6,883;0,480
2022/03/03 00:30:34;1154,600;6,817;0,480
2022/03/03 01:00:34;1154,600;6,770;0,480
2022/03/03 01:30:34;1154,717;6,757;0,480
2022/03/03 02:00:34;1155,008;6,660;0,476
2022/03/03 02:30:34;1154,892;6,637;0,476
2022/03/03 03:00:34;1154,600;6,633;0,476
2022/03/03 03:30:34;1154,600;6,660;0,476
2022/03/03 04:00:34;1154,892;6,637;0,476
2022/03/03 04:30:34;1154,892;6,557;0,476
2022/03/03 05:00:34;1154,600;6,430;0,476
2022/03/03 05:30:34;1155,358;6,460;0,476
2022/03/03 06:00:34;1156,058;6,500;0,476
2022/03/03 06:30:34;1156,350;6,463;0,472
2022/03/03 07:00:34;1150,925;6,450;0,476
2022/03/03 07:30:34;1149,408;6,470;0,476
2022/03/03 08:00:34;1149,700;6,447;0,472
2022/03/03 08:30:34;1150,342;6,443;0,460
2022/03/03 09:00:34;1151,042;6,470;0,464
2022/03/03 09:30:34;1151,625;6,547;0,480
2022/03/03 10:00:34;1151,625;6,593;0,484
2022/03/03 10:30:34;1151,917;6,627;0,484
2022/03/03 11:00:34;1152,092;6,630;0,484
2022/03/03 11:30:34;1152,267;6,690;0,484
2022/03/03 12:00:34;1152,267;6,703;0,484
2022/03/03 12:30:34;1152,267;6,827;0,488
2022/03/03 13:00:34;1152,383;6,817;0,488
2022/03/03 13:30:34;1152,558;6,820;0,488
2022/03/03 14:00:34;1152,675;6,870;0,484
2022/03/03 14:30:34;1152,558;6,950;0,488
2022/03/03 15:00:34;1152,850;6,983;0,488
2022/03/03 15:30:34;1152,850;6,993;0,488
2022/03/03 16:00:34;1152,675;7,040;0,492
2022/03/03 16:30:34;1152,850;7,077;0,492
2022/03/03 17:00:34;1153,725;7,077;0,492
2022/03/03 17:30:34;1154,600;7,380;0,496
2022/03/03 18:00:34;1155,183;7,437;0,496
2022/03/03 18:30:34;1156,233;7,460;0,496
2022/03/03 19:00:34;1157,225;7,437;0,496
2022/03/03 19:30:34;1151,508;7,397;0,496
2022/03/03 20:00:34;1149,175;7,440;0,496
2022/03/03 20:30:34;1149,467;7,447;0,492
2022/03/03 21:00:34;1150,167;7,443;0,492
2022/03/03 21:30:34;1150,517;7,387;0,492
2022/03/03 22:00:34;1151,100;7,370;0,496
2022/03/03 22:30:34;1151,392;7,353;0,496
2022/03/03 23:00:34;1151,800;7,317;0,496
2022/03/03 23:30:34;1151,917;7,243;0,496
2022/03/04 00:00:34;1152,267;7,190;0,496
2022/03/04 00:30:34;1152,675;7,153;0,496
2022/03/04 01:00:34;1154,133;7,197;0,496
2022/03/04 01:30:34;1154,600;7,123;0,496
2022/03/04 02:00:34;1154,717;7,093;0,496
2022/03/04 02:30:34;1155,533;7,060;0,496
2022/03/04 03:00:34;1155,942;7,057;0,496
2022/03/04 03:30:34;1156,058;7,007;0,496
2022/03/04 04:00:34;1156,117;6,957;0,496
2022/03/04 04:30:34;1156,525;6,927;0,496
2022/03/04 05:00:34;1156,642;6,923;0,496
2022/03/04 05:30:34;1156,408;6,853;0,496
2022/03/04 06:00:34;1156,642;6,847;0,496
