Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 15/02/2023
TIME       : 12:01:59
FILENAME   : C:\Users\aquaman\AppData\Roaming\DiverOffice\Gent-Oostende\CSV\brugge_230215120158_T6300.CSV
CREATED BY : Diver-Office 12.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..28-T6300  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =brugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..28-T6300  317.
  Instrument number       =          UTC+1     
  Location                =brugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =43:39:11 18/11/22
  End date / time         =43:39:11 15/02/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2022/11/19 19:09:43;1284,917;10,523;0,560
2022/11/19 19:39:43;1285,792;10,510;0,560
2022/11/19 20:09:43;1286,608;10,473;0,548
2022/11/19 20:39:43;1289,758;10,497;0,540
2022/11/19 21:09:43;1288,883;10,513;0,568
2022/11/19 21:39:43;1290,983;10,497;0,560
2022/11/19 22:09:43;1291,917;10,457;0,552
2022/11/19 22:39:43;1292,967;10,453;0,544
2022/11/19 23:09:43;1293,492;10,433;0,544
2022/11/19 23:39:43;1294,483;10,447;0,552
2022/11/20 00:09:43;1294,542;10,453;0,552
2022/11/20 00:39:43;1295,942;10,403;0,544
2022/11/20 01:09:43;1295,067;10,373;0,540
2022/11/20 01:39:43;1294,892;10,333;0,548
2022/11/20 02:09:43;1294,833;10,317;0,544
2022/11/20 02:39:43;1294,192;10,303;0,544
2022/11/20 03:09:43;1292,442;10,287;0,544
2022/11/20 03:39:43;1293,492;10,283;0,548
2022/11/20 04:09:43;1294,367;10,277;0,548
2022/11/20 04:39:43;1294,658;10,270;0,540
2022/11/20 05:09:43;1293,200;10,160;0,532
2022/11/20 05:39:43;1293,317;10,067;0,536
2022/11/20 06:09:43;1291,917;9,970;0,540
2022/11/20 06:39:43;1294,192;9,953;0,524
2022/11/20 07:09:43;1294,542;10,077;0,528
2022/11/20 07:39:43;1290,808;10,207;0,536
2022/11/20 08:09:43;1286,083;10,230;0,524
2022/11/20 08:39:43;1285,558;10,233;0,528
2022/11/20 09:09:43;1285,208;10,227;0,532
2022/11/20 09:39:43;1285,908;10,217;0,536
2022/11/20 10:09:43;1285,908;10,230;0,532
2022/11/20 10:39:43;1285,733;10,220;0,524
2022/11/20 11:09:43;1286,258;10,233;0,528
2022/11/20 11:39:43;1286,083;10,240;0,536
2022/11/20 12:09:43;1286,608;10,243;0,528
2022/11/20 12:39:43;1285,908;10,240;0,536
2022/11/20 13:09:43;1282,000;10,180;0,524
2022/11/20 13:39:43;1279,492;10,170;0,524
2022/11/20 14:09:43;1277,158;10,170;0,524
2022/11/20 14:39:43;1275,233;10,170;0,508
2022/11/20 15:09:43;1273,017;10,153;0,528
2022/11/20 15:39:43;1270,917;10,163;0,512
2022/11/20 16:09:43;1268,467;10,180;0,544
2022/11/20 16:39:43;1265,258;10,120;0,536
2022/11/20 17:09:43;1262,983;10,073;0,532
2022/11/20 17:39:43;1262,108;9,970;0,528
2022/11/20 18:09:43;1260,008;9,960;0,528
2022/11/20 18:39:43;1257,675;10,000;0,536
2022/11/20 19:09:43;1256,100;10,023;0,532
2022/11/20 19:39:43;1255,575;10,030;0,528
2022/11/20 20:09:43;1257,325;10,003;0,528
2022/11/20 20:39:43;1258,783;10,053;0,532
2022/11/20 21:09:43;1259,308;10,140;0,568
2022/11/20 21:39:43;1260,183;10,187;0,576
2022/11/20 22:09:43;1262,458;10,187;0,588
2022/11/20 22:39:43;1263,683;10,140;0,568
2022/11/20 23:09:43;1266,717;10,097;0,556
2022/11/20 23:39:43;1266,950;10,160;0,568
2022/11/21 00:09:43;1267,767;10,240;0,624
2022/11/21 00:39:43;1268,292;10,103;0,588
2022/11/21 01:09:43;1269,342;10,107;0,588
2022/11/21 01:39:43;1272,433;10,147;0,592
2022/11/21 02:09:43;1273,483;10,340;0,696
2022/11/21 02:39:43;1275,175;10,277;0,708
2022/11/21 03:09:43;1274,592;10,017;0,608
2022/11/21 03:39:43;1272,142;10,087;0,624
2022/11/21 04:09:43;1270,742;10,103;0,660
2022/11/21 04:39:43;1270,917;10,077;0,664
2022/11/21 05:09:43;1267,942;10,070;0,668
2022/11/21 05:39:43;1266,892;9,990;0,628
2022/11/21 06:09:43;1263,158;9,940;0,612
2022/11/21 06:39:43;1258,783;9,937;0,604
2022/11/21 07:09:43;1256,275;9,980;0,608
2022/11/21 07:39:43;1255,050;9,930;0,668
2022/11/21 08:09:43;1251,375;9,890;0,628
2022/11/21 08:39:43;1250,675;9,927;0,636
2022/11/21 09:09:43;1253,417;9,900;0,620
2022/11/21 09:39:43;1252,133;9,883;0,628
2022/11/21 10:09:43;1254,000;9,887;0,632
2022/11/21 10:39:43;1254,525;9,867;0,632
2022/11/21 11:09:43;1250,850;9,953;0,656
2022/11/21 11:39:43;1253,475;9,957;0,652
2022/11/21 12:09:43;1252,950;9,967;0,652
2022/11/21 12:39:43;1254,350;9,943;0,652
2022/11/21 13:09:43;1254,875;10,017;0,656
2022/11/21 13:39:43;1253,125;10,000;0,656
2022/11/21 14:09:43;1255,750;10,087;0,680
2022/11/21 14:39:43;1256,625;10,023;0,676
2022/11/21 15:09:43;1256,800;10,030;0,660
2022/11/21 15:39:43;1258,025;10,007;0,664
2022/11/21 16:09:43;1260,358;9,793;0,632
2022/11/21 16:39:43;1267,825;9,847;0,612
2022/11/21 17:09:43;1260,883;9,873;0,600
2022/11/21 17:39:43;1260,883;9,887;0,588
2022/11/21 18:09:43;1264,558;9,893;0,588
2022/11/21 18:39:43;1258,783;9,897;0,576
2022/11/21 19:09:43;1257,442;9,923;0,556
2022/11/21 19:39:43;1255,575;9,970;0,540
2022/11/21 20:09:43;1249,742;9,953;0,524
2022/11/21 20:39:43;1244,842;9,960;0,516
2022/11/21 21:09:43;1242,742;9,957;0,508
2022/11/21 21:39:43;1240,233;9,943;0,492
2022/11/21 22:09:43;1243,792;9,937;0,488
2022/11/21 22:39:43;1244,492;9,930;0,500
2022/11/21 23:09:43;1249,567;9,913;0,504
2022/11/21 23:39:43;1253,650;9,903;0,500
2022/11/22 00:09:43;1251,958;9,900;0,484
2022/11/22 00:39:43;1253,300;9,863;0,480
2022/11/22 01:09:43;1253,825;9,827;0,472
2022/11/22 01:39:43;1256,625;9,813;0,476
2022/11/22 02:09:43;1259,892;9,800;0,464
2022/11/22 02:39:43;1261,233;9,657;0,464
2022/11/22 03:09:43;1260,592;9,470;0,464
2022/11/22 03:39:43;1259,717;9,393;0,456
2022/11/22 04:09:43;1259,308;9,447;0,456
2022/11/22 04:39:43;1259,133;9,450;0,448
2022/11/22 05:09:43;1258,025;9,487;0,440
2022/11/22 05:39:43;1256,800;9,480;0,436
2022/11/22 06:09:43;1254,700;9,467;0,440
2022/11/22 06:39:43;1251,550;9,430;0,432
2022/11/22 07:09:43;1246,242;9,467;0,416
2022/11/22 07:39:43;1243,792;9,457;0,404
2022/11/22 08:09:43;1240,875;9,460;0,396
2022/11/22 08:39:43;1239,708;9,443;0,400
2022/11/22 09:09:43;1237,258;9,350;0,408
2022/11/22 09:39:43;1239,883;9,300;0,416
2022/11/22 10:09:43;1242,742;9,257;0,428
2022/11/22 10:39:43;1245,367;9,273;0,436
2022/11/22 11:09:43;1243,267;9,320;0,440
2022/11/22 11:39:43;1245,308;9,377;0,448
2022/11/22 12:09:43;1250,558;9,400;0,452
2022/11/22 12:39:43;1252,483;9,423;0,464
2022/11/22 13:09:43;1255,750;9,250;0,504
2022/11/22 13:39:43;1255,692;9,253;0,520
2022/11/22 14:09:43;1256,975;9,397;0,540
2022/11/22 14:39:43;1259,192;9,490;0,552
2022/11/22 15:09:43;1259,133;9,473;0,552
2022/11/22 15:39:43;1262,108;9,483;0,556
2022/11/22 16:09:43;1262,108;9,483;0,564
2022/11/22 16:39:43;1258,433;9,450;0,564
2022/11/22 17:09:43;1257,500;9,443;0,576
2022/11/22 17:39:43;1253,825;9,450;0,576
2022/11/22 18:09:43;1251,550;9,473;0,596
2022/11/22 18:39:43;1252,425;9,520;0,604
2022/11/22 19:09:43;1257,617;9,500;0,620
2022/11/22 19:39:43;1257,967;9,393;0,636
2022/11/22 20:09:43;1255,750;9,487;0,652
2022/11/22 20:39:43;1255,750;9,557;0,660
2022/11/22 21:09:43;1255,925;9,563;0,664
2022/11/22 21:39:43;1257,967;9,523;0,676
2022/11/22 22:09:43;1254,175;9,503;0,668
2022/11/22 22:39:43;1254,875;9,473;0,668
2022/11/22 23:09:43;1256,742;9,463;0,660
2022/11/22 23:39:43;1258,608;9,473;0,660
2022/11/23 00:09:43;1261,583;9,450;0,672
2022/11/23 00:39:43;1261,058;9,433;0,668
2022/11/23 01:09:43;1261,700;9,393;0,668
2022/11/23 01:39:43;1261,933;9,383;0,668
2022/11/23 02:09:43;1262,575;9,423;0,660
2022/11/23 02:39:43;1264,733;9,410;0,664
2022/11/23 03:09:43;1265,375;9,377;0,660
2022/11/23 03:39:43;1270,567;9,397;0,660
2022/11/23 04:09:43;1269,692;9,413;0,644
2022/11/23 04:39:43;1270,217;9,447;0,636
2022/11/23 05:09:43;1272,142;9,357;0,632
2022/11/23 05:39:43;1269,517;9,290;0,624
2022/11/23 06:09:43;1270,742;9,267;0,624
2022/11/23 06:39:43;1269,575;9,293;0,620
2022/11/23 07:09:43;1269,750;9,343;0,620
2022/11/23 07:39:43;1269,925;9,387;0,612
2022/11/23 08:09:43;1263,158;9,407;0,628
2022/11/23 08:39:43;1262,225;9,347;0,624
2022/11/23 09:09:43;1260,358;9,290;0,632
2022/11/23 09:39:43;1259,308;9,273;0,632
2022/11/23 10:09:43;1256,275;9,257;0,632
2022/11/23 10:39:43;1257,442;9,293;0,640
2022/11/23 11:09:43;1255,517;9,363;0,660
2022/11/23 11:39:43;1255,400;9,367;0,652
2022/11/23 12:09:43;1257,967;9,370;0,660
2022/11/23 12:39:43;1265,200;9,370;0,660
2022/11/23 13:09:43;1267,125;9,370;0,660
2022/11/23 13:39:43;1268,467;9,237;0,688
2022/11/23 14:09:43;1265,200;9,310;0,680
2022/11/23 14:39:43;1269,167;9,353;0,692
2022/11/23 15:09:43;1274,417;9,327;0,688
2022/11/23 15:39:43;1274,008;9,330;0,692
2022/11/23 16:09:43;1278,033;9,393;0,696
2022/11/23 16:39:43;1276,575;9,403;0,712
2022/11/23 17:09:43;1272,142;9,427;0,732
2022/11/23 17:39:43;1274,592;9,453;0,732
2022/11/23 18:09:43;1271,967;9,417;0,740
2022/11/23 18:39:43;1270,450;9,370;0,740
2022/11/23 19:09:43;1267,067;9,350;0,732
2022/11/23 19:39:43;1266,425;9,377;0,720
2022/11/23 20:09:43;1267,592;9,417;0,724
2022/11/23 20:39:43;1265,958;9,420;0,712
2022/11/23 21:09:43;1267,242;9,427;0,716
2022/11/23 21:39:43;1265,550;9,373;0,712
2022/11/23 22:09:43;1265,083;9,353;0,704
2022/11/23 22:39:43;1265,958;9,360;0,696
2022/11/23 23:09:43;1267,417;9,403;0,692
2022/11/23 23:39:43;1270,217;9,413;0,684
2022/11/24 00:09:43;1272,842;9,410;0,680
2022/11/24 00:39:43;1274,883;9,343;0,672
2022/11/24 01:09:43;1276,400;9,327;0,664
2022/11/24 01:39:43;1279,842;9,323;0,656
2022/11/24 02:09:43;1282,700;9,313;0,632
2022/11/24 02:39:43;1286,142;9,277;0,624
2022/11/24 03:09:43;1286,142;9,270;0,620
2022/11/24 03:39:43;1289,000;9,223;0,600
2022/11/24 04:09:43;1290,750;9,240;0,576
2022/11/24 04:39:43;1286,492;9,247;0,564
2022/11/24 05:09:43;1285,092;9,263;0,560
2022/11/24 05:39:43;1283,808;9,243;0,556
2022/11/24 06:09:43;1281,592;9,210;0,556
2022/11/24 06:39:43;1284,508;9,130;0,552
2022/11/24 07:09:43;1284,683;9,160;0,524
2022/11/24 07:39:43;1279,725;9,107;0,528
2022/11/24 08:09:43;1277,683;9,133;0,512
2022/11/24 08:39:43;1278,383;9,133;0,508
2022/11/24 09:09:43;1277,975;9,127;0,500
2022/11/24 09:39:43;1277,100;9,107;0,500
2022/11/24 10:09:43;1272,958;9,117;0,504
2022/11/24 10:39:43;1270,392;9,113;0,500
2022/11/24 11:09:43;1273,017;9,143;0,504
2022/11/24 11:39:43;1274,417;9,197;0,504
2022/11/24 12:09:43;1276,225;9,220;0,504
2022/11/24 12:39:43;1275,875;9,243;0,508
2022/11/24 13:09:43;1280,892;9,253;0,508
2022/11/24 13:39:43;1281,650;9,250;0,512
2022/11/24 14:09:43;1283,867;9,227;0,512
2022/11/24 14:39:43;1286,142;9,200;0,512
2022/11/24 15:09:43;1286,142;9,213;0,516
2022/11/24 15:39:43;1291,275;9,270;0,520
2022/11/24 16:09:43;1292,092;9,287;0,516
2022/11/24 16:39:43;1290,458;9,283;0,528
2022/11/24 17:09:43;1293,142;9,280;0,540
2022/11/24 17:39:43;1289,058;9,327;0,544
2022/11/24 18:09:43;1286,958;9,350;0,556
2022/11/24 18:39:43;1283,050;9,303;0,568
2022/11/24 19:09:43;1283,633;9,307;0,564
2022/11/24 19:39:43;1280,600;9,297;0,544
2022/11/24 20:09:43;1277,275;9,273;0,516
2022/11/24 20:39:43;1276,983;9,253;0,480
2022/11/24 21:09:43;1273,308;9,227;0,460
2022/11/24 21:39:43;1271,092;9,197;0,448
2022/11/24 22:09:43;1269,575;9,183;0,440
2022/11/24 22:39:43;1266,075;9,227;0,444
2022/11/24 23:09:43;1262,283;9,260;0,468
2022/11/24 23:39:43;1263,800;9,270;0,480
2022/11/25 00:09:43;1262,808;9,260;0,496
2022/11/25 00:39:43;1268,467;9,260;0,500
2022/11/25 01:09:43;1270,392;9,267;0,504
2022/11/25 01:39:43;1270,858;9,270;0,508
2022/11/25 02:09:43;1272,492;9,267;0,512
2022/11/25 02:39:43;1275,933;9,270;0,516
2022/11/25 03:09:43;1281,942;9,253;0,512
2022/11/25 03:39:43;1283,167;9,233;0,512
2022/11/25 04:09:43;1285,967;9,233;0,512
2022/11/25 04:39:43;1288,475;9,223;0,516
2022/11/25 05:09:43;1293,667;9,203;0,512
2022/11/25 05:39:43;1295,008;9,183;0,504
2022/11/25 06:09:43;1293,142;9,190;0,492
2022/11/25 06:39:43;1294,192;9,173;0,472
2022/11/25 07:09:43;1290,458;9,173;0,480
2022/11/25 07:39:43;1289,058;9,197;0,496
2022/11/25 08:09:43;1283,692;9,213;0,520
2022/11/25 08:39:43;1281,242;9,213;0,548
2022/11/25 09:09:43;1276,400;9,197;0,560
2022/11/25 09:39:43;1276,575;9,203;0,564
2022/11/25 10:09:43;1276,050;9,207;0,576
2022/11/25 10:39:43;1274,767;9,230;0,580
2022/11/25 11:09:43;1276,633;9,253;0,584
2022/11/25 11:39:43;1278,325;9,287;0,588
2022/11/25 12:09:43;1277,508;9,293;0,584
2022/11/25 12:39:43;1280,250;9,320;0,564
2022/11/25 13:09:43;1284,042;9,340;0,556
2022/11/25 13:39:43;1289,525;9,363;0,552
2022/11/25 14:09:43;1293,725;9,377;0,552
2022/11/25 14:39:43;1299,792;9,383;0,536
2022/11/25 15:09:43;1303,175;9,390;0,516
2022/11/25 15:39:43;1295,242;9,383;0,508
2022/11/25 16:09:43;1300,083;9,373;0,508
2022/11/25 16:39:43;1309,067;9,377;0,512
2022/11/25 17:09:43;1310,525;9,373;0,504
2022/11/25 17:39:43;1309,417;9,340;0,508
2022/11/25 18:09:43;1308,367;9,340;0,496
2022/11/25 18:39:43;1308,250;9,320;0,496
2022/11/25 19:09:43;1308,075;9,300;0,496
2022/11/25 19:39:43;1302,125;9,303;0,492
2022/11/25 20:09:43;1300,258;9,277;0,476
2022/11/25 20:39:43;1297,867;9,257;0,452
2022/11/25 21:09:43;1292,850;9,210;0,428
2022/11/25 21:39:43;1283,867;9,200;0,428
2022/11/25 22:09:43;1287,833;9,207;0,428
2022/11/25 22:39:43;1284,333;9,220;0,432
2022/11/25 23:09:43;1285,383;9,220;0,432
2022/11/25 23:39:43;1291,100;9,227;0,432
2022/11/26 00:09:43;1289,233;9,230;0,436
2022/11/26 00:39:43;1290,458;9,203;0,440
2022/11/26 01:09:43;1294,250;9,177;0,460
2022/11/26 01:39:43;1296,117;9,150;0,464
2022/11/26 02:09:43;1299,267;9,153;0,460
2022/11/26 02:39:43;1301,250;9,153;0,460
2022/11/26 03:09:43;1302,183;9,147;0,456
2022/11/26 03:39:43;1306,033;9,133;0,448
2022/11/26 04:09:43;1304,983;9,117;0,448
2022/11/26 04:39:43;1305,275;9,127;0,444
2022/11/26 05:09:43;1307,550;9,130;0,440
2022/11/26 05:39:43;1307,725;9,140;0,440
2022/11/26 06:09:43;1313,033;9,107;0,440
2022/11/26 06:39:43;1311,983;9,083;0,436
2022/11/26 07:09:43;1310,058;9,030;0,436
2022/11/26 07:39:43;1310,058;8,983;0,432
2022/11/26 08:09:43;1305,858;8,977;0,416
2022/11/26 08:39:43;1303,233;8,970;0,412
2022/11/26 09:09:43;1304,575;8,983;0,404
2022/11/26 09:39:43;1296,700;9,000;0,400
2022/11/26 10:09:43;1292,150;9,017;0,400
2022/11/26 10:39:43;1289,175;9,063;0,412
2022/11/26 11:09:43;1284,042;9,093;0,424
2022/11/26 11:39:43;1286,725;9,097;0,436
2022/11/26 12:09:43;1289,175;9,093;0,448
2022/11/26 12:39:43;1290,458;9,107;0,456
2022/11/26 13:09:43;1293,025;9,133;0,448
2022/11/26 13:39:43;1295,942;9,150;0,452
2022/11/26 14:09:43;1297,342;9,260;0,444
2022/11/26 14:39:43;1299,267;9,327;0,440
2022/11/26 15:09:43;1300,025;9,287;0,432
2022/11/26 15:39:43;1300,550;9,257;0,432
2022/11/26 16:09:43;1303,000;9,220;0,428
2022/11/26 16:39:43;1306,092;9,213;0,428
2022/11/26 17:09:43;1303,817;9,213;0,428
2022/11/26 17:39:43;1306,325;9,197;0,424
2022/11/26 18:09:43;1305,158;9,177;0,420
2022/11/26 18:39:43;1301,600;9,173;0,416
2022/11/26 19:09:43;1299,033;9,183;0,412
2022/11/26 19:39:43;1297,517;9,153;0,420
2022/11/26 20:09:43;1294,892;9,170;0,428
2022/11/26 20:39:43;1292,617;9,170;0,428
2022/11/26 21:09:43;1290,225;9,177;0,436
2022/11/26 21:39:43;1289,525;9,163;0,440
2022/11/26 22:09:43;1289,875;9,177;0,448
2022/11/26 22:39:43;1290,808;9,170;0,444
2022/11/26 23:09:43;1291,800;9,123;0,448
2022/11/26 23:39:43;1291,625;9,123;0,440
2022/11/27 00:09:43;1290,750;9,123;0,436
2022/11/27 00:39:43;1290,633;9,120;0,432
2022/11/27 01:09:43;1291,158;9,113;0,432
2022/11/27 01:39:43;1293,025;9,123;0,432
2022/11/27 02:09:43;1294,542;9,113;0,444
2022/11/27 02:39:43;1294,600;9,080;0,444
2022/11/27 03:09:43;1296,117;8,993;0,448
2022/11/27 03:39:43;1299,442;9,013;0,448
2022/11/27 04:09:43;1298,858;9,017;0,448
2022/11/27 04:39:43;1302,125;9,030;0,448
2022/11/27 05:09:43;1302,358;9,027;0,444
2022/11/27 05:39:43;1299,617;9,030;0,444
2022/11/27 06:09:43;1300,783;9,097;0,448
2022/11/27 06:39:43;1300,608;9,063;0,448
2022/11/27 07:09:43;1294,892;9,013;0,448
2022/11/27 07:39:43;1296,700;8,987;0,436
2022/11/27 08:09:43;1295,475;8,970;0,444
2022/11/27 08:39:43;1292,617;8,990;0,440
2022/11/27 09:09:43;1292,150;9,000;0,440
2022/11/27 09:39:43;1290,633;8,990;0,452
2022/11/27 10:09:43;1290,108;8,980;0,456
2022/11/27 10:39:43;1289,758;9,010;0,452
2022/11/27 11:09:43;1286,142;9,033;0,452
2022/11/27 11:39:43;1283,167;9,057;0,460
2022/11/27 12:09:43;1280,017;9,067;0,464
2022/11/27 12:39:43;1280,600;9,073;0,468
2022/11/27 13:09:43;1278,383;9,063;0,476
2022/11/27 13:39:43;1278,208;9,057;0,484
2022/11/27 14:09:43;1281,475;9,053;0,484
2022/11/27 14:39:43;1280,775;9,050;0,488
2022/11/27 15:09:43;1280,950;9,050;0,488
2022/11/27 15:39:43;1288,183;9,053;0,492
2022/11/27 16:09:43;1290,225;9,047;0,496
2022/11/27 16:39:43;1290,050;9,057;0,492
2022/11/27 17:09:43;1292,675;9,067;0,496
2022/11/27 17:39:43;1296,817;9,020;0,500
2022/11/27 18:09:43;1300,025;9,030;0,504
2022/11/27 18:39:43;1303,058;9,040;0,496
2022/11/27 19:09:43;1302,358;9,033;0,500
2022/11/27 19:39:43;1301,075;9,010;0,468
2022/11/27 20:09:43;1300,258;9,027;0,452
2022/11/27 20:39:43;1298,567;9,010;0,412
2022/11/27 21:09:43;1289,933;8,980;0,372
2022/11/27 21:39:43;1285,267;8,957;0,348
2022/11/27 22:09:43;1283,050;8,960;0,344
2022/11/27 22:39:43;1276,283;8,970;0,360
2022/11/27 23:09:43;1272,083;8,987;0,380
2022/11/27 23:39:43;1269,342;8,973;0,368
2022/11/28 00:09:43;1268,700;8,957;0,336
2022/11/28 00:39:43;1269,867;8,960;0,312
2022/11/28 01:09:43;1262,108;8,973;0,296
2022/11/28 01:39:43;1266,483;8,990;0,300
2022/11/28 02:09:43;1269,342;8,997;0,312
2022/11/28 02:39:43;1273,483;9,000;0,320
2022/11/28 03:09:43;1280,600;9,010;0,328
2022/11/28 03:39:43;1284,858;9,013;0,324
2022/11/28 04:09:43;1288,242;9,017;0,328
2022/11/28 04:39:43;1291,333;9,007;0,328
2022/11/28 05:09:43;1295,417;8,997;0,324
2022/11/28 05:39:43;1299,267;8,993;0,324
2022/11/28 06:09:43;1304,283;8,987;0,320
2022/11/28 06:39:43;1311,517;8,987;0,316
2022/11/28 07:09:43;1313,442;8,987;0,324
2022/11/28 07:39:43;1315,950;8,987;0,324
2022/11/28 08:09:43;1321,317;8,993;0,324
