Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 15/02/2023
TIME       : 11:35:02
FILENAME   : C:\Users\aquaman\AppData\Roaming\DiverOffice\Gent-Oostende\CSV\plassendale_230215113502_V7171.CSV
CREATED BY : Diver-Office 12.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..20-V7171  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =plassendale
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..20-V7171  317.
  Instrument number       =          UTC+1     
  Location                =plassendale
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =45:31:10 18/11/22
  End date / time         =45:31:11 15/02/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2022/11/22 13:31:45;1212,292;9,067;0,632
2022/11/22 14:01:45;1216,492;9,053;0,624
2022/11/22 14:31:45;1215,850;9,107;0,620
2022/11/22 15:01:45;1218,067;9,103;0,616
2022/11/22 15:31:45;1216,958;9,103;0,616
2022/11/22 16:01:45;1214,392;9,073;0,620
2022/11/22 16:31:45;1214,625;9,080;0,612
2022/11/22 17:01:45;1213,808;9,120;0,600
2022/11/22 17:31:45;1211,708;9,120;0,584
2022/11/22 18:01:45;1210,192;9,097;0,568
2022/11/22 18:31:45;1206,867;9,090;0,564
2022/11/22 19:01:45;1207,508;9,080;0,552
2022/11/22 19:31:45;1212,758;9,133;0,544
2022/11/22 20:01:45;1215,033;9,190;0,532
2022/11/22 20:31:45;1213,342;9,197;0,520
2022/11/22 21:01:45;1211,883;9,207;0,512
2022/11/22 21:31:45;1213,983;9,227;0,508
2022/11/22 22:01:45;1212,933;9,200;0,496
2022/11/22 22:31:45;1214,217;9,183;0,492
2022/11/22 23:01:45;1216,083;9,143;0,492
2022/11/22 23:31:45;1214,508;9,117;0,496
2022/11/23 00:01:45;1217,308;9,093;0,492
2022/11/23 00:31:45;1218,242;9,137;0,484
2022/11/23 01:01:45;1219,408;9,053;0,484
2022/11/23 01:31:45;1222,558;9,040;0,484
2022/11/23 02:01:45;1221,917;9,040;0,476
2022/11/23 02:31:45;1223,900;9,027;0,472
2022/11/23 03:01:45;1222,792;9,023;0,476
2022/11/23 03:31:45;1225,942;9,030;0,472
2022/11/23 04:01:45;1228,800;8,987;0,472
2022/11/23 04:31:45;1231,192;8,957;0,464
2022/11/23 05:01:45;1231,658;8,967;0,456
2022/11/23 05:31:45;1231,717;8,970;0,456
2022/11/23 06:01:45;1229,908;8,957;0,460
2022/11/23 06:31:45;1230,958;8,930;0,464
2022/11/23 07:01:45;1226,525;8,887;0,468
2022/11/23 07:31:45;1226,992;8,827;0,468
2022/11/23 08:01:45;1225,300;8,743;0,472
2022/11/23 08:31:45;1222,442;8,740;0,472
2022/11/23 09:01:45;1220,633;8,783;0,468
2022/11/23 09:31:45;1217,075;8,743;0,460
2022/11/23 10:01:45;1215,150;8,750;0,456
2022/11/23 10:31:45;1214,683;8,730;0,452
2022/11/23 11:01:45;1215,792;8,713;0,444
2022/11/23 11:31:45;1216,958;8,730;0,440
2022/11/23 12:01:45;1217,892;8,723;0,440
2022/11/23 12:31:45;1220,633;8,703;0,440
2022/11/23 13:01:45;1223,550;8,710;0,440
2022/11/23 13:31:45;1229,267;8,747;0,460
2022/11/23 14:01:45;1230,258;8,827;0,464
2022/11/23 14:31:45;1232,942;8,843;0,464
2022/11/23 15:01:45;1234,692;8,873;0,464
2022/11/23 15:31:45;1232,592;8,870;0,460
2022/11/23 16:01:45;1233,700;8,890;0,464
2022/11/23 16:31:45;1238,133;8,903;0,472
2022/11/23 17:01:45;1236,850;8,963;0,496
2022/11/23 17:31:45;1234,517;8,980;0,520
2022/11/23 18:01:45;1233,000;8,943;0,548
2022/11/23 18:31:45;1230,083;8,923;0,564
2022/11/23 19:01:45;1228,625;8,923;0,580
2022/11/23 19:31:45;1227,283;8,927;0,600
2022/11/23 20:01:45;1227,342;8,933;0,612
2022/11/23 20:31:45;1225,650;8,960;0,632
2022/11/23 21:01:45;1226,117;8,980;0,656
2022/11/23 21:31:45;1227,167;8,967;0,660
2022/11/23 22:01:45;1226,817;8,957;0,664
2022/11/23 22:31:45;1227,342;8,933;0,696
2022/11/23 23:01:45;1228,275;8,897;0,696
2022/11/23 23:31:45;1233,467;8,877;0,700
2022/11/24 00:01:45;1234,517;8,833;0,692
2022/11/24 00:31:45;1237,783;8,800;0,696
2022/11/24 01:01:45;1240,058;8,803;0,692
2022/11/24 01:31:45;1242,450;8,803;0,684
2022/11/24 02:01:45;1246,650;8,793;0,692
2022/11/24 02:31:45;1249,917;8,790;0,684
2022/11/24 03:01:45;1254,350;8,787;0,676
2022/11/24 03:31:45;1254,175;8,780;0,684
2022/11/24 04:01:45;1253,125;8,790;0,676
2022/11/24 04:31:45;1254,408;8,810;0,660
2022/11/24 05:01:45;1252,483;8,830;0,656
2022/11/24 05:31:45;1249,800;8,837;0,652
2022/11/24 06:01:45;1246,358;8,850;0,652
2022/11/24 06:31:45;1243,092;8,890;0,656
2022/11/24 07:01:45;1245,075;8,890;0,656
2022/11/24 07:31:45;1244,608;8,903;0,668
2022/11/24 08:01:45;1241,692;8,903;0,676
2022/11/24 08:31:45;1242,158;8,900;0,680
2022/11/24 09:01:45;1240,992;8,900;0,708
2022/11/24 09:31:45;1238,308;8,913;0,732
2022/11/24 10:01:45;1238,833;8,907;0,740
2022/11/24 10:31:45;1235,275;8,893;0,724
2022/11/24 11:01:45;1235,333;8,890;0,732
2022/11/24 11:31:45;1235,567;8,887;0,724
2022/11/24 12:01:45;1241,342;8,927;0,740
2022/11/24 12:31:45;1241,867;8,903;0,736
2022/11/24 13:01:45;1242,508;9,047;0,728
2022/11/24 13:31:45;1246,883;9,067;0,732
2022/11/24 14:01:45;1248,050;9,107;0,736
2022/11/24 14:31:45;1252,192;9,070;0,732
2022/11/24 15:01:45;1253,183;9,073;0,744
2022/11/24 15:31:45;1254,525;9,067;0,748
2022/11/24 16:01:45;1259,367;9,087;0,744
2022/11/24 16:31:45;1254,175;9,113;0,740
2022/11/24 17:01:45;1252,892;9,133;0,728
2022/11/24 17:31:45;1254,758;9,110;0,716
2022/11/24 18:01:45;1251,900;9,073;0,696
2022/11/24 18:31:45;1249,975;9,073;0,676
2022/11/24 19:01:45;1246,008;9,060;0,648
2022/11/24 19:31:45;1246,358;9,030;0,632
2022/11/24 20:01:45;1241,575;9,023;0,604
2022/11/24 20:31:45;1241,050;9,017;0,588
2022/11/24 21:01:45;1237,783;9,020;0,572
2022/11/24 21:31:45;1233,700;8,980;0,576
2022/11/24 22:01:45;1229,908;8,943;0,568
2022/11/24 22:31:45;1228,158;8,910;0,568
2022/11/24 23:01:45;1225,242;8,923;0,568
2022/11/24 23:31:45;1224,367;8,960;0,556
2022/11/25 00:01:45;1228,450;8,983;0,548
2022/11/25 00:31:45;1230,142;8,990;0,544
2022/11/25 01:01:45;1233,642;8,983;0,544
2022/11/25 01:31:45;1234,575;8,977;0,540
2022/11/25 02:01:45;1235,917;8,963;0,540
2022/11/25 02:31:45;1237,375;8,957;0,548
2022/11/25 03:01:45;1242,042;8,943;0,544
2022/11/25 03:31:45;1245,775;8,953;0,544
2022/11/25 04:01:45;1251,433;8,963;0,540
2022/11/25 04:31:45;1255,633;8,973;0,540
2022/11/25 05:01:45;1258,550;8,977;0,540
2022/11/25 05:31:45;1263,567;8,967;0,552
2022/11/25 06:01:45;1259,658;8,977;0,548
2022/11/25 06:31:45;1258,200;8,987;0,540
2022/11/25 07:01:45;1256,917;8,993;0,544
2022/11/25 07:31:45;1252,658;8,990;0,544
2022/11/25 08:01:45;1247,933;8,990;0,552
2022/11/25 08:31:45;1254,350;8,987;0,560
2022/11/25 09:01:45;1251,842;9,010;0,576
2022/11/25 09:31:45;1248,167;9,003;0,576
2022/11/25 10:01:45;1247,000;8,990;0,580
2022/11/25 10:31:45;1246,533;9,000;0,584
2022/11/25 11:01:45;1249,800;9,007;0,564
2022/11/25 11:31:45;1252,892;9,043;0,548
2022/11/25 12:01:45;1249,975;9,073;0,512
2022/11/25 12:31:45;1258,608;9,110;0,480
2022/11/25 13:01:45;1262,458;9,190;0,484
2022/11/25 13:31:45;1265,200;9,210;0,472
2022/11/25 14:01:45;1269,983;9,140;0,468
2022/11/25 14:31:45;1272,725;9,150;0,468
2022/11/25 15:01:45;1280,483;9,167;0,472
2022/11/25 15:31:45;1285,558;9,157;0,480
2022/11/25 16:01:45;1282,817;9,200;0,484
2022/11/25 16:31:45;1286,083;9,180;0,480
2022/11/25 17:01:45;1285,908;9,133;0,484
2022/11/25 17:31:45;1286,842;9,103;0,496
2022/11/25 18:01:45;1288,125;9,100;0,520
2022/11/25 18:31:45;1289,758;9,083;0,532
2022/11/25 19:01:45;1287,425;9,057;0,552
2022/11/25 19:31:45;1282,817;9,037;0,536
2022/11/25 20:01:45;1277,158;9,033;0,540
2022/11/25 20:31:45;1274,417;9,043;0,536
2022/11/25 21:01:45;1266,542;9,060;0,560
2022/11/25 21:31:45;1261,292;9,067;0,584
2022/11/25 22:01:45;1265,317;9,077;0,592
2022/11/25 22:31:45;1264,617;9,080;0,600
2022/11/25 23:01:45;1262,867;9,050;0,604
2022/11/25 23:31:45;1264,383;9,047;0,604
2022/11/26 00:01:45;1268,525;9,030;0,616
2022/11/26 00:31:45;1268,758;9,027;0,612
2022/11/26 01:01:45;1273,367;9,010;0,616
2022/11/26 01:31:45;1278,267;9,007;0,624
2022/11/26 02:01:45;1278,850;8,980;0,624
2022/11/26 02:31:45;1283,283;8,977;0,620
2022/11/26 03:01:45;1284,625;8,947;0,588
2022/11/26 03:31:45;1288,242;8,927;0,580
2022/11/26 04:01:45;1289,992;8,890;0,572
2022/11/26 04:31:45;1289,350;8,873;0,576
2022/11/26 05:01:45;1292,208;8,847;0,568
2022/11/26 05:31:45;1291,333;8,890;0,572
2022/11/26 06:01:45;1291,800;8,880;0,572
2022/11/26 06:31:45;1295,883;8,823;0,568
2022/11/26 07:01:45;1290,983;8,820;0,556
2022/11/26 07:31:45;1288,417;8,880;0,548
2022/11/26 08:01:45;1288,242;8,890;0,536
2022/11/26 08:31:45;1286,083;8,897;0,524
2022/11/26 09:01:45;1283,225;8,890;0,528
2022/11/26 09:31:45;1277,333;8,893;0,524
2022/11/26 10:01:45;1267,942;8,883;0,520
2022/11/26 10:31:45;1268,583;8,847;0,508
2022/11/26 11:01:45;1264,967;8,830;0,504
2022/11/26 11:31:45;1264,792;8,863;0,508
2022/11/26 12:01:45;1269,867;8,857;0,500
2022/11/26 12:31:45;1267,358;8,927;0,504
2022/11/26 13:01:45;1271,675;8,973;0,500
2022/11/26 13:31:45;1273,250;9,063;0,500
2022/11/26 14:01:45;1277,100;9,080;0,500
2022/11/26 14:31:45;1279,725;9,023;0,496
2022/11/26 15:01:45;1282,758;8,980;0,488
2022/11/26 15:31:45;1285,325;8,940;0,476
2022/11/26 16:01:45;1285,325;8,927;0,480
2022/11/26 16:31:45;1290,925;8,893;0,476
2022/11/26 17:01:45;1288,417;8,880;0,472
2022/11/26 17:31:45;1286,958;8,853;0,472
2022/11/26 18:01:45;1284,683;8,850;0,464
2022/11/26 18:31:45;1283,692;8,843;0,460
2022/11/26 19:01:45;1280,483;8,863;0,452
2022/11/26 19:31:45;1279,025;8,880;0,452
2022/11/26 20:01:45;1274,592;8,897;0,448
2022/11/26 20:31:45;1272,725;8,873;0,448
2022/11/26 21:01:45;1271,442;8,873;0,452
2022/11/26 21:31:45;1271,442;8,880;0,460
2022/11/26 22:01:45;1271,558;8,880;0,456
2022/11/26 22:31:45;1271,267;8,873;0,456
2022/11/26 23:01:45;1271,150;8,857;0,456
2022/11/26 23:31:45;1271,325;8,840;0,456
2022/11/27 00:01:45;1271,967;8,807;0,464
2022/11/27 00:31:45;1271,733;8,790;0,460
2022/11/27 01:01:45;1272,842;8,750;0,460
2022/11/27 01:31:45;1274,067;8,740;0,464
2022/11/27 02:01:45;1275,350;8,727;0,464
2022/11/27 02:31:45;1277,100;8,710;0,468
2022/11/27 03:01:45;1278,208;8,703;0,460
2022/11/27 03:31:45;1278,850;8,703;0,460
2022/11/27 04:01:45;1282,233;8,703;0,464
2022/11/27 04:31:45;1282,350;8,697;0,460
2022/11/27 05:01:45;1284,275;8,677;0,460
2022/11/27 05:31:45;1286,083;8,660;0,456
2022/11/27 06:01:45;1280,775;8,653;0,456
2022/11/27 06:31:45;1280,775;8,633;0,456
2022/11/27 07:01:45;1276,050;8,607;0,456
2022/11/27 07:31:45;1274,183;8,593;0,452
2022/11/27 08:01:45;1274,592;8,620;0,440
2022/11/27 08:31:45;1271,792;8,660;0,436
2022/11/27 09:01:45;1271,792;8,697;0,428
2022/11/27 09:31:45;1270,042;8,730;0,428
2022/11/27 10:01:45;1267,767;8,707;0,428
2022/11/27 10:31:45;1266,658;8,697;0,440
2022/11/27 11:01:45;1265,200;8,720;0,436
2022/11/27 11:31:45;1262,458;8,727;0,428
2022/11/27 12:01:45;1259,600;8,723;0,424
2022/11/27 12:31:45;1258,550;8,727;0,428
2022/11/27 13:01:45;1257,267;8,707;0,428
2022/11/27 13:31:45;1255,750;8,710;0,436
2022/11/27 14:01:45;1257,500;8,710;0,436
2022/11/27 14:31:45;1260,592;8,713;0,436
2022/11/27 15:01:45;1261,117;8,717;0,436
2022/11/27 15:31:45;1260,242;8,713;0,436
2022/11/27 16:01:45;1266,250;8,710;0,436
2022/11/27 16:31:45;1269,167;8,703;0,436
2022/11/27 17:01:45;1271,792;8,700;0,436
2022/11/27 17:31:45;1277,625;8,693;0,436
2022/11/27 18:01:45;1279,083;8,693;0,436
2022/11/27 18:31:45;1280,367;8,693;0,448
2022/11/27 19:01:45;1282,000;8,717;0,448
2022/11/27 19:31:45;1282,817;8,757;0,444
2022/11/27 20:01:45;1281,125;8,760;0,440
2022/11/27 20:31:45;1272,083;8,733;0,436
2022/11/27 21:01:45;1266,308;8,730;0,440
2022/11/27 21:31:45;1260,008;8,727;0,452
2022/11/27 22:01:45;1255,283;8,707;0,460
2022/11/27 22:31:45;1242,508;8,697;0,476
2022/11/27 23:01:45;1239,708;8,750;0,468
2022/11/27 23:31:45;1239,533;8,803;0,464
2022/11/28 00:01:45;1241,808;8,830;0,464
2022/11/28 00:31:45;1240,058;8,843;0,472
2022/11/28 01:01:45;1227,925;8,860;0,480
2022/11/28 01:31:45;1239,300;8,877;0,484
2022/11/28 02:01:45;1245,950;8,887;0,496
2022/11/28 02:31:45;1249,975;8,893;0,496
2022/11/28 03:01:45;1255,983;8,893;0,500
2022/11/28 03:31:45;1258,375;8,897;0,500
2022/11/28 04:01:45;1264,442;8,890;0,508
2022/11/28 04:31:45;1269,400;8,893;0,496
2022/11/28 05:01:45;1275,117;8,890;0,480
2022/11/28 05:31:45;1279,258;8,883;0,464
2022/11/28 06:01:45;1285,325;8,860;0,444
2022/11/28 06:31:45;1289,933;8,840;0,428
2022/11/28 07:01:45;1297,225;8,840;0,416
