Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 26/02/2024
TIME       : 13:00:28
FILENAME   : C:\Users\simon_plaetinck\AppData\Roaming\DiverOffice\test\CSV\akl Ramskapelle_240226130028_T9258.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..34-T9258  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =akl Ramskapelle
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..34-T9258  317.
  Instrument number       =          UTC+1     
  Location                =akl Ramskapelle
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =37:33:11 08/12/23
  End date / time         =37:33:12 26/02/24
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2023/12/09 13:03:37;1159,092;6,403;0,364
2023/12/09 13:33:37;1159,267;6,423;0,364
2023/12/09 14:03:37;1160,375;6,443;0,364
2023/12/09 14:33:37;1160,492;6,470;0,364
2023/12/09 15:03:37;1160,842;6,493;0,364
2023/12/09 15:33:37;1161,308;6,513;0,368
2023/12/09 16:03:37;1150,050;6,563;0,368
2023/12/09 16:33:37;1140,017;6,633;0,368
2023/12/09 17:03:37;1132,842;6,667;0,368
2023/12/09 17:33:37;1127,533;6,793;0,368
2023/12/09 18:03:37;1122,808;6,920;0,372
2023/12/09 18:33:37;1122,167;6,997;0,372
2023/12/09 19:03:37;1139,550;6,973;0,372
2023/12/09 19:33:37;1145,033;6,967;0,372
2023/12/09 20:03:37;1150,050;6,980;0,372
2023/12/09 20:33:37;1155,067;7,017;0,372
2023/12/09 21:03:37;1159,267;7,030;0,372
2023/12/09 21:33:37;1163,350;7,040;0,372
2023/12/09 22:03:37;1167,258;7,043;0,372
2023/12/09 22:33:37;1171,633;7,043;0,372
2023/12/09 23:03:37;1176,183;7,043;0,372
2023/12/09 23:33:37;1179,042;7,050;0,372
2023/12/10 00:03:37;1182,600;7,053;0,372
2023/12/10 00:33:37;1186,042;7,050;0,372
2023/12/10 01:03:37;1189,133;7,057;0,372
2023/12/10 01:33:37;1192,283;7,053;0,368
2023/12/10 02:03:37;1196,367;7,057;0,368
2023/12/10 02:33:37;1199,925;7,063;0,368
2023/12/10 03:03:37;1202,725;7,070;0,368
2023/12/10 03:33:37;1205,467;7,077;0,368
2023/12/10 04:03:37;1208,325;7,080;0,368
2023/12/10 04:33:37;1206,808;7,090;0,368
2023/12/10 05:03:37;1193,917;7,123;0,352
2023/12/10 05:33:37;1184,933;7,170;0,364
2023/12/10 06:03:37;1183,650;7,360;0,856
2023/12/10 06:33:37;1185,867;7,393;0,896
2023/12/10 07:03:37;1192,808;7,347;0,724
2023/12/10 07:33:37;1197,942;7,303;0,568
2023/12/10 08:03:37;1202,317;7,270;0,464
2023/12/10 08:33:37;1205,758;7,260;0,416
2023/12/10 09:03:37;1208,383;7,253;0,392
2023/12/10 09:33:37;1210,658;7,263;0,400
2023/12/10 10:03:37;1213,225;7,287;0,524
2023/12/10 10:33:37;1214,392;7,330;0,688
2023/12/10 11:03:37;1215,967;7,330;0,664
2023/12/10 11:33:37;1218,125;7,343;0,704
2023/12/10 12:03:37;1219,992;7,343;0,688
2023/12/10 12:33:37;1222,150;7,343;0,692
2023/12/10 13:03:37;1223,900;7,340;0,684
2023/12/10 13:33:37;1225,008;7,357;0,688
2023/12/10 14:03:37;1225,008;7,350;0,700
2023/12/10 14:33:37;1225,592;7,357;0,632
2023/12/10 15:03:37;1225,008;7,350;0,736
2023/12/10 15:33:37;1225,067;7,353;0,740
2023/12/10 16:03:37;1203,133;7,510;0,536
2023/12/10 16:33:37;1187,792;7,537;0,756
2023/12/10 17:03:37;1174,608;7,667;1,136
2023/12/10 17:33:37;1163,817;7,627;0,804
2023/12/10 18:03:37;1154,775;7,650;0,540
2023/12/10 18:33:37;1148,650;7,737;0,520
2023/12/10 19:03:37;1144,275;7,757;0,376
2023/12/10 19:33:37;1147,717;7,793;0,356
2023/12/10 20:03:37;1166,500;7,803;0,356
2023/12/10 20:33:37;1180,850;7,783;0,356
2023/12/10 21:03:37;1178,808;7,810;0,356
2023/12/10 21:33:37;1182,833;7,837;0,356
2023/12/10 22:03:37;1186,392;7,847;0,352
2023/12/10 22:33:37;1189,833;7,847;0,352
2023/12/10 23:03:37;1192,925;7,850;0,352
2023/12/10 23:33:37;1195,900;7,857;0,352
2023/12/11 00:03:37;1198,117;7,857;0,348
2023/12/11 00:33:37;1200,567;7,867;0,352
2023/12/11 01:03:37;1203,775;7,880;0,348
2023/12/11 01:33:37;1206,108;7,870;0,348
2023/12/11 02:03:37;1208,267;7,870;0,348
2023/12/11 02:33:37;1210,775;7,873;0,348
2023/12/11 03:03:37;1211,125;7,870;0,348
2023/12/11 03:33:37;1212,700;7,857;0,352
2023/12/11 04:03:37;1213,575;7,890;0,348
2023/12/11 04:33:37;1214,567;7,903;0,348
2023/12/11 05:03:37;1192,342;7,897;0,344
2023/12/11 05:33:37;1180,092;7,920;0,672
2023/12/11 06:03:37;1169,300;8,010;0,856
2023/12/11 06:33:37;1162,008;7,963;0,668
2023/12/11 07:03:37;1156,467;7,950;0,508
2023/12/11 07:33:37;1155,708;7,953;0,496
2023/12/11 08:03:37;1170,117;7,960;0,492
2023/12/11 08:33:37;1178,283;7,953;0,484
2023/12/11 09:03:37;1181,842;7,970;0,488
2023/12/11 09:33:37;1185,750;7,980;0,488
2023/12/11 10:03:37;1190,125;7,987;0,480
2023/12/11 10:33:37;1193,917;7,980;0,464
2023/12/11 11:03:37;1197,183;7,977;0,472
2023/12/11 11:33:37;1200,450;7,973;0,460
2023/12/11 12:03:37;1202,783;7,973;0,476
2023/12/11 12:33:37;1205,292;7,977;0,480
2023/12/11 13:03:37;1207,800;7,977;0,476
2023/12/11 13:33:37;1210,192;7,980;0,472
2023/12/11 14:03:37;1212,058;7,980;0,440
2023/12/11 14:33:37;1214,392;7,997;0,444
2023/12/11 15:03:37;1216,900;7,983;0,464
2023/12/11 15:33:37;1218,942;7,983;0,468
2023/12/11 16:03:37;1219,700;7,980;0,476
2023/12/11 16:33:37;1219,875;7,980;0,476
2023/12/11 17:03:37;1200,158;8,123;0,320
2023/12/11 17:33:37;1186,217;8,103;0,380
2023/12/11 18:03:37;1175,717;8,273;0,732
2023/12/11 18:33:37;1167,142;8,340;0,840
2023/12/11 19:03:37;1159,442;8,263;0,580
2023/12/11 19:33:37;1154,250;8,270;0,540
2023/12/11 20:03:37;1151,625;8,247;0,488
2023/12/11 20:33:37;1156,350;8,193;0,376
2023/12/11 21:03:37;1174,492;8,193;0,380
2023/12/11 21:33:37;1175,425;8,183;0,376
2023/12/11 22:03:37;1180,325;8,150;0,356
2023/12/11 22:33:37;1184,350;8,157;0,356
2023/12/11 23:03:37;1187,092;8,147;0,356
2023/12/11 23:33:37;1189,775;8,137;0,356
2023/12/12 00:03:37;1192,633;8,120;0,352
2023/12/12 00:33:37;1194,675;8,120;0,356
2023/12/12 01:03:37;1195,900;8,123;0,356
2023/12/12 01:33:37;1197,183;8,157;0,364
2023/12/12 02:03:37;1198,292;8,157;0,364
2023/12/12 02:33:37;1199,400;8,140;0,360
2023/12/12 03:03:37;1200,917;8,143;0,360
2023/12/12 03:33:37;1201,850;8,137;0,360
2023/12/12 04:03:37;1202,142;8,153;0,360
2023/12/12 04:33:37;1202,608;8,153;0,364
2023/12/12 05:03:37;1202,258;8,100;0,356
2023/12/12 05:33:37;1180,208;8,073;0,352
2023/12/12 06:03:37;1167,258;8,127;0,352
2023/12/12 06:33:37;1157,108;8,157;0,344
2023/12/12 07:03:37;1148,942;8,193;0,328
2023/12/12 07:33:37;1142,233;8,223;0,320
2023/12/12 08:03:37;1141,942;8,257;0,312
2023/12/12 08:33:37;1145,967;8,277;0,308
2023/12/12 09:03:37;1150,050;8,283;0,304
2023/12/12 09:33:37;1153,958;8,293;0,304
2023/12/12 10:03:37;1157,400;8,300;0,304
2023/12/12 10:33:37;1160,900;8,317;0,308
2023/12/12 11:03:37;1163,525;8,337;0,308
2023/12/12 11:33:37;1165,858;8,353;0,308
2023/12/12 12:03:37;1167,900;8,370;0,308
2023/12/12 12:33:37;1169,883;8,400;0,308
2023/12/12 13:03:37;1170,875;8,430;0,308
2023/12/12 13:33:37;1172,450;8,487;0,312
2023/12/12 14:03:37;1173,442;8,463;0,312
2023/12/12 14:33:37;1174,958;8,403;0,308
2023/12/12 15:03:37;1176,533;8,460;0,312
2023/12/12 15:33:37;1177,758;8,393;0,312
2023/12/12 16:03:37;1178,692;8,350;0,308
2023/12/12 16:33:37;1178,867;8,487;0,312
2023/12/12 17:03:37;1179,158;8,473;0,312
2023/12/12 17:33:37;1178,925;8,397;0,312
2023/12/12 18:03:37;1161,775;8,580;0,320
2023/12/12 18:33:37;1150,692;8,573;0,332
2023/12/12 19:03:37;1141,008;8,537;0,340
2023/12/12 19:33:37;1133,775;8,533;0,340
2023/12/12 20:03:37;1128,000;8,540;0,336
2023/12/12 20:33:37;1123,158;8,550;0,332
2023/12/12 21:03:37;1121,700;8,573;0,328
2023/12/12 21:33:37;1136,925;8,570;0,328
2023/12/12 22:03:37;1136,750;8,570;0,328
2023/12/12 22:33:37;1140,483;8,577;0,324
2023/12/12 23:03:37;1144,917;8,577;0,324
2023/12/12 23:33:37;1147,717;8,577;0,324
2023/12/13 00:03:37;1150,983;8,577;0,324
2023/12/13 00:33:37;1153,958;8,580;0,324
2023/12/13 01:03:37;1156,467;8,573;0,324
2023/12/13 01:33:37;1158,683;8,577;0,324
2023/12/13 02:03:37;1160,725;8,573;0,324
2023/12/13 02:33:37;1162,883;8,557;0,324
2023/12/13 03:03:37;1165,100;8,533;0,324
2023/12/13 03:33:37;1167,433;8,557;0,328
2023/12/13 04:03:37;1169,767;8,563;0,328
2023/12/13 04:33:37;1171,925;8,557;0,328
2023/12/13 05:03:37;1173,850;8,547;0,328
2023/12/13 05:33:37;1175,892;8,537;0,328
2023/12/13 06:03:37;1175,600;8,533;0,332
2023/12/13 06:33:37;1158,217;8,530;0,340
2023/12/13 07:03:37;1147,717;8,540;0,344
2023/12/13 07:33:37;1145,850;8,537;0,344
2023/12/13 08:03:37;1143,342;8,530;0,340
2023/12/13 08:33:37;1136,167;8,543;0,336
2023/12/13 09:03:37;1134,067;8,570;0,336
2023/12/13 09:33:37;1141,592;8,577;0,336
2023/12/13 10:03:37;1158,042;8,580;0,336
2023/12/13 10:33:37;1161,542;8,583;0,336
2023/12/13 11:03:37;1167,433;8,587;0,340
2023/12/13 11:33:37;1171,983;8,593;0,340
2023/12/13 12:03:37;1176,533;8,593;0,372
2023/12/13 12:33:37;1179,508;8,603;0,412
2023/12/13 13:03:37;1182,775;8,617;0,480
2023/12/13 13:33:37;1186,742;8,623;0,540
2023/12/13 14:03:37;1189,950;8,630;0,600
2023/12/13 14:33:37;1193,742;8,633;0,620
2023/12/13 15:03:37;1197,183;8,643;0,648
2023/12/13 15:33:37;1200,217;8,650;0,664
2023/12/13 16:03:37;1203,133;8,653;0,676
2023/12/13 16:33:37;1205,525;8,660;0,684
2023/12/13 17:03:37;1207,917;8,663;0,688
2023/12/13 17:33:37;1211,475;8,660;0,724
2023/12/13 18:03:37;1214,217;8,673;0,896
2023/12/13 18:33:37;1191,175;8,703;0,884
2023/12/13 19:03:37;1177,350;8,797;1,068
2023/12/13 19:33:37;1167,317;8,857;1,072
2023/12/13 20:03:37;1158,858;8,747;0,404
2023/12/13 20:33:37;1152,733;8,787;0,356
2023/12/13 21:03:37;1148,475;8,823;0,356
2023/12/13 21:33:37;1148,183;8,853;0,360
2023/12/13 22:03:37;1163,700;8,877;0,364
2023/12/13 22:33:37;1178,692;8,877;0,368
2023/12/13 23:03:37;1180,092;8,870;0,364
2023/12/13 23:33:37;1185,808;8,887;0,368
2023/12/14 00:03:37;1189,833;8,890;0,368
2023/12/14 00:33:37;1194,092;8,887;0,368
2023/12/14 01:03:37;1198,292;8,890;0,368
2023/12/14 01:33:37;1201,850;8,890;0,372
2023/12/14 02:03:37;1205,700;8,887;0,372
2023/12/14 02:33:37;1208,908;8,880;0,372
2023/12/14 03:03:37;1211,708;8,877;0,372
2023/12/14 03:33:37;1213,750;8,873;0,372
2023/12/14 04:03:37;1215,092;8,857;0,368
2023/12/14 04:33:37;1217,367;8,853;0,372
2023/12/14 05:03:37;1219,992;8,843;0,372
2023/12/14 05:33:37;1222,675;8,830;0,372
2023/12/14 06:03:37;1224,483;8,817;0,372
2023/12/14 06:33:37;1201,383;8,783;0,380
2023/12/14 07:03:37;1188,667;8,793;0,916
2023/12/14 07:33:37;1178,400;8,740;1,164
2023/12/14 08:03:37;1170,583;8,683;0,688
2023/12/14 08:33:37;1171,517;8,640;0,536
2023/12/14 09:03:37;1177,467;8,620;0,524
2023/12/14 09:33:37;1183,067;8,607;0,524
2023/12/14 10:03:37;1187,325;8,600;0,528
2023/12/14 10:33:37;1191,292;8,600;0,488
2023/12/14 11:03:37;1194,558;8,600;0,428
2023/12/14 11:33:37;1197,242;8,603;0,372
2023/12/14 12:03:37;1200,042;8,610;0,356
2023/12/14 12:33:37;1202,667;8,613;0,356
2023/12/14 13:03:37;1204,533;8,613;0,348
2023/12/14 13:33:37;1206,633;8,620;0,340
2023/12/14 14:03:37;1208,908;8,627;0,344
2023/12/14 14:33:37;1211,125;8,627;0,344
2023/12/14 15:03:37;1212,700;8,623;0,336
2023/12/14 15:33:37;1214,450;8,623;0,368
2023/12/14 16:03:37;1216,025;8,620;0,376
2023/12/14 16:33:37;1217,425;8,623;0,380
2023/12/14 17:03:37;1218,300;8,627;0,360
2023/12/14 17:33:37;1219,642;8,623;0,392
2023/12/14 18:03:37;1221,333;8,583;0,332
2023/12/14 18:33:37;1222,383;8,587;0,336
2023/12/14 19:03:37;1200,858;8,557;0,320
2023/12/14 19:33:37;1188,900;8,537;0,312
2023/12/14 20:03:37;1179,800;8,520;0,348
2023/12/14 20:33:37;1171,633;8,527;0,584
2023/12/14 21:03:37;1165,683;8,540;0,588
2023/12/14 21:33:37;1160,258;8,550;0,492
2023/12/14 22:03:37;1156,933;8,560;0,324
2023/12/14 22:33:37;1160,083;8,567;0,308
2023/12/14 23:03:37;1175,250;8,570;0,312
2023/12/14 23:33:37;1181,375;8,570;0,312
2023/12/15 00:03:37;1185,575;8,563;0,308
2023/12/15 00:33:37;1189,017;8,567;0,312
2023/12/15 01:03:37;1192,167;8,567;0,312
2023/12/15 01:33:37;1195,142;8,567;0,312
2023/12/15 02:03:37;1197,475;8,560;0,312
2023/12/15 02:33:37;1199,517;8,560;0,312
2023/12/15 03:03:37;1201,733;8,553;0,312
2023/12/15 03:33:37;1204,242;8,553;0,312
2023/12/15 04:03:37;1206,750;8,547;0,312
2023/12/15 04:33:37;1208,617;8,547;0,312
2023/12/15 05:03:37;1209,842;8,547;0,316
2023/12/15 05:33:37;1211,125;8,550;0,316
2023/12/15 06:03:37;1212,175;8,557;0,312
2023/12/15 06:33:37;1214,042;8,557;0,312
2023/12/15 07:03:37;1214,567;8,527;0,316
2023/12/15 07:33:37;1215,500;8,517;0,316
2023/12/15 08:03:37;1217,075;8,517;0,316
2023/12/15 08:33:37;1217,425;8,513;0,316
2023/12/15 09:03:37;1218,125;8,507;0,316
2023/12/15 09:33:37;1218,767;8,510;0,320
2023/12/15 10:03:37;1219,817;8,507;0,320
2023/12/15 10:33:37;1221,158;8,513;0,320
2023/12/15 11:03:37;1222,675;8,520;0,320
2023/12/15 11:33:37;1223,492;8,527;0,320
2023/12/15 12:03:37;1224,775;8,543;0,320
2023/12/15 12:33:37;1225,592;8,543;0,320
2023/12/15 13:03:37;1227,575;8,553;0,320
2023/12/15 13:33:37;1229,208;8,557;0,324
2023/12/15 14:03:37;1229,500;8,553;0,320
2023/12/15 14:33:37;1230,667;8,550;0,320
2023/12/15 15:03:37;1232,008;8,557;0,324
2023/12/15 15:33:37;1234,342;8,557;0,324
2023/12/15 16:03:37;1236,150;8,563;0,324
2023/12/15 16:33:37;1237,550;8,563;0,324
2023/12/15 17:03:37;1238,017;8,560;0,324
2023/12/15 17:33:37;1238,483;8,560;0,324
2023/12/15 18:03:37;1238,658;8,563;0,324
2023/12/15 18:33:37;1239,067;8,557;0,324
2023/12/15 19:03:37;1240,292;8,553;0,324
2023/12/15 19:33:37;1228,333;8,560;0,324
2023/12/15 20:03:37;1213,983;8,553;0,324
2023/12/15 20:33:37;1202,667;8,567;0,784
2023/12/15 21:03:37;1193,042;8,557;0,976
2023/12/15 21:33:37;1185,750;8,563;0,920
2023/12/15 22:03:37;1179,158;8,547;0,596
2023/12/15 22:33:37;1174,375;8,533;0,340
2023/12/15 23:03:37;1170,408;8,537;0,320
2023/12/15 23:33:37;1170,117;8,530;0,324
2023/12/16 00:03:37;1182,192;8,533;0,324
2023/12/16 00:33:37;1191,875;8,537;0,324
2023/12/16 01:03:37;1191,992;8,500;0,324
2023/12/16 01:33:37;1195,783;8,500;0,324
2023/12/16 02:03:37;1198,583;8,487;0,324
2023/12/16 02:33:37;1201,500;8,457;0,324
2023/12/16 03:03:37;1203,717;8,450;0,324
2023/12/16 03:33:37;1205,175;8,440;0,324
2023/12/16 04:03:37;1206,400;8,430;0,324
2023/12/16 04:33:37;1207,567;8,423;0,324
2023/12/16 05:03:37;1208,442;8,410;0,324
2023/12/16 05:33:37;1209,550;8,420;0,324
2023/12/16 06:03:37;1210,658;8,387;0,324
2023/12/16 06:33:37;1211,942;8,357;0,324
2023/12/16 07:03:37;1213,225;8,343;0,324
2023/12/16 07:33:37;1213,925;8,340;0,324
2023/12/16 08:03:37;1204,358;8,327;0,324
2023/12/16 08:33:37;1191,992;8,270;0,324
2023/12/16 09:03:37;1181,958;8,293;0,324
2023/12/16 09:33:37;1174,608;8,287;0,320
2023/12/16 10:03:37;1168,658;8,293;0,320
2023/12/16 10:33:37;1169,417;8,310;0,324
2023/12/16 11:03:37;1171,983;8,337;0,328
2023/12/16 11:33:37;1175,075;8,360;0,332
2023/12/16 12:03:37;1177,583;8,377;0,336
2023/12/16 12:33:37;1180,208;8,393;0,336
2023/12/16 13:03:37;1182,600;8,420;0,340
2023/12/16 13:33:37;1184,933;8,450;0,340
2023/12/16 14:03:37;1186,975;8,470;0,344
2023/12/16 14:33:37;1188,900;8,487;0,344
2023/12/16 15:03:37;1190,825;8,503;0,344
2023/12/16 15:33:37;1191,758;8,513;0,344
2023/12/16 16:03:37;1192,983;8,533;0,344
2023/12/16 16:33:37;1194,208;8,530;0,344
2023/12/16 17:03:37;1195,142;8,550;0,344
2023/12/16 17:33:37;1197,008;8,563;0,344
2023/12/16 18:03:37;1197,942;8,570;0,348
2023/12/16 18:33:37;1199,342;8,580;0,348
2023/12/16 19:03:37;1200,158;8,587;0,348
2023/12/16 19:33:37;1200,858;8,597;0,348
2023/12/16 20:03:37;1201,442;8,610;0,348
2023/12/16 20:33:37;1201,267;8,613;0,348
2023/12/16 21:03:37;1201,617;8,620;0,348
2023/12/16 21:33:37;1163,817;8,633;0,348
2023/12/16 22:03:37;1164,167;8,650;0,352
2023/12/16 22:33:37;1164,458;8,643;0,352
2023/12/16 23:03:37;1162,708;8,663;0,352
2023/12/16 23:33:37;1146,258;8,703;0,356
2023/12/17 00:03:37;1141,125;8,693;0,356
2023/12/17 00:33:37;1150,342;8,687;0,356
2023/12/17 01:03:37;1150,400;8,707;0,356
2023/12/17 01:33:37;1152,850;8,713;0,356
2023/12/17 02:03:37;1154,600;8,713;0,356
2023/12/17 02:33:37;1156,000;8,713;0,352
2023/12/17 03:03:37;1156,642;8,727;0,356
2023/12/17 03:33:37;1158,217;8,720;0,356
2023/12/17 04:03:37;1159,442;8,713;0,356
2023/12/17 04:33:37;1160,375;8,723;0,352
2023/12/17 05:03:37;1161,658;8,730;0,356
2023/12/17 05:33:37;1162,883;8,727;0,352
2023/12/17 06:03:37;1163,992;8,727;0,356
2023/12/17 06:33:37;1164,750;8,723;0,356
2023/12/17 07:03:37;1165,100;8,717;0,356
2023/12/17 07:33:37;1166,208;8,720;0,356
2023/12/17 08:03:37;1166,675;8,713;0,356
2023/12/17 08:33:37;1166,792;8,707;0,356
2023/12/17 09:03:37;1155,533;8,683;0,352
2023/12/17 09:33:37;1144,567;8,680;0,352
2023/12/17 10:03:37;1135,642;8,667;0,352
2023/12/17 10:33:37;1128,933;8,680;0,352
2023/12/17 11:03:37;1128,000;8,687;0,352
2023/12/17 11:33:37;1129,867;8,680;0,352
2023/12/17 12:03:37;1132,200;8,680;0,352
2023/12/17 12:33:37;1134,067;8,680;0,352
2023/12/17 13:03:37;1135,992;8,693;0,352
2023/12/17 13:33:37;1137,567;8,707;0,352
2023/12/17 14:03:37;1139,433;8,720;0,356
2023/12/17 14:33:37;1141,008;8,730;0,356
2023/12/17 15:03:37;1142,408;8,733;0,356
2023/12/17 15:33:37;1143,633;8,730;0,356
2023/12/17 16:03:37;1145,092;8,700;0,356
2023/12/17 16:33:37;1146,608;8,680;0,356
2023/12/17 17:03:37;1148,008;8,667;0,356
2023/12/17 17:33:37;1149,292;8,637;0,356
2023/12/17 18:03:37;1150,225;8,603;0,356
2023/12/17 18:33:37;1150,983;8,607;0,360
2023/12/17 19:03:37;1152,092;8,583;0,360
2023/12/17 19:33:37;1152,850;8,567;0,356
2023/12/17 20:03:37;1153,492;8,557;0,356
2023/12/17 20:33:37;1153,667;8,530;0,356
2023/12/17 21:03:37;1154,133;8,510;0,356
2023/12/17 21:33:37;1154,425;8,487;0,360
2023/12/17 22:03:37;1155,242;8,500;0,360
2023/12/17 22:33:37;1155,533;8,500;0,360
2023/12/17 23:03:37;1155,825;8,483;0,360
2023/12/17 23:33:37;1155,592;8,453;0,360
2023/12/18 00:03:37;1156,350;8,417;0,360
2023/12/18 00:33:37;1156,175;8,397;0,360
2023/12/18 01:03:37;1156,933;8,393;0,360
2023/12/18 01:33:37;1157,283;8,380;0,360
2023/12/18 02:03:37;1157,750;8,373;0,360
2023/12/18 02:33:37;1158,508;8,363;0,364
2023/12/18 03:03:37;1159,267;8,360;0,364
2023/12/18 03:33:37;1160,375;8,353;0,364
2023/12/18 04:03:37;1161,017;8,393;0,364
2023/12/18 04:33:37;1161,308;8,377;0,364
2023/12/18 05:03:37;1161,950;8,433;0,364
2023/12/18 05:33:37;1162,417;8,437;0,360
2023/12/18 06:03:37;1163,233;8,433;0,360
2023/12/18 06:33:37;1163,525;8,437;0,364
2023/12/18 07:03:37;1164,167;8,427;0,360
2023/12/18 07:33:37;1164,633;8,427;0,360
