Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 13/05/2024
TIME       : 17:42:44
FILENAME   : C:\Users\simon_plaetinck\AppData\Roaming\DiverOffice\test\CSV\akl Ramskapelle_240513174244_T9258.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..36-T9258  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =akl Ramskapelle
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..36-T9258  317.
  Instrument number       =          UTC+1     
  Location                =akl Ramskapelle
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =56:00:13 26/02/24
  End date / time         =56:00:14 13/05/24
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2024/03/07 09:30:56;1151,275;8,243;0,396
2024/03/07 10:00:56;1154,425;8,270;0,396
2024/03/07 10:30:56;1156,933;8,290;0,392
2024/03/07 11:00:56;1158,800;8,340;0,392
2024/03/07 11:30:56;1161,017;8,407;0,392
2024/03/07 12:00:56;1162,767;8,453;0,388
2024/03/07 12:30:56;1163,992;8,500;0,388
2024/03/07 13:00:56;1165,100;8,530;0,388
2024/03/07 13:30:56;1166,208;8,527;0,388
2024/03/07 14:00:56;1166,792;8,520;0,388
2024/03/07 14:30:56;1167,258;8,517;0,388
2024/03/07 15:00:56;1167,725;8,573;0,388
2024/03/07 15:30:56;1167,608;8,657;0,388
2024/03/07 16:00:56;1166,792;8,617;0,388
2024/03/07 16:30:56;1167,142;8,880;0,388
2024/03/07 17:00:56;1167,258;8,893;0,388
2024/03/07 17:30:56;1167,608;8,910;0,388
2024/03/07 18:00:56;1167,900;8,880;0,384
2024/03/07 18:30:56;1168,367;8,860;0,388
2024/03/07 19:00:56;1168,658;8,830;0,384
2024/03/07 19:30:56;1168,892;8,817;0,380
2024/03/07 20:00:56;1169,008;8,803;0,380
2024/03/07 20:30:56;1169,300;8,793;0,380
2024/03/07 21:00:56;1169,825;8,777;0,384
2024/03/07 21:30:56;1170,233;8,743;0,380
2024/03/07 22:00:56;1170,700;8,717;0,380
2024/03/07 22:30:56;1171,983;8,717;0,380
2024/03/07 23:00:56;1173,208;8,680;0,380
2024/03/07 23:30:56;1174,142;8,643;0,380
2024/03/08 00:00:56;1174,842;8,650;0,380
2024/03/08 00:30:56;1175,133;8,650;0,384
2024/03/08 01:00:56;1175,775;8,623;0,380
2024/03/08 01:30:56;1176,067;8,607;0,380
2024/03/08 02:00:56;1176,300;8,557;0,380
2024/03/08 02:30:56;1176,242;8,543;0,380
2024/03/08 03:00:56;1176,242;8,543;0,380
2024/03/08 03:30:56;1175,717;8,527;0,384
2024/03/08 04:00:56;1176,067;8,510;0,380
2024/03/08 04:30:56;1159,442;8,260;0,380
2024/03/08 05:00:56;1148,358;8,193;0,392
2024/03/08 05:30:56;1139,608;8,257;0,404
2024/03/08 06:00:56;1132,258;8,257;0,416
2024/03/08 06:30:56;1126,775;8,257;0,412
2024/03/08 07:00:56;1121,700;8,250;0,408
2024/03/08 07:30:56;1117,675;8,187;0,404
2024/03/08 08:00:56;1114,992;8,133;0,396
2024/03/08 08:30:56;1115,750;8,080;0,392
2024/03/08 09:00:56;1118,142;8,047;0,388
2024/03/08 09:30:56;1120,650;8,020;0,384
2024/03/08 10:00:56;1123,275;8,007;0,384
2024/03/08 10:30:56;1125,958;7,997;0,384
2024/03/08 11:00:56;1128,642;8,027;0,388
2024/03/08 11:30:56;1131,150;8,110;0,388
2024/03/08 12:00:56;1133,600;8,173;0,392
2024/03/08 12:30:56;1135,992;8,240;0,396
2024/03/08 13:00:56;1138,150;8,283;0,396
2024/03/08 13:30:56;1139,433;8,323;0,400
2024/03/08 14:00:56;1140,658;8,353;0,400
2024/03/08 14:30:56;1142,058;8,367;0,404
2024/03/08 15:00:56;1142,992;8,417;0,404
2024/03/08 15:30:56;1143,925;8,293;0,400
2024/03/08 16:00:56;1144,858;8,467;0,408
2024/03/08 16:30:56;1144,742;8,523;0,408
2024/03/08 17:00:56;1144,567;8,613;0,412
2024/03/08 17:30:56;1144,450;8,623;0,416
2024/03/08 18:00:56;1144,742;8,610;0,420
2024/03/08 18:30:56;1144,567;8,587;0,420
2024/03/08 19:00:56;1144,742;8,570;0,424
2024/03/08 19:30:56;1145,033;8,563;0,424
2024/03/08 20:00:56;1145,092;8,553;0,432
2024/03/08 20:30:56;1145,208;8,543;0,432
2024/03/08 21:00:56;1145,383;8,510;0,432
2024/03/08 21:30:56;1145,675;8,487;0,436
2024/03/08 22:00:56;1145,850;8,447;0,428
2024/03/08 22:30:56;1146,433;8,457;0,428
2024/03/08 23:00:56;1146,725;8,467;0,432
2024/03/08 23:30:56;1147,717;8,430;0,432
2024/03/09 00:00:56;1149,000;8,407;0,432
2024/03/09 00:30:56;1150,167;8,383;0,432
2024/03/09 01:00:56;1150,867;8,380;0,428
2024/03/09 01:30:56;1151,508;8,407;0,424
2024/03/09 02:00:56;1152,092;8,417;0,432
2024/03/09 02:30:56;1152,558;8,417;0,432
2024/03/09 03:00:56;1152,558;8,390;0,428
2024/03/09 03:30:56;1152,383;8,410;0,428
2024/03/09 04:00:56;1152,442;8,387;0,424
2024/03/09 04:30:56;1153,025;8,393;0,428
2024/03/09 05:00:56;1152,442;8,357;0,424
2024/03/09 05:30:56;1151,917;8,353;0,420
2024/03/09 06:00:56;1152,383;8,287;0,424
2024/03/09 06:30:56;1135,000;8,153;0,444
2024/03/09 07:00:56;1125,142;8,147;0,444
2024/03/09 07:30:56;1117,792;8,203;0,392
2024/03/09 08:00:56;1112,017;8,210;0,420
2024/03/09 08:30:56;1107,175;8,277;0,436
2024/03/09 09:00:56;1103,558;8,317;0,424
2024/03/09 09:30:56;1105,425;8,340;0,420
2024/03/09 10:00:56;1113,883;8,350;0,424
2024/03/09 10:30:56;1118,433;8,347;0,424
2024/03/09 11:00:56;1120,650;8,443;0,428
2024/03/09 11:30:56;1126,250;8,380;0,424
2024/03/09 12:00:56;1130,683;8,397;0,424
2024/03/09 12:30:56;1133,775;8,433;0,424
2024/03/09 13:00:56;1136,925;8,560;0,424
2024/03/09 13:30:56;1139,258;9,023;0,432
2024/03/09 14:00:56;1141,650;9,227;0,436
2024/03/09 14:30:56;1144,275;9,290;0,444
2024/03/09 15:00:56;1146,433;9,490;0,452
2024/03/09 15:30:56;1148,533;9,553;0,460
2024/03/09 16:00:56;1149,875;9,667;0,460
2024/03/09 16:30:56;1150,867;9,613;0,464
2024/03/09 17:00:56;1151,042;9,463;0,460
2024/03/09 17:30:56;1149,292;9,683;0,480
2024/03/09 18:00:56;1148,825;9,727;0,452
2024/03/09 18:30:56;1131,617;9,823;0,464
2024/03/09 19:00:56;1121,408;9,350;0,440
2024/03/09 19:30:56;1113,592;9,097;0,436
2024/03/09 20:00:56;1107,350;9,133;0,444
2024/03/09 20:30:56;1102,625;9,113;0,480
2024/03/09 21:00:56;1098,892;9,097;0,512
2024/03/09 21:30:56;1103,908;9,103;0,492
2024/03/09 22:00:56;1114,700;9,107;0,508
2024/03/09 22:30:56;1118,142;9,103;0,508
2024/03/09 23:00:56;1120,825;9,093;0,508
2024/03/09 23:30:56;1123,275;9,090;0,500
2024/03/10 00:00:56;1125,317;9,087;0,488
2024/03/10 00:30:56;1127,825;9,073;0,484
2024/03/10 01:00:56;1129,867;9,067;0,476
2024/03/10 01:30:56;1130,975;9,063;0,476
2024/03/10 02:00:56;1132,375;9,060;0,472
2024/03/10 02:30:56;1133,600;9,090;0,488
2024/03/10 03:00:56;1134,067;9,087;0,488
2024/03/10 03:30:56;1135,058;9,087;0,488
2024/03/10 04:00:56;1135,642;9,090;0,492
2024/03/10 04:30:56;1135,642;9,087;0,492
2024/03/10 05:00:56;1136,283;9,090;0,492
2024/03/10 05:30:56;1136,750;9,087;0,492
2024/03/10 06:00:56;1135,992;9,060;0,484
2024/03/10 06:30:56;1136,925;8,993;0,468
2024/03/10 07:00:56;1136,575;8,970;0,452
2024/03/10 07:30:56;1135,817;8,980;0,472
2024/03/10 08:00:56;1136,108;8,983;0,468
2024/03/10 08:30:56;1137,567;8,983;0,464
2024/03/10 09:00:56;1137,683;8,967;0,460
2024/03/10 09:30:56;1138,500;8,943;0,456
2024/03/10 10:00:56;1138,967;8,933;0,452
2024/03/10 10:30:56;1139,550;8,930;0,452
2024/03/10 11:00:56;1139,900;8,930;0,448
2024/03/10 11:30:56;1141,008;8,947;0,452
2024/03/10 12:00:56;1141,767;8,983;0,468
2024/03/10 12:30:56;1142,058;8,990;0,472
2024/03/10 13:00:56;1142,875;8,980;0,472
2024/03/10 13:30:56;1143,633;8,973;0,464
2024/03/10 14:00:56;1144,275;8,987;0,468
2024/03/10 14:30:56;1145,500;8,990;0,464
2024/03/10 15:00:56;1146,492;8,977;0,468
2024/03/10 15:30:56;1146,958;8,980;0,468
2024/03/10 16:00:56;1147,425;8,987;0,468
2024/03/10 16:30:56;1147,717;8,990;0,468
2024/03/10 17:00:56;1148,183;8,987;0,468
2024/03/10 17:30:56;1148,475;9,010;0,464
2024/03/10 18:00:56;1148,825;9,023;0,460
2024/03/10 18:30:56;1142,408;9,140;0,464
2024/03/10 19:00:56;1130,333;9,120;0,444
2024/03/10 19:30:56;1121,117;9,183;0,440
2024/03/10 20:00:56;1114,233;9,170;0,428
2024/03/10 20:30:56;1108,283;9,173;0,456
2024/03/10 21:00:56;1104,492;9,193;0,432
2024/03/10 21:30:56;1101,400;9,210;0,444
2024/03/10 22:00:56;1102,625;9,217;0,444
2024/03/10 22:30:56;1113,417;9,217;0,436
2024/03/10 23:00:56;1118,608;9,217;0,448
2024/03/10 23:30:56;1123,158;9,207;0,436
2024/03/11 00:00:56;1123,917;9,200;0,444
2024/03/11 00:30:56;1126,892;9,197;0,448
2024/03/11 01:00:56;1129,400;9,187;0,452
2024/03/11 01:30:56;1131,442;9,177;0,428
2024/03/11 02:00:56;1133,483;9,177;0,440
2024/03/11 02:30:56;1135,175;9,177;0,440
2024/03/11 03:00:56;1136,750;9,177;0,444
2024/03/11 03:30:56;1138,500;9,163;0,444
2024/03/11 04:00:56;1139,608;9,160;0,444
2024/03/11 04:30:56;1140,658;9,160;0,444
2024/03/11 05:00:56;1142,058;9,157;0,448
2024/03/11 05:30:56;1142,875;9,163;0,448
2024/03/11 06:00:56;1143,517;9,160;0,440
2024/03/11 06:30:56;1143,517;9,150;0,424
2024/03/11 07:00:56;1143,517;9,120;0,420
2024/03/11 07:30:56;1144,100;9,107;0,444
2024/03/11 08:00:56;1144,742;9,117;0,416
2024/03/11 08:30:56;1145,500;9,107;0,408
2024/03/11 09:00:56;1146,492;9,093;0,412
2024/03/11 09:30:56;1150,517;9,107;0,408
2024/03/11 10:00:56;1149,292;9,113;0,408
2024/03/11 10:30:56;1150,050;9,113;0,412
2024/03/11 11:00:56;1150,867;9,103;0,436
2024/03/11 11:30:56;1151,625;9,100;0,408
2024/03/11 12:00:56;1153,375;9,100;0,412
2024/03/11 12:30:56;1154,600;9,100;0,416
2024/03/11 13:00:56;1156,175;9,107;0,416
2024/03/11 13:30:56;1158,333;9,113;0,424
2024/03/11 14:00:56;1160,433;9,120;0,424
2024/03/11 14:30:56;1162,592;9,130;0,412
2024/03/11 15:00:56;1163,992;9,173;0,456
2024/03/11 15:30:56;1165,392;9,167;0,468
2024/03/11 16:00:56;1166,675;9,190;0,420
2024/03/11 16:30:56;1169,008;9,163;0,464
2024/03/11 17:00:56;1171,050;9,190;0,464
2024/03/11 17:30:56;1173,325;9,197;0,468
2024/03/11 18:00:56;1174,958;9,200;0,460
2024/03/11 18:30:56;1176,533;9,207;0,460
2024/03/11 19:00:56;1176,708;9,207;0,476
2024/03/11 19:30:56;1159,267;9,180;0,464
2024/03/11 20:00:56;1147,717;9,133;0,452
2024/03/11 20:30:56;1139,258;9,200;0,452
2024/03/11 21:00:56;1133,308;9,270;0,476
2024/03/11 21:30:56;1128,467;9,343;0,448
2024/03/11 22:00:56;1125,200;9,370;0,448
2024/03/11 22:30:56;1130,333;9,380;0,436
2024/03/11 23:00:56;1144,275;9,390;0,456
2024/03/11 23:30:56;1157,575;9,370;0,452
2024/03/12 00:00:56;1156,058;9,357;0,456
2024/03/12 00:30:56;1159,033;9,347;0,456
2024/03/12 01:00:56;1162,008;9,340;0,456
2024/03/12 01:30:56;1164,342;9,317;0,448
2024/03/12 02:00:56;1166,383;9,307;0,448
2024/03/12 02:30:56;1168,367;9,293;0,448
2024/03/12 03:00:56;1170,000;9,307;0,452
2024/03/12 03:30:56;1171,692;9,277;0,444
2024/03/12 04:00:56;1173,267;9,257;0,448
2024/03/12 04:30:56;1175,250;9,263;0,448
2024/03/12 05:00:56;1176,942;9,253;0,448
2024/03/12 05:30:56;1178,225;9,233;0,452
2024/03/12 06:00:56;1179,042;9,233;0,452
2024/03/12 06:30:56;1180,267;9,233;0,452
2024/03/12 07:00:56;1180,617;9,210;0,452
2024/03/12 07:30:56;1163,700;9,157;0,444
2024/03/12 08:00:56;1152,092;9,177;0,448
2024/03/12 08:30:56;1143,633;9,250;0,452
2024/03/12 09:00:56;1146,142;9,313;0,448
2024/03/12 09:30:56;1149,875;9,333;0,444
2024/03/12 10:00:56;1153,200;9,350;0,444
2024/03/12 10:30:56;1155,708;9,377;0,448
2024/03/12 11:00:56;1157,458;9,410;0,448
2024/03/12 11:30:56;1158,975;9,440;0,452
2024/03/12 12:00:56;1160,550;9,473;0,452
2024/03/12 12:30:56;1162,125;9,493;0,456
2024/03/12 13:00:56;1164,167;9,493;0,456
2024/03/12 13:30:56;1165,450;9,513;0,460
2024/03/12 14:00:56;1166,967;9,537;0,460
2024/03/12 14:30:56;1168,075;9,550;0,460
2024/03/12 15:00:56;1169,183;9,557;0,460
2024/03/12 15:30:56;1169,767;9,470;0,456
2024/03/12 16:00:56;1171,050;9,527;0,460
2024/03/12 16:30:56;1172,450;9,557;0,460
2024/03/12 17:00:56;1173,850;9,573;0,460
2024/03/12 17:30:56;1174,958;9,577;0,460
2024/03/12 18:00:56;1175,950;9,580;0,460
2024/03/12 18:30:56;1177,000;9,493;0,456
2024/03/12 19:00:56;1177,467;9,490;0,456
2024/03/12 19:30:56;1177,933;9,587;0,460
2024/03/12 20:00:56;1165,917;9,603;0,464
2024/03/12 20:30:56;1153,958;9,627;0,476
2024/03/12 21:00:56;1144,917;9,643;0,480
2024/03/12 21:30:56;1138,033;9,683;0,524
2024/03/12 22:00:56;1132,842;9,700;0,488
2024/03/12 22:30:56;1128,467;9,703;0,444
2024/03/12 23:00:56;1126,425;9,693;0,428
2024/03/12 23:30:56;1133,483;9,680;0,420
2024/03/13 00:00:56;1146,783;9,680;0,424
2024/03/13 00:30:56;1163,408;9,687;0,424
2024/03/13 01:00:56;1161,542;9,693;0,416
2024/03/13 01:30:56;1165,917;9,693;0,420
2024/03/13 02:00:56;1169,475;9,693;0,420
2024/03/13 02:30:56;1172,800;9,690;0,416
2024/03/13 03:00:56;1176,242;9,693;0,416
2024/03/13 03:30:56;1179,158;9,697;0,416
2024/03/13 04:00:56;1181,900;9,700;0,416
2024/03/13 04:30:56;1184,350;9,700;0,412
2024/03/13 05:00:56;1186,858;9,700;0,412
2024/03/13 05:30:56;1189,250;9,700;0,408
2024/03/13 06:00:56;1192,050;9,700;0,412
2024/03/13 06:30:56;1195,317;9,700;0,412
2024/03/13 07:00:56;1197,242;9,703;0,408
2024/03/13 07:30:56;1199,283;9,700;0,408
2024/03/13 08:00:56;1177,350;9,700;0,388
2024/03/13 08:30:56;1164,633;9,727;0,392
2024/03/13 09:00:56;1155,592;9,890;1,112
2024/03/13 09:30:56;1148,650;9,777;0,504
2024/03/13 10:00:56;1150,400;9,740;0,400
2024/03/13 10:30:56;1155,708;9,730;0,392
2024/03/13 11:00:56;1160,725;9,740;0,388
2024/03/13 11:30:56;1164,517;9,763;0,388
2024/03/13 12:00:56;1168,250;9,793;0,388
2024/03/13 12:30:56;1171,225;9,830;0,388
2024/03/13 13:00:56;1174,783;9,893;0,388
2024/03/13 13:30:56;1177,933;9,927;0,388
2024/03/13 14:00:56;1181,725;9,960;0,392
2024/03/13 14:30:56;1184,700;9,990;0,392
2024/03/13 15:00:56;1186,392;9,917;0,396
2024/03/13 15:30:56;1188,900;9,900;0,396
2024/03/13 16:00:56;1191,292;9,913;0,396
2024/03/13 16:30:56;1194,092;9,993;0,400
2024/03/13 17:00:56;1196,775;9,983;0,400
2024/03/13 17:30:56;1198,933;10,033;0,400
2024/03/13 18:00:56;1200,217;9,987;0,400
2024/03/13 18:30:56;1200,800;10,020;0,400
2024/03/13 19:00:56;1202,258;10,090;0,404
2024/03/13 19:30:56;1203,950;10,077;0,404
2024/03/13 20:00:56;1198,175;10,057;0,408
2024/03/13 20:30:56;1180,150;10,110;0,592
2024/03/13 21:00:56;1167,317;10,330;0,984
2024/03/13 21:30:56;1157,925;10,597;1,208
2024/03/13 22:00:56;1149,933;10,373;0,760
2024/03/13 22:30:56;1143,342;10,360;0,656
2024/03/13 23:00:56;1138,208;10,347;0,612
2024/03/13 23:30:56;1134,242;10,270;0,424
2024/03/14 00:00:56;1132,725;10,240;0,392
2024/03/14 00:30:56;1140,658;10,223;0,384
2024/03/14 01:00:56;1158,392;10,230;0,388
2024/03/14 01:30:56;1163,583;10,217;0,388
2024/03/14 02:00:56;1166,733;10,197;0,388
2024/03/14 02:30:56;1169,650;10,187;0,388
2024/03/14 03:00:56;1172,333;10,160;0,384
2024/03/14 03:30:56;1174,667;10,133;0,384
2024/03/14 04:00:56;1176,883;10,137;0,384
2024/03/14 04:30:56;1179,042;10,140;0,384
2024/03/14 05:00:56;1179,975;10,157;0,388
2024/03/14 05:30:56;1181,083;10,160;0,388
2024/03/14 06:00:56;1182,833;10,150;0,388
2024/03/14 06:30:56;1184,350;10,120;0,384
2024/03/14 07:00:56;1186,275;10,090;0,384
2024/03/14 07:30:56;1187,208;10,023;0,380
2024/03/14 08:00:56;1187,967;9,993;0,380
2024/03/14 08:30:56;1188,317;9,977;0,380
2024/03/14 09:00:56;1188,142;10,027;0,380
2024/03/14 09:30:56;1188,783;10,047;0,380
2024/03/14 10:00:56;1189,717;10,043;0,380
2024/03/14 10:30:56;1189,542;10,107;0,380
2024/03/14 11:00:56;1190,650;10,160;0,376
2024/03/14 11:30:56;1191,292;10,257;0,376
2024/03/14 12:00:56;1191,758;10,177;0,376
2024/03/14 12:30:56;1192,517;10,140;0,376
2024/03/14 13:00:56;1193,158;10,133;0,376
2024/03/14 13:30:56;1193,800;10,217;0,376
2024/03/14 14:00:56;1193,158;10,387;0,380
2024/03/14 14:30:56;1193,917;10,137;0,380
2024/03/14 15:00:56;1193,917;10,290;0,376
2024/03/14 15:30:56;1194,383;10,253;0,380
2024/03/14 16:00:56;1196,775;10,493;0,380
2024/03/14 16:30:56;1199,750;10,283;0,380
2024/03/14 17:00:56;1201,617;10,193;0,380
2024/03/14 17:30:56;1203,017;10,317;0,380
2024/03/14 18:00:56;1203,308;10,180;0,380
2024/03/14 18:30:56;1203,192;10,120;0,380
2024/03/14 19:00:56;1203,192;10,270;0,380
2024/03/14 19:30:56;1203,483;10,303;0,380
2024/03/14 20:00:56;1204,300;10,413;0,380
2024/03/14 20:30:56;1206,283;10,647;0,376
2024/03/14 21:00:56;1188,783;10,650;0,372
2024/03/14 21:30:56;1173,442;10,673;0,736
2024/03/14 22:00:56;1160,725;10,960;1,196
2024/03/14 22:30:56;1151,042;11,263;1,356
2024/03/14 23:00:56;1143,167;11,007;1,244
2024/03/14 23:30:56;1136,925;10,657;0,576
2024/03/15 00:00:56;1132,083;10,677;0,404
2024/03/15 00:30:56;1130,683;10,647;0,392
2024/03/15 01:00:56;1139,258;10,647;0,388
2024/03/15 01:30:56;1154,833;10,640;0,392
2024/03/15 02:00:56;1159,792;10,643;0,392
2024/03/15 02:30:56;1163,233;10,633;0,392
2024/03/15 03:00:56;1165,800;10,640;0,388
2024/03/15 03:30:56;1168,075;10,643;0,388
2024/03/15 04:00:56;1170,467;10,653;0,388
2024/03/15 04:30:56;1171,867;10,650;0,388
2024/03/15 05:00:56;1173,442;10,637;0,392
2024/03/15 05:30:56;1174,083;10,640;0,392
2024/03/15 06:00:56;1174,842;10,643;0,392
2024/03/15 06:30:56;1175,425;10,643;0,388
2024/03/15 07:00:56;1176,067;10,637;0,392
2024/03/15 07:30:56;1178,283;10,650;0,392
2024/03/15 08:00:56;1180,033;10,640;0,392
2024/03/15 08:30:56;1180,908;10,657;0,388
2024/03/15 09:00:56;1181,083;10,667;0,388
2024/03/15 09:30:56;1181,258;10,683;0,388
2024/03/15 10:00:56;1181,900;10,727;0,392
2024/03/15 10:30:56;1182,833;10,777;0,388
2024/03/15 11:00:56;1183,592;10,840;0,392
2024/03/15 11:30:56;1183,417;10,740;0,388
2024/03/15 12:00:56;1183,592;10,723;0,388
2024/03/15 12:30:56;1184,350;10,873;0,392
2024/03/15 13:00:56;1184,117;10,710;0,388
2024/03/15 13:30:56;1184,233;10,787;0,388
2024/03/15 14:00:56;1184,700;10,883;0,392
2024/03/15 14:30:56;1185,808;10,913;0,392
2024/03/15 15:00:56;1187,208;10,953;0,392
2024/03/15 15:30:56;1187,733;10,710;0,388
2024/03/15 16:00:56;1188,025;10,877;0,392
2024/03/15 16:30:56;1190,300;10,957;0,388
2024/03/15 17:00:56;1192,108;10,983;0,388
2024/03/15 17:30:56;1193,217;11,053;0,388
2024/03/15 18:00:56;1195,667;10,940;0,388
2024/03/15 18:30:56;1195,783;10,737;0,388
2024/03/15 19:00:56;1196,308;10,760;0,392
2024/03/15 19:30:56;1196,775;10,943;0,392
2024/03/15 20:00:56;1197,825;10,973;0,396
2024/03/15 20:30:56;1199,925;11,280;0,392
2024/03/15 21:00:56;1201,967;11,257;0,392
2024/03/15 21:30:56;1202,375;11,110;0,392
2024/03/15 22:00:56;1179,217;11,117;0,560
2024/03/15 22:30:56;1165,742;11,297;0,984
2024/03/15 23:00:56;1155,125;11,793;1,456
2024/03/15 23:30:56;1147,133;11,563;1,140
2024/03/16 00:00:56;1140,542;11,297;0,884
2024/03/16 00:30:56;1137,100;11,167;0,488
2024/03/16 01:00:56;1145,092;11,130;0,424
2024/03/16 01:30:56;1160,258;11,140;0,440
2024/03/16 02:00:56;1169,183;11,147;0,472
2024/03/16 02:30:56;1170,467;11,123;0,444
2024/03/16 03:00:56;1174,025;11,107;0,440
2024/03/16 03:30:56;1176,883;11,093;0,440
2024/03/16 04:00:56;1179,858;11,083;0,440
2024/03/16 04:30:56;1181,433;11,117;0,460
2024/03/16 05:00:56;1183,300;11,123;0,460
2024/03/16 05:30:56;1184,875;11,070;0,444
2024/03/16 06:00:56;1186,742;11,087;0,448
2024/03/16 06:30:56;1188,667;11,113;0,468
2024/03/16 07:00:56;1189,833;11,047;0,480
2024/03/16 07:30:56;1191,875;11,040;0,472
2024/03/16 08:00:56;1193,625;11,000;0,488
2024/03/16 08:30:56;1195,317;11,017;0,464
2024/03/16 09:00:56;1197,242;11,010;0,452
2024/03/16 09:30:56;1198,525;11,010;0,460
2024/03/16 10:00:56;1199,167;10,983;0,460
2024/03/16 10:30:56;1178,575;10,953;0,408
2024/03/16 11:00:56;1166,850;10,967;0,396
2024/03/16 11:30:56;1158,100;11,013;0,396
2024/03/16 12:00:56;1151,333;11,097;1,324
2024/03/16 12:30:56;1145,383;11,077;0,472
2024/03/16 13:00:56;1141,008;11,107;0,400
2024/03/16 13:30:56;1137,392;11,183;0,384
2024/03/16 14:00:56;1136,342;11,230;0,388
2024/03/16 14:30:56;1147,133;11,267;0,384
2024/03/16 15:00:56;1161,833;11,270;0,384
2024/03/16 15:30:56;1163,408;11,363;0,364
2024/03/16 16:00:56;1166,967;11,383;0,372
2024/03/16 16:30:56;1169,825;11,377;0,368
2024/03/16 17:00:56;1171,867;11,373;0,368
2024/03/16 17:30:56;1173,733;11,390;0,372
2024/03/16 18:00:56;1175,658;11,390;0,368
2024/03/16 18:30:56;1176,883;11,367;0,372
2024/03/16 19:00:56;1178,167;11,387;0,376
2024/03/16 19:30:56;1179,392;11,373;0,388
2024/03/16 20:00:56;1179,858;11,370;0,384
2024/03/16 20:30:56;1180,967;11,360;0,384
2024/03/16 21:00:56;1182,192;11,337;0,396
2024/03/16 21:30:56;1183,125;11,313;0,388
2024/03/16 22:00:56;1183,767;11,283;0,388
2024/03/16 22:30:56;1176,883;11,233;0,388
2024/03/16 23:00:56;1162,300;11,253;0,400
2024/03/16 23:30:56;1152,325;11,270;0,420
2024/03/17 00:00:56;1144,625;11,287;0,436
2024/03/17 00:30:56;1137,858;11,300;0,444
2024/03/17 01:00:56;1132,258;11,327;0,436
2024/03/17 01:30:56;1127,708;11,357;0,444
2024/03/17 02:00:56;1124,383;11,377;0,436
2024/03/17 02:30:56;1123,333;11,360;0,432
2024/03/17 03:00:56;1133,950;11,363;0,428
2024/03/17 03:30:56;1144,917;11,360;0,436
2024/03/17 04:00:56;1147,425;11,310;0,432
2024/03/17 04:30:56;1148,825;11,297;0,432
2024/03/17 05:00:56;1152,150;11,290;0,432
2024/03/17 05:30:56;1154,600;11,253;0,432
2024/03/17 06:00:56;1156,817;11,233;0,432
2024/03/17 06:30:56;1158,567;11,270;0,432
2024/03/17 07:00:56;1160,433;11,267;0,432
2024/03/17 07:30:56;1162,125;11,243;0,436
2024/03/17 08:00:56;1163,525;11,263;0,436
2024/03/17 08:30:56;1164,633;11,263;0,432
2024/03/17 09:00:56;1165,625;11,260;0,436
2024/03/17 09:30:56;1166,383;11,233;0,436
2024/03/17 10:00:56;1166,675;11,203;0,436
2024/03/17 10:30:56;1166,500;11,170;0,436
2024/03/17 11:00:56;1166,500;11,263;0,432
2024/03/17 11:30:56;1166,675;11,267;0,428
2024/03/17 12:00:56;1166,850;11,283;0,416
2024/03/17 12:30:56;1166,500;11,293;0,436
2024/03/17 13:00:56;1166,267;11,330;0,428
2024/03/17 13:30:56;1166,208;11,367;0,432
2024/03/17 14:00:56;1165,917;11,413;0,432
2024/03/17 14:30:56;1165,800;11,427;0,436
2024/03/17 15:00:56;1165,158;11,453;0,440
2024/03/17 15:30:56;1165,100;11,490;0,440
2024/03/17 16:00:56;1165,742;11,430;0,440
2024/03/17 16:30:56;1166,675;11,337;0,436
2024/03/17 17:00:56;1167,783;11,367;0,436
2024/03/17 17:30:56;1169,358;11,370;0,436
2024/03/17 18:00:56;1171,050;11,393;0,436
2024/03/17 18:30:56;1172,333;11,373;0,436
2024/03/17 19:00:56;1173,733;11,360;0,436
2024/03/17 19:30:56;1174,667;11,323;0,436
2024/03/17 20:00:56;1175,308;11,417;0,436
2024/03/17 20:30:56;1176,125;11,420;0,432
2024/03/17 21:00:56;1176,242;11,407;0,432
2024/03/17 21:30:56;1176,708;11,450;0,436
