Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 29/08/2022
TIME       : 10:34:50
FILENAME   : C:\Users\aquaman\AppData\Roaming\DiverOffice\Noordede\CSV\blauwe sluis_220829103449_V7155.CSV
CREATED BY : Diver-Office 12.0.1.3
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..21-V7155  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =blauwe sluis
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..21-V7155  317.
  Instrument number       =          UTC+1     
  Location                =blauwe sluis
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =40:09:14 22/02/22
  End date / time         =40:09:09 29/08/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2022/04/19 02:09:40;1149,058;15,787;4,000
2022/04/19 02:39:40;1148,942;15,743;4,024
2022/04/19 03:09:40;1148,767;15,677;3,784
2022/04/19 03:39:40;1148,592;15,530;3,828
2022/04/19 04:09:40;1148,475;15,550;3,776
2022/04/19 04:39:40;1148,300;15,620;3,800
2022/04/19 05:09:40;1148,300;15,630;3,808
2022/04/19 05:39:40;1148,417;15,513;4,032
2022/04/19 06:09:40;1148,475;15,573;3,512
2022/04/19 06:39:40;1148,708;15,570;3,332
2022/04/19 07:09:40;1148,183;15,717;3,064
2022/04/19 07:39:40;1148,708;15,577;3,816
2022/04/19 08:09:40;1148,883;15,520;3,336
2022/04/19 08:39:40;1149,058;15,430;3,728
2022/04/19 09:09:40;1149,058;15,383;4,084
2022/04/19 09:39:40;1149,467;15,377;3,752
2022/04/19 10:09:40;1149,467;15,387;4,132
2022/04/19 10:39:40;1149,642;15,340;4,268
2022/04/19 11:09:40;1149,350;15,343;4,188
2022/04/19 11:39:40;1149,525;15,267;4,260
2022/04/19 12:09:40;1149,058;15,353;4,104
2022/04/19 12:39:40;1149,058;15,147;4,044
2022/04/19 13:09:40;1149,175;15,220;3,940
2022/04/19 13:39:40;1149,058;15,117;4,268
2022/04/19 14:09:40;1148,883;15,287;4,064
2022/04/19 14:39:40;1149,058;15,133;3,984
2022/04/19 15:09:40;1149,000;15,027;4,276
2022/04/19 15:39:40;1148,883;14,937;4,324
2022/04/19 16:09:40;1149,175;14,800;5,248
2022/04/19 16:39:40;1149,467;14,837;5,504
2022/04/19 17:09:40;1149,642;14,977;5,036
2022/04/19 17:39:40;1149,583;14,950;4,956
2022/04/19 18:09:40;1149,642;15,077;5,148
2022/04/19 18:39:40;1149,642;15,067;5,468
2022/04/19 19:09:40;1149,467;15,113;5,196
2022/04/19 19:39:40;1149,350;15,330;4,872
2022/04/19 20:09:40;1149,758;15,350;4,764
2022/04/19 20:39:40;1149,933;15,513;4,520
2022/04/19 21:09:40;1133,542;16,333;3,812
2022/04/19 21:39:40;1119,367;15,913;3,568
2022/04/19 22:09:40;1118,783;15,930;3,508
2022/04/19 22:39:40;1122,167;15,900;3,340
2022/04/19 23:09:40;1125,025;15,893;3,236
2022/04/19 23:39:40;1126,658;15,827;3,196
2022/04/20 00:09:40;1128,642;15,763;3,180
2022/04/20 00:39:40;1130,100;15,690;3,144
2022/04/20 01:09:40;1131,150;15,600;3,136
2022/04/20 01:39:40;1132,200;15,523;3,124
2022/04/20 02:09:40;1132,900;15,457;3,096
2022/04/20 02:39:40;1133,717;15,383;3,028
2022/04/20 03:09:40;1134,592;15,317;2,984
2022/04/20 03:39:40;1135,175;15,247;2,960
2022/04/20 04:09:40;1135,933;15,167;2,940
2022/04/20 04:39:40;1136,342;15,127;2,848
2022/04/20 05:09:40;1137,217;15,047;2,780
2022/04/20 05:39:40;1137,742;14,967;2,756
2022/04/20 06:09:40;1138,325;14,877;2,660
2022/04/20 06:39:40;1139,083;14,813;2,936
2022/04/20 07:09:40;1139,608;14,770;2,924
2022/04/20 07:39:40;1140,075;14,997;3,880
2022/04/20 08:09:40;1140,192;14,780;2,888
2022/04/20 08:39:40;1141,125;14,797;2,892
2022/04/20 09:09:40;1141,300;15,077;4,072
2022/04/20 09:39:40;1141,883;15,203;3,832
2022/04/20 10:09:40;1142,292;15,227;4,264
2022/04/20 10:39:40;1142,292;15,227;4,324
2022/04/20 11:09:40;1142,292;15,257;4,512
2022/04/20 11:39:40;1142,642;15,280;4,676
2022/04/20 12:09:40;1142,817;15,250;4,328
2022/04/20 12:39:40;1142,933;15,210;4,740
2022/04/20 13:09:40;1143,225;15,197;4,764
2022/04/20 13:39:40;1143,517;15,237;4,584
2022/04/20 14:09:40;1143,342;15,233;4,204
2022/04/20 14:39:40;1142,350;15,213;3,856
2022/04/20 15:09:40;1142,350;15,323;3,988
2022/04/20 15:39:40;1142,000;15,633;3,428
2022/04/20 16:09:40;1142,350;15,647;3,312
2022/04/20 16:39:40;1142,000;15,857;3,404
2022/04/20 17:09:40;1141,883;15,823;3,756
2022/04/20 17:39:40;1141,708;15,910;3,900
2022/04/20 18:09:40;1141,592;15,950;3,944
2022/04/20 18:39:40;1141,125;15,987;3,924
2022/04/20 19:09:40;1140,833;16,017;3,936
2022/04/20 19:39:40;1140,833;16,060;3,920
2022/04/20 20:09:40;1140,425;16,197;3,784
2022/04/20 20:39:40;1140,833;16,247;3,336
2022/04/20 21:09:40;1140,717;16,273;3,872
2022/04/20 21:39:40;1140,542;16,273;3,920
2022/04/20 22:09:40;1140,250;16,260;3,896
2022/04/20 22:39:40;1140,250;16,223;3,812
2022/04/20 23:09:40;1140,250;16,177;3,464
2022/04/20 23:39:40;1140,425;16,260;3,916
2022/04/21 00:09:40;1140,075;16,187;3,764
2022/04/21 00:39:40;1140,250;16,183;3,624
2022/04/21 01:09:40;1139,958;16,193;3,960
2022/04/21 01:39:40;1139,783;16,120;3,896
2022/04/21 02:09:40;1139,550;16,097;4,032
2022/04/21 02:39:40;1139,667;16,103;3,924
2022/04/21 03:09:40;1139,550;16,077;4,048
2022/04/21 03:39:40;1139,492;16,080;4,032
2022/04/21 04:09:40;1139,317;16,040;4,256
2022/04/21 04:39:40;1139,375;16,007;3,832
2022/04/21 05:09:40;1139,492;15,963;3,528
2022/04/21 05:39:40;1139,200;15,953;3,776
2022/04/21 06:09:40;1139,492;15,910;3,424
2022/04/21 06:39:40;1139,375;15,883;4,168
2022/04/21 07:09:40;1139,375;15,873;3,588
2022/04/21 07:39:40;1139,375;15,830;4,136
2022/04/21 08:09:40;1139,958;15,823;4,320
2022/04/21 08:39:40;1140,075;15,793;4,328
2022/04/21 09:09:40;1032,683;16,470;0,060
2022/04/21 09:39:40;1144,858;15,763;4,464
2022/04/21 10:09:40;1144,858;15,750;4,556
2022/04/21 10:39:40;1145,150;15,703;4,604
2022/04/21 11:09:40;1145,325;15,647;4,680
2022/04/21 11:39:40;1144,683;15,540;4,720
2022/04/21 12:09:40;1144,858;15,587;4,688
2022/04/21 12:39:40;1145,150;15,783;4,372
2022/04/21 13:09:40;1145,500;15,527;4,684
2022/04/21 13:39:40;1145,033;15,510;4,592
2022/04/21 14:09:40;1144,858;15,367;4,688
2022/04/21 14:39:40;1144,275;15,623;4,516
2022/04/21 15:09:40;1144,275;15,903;4,292
2022/04/21 15:39:40;1143,983;15,973;4,188
2022/04/21 16:09:40;1143,983;15,783;4,296
2022/04/21 16:39:40;1143,517;15,717;4,412
2022/04/21 17:09:40;1143,517;15,690;4,492
2022/04/21 17:39:40;1143,692;15,860;4,368
2022/04/21 18:09:40;1143,692;15,803;4,448
2022/04/21 18:39:40;1143,692;15,950;4,360
2022/04/21 19:09:40;1143,517;15,850;4,524
2022/04/21 19:39:40;1143,225;15,730;4,724
2022/04/21 20:09:40;1142,933;16,007;4,604
2022/04/21 20:39:40;1142,933;15,897;4,720
2022/04/21 21:09:40;1142,175;15,967;4,600
2022/04/21 21:39:40;1142,175;16,233;4,308
2022/04/21 22:09:40;1142,058;16,203;4,412
2022/04/21 22:39:40;1141,883;16,127;4,472
2022/04/21 23:09:40;1141,417;16,133;4,596
2022/04/21 23:39:40;1141,300;16,083;4,640
2022/04/22 00:09:40;1141,300;16,133;4,568
2022/04/22 00:39:40;1141,300;16,160;4,580
2022/04/22 01:09:40;1141,300;16,057;4,768
2022/04/22 01:39:40;1141,008;16,213;4,572
2022/04/22 02:09:40;1141,300;15,947;4,860
2022/04/22 02:39:40;1141,183;15,973;5,008
2022/04/22 03:09:40;1140,833;15,883;5,080
2022/04/22 03:39:40;1140,425;15,967;4,980
2022/04/22 04:09:40;1140,250;15,973;5,032
2022/04/22 04:39:40;1140,250;15,933;4,740
2022/04/22 05:09:40;1140,425;15,920;4,628
2022/04/22 05:39:40;1140,425;15,840;5,012
2022/04/22 06:09:40;1140,367;15,793;5,072
2022/04/22 06:39:40;1140,250;15,820;4,528
2022/04/22 07:09:40;1140,542;15,757;4,504
2022/04/22 07:39:40;1140,542;15,763;4,492
2022/04/22 08:09:40;1141,125;15,713;5,076
2022/04/22 08:39:40;1141,300;15,673;5,076
2022/04/22 09:09:40;1141,592;15,693;5,164
2022/04/22 09:39:40;1140,717;15,673;5,276
2022/04/22 10:09:40;1141,008;15,630;5,244
2022/04/22 10:39:40;1140,833;15,613;5,156
2022/04/22 11:09:40;1141,008;15,597;5,184
2022/04/22 11:39:40;1140,658;15,560;5,264
2022/04/22 12:09:40;1140,658;15,560;5,212
2022/04/22 12:39:40;1140,542;15,533;5,096
2022/04/22 13:09:40;1140,542;15,480;5,152
2022/04/22 13:39:40;1140,542;15,447;5,312
2022/04/22 14:09:40;1140,075;15,363;5,612
2022/04/22 14:39:40;1139,667;15,373;5,604
2022/04/22 15:09:40;1139,492;15,607;4,788
2022/04/22 15:39:40;1139,375;15,687;4,168
2022/04/22 16:09:40;1139,375;15,487;5,064
2022/04/22 16:39:40;1139,492;15,207;5,764
2022/04/22 17:09:40;1139,200;15,157;6,040
2022/04/22 17:39:40;1139,200;15,180;6,068
2022/04/22 18:09:40;1138,617;15,200;6,128
2022/04/22 18:39:40;1138,733;15,313;5,840
2022/04/22 19:09:40;1138,442;15,337;5,740
2022/04/22 19:39:40;1138,325;15,317;5,972
2022/04/22 20:09:40;1138,442;15,273;6,148
2022/04/22 20:39:40;1137,975;15,427;5,868
2022/04/22 21:09:40;1138,033;15,563;5,224
2022/04/22 21:39:40;1138,033;15,563;4,884
2022/04/22 22:09:40;1138,325;15,413;5,860
2022/04/22 22:39:40;1137,975;15,427;6,360
2022/04/22 23:09:40;1137,858;15,363;6,460
2022/04/22 23:39:40;1137,392;15,533;5,624
2022/04/23 00:09:40;1137,742;15,517;5,316
2022/04/23 00:39:40;1137,742;15,517;5,616
2022/04/23 01:09:40;1137,567;15,400;6,536
2022/04/23 01:39:40;1137,275;15,487;6,308
2022/04/23 02:09:40;1137,392;15,503;5,916
2022/04/23 02:39:40;1137,392;15,487;5,864
2022/04/23 03:09:40;1137,508;15,380;6,168
2022/04/23 03:39:40;1137,567;15,433;6,304
2022/04/23 04:09:40;1137,567;15,423;6,316
2022/04/23 04:39:40;1137,275;15,393;6,204
2022/04/23 05:09:40;1137,100;15,373;6,276
2022/04/23 05:39:40;1137,100;15,350;6,344
2022/04/23 06:09:40;1137,567;15,333;6,288
2022/04/23 06:39:40;1137,683;15,300;6,148
2022/04/23 07:09:40;1137,742;15,267;6,172
2022/04/23 07:39:40;1138,150;15,247;6,256
2022/04/23 08:09:40;1138,150;15,167;6,048
2022/04/23 08:39:40;1138,150;15,090;5,844
2022/04/23 09:09:40;1138,267;15,180;6,140
2022/04/23 09:39:40;1138,033;15,213;6,392
2022/04/23 10:09:40;1138,033;15,200;6,476
2022/04/23 10:39:40;1137,858;15,090;6,160
2022/04/23 11:09:40;1138,150;15,083;6,092
2022/04/23 11:39:40;1137,858;15,107;6,380
2022/04/23 12:09:40;1138,325;15,060;6,348
2022/04/23 12:39:40;1138,442;15,057;6,396
2022/04/23 13:09:40;1137,975;15,043;6,440
2022/04/23 13:39:40;1138,033;15,030;6,440
2022/04/23 14:09:40;1137,508;15,033;6,512
2022/04/23 14:39:40;1136,983;15,070;6,360
2022/04/23 15:09:40;1136,808;15,063;6,480
2022/04/23 15:39:40;1136,517;15,123;5,872
2022/04/23 16:09:40;1136,400;15,097;5,816
2022/04/23 16:39:40;1136,050;15,240;5,332
2022/04/23 17:09:40;1136,517;15,377;5,060
2022/04/23 17:39:40;1135,758;15,020;6,740
2022/04/23 18:09:40;1135,642;15,050;6,808
2022/04/23 18:39:40;1135,583;15,333;6,120
2022/04/23 19:09:40;1135,583;15,283;6,328
2022/04/23 19:39:40;1135,350;15,213;6,564
2022/04/23 20:09:40;1135,467;15,577;5,640
2022/04/23 20:39:40;1135,642;15,697;5,196
2022/04/23 21:09:40;1136,342;15,857;4,816
2022/04/23 21:39:40;1136,517;15,930;4,872
2022/04/23 22:09:40;1136,400;15,743;5,300
2022/04/23 22:39:40;1136,808;15,427;6,284
2022/04/23 23:09:40;1136,983;15,507;6,332
2022/04/23 23:39:40;1137,275;15,690;5,940
2022/04/24 00:09:40;1136,983;15,677;5,588
2022/04/24 00:39:40;1137,100;15,747;5,160
2022/04/24 01:09:40;1136,808;15,840;4,892
2022/04/24 01:39:40;1136,808;15,773;4,804
2022/04/24 02:09:40;1136,633;15,693;4,960
2022/04/24 02:39:40;1136,633;15,657;4,920
2022/04/24 03:09:40;1136,692;15,620;4,960
2022/04/24 03:39:40;1136,808;15,597;4,972
2022/04/24 04:09:40;1136,808;15,377;4,428
2022/04/24 04:39:40;1137,100;15,463;4,772
2022/04/24 05:09:40;1137,275;15,537;5,068
2022/04/24 05:39:40;1137,567;15,557;5,324
2022/04/24 06:09:40;1137,858;15,520;5,244
2022/04/24 06:39:40;1138,325;15,473;5,224
2022/04/24 07:09:40;1138,617;15,500;5,352
2022/04/24 07:39:40;1138,908;15,417;5,316
2022/04/24 08:09:40;1139,317;15,357;5,204
2022/04/24 08:39:40;1139,783;14,950;4,564
2022/04/24 09:09:40;1139,783;15,373;5,484
2022/04/24 09:39:40;1140,367;15,360;5,648
2022/04/24 10:09:40;1140,425;15,317;5,848
2022/04/24 10:39:40;1140,658;15,253;5,752
2022/04/24 11:09:40;1141,008;15,213;5,508
2022/04/24 11:39:40;1141,125;15,203;5,320
2022/04/24 12:09:40;1141,300;15,217;5,520
2022/04/24 12:39:40;1141,592;15,207;5,416
2022/04/24 13:09:40;1142,000;15,190;5,216
2022/04/24 13:39:40;1142,175;15,210;5,372
2022/04/24 14:09:40;1142,175;15,410;5,132
2022/04/24 14:39:40;1142,933;15,353;5,160
2022/04/24 15:09:40;1143,050;15,340;5,256
2022/04/24 15:39:40;1143,517;15,367;5,340
2022/04/24 16:09:40;1143,808;15,457;5,416
2022/04/24 16:39:40;1143,983;15,573;5,400
2022/04/24 17:09:40;1144,158;15,573;5,352
2022/04/24 17:39:40;1144,275;15,843;5,136
2022/04/24 18:09:40;1144,100;15,957;5,112
2022/04/24 18:39:40;1144,158;16,230;4,924
2022/04/24 19:09:40;1144,567;16,347;4,864
2022/04/24 19:39:40;1144,567;16,337;4,852
2022/04/24 20:09:40;1144,858;16,320;4,772
2022/04/24 20:39:40;1145,500;16,240;4,584
2022/04/24 21:09:40;1145,792;16,170;4,480
2022/04/24 21:39:40;1146,025;16,070;4,284
2022/04/24 22:09:40;1145,908;15,977;4,480
2022/04/24 22:39:40;1146,375;15,927;4,480
2022/04/24 23:09:40;1146,492;15,830;4,452
2022/04/24 23:39:40;1146,667;15,717;4,432
2022/04/25 00:09:40;1147,075;15,623;4,436
2022/04/25 00:39:40;1146,783;15,503;4,424
2022/04/25 01:09:40;1146,783;15,403;4,412
2022/04/25 01:39:40;1146,958;15,347;4,400
2022/04/25 02:09:40;1146,958;15,300;4,408
2022/04/25 02:39:40;1146,842;15,153;4,372
2022/04/25 03:09:40;1146,958;15,113;4,388
2022/04/25 03:39:40;1147,075;15,033;4,376
2022/04/25 04:09:40;1146,958;15,073;4,436
2022/04/25 04:39:40;1146,958;14,960;4,384
2022/04/25 05:09:40;1146,783;14,877;4,396
2022/04/25 05:39:40;1147,250;14,883;4,440
2022/04/25 06:09:40;1147,367;15,100;4,752
2022/04/25 06:39:40;1147,367;15,130;4,756
2022/04/25 07:09:40;1147,367;15,133;4,824
2022/04/25 07:39:40;1147,542;15,113;4,844
2022/04/25 08:09:40;1147,658;15,017;4,820
2022/04/25 08:39:40;1147,717;14,937;4,836
2022/04/25 09:09:40;1147,542;14,953;4,820
2022/04/25 09:39:40;1147,950;14,923;4,844
2022/04/25 10:09:40;1148,300;14,947;4,844
2022/04/25 10:39:40;1148,708;15,037;5,076
2022/04/25 11:09:40;1148,708;14,960;4,924
2022/04/25 11:39:40;1148,592;14,927;4,908
2022/04/25 12:09:40;1149,058;14,900;4,928
2022/04/25 12:39:40;1149,058;14,900;5,000
2022/04/25 13:09:40;1149,000;14,903;5,000
2022/04/25 13:39:40;1149,350;14,890;4,988
2022/04/25 14:09:40;1149,583;14,847;4,972
2022/04/25 14:39:40;1126,542;15,830;4,188
2022/04/25 15:09:40;1131,733;15,857;4,336
2022/04/25 15:39:40;1111,317;15,340;3,836
2022/04/25 16:09:40;1097,492;15,353;3,664
2022/04/25 16:39:40;1101,925;15,583;3,804
2022/04/25 17:09:40;1103,267;15,533;3,744
2022/04/25 17:39:40;1103,850;15,567;3,800
2022/04/25 18:09:40;1104,608;15,653;3,860
2022/04/25 18:39:40;1105,367;15,613;3,872
2022/04/25 19:09:40;1106,067;15,590;3,864
2022/04/25 19:39:40;1107,000;15,490;3,840
2022/04/25 20:09:40;1107,700;15,420;3,824
2022/04/25 20:39:40;1108,633;15,327;3,800
2022/04/25 21:09:40;1109,683;15,237;3,792
2022/04/25 21:39:40;1110,383;15,100;3,784
2022/04/25 22:09:40;1110,733;14,973;3,788
2022/04/25 22:39:40;1111,900;14,887;3,780
2022/04/25 23:09:40;1112,483;14,770;3,748
2022/04/25 23:39:40;1113,358;14,637;3,660
2022/04/26 00:09:40;1114,117;14,543;3,536
2022/04/26 00:39:40;1115,050;14,487;3,456
2022/04/26 01:09:40;1115,458;14,463;3,396
2022/04/26 01:39:40;1116,217;14,413;3,344
2022/04/26 02:09:40;1116,683;14,327;3,300
2022/04/26 02:39:40;1117,092;14,280;3,264
2022/04/26 03:09:40;1118,142;14,170;3,236
2022/04/26 03:39:40;1118,433;14,117;3,196
2022/04/26 04:09:40;1119,075;14,033;3,176
2022/04/26 04:39:40;1119,775;13,957;3,164
2022/04/26 05:09:40;1120,067;13,887;3,112
2022/04/26 05:39:40;1120,825;13,860;3,104
2022/04/26 06:09:40;1121,758;13,730;3,048
2022/04/26 06:39:40;1122,342;13,650;3,024
2022/04/26 07:09:40;1123,217;13,583;3,028
2022/04/26 07:39:40;1123,683;13,603;2,996
2022/04/26 08:09:40;1124,558;13,713;3,164
2022/04/26 08:39:40;1124,850;14,440;4,028
2022/04/26 09:09:40;1125,900;14,477;4,460
2022/04/26 09:39:40;1126,658;14,210;3,852
2022/04/26 10:09:40;1127,417;14,563;4,672
2022/04/26 10:39:40;1128,117;14,530;4,628
2022/04/26 11:09:40;1128,758;14,520;4,660
2022/04/26 11:39:40;1129,167;14,427;4,608
2022/04/26 12:09:40;1130,217;14,413;4,608
2022/04/26 12:39:40;1130,508;14,493;4,372
2022/04/26 13:09:40;1131,150;14,373;4,408
2022/04/26 13:39:40;1131,442;14,323;4,388
2022/04/26 14:09:40;1131,558;14,260;4,340
2022/04/26 14:39:40;1132,025;14,227;4,156
2022/04/26 15:09:40;1132,492;14,240;4,256
2022/04/26 15:39:40;1132,900;14,290;4,148
2022/04/26 16:09:40;1133,075;14,410;4,136
2022/04/26 16:39:40;1133,833;14,417;4,104
2022/04/26 17:09:40;1134,125;14,367;4,160
2022/04/26 17:39:40;1134,417;14,497;4,124
2022/04/26 18:09:40;1134,592;14,563;4,100
2022/04/26 18:39:40;1135,583;14,617;4,112
2022/04/26 19:09:40;1135,933;14,643;4,128
2022/04/26 19:39:40;1136,342;14,650;4,112
2022/04/26 20:09:40;1136,983;14,773;4,180
2022/04/26 20:39:40;1137,275;14,803;4,120
2022/04/26 21:09:40;1137,858;14,803;4,128
2022/04/26 21:39:40;1137,858;14,767;4,252
2022/04/26 22:09:40;1138,442;14,677;4,268
2022/04/26 22:39:40;1138,908;14,603;4,300
2022/04/26 23:09:40;1139,200;14,583;4,368
2022/04/26 23:39:40;1140,075;14,597;4,432
2022/04/27 00:09:40;1140,250;14,623;4,528
2022/04/27 00:39:40;1140,950;14,723;4,648
2022/04/27 01:09:40;1141,125;14,940;4,760
2022/04/27 01:39:40;1141,125;15,083;4,780
2022/04/27 02:09:40;1141,300;15,090;4,840
2022/04/27 02:39:40;1141,708;15,113;4,832
2022/04/27 03:09:40;1142,000;15,177;4,888
2022/04/27 03:39:40;1142,467;15,170;4,912
2022/04/27 04:09:40;1142,758;15,207;4,912
2022/04/27 04:39:40;1119,367;14,100;2,968
2022/04/27 05:09:40;1110,675;13,947;2,988
2022/04/27 05:39:40;1111,142;13,817;3,008
2022/04/27 06:09:40;1112,775;13,673;3,032
2022/04/27 06:39:40;1112,950;13,627;3,000
2022/04/27 07:09:40;1113,708;13,753;2,924
2022/04/27 07:39:40;1114,408;13,770;2,880
2022/04/27 08:09:40;1115,167;13,793;2,852
2022/04/27 08:39:40;1116,042;13,787;2,832
2022/04/27 09:09:40;1116,508;13,813;2,832
2022/04/27 09:39:40;1117,092;13,867;2,804
2022/04/27 10:09:40;1118,025;13,957;2,780
2022/04/27 10:39:40;1118,725;14,040;2,768
2022/04/27 11:09:40;1119,075;14,377;2,768
2022/04/27 11:39:40;1119,483;14,467;2,752
2022/04/27 12:09:40;1120,125;14,870;2,752
2022/04/27 12:39:40;1120,417;15,180;2,756
2022/04/27 13:09:40;1121,000;15,617;2,768
2022/04/27 13:39:40;1121,000;15,713;2,852
2022/04/27 14:09:40;1121,758;15,043;3,476
2022/04/27 14:39:40;1121,000;16,137;2,924
2022/04/27 15:09:40;1122,808;15,773;3,028
2022/04/27 15:39:40;1123,217;15,843;3,196
2022/04/27 16:09:40;1123,100;14,613;4,084
2022/04/27 16:39:40;1123,508;14,580;4,100
2022/04/27 17:09:40;1123,858;14,633;4,124
2022/04/27 17:39:40;1124,267;15,683;3,244
2022/04/27 18:09:40;1125,200;15,350;3,228
2022/04/27 18:39:40;1124,733;15,840;2,992
2022/04/27 19:09:40;1125,608;15,800;2,816
2022/04/27 19:39:40;1126,250;15,703;2,844
2022/04/27 20:09:40;1126,658;15,653;2,744
2022/04/27 20:39:40;1126,950;15,577;2,732
2022/04/27 21:09:40;1127,592;15,420;2,704
2022/04/27 21:39:40;1128,175;15,377;2,704
2022/04/27 22:09:40;1128,583;15,280;2,696
2022/04/27 22:39:40;1129,225;15,173;2,688
2022/04/27 23:09:40;1129,983;15,013;2,676
2022/04/27 23:39:40;1130,508;14,903;2,664
2022/04/28 00:09:40;1130,975;14,777;2,656
2022/04/28 00:39:40;1131,442;14,657;2,648
2022/04/28 01:09:40;1131,733;14,550;2,636
2022/04/28 01:39:40;1132,025;14,463;2,632
2022/04/28 02:09:40;1132,317;14,340;2,636
2022/04/28 02:39:40;1132,783;14,237;2,648
2022/04/28 03:09:40;1132,783;14,187;2,752
2022/04/28 03:39:40;1133,075;14,337;3,608
2022/04/28 04:09:40;1133,367;14,670;3,960
2022/04/28 04:39:40;1133,658;14,630;4,048
2022/04/28 05:09:40;1134,125;14,710;4,156
2022/04/28 05:39:40;1134,417;14,707;4,208
2022/04/28 06:09:40;1135,292;14,640;4,228
2022/04/28 06:39:40;1135,642;14,620;4,252
2022/04/28 07:09:40;1136,342;14,593;4,276
2022/04/28 07:39:40;1136,808;14,487;4,224
2022/04/28 08:09:40;1137,392;14,457;4,300
2022/04/28 08:39:40;1137,683;14,517;4,360
2022/04/28 09:09:40;1137,858;14,520;4,372
2022/04/28 09:39:40;1138,442;14,503;4,392
2022/04/28 10:09:40;1138,325;14,490;4,448
2022/04/28 10:39:40;1138,442;14,477;4,476
2022/04/28 11:09:40;1138,733;14,440;4,564
2022/04/28 11:39:40;1139,317;14,407;4,692
2022/04/28 12:09:40;1140,192;14,427;4,636
2022/04/28 12:39:40;1139,900;14,457;4,548
2022/04/28 13:09:40;1140,075;14,460;4,516
2022/04/28 13:39:40;1140,250;14,453;4,476
2022/04/28 14:09:40;1140,542;14,480;4,412
2022/04/28 14:39:40;1141,008;14,477;4,368
2022/04/28 15:09:40;1140,833;14,460;4,376
2022/04/28 15:39:40;1141,242;14,450;4,356
2022/04/28 16:09:40;1141,300;14,440;4,328
2022/04/28 16:39:40;1141,417;14,450;4,312
2022/04/28 17:09:40;1141,708;14,520;4,252
2022/04/28 17:39:40;1141,708;14,687;4,088
2022/04/28 18:09:40;1142,175;14,747;4,064
2022/04/28 18:39:40;1142,175;14,983;3,960
2022/04/28 19:09:40;1142,642;15,137;3,828
2022/04/28 19:39:40;1142,758;15,117;3,836
2022/04/28 20:09:40;1143,517;15,160;3,828
2022/04/28 20:39:40;1143,808;15,190;3,824
2022/04/28 21:09:40;1143,925;15,227;3,776
2022/04/28 21:39:40;1144,450;15,373;3,756
2022/04/28 22:09:40;1144,567;15,287;3,776
2022/04/28 22:39:40;1144,567;15,260;3,740
2022/04/28 23:09:40;1145,325;15,253;3,728
2022/04/28 23:39:40;1145,033;15,243;3,744
2022/04/29 00:09:40;1145,325;15,217;3,800
2022/04/29 00:39:40;1145,908;15,197;3,760
2022/04/29 01:09:40;1145,617;15,250;3,792
2022/04/29 01:39:40;1145,908;15,227;3,840
2022/04/29 02:09:40;1146,375;15,170;3,888
2022/04/29 02:39:40;1146,200;15,153;3,896
2022/04/29 03:09:40;1146,025;15,127;3,928
2022/04/29 03:39:40;1146,492;15,123;3,944
2022/04/29 04:09:40;1146,375;15,060;3,996
2022/04/29 04:39:40;1146,083;14,983;4,052
2022/04/29 05:09:40;1146,025;14,930;4,132
2022/04/29 05:39:40;1146,200;14,833;4,188
2022/04/29 06:09:40;1147,250;14,750;4,256
2022/04/29 06:39:40;1147,367;14,703;4,228
2022/04/29 07:09:40;1147,833;14,720;4,232
2022/04/29 07:39:40;1147,833;14,713;4,244
2022/04/29 08:09:40;1148,125;14,683;4,248
2022/04/29 08:39:40;1148,592;14,667;4,248
2022/04/29 09:09:40;1148,417;14,637;4,228
2022/04/29 09:39:40;1148,592;14,610;4,252
2022/04/29 10:09:40;1148,883;14,590;4,268
2022/04/29 10:39:40;1149,350;14,543;4,272
2022/04/29 11:09:40;1149,350;14,527;4,292
2022/04/29 11:39:40;1149,642;14,507;4,284
2022/04/29 12:09:40;1149,758;14,497;4,300
2022/04/29 12:39:40;1149,933;14,453;4,296
2022/04/29 13:09:40;1149,758;14,433;4,272
2022/04/29 13:39:40;1149,758;14,393;4,252
2022/04/29 14:09:40;1150,225;14,410;4,256
2022/04/29 14:39:40;1150,050;14,383;4,264
