Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 29/08/2022
TIME       : 10:51:46
FILENAME   : C:\Users\aquaman\AppData\Roaming\DiverOffice\Noordede\CSV\CLEMENSHEULE_220829105146_M4998.CSV
CREATED BY : Diver-Office 12.0.1.3
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..44-M4998  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =CLEMENSHEULE
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..44-M4998  317.
  Instrument number       =          UTC+1     
  Location                =CLEMENSHEULE
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =00:23:14 22/02/22
  End date / time         =00:23:09 29/08/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2022/02/24 09:53:00;1187,500;6,997;1,444
2022/02/24 10:23:00;1187,500;7,030;1,448
2022/02/24 10:53:00;1188,200;7,087;1,452
2022/02/24 11:23:00;1187,967;7,157;1,456
2022/02/24 11:53:00;1187,908;7,207;1,460
2022/02/24 12:23:00;1188,842;7,243;1,460
2022/02/24 12:53:00;1192,692;7,267;1,460
2022/02/24 13:23:00;1191,817;7,250;1,460
2022/02/24 13:53:00;1191,175;7,227;1,456
2022/02/24 14:23:00;1193,158;7,237;1,456
2022/02/24 14:53:00;1193,858;7,277;1,460
2022/02/24 15:23:00;1194,267;7,303;1,464
2022/02/24 15:53:00;1194,033;7,350;1,464
2022/02/24 16:23:00;1194,500;7,383;1,472
2022/02/24 16:53:00;1194,967;7,387;1,472
2022/02/24 17:23:00;1195,667;7,367;1,476
2022/02/24 17:53:00;1198,408;7,310;1,472
2022/02/24 18:23:00;1200,858;7,243;1,468
2022/02/24 18:53:00;1199,283;7,177;1,460
2022/02/24 19:23:00;1201,325;7,113;1,464
2022/02/24 19:53:00;1201,850;7,020;1,464
2022/02/24 20:23:00;1201,792;6,917;1,472
2022/02/24 20:53:00;1204,300;6,843;1,460
2022/02/24 21:23:00;1204,125;6,757;1,460
2022/02/24 21:53:00;1204,533;6,690;1,460
2022/02/24 22:23:00;1206,342;6,607;1,456
2022/02/24 22:53:00;1205,642;6,513;1,460
2022/02/24 23:23:00;1205,875;6,430;1,452
2022/02/24 23:53:00;1207,217;6,343;1,448
2022/02/25 00:23:00;1207,217;6,257;1,444
2022/02/25 00:53:00;1207,917;6,177;1,444
2022/02/25 01:23:00;1208,150;6,097;1,440
2022/02/25 01:53:00;1208,325;6,020;1,436
2022/02/25 02:23:00;1208,325;5,953;1,436
2022/02/25 02:53:00;1208,617;5,900;1,432
2022/02/25 03:23:00;1209,492;5,840;1,428
2022/02/25 03:53:00;1209,958;5,793;1,428
2022/02/25 04:23:00;1209,492;5,737;1,424
2022/02/25 04:53:00;1211,008;5,693;1,428
2022/02/25 05:23:00;1212,467;5,657;1,424
2022/02/25 05:53:00;1212,642;5,613;1,420
2022/02/25 06:23:00;1213,400;5,573;1,424
2022/02/25 06:53:00;1212,700;5,530;1,428
2022/02/25 07:23:00;1213,983;5,493;1,420
2022/02/25 07:53:00;1214,508;5,453;1,420
2022/02/25 08:23:00;1214,683;5,413;1,416
2022/02/25 08:53:00;1215,675;5,380;1,416
2022/02/25 09:23:00;1216,783;5,370;1,416
2022/02/25 09:53:00;1217,717;5,380;1,416
2022/02/25 10:23:00;1218,067;5,413;1,420
2022/02/25 10:53:00;1219,058;5,467;1,420
2022/02/25 11:23:00;1219,642;5,550;1,424
2022/02/25 11:53:00;1220,225;5,657;1,428
2022/02/25 12:23:00;1221,567;5,767;1,432
2022/02/25 12:53:00;1222,033;5,860;1,436
2022/02/25 13:23:00;1221,917;5,957;1,440
2022/02/25 13:53:00;1222,267;6,007;1,440
2022/02/25 14:23:00;1222,850;6,090;1,440
2022/02/25 14:53:00;1223,375;6,143;1,444
2022/02/25 15:23:00;1223,842;6,213;1,448
2022/02/25 15:53:00;1224,542;6,253;1,452
2022/02/25 16:23:00;1224,658;6,290;1,452
2022/02/25 16:53:00;1225,183;6,320;1,448
2022/02/25 17:23:00;1225,883;6,337;1,452
2022/02/25 17:53:00;1226,583;6,333;1,452
2022/02/25 18:23:00;1227,458;6,320;1,452
2022/02/25 18:53:00;1228,392;6,300;1,452
2022/02/25 19:23:00;1228,858;6,273;1,448
2022/02/25 19:53:00;1229,733;6,243;1,448
2022/02/25 20:23:00;1230,142;6,217;1,448
2022/02/25 20:53:00;1230,900;6,187;1,444
2022/02/25 21:23:00;1231,250;6,153;1,444
2022/02/25 21:53:00;1232,008;6,130;1,444
2022/02/25 22:23:00;1232,358;6,090;1,440
2022/02/25 22:53:00;1232,942;6,057;1,440
2022/02/25 23:23:00;1233,292;6,023;1,436
2022/02/25 23:53:00;1234,050;5,993;1,436
2022/02/26 00:23:00;1234,225;5,950;1,436
2022/02/26 00:53:00;1234,517;5,900;1,432
2022/02/26 01:23:00;1234,750;5,863;1,432
2022/02/26 01:53:00;1235,100;5,820;1,428
2022/02/26 02:23:00;1235,858;5,777;1,428
2022/02/26 02:53:00;1235,858;5,730;1,428
2022/02/26 03:23:00;1236,267;5,677;1,424
2022/02/26 03:53:00;1236,558;5,643;1,424
2022/02/26 04:23:00;1236,792;5,600;1,420
2022/02/26 04:53:00;1236,908;5,557;1,424
2022/02/26 05:23:00;1237,492;5,510;1,416
2022/02/26 05:53:00;1237,492;5,463;1,416
2022/02/26 06:23:00;1237,608;5,417;1,412
2022/02/26 06:53:00;1237,900;5,373;1,412
2022/02/26 07:23:00;1238,600;5,330;1,412
2022/02/26 07:53:00;1238,542;5,290;1,408
2022/02/26 08:23:00;1238,833;5,240;1,408
2022/02/26 08:53:00;1239,067;5,200;1,404
2022/02/26 09:23:00;1239,533;5,177;1,408
2022/02/26 09:53:00;1240,000;5,173;1,404
2022/02/26 10:23:00;1240,408;5,193;1,408
2022/02/26 10:53:00;1240,408;5,267;1,408
2022/02/26 11:23:00;1240,875;5,387;1,416
2022/02/26 11:53:00;1240,875;5,540;1,420
2022/02/26 12:23:00;1240,642;5,697;1,432
2022/02/26 12:53:00;1240,642;5,873;1,428
2022/02/26 13:23:00;1240,408;6,013;1,444
2022/02/26 13:53:00;1240,175;6,210;1,448
2022/02/26 14:23:00;1222,675;6,413;1,456
2022/02/26 14:53:00;1205,408;6,720;1,468
2022/02/26 15:23:00;1198,408;6,753;1,472
2022/02/26 15:53:00;1197,008;6,690;1,464
2022/02/26 16:23:00;1199,517;6,650;1,464
2022/02/26 16:53:00;1199,750;6,640;1,464
2022/02/26 17:23:00;1199,983;6,640;1,464
2022/02/26 17:53:00;1200,858;6,647;1,464
2022/02/26 18:23:00;1201,092;6,617;1,464
2022/02/26 18:53:00;1201,558;6,577;1,464
2022/02/26 19:23:00;1201,792;6,530;1,432
2022/02/26 19:53:00;1202,025;6,500;1,456
2022/02/26 20:23:00;1202,025;6,453;1,456
2022/02/26 20:53:00;1202,725;6,417;1,452
2022/02/26 21:23:00;1202,725;6,350;1,456
2022/02/26 21:53:00;1203,075;6,287;1,448
2022/02/26 22:23:00;1203,600;6,233;1,448
2022/02/26 22:53:00;1203,600;6,167;1,444
2022/02/26 23:23:00;1204,067;6,100;1,444
2022/02/26 23:53:00;1204,008;6,023;1,444
2022/02/27 00:23:00;1204,767;5,937;1,440
2022/02/27 00:53:00;1204,767;5,877;1,436
2022/02/27 01:23:00;1205,175;5,793;1,436
2022/02/27 01:53:00;1205,000;5,740;1,440
2022/02/27 02:23:00;1205,350;5,687;1,436
2022/02/27 02:53:00;1205,408;5,630;1,432
2022/02/27 03:23:00;1205,642;5,577;1,432
2022/02/27 03:53:00;1205,875;5,507;1,428
2022/02/27 04:23:00;1205,817;5,410;1,424
2022/02/27 04:53:00;1206,108;5,320;1,420
2022/02/27 05:23:00;1206,342;5,243;1,424
2022/02/27 05:53:00;1206,283;5,160;1,416
2022/02/27 06:23:00;1206,692;5,070;1,412
2022/02/27 06:53:00;1206,575;4,993;1,408
2022/02/27 07:23:00;1207,042;4,907;1,404
2022/02/27 07:53:00;1207,158;4,823;1,404
2022/02/27 08:23:00;1207,858;4,747;1,400
2022/02/27 08:53:00;1207,858;4,690;1,412
2022/02/27 09:23:00;1208,617;4,647;1,400
2022/02/27 09:53:00;1208,558;4,623;1,400
2022/02/27 10:23:00;1209,083;4,647;1,400
2022/02/27 10:53:00;1208,967;4,697;1,400
2022/02/27 11:23:00;1208,967;4,803;1,412
2022/02/27 11:53:00;1209,492;4,923;1,412
2022/02/27 12:23:00;1209,492;5,063;1,420
2022/02/27 12:53:00;1209,433;5,210;1,428
2022/02/27 13:23:00;1209,725;5,380;1,436
2022/02/27 13:53:00;1209,667;5,547;1,452
2022/02/27 14:23:00;1209,492;5,710;1,452
2022/02/27 14:53:00;1209,433;5,820;1,460
2022/02/27 15:23:00;1209,317;5,940;1,468
2022/02/27 15:53:00;1209,492;6,037;1,468
2022/02/27 16:23:00;1209,492;6,117;1,480
2022/02/27 16:53:00;1209,492;6,160;1,480
2022/02/27 17:23:00;1209,958;6,173;1,484
2022/02/27 17:53:00;1210,425;6,163;1,484
2022/02/27 18:23:00;1210,892;6,127;1,484
2022/02/27 18:53:00;1211,125;6,110;1,484
2022/02/27 19:23:00;1211,358;6,100;1,488
2022/02/27 19:53:00;1211,475;6,083;1,488
2022/02/27 20:23:00;1211,767;6,070;1,488
2022/02/27 20:53:00;1212,000;6,047;1,492
2022/02/27 21:23:00;1212,467;6,010;1,488
2022/02/27 21:53:00;1212,700;5,970;1,488
2022/02/27 22:23:00;1212,933;5,933;1,492
2022/02/27 22:53:00;1213,283;5,883;1,488
2022/02/27 23:23:00;1214,042;5,843;1,460
2022/02/27 23:53:00;1214,508;5,810;1,480
2022/02/28 00:23:00;1214,917;5,743;1,480
2022/02/28 00:53:00;1215,208;5,700;1,468
2022/02/28 01:23:00;1215,675;5,630;1,468
2022/02/28 01:53:00;1215,792;5,560;1,472
2022/02/28 02:23:00;1216,258;5,493;1,444
2022/02/28 02:53:00;1216,258;5,430;1,448
2022/02/28 03:23:00;1216,550;5,373;1,468
2022/02/28 03:53:00;1216,783;5,317;1,460
2022/02/28 04:23:00;1216,783;5,267;1,452
2022/02/28 04:53:00;1216,725;5,207;1,456
2022/02/28 05:23:00;1216,958;5,160;1,436
2022/02/28 05:53:00;1217,367;5,090;1,452
2022/02/28 06:23:00;1217,717;5,043;1,452
2022/02/28 06:53:00;1218,125;4,970;1,448
2022/02/28 07:23:00;1218,358;4,927;1,448
2022/02/28 07:53:00;1218,358;4,860;1,444
2022/02/28 08:23:00;1218,767;4,807;1,444
2022/02/28 08:53:00;1219,467;4,743;1,436
2022/02/28 09:23:00;1219,758;4,707;1,436
2022/02/28 09:53:00;1219,525;4,707;1,436
2022/02/28 10:23:00;1219,875;4,737;1,436
2022/02/28 10:53:00;1219,875;4,803;1,452
2022/02/28 11:23:00;1219,992;4,923;1,432
2022/02/28 11:53:00;1220,633;5,043;1,428
2022/02/28 12:23:00;1220,400;5,173;1,440
2022/02/28 12:53:00;1220,867;5,313;1,460
2022/02/28 13:23:00;1220,342;5,473;1,468
2022/02/28 13:53:00;1220,400;5,563;1,476
2022/02/28 14:23:00;1220,400;5,643;1,440
2022/02/28 14:53:00;1220,108;5,687;1,480
2022/02/28 15:23:00;1220,342;5,687;1,492
2022/02/28 15:53:00;1220,575;5,753;1,488
2022/02/28 16:23:00;1220,400;5,863;1,492
2022/02/28 16:53:00;1220,400;5,940;1,492
2022/02/28 17:23:00;1220,633;5,980;1,492
2022/02/28 17:53:00;1220,633;6,033;1,512
2022/02/28 18:23:00;1220,867;6,050;1,516
2022/02/28 18:53:00;1221,567;6,057;1,516
2022/02/28 19:23:00;1221,800;6,047;1,520
2022/02/28 19:53:00;1222,033;6,000;1,516
2022/02/28 20:23:00;1222,033;5,940;1,516
2022/02/28 20:53:00;1222,383;5,887;1,516
2022/02/28 21:23:00;1222,383;5,827;1,504
2022/02/28 21:53:00;1222,908;5,767;1,504
2022/02/28 22:23:00;1222,675;5,713;1,508
2022/02/28 22:53:00;1222,617;5,683;1,512
2022/02/28 23:23:00;1222,675;5,643;1,508
2022/02/28 23:53:00;1222,850;5,617;1,508
2022/03/01 00:23:00;1222,908;5,597;1,500
2022/03/01 00:53:00;1222,908;5,583;1,492
2022/03/01 01:23:00;1223,142;5,563;1,492
2022/03/01 01:53:00;1223,317;5,550;1,516
2022/03/01 02:23:00;1223,317;5,543;1,516
2022/03/01 02:53:00;1223,083;5,547;1,516
2022/03/01 03:23:00;1223,142;5,573;1,540
2022/03/01 03:53:00;1223,142;5,573;1,520
2022/03/01 04:23:00;1223,142;5,570;1,524
2022/03/01 04:53:00;1222,908;5,587;1,496
2022/03/01 05:23:00;1223,142;5,570;1,500
2022/03/01 05:53:00;1223,142;5,643;1,492
2022/03/01 06:23:00;1223,142;5,663;1,472
2022/03/01 06:53:00;1223,083;5,753;2,104
2022/03/01 07:23:00;1223,142;5,847;2,120
2022/03/01 07:53:00;1223,317;5,883;1,952
2022/03/01 08:23:00;1223,608;5,903;1,980
2022/03/01 08:53:00;1223,608;5,903;2,256
2022/03/01 09:23:00;1223,550;5,880;2,188
2022/03/01 09:53:00;1223,725;5,880;2,224
2022/03/01 10:23:00;1223,958;5,883;2,248
2022/03/01 10:53:00;1224,542;5,870;2,156
2022/03/01 11:23:00;1224,075;5,937;2,300
2022/03/01 11:53:00;1224,308;5,987;2,352
2022/03/01 12:23:00;1224,542;6,037;2,368
2022/03/01 12:53:00;1224,542;6,050;2,328
2022/03/01 13:23:00;1224,425;5,960;2,164
2022/03/01 13:53:00;1224,542;5,937;1,792
2022/03/01 14:23:00;1224,192;5,957;1,916
2022/03/01 14:53:00;1224,308;5,963;1,872
2022/03/01 15:23:00;1224,075;6,010;1,660
2022/03/01 15:53:00;1224,308;6,047;1,900
2022/03/01 16:23:00;1224,075;6,120;1,908
2022/03/01 16:53:00;1224,075;6,183;1,612
2022/03/01 17:23:00;1223,842;6,277;1,844
2022/03/01 17:53:00;1223,842;6,310;1,804
2022/03/01 18:23:00;1224,075;6,337;1,680
2022/03/01 18:53:00;1224,308;6,363;1,840
2022/03/01 19:23:00;1224,308;6,387;2,096
2022/03/01 19:53:00;1224,542;6,417;2,196
2022/03/01 20:23:00;1224,717;6,460;2,224
2022/03/01 20:53:00;1224,717;6,540;2,616
2022/03/01 21:23:00;1224,950;6,567;2,744
2022/03/01 21:53:00;1225,183;6,557;2,736
2022/03/01 22:23:00;1225,183;6,510;2,368
2022/03/01 22:53:00;1225,183;6,513;2,368
2022/03/01 23:23:00;1225,417;6,497;2,284
2022/03/01 23:53:00;1225,650;6,530;2,648
2022/03/02 00:23:00;1225,417;6,480;2,284
2022/03/02 00:53:00;1225,417;6,520;2,616
2022/03/02 01:23:00;1225,650;6,533;2,772
2022/03/02 01:53:00;1225,183;6,457;2,256
2022/03/02 02:23:00;1225,183;6,430;2,092
2022/03/02 02:53:00;1225,183;6,427;2,096
2022/03/02 03:23:00;1224,950;6,440;2,216
2022/03/02 03:53:00;1224,717;6,413;2,124
2022/03/02 04:23:00;1224,425;6,423;2,216
2022/03/02 04:53:00;1224,717;6,453;2,212
2022/03/02 05:23:00;1224,542;6,453;2,456
2022/03/02 05:53:00;1224,308;6,390;2,200
2022/03/02 06:23:00;1224,425;6,357;2,072
2022/03/02 06:53:00;1200,158;6,220;1,764
2022/03/02 07:23:00;1206,108;6,180;1,692
2022/03/02 07:53:00;1206,808;6,147;1,648
2022/03/02 08:23:00;1205,875;6,127;1,616
2022/03/02 08:53:00;1206,108;6,130;1,600
2022/03/02 09:23:00;1207,042;6,137;1,604
2022/03/02 09:53:00;1207,217;6,160;1,600
2022/03/02 10:23:00;1207,217;6,193;1,612
2022/03/02 10:53:00;1207,217;6,243;1,628
2022/03/02 11:23:00;1207,450;6,313;1,640
2022/03/02 11:53:00;1207,217;6,413;1,668
2022/03/02 12:23:00;1207,450;6,507;1,664
2022/03/02 12:53:00;1207,450;6,587;1,676
2022/03/02 13:23:00;1207,450;6,680;1,680
2022/03/02 13:53:00;1207,450;6,787;1,676
2022/03/02 14:23:00;1207,217;6,877;1,676
2022/03/02 14:53:00;1207,217;6,960;1,704
2022/03/02 15:23:00;1207,100;7,020;1,692
2022/03/02 15:53:00;1207,217;7,063;1,692
2022/03/02 16:23:00;1207,217;7,097;1,692
2022/03/02 16:53:00;1207,217;7,120;1,688
2022/03/02 17:23:00;1207,217;7,140;1,680
2022/03/02 17:53:00;1207,450;7,147;1,672
2022/03/02 18:23:00;1207,450;7,143;1,672
2022/03/02 18:53:00;1207,683;7,133;1,672
2022/03/02 19:23:00;1208,150;7,123;1,664
2022/03/02 19:53:00;1208,150;7,107;1,668
2022/03/02 20:23:00;1208,150;7,080;1,664
2022/03/02 20:53:00;1208,383;7,050;1,640
2022/03/02 21:23:00;1208,383;7,017;1,652
2022/03/02 21:53:00;1208,617;6,990;1,652
2022/03/02 22:23:00;1208,850;6,960;1,660
2022/03/02 22:53:00;1208,617;6,930;1,660
2022/03/02 23:23:00;1208,617;6,907;1,656
2022/03/02 23:53:00;1208,383;6,880;1,664
2022/03/03 00:23:00;1208,617;6,850;1,664
2022/03/03 00:53:00;1208,383;6,820;1,664
2022/03/03 01:23:00;1208,383;6,783;1,672
2022/03/03 01:53:00;1208,617;6,753;1,672
2022/03/03 02:23:00;1208,617;6,727;1,548
2022/03/03 02:53:00;1208,383;6,693;1,656
2022/03/03 03:23:00;1208,617;6,660;1,680
2022/03/03 03:53:00;1208,383;6,630;1,676
2022/03/03 04:23:00;1208,383;6,607;1,692
2022/03/03 04:53:00;1208,617;6,570;1,696
2022/03/03 05:23:00;1208,617;6,527;1,700
2022/03/03 05:53:00;1208,850;6,483;1,684
2022/03/03 06:23:00;1208,617;6,483;1,680
2022/03/03 06:53:00;1197,008;6,407;1,668
2022/03/03 07:23:00;1180,908;6,317;1,488
2022/03/03 07:53:00;1167,725;6,277;1,588
2022/03/03 08:23:00;1156,583;6,253;1,568
2022/03/03 08:53:00;1148,358;6,243;1,552
2022/03/03 09:23:00;1143,400;6,230;1,480
2022/03/03 09:53:00;1141,067;6,220;1,560
2022/03/03 10:23:00;1139,492;6,240;1,556
2022/03/03 10:53:00;1138,792;6,290;1,532
2022/03/03 11:23:00;1137,917;6,430;1,544
2022/03/03 11:53:00;1137,683;6,547;1,552
2022/03/03 12:23:00;1137,683;6,737;1,520
2022/03/03 12:53:00;1152,675;6,990;1,632
2022/03/03 13:23:00;1174,958;7,447;1,716
2022/03/03 13:53:00;1174,958;7,523;1,736
2022/03/03 14:23:00;1172,683;7,643;1,728
2022/03/03 14:53:00;1171,108;7,933;1,620
2022/03/03 15:23:00;1170,000;8,210;1,792
2022/03/03 15:53:00;1169,358;8,440;1,680
2022/03/03 16:23:00;1168,892;8,613;1,780
2022/03/03 16:53:00;1169,533;8,727;1,688
2022/03/03 17:23:00;1170,467;8,763;1,792
2022/03/03 17:53:00;1171,633;8,757;1,852
2022/03/03 18:23:00;1173,150;8,720;1,876
2022/03/03 18:53:00;1174,550;8,680;2,056
2022/03/03 19:23:00;1175,892;8,600;2,176
2022/03/03 19:53:00;1177,233;8,533;2,384
2022/03/03 20:23:00;1178,633;8,447;2,572
2022/03/03 20:53:00;1179,567;8,427;2,672
2022/03/03 21:23:00;1180,675;8,333;2,556
2022/03/03 21:53:00;1181,608;8,280;2,536
2022/03/03 22:23:00;1182,483;8,197;2,484
2022/03/03 22:53:00;1183,358;8,123;2,336
2022/03/03 23:23:00;1184,117;8,020;2,288
2022/03/03 23:53:00;1184,758;7,977;2,180
2022/03/04 00:23:00;1185,400;7,917;2,204
2022/03/04 00:53:00;1185,867;7,813;2,504
2022/03/04 01:23:00;1186,567;7,710;2,372
2022/03/04 01:53:00;1187,033;7,717;2,332
2022/03/04 02:23:00;1187,500;7,620;2,184
2022/03/04 02:53:00;1187,500;7,483;2,060
2022/03/04 03:23:00;1187,908;7,440;2,060
2022/03/04 03:53:00;1188,142;7,270;2,192
2022/03/04 04:23:00;1188,608;7,240;1,860
2022/03/04 04:53:00;1188,842;7,107;2,056
2022/03/04 05:23:00;1189,075;7,007;1,656
2022/03/04 05:53:00;1189,308;6,987;2,180
2022/03/04 06:23:00;1190,183;6,887;2,148
2022/03/04 06:53:00;1190,650;6,747;2,088
2022/03/04 07:23:00;1191,117;6,753;2,052
2022/03/04 07:53:00;1191,583;6,633;2,048
2022/03/04 08:23:00;1192,225;6,583;2,172
2022/03/04 08:53:00;1192,925;6,400;1,992
2022/03/04 09:23:00;1193,158;6,437;1,976
2022/03/04 09:53:00;1193,858;6,403;1,824
2022/03/04 10:23:00;1194,033;6,413;1,836
