Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/01/2022
TIME       : 13:35:55
FILENAME   : C:\Users\emilie_gelaude\Desktop\jan 2022\CSV\akl ramskapelle_220116133554_M4990.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..43-M4990  317.
  Instrument number       =                    
                          =0
  Location                =akl ramskapelle
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..43-M4990  317.
  Instrument number       =                    
  Location                =akl ramskapelle
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =23:48:09 09/09/21
  End date / time         =23:18:16 14/01/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2021/10/02 02:18:23;1074,392;14,123;0,708
2021/10/02 02:48:23;1073,983;14,100;0,704
2021/10/02 03:18:23;1075,092;14,083;0,708
2021/10/02 03:48:23;1076,200;14,033;0,700
2021/10/02 04:18:23;1073,283;14,017;0,704
2021/10/02 04:48:23;1069,375;13,907;0,708
2021/10/02 05:18:23;1052,400;13,827;0,708
2021/10/02 05:48:23;1061,208;13,827;0,720
2021/10/02 06:18:23;1063,425;13,817;0,720
2021/10/02 06:48:23;1063,892;13,797;0,720
2021/10/02 07:18:23;1064,300;13,760;0,704
2021/10/02 07:48:23;1064,767;13,760;0,716
2021/10/02 08:18:23;1065,175;13,727;0,716
2021/10/02 08:48:23;1065,000;13,703;0,716
2021/10/02 09:18:23;1064,942;13,707;0,716
2021/10/02 09:48:23;1064,533;13,720;0,716
2021/10/02 10:18:23;1064,067;13,767;0,708
2021/10/02 10:48:23;1063,425;13,747;0,704
2021/10/02 11:18:23;1062,958;13,763;0,712
2021/10/02 11:48:23;1062,725;13,777;0,720
2021/10/02 12:18:23;1062,725;13,787;0,720
2021/10/02 12:48:23;1061,617;13,800;0,724
2021/10/02 13:18:23;1061,442;13,823;0,720
2021/10/02 13:48:23;1060,742;13,850;0,724
2021/10/02 14:18:23;1059,867;13,837;0,720
2021/10/02 14:48:23;1059,633;13,853;0,724
2021/10/02 15:18:23;1058,583;13,857;0,724
2021/10/02 15:48:23;1058,583;13,853;0,724
2021/10/02 16:18:23;1058,117;13,857;0,724
2021/10/02 16:48:23;1043,125;13,853;0,728
2021/10/02 17:18:23;1049,542;13,873;0,728
2021/10/02 17:48:23;1049,075;13,873;0,732
2021/10/02 18:18:23;1133,425;13,867;0,736
2021/10/02 18:48:23;1133,600;13,860;0,732
2021/10/02 19:18:23;1131,850;13,857;0,736
2021/10/02 19:48:23;1130,975;13,860;0,736
2021/10/02 20:18:23;1131,675;13,870;0,728
2021/10/02 20:48:23;1130,567;13,890;0,736
2021/10/02 21:18:23;1130,567;13,893;0,736
2021/10/02 21:48:23;1130,742;13,920;0,736
2021/10/02 22:18:23;1130,333;13,943;0,736
2021/10/02 22:48:23;1130,975;13,970;0,736
2021/10/02 23:18:23;1131,850;13,987;0,740
2021/10/02 23:48:23;1132,550;14,013;0,736
2021/10/03 00:18:23;1133,425;14,037;0,728
2021/10/03 00:48:23;1133,658;13,933;0,732
2021/10/03 01:18:23;1134,067;14,020;0,732
2021/10/03 01:48:23;1134,300;14,023;0,732
2021/10/03 02:18:23;1134,708;14,047;0,740
2021/10/03 02:48:23;1135,175;13,990;0,736
2021/10/03 03:18:23;1135,583;14,087;0,740
2021/10/03 03:48:23;1136,050;14,063;0,740
2021/10/03 04:18:23;1136,692;14,067;0,740
2021/10/03 04:48:23;1136,692;14,073;0,740
2021/10/03 05:18:23;1136,517;14,057;0,740
2021/10/03 05:48:23;1120,183;14,083;0,724
2021/10/03 06:18:23;1128,992;14,083;0,748
2021/10/03 06:48:23;1130,742;14,073;0,744
2021/10/03 07:18:23;1131,850;14,053;0,744
2021/10/03 07:48:23;1133,192;14,050;0,744
2021/10/03 08:18:23;1134,300;14,037;0,744
2021/10/03 08:48:23;1135,642;14,020;0,744
2021/10/03 09:18:23;1136,692;14,013;0,744
2021/10/03 09:48:23;1138,675;14,010;0,744
2021/10/03 10:18:23;1140,250;14,003;0,744
2021/10/03 10:48:23;1141,125;14,000;0,740
2021/10/03 11:18:23;1142,233;14,010;0,744
2021/10/03 11:48:23;1144,217;14,007;0,744
2021/10/03 12:18:23;1145,500;14,000;0,744
2021/10/03 12:48:23;1146,842;14,007;0,740
2021/10/03 13:18:23;1147,950;14,010;0,740
2021/10/03 13:48:23;1149,933;14,020;0,744
2021/10/03 14:18:23;1151,917;14,023;0,744
2021/10/03 14:48:23;1152,967;14,040;0,744
2021/10/03 15:18:23;1153,667;14,070;0,744
2021/10/03 15:48:23;1154,950;14,093;0,744
2021/10/03 16:18:23;1156,058;14,097;0,744
2021/10/03 16:48:23;1157,167;14,093;0,744
2021/10/03 17:18:23;1158,275;14,087;0,744
2021/10/03 17:48:23;1139,550;14,110;0,756
2021/10/03 18:18:23;1130,100;14,100;0,764
2021/10/03 18:48:23;1127,883;14,103;0,772
2021/10/03 19:18:23;1132,550;14,100;0,772
2021/10/03 19:48:23;1136,517;14,070;0,768
2021/10/03 20:18:23;1140,250;14,047;0,768
2021/10/03 20:48:23;1142,875;14,010;0,768
2021/10/03 21:18:23;1144,858;13,990;0,768
2021/10/03 21:48:23;1146,842;13,973;0,772
2021/10/03 22:18:23;1148,592;13,957;0,772
2021/10/03 22:48:23;1149,700;13,937;0,772
2021/10/03 23:18:23;1150,575;13,913;0,772
2021/10/03 23:48:23;1151,275;13,883;0,772
2021/10/04 00:18:23;1152,325;13,867;0,772
2021/10/04 00:48:23;1153,667;13,837;0,772
2021/10/04 01:18:23;1154,775;13,820;0,748
2021/10/04 01:48:23;1155,183;13,810;0,772
2021/10/04 02:18:23;1155,650;13,790;0,772
2021/10/04 02:48:23;1156,525;13,767;0,768
2021/10/04 03:18:23;1156,758;13,760;0,772
2021/10/04 03:48:23;1156,758;13,760;0,772
2021/10/04 04:18:23;1157,167;13,707;0,772
2021/10/04 04:48:23;1157,400;13,690;0,768
2021/10/04 05:18:23;1157,808;13,680;0,768
2021/10/04 05:48:23;1151,625;13,630;0,776
2021/10/04 06:18:23;1136,283;13,537;0,784
2021/10/04 06:48:23;1145,967;13,550;0,780
2021/10/04 07:18:23;1147,950;13,547;0,776
2021/10/04 07:48:23;1148,825;13,540;0,772
2021/10/04 08:18:23;1150,108;13,537;0,772
2021/10/04 08:48:23;1150,575;13,510;0,772
2021/10/04 09:18:23;1151,683;13,500;0,768
2021/10/04 09:48:23;1152,792;13,507;0,768
2021/10/04 10:18:23;1154,308;13,490;0,768
2021/10/04 10:48:23;1156,292;13,487;0,768
2021/10/04 11:18:23;1157,225;13,517;0,776
2021/10/04 11:48:23;1157,108;13,577;0,776
2021/10/04 12:18:23;1157,633;13,733;0,776
2021/10/04 12:48:23;1157,633;13,697;0,776
2021/10/04 13:18:23;1157,575;13,730;0,776
2021/10/04 13:48:23;1157,808;13,837;0,780
2021/10/04 14:18:23;1157,633;13,843;0,780
2021/10/04 14:48:23;1157,400;13,893;0,780
2021/10/04 15:18:23;1157,400;13,947;0,780
2021/10/04 15:48:23;1157,633;13,883;0,776
2021/10/04 16:18:23;1158,042;13,913;0,780
2021/10/04 16:48:23;1158,275;14,010;0,780
2021/10/04 17:18:23;1158,042;14,023;0,780
2021/10/04 17:48:23;1157,633;13,983;0,780
2021/10/04 18:18:23;1138,442;14,073;0,784
2021/10/04 18:48:23;1148,125;14,053;0,780
2021/10/04 19:18:23;1149,525;14,033;0,780
2021/10/04 19:48:23;1150,108;13,997;0,780
2021/10/04 20:18:23;1150,575;13,973;0,780
2021/10/04 20:48:23;1150,342;13,953;0,780
2021/10/04 21:18:23;1150,808;13,943;0,780
2021/10/04 21:48:23;1150,750;13,930;0,756
2021/10/04 22:18:23;1150,575;13,897;0,780
2021/10/04 22:48:23;1150,983;13,893;0,780
2021/10/04 23:18:23;1151,217;13,880;0,780
2021/10/04 23:48:23;1150,575;13,877;0,764
2021/10/05 00:18:23;1150,575;13,887;0,772
2021/10/05 00:48:23;1150,342;13,887;0,776
2021/10/05 01:18:23;1150,808;13,793;0,776
2021/10/05 01:48:23;1151,275;13,790;0,780
2021/10/05 02:18:23;1151,625;13,777;0,780
2021/10/05 02:48:23;1152,092;13,763;0,776
2021/10/05 03:18:23;1151,917;13,750;0,776
2021/10/05 03:48:23;1151,450;13,737;0,780
2021/10/05 04:18:23;1150,808;13,733;0,780
2021/10/05 04:48:23;1150,108;13,720;0,780
2021/10/05 05:18:23;1149,700;13,713;0,776
2021/10/05 05:48:23;1149,000;13,720;0,776
2021/10/05 06:18:23;1142,642;13,630;0,780
2021/10/05 06:48:23;1134,942;13,550;0,788
2021/10/05 07:18:23;1137,567;13,577;0,788
2021/10/05 07:48:23;1139,142;13,573;0,788
2021/10/05 08:18:23;1139,608;13,560;0,784
2021/10/05 08:48:23;1139,783;13,563;0,784
2021/10/05 09:18:23;1139,608;13,567;0,780
2021/10/05 09:48:23;1139,958;13,577;0,780
2021/10/05 10:18:23;1140,192;13,580;0,776
2021/10/05 10:48:23;1139,550;13,573;0,772
2021/10/05 11:18:23;1139,142;13,567;0,772
2021/10/05 11:48:23;1139,317;13,577;0,780
2021/10/05 12:18:23;1139,317;13,577;0,776
2021/10/05 12:48:23;1140,017;13,583;0,780
2021/10/05 13:18:23;1140,017;13,587;0,780
2021/10/05 13:48:23;1140,250;13,590;0,776
2021/10/05 14:18:23;1140,483;13,617;0,772
2021/10/05 14:48:23;1140,892;13,630;0,776
2021/10/05 15:18:23;1142,233;13,713;0,776
2021/10/05 15:48:23;1142,817;13,730;0,772
2021/10/05 16:18:23;1143,750;13,727;0,772
2021/10/05 16:48:23;1144,800;13,727;0,776
2021/10/05 17:18:23;1145,967;13,693;0,772
2021/10/05 17:48:23;1146,842;13,683;0,772
2021/10/05 18:18:23;1147,658;13,680;0,768
2021/10/05 18:48:23;1136,692;13,713;0,768
2021/10/05 19:18:23;1136,925;13,683;0,752
2021/10/05 19:48:23;1139,550;13,670;0,744
2021/10/05 20:18:23;1141,767;13,647;0,740
2021/10/05 20:48:23;1143,108;13,633;0,740
2021/10/05 21:18:23;1144,158;13,627;0,740
2021/10/05 21:48:23;1144,858;13,607;0,740
2021/10/05 22:18:23;1145,733;13,590;0,736
2021/10/05 22:48:23;1146,375;13,563;0,736
2021/10/05 23:18:23;1146,842;13,553;0,736
2021/10/05 23:48:23;1147,717;13,533;0,736
2021/10/06 00:18:23;1148,125;13,507;0,732
2021/10/06 00:48:23;1148,592;13,487;0,732
2021/10/06 01:18:23;1149,000;13,470;0,732
2021/10/06 01:48:23;1149,700;13,480;0,732
2021/10/06 02:18:23;1149,700;13,560;0,736
2021/10/06 02:48:23;1150,108;13,430;0,732
2021/10/06 03:18:23;1151,217;13,540;0,736
2021/10/06 03:48:23;1150,808;13,417;0,728
2021/10/06 04:18:23;1151,917;13,393;0,732
2021/10/06 04:48:23;1153,258;13,343;0,728
2021/10/06 05:18:23;1154,250;13,317;0,728
2021/10/06 05:48:23;1155,183;13,307;0,728
2021/10/06 06:18:23;1155,650;13,387;0,732
2021/10/06 06:48:23;1155,650;13,383;0,728
2021/10/06 07:18:23;1155,825;13,350;0,728
2021/10/06 07:48:23;1143,283;13,197;0,724
2021/10/06 08:18:23;1139,142;13,137;0,728
2021/10/06 08:48:23;1146,375;13,160;0,728
2021/10/06 09:18:23;1148,358;13,160;0,724
2021/10/06 09:48:23;1149,933;13,153;0,724
2021/10/06 10:18:23;1151,917;13,140;0,724
2021/10/06 10:48:23;1153,200;13,133;0,724
2021/10/06 11:18:23;1154,775;13,163;0,724
2021/10/06 11:48:23;1156,933;13,177;0,724
2021/10/06 12:18:23;1158,508;13,190;0,724
2021/10/06 12:48:23;1159,850;13,193;0,724
2021/10/06 13:18:23;1161,192;13,200;0,720
2021/10/06 13:48:23;1163,350;13,203;0,720
2021/10/06 14:18:23;1164,692;13,200;0,720
2021/10/06 14:48:23;1166,208;13,210;0,720
2021/10/06 15:18:23;1167,083;13,207;0,720
2021/10/06 15:48:23;1168,367;13,213;0,716
2021/10/06 16:18:23;1169,300;13,237;0,716
2021/10/06 16:48:23;1171,050;13,240;0,712
2021/10/06 17:18:23;1172,100;13,247;0,712
2021/10/06 17:48:23;1173,500;13,243;0,716
2021/10/06 18:18:23;1174,142;13,243;0,708
2021/10/06 18:48:23;1175,017;13,237;0,712
2021/10/06 19:18:23;1165,975;13,247;0,708
2021/10/06 19:48:23;1150,983;13,230;0,672
2021/10/06 20:18:23;1146,842;13,300;0,648
2021/10/06 20:48:23;1149,058;13,387;0,628
2021/10/06 21:18:23;1153,258;13,393;0,624
2021/10/06 21:48:23;1156,525;13,397;0,604
2021/10/06 22:18:23;1158,742;13,387;0,608
2021/10/06 22:48:23;1160,667;13,373;0,604
2021/10/06 23:18:23;1148,125;13,357;0,580
2021/10/06 23:48:23;1155,883;13,367;0,584
2021/10/07 00:18:23;1159,150;13,360;0,580
2021/10/07 00:48:23;1160,667;13,360;0,580
2021/10/07 01:18:23;1162,650;13,353;0,576
2021/10/07 01:48:23;1163,583;13,337;0,572
2021/10/07 02:18:23;1164,692;13,337;0,572
2021/10/07 02:48:23;1165,683;13,327;0,572
2021/10/07 03:18:23;1166,383;13,317;0,572
2021/10/07 03:48:23;1167,258;13,317;0,568
2021/10/07 04:18:23;1168,192;13,303;0,572
2021/10/07 04:48:23;1169,417;13,270;0,568
2021/10/07 05:18:23;1170,525;13,267;0,568
2021/10/07 05:48:23;1171,867;13,267;0,568
2021/10/07 06:18:23;1172,392;13,243;0,564
2021/10/07 06:48:23;1173,442;13,213;0,564
2021/10/07 07:18:23;1171,050;13,193;0,564
2021/10/07 07:48:23;1163,292;13,173;0,548
2021/10/07 08:18:23;1166,208;13,190;0,540
2021/10/07 08:48:23;1168,775;13,173;0,540
2021/10/07 09:18:23;1169,883;13,173;0,536
2021/10/07 09:48:23;1170,350;13,173;0,536
2021/10/07 10:18:23;1170,992;13,183;0,532
2021/10/07 10:48:23;1172,567;13,203;0,528
2021/10/07 11:18:23;1173,850;13,277;0,532
2021/10/07 11:48:23;1175,192;13,260;0,528
2021/10/07 12:18:23;1177,408;13,303;0,528
2021/10/07 12:48:23;1178,925;13,377;0,528
2021/10/07 13:18:23;1181,608;13,440;0,528
2021/10/07 13:48:23;1183,125;13,440;0,524
2021/10/07 14:18:23;1184,408;13,477;0,524
2021/10/07 14:48:23;1185,575;13,483;0,524
2021/10/07 15:18:23;1186,217;13,450;0,524
2021/10/07 15:48:23;1186,858;13,503;0,528
2021/10/07 16:18:23;1187,325;13,533;0,528
2021/10/07 16:48:23;1187,500;13,453;0,532
2021/10/07 17:18:23;1187,500;13,407;0,532
2021/10/07 17:48:23;1187,792;13,387;0,528
2021/10/07 18:18:23;1187,908;13,420;0,532
2021/10/07 18:48:23;1188,375;13,477;0,528
2021/10/07 19:18:23;1182,250;13,537;0,524
2021/10/07 19:48:23;1162,475;13,670;0,504
2021/10/07 20:18:23;1157,400;13,617;0,492
2021/10/07 20:48:23;1155,358;13,630;0,488
2021/10/07 21:18:23;1161,133;13,623;0,488
2021/10/07 21:48:23;1164,692;13,610;0,488
2021/10/07 22:18:23;1166,675;13,603;0,488
2021/10/07 22:48:23;1168,367;13,580;0,488
2021/10/07 23:18:23;1169,533;13,567;0,488
2021/10/07 23:48:23;1170,817;13,543;0,488
2021/10/08 00:18:23;1171,458;13,543;0,488
2021/10/08 00:48:23;1172,100;13,520;0,488
2021/10/08 01:18:23;1172,800;13,513;0,488
2021/10/08 01:48:23;1173,442;13,503;0,488
2021/10/08 02:18:23;1173,675;13,500;0,488
2021/10/08 02:48:23;1173,908;13,483;0,488
2021/10/08 03:18:23;1174,317;13,463;0,488
2021/10/08 03:48:23;1175,425;13,433;0,488
2021/10/08 04:18:23;1176,300;13,407;0,488
2021/10/08 04:48:23;1176,942;13,400;0,488
2021/10/08 05:18:23;1177,175;13,383;0,488
2021/10/08 05:48:23;1177,175;13,380;0,492
2021/10/08 06:18:23;1177,583;13,370;0,492
2021/10/08 06:48:23;1177,467;13,343;0,488
2021/10/08 07:18:23;1177,817;13,333;0,480
2021/10/08 07:48:23;1177,875;13,313;0,488
2021/10/08 08:18:23;1178,050;13,290;0,492
2021/10/08 08:48:23;1178,517;13,263;0,492
2021/10/08 09:18:23;1178,925;13,217;0,484
2021/10/08 09:48:23;1178,925;13,213;0,484
2021/10/08 10:18:23;1178,925;13,220;0,484
2021/10/08 10:48:23;1178,750;13,230;0,488
2021/10/08 11:18:23;1179,450;13,237;0,484
2021/10/08 11:48:23;1180,733;13,310;0,488
2021/10/08 12:18:23;1181,317;13,317;0,488
2021/10/08 12:48:23;1181,783;13,310;0,472
2021/10/08 13:18:23;1181,783;13,313;0,480
2021/10/08 13:48:23;1182,017;13,347;0,480
2021/10/08 14:18:23;1181,608;13,380;0,476
2021/10/08 14:48:23;1181,783;13,363;0,476
2021/10/08 15:18:23;1181,783;13,423;0,476
2021/10/08 15:48:23;1181,608;13,403;0,484
2021/10/08 16:18:23;1181,608;13,433;0,476
2021/10/08 16:48:23;1181,783;13,483;0,476
2021/10/08 17:18:23;1181,608;13,490;0,480
2021/10/08 17:48:23;1181,783;13,527;0,480
2021/10/08 18:18:23;1182,017;13,453;0,476
2021/10/08 18:48:23;1182,250;13,487;0,480
2021/10/08 19:18:23;1182,017;13,480;0,480
2021/10/08 19:48:23;1182,425;13,470;0,480
2021/10/08 20:18:23;1164,867;13,707;0,500
2021/10/08 20:48:23;1165,333;13,610;0,516
2021/10/08 21:18:23;1150,167;13,510;0,528
2021/10/08 21:48:23;1159,092;13,527;0,536
2021/10/08 22:18:23;1162,650;13,540;0,540
2021/10/08 22:48:23;1164,225;13,520;0,540
2021/10/08 23:18:23;1165,742;13,533;0,540
2021/10/08 23:48:23;1166,617;13,520;0,540
2021/10/09 00:18:23;1167,083;13,517;0,548
2021/10/09 00:48:23;1167,725;13,507;0,532
2021/10/09 01:18:23;1167,667;13,477;0,528
2021/10/09 01:48:23;1167,958;13,480;0,532
2021/10/09 02:18:23;1168,775;13,470;0,544
2021/10/09 02:48:23;1168,833;13,457;0,536
2021/10/09 03:18:23;1168,833;13,447;0,540
2021/10/09 03:48:23;1169,067;13,440;0,540
2021/10/09 04:18:23;1169,067;13,440;0,540
2021/10/09 04:48:23;1168,600;13,430;0,544
2021/10/09 05:18:23;1168,833;13,413;0,540
2021/10/09 05:48:23;1169,067;13,403;0,544
2021/10/09 06:18:23;1169,067;13,400;0,540
2021/10/09 06:48:23;1169,417;13,370;0,536
2021/10/09 07:18:23;1169,242;13,360;0,540
2021/10/09 07:48:23;1169,942;13,340;0,540
2021/10/09 08:18:23;1170,525;13,320;0,540
2021/10/09 08:48:23;1156,350;13,257;0,544
2021/10/09 09:18:23;1163,058;13,183;0,528
2021/10/09 09:48:23;1164,458;13,187;0,520
2021/10/09 10:18:23;1165,683;13,183;0,536
2021/10/09 10:48:23;1166,792;13,183;0,540
2021/10/09 11:18:23;1167,258;13,190;0,540
2021/10/09 11:48:23;1167,258;13,360;0,536
2021/10/09 12:18:23;1167,550;13,250;0,536
2021/10/09 12:48:23;1168,192;13,237;0,536
2021/10/09 13:18:23;1168,133;13,267;0,532
2021/10/09 13:48:23;1168,367;13,357;0,532
2021/10/09 14:18:23;1168,658;13,417;0,536
2021/10/09 14:48:23;1168,775;13,477;0,540
2021/10/09 15:18:23;1168,600;13,447;0,536
2021/10/09 15:48:23;1168,600;13,540;0,536
2021/10/09 16:18:23;1168,600;13,433;0,536
2021/10/09 16:48:23;1168,600;13,440;0,528
2021/10/09 17:18:23;1168,600;13,447;0,528
2021/10/09 17:48:23;1168,600;13,450;0,540
2021/10/09 18:18:23;1168,600;13,573;0,540
2021/10/09 18:48:23;1169,067;13,563;0,536
2021/10/09 19:18:23;1169,067;13,560;0,524
2021/10/09 19:48:23;1169,242;13,547;0,544
2021/10/09 20:18:23;1170,175;13,567;0,532
2021/10/09 20:48:23;1168,367;13,507;0,536
2021/10/09 21:18:23;1156,292;13,587;0,500
2021/10/09 21:48:23;1161,542;13,530;0,520
2021/10/09 22:18:23;1163,992;13,530;0,516
2021/10/09 22:48:23;1165,100;13,507;0,508
2021/10/09 23:18:23;1165,508;13,487;0,512
2021/10/09 23:48:23;1165,975;13,463;0,512
2021/10/10 00:18:23;1166,383;13,447;0,512
2021/10/10 00:48:23;1166,208;13,430;0,520
2021/10/10 01:18:23;1166,617;13,407;0,508
2021/10/10 01:48:23;1166,383;13,380;0,504
2021/10/10 02:18:23;1166,558;13,370;0,512
2021/10/10 02:48:23;1167,083;13,350;0,508
2021/10/10 03:18:23;1166,850;13,330;0,520
2021/10/10 03:48:23;1167,025;13,320;0,512
2021/10/10 04:18:23;1166,850;13,307;0,492
2021/10/10 04:48:23;1167,083;13,287;0,500
2021/10/10 05:18:23;1168,192;13,253;0,508
2021/10/10 05:48:23;1169,067;13,180;0,484
2021/10/10 06:18:23;1169,942;13,147;0,512
2021/10/10 06:48:23;1169,767;13,143;0,508
2021/10/10 07:18:23;1170,117;13,120;0,512
2021/10/10 07:48:23;1170,117;13,123;0,512
2021/10/10 08:18:23;1170,758;13,127;0,512
2021/10/10 08:48:23;1170,583;13,140;0,512
2021/10/10 09:18:23;1170,758;13,130;0,508
2021/10/10 09:48:23;1151,683;12,990;0,516
2021/10/10 10:18:23;1160,083;12,993;0,520
2021/10/10 10:48:23;1135,000;13,000;0,520
2021/10/10 11:18:23;1135,817;13,023;0,520
2021/10/10 11:48:23;1136,925;13,083;0,520
2021/10/10 12:18:23;1137,100;13,067;0,520
2021/10/10 12:48:23;1137,392;13,070;0,520
2021/10/10 13:18:23;1138,033;13,120;0,524
2021/10/10 13:48:23;1138,267;13,147;0,524
2021/10/10 14:18:23;1138,442;13,153;0,516
2021/10/10 14:48:23;1138,675;13,173;0,516
2021/10/10 15:18:23;1138,908;13,373;0,524
2021/10/10 15:48:23;1139,608;13,257;0,520
2021/10/10 16:18:23;1140,250;13,257;0,520
2021/10/10 16:48:23;1140,658;13,380;0,516
2021/10/10 17:18:23;1141,300;13,493;0,520
2021/10/10 17:48:23;1141,300;13,333;0,524
2021/10/10 18:18:23;1141,533;13,463;0,524
2021/10/10 18:48:23;1141,767;13,493;0,524
2021/10/10 19:18:23;1142,000;13,507;0,524
2021/10/10 19:48:23;1142,000;13,787;0,512
2021/10/10 20:18:23;1141,767;13,653;0,516
2021/10/10 20:48:23;1142,233;13,783;0,528
2021/10/10 21:18:23;1142,233;13,790;0,528
2021/10/10 21:48:23;1142,408;13,737;0,528
2021/10/10 22:18:23;1142,233;13,367;0,524
2021/10/10 22:48:23;1142,408;13,613;0,528
2021/10/10 23:18:23;1142,875;13,773;0,528
2021/10/10 23:48:23;1142,875;13,863;0,528
2021/10/11 00:18:23;1142,700;13,797;0,528
2021/10/11 00:48:23;1142,700;13,753;0,528
2021/10/11 01:18:23;1142,467;13,740;0,528
2021/10/11 01:48:23;1143,108;13,750;0,528
2021/10/11 02:18:23;1143,050;13,730;0,528
2021/10/11 02:48:23;1143,050;13,730;0,528
2021/10/11 03:18:23;1143,517;13,623;0,528
2021/10/11 03:48:23;1143,342;13,617;0,528
2021/10/11 04:18:23;1143,517;13,657;0,528
2021/10/11 04:48:23;1143,750;13,587;0,524
2021/10/11 05:18:23;1144,217;13,517;0,524
2021/10/11 05:48:23;1145,500;13,507;0,520
2021/10/11 06:18:23;1146,608;13,457;0,520
2021/10/11 06:48:23;1146,842;13,457;0,524
2021/10/11 07:18:23;1146,842;13,430;0,524
2021/10/11 07:48:23;1147,483;13,433;0,524
2021/10/11 08:18:23;1147,250;13,433;0,524
2021/10/11 08:48:23;1147,483;13,400;0,524
2021/10/11 09:18:23;1147,308;13,393;0,524
2021/10/11 09:48:23;1147,950;13,390;0,524
2021/10/11 10:18:23;1147,950;13,387;0,524
2021/10/11 10:48:23;1149,233;13,360;0,524
2021/10/11 11:18:23;1149,292;13,337;0,524
2021/10/11 11:48:23;1149,058;13,337;0,524
2021/10/11 12:18:23;1149,000;13,347;0,520
2021/10/11 12:48:23;1149,000;13,370;0,524
2021/10/11 13:18:23;1148,825;13,417;0,524
2021/10/11 13:48:23;1149,000;13,390;0,524
2021/10/11 14:18:23;1148,767;13,477;0,520
2021/10/11 14:48:23;1148,767;13,420;0,520
2021/10/11 15:18:23;1149,233;13,433;0,528
2021/10/11 15:48:23;1149,000;13,500;0,528
2021/10/11 16:18:23;1149,467;13,513;0,528
2021/10/11 16:48:23;1149,000;13,523;0,528
2021/10/11 17:18:23;1149,467;13,507;0,524
2021/10/11 17:48:23;1149,233;13,497;0,528
2021/10/11 18:18:23;1149,467;13,513;0,524
2021/10/11 18:48:23;1150,342;13,490;0,524
2021/10/11 19:18:23;1150,575;13,473;0,524
2021/10/11 19:48:23;1151,450;13,457;0,520
2021/10/11 20:18:23;1152,092;13,453;0,524
2021/10/11 20:48:23;1151,917;13,437;0,528
2021/10/11 21:18:23;1151,683;13,437;0,524
2021/10/11 21:48:23;1151,917;13,433;0,524
2021/10/11 22:18:23;1151,450;13,430;0,528
2021/10/11 22:48:23;1132,083;13,357;0,516
2021/10/11 23:18:23;1138,267;13,337;0,516
2021/10/11 23:48:23;1138,267;13,337;0,520
2021/10/12 00:18:23;1124,383;13,280;0,528
2021/10/12 00:48:23;1129,458;13,287;0,528
2021/10/12 01:18:23;1131,908;13,287;0,528
2021/10/12 01:48:23;1132,958;13,283;0,516
2021/10/12 02:18:23;1134,067;13,280;0,524
2021/10/12 02:48:23;1134,533;13,273;0,524
2021/10/12 03:18:23;1134,475;13,267;0,524
2021/10/12 03:48:23;1135,175;13,253;0,532
2021/10/12 04:18:23;1135,000;13,250;0,532
2021/10/12 04:48:23;1134,533;13,237;0,532
2021/10/12 05:18:23;1134,708;13,240;0,520
2021/10/12 05:48:23;1134,300;13,257;0,528
2021/10/12 06:18:23;1134,300;13,253;0,532
2021/10/12 06:48:23;1134,533;13,250;0,532
2021/10/12 07:18:23;1134,067;13,233;0,532
2021/10/12 07:48:23;1133,833;13,213;0,532
2021/10/12 08:18:23;1133,833;13,210;0,532
2021/10/12 08:48:23;1134,708;13,217;0,532
2021/10/12 09:18:23;1134,708;13,210;0,532
2021/10/12 09:48:23;1135,408;13,200;0,536
2021/10/12 10:18:23;1135,875;13,193;0,536
2021/10/12 10:48:23;1136,050;13,200;0,532
2021/10/12 11:18:23;1136,283;13,197;0,536
2021/10/12 11:48:23;1136,283;13,210;0,536
2021/10/12 12:18:23;1135,583;13,253;0,532
2021/10/12 12:48:23;1135,408;13,293;0,532
2021/10/12 13:18:23;1135,000;13,337;0,532
2021/10/12 13:48:23;1134,767;13,337;0,528
2021/10/12 14:18:23;1134,767;13,460;0,536
2021/10/12 14:48:23;1134,708;13,423;0,536
