Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/01/2022
TIME       : 13:35:55
FILENAME   : C:\Users\emilie_gelaude\Desktop\jan 2022\CSV\stinker moerkerke_220116133555_V7166.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..18-V7166  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =stinker moerkerke
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..18-V7166  317.
  Instrument number       =          UTC+1     
  Location                =stinker moerkerke
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =17:46:10 09/09/21
  End date / time         =17:16:16 14/01/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2021/09/10 12:46:17;1137,508;18,940;0,556
2021/09/10 13:16:17;1137,042;18,993;0,544
2021/09/10 13:46:17;1137,042;19,060;0,532
2021/09/10 14:16:17;1137,975;19,117;0,536
2021/09/10 14:46:17;1137,975;19,100;0,524
2021/09/10 15:16:17;1138,267;19,133;0,544
2021/09/10 15:46:17;1137,800;19,110;0,516
2021/09/10 16:16:17;1137,800;19,157;0,528
2021/09/10 16:46:17;1138,558;19,107;0,500
2021/09/10 17:16:17;1138,383;19,110;0,516
2021/09/10 17:46:17;1138,675;19,413;0,508
2021/09/10 18:16:17;1138,675;19,390;0,544
2021/09/10 18:46:17;1138,733;19,320;0,536
2021/09/10 19:16:17;1139,025;19,253;0,536
2021/09/10 19:46:17;1139,433;19,317;0,544
2021/09/10 20:16:17;1139,900;19,230;0,540
2021/09/10 20:46:17;1140,017;19,270;0,532
2021/09/10 21:16:17;1140,367;19,417;0,508
2021/09/10 21:46:17;1140,308;19,347;0,524
2021/09/10 22:16:17;1140,308;19,323;0,500
2021/09/10 22:46:17;1140,892;19,263;0,488
2021/09/10 23:16:17;1141,067;19,207;0,436
2021/09/10 23:46:17;1140,775;19,150;0,488
2021/09/11 00:16:17;1141,067;19,063;0,444
2021/09/11 00:46:17;1141,475;19,027;0,476
2021/09/11 01:16:17;1141,475;18,973;0,448
2021/09/11 01:46:17;1132,492;18,937;0,492
2021/09/11 02:16:17;1133,658;19,003;0,552
2021/09/11 02:46:17;1135,583;18,997;0,568
2021/09/11 03:16:17;1136,050;18,973;0,560
2021/09/11 03:46:17;1136,925;18,930;0,568
2021/09/11 04:16:17;1137,508;18,867;0,604
2021/09/11 04:46:17;1137,800;18,877;0,560
2021/09/11 05:16:17;1137,800;18,860;0,556
2021/09/11 05:46:17;1137,975;18,860;0,588
2021/09/11 06:16:17;1137,975;18,847;0,568
2021/09/11 06:46:17;1137,975;18,840;0,560
2021/09/11 07:16:17;1137,800;18,827;0,536
2021/09/11 07:46:17;1137,975;18,760;0,556
2021/09/11 08:16:17;1138,267;18,740;0,544
2021/09/11 08:46:17;1138,675;18,720;0,536
2021/09/11 09:16:17;1138,967;18,720;0,556
2021/09/11 09:46:17;1139,433;18,753;0,548
2021/09/11 10:16:17;1139,317;18,717;0,564
2021/09/11 10:46:17;1139,433;18,737;0,548
2021/09/11 11:16:17;1139,725;18,743;0,580
2021/09/11 11:46:17;1139,725;18,750;0,572
2021/09/11 12:16:17;1139,900;18,750;0,572
2021/09/11 12:46:17;1139,900;18,757;0,584
2021/09/11 13:16:17;1140,017;18,767;0,568
2021/09/11 13:46:17;1139,900;18,803;0,556
2021/09/11 14:16:17;1140,017;18,900;0,568
2021/09/11 14:46:17;1140,192;18,860;0,568
2021/09/11 15:16:17;1140,600;18,860;0,552
2021/09/11 15:46:17;1142,700;18,857;0,572
2021/09/11 16:16:17;1142,583;18,807;0,540
2021/09/11 16:46:17;1142,408;18,830;0,552
2021/09/11 17:16:17;1143,400;18,847;0,548
2021/09/11 17:46:17;1143,867;18,863;0,560
2021/09/11 18:16:17;1143,750;18,860;0,540
2021/09/11 18:46:17;1143,750;18,857;0,548
2021/09/11 19:16:17;1143,575;18,843;0,556
2021/09/11 19:46:17;1143,400;18,820;0,556
2021/09/11 20:16:17;1143,750;18,803;0,560
2021/09/11 20:46:17;1144,333;18,750;0,572
2021/09/11 21:16:17;1144,625;18,750;0,572
2021/09/11 21:46:17;1145,033;18,710;0,584
2021/09/11 22:16:17;1145,208;18,727;0,596
2021/09/11 22:46:17;1144,917;18,710;0,588
2021/09/11 23:16:17;1145,208;18,670;0,588
2021/09/11 23:46:17;1144,917;18,607;0,576
2021/09/12 00:16:17;1144,625;18,530;0,588
2021/09/12 00:46:17;1144,625;18,497;0,616
2021/09/12 01:16:17;1144,450;18,460;0,596
2021/09/12 01:46:17;1144,042;18,410;0,604
2021/09/12 02:16:17;1144,042;18,377;0,600
2021/09/12 02:46:17;1144,450;18,333;0,596
2021/09/12 03:16:17;1144,042;18,317;0,588
2021/09/12 03:46:17;1143,867;18,270;0,592
2021/09/12 04:16:17;1144,158;18,260;0,584
2021/09/12 04:46:17;1144,042;18,203;0,588
2021/09/12 05:16:17;1144,158;18,203;0,564
2021/09/12 05:46:17;1143,983;18,197;0,572
2021/09/12 06:16:17;1144,158;18,173;0,588
2021/09/12 06:46:17;1143,867;18,140;0,612
2021/09/12 07:16:17;1144,158;18,130;0,588
2021/09/12 07:46:17;1144,333;18,070;0,588
2021/09/12 08:16:17;1144,275;18,060;0,584
2021/09/12 08:46:17;1144,567;18,080;0,592
2021/09/12 09:16:17;1144,742;18,100;0,592
2021/09/12 09:46:17;1144,917;18,110;0,580
2021/09/12 10:16:17;1144,917;18,067;0,568
2021/09/12 10:46:17;1145,033;18,070;0,560
2021/09/12 11:16:17;1145,325;18,097;0,572
2021/09/12 11:46:17;1145,208;18,110;0,580
2021/09/12 12:16:17;1145,325;18,100;0,548
2021/09/12 12:46:17;1145,208;18,133;0,544
2021/09/12 13:16:17;1145,033;18,170;0,604
2021/09/12 13:46:17;1146,375;18,193;0,568
2021/09/12 14:16:17;1147,425;18,217;0,564
2021/09/12 14:46:17;1139,608;18,487;0,584
2021/09/12 15:16:17;1143,283;18,543;0,560
2021/09/12 15:46:17;1144,042;18,567;0,572
2021/09/12 16:16:17;1144,333;18,590;0,572
2021/09/12 16:46:17;1144,625;18,617;0,576
2021/09/12 17:16:17;1144,917;18,690;0,568
2021/09/12 17:46:17;1144,625;18,730;0,612
2021/09/12 18:16:17;1144,625;18,743;0,552
2021/09/12 18:46:17;1144,742;18,727;0,568
2021/09/12 19:16:17;1144,625;18,693;0,580
2021/09/12 19:46:17;1144,742;18,657;0,588
2021/09/12 20:16:17;1144,742;18,610;0,600
2021/09/12 20:46:17;1145,208;18,553;0,588
2021/09/12 21:16:17;1145,908;18,577;0,592
2021/09/12 21:46:17;1145,792;18,580;0,588
2021/09/12 22:16:17;1146,375;18,560;0,580
2021/09/12 22:46:17;1146,083;18,500;0,584
2021/09/12 23:16:17;1145,967;18,477;0,568
2021/09/12 23:46:17;1145,967;18,460;0,584
2021/09/13 00:16:17;1145,792;18,440;0,576
2021/09/13 00:46:17;1146,083;18,390;0,580
2021/09/13 01:16:17;1146,083;18,357;0,596
2021/09/13 01:46:17;1146,200;18,310;0,584
2021/09/13 02:16:17;1145,967;18,300;0,588
2021/09/13 02:46:17;1145,792;18,287;0,560
2021/09/13 03:16:17;1145,617;18,250;0,560
2021/09/13 03:46:17;1146,200;18,240;0,564
2021/09/13 04:16:17;1145,792;18,210;0,576
2021/09/13 04:46:17;1145,617;18,190;0,576
2021/09/13 05:16:17;1147,075;18,107;0,556
2021/09/13 05:46:17;1147,717;18,067;0,576
2021/09/13 06:16:17;1147,717;18,033;0,572
2021/09/13 06:46:17;1148,767;17,997;0,552
2021/09/13 07:16:17;1148,767;17,943;0,560
2021/09/13 07:46:17;1148,300;17,987;0,544
2021/09/13 08:16:17;1149,350;17,970;0,560
2021/09/13 08:46:17;1148,883;17,970;0,572
2021/09/13 09:16:17;1148,592;17,953;0,560
2021/09/13 09:46:17;1148,767;17,960;0,564
2021/09/13 10:16:17;1148,883;17,920;0,556
2021/09/13 10:46:17;1148,883;17,960;0,556
2021/09/13 11:16:17;1151,100;17,983;0,556
2021/09/13 11:46:17;1143,400;18,050;0,564
2021/09/13 12:16:17;1141,067;18,120;0,552
2021/09/13 12:46:17;1142,233;18,143;0,564
2021/09/13 13:16:17;1142,700;18,177;0,560
2021/09/13 13:46:17;1142,992;18,187;0,568
2021/09/13 14:16:17;1143,283;18,207;0,572
2021/09/13 14:46:17;1142,700;18,273;0,576
2021/09/13 15:16:17;1142,233;18,297;0,580
2021/09/13 15:46:17;1141,475;18,290;0,572
2021/09/13 16:16:17;1141,825;18,280;0,564
2021/09/13 16:46:17;1143,750;18,330;0,580
2021/09/13 17:16:17;1142,992;18,380;0,576
2021/09/13 17:46:17;1142,117;18,363;0,580
2021/09/13 18:16:17;1143,283;18,360;0,564
2021/09/13 18:46:17;1143,283;18,360;0,576
2021/09/13 19:16:17;1143,400;18,343;0,572
2021/09/13 19:46:17;1142,992;18,303;0,560
2021/09/13 20:16:17;1142,642;18,267;0,560
2021/09/13 20:46:17;1142,408;18,260;0,568
2021/09/13 21:16:17;1143,225;18,180;0,564
2021/09/13 21:46:17;1142,817;18,227;0,572
2021/09/13 22:16:17;1142,408;18,193;0,584
2021/09/13 22:46:17;1142,992;18,190;0,576
2021/09/13 23:16:17;1142,525;18,170;0,588
2021/09/13 23:46:17;1142,233;18,140;0,560
2021/09/14 00:16:17;1142,058;18,097;0,580
2021/09/14 00:46:17;1141,767;18,060;0,600
2021/09/14 01:16:17;1141,475;18,040;0,576
2021/09/14 01:46:17;1141,767;18,000;0,576
2021/09/14 02:16:17;1141,475;17,970;0,564
2021/09/14 02:46:17;1140,892;17,940;0,588
2021/09/14 03:16:17;1140,600;17,910;0,584
2021/09/14 03:46:17;1140,192;17,877;0,604
2021/09/14 04:16:17;1140,425;17,873;0,604
2021/09/14 04:46:17;1140,017;17,840;0,596
2021/09/14 05:16:17;1140,017;17,783;0,596
2021/09/14 05:46:17;1140,017;17,800;0,584
2021/09/14 06:16:17;1139,725;17,770;0,600
2021/09/14 06:46:17;1139,433;17,770;0,592
2021/09/14 07:16:17;1139,433;17,733;0,592
2021/09/14 07:46:17;1139,258;17,697;0,600
2021/09/14 08:16:17;1139,142;17,690;0,592
2021/09/14 08:46:17;1138,967;17,660;0,588
2021/09/14 09:16:17;1139,258;17,633;0,604
2021/09/14 09:46:17;1139,142;17,660;0,604
2021/09/14 10:16:17;1141,008;17,637;0,604
2021/09/14 10:46:17;1141,767;17,700;0,600
2021/09/14 11:16:17;1141,767;17,743;0,608
2021/09/14 11:46:17;1142,117;17,803;0,612
2021/09/14 12:16:17;1142,233;17,833;0,604
2021/09/14 12:46:17;1135,583;17,883;0,596
2021/09/14 13:16:17;1132,900;17,940;0,600
2021/09/14 13:46:17;1134,358;17,957;0,596
2021/09/14 14:16:17;1134,417;17,980;0,604
2021/09/14 14:46:17;1135,000;17,980;0,608
2021/09/14 15:16:17;1135,000;17,987;0,604
2021/09/14 15:46:17;1134,825;18,007;0,608
2021/09/14 16:16:17;1134,417;18,017;0,608
2021/09/14 16:46:17;1134,533;18,020;0,604
2021/09/14 17:16:17;1134,825;18,037;0,604
2021/09/14 17:46:17;1134,533;18,027;0,592
2021/09/14 18:16:17;1134,417;18,027;0,604
2021/09/14 18:46:17;1134,417;18,040;0,604
2021/09/14 19:16:17;1134,533;18,037;0,616
2021/09/14 19:46:17;1134,708;18,043;0,620
2021/09/14 20:16:17;1134,708;18,040;0,616
2021/09/14 20:46:17;1135,175;18,043;0,624
2021/09/14 21:16:17;1135,117;18,047;0,600
2021/09/14 21:46:17;1135,583;18,060;0,604
2021/09/14 22:16:17;1135,758;18,027;0,612
2021/09/14 22:46:17;1135,758;18,043;0,616
2021/09/14 23:16:17;1136,050;18,067;0,616
2021/09/14 23:46:17;1136,633;18,060;0,612
2021/09/15 00:16:17;1136,925;18,107;0,620
2021/09/15 00:46:17;1137,042;18,127;0,628
2021/09/15 01:16:17;1136,925;18,097;0,628
2021/09/15 01:46:17;1136,750;18,080;0,640
2021/09/15 02:16:17;1138,383;18,093;0,624
2021/09/15 02:46:17;1138,092;18,070;0,632
2021/09/15 03:16:17;1129,692;18,087;0,636
2021/09/15 03:46:17;1130,683;18,107;0,632
2021/09/15 04:16:17;1131,617;18,087;0,632
2021/09/15 04:46:17;1131,150;18,067;0,628
2021/09/15 05:16:17;1132,492;18,050;0,628
2021/09/15 05:46:17;1132,608;18,030;0,628
2021/09/15 06:16:17;1133,192;18,017;0,624
2021/09/15 06:46:17;1133,250;18,003;0,620
2021/09/15 07:16:17;1133,658;17,997;0,632
2021/09/15 07:46:17;1133,542;17,977;0,620
2021/09/15 08:16:17;1134,242;17,973;0,616
2021/09/15 08:46:17;1134,417;17,983;0,608
2021/09/15 09:16:17;1134,533;17,973;0,604
2021/09/15 09:46:17;1134,708;17,970;0,608
2021/09/15 10:16:17;1134,825;17,993;0,628
2021/09/15 10:46:17;1135,583;18,010;0,628
2021/09/15 11:16:17;1135,583;18,030;0,620
2021/09/15 11:46:17;1135,875;18,063;0,636
2021/09/15 12:16:17;1136,167;18,093;0,624
2021/09/15 12:46:17;1135,583;18,097;0,624
2021/09/15 13:16:17;1136,167;18,127;0,632
2021/09/15 13:46:17;1136,050;18,100;0,628
2021/09/15 14:16:17;1136,342;18,150;0,636
2021/09/15 14:46:17;1136,342;18,197;0,632
2021/09/15 15:16:17;1136,925;18,217;0,636
2021/09/15 15:46:17;1137,217;18,233;0,632
2021/09/15 16:16:17;1137,217;18,243;0,628
2021/09/15 16:46:17;1137,333;18,223;0,644
2021/09/15 17:16:17;1137,042;18,233;0,660
2021/09/15 17:46:17;1137,800;18,220;0,640
2021/09/15 18:16:17;1137,683;18,203;0,612
2021/09/15 18:46:17;1138,267;18,160;0,608
2021/09/15 19:16:17;1139,725;18,103;0,608
2021/09/15 19:46:17;1139,900;18,087;0,600
2021/09/15 20:16:17;1140,600;18,020;0,596
2021/09/15 20:46:17;1141,475;17,960;0,592
2021/09/15 21:16:17;1142,233;17,980;0,636
2021/09/15 21:46:17;1142,700;17,960;0,600
2021/09/15 22:16:17;1142,817;17,960;0,600
2021/09/15 22:46:17;1142,817;17,920;0,604
2021/09/15 23:16:17;1142,817;17,873;0,600
2021/09/15 23:46:17;1142,817;17,857;0,592
2021/09/16 00:16:17;1143,283;17,803;0,596
2021/09/16 00:46:17;1143,400;17,763;0,620
2021/09/16 01:16:17;1143,400;17,727;0,608
2021/09/16 01:46:17;1143,400;17,753;0,616
2021/09/16 02:16:17;1143,750;17,753;0,612
2021/09/16 02:46:17;1143,575;17,747;0,608
2021/09/16 03:16:17;1143,575;17,707;0,600
2021/09/16 03:46:17;1143,283;17,640;0,616
2021/09/16 04:16:17;1143,108;17,597;0,612
2021/09/16 04:46:17;1143,283;17,557;0,608
2021/09/16 05:16:17;1143,283;17,503;0,644
2021/09/16 05:46:17;1143,400;17,470;0,632
2021/09/16 06:16:17;1143,400;17,423;0,624
2021/09/16 06:46:17;1143,692;17,413;0,604
2021/09/16 07:16:17;1143,867;17,400;0,636
2021/09/16 07:46:17;1143,983;17,393;0,620
2021/09/16 08:16:17;1144,158;17,350;0,636
2021/09/16 08:46:17;1144,158;17,313;0,616
2021/09/16 09:16:17;1144,275;17,273;0,624
2021/09/16 09:46:17;1144,742;17,310;0,604
2021/09/16 10:16:17;1145,442;17,310;0,608
2021/09/16 10:46:17;1145,325;17,370;0,576
2021/09/16 11:16:17;1145,500;17,330;0,604
2021/09/16 11:46:17;1145,500;17,340;0,604
2021/09/16 12:16:17;1145,617;17,403;0,612
2021/09/16 12:46:17;1145,617;17,447;0,628
2021/09/16 13:16:17;1145,617;17,587;0,596
2021/09/16 13:46:17;1145,617;17,710;0,608
2021/09/16 14:16:17;1145,325;17,697;0,620
2021/09/16 14:46:17;1145,325;17,697;0,604
2021/09/16 15:16:17;1146,958;17,723;0,616
2021/09/16 15:46:17;1145,792;17,583;0,604
2021/09/16 16:16:17;1136,925;17,703;0,628
2021/09/16 16:46:17;1138,850;17,713;0,632
2021/09/16 17:16:17;1139,550;17,723;0,620
2021/09/16 17:46:17;1139,900;17,730;0,636
2021/09/16 18:16:17;1140,308;17,720;0,620
2021/09/16 18:46:17;1140,600;17,737;0,612
2021/09/16 19:16:17;1140,308;17,743;0,628
2021/09/16 19:46:17;1140,308;17,743;0,628
2021/09/16 20:16:17;1140,600;17,713;0,628
2021/09/16 20:46:17;1140,600;17,683;0,656
2021/09/16 21:16:17;1140,775;17,647;0,640
2021/09/16 21:46:17;1140,892;17,620;0,640
2021/09/16 22:16:17;1141,183;17,603;0,652
2021/09/16 22:46:17;1141,650;17,610;0,652
2021/09/16 23:16:17;1141,650;17,610;0,644
2021/09/16 23:46:17;1141,825;17,607;0,636
2021/09/17 00:16:17;1141,767;17,583;0,652
2021/09/17 00:46:17;1141,767;17,537;0,652
2021/09/17 01:16:17;1141,650;17,513;0,652
2021/09/17 01:46:17;1143,400;17,473;0,652
2021/09/17 02:16:17;1143,400;17,380;0,660
2021/09/17 02:46:17;1142,700;17,367;0,656
2021/09/17 03:16:17;1143,400;17,307;0,656
2021/09/17 03:46:17;1143,225;17,310;0,656
2021/09/17 04:16:17;1142,992;17,290;0,648
2021/09/17 04:46:17;1142,525;17,230;0,632
2021/09/17 05:16:17;1142,058;17,197;0,640
2021/09/17 05:46:17;1141,592;17,153;0,636
2021/09/17 06:16:17;1141,650;17,127;0,628
2021/09/17 06:46:17;1141,767;17,123;0,632
2021/09/17 07:16:17;1141,650;17,133;0,628
2021/09/17 07:46:17;1141,767;17,090;0,648
2021/09/17 08:16:17;1142,233;17,103;0,640
2021/09/17 08:46:17;1142,233;17,100;0,640
2021/09/17 09:16:17;1142,350;17,097;0,628
2021/09/17 09:46:17;1142,350;17,093;0,612
2021/09/17 10:16:17;1142,058;17,097;0,612
2021/09/17 10:46:17;1142,233;17,113;0,620
2021/09/17 11:16:17;1142,525;17,090;0,624
2021/09/17 11:46:17;1142,350;17,097;0,624
2021/09/17 12:16:17;1142,350;17,127;0,616
2021/09/17 12:46:17;1142,525;17,180;0,624
2021/09/17 13:16:17;1142,233;17,143;0,644
2021/09/17 13:46:17;1144,158;17,220;0,652
2021/09/17 14:16:17;1144,567;17,317;0,648
2021/09/17 14:46:17;1143,808;17,387;0,652
2021/09/17 15:16:17;1144,275;17,440;0,648
2021/09/17 15:46:17;1144,567;17,437;0,636
2021/09/17 16:16:17;1144,042;17,467;0,644
2021/09/17 16:46:17;1143,575;17,470;0,652
2021/09/17 17:16:17;1133,075;17,593;0,696
2021/09/17 17:46:17;1136,050;17,573;0,704
2021/09/17 18:16:17;1136,750;17,577;0,672
2021/09/17 18:46:17;1136,458;17,587;0,692
2021/09/17 19:16:17;1137,217;17,587;0,700
2021/09/17 19:46:17;1137,333;17,583;0,700
2021/09/17 20:16:17;1137,333;17,567;0,708
2021/09/17 20:46:17;1137,625;17,563;0,700
2021/09/17 21:16:17;1138,208;17,550;0,704
2021/09/17 21:46:17;1137,917;17,530;0,688
2021/09/17 22:16:17;1138,383;17,507;0,700
2021/09/17 22:46:17;1138,208;17,470;0,712
2021/09/17 23:16:17;1138,558;17,500;0,708
2021/09/17 23:46:17;1138,675;17,477;0,700
2021/09/18 00:16:17;1139,083;17,457;0,712
2021/09/18 00:46:17;1139,142;17,440;0,712
2021/09/18 01:16:17;1139,083;17,430;0,684
2021/09/18 01:46:17;1139,258;17,397;0,704
2021/09/18 02:16:17;1138,967;17,393;0,684
2021/09/18 02:46:17;1138,967;17,390;0,652
2021/09/18 03:16:17;1138,967;17,370;0,672
2021/09/18 03:46:17;1139,142;17,357;0,672
2021/09/18 04:16:17;1140,775;17,337;0,680
2021/09/18 04:46:17;1140,600;17,270;0,636
2021/09/18 05:16:17;1140,775;17,233;0,648
2021/09/18 05:46:17;1141,183;17,243;0,640
2021/09/18 06:16:17;1141,358;17,233;0,652
2021/09/18 06:46:17;1141,183;17,227;0,668
2021/09/18 07:16:17;1141,300;17,180;0,648
2021/09/18 07:46:17;1141,183;17,170;0,648
2021/09/18 08:16:17;1141,183;17,157;0,632
2021/09/18 08:46:17;1141,475;17,133;0,624
2021/09/18 09:16:17;1141,475;17,127;0,628
2021/09/18 09:46:17;1141,475;17,167;0,616
2021/09/18 10:16:17;1141,767;17,177;0,616
2021/09/18 10:46:17;1141,942;17,173;0,636
2021/09/18 11:16:17;1142,058;17,180;0,624
2021/09/18 11:46:17;1141,942;17,190;0,592
2021/09/18 12:16:17;1141,767;17,217;0,620
2021/09/18 12:46:17;1150,050;17,230;0,592
2021/09/18 13:16:17;1150,225;17,220;0,628
2021/09/18 13:46:17;1150,167;17,223;0,632
2021/09/18 14:16:17;1150,342;17,223;0,640
2021/09/18 14:46:17;1150,167;17,240;0,644
2021/09/18 15:16:17;1150,050;17,240;0,620
2021/09/18 15:46:17;1149,467;17,243;0,656
2021/09/18 16:16:17;1149,292;17,250;0,656
2021/09/18 16:46:17;1149,292;17,263;0,648
2021/09/18 17:16:17;1149,000;17,260;0,672
2021/09/18 17:46:17;1148,883;17,263;0,652
2021/09/18 18:16:17;1148,708;17,280;0,648
2021/09/18 18:46:17;1148,533;17,283;0,624
2021/09/18 19:16:17;1148,242;17,300;0,636
2021/09/18 19:46:17;1148,417;17,293;0,648
2021/09/18 20:16:17;1150,225;17,270;0,636
2021/09/18 20:46:17;1150,633;17,727;0,660
2021/09/18 21:16:17;1150,808;17,650;0,648
2021/09/18 21:46:17;1143,692;17,620;0,636
2021/09/18 22:16:17;1143,400;17,533;0,608
2021/09/18 22:46:17;1144,275;17,513;0,624
2021/09/18 23:16:17;1144,275;17,500;0,636
2021/09/18 23:46:17;1145,325;17,493;0,632
2021/09/19 00:16:17;1145,325;17,480;0,616
2021/09/19 00:46:17;1145,500;17,460;0,628
2021/09/19 01:16:17;1145,033;17,433;0,596
2021/09/19 01:46:17;1144,742;17,393;0,592
2021/09/19 02:16:17;1145,033;17,387;0,624
2021/09/19 02:46:17;1144,742;17,373;0,620
2021/09/19 03:16:17;1144,917;17,350;0,612
2021/09/19 03:46:17;1144,858;17,327;0,620
2021/09/19 04:16:17;1144,742;17,297;0,620
2021/09/19 04:46:17;1144,567;17,280;0,612
2021/09/19 05:16:17;1144,450;17,253;0,616
2021/09/19 05:46:17;1144,450;17,227;0,604
2021/09/19 06:16:17;1144,158;17,227;0,596
2021/09/19 06:46:17;1144,158;17,187;0,624
2021/09/19 07:16:17;1143,692;17,123;0,648
