Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 26/02/2024
TIME       : 10:19:01
FILENAME   : C:\Users\simon_plaetinck\AppData\Roaming\DiverOffice\test\CSV\blauwe sluis_240226101901_V7155.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..29-V7155  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =blauwe sluis
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..29-V7155  317.
  Instrument number       =          UTC+1     
  Location                =blauwe sluis
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =34:27:09 08/12/23
  End date / time         =34:57:09 26/02/24
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2023/12/11 14:27:34;1142,408;8,683;1,236
2023/12/11 14:57:34;1144,042;8,750;1,236
2023/12/11 15:27:34;1145,500;8,783;1,240
2023/12/11 15:57:34;1146,667;8,810;1,240
2023/12/11 16:27:34;1148,183;8,827;1,240
2023/12/11 16:57:34;1149,525;8,833;1,240
2023/12/11 17:27:34;1143,167;8,800;1,256
2023/12/11 17:57:34;1134,067;8,780;1,272
2023/12/11 18:27:34;1126,133;8,767;1,300
2023/12/11 18:57:34;1119,308;8,733;1,308
2023/12/11 19:27:34;1114,992;8,783;1,292
2023/12/11 19:57:34;1117,675;8,787;1,296
2023/12/11 20:27:34;1121,117;8,790;1,296
2023/12/11 20:57:34;1123,508;8,770;1,308
2023/12/11 21:27:34;1125,900;8,760;1,320
2023/12/11 21:57:34;1127,650;8,723;1,328
2023/12/11 22:27:34;1129,458;8,697;1,332
2023/12/11 22:57:34;1130,800;8,657;1,332
2023/12/11 23:27:34;1131,967;8,613;1,332
2023/12/11 23:57:34;1133,017;8,560;1,332
2023/12/12 00:27:34;1134,008;8,517;1,324
2023/12/12 00:57:34;1134,942;8,497;1,316
2023/12/12 01:27:34;1135,525;8,490;1,312
2023/12/12 01:57:34;1136,108;8,473;1,308
2023/12/12 02:27:34;1136,750;8,467;1,304
2023/12/12 02:57:34;1137,450;8,463;1,300
2023/12/12 03:27:34;1138,500;8,457;1,300
2023/12/12 03:57:34;1138,967;8,427;1,296
2023/12/12 04:27:34;1139,375;8,420;1,296
2023/12/12 04:57:34;1139,842;8,407;1,292
2023/12/12 05:27:34;1140,133;8,387;1,288
2023/12/12 05:57:34;1129,400;8,343;1,280
2023/12/12 06:27:34;1120,183;8,300;1,272
2023/12/12 06:57:34;1112,192;8,257;1,276
2023/12/12 07:27:34;1105,017;8,237;1,268
2023/12/12 07:57:34;1098,833;8,223;1,264
2023/12/12 08:27:34;1098,250;8,223;1,264
2023/12/12 08:57:34;1101,750;8,230;1,260
2023/12/12 09:27:34;1103,967;8,247;1,260
2023/12/12 09:57:34;1106,067;8,270;1,268
2023/12/12 10:27:34;1108,167;8,313;1,280
2023/12/12 10:57:34;1109,217;8,347;1,284
2023/12/12 11:27:34;1110,383;8,400;1,292
2023/12/12 11:57:34;1110,967;8,447;1,300
2023/12/12 12:27:34;1111,725;8,490;1,304
2023/12/12 12:57:34;1112,775;8,547;1,312
2023/12/12 13:27:34;1112,892;8,597;1,316
2023/12/12 13:57:34;1113,650;8,667;1,324
2023/12/12 14:27:34;1114,233;8,737;1,328
2023/12/12 14:57:34;1114,700;8,807;1,336
2023/12/12 15:27:34;1115,283;8,847;1,340
2023/12/12 15:57:34;1115,925;8,923;1,340
2023/12/12 16:27:34;1116,800;8,957;1,340
2023/12/12 16:57:34;1117,208;8,977;1,344
2023/12/12 17:27:34;1117,967;8,983;1,344
2023/12/12 17:57:34;1118,142;8,997;1,344
2023/12/12 18:27:34;1110,967;8,990;1,344
2023/12/12 18:57:34;1101,283;9,003;1,344
2023/12/12 19:27:34;1092,825;8,997;1,340
2023/12/12 19:57:34;1086,583;8,963;1,344
2023/12/12 20:27:34;1083,375;8,973;1,336
2023/12/12 20:57:34;1087,167;8,980;1,340
2023/12/12 21:27:34;1090,200;8,993;1,336
2023/12/12 21:57:34;1092,417;8,977;1,340
2023/12/12 22:27:34;1094,575;8,957;1,344
2023/12/12 22:57:34;1096,325;8,933;1,352
2023/12/12 23:27:34;1098,075;8,913;1,364
2023/12/12 23:57:34;1099,825;8,900;1,372
2023/12/13 00:27:34;1101,458;8,880;1,380
2023/12/13 00:57:34;1102,217;8,867;1,388
2023/12/13 01:27:34;1103,558;8,843;1,392
2023/12/13 01:57:34;1105,483;8,813;1,396
2023/12/13 02:27:34;1106,533;8,777;1,400
2023/12/13 02:57:34;1108,283;8,760;1,400
2023/12/13 03:27:34;1110,092;8,753;1,400
2023/12/13 03:57:34;1111,258;8,743;1,396
2023/12/13 04:27:34;1112,483;8,730;1,392
2023/12/13 04:57:34;1113,825;8,710;1,392
2023/12/13 05:27:34;1115,458;8,697;1,392
2023/12/13 05:57:34;1116,917;8,687;1,392
2023/12/13 06:27:34;1118,258;8,663;1,392
2023/12/13 06:57:34;1112,600;8,620;1,396
2023/12/13 07:27:34;1105,775;8,597;1,372
2023/12/13 07:57:34;1099,125;8,557;1,332
2023/12/13 08:27:34;1095,158;8,540;1,304
2023/12/13 08:57:34;1098,658;8,533;1,280
2023/12/13 09:27:34;1102,217;8,530;1,256
2023/12/13 09:57:34;1105,308;8,537;1,236
2023/12/13 10:27:34;1108,458;8,540;1,220
2023/12/13 10:57:34;1111,725;8,553;1,212
2023/12/13 11:27:34;1115,167;8,583;1,204
2023/12/13 11:57:34;1118,258;8,620;1,208
2023/12/13 12:27:34;1120,825;8,647;1,216
2023/12/13 12:57:34;1123,625;8,677;1,228
2023/12/13 13:27:34;1126,425;8,727;1,232
2023/12/13 13:57:34;1129,283;8,743;1,232
2023/12/13 14:27:34;1132,083;8,763;1,228
2023/12/13 14:57:34;1134,650;8,773;1,224
2023/12/13 15:27:34;1137,450;8,783;1,220
2023/12/13 15:57:34;1140,308;8,793;1,212
2023/12/13 16:27:34;1143,283;8,797;1,208
2023/12/13 16:57:34;1145,967;8,800;1,200
2023/12/13 17:27:34;1148,767;8,803;1,196
2023/12/13 17:57:34;1151,275;8,810;1,192
2023/12/13 18:27:34;1152,967;8,807;1,184
2023/12/13 18:57:34;1142,233;8,807;1,176
2023/12/13 19:27:34;1134,650;8,817;1,160
2023/12/13 19:57:34;1127,533;8,827;1,140
2023/12/13 20:27:34;1121,525;8,830;1,120
2023/12/13 20:57:34;1117,383;8,823;1,108
2023/12/13 21:27:34;1120,358;8,820;1,100
2023/12/13 21:57:34;1125,842;8,817;1,088
2023/12/13 22:27:34;1130,625;8,810;1,088
2023/12/13 22:57:34;1134,942;8,810;1,092
2023/12/13 23:27:34;1138,792;8,810;1,092
2023/12/13 23:57:34;1141,942;8,807;1,084
2023/12/14 00:27:34;1145,208;8,803;1,080
2023/12/14 00:57:34;1148,183;8,797;1,072
2023/12/14 01:27:34;1151,158;8,783;1,068
2023/12/14 01:57:34;1153,725;8,770;1,064
2023/12/14 02:27:34;1156,233;8,760;1,060
2023/12/14 02:57:34;1158,625;8,743;1,052
2023/12/14 03:27:34;1161,133;8,727;1,052
2023/12/14 03:57:34;1163,350;8,707;1,044
2023/12/14 04:27:34;1165,450;8,697;1,044
2023/12/14 04:57:34;1167,083;8,683;1,040
2023/12/14 05:27:34;1169,300;8,663;1,036
2023/12/14 05:57:34;1170,933;8,657;1,036
2023/12/14 06:27:34;1169,708;8,640;1,036
2023/12/14 06:57:34;1158,625;8,597;1,032
2023/12/14 07:27:34;1149,817;8,577;1,028
2023/12/14 07:57:34;1141,942;8,563;1,020
2023/12/14 08:27:34;1134,767;8,547;1,012
2023/12/14 08:57:34;1128,992;8,530;1,004
2023/12/14 09:27:34;1123,333;8,513;1,008
2023/12/14 09:57:34;1120,650;8,507;1,016
2023/12/14 10:27:34;1125,433;8,523;1,024
2023/12/14 10:57:34;1130,042;8,540;1,024
2023/12/14 11:27:34;1134,067;8,550;1,024
2023/12/14 11:57:34;1137,333;8,557;1,020
2023/12/14 12:27:34;1140,308;8,560;1,016
2023/12/14 12:57:34;1142,992;8,577;1,012
2023/12/14 13:27:34;1145,208;8,583;1,012
2023/12/14 13:57:34;1147,425;8,583;1,012
2023/12/14 14:27:34;1149,233;8,587;1,008
2023/12/14 14:57:34;1151,333;8,583;1,008
2023/12/14 15:27:34;1153,083;8,580;1,004
2023/12/14 15:57:34;1155,358;8,570;1,008
2023/12/14 16:27:34;1156,992;8,557;1,004
2023/12/14 16:57:34;1159,033;8,543;1,004
2023/12/14 17:27:34;1160,783;8,527;1,008
2023/12/14 17:57:34;1162,300;8,517;1,008
2023/12/14 18:27:34;1163,642;8,503;1,012
2023/12/14 18:57:34;1162,592;8,490;1,016
2023/12/14 19:27:34;1151,800;8,453;1,016
2023/12/14 19:57:34;1142,700;8,423;1,032
2023/12/14 20:27:34;1133,892;8,393;1,016
2023/12/14 20:57:34;1126,133;8,373;1,008
2023/12/14 21:27:34;1120,650;8,363;1,016
2023/12/14 21:57:34;1120,067;8,360;1,016
2023/12/14 22:27:34;1124,675;8,360;1,016
2023/12/14 22:57:34;1128,817;8,360;1,020
2023/12/14 23:27:34;1132,142;8,367;1,024
2023/12/14 23:57:34;1135,117;8,367;1,032
2023/12/15 00:27:34;1137,333;8,367;1,032
2023/12/15 00:57:34;1139,725;8,367;1,032
2023/12/15 01:27:34;1142,233;8,360;1,032
2023/12/15 01:57:34;1144,042;8,360;1,032
2023/12/15 02:27:34;1145,675;8,350;1,032
2023/12/15 02:57:34;1147,425;8,340;1,032
2023/12/15 03:27:34;1149,642;8,327;1,032
2023/12/15 03:57:34;1151,158;8,313;1,032
2023/12/15 04:27:34;1152,908;8,307;1,036
2023/12/15 04:57:34;1154,717;8,297;1,036
2023/12/15 05:27:34;1155,883;8,287;1,040
2023/12/15 05:57:34;1157,283;8,273;1,044
2023/12/15 06:27:34;1159,208;8,263;1,048
2023/12/15 06:57:34;1160,258;8,253;1,048
2023/12/15 07:27:34;1161,717;8,237;1,052
2023/12/15 07:57:34;1152,383;8,217;1,056
2023/12/15 08:27:34;1143,283;8,207;1,072
2023/12/15 08:57:34;1135,117;8,187;1,076
2023/12/15 09:27:34;1128,117;8,177;1,072
2023/12/15 09:57:34;1121,525;8,190;1,072
2023/12/15 10:27:34;1119,192;8,207;1,084
2023/12/15 10:57:34;1123,917;8,223;1,100
2023/12/15 11:27:34;1127,825;8,253;1,116
2023/12/15 11:57:34;1130,800;8,293;1,132
2023/12/15 12:27:34;1133,308;8,347;1,148
2023/12/15 12:57:34;1135,700;8,397;1,156
2023/12/15 13:27:34;1137,625;8,430;1,164
2023/12/15 13:57:34;1139,725;8,463;1,168
2023/12/15 14:27:34;1141,358;8,480;1,172
2023/12/15 14:57:34;1142,817;8,497;1,176
2023/12/15 15:27:34;1144,450;8,510;1,180
2023/12/15 15:57:34;1145,792;8,513;1,184
2023/12/15 16:27:34;1147,250;8,517;1,188
2023/12/15 16:57:34;1148,767;8,507;1,188
2023/12/15 17:27:34;1150,400;8,497;1,192
2023/12/15 17:57:34;1151,450;8,480;1,192
2023/12/15 18:27:34;1152,675;8,463;1,196
2023/12/15 18:57:34;1153,842;8,443;1,196
2023/12/15 19:27:34;1155,183;8,430;1,196
2023/12/15 19:57:34;1156,525;8,413;1,196
2023/12/15 20:27:34;1157,983;8,403;1,200
2023/12/15 20:57:34;1154,717;8,380;1,204
2023/12/15 21:27:34;1151,742;8,373;1,204
2023/12/15 21:57:34;1149,058;8,360;1,204
2023/12/15 22:27:34;1147,017;8,340;1,200
2023/12/15 22:57:34;1145,092;8,323;1,196
2023/12/15 23:27:34;1146,550;8,310;1,200
2023/12/15 23:57:34;1148,475;8,300;1,208
2023/12/16 00:27:34;1150,517;8,277;1,208
2023/12/16 00:57:34;1151,917;8,253;1,212
2023/12/16 01:27:34;1153,258;8,233;1,216
2023/12/16 01:57:34;1154,425;8,207;1,224
2023/12/16 02:27:34;1155,475;8,180;1,228
2023/12/16 02:57:34;1156,933;8,143;1,236
2023/12/16 03:27:34;1157,983;8,097;1,236
2023/12/16 03:57:34;1159,033;8,053;1,240
2023/12/16 04:27:34;1159,967;8,007;1,244
2023/12/16 04:57:34;1161,133;7,957;1,248
2023/12/16 05:27:34;1162,008;7,910;1,252
2023/12/16 05:57:34;1163,525;7,870;1,256
2023/12/16 06:27:34;1164,400;7,813;1,264
2023/12/16 06:57:34;1165,450;7,777;1,268
2023/12/16 07:27:34;1166,617;7,753;1,272
2023/12/16 07:57:34;1167,550;7,723;1,276
2023/12/16 08:27:34;1157,400;7,693;1,276
2023/12/16 08:57:34;1147,542;7,687;1,280
2023/12/16 09:27:34;1138,500;7,680;1,272
2023/12/16 09:57:34;1130,158;7,700;1,272
2023/12/16 10:27:34;1123,333;7,740;1,272
2023/12/16 10:57:34;1117,500;7,787;1,268
2023/12/16 11:27:34;1117,383;7,840;1,268
2023/12/16 11:57:34;1120,650;7,900;1,264
2023/12/16 12:27:34;1123,800;7,950;1,268
2023/12/16 12:57:34;1126,133;8,013;1,272
2023/12/16 13:27:34;1128,233;8,067;1,284
2023/12/16 13:57:34;1130,042;8,120;1,292
2023/12/16 14:27:34;1131,500;8,160;1,296
2023/12/16 14:57:34;1133,017;8,197;1,300
2023/12/16 15:27:34;1134,475;8,230;1,296
2023/12/16 15:57:34;1135,525;8,263;1,296
2023/12/16 16:27:34;1136,867;8,287;1,296
2023/12/16 16:57:34;1137,625;8,320;1,292
2023/12/16 17:27:34;1138,967;8,353;1,292
2023/12/16 17:57:34;1139,842;8,383;1,296
2023/12/16 18:27:34;1140,600;8,413;1,296
2023/12/16 18:57:34;1141,650;8,447;1,296
2023/12/16 19:27:34;1142,700;8,483;1,280
2023/12/16 19:57:34;1143,750;8,510;1,308
2023/12/16 20:27:34;1144,450;8,540;1,312
2023/12/16 20:57:34;1145,092;8,570;1,320
2023/12/16 21:27:34;1146,258;8,583;1,320
2023/12/16 21:57:34;1147,542;8,610;1,324
2023/12/16 22:27:34;1148,008;8,633;1,288
2023/12/16 22:57:34;1148,183;8,647;1,340
2023/12/16 23:27:34;1148,942;8,673;1,340
2023/12/16 23:57:34;1149,700;8,697;1,344
2023/12/17 00:27:34;1150,458;8,723;1,348
2023/12/17 00:57:34;1151,567;8,757;1,364
2023/12/17 01:27:34;1152,675;8,783;1,368
2023/12/17 01:57:34;1153,142;8,800;1,372
2023/12/17 02:27:34;1153,667;8,813;1,376
2023/12/17 02:57:34;1154,133;8,827;1,376
2023/12/17 03:27:34;1154,892;8,837;1,380
2023/12/17 03:57:34;1155,650;8,847;1,384
2023/12/17 04:27:34;1156,233;8,857;1,392
2023/12/17 04:57:34;1156,992;8,863;1,392
2023/12/17 05:27:34;1157,867;8,870;1,392
2023/12/17 05:57:34;1158,333;8,877;1,396
2023/12/17 06:27:34;1159,208;8,877;1,400
2023/12/17 06:57:34;1159,675;8,873;1,364
2023/12/17 07:27:34;1160,375;8,880;1,408
2023/12/17 07:57:34;1161,600;8,870;1,396
2023/12/17 08:27:34;1162,008;8,830;1,380
2023/12/17 08:57:34;1159,033;8,793;1,372
2023/12/17 09:27:34;1148,767;8,717;1,412
2023/12/17 09:57:34;1139,550;8,653;1,436
2023/12/17 10:27:34;1130,800;8,633;1,456
2023/12/17 10:57:34;1123,333;8,580;1,472
2023/12/17 11:27:34;1116,333;8,563;1,484
2023/12/17 11:57:34;1110,967;8,563;1,476
2023/12/17 12:27:34;1108,458;8,603;1,444
2023/12/17 12:57:34;1111,550;8,630;1,452
2023/12/17 13:27:34;1113,942;8,657;1,464
2023/12/17 13:57:34;1115,867;8,660;1,452
2023/12/17 14:27:34;1117,558;8,657;1,460
2023/12/17 14:57:34;1119,017;8,640;1,444
2023/12/17 15:27:34;1120,533;8,630;1,444
2023/12/17 15:57:34;1121,875;8,583;1,436
2023/12/17 16:27:34;1123,042;8,573;1,436
2023/12/17 16:57:34;1123,917;8,493;1,436
2023/12/17 17:27:34;1125,083;8,420;1,436
2023/12/17 17:57:34;1126,133;8,363;1,472
2023/12/17 18:27:34;1127,358;8,293;1,472
2023/12/17 18:57:34;1128,525;8,210;1,468
2023/12/17 19:27:34;1128,992;8,123;1,468
2023/12/17 19:57:34;1129,867;8,063;1,464
2023/12/17 20:27:34;1130,625;8,033;1,468
2023/12/17 20:57:34;1131,092;7,977;1,464
2023/12/17 21:27:34;1131,675;7,917;1,472
2023/12/17 21:57:34;1132,375;7,880;1,472
2023/12/17 22:27:34;1133,017;7,850;1,476
2023/12/17 22:57:34;1133,425;7,817;1,480
2023/12/17 23:27:34;1133,892;7,790;1,480
2023/12/17 23:57:34;1134,767;7,760;1,484
2023/12/18 00:27:34;1135,233;7,730;1,488
2023/12/18 00:57:34;1135,817;7,720;1,488
2023/12/18 01:27:34;1136,575;7,703;1,492
2023/12/18 01:57:34;1136,867;7,683;1,488
2023/12/18 02:27:34;1137,450;7,663;1,488
2023/12/18 02:57:34;1138,208;7,653;1,488
2023/12/18 03:27:34;1138,675;7,640;1,484
2023/12/18 03:57:34;1139,258;7,637;1,480
2023/12/18 04:27:34;1139,725;7,630;1,484
2023/12/18 04:57:34;1140,133;7,637;1,484
2023/12/18 05:27:34;1140,892;7,633;1,476
