Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 26/02/2024
TIME       : 10:08:18
FILENAME   : C:\Users\simon_plaetinck\AppData\Roaming\DiverOffice\test\CSV\Maertensas_240226100817_V7158.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..29-V7158  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =Maertensas
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..29-V7158  317.
  Instrument number       =          UTC+1     
  Location                =Maertensas
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =07:16:09 08/12/23
  End date / time         =07:46:09 26/02/24
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2023/12/10 02:46:07;1227,925;7,207;8,836
2023/12/10 03:16:07;1229,208;7,207;8,972
2023/12/10 03:46:07;1231,308;7,210;9,052
2023/12/10 04:16:07;1233,117;7,210;9,084
2023/12/10 04:46:07;1234,517;7,207;9,000
2023/12/10 05:16:07;1236,267;7,213;9,112
2023/12/10 05:46:07;1237,900;7,210;9,076
2023/12/10 06:16:07;1240,292;7,213;9,076
2023/12/10 06:46:07;1240,992;7,210;9,020
2023/12/10 07:16:07;1242,567;7,210;9,004
2023/12/10 07:46:07;1244,492;7,210;8,912
2023/12/10 08:16:07;1246,592;7,213;8,952
2023/12/10 08:46:07;1247,467;7,217;8,932
2023/12/10 09:16:07;1248,692;7,210;8,796
2023/12/10 09:46:07;1250,267;7,213;8,720
2023/12/10 10:16:07;1251,725;7,223;8,840
2023/12/10 10:46:07;1253,650;7,210;8,604
2023/12/10 11:16:07;1255,283;7,193;8,252
2023/12/10 11:46:07;1255,750;7,183;8,284
2023/12/10 12:16:07;1256,392;7,197;8,460
2023/12/10 12:46:07;1257,383;7,210;8,728
2023/12/10 13:16:07;1257,442;7,217;9,292
2023/12/10 13:46:07;1257,383;7,237;9,540
2023/12/10 14:16:07;1257,500;7,287;9,788
2023/12/10 14:46:07;1257,325;7,303;9,964
2023/12/10 15:16:07;1257,500;7,280;9,928
2023/12/10 15:46:07;1257,325;7,290;9,976
2023/12/10 16:16:07;1235,800;7,277;3,372
2023/12/10 16:46:07;1215,267;7,367;1,796
2023/12/10 17:16:07;1199,633;7,457;1,708
2023/12/10 17:46:07;1190,008;7,577;1,504
2023/12/10 18:16:07;1189,425;7,640;1,440
2023/12/10 18:46:07;1206,575;7,697;1,400
2023/12/10 19:16:07;1209,725;7,710;1,404
2023/12/10 19:46:07;1213,283;7,717;1,408
2023/12/10 20:16:07;1215,675;7,717;1,408
2023/12/10 20:46:07;1218,242;7,713;1,408
2023/12/10 21:16:07;1219,875;7,730;1,420
2023/12/10 21:46:07;1221,975;7,747;1,436
2023/12/10 22:16:07;1223,258;7,783;1,476
2023/12/10 22:46:07;1224,542;7,770;1,764
2023/12/10 23:16:07;1226,467;7,747;3,012
2023/12/10 23:46:07;1227,283;7,750;4,264
2023/12/11 00:16:07;1228,567;7,767;5,564
2023/12/11 00:46:07;1229,325;7,783;6,488
2023/12/11 01:16:07;1230,317;7,800;7,128
2023/12/11 01:46:07;1231,425;7,817;7,696
2023/12/11 02:16:07;1232,417;7,823;8,148
2023/12/11 02:46:07;1233,058;7,827;8,484
2023/12/11 03:16:07;1233,525;7,830;8,720
2023/12/11 03:46:07;1233,175;7,833;8,884
2023/12/11 04:16:07;1234,283;7,833;9,016
2023/12/11 04:46:07;1234,108;7,833;9,088
2023/12/11 05:16:07;1225,650;7,820;8,652
2023/12/11 05:46:07;1209,725;7,850;1,728
2023/12/11 06:16:07;1205,233;7,967;1,628
2023/12/11 06:46:07;1206,517;8,003;1,664
2023/12/11 07:16:07;1212,467;8,043;1,740
2023/12/11 07:46:07;1213,867;8,053;1,748
2023/12/11 08:16:07;1216,083;8,053;1,740
2023/12/11 08:46:07;1219,292;8,053;1,732
2023/12/11 09:16:07;1221,800;8,083;1,728
2023/12/11 09:46:07;1224,658;8,093;1,732
2023/12/11 10:16:07;1226,758;8,103;1,776
2023/12/11 10:46:07;1228,392;8,117;1,848
2023/12/11 11:16:07;1230,783;8,103;1,976
2023/12/11 11:46:07;1231,775;8,070;2,392
2023/12/11 12:16:07;1232,708;8,057;2,916
2023/12/11 12:46:07;1233,992;8,067;3,260
2023/12/11 13:16:07;1235,858;8,100;3,788
2023/12/11 13:46:07;1237,900;8,127;4,184
2023/12/11 14:16:07;1238,833;8,160;4,584
2023/12/11 14:46:07;1240,292;8,167;4,888
2023/12/11 15:16:07;1241,983;8,183;5,180
2023/12/11 15:46:07;1243,675;8,187;5,348
2023/12/11 16:16:07;1244,725;8,193;5,456
2023/12/11 16:46:07;1246,300;8,193;5,580
2023/12/11 17:16:07;1232,067;8,297;2,308
2023/12/11 17:46:07;1216,725;8,393;1,552
2023/12/11 18:16:07;1207,917;8,550;1,528
2023/12/11 18:46:07;1202,667;8,710;1,500
2023/12/11 19:16:07;1206,167;8,747;1,432
2023/12/11 19:46:07;1214,100;8,743;1,436
2023/12/11 20:16:07;1217,017;8,743;1,448
2023/12/11 20:46:07;1219,467;8,733;1,452
2023/12/11 21:16:07;1221,450;8,720;1,456
2023/12/11 21:46:07;1223,725;8,720;1,456
2023/12/11 22:16:07;1225,883;8,700;1,452
2023/12/11 22:46:07;1227,750;8,703;1,452
2023/12/11 23:16:07;1229,033;8,687;1,468
2023/12/11 23:46:07;1230,317;8,610;1,980
2023/12/12 00:16:07;1231,600;8,577;3,288
2023/12/12 00:46:07;1232,242;8,593;4,664
2023/12/12 01:16:07;1233,058;8,603;5,824
2023/12/12 01:46:07;1233,817;8,623;6,580
2023/12/12 02:16:07;1234,400;8,617;7,180
2023/12/12 02:46:07;1235,042;8,617;7,652
2023/12/12 03:16:07;1235,975;8,613;8,040
2023/12/12 03:46:07;1236,267;8,613;8,232
2023/12/12 04:16:07;1236,325;8,617;8,304
2023/12/12 04:46:07;1237,142;8,617;8,392
2023/12/12 05:16:07;1236,617;8,613;8,436
2023/12/12 05:46:07;1214,450;8,597;2,456
2023/12/12 06:16:07;1203,133;8,547;1,656
2023/12/12 06:46:07;1193,858;8,350;1,652
2023/12/12 07:16:07;1186,858;8,333;1,540
2023/12/12 07:46:07;1186,858;8,333;1,444
2023/12/12 08:16:07;1194,558;8,330;1,472
2023/12/12 08:46:07;1197,417;8,330;1,488
2023/12/12 09:16:07;1201,033;8,333;1,492
2023/12/12 09:46:07;1202,958;8,337;1,492
2023/12/12 10:16:07;1204,883;8,337;1,492
2023/12/12 10:46:07;1207,158;8,347;1,488
2023/12/12 11:16:07;1207,975;8,353;1,484
2023/12/12 11:46:07;1208,733;8,383;1,600
2023/12/12 12:16:07;1209,200;8,477;3,144
2023/12/12 12:46:07;1210,192;8,500;4,400
2023/12/12 13:16:07;1210,658;8,540;5,448
2023/12/12 13:46:07;1211,183;8,563;6,472
2023/12/12 14:16:07;1211,708;8,607;7,312
2023/12/12 14:46:07;1212,175;8,607;7,948
2023/12/12 15:16:07;1212,525;8,607;8,396
2023/12/12 15:46:07;1213,167;8,607;8,752
2023/12/12 16:16:07;1214,042;8,610;8,948
2023/12/12 16:46:07;1214,567;8,613;9,080
2023/12/12 17:16:07;1215,092;8,617;9,208
2023/12/12 17:46:07;1208,500;8,597;8,304
2023/12/12 18:16:07;1196,658;8,587;2,792
2023/12/12 18:46:07;1180,150;8,653;2,192
2023/12/12 19:16:07;1172,917;8,893;2,004
2023/12/12 19:46:07;1171,108;8,967;1,764
2023/12/12 20:16:07;1175,308;9,150;1,628
2023/12/12 20:46:07;1177,758;9,123;1,648
2023/12/12 21:16:07;1183,533;9,120;1,628
2023/12/12 21:46:07;1187,675;9,117;1,604
2023/12/12 22:16:07;1190,300;9,123;1,584
2023/12/12 22:46:07;1193,158;9,127;1,564
2023/12/12 23:16:07;1195,025;9,110;1,552
2023/12/12 23:46:07;1196,658;9,107;1,564
2023/12/13 00:16:07;1198,175;9,097;1,988
2023/12/13 00:46:07;1199,808;9,067;3,492
2023/12/13 01:16:07;1201,208;9,090;4,800
2023/12/13 01:46:07;1202,375;9,113;5,944
2023/12/13 02:16:07;1204,067;9,127;6,796
2023/12/13 02:46:07;1205,583;9,140;7,508
2023/12/13 03:16:07;1207,158;9,143;8,136
2023/12/13 03:46:07;1208,267;9,143;8,532
2023/12/13 04:16:07;1209,783;9,133;8,876
2023/12/13 04:46:07;1210,892;9,133;9,020
2023/12/13 05:16:07;1212,350;9,133;9,136
2023/12/13 05:46:07;1213,925;9,137;9,220
2023/12/13 06:16:07;1215,675;9,137;9,256
2023/12/13 06:46:07;1203,425;9,070;4,932
2023/12/13 07:16:07;1188,958;8,833;2,056
2023/12/13 07:46:07;1184,233;8,733;2,012
2023/12/13 08:16:07;1187,092;8,633;1,884
2023/12/13 08:46:07;1192,517;8,633;1,900
2023/12/13 09:16:07;1197,183;8,640;1,872
2023/12/13 09:46:07;1200,450;8,643;1,840
2023/12/13 10:16:07;1203,658;8,643;1,820
2023/12/13 10:46:07;1206,983;8,647;1,800
2023/12/13 11:16:07;1212,000;8,647;1,780
2023/12/13 11:46:07;1213,633;8,653;1,748
2023/12/13 12:16:07;1216,667;8,663;1,776
2023/12/13 12:46:07;1219,875;8,687;2,300
2023/12/13 13:16:07;1223,550;8,720;3,756
2023/12/13 13:46:07;1226,175;8,743;4,744
2023/12/13 14:16:07;1229,033;8,797;5,948
2023/12/13 14:46:07;1230,958;8,833;6,772
2023/12/13 15:16:07;1232,942;8,853;7,456
2023/12/13 15:46:07;1236,442;8,877;8,004
2023/12/13 16:16:07;1239,533;8,890;8,420
2023/12/13 16:46:07;1242,392;8,897;8,684
2023/12/13 17:16:07;1245,017;8,900;8,764
2023/12/13 17:46:07;1247,525;8,907;8,884
2023/12/13 18:16:07;1245,367;8,883;8,616
2023/12/13 18:46:07;1226,758;8,923;2,324
2023/12/13 19:16:07;1216,142;8,703;2,000
2023/12/13 19:46:07;1206,458;8,733;1,832
2023/12/13 20:16:07;1200,742;8,753;1,608
2023/12/13 20:46:07;1207,742;8,770;1,544
2023/12/13 21:16:07;1216,083;8,770;1,504
2023/12/13 21:46:07;1221,800;8,777;1,476
2023/12/13 22:16:07;1226,117;8,777;1,452
2023/12/13 22:46:07;1231,133;8,777;1,428
2023/12/13 23:16:07;1234,750;8,773;1,412
2023/12/13 23:46:07;1237,958;8,770;1,400
2023/12/14 00:16:07;1241,400;8,767;1,384
2023/12/14 00:46:07;1244,492;8,767;1,380
2023/12/14 01:16:07;1247,525;8,757;1,648
2023/12/14 01:46:07;1250,092;8,793;3,032
2023/12/14 02:16:07;1253,008;8,813;3,948
2023/12/14 02:46:07;1255,167;8,843;4,968
2023/12/14 03:16:07;1257,675;8,860;5,828
2023/12/14 03:46:07;1259,950;8,877;6,556
2023/12/14 04:16:07;1261,933;8,890;7,088
2023/12/14 04:46:07;1263,858;8,893;7,576
2023/12/14 05:16:07;1265,958;8,900;7,876
2023/12/14 05:46:07;1267,825;8,903;8,040
2023/12/14 06:16:07;1257,850;8,840;6,568
2023/12/14 06:46:07;1241,167;8,670;2,340
2023/12/14 07:16:07;1228,917;8,670;1,788
2023/12/14 07:46:07;1218,825;8,513;1,628
2023/12/14 08:16:07;1211,592;8,550;1,488
2023/12/14 08:46:07;1199,400;8,553;1,372
2023/12/14 09:16:07;1201,675;8,537;1,308
2023/12/14 09:46:07;1212,467;8,530;1,280
2023/12/14 10:16:07;1217,950;8,533;1,268
2023/12/14 10:46:07;1223,608;8,533;1,240
2023/12/14 11:16:07;1228,567;8,527;1,232
2023/12/14 11:46:07;1232,475;8,533;1,220
2023/12/14 12:16:07;1235,800;8,530;1,212
2023/12/14 12:46:07;1238,775;8,533;1,208
2023/12/14 13:16:07;1241,342;8,543;1,208
2023/12/14 13:46:07;1243,500;8,563;1,468
2023/12/14 14:16:07;1245,775;8,600;2,180
2023/12/14 14:46:07;1247,467;8,633;3,076
2023/12/14 15:16:07;1249,800;8,673;4,352
2023/12/14 15:46:07;1251,317;8,700;5,112
2023/12/14 16:16:07;1253,475;8,723;5,772
2023/12/14 16:46:07;1255,575;8,740;6,332
2023/12/14 17:16:07;1257,325;8,747;6,520
2023/12/14 17:46:07;1258,900;8,753;6,700
2023/12/14 18:16:07;1260,475;8,753;6,816
2023/12/14 18:46:07;1252,308;8,660;4,524
2023/12/14 19:16:07;1232,650;8,467;1,592
2023/12/14 19:46:07;1217,658;8,460;1,448
2023/12/14 20:16:07;1204,708;8,417;1,400
2023/12/14 20:46:07;1197,883;8,387;1,256
2023/12/14 21:16:07;1202,142;8,397;1,216
2023/12/14 21:46:07;1214,800;8,393;1,192
2023/12/14 22:16:07;1219,700;8,397;1,196
2023/12/14 22:46:07;1223,900;8,397;1,204
2023/12/14 23:16:07;1227,867;8,403;1,192
2023/12/14 23:46:07;1231,425;8,397;1,196
2023/12/15 00:16:07;1233,992;8,397;1,192
2023/12/15 00:46:07;1236,208;8,403;1,188
2023/12/15 01:16:07;1238,600;8,413;1,204
2023/12/15 01:46:07;1240,642;8,420;1,496
2023/12/15 02:16:07;1242,392;8,457;2,340
2023/12/15 02:46:07;1244,142;8,490;3,460
2023/12/15 03:16:07;1246,183;8,540;4,584
2023/12/15 03:46:07;1247,875;8,577;5,412
2023/12/15 04:16:07;1249,625;8,600;6,128
2023/12/15 04:46:07;1250,967;8,617;6,700
2023/12/15 05:16:07;1252,367;8,637;7,252
2023/12/15 05:46:07;1254,117;8,650;7,628
2023/12/15 06:16:07;1255,692;8,660;7,900
2023/12/15 06:46:07;1257,442;8,663;8,016
2023/12/15 07:16:07;1258,783;8,667;8,112
2023/12/15 07:46:07;1233,233;8,383;2,544
2023/12/15 08:16:07;1220,633;8,297;1,612
2023/12/15 08:46:07;1210,775;8,147;1,440
2023/12/15 09:16:07;1199,925;8,153;1,324
2023/12/15 09:46:07;1199,925;8,160;1,312
2023/12/15 10:16:07;1210,833;8,163;1,292
2023/12/15 10:46:07;1215,500;8,170;1,296
2023/12/15 11:16:07;1221,742;8,173;1,284
2023/12/15 11:46:07;1225,825;8,187;1,276
2023/12/15 12:16:07;1228,742;8,193;1,268
2023/12/15 12:46:07;1231,425;8,203;1,264
2023/12/15 13:16:07;1233,875;8,213;1,260
2023/12/15 13:46:07;1235,858;8,230;1,256
2023/12/15 14:16:07;1238,192;8,300;1,608
2023/12/15 14:46:07;1239,475;8,347;2,332
2023/12/15 15:16:07;1241,108;8,383;3,564
2023/12/15 15:46:07;1242,625;8,423;4,712
2023/12/15 16:16:07;1243,908;8,460;5,448
2023/12/15 16:46:07;1245,367;8,487;6,040
2023/12/15 17:16:07;1247,117;8,513;6,576
2023/12/15 17:46:07;1248,342;8,537;7,044
2023/12/15 18:16:07;1249,567;8,550;7,304
2023/12/15 18:46:07;1250,733;8,557;7,456
2023/12/15 19:16:07;1251,900;8,563;7,584
2023/12/15 19:46:07;1253,475;8,567;7,708
2023/12/15 20:16:07;1254,525;8,570;7,800
2023/12/15 20:46:07;1247,525;8,483;6,308
2023/12/15 21:16:07;1246,825;8,513;6,988
2023/12/15 21:46:07;1243,908;8,430;5,192
2023/12/15 22:16:07;1241,925;8,260;2,572
2023/12/15 22:46:07;1240,233;8,283;2,196
2023/12/15 23:16:07;1243,267;8,293;2,088
2023/12/15 23:46:07;1245,950;8,300;2,032
2023/12/16 00:16:07;1247,350;8,300;1,968
2023/12/16 00:46:07;1248,867;8,313;1,948
2023/12/16 01:16:07;1250,092;8,333;1,984
2023/12/16 01:46:07;1251,083;8,397;2,420
2023/12/16 02:16:07;1252,192;8,480;3,004
2023/12/16 02:46:07;1253,825;8,433;3,136
2023/12/16 03:16:07;1254,700;8,393;3,660
2023/12/16 03:46:07;1255,925;8,407;4,360
2023/12/16 04:16:07;1256,858;8,437;5,188
2023/12/16 04:46:07;1258,083;8,467;5,764
2023/12/16 05:16:07;1259,133;8,490;6,292
2023/12/16 05:46:07;1260,067;8,510;6,652
2023/12/16 06:16:07;1261,292;8,523;6,932
2023/12/16 06:46:07;1262,342;8,530;7,072
2023/12/16 07:16:07;1263,450;8,530;7,160
2023/12/16 07:46:07;1264,325;8,533;7,240
2023/12/16 08:16:07;1235,158;8,140;2,296
2023/12/16 08:46:07;1222,267;7,963;1,784
2023/12/16 09:16:07;1209,317;7,650;1,680
2023/12/16 09:46:07;1200,858;7,647;1,536
2023/12/16 10:16:07;1195,958;7,660;1,532
2023/12/16 10:46:07;1198,117;7,683;1,496
2023/12/16 11:16:07;1211,533;7,697;1,508
2023/12/16 11:46:07;1215,325;7,707;1,500
2023/12/16 12:16:07;1219,525;7,717;1,496
2023/12/16 12:46:07;1222,092;7,730;1,488
2023/12/16 13:16:07;1224,658;7,743;1,480
2023/12/16 13:46:07;1226,467;7,750;1,472
2023/12/16 14:16:07;1228,217;7,767;1,468
2023/12/16 14:46:07;1229,850;7,817;1,492
2023/12/16 15:16:07;1231,308;7,910;2,344
2023/12/16 15:46:07;1232,417;7,947;3,220
2023/12/16 16:16:07;1233,642;8,017;4,416
2023/12/16 16:46:07;1234,808;8,077;5,472
2023/12/16 17:16:07;1235,625;8,127;6,216
2023/12/16 17:46:07;1236,733;8,170;6,824
2023/12/16 18:16:07;1237,725;8,207;7,256
2023/12/16 18:46:07;1238,425;8,230;7,588
2023/12/16 19:16:07;1239,183;8,253;7,904
2023/12/16 19:46:07;1239,592;8,257;8,052
2023/12/16 20:16:07;1240,817;8,267;8,204
2023/12/16 20:46:07;1241,925;8,273;8,312
2023/12/16 21:16:07;1242,683;8,270;8,404
2023/12/16 21:46:07;1243,850;8,270;8,476
2023/12/16 22:16:07;1244,492;8,270;8,540
2023/12/16 22:46:07;1245,017;8,267;8,572
2023/12/16 23:16:07;1245,600;8,273;8,608
2023/12/16 23:46:07;1246,242;8,280;8,644
2023/12/17 00:16:07;1247,058;8,273;8,604
2023/12/17 00:46:07;1248,342;8,277;8,616
2023/12/17 01:16:07;1249,450;8,280;8,644
2023/12/17 01:46:07;1250,092;8,277;8,660
2023/12/17 02:16:07;1250,675;8,283;8,676
2023/12/17 02:46:07;1251,550;8,287;8,668
2023/12/17 03:16:07;1251,900;8,287;8,564
2023/12/17 03:46:07;1252,658;8,290;8,268
2023/12/17 04:16:07;1253,475;8,310;8,200
2023/12/17 04:46:07;1253,650;8,327;8,340
2023/12/17 05:16:07;1254,467;8,427;8,632
2023/12/17 05:46:07;1255,342;8,450;8,976
2023/12/17 06:16:07;1256,158;8,450;9,140
2023/12/17 06:46:07;1256,567;8,410;9,348
2023/12/17 07:16:07;1257,850;8,433;9,520
2023/12/17 07:46:07;1258,492;8,453;9,580
2023/12/17 08:16:07;1258,900;8,470;9,636
2023/12/17 08:46:07;1245,425;8,383;6,732
2023/12/17 09:16:07;1227,925;8,170;3,552
2023/12/17 09:46:07;1215,325;8,430;2,700
2023/12/17 10:16:07;1205,525;8,593;2,464
2023/12/17 10:46:07;1198,175;8,560;2,232
2023/12/17 11:16:07;1192,983;8,577;2,164
2023/12/17 11:46:07;1193,917;8,550;2,052
2023/12/17 12:16:07;1201,733;8,533;2,024
2023/12/17 12:46:07;1204,592;8,537;2,000
2023/12/17 13:16:07;1208,092;8,553;1,968
2023/12/17 13:46:07;1211,183;8,520;1,928
2023/12/17 14:16:07;1212,933;8,520;1,904
2023/12/17 14:46:07;1214,917;8,497;1,868
2023/12/17 15:16:07;1216,608;8,550;1,900
2023/12/17 15:46:07;1218,183;8,540;2,352
2023/12/17 16:16:07;1219,525;8,547;2,792
2023/12/17 16:46:07;1221,158;8,583;3,948
2023/12/17 17:16:07;1222,617;8,637;4,960
2023/12/17 17:46:07;1222,967;8,680;5,780
2023/12/17 18:16:07;1224,367;8,693;6,248
2023/12/17 18:46:07;1225,300;8,703;6,696
2023/12/17 19:16:07;1226,350;8,707;6,996
2023/12/17 19:46:07;1227,167;8,700;7,216
2023/12/17 20:16:07;1227,517;8,697;7,412
2023/12/17 20:46:07;1228,392;8,693;7,564
2023/12/17 21:16:07;1228,858;8,693;7,716
2023/12/17 21:46:07;1229,617;8,697;7,804
2023/12/17 22:16:07;1230,083;8,697;7,888
2023/12/17 22:46:07;1230,725;8,697;7,948
2023/12/17 23:16:07;1231,075;8,697;8,016
2023/12/17 23:46:07;1231,717;8,697;8,032
2023/12/18 00:16:07;1232,533;8,697;8,056
2023/12/18 00:46:07;1233,292;8,697;8,092
2023/12/18 01:16:07;1233,758;8,690;8,100
2023/12/18 01:46:07;1234,400;8,690;8,120
2023/12/18 02:16:07;1234,633;8,693;8,156
2023/12/18 02:46:07;1235,625;8,687;8,148
2023/12/18 03:16:07;1236,033;8,680;8,172
2023/12/18 03:46:07;1236,500;8,670;8,156
2023/12/18 04:16:07;1237,142;8,643;7,964
2023/12/18 04:46:07;1237,433;8,617;7,740
2023/12/18 05:16:07;1238,192;8,590;7,748
2023/12/18 05:46:07;1239,008;8,603;8,016
