Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 06/03/2020
TIME       : 13:02:18
FILENAME   : C:\Users\emilie_gelaude\Desktop\Divers 2020\CSV\paaiplaats 3_200306130218_K6810.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..39-K6810  317.
  Instrument number       =
                          =0
  Location                =paaiplaats 3
  Sample period           =M30
  Sample method           =T
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..39-K6810  317.
  Instrument number       =
  Location                =paaiplaats 3
  Sample period           =00 00:30:00 0
  Sample method           =T
  Start date / time       =58:50:09 23/01/20
  End date / time         =58:20:09 05/03/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/02/02 07:20:58;1226,000;8,420;0,688
2020/02/02 07:50:58;1227,050;8,420;0,652
2020/02/02 08:20:58;1228,683;8,413;0,672
2020/02/02 08:50:58;1228,975;8,410;0,668
2020/02/02 09:20:58;1227,283;8,427;0,672
2020/02/02 09:50:58;1223,492;8,453;0,668
2020/02/02 10:20:58;1218,650;8,510;0,680
2020/02/02 10:50:58;1213,517;8,577;0,668
2020/02/02 11:20:58;1209,433;8,650;0,688
2020/02/02 11:50:58;1204,358;8,720;0,704
2020/02/02 12:20:58;1200,858;8,797;0,704
2020/02/02 12:50:58;1198,000;8,853;0,716
2020/02/02 13:20:58;1193,975;8,930;0,704
2020/02/02 13:50:58;1192,108;9,030;0,720
2020/02/02 14:20:58;1188,900;9,150;0,716
2020/02/02 14:50:58;1186,567;9,223;0,712
2020/02/02 15:20:58;1186,158;9,260;0,688
2020/02/02 15:50:58;1189,542;9,273;0,708
2020/02/02 16:20:58;1196,658;9,277;0,708
2020/02/02 16:50:58;1203,075;9,283;0,716
2020/02/02 17:20:58;1208,558;9,287;0,716
2020/02/02 17:50:58;1214,333;9,287;0,716
2020/02/02 18:20:58;1220,400;9,283;0,720
2020/02/02 18:50:58;1224,950;9,280;0,716
2020/02/02 19:20:58;1229,617;9,280;0,716
2020/02/02 19:50:58;1233,933;9,280;0,716
2020/02/02 20:20:58;1237,550;9,283;0,716
2020/02/02 20:50:58;1240,758;9,280;0,716
2020/02/02 21:20:58;1242,100;9,283;0,716
2020/02/02 21:50:58;1233,933;9,280;0,712
2020/02/02 22:20:58;1226,233;9,280;0,712
2020/02/02 22:50:58;1216,083;9,293;0,712
2020/02/02 23:20:58;1206,867;9,293;0,724
2020/02/02 23:50:58;1198,758;9,307;0,732
2020/02/03 00:20:58;1192,400;9,320;0,732
2020/02/03 00:50:58;1186,158;9,317;0,728
2020/02/03 01:20:58;1180,150;9,290;0,712
2020/02/03 01:50:58;1176,067;9,270;0,696
2020/02/03 02:20:58;1171,517;9,250;0,684
2020/02/03 02:50:58;1167,258;9,237;0,672
2020/02/03 03:20:58;1163,817;9,213;0,668
2020/02/03 03:50:58;1161,717;9,197;0,664
2020/02/03 04:20:58;1170,467;9,170;0,664
2020/02/03 04:50:58;1178,983;9,143;0,664
2020/02/03 05:20:58;1186,392;9,120;0,664
2020/02/03 05:50:58;1193,392;9,097;0,664
2020/02/03 06:20:58;1199,167;9,080;0,660
2020/02/03 06:50:58;1205,292;9,053;0,660
2020/02/03 07:20:58;1210,425;9,023;0,648
2020/02/03 07:50:58;1215,850;9,007;0,632
2020/02/03 08:20:58;1220,983;9,000;0,648
2020/02/03 08:50:58;1225,708;9,000;0,656
2020/02/03 09:20:58;1230,083;8,990;0,652
2020/02/03 09:50:58;1233,700;8,997;0,648
2020/02/03 10:20:58;1229,967;9,013;0,644
2020/02/03 10:50:58;1227,283;9,033;0,640
2020/02/03 11:20:58;1224,308;9,050;0,632
2020/02/03 11:50:58;1217,658;9,067;0,628
2020/02/03 12:20:58;1207,975;9,093;0,632
2020/02/03 12:50:58;1198,525;9,113;0,608
2020/02/03 13:20:58;1191,058;9,137;0,592
2020/02/03 13:50:58;1183,825;9,157;0,608
2020/02/03 14:20:58;1177,992;9,163;0,600
2020/02/03 14:50:58;1174,317;9,150;0,592
2020/02/03 15:20:58;1172,392;9,153;0,584
2020/02/03 15:50:58;1175,483;9,157;0,576
2020/02/03 16:20:58;1182,250;9,153;0,568
2020/02/03 16:50:58;1188,433;9,147;0,560
2020/02/03 17:20:58;1194,033;9,140;0,548
2020/02/03 17:50:58;1198,992;9,133;0,552
2020/02/03 18:20:58;1203,542;9,127;0,552
2020/02/03 18:50:58;1207,858;9,120;0,548
2020/02/03 19:20:58;1211,358;9,113;0,548
2020/02/03 19:50:58;1215,267;9,100;0,548
2020/02/03 20:20:58;1218,067;9,083;0,552
2020/02/03 20:50:58;1221,625;9,077;0,552
2020/02/03 21:20:58;1224,483;9,057;0,552
2020/02/03 21:50:58;1227,225;9,040;0,552
2020/02/03 22:20:58;1229,850;9,030;0,552
2020/02/03 22:50:58;1232,533;9,023;0,556
2020/02/03 23:20:58;1226,992;9,013;0,556
2020/02/03 23:50:58;1219,467;8,977;0,556
2020/02/04 00:20:58;1211,125;8,943;0,556
2020/02/04 00:50:58;1203,017;8,900;0,556
2020/02/04 01:20:58;1195,725;8,863;0,552
2020/02/04 01:50:58;1188,258;8,823;0,544
2020/02/04 02:20:58;1182,892;8,770;0,540
2020/02/04 02:50:58;1178,633;8,720;0,536
2020/02/04 03:20:58;1175,425;8,673;0,536
2020/02/04 03:50:58;1174,142;8,637;0,536
2020/02/04 04:20:58;1177,117;8,600;0,536
2020/02/04 04:50:58;1184,817;8,560;0,536
2020/02/04 05:20:58;1192,750;8,533;0,540
2020/02/04 05:50:58;1200,217;8,503;0,540
2020/02/04 06:20:58;1206,633;8,473;0,540
2020/02/04 06:50:58;1213,517;8,450;0,544
2020/02/04 07:20:58;1218,475;8,427;0,548
2020/02/04 07:50:58;1224,192;8,397;0,548
2020/02/04 08:20:58;1229,442;8,383;0,552
2020/02/04 08:50:58;1235,333;8,360;0,552
2020/02/04 09:20:58;1239,825;8,340;0,556
2020/02/04 09:50:58;1244,142;8,327;0,556
2020/02/04 10:20:58;1247,875;8,307;0,560
2020/02/04 10:50:58;1251,842;8,297;0,560
2020/02/04 11:20:58;1255,692;8,290;0,564
2020/02/04 11:50:58;1254,000;8,297;0,564
2020/02/04 12:20:58;1245,950;8,300;0,568
2020/02/04 12:50:58;1237,725;8,297;0,572
2020/02/04 13:20:58;1228,683;8,303;0,580
2020/02/04 13:50:58;1219,933;8,303;0,588
2020/02/04 14:20:58;1213,050;8,287;0,588
2020/02/04 14:50:58;1206,867;8,267;0,588
2020/02/04 15:20:58;1201,325;8,243;0,588
2020/02/04 15:50:58;1196,133;8,230;0,588
2020/02/04 16:20:58;1191,933;8,203;0,588
2020/02/04 16:50:58;1189,833;8,173;0,584
2020/02/04 17:20:58;1190,417;8,143;0,580
2020/02/04 17:50:58;1199,633;8,113;0,580
2020/02/04 18:20:58;1209,025;8,087;0,580
2020/02/04 18:50:58;1216,783;8,063;0,580
2020/02/04 19:20:58;1223,667;8,047;0,580
2020/02/04 19:50:58;1230,375;8,033;0,580
2020/02/04 20:20:58;1236,617;8,020;0,580
2020/02/04 20:50:58;1241,750;8,007;0,580
2020/02/04 21:20:58;1247,117;7,990;0,580
2020/02/04 21:50:58;1252,250;7,977;0,580
2020/02/04 22:20:58;1256,625;7,967;0,580
2020/02/04 22:50:58;1261,467;7,957;0,580
2020/02/04 23:20:58;1262,750;7,947;0,580
2020/02/04 23:50:58;1254,817;7,917;0,576
2020/02/05 00:20:58;1245,483;7,893;0,572
2020/02/05 00:50:58;1236,208;7,860;0,572
2020/02/05 01:20:58;1228,158;7,833;0,588
2020/02/05 01:50:58;1220,633;7,790;0,560
2020/02/05 02:20:58;1213,983;7,767;0,556
2020/02/05 02:50:58;1208,442;7,730;0,552
2020/02/05 03:20:58;1203,892;7,693;0,548
2020/02/05 03:50:58;1199,808;7,643;0,540
2020/02/05 04:20:58;1195,550;7,607;0,532
2020/02/05 04:50:58;1192,283;7,593;0,528
2020/02/05 05:20:58;1188,725;7,580;0,528
2020/02/05 05:50:58;1186,158;7,560;0,520
2020/02/05 06:20:58;1183,067;7,533;0,520
2020/02/05 06:50:58;1181,142;7,500;0,520
2020/02/05 07:20:58;1185,867;7,467;0,520
2020/02/05 07:50:58;1194,500;7,447;0,520
2020/02/05 08:20:58;1203,017;7,430;0,548
2020/02/05 08:50:58;1210,542;7,420;0,532
2020/02/05 09:20:58;1217,775;7,413;0,536
2020/02/05 09:50:58;1224,425;7,413;0,536
2020/02/05 10:20:58;1230,200;7,417;0,536
2020/02/05 10:50:58;1235,158;7,417;0,540
2020/02/05 11:20:58;1240,350;7,427;0,548
2020/02/05 11:50:58;1244,958;7,437;0,540
2020/02/05 12:20:58;1240,758;7,463;0,540
2020/02/05 12:50:58;1232,767;7,473;0,536
2020/02/05 13:20:58;1224,017;7,453;0,536
2020/02/05 13:50:58;1215,850;7,460;0,536
2020/02/05 14:20:58;1208,442;7,477;0,536
2020/02/05 14:50:58;1202,550;7,483;0,532
2020/02/05 15:20:58;1196,833;7,470;0,536
2020/02/05 15:50:58;1192,050;7,460;0,536
2020/02/05 16:20:58;1190,825;7,450;0,540
2020/02/05 16:50:58;1189,775;7,440;0,544
2020/02/05 17:20:58;1194,733;7,433;0,548
2020/02/05 17:50:58;1201,967;7,427;0,552
2020/02/05 18:20:58;1209,025;7,417;0,552
2020/02/05 18:50:58;1215,092;7,410;0,556
2020/02/05 19:20:58;1218,183;7,407;0,556
2020/02/05 19:50:58;1219,292;7,400;0,556
2020/02/05 20:20:58;1223,842;7,397;0,556
2020/02/05 20:50:58;1229,500;7,393;0,556
2020/02/05 21:20:58;1234,283;7,387;0,560
2020/02/05 21:50:58;1238,542;7,387;0,560
2020/02/05 22:20:58;1242,275;7,383;0,560
2020/02/05 22:50:58;1245,833;7,370;0,560
2020/02/05 23:20:58;1248,867;7,363;0,560
2020/02/05 23:50:58;1251,608;7,350;0,560
2020/02/06 00:20:58;1254,175;7,340;0,560
2020/02/06 00:50:58;1255,692;7,320;0,560
2020/02/06 01:20:58;1251,842;7,310;0,560
2020/02/06 01:50:58;1245,600;7,287;0,560
2020/02/06 02:20:58;1239,183;7,267;0,564
2020/02/06 02:50:58;1234,342;7,247;0,564
2020/02/06 03:20:58;1229,850;7,220;0,564
2020/02/06 03:50:58;1225,592;7,203;0,568
2020/02/06 04:20:58;1221,508;7,183;0,568
2020/02/06 04:50:58;1218,067;7,167;0,568
2020/02/06 05:20:58;1214,567;7,143;0,572
2020/02/06 05:50:58;1211,358;7,133;0,572
2020/02/06 06:20:58;1207,800;7,117;0,572
2020/02/06 06:50:58;1205,000;7,100;0,572
2020/02/06 07:20:58;1206,400;7,077;0,572
2020/02/06 07:50:58;1211,183;7,063;0,576
2020/02/06 08:20:58;1216,200;7,037;0,576
2020/02/06 08:50:58;1221,625;7,023;0,576
2020/02/06 09:20:58;1226,292;7,007;0,576
2020/02/06 09:50:58;1230,725;7,010;0,576
2020/02/06 10:20:58;1234,575;7,020;0,576
2020/02/06 10:50:58;1238,192;7,047;0,580
2020/02/06 11:20:58;1241,633;7,087;0,580
2020/02/06 11:50:58;1244,842;7,130;0,580
2020/02/06 12:20:58;1247,117;7,180;0,580
2020/02/06 12:50:58;1249,333;7,173;0,584
2020/02/06 13:20:58;1251,725;7,197;0,584
2020/02/06 13:50:58;1250,792;7,187;0,584
2020/02/06 14:20:58;1250,325;7,287;0,588
2020/02/06 14:50:58;1248,225;7,363;0,588
2020/02/06 15:20:58;1246,475;7,413;0,592
2020/02/06 15:50:58;1243,908;7,437;0,592
2020/02/06 16:20:58;1241,400;7,420;0,596
2020/02/06 16:50:58;1239,650;7,417;0,596
2020/02/06 17:20:58;1238,017;7,433;0,596
2020/02/06 17:50:58;1236,442;7,453;0,600
2020/02/06 18:20:58;1235,158;7,423;0,600
2020/02/06 18:50:58;1234,050;7,387;0,600
2020/02/06 19:20:58;1232,417;7,353;0,600
2020/02/06 19:50:58;1231,542;7,317;0,600
2020/02/06 20:20:58;1231,250;7,287;0,600
2020/02/06 20:50:58;1234,283;7,267;0,596
2020/02/06 21:20:58;1235,450;7,240;0,596
2020/02/06 21:50:58;1239,708;7,213;0,596
2020/02/06 22:20:58;1243,033;7,193;0,596
2020/02/06 22:50:58;1245,192;7,180;0,604
2020/02/06 23:20:58;1247,758;7,157;0,596
2020/02/06 23:50:58;1249,683;7,127;0,596
2020/02/07 00:20:58;1251,492;7,107;0,596
2020/02/07 00:50:58;1253,125;7,083;0,596
2020/02/07 01:20:58;1254,525;7,063;0,592
2020/02/07 01:50:58;1255,458;7,040;0,592
2020/02/07 02:20:58;1254,058;7,050;0,596
2020/02/07 02:50:58;1252,192;7,037;0,596
2020/02/07 03:20:58;1249,917;7,023;0,596
2020/02/07 03:50:58;1247,350;7,030;0,596
2020/02/07 04:20:58;1244,667;7,020;0,592
2020/02/07 04:50:58;1242,275;6,977;0,592
2020/02/07 05:20:58;1240,058;6,927;0,596
2020/02/07 05:50:58;1237,550;6,873;0,596
2020/02/07 06:20:58;1235,567;6,827;0,596
2020/02/07 06:50:58;1234,283;6,800;0,596
2020/02/07 07:20:58;1232,183;6,773;0,600
2020/02/07 07:50:58;1230,608;6,753;0,604
2020/02/07 08:20:58;1229,617;6,730;0,604
2020/02/07 08:50:58;1229,442;6,710;0,608
2020/02/07 09:20:58;1229,850;6,693;0,608
2020/02/07 09:50:58;1233,175;6,687;0,612
2020/02/07 10:20:58;1237,258;6,680;0,612
2020/02/07 10:50:58;1239,942;6,700;0,612
2020/02/07 11:20:58;1242,625;6,717;0,612
2020/02/07 11:50:58;1244,433;6,737;0,616
2020/02/07 12:20:58;1246,767;6,767;0,616
2020/02/07 12:50:58;1247,525;6,790;0,616
2020/02/07 13:20:58;1248,633;6,827;0,616
2020/02/07 13:50:58;1249,975;6,850;0,620
2020/02/07 14:20:58;1249,975;6,857;0,620
2020/02/07 14:50:58;1247,700;6,933;0,620
2020/02/07 15:20:58;1245,483;6,947;0,624
2020/02/07 15:50:58;1242,975;6,970;0,624
2020/02/07 16:20:58;1240,583;6,990;0,624
2020/02/07 16:50:58;1237,550;6,940;0,628
2020/02/07 17:20:58;1235,158;6,930;0,616
2020/02/07 17:50:58;1233,408;6,913;0,628
2020/02/07 18:20:58;1231,425;6,897;0,628
2020/02/07 18:50:58;1229,617;6,877;0,628
2020/02/07 19:20:58;1228,333;6,843;0,624
2020/02/07 19:50:58;1226,758;6,817;0,624
2020/02/07 20:20:58;1225,183;6,787;0,624
2020/02/07 20:50:58;1223,375;6,753;0,620
2020/02/07 21:20:58;1222,267;6,727;0,620
2020/02/07 21:50:58;1222,150;6,707;0,620
2020/02/07 22:20:58;1224,192;6,687;0,620
2020/02/07 22:50:58;1228,800;6,663;0,620
2020/02/07 23:20:58;1232,417;6,657;0,600
2020/02/07 23:50:58;1235,158;6,643;0,588
2020/02/08 00:20:58;1237,550;6,637;0,608
2020/02/08 00:50:58;1239,475;6,637;0,612
2020/02/08 01:20:58;1241,225;6,640;0,620
2020/02/08 01:50:58;1242,275;6,640;0,620
2020/02/08 02:20:58;1243,558;6,637;0,620
2020/02/08 02:50:58;1243,792;6,637;0,620
2020/02/08 03:20:58;1242,275;6,640;0,620
2020/02/08 03:50:58;1240,175;6,647;0,620
2020/02/08 04:20:58;1237,900;6,650;0,620
2020/02/08 04:50:58;1234,342;6,637;0,620
2020/02/08 05:20:58;1231,133;6,633;0,620
2020/02/08 05:50:58;1228,800;6,620;0,620
2020/02/08 06:20:58;1226,758;6,587;0,616
2020/02/08 06:50:58;1224,658;6,557;0,616
2020/02/08 07:20:58;1222,267;6,537;0,616
2020/02/08 07:50:58;1220,633;6,523;0,616
2020/02/08 08:20:58;1219,000;6,513;0,616
2020/02/08 08:50:58;1217,775;6,510;0,620
2020/02/08 09:20:58;1216,083;6,507;0,620
2020/02/08 09:50:58;1217,542;6,500;0,624
2020/02/08 10:20:58;1220,867;6,497;0,624
2020/02/08 10:50:58;1225,067;6,503;0,628
2020/02/08 11:20:58;1229,033;6,513;0,628
2020/02/08 11:50:58;1231,775;6,530;0,628
2020/02/08 12:20:58;1234,283;6,550;0,632
2020/02/08 12:50:58;1236,208;6,527;0,632
2020/02/08 13:20:58;1237,258;6,510;0,632
2020/02/08 13:50:58;1239,008;6,507;0,632
2020/02/08 14:20:58;1240,350;6,517;0,636
2020/02/08 14:50:58;1241,225;6,597;0,636
2020/02/08 15:20:58;1242,333;6,617;0,636
2020/02/08 15:50:58;1241,983;6,630;0,636
2020/02/08 16:20:58;1241,225;6,670;0,624
2020/02/08 16:50:58;1240,467;6,587;0,632
2020/02/08 17:20:58;1240,117;6,700;0,636
2020/02/08 17:50:58;1240,758;6,670;0,632
2020/02/08 18:20:58;1240,350;6,627;0,640
2020/02/08 18:50:58;1240,933;6,583;0,644
2020/02/08 19:20:58;1240,933;6,573;0,644
2020/02/08 19:50:58;1235,158;6,573;0,644
2020/02/08 20:20:58;1230,200;6,573;0,644
2020/02/08 20:50:58;1226,350;6,563;0,640
2020/02/08 21:20:58;1222,267;6,527;0,640
2020/02/08 21:50:58;1218,008;6,500;0,636
2020/02/08 22:20:58;1216,083;6,473;0,640
2020/02/08 22:50:58;1217,542;6,447;0,640
2020/02/08 23:20:58;1223,142;6,423;0,640
2020/02/08 23:50:58;1225,942;6,410;0,640
2020/02/09 00:20:58;1229,150;6,387;0,640
2020/02/09 00:50:58;1230,900;6,373;0,640
2020/02/09 01:20:58;1232,767;6,380;0,640
2020/02/09 01:50:58;1234,167;6,383;0,640
2020/02/09 02:20:58;1235,975;6,380;0,640
2020/02/09 02:50:58;1236,908;6,373;0,640
2020/02/09 03:20:58;1237,258;6,370;0,640
2020/02/09 03:50:58;1237,725;6,367;0,640
2020/02/09 04:20:58;1237,083;6,360;0,640
2020/02/09 04:50:58;1235,975;6,350;0,644
2020/02/09 05:20:58;1234,342;6,340;0,644
2020/02/09 05:50:58;1234,050;6,333;0,644
2020/02/09 06:20:58;1232,533;6,323;0,644
2020/02/09 06:50:58;1227,867;6,320;0,644
2020/02/09 07:20:58;1225,125;6,310;0,640
2020/02/09 07:50:58;1222,092;6,297;0,636
2020/02/09 08:20:58;1220,050;6,290;0,628
2020/02/09 08:50:58;1217,542;6,283;0,640
2020/02/09 09:20:58;1214,683;6,290;0,640
2020/02/09 09:50:58;1212,875;6,297;0,636
2020/02/09 10:20:58;1210,133;6,310;0,636
2020/02/09 10:50:58;1209,200;6,330;0,640
2020/02/09 11:20:58;1209,433;6,363;0,640
2020/02/09 11:50:58;1213,633;6,393;0,632
2020/02/09 12:20:58;1216,083;6,423;0,644
2020/02/09 12:50:58;1217,658;6,457;0,644
2020/02/09 13:20:58;1219,933;6,490;0,644
2020/02/09 13:50:58;1220,867;6,533;0,648
2020/02/09 14:20:58;1221,625;6,563;0,648
2020/02/09 14:50:58;1222,267;6,593;0,652
2020/02/09 15:20:58;1223,025;6,627;0,648
2020/02/09 15:50:58;1220,633;6,670;0,656
2020/02/09 16:20:58;1219,992;6,707;0,656
2020/02/09 16:50:58;1217,833;6,737;0,648
2020/02/09 17:20:58;1215,442;6,763;0,656
2020/02/09 17:50:58;1213,283;6,790;0,656
2020/02/09 18:20:58;1211,592;6,827;0,656
2020/02/09 18:50:58;1209,492;6,870;0,656
2020/02/09 19:20:58;1201,092;6,930;0,656
2020/02/09 19:50:58;1192,925;6,967;0,660
2020/02/09 20:20:58;1190,358;7,040;0,664
2020/02/09 20:50:58;1190,183;7,100;0,668
2020/02/09 21:20:58;1189,950;7,150;0,668
2020/02/09 21:50:58;1189,075;7,163;0,668
2020/02/09 22:20:58;1191,233;7,170;0,664
2020/02/09 22:50:58;1194,733;7,190;0,668
2020/02/09 23:20:58;1197,708;7,210;0,668
2020/02/09 23:50:58;1202,200;7,210;0,668
2020/02/10 00:20:58;1204,300;7,230;0,668
2020/02/10 00:50:58;1207,333;7,233;0,668
2020/02/10 01:20:58;1210,075;7,230;0,672
2020/02/10 01:50:58;1213,692;7,207;0,672
2020/02/10 02:20:58;1217,658;7,190;0,672
2020/02/10 02:50:58;1221,508;7,190;0,672
2020/02/10 03:20:58;1225,125;7,190;0,672
2020/02/10 03:50:58;1228,333;7,203;0,672
2020/02/10 04:20:58;1232,417;7,213;0,660
2020/02/10 04:50:58;1237,142;7,213;0,672
2020/02/10 05:20:58;1237,550;7,197;0,668
2020/02/10 05:50:58;1228,917;7,177;0,672
2020/02/10 06:20:58;1220,108;7,187;0,664
2020/02/10 06:50:58;1211,358;7,180;0,676
2020/02/10 07:20:58;1204,358;7,190;0,676
2020/02/10 07:50:58;1198,350;7,210;0,676
2020/02/10 08:20:58;1195,258;7,217;0,688
2020/02/10 08:50:58;1190,825;7,227;0,688
2020/02/10 09:20:58;1185,925;7,263;0,692
2020/02/10 09:50:58;1183,708;7,320;0,692
2020/02/10 10:20:58;1180,967;7,403;0,684
2020/02/10 10:50:58;1188,667;7,500;0,688
2020/02/10 11:20:58;1199,167;7,583;0,684
2020/02/10 11:50:58;1208,442;7,627;0,692
2020/02/10 12:20:58;1216,258;7,660;0,692
2020/02/10 12:50:58;1224,367;7,713;0,692
2020/02/10 13:20:58;1231,717;7,793;0,688
2020/02/10 13:50:58;1237,492;7,843;0,684
2020/02/10 14:20:58;1243,558;7,853;0,688
2020/02/10 14:50:58;1248,050;7,863;0,684
2020/02/10 15:20:58;1252,367;7,870;0,688
2020/02/10 15:50:58;1256,450;7,877;0,688
2020/02/10 16:20:58;1260,300;7,877;0,688
2020/02/10 16:50:58;1263,625;7,880;0,684
2020/02/10 17:20:58;1261,817;7,883;0,684
2020/02/10 17:50:58;1252,367;7,900;0,680
2020/02/10 18:20:58;1240,642;7,960;0,680
2020/02/10 18:50:58;1228,567;8,010;0,684
2020/02/10 19:20:58;1219,700;8,097;0,668
2020/02/10 19:50:58;1211,125;8,153;0,636
2020/02/10 20:20:58;1203,658;8,193;0,596
2020/02/10 20:50:58;1197,008;8,200;0,564
2020/02/10 21:20:58;1192,750;8,140;0,540
2020/02/10 21:50:58;1187,383;8,147;0,520
2020/02/10 22:20:58;1182,658;8,160;0,496
2020/02/10 22:50:58;1180,092;8,183;0,456
2020/02/10 23:20:58;1179,917;8,177;0,424
2020/02/10 23:50:58;1188,725;8,130;0,400
2020/02/11 00:20:58;1198,583;8,067;0,388
2020/02/11 00:50:58;1207,800;8,067;0,380
2020/02/11 01:20:58;1216,492;7,947;0,376
2020/02/11 01:50:58;1222,150;7,870;0,372
2020/02/11 02:20:58;1228,158;7,810;0,368
2020/02/11 02:50:58;1234,575;7,743;0,368
2020/02/11 03:20:58;1240,292;7,703;0,368
2020/02/11 03:50:58;1244,200;7,647;0,372
2020/02/11 04:20:58;1249,275;7,593;0,372
2020/02/11 04:50:58;1253,417;7,550;0,372
2020/02/11 05:20:58;1256,450;7,507;0,376
2020/02/11 05:50:58;1255,692;7,460;0,380
2020/02/11 06:20:58;1244,025;7,397;0,384
2020/02/11 06:50:58;1234,050;7,327;0,392
2020/02/11 07:20:58;1224,075;7,257;0,400
2020/02/11 07:50:58;1215,267;7,203;0,408
2020/02/11 08:20:58;1207,275;7,147;0,416
2020/02/11 08:50:58;1201,150;7,087;0,420
2020/02/11 09:20:58;1195,667;7,037;0,416
2020/02/11 09:50:58;1191,233;7,023;0,412
2020/02/11 10:20:58;1184,817;7,020;0,408
2020/02/11 10:50:58;1181,200;7,043;0,404
2020/02/11 11:20:58;1177,700;7,053;0,404
2020/02/11 11:50:58;1176,708;7,070;0,408
2020/02/11 12:20:58;1185,050;7,070;0,412
2020/02/11 12:50:58;1195,317;7,077;0,416
2020/02/11 13:20:58;1201,500;7,097;0,424
2020/02/11 13:50:58;1208,383;7,103;0,424
2020/02/11 14:20:58;1215,908;7,113;0,428
2020/02/11 14:50:58;1222,733;7,103;0,428
2020/02/11 15:20:58;1228,042;7,067;0,428
2020/02/11 15:50:58;1233,292;7,013;0,428
2020/02/11 16:20:58;1237,550;6,997;0,424
2020/02/11 16:50:58;1242,275;6,960;0,420
2020/02/11 17:20:58;1245,950;6,917;0,420
2020/02/11 17:50:58;1250,442;6,877;0,416
2020/02/11 18:20:58;1250,558;6,837;0,416
2020/02/11 18:50:58;1240,350;6,777;0,424
2020/02/11 19:20:58;1228,917;6,717;0,420
2020/02/11 19:50:58;1219,467;6,643;0,424
2020/02/11 20:20:58;1211,008;6,567;0,436
2020/02/11 20:50:58;1203,658;6,483;0,440
2020/02/11 21:20:58;1197,242;6,410;0,444
2020/02/11 21:50:58;1191,700;6,340;0,444
2020/02/11 22:20:58;1186,800;6,273;0,444
2020/02/11 22:50:58;1181,083;6,187;0,448
2020/02/11 23:20:58;1177,758;6,107;0,452
2020/02/11 23:50:58;1173,850;6,047;0,456
2020/02/12 00:20:58;1173,442;6,020;0,460
2020/02/12 00:50:58;1182,658;6,003;0,464
2020/02/12 01:20:58;1190,008;5,987;0,464
2020/02/12 01:50:58;1197,008;5,967;0,468
2020/02/12 02:20:58;1204,242;5,973;0,468
2020/02/12 02:50:58;1209,492;5,953;0,472
2020/02/12 03:20:58;1215,617;5,830;0,468
2020/02/12 03:50:58;1220,108;5,797;0,472
2020/02/12 04:20:58;1224,658;5,753;0,468
2020/02/12 04:50:58;1228,275;5,733;0,468
2020/02/12 05:20:58;1232,125;5,703;0,476
2020/02/12 05:50:58;1235,158;5,667;0,468
2020/02/12 06:20:58;1238,833;5,637;0,472
2020/02/12 06:50:58;1230,900;5,607;0,464
2020/02/12 07:20:58;1219,350;5,570;0,472
2020/02/12 07:50:58;1209,433;5,540;0,476
2020/02/12 08:20:58;1201,267;5,483;0,476
2020/02/12 08:50:58;1193,975;5,440;0,476
2020/02/12 09:20:58;1187,383;5,387;0,480
2020/02/12 09:50:58;1182,250;5,340;0,484
2020/02/12 10:20:58;1180,267;5,333;0,472
2020/02/12 10:50:58;1178,225;5,353;0,488
2020/02/12 11:20:58;1180,558;5,390;0,492
2020/02/12 11:50:58;1183,067;5,397;0,480
2020/02/12 12:20:58;1185,458;5,407;0,496
2020/02/12 12:50:58;1192,517;5,487;0,484
2020/02/12 13:20:58;1198,000;5,543;0,492
2020/02/12 13:50:58;1202,608;5,567;0,484
2020/02/12 14:20:58;1207,042;5,590;0,496
2020/02/12 14:50:58;1211,358;5,680;0,500
2020/02/12 15:20:58;1214,567;5,693;0,492
2020/02/12 15:50:58;1218,067;5,670;0,500
2020/02/12 16:20:58;1221,625;5,653;0,500
2020/02/12 16:50:58;1224,833;5,650;0,500
2020/02/12 17:20:58;1228,042;5,617;0,500
2020/02/12 17:50:58;1230,725;5,603;0,504
2020/02/12 18:20:58;1233,117;5,573;0,496
2020/02/12 18:50:58;1234,925;5,550;0,500
2020/02/12 19:20:58;1230,608;5,547;0,504
2020/02/12 19:50:58;1225,300;5,550;0,504
