Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 06/03/2020
TIME       : 13:02:18
FILENAME   : C:\Users\emilie_gelaude\Desktop\Divers 2020\CSV\paaiplaats 4_200306130218_M1108.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..37-M1108  317.
  Instrument number       =
                          =0
  Location                =paaiplaats 4
  Sample period           =M30
  Sample method           =T
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,00    cm
  Range                   =5750,00   cm
  Master level            =5750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..37-M1108  317.
  Instrument number       =
  Location                =paaiplaats 4
  Sample period           =00 00:30:00 0
  Sample method           =T
  Start date / time       =49:52:09 23/01/20
  End date / time         =49:22:09 05/03/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,00    cm
  Range                   =5750,00   cm
  Master level            =5750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/02/02 07:22:49;1232,79;8,500;0,316
2020/02/02 07:52:49;1233,37;8,503;0,312
2020/02/02 08:22:49;1235,48;8,497;0,308
2020/02/02 08:52:49;1236,24;8,493;0,308
2020/02/02 09:22:49;1233,37;8,510;0,300
2020/02/02 09:52:49;1230,11;8,537;0,304
2020/02/02 10:22:49;1225,32;8,593;0,304
2020/02/02 10:52:49;1220,91;8,660;0,308
2020/02/02 11:22:49;1215,93;8,733;0,312
2020/02/02 11:52:49;1211,13;8,803;0,320
2020/02/02 12:22:49;1207,68;8,867;0,320
2020/02/02 12:52:49;1205,00;8,933;0,324
2020/02/02 13:22:49;1200,59;9,003;0,328
2020/02/02 13:52:49;1198,10;9,103;0,328
2020/02/02 14:22:49;1195,23;9,227;0,324
2020/02/02 14:52:49;1193,50;9,297;0,324
2020/02/02 15:22:49;1192,54;9,337;0,324
2020/02/02 15:52:49;1196,18;9,343;0,320
2020/02/02 16:22:49;1203,28;9,347;0,320
2020/02/02 16:52:49;1210,37;9,350;0,324
2020/02/02 17:22:49;1216,50;9,353;0,328
2020/02/02 17:52:49;1221,29;9,357;0,320
2020/02/02 18:22:49;1227,43;9,357;0,328
2020/02/02 18:52:49;1232,41;9,353;0,328
2020/02/02 19:22:49;1237,01;9,353;0,328
2020/02/02 19:52:49;1240,46;9,350;0,328
2020/02/02 20:22:49;1244,87;9,353;0,328
2020/02/02 20:52:49;1248,51;9,350;0,324
2020/02/02 21:22:49;1248,51;9,350;0,328
2020/02/02 21:52:49;1239,50;9,350;0,324
2020/02/02 22:22:49;1232,41;9,350;0,328
2020/02/02 22:52:49;1222,63;9,360;0,324
2020/02/02 23:22:49;1213,05;9,363;0,328
2020/02/02 23:52:49;1205,00;9,373;0,332
2020/02/03 00:22:49;1197,91;9,390;0,328
2020/02/03 00:52:49;1193,50;9,383;0,324
2020/02/03 01:22:49;1187,56;9,357;0,316
2020/02/03 01:52:49;1182,00;9,337;0,312
2020/02/03 02:22:49;1177,78;9,320;0,308
2020/02/03 02:52:49;1174,91;9,300;0,304
2020/02/03 03:22:49;1170,69;9,283;0,300
2020/02/03 03:52:49;1169,54;9,263;0,300
2020/02/03 04:22:49;1178,36;9,240;0,300
2020/02/03 04:52:49;1186,41;9,213;0,300
2020/02/03 05:22:49;1193,50;9,187;0,300
2020/02/03 05:52:49;1200,59;9,167;0,300
2020/02/03 06:22:49;1206,73;9,147;0,304
2020/02/03 06:52:49;1213,24;9,120;0,300
2020/02/03 07:22:49;1218,23;9,097;0,300
2020/02/03 07:52:49;1222,63;9,077;0,296
2020/02/03 08:22:49;1228,00;9,073;0,300
2020/02/03 08:52:49;1232,41;9,073;0,296
2020/02/03 09:22:49;1237,20;9,067;0,300
2020/02/03 09:52:49;1240,46;9,070;0,300
2020/02/03 10:22:49;1236,05;9,087;0,296
2020/02/03 10:52:49;1234,33;9,107;0,296
2020/02/03 11:22:49;1230,68;9,123;0,284
2020/02/03 11:52:49;1223,78;9,140;0,272
2020/02/03 12:22:49;1214,78;9,167;0,292
2020/02/03 12:52:49;1205,00;9,187;0,280
2020/02/03 13:22:49;1198,10;9,210;0,268
2020/02/03 13:52:49;1190,24;9,230;0,272
2020/02/03 14:22:49;1183,73;9,233;0,276
2020/02/03 14:52:49;1181,04;9,223;0,272
2020/02/03 15:22:49;1179,32;9,227;0,260
2020/02/03 15:52:49;1183,73;9,227;0,260
2020/02/03 16:22:49;1190,82;9,223;0,256
2020/02/03 16:52:49;1196,18;9,220;0,256
2020/02/03 17:22:49;1200,78;9,210;0,256
2020/02/03 17:52:49;1205,96;9,203;0,256
2020/02/03 18:22:49;1211,13;9,197;0,248
2020/02/03 18:52:49;1214,78;9,190;0,256
2020/02/03 19:22:49;1219,18;9,183;0,256
2020/02/03 19:52:49;1223,02;9,173;0,256
2020/02/03 20:22:49;1226,47;9,157;0,252
2020/02/03 20:52:49;1229,73;9,150;0,256
2020/02/03 21:22:49;1231,64;9,130;0,256
2020/02/03 21:52:49;1235,09;9,113;0,256
2020/02/03 22:22:49;1237,20;9,100;0,256
2020/02/03 22:52:49;1239,88;9,100;0,256
2020/02/03 23:22:49;1234,33;9,083;0,256
2020/02/03 23:52:49;1226,28;9,043;0,256
2020/02/04 00:22:49;1218,23;9,017;0,256
2020/02/04 00:52:49;1209,60;8,973;0,256
2020/02/04 01:22:49;1202,32;8,937;0,256
2020/02/04 01:52:49;1195,23;8,897;0,252
2020/02/04 02:22:49;1190,24;8,847;0,252
2020/02/04 02:52:49;1185,83;8,790;0,248
2020/02/04 03:22:49;1182,58;8,747;0,248
2020/02/04 03:52:49;1181,43;8,713;0,248
2020/02/04 04:22:49;1183,73;8,673;0,248
2020/02/04 04:52:49;1194,08;8,633;0,248
2020/02/04 05:22:49;1200,59;8,600;0,248
2020/02/04 05:52:49;1207,68;8,580;0,252
2020/02/04 06:22:49;1214,20;8,553;0,252
2020/02/04 06:52:49;1220,14;8,527;0,252
2020/02/04 07:22:49;1226,47;8,500;0,252
2020/02/04 07:52:49;1231,83;8,480;0,252
2020/02/04 08:22:49;1237,97;8,463;0,244
2020/02/04 08:52:49;1242,38;8,440;0,252
2020/02/04 09:22:49;1246,98;8,420;0,256
2020/02/04 09:52:49;1251,38;8,407;0,252
2020/02/04 10:22:49;1254,83;8,387;0,264
2020/02/04 10:52:49;1259,05;8,377;0,264
2020/02/04 11:22:49;1263,46;8,373;0,244
2020/02/04 11:52:49;1259,05;8,380;0,248
2020/02/04 12:22:49;1252,92;8,380;0,260
2020/02/04 12:52:49;1244,10;8,377;0,264
2020/02/04 13:22:49;1234,33;8,380;0,268
2020/02/04 13:52:49;1228,96;8,383;0,272
2020/02/04 14:22:49;1220,33;8,370;0,276
2020/02/04 14:52:49;1212,28;8,347;0,268
2020/02/04 15:22:49;1207,68;8,327;0,272
2020/02/04 15:52:49;1202,51;8,310;0,276
2020/02/04 16:22:49;1198,87;8,283;0,268
2020/02/04 16:52:49;1196,38;8,257;0,264
2020/02/04 17:22:49;1198,10;8,223;0,268
2020/02/04 17:52:49;1207,68;8,197;0,268
2020/02/04 18:22:49;1216,69;8,170;0,268
2020/02/04 18:52:49;1224,74;8,147;0,268
2020/02/04 19:22:49;1230,88;8,130;0,264
2020/02/04 19:52:49;1237,78;8,120;0,264
2020/02/04 20:22:49;1243,14;8,103;0,268
2020/02/04 20:52:49;1249,47;8,090;0,268
2020/02/04 21:22:49;1254,07;8,077;0,268
2020/02/04 21:52:49;1260,58;8,063;0,268
2020/02/04 22:22:49;1264,61;8,053;0,268
2020/02/04 22:52:49;1269,02;8,043;0,264
2020/02/04 23:22:49;1269,02;8,033;0,264
2020/02/04 23:52:49;1261,73;8,003;0,268
2020/02/05 00:22:49;1251,38;7,983;0,260
2020/02/05 00:52:49;1242,38;7,947;0,260
2020/02/05 01:22:49;1233,56;7,913;0,256
2020/02/05 01:52:49;1227,43;7,877;0,260
2020/02/05 02:22:49;1221,29;7,850;0,256
2020/02/05 02:52:49;1215,93;7,817;0,252
2020/02/05 03:22:49;1210,56;7,777;0,252
2020/02/05 03:52:49;1205,96;7,733;0,248
2020/02/05 04:22:49;1202,13;7,700;0,244
2020/02/05 04:52:49;1197,91;7,680;0,244
2020/02/05 05:22:49;1195,61;7,670;0,240
2020/02/05 05:52:49;1191,78;7,647;0,240
2020/02/05 06:22:49;1190,24;7,623;0,240
2020/02/05 06:52:49;1187,18;7,590;0,240
2020/02/05 07:22:49;1191,97;7,557;0,240
2020/02/05 07:52:49;1202,13;7,537;0,244
2020/02/05 08:22:49;1210,56;7,520;0,244
2020/02/05 08:52:49;1218,23;7,510;0,244
2020/02/05 09:22:49;1223,78;7,507;0,244
2020/02/05 09:52:49;1230,11;7,507;0,244
2020/02/05 10:22:49;1236,24;7,507;0,244
2020/02/05 10:52:49;1241,61;7,513;0,244
2020/02/05 11:22:49;1246,02;7,523;0,248
2020/02/05 11:52:49;1252,15;7,530;0,252
2020/02/05 12:22:49;1246,98;7,560;0,252
2020/02/05 12:52:49;1237,97;7,560;0,248
2020/02/05 13:22:49;1230,11;7,547;0,248
2020/02/05 13:52:49;1221,68;7,553;0,248
2020/02/05 14:22:49;1214,97;7,567;0,248
2020/02/05 14:52:49;1207,68;7,573;0,248
2020/02/05 15:22:49;1203,47;7,563;0,248
2020/02/05 15:52:49;1198,10;7,550;0,248
2020/02/05 16:22:49;1197,91;7,543;0,244
2020/02/05 16:52:49;1196,18;7,533;0,252
2020/02/05 17:22:49;1202,32;7,527;0,252
2020/02/05 17:52:49;1209,60;7,520;0,256
2020/02/05 18:22:49;1216,50;7,510;0,252
2020/02/05 18:52:49;1221,29;7,503;0,256
2020/02/05 19:22:49;1223,59;7,500;0,256
2020/02/05 19:52:49;1225,32;7,493;0,256
2020/02/05 20:22:49;1230,88;7,490;0,256
2020/02/05 20:52:49;1237,20;7,487;0,260
2020/02/05 21:22:49;1240,46;7,480;0,260
2020/02/05 21:52:49;1245,83;7,483;0,260
2020/02/05 22:22:49;1248,70;7,477;0,260
2020/02/05 22:52:49;1252,92;7,467;0,260
2020/02/05 23:22:49;1255,79;7,457;0,264
2020/02/05 23:52:49;1259,24;7,447;0,264
2020/02/06 00:22:49;1261,16;7,430;0,268
2020/02/06 00:52:49;1262,88;7,413;0,264
2020/02/06 01:22:49;1257,52;7,403;0,260
2020/02/06 01:52:49;1253,11;7,373;0,268
2020/02/06 02:22:49;1245,83;7,363;0,268
2020/02/06 02:52:49;1241,61;7,340;0,268
2020/02/06 03:22:49;1236,24;7,317;0,264
2020/02/06 03:52:49;1232,41;7,297;0,264
2020/02/06 04:22:49;1228,38;7,280;0,264
2020/02/06 04:52:49;1224,74;7,263;0,268
2020/02/06 05:22:49;1221,29;7,247;0,268
2020/02/06 05:52:49;1217,65;7,230;0,268
2020/02/06 06:22:49;1214,20;7,210;0,268
2020/02/06 06:52:49;1211,52;7,193;0,268
2020/02/06 07:22:49;1213,05;7,173;0,272
2020/02/06 07:52:49;1218,61;7,160;0,260
2020/02/06 08:22:49;1223,40;7,130;0,268
2020/02/06 08:52:49;1228,38;7,117;0,272
2020/02/06 09:22:49;1232,79;7,110;0,268
2020/02/06 09:52:49;1237,20;7,110;0,268
2020/02/06 10:22:49;1241,42;7,120;0,268
2020/02/06 10:52:49;1244,10;7,150;0,268
2020/02/06 11:22:49;1248,51;7,187;0,272
2020/02/06 11:52:49;1251,38;7,230;0,272
2020/02/06 12:22:49;1253,11;7,280;0,268
2020/02/06 12:52:49;1255,79;7,270;0,268
2020/02/06 13:22:49;1258,28;7,293;0,268
2020/02/06 13:52:49;1258,48;7,287;0,268
2020/02/06 14:22:49;1257,33;7,380;0,276
2020/02/06 14:52:49;1254,83;7,453;0,276
2020/02/06 15:22:49;1252,92;7,517;0,272
2020/02/06 15:52:49;1249,28;7,533;0,276
2020/02/06 16:22:49;1247,74;7,507;0,280
2020/02/06 16:52:49;1246,59;7,510;0,276
2020/02/06 17:22:49;1245,83;7,527;0,280
2020/02/06 17:52:49;1242,38;7,547;0,280
2020/02/06 18:22:49;1241,61;7,513;0,284
2020/02/06 18:52:49;1240,65;7,477;0,284
2020/02/06 19:22:49;1238,73;7,443;0,284
2020/02/06 19:52:49;1238,93;7,410;0,280
2020/02/06 20:22:49;1237,97;7,383;0,280
2020/02/06 20:52:49;1239,88;7,357;0,276
2020/02/06 21:22:49;1241,61;7,330;0,276
2020/02/06 21:52:49;1246,98;7,307;0,284
2020/02/06 22:22:49;1249,47;7,287;0,280
2020/02/06 22:52:49;1252,15;7,270;0,280
2020/02/06 23:22:49;1254,83;7,243;0,280
2020/02/06 23:52:49;1257,13;7,223;0,276
2020/02/07 00:22:49;1258,28;7,203;0,276
2020/02/07 00:52:49;1259,24;7,177;0,276
2020/02/07 01:22:49;1261,16;7,160;0,276
2020/02/07 01:52:49;1261,93;7,133;0,276
2020/02/07 02:22:49;1260,78;7,147;0,276
2020/02/07 02:52:49;1259,24;7,143;0,276
2020/02/07 03:22:49;1256,56;7,133;0,276
2020/02/07 03:52:49;1254,07;7,133;0,276
2020/02/07 04:22:49;1250,43;7,110;0,276
2020/02/07 04:52:49;1249,28;7,070;0,276
2020/02/07 05:22:49;1246,02;7,020;0,276
2020/02/07 05:52:49;1243,33;6,970;0,276
2020/02/07 06:22:49;1241,61;6,927;0,276
2020/02/07 06:52:49;1240,46;6,897;0,276
2020/02/07 07:22:49;1237,97;6,873;0,276
2020/02/07 07:52:49;1236,24;6,847;0,280
2020/02/07 08:22:49;1235,48;6,830;0,280
2020/02/07 08:52:49;1235,48;6,807;0,280
2020/02/07 09:22:49;1237,01;6,793;0,284
2020/02/07 09:52:49;1240,46;6,783;0,280
2020/02/07 10:22:49;1244,87;6,783;0,284
2020/02/07 10:52:49;1246,98;6,803;0,280
2020/02/07 11:22:49;1249,47;6,820;0,280
2020/02/07 11:52:49;1251,38;6,840;0,280
2020/02/07 12:22:49;1253,11;6,867;0,280
2020/02/07 12:52:49;1253,68;6,897;0,284
2020/02/07 13:22:49;1254,83;6,927;0,288
2020/02/07 13:52:49;1256,56;6,953;0,288
2020/02/07 14:22:49;1256,37;6,957;0,288
2020/02/07 14:52:49;1254,07;7,030;0,292
2020/02/07 15:22:49;1252,92;7,043;0,288
2020/02/07 15:52:49;1249,47;7,073;0,280
2020/02/07 16:22:49;1246,98;7,073;0,284
2020/02/07 16:52:49;1243,14;7,040;0,284
2020/02/07 17:22:49;1240,65;7,030;0,284
2020/02/07 17:52:49;1238,93;7,013;0,284
2020/02/07 18:22:49;1237,20;6,997;0,280
2020/02/07 18:52:49;1237,01;6,973;0,284
2020/02/07 19:22:49;1234,52;6,943;0,284
2020/02/07 19:52:49;1232,41;6,913;0,284
2020/02/07 20:22:49;1230,88;6,880;0,280
2020/02/07 20:52:49;1229,73;6,853;0,292
2020/02/07 21:22:49;1227,43;6,823;0,288
2020/02/07 21:52:49;1228,38;6,803;0,288
2020/02/07 22:22:49;1230,88;6,787;0,288
2020/02/07 22:52:49;1236,05;6,767;0,288
2020/02/07 23:22:49;1238,73;6,757;0,288
2020/02/07 23:52:49;1241,61;6,743;0,288
2020/02/08 00:22:49;1244,10;6,740;0,292
2020/02/08 00:52:49;1245,83;6,740;0,288
2020/02/08 01:22:49;1248,51;6,740;0,288
2020/02/08 01:52:49;1248,51;6,740;0,288
2020/02/08 02:22:49;1249,47;6,737;0,288
2020/02/08 02:52:49;1249,47;6,737;0,288
2020/02/08 03:22:49;1249,28;6,740;0,288
2020/02/08 03:52:49;1246,59;6,750;0,292
2020/02/08 04:22:49;1244,87;6,750;0,288
2020/02/08 04:52:49;1241,42;6,740;0,288
2020/02/08 05:22:49;1237,97;6,737;0,288
2020/02/08 05:52:49;1234,52;6,720;0,288
2020/02/08 06:22:49;1232,79;6,690;0,284
2020/02/08 06:52:49;1230,11;6,657;0,288
2020/02/08 07:22:49;1228,38;6,640;0,288
2020/02/08 07:52:49;1226,47;6,630;0,280
2020/02/08 08:22:49;1224,74;6,617;0,272
2020/02/08 08:52:49;1223,78;6,613;0,284
2020/02/08 09:22:49;1223,59;6,610;0,284
2020/02/08 09:52:49;1223,02;6,603;0,284
2020/02/08 10:22:49;1227,43;6,600;0,288
2020/02/08 10:52:49;1231,83;6,607;0,284
2020/02/08 11:22:49;1235,48;6,617;0,284
2020/02/08 11:52:49;1238,73;6,637;0,288
2020/02/08 12:22:49;1241,42;6,653;0,276
2020/02/08 12:52:49;1242,38;6,647;0,276
2020/02/08 13:22:49;1244,87;6,610;0,280
2020/02/08 13:52:49;1246,59;6,610;0,284
2020/02/08 14:22:49;1246,98;6,617;0,284
2020/02/08 14:52:49;1248,51;6,697;0,284
2020/02/08 15:22:49;1249,28;6,723;0,276
2020/02/08 15:52:49;1248,70;6,733;0,284
2020/02/08 16:22:49;1247,55;6,757;0,288
2020/02/08 16:52:49;1246,98;6,693;0,288
2020/02/08 17:22:49;1246,98;6,803;0,288
2020/02/08 17:52:49;1248,51;6,767;0,288
2020/02/08 18:22:49;1248,51;6,723;0,296
2020/02/08 18:52:49;1248,70;6,683;0,292
2020/02/08 19:22:49;1247,74;6,677;0,296
2020/02/08 19:52:49;1241,61;6,673;0,296
2020/02/08 20:22:49;1237,01;6,680;0,296
2020/02/08 20:52:49;1233,37;6,663;0,296
2020/02/08 21:22:49;1229,15;6,630;0,296
2020/02/08 21:52:49;1224,74;6,603;0,296
2020/02/08 22:22:49;1223,59;6,577;0,296
2020/02/08 22:52:49;1223,78;6,547;0,296
2020/02/08 23:22:49;1230,11;6,530;0,296
2020/02/08 23:52:49;1233,56;6,513;0,292
2020/02/09 00:22:49;1236,24;6,487;0,296
2020/02/09 00:52:49;1237,97;6,477;0,296
2020/02/09 01:22:49;1239,88;6,487;0,296
2020/02/09 01:52:49;1242,18;6,490;0,296
2020/02/09 02:22:49;1242,38;6,487;0,296
2020/02/09 02:52:49;1244,10;6,480;0,296
2020/02/09 03:22:49;1244,87;6,473;0,296
2020/02/09 03:52:49;1244,29;6,470;0,292
2020/02/09 04:22:49;1243,33;6,467;0,296
2020/02/09 04:52:49;1242,38;6,453;0,296
2020/02/09 05:22:49;1240,65;6,443;0,296
2020/02/09 05:52:49;1240,46;6,437;0,296
2020/02/09 06:22:49;1240,46;6,430;0,296
2020/02/09 06:52:49;1234,52;6,427;0,296
2020/02/09 07:22:49;1231,83;6,413;0,296
2020/02/09 07:52:49;1228,96;6,403;0,296
2020/02/09 08:22:49;1225,70;6,397;0,296
2020/02/09 08:52:49;1223,02;6,390;0,296
2020/02/09 09:22:49;1221,29;6,397;0,296
2020/02/09 09:52:49;1220,14;6,403;0,296
2020/02/09 10:22:49;1217,08;6,417;0,296
2020/02/09 10:52:49;1214,97;6,440;0,296
2020/02/09 11:22:49;1216,50;6,473;0,296
2020/02/09 11:52:49;1221,87;6,497;0,296
2020/02/09 12:22:49;1222,06;6,530;0,296
2020/02/09 12:52:49;1224,74;6,563;0,296
2020/02/09 13:22:49;1226,47;6,600;0,296
2020/02/09 13:52:49;1227,23;6,637;0,300
2020/02/09 14:22:49;1227,23;6,663;0,300
2020/02/09 14:52:49;1228,96;6,697;0,296
2020/02/09 15:22:49;1228,38;6,737;0,300
2020/02/09 15:52:49;1227,43;6,773;0,300
2020/02/09 16:22:49;1227,23;6,810;0,300
2020/02/09 16:52:49;1224,74;6,840;0,304
2020/02/09 17:22:49;1223,02;6,867;0,304
2020/02/09 17:52:49;1220,33;6,890;0,304
2020/02/09 18:22:49;1218,03;6,930;0,300
2020/02/09 18:52:49;1216,69;6,970;0,300
2020/02/09 19:22:49;1208,45;7,033;0,304
2020/02/09 19:52:49;1202,32;7,070;0,304
2020/02/09 20:22:49;1198,10;7,143;0,304
2020/02/09 20:52:49;1196,18;7,203;0,304
2020/02/09 21:22:49;1196,18;7,250;0,304
2020/02/09 21:52:49;1195,61;7,270;0,308
2020/02/09 22:22:49;1197,91;7,267;0,304
2020/02/09 22:52:49;1200,78;7,287;0,304
2020/02/09 23:22:49;1204,43;7,300;0,304
2020/02/09 23:52:49;1208,45;7,303;0,304
2020/02/10 00:22:49;1211,52;7,323;0,304
2020/02/10 00:52:49;1214,20;7,327;0,304
2020/02/10 01:22:49;1217,46;7,320;0,308
2020/02/10 01:52:49;1220,33;7,300;0,288
2020/02/10 02:22:49;1224,74;7,287;0,304
2020/02/10 02:52:49;1226,47;7,283;0,308
2020/02/10 03:22:49;1232,79;7,287;0,308
2020/02/10 03:52:49;1236,24;7,300;0,304
2020/02/10 04:22:49;1241,42;7,310;0,304
2020/02/10 04:52:49;1244,29;7,307;0,304
2020/02/10 05:22:49;1243,33;7,287;0,304
2020/02/10 05:52:49;1236,24;7,270;0,304
2020/02/10 06:22:49;1224,74;7,283;0,308
2020/02/10 06:52:49;1218,03;7,277;0,308
2020/02/10 07:22:49;1211,52;7,280;0,308
2020/02/10 07:52:49;1206,15;7,300;0,308
2020/02/10 08:22:49;1200,02;7,307;0,312
2020/02/10 08:52:49;1196,38;7,323;0,312
2020/02/10 09:22:49;1192,93;7,357;0,312
2020/02/10 09:52:49;1189,28;7,420;0,308
2020/02/10 10:22:49;1189,09;7,500;0,312
2020/02/10 10:52:49;1197,33;7,593;0,312
2020/02/10 11:22:49;1205,96;7,680;0,312
2020/02/10 11:52:49;1216,50;7,720;0,316
2020/02/10 12:22:49;1224,55;7,753;0,312
2020/02/10 12:52:49;1232,41;7,803;0,312
2020/02/10 13:22:49;1238,73;7,883;0,316
2020/02/10 13:52:49;1244,87;7,933;0,312
2020/02/10 14:22:49;1250,43;7,943;0,312
2020/02/10 14:52:49;1255,60;7,953;0,316
2020/02/10 15:22:49;1259,05;7,957;0,312
2020/02/10 15:52:49;1264,61;7,963;0,312
2020/02/10 16:22:49;1267,29;7,963;0,312
2020/02/10 16:52:49;1271,70;7,970;0,312
2020/02/10 17:22:49;1269,02;7,967;0,312
2020/02/10 17:52:49;1259,24;7,987;0,312
2020/02/10 18:22:49;1246,59;8,050;0,308
2020/02/10 18:52:49;1236,05;8,100;0,308
2020/02/10 19:22:49;1226,47;8,187;0,304
2020/02/10 19:52:49;1217,46;8,237;0,288
2020/02/10 20:22:49;1210,56;8,277;0,272
2020/02/10 20:52:49;1203,28;8,280;0,260
2020/02/10 21:22:49;1199,63;8,230;0,248
2020/02/10 21:52:49;1193,50;8,233;0,240
2020/02/10 22:22:49;1188,52;8,243;0,228
2020/02/10 22:52:49;1187,18;8,263;0,212
2020/02/10 23:22:49;1187,56;8,257;0,200
2020/02/10 23:52:49;1197,33;8,203;0,192
2020/02/11 00:22:49;1205,96;8,143;0,184
2020/02/11 00:52:49;1215,54;8,140;0,184
2020/02/11 01:22:49;1223,59;8,020;0,180
2020/02/11 01:52:49;1230,68;7,957;0,176
2020/02/11 02:22:49;1237,78;7,890;0,176
2020/02/11 02:52:49;1241,03;7,830;0,172
2020/02/11 03:22:49;1246,59;7,790;0,176
2020/02/11 03:52:49;1251,38;7,740;0,176
2020/02/11 04:22:49;1256,18;7,683;0,176
2020/02/11 04:52:49;1261,16;7,637;0,176
2020/02/11 05:22:49;1264,42;7,597;0,180
2020/02/11 05:52:49;1261,93;7,547;0,180
2020/02/11 06:22:49;1249,28;7,480;0,180
2020/02/11 06:52:49;1239,88;7,413;0,184
2020/02/11 07:22:49;1230,11;7,347;0,188
2020/02/11 07:52:49;1223,59;7,293;0,192
2020/02/11 08:22:49;1214,78;7,233;0,196
2020/02/11 08:52:49;1207,88;7,183;0,196
2020/02/11 09:22:49;1202,51;7,133;0,196
2020/02/11 09:52:49;1197,33;7,117;0,192
2020/02/11 10:22:49;1191,97;7,123;0,192
2020/02/11 10:52:49;1187,56;7,143;0,192
2020/02/11 11:22:49;1183,73;7,150;0,192
2020/02/11 11:52:49;1182,77;7,167;0,192
2020/02/11 12:22:49;1192,93;7,170;0,196
2020/02/11 12:52:49;1202,32;7,173;0,196
2020/02/11 13:22:49;1208,83;7,193;0,196
2020/02/11 13:52:49;1215,93;7,200;0,200
2020/02/11 14:22:49;1223,02;7,213;0,200
2020/02/11 14:52:49;1227,43;7,200;0,196
2020/02/11 15:22:49;1235,09;7,163;0,200
2020/02/11 15:52:49;1239,50;7,113;0,200
2020/02/11 16:22:49;1244,10;7,093;0,200
2020/02/11 16:52:49;1248,70;7,057;0,200
2020/02/11 17:22:49;1252,15;7,013;0,200
2020/02/11 17:52:49;1256,56;6,977;0,200
2020/02/11 18:22:49;1256,56;6,933;0,200
2020/02/11 18:52:49;1246,02;6,880;0,200
2020/02/11 19:22:49;1235,09;6,810;0,200
2020/02/11 19:52:49;1225,70;6,747;0,204
2020/02/11 20:22:49;1217,46;6,663;0,204
2020/02/11 20:52:49;1209,60;6,580;0,208
2020/02/11 21:22:49;1203,47;6,510;0,208
2020/02/11 21:52:49;1198,87;6,447;0,208
2020/02/11 22:22:49;1193,50;6,377;0,208
2020/02/11 22:52:49;1188,13;6,290;0,212
2020/02/11 23:22:49;1183,15;6,210;0,212
2020/02/11 23:52:49;1181,43;6,160;0,216
2020/02/12 00:22:49;1180,08;6,127;0,216
2020/02/12 00:52:49;1189,28;6,113;0,220
2020/02/12 01:22:49;1196,95;6,093;0,220
2020/02/12 01:52:49;1205,19;6,067;0,216
2020/02/12 02:22:49;1210,75;6,087;0,220
2020/02/12 02:52:49;1216,69;6,050;0,220
2020/02/12 03:22:49;1223,59;5,953;0,220
2020/02/12 03:52:49;1227,23;5,910;0,220
2020/02/12 04:22:49;1230,88;5,863;0,224
2020/02/12 04:52:49;1234,52;5,843;0,224
2020/02/12 05:22:49;1238,93;5,813;0,224
2020/02/12 05:52:49;1241,80;5,777;0,224
2020/02/12 06:22:49;1245,06;5,750;0,224
2020/02/12 06:52:49;1236,24;5,720;0,220
2020/02/12 07:22:49;1225,32;5,677;0,220
2020/02/12 07:52:49;1215,35;5,647;0,224
2020/02/12 08:22:49;1207,11;5,597;0,220
2020/02/12 08:52:49;1200,78;5,557;0,224
2020/02/12 09:22:49;1193,12;5,500;0,224
2020/02/12 09:52:49;1188,52;5,457;0,228
2020/02/12 10:22:49;1186,41;5,453;0,224
2020/02/12 10:52:49;1184,68;5,470;0,228
2020/02/12 11:22:49;1187,18;5,513;0,228
2020/02/12 11:52:49;1189,86;5,513;0,232
2020/02/12 12:22:49;1191,01;5,527;0,232
2020/02/12 12:52:49;1200,02;5,607;0,232
2020/02/12 13:22:49;1203,47;5,657;0,228
2020/02/12 13:52:49;1207,88;5,697;0,228
2020/02/12 14:22:49;1213,05;5,727;0,232
2020/02/12 14:52:49;1217,46;5,790;0,232
2020/02/12 15:22:49;1220,91;5,807;0,224
2020/02/12 15:52:49;1223,78;5,783;0,232
2020/02/12 16:22:49;1227,43;5,767;0,228
2020/02/12 16:52:49;1231,64;5,763;0,232
2020/02/12 17:22:49;1235,09;5,730;0,232
2020/02/12 17:52:49;1237,78;5,710;0,232
2020/02/12 18:22:49;1239,88;5,690;0,232
2020/02/12 18:52:49;1241,80;5,663;0,232
2020/02/12 19:22:49;1237,39;5,663;0,232
2020/02/12 19:52:49;1232,79;5,667;0,232
