Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 15/02/2023
TIME       : 10:02:19
FILENAME   : C:\Users\aquaman\AppData\Roaming\DiverOffice\Noordede\CSV\Maertensas_230215100218_V7158.CSV
CREATED BY : Diver-Office 12.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..20-V7158  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =Maertensas
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..20-V7158  317.
  Instrument number       =          UTC+1     
  Location                =Maertensas
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =43:18:09 18/11/22
  End date / time         =43:48:09 15/02/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2022/11/19 20:48:43;1287,717;9,470;2,268
2022/11/19 21:18:43;1289,700;9,530;3,292
2022/11/19 21:48:43;1290,750;9,580;4,192
2022/11/19 22:18:43;1291,858;9,643;5,256
2022/11/19 22:48:43;1293,142;9,690;5,776
2022/11/19 23:18:43;1294,600;9,717;6,364
2022/11/19 23:48:43;1295,767;9,740;6,884
2022/11/20 00:18:43;1296,525;9,753;6,776
2022/11/20 00:48:43;1297,692;9,760;7,516
2022/11/20 01:18:43;1298,333;9,777;8,304
2022/11/20 01:48:43;1299,092;9,790;8,320
2022/11/20 02:18:43;1299,908;9,797;8,620
2022/11/20 02:48:43;1300,258;9,793;8,792
2022/11/20 03:18:43;1300,725;9,787;8,824
2022/11/20 03:48:43;1300,900;9,787;8,824
2022/11/20 04:18:43;1300,900;9,780;8,812
2022/11/20 04:48:43;1301,075;9,787;8,660
2022/11/20 05:18:43;1300,900;9,803;8,328
2022/11/20 05:48:43;1300,667;9,807;8,820
2022/11/20 06:18:43;1300,083;9,813;8,824
2022/11/20 06:48:43;1299,617;9,817;8,372
2022/11/20 07:18:43;1299,908;9,833;8,448
2022/11/20 07:48:43;1299,908;9,840;8,012
2022/11/20 08:18:43;1299,617;9,837;8,876
2022/11/20 08:48:43;1299,617;9,837;8,860
2022/11/20 09:18:43;1299,792;9,787;8,836
2022/11/20 09:48:43;1300,083;9,797;8,828
2022/11/20 10:18:43;1299,617;9,800;8,820
2022/11/20 10:48:43;1299,792;9,787;8,804
2022/11/20 11:18:43;1299,442;9,800;8,824
2022/11/20 11:48:43;1298,683;9,843;8,984
2022/11/20 12:18:43;1298,450;9,887;9,160
2022/11/20 12:48:43;1297,692;9,833;9,196
2022/11/20 13:18:43;1297,167;9,730;9,444
2022/11/20 13:48:43;1297,050;9,737;9,632
2022/11/20 14:18:43;1296,525;9,730;9,752
2022/11/20 14:48:43;1296,058;9,747;9,840
2022/11/20 15:18:43;1295,883;9,730;9,656
2022/11/20 15:48:43;1249,217;9,360;2,240
2022/11/20 16:18:43;1231,133;9,000;1,868
2022/11/20 16:48:43;1217,425;8,860;1,656
2022/11/20 17:18:43;1210,892;8,927;1,596
2022/11/20 17:48:43;1235,975;9,000;1,660
2022/11/20 18:18:43;1246,942;8,977;1,620
2022/11/20 18:48:43;1254,700;8,937;1,580
2022/11/20 19:18:43;1259,775;8,923;1,560
2022/11/20 19:48:43;1262,633;8,903;1,548
2022/11/20 20:18:43;1264,267;8,903;1,540
2022/11/20 20:48:43;1266,250;8,910;1,544
2022/11/20 21:18:43;1268,058;8,977;1,580
2022/11/20 21:48:43;1270,625;8,993;2,180
2022/11/20 22:18:43;1272,667;9,117;3,488
2022/11/20 22:48:43;1273,017;9,220;4,608
2022/11/20 23:18:43;1274,592;9,320;5,720
2022/11/20 23:48:43;1275,992;9,383;6,408
2022/11/21 00:18:43;1277,042;9,440;6,844
2022/11/21 00:48:43;1278,208;9,480;7,768
2022/11/21 01:18:43;1279,142;9,520;8,352
2022/11/21 01:48:43;1280,017;9,540;8,576
2022/11/21 02:18:43;1280,775;9,563;8,828
2022/11/21 02:48:43;1281,708;9,570;8,888
2022/11/21 03:18:43;1282,233;9,563;8,852
2022/11/21 03:48:43;1282,700;9,573;8,928
2022/11/21 04:18:43;1283,342;9,563;8,916
2022/11/21 04:48:43;1283,808;9,560;8,868
2022/11/21 05:18:43;1284,333;9,570;8,912
2022/11/21 05:48:43;1284,625;9,580;8,940
2022/11/21 06:18:43;1284,975;9,590;8,904
2022/11/21 06:48:43;1284,975;9,600;8,936
2022/11/21 07:18:43;1284,800;9,593;8,944
2022/11/21 07:48:43;1285,092;9,583;8,708
2022/11/21 08:18:43;1285,442;9,600;8,892
2022/11/21 08:48:43;1285,092;9,610;8,880
2022/11/21 09:18:43;1285,208;9,613;8,928
2022/11/21 09:48:43;1285,092;9,590;8,916
2022/11/21 10:18:43;1285,033;9,587;8,872
2022/11/21 10:48:43;1284,975;9,607;8,840
2022/11/21 11:18:43;1284,800;9,620;8,812
2022/11/21 11:48:43;1284,217;9,623;8,860
2022/11/21 12:18:43;1283,925;9,687;9,040
2022/11/21 12:48:43;1283,983;9,680;9,192
2022/11/21 13:18:43;1283,283;9,577;9,232
2022/11/21 13:48:43;1282,292;9,430;9,484
2022/11/21 14:18:43;1281,417;9,433;9,704
2022/11/21 14:48:43;1280,833;9,457;9,776
2022/11/21 15:18:43;1280,542;9,467;9,852
2022/11/21 15:48:43;1280,133;9,500;9,264
2022/11/21 16:18:43;1226,467;8,703;1,912
2022/11/21 16:48:43;1205,525;8,327;1,640
2022/11/21 17:18:43;1189,133;8,243;1,448
2022/11/21 17:48:43;1178,283;8,293;1,432
2022/11/21 18:18:43;1170,408;8,293;1,324
2022/11/21 18:48:43;1205,117;8,340;1,340
2022/11/21 19:18:43;1215,208;8,297;1,308
2022/11/21 19:48:43;1221,800;8,270;1,288
2022/11/21 20:18:43;1226,467;8,290;1,292
2022/11/21 20:48:43;1229,850;8,287;1,276
2022/11/21 21:18:43;1231,950;8,240;1,268
2022/11/21 21:48:43;1233,642;8,220;1,264
2022/11/21 22:18:43;1235,450;8,363;1,460
2022/11/21 22:48:43;1236,850;8,550;3,180
2022/11/21 23:18:43;1238,600;8,670;4,516
2022/11/21 23:48:43;1239,825;8,787;5,732
2022/11/22 00:18:43;1241,342;8,853;6,480
2022/11/22 00:48:43;1242,800;8,920;7,380
2022/11/22 01:18:43;1243,675;8,960;7,812
2022/11/22 01:48:43;1244,725;8,983;8,240
2022/11/22 02:18:43;1245,367;9,013;8,496
2022/11/22 02:48:43;1246,475;9,040;8,848
2022/11/22 03:18:43;1247,700;9,053;8,936
2022/11/22 03:48:43;1248,458;9,073;9,044
2022/11/22 04:18:43;1249,683;9,083;9,100
2022/11/22 04:48:43;1250,325;9,103;9,156
2022/11/22 05:18:43;1251,083;9,100;9,204
2022/11/22 05:48:43;1251,725;9,107;9,204
2022/11/22 06:18:43;1252,833;9,117;8,808
2022/11/22 06:48:43;1253,825;9,127;8,828
2022/11/22 07:18:43;1254,058;9,120;8,888
2022/11/22 07:48:43;1255,108;9,107;8,772
2022/11/22 08:18:43;1255,517;9,110;8,872
2022/11/22 08:48:43;1256,042;9,127;8,492
2022/11/22 09:18:43;1257,325;9,137;9,368
2022/11/22 09:48:43;1257,442;9,160;9,388
2022/11/22 10:18:43;1258,317;9,163;9,356
2022/11/22 10:48:43;1258,783;9,163;9,256
2022/11/22 11:18:43;1259,017;9,167;9,396
2022/11/22 11:48:43;1259,775;9,200;9,416
2022/11/22 12:18:43;1260,417;9,163;9,364
2022/11/22 12:48:43;1260,650;9,123;9,464
2022/11/22 13:18:43;1260,942;9,187;9,604
2022/11/22 13:48:43;1261,525;9,053;9,840
2022/11/22 14:18:43;1262,400;9,003;9,948
2022/11/22 14:48:43;1262,633;8,997;10,176
2022/11/22 15:18:43;1263,042;9,003;10,280
2022/11/22 15:48:43;1263,158;9,000;10,312
2022/11/22 16:18:43;1264,092;9,017;10,432
2022/11/22 16:48:43;1229,500;8,253;3,888
2022/11/22 17:18:43;1208,208;8,100;1,840
2022/11/22 17:48:43;1190,067;7,730;1,604
2022/11/22 18:18:43;1178,167;7,820;1,432
2022/11/22 18:48:43;1170,933;7,800;1,440
2022/11/22 19:18:43;1205,933;7,807;1,400
2022/11/22 19:48:43;1211,475;7,820;1,392
2022/11/22 20:18:43;1215,325;7,833;1,380
2022/11/22 20:48:43;1218,883;7,840;1,360
2022/11/22 21:18:43;1222,267;7,867;1,356
2022/11/22 21:48:43;1225,417;7,907;1,384
2022/11/22 22:18:43;1228,042;7,963;1,416
2022/11/22 22:48:43;1230,433;7,980;1,448
2022/11/22 23:18:43;1232,358;8,090;2,532
2022/11/22 23:48:43;1234,167;8,243;4,436
2022/11/23 00:18:43;1235,508;8,350;5,496
2022/11/23 00:48:43;1236,500;8,460;6,504
2022/11/23 01:18:43;1238,017;8,520;7,276
2022/11/23 01:48:43;1238,833;8,573;7,940
2022/11/23 02:18:43;1239,883;8,627;8,440
2022/11/23 02:48:43;1240,758;8,637;8,548
2022/11/23 03:18:43;1241,575;8,687;8,976
2022/11/23 03:48:43;1242,625;8,707;9,164
2022/11/23 04:18:43;1243,325;8,720;9,248
2022/11/23 04:48:43;1243,967;8,723;9,292
2022/11/23 05:18:43;1244,783;8,750;9,364
2022/11/23 05:48:43;1245,308;8,757;9,396
2022/11/23 06:18:43;1245,658;8,763;9,444
2022/11/23 06:48:43;1246,358;8,770;9,456
2022/11/23 07:18:43;1247,292;8,780;9,560
2022/11/23 07:48:43;1248,108;8,783;9,568
2022/11/23 08:18:43;1248,575;8,780;9,528
2022/11/23 08:48:43;1248,167;8,793;9,528
2022/11/23 09:18:43;1248,867;8,800;9,548
2022/11/23 09:48:43;1248,167;8,813;9,600
2022/11/23 10:18:43;1247,992;8,767;9,544
2022/11/23 10:48:43;1247,525;8,757;9,568
2022/11/23 11:18:43;1247,292;8,773;9,564
2022/11/23 11:48:43;1247,525;8,787;9,540
2022/11/23 12:18:43;1247,875;8,803;9,584
2022/11/23 12:48:43;1247,875;8,813;9,592
2022/11/23 13:18:43;1247,817;8,770;9,560
2022/11/23 13:48:43;1247,933;8,783;9,576
2022/11/23 14:18:43;1248,517;8,830;9,784
2022/11/23 14:48:43;1249,450;8,860;9,868
2022/11/23 15:18:43;1250,092;8,877;10,000
2022/11/23 15:48:43;1250,617;8,903;10,036
2022/11/23 16:18:43;1251,317;8,883;10,064
2022/11/23 16:48:43;1252,250;8,883;10,092
2022/11/23 17:18:43;1253,300;8,903;10,120
2022/11/23 17:48:43;1211,825;8,043;3,396
2022/11/23 18:18:43;1196,950;7,953;2,008
2022/11/23 18:48:43;1182,483;7,723;1,792
2022/11/23 19:18:43;1172,858;7,753;1,592
2022/11/23 19:48:43;1170,467;7,803;1,576
2022/11/23 20:18:43;1195,725;7,853;1,540
2022/11/23 20:48:43;1204,067;7,817;1,504
2022/11/23 21:18:43;1209,550;7,830;1,496
2022/11/23 21:48:43;1213,283;7,860;1,492
2022/11/23 22:18:43;1216,550;7,843;1,476
2022/11/23 22:48:43;1219,233;7,850;1,468
2022/11/23 23:18:43;1221,450;7,930;1,516
2022/11/23 23:48:43;1223,375;7,977;2,252
2022/11/24 00:18:43;1225,183;8,167;3,900
2022/11/24 00:48:43;1226,642;8,343;5,400
2022/11/24 01:18:43;1228,625;8,413;6,228
2022/11/24 01:48:43;1231,133;8,483;7,004
2022/11/24 02:18:43;1233,058;8,557;7,660
2022/11/24 02:48:43;1235,158;8,630;8,400
2022/11/24 03:18:43;1235,800;8,650;8,736
2022/11/24 03:48:43;1237,317;8,680;9,124
2022/11/24 04:18:43;1238,892;8,700;9,284
2022/11/24 04:48:43;1240,758;8,710;9,364
2022/11/24 05:18:43;1242,217;8,720;9,424
2022/11/24 05:48:43;1243,967;8,723;9,436
2022/11/24 06:18:43;1246,592;8,740;9,444
2022/11/24 06:48:43;1248,517;8,750;9,416
2022/11/24 07:18:43;1249,800;8,740;9,512
2022/11/24 07:48:43;1251,317;8,743;9,500
2022/11/24 08:18:43;1252,892;8,743;9,512
2022/11/24 08:48:43;1255,108;8,760;9,524
2022/11/24 09:18:43;1257,208;8,767;9,728
2022/11/24 09:48:43;1258,550;8,783;9,732
2022/11/24 10:18:43;1260,300;8,800;9,716
2022/11/24 10:48:43;1261,933;8,810;9,764
2022/11/24 11:18:43;1263,450;8,813;9,760
2022/11/24 11:48:43;1264,675;8,837;9,784
2022/11/24 12:18:43;1266,250;8,827;9,764
2022/11/24 12:48:43;1267,650;8,850;9,796
2022/11/24 13:18:43;1268,875;8,853;9,764
2022/11/24 13:48:43;1269,983;8,847;9,656
2022/11/24 14:18:43;1271,208;8,923;9,700
2022/11/24 14:48:43;1271,733;8,880;9,908
2022/11/24 15:18:43;1272,900;9,123;10,120
2022/11/24 15:48:43;1273,833;9,013;10,276
2022/11/24 16:18:43;1274,650;9,087;10,376
2022/11/24 16:48:43;1275,758;9,120;10,452
2022/11/24 17:18:43;1276,750;9,140;10,492
2022/11/24 17:48:43;1277,567;9,187;10,564
2022/11/24 18:18:43;1230,317;8,317;2,440
2022/11/24 18:48:43;1210,192;8,060;1,872
2022/11/24 19:18:43;1195,433;8,157;1,648
2022/11/24 19:48:43;1185,108;8,227;1,572
2022/11/24 20:18:43;1177,758;8,340;1,512
2022/11/24 20:48:43;1206,400;8,340;1,424
2022/11/24 21:18:43;1212,292;8,390;1,456
2022/11/24 21:48:43;1219,350;8,400;1,452
2022/11/24 22:18:43;1224,833;8,407;1,456
2022/11/24 22:48:43;1229,325;8,380;1,408
2022/11/24 23:18:43;1233,350;8,383;1,396
2022/11/24 23:48:43;1237,258;8,407;1,404
2022/11/25 00:18:43;1240,467;8,420;1,400
2022/11/25 00:48:43;1243,208;8,510;2,048
2022/11/25 01:18:43;1246,242;8,667;4,228
2022/11/25 01:48:43;1248,983;8,723;5,452
2022/11/25 02:18:43;1251,375;8,797;6,460
2022/11/25 02:48:43;1254,000;8,867;7,236
2022/11/25 03:18:43;1256,800;8,910;7,752
2022/11/25 03:48:43;1259,775;8,960;8,336
2022/11/25 04:18:43;1261,875;8,987;8,632
2022/11/25 04:48:43;1264,442;9,017;8,980
2022/11/25 05:18:43;1266,017;9,033;9,100
2022/11/25 05:48:43;1268,875;9,040;9,148
2022/11/25 06:18:43;1271,267;9,047;9,172
2022/11/25 06:48:43;1273,425;9,053;9,168
2022/11/25 07:18:43;1275,233;9,063;9,232
2022/11/25 07:48:43;1277,450;9,070;9,232
2022/11/25 08:18:43;1279,317;9,073;9,228
2022/11/25 08:48:43;1281,708;9,073;9,208
2022/11/25 09:18:43;1283,808;9,057;8,944
2022/11/25 09:48:43;1285,617;9,057;8,964
2022/11/25 10:18:43;1287,717;9,067;9,020
2022/11/25 10:48:43;1289,525;9,070;9,024
2022/11/25 11:18:43;1291,217;9,077;9,008
2022/11/25 11:48:43;1292,500;9,077;9,132
2022/11/25 12:18:43;1293,317;9,087;9,268
2022/11/25 12:48:43;1294,367;9,090;9,244
2022/11/25 13:18:43;1295,008;9,090;9,256
2022/11/25 13:48:43;1296,117;9,100;9,224
2022/11/25 14:18:43;1297,167;9,093;9,136
2022/11/25 14:48:43;1298,858;9,100;9,024
2022/11/25 15:18:43;1299,967;9,090;9,024
2022/11/25 15:48:43;1301,308;9,090;9,120
2022/11/25 16:18:43;1302,475;9,177;9,604
2022/11/25 16:48:43;1303,817;9,197;9,704
2022/11/25 17:18:43;1305,392;9,230;9,976
2022/11/25 17:48:43;1306,033;9,240;10,032
2022/11/25 18:18:43;1307,258;9,247;9,900
2022/11/25 18:48:43;1279,492;8,807;4,424
2022/11/25 19:18:43;1251,550;8,600;1,832
2022/11/25 19:48:43;1233,175;8,733;1,688
2022/11/25 20:18:43;1220,808;8,740;1,416
2022/11/25 20:48:43;1218,417;8,793;1,364
2022/11/25 21:18:43;1252,658;8,787;1,304
2022/11/25 21:48:43;1257,908;8,810;1,320
2022/11/25 22:18:43;1261,758;8,820;1,312
2022/11/25 22:48:43;1265,083;8,840;1,296
2022/11/25 23:18:43;1267,708;8,810;1,288
2022/11/25 23:48:43;1270,683;8,747;1,260
2022/11/26 00:18:43;1273,542;8,753;1,248
2022/11/26 00:48:43;1276,283;8,847;1,296
2022/11/26 01:18:43;1278,675;8,790;2,012
2022/11/26 01:48:43;1280,658;8,823;3,456
2022/11/26 02:18:43;1282,058;8,883;4,536
2022/11/26 02:48:43;1283,750;8,923;5,772
2022/11/26 03:18:43;1285,442;8,973;6,540
2022/11/26 03:48:43;1286,725;9,010;7,160
2022/11/26 04:18:43;1287,833;9,040;7,640
2022/11/26 04:48:43;1289,467;9,050;8,024
2022/11/26 05:18:43;1290,633;9,043;8,324
2022/11/26 05:48:43;1291,625;9,060;8,680
2022/11/26 06:18:43;1292,908;9,053;8,420
2022/11/26 06:48:43;1294,017;9,060;8,680
2022/11/26 07:18:43;1294,775;9,073;9,064
2022/11/26 07:48:43;1244,317;8,667;2,672
2022/11/26 08:18:43;1233,233;8,407;1,460
2022/11/26 08:48:43;1220,633;8,177;1,436
2022/11/26 09:18:43;1214,975;8,257;1,240
2022/11/26 09:48:43;1243,617;8,430;1,520
2022/11/26 10:18:43;1252,833;8,310;1,276
2022/11/26 10:48:43;1258,550;8,350;1,280
2022/11/26 11:18:43;1262,633;8,290;1,240
2022/11/26 11:48:43;1265,725;8,323;1,252
2022/11/26 12:18:43;1267,883;8,303;1,236
2022/11/26 12:48:43;1269,108;8,360;1,256
2022/11/26 13:18:43;1270,158;8,413;1,328
2022/11/26 13:48:43;1271,267;8,507;3,008
2022/11/26 14:18:43;1272,258;8,607;4,788
2022/11/26 14:48:43;1273,308;8,677;5,976
2022/11/26 15:18:43;1274,183;8,737;6,792
2022/11/26 15:48:43;1275,292;8,800;7,468
2022/11/26 16:18:43;1276,808;8,887;8,100
2022/11/26 16:48:43;1277,567;8,937;8,692
2022/11/26 17:18:43;1278,500;8,940;8,752
2022/11/26 17:48:43;1278,850;8,973;9,212
2022/11/26 18:18:43;1279,550;8,987;9,192
2022/11/26 18:48:43;1279,900;9,000;9,096
2022/11/26 19:18:43;1280,658;8,997;9,064
2022/11/26 19:48:43;1281,475;8,997;9,300
2022/11/26 20:18:43;1218,533;8,393;1,340
2022/11/26 20:48:43;1204,300;8,570;1,424
2022/11/26 21:18:43;1194,617;8,580;1,316
2022/11/26 21:48:43;1186,508;8,587;1,356
2022/11/26 22:18:43;1221,800;8,593;1,312
2022/11/26 22:48:43;1223,375;8,600;1,316
2022/11/26 23:18:43;1226,583;8,587;1,316
2022/11/26 23:48:43;1229,383;8,560;1,316
2022/11/27 00:18:43;1232,008;8,540;1,304
2022/11/27 00:48:43;1233,933;8,523;1,312
2022/11/27 01:18:43;1236,442;8,493;1,304
2022/11/27 01:48:43;1237,317;8,543;1,312
2022/11/27 02:18:43;1239,475;8,603;2,532
2022/11/27 02:48:43;1241,342;8,653;4,004
2022/11/27 03:18:43;1242,683;8,693;5,116
2022/11/27 03:48:43;1244,492;8,750;6,124
2022/11/27 04:18:43;1245,950;8,793;6,968
2022/11/27 04:48:43;1246,825;8,820;7,592
2022/11/27 05:18:43;1248,750;8,853;8,184
2022/11/27 05:48:43;1250,092;8,877;8,512
2022/11/27 06:18:43;1250,850;8,883;8,600
2022/11/27 06:48:43;1251,608;8,890;8,400
2022/11/27 07:18:43;1253,242;8,900;7,800
2022/11/27 07:48:43;1254,058;8,910;8,752
2022/11/27 08:18:43;1255,283;8,913;8,196
2022/11/27 08:48:43;1205,875;8,347;1,320
2022/11/27 09:18:43;1192,983;8,130;1,488
2022/11/27 09:48:43;1183,825;8,043;1,376
2022/11/27 10:18:43;1176,883;8,090;1,376
2022/11/27 10:48:43;1208,733;8,250;1,364
2022/11/27 11:18:43;1214,392;8,203;1,380
2022/11/27 11:48:43;1218,592;8,223;1,384
2022/11/27 12:18:43;1221,975;8,230;1,380
2022/11/27 12:48:43;1222,442;8,233;1,380
2022/11/27 13:18:43;1225,300;8,227;1,388
2022/11/27 13:48:43;1226,467;8,240;1,396
2022/11/27 14:18:43;1228,567;8,273;1,480
2022/11/27 14:48:43;1231,250;8,403;2,720
2022/11/27 15:18:43;1231,017;8,543;4,928
2022/11/27 15:48:43;1234,750;8,623;5,960
2022/11/27 16:18:43;1235,975;8,720;6,808
2022/11/27 16:48:43;1237,200;8,917;7,208
2022/11/27 17:18:43;1238,133;9,027;8,400
2022/11/27 17:48:43;1239,417;9,083;9,044
2022/11/27 18:18:43;1240,992;9,140;9,544
2022/11/27 18:48:43;1244,783;9,153;9,860
2022/11/27 19:18:43;1245,308;9,153;9,916
2022/11/27 19:48:43;1246,650;9,170;10,008
2022/11/27 20:18:43;1248,342;9,180;10,076
2022/11/27 20:48:43;1250,033;9,177;10,052
2022/11/27 21:18:43;1254,000;9,180;10,080
2022/11/27 21:48:43;1254,992;9,187;10,056
2022/11/27 22:18:43;1258,142;9,190;10,096
2022/11/27 22:48:43;1260,475;9,193;10,124
2022/11/27 23:18:43;1262,342;9,200;10,144
2022/11/27 23:48:43;1264,908;9,200;10,156
2022/11/28 00:18:43;1266,775;9,203;10,156
2022/11/28 00:48:43;1269,167;9,203;10,140
2022/11/28 01:18:43;1272,667;9,210;10,136
2022/11/28 01:48:43;1274,183;9,220;10,156
2022/11/28 02:18:43;1275,758;9,223;10,120
2022/11/28 02:48:43;1278,208;9,220;10,108
2022/11/28 03:18:43;1280,775;9,223;10,120
2022/11/28 03:48:43;1283,108;9,237;10,108
2022/11/28 04:18:43;1285,733;9,223;9,988
2022/11/28 04:48:43;1287,600;9,310;10,004
2022/11/28 05:18:43;1288,242;9,373;9,896
2022/11/28 05:48:43;1290,283;9,433;10,112
