#station_name;Oudenburg/Kl Gent-Oostende/EC/Plassendale
#station_no;IMM0005_IOW13
#stationparameter_name;EC
#parametertype_name;EC
#ts_name;Pv.15
#ts_unitname;microsiemens per centimeter
#rows;71387
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2023-06-25T04:00:00.000+02:00;1525,60;130;;
2023-06-25T04:15:00.000+02:00;1523,00;130;;
2023-06-25T04:30:00.000+02:00;1503,30;130;;
2023-06-25T04:45:00.000+02:00;1489,10;130;;
2023-06-25T05:00:00.000+02:00;1481,00;130;;
2023-06-25T05:15:00.000+02:00;1460,30;130;;
2023-06-25T05:30:00.000+02:00;1455,60;130;;
2023-06-25T05:45:00.000+02:00;1437,50;130;;
2023-06-25T06:00:00.000+02:00;1440,10;130;;
2023-06-25T06:15:00.000+02:00;1440,10;130;;
2023-06-25T06:30:00.000+02:00;1439,10;130;;
2023-06-25T06:45:00.000+02:00;1435,60;130;;
2023-06-25T07:00:00.000+02:00;1436,50;130;;
2023-06-25T07:15:00.000+02:00;1442,30;130;;
2023-06-25T07:30:00.000+02:00;1446,50;130;;
2023-06-25T07:45:00.000+02:00;1444,50;130;;
2023-06-25T08:00:00.000+02:00;1436,40;130;;
2023-06-25T08:15:00.000+02:00;1438,20;130;;
2023-06-25T08:30:00.000+02:00;1437,80;130;;
2023-06-25T08:45:00.000+02:00;1435,30;130;;
2023-06-25T09:00:00.000+02:00;1433,00;130;;
2023-06-25T09:15:00.000+02:00;1434,80;130;;
2023-06-25T09:30:00.000+02:00;1435,70;130;;
2023-06-25T09:45:00.000+02:00;1440,50;130;;
2023-06-25T10:00:00.000+02:00;1443,10;130;;
2023-06-25T10:15:00.000+02:00;1445,20;130;;
2023-06-25T10:30:00.000+02:00;1447,90;130;;
2023-06-25T10:45:00.000+02:00;1452,40;130;;
2023-06-25T11:00:00.000+02:00;1465,60;130;;
2023-06-25T11:15:00.000+02:00;1476,00;130;;
2023-06-25T11:30:00.000+02:00;1484,80;130;;
2023-06-25T11:45:00.000+02:00;1510,60;130;;
2023-06-25T12:00:00.000+02:00;1522,70;130;;
2023-06-25T12:15:00.000+02:00;1491,00;130;;
2023-06-25T12:30:00.000+02:00;1522,10;130;;
2023-06-25T12:45:00.000+02:00;1536,20;130;;
2023-06-25T13:00:00.000+02:00;1424,70;130;;
2023-06-25T13:15:00.000+02:00;1551,40;130;;
2023-06-25T13:30:00.000+02:00;1574,40;130;;
2023-06-25T13:45:00.000+02:00;1569,40;130;;
2023-06-25T14:00:00.000+02:00;1582,00;130;;
2023-06-25T14:15:00.000+02:00;1602,30;130;;
2023-06-25T14:30:00.000+02:00;1604,40;130;;
2023-06-25T14:45:00.000+02:00;1600,90;130;;
2023-06-25T15:00:00.000+02:00;1611,70;130;;
2023-06-25T15:15:00.000+02:00;1609,00;130;;
2023-06-25T15:30:00.000+02:00;1604,90;130;;
2023-06-25T15:45:00.000+02:00;1616,70;130;;
2023-06-25T16:00:00.000+02:00;1625,40;130;;
2023-06-25T16:15:00.000+02:00;1675,00;130;;
2023-06-25T16:30:00.000+02:00;1680,80;130;;
2023-06-25T16:45:00.000+02:00;1682,40;130;;
2023-06-25T17:00:00.000+02:00;1704,60;130;;
2023-06-25T17:15:00.000+02:00;1694,50;130;;
2023-06-25T17:30:00.000+02:00;1704,90;130;;
2023-06-25T17:45:00.000+02:00;1735,70;130;;
2023-06-25T18:00:00.000+02:00;1796,80;130;;
2023-06-25T18:15:00.000+02:00;1796,60;130;;
2023-06-25T18:30:00.000+02:00;1858,30;130;;
2023-06-25T18:45:00.000+02:00;1879,80;130;;
2023-06-25T19:00:00.000+02:00;1876,90;130;;
2023-06-25T19:15:00.000+02:00;1906,00;130;;
2023-06-25T19:30:00.000+02:00;1912,60;130;;
2023-06-25T19:45:00.000+02:00;1883,50;130;;
2023-06-25T20:00:00.000+02:00;1888,40;130;;
2023-06-25T20:15:00.000+02:00;1895,70;130;;
2023-06-25T20:30:00.000+02:00;1949,20;130;;
2023-06-25T20:45:00.000+02:00;1940,70;130;;
2023-06-25T21:00:00.000+02:00;1974,20;130;;
2023-06-25T21:15:00.000+02:00;2012,30;130;;
2023-06-25T21:30:00.000+02:00;2026,10;130;;
2023-06-25T21:45:00.000+02:00;2042,50;130;;
2023-06-25T22:00:00.000+02:00;2061,80;130;;
2023-06-25T22:15:00.000+02:00;2070,10;130;;
2023-06-25T22:30:00.000+02:00;2069,50;130;;
2023-06-25T22:45:00.000+02:00;2067,10;130;;
2023-06-25T23:00:00.000+02:00;2058,60;130;;
2023-06-25T23:15:00.000+02:00;2045,30;130;;
2023-06-25T23:30:00.000+02:00;2035,00;130;;
2023-06-25T23:45:00.000+02:00;2022,00;130;;
2023-06-26T00:00:00.000+02:00;2013,30;130;;
2023-06-26T00:15:00.000+02:00;1989,90;130;;
2023-06-26T00:30:00.000+02:00;1964,50;130;;
2023-06-26T00:45:00.000+02:00;1938,50;130;;
2023-06-26T01:00:00.000+02:00;1919,60;130;;
2023-06-26T01:15:00.000+02:00;1904,50;130;;
2023-06-26T01:30:00.000+02:00;1884,80;130;;
2023-06-26T01:45:00.000+02:00;1868,40;130;;
2023-06-26T02:00:00.000+02:00;1854,90;130;;
2023-06-26T02:15:00.000+02:00;1841,90;130;;
2023-06-26T02:30:00.000+02:00;1833,00;130;;
2023-06-26T02:45:00.000+02:00;1821,10;130;;
2023-06-26T03:00:00.000+02:00;1817,70;130;;
2023-06-26T03:15:00.000+02:00;1810,00;130;;
2023-06-26T03:30:00.000+02:00;1806,50;130;;
2023-06-26T03:45:00.000+02:00;1614,00;130;;
2023-06-26T04:00:00.000+02:00;1612,90;130;;
2023-06-26T04:15:00.000+02:00;1609,40;130;;
2023-06-26T04:30:00.000+02:00;1601,80;130;;
2023-06-26T04:45:00.000+02:00;1775,70;130;;
2023-06-26T05:00:00.000+02:00;1771,40;130;;
2023-06-26T05:15:00.000+02:00;1765,20;130;;
2023-06-26T05:30:00.000+02:00;1761,10;130;;
2023-06-26T05:45:00.000+02:00;1752,30;130;;
2023-06-26T06:00:00.000+02:00;1752,70;130;;
2023-06-26T06:15:00.000+02:00;1746,40;130;;
2023-06-26T06:30:00.000+02:00;1741,10;130;;
2023-06-26T06:45:00.000+02:00;1739,50;130;;
2023-06-26T07:00:00.000+02:00;1739,00;130;;
2023-06-26T07:15:00.000+02:00;1736,40;130;;
2023-06-26T07:30:00.000+02:00;1734,50;130;;
2023-06-26T07:45:00.000+02:00;1735,20;130;;
2023-06-26T08:00:00.000+02:00;1735,90;130;;
2023-06-26T08:15:00.000+02:00;1730,80;130;;
2023-06-26T08:30:00.000+02:00;1730,80;130;;
2023-06-26T08:45:00.000+02:00;1729,70;130;;
2023-06-26T09:00:00.000+02:00;1728,30;130;;
2023-06-26T09:15:00.000+02:00;1728,30;130;;
2023-06-26T09:30:00.000+02:00;1728,60;130;;
2023-06-26T09:45:00.000+02:00;1723,90;130;;
2023-06-26T10:00:00.000+02:00;1720,60;130;;
2023-06-26T10:15:00.000+02:00;1720,10;130;;
2023-06-26T10:30:00.000+02:00;1719,70;130;;
2023-06-26T10:45:00.000+02:00;1714,50;130;;
2023-06-26T11:00:00.000+02:00;1716,20;130;;
2023-06-26T11:15:00.000+02:00;1717,90;130;;
2023-06-26T11:30:00.000+02:00;1716,50;130;;
2023-06-26T11:45:00.000+02:00;1715,90;130;;
2023-06-26T12:00:00.000+02:00;1718,60;130;;
2023-06-26T12:15:00.000+02:00;1718,90;130;;
2023-06-26T12:30:00.000+02:00;1717,30;130;;
2023-06-26T12:45:00.000+02:00;1716,10;130;;
2023-06-26T13:00:00.000+02:00;1717,70;130;;
2023-06-26T13:15:00.000+02:00;1717,30;130;;
2023-06-26T13:30:00.000+02:00;1714,10;130;;
2023-06-26T13:45:00.000+02:00;1716,40;130;;
2023-06-26T14:00:00.000+02:00;1718,00;130;;
2023-06-26T14:15:00.000+02:00;1717,20;130;;
2023-06-26T14:30:00.000+02:00;1717,80;130;;
2023-06-26T14:45:00.000+02:00;1716,30;130;;
2023-06-26T15:00:00.000+02:00;1710,60;130;;
2023-06-26T15:15:00.000+02:00;1708,10;130;;
2023-06-26T15:30:00.000+02:00;1711,60;130;;
2023-06-26T15:45:00.000+02:00;1712,60;130;;
2023-06-26T16:00:00.000+02:00;1712,30;130;;
2023-06-26T16:15:00.000+02:00;1708,00;130;;
2023-06-26T16:30:00.000+02:00;1708,80;130;;
2023-06-26T16:45:00.000+02:00;1715,00;130;;
2023-06-26T17:00:00.000+02:00;1675,00;130;;
2023-06-26T17:15:00.000+02:00;1712,80;130;;
2023-06-26T17:30:00.000+02:00;1711,40;130;;
2023-06-26T17:45:00.000+02:00;1708,30;130;;
2023-06-26T18:00:00.000+02:00;1709,90;130;;
2023-06-26T18:15:00.000+02:00;1709,40;130;;
2023-06-26T18:30:00.000+02:00;1702,50;130;;
2023-06-26T18:45:00.000+02:00;1701,00;130;;
2023-06-26T19:00:00.000+02:00;1700,00;130;;
2023-06-26T19:15:00.000+02:00;1692,90;130;;
2023-06-26T19:30:00.000+02:00;1690,70;130;;
2023-06-26T19:45:00.000+02:00;1690,30;130;;
2023-06-26T20:00:00.000+02:00;1688,60;130;;
2023-06-26T20:15:00.000+02:00;1690,90;130;;
2023-06-26T20:30:00.000+02:00;1690,40;130;;
2023-06-26T20:45:00.000+02:00;1688,30;130;;
2023-06-26T21:00:00.000+02:00;1688,70;130;;
2023-06-26T21:15:00.000+02:00;1688,50;130;;
2023-06-26T21:30:00.000+02:00;1684,90;130;;
2023-06-26T21:45:00.000+02:00;1685,40;130;;
2023-06-26T22:00:00.000+02:00;1684,90;130;;
2023-06-26T22:15:00.000+02:00;1684,70;130;;
2023-06-26T22:30:00.000+02:00;1686,60;130;;
2023-06-26T22:45:00.000+02:00;1684,40;130;;
2023-06-26T23:00:00.000+02:00;1680,40;130;;
2023-06-26T23:15:00.000+02:00;1678,30;130;;
2023-06-26T23:30:00.000+02:00;1675,40;130;;
2023-06-26T23:45:00.000+02:00;1672,80;130;;
2023-06-27T00:00:00.000+02:00;1670,00;130;;
2023-06-27T00:15:00.000+02:00;1669,50;130;;
2023-06-27T00:30:00.000+02:00;1668,70;130;;
2023-06-27T00:45:00.000+02:00;1671,70;130;;
2023-06-27T01:00:00.000+02:00;1670,30;130;;
2023-06-27T01:15:00.000+02:00;1671,10;130;;
2023-06-27T01:30:00.000+02:00;1668,10;130;;
2023-06-27T01:45:00.000+02:00;1665,80;130;;
2023-06-27T02:00:00.000+02:00;1663,50;130;;
2023-06-27T02:15:00.000+02:00;1664,20;130;;
2023-06-27T02:30:00.000+02:00;1662,90;130;;
2023-06-27T02:45:00.000+02:00;1663,60;130;;
2023-06-27T03:00:00.000+02:00;1664,50;130;;
2023-06-27T03:15:00.000+02:00;1661,00;130;;
2023-06-27T03:30:00.000+02:00;1668,20;130;;
2023-06-27T03:45:00.000+02:00;1664,50;130;;
2023-06-27T04:00:00.000+02:00;1664,60;130;;
2023-06-27T04:15:00.000+02:00;1661,80;130;;
2023-06-27T04:30:00.000+02:00;1660,40;130;;
2023-06-27T04:45:00.000+02:00;1663,50;130;;
2023-06-27T05:00:00.000+02:00;1660,60;130;;
2023-06-27T05:15:00.000+02:00;1657,30;130;;
2023-06-27T05:30:00.000+02:00;1656,20;130;;
2023-06-27T05:45:00.000+02:00;1658,90;130;;
2023-06-27T06:00:00.000+02:00;1653,80;130;;
2023-06-27T06:15:00.000+02:00;1649,60;130;;
2023-06-27T06:30:00.000+02:00;1639,50;130;;
2023-06-27T06:45:00.000+02:00;1636,80;130;;
2023-06-27T07:00:00.000+02:00;1636,60;130;;
2023-06-27T07:15:00.000+02:00;1629,10;130;;
2023-06-27T07:30:00.000+02:00;1628,30;130;;
2023-06-27T07:45:00.000+02:00;1629,20;130;;
2023-06-27T08:00:00.000+02:00;1624,70;130;;
2023-06-27T08:15:00.000+02:00;1625,10;130;;
2023-06-27T08:30:00.000+02:00;1629,40;130;;
2023-06-27T08:45:00.000+02:00;1623,80;130;;
2023-06-27T09:00:00.000+02:00;1623,60;130;;
2023-06-27T09:15:00.000+02:00;1627,50;130;;
2023-06-27T09:30:00.000+02:00;1626,00;130;;
2023-06-27T09:45:00.000+02:00;1627,90;130;;
2023-06-27T10:00:00.000+02:00;1626,00;130;;
2023-06-27T10:15:00.000+02:00;1624,80;130;;
2023-06-27T10:30:00.000+02:00;1624,60;130;;
2023-06-27T10:45:00.000+02:00;1624,90;130;;
2023-06-27T11:00:00.000+02:00;1627,10;130;;
2023-06-27T11:15:00.000+02:00;1625,90;130;;
2023-06-27T11:30:00.000+02:00;1627,50;130;;
2023-06-27T11:45:00.000+02:00;1626,60;130;;
2023-06-27T12:00:00.000+02:00;1624,40;130;;
2023-06-27T12:15:00.000+02:00;1623,40;130;;
2023-06-27T12:30:00.000+02:00;1614,20;130;;
2023-06-27T12:45:00.000+02:00;1606,30;130;;
2023-06-27T13:00:00.000+02:00;1609,00;130;;
2023-06-27T13:15:00.000+02:00;1607,40;130;;
2023-06-27T13:30:00.000+02:00;1588,20;130;;
2023-06-27T13:45:00.000+02:00;1587,60;130;;
2023-06-27T14:00:00.000+02:00;1590,00;130;;
2023-06-27T14:15:00.000+02:00;1591,70;130;;
2023-06-27T14:30:00.000+02:00;1589,30;130;;
2023-06-27T14:45:00.000+02:00;1585,90;130;;
2023-06-27T15:00:00.000+02:00;1589,00;130;;
2023-06-27T15:15:00.000+02:00;1588,70;130;;
2023-06-27T15:30:00.000+02:00;1587,20;130;;
2023-06-27T15:45:00.000+02:00;1589,10;130;;
2023-06-27T16:00:00.000+02:00;1589,70;130;;
2023-06-27T16:15:00.000+02:00;1589,40;130;;
2023-06-27T16:30:00.000+02:00;1587,60;130;;
2023-06-27T16:45:00.000+02:00;1584,60;130;;
2023-06-27T17:00:00.000+02:00;1581,70;130;;
2023-06-27T17:15:00.000+02:00;1581,20;130;;
2023-06-27T17:30:00.000+02:00;1577,00;130;;
2023-06-27T17:45:00.000+02:00;1568,20;130;;
2023-06-27T18:00:00.000+02:00;1568,90;130;;
2023-06-27T18:15:00.000+02:00;1570,70;130;;
2023-06-27T18:30:00.000+02:00;1568,90;130;;
2023-06-27T18:45:00.000+02:00;1562,80;130;;
2023-06-27T19:00:00.000+02:00;1555,50;130;;
2023-06-27T19:15:00.000+02:00;1553,60;130;;
2023-06-27T19:30:00.000+02:00;1541,40;130;;
2023-06-27T19:45:00.000+02:00;1533,00;130;;
2023-06-27T20:00:00.000+02:00;1531,10;130;;
2023-06-27T20:15:00.000+02:00;1531,70;130;;
2023-06-27T20:30:00.000+02:00;1524,90;130;;
2023-06-27T20:45:00.000+02:00;1521,50;130;;
2023-06-27T21:00:00.000+02:00;1514,50;130;;
2023-06-27T21:15:00.000+02:00;1515,20;130;;
2023-06-27T21:30:00.000+02:00;1511,80;130;;
2023-06-27T21:45:00.000+02:00;1512,70;130;;
2023-06-27T22:00:00.000+02:00;1511,20;130;;
2023-06-27T22:15:00.000+02:00;1509,80;130;;
2023-06-27T22:30:00.000+02:00;1510,50;130;;
2023-06-27T22:45:00.000+02:00;1509,20;130;;
2023-06-27T23:00:00.000+02:00;1506,50;130;;
2023-06-27T23:15:00.000+02:00;1503,60;130;;
2023-06-27T23:30:00.000+02:00;1499,60;130;;
2023-06-27T23:45:00.000+02:00;1494,00;130;;
2023-06-28T00:00:00.000+02:00;1491,00;130;;
2023-06-28T00:15:00.000+02:00;1485,70;130;;
2023-06-28T00:30:00.000+02:00;1483,30;130;;
2023-06-28T00:45:00.000+02:00;1483,60;130;;
2023-06-28T01:00:00.000+02:00;1487,30;130;;
2023-06-28T01:15:00.000+02:00;1486,10;130;;
2023-06-28T01:30:00.000+02:00;1486,40;130;;
2023-06-28T01:45:00.000+02:00;1480,80;130;;
2023-06-28T02:00:00.000+02:00;1489,60;130;;
2023-06-28T02:15:00.000+02:00;1488,30;130;;
2023-06-28T02:30:00.000+02:00;1485,30;130;;
2023-06-28T02:45:00.000+02:00;1298,10;130;;
2023-06-28T03:00:00.000+02:00;1486,10;130;;
2023-06-28T03:15:00.000+02:00;1460,10;130;;
2023-06-28T03:30:00.000+02:00;1487,60;130;;
2023-06-28T03:45:00.000+02:00;1496,40;130;;
2023-06-28T04:00:00.000+02:00;1495,90;130;;
2023-06-28T04:15:00.000+02:00;1498,80;130;;
2023-06-28T04:30:00.000+02:00;1499,90;130;;
2023-06-28T04:45:00.000+02:00;1504,30;130;;
2023-06-28T05:00:00.000+02:00;1504,20;130;;
2023-06-28T05:15:00.000+02:00;1503,90;130;;
2023-06-28T05:30:00.000+02:00;1499,60;130;;
2023-06-28T05:45:00.000+02:00;1498,80;130;;
2023-06-28T06:00:00.000+02:00;1496,60;130;;
2023-06-28T06:15:00.000+02:00;1491,70;130;;
2023-06-28T06:30:00.000+02:00;1491,00;130;;
2023-06-28T06:45:00.000+02:00;1485,20;130;;
2023-06-28T07:00:00.000+02:00;1483,00;130;;
2023-06-28T07:15:00.000+02:00;1479,40;130;;
2023-06-28T07:30:00.000+02:00;1476,70;130;;
2023-06-28T07:45:00.000+02:00;1465,60;130;;
2023-06-28T08:00:00.000+02:00;1463,30;130;;
2023-06-28T08:15:00.000+02:00;1458,00;130;;
2023-06-28T08:30:00.000+02:00;1459,80;130;;
2023-06-28T08:45:00.000+02:00;1460,70;130;;
2023-06-28T09:00:00.000+02:00;1460,90;130;;
2023-06-28T09:15:00.000+02:00;1462,80;130;;
2023-06-28T09:30:00.000+02:00;1462,70;130;;
2023-06-28T09:45:00.000+02:00;1460,00;130;;
2023-06-28T10:00:00.000+02:00;1455,50;130;;
2023-06-28T10:15:00.000+02:00;1451,80;130;;
2023-06-28T10:30:00.000+02:00;1447,60;130;;
2023-06-28T10:45:00.000+02:00;1448,40;130;;
2023-06-28T11:00:00.000+02:00;1445,90;130;;
2023-06-28T11:15:00.000+02:00;1438,10;130;;
2023-06-28T11:30:00.000+02:00;1441,40;130;;
2023-06-28T11:45:00.000+02:00;1449,20;130;;
2023-06-28T12:00:00.000+02:00;1448,40;130;;
2023-06-28T12:15:00.000+02:00;1451,50;130;;
2023-06-28T12:30:00.000+02:00;1449,10;130;;
2023-06-28T12:45:00.000+02:00;1448,30;130;;
2023-06-28T13:00:00.000+02:00;1445,60;130;;
2023-06-28T13:15:00.000+02:00;1442,70;130;;
2023-06-28T13:30:00.000+02:00;1444,00;130;;
2023-06-28T13:45:00.000+02:00;1448,10;130;;
2023-06-28T14:00:00.000+02:00;1448,30;130;;
2023-06-28T14:15:00.000+02:00;1452,70;130;;
2023-06-28T14:30:00.000+02:00;1459,40;130;;
2023-06-28T14:45:00.000+02:00;1465,20;130;;
2023-06-28T15:00:00.000+02:00;1458,60;130;;
2023-06-28T15:15:00.000+02:00;1467,40;130;;
2023-06-28T15:30:00.000+02:00;1477,60;130;;
2023-06-28T15:45:00.000+02:00;1475,90;130;;
2023-06-28T16:00:00.000+02:00;1493,80;130;;
2023-06-28T16:15:00.000+02:00;1486,40;130;;
2023-06-28T16:30:00.000+02:00;1497,60;130;;
2023-06-28T16:45:00.000+02:00;1531,50;130;;
2023-06-28T17:00:00.000+02:00;1554,00;130;;
2023-06-28T17:15:00.000+02:00;1573,40;130;;
2023-06-28T17:30:00.000+02:00;1585,60;130;;
2023-06-28T17:45:00.000+02:00;1607,70;130;;
2023-06-28T18:00:00.000+02:00;1601,60;130;;
2023-06-28T18:15:00.000+02:00;1593,60;130;;
2023-06-28T18:30:00.000+02:00;1593,80;130;;
2023-06-28T18:45:00.000+02:00;1596,80;130;;
2023-06-28T19:00:00.000+02:00;1605,30;130;;
2023-06-28T19:15:00.000+02:00;1608,30;130;;
2023-06-28T19:30:00.000+02:00;1606,80;130;;
2023-06-28T19:45:00.000+02:00;1609,40;130;;
2023-06-28T20:00:00.000+02:00;1611,70;130;;
2023-06-28T20:15:00.000+02:00;1608,90;130;;
2023-06-28T20:30:00.000+02:00;1617,80;130;;
2023-06-28T20:45:00.000+02:00;1613,20;130;;
2023-06-28T21:00:00.000+02:00;1613,70;130;;
2023-06-28T21:15:00.000+02:00;1615,40;130;;
2023-06-28T21:30:00.000+02:00;1619,70;130;;
2023-06-28T21:45:00.000+02:00;1622,80;130;;
2023-06-28T22:00:00.000+02:00;1622,50;130;;
2023-06-28T22:15:00.000+02:00;1623,60;130;;
2023-06-28T22:30:00.000+02:00;1620,80;130;;
2023-06-28T22:45:00.000+02:00;1617,80;130;;
2023-06-28T23:00:00.000+02:00;1627,40;130;;
2023-06-28T23:15:00.000+02:00;1628,80;130;;
2023-06-28T23:30:00.000+02:00;1631,00;130;;
2023-06-28T23:45:00.000+02:00;1631,00;130;;
2023-06-29T00:00:00.000+02:00;1631,60;130;;
2023-06-29T00:15:00.000+02:00;1631,20;130;;
2023-06-29T00:30:00.000+02:00;1632,10;130;;
2023-06-29T00:45:00.000+02:00;1636,40;130;;
2023-06-29T01:00:00.000+02:00;1637,10;130;;
2023-06-29T01:15:00.000+02:00;1643,00;130;;
2023-06-29T01:30:00.000+02:00;1645,40;130;;
2023-06-29T01:45:00.000+02:00;1651,70;130;;
2023-06-29T02:00:00.000+02:00;1653,10;130;;
2023-06-29T02:15:00.000+02:00;1655,60;130;;
2023-06-29T02:30:00.000+02:00;1657,40;130;;
2023-06-29T02:45:00.000+02:00;1662,40;130;;
2023-06-29T03:00:00.000+02:00;1661,80;130;;
2023-06-29T03:15:00.000+02:00;1662,60;130;;
2023-06-29T03:30:00.000+02:00;1669,30;130;;
2023-06-29T03:45:00.000+02:00;1675,60;130;;
2023-06-29T04:00:00.000+02:00;1675,70;130;;
2023-06-29T04:15:00.000+02:00;1677,10;130;;
2023-06-29T04:30:00.000+02:00;1680,80;130;;
2023-06-29T04:45:00.000+02:00;1691,20;130;;
2023-06-29T05:00:00.000+02:00;1690,40;130;;
2023-06-29T05:15:00.000+02:00;1698,60;130;;
2023-06-29T05:30:00.000+02:00;1706,00;130;;
2023-06-29T05:45:00.000+02:00;1705,60;130;;
2023-06-29T06:00:00.000+02:00;1710,70;130;;
2023-06-29T06:15:00.000+02:00;1717,40;130;;
2023-06-29T06:30:00.000+02:00;1735,60;130;;
2023-06-29T06:45:00.000+02:00;1735,20;130;;
2023-06-29T07:00:00.000+02:00;1739,30;130;;
2023-06-29T07:15:00.000+02:00;1739,90;130;;
2023-06-29T07:30:00.000+02:00;1743,30;130;;
2023-06-29T07:45:00.000+02:00;1758,10;130;;
2023-06-29T08:00:00.000+02:00;1764,90;130;;
2023-06-29T08:15:00.000+02:00;1767,00;130;;
2023-06-29T08:30:00.000+02:00;1779,40;130;;
2023-06-29T08:45:00.000+02:00;1783,80;130;;
2023-06-29T09:00:00.000+02:00;1791,30;130;;
2023-06-29T09:15:00.000+02:00;1816,60;130;;
2023-06-29T09:30:00.000+02:00;1837,60;130;;
2023-06-29T09:45:00.000+02:00;1874,90;130;;
2023-06-29T10:00:00.000+02:00;1884,70;130;;
2023-06-29T10:15:00.000+02:00;1895,80;130;;
2023-06-29T10:30:00.000+02:00;1916,20;130;;
2023-06-29T10:45:00.000+02:00;1912,10;130;;
2023-06-29T11:00:00.000+02:00;1934,50;130;;
2023-06-29T11:15:00.000+02:00;1934,00;130;;
2023-06-29T11:30:00.000+02:00;1963,50;130;;
2023-06-29T11:45:00.000+02:00;1968,60;130;;
2023-06-29T12:00:00.000+02:00;1988,40;130;;
2023-06-29T12:15:00.000+02:00;1994,00;130;;
2023-06-29T12:30:00.000+02:00;2005,10;130;;
2023-06-29T12:45:00.000+02:00;2051,50;130;;
2023-06-29T13:00:00.000+02:00;2034,40;130;;
2023-06-29T13:15:00.000+02:00;2026,10;130;;
2023-06-29T13:30:00.000+02:00;2039,20;130;;
2023-06-29T13:45:00.000+02:00;2035,80;130;;
2023-06-29T14:00:00.000+02:00;2058,10;130;;
2023-06-29T14:15:00.000+02:00;2059,70;130;;
2023-06-29T14:30:00.000+02:00;2095,20;130;;
2023-06-29T14:45:00.000+02:00;2099,40;130;;
2023-06-29T15:00:00.000+02:00;2112,20;130;;
2023-06-29T15:15:00.000+02:00;2134,50;130;;
2023-06-29T15:30:00.000+02:00;2143,30;130;;
2023-06-29T15:45:00.000+02:00;2107,00;130;;
2023-06-29T16:00:00.000+02:00;2133,20;130;;
2023-06-29T16:15:00.000+02:00;2129,50;130;;
2023-06-29T16:30:00.000+02:00;2131,90;130;;
2023-06-29T16:45:00.000+02:00;2122,60;130;;
2023-06-29T17:00:00.000+02:00;2136,60;130;;
2023-06-29T17:15:00.000+02:00;2135,40;130;;
2023-06-29T17:30:00.000+02:00;2139,40;130;;
2023-06-29T17:45:00.000+02:00;2146,40;130;;
2023-06-29T18:00:00.000+02:00;2132,80;130;;
2023-06-29T18:15:00.000+02:00;2154,30;130;;
2023-06-29T18:30:00.000+02:00;2163,40;130;;
2023-06-29T18:45:00.000+02:00;2163,70;130;;
2023-06-29T19:00:00.000+02:00;2165,50;130;;
2023-06-29T19:15:00.000+02:00;2169,90;130;;
2023-06-29T19:30:00.000+02:00;2181,10;130;;
2023-06-29T19:45:00.000+02:00;2140,60;130;;
2023-06-29T20:00:00.000+02:00;2144,30;130;;
2023-06-29T20:15:00.000+02:00;2141,90;130;;
2023-06-29T20:30:00.000+02:00;2140,30;130;;
2023-06-29T20:45:00.000+02:00;2180,30;130;;
2023-06-29T21:00:00.000+02:00;2178,90;130;;
2023-06-29T21:15:00.000+02:00;2178,00;130;;
2023-06-29T21:30:00.000+02:00;2179,50;130;;
2023-06-29T21:45:00.000+02:00;2190,20;130;;
2023-06-29T22:00:00.000+02:00;2187,60;130;;
2023-06-29T22:15:00.000+02:00;2191,20;130;;
2023-06-29T22:30:00.000+02:00;2191,70;130;;
2023-06-29T22:45:00.000+02:00;2197,60;130;;
2023-06-29T23:00:00.000+02:00;2200,70;130;;
2023-06-29T23:15:00.000+02:00;2203,70;130;;
2023-06-29T23:30:00.000+02:00;2207,60;130;;
2023-06-29T23:45:00.000+02:00;2222,40;130;;
2023-06-30T00:00:00.000+02:00;2223,10;130;;
2023-06-30T00:15:00.000+02:00;2227,80;130;;
2023-06-30T00:30:00.000+02:00;2225,80;130;;
2023-06-30T00:45:00.000+02:00;2224,80;130;;
2023-06-30T01:00:00.000+02:00;2220,20;130;;
2023-06-30T01:15:00.000+02:00;2217,20;130;;
2023-06-30T01:30:00.000+02:00;2210,00;130;;
2023-06-30T01:45:00.000+02:00;2199,20;130;;
2023-06-30T02:00:00.000+02:00;2196,00;130;;
2023-06-30T02:15:00.000+02:00;2192,80;130;;
2023-06-30T02:30:00.000+02:00;2186,40;130;;
2023-06-30T02:45:00.000+02:00;2183,60;130;;
2023-06-30T03:00:00.000+02:00;2180,70;130;;
2023-06-30T03:15:00.000+02:00;2175,60;130;;
2023-06-30T03:30:00.000+02:00;2168,10;130;;
2023-06-30T03:45:00.000+02:00;2158,80;130;;
2023-06-30T04:00:00.000+02:00;2153,00;130;;
2023-06-30T04:15:00.000+02:00;2144,30;130;;
2023-06-30T04:30:00.000+02:00;2137,80;130;;
2023-06-30T04:45:00.000+02:00;2124,70;130;;
2023-06-30T05:00:00.000+02:00;2113,40;130;;
2023-06-30T05:15:00.000+02:00;2110,10;130;;
2023-06-30T05:30:00.000+02:00;2104,40;130;;
2023-06-30T05:45:00.000+02:00;2095,50;130;;
2023-06-30T06:00:00.000+02:00;2087,20;130;;
2023-06-30T06:15:00.000+02:00;2084,80;130;;
2023-06-30T06:30:00.000+02:00;2087,00;130;;
2023-06-30T06:45:00.000+02:00;2098,50;130;;
2023-06-30T07:00:00.000+02:00;2128,40;130;;
2023-06-30T07:15:00.000+02:00;2145,60;130;;
