Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 01/02/2021
TIME       : 10:22:17
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\diksmuide sa_210201102217_T9258.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..20-T9258  317.
  Instrument number       =                    
                          =0
  Location                =diksmuide sa
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..20-T9258  317.
  Instrument number       =                    
  Location                =diksmuide sa
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =26:02:11 01/12/20
  End date / time         =26:32:10 26/01/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/12/11 08:32:26;1080,167;5,107;0,664
2020/12/11 09:02:26;1080,458;5,107;0,664
2020/12/11 09:32:26;1081,392;5,110;0,664
2020/12/11 10:02:26;1081,508;5,117;0,664
2020/12/11 10:32:26;1081,975;5,123;0,664
2020/12/11 11:02:26;1081,975;5,130;0,664
2020/12/11 11:32:26;1082,150;5,143;0,664
2020/12/11 12:02:26;1081,975;5,153;0,660
2020/12/11 12:32:26;1082,908;5,167;0,660
2020/12/11 13:02:26;1081,975;5,190;0,660
2020/12/11 13:32:26;1082,150;5,193;0,656
2020/12/11 14:02:26;1080,925;5,207;0,656
2020/12/11 14:32:26;1079,233;5,230;0,652
2020/12/11 15:02:26;1078,358;5,257;0,656
2020/12/11 15:32:26;1077,425;5,263;0,656
2020/12/11 16:02:26;1076,492;5,300;0,656
2020/12/11 16:32:26;1075,792;5,303;0,656
2020/12/11 17:02:26;1074,975;5,313;0,660
2020/12/11 17:32:26;1074,683;5,337;0,664
2020/12/11 18:02:26;1073,925;5,317;0,668
2020/12/11 18:32:26;1073,750;5,313;0,664
2020/12/11 19:02:26;1072,992;5,330;0,660
2020/12/11 19:32:26;1072,408;5,377;0,652
2020/12/11 20:02:26;1072,408;5,473;0,660
2020/12/11 20:32:26;1072,117;5,533;0,668
2020/12/11 21:02:26;1073,167;5,560;0,676
2020/12/11 21:32:26;1075,733;5,583;0,680
2020/12/11 22:02:26;1077,425;5,593;0,680
2020/12/11 22:32:26;1078,942;5,590;0,676
2020/12/11 23:02:26;1080,633;5,587;0,676
2020/12/11 23:32:26;1081,858;5,580;0,676
2020/12/12 00:02:26;1083,200;5,583;0,676
2020/12/12 00:32:26;1084,892;5,577;0,680
2020/12/12 01:02:26;1086,292;5,577;0,680
2020/12/12 01:32:26;1087,458;5,570;0,680
2020/12/12 02:02:26;1088,567;5,557;0,680
2020/12/12 02:32:26;1088,858;5,550;0,684
2020/12/12 03:02:26;1088,100;5,560;0,684
2020/12/12 03:32:26;1087,458;5,573;0,688
2020/12/12 04:02:26;1086,583;5,583;0,688
2020/12/12 04:32:26;1086,408;5,590;0,684
2020/12/12 05:02:26;1085,475;5,593;0,680
2020/12/12 05:32:26;1084,425;5,590;0,684
2020/12/12 06:02:26;1083,667;5,597;0,688
2020/12/12 06:32:26;1082,733;5,603;0,692
2020/12/12 07:02:26;1082,267;5,617;0,700
2020/12/12 07:32:26;1081,683;5,637;0,708
2020/12/12 08:02:26;1081,217;5,660;0,712
2020/12/12 08:32:26;1080,458;5,693;0,716
2020/12/12 09:02:26;1078,767;5,733;0,720
2020/12/12 09:32:26;1078,942;5,790;0,724
2020/12/12 10:02:26;1081,683;5,843;0,724
2020/12/12 10:32:26;1083,958;5,890;0,716
2020/12/12 11:02:26;1085,475;5,927;0,708
2020/12/12 11:32:26;1087,342;5,963;0,700
2020/12/12 12:02:26;1089,150;5,987;0,692
2020/12/12 12:32:26;1090,492;6,020;0,692
2020/12/12 13:02:26;1091,892;6,057;0,688
2020/12/12 13:32:26;1093,408;6,063;0,684
2020/12/12 14:02:26;1094,808;6,090;0,684
2020/12/12 14:32:26;1095,858;6,093;0,680
2020/12/12 15:02:26;1094,808;6,103;0,680
2020/12/12 15:32:26;1092,533;6,127;0,684
2020/12/12 16:02:26;1090,375;6,167;0,692
2020/12/12 16:32:26;1088,100;6,220;0,696
2020/12/12 17:02:26;1086,233;6,283;0,692
2020/12/12 17:32:26;1083,958;6,353;0,684
2020/12/12 18:02:26;1082,325;6,403;0,684
2020/12/12 18:32:26;1080,750;6,453;0,680
2020/12/12 19:02:26;1079,525;6,513;0,676
2020/12/12 19:32:26;1079,058;6,587;0,676
2020/12/12 20:02:26;1078,183;6,690;0,676
2020/12/12 20:32:26;1077,133;6,780;0,672
2020/12/12 21:02:26;1079,525;6,853;0,668
2020/12/12 21:32:26;1079,408;6,900;0,652
2020/12/12 22:02:26;1080,167;6,917;0,640
2020/12/12 22:32:26;1081,858;6,927;0,628
2020/12/12 23:02:26;1083,958;6,930;0,616
2020/12/12 23:32:26;1085,942;6,943;0,612
2020/12/13 00:02:26;1087,633;6,977;0,604
2020/12/13 00:32:26;1088,975;6,987;0,608
2020/12/13 01:02:26;1090,200;7,007;0,608
2020/12/13 01:32:26;1091,892;7,020;0,608
2020/12/13 02:02:26;1093,117;7,013;0,616
2020/12/13 02:32:26;1094,458;7,037;0,620
2020/12/13 03:02:26;1095,683;7,067;0,624
2020/12/13 03:32:26;1096,908;7,087;0,624
2020/12/13 04:02:26;1097,667;7,123;0,624
2020/12/13 04:32:26;1099,183;7,137;0,620
2020/12/13 05:02:26;1098,425;7,153;0,612
2020/12/13 05:32:26;1098,425;7,277;0,604
2020/12/13 06:02:26;1098,308;7,317;0,600
2020/12/13 06:32:26;1098,425;7,277;0,608
2020/12/13 07:02:26;1098,425;7,183;0,620
2020/12/13 07:32:26;1098,133;7,133;0,624
2020/12/13 08:02:26;1097,083;7,113;0,624
2020/12/13 08:32:26;1096,617;7,127;0,620
2020/12/13 09:02:26;1096,150;7,143;0,612
2020/12/13 09:32:26;1095,567;7,163;0,604
2020/12/13 10:02:26;1094,808;7,173;0,600
2020/12/13 10:32:26;1095,392;7,187;0,600
2020/12/13 11:02:26;1097,083;7,200;0,596
2020/12/13 11:32:26;1098,133;7,200;0,596
2020/12/13 12:02:26;1099,183;7,193;0,596
2020/12/13 12:32:26;1099,825;7,197;0,596
2020/12/13 13:02:26;1100,933;7,187;0,596
2020/12/13 13:32:26;1101,050;7,177;0,596
2020/12/13 14:02:26;1101,400;7,167;0,592
2020/12/13 14:32:26;1101,983;7,177;0,592
2020/12/13 15:02:26;1102,450;7,217;0,592
2020/12/13 15:32:26;1102,158;7,200;0,592
2020/12/13 16:02:26;1100,758;7,190;0,588
2020/12/13 16:32:26;1098,775;7,187;0,588
2020/12/13 17:02:26;1096,792;7,200;0,588
2020/12/13 17:32:26;1095,275;7,217;0,584
2020/12/13 18:02:26;1093,700;7,217;0,580
2020/12/13 18:32:26;1092,358;7,200;0,576
2020/12/13 19:02:26;1090,842;7,157;0,568
2020/12/13 19:32:26;1089,617;7,170;0,564
2020/12/13 20:02:26;1087,750;7,197;0,556
2020/12/13 20:32:26;1086,700;7,237;0,556
2020/12/13 21:02:26;1085,183;7,263;0,556
2020/12/13 21:32:26;1083,667;7,277;0,556
2020/12/13 22:02:26;1082,150;7,293;0,556
2020/12/13 22:32:26;1080,342;7,280;0,560
2020/12/13 23:02:26;1079,992;7,273;0,564
2020/12/13 23:32:26;1081,683;7,253;0,568
2020/12/14 00:02:26;1083,083;7,257;0,568
2020/12/14 00:32:26;1084,250;7,253;0,568
2020/12/14 01:02:26;1085,475;7,253;0,568
2020/12/14 01:32:26;1086,233;7,267;0,568
2020/12/14 02:02:26;1086,992;7,280;0,568
2020/12/14 02:32:26;1088,100;7,290;0,568
2020/12/14 03:02:26;1088,975;7,323;0,568
2020/12/14 03:32:26;1090,083;7,357;0,568
2020/12/14 04:02:26;1089,908;7,367;0,568
2020/12/14 04:32:26;1089,908;7,400;0,568
2020/12/14 05:02:26;1089,442;7,430;0,568
2020/12/14 05:32:26;1088,392;7,470;0,564
2020/12/14 06:02:26;1088,858;7,467;0,568
2020/12/14 06:32:26;1087,925;7,513;0,568
2020/12/14 07:02:26;1086,875;7,537;0,568
2020/12/14 07:32:26;1086,700;7,527;0,572
2020/12/14 08:02:26;1085,942;7,527;0,576
2020/12/14 08:32:26;1081,392;7,523;0,580
2020/12/14 09:02:26;1085,942;7,527;0,584
2020/12/14 09:32:26;1085,008;7,543;0,580
2020/12/14 10:02:26;1085,183;7,533;0,588
2020/12/14 10:32:26;1085,767;7,580;0,592
2020/12/14 11:02:26;1086,583;7,627;0,596
2020/12/14 11:32:26;1088,567;7,673;0,604
2020/12/14 12:02:26;1089,733;7,720;0,612
2020/12/14 12:32:26;1090,550;7,767;0,612
2020/12/14 13:02:26;1092,067;7,817;0,616
2020/12/14 13:32:26;1092,475;7,873;0,616
2020/12/14 14:02:26;1093,408;7,877;0,628
2020/12/14 14:32:26;1094,342;7,880;0,628
2020/12/14 15:02:26;1094,633;7,907;0,624
2020/12/14 15:32:26;1095,392;7,907;0,624
2020/12/14 16:02:26;1096,033;7,920;0,624
2020/12/14 16:32:26;1096,325;7,910;0,620
2020/12/14 17:02:26;1096,792;7,917;0,612
2020/12/14 17:32:26;1096,325;7,903;0,612
2020/12/14 18:02:26;1096,033;7,920;0,608
2020/12/14 18:32:26;1095,392;7,937;0,612
2020/12/14 19:02:26;1094,808;7,953;0,620
2020/12/14 19:32:26;1094,342;7,950;0,636
2020/12/14 20:02:26;1094,342;7,950;0,640
2020/12/14 20:32:26;1093,700;7,960;0,640
2020/12/14 21:02:26;1093,583;7,980;0,640
2020/12/14 21:32:26;1093,117;8,007;0,636
2020/12/14 22:02:26;1092,825;8,020;0,632
2020/12/14 22:32:26;1092,650;8,020;0,628
2020/12/14 23:02:26;1093,117;8,037;0,628
2020/12/14 23:32:26;1093,117;8,060;0,624
2020/12/15 00:02:26;1094,633;8,083;0,628
2020/12/15 00:32:26;1096,033;8,097;0,628
2020/12/15 01:02:26;1096,325;8,107;0,628
2020/12/15 01:32:26;1097,375;8,113;0,632
2020/12/15 02:02:26;1098,892;8,137;0,632
2020/12/15 02:32:26;1099,533;8,143;0,632
2020/12/15 03:02:26;1100,117;8,153;0,632
2020/12/15 03:32:26;1101,050;8,173;0,632
2020/12/15 04:02:26;1101,517;8,203;0,632
2020/12/15 04:32:26;1103,092;8,213;0,636
2020/12/15 05:02:26;1103,733;8,227;0,636
2020/12/15 05:32:26;1104,375;8,207;0,640
2020/12/15 06:02:26;1104,842;8,210;0,640
2020/12/15 06:32:26;1105,775;8,203;0,640
2020/12/15 07:02:26;1104,375;8,207;0,644
2020/12/15 07:32:26;1103,558;8,197;0,644
2020/12/15 08:02:26;1101,692;8,223;0,644
2020/12/15 08:32:26;1100,467;8,150;0,652
2020/12/15 09:02:26;1097,842;8,167;0,652
2020/12/15 09:32:26;1095,567;8,183;0,652
2020/12/15 10:02:26;1093,292;8,193;0,652
2020/12/15 10:32:26;1091,425;8,237;0,644
2020/12/15 11:02:26;1089,733;8,270;0,640
2020/12/15 11:32:26;1089,325;8,290;0,640
2020/12/15 12:02:26;1090,083;8,257;0,644
2020/12/15 12:32:26;1092,067;8,257;0,648
2020/12/15 13:02:26;1093,875;8,237;0,648
2020/12/15 13:32:26;1094,925;8,273;0,652
2020/12/15 14:02:26;1095,858;8,267;0,656
2020/12/15 14:32:26;1096,792;8,317;0,656
2020/12/15 15:02:26;1098,308;8,330;0,660
2020/12/15 15:32:26;1099,358;8,313;0,660
2020/12/15 16:02:26;1100,467;8,313;0,660
2020/12/15 16:32:26;1101,517;8,300;0,664
2020/12/15 17:02:26;1102,333;8,273;0,664
2020/12/15 17:32:26;1102,800;8,263;0,664
2020/12/15 18:02:26;1101,983;8,267;0,664
2020/12/15 18:32:26;1101,983;8,227;0,664
2020/12/15 19:02:26;1101,983;8,267;0,656
2020/12/15 19:32:26;1101,692;8,283;0,660
2020/12/15 20:02:26;1101,692;8,300;0,660
2020/12/15 20:32:26;1101,517;8,247;0,668
2020/12/15 21:02:26;1101,400;8,230;0,672
2020/12/15 21:32:26;1101,400;8,237;0,672
2020/12/15 22:02:26;1101,050;8,250;0,668
2020/12/15 22:32:26;1100,758;8,250;0,668
2020/12/15 23:02:26;1100,467;8,257;0,668
2020/12/15 23:32:26;1100,583;8,253;0,664
2020/12/16 00:02:26;1100,467;8,240;0,664
2020/12/16 00:32:26;1101,050;8,230;0,668
2020/12/16 01:02:26;1102,333;8,193;0,672
2020/12/16 01:32:26;1103,442;8,187;0,672
2020/12/16 02:02:26;1104,025;8,167;0,676
2020/12/16 02:32:26;1104,492;8,130;0,676
2020/12/16 03:02:26;1104,958;8,127;0,676
2020/12/16 03:32:26;1105,892;8,120;0,676
2020/12/16 04:02:26;1106,883;8,130;0,676
2020/12/16 04:32:26;1106,883;8,140;0,676
2020/12/16 05:02:26;1107,350;8,153;0,672
2020/12/16 05:32:26;1107,642;8,190;0,668
2020/12/16 06:02:26;1106,883;8,233;0,668
2020/12/16 06:32:26;1106,067;8,227;0,668
2020/12/16 07:02:26;1105,133;8,190;0,676
2020/12/16 07:32:26;1104,492;8,163;0,684
2020/12/16 08:02:26;1103,442;8,120;0,696
2020/12/16 08:32:26;1102,625;8,113;0,696
2020/12/16 09:02:26;1101,867;8,113;0,700
2020/12/16 09:32:26;1101,225;8,130;0,704
2020/12/16 10:02:26;1100,292;8,147;0,708
2020/12/16 10:32:26;1099,358;8,173;0,708
2020/12/16 11:02:26;1098,425;8,180;0,704
2020/12/16 11:32:26;1097,667;8,200;0,704
2020/12/16 12:02:26;1096,908;8,213;0,700
2020/12/16 12:32:26;1096,617;8,227;0,692
2020/12/16 13:02:26;1097,375;8,250;0,688
2020/12/16 13:32:26;1098,775;8,263;0,680
2020/12/16 14:02:26;1099,533;8,273;0,680
2020/12/16 14:32:26;1100,117;8,293;0,680
2020/12/16 15:02:26;1100,758;8,307;0,676
2020/12/16 15:32:26;1101,050;8,310;0,676
2020/12/16 16:02:26;1101,517;8,290;0,680
2020/12/16 16:32:26;1101,867;8,283;0,676
2020/12/16 17:02:26;1102,158;8,280;0,680
2020/12/16 17:32:26;1102,450;8,277;0,680
2020/12/16 18:02:26;1102,450;8,263;0,680
2020/12/16 18:32:26;1101,983;8,260;0,680
2020/12/16 19:02:26;1101,867;8,270;0,676
2020/12/16 19:32:26;1101,983;8,280;0,672
2020/12/16 20:02:26;1102,158;8,270;0,676
2020/12/16 20:32:26;1101,517;8,263;0,684
2020/12/16 21:02:26;1099,825;8,273;0,692
2020/12/16 21:32:26;1099,183;8,277;0,696
2020/12/16 22:02:26;1098,425;8,283;0,696
2020/12/16 22:32:26;1098,133;8,287;0,696
2020/12/16 23:02:26;1097,200;8,300;0,700
2020/12/16 23:32:26;1096,908;8,310;0,700
2020/12/17 00:02:26;1096,150;8,317;0,700
2020/12/17 00:32:26;1096,442;8,320;0,696
2020/12/17 01:02:26;1096,792;8,317;0,696
2020/12/17 01:32:26;1098,017;8,310;0,692
2020/12/17 02:02:26;1099,533;8,307;0,688
2020/12/17 02:32:26;1100,000;8,303;0,688
2020/12/17 03:02:26;1100,933;8,300;0,688
2020/12/17 03:32:26;1101,867;8,297;0,688
2020/12/17 04:02:26;1102,625;8,293;0,688
2020/12/17 04:32:26;1103,442;8,297;0,688
2020/12/17 05:02:26;1104,025;8,283;0,688
2020/12/17 05:32:26;1104,842;8,273;0,684
2020/12/17 06:02:26;1105,775;8,270;0,684
2020/12/17 06:32:26;1106,242;8,263;0,684
2020/12/17 07:02:26;1106,242;8,243;0,676
2020/12/17 07:32:26;1106,242;8,247;0,680
2020/12/17 08:02:26;1106,533;8,243;0,684
2020/12/17 08:32:26;1106,883;8,243;0,688
2020/12/17 09:02:26;1107,000;8,237;0,692
2020/12/17 09:32:26;1106,883;8,237;0,696
2020/12/17 10:02:26;1106,417;8,220;0,692
2020/12/17 10:32:26;1106,067;8,230;0,696
2020/12/17 11:02:26;1106,533;8,233;0,696
2020/12/17 11:32:26;1106,533;8,233;0,696
2020/12/17 12:02:26;1106,067;8,270;0,700
2020/12/17 12:32:26;1106,242;8,293;0,704
2020/12/17 13:02:26;1106,067;8,350;0,704
2020/12/17 13:32:26;1108,283;8,340;0,704
2020/12/17 14:02:26;1109,508;8,357;0,704
2020/12/17 14:32:26;1109,858;8,370;0,704
2020/12/17 15:02:26;1111,258;8,387;0,704
2020/12/17 15:32:26;1112,192;8,380;0,704
2020/12/17 16:02:26;1113,125;8,383;0,704
2020/12/17 16:32:26;1113,767;8,373;0,704
2020/12/17 17:02:26;1114,350;8,333;0,700
2020/12/17 17:32:26;1115,283;8,313;0,700
2020/12/17 18:02:26;1116,100;8,270;0,696
2020/12/17 18:32:26;1116,683;8,243;0,688
2020/12/17 19:02:26;1116,683;8,227;0,684
2020/12/17 19:32:26;1116,392;8,213;0,680
2020/12/17 20:02:26;1115,925;8,217;0,676
2020/12/17 20:32:26;1115,167;8,230;0,684
2020/12/17 21:02:26;1114,525;8,267;0,688
2020/12/17 21:32:26;1113,767;8,267;0,688
2020/12/17 22:02:26;1112,833;8,257;0,692
2020/12/17 22:32:26;1111,842;8,247;0,692
2020/12/17 23:02:26;1110,908;8,233;0,696
2020/12/17 23:32:26;1109,975;8,223;0,704
2020/12/18 00:02:26;1109,392;8,210;0,708
2020/12/18 00:32:26;1108,400;8,200;0,708
2020/12/18 01:02:26;1107,817;8,183;0,712
2020/12/18 01:32:26;1107,350;8,173;0,712
2020/12/18 02:02:26;1107,350;8,153;0,712
2020/12/18 02:32:26;1109,217;8,137;0,708
2020/12/18 03:02:26;1109,975;8,123;0,704
2020/12/18 03:32:26;1110,908;8,100;0,704
2020/12/18 04:02:26;1111,375;8,087;0,700
2020/12/18 04:32:26;1112,017;8,043;0,696
2020/12/18 05:02:26;1112,017;8,030;0,696
2020/12/18 05:32:26;1112,483;8,027;0,696
2020/12/18 06:02:26;1112,658;8,023;0,696
2020/12/18 06:32:26;1112,658;8,003;0,692
2020/12/18 07:02:26;1112,950;7,990;0,692
2020/12/18 07:32:26;1111,842;7,970;0,688
2020/12/18 08:02:26;1110,325;7,953;0,688
2020/12/18 08:32:26;1109,975;7,923;0,684
2020/12/18 09:02:26;1109,333;7,900;0,680
2020/12/18 09:32:26;1108,750;7,870;0,680
2020/12/18 10:02:26;1108,108;7,863;0,680
2020/12/18 10:32:26;1107,175;7,873;0,688
2020/12/18 11:02:26;1105,892;7,883;0,692
2020/12/18 11:32:26;1104,200;7,913;0,696
2020/12/18 12:02:26;1103,092;7,947;0,700
2020/12/18 12:32:26;1102,450;7,970;0,704
2020/12/18 13:02:26;1102,917;8,000;0,704
2020/12/18 13:32:26;1103,092;8,017;0,708
2020/12/18 14:02:26;1103,908;8,033;0,708
2020/12/18 14:32:26;1104,667;8,037;0,708
2020/12/18 15:02:26;1105,133;8,060;0,708
2020/12/18 15:32:26;1105,133;8,067;0,704
2020/12/18 16:02:26;1105,425;8,053;0,704
2020/12/18 16:32:26;1107,000;8,037;0,704
2020/12/18 17:02:26;1107,817;8,023;0,704
2020/12/18 17:32:26;1106,883;8,003;0,704
2020/12/18 18:02:26;1107,175;8,000;0,704
2020/12/18 18:32:26;1107,000;7,997;0,704
2020/12/18 19:02:26;1107,817;7,997;0,700
2020/12/18 19:32:26;1107,350;7,997;0,700
2020/12/18 20:02:26;1106,708;7,997;0,696
2020/12/18 20:32:26;1105,425;7,997;0,692
2020/12/18 21:02:26;1104,200;7,993;0,696
2020/12/18 21:32:26;1103,733;7,983;0,696
2020/12/18 22:02:26;1102,450;7,987;0,700
2020/12/18 22:32:26;1101,983;7,987;0,704
2020/12/18 23:02:26;1100,933;7,980;0,708
2020/12/18 23:32:26;1100,000;7,970;0,712
2020/12/19 00:02:26;1098,892;7,963;0,716
2020/12/19 00:32:26;1098,017;7,957;0,720
2020/12/19 01:02:26;1097,375;7,953;0,724
2020/12/19 01:32:26;1098,425;7,953;0,728
2020/12/19 02:02:26;1098,425;7,947;0,728
2020/12/19 02:32:26;1098,133;7,937;0,728
2020/12/19 03:02:26;1098,775;7,920;0,728
2020/12/19 03:32:26;1099,183;7,920;0,728
2020/12/19 04:02:26;1099,358;7,900;0,728
2020/12/19 04:32:26;1099,650;7,893;0,720
2020/12/19 05:02:26;1099,358;7,887;0,720
2020/12/19 05:32:26;1099,825;7,877;0,716
2020/12/19 06:02:26;1100,467;7,867;0,716
2020/12/19 06:32:26;1100,292;7,870;0,712
2020/12/19 07:02:26;1100,292;7,863;0,712
2020/12/19 07:32:26;1100,292;7,863;0,712
2020/12/19 08:02:26;1100,758;7,867;0,712
2020/12/19 08:32:26;1100,292;7,860;0,708
2020/12/19 09:02:26;1100,467;7,850;0,708
2020/12/19 09:32:26;1100,467;7,840;0,708
2020/12/19 10:02:26;1100,758;7,847;0,708
2020/12/19 10:32:26;1100,933;7,847;0,704
2020/12/19 11:02:26;1101,400;7,850;0,708
2020/12/19 11:32:26;1100,292;7,860;0,708
2020/12/19 12:02:26;1099,650;7,863;0,704
2020/12/19 12:32:26;1099,183;7,867;0,708
2020/12/19 13:02:26;1099,067;7,890;0,708
2020/12/19 13:32:26;1098,775;7,927;0,712
2020/12/19 14:02:26;1098,600;7,950;0,712
2020/12/19 14:32:26;1098,600;7,987;0,716
2020/12/19 15:02:26;1099,183;7,983;0,716
2020/12/19 15:32:26;1100,467;7,977;0,720
2020/12/19 16:02:26;1101,983;7,990;0,720
2020/12/19 16:32:26;1102,625;7,987;0,720
2020/12/19 17:02:26;1103,092;7,980;0,724
2020/12/19 17:32:26;1104,025;7,973;0,724
2020/12/19 18:02:26;1104,492;7,967;0,724
2020/12/19 18:32:26;1105,133;7,970;0,728
2020/12/19 19:02:26;1105,600;7,950;0,728
2020/12/19 19:32:26;1106,067;7,947;0,728
2020/12/19 20:02:26;1106,417;7,937;0,728
2020/12/19 20:32:26;1106,533;7,913;0,724
2020/12/19 21:02:26;1105,892;7,893;0,708
2020/12/19 21:32:26;1104,492;7,887;0,692
2020/12/19 22:02:26;1104,375;7,897;0,696
2020/12/19 22:32:26;1103,733;7,907;0,712
2020/12/19 23:02:26;1102,158;7,920;0,720
2020/12/19 23:32:26;1101,517;7,913;0,716
2020/12/20 00:02:26;1100,933;7,900;0,712
2020/12/20 00:32:26;1100,292;7,893;0,708
2020/12/20 01:02:26;1099,533;7,887;0,708
2020/12/20 01:32:26;1099,183;7,883;0,704
2020/12/20 02:02:26;1100,117;7,883;0,708
2020/12/20 02:32:26;1101,692;7,890;0,708
2020/12/20 03:02:26;1101,983;7,897;0,708
2020/12/20 03:32:26;1102,800;7,897;0,712
2020/12/20 04:02:26;1103,442;7,883;0,712
2020/12/20 04:32:26;1103,733;7,870;0,712
2020/12/20 05:02:26;1104,200;7,853;0,712
2020/12/20 05:32:26;1104,958;7,857;0,716
2020/12/20 06:02:26;1105,775;7,860;0,716
2020/12/20 06:32:26;1106,067;7,853;0,716
2020/12/20 07:02:26;1106,358;7,843;0,720
2020/12/20 07:32:26;1106,883;7,813;0,716
2020/12/20 08:02:26;1107,817;7,787;0,716
2020/12/20 08:32:26;1107,933;7,773;0,712
2020/12/20 09:02:26;1107,000;7,763;0,708
2020/12/20 09:32:26;1107,175;7,770;0,708
2020/12/20 10:02:26;1106,533;7,757;0,704
2020/12/20 10:32:26;1106,417;7,767;0,708
2020/12/20 11:02:26;1105,892;7,790;0,708
2020/12/20 11:32:26;1105,425;7,837;0,712
2020/12/20 12:02:26;1104,667;7,847;0,712
2020/12/20 12:32:26;1104,025;7,847;0,704
2020/12/20 13:02:26;1103,733;7,843;0,700
2020/12/20 13:32:26;1103,733;7,840;0,700
2020/12/20 14:02:26;1103,442;7,850;0,700
2020/12/20 14:32:26;1102,917;7,860;0,700
2020/12/20 15:02:26;1102,800;7,850;0,700
2020/12/20 15:32:26;1102,975;7,837;0,700
2020/12/20 16:02:26;1104,667;7,813;0,700
2020/12/20 16:32:26;1106,067;7,800;0,700
2020/12/20 17:02:26;1106,533;7,800;0,700
2020/12/20 17:32:26;1107,000;7,797;0,704
2020/12/20 18:02:26;1108,283;7,790;0,704
2020/12/20 18:32:26;1109,683;7,777;0,704
2020/12/20 19:02:26;1109,800;7,770;0,704
2020/12/20 19:32:26;1109,975;7,763;0,704
2020/12/20 20:02:26;1111,083;7,753;0,700
2020/12/20 20:32:26;1111,083;7,753;0,700
2020/12/20 21:02:26;1111,258;7,733;0,704
2020/12/20 21:32:26;1110,617;7,700;0,700
2020/12/20 22:02:26;1111,375;7,680;0,696
2020/12/20 22:32:26;1110,325;7,647;0,692
2020/12/20 23:02:26;1109,975;7,663;0,688
2020/12/20 23:32:26;1109,217;7,673;0,688
2020/12/21 00:02:26;1109,217;7,710;0,692
2020/12/21 00:32:26;1108,575;7,727;0,692
2020/12/21 01:02:26;1108,283;7,710;0,696
2020/12/21 01:32:26;1109,333;7,703;0,700
2020/12/21 02:02:26;1109,800;7,687;0,700
2020/12/21 02:32:26;1109,975;7,670;0,700
2020/12/21 03:02:26;1110,442;7,660;0,700
2020/12/21 03:32:26;1110,617;7,657;0,704
2020/12/21 04:02:26;1111,258;7,647;0,704
2020/12/21 04:32:26;1111,083;7,637;0,704
2020/12/21 05:02:26;1111,083;7,623;0,704
2020/12/21 05:32:26;1111,258;7,617;0,704
2020/12/21 06:02:26;1111,725;7,620;0,704
2020/12/21 06:32:26;1111,375;7,620;0,700
2020/12/21 07:02:26;1111,375;7,630;0,700
2020/12/21 07:32:26;1111,258;7,643;0,696
2020/12/21 08:02:26;1110,908;7,647;0,696
2020/12/21 08:32:26;1110,617;7,653;0,696
2020/12/21 09:02:26;1109,975;7,653;0,696
2020/12/21 09:32:26;1107,000;7,657;0,700
2020/12/21 10:02:26;1104,842;7,650;0,708
2020/12/21 10:32:26;1102,158;7,653;0,712
2020/12/21 11:02:26;1099,825;7,657;0,712
2020/12/21 11:32:26;1097,083;7,660;0,712
2020/12/21 12:02:26;1094,925;7,667;0,712
2020/12/21 12:32:26;1092,825;7,683;0,712
2020/12/21 13:02:26;1092,650;7,700;0,704
2020/12/21 13:32:26;1091,892;7,700;0,700
2020/12/21 14:02:26;1090,492;7,697;0,700
2020/12/21 14:32:26;1090,492;7,717;0,708
2020/12/21 15:02:26;1090,375;7,733;0,716
2020/12/21 15:32:26;1089,442;7,747;0,716
2020/12/21 16:02:26;1089,150;7,777;0,724
2020/12/21 16:32:26;1090,200;7,797;0,728
2020/12/21 17:02:26;1092,067;7,823;0,732
2020/12/21 17:32:26;1093,583;7,850;0,732
2020/12/21 18:02:26;1093,408;7,873;0,728
2020/12/21 18:32:26;1094,925;7,900;0,724
2020/12/21 19:02:26;1096,033;7,927;0,728
2020/12/21 19:32:26;1097,083;7,953;0,724
2020/12/21 20:02:26;1097,667;7,977;0,728
2020/12/21 20:32:26;1098,017;8,017;0,724
2020/12/21 21:02:26;1099,358;8,060;0,720
