Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 01/02/2021
TIME       : 10:21:09
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\ysermonde_210201102109_V7155.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..15-V7155  317.
  Instrument number       =                    
                          =0
  Location                =ysermonde
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..15-V7155  317.
  Instrument number       =                    
  Location                =ysermonde
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =37:16:09 01/12/20
  End date / time         =37:16:09 26/01/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/12/11 06:46:37;1219,933;4,963;0,472
2020/12/11 07:16:37;1219,758;4,973;0,472
2020/12/11 07:46:37;1219,933;4,973;0,472
2020/12/11 08:16:37;1220,692;4,963;0,480
2020/12/11 08:46:37;1221,158;4,963;0,480
2020/12/11 09:16:37;1221,158;4,970;0,480
2020/12/11 09:46:37;1221,567;4,980;0,488
2020/12/11 10:16:37;1221,450;5,017;0,652
2020/12/11 10:46:37;1221,567;5,013;0,676
2020/12/11 11:16:37;1221,450;5,000;0,684
2020/12/11 11:46:37;1221,742;5,010;0,656
2020/12/11 12:16:37;1221,917;5,000;0,612
2020/12/11 12:46:37;1221,158;5,000;0,564
2020/12/11 13:16:37;1217,308;5,063;0,852
2020/12/11 13:46:37;1214,275;5,053;0,692
2020/12/11 14:16:37;1211,592;5,067;0,680
2020/12/11 14:46:37;1209,725;5,087;0,656
2020/12/11 15:16:37;1207,917;5,103;0,688
2020/12/11 15:46:37;1206,283;5,123;0,664
2020/12/11 16:16:37;1205,117;5,130;0,616
2020/12/11 16:46:37;1203,950;5,143;0,612
2020/12/11 17:16:37;1202,842;5,150;0,620
2020/12/11 17:46:37;1201,967;5,157;0,620
2020/12/11 18:16:37;1200,917;5,163;0,612
2020/12/11 18:46:37;1200,158;5,163;0,600
2020/12/11 19:16:37;1200,275;5,167;0,588
2020/12/11 19:46:37;1201,967;5,163;0,568
2020/12/11 20:16:37;1205,408;5,170;0,560
2020/12/11 20:46:37;1209,258;5,183;0,568
2020/12/11 21:16:37;1211,767;5,177;0,592
2020/12/11 21:46:37;1213,692;5,177;0,596
2020/12/11 22:16:37;1215,675;5,193;0,608
2020/12/11 22:46:37;1217,600;5,183;0,612
2020/12/11 23:16:37;1219,525;5,180;0,616
2020/12/11 23:46:37;1220,692;5,187;0,636
2020/12/12 00:16:37;1222,150;5,190;0,636
2020/12/12 00:46:37;1223,550;5,187;0,632
2020/12/12 01:16:37;1224,892;5,193;0,624
2020/12/12 01:46:37;1222,908;5,167;0,692
2020/12/12 02:16:37;1221,392;5,160;0,744
2020/12/12 02:46:37;1219,350;5,157;0,752
2020/12/12 03:16:37;1216,667;5,147;0,808
2020/12/12 03:46:37;1214,100;5,137;0,788
2020/12/12 04:16:37;1211,942;5,130;0,800
2020/12/12 04:46:37;1210,133;5,123;0,772
2020/12/12 05:16:37;1208,733;5,107;0,736
2020/12/12 05:46:37;1207,625;5,100;0,700
2020/12/12 06:16:37;1206,225;5,107;0,716
2020/12/12 06:46:37;1205,467;5,097;0,608
2020/12/12 07:16:37;1205,642;5,090;0,548
2020/12/12 07:46:37;1198,642;5,083;0,524
2020/12/12 08:16:37;1200,450;5,090;0,524
2020/12/12 08:46:37;1206,983;5,090;0,524
2020/12/12 09:16:37;1211,942;5,093;0,528
2020/12/12 09:46:37;1215,792;5,103;0,572
2020/12/12 10:16:37;1218,942;5,123;0,760
2020/12/12 10:46:37;1221,567;5,130;0,840
2020/12/12 11:16:37;1223,958;5,133;0,836
2020/12/12 11:46:37;1226,058;5,147;0,540
2020/12/12 12:16:37;1227,925;5,173;0,532
2020/12/12 12:46:37;1229,500;5,193;0,532
2020/12/12 13:16:37;1230,900;5,210;0,528
2020/12/12 13:46:37;1229,325;5,223;0,528
2020/12/12 14:16:37;1226,292;5,273;0,816
2020/12/12 14:46:37;1218,183;5,290;1,440
2020/12/12 15:16:37;1208,967;5,253;0,556
2020/12/12 15:46:37;1202,433;5,260;0,552
2020/12/12 16:16:37;1196,892;5,257;0,552
2020/12/12 16:46:37;1191,817;5,267;0,552
2020/12/12 17:16:37;1187,558;5,283;0,552
2020/12/12 17:46:37;1183,358;5,293;0,552
2020/12/12 18:16:37;1191,992;5,303;0,548
2020/12/12 18:46:37;1192,750;5,310;0,548
2020/12/12 19:16:37;1193,508;5,323;0,548
2020/12/12 19:46:37;1194,675;5,327;0,544
2020/12/12 20:16:37;1197,592;5,343;0,540
2020/12/12 20:46:37;1201,092;5,360;0,536
2020/12/12 21:16:37;1206,400;5,360;0,540
2020/12/12 21:46:37;1210,308;5,370;0,544
2020/12/12 22:16:37;1213,983;5,383;0,544
2020/12/12 22:46:37;1217,308;5,393;0,544
2020/12/12 23:16:37;1220,283;5,397;0,548
2020/12/12 23:46:37;1222,908;5,400;0,548
2020/12/13 00:16:37;1225,300;5,403;0,560
2020/12/13 00:46:37;1227,050;5,410;0,556
2020/12/13 01:16:37;1228,567;5,413;0,552
2020/12/13 01:46:37;1230,433;5,420;0,552
2020/12/13 02:16:37;1231,658;5,427;0,552
2020/12/13 02:46:37;1233,408;5,420;0,552
2020/12/13 03:16:37;1234,517;5,423;0,552
2020/12/13 03:46:37;1234,458;5,427;0,560
2020/12/13 04:16:37;1233,175;5,437;0,592
2020/12/13 04:46:37;1233,058;5,437;0,604
2020/12/13 05:16:37;1233,058;5,443;0,596
2020/12/13 05:46:37;1233,175;5,433;0,588
2020/12/13 06:16:37;1232,883;5,433;0,588
2020/12/13 06:46:37;1230,433;5,430;0,696
2020/12/13 07:16:37;1229,150;5,420;0,704
2020/12/13 07:46:37;1227,925;5,420;0,684
2020/12/13 08:16:37;1226,933;5,407;0,656
2020/12/13 08:46:37;1226,525;5,397;0,648
2020/12/13 09:16:37;1227,225;5,383;0,616
2020/12/13 09:46:37;1229,033;5,377;0,608
2020/12/13 10:16:37;1233,058;5,380;0,604
2020/12/13 10:46:37;1235,450;5,397;0,620
2020/12/13 11:16:37;1237,083;5,397;0,648
2020/12/13 11:46:37;1238,308;5,420;0,716
2020/12/13 12:16:37;1239,533;5,420;0,748
2020/12/13 12:46:37;1240,583;5,410;0,696
2020/12/13 13:16:37;1240,992;5,410;0,672
2020/12/13 13:46:37;1241,342;5,417;0,664
2020/12/13 14:16:37;1241,983;5,417;0,652
2020/12/13 14:46:37;1240,292;5,487;1,136
2020/12/13 15:16:37;1236,967;5,503;1,100
2020/12/13 15:46:37;1234,400;5,517;0,828
2020/12/13 16:16:37;1230,200;5,520;0,832
2020/12/13 16:46:37;1227,108;5,523;0,804
2020/12/13 17:16:37;1224,425;5,530;0,792
2020/12/13 17:46:37;1222,325;5,530;0,732
2020/12/13 18:16:37;1219,817;5,533;0,708
2020/12/13 18:46:37;1217,717;5,517;0,676
2020/12/13 19:16:37;1215,675;5,513;0,612
2020/12/13 19:46:37;1213,400;5,527;0,552
2020/12/13 20:16:37;1212,058;5,570;0,540
2020/12/13 20:46:37;1210,017;5,593;0,528
2020/12/13 21:16:37;1206,575;5,607;0,524
2020/12/13 21:46:37;1207,333;5,613;0,524
2020/12/13 22:16:37;1211,358;5,623;0,528
2020/12/13 22:46:37;1216,083;5,623;0,532
2020/12/13 23:16:37;1219,583;5,630;0,528
2020/12/13 23:46:37;1221,567;5,630;0,536
2020/12/14 00:16:37;1224,075;5,630;0,540
2020/12/14 00:46:37;1225,067;5,633;0,544
2020/12/14 01:16:37;1226,525;5,647;0,636
2020/12/14 01:46:37;1227,517;5,643;0,580
2020/12/14 02:16:37;1228,450;5,637;0,548
2020/12/14 02:46:37;1229,500;5,637;0,536
2020/12/14 03:16:37;1228,742;5,653;0,536
2020/12/14 03:46:37;1227,633;5,677;0,544
2020/12/14 04:16:37;1226,933;5,720;0,564
2020/12/14 04:46:37;1226,175;5,887;0,580
2020/12/14 05:16:37;1226,700;6,053;0,640
2020/12/14 05:46:37;1222,383;6,053;0,804
2020/12/14 06:16:37;1221,450;5,997;0,680
2020/12/14 06:46:37;1220,400;5,993;0,668
2020/12/14 07:16:37;1219,467;6,020;0,664
2020/12/14 07:46:37;1218,825;6,023;0,668
2020/12/14 08:16:37;1218,242;6,007;0,648
2020/12/14 08:46:37;1217,950;5,977;0,640
2020/12/14 09:16:37;1219,350;5,983;0,636
2020/12/14 09:46:37;1220,575;5,970;0,596
2020/12/14 10:16:37;1222,967;5,977;0,588
2020/12/14 10:46:37;1225,358;5,987;0,584
2020/12/14 11:16:37;1227,867;5,987;0,592
2020/12/14 11:46:37;1228,917;5,987;0,620
2020/12/14 12:16:37;1231,600;5,987;0,628
2020/12/14 12:46:37;1231,425;5,993;0,656
2020/12/14 13:16:37;1232,883;5,993;0,656
2020/12/14 13:46:37;1233,058;5,997;0,672
2020/12/14 14:16:37;1233,467;5,997;0,652
2020/12/14 14:46:37;1233,875;6,013;0,616
2020/12/14 15:16:37;1234,458;6,037;0,600
2020/12/14 15:46:37;1234,225;6,030;0,624
2020/12/14 16:16:37;1234,225;6,040;0,656
2020/12/14 16:46:37;1233,817;6,130;0,640
2020/12/14 17:16:37;1233,642;6,297;0,608
2020/12/14 17:46:37;1231,308;6,453;0,632
2020/12/14 18:16:37;1230,492;6,430;0,656
2020/12/14 18:46:37;1229,908;6,410;0,644
2020/12/14 19:16:37;1229,500;6,420;0,644
2020/12/14 19:46:37;1228,858;6,430;0,640
2020/12/14 20:16:37;1228,567;6,420;0,624
2020/12/14 20:46:37;1228,450;6,410;0,616
2020/12/14 21:16:37;1228,275;6,423;0,616
2020/12/14 21:46:37;1228,625;6,433;0,604
2020/12/14 22:16:37;1229,383;6,437;0,596
2020/12/14 22:46:37;1231,250;6,443;0,592
2020/12/14 23:16:37;1232,942;6,447;0,608
2020/12/14 23:46:37;1234,517;6,450;0,608
2020/12/15 00:16:37;1235,450;6,447;0,628
2020/12/15 00:46:37;1236,500;6,447;0,644
2020/12/15 01:16:37;1237,083;6,450;0,656
2020/12/15 01:46:37;1237,375;6,450;0,676
2020/12/15 02:16:37;1238,308;6,453;0,700
2020/12/15 02:46:37;1239,358;6,463;0,740
2020/12/15 03:16:37;1240,525;6,453;0,740
2020/12/15 03:46:37;1241,108;6,453;0,696
2020/12/15 04:16:37;1242,042;6,457;0,680
2020/12/15 04:46:37;1242,392;6,460;0,648
2020/12/15 05:16:37;1242,858;6,460;0,640
2020/12/15 05:46:37;1241,050;6,527;0,620
2020/12/15 06:16:37;1240,700;6,683;0,776
2020/12/15 06:46:37;1235,042;6,827;2,352
2020/12/15 07:16:37;1232,650;6,787;1,024
2020/12/15 07:46:37;1228,800;6,777;1,076
2020/12/15 08:16:37;1218,650;6,777;0,576
2020/12/15 08:46:37;1213,750;6,807;0,552
2020/12/15 09:16:37;1209,317;6,870;0,552
2020/12/15 09:46:37;1218,942;6,853;0,560
2020/12/15 10:16:37;1212,408;6,870;0,548
2020/12/15 10:46:37;1215,792;6,873;0,560
2020/12/15 11:16:37;1221,217;6,887;0,560
2020/12/15 11:46:37;1225,125;6,893;0,560
2020/12/15 12:16:37;1228,275;6,897;0,564
2020/12/15 12:46:37;1230,317;6,893;0,560
2020/12/15 13:16:37;1232,825;6,903;0,708
2020/12/15 13:46:37;1234,575;6,903;0,744
2020/12/15 14:16:37;1236,208;6,903;0,668
2020/12/15 14:46:37;1237,608;6,913;0,624
2020/12/15 15:16:37;1238,950;6,913;0,608
2020/12/15 15:46:37;1240,058;6,927;0,588
2020/12/15 16:16:37;1240,817;6,917;0,584
2020/12/15 16:46:37;1239,942;6,900;0,600
2020/12/15 17:16:37;1239,183;6,933;0,692
2020/12/15 17:46:37;1238,250;6,950;0,664
2020/12/15 18:16:37;1237,550;7,043;0,596
2020/12/15 18:46:37;1237,142;7,130;0,604
2020/12/15 19:16:37;1236,500;7,170;0,608
2020/12/15 19:46:37;1236,500;7,177;0,600
2020/12/15 20:16:37;1236,675;7,173;0,592
2020/12/15 20:46:37;1236,675;7,150;0,592
2020/12/15 21:16:37;1236,675;7,120;0,596
2020/12/15 21:46:37;1236,383;7,077;0,588
2020/12/15 22:16:37;1236,558;7,047;0,564
2020/12/15 22:46:37;1236,908;7,027;0,560
2020/12/15 23:16:37;1238,717;7,003;0,552
2020/12/15 23:46:37;1239,358;6,993;0,560
2020/12/16 00:16:37;1241,108;6,983;0,560
2020/12/16 00:46:37;1241,692;6,997;0,556
2020/12/16 01:16:37;1242,683;7,027;0,604
2020/12/16 01:46:37;1243,442;7,033;0,636
2020/12/16 02:16:37;1243,850;7,037;0,672
2020/12/16 02:46:37;1244,725;7,040;0,712
2020/12/16 03:16:37;1245,192;7,037;0,724
2020/12/16 03:46:37;1245,717;7,030;0,704
2020/12/16 04:16:37;1246,125;7,027;0,672
2020/12/16 04:46:37;1246,067;7,007;0,668
2020/12/16 05:16:37;1244,258;7,040;1,396
2020/12/16 05:46:37;1243,092;6,930;0,784
2020/12/16 06:16:37;1241,108;6,827;0,648
2020/12/16 06:46:37;1239,592;6,833;0,668
2020/12/16 07:16:37;1238,017;6,857;0,620
2020/12/16 07:46:37;1237,667;6,920;0,624
2020/12/16 08:16:37;1236,617;6,973;0,604
2020/12/16 08:46:37;1235,800;7,043;0,584
2020/12/16 09:16:37;1235,450;7,097;0,596
2020/12/16 09:46:37;1234,575;7,097;0,572
2020/12/16 10:16:37;1233,817;7,097;0,580
2020/12/16 10:46:37;1232,650;7,087;0,572
2020/12/16 11:16:37;1233,117;7,090;0,564
2020/12/16 11:46:37;1233,583;7,113;0,556
2020/12/16 12:16:37;1236,092;7,133;0,552
2020/12/16 12:46:37;1238,367;7,123;0,560
2020/12/16 13:16:37;1239,650;7,107;0,588
2020/12/16 13:46:37;1240,817;7,107;0,624
2020/12/16 14:16:37;1241,750;7,103;0,660
2020/12/16 14:46:37;1241,867;7,103;0,668
2020/12/16 15:16:37;1242,158;7,107;0,640
2020/12/16 15:46:37;1242,275;7,110;0,624
2020/12/16 16:16:37;1242,392;7,113;0,604
2020/12/16 16:46:37;1242,333;7,120;0,592
2020/12/16 17:16:37;1241,575;7,137;0,608
2020/12/16 17:46:37;1240,817;7,127;0,596
2020/12/16 18:16:37;1240,525;7,127;0,592
2020/12/16 18:46:37;1239,767;7,143;0,604
2020/12/16 19:16:37;1239,417;7,210;0,568
2020/12/16 19:46:37;1236,850;7,257;0,620
2020/12/16 20:16:37;1235,858;7,257;0,696
2020/12/16 20:46:37;1234,867;7,297;0,644
2020/12/16 21:16:37;1233,817;7,290;0,624
2020/12/16 21:46:37;1233,233;7,283;0,624
2020/12/16 22:16:37;1231,892;7,277;0,620
2020/12/16 22:46:37;1230,842;7,273;0,604
2020/12/16 23:16:37;1231,775;7,277;0,596
2020/12/16 23:46:37;1232,650;7,273;0,560
2020/12/17 00:16:37;1233,233;7,277;0,556
2020/12/17 00:46:37;1235,917;7,283;0,552
2020/12/17 01:16:37;1237,608;7,287;0,540
2020/12/17 01:46:37;1238,425;7,280;0,572
2020/12/17 02:16:37;1239,767;7,283;0,592
2020/12/17 02:46:37;1240,525;7,283;0,620
2020/12/17 03:16:37;1241,575;7,283;0,624
2020/12/17 03:46:37;1242,042;7,283;0,620
2020/12/17 04:16:37;1242,450;7,283;0,620
2020/12/17 04:46:37;1242,683;7,287;0,612
2020/12/17 05:16:37;1242,683;7,287;0,600
2020/12/17 05:46:37;1242,917;7,293;0,612
2020/12/17 06:16:37;1242,917;7,290;0,628
2020/12/17 06:46:37;1242,625;7,273;0,568
2020/12/17 07:16:37;1242,508;7,267;0,564
2020/12/17 07:46:37;1242,450;7,263;0,564
2020/12/17 08:16:37;1242,742;7,263;0,576
2020/12/17 08:46:37;1241,575;7,270;0,620
2020/12/17 09:16:37;1241,167;7,267;0,624
2020/12/17 09:46:37;1240,992;7,270;0,608
2020/12/17 10:16:37;1240,583;7,267;0,596
2020/12/17 10:46:37;1241,108;7,263;0,600
2020/12/17 11:16:37;1241,283;7,283;0,604
2020/12/17 11:46:37;1241,400;7,290;0,592
2020/12/17 12:16:37;1244,375;7,320;0,600
2020/12/17 12:46:37;1245,600;7,330;0,600
2020/12/17 13:16:37;1247,233;7,330;0,596
2020/12/17 13:46:37;1248,283;7,327;0,612
2020/12/17 14:16:37;1249,742;7,327;0,612
2020/12/17 14:46:37;1250,792;7,313;0,640
2020/12/17 15:16:37;1252,017;7,313;0,652
2020/12/17 15:46:37;1252,600;7,313;0,676
2020/12/17 16:16:37;1252,775;7,323;0,788
2020/12/17 16:46:37;1253,242;7,333;1,004
2020/12/17 17:16:37;1253,942;7,330;0,908
2020/12/17 17:46:37;1254,350;7,313;0,796
2020/12/17 18:16:37;1253,767;7,330;0,812
2020/12/17 18:46:37;1251,375;7,353;0,792
2020/12/17 19:16:37;1250,967;7,427;0,816
2020/12/17 19:46:37;1249,742;7,460;0,740
2020/12/17 20:16:37;1248,692;7,420;0,712
2020/12/17 20:46:37;1247,700;7,403;0,680
2020/12/17 21:16:37;1246,708;7,393;0,664
2020/12/17 21:46:37;1246,067;7,410;0,664
2020/12/17 22:16:37;1245,133;7,453;0,660
2020/12/17 22:46:37;1244,317;7,470;0,632
2020/12/17 23:16:37;1243,792;7,473;0,628
2020/12/17 23:46:37;1243,383;7,473;0,604
2020/12/18 00:16:37;1243,558;7,463;0,588
2020/12/18 00:46:37;1243,383;7,460;0,580
2020/12/18 01:16:37;1245,308;7,437;0,572
2020/12/18 01:46:37;1246,942;7,433;0,568
2020/12/18 02:16:37;1248,400;7,420;0,568
2020/12/18 02:46:37;1249,917;7,453;0,596
2020/12/18 03:16:37;1250,792;7,450;0,596
2020/12/18 03:46:37;1251,258;7,450;0,604
2020/12/18 04:16:37;1251,667;7,460;0,608
2020/12/18 04:46:37;1252,192;7,463;0,616
2020/12/18 05:16:37;1252,367;7,467;0,624
2020/12/18 05:46:37;1252,308;7,457;0,612
2020/12/18 06:16:37;1251,083;7,410;0,636
2020/12/18 06:46:37;1249,508;7,340;0,592
2020/12/18 07:16:37;1247,992;7,310;0,692
2020/12/18 07:46:37;1246,358;7,253;0,620
2020/12/18 08:16:37;1244,842;7,243;0,640
2020/12/18 08:46:37;1243,675;7,240;0,640
2020/12/18 09:16:37;1242,917;7,220;0,636
2020/12/18 09:46:37;1241,517;7,210;0,616
2020/12/18 10:16:37;1241,283;7,217;0,624
2020/12/18 10:46:37;1240,117;7,230;0,612
2020/12/18 11:16:37;1238,892;7,250;0,604
2020/12/18 11:46:37;1239,650;7,263;0,604
2020/12/18 12:16:37;1240,992;7,293;0,580
2020/12/18 12:46:37;1243,092;7,317;0,576
2020/12/18 13:16:37;1244,258;7,300;0,580
2020/12/18 13:46:37;1245,017;7,300;0,588
2020/12/18 14:16:37;1245,892;7,300;0,596
2020/12/18 14:46:37;1246,650;7,300;0,608
2020/12/18 15:16:37;1246,650;7,300;0,616
2020/12/18 15:46:37;1247,700;7,300;0,624
2020/12/18 16:16:37;1247,700;7,303;0,620
2020/12/18 16:46:37;1247,525;7,310;0,628
2020/12/18 17:16:37;1246,942;7,303;0,632
2020/12/18 17:46:37;1246,942;7,310;0,648
2020/12/18 18:16:37;1246,942;7,303;0,620
2020/12/18 18:46:37;1245,308;7,353;0,616
2020/12/18 19:16:37;1244,083;7,407;0,604
2020/12/18 19:46:37;1242,800;7,517;0,716
2020/12/18 20:16:37;1241,400;7,580;0,660
2020/12/18 20:46:37;1240,000;7,570;0,660
2020/12/18 21:16:37;1238,600;7,533;0,656
2020/12/18 21:46:37;1237,142;7,533;0,648
2020/12/18 22:16:37;1236,267;7,517;0,640
2020/12/18 22:46:37;1235,508;7,517;0,628
2020/12/18 23:16:37;1234,458;7,513;0,632
2020/12/18 23:46:37;1233,525;7,507;0,624
2020/12/19 00:16:37;1235,800;7,497;0,620
2020/12/19 00:46:37;1236,208;7,487;0,608
2020/12/19 01:16:37;1236,792;7,490;0,592
2020/12/19 01:46:37;1237,433;7,480;0,580
2020/12/19 02:16:37;1238,892;7,473;0,572
2020/12/19 02:46:37;1240,233;7,487;0,592
2020/12/19 03:16:37;1240,408;7,490;0,612
2020/12/19 03:46:37;1240,700;7,490;0,612
2020/12/19 04:16:37;1240,700;7,490;0,612
2020/12/19 04:46:37;1240,700;7,497;0,616
2020/12/19 05:16:37;1240,758;7,493;0,612
2020/12/19 05:46:37;1241,283;7,487;0,600
2020/12/19 06:16:37;1241,283;7,500;0,616
2020/12/19 06:46:37;1241,167;7,493;0,600
2020/12/19 07:16:37;1240,467;7,493;0,592
2020/12/19 07:46:37;1239,767;7,483;0,584
2020/12/19 08:16:37;1239,767;7,477;0,588
2020/12/19 08:46:37;1240,117;7,443;0,584
2020/12/19 09:16:37;1239,650;7,430;0,564
2020/12/19 09:46:37;1239,475;7,437;0,560
2020/12/19 10:16:37;1238,542;7,470;0,568
2020/12/19 10:46:37;1238,075;7,523;0,600
2020/12/19 11:16:37;1237,492;7,547;0,608
2020/12/19 11:46:37;1236,967;7,550;0,596
2020/12/19 12:16:37;1235,917;7,537;0,592
2020/12/19 12:46:37;1235,975;7,547;0,584
2020/12/19 13:16:37;1236,208;7,580;0,580
2020/12/19 13:46:37;1236,383;7,607;0,576
2020/12/19 14:16:37;1238,192;7,640;0,572
2020/12/19 14:46:37;1239,767;7,637;0,576
2020/12/19 15:16:37;1241,108;7,633;0,584
2020/12/19 15:46:37;1242,333;7,633;0,588
2020/12/19 16:16:37;1242,975;7,630;0,596
2020/12/19 16:46:37;1243,675;7,627;0,628
2020/12/19 17:16:37;1243,792;7,627;0,640
2020/12/19 17:46:37;1244,083;7,627;0,664
2020/12/19 18:16:37;1244,258;7,633;0,772
2020/12/19 18:46:37;1244,725;7,633;0,760
2020/12/19 19:16:37;1244,258;7,637;0,668
2020/12/19 19:46:37;1243,733;7,663;1,084
2020/12/19 20:16:37;1242,333;7,657;0,820
2020/12/19 20:46:37;1241,108;7,690;0,896
2020/12/19 21:16:37;1239,708;7,630;0,704
2020/12/19 21:46:37;1238,367;7,623;0,700
2020/12/19 22:16:37;1236,967;7,607;0,684
2020/12/19 22:46:37;1235,975;7,600;0,668
2020/12/19 23:16:37;1235,042;7,583;0,672
2020/12/19 23:46:37;1234,633;7,577;0,660
2020/12/20 00:16:37;1233,700;7,573;0,656
2020/12/20 00:46:37;1241,108;7,583;0,636
2020/12/20 01:16:37;1237,258;7,590;0,660
2020/12/20 01:46:37;1239,067;7,597;0,664
2020/12/20 02:16:37;1240,700;7,597;0,680
2020/12/20 02:46:37;1242,508;7,600;0,680
2020/12/20 03:16:37;1242,917;7,603;0,700
2020/12/20 03:46:37;1243,675;7,603;0,716
2020/12/20 04:16:37;1244,025;7,600;0,716
2020/12/20 04:46:37;1244,550;7,607;0,716
2020/12/20 05:16:37;1244,550;7,603;0,716
2020/12/20 05:46:37;1244,608;7,600;0,712
2020/12/20 06:16:37;1245,017;7,610;0,732
2020/12/20 06:46:37;1245,425;7,607;0,716
2020/12/20 07:16:37;1245,133;7,603;0,712
2020/12/20 07:46:37;1245,133;7,587;0,768
2020/12/20 08:16:37;1244,900;7,577;0,744
2020/12/20 08:46:37;1243,967;7,477;0,632
2020/12/20 09:16:37;1243,383;7,423;0,604
2020/12/20 09:46:37;1242,742;7,410;0,604
2020/12/20 10:16:37;1242,217;7,417;0,608
2020/12/20 10:46:37;1241,400;7,413;0,620
2020/12/20 11:16:37;1241,808;7,417;0,616
2020/12/20 11:46:37;1240,817;7,423;0,604
2020/12/20 12:16:37;1240,467;7,440;0,608
2020/12/20 12:46:37;1239,825;7,467;0,600
2020/12/20 13:16:37;1239,358;7,487;0,600
2020/12/20 13:46:37;1239,942;7,503;0,604
2020/12/20 14:16:37;1239,825;7,517;0,592
2020/12/20 14:46:37;1241,750;7,507;0,596
2020/12/20 15:16:37;1243,383;7,510;0,604
2020/12/20 15:46:37;1244,842;7,513;0,620
2020/12/20 16:16:37;1245,833;7,523;0,640
2020/12/20 16:46:37;1246,475;7,527;0,664
2020/12/20 17:16:37;1247,233;7,537;0,720
2020/12/20 17:46:37;1247,817;7,543;0,752
2020/12/20 18:16:37;1247,700;7,550;0,872
2020/12/20 18:46:37;1247,992;7,557;1,016
2020/12/20 19:16:37;1247,817;7,550;0,896
2020/12/20 19:46:37;1248,692;7,550;0,844
2020/12/20 20:16:37;1249,158;7,573;1,100
2020/12/20 20:46:37;1249,042;7,533;0,892
2020/12/20 21:16:37;1248,108;7,490;0,800
2020/12/20 21:46:37;1247,467;7,493;0,768
2020/12/20 22:16:37;1246,942;7,480;0,680
2020/12/20 22:46:37;1245,950;7,463;0,676
2020/12/20 23:16:37;1245,425;7,450;0,668
2020/12/20 23:46:37;1244,900;7,440;0,680
2020/12/21 00:16:37;1246,767;7,430;0,676
2020/12/21 00:46:37;1247,700;7,423;0,676
2020/12/21 01:16:37;1248,575;7,397;0,668
2020/12/21 01:46:37;1249,392;7,447;0,688
2020/12/21 02:16:37;1249,450;7,450;0,692
2020/12/21 02:46:37;1250,092;7,447;0,688
2020/12/21 03:16:37;1250,500;7,443;0,684
2020/12/21 03:46:37;1250,675;7,443;0,676
2020/12/21 04:16:37;1250,500;7,453;0,688
2020/12/21 04:46:37;1250,500;7,453;0,692
2020/12/21 05:16:37;1250,325;7,457;0,696
2020/12/21 05:46:37;1250,558;7,463;0,696
2020/12/21 06:16:37;1250,792;7,473;0,704
2020/12/21 06:46:37;1251,025;7,467;0,700
2020/12/21 07:16:37;1251,317;7,463;0,696
2020/12/21 07:46:37;1251,142;7,467;0,700
2020/12/21 08:16:37;1249,042;7,427;1,256
2020/12/21 08:46:37;1244,842;7,357;1,276
2020/12/21 09:16:37;1240,525;7,377;1,072
2020/12/21 09:46:37;1236,092;7,373;1,064
2020/12/21 10:16:37;1231,892;7,380;1,084
2020/12/21 10:46:37;1228,917;7,383;0,928
2020/12/21 11:16:37;1224,775;7,407;0,864
2020/12/21 11:46:37;1226,408;7,433;0,780
2020/12/21 12:16:37;1225,942;7,430;0,660
2020/12/21 12:46:37;1225,417;7,463;0,656
2020/12/21 13:16:37;1225,242;7,470;0,648
2020/12/21 13:46:37;1224,075;7,463;0,636
2020/12/21 14:16:37;1224,075;7,470;0,620
2020/12/21 14:46:37;1224,308;7,477;0,612
2020/12/21 15:16:37;1225,242;7,487;0,608
2020/12/21 15:46:37;1227,575;7,510;0,608
2020/12/21 16:16:37;1230,258;7,520;0,592
2020/12/21 16:46:37;1231,017;7,530;0,584
2020/12/21 17:16:37;1232,942;7,527;0,592
2020/12/21 17:46:37;1234,167;7,520;0,600
2020/12/21 18:16:37;1234,808;7,523;0,600
2020/12/21 18:46:37;1236,208;7,527;0,592
2020/12/21 19:16:37;1236,383;7,530;0,588
2020/12/21 19:46:37;1236,967;7,533;0,584
