Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 01/02/2021
TIME       : 10:21:52
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\schoorbakkebrug_210201102152_T9283.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..21-T9283  317.
  Instrument number       =                    
                          =0
  Location                =schoorbakkebrug
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..21-T9283  317.
  Instrument number       =                    
  Location                =schoorbakkebrug
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =34:03:10 01/12/20
  End date / time         =34:03:10 26/01/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2021/01/02 07:03:34;1109,217;4,653;0,564
2021/01/02 07:33:34;1107,817;4,600;0,560
2021/01/02 08:03:34;1107,175;4,617;0,560
2021/01/02 08:33:34;1106,358;4,620;0,560
2021/01/02 09:03:34;1103,617;4,613;0,560
2021/01/02 09:33:34;1100,758;4,617;0,560
2021/01/02 10:03:34;1098,425;4,627;0,564
2021/01/02 10:33:34;1096,092;4,660;0,564
2021/01/02 11:03:34;1094,225;4,690;0,564
2021/01/02 11:33:34;1092,358;4,713;0,564
2021/01/02 12:03:34;1090,492;4,720;0,564
2021/01/02 12:33:34;1092,067;4,737;0,564
2021/01/02 13:03:34;1095,450;4,767;0,568
2021/01/02 13:33:34;1098,133;4,780;0,568
2021/01/02 14:03:34;1100,583;4,797;0,568
2021/01/02 14:33:34;1102,858;4,813;0,568
2021/01/02 15:03:34;1104,900;4,837;0,568
2021/01/02 15:33:34;1107,000;4,857;0,568
2021/01/02 16:03:34;1108,400;4,857;0,568
2021/01/02 16:33:34;1110,033;4,860;0,568
2021/01/02 17:03:34;1111,433;4,863;0,568
2021/01/02 17:33:34;1112,717;4,857;0,568
2021/01/02 18:03:34;1113,883;4,850;0,568
2021/01/02 18:33:34;1113,825;4,847;0,572
2021/01/02 19:03:34;1108,925;4,793;0,572
2021/01/02 19:33:34;1104,142;4,777;0,572
2021/01/02 20:03:34;1098,892;4,763;0,572
2021/01/02 20:33:34;1094,225;4,750;0,572
2021/01/02 21:03:34;1090,200;4,733;0,576
2021/01/02 21:33:34;1086,583;4,717;0,576
2021/01/02 22:03:34;1082,850;4,700;0,576
2021/01/02 22:33:34;1079,292;4,700;0,580
2021/01/02 23:03:34;1076,025;4,693;0,580
2021/01/02 23:33:34;1072,933;4,663;0,580
2021/01/03 00:03:34;1069,958;4,637;0,580
2021/01/03 00:33:34;1073,692;4,607;0,580
2021/01/03 01:03:34;1077,600;4,570;0,576
2021/01/03 01:33:34;1081,450;4,527;0,572
2021/01/03 02:03:34;1085,067;4,493;0,572
2021/01/03 02:33:34;1088,333;4,483;0,572
2021/01/03 03:03:34;1091,250;4,457;0,568
2021/01/03 03:33:34;1093,758;4,440;0,568
2021/01/03 04:03:34;1096,092;4,430;0,568
2021/01/03 04:33:34;1097,958;4,413;0,568
2021/01/03 05:03:34;1099,825;4,407;0,568
2021/01/03 05:33:34;1101,750;4,397;0,568
2021/01/03 06:03:34;1103,033;4,387;0,568
2021/01/03 06:33:34;1104,433;4,387;0,564
2021/01/03 07:03:34;1103,967;4,390;0,568
2021/01/03 07:33:34;1102,392;4,383;0,568
2021/01/03 08:03:34;1100,467;4,357;0,568
2021/01/03 08:33:34;1098,250;4,373;0,568
2021/01/03 09:03:34;1096,267;4,383;0,576
2021/01/03 09:33:34;1094,400;4,387;0,568
2021/01/03 10:03:34;1093,117;4,403;0,568
2021/01/03 10:33:34;1092,067;4,430;0,572
2021/01/03 11:03:34;1090,667;4,457;0,572
2021/01/03 11:33:34;1088,917;4,483;0,576
2021/01/03 12:03:34;1087,692;4,517;0,580
2021/01/03 12:33:34;1086,467;4,540;0,580
2021/01/03 13:03:34;1084,717;4,563;0,580
2021/01/03 13:33:34;1084,250;4,587;0,580
2021/01/03 14:03:34;1084,717;4,603;0,584
2021/01/03 14:33:34;1088,917;4,620;0,584
2021/01/03 15:03:34;1092,067;4,630;0,580
2021/01/03 15:33:34;1094,400;4,640;0,584
2021/01/03 16:03:34;1096,733;4,647;0,584
2021/01/03 16:33:34;1098,892;4,653;0,584
2021/01/03 17:03:34;1100,758;4,653;0,584
2021/01/03 17:33:34;1102,042;4,597;0,584
2021/01/03 18:03:34;1103,967;4,650;0,588
2021/01/03 18:33:34;1105,717;4,567;0,584
2021/01/03 19:03:34;1106,358;4,613;0,584
2021/01/03 19:33:34;1104,258;4,667;0,588
2021/01/03 20:03:34;1102,508;4,643;0,584
2021/01/03 20:33:34;1100,117;4,630;0,588
2021/01/03 21:03:34;1097,783;4,670;0,588
2021/01/03 21:33:34;1095,625;4,680;0,592
2021/01/03 22:03:34;1094,050;4,697;0,592
2021/01/03 22:33:34;1092,183;4,713;0,596
2021/01/03 23:03:34;1090,667;4,733;0,600
2021/01/03 23:33:34;1088,917;4,760;0,608
2021/01/04 00:03:34;1087,400;4,787;0,612
2021/01/04 00:33:34;1085,650;4,810;0,620
2021/01/04 01:03:34;1084,133;4,837;0,628
2021/01/04 01:33:34;1083,025;4,860;0,632
2021/01/04 02:03:34;1082,558;4,880;0,636
2021/01/04 02:33:34;1083,317;4,900;0,636
2021/01/04 03:03:34;1086,933;4,910;0,640
2021/01/04 03:33:34;1089,850;4,920;0,640
2021/01/04 04:03:34;1091,892;4,910;0,640
2021/01/04 04:33:34;1093,933;4,900;0,636
2021/01/04 05:03:34;1095,333;4,883;0,640
2021/01/04 05:33:34;1097,025;4,910;0,644
2021/01/04 06:03:34;1098,600;4,923;0,640
2021/01/04 06:33:34;1099,533;4,927;0,644
2021/01/04 07:03:34;1100,583;4,887;0,636
2021/01/04 07:33:34;1101,108;4,877;0,640
2021/01/04 08:03:34;1099,650;4,903;0,640
2021/01/04 08:33:34;1097,492;4,887;0,664
2021/01/04 09:03:34;1096,733;4,907;0,664
2021/01/04 09:33:34;1094,867;4,920;0,660
2021/01/04 10:03:34;1093,583;4,923;0,660
2021/01/04 10:33:34;1092,533;4,940;0,656
2021/01/04 11:03:34;1091,600;4,953;0,656
2021/01/04 11:33:34;1090,492;4,967;0,648
2021/01/04 12:03:34;1089,558;4,977;0,652
2021/01/04 12:33:34;1087,983;4,987;0,648
2021/01/04 13:03:34;1087,400;4,997;0,648
2021/01/04 13:33:34;1086,000;5,007;0,652
2021/01/04 14:03:34;1085,358;5,020;0,648
2021/01/04 14:33:34;1085,825;5,030;0,648
2021/01/04 15:03:34;1087,050;5,023;0,648
2021/01/04 15:33:34;1090,783;5,017;0,652
2021/01/04 16:03:34;1093,117;5,007;0,648
2021/01/04 16:33:34;1095,158;5,010;0,652
2021/01/04 17:03:34;1096,850;4,987;0,652
2021/01/04 17:33:34;1098,892;4,977;0,652
2021/01/04 18:03:34;1100,000;4,977;0,652
2021/01/04 18:33:34;1101,867;4,970;0,652
2021/01/04 19:03:34;1102,392;4,943;0,648
2021/01/04 19:33:34;1103,500;4,950;0,644
2021/01/04 20:03:34;1102,508;4,930;0,644
2021/01/04 20:33:34;1100,292;4,943;0,644
2021/01/04 21:03:34;1098,133;4,913;0,644
2021/01/04 21:33:34;1095,800;4,927;0,632
2021/01/04 22:03:34;1093,117;4,930;0,636
2021/01/04 22:33:34;1091,717;4,947;0,640
2021/01/04 23:03:34;1089,733;4,967;0,644
2021/01/04 23:33:34;1087,867;4,987;0,640
2021/01/05 00:03:34;1086,292;5,010;0,644
2021/01/05 00:33:34;1084,892;5,027;0,652
2021/01/05 01:03:34;1083,492;5,043;0,660
2021/01/05 01:33:34;1082,092;5,060;0,652
2021/01/05 02:03:34;1080,400;5,077;0,652
2021/01/05 02:33:34;1081,333;5,090;0,660
2021/01/05 03:03:34;1085,533;5,093;0,660
2021/01/05 03:33:34;1087,983;5,087;0,660
2021/01/05 04:03:34;1090,317;5,097;0,652
2021/01/05 04:33:34;1092,067;5,067;0,680
2021/01/05 05:03:34;1093,758;5,047;0,648
2021/01/05 05:33:34;1095,158;5,033;0,668
2021/01/05 06:03:34;1096,733;5,000;0,664
2021/01/05 06:33:34;1097,783;5,043;0,668
2021/01/05 07:03:34;1099,358;5,030;0,668
2021/01/05 07:33:34;1100,467;5,020;0,656
2021/01/05 08:03:34;1101,575;5,010;0,652
2021/01/05 08:33:34;1099,183;5,047;0,660
2021/01/05 09:03:34;1097,025;5,013;0,680
2021/01/05 09:33:34;1094,983;5,033;0,680
2021/01/05 10:03:34;1092,650;5,050;0,680
2021/01/05 10:33:34;1090,200;5,050;0,680
2021/01/05 11:03:34;1088,625;5,063;0,680
2021/01/05 11:33:34;1087,867;5,067;0,688
2021/01/05 12:03:34;1087,983;5,070;0,688
2021/01/05 12:33:34;1088,158;5,067;0,688
2021/01/05 13:03:34;1088,625;5,063;0,688
2021/01/05 13:33:34;1091,133;5,050;0,672
2021/01/05 14:03:34;1093,117;5,050;0,676
2021/01/05 14:33:34;1094,983;5,047;0,664
2021/01/05 15:03:34;1097,200;5,043;0,660
2021/01/05 15:33:34;1097,958;5,020;0,664
2021/01/05 16:03:34;1098,892;5,017;0,660
2021/01/05 16:33:34;1100,292;5,020;0,660
2021/01/05 17:03:34;1101,400;5,020;0,660
2021/01/05 17:33:34;1102,508;4,977;0,656
2021/01/05 18:03:34;1103,500;4,950;0,656
2021/01/05 18:33:34;1104,433;4,957;0,652
2021/01/05 19:03:34;1105,250;4,963;0,652
2021/01/05 19:33:34;1106,183;4,933;0,652
2021/01/05 20:03:34;1106,825;4,930;0,652
2021/01/05 20:33:34;1107,933;4,920;0,652
2021/01/05 21:03:34;1108,108;4,917;0,652
2021/01/05 21:33:34;1105,425;4,980;0,652
2021/01/05 22:03:34;1103,617;4,937;0,652
2021/01/05 22:33:34;1101,867;4,953;0,652
2021/01/05 23:03:34;1100,117;4,980;0,652
2021/01/05 23:33:34;1098,892;4,987;0,652
2021/01/06 00:03:34;1097,667;4,990;0,652
2021/01/06 00:33:34;1096,558;4,990;0,656
2021/01/06 01:03:34;1095,333;4,997;0,656
2021/01/06 01:33:34;1094,400;5,007;0,660
2021/01/06 02:03:34;1093,467;5,013;0,664
2021/01/06 02:33:34;1092,533;5,020;0,664
2021/01/06 03:03:34;1091,892;5,023;0,668
2021/01/06 03:33:34;1092,183;5,027;0,668
2021/01/06 04:03:34;1095,450;5,023;0,668
2021/01/06 04:33:34;1097,667;5,030;0,668
2021/01/06 05:03:34;1099,533;5,027;0,664
2021/01/06 05:33:34;1101,108;5,023;0,664
2021/01/06 06:03:34;1102,217;5,027;0,664
2021/01/06 06:33:34;1103,325;4,973;0,660
2021/01/06 07:03:34;1104,433;4,983;0,656
2021/01/06 07:33:34;1105,250;4,987;0,660
2021/01/06 08:03:34;1106,008;4,987;0,656
2021/01/06 08:33:34;1106,650;4,977;0,656
2021/01/06 09:03:34;1106,183;4,973;0,656
2021/01/06 09:33:34;1105,250;5,013;0,660
2021/01/06 10:03:34;1103,967;5,000;0,660
2021/01/06 10:33:34;1103,617;5,017;0,656
2021/01/06 11:03:34;1101,108;5,030;0,656
2021/01/06 11:33:34;1100,117;5,047;0,656
2021/01/06 12:03:34;1098,250;5,077;0,660
2021/01/06 12:33:34;1096,383;5,097;0,660
2021/01/06 13:03:34;1095,158;5,143;0,660
2021/01/06 13:33:34;1094,225;5,217;0,664
2021/01/06 14:03:34;1092,533;5,233;0,664
2021/01/06 14:33:34;1091,600;5,233;0,668
2021/01/06 15:03:34;1090,667;5,240;0,668
2021/01/06 15:33:34;1092,358;5,233;0,672
2021/01/06 16:03:34;1095,450;5,223;0,672
2021/01/06 16:33:34;1097,492;5,220;0,676
2021/01/06 17:03:34;1099,358;5,210;0,676
2021/01/06 17:33:34;1100,758;5,203;0,676
2021/01/06 18:03:34;1101,867;5,197;0,676
2021/01/06 18:33:34;1102,858;5,197;0,676
2021/01/06 19:03:34;1104,142;5,193;0,676
2021/01/06 19:33:34;1105,075;5,157;0,676
2021/01/06 20:03:34;1105,892;5,160;0,676
2021/01/06 20:33:34;1106,183;5,130;0,680
2021/01/06 21:03:34;1107,000;5,127;0,680
2021/01/06 21:33:34;1107,467;5,147;0,680
2021/01/06 22:03:34;1106,533;5,173;0,680
2021/01/06 22:33:34;1105,250;5,153;0,684
2021/01/06 23:03:34;1103,967;5,070;0,676
2021/01/06 23:33:34;1102,975;5,030;0,680
2021/01/07 00:03:34;1101,867;5,063;0,680
2021/01/07 00:33:34;1100,467;5,063;0,680
2021/01/07 01:03:34;1099,825;5,040;0,680
2021/01/07 01:33:34;1098,717;5,040;0,676
2021/01/07 02:03:34;1097,783;5,033;0,672
2021/01/07 02:33:34;1097,492;5,030;0,672
2021/01/07 03:03:34;1096,733;5,027;0,672
2021/01/07 03:33:34;1096,267;5,020;0,672
2021/01/07 04:03:34;1096,558;5,020;0,672
2021/01/07 04:33:34;1096,850;5,020;0,672
2021/01/07 05:03:34;1097,492;5,013;0,676
2021/01/07 05:33:34;1100,000;5,007;0,676
2021/01/07 06:03:34;1101,400;4,993;0,676
2021/01/07 06:33:34;1102,508;4,967;0,672
2021/01/07 07:03:34;1103,617;4,930;0,672
2021/01/07 07:33:34;1104,783;4,887;0,672
2021/01/07 08:03:34;1105,425;4,873;0,672
2021/01/07 08:33:34;1106,183;4,857;0,668
2021/01/07 09:03:34;1107,175;4,823;0,668
2021/01/07 09:33:34;1107,817;4,833;0,668
2021/01/07 10:03:34;1108,575;4,830;0,668
2021/01/07 10:33:34;1107,175;4,820;0,668
2021/01/07 11:03:34;1105,892;4,843;0,668
2021/01/07 11:33:34;1105,425;4,833;0,668
2021/01/07 12:03:34;1102,975;4,840;0,668
2021/01/07 12:33:34;1101,750;4,853;0,668
2021/01/07 13:03:34;1099,825;4,873;0,668
2021/01/07 13:33:34;1098,892;4,910;0,668
2021/01/07 14:03:34;1097,200;4,953;0,668
2021/01/07 14:33:34;1096,383;4,990;0,668
2021/01/07 15:03:34;1095,450;5,030;0,668
2021/01/07 15:33:34;1094,867;5,057;0,672
2021/01/07 16:03:34;1094,050;5,070;0,668
2021/01/07 16:33:34;1094,050;5,073;0,672
2021/01/07 17:03:34;1094,400;5,067;0,672
2021/01/07 17:33:34;1095,917;5,043;0,676
2021/01/07 18:03:34;1099,183;5,030;0,676
2021/01/07 18:33:34;1101,750;5,010;0,680
2021/01/07 19:03:34;1103,792;5,017;0,676
2021/01/07 19:33:34;1105,892;5,017;0,680
2021/01/07 20:03:34;1107,467;5,013;0,680
2021/01/07 20:33:34;1109,042;5,010;0,684
2021/01/07 21:03:34;1110,675;5,003;0,684
2021/01/07 21:33:34;1111,958;5,000;0,684
2021/01/07 22:03:34;1112,892;4,993;0,684
2021/01/07 22:33:34;1114,175;4,953;0,684
2021/01/07 23:03:34;1112,892;4,903;0,688
2021/01/07 23:33:34;1111,608;4,837;0,684
2021/01/08 00:03:34;1110,850;4,827;0,684
2021/01/08 00:33:34;1109,567;4,843;0,684
2021/01/08 01:03:34;1108,458;4,843;0,684
2021/01/08 01:33:34;1103,967;4,857;0,684
2021/01/08 02:03:34;1099,825;4,870;0,684
2021/01/08 02:33:34;1096,383;4,873;0,684
2021/01/08 03:03:34;1093,467;4,877;0,688
2021/01/08 03:33:34;1090,667;4,877;0,692
2021/01/08 04:03:34;1087,867;4,850;0,692
2021/01/08 04:33:34;1085,183;4,813;0,684
2021/01/08 05:03:34;1082,733;4,790;0,684
2021/01/08 05:33:34;1081,450;4,780;0,684
2021/01/08 06:03:34;1083,025;4,790;0,684
2021/01/08 06:33:34;1087,867;4,807;0,684
2021/01/08 07:03:34;1091,717;4,827;0,684
2021/01/08 07:33:34;1094,692;4,837;0,684
2021/01/08 08:03:34;1097,667;4,847;0,684
2021/01/08 08:33:34;1100,467;4,857;0,684
2021/01/08 09:03:34;1102,975;4,890;0,684
2021/01/08 09:33:34;1105,367;4,910;0,684
2021/01/08 10:03:34;1107,467;4,927;0,688
2021/01/08 10:33:34;1109,042;4,947;0,688
2021/01/08 11:03:34;1111,433;4,970;0,688
2021/01/08 11:33:34;1107,642;4,963;0,692
2021/01/08 12:03:34;1104,142;4,993;0,692
2021/01/08 12:33:34;1100,583;5,010;0,696
2021/01/08 13:03:34;1096,733;5,050;0,696
2021/01/08 13:33:34;1092,533;5,090;0,696
2021/01/08 14:03:34;1089,558;5,130;0,692
2021/01/08 14:33:34;1086,117;5,133;0,688
2021/01/08 15:03:34;1086,292;5,130;0,688
2021/01/08 15:33:34;1086,583;5,110;0,684
2021/01/08 16:03:34;1086,933;5,083;0,680
2021/01/08 16:33:34;1087,517;5,053;0,676
2021/01/08 17:03:34;1086,933;5,030;0,676
2021/01/08 17:33:34;1089,267;5,020;0,676
2021/01/08 18:03:34;1090,317;5,007;0,676
2021/01/08 18:33:34;1092,533;5,003;0,676
2021/01/08 19:03:34;1095,800;4,990;0,676
2021/01/08 19:33:34;1098,717;4,990;0,680
2021/01/08 20:03:34;1100,933;4,997;0,680
2021/01/08 20:33:34;1102,858;4,997;0,684
2021/01/08 21:03:34;1104,900;4,997;0,684
2021/01/08 21:33:34;1106,825;4,997;0,688
2021/01/08 22:03:34;1108,283;5,003;0,688
2021/01/08 22:33:34;1109,567;4,997;0,688
2021/01/08 23:03:34;1110,850;4,990;0,688
2021/01/08 23:33:34;1111,958;4,990;0,688
2021/01/09 00:03:34;1111,317;5,007;0,692
2021/01/09 00:33:34;1108,575;4,953;0,692
2021/01/09 01:03:34;1106,008;4,880;0,692
2021/01/09 01:33:34;1103,325;4,867;0,692
2021/01/09 02:03:34;1100,758;4,847;0,692
2021/01/09 02:33:34;1099,358;4,817;0,688
2021/01/09 03:03:34;1099,067;4,807;0,684
2021/01/09 03:33:34;1098,600;4,803;0,680
2021/01/09 04:03:34;1097,783;4,800;0,680
2021/01/09 04:33:34;1096,850;4,790;0,680
2021/01/09 05:03:34;1096,092;4,773;0,680
2021/01/09 05:33:34;1095,333;4,753;0,680
2021/01/09 06:03:34;1094,692;4,723;0,684
2021/01/09 06:33:34;1094,692;4,693;0,688
2021/01/09 07:03:34;1095,333;4,677;0,688
2021/01/09 07:33:34;1097,025;4,637;0,688
2021/01/09 08:03:34;1100,758;4,623;0,688
2021/01/09 08:33:34;1103,325;4,597;0,692
2021/01/09 09:03:34;1105,425;4,580;0,688
2021/01/09 09:33:34;1107,175;4,570;0,684
2021/01/09 10:03:34;1108,750;4,540;0,684
2021/01/09 10:33:34;1110,500;4,510;0,680
2021/01/09 11:03:34;1111,317;4,517;0,684
2021/01/09 11:33:34;1112,250;4,513;0,680
2021/01/09 12:03:34;1113,242;4,543;0,684
2021/01/09 12:33:34;1113,708;4,580;0,680
2021/01/09 13:03:34;1112,075;4,603;0,684
2021/01/09 13:33:34;1112,425;4,640;0,684
2021/01/09 14:03:34;1112,075;4,670;0,684
2021/01/09 14:33:34;1111,783;4,687;0,684
2021/01/09 15:03:34;1110,500;4,693;0,684
2021/01/09 15:33:34;1109,567;4,703;0,684
2021/01/09 16:03:34;1108,283;4,713;0,688
2021/01/09 16:33:34;1107,642;4,713;0,688
2021/01/09 17:03:34;1106,825;4,690;0,688
2021/01/09 17:33:34;1106,008;4,667;0,684
2021/01/09 18:03:34;1105,717;4,657;0,684
2021/01/09 18:33:34;1105,250;4,627;0,684
2021/01/09 19:03:34;1105,250;4,620;0,680
2021/01/09 19:33:34;1105,542;4,613;0,676
2021/01/09 20:03:34;1106,533;4,593;0,672
2021/01/09 20:33:34;1109,858;4,570;0,664
2021/01/09 21:03:34;1111,608;4,557;0,660
2021/01/09 21:33:34;1112,717;4,523;0,656
2021/01/09 22:03:34;1114,467;4,477;0,652
2021/01/09 22:33:34;1115,458;4,447;0,648
2021/01/09 23:03:34;1116,392;4,400;0,648
2021/01/09 23:33:34;1116,858;4,393;0,644
2021/01/10 00:03:34;1117,383;4,387;0,644
2021/01/10 00:33:34;1117,850;4,353;0,640
2021/01/10 01:03:34;1118,025;4,387;0,640
2021/01/10 01:33:34;1117,500;4,377;0,640
2021/01/10 02:03:34;1117,033;4,313;0,640
2021/01/10 02:33:34;1117,033;4,280;0,628
2021/01/10 03:03:34;1116,858;4,293;0,640
2021/01/10 03:33:34;1116,217;4,317;0,640
2021/01/10 04:03:34;1116,217;4,327;0,640
2021/01/10 04:33:34;1113,883;4,283;0,636
2021/01/10 05:03:34;1112,600;4,250;0,636
2021/01/10 05:33:34;1111,608;4,257;0,636
2021/01/10 06:03:34;1109,858;4,273;0,636
2021/01/10 06:33:34;1108,108;4,267;0,640
2021/01/10 07:03:34;1106,825;4,260;0,636
2021/01/10 07:33:34;1105,892;4,233;0,632
2021/01/10 08:03:34;1105,542;4,197;0,644
2021/01/10 08:33:34;1106,358;4,147;0,616
2021/01/10 09:03:34;1109,567;4,113;0,612
2021/01/10 09:33:34;1111,433;4,067;0,620
2021/01/10 10:03:34;1113,358;4,043;0,620
2021/01/10 10:33:34;1114,817;4,053;0,620
2021/01/10 11:03:34;1115,633;4,067;0,620
2021/01/10 11:33:34;1116,567;4,093;0,640
2021/01/10 12:03:34;1116,858;4,137;0,636
2021/01/10 12:33:34;1117,208;4,200;0,616
2021/01/10 13:03:34;1117,675;4,243;0,620
2021/01/10 13:33:34;1117,675;4,227;0,624
2021/01/10 14:03:34;1116,742;4,253;0,624
2021/01/10 14:33:34;1115,283;4,313;0,624
2021/01/10 15:03:34;1114,000;4,400;0,624
2021/01/10 15:33:34;1112,717;4,370;0,624
2021/01/10 16:03:34;1111,608;4,357;0,620
2021/01/10 16:33:34;1110,675;4,350;0,624
2021/01/10 17:03:34;1109,217;4,347;0,628
2021/01/10 17:33:34;1108,108;4,327;0,624
2021/01/10 18:03:34;1106,008;4,317;0,624
2021/01/10 18:33:34;1102,858;4,300;0,624
2021/01/10 19:03:34;1100,292;4,290;0,624
2021/01/10 19:33:34;1098,133;4,280;0,624
2021/01/10 20:03:34;1095,800;4,267;0,624
2021/01/10 20:33:34;1097,783;4,257;0,624
2021/01/10 21:03:34;1101,108;4,250;0,624
2021/01/10 21:33:34;1103,500;4,247;0,624
2021/01/10 22:03:34;1105,542;4,250;0,628
2021/01/10 22:33:34;1107,000;4,243;0,624
2021/01/10 23:03:34;1108,283;4,243;0,624
2021/01/10 23:33:34;1109,858;4,247;0,624
2021/01/11 00:03:34;1109,858;4,223;0,624
2021/01/11 00:33:34;1110,675;4,213;0,620
2021/01/11 01:03:34;1110,967;4,207;0,620
2021/01/11 01:33:34;1111,433;4,213;0,620
2021/01/11 02:03:34;1111,958;4,213;0,620
2021/01/11 02:33:34;1110,325;4,200;0,620
2021/01/11 03:03:34;1108,283;4,200;0,620
2021/01/11 03:33:34;1106,183;4,183;0,620
2021/01/11 04:03:34;1103,792;4,167;0,620
2021/01/11 04:33:34;1102,042;4,150;0,616
2021/01/11 05:03:34;1100,583;4,140;0,620
2021/01/11 05:33:34;1098,717;4,123;0,620
2021/01/11 06:03:34;1097,200;4,110;0,620
2021/01/11 06:33:34;1096,092;4,103;0,620
2021/01/11 07:03:34;1094,517;4,093;0,620
2021/01/11 07:33:34;1093,292;4,090;0,620
2021/01/11 08:03:34;1092,067;4,083;0,620
2021/01/11 08:33:34;1090,667;4,077;0,620
2021/01/11 09:03:34;1094,050;4,077;0,620
2021/01/11 09:33:34;1096,092;4,070;0,620
2021/01/11 10:03:34;1097,783;4,080;0,624
2021/01/11 10:33:34;1099,358;4,077;0,628
2021/01/11 11:03:34;1100,933;4,090;0,628
2021/01/11 11:33:34;1102,042;4,113;0,628
2021/01/11 12:03:34;1103,150;4,133;0,628
2021/01/11 12:33:34;1103,500;4,170;0,632
2021/01/11 13:03:34;1103,150;4,207;0,632
2021/01/11 13:33:34;1103,792;4,233;0,636
2021/01/11 14:03:34;1103,967;4,253;0,636
2021/01/11 14:33:34;1103,617;4,270;0,636
2021/01/11 15:03:34;1103,150;4,287;0,636
2021/01/11 15:33:34;1103,967;4,273;0,636
2021/01/11 16:03:34;1104,608;4,263;0,636
2021/01/11 16:33:34;1104,258;4,280;0,636
2021/01/11 17:03:34;1104,608;4,273;0,636
2021/01/11 17:33:34;1105,075;4,290;0,636
2021/01/11 18:03:34;1105,250;4,270;0,640
2021/01/11 18:33:34;1105,250;4,300;0,640
2021/01/11 19:03:34;1105,717;4,290;0,640
2021/01/11 19:33:34;1106,533;4,283;0,640
2021/01/11 20:03:34;1106,183;4,313;0,640
2021/01/11 20:33:34;1107,000;4,320;0,644
2021/01/11 21:03:34;1104,783;4,347;0,648
2021/01/11 21:33:34;1103,967;4,370;0,648
2021/01/11 22:03:34;1104,608;4,397;0,648
2021/01/11 22:33:34;1105,542;4,410;0,648
2021/01/11 23:03:34;1107,000;4,430;0,648
2021/01/11 23:33:34;1107,642;4,457;0,648
2021/01/12 00:03:34;1108,283;4,477;0,648
2021/01/12 00:33:34;1108,750;4,487;0,648
2021/01/12 01:03:34;1109,392;4,513;0,652
2021/01/12 01:33:34;1109,567;4,527;0,648
2021/01/12 02:03:34;1110,033;4,537;0,652
2021/01/12 02:33:34;1109,567;4,540;0,652
2021/01/12 03:03:34;1110,325;4,577;0,652
2021/01/12 03:33:34;1108,575;4,597;0,652
2021/01/12 04:03:34;1101,867;4,607;0,652
2021/01/12 04:33:34;1095,625;4,660;0,652
2021/01/12 05:03:34;1090,667;4,700;0,652
2021/01/12 05:33:34;1086,292;4,717;0,652
2021/01/12 06:03:34;1081,333;4,723;0,656
2021/01/12 06:33:34;1077,250;4,743;0,664
2021/01/12 07:03:34;1073,108;4,760;0,680
2021/01/12 07:33:34;1071,358;4,813;0,676
2021/01/12 08:03:34;1067,333;4,833;0,676
2021/01/12 08:33:34;1065,467;4,817;0,672
2021/01/12 09:03:34;1064,650;4,843;0,680
2021/01/12 09:33:34;1063,775;4,877;0,684
2021/01/12 10:03:34;1066,400;4,873;0,684
2021/01/12 10:33:34;1073,575;4,850;0,684
2021/01/12 11:03:34;1079,000;4,867;0,684
2021/01/12 11:33:34;1084,892;4,910;0,688
2021/01/12 12:03:34;1091,133;4,967;0,692
2021/01/12 12:33:34;1095,625;4,997;0,692
2021/01/12 13:03:34;1100,467;5,067;0,692
2021/01/12 13:33:34;1105,892;5,120;0,692
2021/01/12 14:03:34;1109,858;5,193;0,696
2021/01/12 14:33:34;1114,992;5,237;0,700
2021/01/12 15:03:34;1119,892;5,287;0,700
2021/01/12 15:33:34;1124,733;5,323;0,704
2021/01/12 16:03:34;1126,483;5,347;0,704
2021/01/12 16:33:34;1118,958;5,367;0,700
2021/01/12 17:03:34;1110,850;5,387;0,692
2021/01/12 17:33:34;1103,150;5,430;0,684
2021/01/12 18:03:34;1097,025;5,490;0,676
2021/01/12 18:33:34;1091,600;5,550;0,672
2021/01/12 19:03:34;1087,050;5,613;0,668
2021/01/12 19:33:34;1083,317;5,677;0,664
