Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/03/2020
TIME       : 10:01:47
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\IJzer\CSV\paaiplaats nr1_200316100147_M4988.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..34-M4988  317.
  Instrument number       =                    
                          =0
  Location                =paaiplaats nr1
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..34-M4988  317.
  Instrument number       =                    
  Location                =paaiplaats nr1
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =42:48:09 23/01/20
  End date / time         =42:18:09 11/03/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/02/02 06:48:42;1227,925;8,390;0,592
2020/02/02 07:18:42;1229,267;8,393;0,596
2020/02/02 07:48:42;1229,733;8,397;0,592
2020/02/02 08:18:42;1231,542;8,390;0,564
2020/02/02 08:48:42;1232,358;8,387;0,580
2020/02/02 09:18:42;1230,608;8,400;0,584
2020/02/02 09:48:42;1226,700;8,427;0,584
2020/02/02 10:18:42;1222,150;8,480;0,580
2020/02/02 10:48:42;1217,192;8,550;0,580
2020/02/02 11:18:42;1212,233;8,627;0,592
2020/02/02 11:48:42;1208,208;8,690;0,596
2020/02/02 12:18:42;1204,183;8,767;0,624
2020/02/02 12:48:42;1201,325;8,823;0,644
2020/02/02 13:18:42;1197,125;8,890;0,644
2020/02/02 13:48:42;1195,433;9,003;0,644
2020/02/02 14:18:42;1192,458;9,123;0,640
2020/02/02 14:48:42;1189,833;9,203;0,640
2020/02/02 15:18:42;1189,250;9,247;0,636
2020/02/02 15:48:42;1192,050;9,253;0,636
2020/02/02 16:18:42;1199,342;9,260;0,636
2020/02/02 16:48:42;1205,817;9,263;0,640
2020/02/02 17:18:42;1211,825;9,270;0,640
2020/02/02 17:48:42;1217,542;9,270;0,640
2020/02/02 18:18:42;1223,025;9,267;0,640
2020/02/02 18:48:42;1228,100;9,267;0,640
2020/02/02 19:18:42;1232,533;9,263;0,640
2020/02/02 19:48:42;1237,433;9,263;0,636
2020/02/02 20:18:42;1240,875;9,263;0,624
2020/02/02 20:48:42;1244,317;9,260;0,640
2020/02/02 21:18:42;1246,125;9,263;0,636
2020/02/02 21:48:42;1238,017;9,263;0,632
2020/02/02 22:18:42;1229,908;9,260;0,636
2020/02/02 22:48:42;1220,400;9,273;0,636
2020/02/02 23:18:42;1210,892;9,273;0,644
2020/02/02 23:48:42;1203,133;9,287;0,652
2020/02/03 00:18:42;1196,308;9,300;0,656
2020/02/03 00:48:42;1190,475;9,300;0,648
2020/02/03 01:18:42;1184,583;9,273;0,640
2020/02/03 01:48:42;1179,742;9,253;0,624
2020/02/03 02:18:42;1174,667;9,233;0,612
2020/02/03 02:48:42;1170,642;9,217;0,604
2020/02/03 03:18:42;1167,200;9,197;0,596
2020/02/03 03:48:42;1165,333;9,180;0,596
2020/02/03 04:18:42;1173,442;9,153;0,596
2020/02/03 04:48:42;1181,725;9,130;0,596
2020/02/03 05:18:42;1189,658;9,100;0,596
2020/02/03 05:48:42;1196,133;9,080;0,596
2020/02/03 06:18:42;1201,967;9,057;0,596
2020/02/03 06:48:42;1208,092;9,030;0,592
2020/02/03 07:18:42;1213,517;9,007;0,592
2020/02/03 07:48:42;1218,825;8,987;0,588
2020/02/03 08:18:42;1224,075;8,977;0,588
2020/02/03 08:48:42;1228,508;8,980;0,588
2020/02/03 09:18:42;1232,942;8,970;0,584
2020/02/03 09:48:42;1236,617;8,970;0,584
2020/02/03 10:18:42;1232,942;8,993;0,580
2020/02/03 10:48:42;1231,542;9,013;0,580
2020/02/03 11:18:42;1228,100;9,027;0,576
2020/02/03 11:48:42;1221,683;9,047;0,572
2020/02/03 12:18:42;1211,708;9,070;0,564
2020/02/03 12:48:42;1202,550;9,090;0,560
2020/02/03 13:18:42;1194,908;9,117;0,552
2020/02/03 13:48:42;1187,850;9,137;0,548
2020/02/03 14:18:42;1181,550;9,143;0,540
2020/02/03 14:48:42;1177,933;9,137;0,532
2020/02/03 15:18:42;1175,892;9,137;0,524
2020/02/03 15:48:42;1179,508;9,137;0,516
2020/02/03 16:18:42;1186,333;9,133;0,508
2020/02/03 16:48:42;1191,817;9,130;0,504
2020/02/03 17:18:42;1197,067;9,120;0,500
2020/02/03 17:48:42;1202,142;9,113;0,496
2020/02/03 18:18:42;1206,867;9,107;0,496
2020/02/03 18:48:42;1211,300;9,100;0,492
2020/02/03 19:18:42;1214,742;9,093;0,492
2020/02/03 19:48:42;1218,417;9,080;0,492
2020/02/03 20:18:42;1221,625;9,067;0,496
2020/02/03 20:48:42;1225,067;9,057;0,496
2020/02/03 21:18:42;1227,517;9,037;0,496
2020/02/03 21:48:42;1230,958;9,027;0,496
2020/02/03 22:18:42;1233,175;9,007;0,496
2020/02/03 22:48:42;1236,208;9,000;0,496
2020/02/03 23:18:42;1231,133;8,993;0,500
2020/02/03 23:48:42;1224,017;8,960;0,500
2020/02/04 00:18:42;1214,975;8,927;0,500
2020/02/04 00:48:42;1206,458;8,883;0,500
2020/02/04 01:18:42;1199,167;8,847;0,496
2020/02/04 01:48:42;1192,633;8,800;0,492
2020/02/04 02:18:42;1186,392;8,753;0,488
2020/02/04 02:48:42;1182,717;8,697;0,484
2020/02/04 03:18:42;1178,925;8,650;0,484
2020/02/04 03:48:42;1177,058;8,617;0,484
2020/02/04 04:18:42;1179,858;8,580;0,484
2020/02/04 04:48:42;1188,025;8,533;0,484
2020/02/04 05:18:42;1195,433;8,510;0,484
2020/02/04 05:48:42;1203,017;8,477;0,488
2020/02/04 06:18:42;1209,258;8,447;0,488
2020/02/04 06:48:42;1215,558;8,427;0,488
2020/02/04 07:18:42;1221,683;8,400;0,492
2020/02/04 07:48:42;1227,633;8,377;0,484
2020/02/04 08:18:42;1232,767;8,360;0,488
2020/02/04 08:48:42;1238,133;8,333;0,488
2020/02/04 09:18:42;1242,508;8,310;0,484
2020/02/04 09:48:42;1247,233;8,297;0,488
2020/02/04 10:18:42;1251,375;8,280;0,480
2020/02/04 10:48:42;1255,342;8,270;0,488
2020/02/04 11:18:42;1259,483;8,263;0,484
2020/02/04 11:48:42;1258,375;8,267;0,484
2020/02/04 12:18:42;1249,392;8,273;0,484
2020/02/04 12:48:42;1241,167;8,267;0,488
2020/02/04 13:18:42;1233,175;8,273;0,496
2020/02/04 13:48:42;1224,017;8,277;0,500
2020/02/04 14:18:42;1216,550;8,263;0,504
2020/02/04 14:48:42;1210,658;8,240;0,504
2020/02/04 15:18:42;1205,058;8,220;0,528
2020/02/04 15:48:42;1199,633;8,203;0,528
2020/02/04 16:18:42;1195,667;8,180;0,528
2020/02/04 16:48:42;1193,042;8,150;0,524
2020/02/04 17:18:42;1193,683;8,113;0,524
2020/02/04 17:48:42;1202,317;8,087;0,520
2020/02/04 18:18:42;1211,533;8,060;0,520
2020/02/04 18:48:42;1219,467;8,037;0,520
2020/02/04 19:18:42;1226,642;8,020;0,520
2020/02/04 19:48:42;1233,000;8,007;0,520
2020/02/04 20:18:42;1239,358;7,993;0,520
2020/02/04 20:48:42;1244,842;7,977;0,524
2020/02/04 21:18:42;1250,092;7,963;0,520
2020/02/04 21:48:42;1255,050;7,950;0,520
2020/02/04 22:18:42;1259,775;7,940;0,520
2020/02/04 22:48:42;1263,917;7,930;0,500
2020/02/04 23:18:42;1266,075;7,920;0,520
2020/02/04 23:48:42;1258,608;7,893;0,516
2020/02/05 00:18:42;1249,392;7,870;0,516
2020/02/05 00:48:42;1239,592;7,833;0,500
2020/02/05 01:18:42;1231,658;7,803;0,512
2020/02/05 01:48:42;1224,075;7,763;0,504
2020/02/05 02:18:42;1217,367;7,733;0,500
2020/02/05 02:48:42;1211,767;7,700;0,496
2020/02/05 03:18:42;1207,392;7,663;0,492
2020/02/05 03:48:42;1202,725;7,617;0,484
2020/02/05 04:18:42;1198,525;7,580;0,480
2020/02/05 04:48:42;1195,083;7,560;0,476
2020/02/05 05:18:42;1192,050;7,547;0,476
2020/02/05 05:48:42;1188,783;7,530;0,468
2020/02/05 06:18:42;1186,100;7,503;0,468
2020/02/05 06:48:42;1183,942;7,470;0,468
2020/02/05 07:18:42;1187,150;7,437;0,472
2020/02/05 07:48:42;1196,717;7,413;0,472
2020/02/05 08:18:42;1205,350;7,397;0,476
2020/02/05 08:48:42;1213,050;7,387;0,476
2020/02/05 09:18:42;1220,167;7,380;0,480
2020/02/05 09:48:42;1226,642;7,380;0,480
2020/02/05 10:18:42;1232,475;7,380;0,480
2020/02/05 10:48:42;1237,550;7,380;0,484
2020/02/05 11:18:42;1242,508;7,393;0,464
2020/02/05 11:48:42;1247,467;7,397;0,464
2020/02/05 12:18:42;1244,200;7,437;0,484
2020/02/05 12:48:42;1236,208;7,443;0,480
2020/02/05 13:18:42;1227,575;7,420;0,480
2020/02/05 13:48:42;1219,117;7,427;0,480
2020/02/05 14:18:42;1212,058;7,440;0,480
2020/02/05 14:48:42;1205,583;7,450;0,480
2020/02/05 15:18:42;1200,333;7,437;0,480
2020/02/05 15:48:42;1195,258;7,427;0,484
2020/02/05 16:18:42;1193,800;7,417;0,488
2020/02/05 16:48:42;1192,458;7,407;0,492
2020/02/05 17:18:42;1198,117;7,400;0,496
2020/02/05 17:48:42;1204,883;7,393;0,496
2020/02/05 18:18:42;1211,417;7,387;0,496
2020/02/05 18:48:42;1217,192;7,377;0,500
2020/02/05 19:18:42;1222,442;7,370;0,500
2020/02/05 19:48:42;1221,917;7,367;0,500
2020/02/05 20:18:42;1226,350;7,360;0,500
2020/02/05 20:48:42;1231,892;7,357;0,504
2020/02/05 21:18:42;1236,908;7,353;0,488
2020/02/05 21:48:42;1241,167;7,353;0,504
2020/02/05 22:18:42;1244,842;7,350;0,504
2020/02/05 22:48:42;1248,283;7,340;0,496
2020/02/05 23:18:42;1251,492;7,330;0,504
2020/02/05 23:48:42;1254,117;7,317;0,504
2020/02/06 00:18:42;1256,742;7,303;0,504
2020/02/06 00:48:42;1259,017;7,287;0,496
2020/02/06 01:18:42;1254,933;7,270;0,504
2020/02/06 01:48:42;1249,392;7,250;0,504
2020/02/06 02:18:42;1242,625;7,230;0,508
2020/02/06 02:48:42;1237,608;7,210;0,508
2020/02/06 03:18:42;1233,117;7,187;0,508
2020/02/06 03:48:42;1228,625;7,167;0,512
2020/02/06 04:18:42;1224,775;7,147;0,512
2020/02/06 04:48:42;1221,333;7,133;0,512
2020/02/06 05:18:42;1217,658;7,113;0,512
2020/02/06 05:48:42;1214,333;7,093;0,516
2020/02/06 06:18:42;1210,950;7,080;0,516
2020/02/06 06:48:42;1207,800;7,063;0,516
2020/02/06 07:18:42;1205,350;7,037;0,516
2020/02/06 07:48:42;1214,100;7,020;0,516
2020/02/06 08:18:42;1219,292;6,997;0,516
2020/02/06 08:48:42;1224,367;6,990;0,520
2020/02/06 09:18:42;1228,567;6,967;0,520
2020/02/06 09:48:42;1233,000;6,967;0,520
2020/02/06 10:18:42;1237,142;6,983;0,520
2020/02/06 10:48:42;1240,758;7,007;0,520
2020/02/06 11:18:42;1244,433;7,047;0,524
2020/02/06 11:48:42;1247,525;7,093;0,524
2020/02/06 12:18:42;1249,858;7,133;0,524
2020/02/06 12:48:42;1252,017;7,140;0,524
2020/02/06 13:18:42;1254,758;7,157;0,524
2020/02/06 13:48:42;1254,933;7,150;0,524
2020/02/06 14:18:42;1252,600;7,250;0,528
2020/02/06 14:48:42;1251,317;7,313;0,532
2020/02/06 15:18:42;1248,983;7,367;0,532
2020/02/06 15:48:42;1246,825;7,400;0,532
2020/02/06 16:18:42;1244,608;7,383;0,536
2020/02/06 16:48:42;1242,625;7,380;0,536
2020/02/06 17:18:42;1240,992;7,400;0,536
2020/02/06 17:48:42;1239,358;7,423;0,536
2020/02/06 18:18:42;1238,133;7,397;0,536
2020/02/06 18:48:42;1236,908;7,353;0,536
2020/02/06 19:18:42;1235,508;7,320;0,536
2020/02/06 19:48:42;1234,517;7,287;0,536
2020/02/06 20:18:42;1234,517;7,257;0,536
2020/02/06 20:48:42;1235,333;7,230;0,532
2020/02/06 21:18:42;1238,367;7,203;0,536
2020/02/06 21:48:42;1242,625;7,180;0,536
2020/02/06 22:18:42;1245,658;7,157;0,536
2020/02/06 22:48:42;1248,050;7,137;0,536
2020/02/06 23:18:42;1250,500;7,123;0,532
2020/02/06 23:48:42;1252,308;7,087;0,532
2020/02/07 00:18:42;1254,117;7,077;0,532
2020/02/07 00:48:42;1255,925;7,047;0,532
2020/02/07 01:18:42;1257,267;7,030;0,532
2020/02/07 01:48:42;1258,375;7,007;0,532
2020/02/07 02:18:42;1257,383;7,003;0,532
2020/02/07 02:48:42;1255,283;7,000;0,532
2020/02/07 03:18:42;1253,125;6,993;0,532
2020/02/07 03:48:42;1250,500;6,993;0,532
2020/02/07 04:18:42;1247,642;6,983;0,532
2020/02/07 04:48:42;1245,133;6,940;0,532
2020/02/07 05:18:42;1243,033;6,893;0,532
2020/02/07 05:48:42;1240,700;6,833;0,532
2020/02/07 06:18:42;1238,775;6,790;0,532
2020/02/07 06:48:42;1236,908;6,760;0,536
2020/02/07 07:18:42;1235,100;6,733;0,536
2020/02/07 07:48:42;1233,525;6,713;0,540
2020/02/07 08:18:42;1232,475;6,683;0,544
2020/02/07 08:48:42;1231,775;6,667;0,544
2020/02/07 09:18:42;1232,708;6,650;0,548
2020/02/07 09:48:42;1235,917;6,647;0,548
2020/02/07 10:18:42;1239,767;6,643;0,548
2020/02/07 10:48:42;1242,625;6,657;0,548
2020/02/07 11:18:42;1245,017;6,673;0,552
2020/02/07 11:48:42;1247,467;6,697;0,552
2020/02/07 12:18:42;1249,508;6,723;0,552
2020/02/07 12:48:42;1249,975;6,747;0,548
2020/02/07 13:18:42;1251,317;6,780;0,552
2020/02/07 13:48:42;1252,425;6,807;0,552
2020/02/07 14:18:42;1252,717;6,817;0,552
2020/02/07 14:48:42;1251,083;6,893;0,556
2020/02/07 15:18:42;1248,692;6,910;0,556
2020/02/07 15:48:42;1245,717;6,933;0,556
2020/02/07 16:18:42;1243,617;6,950;0,560
2020/02/07 16:48:42;1240,350;6,907;0,560
2020/02/07 17:18:42;1238,133;6,897;0,560
2020/02/07 17:48:42;1235,917;6,877;0,560
2020/02/07 18:18:42;1234,225;6,860;0,560
2020/02/07 18:48:42;1232,708;6,840;0,560
2020/02/07 19:18:42;1231,017;6,807;0,560
2020/02/07 19:48:42;1229,383;6,777;0,560
2020/02/07 20:18:42;1227,575;6,747;0,556
2020/02/07 20:48:42;1226,233;6,713;0,556
2020/02/07 21:18:42;1224,542;6,687;0,556
2020/02/07 21:48:42;1224,542;6,663;0,556
2020/02/07 22:18:42;1227,400;6,647;0,556
2020/02/07 22:48:42;1231,192;6,630;0,556
2020/02/07 23:18:42;1234,808;6,613;0,556
2020/02/07 23:48:42;1237,492;6,603;0,556
2020/02/08 00:18:42;1240,000;6,597;0,556
2020/02/08 00:48:42;1241,808;6,597;0,556
2020/02/08 01:18:42;1243,617;6,600;0,556
2020/02/08 01:48:42;1245,017;6,597;0,556
2020/02/08 02:18:42;1246,067;6,593;0,556
2020/02/08 02:48:42;1246,417;6,593;0,556
2020/02/08 03:18:42;1245,017;6,597;0,552
2020/02/08 03:48:42;1242,917;6,603;0,556
2020/02/08 04:18:42;1240,700;6,607;0,556
2020/02/08 04:48:42;1236,908;6,597;0,552
2020/02/08 05:18:42;1233,875;6,593;0,552
2020/02/08 05:48:42;1231,192;6,580;0,552
2020/02/08 06:18:42;1228,975;6,547;0,552
2020/02/08 06:48:42;1227,167;6,520;0,552
2020/02/08 07:18:42;1224,950;6,497;0,552
2020/02/08 07:48:42;1223,375;6,480;0,552
2020/02/08 08:18:42;1221,567;6,473;0,548
2020/02/08 08:48:42;1220,283;6,467;0,548
2020/02/08 09:18:42;1218,650;6,470;0,552
2020/02/08 09:48:42;1219,350;6,460;0,552
2020/02/08 10:18:42;1223,492;6,453;0,556
2020/02/08 10:48:42;1227,400;6,460;0,556
2020/02/08 11:18:42;1230,783;6,467;0,556
2020/02/08 11:48:42;1234,108;6,487;0,560
2020/02/08 12:18:42;1236,325;6,510;0,560
2020/02/08 12:48:42;1238,250;6,490;0,560
2020/02/08 13:18:42;1239,767;6,473;0,560
2020/02/08 13:48:42;1241,400;6,460;0,560
2020/02/08 14:18:42;1243,033;6,477;0,560
2020/02/08 14:48:42;1244,025;6,543;0,564
2020/02/08 15:18:42;1244,958;6,577;0,564
2020/02/08 15:48:42;1244,842;6,597;0,564
2020/02/08 16:18:42;1243,792;6,623;0,564
2020/02/08 16:48:42;1243,208;6,583;0,564
2020/02/08 17:18:42;1242,800;6,657;0,568
2020/02/08 17:48:42;1243,325;6,633;0,568
2020/02/08 18:18:42;1243,033;6,587;0,568
2020/02/08 18:48:42;1243,325;6,547;0,572
2020/02/08 19:18:42;1243,617;6,530;0,572
2020/02/08 19:48:42;1238,483;6,533;0,576
2020/02/08 20:18:42;1233,233;6,523;0,564
2020/02/08 20:48:42;1229,150;6,523;0,572
2020/02/08 21:18:42;1225,183;6,487;0,572
2020/02/08 21:48:42;1220,925;6,460;0,568
2020/02/08 22:18:42;1218,650;6,433;0,572
2020/02/08 22:48:42;1219,758;6,403;0,572
2020/02/08 23:18:42;1225,125;6,383;0,572
2020/02/08 23:48:42;1228,567;6,373;0,572
2020/02/09 00:18:42;1231,075;6,343;0,572
2020/02/09 00:48:42;1233,233;6,330;0,572
2020/02/09 01:18:42;1234,925;6,333;0,572
2020/02/09 01:48:42;1236,558;6,340;0,572
2020/02/09 02:18:42;1237,725;6,333;0,572
2020/02/09 02:48:42;1238,892;6,330;0,572
2020/02/09 03:18:42;1239,883;6,323;0,572
2020/02/09 03:48:42;1240,117;6,323;0,572
2020/02/09 04:18:42;1239,358;6,317;0,572
2020/02/09 04:48:42;1238,133;6,307;0,572
2020/02/09 05:18:42;1236,967;6,293;0,556
2020/02/09 05:48:42;1236,733;6,287;0,572
2020/02/09 06:18:42;1235,508;6,280;0,572
2020/02/09 06:48:42;1230,842;6,277;0,572
2020/02/09 07:18:42;1227,808;6,263;0,572
2020/02/09 07:48:42;1225,008;6,250;0,572
2020/02/09 08:18:42;1222,675;6,243;0,572
2020/02/09 08:48:42;1220,283;6,240;0,572
2020/02/09 09:18:42;1217,017;6,243;0,572
2020/02/09 09:48:42;1214,683;6,253;0,572
2020/02/09 10:18:42;1212,992;6,267;0,572
2020/02/09 10:48:42;1212,642;6,283;0,572
2020/02/09 11:18:42;1211,417;6,313;0,572
2020/02/09 11:48:42;1216,492;6,347;0,572
2020/02/09 12:18:42;1218,883;6,377;0,572
2020/02/09 12:48:42;1220,283;6,413;0,576
2020/02/09 13:18:42;1221,975;6,443;0,576
2020/02/09 13:48:42;1222,792;6,487;0,576
2020/02/09 14:18:42;1223,725;6,520;0,576
2020/02/09 14:48:42;1223,083;6,550;0,580
2020/02/09 15:18:42;1225,417;6,587;0,580
2020/02/09 15:48:42;1223,608;6,623;0,580
2020/02/09 16:18:42;1221,917;6,663;0,580
2020/02/09 16:48:42;1219,758;6,693;0,580
2020/02/09 17:18:42;1218,067;6,717;0,584
2020/02/09 17:48:42;1214,800;6,747;0,584
2020/02/09 18:18:42;1213,283;6,780;0,584
2020/02/09 18:48:42;1211,650;6,823;0,584
2020/02/09 19:18:42;1203,717;6,887;0,584
2020/02/09 19:48:42;1196,892;6,930;0,584
2020/02/09 20:18:42;1194,267;6,993;0,588
2020/02/09 20:48:42;1192,400;7,053;0,592
2020/02/09 21:18:42;1192,808;7,107;0,592
2020/02/09 21:48:42;1191,642;7,127;0,592
2020/02/09 22:18:42;1192,225;7,137;0,592
2020/02/09 22:48:42;1197,300;7,150;0,592
2020/02/09 23:18:42;1200,508;7,167;0,592
2020/02/09 23:48:42;1203,075;7,170;0,592
2020/02/10 00:18:42;1206,108;7,193;0,592
2020/02/10 00:48:42;1208,967;7,197;0,592
2020/02/10 01:18:42;1212,000;7,193;0,592
2020/02/10 01:48:42;1216,667;7,170;0,596
2020/02/10 02:18:42;1219,525;7,157;0,596
2020/02/10 02:48:42;1223,783;7,157;0,596
2020/02/10 03:18:42;1228,042;7,153;0,596
2020/02/10 03:48:42;1231,075;7,167;0,596
2020/02/10 04:18:42;1235,508;7,177;0,596
2020/02/10 04:48:42;1239,767;7,180;0,592
2020/02/10 05:18:42;1240,875;7,163;0,592
2020/02/10 05:48:42;1232,708;7,137;0,592
2020/02/10 06:18:42;1223,375;7,150;0,592
2020/02/10 06:48:42;1215,908;7,143;0,596
2020/02/10 07:18:42;1207,625;7,147;0,600
2020/02/10 07:48:42;1202,317;7,167;0,600
2020/02/10 08:18:42;1197,067;7,180;0,604
2020/02/10 08:48:42;1192,633;7,187;0,608
2020/02/10 09:18:42;1189,542;7,223;0,612
2020/02/10 09:48:42;1186,508;7,277;0,608
2020/02/10 10:18:42;1184,292;7,360;0,608
2020/02/10 10:48:42;1191,058;7,457;0,608
2020/02/10 11:18:42;1202,550;7,540;0,612
2020/02/10 11:48:42;1211,358;7,590;0,612
2020/02/10 12:18:42;1218,533;7,630;0,612
2020/02/10 12:48:42;1226,233;7,677;0,612
2020/02/10 13:18:42;1233,000;7,753;0,612
2020/02/10 13:48:42;1239,475;7,810;0,608
2020/02/10 14:18:42;1246,242;7,823;0,608
2020/02/10 14:48:42;1250,500;7,833;0,608
2020/02/10 15:18:42;1254,467;7,840;0,608
2020/02/10 15:48:42;1259,483;7,843;0,608
2020/02/10 16:18:42;1262,808;7,847;0,604
2020/02/10 16:48:42;1265,958;7,850;0,604
2020/02/10 17:18:42;1265,550;7,850;0,604
2020/02/10 17:48:42;1255,867;7,870;0,604
2020/02/10 18:18:42;1244,317;7,927;0,604
2020/02/10 18:48:42;1231,775;7,973;0,604
2020/02/10 19:18:42;1223,083;8,067;0,592
2020/02/10 19:48:42;1213,867;8,120;0,564
2020/02/10 20:18:42;1207,217;8,160;0,532
2020/02/10 20:48:42;1199,283;8,173;0,504
2020/02/10 21:18:42;1196,542;8,113;0,480
2020/02/10 21:48:42;1190,417;8,117;0,464
2020/02/10 22:18:42;1185,167;8,130;0,444
2020/02/10 22:48:42;1182,542;8,150;0,412
2020/02/10 23:18:42;1181,725;8,150;0,380
2020/02/10 23:48:42;1191,233;8,107;0,360
2020/02/11 00:18:42;1200,917;8,043;0,348
2020/02/11 00:48:42;1210,367;8,037;0,340
2020/02/11 01:18:42;1216,958;7,917;0,332
2020/02/11 01:48:42;1224,892;7,843;0,328
2020/02/11 02:18:42;1230,433;7,780;0,328
2020/02/11 02:48:42;1237,200;7,720;0,328
2020/02/11 03:18:42;1241,808;7,677;0,328
2020/02/11 03:48:42;1247,642;7,620;0,328
2020/02/11 04:18:42;1251,783;7,567;0,332
2020/02/11 04:48:42;1256,158;7,527;0,332
2020/02/11 05:18:42;1259,075;7,477;0,336
2020/02/11 05:48:42;1259,192;7,433;0,336
2020/02/11 06:18:42;1248,400;7,367;0,332
2020/02/11 06:48:42;1236,617;7,290;0,352
2020/02/11 07:18:42;1228,450;7,230;0,360
2020/02/11 07:48:42;1218,242;7,170;0,364
2020/02/11 08:18:42;1211,358;7,113;0,372
2020/02/11 08:48:42;1204,533;7,053;0,376
2020/02/11 09:18:42;1198,467;6,997;0,372
2020/02/11 09:48:42;1192,808;6,983;0,368
2020/02/11 10:18:42;1187,792;6,980;0,364
2020/02/11 10:48:42;1184,117;7,003;0,364
2020/02/11 11:18:42;1181,725;7,010;0,360
2020/02/11 11:48:42;1179,275;7,033;0,364
2020/02/11 12:18:42;1185,925;7,037;0,368
2020/02/11 12:48:42;1195,433;7,037;0,372
2020/02/11 13:18:42;1204,125;7,057;0,376
2020/02/11 13:48:42;1211,242;7,073;0,380
2020/02/11 14:18:42;1218,242;7,080;0,380
2020/02/11 14:48:42;1224,017;7,063;0,380
2020/02/11 15:18:42;1229,792;7,030;0,380
2020/02/11 15:48:42;1235,508;6,983;0,380
2020/02/11 16:18:42;1240,583;6,960;0,380
2020/02/11 16:48:42;1244,433;6,927;0,380
2020/02/11 17:18:42;1248,400;6,883;0,380
2020/02/11 17:48:42;1252,892;6,843;0,380
2020/02/11 18:18:42;1253,242;6,800;0,380
2020/02/11 18:48:42;1243,558;6,743;0,376
2020/02/11 19:18:42;1233,117;6,677;0,376
2020/02/11 19:48:42;1222,675;6,607;0,384
2020/02/11 20:18:42;1213,867;6,530;0,388
2020/02/11 20:48:42;1207,217;6,447;0,392
2020/02/11 21:18:42;1200,275;6,373;0,396
2020/02/11 21:48:42;1195,200;6,297;0,396
2020/02/11 22:18:42;1189,017;6,233;0,396
2020/02/11 22:48:42;1184,117;6,150;0,396
2020/02/11 23:18:42;1179,858;6,067;0,400
2020/02/11 23:48:42;1175,658;6,003;0,404
2020/02/12 00:18:42;1175,833;5,970;0,408
2020/02/12 00:48:42;1184,058;5,960;0,412
2020/02/12 01:18:42;1192,108;5,937;0,412
2020/02/12 01:48:42;1199,225;5,907;0,416
2020/02/12 02:18:42;1205,583;5,917;0,416
2020/02/12 02:48:42;1211,767;5,893;0,416
2020/02/12 03:18:42;1217,658;5,793;0,420
2020/02/12 03:48:42;1221,917;5,747;0,420
2020/02/12 04:18:42;1226,525;5,707;0,420
2020/02/12 04:48:42;1230,842;5,687;0,420
2020/02/12 05:18:42;1233,933;5,653;0,420
2020/02/12 05:48:42;1237,667;5,617;0,420
2020/02/12 06:18:42;1240,875;5,587;0,420
2020/02/12 06:48:42;1233,700;5,557;0,420
2020/02/12 07:18:42;1222,558;5,523;0,420
2020/02/12 07:48:42;1212,058;5,497;0,420
2020/02/12 08:18:42;1203,308;5,433;0,420
2020/02/12 08:48:42;1196,425;5,390;0,424
2020/02/12 09:18:42;1189,717;5,340;0,424
2020/02/12 09:48:42;1183,067;5,287;0,428
2020/02/12 10:18:42;1182,133;5,277;0,408
2020/02/12 10:48:42;1180,267;5,297;0,432
2020/02/12 11:18:42;1182,483;5,333;0,432
2020/02/12 11:48:42;1184,467;5,343;0,436
2020/02/12 12:18:42;1186,917;5,350;0,440
2020/02/12 12:48:42;1193,508;5,427;0,440
2020/02/12 13:18:42;1199,575;5,487;0,440
2020/02/12 13:48:42;1204,242;5,507;0,440
2020/02/12 14:18:42;1208,733;5,590;0,440
2020/02/12 14:48:42;1212,000;5,627;0,440
2020/02/12 15:18:42;1216,433;5,650;0,440
2020/02/12 15:48:42;1219,642;5,620;0,440
2020/02/12 16:18:42;1223,492;5,600;0,436
2020/02/12 16:48:42;1226,758;5,600;0,440
2020/02/12 17:18:42;1230,200;5,570;0,440
2020/02/12 17:48:42;1232,592;5,563;0,440
2020/02/12 18:18:42;1234,925;5,523;0,444
2020/02/12 18:48:42;1237,083;5,500;0,444
2020/02/12 19:18:42;1233,642;5,493;0,444
