Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 20/08/2020
TIME       : 14:30:48
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\paaiplaats nr1_200820143048_M4988.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..36-M4988  317.
  Instrument number       =                    
                          =0
  Location                =paaiplaats nr1
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..36-M4988  317.
  Instrument number       =                    
  Location                =paaiplaats nr1
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =14:34:09 02/07/20
  End date / time         =14:04:10 20/08/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/07/12 07:04:14;1265,258;20,067;8,792
2020/07/12 07:34:14;1265,667;20,040;8,776
2020/07/12 08:04:14;1265,667;19,987;8,776
2020/07/12 08:34:14;1265,433;19,960;8,760
2020/07/12 09:04:14;1265,842;19,930;8,796
2020/07/12 09:34:14;1265,842;19,917;8,832
2020/07/12 10:04:14;1265,433;19,917;8,844
2020/07/12 10:34:14;1265,258;19,813;9,040
2020/07/12 11:04:14;1265,667;19,783;9,120
2020/07/12 11:34:14;1265,025;19,793;9,080
2020/07/12 12:04:14;1265,025;19,820;9,220
2020/07/12 12:34:14;1264,617;19,850;9,112
2020/07/12 13:04:14;1264,033;19,827;9,224
2020/07/12 13:34:14;1264,617;19,847;9,216
2020/07/12 14:04:14;1264,208;19,773;9,420
2020/07/12 14:34:14;1264,033;19,880;9,364
2020/07/12 15:04:14;1263,625;19,923;8,888
2020/07/12 15:34:14;1263,217;19,927;8,856
2020/07/12 16:04:14;1263,392;19,990;8,584
2020/07/12 16:34:14;1264,208;20,103;9,148
2020/07/12 17:04:14;1262,983;20,087;9,184
2020/07/12 17:34:14;1262,400;20,063;9,320
2020/07/12 18:04:14;1262,808;20,257;9,320
2020/07/12 18:34:14;1262,575;20,140;9,376
2020/07/12 19:04:14;1262,167;20,287;9,460
2020/07/12 19:34:14;1261,817;20,277;9,420
2020/07/12 20:04:14;1262,167;20,343;9,464
2020/07/12 20:34:14;1262,400;20,263;9,520
2020/07/12 21:04:14;1262,575;20,330;9,464
2020/07/12 21:34:14;1262,575;20,403;9,468
2020/07/12 22:04:14;1262,692;20,427;9,460
2020/07/12 22:34:14;1262,808;20,353;9,500
2020/07/12 23:04:14;1262,983;20,260;9,504
2020/07/12 23:34:14;1262,808;20,247;9,508
2020/07/13 00:04:14;1262,692;20,227;9,508
2020/07/13 00:34:14;1262,575;20,223;9,500
2020/07/13 01:04:14;1262,167;20,207;9,492
2020/07/13 01:34:14;1261,992;20,143;9,512
2020/07/13 02:04:14;1261,817;20,127;9,520
2020/07/13 02:34:14;1261,408;20,157;9,552
2020/07/13 03:04:14;1261,175;20,160;9,544
2020/07/13 03:34:14;1260,592;20,140;9,552
2020/07/13 04:04:14;1260,592;20,137;9,636
2020/07/13 04:34:14;1260,358;20,137;9,636
2020/07/13 05:04:14;1260,183;20,120;9,752
2020/07/13 05:34:14;1259,950;20,190;9,756
2020/07/13 06:04:14;1259,950;20,217;9,764
2020/07/13 06:34:14;1260,183;20,200;9,732
2020/07/13 07:04:14;1260,592;20,200;9,684
2020/07/13 07:34:14;1260,592;20,213;9,640
2020/07/13 08:04:14;1260,592;20,270;9,644
2020/07/13 08:34:14;1260,358;20,287;9,600
2020/07/13 09:04:14;1260,358;20,297;9,620
2020/07/13 09:34:14;1260,183;20,287;9,684
2020/07/13 10:04:14;1259,775;20,290;9,748
2020/07/13 10:34:14;1259,542;20,293;9,716
2020/07/13 11:04:14;1259,425;20,283;9,724
2020/07/13 11:34:14;1259,133;20,337;9,464
2020/07/13 12:04:14;1259,542;20,307;9,508
2020/07/13 12:34:14;1258,725;20,357;9,452
2020/07/13 13:04:14;1258,958;20,413;9,432
2020/07/13 13:34:14;1257,733;20,477;9,392
2020/07/13 14:04:14;1257,733;20,433;9,364
2020/07/13 14:34:14;1257,325;20,417;9,452
2020/07/13 15:04:14;1256,917;20,413;9,456
2020/07/13 15:34:14;1256,508;20,400;9,460
2020/07/13 16:04:14;1256,100;20,407;9,476
2020/07/13 16:34:14;1255,925;20,403;9,460
2020/07/13 17:04:14;1256,100;20,473;9,416
2020/07/13 17:34:14;1255,517;20,657;9,380
2020/07/13 18:04:14;1255,283;20,887;9,536
2020/07/13 18:34:14;1254,817;20,780;9,568
2020/07/13 19:04:14;1254,992;20,847;9,612
2020/07/13 19:34:14;1254,700;20,950;9,632
2020/07/13 20:04:14;1254,292;20,943;9,604
2020/07/13 20:34:14;1254,292;20,923;9,596
2020/07/13 21:04:14;1254,058;20,977;9,608
2020/07/13 21:34:14;1254,467;21,060;9,552
2020/07/13 22:04:14;1254,700;21,067;9,572
2020/07/13 22:34:14;1254,875;21,130;9,528
2020/07/13 23:04:14;1254,467;21,200;9,536
2020/07/13 23:34:14;1254,000;21,277;9,468
2020/07/14 00:04:14;1253,883;21,290;9,532
2020/07/14 00:34:14;1253,650;21,343;9,536
2020/07/14 01:04:14;1253,358;21,367;9,536
2020/07/14 01:34:14;1252,892;21,350;9,532
2020/07/14 02:04:14;1252,483;21,260;9,504
2020/07/14 02:34:14;1252,250;21,247;9,496
2020/07/14 03:04:14;1251,958;21,220;9,508
2020/07/14 03:34:14;1251,317;21,193;9,500
2020/07/14 04:04:14;1251,025;21,173;9,496
2020/07/14 04:34:14;1250,850;21,147;9,484
2020/07/14 05:04:14;1251,025;21,130;9,492
2020/07/14 05:34:14;1250,733;21,110;9,480
2020/07/14 06:04:14;1250,500;21,080;9,448
2020/07/14 06:34:14;1250,850;21,057;9,456
2020/07/14 07:04:14;1250,617;21,030;9,440
2020/07/14 07:34:14;1250,500;21,017;9,440
2020/07/14 08:04:14;1250,850;21,007;9,444
2020/07/14 08:34:14;1250,733;20,990;9,444
2020/07/14 09:04:14;1250,500;20,967;9,432
2020/07/14 09:34:14;1250,617;20,953;9,456
2020/07/14 10:04:14;1250,500;20,960;9,468
2020/07/14 10:34:14;1250,092;20,967;9,480
2020/07/14 11:04:14;1250,033;20,973;9,508
2020/07/14 11:34:14;1249,625;20,980;9,536
2020/07/14 12:04:14;1249,800;20,860;9,620
2020/07/14 12:34:14;1249,392;20,983;9,592
2020/07/14 13:04:14;1249,392;20,983;9,576
2020/07/14 13:34:14;1248,925;20,987;9,576
2020/07/14 14:04:14;1249,100;20,930;9,640
2020/07/14 14:34:14;1249,392;20,983;9,636
2020/07/14 15:04:14;1249,683;20,967;9,648
2020/07/14 15:34:14;1249,508;20,963;9,652
2020/07/14 16:04:14;1248,925;20,963;9,700
2020/07/14 16:34:14;1249,042;21,027;9,640
2020/07/14 17:04:14;1248,925;21,047;9,624
2020/07/14 17:34:14;1249,217;21,050;9,592
2020/07/14 18:04:14;1248,925;21,053;9,600
2020/07/14 18:34:14;1249,392;21,050;9,588
2020/07/14 19:04:14;1249,508;21,047;9,588
2020/07/14 19:34:14;1249,508;21,080;9,604
2020/07/14 20:04:14;1249,742;21,087;9,600
2020/07/14 20:34:14;1249,917;21,093;9,544
2020/07/14 21:04:14;1249,917;21,103;9,608
2020/07/14 21:34:14;1250,092;21,077;9,616
2020/07/14 22:04:14;1250,442;21,070;9,608
2020/07/14 22:34:14;1250,033;21,060;9,624
2020/07/14 23:04:14;1249,800;21,040;9,636
2020/07/14 23:34:14;1249,625;21,037;9,648
2020/07/15 00:04:14;1249,683;21,017;9,656
2020/07/15 00:34:14;1249,683;21,020;9,668
2020/07/15 01:04:14;1249,508;20,997;9,696
2020/07/15 01:34:14;1249,508;20,993;9,724
2020/07/15 02:04:14;1249,508;20,997;9,744
2020/07/15 02:34:14;1249,217;21,000;9,708
2020/07/15 03:04:14;1249,217;20,983;9,648
2020/07/15 03:34:14;1249,158;20,970;9,644
2020/07/15 04:04:14;1248,925;20,970;9,556
2020/07/15 04:34:14;1248,692;20,960;9,676
2020/07/15 05:04:14;1248,633;20,943;9,692
2020/07/15 05:34:14;1248,633;20,913;9,440
2020/07/15 06:04:14;1248,633;20,890;9,616
2020/07/15 06:34:14;1248,692;20,877;9,584
2020/07/15 07:04:14;1248,808;20,857;9,508
2020/07/15 07:34:14;1248,808;20,830;9,116
2020/07/15 08:04:14;1248,633;20,810;8,864
2020/07/15 08:34:14;1249,625;20,643;9,904
2020/07/15 09:04:14;1249,800;20,670;9,108
2020/07/15 09:34:14;1250,150;20,663;8,896
2020/07/15 10:04:14;1249,800;20,667;8,892
2020/07/15 10:34:14;1250,325;20,650;9,604
2020/07/15 11:04:14;1250,442;20,640;9,680
2020/07/15 11:34:14;1250,617;20,600;9,588
2020/07/15 12:04:14;1250,442;20,603;9,808
2020/07/15 12:34:14;1250,442;20,580;9,724
2020/07/15 13:04:14;1250,208;20,580;9,788
2020/07/15 13:34:14;1250,733;20,597;9,724
2020/07/15 14:04:14;1250,208;20,600;8,852
2020/07/15 14:34:14;1250,733;20,627;8,884
2020/07/15 15:04:14;1250,208;20,647;9,036
2020/07/15 15:34:14;1250,617;20,703;8,524
2020/07/15 16:04:14;1250,325;20,683;8,532
2020/07/15 16:34:14;1249,800;20,590;9,920
2020/07/15 17:04:14;1249,625;20,667;9,880
2020/07/15 17:34:14;1250,208;20,687;9,796
2020/07/15 18:04:14;1249,217;20,753;9,188
2020/07/15 18:34:14;1249,392;20,867;8,884
2020/07/15 19:04:14;1249,800;20,753;9,716
2020/07/15 19:34:14;1249,800;20,857;9,720
2020/07/15 20:04:14;1250,325;20,910;9,600
2020/07/15 20:34:14;1250,558;20,780;9,852
2020/07/15 21:04:14;1251,550;20,740;9,872
2020/07/15 21:34:14;1251,842;20,843;9,760
2020/07/15 22:04:14;1252,075;21,000;9,664
2020/07/15 22:34:14;1252,658;21,090;9,588
2020/07/15 23:04:14;1252,542;21,137;9,612
2020/07/15 23:34:14;1252,658;21,200;9,440
2020/07/16 00:04:14;1252,542;21,223;9,552
2020/07/16 00:34:14;1252,367;21,160;9,528
2020/07/16 01:04:14;1252,133;21,160;9,572
2020/07/16 01:34:14;1252,075;21,153;9,588
2020/07/16 02:04:14;1251,725;21,137;9,608
2020/07/16 02:34:14;1251,433;21,113;9,516
2020/07/16 03:04:14;1251,433;21,097;9,208
2020/07/16 03:34:14;1251,317;21,047;9,696
2020/07/16 04:04:14;1251,142;20,993;9,740
2020/07/16 04:34:14;1251,142;20,990;9,772
2020/07/16 05:04:14;1251,258;20,983;9,776
2020/07/16 05:34:14;1251,142;20,993;9,412
2020/07/16 06:04:14;1251,433;21,003;9,428
2020/07/16 06:34:14;1251,667;21,003;9,560
2020/07/16 07:04:14;1251,667;21,003;9,452
2020/07/16 07:34:14;1252,075;20,933;9,636
2020/07/16 08:04:14;1251,842;20,913;9,620
2020/07/16 08:34:14;1251,667;20,810;9,532
2020/07/16 09:04:14;1252,250;20,803;9,440
2020/07/16 09:34:14;1253,183;20,767;9,396
2020/07/16 10:04:14;1254,292;20,723;9,604
2020/07/16 10:34:14;1253,650;20,760;9,364
2020/07/16 11:04:14;1253,592;20,767;9,468
2020/07/16 11:34:14;1253,067;20,743;9,448
2020/07/16 12:04:14;1253,767;20,733;9,424
2020/07/16 12:34:14;1254,058;20,720;9,588
2020/07/16 13:04:14;1254,467;20,743;9,608
2020/07/16 13:34:14;1254,292;20,737;9,608
2020/07/16 14:04:14;1254,292;20,770;9,536
2020/07/16 14:34:14;1254,292;20,777;9,696
2020/07/16 15:04:14;1254,758;20,767;9,640
2020/07/16 15:34:14;1255,108;20,837;9,620
2020/07/16 16:04:14;1254,758;20,820;9,680
2020/07/16 16:34:14;1254,583;20,903;9,532
2020/07/16 17:04:14;1254,758;20,880;9,564
2020/07/16 17:34:14;1254,758;20,877;9,544
2020/07/16 18:04:14;1255,167;20,880;9,432
2020/07/16 18:34:14;1255,400;20,960;9,632
2020/07/16 19:04:14;1255,633;20,970;9,596
2020/07/16 19:34:14;1256,042;21,013;9,672
2020/07/16 20:04:14;1256,100;21,027;9,696
2020/07/16 20:34:14;1257,033;21,053;9,660
2020/07/16 21:04:14;1257,442;21,043;9,672
2020/07/16 21:34:14;1257,733;21,057;9,720
2020/07/16 22:04:14;1258,025;21,047;9,756
2020/07/16 22:34:14;1258,550;20,957;9,808
2020/07/16 23:04:14;1258,725;20,920;9,820
2020/07/16 23:34:14;1258,842;20,960;9,864
2020/07/17 00:04:14;1258,842;20,990;9,888
2020/07/17 00:34:14;1258,667;20,997;9,912
2020/07/17 01:04:14;1258,317;21,010;9,976
2020/07/17 01:34:14;1258,025;21,023;10,016
2020/07/17 02:04:14;1257,733;21,007;10,056
2020/07/17 02:34:14;1257,617;21,080;10,132
2020/07/17 03:04:14;1257,617;21,073;10,200
2020/07/17 03:34:14;1257,908;21,050;10,216
2020/07/17 04:04:14;1257,617;21,093;10,280
2020/07/17 04:34:14;1257,850;21,133;10,348
2020/07/17 05:04:14;1257,908;21,153;10,388
2020/07/17 05:34:14;1257,908;21,130;10,396
2020/07/17 06:04:14;1257,733;21,120;10,404
2020/07/17 06:34:14;1258,025;21,133;10,436
2020/07/17 07:04:14;1257,908;21,153;10,500
2020/07/17 07:34:14;1257,908;21,153;10,532
2020/07/17 08:04:14;1258,317;21,147;10,544
2020/07/17 08:34:14;1258,317;21,143;10,552
2020/07/17 09:04:14;1258,725;21,130;10,560
2020/07/17 09:34:14;1258,550;21,120;10,544
2020/07/17 10:04:14;1258,725;21,120;10,560
2020/07/17 10:34:14;1259,367;21,123;10,500
2020/07/17 11:04:14;1259,425;21,107;10,488
2020/07/17 11:34:14;1259,542;21,090;10,420
2020/07/17 12:04:14;1260,883;21,080;10,512
2020/07/17 12:34:14;1259,425;21,080;10,516
2020/07/17 13:04:14;1259,775;21,067;10,472
2020/07/17 13:34:14;1259,775;21,060;10,412
2020/07/17 14:04:14;1259,425;21,053;10,424
2020/07/17 14:34:14;1259,542;21,027;10,520
2020/07/17 15:04:14;1259,425;21,043;10,524
2020/07/17 15:34:14;1259,950;21,033;10,612
2020/07/17 16:04:14;1260,183;21,057;10,544
2020/07/17 16:34:14;1260,183;21,097;10,484
2020/07/17 17:04:14;1260,708;21,093;10,524
2020/07/17 17:34:14;1260,242;21,103;10,544
2020/07/17 18:04:14;1260,475;21,100;10,604
2020/07/17 18:34:14;1259,542;21,117;10,652
2020/07/17 19:04:14;1259,425;21,220;10,540
2020/07/17 19:34:14;1259,950;21,237;10,572
2020/07/17 20:04:14;1259,833;21,213;10,600
2020/07/17 20:34:14;1259,950;21,207;10,620
2020/07/17 21:04:14;1259,950;21,227;10,616
2020/07/17 21:34:14;1260,242;21,277;10,584
2020/07/17 22:04:14;1260,883;21,333;10,544
2020/07/17 22:34:14;1261,000;21,407;10,580
2020/07/17 23:04:14;1261,467;21,447;10,576
2020/07/17 23:34:14;1261,408;21,483;10,592
2020/07/18 00:04:14;1261,817;21,553;10,568
2020/07/18 00:34:14;1261,992;21,523;10,568
2020/07/18 01:04:14;1261,700;21,537;10,568
2020/07/18 01:34:14;1261,583;21,590;10,560
2020/07/18 02:04:14;1261,292;21,637;10,560
2020/07/18 02:34:14;1261,292;21,637;10,560
2020/07/18 03:04:14;1260,883;21,703;10,584
2020/07/18 03:34:14;1260,650;21,563;10,588
2020/07/18 04:04:14;1260,242;21,477;10,592
2020/07/18 04:34:14;1260,242;21,413;10,592
2020/07/18 05:04:14;1260,242;21,393;10,612
2020/07/18 05:34:14;1260,183;21,377;10,544
2020/07/18 06:04:14;1260,358;21,340;10,624
2020/07/18 06:34:14;1260,883;21,367;10,576
2020/07/18 07:04:14;1260,883;21,390;10,508
2020/07/18 07:34:14;1261,058;21,470;10,564
2020/07/18 08:04:14;1260,708;21,517;10,572
2020/07/18 08:34:14;1260,708;21,517;10,532
2020/07/18 09:04:14;1260,592;21,460;10,532
2020/07/18 09:34:14;1260,650;21,417;10,500
2020/07/18 10:04:14;1260,475;21,387;10,620
2020/07/18 10:34:14;1260,358;21,473;10,592
2020/07/18 11:04:14;1260,358;21,490;10,592
2020/07/18 11:34:14;1261,000;21,473;10,516
2020/07/18 12:04:14;1260,767;21,540;10,636
2020/07/18 12:34:14;1261,000;21,543;10,700
2020/07/18 13:04:14;1261,000;21,553;10,740
2020/07/18 13:34:14;1261,408;21,640;10,664
2020/07/18 14:04:14;1260,183;21,630;10,728
2020/07/18 14:34:14;1259,950;21,653;10,752
2020/07/18 15:04:14;1259,775;21,600;10,860
2020/07/18 15:34:14;1260,475;21,880;10,928
2020/07/18 16:04:14;1259,658;22,147;11,000
2020/07/18 16:34:14;1259,542;22,107;11,068
2020/07/18 17:04:14;1259,658;22,073;11,060
2020/07/18 17:34:14;1259,425;21,877;11,068
2020/07/18 18:04:14;1259,017;22,263;11,120
2020/07/18 18:34:14;1260,358;22,340;11,188
2020/07/18 19:04:14;1259,367;22,083;11,056
2020/07/18 19:34:14;1259,658;22,130;11,076
2020/07/18 20:04:14;1259,658;22,183;11,092
2020/07/18 20:34:14;1259,658;22,177;11,084
2020/07/18 21:04:14;1260,183;22,280;10,920
2020/07/18 21:34:14;1260,358;22,303;10,800
2020/07/18 22:04:14;1260,650;22,417;11,144
2020/07/18 22:34:14;1260,650;22,597;11,288
2020/07/18 23:04:14;1260,475;22,607;11,364
2020/07/18 23:34:14;1260,650;22,583;11,452
2020/07/19 00:04:14;1260,242;22,553;11,440
2020/07/19 00:34:14;1260,650;22,513;11,444
2020/07/19 01:04:14;1260,883;22,480;11,312
2020/07/19 01:34:14;1260,883;22,423;11,360
2020/07/19 02:04:14;1260,883;22,387;11,404
2020/07/19 02:34:14;1260,767;22,340;11,396
2020/07/19 03:04:14;1260,358;22,303;11,420
2020/07/19 03:34:14;1260,358;22,260;11,364
2020/07/19 04:04:14;1259,833;22,207;11,340
2020/07/19 04:34:14;1259,425;22,160;11,388
2020/07/19 05:04:14;1259,658;22,127;11,360
2020/07/19 05:34:14;1259,775;22,070;10,684
2020/07/19 06:04:14;1259,250;22,033;11,328
2020/07/19 06:34:14;1259,250;22,010;11,340
2020/07/19 07:04:14;1259,367;21,990;11,340
2020/07/19 07:34:14;1259,425;21,973;11,336
2020/07/19 08:04:14;1259,833;21,950;11,328
2020/07/19 08:34:14;1259,483;21,910;11,324
2020/07/19 09:04:14;1259,425;21,900;11,320
2020/07/19 09:34:14;1259,775;21,887;11,284
2020/07/19 10:04:14;1260,067;21,880;11,320
2020/07/19 10:34:14;1260,242;21,890;11,336
2020/07/19 11:04:14;1261,175;21,883;11,328
2020/07/19 11:34:14;1260,883;21,880;11,348
2020/07/19 12:04:14;1260,767;21,947;11,352
2020/07/19 12:34:14;1261,467;21,933;10,812
2020/07/19 13:04:14;1261,700;21,937;10,876
2020/07/19 13:34:14;1261,058;21,960;10,548
2020/07/19 14:04:14;1260,767;21,997;10,548
2020/07/19 14:34:14;1260,883;22,047;10,432
2020/07/19 15:04:14;1260,767;22,063;10,500
2020/07/19 15:34:14;1260,242;22,243;10,832
2020/07/19 16:04:14;1259,950;22,197;10,984
2020/07/19 16:34:14;1259,658;22,223;11,376
2020/07/19 17:04:14;1260,242;22,270;11,496
2020/07/19 17:34:14;1260,767;22,303;11,524
2020/07/19 18:04:14;1260,650;22,250;11,388
2020/07/19 18:34:14;1259,775;22,370;11,408
2020/07/19 19:04:14;1258,550;22,393;11,396
2020/07/19 19:34:14;1257,850;22,440;11,396
2020/07/19 20:04:14;1257,908;22,420;11,280
2020/07/19 20:34:14;1257,850;22,400;11,252
2020/07/19 21:04:14;1257,617;22,350;11,384
2020/07/19 21:34:14;1257,850;22,330;11,344
2020/07/19 22:04:14;1258,317;22,297;11,336
2020/07/19 22:34:14;1258,433;22,237;11,380
2020/07/19 23:04:14;1259,542;22,197;11,300
2020/07/19 23:34:14;1260,475;22,087;11,184
2020/07/20 00:04:14;1260,475;22,073;11,220
2020/07/20 00:34:14;1260,883;22,037;10,996
2020/07/20 01:04:14;1260,650;22,007;11,136
2020/07/20 01:34:14;1260,767;21,997;11,260
2020/07/20 02:04:14;1260,767;21,990;11,292
2020/07/20 02:34:14;1260,475;21,973;11,276
2020/07/20 03:04:14;1260,475;21,940;11,276
2020/07/20 03:34:14;1260,242;21,907;11,256
2020/07/20 04:04:14;1260,475;21,860;11,312
2020/07/20 04:34:14;1260,650;21,810;11,276
2020/07/20 05:04:14;1260,592;21,743;11,260
2020/07/20 05:34:14;1260,883;21,720;11,232
2020/07/20 06:04:14;1260,883;21,703;11,244
2020/07/20 06:34:14;1261,467;21,673;11,200
2020/07/20 07:04:14;1261,467;21,663;11,176
2020/07/20 07:34:14;1261,700;21,620;11,100
2020/07/20 08:04:14;1261,583;21,543;11,072
2020/07/20 08:34:14;1261,875;21,517;11,116
2020/07/20 09:04:14;1261,817;21,553;10,880
2020/07/20 09:34:14;1261,700;21,597;11,176
2020/07/20 10:04:14;1261,583;21,630;11,232
2020/07/20 10:34:14;1261,992;21,640;11,288
2020/07/20 11:04:14;1261,467;21,637;11,304
2020/07/20 11:34:14;1261,700;21,620;11,288
2020/07/20 12:04:14;1262,108;21,643;11,252
2020/07/20 12:34:14;1262,283;21,663;11,284
2020/07/20 13:04:14;1262,517;21,663;11,296
2020/07/20 13:34:14;1262,925;21,667;11,260
2020/07/20 14:04:14;1263,333;21,783;11,324
2020/07/20 14:34:14;1263,683;21,893;11,360
2020/07/20 15:04:14;1263,917;21,900;11,356
2020/07/20 15:34:14;1263,625;21,887;11,372
2020/07/20 16:04:14;1263,508;21,957;11,444
2020/07/20 16:34:14;1263,625;21,990;11,436
2020/07/20 17:04:14;1263,625;21,970;11,408
2020/07/20 17:34:14;1263,100;22,090;11,488
2020/07/20 18:04:14;1263,333;22,097;11,492
2020/07/20 18:34:14;1263,508;22,150;11,212
2020/07/20 19:04:14;1262,983;22,137;11,520
2020/07/20 19:34:14;1263,683;22,073;11,492
2020/07/20 20:04:14;1263,508;22,220;11,560
2020/07/20 20:34:14;1264,208;22,290;11,604
2020/07/20 21:04:14;1264,617;22,297;11,616
2020/07/20 21:34:14;1264,908;22,257;11,632
2020/07/20 22:04:14;1265,025;22,197;11,596
2020/07/20 22:34:14;1265,842;22,187;11,588
2020/07/20 23:04:14;1265,842;22,137;11,516
2020/07/20 23:34:14;1266,075;22,100;11,504
2020/07/21 00:04:14;1266,250;22,057;11,564
2020/07/21 00:34:14;1266,133;22,033;11,556
2020/07/21 01:04:14;1266,367;21,977;11,556
2020/07/21 01:34:14;1266,542;21,957;11,576
2020/07/21 02:04:14;1266,367;21,930;11,560
2020/07/21 02:34:14;1266,542;21,863;11,536
2020/07/21 03:04:14;1266,367;21,847;11,568
2020/07/21 03:34:14;1266,425;21,800;11,532
2020/07/21 04:04:14;1266,542;21,783;11,524
2020/07/21 04:34:14;1266,425;21,717;11,496
2020/07/21 05:04:14;1266,250;21,690;11,504
2020/07/21 05:34:14;1266,367;21,680;11,504
2020/07/21 06:04:14;1266,250;21,653;11,520
2020/07/21 06:34:14;1266,133;21,597;11,488
2020/07/21 07:04:14;1266,250;21,547;11,464
2020/07/21 07:34:14;1266,367;21,517;11,464
2020/07/21 08:04:14;1266,658;21,480;11,460
2020/07/21 08:34:14;1266,542;21,417;11,444
2020/07/21 09:04:14;1266,775;21,423;11,440
2020/07/21 09:34:14;1267,067;21,443;11,448
2020/07/21 10:04:14;1267,067;21,480;11,456
2020/07/21 10:34:14;1266,950;21,497;11,460
2020/07/21 11:04:14;1266,950;21,497;11,464
2020/07/21 11:34:14;1266,950;21,503;11,480
2020/07/21 12:04:14;1267,183;21,550;11,484
2020/07/21 12:34:14;1266,950;21,633;11,520
2020/07/21 13:04:14;1266,950;21,637;11,536
2020/07/21 13:34:14;1266,658;21,707;11,568
2020/07/21 14:04:14;1267,242;21,750;11,556
2020/07/21 14:34:14;1267,067;21,873;11,540
2020/07/21 15:04:14;1266,950;21,960;11,624
2020/07/21 15:34:14;1266,775;22,050;11,636
2020/07/21 16:04:14;1266,542;22,067;11,636
2020/07/21 16:34:14;1266,833;22,100;11,628
2020/07/21 17:04:14;1266,833;22,137;11,632
2020/07/21 17:34:14;1266,950;22,130;11,644
2020/07/21 18:04:14;1265,958;22,077;11,640
2020/07/21 18:34:14;1266,658;22,173;11,660
2020/07/21 19:04:14;1266,133;22,237;11,684
2020/07/21 19:34:14;1266,367;22,267;11,656
2020/07/21 20:04:14;1266,367;22,310;11,680
2020/07/21 20:34:14;1266,833;22,340;11,656
2020/07/21 21:04:14;1266,542;22,320;11,644
2020/07/21 21:34:14;1266,833;22,297;11,612
2020/07/21 22:04:14;1266,950;22,250;11,592
2020/07/21 22:34:14;1267,358;22,200;11,596
2020/07/21 23:04:14;1267,592;22,150;11,584
2020/07/21 23:34:14;1267,592;22,133;11,508
2020/07/22 00:04:14;1267,883;22,093;11,368
2020/07/22 00:34:14;1268,058;22,063;11,536
2020/07/22 01:04:14;1268,000;22,030;11,520
2020/07/22 01:34:14;1267,883;21,970;11,472
2020/07/22 02:04:14;1268,058;21,883;11,396
2020/07/22 02:34:14;1268,058;21,853;11,396
2020/07/22 03:04:14;1268,000;21,817;10,512
2020/07/22 03:34:14;1267,883;21,767;10,508
2020/07/22 04:04:14;1267,767;21,763;10,560
2020/07/22 04:34:14;1267,475;21,717;10,572
2020/07/22 05:04:14;1266,950;21,637;10,600
2020/07/22 05:34:14;1266,950;21,583;10,480
2020/07/22 06:04:14;1267,067;21,577;10,956
2020/07/22 06:34:14;1266,950;21,533;10,292
2020/07/22 07:04:14;1266,658;21,463;10,788
2020/07/22 07:34:14;1266,833;21,443;10,744
2020/07/22 08:04:14;1266,542;21,367;10,952
2020/07/22 08:34:14;1266,425;21,370;11,160
2020/07/22 09:04:14;1266,542;21,367;11,044
2020/07/22 09:34:14;1266,658;21,373;11,088
2020/07/22 10:04:14;1266,542;21,390;11,012
2020/07/22 10:34:14;1266,542;21,400;11,028
2020/07/22 11:04:14;1266,367;21,417;11,144
2020/07/22 11:34:14;1265,958;21,467;10,780
2020/07/22 12:04:14;1266,133;21,493;11,136
2020/07/22 12:34:14;1265,258;21,523;10,964
2020/07/22 13:04:14;1265,550;21,583;11,288
2020/07/22 13:34:14;1264,908;21,617;11,216
2020/07/22 14:04:14;1265,317;21,697;10,688
2020/07/22 14:34:14;1265,142;21,777;11,136
2020/07/22 15:04:14;1265,258;21,793;11,156
2020/07/22 15:34:14;1264,325;21,890;10,564
2020/07/22 16:04:14;1264,325;21,917;11,324
2020/07/22 16:34:14;1264,092;21,980;11,388
2020/07/22 17:04:14;1264,092;22,003;11,260
2020/07/22 17:34:14;1263,625;21,970;11,396
2020/07/22 18:04:14;1263,800;22,020;11,348
2020/07/22 18:34:14;1262,692;21,920;11,392
2020/07/22 19:04:14;1262,808;22,083;11,368
2020/07/22 19:34:14;1262,575;22,080;11,404
