Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 20/08/2020
TIME       : 14:31:13
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\schoorbakkebrug_200820143112_T9283.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..19-T9283  317.
  Instrument number       =                    
                          =0
  Location                =schoorbakkebrug
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..19-T9283  317.
  Instrument number       =                    
  Location                =schoorbakkebrug
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =18:20:09 02/07/20
  End date / time         =18:20:10 20/08/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/07/12 06:50:18;1114,583;19,850;5,840
2020/07/12 07:20:18;1114,875;19,837;5,844
2020/07/12 07:50:18;1115,225;19,763;5,944
2020/07/12 08:20:18;1115,225;19,767;6,016
2020/07/12 08:50:18;1115,225;19,840;5,936
2020/07/12 09:20:18;1115,692;20,027;6,168
2020/07/12 09:50:18;1115,225;19,977;6,152
2020/07/12 10:20:18;1115,050;20,010;6,160
2020/07/12 10:50:18;1115,050;20,177;6,168
2020/07/12 11:20:18;1114,700;20,433;6,148
2020/07/12 11:50:18;1114,583;20,710;6,156
2020/07/12 12:20:18;1115,050;20,457;6,156
2020/07/12 12:50:18;1114,700;20,447;6,140
2020/07/12 13:20:18;1114,583;20,693;6,196
2020/07/12 13:50:18;1114,700;20,617;6,220
2020/07/12 14:20:18;1113,942;20,873;6,312
2020/07/12 14:50:18;1113,767;20,950;6,372
2020/07/12 15:20:18;1114,058;21,010;6,400
2020/07/12 15:50:18;1112,483;21,260;6,496
2020/07/12 16:20:18;1113,125;21,197;6,444
2020/07/12 16:50:18;1113,125;21,223;6,432
2020/07/12 17:20:18;1112,658;21,283;6,492
2020/07/12 17:50:18;1112,483;21,413;6,584
2020/07/12 18:20:18;1112,133;21,347;6,604
2020/07/12 18:50:18;1112,192;21,330;6,608
2020/07/12 19:20:18;1111,842;21,270;6,588
2020/07/12 19:50:18;1111,842;21,213;6,640
2020/07/12 20:20:18;1111,375;21,120;6,620
2020/07/12 20:50:18;1112,017;21,020;6,576
2020/07/12 21:20:18;1112,133;21,080;6,504
2020/07/12 21:50:18;1112,308;21,730;6,200
2020/07/12 22:20:18;1112,658;21,870;6,128
2020/07/12 22:50:18;1112,775;21,820;5,968
2020/07/12 23:20:18;1112,483;21,730;6,068
2020/07/12 23:50:18;1112,658;21,647;6,052
2020/07/13 00:20:18;1112,192;21,547;5,876
2020/07/13 00:50:18;1112,308;21,483;6,068
2020/07/13 01:20:18;1111,842;21,393;6,056
2020/07/13 01:50:18;1111,667;21,267;6,024
2020/07/13 02:20:18;1111,200;21,163;6,004
2020/07/13 02:50:18;1111,025;21,070;5,996
2020/07/13 03:20:18;1110,733;20,983;5,980
2020/07/13 03:50:18;1110,383;20,897;6,000
2020/07/13 04:20:18;1110,208;20,797;5,988
2020/07/13 04:50:18;1109,917;20,730;5,972
2020/07/13 05:20:18;1109,567;20,643;5,968
2020/07/13 05:50:18;1109,742;20,580;5,956
2020/07/13 06:20:18;1109,567;20,523;5,948
2020/07/13 06:50:18;1109,917;20,437;5,948
2020/07/13 07:20:18;1110,092;20,383;5,940
2020/07/13 07:50:18;1109,917;20,330;5,904
2020/07/13 08:20:18;1109,742;20,327;5,900
2020/07/13 08:50:18;1109,742;20,443;5,912
2020/07/13 09:20:18;1109,450;20,553;5,928
2020/07/13 09:50:18;1109,450;20,643;5,896
2020/07/13 10:20:18;1109,275;20,640;5,980
2020/07/13 10:50:18;1108,808;20,707;6,012
2020/07/13 11:20:18;1108,925;20,787;5,992
2020/07/13 11:50:18;1108,283;20,903;6,068
2020/07/13 12:20:18;1108,167;20,837;6,200
2020/07/13 12:50:18;1109,100;21,263;6,284
2020/07/13 13:20:18;1107,992;21,140;6,372
2020/07/13 13:50:18;1107,350;21,347;6,360
2020/07/13 14:20:18;1107,350;21,490;6,016
2020/07/13 14:50:18;1107,175;21,603;6,464
2020/07/13 15:20:18;1106,358;21,523;6,480
2020/07/13 15:50:18;1106,067;21,523;6,492
2020/07/13 16:20:18;1106,242;21,623;6,460
2020/07/13 16:50:18;1105,133;21,697;6,240
2020/07/13 17:20:18;1105,892;21,693;6,472
2020/07/13 17:50:18;1105,250;22,220;6,540
2020/07/13 18:20:18;1105,250;21,790;6,636
2020/07/13 18:50:18;1104,958;22,027;6,688
2020/07/13 19:20:18;1104,433;21,910;6,680
2020/07/13 19:50:18;1104,317;22,000;6,696
2020/07/13 20:20:18;1104,317;22,210;6,768
2020/07/13 20:50:18;1103,792;22,190;6,756
2020/07/13 21:20:18;1104,317;22,110;6,752
2020/07/13 21:50:18;1104,142;22,070;6,760
2020/07/13 22:20:18;1104,317;22,000;6,752
2020/07/13 22:50:18;1104,317;21,853;6,716
2020/07/13 23:20:18;1104,142;21,767;6,696
2020/07/13 23:50:18;1103,675;21,657;6,672
2020/07/14 00:20:18;1103,325;21,553;6,564
2020/07/14 00:50:18;1103,150;21,493;6,576
2020/07/14 01:20:18;1102,858;21,420;6,552
2020/07/14 01:50:18;1102,508;21,367;6,524
2020/07/14 02:20:18;1102,217;21,327;6,488
2020/07/14 02:50:18;1101,867;21,287;6,552
2020/07/14 03:20:18;1101,575;21,293;6,548
2020/07/14 03:50:18;1101,225;21,213;6,532
2020/07/14 04:20:18;1100,758;21,153;6,524
2020/07/14 04:50:18;1100,583;21,077;6,456
2020/07/14 05:20:18;1100,292;21,037;6,488
2020/07/14 05:50:18;1100,292;21,007;6,460
2020/07/14 06:20:18;1100,292;20,937;6,424
2020/07/14 06:50:18;1100,292;20,877;6,364
2020/07/14 07:20:18;1100,117;20,877;6,384
2020/07/14 07:50:18;1100,292;20,890;6,384
2020/07/14 08:20:18;1100,583;20,887;6,380
2020/07/14 08:50:18;1100,117;20,867;6,352
2020/07/14 09:20:18;1100,292;20,863;6,380
2020/07/14 09:50:18;1099,825;20,900;6,288
2020/07/14 10:20:18;1100,117;20,927;6,348
2020/07/14 10:50:18;1099,825;20,940;6,340
2020/07/14 11:20:18;1099,475;20,983;6,324
2020/07/14 11:50:18;1099,650;20,990;6,392
2020/07/14 12:20:18;1099,358;21,037;6,408
2020/07/14 12:50:18;1098,892;21,173;6,416
2020/07/14 13:20:18;1099,183;21,180;6,472
2020/07/14 13:50:18;1100,000;21,213;6,492
2020/07/14 14:20:18;1099,358;21,150;6,508
2020/07/14 14:50:18;1099,008;21,127;6,564
2020/07/14 15:20:18;1099,475;21,107;6,552
2020/07/14 15:50:18;1099,358;21,060;6,592
2020/07/14 16:20:18;1098,892;21,033;6,584
2020/07/14 16:50:18;1098,892;21,027;6,596
2020/07/14 17:20:18;1098,892;21,017;6,644
2020/07/14 17:50:18;1098,892;21,090;6,608
2020/07/14 18:20:18;1099,008;21,110;6,628
2020/07/14 18:50:18;1099,183;21,097;6,640
2020/07/14 19:20:18;1099,183;21,087;6,620
2020/07/14 19:50:18;1099,358;21,070;6,616
2020/07/14 20:20:18;1099,650;21,037;6,608
2020/07/14 20:50:18;1099,650;21,017;6,572
2020/07/14 21:20:18;1099,475;20,993;6,568
2020/07/14 21:50:18;1099,825;20,953;6,568
2020/07/14 22:20:18;1099,650;20,917;6,568
2020/07/14 22:50:18;1099,650;20,883;6,512
2020/07/14 23:20:18;1099,825;20,860;6,560
2020/07/14 23:50:18;1099,825;20,847;6,372
2020/07/15 00:20:18;1099,475;20,820;6,404
2020/07/15 00:50:18;1099,183;20,817;6,528
2020/07/15 01:20:18;1099,358;20,790;6,508
2020/07/15 01:50:18;1099,475;20,757;6,480
2020/07/15 02:20:18;1099,008;20,760;6,512
2020/07/15 02:50:18;1099,183;20,733;6,504
2020/07/15 03:20:18;1099,008;20,723;6,464
2020/07/15 03:50:18;1098,892;20,693;6,504
2020/07/15 04:20:18;1098,717;20,683;6,500
2020/07/15 04:50:18;1098,425;20,430;6,208
2020/07/15 05:20:18;1098,542;20,420;6,188
2020/07/15 05:50:18;1098,425;20,380;6,080
2020/07/15 06:20:18;1098,542;20,350;6,044
2020/07/15 06:50:18;1098,717;20,360;6,012
2020/07/15 07:20:18;1098,542;20,367;6,000
2020/07/15 07:50:18;1098,717;20,393;6,064
2020/07/15 08:20:18;1099,008;20,423;6,092
2020/07/15 08:50:18;1100,467;20,410;6,040
2020/07/15 09:20:18;1099,650;20,400;5,992
2020/07/15 09:50:18;1099,358;20,400;5,976
2020/07/15 10:20:18;1099,825;20,450;5,992
2020/07/15 10:50:18;1100,292;20,600;6,112
2020/07/15 11:20:18;1099,825;20,653;6,156
2020/07/15 11:50:18;1099,825;20,877;6,140
2020/07/15 12:20:18;1100,000;20,930;6,136
2020/07/15 12:50:18;1100,117;20,933;6,124
2020/07/15 13:20:18;1099,825;20,950;6,164
2020/07/15 13:50:18;1100,467;21,163;6,164
2020/07/15 14:20:18;1100,758;21,270;6,132
2020/07/15 14:50:18;1100,292;21,220;6,144
2020/07/15 15:20:18;1100,467;21,087;6,248
2020/07/15 15:50:18;1100,583;21,100;6,384
2020/07/15 16:20:18;1100,292;21,193;6,460
2020/07/15 16:50:18;1100,117;21,403;6,484
2020/07/15 17:20:18;1100,117;21,363;6,716
2020/07/15 17:50:18;1099,825;21,410;6,736
2020/07/15 18:20:18;1099,825;21,567;6,548
2020/07/15 18:50:18;1100,467;21,493;6,484
2020/07/15 19:20:18;1099,650;21,490;6,516
2020/07/15 19:50:18;1099,825;21,560;6,548
2020/07/15 20:20:18;1100,117;21,593;6,536
2020/07/15 20:50:18;1100,758;21,570;6,800
2020/07/15 21:20:18;1101,108;21,537;6,760
2020/07/15 21:50:18;1101,575;21,477;6,728
2020/07/15 22:20:18;1101,750;21,423;6,764
2020/07/15 22:50:18;1102,217;21,340;6,768
2020/07/15 23:20:18;1102,042;21,273;6,764
2020/07/15 23:50:18;1101,867;21,217;6,768
2020/07/16 00:20:18;1102,392;21,153;6,748
2020/07/16 00:50:18;1101,867;21,100;6,688
2020/07/16 01:20:18;1101,750;21,067;6,564
2020/07/16 01:50:18;1101,750;21,077;6,728
2020/07/16 02:20:18;1101,225;21,057;6,728
2020/07/16 02:50:18;1101,108;21,010;6,700
2020/07/16 03:20:18;1101,108;20,997;6,724
2020/07/16 03:50:18;1101,108;20,970;6,720
2020/07/16 04:20:18;1101,108;20,887;6,676
2020/07/16 04:50:18;1101,108;20,903;6,648
2020/07/16 05:20:18;1101,108;20,880;6,672
2020/07/16 05:50:18;1101,108;20,800;6,572
2020/07/16 06:20:18;1101,575;20,783;6,604
2020/07/16 06:50:18;1101,575;20,763;6,604
2020/07/16 07:20:18;1101,575;20,747;6,600
2020/07/16 07:50:18;1101,575;20,720;6,396
2020/07/16 08:20:18;1102,042;20,670;6,408
2020/07/16 08:50:18;1102,392;20,650;6,284
2020/07/16 09:20:18;1102,042;20,703;6,492
2020/07/16 09:50:18;1102,858;20,723;6,716
2020/07/16 10:20:18;1103,792;20,637;6,672
2020/07/16 10:50:18;1103,150;20,640;6,436
2020/07/16 11:20:18;1103,033;20,660;6,376
2020/07/16 11:50:18;1103,675;20,650;6,684
2020/07/16 12:20:18;1103,967;20,700;6,724
2020/07/16 12:50:18;1104,142;20,760;6,656
2020/07/16 13:20:18;1104,783;20,890;6,700
2020/07/16 13:50:18;1104,317;20,977;6,728
2020/07/16 14:20:18;1104,783;21,077;6,652
2020/07/16 14:50:18;1104,958;21,143;6,832
2020/07/16 15:20:18;1104,783;21,193;6,848
2020/07/16 15:50:18;1105,075;21,263;6,860
2020/07/16 16:20:18;1104,958;21,357;6,896
2020/07/16 16:50:18;1104,608;21,477;6,932
2020/07/16 17:20:18;1105,250;21,557;6,956
2020/07/16 17:50:18;1104,958;21,573;6,936
2020/07/16 18:20:18;1104,317;21,603;6,964
2020/07/16 18:50:18;1105,600;21,677;6,896
2020/07/16 19:20:18;1105,425;21,610;6,872
2020/07/16 19:50:18;1106,067;21,523;6,888
2020/07/16 20:20:18;1106,533;21,497;6,888
2020/07/16 20:50:18;1107,000;21,483;6,888
2020/07/16 21:20:18;1107,175;21,447;6,868
2020/07/16 21:50:18;1107,350;21,403;6,884
2020/07/16 22:20:18;1107,992;21,350;6,652
2020/07/16 22:50:18;1108,342;21,320;6,896
2020/07/16 23:20:18;1108,633;21,300;6,932
2020/07/16 23:50:18;1108,458;21,270;6,948
2020/07/17 00:20:18;1108,458;21,263;6,880
2020/07/17 00:50:18;1108,342;21,243;6,868
2020/07/17 01:20:18;1108,167;21,223;6,904
2020/07/17 01:50:18;1107,992;21,207;6,904
2020/07/17 02:20:18;1107,350;21,187;6,908
2020/07/17 02:50:18;1107,642;21,150;6,892
2020/07/17 03:20:18;1107,350;21,130;6,940
2020/07/17 03:50:18;1107,642;21,117;6,912
2020/07/17 04:20:18;1107,525;21,100;6,948
2020/07/17 04:50:18;1107,525;21,083;6,908
2020/07/17 05:20:18;1107,525;21,057;6,928
2020/07/17 05:50:18;1107,525;21,033;6,908
2020/07/17 06:20:18;1107,525;21,010;6,936
2020/07/17 06:50:18;1107,642;20,997;6,916
2020/07/17 07:20:18;1108,167;20,990;6,908
2020/07/17 07:50:18;1108,167;20,973;6,900
2020/07/17 08:20:18;1108,167;20,963;6,884
2020/07/17 08:50:18;1108,283;20,983;6,864
2020/07/17 09:20:18;1108,283;21,027;6,872
2020/07/17 09:50:18;1108,633;21,100;6,884
2020/07/17 10:20:18;1109,275;21,063;6,880
2020/07/17 10:50:18;1109,450;21,053;6,884
2020/07/17 11:20:18;1109,275;21,150;6,888
2020/07/17 11:50:18;1109,450;21,380;6,936
2020/07/17 12:20:18;1109,100;21,480;6,944
2020/07/17 12:50:18;1109,450;21,587;6,972
2020/07/17 13:20:18;1109,742;21,597;7,040
2020/07/17 13:50:18;1109,450;21,467;7,008
2020/07/17 14:20:18;1109,275;21,697;7,036
2020/07/17 14:50:18;1109,567;21,660;7,008
2020/07/17 15:20:18;1109,275;21,837;7,040
2020/07/17 15:50:18;1108,925;22,110;7,156
2020/07/17 16:20:18;1109,100;22,140;7,172
2020/07/17 16:50:18;1108,983;22,000;7,148
2020/07/17 17:20:18;1109,450;22,510;7,276
2020/07/17 17:50:18;1108,808;22,587;7,300
2020/07/17 18:20:18;1109,567;22,497;7,280
2020/07/17 18:50:18;1108,808;23,027;7,360
2020/07/17 19:20:18;1108,458;22,673;7,304
2020/07/17 19:50:18;1108,633;22,737;7,304
2020/07/17 20:20:18;1108,808;22,753;7,308
2020/07/17 20:50:18;1108,808;22,780;7,328
2020/07/17 21:20:18;1108,808;22,580;7,256
2020/07/17 21:50:18;1109,275;22,790;7,320
2020/07/17 22:20:18;1109,625;22,713;7,320
2020/07/17 22:50:18;1109,742;22,833;6,972
2020/07/17 23:20:18;1109,917;22,793;7,416
2020/07/17 23:50:18;1110,092;22,767;7,144
2020/07/18 00:20:18;1110,092;22,707;7,412
2020/07/18 00:50:18;1110,092;22,647;7,376
2020/07/18 01:20:18;1109,917;22,537;7,340
2020/07/18 01:50:18;1109,742;22,460;7,256
2020/07/18 02:20:18;1109,742;22,383;7,320
2020/07/18 02:50:18;1109,275;22,320;7,276
2020/07/18 03:20:18;1109,450;22,267;7,248
2020/07/18 03:50:18;1109,275;22,213;7,228
2020/07/18 04:20:18;1109,100;22,153;7,164
2020/07/18 04:50:18;1108,925;22,087;7,220
2020/07/18 05:20:18;1108,983;22,080;7,284
2020/07/18 05:50:18;1109,100;22,037;7,236
2020/07/18 06:20:18;1108,983;21,953;7,200
2020/07/18 06:50:18;1109,567;21,900;7,172
2020/07/18 07:20:18;1109,567;21,883;7,188
2020/07/18 07:50:18;1109,567;21,870;7,180
2020/07/18 08:20:18;1109,100;21,840;7,168
2020/07/18 08:50:18;1109,100;21,840;7,172
2020/07/18 09:20:18;1109,275;21,903;7,172
2020/07/18 09:50:18;1109,100;21,967;7,172
2020/07/18 10:20:18;1108,633;21,993;7,180
2020/07/18 10:50:18;1108,808;21,920;7,192
2020/07/18 11:20:18;1109,100;22,053;7,192
2020/07/18 11:50:18;1109,450;22,077;7,192
2020/07/18 12:20:18;1109,450;22,077;7,204
2020/07/18 12:50:18;1109,567;22,090;7,232
2020/07/18 13:20:18;1109,742;22,167;7,244
2020/07/18 13:50:18;1109,742;22,333;7,284
2020/07/18 14:20:18;1109,742;22,403;7,312
2020/07/18 14:50:18;1108,925;22,463;7,368
2020/07/18 15:20:18;1108,925;22,647;7,412
2020/07/18 15:50:18;1109,275;22,640;7,448
2020/07/18 16:20:18;1109,275;22,810;7,488
2020/07/18 16:50:18;1108,458;22,830;7,504
2020/07/18 17:20:18;1108,283;22,927;7,536
2020/07/18 17:50:18;1108,458;23,137;7,608
2020/07/18 18:20:18;1108,808;22,963;7,600
2020/07/18 18:50:18;1109,275;23,130;7,660
2020/07/18 19:20:18;1108,808;23,133;7,668
2020/07/18 19:50:18;1108,633;23,160;7,684
2020/07/18 20:20:18;1108,633;23,123;7,692
2020/07/18 20:50:18;1108,983;23,037;7,648
2020/07/18 21:20:18;1109,100;23,013;7,688
2020/07/18 21:50:18;1109,275;22,943;7,680
2020/07/18 22:20:18;1109,275;22,833;7,620
2020/07/18 22:50:18;1109,450;22,777;7,432
2020/07/18 23:20:18;1109,625;22,697;7,668
2020/07/18 23:50:18;1109,275;22,643;7,648
2020/07/19 00:20:18;1109,100;22,603;7,556
2020/07/19 00:50:18;1109,450;22,550;7,448
2020/07/19 01:20:18;1109,917;22,490;7,592
2020/07/19 01:50:18;1109,917;22,423;7,580
2020/07/19 02:20:18;1109,567;22,367;7,584
2020/07/19 02:50:18;1109,100;22,327;7,472
2020/07/19 03:20:18;1108,983;22,263;7,588
2020/07/19 03:50:18;1108,808;22,183;7,516
2020/07/19 04:20:18;1108,633;22,130;7,504
2020/07/19 04:50:18;1108,283;22,110;7,548
2020/07/19 05:20:18;1108,283;22,060;7,548
2020/07/19 05:50:18;1108,458;22,010;7,536
2020/07/19 06:20:18;1108,167;21,957;7,524
2020/07/19 06:50:18;1107,992;21,953;6,980
2020/07/19 07:20:18;1108,458;21,883;6,936
2020/07/19 07:50:18;1108,458;21,903;6,920
2020/07/19 08:20:18;1108,633;21,853;6,924
2020/07/19 08:50:18;1108,342;21,840;6,888
2020/07/19 09:20:18;1108,633;21,857;6,924
2020/07/19 09:50:18;1108,808;21,887;6,956
2020/07/19 10:20:18;1109,275;21,900;6,968
2020/07/19 10:50:18;1109,450;21,973;6,996
2020/07/19 11:20:18;1109,567;22,003;6,992
2020/07/19 11:50:18;1109,450;22,017;7,100
2020/07/19 12:20:18;1109,917;21,990;7,532
2020/07/19 12:50:18;1110,092;21,960;7,536
2020/07/19 13:20:18;1110,092;22,143;7,552
2020/07/19 13:50:18;1109,917;22,240;7,588
2020/07/19 14:20:18;1110,208;22,367;7,628
2020/07/19 14:50:18;1110,383;22,567;7,688
2020/07/19 15:20:18;1109,625;22,520;7,700
2020/07/19 15:50:18;1109,450;22,533;7,720
2020/07/19 16:20:18;1109,100;22,577;7,756
2020/07/19 16:50:18;1109,742;22,643;7,776
2020/07/19 17:20:18;1109,917;22,767;7,832
2020/07/19 17:50:18;1110,383;22,727;7,856
2020/07/19 18:20:18;1110,092;22,613;7,864
2020/07/19 18:50:18;1108,342;22,533;7,804
2020/07/19 19:20:18;1107,700;22,487;7,772
2020/07/19 19:50:18;1107,350;22,433;7,788
2020/07/19 20:20:18;1107,175;22,343;7,744
2020/07/19 20:50:18;1107,175;22,287;7,716
2020/07/19 21:20:18;1107,350;22,297;7,668
2020/07/19 21:50:18;1107,350;22,267;7,288
2020/07/19 22:20:18;1107,525;22,230;7,508
2020/07/19 22:50:18;1107,525;22,273;7,612
2020/07/19 23:20:18;1108,808;22,277;7,608
2020/07/19 23:50:18;1109,275;22,230;7,608
2020/07/20 00:20:18;1109,275;22,203;7,600
2020/07/20 00:50:18;1109,567;22,180;7,580
2020/07/20 01:20:18;1109,275;22,140;7,544
2020/07/20 01:50:18;1109,450;22,060;7,572
2020/07/20 02:20:18;1108,983;22,017;7,580
2020/07/20 02:50:18;1109,450;21,957;7,548
2020/07/20 03:20:18;1109,275;21,913;7,560
2020/07/20 03:50:18;1109,450;21,893;7,576
2020/07/20 04:20:18;1109,275;21,850;7,572
2020/07/20 04:50:18;1109,567;21,787;7,560
2020/07/20 05:20:18;1109,917;21,750;7,552
2020/07/20 05:50:18;1109,917;21,710;7,544
2020/07/20 06:20:18;1109,917;21,667;7,552
2020/07/20 06:50:18;1110,558;21,637;7,520
2020/07/20 07:20:18;1110,383;21,600;7,532
2020/07/20 07:50:18;1110,850;21,597;7,540
2020/07/20 08:20:18;1110,558;21,560;7,560
2020/07/20 08:50:18;1110,908;21,473;7,548
2020/07/20 09:20:18;1111,200;21,487;7,564
2020/07/20 09:50:18;1111,025;21,517;7,568
2020/07/20 10:20:18;1111,200;21,580;7,540
2020/07/20 10:50:18;1111,025;21,637;7,588
2020/07/20 11:20:18;1111,200;21,707;7,612
2020/07/20 11:50:18;1111,200;21,800;7,628
2020/07/20 12:20:18;1111,667;21,860;7,640
2020/07/20 12:50:18;1112,017;21,940;7,684
2020/07/20 13:20:18;1111,842;22,010;7,704
2020/07/20 13:50:18;1112,483;22,117;7,724
2020/07/20 14:20:18;1112,133;22,290;7,772
2020/07/20 14:50:18;1112,950;22,377;7,804
2020/07/20 15:20:18;1112,950;22,473;7,820
2020/07/20 15:50:18;1112,658;22,583;7,848
2020/07/20 16:20:18;1112,833;22,660;7,856
2020/07/20 16:50:18;1112,833;22,707;7,884
2020/07/20 17:20:18;1112,483;22,710;7,888
2020/07/20 17:50:18;1112,483;22,693;7,896
2020/07/20 18:20:18;1112,483;22,680;7,924
2020/07/20 18:50:18;1112,833;22,697;7,920
2020/07/20 19:20:18;1112,192;22,660;7,932
2020/07/20 19:50:18;1112,775;22,560;7,912
2020/07/20 20:20:18;1112,950;22,487;7,896
2020/07/20 20:50:18;1113,475;22,393;7,888
2020/07/20 21:20:18;1113,767;22,383;7,884
2020/07/20 21:50:18;1114,117;22,340;7,836
2020/07/20 22:20:18;1114,408;22,300;7,840
2020/07/20 22:50:18;1114,758;22,240;7,660
2020/07/20 23:20:18;1114,875;22,207;7,668
2020/07/20 23:50:18;1114,875;22,150;7,784
2020/07/21 00:20:18;1115,050;22,100;7,768
2020/07/21 00:50:18;1115,225;22,063;7,808
2020/07/21 01:20:18;1115,050;21,960;7,696
2020/07/21 01:50:18;1115,400;21,977;7,684
2020/07/21 02:20:18;1115,342;21,947;7,764
2020/07/21 02:50:18;1115,342;21,903;7,800
2020/07/21 03:20:18;1115,225;21,857;7,844
2020/07/21 03:50:18;1115,342;21,787;7,808
2020/07/21 04:20:18;1115,342;21,740;7,704
2020/07/21 04:50:18;1115,225;21,700;7,788
2020/07/21 05:20:18;1114,875;21,633;7,780
2020/07/21 05:50:18;1115,050;21,573;7,772
2020/07/21 06:20:18;1114,758;21,513;7,788
2020/07/21 06:50:18;1115,050;21,483;7,784
2020/07/21 07:20:18;1115,342;21,447;7,784
2020/07/21 07:50:18;1115,517;21,333;7,784
2020/07/21 08:20:18;1115,867;21,167;7,608
2020/07/21 08:50:18;1115,692;21,277;7,604
2020/07/21 09:20:18;1115,692;21,477;7,628
2020/07/21 09:50:18;1115,983;21,467;7,624
2020/07/21 10:20:18;1115,983;21,507;7,636
2020/07/21 10:50:18;1115,983;21,503;7,632
2020/07/21 11:20:18;1116,158;21,733;7,700
2020/07/21 11:50:18;1115,692;21,757;7,756
2020/07/21 12:20:18;1115,983;21,820;7,480
2020/07/21 12:50:18;1115,867;21,950;7,496
2020/07/21 13:20:18;1115,517;22,110;7,916
2020/07/21 13:50:18;1116,333;22,113;7,972
2020/07/21 14:20:18;1115,983;22,347;8,056
2020/07/21 14:50:18;1116,333;22,383;8,076
2020/07/21 15:20:18;1115,692;22,440;8,104
2020/07/21 15:50:18;1116,042;22,490;8,128
2020/07/21 16:20:18;1115,983;22,550;8,144
2020/07/21 16:50:18;1115,983;22,603;8,164
2020/07/21 17:20:18;1116,333;22,650;8,180
2020/07/21 17:50:18;1115,400;22,673;8,216
2020/07/21 18:20:18;1115,867;22,703;8,184
2020/07/21 18:50:18;1115,517;22,713;8,180
2020/07/21 19:20:18;1115,517;22,623;8,124
2020/07/21 19:50:18;1115,225;22,530;8,224
2020/07/21 20:20:18;1115,692;22,413;8,204
2020/07/21 20:50:18;1115,692;22,287;8,188
2020/07/21 21:20:18;1115,867;22,207;8,168
2020/07/21 21:50:18;1115,867;22,163;8,156
2020/07/21 22:20:18;1116,333;22,183;8,124
2020/07/21 22:50:18;1116,042;22,137;8,108
2020/07/21 23:20:18;1116,508;22,067;8,116
2020/07/21 23:50:18;1116,625;22,010;8,036
2020/07/22 00:20:18;1116,683;21,993;8,096
2020/07/22 00:50:18;1116,975;21,940;8,112
2020/07/22 01:20:18;1116,683;21,913;8,108
2020/07/22 01:50:18;1116,683;21,857;7,872
2020/07/22 02:20:18;1116,975;21,873;7,832
2020/07/22 02:50:18;1116,683;21,840;8,112
2020/07/22 03:20:18;1116,800;21,773;8,156
2020/07/22 03:50:18;1116,800;21,727;8,136
2020/07/22 04:20:18;1116,625;21,687;8,136
2020/07/22 04:50:18;1116,333;21,637;8,008
2020/07/22 05:20:18;1115,983;21,583;8,084
2020/07/22 05:50:18;1115,867;21,530;8,076
2020/07/22 06:20:18;1115,867;21,480;7,916
2020/07/22 06:50:18;1115,692;21,443;7,784
2020/07/22 07:20:18;1115,517;21,427;8,076
2020/07/22 07:50:18;1115,692;21,397;8,092
2020/07/22 08:20:18;1115,342;21,360;8,036
2020/07/22 08:50:18;1115,692;21,390;8,084
2020/07/22 09:20:18;1115,692;21,503;7,984
2020/07/22 09:50:18;1115,692;21,543;7,920
2020/07/22 10:20:18;1115,867;21,660;7,880
2020/07/22 10:50:18;1115,517;21,657;7,860
2020/07/22 11:20:18;1115,400;21,737;8,096
2020/07/22 11:50:18;1114,875;21,650;8,164
2020/07/22 12:20:18;1115,050;21,903;8,204
2020/07/22 12:50:18;1115,225;22,030;8,236
2020/07/22 13:20:18;1114,408;22,103;8,232
2020/07/22 13:50:18;1115,050;22,150;8,228
2020/07/22 14:20:18;1114,233;22,370;8,276
2020/07/22 14:50:18;1114,233;22,360;8,096
2020/07/22 15:20:18;1113,942;22,483;8,400
2020/07/22 15:50:18;1113,767;22,453;8,392
2020/07/22 16:20:18;1112,775;22,537;8,360
2020/07/22 16:50:18;1113,767;22,700;8,148
2020/07/22 17:20:18;1113,592;22,733;8,452
2020/07/22 17:50:18;1113,300;22,753;8,492
2020/07/22 18:20:18;1112,658;22,747;8,496
2020/07/22 18:50:18;1111,842;22,693;8,356
2020/07/22 19:20:18;1111,842;22,607;8,504
