Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 09/03/2021
TIME       : 16:45:36
FILENAME   : E:\9maart21\CSV\akl ramskapelle_210309164534_M4990.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..37-M4990  317.
  Instrument number       =                    
                          =0
  Location                =akl ramskapelle
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..37-M4990  317.
  Instrument number       =                    
  Location                =akl ramskapelle
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =53:17:10 05/06/20
  End date / time         =53:17:14 09/03/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/08/27 07:17:53;1157,633;18,503;0,820
2020/08/27 07:47:53;1157,225;18,497;0,824
2020/08/27 08:17:53;1156,992;18,487;0,824
2020/08/27 08:47:53;1156,758;18,480;0,824
2020/08/27 09:17:53;1156,525;18,480;0,828
2020/08/27 09:47:53;1156,350;18,500;0,828
2020/08/27 10:17:53;1155,650;18,523;0,808
2020/08/27 10:47:53;1155,242;18,523;0,808
2020/08/27 11:17:53;1154,833;18,507;0,812
2020/08/27 11:47:53;1154,775;18,530;0,804
2020/08/27 12:17:53;1154,367;18,543;0,824
2020/08/27 12:47:53;1153,083;18,557;0,820
2020/08/27 13:17:53;1152,850;18,567;0,816
2020/08/27 13:47:53;1152,150;18,623;0,820
2020/08/27 14:17:53;1151,100;18,720;0,816
2020/08/27 14:47:53;1150,400;18,653;0,816
2020/08/27 15:17:53;1149,758;18,760;0,816
2020/08/27 15:47:53;1149,292;18,607;0,820
2020/08/27 16:17:53;1148,883;18,557;0,832
2020/08/27 16:47:53;1147,950;18,547;0,836
2020/08/27 17:17:53;1146,842;18,580;0,832
2020/08/27 17:47:53;1145,733;18,703;0,832
2020/08/27 18:17:53;1144,683;18,817;0,840
2020/08/27 18:47:53;1143,575;18,787;0,832
2020/08/27 19:17:53;1144,042;18,667;0,828
2020/08/27 19:47:53;1143,575;18,770;0,828
2020/08/27 20:17:53;1142,467;18,803;0,828
2020/08/27 20:47:53;1141,650;18,807;0,832
2020/08/27 21:17:53;1141,358;18,810;0,828
2020/08/27 21:47:53;1140,542;18,807;0,832
2020/08/27 22:17:53;1139,842;18,800;0,836
2020/08/27 22:47:53;1139,375;18,780;0,816
2020/08/27 23:17:53;1138,267;18,727;0,832
2020/08/27 23:47:53;1137,858;18,723;0,828
2020/08/28 00:17:53;1137,217;18,720;0,820
2020/08/28 00:47:53;1136,750;18,693;0,832
2020/08/28 01:17:53;1136,750;18,630;0,816
2020/08/28 01:47:53;1136,750;18,590;0,820
2020/08/28 02:17:53;1136,050;18,580;0,812
2020/08/28 02:47:53;1135,233;18,567;0,812
2020/08/28 03:17:53;1135,233;18,560;0,824
2020/08/28 03:47:53;1135,000;18,520;0,808
2020/08/28 04:17:53;1135,000;18,517;0,820
2020/08/28 04:47:53;1134,767;18,467;0,808
2020/08/28 05:17:53;1134,533;18,467;0,824
2020/08/28 05:47:53;1134,125;18,460;0,812
2020/08/28 06:17:53;1133,892;18,410;0,824
2020/08/28 06:47:53;1133,892;18,437;0,824
2020/08/28 07:17:53;1133,425;18,417;0,828
2020/08/28 07:47:53;1133,192;18,397;0,808
2020/08/28 08:17:53;1133,017;18,397;0,804
2020/08/28 08:47:53;1133,192;18,403;0,800
2020/08/28 09:17:53;1132,783;18,397;0,824
2020/08/28 09:47:53;1132,317;18,437;0,824
2020/08/28 10:17:53;1132,317;18,443;0,824
2020/08/28 10:47:53;1131,675;18,420;0,828
2020/08/28 11:17:53;1131,267;18,433;0,828
2020/08/28 11:47:53;1131,675;18,443;0,824
2020/08/28 12:17:53;1130,800;18,480;0,828
2020/08/28 12:47:53;1130,100;18,543;0,828
2020/08/28 13:17:53;1130,100;18,503;0,824
2020/08/28 13:47:53;1129,750;18,463;0,828
2020/08/28 14:17:53;1129,692;18,547;0,828
2020/08/28 14:47:53;1128,583;18,507;0,828
2020/08/28 15:17:53;1128,817;18,597;0,824
2020/08/28 15:47:53;1127,767;18,613;0,828
2020/08/28 16:17:53;1127,708;18,690;0,828
2020/08/28 16:47:53;1127,067;18,620;0,832
2020/08/28 17:17:53;1127,067;18,713;0,832
2020/08/28 17:47:53;1127,067;18,757;0,832
2020/08/28 18:17:53;1127,067;18,747;0,832
2020/08/28 18:47:53;1126,600;18,603;0,828
2020/08/28 19:17:53;1126,192;18,593;0,828
2020/08/28 19:47:53;1126,600;18,737;0,828
2020/08/28 20:17:53;1126,833;18,570;0,828
2020/08/28 20:47:53;1126,833;18,683;0,820
2020/08/28 21:17:53;1126,600;18,700;0,828
2020/08/28 21:47:53;1127,300;18,917;0,832
2020/08/28 22:17:53;1127,300;18,767;0,832
2020/08/28 22:47:53;1127,067;18,770;0,824
2020/08/28 23:17:53;1126,833;18,913;0,828
2020/08/28 23:47:53;1127,067;18,827;0,828
2020/08/29 00:17:53;1127,067;18,783;0,816
2020/08/29 00:47:53;1126,833;18,747;0,812
2020/08/29 01:17:53;1126,658;18,713;0,824
2020/08/29 01:47:53;1126,833;18,697;0,808
2020/08/29 02:17:53;1126,425;18,663;0,820
2020/08/29 02:47:53;1126,425;18,607;0,816
2020/08/29 03:17:53;1126,600;18,567;0,816
2020/08/29 03:47:53;1125,958;18,550;0,824
2020/08/29 04:17:53;1125,958;18,557;0,828
2020/08/29 04:47:53;1125,958;18,510;0,824
2020/08/29 05:17:53;1125,958;18,480;0,824
2020/08/29 05:47:53;1125,317;18,463;0,824
2020/08/29 06:17:53;1125,258;18,447;0,824
2020/08/29 06:47:53;1124,850;18,440;0,820
2020/08/29 07:17:53;1125,317;18,363;0,824
2020/08/29 07:47:53;1125,083;18,370;0,824
2020/08/29 08:17:53;1125,492;18,350;0,824
2020/08/29 08:47:53;1125,725;18,360;0,804
2020/08/29 09:17:53;1125,725;18,343;0,820
2020/08/29 09:47:53;1125,725;18,343;0,816
2020/08/29 10:17:53;1125,958;18,353;0,820
2020/08/29 10:47:53;1125,725;18,347;0,816
2020/08/29 11:17:53;1125,725;18,357;0,812
2020/08/29 11:47:53;1126,192;18,360;0,800
2020/08/29 12:17:53;1126,367;18,323;0,820
2020/08/29 12:47:53;1126,192;18,367;0,820
2020/08/29 13:17:53;1126,367;18,453;0,824
2020/08/29 13:47:53;1126,600;18,703;0,832
2020/08/29 14:17:53;1126,833;18,793;0,828
2020/08/29 14:47:53;1127,067;18,437;0,828
2020/08/29 15:17:53;1127,067;18,523;0,828
2020/08/29 15:47:53;1127,475;18,473;0,828
2020/08/29 16:17:53;1126,833;18,633;0,828
2020/08/29 16:47:53;1126,833;18,887;0,824
2020/08/29 17:17:53;1126,600;18,827;0,824
2020/08/29 17:47:53;1126,367;18,853;0,820
2020/08/29 18:17:53;1125,958;18,770;0,824
2020/08/29 18:47:53;1125,958;18,627;0,820
2020/08/29 19:17:53;1125,958;18,653;0,824
2020/08/29 19:47:53;1126,367;18,697;0,824
2020/08/29 20:17:53;1125,958;18,680;0,824
2020/08/29 20:47:53;1126,192;18,623;0,824
2020/08/29 21:17:53;1126,192;18,590;0,828
2020/08/29 21:47:53;1126,425;18,560;0,824
2020/08/29 22:17:53;1125,958;18,507;0,812
2020/08/29 22:47:53;1125,725;18,487;0,824
2020/08/29 23:17:53;1125,317;18,460;0,824
2020/08/29 23:47:53;1125,317;18,440;0,824
2020/08/30 00:17:53;1125,550;18,420;0,808
2020/08/30 00:47:53;1125,958;18,367;0,820
2020/08/30 01:17:53;1126,192;18,350;0,820
2020/08/30 01:47:53;1027,958;14,807;0,024
2020/08/30 02:17:53;1027,900;14,560;0,020
2020/08/30 02:47:53;1027,958;13,843;0,020
2020/08/30 03:17:53;1028,367;14,090;0,020
2020/08/30 03:47:53;1028,775;14,157;0,020
2020/08/30 04:17:53;1028,658;14,493;0,020
2020/08/30 04:47:53;1028,600;14,283;0,020
2020/08/30 05:17:53;1028,775;14,187;0,020
2020/08/30 05:47:53;1029,067;14,227;0,020
2020/08/30 06:17:53;1029,242;14,153;0,020
2020/08/30 06:47:53;1029,475;14,267;0,020
2020/08/30 07:17:53;1029,417;14,187;0,020
2020/08/30 07:47:53;1029,708;14,380;0,020
2020/08/30 08:17:53;1030,292;15,233;0,020
2020/08/30 08:47:53;1030,350;16,213;0,024
2020/08/30 09:17:53;1030,525;15,573;0,024
2020/08/30 09:47:53;1030,758;15,750;0,024
2020/08/30 10:17:53;1030,992;15,667;0,024
2020/08/30 10:47:53;1031,225;15,457;0,024
2020/08/30 11:17:53;1031,633;15,930;0,024
2020/08/30 11:47:53;1032,100;15,873;0,024
2020/08/30 12:17:53;1032,508;16,277;0,024
2020/08/30 12:47:53;1032,975;16,857;0,028
2020/08/30 13:17:53;1033,150;16,743;0,028
2020/08/30 13:47:53;1033,208;17,090;0,028
2020/08/30 14:17:53;1033,383;17,147;0,028
2020/08/30 14:47:53;1033,850;17,227;0,028
2020/08/30 15:17:53;1034,083;17,003;0,024
2020/08/30 15:47:53;1034,492;16,750;0,024
2020/08/30 16:17:53;1034,492;16,647;0,024
2020/08/30 16:47:53;1034,725;16,513;0,024
2020/08/30 17:17:53;1034,783;16,430;0,020
2020/08/30 17:47:53;1034,900;18,763;0,012
2020/08/30 18:17:53;1035,133;17,253;0,008
2020/08/30 18:47:53;1035,833;17,507;0,004
2020/08/30 19:17:53;1036,300;16,660;0,000
2020/08/30 19:47:53;1036,475;16,307;0,000
2020/08/30 20:17:53;1036,883;16,073;0,000
2020/08/30 20:47:53;1037,000;15,920;0,000
2020/08/30 21:17:53;1037,583;15,693;0,000
2020/08/30 21:47:53;1037,642;15,353;0,000
2020/08/30 22:17:53;1037,875;15,287;0,000
2020/08/30 22:47:53;1038,050;15,783;0,000
2020/08/30 23:17:53;1038,050;15,897;0,000
2020/08/30 23:47:53;1038,283;15,977;0,000
2020/08/31 00:17:53;1038,458;16,080;0,000
2020/08/31 00:47:53;1038,692;16,053;0,000
2020/08/31 01:17:53;1038,692;16,080;0,000
2020/08/31 01:47:53;1039,100;16,017;0,000
2020/08/31 02:17:53;1038,750;15,903;0,000
2020/08/31 02:47:53;1039,100;15,780;0,000
2020/08/31 03:17:53;1039,158;15,603;0,000
2020/08/31 03:47:53;1039,333;15,600;0,000
2020/08/31 04:17:53;1039,158;15,490;0,000
2020/08/31 04:47:53;1039,158;14,840;0,000
2020/08/31 05:17:53;1039,158;14,633;0,000
2020/08/31 05:47:53;1039,158;14,580;0,000
2020/08/31 06:17:53;1039,333;14,623;0,000
2020/08/31 06:47:53;1039,567;14,617;0,000
2020/08/31 07:17:53;1039,800;14,523;0,000
2020/08/31 07:47:53;1039,800;14,693;0,000
2020/08/31 08:17:53;1113,592;17,870;0,812
2020/08/31 08:47:53;1113,825;17,840;0,808
2020/08/31 09:17:53;1113,825;17,827;0,804
2020/08/31 09:47:53;1113,650;17,823;0,804
2020/08/31 10:17:53;1114,292;17,857;0,800
2020/08/31 10:47:53;1117,150;17,780;0,800
2020/08/31 11:17:53;1115,167;17,807;0,800
2020/08/31 11:47:53;1115,400;17,833;0,800
2020/08/31 12:17:53;1115,400;17,800;0,800
2020/08/31 12:47:53;1115,167;17,860;0,800
2020/08/31 13:17:53;1115,400;17,773;0,800
2020/08/31 13:47:53;1115,400;17,937;0,804
2020/08/31 14:17:53;1115,575;17,877;0,804
2020/08/31 14:47:53;1115,400;17,737;0,800
2020/08/31 15:17:53;1115,400;18,187;0,804
2020/08/31 15:47:53;1114,758;18,210;0,804
2020/08/31 16:17:53;1114,700;18,310;0,804
2020/08/31 16:47:53;1114,700;18,257;0,804
2020/08/31 17:17:53;1114,292;18,247;0,800
2020/08/31 17:47:53;1114,292;18,313;0,800
2020/08/31 18:17:53;1113,825;18,277;0,804
2020/08/31 18:47:53;1113,825;18,373;0,804
2020/08/31 19:17:53;1113,183;18,347;0,744
2020/08/31 19:47:53;1113,183;18,273;0,812
2020/08/31 20:17:53;1112,775;18,253;0,812
2020/08/31 20:47:53;1112,775;18,247;0,812
2020/08/31 21:17:53;1112,775;18,190;0,812
2020/08/31 21:47:53;1112,542;18,117;0,812
2020/08/31 22:17:53;1112,308;18,090;0,808
2020/08/31 22:47:53;1112,717;18,033;0,812
2020/08/31 23:17:53;1112,542;18,003;0,812
2020/08/31 23:47:53;1112,308;17,947;0,812
2020/09/01 00:17:53;1112,542;17,897;0,812
2020/09/01 00:47:53;1112,308;17,857;0,812
2020/09/01 01:17:53;1112,308;17,820;0,808
2020/09/01 01:47:53;1111,842;17,787;0,808
2020/09/01 02:17:53;1112,308;17,720;0,808
2020/09/01 02:47:53;1111,842;17,700;0,808
2020/09/01 03:17:53;1111,667;17,680;0,812
2020/09/01 03:47:53;1111,433;17,660;0,808
2020/09/01 04:17:53;1110,967;17,643;0,808
2020/09/01 04:47:53;1110,967;17,633;0,808
2020/09/01 05:17:53;1110,558;17,617;0,808
2020/09/01 05:47:53;1110,092;17,600;0,808
2020/09/01 06:17:53;1110,092;17,577;0,808
2020/09/01 06:47:53;1110,092;17,567;0,808
2020/09/01 07:17:53;1109,683;17,537;0,808
2020/09/01 07:47:53;1109,683;17,530;0,808
2020/09/01 08:17:53;1109,858;17,547;0,808
2020/09/01 08:47:53;1109,683;17,520;0,804
2020/09/01 09:17:53;1109,858;17,533;0,804
2020/09/01 09:47:53;1109,450;17,510;0,808
2020/09/01 10:17:53;1109,217;17,520;0,808
2020/09/01 10:47:53;1109,217;17,560;0,808
2020/09/01 11:17:53;1108,983;17,560;0,808
2020/09/01 11:47:53;1108,750;17,560;0,804
2020/09/01 12:17:53;1108,750;17,570;0,808
2020/09/01 12:47:53;1108,575;17,590;0,808
2020/09/01 13:17:53;1108,750;17,603;0,808
2020/09/01 13:47:53;1108,342;17,917;0,808
2020/09/01 14:17:53;1109,217;17,760;0,808
2020/09/01 14:47:53;1108,983;17,907;0,808
2020/09/01 15:17:53;1108,808;18,103;0,812
2020/09/01 15:47:53;1108,575;18,503;0,816
2020/09/01 16:17:53;1108,342;18,763;0,820
2020/09/01 16:47:53;1108,342;18,530;0,820
2020/09/01 17:17:53;1108,342;18,770;0,824
2020/09/01 17:47:53;1108,575;18,630;0,824
2020/09/01 18:17:53;1108,108;18,647;0,824
2020/09/01 18:47:53;1108,342;18,627;0,824
2020/09/01 19:17:53;1108,108;18,620;0,824
2020/09/01 19:47:53;1108,108;18,600;0,828
2020/09/01 20:17:53;1108,108;18,527;0,824
2020/09/01 20:47:53;1108,575;18,493;0,824
2020/09/01 21:17:53;1108,575;18,477;0,820
2020/09/01 21:47:53;1108,808;18,413;0,820
2020/09/01 22:17:53;1108,983;18,367;0,820
2020/09/01 22:47:53;1108,983;18,337;0,820
2020/09/01 23:17:53;1108,808;18,297;0,820
2020/09/01 23:47:53;1108,983;18,270;0,820
2020/09/02 00:17:53;1109,217;18,230;0,820
2020/09/02 00:47:53;1109,217;18,190;0,820
2020/09/02 01:17:53;1109,450;18,153;0,820
2020/09/02 01:47:53;1109,683;18,123;0,820
2020/09/02 02:17:53;1109,450;18,053;0,816
2020/09/02 02:47:53;1109,450;18,057;0,816
2020/09/02 03:17:53;1109,450;18,030;0,816
2020/09/02 03:47:53;1109,217;17,980;0,816
2020/09/02 04:17:53;1109,450;17,943;0,812
2020/09/02 04:47:53;1108,983;17,877;0,812
2020/09/02 05:17:53;1108,983;17,850;0,812
2020/09/02 05:47:53;1108,983;17,810;0,808
2020/09/02 06:17:53;1108,983;17,773;0,808
2020/09/02 06:47:53;1109,217;17,727;0,804
2020/09/02 07:17:53;1109,450;17,703;0,804
2020/09/02 07:47:53;1109,450;17,663;0,808
2020/09/02 08:17:53;1109,450;17,627;0,804
2020/09/02 08:47:53;1109,450;17,613;0,804
2020/09/02 09:17:53;1109,683;17,587;0,804
2020/09/02 09:47:53;1110,092;17,577;0,804
2020/09/02 10:17:53;1109,858;17,563;0,804
2020/09/02 10:47:53;1110,325;17,557;0,804
2020/09/02 11:17:53;1110,325;17,577;0,804
2020/09/02 11:47:53;1110,092;17,667;0,804
2020/09/02 12:17:53;1109,858;17,743;0,804
2020/09/02 12:47:53;1109,858;17,807;0,808
2020/09/02 13:17:53;1109,683;17,890;0,808
2020/09/02 13:47:53;1109,683;17,910;0,808
2020/09/02 14:17:53;1109,450;18,043;0,808
2020/09/02 14:47:53;1109,683;18,217;0,812
2020/09/02 15:17:53;1109,450;18,743;0,820
2020/09/02 15:47:53;1109,450;19,393;0,832
2020/09/02 16:17:53;1109,683;19,230;0,828
2020/09/02 16:47:53;1109,858;19,483;0,832
2020/09/02 17:17:53;1109,858;19,493;0,840
2020/09/02 17:47:53;1109,858;19,360;0,836
2020/09/02 18:17:53;1110,092;18,947;0,828
2020/09/02 18:47:53;1109,858;18,677;0,824
2020/09/02 19:17:53;1109,683;18,707;0,824
2020/09/02 19:47:53;1110,092;18,450;0,820
2020/09/02 20:17:53;1110,092;18,533;0,824
2020/09/02 20:47:53;1110,092;18,527;0,824
2020/09/02 21:17:53;1110,092;18,577;0,824
2020/09/02 21:47:53;1110,325;18,500;0,824
2020/09/02 22:17:53;1110,325;18,443;0,808
2020/09/02 22:47:53;1110,092;18,397;0,824
2020/09/02 23:17:53;1110,092;18,260;0,812
2020/09/02 23:47:53;1109,683;18,363;0,816
2020/09/03 00:17:53;1109,683;18,487;0,824
2020/09/03 00:47:53;1109,858;18,217;0,820
2020/09/03 01:17:53;1109,683;18,153;0,820
2020/09/03 01:47:53;1109,683;18,330;0,804
2020/09/03 02:17:53;1109,683;18,277;0,812
2020/09/03 02:47:53;1109,450;18,240;0,808
2020/09/03 03:17:53;1109,683;18,193;0,816
2020/09/03 03:47:53;1109,683;18,163;0,816
2020/09/03 04:17:53;1108,983;18,117;0,824
2020/09/03 04:47:53;1108,575;18,067;0,824
2020/09/03 05:17:53;1108,342;18,017;0,824
2020/09/03 05:47:53;1108,342;17,953;0,824
2020/09/03 06:17:53;1108,108;17,880;0,812
2020/09/03 06:47:53;1108,342;17,863;0,816
2020/09/03 07:17:53;1107,875;17,827;0,816
2020/09/03 07:47:53;1107,467;17,787;0,816
2020/09/03 08:17:53;1108,108;17,720;0,816
2020/09/03 08:47:53;1107,875;17,663;0,816
2020/09/03 09:17:53;1107,642;17,610;0,812
2020/09/03 09:47:53;1107,467;17,587;0,812
2020/09/03 10:17:53;1107,233;17,593;0,812
2020/09/03 10:47:53;1107,875;17,770;0,816
2020/09/03 11:17:53;1107,233;17,837;0,816
2020/09/03 11:47:53;1107,467;17,910;0,820
2020/09/03 12:17:53;1106,767;17,820;0,820
2020/09/03 12:47:53;1106,767;18,050;0,824
2020/09/03 13:17:53;1107,467;17,947;0,824
2020/09/03 13:47:53;1107,467;17,940;0,824
2020/09/03 14:17:53;1107,467;18,060;0,828
2020/09/03 14:47:53;1107,467;18,257;0,832
2020/09/03 15:17:53;1107,700;18,150;0,828
2020/09/03 15:47:53;1108,342;18,093;0,824
2020/09/03 16:17:53;1108,575;18,163;0,824
2020/09/03 16:47:53;1108,342;18,077;0,824
2020/09/03 17:17:53;1108,750;18,013;0,824
2020/09/03 17:47:53;1108,342;18,073;0,824
2020/09/03 18:17:53;1108,983;18,113;0,824
2020/09/03 18:47:53;1108,575;18,117;0,824
2020/09/03 19:17:53;1108,575;18,147;0,824
2020/09/03 19:47:53;1108,108;18,140;0,824
2020/09/03 20:17:53;1108,575;18,110;0,824
2020/09/03 20:47:53;1108,342;18,110;0,820
2020/09/03 21:17:53;1108,575;17,997;0,816
2020/09/03 21:47:53;1109,683;18,033;0,792
2020/09/03 22:17:53;1108,983;18,070;0,820
2020/09/03 22:47:53;1109,683;18,070;0,820
2020/09/03 23:17:53;1109,217;18,097;0,820
2020/09/03 23:47:53;1109,683;18,107;0,820
2020/09/04 00:17:53;1109,683;18,123;0,796
2020/09/04 00:47:53;1109,917;18,110;0,824
2020/09/04 01:17:53;1109,683;18,110;0,824
2020/09/04 01:47:53;1110,092;18,097;0,824
2020/09/04 02:17:53;1110,092;18,067;0,800
2020/09/04 02:47:53;1110,092;18,067;0,800
2020/09/04 03:17:53;1110,325;18,060;0,800
2020/09/04 03:47:53;1110,792;18,110;0,804
2020/09/04 04:17:53;1110,792;18,097;0,804
2020/09/04 04:47:53;1111,200;18,213;0,820
2020/09/04 05:17:53;1110,967;18,117;0,820
2020/09/04 05:47:53;1110,967;18,187;0,824
2020/09/04 06:17:53;1111,200;18,190;0,828
2020/09/04 06:47:53;1111,433;18,143;0,828
2020/09/04 07:17:53;1111,667;18,113;0,828
2020/09/04 07:47:53;1111,842;18,103;0,828
2020/09/04 08:17:53;1112,075;18,060;0,828
2020/09/04 08:47:53;1112,308;18,047;0,828
2020/09/04 09:17:53;1112,542;18,027;0,828
2020/09/04 09:47:53;1112,717;18,107;0,828
2020/09/04 10:17:53;1113,183;18,167;0,828
2020/09/04 10:47:53;1112,950;18,033;0,824
2020/09/04 11:17:53;1112,950;18,073;0,824
2020/09/04 11:47:53;1113,183;18,140;0,808
2020/09/04 12:17:53;1113,417;18,193;0,812
2020/09/04 12:47:53;1112,542;18,227;0,812
2020/09/04 13:17:53;1112,542;18,423;0,816
2020/09/04 13:47:53;1112,950;18,427;0,816
2020/09/04 14:17:53;1112,542;19,093;0,832
2020/09/04 14:47:53;1112,717;19,187;0,832
2020/09/04 15:17:53;1112,542;19,820;0,844
2020/09/04 15:47:53;1112,542;19,913;0,848
2020/09/04 16:17:53;1112,075;20,023;0,852
2020/09/04 16:47:53;1111,433;20,033;0,852
2020/09/04 17:17:53;1111,200;19,577;0,844
2020/09/04 17:47:53;1110,792;19,733;0,848
2020/09/04 18:17:53;1110,792;19,847;0,852
2020/09/04 18:47:53;1110,558;19,587;0,844
2020/09/04 19:17:53;1110,092;19,577;0,848
2020/09/04 19:47:53;1109,858;19,597;0,848
2020/09/04 20:17:53;1109,683;19,333;0,844
2020/09/04 20:47:53;1109,450;19,333;0,844
2020/09/04 21:17:53;1108,983;19,380;0,844
2020/09/04 21:47:53;1108,575;19,330;0,844
2020/09/04 22:17:53;1108,108;19,317;0,844
2020/09/04 22:47:53;1107,875;19,257;0,844
2020/09/04 23:17:53;1107,233;19,207;0,844
2020/09/04 23:47:53;1106,825;19,167;0,844
2020/09/05 00:17:53;1106,767;19,137;0,844
2020/09/05 00:47:53;1106,125;19,080;0,840
2020/09/05 01:17:53;1106,125;19,033;0,840
2020/09/05 01:47:53;1105,717;18,993;0,840
2020/09/05 02:17:53;1105,717;18,950;0,840
2020/09/05 02:47:53;1105,717;18,913;0,840
2020/09/05 03:17:53;1105,017;18,807;0,836
2020/09/05 03:47:53;1105,483;18,730;0,836
2020/09/05 04:17:53;1105,017;18,573;0,832
2020/09/05 04:47:53;1104,842;18,523;0,832
2020/09/05 05:17:53;1104,142;18,447;0,828
2020/09/05 05:47:53;1104,375;18,363;0,828
2020/09/05 06:17:53;1104,842;18,307;0,824
2020/09/05 06:47:53;1104,608;18,257;0,824
2020/09/05 07:17:53;1104,842;18,220;0,824
2020/09/05 07:47:53;1105,017;18,163;0,824
2020/09/05 08:17:53;1104,842;18,143;0,824
2020/09/05 08:47:53;1104,608;18,117;0,824
2020/09/05 09:17:53;1104,375;18,063;0,820
2020/09/05 09:47:53;1104,142;18,047;0,828
2020/09/05 10:17:53;1104,375;18,193;0,832
2020/09/05 10:47:53;1103,733;18,227;0,836
2020/09/05 11:17:53;1103,908;18,233;0,836
2020/09/05 11:47:53;1104,142;18,267;0,836
2020/09/05 12:17:53;1104,142;18,297;0,840
2020/09/05 12:47:53;1103,908;18,297;0,844
2020/09/05 13:17:53;1104,142;18,460;0,852
2020/09/05 13:47:53;1104,142;18,513;0,856
2020/09/05 14:17:53;1103,500;18,640;0,860
2020/09/05 14:47:53;1103,500;18,763;0,868
2020/09/05 15:17:53;1104,142;19,040;0,872
2020/09/05 15:47:53;1103,908;18,853;0,868
2020/09/05 16:17:53;1103,908;18,873;0,868
2020/09/05 16:47:53;1103,267;18,937;0,872
2020/09/05 17:17:53;1103,033;19,023;0,872
2020/09/05 17:47:53;1103,267;19,053;0,876
2020/09/05 18:17:53;1102,858;19,077;0,876
2020/09/05 18:47:53;1103,033;19,110;0,876
2020/09/05 19:17:53;1102,858;19,037;0,876
2020/09/05 19:47:53;1102,625;18,970;0,876
2020/09/05 20:17:53;1102,392;18,920;0,876
2020/09/05 20:47:53;1101,925;18,837;0,872
2020/09/05 21:17:53;1102,158;18,770;0,872
2020/09/05 21:47:53;1102,158;18,720;0,872
2020/09/05 22:17:53;1101,750;18,663;0,868
2020/09/05 22:47:53;1101,750;18,637;0,868
2020/09/05 23:17:53;1101,517;18,597;0,864
2020/09/05 23:47:53;1101,283;18,550;0,864
2020/09/06 00:17:53;1101,283;18,500;0,860
2020/09/06 00:47:53;1101,050;18,453;0,860
2020/09/06 01:17:53;1101,050;18,403;0,860
2020/09/06 01:47:53;1100,642;18,373;0,860
2020/09/06 02:17:53;1100,642;18,270;0,856
2020/09/06 02:47:53;1100,642;18,223;0,856
2020/09/06 03:17:53;1100,408;18,173;0,848
2020/09/06 03:47:53;1100,408;18,130;0,848
2020/09/06 04:17:53;1100,175;18,120;0,844
2020/09/06 04:47:53;1099,767;18,077;0,844
2020/09/06 05:17:53;1099,300;18,040;0,840
2020/09/06 05:47:53;1099,300;18,020;0,840
2020/09/06 06:17:53;1099,067;17,980;0,840
2020/09/06 06:47:53;1099,067;17,977;0,840
2020/09/06 07:17:53;1099,067;17,910;0,836
2020/09/06 07:47:53;1098,658;17,917;0,844
2020/09/06 08:17:53;1098,892;17,890;0,848
2020/09/06 08:47:53;1098,892;17,827;0,844
2020/09/06 09:17:53;1098,658;17,803;0,848
2020/09/06 09:47:53;1098,192;17,777;0,848
2020/09/06 10:17:53;1098,425;17,827;0,848
2020/09/06 10:47:53;1097,958;17,823;0,848
2020/09/06 11:17:53;1098,425;17,850;0,852
2020/09/06 11:47:53;1097,958;17,963;0,848
2020/09/06 12:17:53;1097,958;18,017;0,852
2020/09/06 12:47:53;1097,958;18,353;0,856
2020/09/06 13:17:53;1098,425;18,317;0,852
2020/09/06 13:47:53;1098,892;18,393;0,856
2020/09/06 14:17:53;1099,067;18,883;0,868
2020/09/06 14:47:53;1098,658;18,963;0,876
2020/09/06 15:17:53;1099,067;19,113;0,884
2020/09/06 15:47:53;1098,658;19,147;0,892
2020/09/06 16:17:53;1098,425;19,233;0,896
2020/09/06 16:47:53;1099,067;19,230;0,900
2020/09/06 17:17:53;1098,892;19,403;0,908
2020/09/06 17:47:53;1099,533;19,303;0,908
2020/09/06 18:17:53;1100,175;19,230;0,908
2020/09/06 18:47:53;1100,000;19,210;0,908
2020/09/06 19:17:53;1100,642;19,090;0,900
2020/09/06 19:47:53;1100,875;19,020;0,900
2020/09/06 20:17:53;1100,642;18,933;0,896
