Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 10/09/2021
TIME       : 07:52:07
FILENAME   : E:\akl-lk sept 21\CSV\akl zeebrugge_210910075205_K6810.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..44-K6810  317.
  Instrument number       =                    
                          =0
  Location                =akl zeebrugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..44-K6810  317.
  Instrument number       =                    
  Location                =akl zeebrugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =22:06:14 09/03/21
  End date / time         =22:06:10 09/09/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2021/04/12 13:36:22;1096,092;9,580;120,000
2021/04/12 14:06:22;1096,092;9,863;120,000
2021/04/12 14:36:22;1095,858;10,060;120,000
2021/04/12 15:06:22;1096,092;10,300;120,000
2021/04/12 15:36:22;1096,733;10,393;120,000
2021/04/12 16:06:22;1096,967;9,507;120,000
2021/04/12 16:36:22;1097,142;9,597;120,000
2021/04/12 17:06:22;1097,375;9,157;120,000
2021/04/12 17:36:22;1098,250;8,780;120,000
2021/04/12 18:06:22;1099,125;8,280;120,000
2021/04/12 18:36:22;1099,125;7,960;120,000
2021/04/12 19:06:22;1099,300;7,700;120,000
2021/04/12 19:36:22;1100,000;7,610;120,000
2021/04/12 20:06:22;1100,408;7,690;120,000
2021/04/12 20:36:22;1100,642;7,837;120,000
2021/04/12 21:06:22;1100,408;7,987;120,000
2021/04/12 21:36:22;1100,175;8,477;120,000
2021/04/12 22:06:22;1100,642;8,733;120,000
2021/04/12 22:36:22;1099,300;8,703;120,000
2021/04/12 23:06:22;1097,200;8,513;120,000
2021/04/12 23:36:22;1098,250;8,393;120,000
2021/04/13 00:06:22;1099,533;8,443;120,000
2021/04/13 00:36:22;1101,050;8,440;120,000
2021/04/13 01:06:22;1101,925;8,440;120,000
2021/04/13 01:36:22;1102,333;8,423;120,000
2021/04/13 02:06:22;1102,742;8,323;120,000
2021/04/13 02:36:22;1102,742;8,303;120,000
2021/04/13 03:06:22;1102,975;8,117;120,000
2021/04/13 03:36:22;1102,742;7,987;120,000
2021/04/13 04:06:22;1102,742;8,097;120,000
2021/04/13 04:36:22;1102,567;7,973;120,000
2021/04/13 05:06:22;1102,742;7,983;120,000
2021/04/13 05:36:22;1102,975;7,960;120,000
2021/04/13 06:06:22;1102,975;7,960;120,000
2021/04/13 06:36:22;1103,383;7,957;120,000
2021/04/13 07:06:22;1103,383;7,950;120,000
2021/04/13 07:36:22;1103,850;7,947;120,000
2021/04/13 08:06:22;1103,617;7,977;120,000
2021/04/13 08:36:22;1103,383;8,077;120,000
2021/04/13 09:06:22;1103,383;8,233;120,000
2021/04/13 09:36:22;1103,617;8,407;120,000
2021/04/13 10:06:22;1103,383;8,430;120,000
2021/04/13 10:36:22;1104,025;8,490;120,000
2021/04/13 11:06:22;1104,900;8,797;120,000
2021/04/13 11:36:22;1104,900;8,970;120,000
2021/04/13 12:06:22;1104,667;9,260;120,000
2021/04/13 12:36:22;1104,900;9,507;120,000
2021/04/13 13:06:22;1104,492;9,430;120,000
2021/04/13 13:36:22;1104,025;9,947;120,000
2021/04/13 14:06:22;1103,850;10,073;120,000
2021/04/13 14:36:22;1103,850;10,153;120,000
2021/04/13 15:06:22;1103,617;10,083;120,000
2021/04/13 15:36:22;1103,383;10,013;120,000
2021/04/13 16:06:22;1103,617;10,017;120,000
2021/04/13 16:36:22;1103,383;10,120;120,000
2021/04/13 17:06:22;1103,383;10,093;120,000
2021/04/13 17:36:22;1103,208;9,887;120,000
2021/04/13 18:06:22;1103,617;9,627;120,000
2021/04/13 18:36:22;1103,850;9,670;120,000
2021/04/13 19:06:22;1103,617;9,653;120,000
2021/04/13 19:36:22;1104,025;9,527;120,000
2021/04/13 20:06:22;1104,258;9,580;120,000
2021/04/13 20:36:22;1106,417;9,507;120,000
2021/04/13 21:06:22;1107,058;10,113;120,000
2021/04/13 21:36:22;1107,233;10,120;120,000
2021/04/13 22:06:22;1107,467;10,057;120,000
2021/04/13 22:36:22;1107,700;9,410;120,000
2021/04/13 23:06:22;1089,850;9,250;120,000
2021/04/13 23:36:22;1090,900;8,997;120,000
2021/04/14 00:06:22;1096,092;8,847;120,000
2021/04/14 00:36:22;1098,250;8,773;120,000
2021/04/14 01:06:22;1100,000;8,760;120,000
2021/04/14 01:36:22;1100,642;8,710;120,000
2021/04/14 02:06:22;1100,642;8,690;120,000
2021/04/14 02:36:22;1101,050;8,853;120,000
2021/04/14 03:06:22;1101,283;8,853;120,000
2021/04/14 03:36:22;1101,283;8,873;120,000
2021/04/14 04:06:22;1101,050;8,863;120,000
2021/04/14 04:36:22;1100,408;8,877;120,000
2021/04/14 05:06:22;1100,408;8,877;120,000
2021/04/14 05:36:22;1100,408;8,880;120,000
2021/04/14 06:06:22;1100,642;8,863;120,000
2021/04/14 06:36:22;1101,283;8,793;120,000
2021/04/14 07:06:22;1100,817;8,833;120,000
2021/04/14 07:36:22;1101,050;8,827;120,000
2021/04/14 08:06:22;1101,050;8,570;120,000
2021/04/14 08:36:22;1100,175;8,707;120,000
2021/04/14 09:06:22;1100,175;8,687;120,000
2021/04/14 09:36:22;1100,175;8,837;120,000
2021/04/14 10:06:22;1100,000;8,940;120,000
2021/04/14 10:36:22;1100,000;9,237;120,000
2021/04/14 11:06:22;1100,000;9,100;120,000
2021/04/14 11:36:22;1100,175;9,183;120,000
2021/04/14 12:06:22;1100,000;9,637;120,000
2021/04/14 12:36:22;1101,050;9,697;120,000
2021/04/14 13:06:22;1102,100;9,997;120,000
2021/04/14 13:36:22;1102,333;10,210;120,000
2021/04/14 14:06:22;1102,742;10,380;120,000
2021/04/14 14:36:22;1103,208;10,480;120,000
2021/04/14 15:06:22;1102,975;10,637;120,000
2021/04/14 15:36:22;1102,742;10,640;120,000
2021/04/14 16:06:22;1102,100;10,793;120,000
2021/04/14 16:36:22;1101,458;10,773;120,000
2021/04/14 17:06:22;1101,925;10,717;120,000
2021/04/14 17:36:22;1102,100;10,640;120,000
2021/04/14 18:06:22;1102,975;10,653;120,000
2021/04/14 18:36:22;1102,975;10,630;120,000
2021/04/14 19:06:22;1103,617;9,650;120,000
2021/04/14 19:36:22;1070,892;9,463;120,000
2021/04/14 20:06:22;1091,133;9,460;120,000
2021/04/14 20:36:22;1095,042;9,357;120,000
2021/04/14 21:06:22;1095,683;9,450;120,000
2021/04/14 21:36:22;1096,967;9,457;120,000
2021/04/14 22:06:22;1097,608;9,443;120,000
2021/04/14 22:36:22;1097,608;9,610;120,000
2021/04/14 23:06:22;1098,250;9,250;120,000
2021/04/14 23:36:22;1098,250;9,457;120,000
2021/04/15 00:06:22;1098,483;9,437;120,000
2021/04/15 00:36:22;1098,483;9,180;120,000
2021/04/15 01:06:22;1098,892;9,167;120,000
2021/04/15 01:36:22;1098,483;9,143;120,000
2021/04/15 02:06:22;1098,483;9,383;120,000
2021/04/15 02:36:22;1098,250;9,393;120,000
2021/04/15 03:06:22;1098,658;9,353;120,000
2021/04/15 03:36:22;1098,483;9,417;120,000
2021/04/15 04:06:22;1098,892;9,347;120,000
2021/04/15 04:36:22;1099,767;9,370;120,000
2021/04/15 05:06:22;1101,050;9,143;120,000
2021/04/15 05:36:22;1101,692;9,177;120,000
2021/04/15 06:06:22;1102,333;8,760;120,000
2021/04/15 06:36:22;1102,567;9,123;120,000
2021/04/15 07:06:22;1101,925;8,810;120,000
2021/04/15 07:36:22;1101,458;8,870;120,000
2021/04/15 08:06:22;1100,817;9,297;120,000
2021/04/15 08:36:22;1100,175;9,317;120,000
2021/04/15 09:06:22;1099,767;9,363;120,000
2021/04/15 09:36:22;1100,175;9,387;120,000
2021/04/15 10:06:22;1100,642;9,387;120,000
2021/04/15 10:36:22;1101,283;9,437;120,000
2021/04/15 11:06:22;1100,642;9,497;120,000
2021/04/15 11:36:22;1100,175;9,593;120,000
2021/04/15 12:06:22;1100,175;9,813;120,000
2021/04/15 12:36:22;1099,300;10,353;120,000
2021/04/15 13:06:22;1099,767;9,893;120,000
2021/04/15 13:36:22;1099,767;10,227;120,000
2021/04/15 14:06:22;1099,767;10,047;120,000
2021/04/15 14:36:22;1099,300;10,110;120,000
2021/04/15 15:06:22;1100,000;10,200;120,000
2021/04/15 15:36:22;1099,300;10,440;120,000
2021/04/15 16:06:22;1099,300;10,610;120,000
2021/04/15 16:36:22;1098,658;10,743;120,000
2021/04/15 17:06:22;1098,892;10,830;120,000
2021/04/15 17:36:22;1098,250;10,833;120,000
2021/04/15 18:06:22;1098,658;10,800;120,000
2021/04/15 18:36:22;1099,125;10,747;120,000
2021/04/15 19:06:22;1101,050;10,700;120,000
2021/04/15 19:36:22;1101,283;10,393;120,000
2021/04/15 20:06:22;1102,100;9,703;120,000
2021/04/15 20:36:22;1102,333;9,470;120,000
2021/04/15 21:06:22;1064,650;9,747;120,000
2021/04/15 21:36:22;1085,767;9,800;120,000
2021/04/15 22:06:22;1090,900;9,813;120,000
2021/04/15 22:36:22;1092,008;9,743;120,000
2021/04/15 23:06:22;1093,292;9,803;120,000
2021/04/15 23:36:22;1093,933;9,810;120,000
2021/04/16 00:06:22;1094,342;9,760;120,000
2021/04/16 00:36:22;1094,575;9,833;120,000
2021/04/16 01:06:22;1095,042;9,837;120,000
2021/04/16 01:36:22;1095,042;9,773;120,000
2021/04/16 02:06:22;1094,575;9,710;120,000
2021/04/16 02:36:22;1094,575;9,637;120,000
2021/04/16 03:06:22;1094,400;9,660;120,000
2021/04/16 03:36:22;1094,575;9,617;120,000
2021/04/16 04:06:22;1094,808;9,553;120,000
2021/04/16 04:36:22;1094,575;9,620;120,000
2021/04/16 05:06:22;1094,575;9,593;120,000
2021/04/16 05:36:22;1095,217;9,510;120,000
2021/04/16 06:06:22;1096,092;9,283;120,000
2021/04/16 06:36:22;1097,375;9,377;120,000
2021/04/16 07:06:22;1097,842;9,560;120,000
2021/04/16 07:36:22;1098,250;9,407;120,000
2021/04/16 08:06:22;1098,250;9,597;120,000
2021/04/16 08:36:22;1097,842;9,633;120,000
2021/04/16 09:06:22;1097,375;9,670;120,000
2021/04/16 09:36:22;1097,142;9,823;120,000
2021/04/16 10:06:22;1097,375;9,840;120,000
2021/04/16 10:36:22;1096,733;10,147;120,000
2021/04/16 11:06:22;1096,092;10,527;120,000
2021/04/16 11:36:22;1095,450;10,347;120,000
2021/04/16 12:06:22;1095,042;10,627;120,000
2021/04/16 12:36:22;1095,042;10,333;120,000
2021/04/16 13:06:22;1095,042;10,097;120,000
2021/04/16 13:36:22;1095,217;10,130;120,000
2021/04/16 14:06:22;1095,217;9,937;120,000
2021/04/16 14:36:22;1094,808;10,420;120,000
2021/04/16 15:06:22;1094,342;10,790;120,000
2021/04/16 15:36:22;1094,575;10,603;120,000
2021/04/16 16:06:22;1094,808;10,580;120,000
2021/04/16 16:36:22;1094,808;10,643;120,000
2021/04/16 17:06:22;1094,808;10,753;120,000
2021/04/16 17:36:22;1094,575;10,737;120,000
2021/04/16 18:06:22;1094,983;10,717;120,000
2021/04/16 18:36:22;1095,217;10,490;120,000
2021/04/16 19:06:22;1095,450;10,190;120,000
2021/04/16 19:36:22;1095,683;10,177;120,000
2021/04/16 20:06:22;1095,858;9,967;120,000
2021/04/16 20:36:22;1098,250;9,723;120,000
2021/04/16 21:06:22;1098,892;9,727;120,000
2021/04/16 21:36:22;1099,300;9,870;120,000
2021/04/16 22:06:22;1057,708;10,110;120,000
2021/04/16 22:36:22;1083,142;10,000;120,000
2021/04/16 23:06:22;1088,567;10,040;120,000
2021/04/16 23:36:22;1089,617;9,977;120,000
2021/04/17 00:06:22;1090,725;9,963;120,000
2021/04/17 00:36:22;1091,367;9,943;120,000
2021/04/17 01:06:22;1091,775;9,880;120,000
2021/04/17 01:36:22;1092,183;9,880;120,000
2021/04/17 02:06:22;1092,008;9,830;120,000
2021/04/17 02:36:22;1092,417;9,737;120,000
2021/04/17 03:06:22;1092,417;9,683;120,000
2021/04/17 03:36:22;1092,417;9,643;120,000
2021/04/17 04:06:22;1092,183;9,533;120,000
2021/04/17 04:36:22;1092,242;9,560;120,000
2021/04/17 05:06:22;1092,650;9,503;120,000
2021/04/17 05:36:22;1092,883;9,537;120,000
2021/04/17 06:06:22;1092,650;9,470;120,000
2021/04/17 06:36:22;1093,292;9,513;120,000
2021/04/17 07:06:22;1094,342;9,657;120,000
2021/04/17 07:36:22;1095,042;9,680;120,000
2021/04/17 08:06:22;1095,683;9,843;120,000
2021/04/17 08:36:22;1095,450;9,953;120,000
2021/04/17 09:06:22;1095,217;10,063;120,000
2021/04/17 09:36:22;1095,042;10,257;120,000
2021/04/17 10:06:22;1094,575;10,357;120,000
2021/04/17 10:36:22;1093,933;10,490;120,000
2021/04/17 11:06:22;1093,292;10,617;120,000
2021/04/17 11:36:22;1092,883;10,743;120,000
2021/04/17 12:06:22;1092,650;10,877;120,000
2021/04/17 12:36:22;1092,008;10,963;120,000
2021/04/17 13:06:22;1092,183;11,053;120,000
2021/04/17 13:36:22;1092,417;11,133;120,000
2021/04/17 14:06:22;1092,183;11,180;120,000
2021/04/17 14:36:22;1091,775;11,103;120,000
2021/04/17 15:06:22;1091,775;11,197;120,000
2021/04/17 15:36:22;1092,008;11,207;120,000
2021/04/17 16:06:22;1090,900;11,147;120,000
2021/04/17 16:36:22;1091,133;11,150;120,000
2021/04/17 17:06:22;1091,133;11,063;120,000
2021/04/17 17:36:22;1091,775;10,967;120,000
2021/04/17 18:06:22;1092,008;10,787;120,000
2021/04/17 18:36:22;1092,650;10,720;120,000
2021/04/17 19:06:22;1093,292;10,610;120,000
2021/04/17 19:36:22;1094,808;10,513;120,000
2021/04/17 20:06:22;1094,983;10,420;120,000
2021/04/17 20:36:22;1096,092;10,333;120,000
2021/04/17 21:06:22;1065,933;9,853;120,000
2021/04/17 21:36:22;1083,783;10,133;120,000
2021/04/17 22:06:22;1087,458;10,083;120,000
2021/04/17 22:36:22;1087,692;10,140;120,000
2021/04/17 23:06:22;1088,742;10,193;120,000
2021/04/17 23:36:22;1089,383;10,160;120,000
2021/04/18 00:06:22;1089,617;10,123;120,000
2021/04/18 00:36:22;1089,850;10,170;120,000
2021/04/18 01:06:22;1089,850;10,137;120,000
2021/04/18 01:36:22;1089,850;10,107;120,000
2021/04/18 02:06:22;1089,617;10,147;120,000
2021/04/18 02:36:22;1090,083;10,077;120,000
2021/04/18 03:06:22;1090,725;10,077;120,000
2021/04/18 03:36:22;1091,542;10,040;120,000
2021/04/18 04:06:22;1092,183;10,017;120,000
2021/04/18 04:36:22;1092,008;10,000;120,000
2021/04/18 05:06:22;1092,183;9,967;120,000
2021/04/18 05:36:22;1092,008;9,967;120,000
2021/04/18 06:06:22;1091,775;9,933;120,000
2021/04/18 06:36:22;1091,775;9,920;120,000
2021/04/18 07:06:22;1091,542;9,950;120,000
2021/04/18 07:36:22;1092,008;9,973;120,000
2021/04/18 08:06:22;1092,008;10,000;120,000
2021/04/18 08:36:22;1092,183;10,087;120,000
2021/04/18 09:06:22;1092,008;10,130;120,000
2021/04/18 09:36:22;1061,150;10,220;120,000
2021/04/18 10:06:22;1079,700;10,310;120,000
2021/04/18 10:36:22;1082,733;10,397;120,000
2021/04/18 11:06:22;1082,733;10,513;120,000
2021/04/18 11:36:22;1083,783;10,750;120,000
2021/04/18 12:06:22;1083,783;10,873;120,000
2021/04/18 12:36:22;1083,783;11,053;120,000
2021/04/18 13:06:22;1084,017;11,073;120,000
2021/04/18 13:36:22;1083,783;11,207;120,000
2021/04/18 14:06:22;1085,125;11,190;120,000
2021/04/18 14:36:22;1086,408;11,280;120,000
2021/04/18 15:06:22;1087,050;11,357;120,000
2021/04/18 15:36:22;1087,458;11,187;120,000
2021/04/18 16:06:22;1087,458;11,367;120,000
2021/04/18 16:36:22;1087,458;11,447;120,000
2021/04/18 17:06:22;1087,692;11,360;120,000
2021/04/18 17:36:22;1087,925;11,333;120,000
2021/04/18 18:06:22;1087,925;11,217;120,000
2021/04/18 18:36:22;1087,925;11,153;120,000
2021/04/18 19:06:22;1087,925;11,100;120,000
2021/04/18 19:36:22;1088,567;10,993;120,000
2021/04/18 20:06:22;1088,975;10,920;120,000
2021/04/18 20:36:22;1088,975;10,850;120,000
2021/04/18 21:06:22;1089,208;10,760;120,000
2021/04/18 21:36:22;1089,208;10,670;120,000
2021/04/18 22:06:22;1088,742;10,607;120,000
2021/04/18 22:36:22;1088,567;10,630;120,000
2021/04/18 23:06:22;1088,333;10,593;120,000
2021/04/18 23:36:22;1088,100;10,543;120,000
2021/04/19 00:06:22;1088,100;10,380;120,000
2021/04/19 00:36:22;1087,925;10,353;120,000
2021/04/19 01:06:22;1087,925;10,347;120,000
2021/04/19 01:36:22;1087,458;10,310;120,000
2021/04/19 02:06:22;1087,692;10,270;120,000
2021/04/19 02:36:22;1087,925;10,263;120,000
2021/04/19 03:06:22;1087,692;10,233;120,000
2021/04/19 03:36:22;1087,692;10,233;120,000
2021/04/19 04:06:22;1087,692;10,193;120,000
2021/04/19 04:36:22;1089,850;10,193;120,000
2021/04/19 05:06:22;1090,258;10,177;120,000
2021/04/19 05:36:22;1090,900;10,177;120,000
2021/04/19 06:06:22;1091,133;10,170;120,000
2021/04/19 06:36:22;1090,900;10,150;120,000
2021/04/19 07:06:22;1090,492;10,153;120,000
2021/04/19 07:36:22;1090,258;10,190;120,000
2021/04/19 08:06:22;1089,617;10,207;120,000
2021/04/19 08:36:22;1089,208;10,307;120,000
2021/04/19 09:06:22;1089,208;10,447;120,000
2021/04/19 09:36:22;1089,208;10,593;120,000
2021/04/19 10:06:22;1089,208;10,767;120,000
2021/04/19 10:36:22;1088,742;10,933;120,000
2021/04/19 11:06:22;1088,333;11,037;120,000
2021/04/19 11:36:22;1087,692;11,260;120,000
2021/04/19 12:06:22;1087,283;11,327;120,000
2021/04/19 12:36:22;1087,225;11,367;120,000
2021/04/19 13:06:22;1086,817;11,500;120,000
2021/04/19 13:36:22;1086,408;11,450;120,000
2021/04/19 14:06:22;1086,583;11,597;120,000
2021/04/19 14:36:22;1086,583;11,533;120,000
2021/04/19 15:06:22;1087,050;11,437;120,000
2021/04/19 15:36:22;1086,817;11,410;120,000
2021/04/19 16:06:22;1086,817;11,517;120,000
2021/04/19 16:36:22;1086,408;11,570;120,000
2021/04/19 17:06:22;1086,408;11,550;120,000
2021/04/19 17:36:22;1086,175;11,513;120,000
2021/04/19 18:06:22;1086,175;11,480;120,000
2021/04/19 18:36:22;1086,817;11,403;120,000
2021/04/19 19:06:22;1086,408;11,347;120,000
2021/04/19 19:36:22;1087,050;11,237;120,000
2021/04/19 20:06:22;1087,458;11,223;120,000
2021/04/19 20:36:22;1089,383;11,130;120,000
2021/04/19 21:06:22;1090,258;11,073;120,000
2021/04/19 21:36:22;1090,900;11,057;120,000
2021/04/19 22:06:22;1090,725;11,000;120,000
2021/04/19 22:36:22;1090,492;10,957;120,000
2021/04/19 23:06:22;1090,258;10,880;120,000
2021/04/19 23:36:22;1090,258;10,813;120,000
2021/04/20 00:06:22;1090,258;10,717;120,000
2021/04/20 00:36:22;1089,617;10,667;120,000
2021/04/20 01:06:22;1089,383;10,743;120,000
2021/04/20 01:36:22;1089,208;10,737;120,000
2021/04/20 02:06:22;1089,208;10,987;120,000
2021/04/20 02:36:22;1089,383;11,093;120,000
2021/04/20 03:06:22;1089,208;11,100;120,000
2021/04/20 03:36:22;1089,208;11,113;120,000
2021/04/20 04:06:22;1089,208;11,087;120,000
2021/04/20 04:36:22;1088,975;11,083;120,000
2021/04/20 05:06:22;1088,742;11,077;120,000
2021/04/20 05:36:22;1089,208;11,077;120,000
2021/04/20 06:06:22;1089,383;11,070;120,000
2021/04/20 06:36:22;1089,208;11,070;120,000
2021/04/20 07:06:22;1089,617;11,107;120,000
2021/04/20 07:36:22;1091,542;11,147;120,000
2021/04/20 08:06:22;1092,417;11,183;120,000
2021/04/20 08:36:22;1093,058;11,137;120,000
2021/04/20 09:06:22;1093,292;11,170;120,000
2021/04/20 09:36:22;1092,883;11,230;120,000
2021/04/20 10:06:22;1092,650;11,213;120,000
2021/04/20 10:36:22;1092,417;11,190;120,000
2021/04/20 11:06:22;1092,008;11,103;120,000
2021/04/20 11:36:22;1091,367;10,993;120,000
2021/04/20 12:06:22;1090,725;11,767;120,000
2021/04/20 12:36:22;1090,725;11,377;120,000
2021/04/20 13:06:22;1090,725;11,573;120,000
2021/04/20 13:36:22;1090,258;11,593;120,000
2021/04/20 14:06:22;1090,258;11,653;120,000
2021/04/20 14:36:22;1089,850;11,833;120,000
2021/04/20 15:06:22;1089,383;11,753;120,000
2021/04/20 15:36:22;1089,383;11,790;120,000
2021/04/20 16:06:22;1089,383;12,000;120,000
2021/04/20 16:36:22;1089,617;12,077;120,000
2021/04/20 17:06:22;1089,850;11,873;120,000
2021/04/20 17:36:22;1089,850;12,013;120,000
2021/04/20 18:06:22;1089,617;12,353;120,000
2021/04/20 18:36:22;1090,258;11,957;120,000
2021/04/20 19:06:22;1090,258;12,050;120,000
2021/04/20 19:36:22;1090,492;11,873;120,000
2021/04/20 20:06:22;1090,900;11,873;120,000
2021/04/20 20:36:22;1091,133;11,797;120,000
2021/04/20 21:06:22;1091,367;11,783;120,000
2021/04/20 21:36:22;1091,542;11,763;120,000
2021/04/20 22:06:22;1091,542;11,713;120,000
2021/04/20 22:36:22;1093,525;11,623;120,000
2021/04/20 23:06:22;1094,342;11,603;120,000
2021/04/20 23:36:22;1079,525;11,563;120,000
2021/04/21 00:06:22;1060,975;11,473;120,000
2021/04/21 00:36:22;1069,375;11,787;120,000
2021/04/21 01:06:22;1075,150;11,847;120,000
2021/04/21 01:36:22;1077,367;11,790;120,000
2021/04/21 02:06:22;1078,825;11,823;120,000
2021/04/21 02:36:22;1079,933;11,807;120,000
2021/04/21 03:06:22;1080,342;11,800;120,000
2021/04/21 03:36:22;1081,450;11,780;120,000
2021/04/21 04:06:22;1081,625;11,763;120,000
2021/04/21 04:36:22;1082,092;11,710;120,000
2021/04/21 05:06:22;1082,267;11,690;120,000
2021/04/21 05:36:22;1082,267;11,693;120,000
2021/04/21 06:06:22;1082,500;11,667;120,000
2021/04/21 06:36:22;1082,733;11,640;120,000
2021/04/21 07:06:22;1082,733;11,627;120,000
2021/04/21 07:36:22;1082,733;11,657;120,000
2021/04/21 08:06:22;1083,375;11,663;120,000
2021/04/21 08:36:22;1083,608;11,650;120,000
2021/04/21 09:06:22;1083,783;11,683;120,000
2021/04/21 09:36:22;1084,192;11,670;120,000
2021/04/21 10:06:22;1086,175;11,667;120,000
2021/04/21 10:36:22;1086,175;11,730;120,000
2021/04/21 11:06:22;1086,583;11,760;120,000
2021/04/21 11:36:22;1087,458;11,777;120,000
2021/04/21 12:06:22;1086,583;11,790;120,000
2021/04/21 12:36:22;1086,817;11,800;120,000
2021/04/21 13:06:22;1086,817;11,840;120,000
2021/04/21 13:36:22;1085,533;12,037;120,000
2021/04/21 14:06:22;1085,067;12,140;120,000
2021/04/21 14:36:22;1084,658;12,347;120,000
2021/04/21 15:06:22;1085,533;12,420;120,000
2021/04/21 15:36:22;1085,533;12,430;120,000
2021/04/21 16:06:22;1085,767;12,403;120,000
2021/04/21 16:36:22;1085,942;12,363;120,000
2021/04/21 17:06:22;1086,175;12,263;120,000
2021/04/21 17:36:22;1086,817;12,223;120,000
2021/04/21 18:06:22;1087,225;12,140;120,000
2021/04/21 18:36:22;1087,050;12,070;120,000
2021/04/21 19:06:22;1088,333;12,003;120,000
2021/04/21 19:36:22;1088,567;11,910;120,000
2021/04/21 20:06:22;1089,617;11,843;120,000
2021/04/21 20:36:22;1091,367;11,730;120,000
2021/04/21 21:06:22;1093,058;11,677;120,000
2021/04/21 21:36:22;1093,933;11,647;120,000
2021/04/21 22:06:22;1095,217;11,557;120,000
2021/04/21 22:36:22;1095,683;11,480;120,000
2021/04/21 23:06:22;1096,092;11,397;120,000
2021/04/21 23:36:22;1096,092;11,353;120,000
2021/04/22 00:06:22;1096,325;11,353;120,000
2021/04/22 00:36:22;1091,775;11,330;120,000
2021/04/22 01:06:22;1066,342;11,650;120,000
2021/04/22 01:36:22;1079,292;11,720;120,000
2021/04/22 02:06:22;1083,375;11,677;120,000
2021/04/22 02:36:22;1084,425;11,643;120,000
2021/04/22 03:06:22;1085,767;11,727;120,000
2021/04/22 03:36:22;1087,050;11,670;120,000
2021/04/22 04:06:22;1086,817;11,657;120,000
2021/04/22 04:36:22;1087,458;11,677;120,000
2021/04/22 05:06:22;1087,925;11,627;120,000
2021/04/22 05:36:22;1087,925;11,613;120,000
2021/04/22 06:06:22;1088,567;11,573;120,000
2021/04/22 06:36:22;1088,567;11,580;120,000
2021/04/22 07:06:22;1088,742;11,517;120,000
2021/04/22 07:36:22;1088,567;11,503;120,000
2021/04/22 08:06:22;1089,208;11,627;120,000
2021/04/22 08:36:22;1091,542;11,763;120,000
2021/04/22 09:06:22;1092,650;11,903;120,000
2021/04/22 09:36:22;1093,525;11,963;120,000
2021/04/22 10:06:22;1093,933;12,053;120,000
2021/04/22 10:36:22;1093,292;12,350;120,000
2021/04/22 11:06:22;1093,525;12,490;120,000
2021/04/22 11:36:22;1092,825;12,527;120,000
2021/04/22 12:06:22;1091,775;12,673;120,000
2021/04/22 12:36:22;1092,008;12,690;120,000
2021/04/22 13:06:22;1091,775;12,770;120,000
2021/04/22 13:36:22;1090,900;12,750;120,000
2021/04/22 14:06:22;1091,542;12,800;120,000
2021/04/22 14:36:22;1091,367;12,897;120,000
2021/04/22 15:06:22;1091,367;12,903;120,000
2021/04/22 15:36:22;1090,900;12,890;120,000
2021/04/22 16:06:22;1090,492;12,937;120,000
2021/04/22 16:36:22;1090,725;12,710;120,000
2021/04/22 17:06:22;1090,900;12,783;120,000
2021/04/22 17:36:22;1091,133;12,693;120,000
2021/04/22 18:06:22;1091,133;12,563;120,000
2021/04/22 18:36:22;1091,133;12,403;120,000
2021/04/22 19:06:22;1092,008;12,260;120,000
2021/04/22 19:36:22;1092,008;12,177;120,000
2021/04/22 20:06:22;1093,058;12,037;120,000
2021/04/22 20:36:22;1093,525;11,950;120,000
2021/04/22 21:06:22;1093,700;11,840;120,000
2021/04/22 21:36:22;1093,933;11,753;120,000
2021/04/22 22:06:22;1095,042;11,797;120,000
2021/04/22 22:36:22;1096,500;11,760;120,000
2021/04/22 23:06:22;1097,142;11,693;120,000
2021/04/22 23:36:22;1098,017;11,640;120,000
2021/04/23 00:06:22;1098,483;11,593;120,000
2021/04/23 00:36:22;1098,250;11,560;120,000
2021/04/23 01:06:22;1098,250;11,503;120,000
2021/04/23 01:36:22;1098,250;11,470;120,000
2021/04/23 02:06:22;1092,650;11,603;120,000
2021/04/23 02:36:22;1077,133;11,680;1,424
