Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/03/2021
TIME       : 15:18:02
FILENAME   : C:\Users\emilie_gelaude\Desktop\Nieuwe map (2)\CSV\stinker moerkerke_210316151801_V7166.CSV
CREATED BY : Diver-Office 11.1.0.4
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..13-V7166  317.
  Instrument number       =                    
                          =0
  Location                =stinker moerkerke
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..13-V7166  317.
  Instrument number       =                    
  Location                =stinker moerkerke
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =04:01:10 05/06/20
  End date / time         =04:31:13 16/03/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2020/07/07 23:01:04;1192,517;17,880;0,532
2020/07/07 23:31:04;1192,925;17,870;0,528
2020/07/08 00:01:04;1192,050;17,820;0,536
2020/07/08 00:31:04;1191,817;17,767;0,536
2020/07/08 01:01:04;1191,700;17,740;0,536
2020/07/08 01:31:04;1191,408;17,700;0,536
2020/07/08 02:01:04;1191,117;17,667;0,536
2020/07/08 02:31:04;1191,000;17,647;0,540
2020/07/08 03:01:04;1191,000;17,610;0,540
2020/07/08 03:31:04;1190,708;17,610;0,540
2020/07/08 04:01:04;1190,242;17,597;0,548
2020/07/08 04:31:04;1190,183;17,577;0,544
2020/07/08 05:01:04;1189,892;17,550;0,544
2020/07/08 05:31:04;1189,775;17,520;0,544
2020/07/08 06:01:04;1189,658;17,497;0,548
2020/07/08 06:31:04;1189,775;17,473;0,536
2020/07/08 07:01:04;1189,483;17,463;0,548
2020/07/08 07:31:04;1189,308;17,447;0,536
2020/07/08 08:01:04;1189,658;17,407;0,544
2020/07/08 08:31:04;1189,600;17,343;0,540
2020/07/08 09:01:04;1189,775;17,343;0,544
2020/07/08 09:31:04;1192,167;17,280;0,532
2020/07/08 10:01:04;1192,925;17,290;0,540
2020/07/08 10:31:04;1192,867;17,300;0,540
2020/07/08 11:01:04;1192,633;17,307;0,540
2020/07/08 11:31:04;1193,042;17,313;0,540
2020/07/08 12:01:04;1192,983;17,310;0,540
2020/07/08 12:31:04;1192,750;17,313;0,544
2020/07/08 13:01:04;1192,750;17,323;0,544
2020/07/08 13:31:04;1193,625;17,343;0,540
2020/07/08 14:01:04;1193,333;17,373;0,540
2020/07/08 14:31:04;1193,800;17,380;0,540
2020/07/08 15:01:04;1194,208;17,393;0,540
2020/07/08 15:31:04;1194,325;17,387;0,540
2020/07/08 16:01:04;1194,092;17,393;0,544
2020/07/08 16:31:04;1194,383;17,390;0,540
2020/07/08 17:01:04;1194,675;17,397;0,536
2020/07/08 17:31:04;1194,675;17,460;0,540
2020/07/08 18:01:04;1194,675;17,473;0,532
2020/07/08 18:31:04;1194,792;17,463;0,544
2020/07/08 19:01:04;1194,850;17,497;0,540
2020/07/08 19:31:04;1194,733;17,483;0,544
2020/07/08 20:01:04;1194,675;17,490;0,544
2020/07/08 20:31:04;1194,383;17,520;0,544
2020/07/08 21:01:04;1194,267;17,607;0,544
2020/07/08 21:31:04;1194,208;17,610;0,524
2020/07/08 22:01:04;1182,425;17,607;0,544
2020/07/08 22:31:04;1190,300;17,607;0,520
2020/07/08 23:01:04;1189,075;17,607;0,536
2020/07/08 23:31:04;1189,483;17,617;0,540
2020/07/09 00:01:04;1189,483;17,610;0,532
2020/07/09 00:31:04;1188,433;17,603;0,536
2020/07/09 01:01:04;1188,725;17,603;0,532
2020/07/09 01:31:04;1188,433;17,603;0,532
2020/07/09 02:01:04;1189,192;17,603;0,540
2020/07/09 02:31:04;1189,075;17,613;0,540
2020/07/09 03:01:04;1190,708;17,617;0,536
2020/07/09 03:31:04;1190,708;17,597;0,552
2020/07/09 04:01:04;1190,475;17,593;0,548
2020/07/09 04:31:04;1189,483;17,583;0,552
2020/07/09 05:01:04;1189,367;17,570;0,548
2020/07/09 05:31:04;1189,367;17,543;0,548
2020/07/09 06:01:04;1189,308;17,550;0,548
2020/07/09 06:31:04;1189,192;17,547;0,536
2020/07/09 07:01:04;1189,192;17,513;0,548
2020/07/09 07:31:04;1189,367;17,500;0,544
2020/07/09 08:01:04;1189,075;17,510;0,528
2020/07/09 08:31:04;1188,900;17,497;0,524
2020/07/09 09:01:04;1189,017;17,447;0,528
2020/07/09 09:31:04;1188,608;17,477;0,540
2020/07/09 10:01:04;1188,200;17,500;0,540
2020/07/09 10:31:04;1188,492;17,510;0,520
2020/07/09 11:01:04;1188,608;17,530;0,520
2020/07/09 11:31:04;1187,908;17,607;0,524
2020/07/09 12:01:04;1187,908;17,540;0,528
2020/07/09 12:31:04;1188,200;17,563;0,528
2020/07/09 13:01:04;1188,433;17,593;0,524
2020/07/09 13:31:04;1188,200;17,583;0,528
2020/07/09 14:01:04;1187,792;17,640;0,528
2020/07/09 14:31:04;1187,733;17,683;0,524
2020/07/09 15:01:04;1187,850;17,677;0,536
2020/07/09 15:31:04;1187,733;17,663;0,532
2020/07/09 16:01:04;1187,733;17,680;0,528
2020/07/09 16:31:04;1187,733;17,720;0,532
2020/07/09 17:01:04;1187,733;17,733;0,528
2020/07/09 17:31:04;1187,150;17,743;0,532
2020/07/09 18:01:04;1186,858;17,773;0,536
2020/07/09 18:31:04;1186,742;17,797;0,536
2020/07/09 19:01:04;1186,683;17,793;0,528
2020/07/09 19:31:04;1186,975;17,810;0,528
2020/07/09 20:01:04;1188,608;17,850;0,528
2020/07/09 20:31:04;1189,075;17,817;0,524
2020/07/09 21:01:04;1186,858;17,833;0,532
2020/07/09 21:31:04;1187,850;17,827;0,532
2020/07/09 22:01:04;1188,142;17,827;0,540
2020/07/09 22:31:04;1186,683;17,807;0,524
2020/07/09 23:01:04;1186,392;17,790;0,544
2020/07/09 23:31:04;1186,275;17,770;0,520
2020/07/10 00:01:04;1186,450;17,770;0,536
2020/07/10 00:31:04;1186,275;17,777;0,520
2020/07/10 01:01:04;1185,983;17,760;0,532
2020/07/10 01:31:04;1186,158;17,747;0,524
2020/07/10 02:01:04;1185,633;17,707;0,512
2020/07/10 02:31:04;1184,933;17,693;0,528
2020/07/10 03:01:04;1185,225;17,710;0,528
2020/07/10 03:31:04;1184,933;17,673;0,500
2020/07/10 04:01:04;1184,350;17,673;0,532
2020/07/10 04:31:04;1184,525;17,673;0,520
2020/07/10 05:01:04;1184,642;17,657;0,528
2020/07/10 05:31:04;1185,050;17,653;0,524
2020/07/10 06:01:04;1184,933;17,657;0,536
2020/07/10 06:31:04;1185,458;17,653;0,540
2020/07/10 07:01:04;1186,158;17,640;0,544
2020/07/10 07:31:04;1186,392;17,627;0,544
2020/07/10 08:01:04;1186,858;17,600;0,540
2020/07/10 08:31:04;1187,558;17,600;0,540
2020/07/10 09:01:04;1188,258;17,603;0,536
2020/07/10 09:31:04;1188,492;17,623;0,536
2020/07/10 10:01:04;1189,075;17,663;0,540
2020/07/10 10:31:04;1190,708;17,640;0,540
2020/07/10 11:01:04;1191,933;17,630;0,540
2020/07/10 11:31:04;1192,633;17,643;0,536
2020/07/10 12:01:04;1193,333;17,680;0,532
2020/07/10 12:31:04;1193,800;17,707;0,504
2020/07/10 13:01:04;1193,333;17,727;0,512
2020/07/10 13:31:04;1193,042;17,757;0,532
2020/07/10 14:01:04;1194,208;17,707;0,516
2020/07/10 14:31:04;1194,967;17,773;0,520
2020/07/10 15:01:04;1194,500;17,793;0,520
2020/07/10 15:31:04;1194,850;17,873;0,524
2020/07/10 16:01:04;1195,608;17,820;0,516
2020/07/10 16:31:04;1195,258;17,807;0,516
2020/07/10 17:01:04;1195,725;17,920;0,516
2020/07/10 17:31:04;1195,842;17,917;0,524
2020/07/10 18:01:04;1196,308;17,873;0,532
2020/07/10 18:31:04;1196,192;17,880;0,512
2020/07/10 19:01:04;1196,308;17,930;0,528
2020/07/10 19:31:04;1196,658;17,893;0,516
2020/07/10 20:01:04;1196,425;17,900;0,524
2020/07/10 20:31:04;1196,892;17,870;0,520
2020/07/10 21:01:04;1196,775;17,847;0,520
2020/07/10 21:31:04;1196,833;17,827;0,516
2020/07/10 22:01:04;1197,183;17,790;0,520
2020/07/10 22:31:04;1197,358;17,770;0,520
2020/07/10 23:01:04;1199,283;17,813;0,516
2020/07/10 23:31:04;1199,400;17,750;0,516
2020/07/11 00:01:04;1200,450;17,753;0,492
2020/07/11 00:31:04;1191,583;17,773;0,476
2020/07/11 01:01:04;1193,508;17,743;0,472
2020/07/11 01:31:04;1194,092;17,707;0,488
2020/07/11 02:01:04;1194,675;17,663;0,544
2020/07/11 02:31:04;1193,625;17,650;0,532
2020/07/11 03:01:04;1194,150;17,640;0,544
2020/07/11 03:31:04;1194,150;17,613;0,556
2020/07/11 04:01:04;1193,625;17,547;0,544
2020/07/11 04:31:04;1193,800;17,543;0,544
2020/07/11 05:01:04;1194,208;17,510;0,504
2020/07/11 05:31:04;1194,617;17,430;0,536
2020/07/11 06:01:04;1194,675;17,460;0,520
2020/07/11 06:31:04;1194,675;17,440;0,516
2020/07/11 07:01:04;1195,142;17,433;0,496
2020/07/11 07:31:04;1195,200;17,430;0,508
2020/07/11 08:01:04;1195,258;17,357;0,528
2020/07/11 08:31:04;1195,725;17,367;0,540
2020/07/11 09:01:04;1196,133;17,370;0,536
2020/07/11 09:31:04;1196,425;17,387;0,532
2020/07/11 10:01:04;1196,425;17,413;0,528
2020/07/11 10:31:04;1196,425;17,423;0,512
2020/07/11 11:01:04;1196,600;17,443;0,532
2020/07/11 11:31:04;1196,600;17,440;0,532
2020/07/11 12:01:04;1196,658;17,433;0,540
2020/07/11 12:31:04;1197,183;17,507;0,540
2020/07/11 13:01:04;1197,125;17,653;0,520
2020/07/11 13:31:04;1197,358;17,697;0,524
2020/07/11 14:01:04;1197,067;17,737;0,540
2020/07/11 14:31:04;1197,067;18,083;0,544
2020/07/11 15:01:04;1198,408;18,273;0,532
2020/07/11 15:31:04;1199,575;17,860;0,528
2020/07/11 16:01:04;1198,233;17,660;0,504
2020/07/11 16:31:04;1199,750;17,770;0,512
2020/07/11 17:01:04;1200,042;17,830;0,528
2020/07/11 17:31:04;1200,625;17,797;0,528
2020/07/11 18:01:04;1199,983;17,860;0,528
2020/07/11 18:31:04;1200,450;18,033;0,532
2020/07/11 19:01:04;1199,750;18,100;0,532
2020/07/11 19:31:04;1199,867;18,047;0,524
2020/07/11 20:01:04;1200,450;17,903;0,524
2020/07/11 20:31:04;1200,450;18,010;0,524
2020/07/11 21:01:04;1200,450;17,943;0,520
2020/07/11 21:31:04;1200,392;17,957;0,516
2020/07/11 22:01:04;1200,392;17,957;0,516
2020/07/11 22:31:04;1200,625;17,927;0,520
2020/07/11 23:01:04;1200,742;17,890;0,524
2020/07/11 23:31:04;1200,858;17,853;0,520
2020/07/12 00:01:04;1201,150;17,800;0,508
2020/07/12 00:31:04;1200,858;17,760;0,504
2020/07/12 01:01:04;1200,567;17,733;0,520
2020/07/12 01:31:04;1200,450;17,720;0,516
2020/07/12 02:01:04;1200,275;17,707;0,500
2020/07/12 02:31:04;1200,333;17,613;0,508
2020/07/12 03:01:04;1200,158;17,597;0,500
2020/07/12 03:31:04;1200,100;17,560;0,504
2020/07/12 04:01:04;1199,867;17,503;0,492
2020/07/12 04:31:04;1199,692;17,470;0,480
2020/07/12 05:01:04;1199,575;17,497;0,488
2020/07/12 05:31:04;1199,692;17,490;0,484
2020/07/12 06:01:04;1199,925;17,447;0,484
2020/07/12 06:31:04;1199,692;17,410;0,492
2020/07/12 07:01:04;1200,042;17,383;0,492
2020/07/12 07:31:04;1200,275;17,363;0,472
2020/07/12 08:01:04;1200,275;17,330;0,492
2020/07/12 08:31:04;1200,742;17,333;0,480
2020/07/12 09:01:04;1200,567;17,340;0,488
2020/07/12 09:31:04;1200,858;17,323;0,488
2020/07/12 10:01:04;1200,975;17,360;0,480
2020/07/12 10:31:04;1200,858;17,390;0,484
2020/07/12 11:01:04;1201,150;17,430;0,484
2020/07/12 11:31:04;1200,742;17,420;0,492
2020/07/12 12:01:04;1200,742;17,440;0,484
2020/07/12 12:31:04;1200,567;17,480;0,484
2020/07/12 13:01:04;1199,867;17,530;0,484
2020/07/12 13:31:04;1200,100;17,517;0,484
2020/07/12 14:01:04;1200,100;17,550;0,480
2020/07/12 14:31:04;1199,867;17,547;0,468
2020/07/12 15:01:04;1199,692;17,547;0,484
2020/07/12 15:31:04;1199,575;17,563;0,480
2020/07/12 16:01:04;1199,108;17,547;0,488
2020/07/12 16:31:04;1200,158;17,917;0,492
2020/07/12 17:01:04;1199,983;17,757;0,496
2020/07/12 17:31:04;1201,033;17,743;0,484
2020/07/12 18:01:04;1201,150;17,810;0,500
2020/07/12 18:31:04;1200,858;17,793;0,500
2020/07/12 19:01:04;1199,575;17,753;0,496
2020/07/12 19:31:04;1199,167;17,737;0,496
2020/07/12 20:01:04;1199,225;17,773;0,496
2020/07/12 20:31:04;1199,400;17,930;0,496
2020/07/12 21:01:04;1199,283;17,847;0,492
2020/07/12 21:31:04;1199,108;17,907;0,484
2020/07/12 22:01:04;1199,575;17,860;0,492
2020/07/12 22:31:04;1199,575;17,820;0,488
2020/07/12 23:01:04;1199,050;17,810;0,480
2020/07/12 23:31:04;1198,817;17,777;0,452
2020/07/13 00:01:04;1198,992;17,747;0,492
2020/07/13 00:31:04;1198,933;17,723;0,488
2020/07/13 01:01:04;1198,817;17,700;0,476
2020/07/13 01:31:04;1198,700;17,640;0,464
2020/07/13 02:01:04;1198,525;17,667;0,460
2020/07/13 02:31:04;1198,117;17,630;0,488
2020/07/13 03:01:04;1197,767;17,610;0,492
2020/07/13 03:31:04;1197,183;17,587;0,476
2020/07/13 04:01:04;1197,358;17,537;0,500
2020/07/13 04:31:04;1196,833;17,533;0,496
2020/07/13 05:01:04;1196,600;17,513;0,476
2020/07/13 05:31:04;1196,133;17,493;0,496
2020/07/13 06:01:04;1197,767;17,537;0,496
2020/07/13 06:31:04;1197,825;17,523;0,484
2020/07/13 07:01:04;1198,525;17,530;0,484
2020/07/13 07:31:04;1198,817;17,513;0,488
2020/07/13 08:01:04;1198,933;17,530;0,488
2020/07/13 08:31:04;1198,175;17,533;0,488
2020/07/13 09:01:04;1197,767;17,527;0,484
2020/07/13 09:31:04;1198,058;17,520;0,488
2020/07/13 10:01:04;1198,058;17,517;0,472
2020/07/13 10:31:04;1197,650;17,540;0,472
2020/07/13 11:01:04;1200,450;17,543;0,476
2020/07/13 11:31:04;1197,825;17,573;0,476
2020/07/13 12:01:04;1197,942;17,587;0,472
2020/07/13 12:31:04;1197,358;17,583;0,472
2020/07/13 13:01:04;1196,950;17,607;0,480
2020/07/13 13:31:04;1197,300;17,637;0,476
2020/07/13 14:01:04;1196,017;17,670;0,476
2020/07/13 14:31:04;1196,308;17,663;0,476
2020/07/13 15:01:04;1195,842;17,683;0,484
2020/07/13 15:31:04;1195,550;17,723;0,480
2020/07/13 16:01:04;1194,733;17,673;0,492
2020/07/13 16:31:04;1194,442;17,737;0,492
2020/07/13 17:01:04;1193,917;17,743;0,492
2020/07/13 17:31:04;1193,625;17,783;0,476
2020/07/13 18:01:04;1193,217;17,833;0,468
2020/07/13 18:31:04;1193,217;17,857;0,472
2020/07/13 19:01:04;1193,042;17,853;0,468
2020/07/13 19:31:04;1193,100;17,880;0,484
2020/07/13 20:01:04;1192,633;17,873;0,492
2020/07/13 20:31:04;1192,283;17,843;0,488
2020/07/13 21:01:04;1191,992;17,870;0,496
2020/07/13 21:31:04;1194,558;18,217;0,484
2020/07/13 22:01:04;1195,317;17,880;0,488
2020/07/13 22:31:04;1193,625;18,103;0,492
2020/07/13 23:01:04;1193,625;17,983;0,492
2020/07/13 23:31:04;1193,625;18,007;0,492
2020/07/14 00:01:04;1193,217;18,033;0,504
2020/07/14 00:31:04;1192,342;17,980;0,504
2020/07/14 01:01:04;1191,933;17,977;0,496
2020/07/14 01:31:04;1192,167;18,060;0,504
2020/07/14 02:01:04;1191,583;18,220;0,504
2020/07/14 02:31:04;1191,408;18,337;0,540
2020/07/14 03:01:04;1191,583;18,033;0,520
2020/07/14 03:31:04;1190,825;18,030;0,516
2020/07/14 04:01:04;1190,242;18,023;0,516
2020/07/14 04:31:04;1189,658;18,000;0,520
2020/07/14 05:01:04;1189,483;18,047;0,528
2020/07/14 05:31:04;1189,250;18,260;0,520
2020/07/14 06:01:04;1189,075;18,227;0,520
2020/07/14 06:31:04;1189,075;18,170;0,516
2020/07/14 07:01:04;1188,958;18,143;0,492
2020/07/14 07:31:04;1188,900;18,107;0,512
2020/07/14 08:01:04;1188,375;18,050;0,500
2020/07/14 08:31:04;1188,317;18,130;0,504
2020/07/14 09:01:04;1188,492;18,133;0,500
2020/07/14 09:31:04;1188,608;18,097;0,500
2020/07/14 10:01:04;1188,608;18,103;0,500
2020/07/14 10:31:04;1188,667;18,110;0,500
2020/07/14 11:01:04;1188,492;18,117;0,496
2020/07/14 11:31:04;1188,200;18,113;0,496
2020/07/14 12:01:04;1188,200;18,117;0,500
2020/07/14 12:31:04;1188,200;18,127;0,496
2020/07/14 13:01:04;1188,083;18,133;0,500
2020/07/14 13:31:04;1187,908;18,157;0,520
2020/07/14 14:01:04;1188,200;18,143;0,512
2020/07/14 14:31:04;1188,200;18,123;0,512
2020/07/14 15:01:04;1188,317;18,147;0,504
2020/07/14 15:31:04;1188,783;18,207;0,500
2020/07/14 16:01:04;1188,083;18,177;0,504
2020/07/14 16:31:04;1188,375;18,193;0,512
2020/07/14 17:01:04;1188,200;18,293;0,508
2020/07/14 17:31:04;1188,083;18,250;0,504
2020/07/14 18:01:04;1187,850;18,253;0,500
2020/07/14 18:31:04;1187,850;18,267;0,508
2020/07/14 19:01:04;1187,908;18,257;0,508
2020/07/14 19:31:04;1188,025;18,240;0,508
2020/07/14 20:01:04;1188,200;18,240;0,504
2020/07/14 20:31:04;1187,850;18,230;0,508
2020/07/14 21:01:04;1188,025;18,263;0,504
2020/07/14 21:31:04;1188,083;18,233;0,500
2020/07/14 22:01:04;1188,375;18,210;0,508
2020/07/14 22:31:04;1188,433;18,180;0,516
2020/07/14 23:01:04;1188,200;18,170;0,508
2020/07/14 23:31:04;1188,317;18,137;0,500
2020/07/15 00:01:04;1188,317;18,120;0,484
2020/07/15 00:31:04;1188,025;18,080;0,488
2020/07/15 01:01:04;1188,083;18,067;0,476
2020/07/15 01:31:04;1188,200;18,017;0,508
2020/07/15 02:01:04;1187,617;18,020;0,508
2020/07/15 02:31:04;1187,792;18,010;0,508
2020/07/15 03:01:04;1187,383;17,973;0,504
2020/07/15 03:31:04;1187,033;17,963;0,508
2020/07/15 04:01:04;1187,150;17,947;0,508
2020/07/15 04:31:04;1186,683;17,930;0,512
2020/07/15 05:01:04;1186,392;17,907;0,512
2020/07/15 05:31:04;1186,100;17,890;0,512
2020/07/15 06:01:04;1186,275;17,863;0,508
2020/07/15 06:31:04;1186,275;17,830;0,508
2020/07/15 07:01:04;1186,392;17,790;0,504
2020/07/15 07:31:04;1186,158;17,747;0,500
2020/07/15 08:01:04;1186,275;17,703;0,504
2020/07/15 08:31:04;1186,392;17,727;0,508
2020/07/15 09:01:04;1186,450;17,737;0,508
2020/07/15 09:31:04;1186,567;17,763;0,516
2020/07/15 10:01:04;1188,317;17,793;0,500
2020/07/15 10:31:04;1188,142;17,810;0,508
2020/07/15 11:01:04;1189,483;17,827;0,508
2020/07/15 11:31:04;1189,775;17,833;0,508
2020/07/15 12:01:04;1189,950;17,860;0,508
2020/07/15 12:31:04;1188,900;17,853;0,492
2020/07/15 13:01:04;1188,200;17,863;0,504
2020/07/15 13:31:04;1188,608;17,870;0,512
2020/07/15 14:01:04;1189,192;17,900;0,512
2020/07/15 14:31:04;1188,667;17,877;0,512
2020/07/15 15:01:04;1189,192;17,870;0,512
2020/07/15 15:31:04;1189,075;17,893;0,516
2020/07/15 16:01:04;1189,192;17,900;0,500
2020/07/15 16:31:04;1188,900;17,890;0,500
2020/07/15 17:01:04;1188,492;17,900;0,492
2020/07/15 17:31:04;1188,492;17,917;0,496
2020/07/15 18:01:04;1188,375;18,083;0,512
2020/07/15 18:31:04;1188,667;18,203;0,508
2020/07/15 19:01:04;1188,492;18,013;0,504
2020/07/15 19:31:04;1188,900;17,983;0,496
2020/07/15 20:01:04;1188,667;18,020;0,484
2020/07/15 20:31:04;1188,667;18,020;0,508
2020/07/15 21:01:04;1188,900;17,990;0,512
2020/07/15 21:31:04;1188,783;18,030;0,504
2020/07/15 22:01:04;1188,900;18,030;0,500
2020/07/15 22:31:04;1189,250;18,150;0,504
2020/07/15 23:01:04;1189,192;18,080;0,512
2020/07/15 23:31:04;1189,367;18,073;0,512
2020/07/16 00:01:04;1189,075;18,090;0,504
2020/07/16 00:31:04;1189,367;18,167;0,492
2020/07/16 01:01:04;1189,367;18,150;0,480
2020/07/16 01:31:04;1189,483;18,180;0,508
2020/07/16 02:01:04;1188,958;18,167;0,508
2020/07/16 02:31:04;1188,608;18,147;0,496
2020/07/16 03:01:04;1188,783;18,133;0,484
2020/07/16 03:31:04;1188,783;18,117;0,472
2020/07/16 04:01:04;1188,492;18,100;0,496
2020/07/16 04:31:04;1188,492;18,077;0,508
2020/07/16 05:01:04;1188,317;18,060;0,468
2020/07/16 05:31:04;1188,200;18,030;0,464
2020/07/16 06:01:04;1188,317;18,013;0,472
2020/07/16 06:31:04;1188,492;17,970;0,472
2020/07/16 07:01:04;1188,492;17,950;0,524
2020/07/16 07:31:04;1188,375;17,943;0,520
2020/07/16 08:01:04;1188,783;17,940;0,520
2020/07/16 08:31:04;1188,492;17,933;0,508
2020/07/16 09:01:04;1188,667;17,897;0,528
2020/07/16 09:31:04;1189,192;17,900;0,520
2020/07/16 10:01:04;1189,483;17,930;0,516
2020/07/16 10:31:04;1189,542;17,963;0,520
2020/07/16 11:01:04;1189,833;17,997;0,500
2020/07/16 11:31:04;1189,833;18,020;0,520
2020/07/16 12:01:04;1190,417;18,033;0,516
2020/07/16 12:31:04;1190,242;18,040;0,520
2020/07/16 13:01:04;1190,883;18,100;0,508
2020/07/16 13:31:04;1191,000;18,120;0,504
2020/07/16 14:01:04;1190,883;18,127;0,484
2020/07/16 14:31:04;1191,292;18,157;0,504
2020/07/16 15:01:04;1191,583;18,123;0,516
2020/07/16 15:31:04;1191,467;18,227;0,512
2020/07/16 16:01:04;1191,292;18,227;0,500
2020/07/16 16:31:04;1194,150;18,070;0,476
2020/07/16 17:01:04;1192,342;18,117;0,472
2020/07/16 17:31:04;1193,683;18,220;0,480
2020/07/16 18:01:04;1193,800;18,190;0,496
2020/07/16 18:31:04;1193,392;18,293;0,516
2020/07/16 19:01:04;1192,925;18,263;0,504
2020/07/16 19:31:04;1193,042;18,310;0,504
2020/07/16 20:01:04;1193,508;18,287;0,512
2020/07/16 20:31:04;1193,333;18,213;0,508
2020/07/16 21:01:04;1193,508;18,220;0,504
2020/07/16 21:31:04;1194,150;18,243;0,512
2020/07/16 22:01:04;1194,383;18,247;0,484
2020/07/16 22:31:04;1194,150;18,237;0,508
2020/07/16 23:01:04;1193,800;18,217;0,512
2020/07/16 23:31:04;1194,092;18,213;0,508
2020/07/17 00:01:04;1194,208;18,197;0,516
2020/07/17 00:31:04;1193,975;18,187;0,488
2020/07/17 01:01:04;1194,267;18,167;0,544
2020/07/17 01:31:04;1194,267;18,143;0,532
2020/07/17 02:01:04;1193,800;18,143;0,528
2020/07/17 02:31:04;1193,917;18,147;0,496
2020/07/17 03:01:04;1194,092;18,137;0,536
2020/07/17 03:31:04;1193,683;18,110;0,508
2020/07/17 04:01:04;1193,217;18,117;0,504
2020/07/17 04:31:04;1196,367;18,087;0,528
2020/07/17 05:01:04;1195,142;18,113;0,520
2020/07/17 05:31:04;1195,550;18,103;0,512
2020/07/17 06:01:04;1196,425;18,093;0,508
2020/07/17 06:31:04;1195,142;18,090;0,512
2020/07/17 07:01:04;1194,733;18,083;0,512
2020/07/17 07:31:04;1194,442;18,083;0,520
2020/07/17 08:01:04;1195,258;18,077;0,520
2020/07/17 08:31:04;1195,142;18,087;0,520
2020/07/17 09:01:04;1194,850;18,090;0,520
2020/07/17 09:31:04;1195,433;18,093;0,532
2020/07/17 10:01:04;1195,142;18,093;0,528
2020/07/17 10:31:04;1194,967;18,097;0,532
2020/07/17 11:01:04;1194,967;18,093;0,532
2020/07/17 11:31:04;1194,967;18,090;0,536
2020/07/17 12:01:04;1195,258;18,093;0,532
2020/07/17 12:31:04;1194,850;18,110;0,532
2020/07/17 13:01:04;1195,433;18,117;0,524
2020/07/17 13:31:04;1195,608;18,117;0,512
2020/07/17 14:01:04;1195,317;18,127;0,496
2020/07/17 14:31:04;1195,142;18,110;0,480
2020/07/17 15:01:04;1194,850;18,123;0,524
2020/07/17 15:31:04;1195,025;18,153;0,472
2020/07/17 16:01:04;1194,733;18,293;0,484
2020/07/17 16:31:04;1194,850;18,327;0,480
2020/07/17 17:01:04;1194,558;18,220;0,472
2020/07/17 17:31:04;1194,442;18,260;0,464
2020/07/17 18:01:04;1194,150;18,187;0,460
2020/07/17 18:31:04;1193,683;18,190;0,456
2020/07/17 19:01:04;1193,392;18,183;0,480
2020/07/17 19:31:04;1193,100;18,203;0,480
2020/07/17 20:01:04;1192,925;18,167;0,496
2020/07/17 20:31:04;1194,850;18,273;0,468
2020/07/17 21:01:04;1194,267;18,277;0,468
2020/07/17 21:31:04;1195,900;18,447;0,472
2020/07/17 22:01:04;1196,192;18,313;0,460
2020/07/17 22:31:04;1196,017;18,340;0,460
2020/07/17 23:01:04;1195,142;18,347;0,456
2020/07/17 23:31:04;1194,850;18,307;0,460
2020/07/18 00:01:04;1195,258;18,270;0,436
2020/07/18 00:31:04;1195,142;18,483;0,452
2020/07/18 01:01:04;1195,317;18,400;0,448
2020/07/18 01:31:04;1195,317;18,340;0,444
2020/07/18 02:01:04;1195,142;18,310;0,444
2020/07/18 02:31:04;1194,850;18,303;0,488
2020/07/18 03:01:04;1194,267;18,280;0,444
2020/07/18 03:31:04;1194,442;18,233;0,448
2020/07/18 04:01:04;1194,383;18,253;0,444
2020/07/18 04:31:04;1194,150;18,300;0,432
2020/07/18 05:01:04;1193,625;18,263;0,460
2020/07/18 05:31:04;1193,800;18,267;0,464
2020/07/18 06:01:04;1193,683;18,250;0,464
2020/07/18 06:31:04;1193,217;18,237;0,440
2020/07/18 07:01:04;1192,925;18,213;0,444
2020/07/18 07:31:04;1193,333;18,263;0,460
2020/07/18 08:01:04;1193,100;18,277;0,448
2020/07/18 08:31:04;1193,042;18,430;0,448
2020/07/18 09:01:04;1193,042;18,270;0,444
2020/07/18 09:31:04;1193,042;18,247;0,440
2020/07/18 10:01:04;1192,808;18,233;0,440
2020/07/18 10:31:04;1192,633;18,220;0,456
2020/07/18 11:01:04;1192,458;18,253;0,456
2020/07/18 11:31:04;1195,725;18,280;0,444
