Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 21/09/2023
TIME       : 09:09:07
FILENAME   : C:\Users\aquaman\Desktop\conductiviteit\CSV\blauwe sluis_230921090906_V7155.CSV
CREATED BY : Diver-Office 12.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..19-V7155  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =blauwe sluis
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..19-V7155  317.
  Instrument number       =          UTC+1     
  Location                =blauwe sluis
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =55:35:09 29/08/22
  End date / time         =55:05:09 18/11/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2022/09/08 06:35:55;1141,942;21,340;8,988
2022/09/08 07:05:55;1142,233;21,193;9,028
2022/09/08 07:35:55;1142,292;21,233;9,000
2022/09/08 08:05:55;1141,942;21,153;9,004
2022/09/08 08:35:55;1141,942;21,127;8,964
2022/09/08 09:05:55;1141,942;20,967;8,832
2022/09/08 09:35:55;1141,825;20,817;8,680
2022/09/08 10:05:55;1141,825;20,790;8,484
2022/09/08 10:35:55;1141,825;20,833;8,600
2022/09/08 11:05:55;1141,358;20,823;8,632
2022/09/08 11:35:55;1140,600;20,903;8,648
2022/09/08 12:05:55;1140,658;20,970;8,624
2022/09/08 12:35:55;1140,483;21,047;8,700
2022/09/08 13:05:55;1140,775;21,057;8,756
2022/09/08 13:35:55;1140,892;21,053;8,784
2022/09/08 14:05:55;1140,950;21,093;8,796
2022/09/08 14:35:55;1140,892;21,083;8,752
2022/09/08 15:05:55;1140,950;21,093;8,748
2022/09/08 15:35:55;1141,067;21,090;8,732
2022/09/08 16:05:55;1140,775;21,120;8,688
2022/09/08 16:35:55;1140,483;21,207;8,676
2022/09/08 17:05:55;1140,483;21,220;8,660
2022/09/08 17:35:55;1140,892;21,220;8,672
2022/09/08 18:05:55;1140,775;21,280;8,692
2022/09/08 18:35:55;1140,892;21,393;8,852
2022/09/08 19:05:55;1140,892;21,443;8,832
2022/09/08 19:35:55;1140,600;21,433;8,856
2022/09/08 20:05:55;1140,775;21,410;8,860
2022/09/08 20:35:55;1141,067;21,410;8,848
2022/09/08 21:05:55;1141,358;21,387;8,856
2022/09/08 21:35:55;1141,533;21,350;8,904
2022/09/08 22:05:55;1141,825;21,347;8,884
2022/09/08 22:35:55;1141,475;21,277;8,904
2022/09/08 23:05:55;1141,533;21,210;8,948
2022/09/08 23:35:55;1141,242;21,157;8,932
2022/09/09 00:05:55;1141,067;21,130;8,968
2022/09/09 00:35:55;1140,892;21,070;8,984
2022/09/09 01:05:55;1140,308;20,980;8,888
2022/09/09 01:35:55;1140,425;20,983;8,976
2022/09/09 02:05:55;1139,900;20,960;9,060
2022/09/09 02:35:55;1139,433;20,893;8,996
2022/09/09 03:05:55;1138,967;20,867;9,024
2022/09/09 03:35:55;1139,258;20,833;9,004
2022/09/09 04:05:55;1138,967;20,800;8,972
2022/09/09 04:35:55;1138,850;20,670;8,808
2022/09/09 05:05:55;1138,617;20,550;8,668
2022/09/09 05:35:55;1138,500;20,463;8,664
2022/09/09 06:05:55;1137,742;20,310;8,592
2022/09/09 06:35:55;1137,742;20,160;8,520
2022/09/09 07:05:55;1137,742;20,057;8,416
2022/09/09 07:35:55;1137,625;19,973;8,348
2022/09/09 08:05:55;1137,333;19,913;8,368
2022/09/09 08:35:55;1137,450;19,817;8,328
2022/09/09 09:05:55;1137,450;19,777;8,408
2022/09/09 09:35:55;1137,158;19,867;8,468
2022/09/09 10:05:55;1137,917;19,903;8,476
2022/09/09 10:35:55;1138,092;19,880;8,460
2022/09/09 11:05:55;1138,383;19,893;8,472
2022/09/09 11:35:55;1139,725;19,857;8,564
2022/09/09 12:05:55;1139,550;19,847;8,524
2022/09/09 12:35:55;1140,308;19,890;8,564
2022/09/09 13:05:55;1140,425;19,920;8,648
2022/09/09 13:35:55;1140,892;19,873;8,576
2022/09/09 14:05:55;1141,067;19,867;8,548
2022/09/09 14:35:55;1141,183;19,847;8,516
2022/09/09 15:05:55;1141,183;19,850;8,516
2022/09/09 15:35:55;1141,475;19,910;8,540
2022/09/09 16:05:55;1141,358;19,913;8,552
2022/09/09 16:35:55;1141,183;19,963;8,568
2022/09/09 17:05:55;1141,358;20,030;8,616
2022/09/09 17:35:55;1141,067;20,030;8,596
2022/09/09 18:05:55;1141,358;19,987;8,612
2022/09/09 18:35:55;1141,358;20,020;8,608
2022/09/09 19:05:55;1141,942;20,043;8,608
2022/09/09 19:35:55;1142,233;19,930;8,560
2022/09/09 20:05:55;1142,992;19,817;8,468
2022/09/09 20:35:55;1142,817;19,930;8,536
2022/09/09 21:05:55;1143,283;19,863;8,496
2022/09/09 21:35:55;1143,750;19,770;8,424
2022/09/09 22:05:55;1144,042;19,820;8,476
2022/09/09 22:35:55;1144,042;19,630;8,368
2022/09/09 23:05:55;1143,750;19,600;8,332
2022/09/09 23:35:55;1144,333;19,593;8,344
2022/09/10 00:05:55;1144,333;19,680;8,396
2022/09/10 00:35:55;1144,508;19,593;8,372
2022/09/10 01:05:55;1144,508;19,663;8,416
2022/09/10 01:35:55;1145,092;19,523;8,364
2022/09/10 02:05:55;1145,092;19,467;8,328
2022/09/10 02:35:55;1145,500;19,523;8,336
2022/09/10 03:05:55;1145,383;19,453;8,392
2022/09/10 03:35:55;1145,500;19,423;8,312
2022/09/10 04:05:55;1145,383;19,393;8,312
2022/09/10 04:35:55;1145,675;19,373;8,324
2022/09/10 05:05:55;1145,383;19,353;8,348
2022/09/10 05:35:55;1145,675;19,347;8,376
2022/09/10 06:05:55;1145,850;19,263;8,368
2022/09/10 06:35:55;1145,850;19,240;8,352
2022/09/10 07:05:55;1146,258;19,253;8,420
2022/09/10 07:35:55;1146,550;19,260;8,436
2022/09/10 08:05:55;1147,017;19,253;8,448
2022/09/10 08:35:55;1147,192;19,277;8,484
2022/09/10 09:05:55;1147,600;19,257;8,488
2022/09/10 09:35:55;1147,892;19,180;8,420
2022/09/10 10:05:55;1148,183;19,260;8,396
2022/09/10 10:35:55;1148,650;19,280;8,480
2022/09/10 11:05:55;1148,650;19,310;8,528
2022/09/10 11:35:55;1148,825;19,363;8,456
2022/09/10 12:05:55;1149,117;19,443;8,472
2022/09/10 12:35:55;1148,942;19,403;8,500
2022/09/10 13:05:55;1148,825;19,430;8,564
2022/09/10 13:35:55;1148,825;19,640;8,596
2022/09/10 14:05:55;1149,408;19,520;8,612
2022/09/10 14:35:55;1149,583;19,640;8,616
2022/09/10 15:05:55;1149,875;19,633;8,608
2022/09/10 15:35:55;1149,583;19,657;8,596
2022/09/10 16:05:55;1150,167;19,670;8,604
2022/09/10 16:35:55;1149,992;19,653;8,616
2022/09/10 17:05:55;1149,817;19,660;8,624
2022/09/10 17:35:55;1150,167;19,660;8,624
2022/09/10 18:05:55;1150,633;19,663;8,624
2022/09/10 18:35:55;1151,042;19,710;8,616
2022/09/10 19:05:55;1151,333;19,687;8,600
2022/09/10 19:35:55;1151,625;19,683;8,604
2022/09/10 20:05:55;1152,092;19,770;8,644
2022/09/10 20:35:55;1152,558;19,787;8,680
2022/09/10 21:05:55;1153,025;19,813;8,708
2022/09/10 21:35:55;1153,317;19,820;8,728
2022/09/10 22:05:55;1152,967;19,807;8,740
2022/09/10 22:35:55;1153,608;19,790;8,740
2022/09/10 23:05:55;1153,433;19,763;8,748
2022/09/10 23:35:55;1153,900;19,743;8,768
2022/09/11 00:05:55;1154,075;19,717;8,772
2022/09/11 00:35:55;1154,192;19,697;8,784
2022/09/11 01:05:55;1154,367;19,673;8,804
2022/09/11 01:35:55;1154,367;19,650;8,832
2022/09/11 02:05:55;1154,308;19,623;8,828
2022/09/11 02:35:55;1154,192;19,607;8,832
2022/09/11 03:05:55;1154,483;19,580;8,824
2022/09/11 03:35:55;1154,192;19,553;8,848
2022/09/11 04:05:55;1154,483;19,537;8,828
2022/09/11 04:35:55;1154,600;19,523;8,816
2022/09/11 05:05:55;1154,483;19,503;8,848
2022/09/11 05:35:55;1154,775;19,480;8,828
2022/09/11 06:05:55;1154,950;19,463;8,824
2022/09/11 06:35:55;1154,892;19,443;8,820
2022/09/11 07:05:55;1154,892;19,423;8,812
2022/09/11 07:35:55;1155,067;19,393;8,788
2022/09/11 08:05:55;1155,067;19,383;8,812
2022/09/11 08:35:55;1155,067;19,360;8,796
2022/09/11 09:05:55;1155,067;19,360;8,824
2022/09/11 09:35:55;1154,892;19,350;8,824
2022/09/11 10:05:55;1155,067;19,337;8,832
2022/09/11 10:35:55;1155,242;19,333;8,812
2022/09/11 11:05:55;1155,067;19,333;8,820
2022/09/11 11:35:55;1155,242;19,327;8,820
2022/09/11 12:05:55;1155,067;19,327;8,848
2022/09/11 12:35:55;1154,950;19,310;8,832
2022/09/11 13:05:55;1154,950;19,307;8,836
2022/09/11 13:35:55;1155,242;19,300;8,848
2022/09/11 14:05:55;1154,658;19,287;8,840
2022/09/11 14:35:55;1154,658;19,297;8,904
2022/09/11 15:05:55;1154,483;19,283;8,944
2022/09/11 15:35:55;1154,075;19,287;8,956
2022/09/11 16:05:55;1153,725;19,277;8,964
2022/09/11 16:35:55;1153,550;19,273;8,972
2022/09/11 17:05:55;1153,258;19,273;8,984
2022/09/11 17:35:55;1153,025;19,267;8,976
2022/09/11 18:05:55;1152,675;19,267;9,016
2022/09/11 18:35:55;1152,558;19,263;9,036
2022/09/11 19:05:55;1152,383;19,293;9,020
2022/09/11 19:35:55;1152,208;19,247;9,072
2022/09/11 20:05:55;1152,208;19,253;9,156
2022/09/11 20:35:55;1152,208;19,273;9,200
2022/09/11 21:05:55;1152,208;19,280;9,172
2022/09/11 21:35:55;1152,092;19,290;9,132
2022/09/11 22:05:55;1152,092;19,300;9,232
2022/09/11 22:35:55;1151,800;19,357;9,360
2022/09/11 23:05:55;1151,800;19,427;9,392
2022/09/11 23:35:55;1151,508;19,460;9,436
2022/09/12 00:05:55;1151,217;19,470;9,556
2022/09/12 00:35:55;1151,042;19,510;9,704
2022/09/12 01:05:55;1151,042;19,560;9,800
2022/09/12 01:35:55;1150,633;19,603;9,804
2022/09/12 02:05:55;1150,283;19,633;9,784
2022/09/12 02:35:55;1150,167;19,640;9,760
2022/09/12 03:05:55;1149,875;19,647;9,724
2022/09/12 03:35:55;1149,583;19,650;9,768
2022/09/12 04:05:55;1149,408;19,650;9,704
2022/09/12 04:35:55;1149,408;19,660;9,712
2022/09/12 05:05:55;1149,233;19,660;9,640
2022/09/12 05:35:55;1149,117;19,653;9,612
2022/09/12 06:05:55;1148,825;19,680;9,548
2022/09/12 06:35:55;1148,650;19,727;9,628
2022/09/12 07:05:55;1148,825;19,713;9,628
2022/09/12 07:35:55;1148,825;19,720;9,668
2022/09/12 08:05:55;1148,650;19,697;9,680
2022/09/12 08:35:55;1148,533;19,720;9,612
2022/09/12 09:05:55;1148,533;19,720;9,628
2022/09/12 09:35:55;1148,358;19,717;9,660
2022/09/12 10:05:55;1148,067;19,727;9,652
2022/09/12 10:35:55;1147,600;19,747;9,628
2022/09/12 11:05:55;1147,483;19,750;9,680
2022/09/12 11:35:55;1147,192;19,767;9,660
2022/09/12 12:05:55;1147,017;19,780;9,712
2022/09/12 12:35:55;1146,725;19,797;9,668
2022/09/12 13:05:55;1146,258;19,800;9,680
2022/09/12 13:35:55;1146,550;19,803;9,632
2022/09/12 14:05:55;1146,083;19,830;9,620
2022/09/12 14:35:55;1145,850;19,840;9,664
2022/09/12 15:05:55;1145,558;19,847;9,608
2022/09/12 15:35:55;1145,383;19,853;9,524
2022/09/12 16:05:55;1144,508;19,857;9,580
2022/09/12 16:35:55;1144,333;19,870;9,652
2022/09/12 17:05:55;1144,042;19,880;9,624
2022/09/12 17:35:55;1144,042;19,893;9,676
2022/09/12 18:05:55;1143,750;19,893;9,632
2022/09/12 18:35:55;1143,750;19,897;9,640
2022/09/12 19:05:55;1143,575;19,880;9,688
2022/09/12 19:35:55;1143,575;19,880;9,732
2022/09/12 20:05:55;1143,750;19,900;9,684
2022/09/12 20:35:55;1143,750;19,917;9,616
2022/09/12 21:05:55;1143,633;19,933;9,568
2022/09/12 21:35:55;1144,333;19,923;9,580
2022/09/12 22:05:55;1143,867;19,930;9,620
2022/09/12 22:35:55;1143,575;19,943;9,640
2022/09/12 23:05:55;1142,992;19,947;9,632
2022/09/12 23:35:55;1143,283;19,947;9,656
2022/09/13 00:05:55;1143,575;19,963;9,672
2022/09/13 00:35:55;1142,700;19,960;9,640
2022/09/13 01:05:55;1142,525;19,953;9,656
2022/09/13 01:35:55;1142,583;19,933;9,696
2022/09/13 02:05:55;1142,525;19,940;9,744
2022/09/13 02:35:55;1142,525;19,957;9,756
2022/09/13 03:05:55;1142,992;19,973;9,728
2022/09/13 03:35:55;1142,817;19,960;9,748
2022/09/13 04:05:55;1142,700;19,957;9,744
2022/09/13 04:35:55;1142,292;19,933;9,684
2022/09/13 05:05:55;1142,233;19,923;9,716
2022/09/13 05:35:55;1142,408;19,923;9,752
2022/09/13 06:05:55;1142,525;19,920;9,732
2022/09/13 06:35:55;1142,700;19,897;9,740
2022/09/13 07:05:55;1142,817;19,887;9,716
2022/09/13 07:35:55;1142,817;19,920;9,732
2022/09/13 08:05:55;1142,700;19,910;9,736
2022/09/13 08:35:55;1142,817;19,940;9,668
2022/09/13 09:05:55;1142,817;19,930;9,696
2022/09/13 09:35:55;1142,525;19,947;9,708
2022/09/13 10:05:55;1142,817;19,957;9,712
2022/09/13 10:35:55;1142,817;19,950;9,712
2022/09/13 11:05:55;1142,233;19,983;9,788
2022/09/13 11:35:55;1142,700;20,010;9,880
2022/09/13 12:05:55;1142,992;20,013;9,896
2022/09/13 12:35:55;1143,167;20,027;10,044
2022/09/13 13:05:55;1142,817;20,053;10,196
2022/09/13 13:35:55;1143,283;20,063;10,260
2022/09/13 14:05:55;1142,817;20,157;10,356
2022/09/13 14:35:55;1142,992;20,177;10,332
2022/09/13 15:05:55;1142,992;20,193;10,320
2022/09/13 15:35:55;1142,700;20,240;10,304
2022/09/13 16:05:55;1142,525;20,287;10,276
2022/09/13 16:35:55;1142,525;20,253;10,368
2022/09/13 17:05:55;1142,117;20,267;10,556
2022/09/13 17:35:55;1141,942;20,330;10,684
2022/09/13 18:05:55;1142,117;20,360;10,756
2022/09/13 18:35:55;1141,475;20,387;10,620
2022/09/13 19:05:55;1141,650;20,420;10,544
2022/09/13 19:35:55;1141,825;20,397;10,660
2022/09/13 20:05:55;1141,825;20,410;10,776
2022/09/13 20:35:55;1141,358;20,420;10,672
2022/09/13 21:05:55;1141,475;20,447;10,792
2022/09/13 21:35:55;1141,242;20,467;10,596
2022/09/13 22:05:55;1141,067;20,480;10,436
2022/09/13 22:35:55;1140,775;20,503;10,344
2022/09/13 23:05:55;1140,133;20,503;10,360
2022/09/13 23:35:55;1140,308;20,533;10,308
2022/09/14 00:05:55;1140,308;20,550;10,412
2022/09/14 00:35:55;1140,017;20,557;10,420
2022/09/14 01:05:55;1139,900;20,547;10,560
2022/09/14 01:35:55;1139,433;20,557;10,568
2022/09/14 02:05:55;1139,258;20,553;10,492
2022/09/14 02:35:55;1139,258;20,557;10,460
2022/09/14 03:05:55;1139,433;20,553;10,664
2022/09/14 03:35:55;1139,433;20,543;10,844
2022/09/14 04:05:55;1139,083;20,527;10,748
2022/09/14 04:35:55;1139,258;20,507;11,056
2022/09/14 05:05:55;1138,850;20,500;11,136
2022/09/14 05:35:55;1138,967;20,473;11,016
2022/09/14 06:05:55;1138,383;20,470;10,852
2022/09/14 06:35:55;1138,500;20,493;10,960
2022/09/14 07:05:55;1138,383;20,497;10,996
2022/09/14 07:35:55;1138,675;20,430;11,052
2022/09/14 08:05:55;1139,258;20,400;11,128
2022/09/14 08:35:55;1139,550;20,330;10,772
2022/09/14 09:05:55;1139,842;20,407;10,896
2022/09/14 09:35:55;1140,017;20,357;10,852
2022/09/14 10:05:55;1140,425;20,277;10,728
2022/09/14 10:35:55;1140,775;20,277;10,896
2022/09/14 11:05:55;1141,183;20,240;10,800
2022/09/14 11:35:55;1140,600;19,843;10,200
2022/09/14 12:05:55;1141,183;19,993;10,848
2022/09/14 12:35:55;1142,408;20,033;10,460
2022/09/14 13:05:55;1142,992;19,937;10,336
2022/09/14 13:35:55;1142,817;19,920;10,436
2022/09/14 14:05:55;1142,408;19,897;10,456
2022/09/14 14:35:55;1142,408;19,793;10,140
2022/09/14 15:05:55;1142,233;19,813;10,212
2022/09/14 15:35:55;1142,233;19,787;10,184
2022/09/14 16:05:55;1141,942;19,773;10,280
2022/09/14 16:35:55;1141,942;19,703;9,992
2022/09/14 17:05:55;1141,942;19,687;9,924
2022/09/14 17:35:55;1142,117;19,677;9,932
2022/09/14 18:05:55;1142,350;19,653;9,888
2022/09/14 18:35:55;1142,700;19,630;9,888
2022/09/14 19:05:55;1142,817;19,573;9,580
2022/09/14 19:35:55;1143,108;19,560;9,664
2022/09/14 20:05:55;1143,283;19,580;9,652
2022/09/14 20:35:55;1143,400;19,583;9,824
2022/09/14 21:05:55;1143,575;19,570;9,860
2022/09/14 21:35:55;1143,867;19,557;9,844
2022/09/14 22:05:55;1144,042;19,523;9,796
2022/09/14 22:35:55;1144,158;19,507;9,764
2022/09/14 23:05:55;1144,042;19,457;9,636
2022/09/14 23:35:55;1138,675;18,953;8,904
2022/09/15 00:05:55;1143,108;19,057;9,056
2022/09/15 00:35:55;1143,108;18,957;8,648
2022/09/15 01:05:55;1142,700;19,060;9,188
2022/09/15 01:35:55;1142,700;19,077;9,288
2022/09/15 02:05:55;1143,167;19,087;9,380
2022/09/15 02:35:55;1143,400;19,083;9,416
2022/09/15 03:05:55;1143,283;19,067;9,368
2022/09/15 03:35:55;1143,575;19,053;9,380
2022/09/15 04:05:55;1143,750;19,070;9,416
2022/09/15 04:35:55;1143,750;19,093;9,680
2022/09/15 05:05:55;1143,867;19,083;9,892
2022/09/15 05:35:55;1144,042;19,080;9,860
2022/09/15 06:05:55;1144,333;19,113;10,180
2022/09/15 06:35:55;1144,158;19,100;9,888
2022/09/15 07:05:55;1144,450;19,090;9,628
2022/09/15 07:35:55;1144,625;19,143;9,960
2022/09/15 08:05:55;1145,092;19,177;10,656
2022/09/15 08:35:55;1145,092;19,193;11,088
2022/09/15 09:05:55;1145,208;19,167;10,772
2022/09/15 09:35:55;1145,500;19,093;10,036
2022/09/15 10:05:55;1145,967;19,103;9,996
2022/09/15 10:35:55;1146,258;19,057;10,152
2022/09/15 11:05:55;1146,258;19,093;10,372
2022/09/15 11:35:55;1146,258;19,030;10,156
2022/09/15 12:05:55;1146,433;19,010;9,796
2022/09/15 12:35:55;1146,725;19,030;9,908
2022/09/15 13:05:55;1146,725;19,043;10,088
2022/09/15 13:35:55;1146,725;18,993;9,684
2022/09/15 14:05:55;1146,842;18,967;9,204
2022/09/15 14:35:55;1147,308;18,937;8,896
2022/09/15 15:05:55;1147,133;18,960;8,904
2022/09/15 15:35:55;1147,133;18,977;8,904
2022/09/15 16:05:55;1147,425;19,013;8,964
2022/09/15 16:35:55;1147,308;19,030;9,048
2022/09/15 17:05:55;1147,775;19,063;9,136
2022/09/15 17:35:55;1147,600;19,130;9,916
2022/09/15 18:05:55;1147,483;19,143;10,312
2022/09/15 18:35:55;1147,775;19,177;11,032
2022/09/15 19:05:55;1147,892;19,190;12,160
2022/09/15 19:35:55;1147,892;19,187;12,524
2022/09/15 20:05:55;1148,067;19,200;13,008
2022/09/15 20:35:55;1148,183;19,203;12,960
2022/09/15 21:05:55;1148,358;19,207;12,920
2022/09/15 21:35:55;1148,242;19,230;12,544
2022/09/15 22:05:55;1148,533;19,220;11,828
2022/09/15 22:35:55;1148,475;19,190;10,996
2022/09/15 23:05:55;1148,650;19,197;10,560
2022/09/15 23:35:55;1148,358;19,193;10,444
2022/09/16 00:05:55;1148,067;19,200;10,556
2022/09/16 00:35:55;1148,358;19,203;10,516
2022/09/16 01:05:55;1148,067;19,190;10,492
2022/09/16 01:35:55;1148,242;19,163;10,156
2022/09/16 02:05:55;1148,183;19,130;9,936
2022/09/16 02:35:55;1148,183;19,130;9,796
2022/09/16 03:05:55;1148,183;19,033;9,764
2022/09/16 03:35:55;1147,775;18,967;9,624
2022/09/16 04:05:55;1147,600;18,957;9,448
2022/09/16 04:35:55;1148,183;18,900;9,552
2022/09/16 05:05:55;1147,775;18,793;10,052
2022/09/16 05:35:55;1147,775;18,707;10,112
2022/09/16 06:05:55;1147,600;18,560;9,788
2022/09/16 06:35:55;1147,600;18,350;9,620
2022/09/16 07:05:55;1147,950;18,363;9,536
2022/09/16 07:35:55;1148,067;18,153;9,208
2022/09/16 08:05:55;1148,300;18,103;9,200
2022/09/16 08:35:55;1148,475;17,923;8,848
2022/09/16 09:05:55;1148,358;18,040;9,116
2022/09/16 09:35:55;1148,650;17,910;8,900
2022/09/16 10:05:55;1148,942;17,867;8,840
2022/09/16 10:35:55;1148,767;17,847;8,752
2022/09/16 11:05:55;1149,058;17,723;8,728
2022/09/16 11:35:55;1148,767;17,667;8,648
2022/09/16 12:05:55;1148,825;17,650;8,684
2022/09/16 12:35:55;1149,058;17,640;8,640
2022/09/16 13:05:55;1149,350;17,590;8,576
2022/09/16 13:35:55;1149,233;17,680;8,696
2022/09/16 14:05:55;1149,058;17,667;8,732
2022/09/16 14:35:55;1149,525;17,660;8,660
2022/09/16 15:05:55;1149,408;17,633;8,648
2022/09/16 15:35:55;1149,525;17,820;9,004
2022/09/16 16:05:55;1149,817;17,773;8,800
2022/09/16 16:35:55;1149,817;17,713;8,760
2022/09/16 17:05:55;1150,283;17,743;8,692
2022/09/16 17:35:55;1150,575;17,727;8,684
2022/09/16 18:05:55;1151,158;17,780;8,808
2022/09/16 18:35:55;1151,158;17,830;9,052
2022/09/16 19:05:55;1150,867;17,790;9,300
2022/09/16 19:35:55;1150,575;17,770;9,116
2022/09/16 20:05:55;1151,333;17,780;9,144
2022/09/16 20:35:55;1151,917;17,743;9,044
2022/09/16 21:05:55;1150,867;17,590;8,912
2022/09/16 21:35:55;1151,917;17,407;8,812
2022/09/16 22:05:55;1152,500;17,453;8,820
2022/09/16 22:35:55;1152,967;17,053;8,692
2022/09/16 23:05:55;1154,717;17,117;9,300
2022/09/16 23:35:55;1155,475;16,770;9,424
2022/09/17 00:05:55;1157,283;16,597;9,428
2022/09/17 00:35:55;1158,333;16,277;9,156
2022/09/17 01:05:55;1159,033;16,103;9,040
2022/09/17 01:35:55;1158,158;15,983;8,856
2022/09/17 02:05:55;1157,983;15,923;8,788
2022/09/17 02:35:55;1157,575;15,887;8,800
2022/09/17 03:05:55;1157,283;15,783;8,704
2022/09/17 03:35:55;1157,283;15,727;8,672
2022/09/17 04:05:55;1156,933;15,710;8,688
2022/09/17 04:35:55;1156,642;15,653;8,676
2022/09/17 05:05:55;1156,933;15,603;8,672
2022/09/17 05:35:55;1156,642;15,613;8,660
2022/09/17 06:05:55;1156,175;15,530;8,628
2022/09/17 06:35:55;1157,108;15,463;8,596
2022/09/17 07:05:55;1156,817;15,457;8,612
2022/09/17 07:35:55;1156,933;15,487;8,644
2022/09/17 08:05:55;1156,817;15,377;8,624
2022/09/17 08:35:55;1156,933;15,400;8,652
2022/09/17 09:05:55;1156,933;15,357;8,656
2022/09/17 09:35:55;1156,525;15,363;8,668
2022/09/17 10:05:55;1156,642;15,247;8,628
2022/09/17 10:35:55;1157,225;15,237;8,636
2022/09/17 11:05:55;1157,225;15,203;8,628
2022/09/17 11:35:55;1156,933;15,220;8,656
2022/09/17 12:05:55;1157,108;15,190;8,644
2022/09/17 12:35:55;1156,467;15,217;8,648
2022/09/17 13:05:55;1156,642;15,373;8,664
2022/09/17 13:35:55;1156,817;15,297;8,680
2022/09/17 14:05:55;1156,642;15,347;8,680
2022/09/17 14:35:55;1156,933;15,363;8,664
2022/09/17 15:05:55;1156,642;15,427;8,696
2022/09/17 15:35:55;1156,525;15,527;8,700
2022/09/17 16:05:55;1157,108;15,530;8,708
2022/09/17 16:35:55;1157,108;15,580;8,688
2022/09/17 17:05:55;1156,933;15,520;8,700
2022/09/17 17:35:55;1157,108;15,543;8,708
2022/09/17 18:05:55;1156,933;15,570;8,696
2022/09/17 18:35:55;1156,817;15,533;8,704
2022/09/17 19:05:55;1156,933;15,540;8,700
2022/09/17 19:35:55;1157,108;15,547;8,712
2022/09/17 20:05:55;1157,225;15,530;8,744
2022/09/17 20:35:55;1157,108;15,543;8,776
2022/09/17 21:05:55;1157,225;15,520;8,784
2022/09/17 21:35:55;1157,400;15,523;8,812
2022/09/17 22:05:55;1156,933;15,447;8,780
2022/09/17 22:35:55;1157,283;15,470;8,804
2022/09/17 23:05:55;1157,225;15,463;8,816
2022/09/17 23:35:55;1157,108;15,487;8,828
2022/09/18 00:05:55;1157,108;15,503;8,876
2022/09/18 00:35:55;1156,933;15,453;8,872
2022/09/18 01:05:55;1156,350;15,403;8,876
2022/09/18 01:35:55;1156,467;15,357;8,880
2022/09/18 02:05:55;1156,175;15,323;8,892
2022/09/18 02:35:55;1156,058;15,280;8,900
2022/09/18 03:05:55;1155,883;15,253;8,900
2022/09/18 03:35:55;1155,592;15,120;8,884
2022/09/18 04:05:55;1155,300;15,137;8,888
2022/09/18 04:35:55;1155,125;15,073;8,884
2022/09/18 05:05:55;1155,125;15,003;8,864
2022/09/18 05:35:55;1154,833;14,980;8,864
2022/09/18 06:05:55;1154,717;14,997;8,860
2022/09/18 06:35:55;1155,125;14,997;8,888
2022/09/18 07:05:55;1155,008;14,957;8,832
2022/09/18 07:35:55;1154,542;14,940;8,808
2022/09/18 08:05:55;1154,717;14,900;8,796
2022/09/18 08:35:55;1154,833;14,940;8,808
2022/09/18 09:05:55;1154,600;14,967;8,800
2022/09/18 09:35:55;1154,425;14,953;8,804
2022/09/18 10:05:55;1154,717;14,930;8,756
2022/09/18 10:35:55;1154,425;14,947;8,748
2022/09/18 11:05:55;1154,250;14,913;8,748
2022/09/18 11:35:55;1154,367;14,923;8,788
2022/09/18 12:05:55;1154,367;14,987;8,764
2022/09/18 12:35:55;1154,075;15,007;8,672
2022/09/18 13:05:55;1153,842;15,013;8,628
2022/09/18 13:35:55;1153,958;15,010;8,604
2022/09/18 14:05:55;1154,075;14,997;8,580
2022/09/18 14:35:55;1153,667;15,097;8,604
2022/09/18 15:05:55;1153,958;15,043;8,616
2022/09/18 15:35:55;1153,608;15,103;8,624
2022/09/18 16:05:55;1153,492;15,063;8,636
2022/09/18 16:35:55;1153,783;15,110;8,624
2022/09/18 17:05:55;1153,958;15,177;8,640
2022/09/18 17:35:55;1153,958;15,123;8,664
2022/09/18 18:05:55;1153,958;15,137;8,688
2022/09/18 18:35:55;1154,425;15,167;8,728
2022/09/18 19:05:55;1154,833;15,167;8,744
