Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 01/12/2020
TIME       : 16:55:33
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\IJzer\CSV\schoorbakkebrug_201201165533_T9283.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..19-T9283  317.
  Instrument number       =                    
                          =0
  Location                =schoorbakkebrug
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..19-T9283  317.
  Instrument number       =                    
  Location                =schoorbakkebrug
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =57:38:10 20/08/20
  End date / time         =57:38:10 01/12/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/09/14 08:08:57;1095,625;19,233;6,244
2020/09/14 08:38:57;1095,275;19,200;6,256
2020/09/14 09:08:57;1095,625;19,200;6,244
2020/09/14 09:38:57;1095,742;19,210;6,288
2020/09/14 10:08:57;1095,742;19,393;6,296
2020/09/14 10:38:57;1095,917;19,417;6,300
2020/09/14 11:08:57;1094,225;19,493;6,176
2020/09/14 11:38:57;1095,450;19,540;6,320
2020/09/14 12:08:57;1095,742;19,550;6,284
2020/09/14 12:38:57;1096,208;19,887;6,324
2020/09/14 13:08:57;1096,850;19,893;6,108
2020/09/14 13:38:57;1096,208;20,127;6,352
2020/09/14 14:08:57;1094,983;20,287;6,436
2020/09/14 14:38:57;1095,158;20,663;6,512
2020/09/14 15:08:57;1094,692;20,553;6,208
2020/09/14 15:38:57;1094,633;20,623;6,356
2020/09/14 16:08:57;1094,633;20,623;6,272
2020/09/14 16:38:57;1093,408;20,603;6,480
2020/09/14 17:08:57;1093,117;21,003;6,544
2020/09/14 17:38:57;1093,700;21,093;6,584
2020/09/14 18:08:57;1092,942;21,190;6,112
2020/09/14 18:38:57;1093,117;21,060;6,448
2020/09/14 19:08:57;1092,942;21,217;6,604
2020/09/14 19:38:57;1092,650;20,937;6,588
2020/09/14 20:08:57;1092,942;20,853;6,584
2020/09/14 20:38:57;1092,767;20,917;6,540
2020/09/14 21:08:57;1092,767;20,940;6,556
2020/09/14 21:38:57;1093,233;20,910;6,544
2020/09/14 22:08:57;1093,117;20,843;6,520
2020/09/14 22:38:57;1093,233;20,793;6,552
2020/09/14 23:08:57;1093,233;20,737;6,500
2020/09/14 23:38:57;1093,408;20,697;6,512
2020/09/15 00:08:57;1093,233;20,643;6,516
2020/09/15 00:38:57;1093,408;20,583;6,488
2020/09/15 01:08:57;1093,233;20,520;6,488
2020/09/15 01:38:57;1093,233;20,447;6,436
2020/09/15 02:08:57;1092,942;20,377;6,440
2020/09/15 02:38:57;1092,650;20,330;6,436
2020/09/15 03:08:57;1092,475;20,273;6,464
2020/09/15 03:38:57;1092,300;20,220;6,464
2020/09/15 04:08:57;1092,008;20,170;6,392
2020/09/15 04:38:57;1092,183;20,127;6,412
2020/09/15 05:08:57;1091,717;20,067;6,408
2020/09/15 05:38:57;1091,542;20,023;6,408
2020/09/15 06:08:57;1091,542;19,983;6,380
2020/09/15 06:38:57;1091,542;19,947;6,400
2020/09/15 07:08:57;1091,542;19,910;6,416
2020/09/15 07:38:57;1091,367;19,867;6,408
2020/09/15 08:08:57;1092,008;19,817;6,512
2020/09/15 08:38:57;1092,183;19,807;6,496
2020/09/15 09:08:57;1092,008;19,750;6,444
2020/09/15 09:38:57;1091,833;19,717;6,404
2020/09/15 10:08:57;1092,008;19,847;6,444
2020/09/15 10:38:57;1093,233;19,910;6,464
2020/09/15 11:08:57;1092,942;20,060;6,500
2020/09/15 11:38:57;1092,767;20,207;6,528
2020/09/15 12:08:57;1092,650;20,363;6,548
2020/09/15 12:38:57;1092,767;20,440;6,572
2020/09/15 13:08:57;1092,942;20,540;6,580
2020/09/15 13:38:57;1092,942;21,010;6,628
2020/09/15 14:08:57;1092,183;20,833;6,736
2020/09/15 14:38:57;1091,833;21,020;6,840
2020/09/15 15:08:57;1092,300;21,040;6,912
2020/09/15 15:38:57;1092,183;21,277;6,888
2020/09/15 16:08:57;1091,250;21,147;6,980
2020/09/15 16:38:57;1091,250;21,130;7,008
2020/09/15 17:08:57;1091,542;21,217;7,072
2020/09/15 17:38:57;1090,608;20,690;7,200
2020/09/15 18:08:57;1091,367;20,953;7,132
2020/09/15 18:38:57;1091,075;20,910;7,228
2020/09/15 19:08:57;1090,900;20,907;7,228
2020/09/15 19:38:57;1091,075;21,000;7,244
2020/09/15 20:08:57;1091,833;21,087;6,992
2020/09/15 20:38:57;1092,008;21,037;7,108
2020/09/15 21:08:57;1092,650;20,983;7,148
2020/09/15 21:38:57;1092,650;20,957;6,856
2020/09/15 22:08:57;1093,117;20,910;7,252
2020/09/15 22:38:57;1093,233;20,900;7,196
2020/09/15 23:08:57;1093,408;20,880;7,224
2020/09/15 23:38:57;1093,408;20,830;7,232
2020/09/16 00:08:57;1093,233;20,780;7,168
2020/09/16 00:38:57;1093,408;20,773;7,176
2020/09/16 01:08:57;1093,583;20,750;7,136
2020/09/16 01:38:57;1093,700;20,727;7,164
2020/09/16 02:08:57;1093,408;20,720;7,172
2020/09/16 02:38:57;1093,233;20,700;7,192
2020/09/16 03:08:57;1093,583;20,660;7,156
2020/09/16 03:38:57;1093,875;20,627;7,164
2020/09/16 04:08:57;1094,050;20,583;7,144
2020/09/16 04:38:57;1093,875;20,537;7,148
2020/09/16 05:08:57;1093,583;20,490;7,128
2020/09/16 05:38:57;1093,583;20,467;7,132
2020/09/16 06:08:57;1093,583;20,413;7,124
2020/09/16 06:38:57;1093,583;20,373;7,144
2020/09/16 07:08:57;1093,583;20,333;7,104
2020/09/16 07:38:57;1093,875;20,293;7,104
2020/09/16 08:08:57;1094,342;20,283;7,092
2020/09/16 08:38:57;1094,692;20,283;7,120
2020/09/16 09:08:57;1094,692;20,270;7,148
2020/09/16 09:38:57;1094,692;20,290;7,064
2020/09/16 10:08:57;1095,158;20,417;7,164
2020/09/16 10:38:57;1095,917;20,473;7,192
2020/09/16 11:08:57;1095,917;20,610;7,224
2020/09/16 11:38:57;1096,208;20,677;7,280
2020/09/16 12:08:57;1096,558;20,750;7,308
2020/09/16 12:38:57;1096,675;20,893;7,408
2020/09/16 13:08:57;1095,275;20,953;7,448
2020/09/16 13:38:57;1095,742;20,933;7,492
2020/09/16 14:08:57;1096,383;21,030;7,528
2020/09/16 14:38:57;1096,383;21,140;7,560
2020/09/16 15:08:57;1095,742;21,133;7,572
2020/09/16 15:38:57;1096,383;21,190;7,584
2020/09/16 16:08:57;1096,208;21,170;7,312
2020/09/16 16:38:57;1095,742;21,167;7,200
2020/09/16 17:08:57;1096,383;21,180;7,272
2020/09/16 17:38:57;1095,158;21,243;7,480
2020/09/16 18:08:57;1097,142;21,157;7,624
2020/09/16 18:38:57;1097,025;21,067;7,604
2020/09/16 19:08:57;1097,025;21,020;7,600
2020/09/16 19:38:57;1097,142;20,960;7,596
2020/09/16 20:08:57;1097,142;20,930;7,556
2020/09/16 20:38:57;1097,958;20,887;7,544
2020/09/16 21:08:57;1098,425;20,843;7,576
2020/09/16 21:38:57;1099,825;20,810;7,552
2020/09/16 22:08:57;1099,358;20,763;7,508
2020/09/16 22:38:57;1099,475;20,727;7,472
2020/09/16 23:08:57;1100,467;20,683;7,516
2020/09/16 23:38:57;1100,467;20,617;7,484
2020/09/17 00:08:57;1100,583;20,570;7,480
2020/09/17 00:38:57;1101,108;20,543;7,492
2020/09/17 01:08:57;1100,933;20,493;7,464
2020/09/17 01:38:57;1100,758;20,463;7,492
2020/09/17 02:08:57;1101,400;20,440;7,496
2020/09/17 02:38:57;1101,575;20,413;7,484
2020/09/17 03:08:57;1101,867;20,347;7,524
2020/09/17 03:38:57;1102,042;20,323;7,444
2020/09/17 04:08:57;1102,392;20,253;7,320
2020/09/17 04:38:57;1101,867;20,173;7,464
2020/09/17 05:08:57;1101,750;20,107;7,452
2020/09/17 05:38:57;1101,750;20,057;7,380
2020/09/17 06:08:57;1101,867;20,003;7,448
2020/09/17 06:38:57;1101,225;19,930;7,444
2020/09/17 07:08:57;1101,575;19,927;7,436
2020/09/17 07:38:57;1102,042;19,917;7,480
2020/09/17 08:08:57;1102,217;19,937;7,420
2020/09/17 08:38:57;1102,392;19,890;6,916
2020/09/17 09:08:57;1102,042;19,880;7,392
2020/09/17 09:38:57;1102,508;19,860;7,316
2020/09/17 10:08:57;1103,033;19,873;7,476
2020/09/17 10:38:57;1103,500;19,883;7,440
2020/09/17 11:08:57;1103,500;19,953;7,372
2020/09/17 11:38:57;1101,575;20,037;7,428
2020/09/17 12:08:57;1102,683;20,090;7,508
2020/09/17 12:38:57;1101,400;20,193;7,532
2020/09/17 13:08:57;1102,508;20,267;7,544
2020/09/17 13:38:57;1101,400;20,437;7,300
2020/09/17 14:08:57;1101,400;20,543;7,628
2020/09/17 14:38:57;1100,467;20,633;7,636
2020/09/17 15:08:57;1100,933;20,693;7,636
2020/09/17 15:38:57;1100,467;20,620;7,604
2020/09/17 16:08:57;1100,117;20,720;7,656
2020/09/17 16:38:57;1100,583;20,477;7,604
2020/09/17 17:08:57;1099,650;20,423;7,360
2020/09/17 17:38:57;1100,758;20,343;7,604
2020/09/17 18:08:57;1098,892;20,217;7,616
2020/09/17 18:38:57;1100,000;20,080;7,368
2020/09/17 19:08:57;1100,117;19,993;7,460
2020/09/17 19:38:57;1100,000;19,937;7,360
2020/09/17 20:08:57;1100,000;19,900;7,596
2020/09/17 20:38:57;1100,117;19,843;7,356
2020/09/17 21:08:57;1100,117;19,757;7,588
2020/09/17 21:38:57;1100,467;19,713;7,612
2020/09/17 22:08:57;1100,583;19,747;7,592
2020/09/17 22:38:57;1100,467;19,617;7,608
2020/09/17 23:08:57;1100,583;19,550;7,560
2020/09/17 23:38:57;1100,583;19,563;7,580
2020/09/18 00:08:57;1100,467;19,473;7,564
2020/09/18 00:38:57;1100,292;19,523;7,612
2020/09/18 01:08:57;1100,000;19,470;7,604
2020/09/18 01:38:57;1099,358;19,393;7,528
2020/09/18 02:08:57;1099,358;19,350;7,416
2020/09/18 02:38:57;1099,475;19,310;7,572
2020/09/18 03:08:57;1099,475;19,250;7,596
2020/09/18 03:38:57;1099,183;19,183;7,564
2020/09/18 04:08:57;1099,183;19,167;7,500
2020/09/18 04:38:57;1099,008;19,137;7,548
2020/09/18 05:08:57;1098,892;19,090;7,532
2020/09/18 05:38:57;1098,717;19,033;7,124
2020/09/18 06:08:57;1098,717;19,010;7,568
2020/09/18 06:38:57;1098,250;18,953;7,596
2020/09/18 07:08:57;1098,425;18,917;7,576
2020/09/18 07:38:57;1098,075;18,857;7,572
2020/09/18 08:08:57;1098,250;18,820;7,576
2020/09/18 08:38:57;1098,075;18,763;7,564
2020/09/18 09:08:57;1097,958;18,733;7,504
2020/09/18 09:38:57;1098,075;18,753;7,544
2020/09/18 10:08:57;1097,492;18,757;7,536
2020/09/18 10:38:57;1097,317;18,800;7,504
2020/09/18 11:08:57;1098,075;18,873;7,520
2020/09/18 11:38:57;1098,717;18,957;7,408
2020/09/18 12:08:57;1098,075;19,020;7,104
2020/09/18 12:38:57;1097,317;19,180;7,068
2020/09/18 13:08:57;1097,025;19,333;7,612
2020/09/18 13:38:57;1097,492;19,627;7,572
2020/09/18 14:08:57;1096,675;19,630;7,400
2020/09/18 14:38:57;1096,208;19,823;7,524
2020/09/18 15:08:57;1096,383;19,843;7,508
2020/09/18 15:38:57;1096,092;20,317;7,720
2020/09/18 16:08:57;1095,275;20,327;7,812
2020/09/18 16:38:57;1095,275;20,520;7,584
2020/09/18 17:08:57;1095,158;20,220;7,744
2020/09/18 17:38:57;1094,983;20,310;7,348
2020/09/18 18:08:57;1094,808;20,333;7,440
2020/09/18 18:38:57;1094,342;20,467;7,564
2020/09/18 19:08:57;1094,808;20,320;7,816
2020/09/18 19:38:57;1095,275;20,283;7,596
2020/09/18 20:08:57;1094,983;19,783;7,804
2020/09/18 20:38:57;1094,692;19,713;7,828
2020/09/18 21:08:57;1095,158;19,617;7,784
2020/09/18 21:38:57;1095,742;19,547;7,792
2020/09/18 22:08:57;1095,625;19,510;7,748
2020/09/18 22:38:57;1095,158;19,467;7,784
2020/09/18 23:08:57;1095,275;19,423;7,640
2020/09/18 23:38:57;1094,983;19,410;7,712
2020/09/19 00:08:57;1094,692;19,353;7,708
2020/09/19 00:38:57;1094,517;19,283;7,656
2020/09/19 01:08:57;1094,692;19,230;7,732
2020/09/19 01:38:57;1094,342;19,200;7,764
2020/09/19 02:08:57;1094,342;19,167;7,688
2020/09/19 02:38:57;1094,342;19,133;7,620
2020/09/19 03:08:57;1094,692;19,097;7,676
2020/09/19 03:38:57;1094,342;19,020;7,412
2020/09/19 04:08:57;1094,050;18,947;7,708
2020/09/19 04:38:57;1093,583;18,863;7,712
2020/09/19 05:08:57;1093,408;18,773;7,688
2020/09/19 05:38:57;1093,233;18,683;7,652
2020/09/19 06:08:57;1093,408;18,663;7,580
2020/09/19 06:38:57;1093,408;18,610;7,688
2020/09/19 07:08:57;1093,233;18,587;7,640
2020/09/19 07:38:57;1093,117;18,540;7,680
2020/09/19 08:08:57;1093,233;18,467;7,640
2020/09/19 08:38:57;1093,233;18,467;7,628
2020/09/19 09:08:57;1093,117;18,443;7,644
2020/09/19 09:38:57;1093,117;18,443;7,564
2020/09/19 10:08:57;1092,942;18,500;7,628
2020/09/19 10:38:57;1093,408;18,547;7,680
2020/09/19 11:08:57;1093,233;18,673;7,696
2020/09/19 11:38:57;1093,233;18,777;7,740
2020/09/19 12:08:57;1092,767;18,803;7,712
2020/09/19 12:38:57;1092,767;18,810;7,728
2020/09/19 13:08:57;1092,650;18,937;7,756
2020/09/19 13:38:57;1092,942;19,157;7,568
2020/09/19 14:08:57;1092,767;19,277;7,796
2020/09/19 14:38:57;1092,942;20,040;7,856
2020/09/19 15:08:57;1092,767;20,053;7,788
2020/09/19 15:38:57;1092,767;21,117;8,052
2020/09/19 16:08:57;1093,583;20,820;7,784
2020/09/19 16:38:57;1092,300;20,747;7,904
2020/09/19 17:08:57;1091,833;20,280;7,608
2020/09/19 17:38:57;1091,075;20,203;7,464
2020/09/19 18:08:57;1091,367;20,107;7,552
2020/09/19 18:38:57;1090,783;19,893;7,936
2020/09/19 19:08:57;1090,900;19,707;7,816
2020/09/19 19:38:57;1091,367;19,573;7,588
2020/09/19 20:08:57;1091,717;19,523;7,884
2020/09/19 20:38:57;1092,183;19,623;7,952
2020/09/19 21:08:57;1092,475;19,623;7,928
2020/09/19 21:38:57;1092,942;19,687;7,952
2020/09/19 22:08:57;1093,233;19,747;7,916
2020/09/19 22:38:57;1093,233;19,723;7,952
2020/09/19 23:08:57;1093,583;19,723;7,972
2020/09/19 23:38:57;1093,233;19,693;7,968
2020/09/20 00:08:57;1093,117;19,613;7,952
2020/09/20 00:38:57;1092,942;19,493;7,568
2020/09/20 01:08:57;1092,942;19,457;7,832
2020/09/20 01:38:57;1092,650;19,407;7,856
2020/09/20 02:08:57;1092,767;19,453;7,840
2020/09/20 02:38:57;1092,767;19,497;7,916
2020/09/20 03:08:57;1092,942;19,513;7,844
2020/09/20 03:38:57;1093,117;19,487;7,852
2020/09/20 04:08:57;1093,233;19,443;7,828
2020/09/20 04:38:57;1093,583;19,307;7,816
2020/09/20 05:08:57;1093,700;19,277;7,860
2020/09/20 05:38:57;1093,408;19,303;7,824
2020/09/20 06:08:57;1093,875;19,293;7,784
2020/09/20 06:38:57;1093,700;19,180;7,752
2020/09/20 07:08:57;1093,875;19,053;7,744
2020/09/20 07:38:57;1093,758;18,983;7,748
2020/09/20 08:08:57;1093,758;18,953;7,780
2020/09/20 08:38:57;1093,875;18,847;7,764
2020/09/20 09:08:57;1094,050;18,817;7,776
2020/09/20 09:38:57;1094,050;18,810;7,752
2020/09/20 10:08:57;1094,167;18,857;7,756
2020/09/20 10:38:57;1094,983;18,917;7,772
2020/09/20 11:08:57;1093,758;19,153;7,740
2020/09/20 11:38:57;1094,983;19,110;7,804
2020/09/20 12:08:57;1095,625;19,207;7,648
2020/09/20 12:38:57;1095,742;19,277;7,620
2020/09/20 13:08:57;1095,450;19,373;7,780
2020/09/20 13:38:57;1095,742;19,477;7,944
2020/09/20 14:08:57;1095,275;19,543;7,956
2020/09/20 14:38:57;1095,158;19,603;7,712
2020/09/20 15:08:57;1095,275;19,573;7,948
2020/09/20 15:38:57;1085,942;19,623;7,284
2020/09/20 16:08:57;1101,867;19,420;7,472
2020/09/20 16:38:57;1098,892;19,407;7,968
2020/09/20 17:08:57;1098,250;19,393;7,680
2020/09/20 17:38:57;1099,358;19,387;7,604
2020/09/20 18:08:57;1098,892;19,300;7,868
2020/09/20 18:38:57;1098,717;19,247;7,852
2020/09/20 19:08:57;1098,892;19,197;7,728
2020/09/20 19:38:57;1099,358;19,130;7,944
2020/09/20 20:08:57;1099,358;19,060;8,048
2020/09/20 20:38:57;1099,650;19,033;8,092
2020/09/20 21:08:57;1100,467;19,013;8,008
2020/09/20 21:38:57;1100,467;18,987;7,984
2020/09/20 22:08:57;1100,758;19,013;7,924
2020/09/20 22:38:57;1100,758;18,940;7,976
2020/09/20 23:08:57;1101,108;18,883;8,004
2020/09/20 23:38:57;1100,758;18,840;7,944
2020/09/21 00:08:57;1100,583;18,857;7,988
2020/09/21 00:38:57;1100,583;18,873;8,036
2020/09/21 01:08:57;1100,117;18,790;7,928
2020/09/21 01:38:57;1100,117;18,790;7,828
2020/09/21 02:08:57;1100,292;18,767;7,860
2020/09/21 02:38:57;1100,117;18,807;7,820
2020/09/21 03:08:57;1100,117;18,797;7,820
2020/09/21 03:38:57;1100,000;18,757;7,848
2020/09/21 04:08:57;1100,000;18,713;7,772
2020/09/21 04:38:57;1100,000;18,693;7,804
2020/09/21 05:08:57;1100,117;18,657;7,764
2020/09/21 05:38:57;1100,117;18,600;7,756
2020/09/21 06:08:57;1100,292;18,510;7,852
2020/09/21 06:38:57;1100,292;18,463;7,760
2020/09/21 07:08:57;1100,583;18,427;7,392
2020/09/21 07:38:57;1100,583;18,397;7,784
2020/09/21 08:08:57;1100,583;18,337;7,820
2020/09/21 08:38:57;1100,467;18,337;7,808
2020/09/21 09:08:57;1100,583;18,367;7,896
2020/09/21 09:38:57;1100,467;18,333;7,808
2020/09/21 10:08:57;1100,758;18,363;7,772
2020/09/21 10:38:57;1100,758;18,433;7,924
2020/09/21 11:08:57;1100,583;18,487;7,884
2020/09/21 11:38:57;1100,583;18,520;7,924
2020/09/21 12:08:57;1100,467;18,767;7,952
2020/09/21 12:38:57;1101,225;18,837;7,992
2020/09/21 13:08:57;1100,467;18,980;8,024
2020/09/21 13:38:57;1100,117;18,993;7,844
2020/09/21 14:08:57;1099,358;18,930;8,028
2020/09/21 14:38:57;1099,183;18,900;8,072
2020/09/21 15:08:57;1099,650;19,040;8,116
2020/09/21 15:38:57;1099,825;19,100;8,132
2020/09/21 16:08:57;1099,825;19,117;8,140
2020/09/21 16:38:57;1099,475;19,260;7,868
2020/09/21 17:08:57;1099,650;19,253;8,248
2020/09/21 17:38:57;1098,717;19,297;8,264
2020/09/21 18:08:57;1099,825;19,327;8,284
2020/09/21 18:38:57;1099,358;19,327;8,280
2020/09/21 19:08:57;1099,825;19,273;8,296
2020/09/21 19:38:57;1099,650;19,197;8,232
2020/09/21 20:08:57;1099,475;19,170;8,216
2020/09/21 20:38:57;1099,650;19,133;8,228
2020/09/21 21:08:57;1100,000;19,077;8,152
2020/09/21 21:38:57;1100,000;19,050;8,256
2020/09/21 22:08:57;1100,000;19,020;8,256
2020/09/21 22:38:57;1100,000;18,973;8,168
2020/09/21 23:08:57;1099,825;18,923;8,184
2020/09/21 23:38:57;1100,000;18,913;8,180
2020/09/22 00:08:57;1099,650;18,900;8,184
2020/09/22 00:38:57;1099,475;18,840;8,228
2020/09/22 01:08:57;1099,358;18,800;8,188
2020/09/22 01:38:57;1099,008;18,783;8,184
2020/09/22 02:08:57;1099,183;18,743;8,140
2020/09/22 02:38:57;1098,892;18,733;8,168
2020/09/22 03:08:57;1098,542;18,673;8,160
2020/09/22 03:38:57;1098,542;18,647;8,136
2020/09/22 04:08:57;1098,542;18,643;8,200
2020/09/22 04:38:57;1098,250;18,573;8,172
2020/09/22 05:08:57;1098,425;18,557;8,144
2020/09/22 05:38:57;1098,250;18,537;8,216
2020/09/22 06:08:57;1098,075;18,550;8,228
2020/09/22 06:38:57;1098,250;18,507;8,160
2020/09/22 07:08:57;1098,075;18,397;8,140
2020/09/22 07:38:57;1098,250;18,340;8,076
2020/09/22 08:08:57;1097,958;18,253;7,920
2020/09/22 08:38:57;1097,958;18,170;7,796
2020/09/22 09:08:57;1097,608;18,157;7,844
2020/09/22 09:38:57;1097,958;18,183;7,340
2020/09/22 10:08:57;1097,608;18,210;7,592
2020/09/22 10:38:57;1097,783;18,293;7,532
2020/09/22 11:08:57;1097,317;18,363;7,712
2020/09/22 11:38:57;1097,025;18,443;7,700
2020/09/22 12:08:57;1096,675;18,553;8,156
2020/09/22 12:38:57;1096,558;18,567;8,256
2020/09/22 13:08:57;1096,092;18,910;8,312
2020/09/22 13:38:57;1096,558;18,743;8,320
2020/09/22 14:08:57;1096,383;18,907;8,332
2020/09/22 14:38:57;1095,275;19,227;8,344
2020/09/22 15:08:57;1095,275;19,363;8,360
2020/09/22 15:38:57;1095,450;19,233;8,364
2020/09/22 16:08:57;1094,808;19,350;8,372
2020/09/22 16:38:57;1094,983;19,163;8,380
2020/09/22 17:08:57;1094,050;19,313;7,960
2020/09/22 17:38:57;1093,758;19,213;8,408
2020/09/22 18:08:57;1093,700;19,157;8,408
2020/09/22 18:38:57;1093,583;19,083;8,428
2020/09/22 19:08:57;1092,942;19,040;8,440
2020/09/22 19:38:57;1093,233;19,033;8,408
2020/09/22 20:08:57;1093,117;19,063;8,416
2020/09/22 20:38:57;1093,408;19,100;8,440
2020/09/22 21:08:57;1093,233;19,193;8,324
2020/09/22 21:38:57;1093,408;19,150;8,396
2020/09/22 22:08:57;1093,408;19,093;8,360
2020/09/22 22:38:57;1093,700;19,037;8,300
2020/09/22 23:08:57;1093,408;18,990;8,308
2020/09/22 23:38:57;1093,408;18,953;8,132
2020/09/23 00:08:57;1092,942;18,887;8,180
2020/09/23 00:38:57;1092,767;18,820;8,040
2020/09/23 01:08:57;1092,475;18,733;8,196
2020/09/23 01:38:57;1092,183;18,687;8,168
2020/09/23 02:08:57;1092,008;18,660;8,076
2020/09/23 02:38:57;1092,008;18,637;8,168
2020/09/23 03:08:57;1092,008;18,600;8,180
2020/09/23 03:38:57;1092,008;18,557;8,160
2020/09/23 04:08:57;1091,542;18,537;8,008
2020/09/23 04:38:57;1091,367;18,480;8,080
2020/09/23 05:08:57;1091,367;18,450;8,108
2020/09/23 05:38:57;1091,250;18,433;8,128
2020/09/23 06:08:57;1091,075;18,403;8,020
2020/09/23 06:38:57;1091,075;18,380;8,004
2020/09/23 07:08:57;1090,783;18,373;8,124
2020/09/23 07:38:57;1090,433;18,353;8,160
2020/09/23 08:08:57;1090,608;18,360;8,180
2020/09/23 08:38:57;1090,317;18,367;7,916
2020/09/23 09:08:57;1090,142;18,393;8,052
2020/09/23 09:38:57;1089,967;18,417;8,220
2020/09/23 10:08:57;1090,142;18,427;8,240
2020/09/23 10:38:57;1090,142;18,387;8,188
2020/09/23 11:08:57;1090,433;18,397;8,172
2020/09/23 11:38:57;1091,542;18,483;8,172
2020/09/23 12:08:57;1090,433;18,583;8,192
2020/09/23 12:38:57;1090,433;18,637;8,204
2020/09/23 13:08:57;1092,650;18,557;8,152
2020/09/23 13:38:57;1091,367;18,540;8,136
2020/09/23 14:08:57;1090,900;18,590;8,284
2020/09/23 14:38:57;1090,433;18,647;8,244
2020/09/23 15:08:57;1089,500;18,757;7,988
2020/09/23 15:38:57;1089,500;18,733;8,020
2020/09/23 16:08:57;1089,967;18,830;8,108
2020/09/23 16:38:57;1089,500;18,843;8,272
2020/09/23 17:08:57;1089,033;18,893;8,220
2020/09/23 17:38:57;1089,208;18,887;8,344
2020/09/23 18:08:57;1088,567;18,873;8,268
2020/09/23 18:38:57;1088,275;18,877;8,304
2020/09/23 19:08:57;1088,100;18,873;8,044
2020/09/23 19:38:57;1088,858;18,833;8,260
2020/09/23 20:08:57;1089,383;18,707;8,188
2020/09/23 20:38:57;1089,208;18,700;8,216
2020/09/23 21:08:57;1089,208;18,643;8,216
2020/09/23 21:38:57;1089,033;18,670;8,232
2020/09/23 22:08:57;1088,567;18,683;8,188
2020/09/23 22:38:57;1087,808;18,680;8,352
2020/09/23 23:08:57;1088,450;18,610;8,164
2020/09/23 23:38:57;1089,033;18,593;8,308
2020/09/24 00:08:57;1088,275;18,503;8,212
2020/09/24 00:38:57;1089,383;18,540;8,384
2020/09/24 01:08:57;1090,142;18,297;8,204
2020/09/24 01:38:57;1090,433;18,330;8,192
2020/09/24 02:08:57;1091,250;18,307;8,208
2020/09/24 02:38:57;1091,542;18,290;8,164
2020/09/24 03:08:57;1092,008;18,293;8,248
2020/09/24 03:38:57;1092,183;18,387;8,356
2020/09/24 04:08:57;1092,475;18,373;8,388
2020/09/24 04:38:57;1092,475;18,330;8,420
2020/09/24 05:08:57;1092,942;18,317;8,416
2020/09/24 05:38:57;1092,942;18,313;8,388
2020/09/24 06:08:57;1092,650;18,307;8,380
2020/09/24 06:38:57;1093,233;18,237;8,380
2020/09/24 07:08:57;1092,825;18,223;8,352
2020/09/24 07:38:57;1093,117;18,167;8,368
2020/09/24 08:08:57;1093,583;18,157;8,388
2020/09/24 08:38:57;1093,875;18,093;8,216
2020/09/24 09:08:57;1094,050;17,983;8,308
2020/09/24 09:38:57;1094,050;17,947;7,948
2020/09/24 10:08:57;1094,050;17,970;8,220
2020/09/24 10:38:57;1093,875;17,917;7,912
2020/09/24 11:08:57;1094,808;17,867;8,048
2020/09/24 11:38:57;1094,517;17,813;8,212
2020/09/24 12:08:57;1095,742;17,827;8,264
2020/09/24 12:38:57;1095,917;17,833;8,256
2020/09/24 13:08:57;1095,450;17,867;8,252
2020/09/24 13:38:57;1095,742;17,893;8,236
2020/09/24 14:08:57;1095,450;17,940;8,064
2020/09/24 14:38:57;1094,808;17,943;8,008
2020/09/24 15:08:57;1094,225;18,097;8,120
2020/09/24 15:38:57;1093,758;18,157;8,376
2020/09/24 16:08:57;1092,942;18,160;8,376
2020/09/24 16:38:57;1093,408;18,127;8,372
2020/09/24 17:08:57;1092,942;18,130;8,372
2020/09/24 17:38:57;1092,475;18,090;8,288
2020/09/24 18:08:57;1092,183;18,033;8,292
2020/09/24 18:38:57;1091,250;18,027;8,316
2020/09/24 19:08:57;1090,783;18,013;8,292
2020/09/24 19:38:57;1090,900;18,007;8,280
2020/09/24 20:08:57;1090,433;17,970;8,260
2020/09/24 20:38:57;1091,542;17,920;8,252
