#station_name;Nieuwpoort Brugsesteenweg Uniebrug DIEP
#station_no;IMC_999031
#stationparameter_name;EC20
#parametertype_name;EC
#ts_name;Pv.15
#ts_unitname;microsiemens per centimeter
#rows;27857
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2024-04-26T15:15:00.000+02:00;1100,41;130;;
2024-04-26T15:30:00.000+02:00;1075,72;130;;
2024-04-26T15:45:00.000+02:00;1063,87;130;;
2024-04-26T16:00:00.000+02:00;1061,75;180;;
2024-04-26T16:15:00.000+02:00;1059,62;130;;
2024-04-26T16:30:00.000+02:00;1062,43;130;;
2024-04-26T16:45:00.000+02:00;1038,55;130;;
2024-04-26T17:00:00.000+02:00;1064,42;180;;
2024-04-26T17:15:00.000+02:00;1090,28;130;;
2024-04-26T17:30:00.000+02:00;1183,36;130;;
2024-04-26T17:45:00.000+02:00;1219,36;130;;
2024-04-26T18:00:00.000+02:00;1234,82;180;;
2024-04-26T18:15:00.000+02:00;1250,29;130;;
2024-04-26T18:30:00.000+02:00;1261,96;130;;
2024-04-26T18:45:00.000+02:00;1242,24;130;;
2024-04-26T19:00:00.000+02:00;1588,57;180;;
2024-04-26T19:15:00.000+02:00;1934,91;130;;
2024-04-26T19:30:00.000+02:00;1559,45;130;;
2024-04-26T19:45:00.000+02:00;1630,18;130;;
2024-04-26T20:00:00.000+02:00;1496,95;180;;
2024-04-26T20:15:00.000+02:00;1363,71;130;;
2024-04-26T20:30:00.000+02:00;1275,89;130;;
2024-04-26T20:45:00.000+02:00;1155,32;130;;
2024-04-26T21:00:00.000+02:00;1209,00;180;;
2024-04-26T21:15:00.000+02:00;1262,68;130;;
2024-04-26T21:30:00.000+02:00;1255,54;130;;
2024-04-26T21:45:00.000+02:00;1194,57;130;;
2024-04-26T22:00:00.000+02:00;1240,30;180;;
2024-04-26T22:15:00.000+02:00;1286,02;130;;
2024-04-26T22:30:00.000+02:00;1288,82;130;;
2024-04-26T22:45:00.000+02:00;1350,15;130;;
2024-04-26T23:00:00.000+02:00;1326,31;180;;
2024-04-26T23:15:00.000+02:00;1302,48;130;;
2024-04-26T23:30:00.000+02:00;1343,54;130;;
2024-04-26T23:45:00.000+02:00;1409,93;130;;
2024-04-27T00:00:00.000+02:00;1445,35;180;;
2024-04-27T00:15:00.000+02:00;1480,76;130;;
2024-04-27T00:30:00.000+02:00;1475,96;130;;
2024-04-27T00:45:00.000+02:00;1511,60;130;;
2024-04-27T01:00:00.000+02:00;1483,83;130;;
2024-04-27T01:15:00.000+02:00;1570,12;130;;
2024-04-27T01:30:00.000+02:00;1545,43;130;;
2024-04-27T01:45:00.000+02:00;1518,11;130;;
2024-04-27T02:00:00.000+02:00;1521,73;180;;
2024-04-27T02:15:00.000+02:00;1525,35;130;;
2024-04-27T02:30:00.000+02:00;1517,75;130;;
2024-04-27T02:45:00.000+02:00;1511,33;130;;
2024-04-27T03:00:00.000+02:00;1528,38;180;;
2024-04-27T03:15:00.000+02:00;1545,43;130;;
2024-04-27T03:30:00.000+02:00;1534,48;130;;
2024-04-27T03:45:00.000+02:00;1532,04;130;;
2024-04-27T04:00:00.000+02:00;1523,18;180;;
2024-04-27T04:15:00.000+02:00;1514,31;130;;
2024-04-27T04:30:00.000+02:00;1518,57;130;;
2024-04-27T04:45:00.000+02:00;1520,01;130;;
2024-04-27T05:00:00.000+02:00;1544,39;180;;
2024-04-27T05:15:00.000+02:00;1568,76;130;;
2024-04-27T05:30:00.000+02:00;1537,74;130;;
2024-04-27T05:45:00.000+02:00;1556,92;130;;
2024-04-27T06:00:00.000+02:00;1616,70;180;;
2024-04-27T06:15:00.000+02:00;1676,49;130;;
2024-04-27T06:30:00.000+02:00;1706,79;130;;
2024-04-27T06:45:00.000+02:00;1619,96;130;;
2024-04-27T07:00:00.000+02:00;1578,31;180;;
2024-04-27T07:15:00.000+02:00;1536,66;130;;
2024-04-27T07:30:00.000+02:00;1542,99;130;;
2024-04-27T07:45:00.000+02:00;1538,28;130;;
2024-04-27T08:00:00.000+02:00;1542,49;180;;
2024-04-27T08:15:00.000+02:00;1546,70;130;;
2024-04-27T08:30:00.000+02:00;1546,51;130;;
2024-04-27T08:45:00.000+02:00;1542,53;130;;
2024-04-27T09:00:00.000+02:00;1533,31;180;;
2024-04-27T09:15:00.000+02:00;1524,08;130;;
2024-04-27T09:30:00.000+02:00;1547,06;130;;
2024-04-27T09:45:00.000+02:00;1595,54;130;;
2024-04-27T10:00:00.000+02:00;1578,80;180;;
2024-04-27T10:15:00.000+02:00;1562,07;130;;
2024-04-27T10:30:00.000+02:00;1601,42;130;;
2024-04-27T10:45:00.000+02:00;1599,70;130;;
2024-04-27T11:00:00.000+02:00;1604,00;180;;
2024-04-27T11:15:00.000+02:00;1608,29;130;;
2024-04-27T11:30:00.000+02:00;1604,40;130;;
2024-04-27T11:45:00.000+02:00;1587,76;130;;
2024-04-27T12:00:00.000+02:00;1570,75;180;;
2024-04-27T12:15:00.000+02:00;1553,75;130;;
2024-04-27T12:30:00.000+02:00;1536,93;130;;
2024-04-27T12:45:00.000+02:00;1523,72;130;;
2024-04-27T13:00:00.000+02:00;1523,04;180;;
2024-04-27T13:15:00.000+02:00;1522,36;130;;
2024-04-27T13:30:00.000+02:00;1500,57;130;;
2024-04-27T13:45:00.000+02:00;1488,90;130;;
2024-04-27T14:00:00.000+02:00;1471,40;180;;
2024-04-27T14:15:00.000+02:00;1453,89;130;;
2024-04-27T14:30:00.000+02:00;1432,91;130;;
2024-04-27T14:45:00.000+02:00;1419,34;130;;
2024-04-27T15:00:00.000+02:00;1430,01;180;;
2024-04-27T15:15:00.000+02:00;1440,69;130;;
2024-04-27T15:30:00.000+02:00;1438,88;130;;
2024-04-27T15:45:00.000+02:00;1447,56;130;;
2024-04-27T16:00:00.000+02:00;1513,09;180;;
2024-04-27T16:15:00.000+02:00;1578,62;130;;
2024-04-27T16:30:00.000+02:00;1659,40;130;;
2024-04-27T16:45:00.000+02:00;1652,25;130;;
2024-04-27T17:00:00.000+02:00;1656,23;180;;
2024-04-27T17:15:00.000+02:00;1660,21;130;;
2024-04-27T17:30:00.000+02:00;1620,59;130;;
2024-04-27T17:45:00.000+02:00;1572,20;130;;
2024-04-27T18:00:00.000+02:00;1614,67;180;;
2024-04-27T18:15:00.000+02:00;1657,13;130;;
2024-04-27T18:30:00.000+02:00;1641,58;130;;
2024-04-27T18:45:00.000+02:00;1601,60;130;;
2024-04-27T19:00:00.000+02:00;1521,37;180;;
2024-04-27T19:15:00.000+02:00;1441,14;130;;
2024-04-27T19:30:00.000+02:00;1308,99;130;;
2024-04-27T19:45:00.000+02:00;1320,66;130;;
2024-04-27T20:00:00.000+02:00;1328,30;180;;
2024-04-27T20:15:00.000+02:00;1335,95;130;;
2024-04-27T20:30:00.000+02:00;1373,85;130;;
2024-04-27T20:45:00.000+02:00;1352,86;130;;
2024-04-27T21:00:00.000+02:00;1348,20;180;;
2024-04-27T21:15:00.000+02:00;1343,54;130;;
2024-04-27T21:30:00.000+02:00;1404,42;130;;
2024-04-27T21:45:00.000+02:00;1486,91;130;;
2024-04-27T22:00:00.000+02:00;1429,34;180;;
2024-04-27T22:15:00.000+02:00;1371,76;130;;
2024-04-27T22:30:00.000+02:00;1426,85;130;;
2024-04-27T22:45:00.000+02:00;1434,72;130;;
2024-04-27T23:00:00.000+02:00;1453,17;180;;
2024-04-27T23:15:00.000+02:00;1471,62;130;;
2024-04-27T23:30:00.000+02:00;1460,13;130;;
2024-04-27T23:45:00.000+02:00;1422,96;130;;
2024-04-28T00:00:00.000+02:00;1463,30;180;;
2024-04-28T00:15:00.000+02:00;1503,64;130;;
2024-04-28T00:30:00.000+02:00;1542,99;130;;
2024-04-28T00:45:00.000+02:00;1594,27;130;;
2024-04-28T01:00:00.000+02:00;1699,65;130;;
2024-04-28T01:15:00.000+02:00;1834,78;130;;
2024-04-28T01:30:00.000+02:00;1781,50;130;;
2024-04-28T01:45:00.000+02:00;1844,64;130;;
2024-04-28T02:00:00.000+02:00;1927,49;180;;
2024-04-28T02:15:00.000+02:00;2010,34;130;;
2024-04-28T02:30:00.000+02:00;2011,43;130;;
2024-04-28T02:45:00.000+02:00;2007,18;130;;
2024-04-28T03:00:00.000+02:00;2011,70;180;;
2024-04-28T03:15:00.000+02:00;2016,22;130;;
2024-04-28T03:30:00.000+02:00;2024,54;130;;
2024-04-28T03:45:00.000+02:00;2041,73;130;;
2024-04-28T04:00:00.000+02:00;2061,81;180;;
2024-04-28T04:15:00.000+02:00;2081,89;130;;
2024-04-28T04:30:00.000+02:00;2068,14;130;;
2024-04-28T04:45:00.000+02:00;2062,35;130;;
2024-04-28T05:00:00.000+02:00;2050,50;180;;
2024-04-28T05:15:00.000+02:00;2038,65;130;;
2024-04-28T05:30:00.000+02:00;2036,12;130;;
2024-04-28T05:45:00.000+02:00;2042,36;130;;
2024-04-28T06:00:00.000+02:00;2054,03;180;;
2024-04-28T06:15:00.000+02:00;2065,70;130;;
2024-04-28T06:30:00.000+02:00;2058,28;130;;
2024-04-28T06:45:00.000+02:00;2066,60;130;;
2024-04-28T07:00:00.000+02:00;2083,33;180;;
2024-04-28T07:15:00.000+02:00;2100,07;130;;
2024-04-28T07:30:00.000+02:00;2083,24;130;;
2024-04-28T07:45:00.000+02:00;2081,25;130;;
2024-04-28T08:00:00.000+02:00;2081,34;180;;
2024-04-28T08:15:00.000+02:00;2081,44;130;;
2024-04-28T08:30:00.000+02:00;2074,92;130;;
2024-04-28T08:45:00.000+02:00;2020,65;130;;
2024-04-28T09:00:00.000+02:00;1991,44;180;;
2024-04-28T09:15:00.000+02:00;1962,22;130;;
2024-04-28T09:30:00.000+02:00;2051,86;130;;
2024-04-28T09:45:00.000+02:00;2001,48;130;;
2024-04-28T10:00:00.000+02:00;1991,75;180;;
2024-04-28T10:15:00.000+02:00;1982,03;130;;
2024-04-28T10:30:00.000+02:00;2031,60;130;;
2024-04-28T10:45:00.000+02:00;2050,68;130;;
2024-04-28T11:00:00.000+02:00;2106,40;180;;
2024-04-28T11:15:00.000+02:00;2162,12;130;;
2024-04-28T11:30:00.000+02:00;2198,66;130;;
2024-04-28T11:45:00.000+02:00;2203,63;130;;
2024-04-28T12:00:00.000+02:00;2188,89;180;;
2024-04-28T12:15:00.000+02:00;2174,15;130;;
2024-04-28T12:30:00.000+02:00;2101,15;130;;
2024-04-28T12:45:00.000+02:00;2109,20;130;;
2024-04-28T13:00:00.000+02:00;2133,81;180;;
2024-04-28T13:15:00.000+02:00;2158,41;130;;
2024-04-28T13:30:00.000+02:00;2192,87;130;;
2024-04-28T13:45:00.000+02:00;2276,81;130;;
2024-04-28T14:00:00.000+02:00;2343,97;180;;
2024-04-28T14:15:00.000+02:00;2411,13;130;;
2024-04-28T14:30:00.000+02:00;2474,62;130;;
2024-04-28T14:45:00.000+02:00;2513,97;130;;
2024-04-28T15:00:00.000+02:00;2525,77;180;;
2024-04-28T15:15:00.000+02:00;2537,57;130;;
2024-04-28T15:30:00.000+02:00;2552,59;130;;
2024-04-28T15:45:00.000+02:00;2545,81;130;;
2024-04-28T16:00:00.000+02:00;2532,74;180;;
2024-04-28T16:15:00.000+02:00;2519,67;130;;
2024-04-28T16:30:00.000+02:00;2531,24;130;;
2024-04-28T16:45:00.000+02:00;2526,54;130;;
2024-04-28T17:00:00.000+02:00;2496,47;180;;
2024-04-28T17:15:00.000+02:00;2466,39;130;;
2024-04-28T17:30:00.000+02:00;2484,30;130;;
2024-04-28T17:45:00.000+02:00;2468,20;130;;
2024-04-28T18:00:00.000+02:00;2501,35;180;;
2024-04-28T18:15:00.000+02:00;2534,50;130;;
2024-04-28T18:30:00.000+02:00;2548,25;130;;
2024-04-28T18:45:00.000+02:00;2496,51;130;;
2024-04-28T19:00:00.000+02:00;2505,74;180;;
2024-04-28T19:15:00.000+02:00;2514,96;130;;
2024-04-28T19:30:00.000+02:00;2461,87;130;;
2024-04-28T19:45:00.000+02:00;2493,07;130;;
2024-04-28T20:00:00.000+02:00;2410,27;180;;
2024-04-28T20:15:00.000+02:00;2327,46;130;;
2024-04-28T20:30:00.000+02:00;2316,79;130;;
2024-04-28T20:45:00.000+02:00;2281,51;130;;
2024-04-28T21:00:00.000+02:00;2283,14;180;;
2024-04-28T21:15:00.000+02:00;2284,77;130;;
2024-04-28T21:30:00.000+02:00;2247,23;130;;
2024-04-28T21:45:00.000+02:00;2282,69;130;;
2024-04-28T22:00:00.000+02:00;2255,87;180;;
2024-04-28T22:15:00.000+02:00;2229,05;130;;
2024-04-28T22:30:00.000+02:00;2230,32;130;;
2024-04-28T22:45:00.000+02:00;2112,37;130;;
2024-04-28T23:00:00.000+02:00;2037,88;180;;
2024-04-28T23:15:00.000+02:00;1963,40;130;;
2024-04-28T23:30:00.000+02:00;1937,89;130;;
2024-04-28T23:45:00.000+02:00;1922,15;130;;
2024-04-29T00:00:00.000+02:00;1889,32;180;;
2024-04-29T00:15:00.000+02:00;1856,49;130;;
2024-04-29T00:30:00.000+02:00;1867,43;130;;
2024-04-29T00:45:00.000+02:00;1876,39;130;;
2024-04-29T01:00:00.000+02:00;1954,08;130;;
2024-04-29T01:15:00.000+02:00;1968,73;130;;
2024-04-29T01:30:00.000+02:00;2021,47;130;;
2024-04-29T01:45:00.000+02:00;2058,55;130;;
2024-04-29T02:00:00.000+02:00;2083,47;180;;
2024-04-29T02:15:00.000+02:00;2108,39;130;;
2024-04-29T02:30:00.000+02:00;2129,19;130;;
2024-04-29T02:45:00.000+02:00;2120,78;130;;
2024-04-29T03:00:00.000+02:00;2106,85;180;;
2024-04-29T03:15:00.000+02:00;2092,92;130;;
2024-04-29T03:30:00.000+02:00;2054,21;130;;
2024-04-29T03:45:00.000+02:00;2042,99;130;;
2024-04-29T04:00:00.000+02:00;2031,01;180;;
2024-04-29T04:15:00.000+02:00;2019,02;130;;
2024-04-29T04:30:00.000+02:00;1992,70;130;;
2024-04-29T04:45:00.000+02:00;1971,18;130;;
2024-04-29T05:00:00.000+02:00;1960,55;180;;
2024-04-29T05:15:00.000+02:00;1949,92;130;;
2024-04-29T05:30:00.000+02:00;1938,16;130;;
2024-04-29T05:45:00.000+02:00;2048,33;130;;
2024-04-29T06:00:00.000+02:00;2066,56;180;;
2024-04-29T06:15:00.000+02:00;2084,78;130;;
2024-04-29T06:30:00.000+02:00;2153,52;130;;
2024-04-29T06:45:00.000+02:00;2174,60;130;;
2024-04-29T07:00:00.000+02:00;2188,53;180;;
2024-04-29T07:15:00.000+02:00;2202,46;130;;
2024-04-29T07:30:00.000+02:00;2199,65;130;;
2024-04-29T07:45:00.000+02:00;2200,11;130;;
2024-04-29T08:00:00.000+02:00;2056,74;180;;
2024-04-29T08:15:00.000+02:00;1913,38;130;;
2024-04-29T08:30:00.000+02:00;1803,66;130;;
2024-04-29T08:45:00.000+02:00;1739,26;130;;
2024-04-29T09:00:00.000+02:00;1606,26;180;;
2024-04-29T09:15:00.000+02:00;1473,25;130;;
2024-04-29T09:30:00.000+02:00;1468,82;130;;
2024-04-29T09:45:00.000+02:00;1511,42;130;;
2024-04-29T10:00:00.000+02:00;1495,73;180;;
2024-04-29T10:15:00.000+02:00;1480,03;130;;
2024-04-29T10:30:00.000+02:00;1471,71;130;;
2024-04-29T10:45:00.000+02:00;1540,63;130;;
2024-04-29T11:00:00.000+02:00;1552,48;180;;
2024-04-29T11:15:00.000+02:00;1564,33;130;;
2024-04-29T11:30:00.000+02:00;109,77;130;;
2024-04-29T11:45:00.000+02:00;1758,17;130;;
2024-04-29T12:00:00.000+02:00;1803,44;180;;
2024-04-29T12:15:00.000+02:00;1848,71;130;;
2024-04-29T12:30:00.000+02:00;1797,42;130;;
2024-04-29T12:45:00.000+02:00;1777,52;130;;
2024-04-29T13:00:00.000+02:00;1749,89;180;;
2024-04-29T13:15:00.000+02:00;1722,26;130;;
2024-04-29T13:30:00.000+02:00;1681,10;130;;
2024-04-29T13:45:00.000+02:00;1657,41;130;;
2024-04-29T14:00:00.000+02:00;1595,72;180;;
2024-04-29T14:15:00.000+02:00;1534,03;130;;
2024-04-29T14:30:00.000+02:00;1506,90;130;;
2024-04-29T14:45:00.000+02:00;1452,54;130;;
2024-04-29T15:00:00.000+02:00;1374,03;180;;
2024-04-29T15:15:00.000+02:00;1295,52;130;;
2024-04-29T15:30:00.000+02:00;1264,85;130;;
2024-04-29T15:45:00.000+02:00;1245,68;130;;
2024-04-29T16:00:00.000+02:00;1230,07;180;;
2024-04-29T16:15:00.000+02:00;1214,47;130;;
2024-04-29T16:30:00.000+02:00;1206,87;130;;
2024-04-29T16:45:00.000+02:00;1279,32;130;;
2024-04-29T17:00:00.000+02:00;1374,89;180;;
2024-04-29T17:15:00.000+02:00;1470,45;130;;
2024-04-29T17:30:00.000+02:00;1437,34;130;;
2024-04-29T17:45:00.000+02:00;1365,43;130;;
2024-04-29T18:00:00.000+02:00;1427,39;180;;
2024-04-29T18:15:00.000+02:00;1489,35;130;;
2024-04-29T18:30:00.000+02:00;1419,34;130;;
2024-04-29T18:45:00.000+02:00;1492,88;130;;
2024-04-29T19:00:00.000+02:00;1530,01;180;;
2024-04-29T19:15:00.000+02:00;1567,14;130;;
2024-04-29T19:30:00.000+02:00;1601,78;130;;
2024-04-29T19:45:00.000+02:00;1579,89;130;;
2024-04-29T20:00:00.000+02:00;1518,97;180;;
2024-04-29T20:15:00.000+02:00;1458,05;130;;
2024-04-29T20:30:00.000+02:00;1616,52;130;;
2024-04-29T20:45:00.000+02:00;1369,87;130;;
2024-04-29T21:00:00.000+02:00;1247,22;180;;
2024-04-29T21:15:00.000+02:00;1124,56;130;;
2024-04-29T21:30:00.000+02:00;1282,22;130;;
2024-04-29T21:45:00.000+02:00;1314,24;130;;
2024-04-29T22:00:00.000+02:00;1278,74;180;;
2024-04-29T22:15:00.000+02:00;1243,24;130;;
2024-04-29T22:30:00.000+02:00;1168,70;130;;
2024-04-29T22:45:00.000+02:00;1060,07;130;;
2024-04-29T23:00:00.000+02:00;1039,68;180;;
2024-04-29T23:15:00.000+02:00;1019,28;130;;
2024-04-29T23:30:00.000+02:00;1279,87;130;;
2024-04-29T23:45:00.000+02:00;1026,97;130;;
2024-04-30T00:00:00.000+02:00;1085,17;180;;
2024-04-30T00:15:00.000+02:00;1143,38;130;;
2024-04-30T00:30:00.000+02:00;1045,87;130;;
2024-04-30T00:45:00.000+02:00;1017,83;130;;
2024-04-30T01:00:00.000+02:00;1002,01;130;;
2024-04-30T01:15:00.000+02:00;983,64;130;;
2024-04-30T01:30:00.000+02:00;976,41;130;;
2024-04-30T01:45:00.000+02:00;974,60;130;;
2024-04-30T02:00:00.000+02:00;982,38;130;;
2024-04-30T02:15:00.000+02:00;1029,59;130;;
2024-04-30T02:30:00.000+02:00;1029,68;130;;
2024-04-30T02:45:00.000+02:00;1037,19;130;;
2024-04-30T03:00:00.000+02:00;1006,71;130;;
2024-04-30T03:15:00.000+02:00;1029,05;130;;
2024-04-30T03:30:00.000+02:00;1030,86;130;;
2024-04-30T03:45:00.000+02:00;1024,89;130;;
2024-04-30T04:00:00.000+02:00;1022,27;130;;
2024-04-30T04:15:00.000+02:00;1025,07;130;;
2024-04-30T04:30:00.000+02:00;1028,33;130;;
2024-04-30T04:45:00.000+02:00;1041,08;130;;
2024-04-30T05:00:00.000+02:00;1034,70;180;;
2024-04-30T05:15:00.000+02:00;1028,33;130;;
2024-04-30T05:30:00.000+02:00;1033,93;130;;
2024-04-30T05:45:00.000+02:00;1033,84;130;;
2024-04-30T06:00:00.000+02:00;1049,58;180;;
2024-04-30T06:15:00.000+02:00;1065,32;130;;
2024-04-30T06:30:00.000+02:00;1109,37;130;;
2024-04-30T06:45:00.000+02:00;1103,13;130;;
2024-04-30T07:00:00.000+02:00;1182,68;180;;
2024-04-30T07:15:00.000+02:00;1262,23;130;;
2024-04-30T07:30:00.000+02:00;1382,71;130;;
2024-04-30T07:45:00.000+02:00;1505,00;130;;
2024-04-30T08:00:00.000+02:00;1918,49;180;;
2024-04-30T08:15:00.000+02:00;2331,98;130;;
2024-04-30T08:30:00.000+02:00;2415,65;130;;
2024-04-30T08:45:00.000+02:00;2148,19;130;;
2024-04-30T09:00:00.000+02:00;1622,94;180;;
2024-04-30T09:15:00.000+02:00;1097,70;130;;
2024-04-30T09:30:00.000+02:00;1147,00;130;;
2024-04-30T09:45:00.000+02:00;1399,08;130;;
2024-04-30T10:00:00.000+02:00;1278,78;180;;
2024-04-30T10:15:00.000+02:00;1158,48;130;;
2024-04-30T10:30:00.000+02:00;1110,55;130;;
2024-04-30T10:45:00.000+02:00;1165,36;130;;
2024-04-30T11:00:00.000+02:00;1177,16;180;;
2024-04-30T11:15:00.000+02:00;1188,97;130;;
2024-04-30T11:30:00.000+02:00;1276,88;130;;
2024-04-30T11:45:00.000+02:00;1377,10;130;;
2024-04-30T12:00:00.000+02:00;1378,10;180;;
2024-04-30T12:15:00.000+02:00;1379,09;130;;
2024-04-30T12:30:00.000+02:00;1382,17;130;;
2024-04-30T12:45:00.000+02:00;1549,59;130;;
2024-04-30T13:00:00.000+02:00;1582,74;180;;
2024-04-30T13:15:00.000+02:00;1615,89;130;;
2024-04-30T13:30:00.000+02:00;1597,71;130;;
2024-04-30T13:45:00.000+02:00;1601,78;130;;
2024-04-30T14:00:00.000+02:00;1617,11;180;;
2024-04-30T14:15:00.000+02:00;1632,44;130;;
2024-04-30T14:30:00.000+02:00;1644,29;130;;
2024-04-30T14:45:00.000+02:00;1642,93;130;;
2024-04-30T15:00:00.000+02:00;1651,39;180;;
2024-04-30T15:15:00.000+02:00;1659,85;130;;
2024-04-30T15:30:00.000+02:00;1670,79;130;;
2024-04-30T15:45:00.000+02:00;1704,44;130;;
2024-04-30T16:00:00.000+02:00;1685,67;180;;
2024-04-30T16:15:00.000+02:00;1666,90;130;;
2024-04-30T16:30:00.000+02:00;1654,69;130;;
2024-04-30T16:45:00.000+02:00;1714,75;130;;
2024-04-30T17:00:00.000+02:00;1783,04;180;;
2024-04-30T17:15:00.000+02:00;1851,33;130;;
2024-04-30T17:30:00.000+02:00;1780,33;130;;
2024-04-30T17:45:00.000+02:00;1722,35;130;;
2024-04-30T18:00:00.000+02:00;1781,23;180;;
2024-04-30T18:15:00.000+02:00;1840,11;130;;
2024-04-30T18:30:00.000+02:00;1790,19;130;;
2024-04-30T18:45:00.000+02:00;1859,20;130;;
2024-04-30T19:00:00.000+02:00;1846,31;180;;
2024-04-30T19:15:00.000+02:00;1833,42;130;;
2024-04-30T19:30:00.000+02:00;1801,58;130;;
2024-04-30T19:45:00.000+02:00;1766,31;130;;
2024-04-30T20:00:00.000+02:00;1758,94;180;;
2024-04-30T20:15:00.000+02:00;1751,56;130;;
2024-04-30T20:30:00.000+02:00;1995,42;130;;
2024-04-30T20:45:00.000+02:00;2001,48;130;;
2024-04-30T21:00:00.000+02:00;1908,04;180;;
2024-04-30T21:15:00.000+02:00;1814,61;130;;
2024-04-30T21:30:00.000+02:00;1646,28;130;;
2024-04-30T21:45:00.000+02:00;1630,99;130;;
2024-04-30T22:00:00.000+02:00;1638,64;180;;
2024-04-30T22:15:00.000+02:00;1646,28;130;;
2024-04-30T22:30:00.000+02:00;1619,24;130;;
2024-04-30T22:45:00.000+02:00;1625,93;130;;
2024-04-30T23:00:00.000+02:00;1624,21;180;;
2024-04-30T23:15:00.000+02:00;1622,49;130;;
2024-04-30T23:30:00.000+02:00;1612,45;130;;
2024-04-30T23:45:00.000+02:00;1634,61;130;;
2024-05-01T00:00:00.000+02:00;1592,37;180;;
2024-05-01T00:15:00.000+02:00;1550,13;130;;
2024-05-01T00:30:00.000+02:00;1538,10;130;;
2024-05-01T00:45:00.000+02:00;1535,39;130;;
2024-05-01T01:00:00.000+02:00;1547,60;130;;
2024-05-01T01:15:00.000+02:00;1512,96;130;;
2024-05-01T01:30:00.000+02:00;1529,69;130;;
2024-05-01T01:45:00.000+02:00;1522,09;130;;
2024-05-01T02:00:00.000+02:00;1501,42;180;;
2024-05-01T02:15:00.000+02:00;1480,76;130;;
2024-05-01T02:30:00.000+02:00;1477,77;130;;
2024-05-01T02:45:00.000+02:00;1484,37;130;;
2024-05-01T03:00:00.000+02:00;1510,29;180;;
2024-05-01T03:15:00.000+02:00;1536,20;130;;
2024-05-01T03:30:00.000+02:00;1432,64;130;;
2024-05-01T03:45:00.000+02:00;1422,87;130;;
2024-05-01T04:00:00.000+02:00;1418,71;180;;
2024-05-01T04:15:00.000+02:00;1414,55;130;;
2024-05-01T04:30:00.000+02:00;1403,06;130;;
2024-05-01T04:45:00.000+02:00;1382,44;130;;
2024-05-01T05:00:00.000+02:00;1367,11;180;;
2024-05-01T05:15:00.000+02:00;1351,78;130;;
2024-05-01T05:30:00.000+02:00;1340,20;130;;
2024-05-01T05:45:00.000+02:00;1652,70;130;;
2024-05-01T06:00:00.000+02:00;1710,73;180;;
2024-05-01T06:15:00.000+02:00;1768,75;130;;
2024-05-01T06:30:00.000+02:00;1730,85;130;;
2024-05-01T06:45:00.000+02:00;1703,08;130;;
2024-05-01T07:00:00.000+02:00;1692,41;180;;
2024-05-01T07:15:00.000+02:00;1681,74;130;;
2024-05-01T07:30:00.000+02:00;1679,66;130;;
2024-05-01T07:45:00.000+02:00;1644,29;130;;
2024-05-01T08:00:00.000+02:00;1635,52;180;;
2024-05-01T08:15:00.000+02:00;1626,74;130;;
2024-05-01T08:30:00.000+02:00;1635,79;130;;
2024-05-01T08:45:00.000+02:00;1742,61;130;;
2024-05-01T09:00:00.000+02:00;1862,95;180;;
2024-05-01T09:15:00.000+02:00;1983,30;130;;
2024-05-01T09:30:00.000+02:00;2278,98;130;;
2024-05-01T09:45:00.000+02:00;2147,55;130;;
2024-05-01T10:00:00.000+02:00;1928,12;180;;
2024-05-01T10:15:00.000+02:00;1708,69;130;;
2024-05-01T10:30:00.000+02:00;1839,39;130;;
2024-05-01T10:45:00.000+02:00;1534,67;130;;
2024-05-01T11:00:00.000+02:00;1361,41;180;;
2024-05-01T11:15:00.000+02:00;1188,15;130;;
2024-05-01T11:30:00.000+02:00;1210,76;130;;
2024-05-01T11:45:00.000+02:00;1316,50;130;;
2024-05-01T12:00:00.000+02:00;1441,77;180;;
2024-05-01T12:15:00.000+02:00;1567,05;130;;
2024-05-01T12:30:00.000+02:00;1376,11;130;;
2024-05-01T12:45:00.000+02:00;1457,87;130;;
2024-05-01T13:00:00.000+02:00;1695,98;180;;
2024-05-01T13:15:00.000+02:00;1934,09;130;;
2024-05-01T13:30:00.000+02:00;2291,91;130;;
2024-05-01T13:45:00.000+02:00;1669,16;130;;
2024-05-01T14:00:00.000+02:00;1870,28;180;;
2024-05-01T14:15:00.000+02:00;2071,40;130;;
2024-05-01T14:30:00.000+02:00;2831,18;130;;
2024-05-01T14:45:00.000+02:00;2269,03;130;;
2024-05-01T15:00:00.000+02:00;2278,21;180;;
2024-05-01T15:15:00.000+02:00;2287,39;130;;
2024-05-01T15:30:00.000+02:00;2052,76;130;;
2024-05-01T15:45:00.000+02:00;2320,59;130;;
2024-05-01T16:00:00.000+02:00;2279,57;180;;
2024-05-01T16:15:00.000+02:00;2238,55;130;;
2024-05-01T16:30:00.000+02:00;2030,42;130;;
2024-05-01T16:45:00.000+02:00;2170,89;130;;
2024-05-01T17:00:00.000+02:00;2086,23;180;;
2024-05-01T17:15:00.000+02:00;2001,57;130;;
2024-05-01T17:30:00.000+02:00;2035,76;130;;
2024-05-01T17:45:00.000+02:00;2010,16;130;;
2024-05-01T18:00:00.000+02:00;2026,80;180;;
2024-05-01T18:15:00.000+02:00;2043,45;130;;
2024-05-01T18:30:00.000+02:00;2095,18;130;;
2024-05-01T18:45:00.000+02:00;2237,10;130;;
