#station_name;Ijzer EC DWG opw Handzamevaart
#station_no;BWO_DWG_CTD_Ijzer_IOW19
#stationparameter_name;EC20
#parametertype_name;EC
#ts_name;Pv.15
#ts_unitname;microsiemens per centimeter
#rows;31664
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2023-01-15T05:00:00.000+01:00;640,13;100;;
2023-01-15T05:15:00.000+01:00;640,15;100;;
2023-01-15T05:30:00.000+01:00;640,16;100;;
2023-01-15T05:45:00.000+01:00;640,16;100;;
2023-01-15T06:00:00.000+01:00;640,16;100;;
2023-01-15T06:15:00.000+01:00;640,16;100;;
2023-01-15T06:30:00.000+01:00;640,17;100;;
2023-01-15T06:45:00.000+01:00;640,16;100;;
2023-01-15T07:00:00.000+01:00;640,16;100;;
2023-01-15T07:15:00.000+01:00;644,54;100;;
2023-01-15T07:30:00.000+01:00;640,13;100;;
2023-01-15T07:45:00.000+01:00;640,11;100;;
2023-01-15T08:00:00.000+01:00;640,08;100;;
2023-01-15T08:15:00.000+01:00;640,05;100;;
2023-01-15T08:30:00.000+01:00;640,02;100;;
2023-01-15T08:45:00.000+01:00;639,99;100;;
2023-01-15T09:00:00.000+01:00;639,95;100;;
2023-01-15T09:15:00.000+01:00;639,93;100;;
2023-01-15T09:30:00.000+01:00;634,05;100;;
2023-01-15T09:45:00.000+01:00;631,12;100;;
2023-01-15T10:00:00.000+01:00;631,10;100;;
2023-01-15T10:15:00.000+01:00;631,07;100;;
2023-01-15T10:30:00.000+01:00;631,05;100;;
2023-01-15T10:45:00.000+01:00;631,02;100;;
2023-01-15T11:00:00.000+01:00;630,99;100;;
2023-01-15T11:15:00.000+01:00;630,96;100;;
2023-01-15T11:30:00.000+01:00;630,92;100;;
2023-01-15T11:45:00.000+01:00;630,87;100;;
2023-01-15T12:00:00.000+01:00;630,85;100;;
2023-01-15T12:15:00.000+01:00;630,84;100;;
2023-01-15T12:30:00.000+01:00;630,82;100;;
2023-01-15T12:45:00.000+01:00;624,94;100;;
2023-01-15T13:00:00.000+01:00;630,74;100;;
2023-01-15T13:15:00.000+01:00;630,73;100;;
2023-01-15T13:30:00.000+01:00;630,66;100;;
2023-01-15T13:45:00.000+01:00;630,61;100;;
2023-01-15T14:00:00.000+01:00;630,57;100;;
2023-01-15T14:15:00.000+01:00;621,78;100;;
2023-01-15T14:30:00.000+01:00;630,50;100;;
2023-01-15T14:45:00.000+01:00;630,45;100;;
2023-01-15T15:00:00.000+01:00;630,39;100;;
2023-01-15T15:15:00.000+01:00;630,34;100;;
2023-01-15T15:30:00.000+01:00;630,28;100;;
2023-01-15T15:45:00.000+01:00;630,23;100;;
2023-01-15T16:00:00.000+01:00;630,22;100;;
2023-01-15T16:15:00.000+01:00;630,19;100;;
2023-01-15T16:30:00.000+01:00;630,16;100;;
2023-01-15T16:45:00.000+01:00;630,10;100;;
2023-01-15T17:00:00.000+01:00;630,04;100;;
2023-01-15T17:15:00.000+01:00;629,98;100;;
2023-01-15T17:30:00.000+01:00;629,92;100;;
2023-01-15T17:45:00.000+01:00;629,88;100;;
2023-01-15T18:00:00.000+01:00;629,83;100;;
2023-01-15T18:15:00.000+01:00;629,79;100;;
2023-01-15T18:30:00.000+01:00;629,74;100;;
2023-01-15T18:45:00.000+01:00;629,69;100;;
2023-01-15T19:00:00.000+01:00;629,63;100;;
2023-01-15T19:15:00.000+01:00;629,57;100;;
2023-01-15T19:30:00.000+01:00;629,51;100;;
2023-01-15T19:45:00.000+01:00;629,47;100;;
2023-01-15T20:00:00.000+01:00;629,44;100;;
2023-01-15T20:15:00.000+01:00;629,40;100;;
2023-01-15T20:30:00.000+01:00;629,35;100;;
2023-01-15T20:45:00.000+01:00;629,29;100;;
2023-01-15T21:00:00.000+01:00;629,24;100;;
2023-01-15T21:15:00.000+01:00;629,21;100;;
2023-01-15T21:30:00.000+01:00;629,16;100;;
2023-01-15T21:45:00.000+01:00;629,11;100;;
2023-01-15T22:00:00.000+01:00;629,07;100;;
2023-01-15T22:15:00.000+01:00;629,04;100;;
2023-01-15T22:30:00.000+01:00;629,01;100;;
2023-01-15T22:45:00.000+01:00;628,98;100;;
2023-01-15T23:00:00.000+01:00;628,95;100;;
2023-01-15T23:15:00.000+01:00;628,92;100;;
2023-01-15T23:30:00.000+01:00;628,89;100;;
2023-01-15T23:45:00.000+01:00;628,87;100;;
2023-01-16T00:00:00.000+01:00;628,83;100;;
2023-01-16T00:15:00.000+01:00;628,79;100;;
2023-01-16T00:30:00.000+01:00;628,74;100;;
2023-01-16T00:45:00.000+01:00;628,67;100;;
2023-01-16T01:00:00.000+01:00;628,60;100;;
2023-01-16T01:15:00.000+01:00;628,56;100;;
2023-01-16T01:30:00.000+01:00;628,51;100;;
2023-01-16T01:45:00.000+01:00;628,47;100;;
2023-01-16T02:00:00.000+01:00;628,44;100;;
2023-01-16T02:15:00.000+01:00;628,41;100;;
2023-01-16T02:30:00.000+01:00;628,38;100;;
2023-01-16T02:45:00.000+01:00;628,36;100;;
2023-01-16T03:00:00.000+01:00;628,33;100;;
2023-01-16T03:15:00.000+01:00;628,32;100;;
2023-01-16T03:30:00.000+01:00;628,32;100;;
2023-01-16T03:45:00.000+01:00;628,29;100;;
2023-01-16T04:00:00.000+01:00;628,29;100;;
2023-01-16T04:15:00.000+01:00;637,02;100;;
2023-01-16T04:30:00.000+01:00;637,04;100;;
2023-01-16T04:45:00.000+01:00;637,03;100;;
2023-01-16T05:00:00.000+01:00;637,04;100;;
2023-01-16T05:15:00.000+01:00;637,04;100;;
2023-01-16T05:30:00.000+01:00;637,04;100;;
2023-01-16T05:45:00.000+01:00;637,06;100;;
2023-01-16T06:00:00.000+01:00;639,98;100;;
2023-01-16T06:15:00.000+01:00;639,97;100;;
2023-01-16T06:30:00.000+01:00;637,04;100;;
2023-01-16T06:45:00.000+01:00;637,02;100;;
2023-01-16T07:00:00.000+01:00;637,00;100;;
2023-01-16T07:15:00.000+01:00;636,97;100;;
2023-01-16T07:30:00.000+01:00;636,94;100;;
2023-01-16T07:45:00.000+01:00;631,10;100;;
2023-01-16T08:00:00.000+01:00;631,08;100;;
2023-01-16T08:15:00.000+01:00;628,15;100;;
2023-01-16T08:30:00.000+01:00;628,13;100;;
2023-01-16T08:45:00.000+01:00;628,11;100;;
2023-01-16T09:00:00.000+01:00;628,10;100;;
2023-01-16T09:15:00.000+01:00;628,08;100;;
2023-01-16T09:30:00.000+01:00;628,06;100;;
2023-01-16T09:45:00.000+01:00;622,23;100;;
2023-01-16T10:00:00.000+01:00;619,31;100;;
2023-01-16T10:15:00.000+01:00;616,37;100;;
2023-01-16T10:30:00.000+01:00;610,53;100;;
2023-01-16T10:45:00.000+01:00;610,48;100;;
2023-01-16T11:00:00.000+01:00;607,54;100;;
2023-01-16T11:15:00.000+01:00;598,77;100;;
2023-01-16T11:30:00.000+01:00;592,90;100;;
2023-01-16T11:45:00.000+01:00;592,86;100;;
2023-01-16T12:00:00.000+01:00;586,98;100;;
2023-01-16T12:15:00.000+01:00;584,01;100;;
2023-01-16T12:30:00.000+01:00;575,22;100;;
2023-01-16T12:45:00.000+01:00;575,14;100;;
2023-01-16T13:00:00.000+01:00;575,09;100;;
2023-01-16T13:15:00.000+01:00;566,35;100;;
2023-01-16T13:30:00.000+01:00;566,29;100;;
2023-01-16T13:45:00.000+01:00;557,55;100;;
2023-01-16T14:00:00.000+01:00;557,55;100;;
2023-01-16T14:15:00.000+01:00;557,52;100;;
2023-01-16T14:30:00.000+01:00;557,50;100;;
2023-01-16T14:45:00.000+01:00;557,48;100;;
2023-01-16T15:00:00.000+01:00;554,57;100;;
2023-01-16T15:15:00.000+01:00;553,12;100;;
2023-01-16T15:30:00.000+01:00;548,76;100;;
2023-01-16T15:45:00.000+01:00;548,74;100;;
2023-01-16T16:00:00.000+01:00;548,73;100;;
2023-01-16T16:15:00.000+01:00;548,72;100;;
2023-01-16T16:30:00.000+01:00;548,73;100;;
2023-01-16T16:45:00.000+01:00;548,78;100;;
2023-01-16T17:00:00.000+01:00;548,82;100;;
2023-01-16T17:15:00.000+01:00;548,83;100;;
2023-01-16T17:30:00.000+01:00;540,10;100;;
2023-01-16T17:45:00.000+01:00;540,08;100;;
2023-01-16T18:00:00.000+01:00;540,05;100;;
2023-01-16T18:15:00.000+01:00;540,03;100;;
2023-01-16T18:30:00.000+01:00;540,00;100;;
2023-01-16T18:45:00.000+01:00;539,98;100;;
2023-01-16T19:00:00.000+01:00;539,94;100;;
2023-01-16T19:15:00.000+01:00;539,92;100;;
2023-01-16T19:30:00.000+01:00;531,17;100;;
2023-01-16T19:45:00.000+01:00;531,14;100;;
2023-01-16T20:00:00.000+01:00;528,20;100;;
2023-01-16T20:15:00.000+01:00;522,35;100;;
2023-01-16T20:30:00.000+01:00;522,31;100;;
2023-01-16T20:45:00.000+01:00;522,26;100;;
2023-01-16T21:00:00.000+01:00;513,51;100;;
2023-01-16T21:15:00.000+01:00;513,46;100;;
2023-01-16T21:30:00.000+01:00;513,40;100;;
2023-01-16T21:45:00.000+01:00;510,44;100;;
2023-01-16T22:00:00.000+01:00;504,60;100;;
2023-01-16T22:15:00.000+01:00;504,57;100;;
2023-01-16T22:30:00.000+01:00;504,54;100;;
2023-01-16T22:45:00.000+01:00;504,49;100;;
2023-01-16T23:00:00.000+01:00;504,46;100;;
2023-01-16T23:15:00.000+01:00;504,42;100;;
2023-01-16T23:30:00.000+01:00;504,39;100;;
2023-01-16T23:45:00.000+01:00;504,35;100;;
2023-01-17T00:00:00.000+01:00;504,30;100;;
2023-01-17T00:15:00.000+01:00;504,27;100;;
2023-01-17T00:30:00.000+01:00;504,21;100;;
2023-01-17T00:45:00.000+01:00;504,16;100;;
2023-01-17T01:00:00.000+01:00;504,10;100;;
2023-01-17T01:15:00.000+01:00;504,07;100;;
2023-01-17T01:30:00.000+01:00;501,08;100;;
2023-01-17T01:45:00.000+01:00;503,90;100;;
2023-01-17T02:00:00.000+01:00;503,84;100;;
2023-01-17T02:15:00.000+01:00;503,78;100;;
2023-01-17T02:30:00.000+01:00;503,70;100;;
2023-01-17T02:45:00.000+01:00;503,66;100;;
2023-01-17T03:00:00.000+01:00;503,59;100;;
2023-01-17T03:15:00.000+01:00;503,54;100;;
2023-01-17T03:30:00.000+01:00;503,46;100;;
2023-01-17T03:45:00.000+01:00;500,50;100;;
2023-01-17T04:00:00.000+01:00;497,53;100;;
2023-01-17T04:15:00.000+01:00;494,58;100;;
2023-01-17T04:30:00.000+01:00;494,51;100;;
2023-01-17T04:45:00.000+01:00;494,44;100;;
2023-01-17T05:00:00.000+01:00;494,36;100;;
2023-01-17T05:15:00.000+01:00;494,30;100;;
2023-01-17T05:30:00.000+01:00;494,21;100;;
2023-01-17T05:45:00.000+01:00;494,15;100;;
2023-01-17T06:00:00.000+01:00;494,08;100;;
2023-01-17T06:15:00.000+01:00;485,35;100;;
2023-01-17T06:30:00.000+01:00;485,29;100;;
2023-01-17T06:45:00.000+01:00;485,23;100;;
2023-01-17T07:00:00.000+01:00;485,17;100;;
2023-01-17T07:15:00.000+01:00;485,13;100;;
2023-01-17T07:30:00.000+01:00;485,07;100;;
2023-01-17T07:45:00.000+01:00;485,01;100;;
2023-01-17T08:00:00.000+01:00;484,97;100;;
2023-01-17T08:15:00.000+01:00;482,02;100;;
2023-01-17T08:30:00.000+01:00;476,19;100;;
2023-01-17T08:45:00.000+01:00;476,13;100;;
2023-01-17T09:00:00.000+01:00;476,07;100;;
2023-01-17T09:15:00.000+01:00;476,02;100;;
2023-01-17T09:30:00.000+01:00;475,95;100;;
2023-01-17T09:45:00.000+01:00;475,89;100;;
2023-01-17T10:00:00.000+01:00;472,94;100;;
2023-01-17T10:15:00.000+01:00;467,12;100;;
2023-01-17T10:30:00.000+01:00;467,08;100;;
2023-01-17T10:45:00.000+01:00;467,05;100;;
2023-01-17T11:00:00.000+01:00;467,01;100;;
2023-01-17T11:15:00.000+01:00;466,99;100;;
2023-01-17T11:30:00.000+01:00;466,95;100;;
2023-01-17T11:45:00.000+01:00;466,93;100;;
2023-01-17T12:00:00.000+01:00;466,89;100;;
2023-01-17T12:15:00.000+01:00;466,87;100;;
2023-01-17T12:30:00.000+01:00;466,85;100;;
2023-01-17T12:45:00.000+01:00;466,83;100;;
2023-01-17T13:00:00.000+01:00;466,81;100;;
2023-01-17T13:15:00.000+01:00;466,80;100;;
2023-01-17T13:30:00.000+01:00;466,78;100;;
2023-01-17T13:45:00.000+01:00;466,72;100;;
2023-01-17T14:00:00.000+01:00;466,69;100;;
2023-01-17T14:15:00.000+01:00;466,67;100;;
2023-01-17T14:30:00.000+01:00;466,66;100;;
2023-01-17T14:45:00.000+01:00;466,66;100;;
2023-01-17T15:00:00.000+01:00;466,64;100;;
2023-01-17T15:15:00.000+01:00;462,30;100;;
2023-01-17T15:30:00.000+01:00;457,95;100;;
2023-01-17T15:45:00.000+01:00;457,92;100;;
2023-01-17T16:00:00.000+01:00;457,90;100;;
2023-01-17T16:15:00.000+01:00;457,90;100;;
2023-01-17T16:30:00.000+01:00;457,92;100;;
2023-01-17T16:45:00.000+01:00;452,17;100;;
2023-01-17T17:00:00.000+01:00;449,29;100;;
2023-01-17T17:15:00.000+01:00;449,28;100;;
2023-01-17T17:30:00.000+01:00;449,26;100;;
2023-01-17T17:45:00.000+01:00;449,27;100;;
2023-01-17T18:00:00.000+01:00;449,28;100;;
2023-01-17T18:15:00.000+01:00;449,28;100;;
2023-01-17T18:30:00.000+01:00;449,28;100;;
2023-01-17T18:45:00.000+01:00;449,28;100;;
2023-01-17T19:00:00.000+01:00;440,62;100;;
2023-01-17T19:15:00.000+01:00;440,61;100;;
2023-01-17T19:30:00.000+01:00;440,60;100;;
2023-01-17T19:45:00.000+01:00;440,59;100;;
2023-01-17T20:00:00.000+01:00;440,60;100;;
2023-01-17T20:15:00.000+01:00;440,62;100;;
2023-01-17T20:30:00.000+01:00;440,62;100;;
2023-01-17T20:45:00.000+01:00;440,64;100;;
2023-01-17T21:00:00.000+01:00;440,64;100;;
2023-01-17T21:15:00.000+01:00;440,65;100;;
2023-01-17T21:30:00.000+01:00;440,64;100;;
2023-01-17T21:45:00.000+01:00;440,64;100;;
2023-01-17T22:00:00.000+01:00;440,63;100;;
2023-01-17T22:15:00.000+01:00;440,62;100;;
2023-01-17T22:30:00.000+01:00;440,60;100;;
2023-01-17T22:45:00.000+01:00;440,57;100;;
2023-01-17T23:00:00.000+01:00;440,57;100;;
2023-01-17T23:15:00.000+01:00;440,56;100;;
2023-01-17T23:30:00.000+01:00;440,54;100;;
2023-01-17T23:45:00.000+01:00;440,52;100;;
2023-01-18T00:00:00.000+01:00;440,50;100;;
2023-01-18T00:15:00.000+01:00;440,48;100;;
2023-01-18T00:30:00.000+01:00;440,44;100;;
2023-01-18T00:45:00.000+01:00;440,40;100;;
2023-01-18T01:00:00.000+01:00;440,36;100;;
2023-01-18T01:15:00.000+01:00;440,31;100;;
2023-01-18T01:30:00.000+01:00;440,24;100;;
2023-01-18T01:45:00.000+01:00;440,17;100;;
2023-01-18T02:00:00.000+01:00;440,10;100;;
2023-01-18T02:15:00.000+01:00;440,01;100;;
2023-01-18T02:30:00.000+01:00;439,91;100;;
2023-01-18T02:45:00.000+01:00;439,84;100;;
2023-01-18T03:00:00.000+01:00;439,78;100;;
2023-01-18T03:15:00.000+01:00;439,73;100;;
2023-01-18T03:30:00.000+01:00;439,69;100;;
2023-01-18T03:45:00.000+01:00;439,63;100;;
2023-01-18T04:00:00.000+01:00;439,59;100;;
2023-01-18T04:15:00.000+01:00;439,55;100;;
2023-01-18T04:30:00.000+01:00;436,62;100;;
2023-01-18T04:45:00.000+01:00;439,43;100;;
2023-01-18T05:00:00.000+01:00;430,77;100;;
2023-01-18T05:15:00.000+01:00;435,04;100;;
2023-01-18T05:30:00.000+01:00;430,69;100;;
2023-01-18T05:45:00.000+01:00;430,65;100;;
2023-01-18T06:00:00.000+01:00;430,61;100;;
2023-01-18T06:15:00.000+01:00;430,57;100;;
2023-01-18T06:30:00.000+01:00;430,53;100;;
2023-01-18T06:45:00.000+01:00;430,47;100;;
2023-01-18T07:00:00.000+01:00;430,43;100;;
2023-01-18T07:15:00.000+01:00;430,39;100;;
2023-01-18T07:30:00.000+01:00;430,36;100;;
2023-01-18T07:45:00.000+01:00;430,33;100;;
2023-01-18T08:00:00.000+01:00;430,30;100;;
2023-01-18T08:15:00.000+01:00;430,25;100;;
2023-01-18T08:30:00.000+01:00;430,21;100;;
2023-01-18T08:45:00.000+01:00;430,17;100;;
2023-01-18T09:00:00.000+01:00;430,12;100;;
2023-01-18T09:15:00.000+01:00;430,09;100;;
2023-01-18T09:30:00.000+01:00;430,02;100;;
2023-01-18T09:45:00.000+01:00;429,99;100;;
2023-01-18T10:00:00.000+01:00;429,95;100;;
2023-01-18T10:15:00.000+01:00;429,93;100;;
2023-01-18T10:30:00.000+01:00;429,91;100;;
2023-01-18T10:45:00.000+01:00;424,14;100;;
2023-01-18T11:00:00.000+01:00;421,26;100;;
2023-01-18T11:15:00.000+01:00;421,25;100;;
2023-01-18T11:30:00.000+01:00;421,22;100;;
2023-01-18T11:45:00.000+01:00;421,20;100;;
2023-01-18T12:00:00.000+01:00;421,18;100;;
2023-01-18T12:15:00.000+01:00;421,17;100;;
2023-01-18T12:30:00.000+01:00;421,15;100;;
2023-01-18T12:45:00.000+01:00;421,13;100;;
2023-01-18T13:00:00.000+01:00;421,13;100;;
2023-01-18T13:15:00.000+01:00;421,11;100;;
2023-01-18T13:30:00.000+01:00;421,11;100;;
2023-01-18T13:45:00.000+01:00;421,10;100;;
2023-01-18T14:00:00.000+01:00;421,09;100;;
2023-01-18T14:15:00.000+01:00;421,08;100;;
2023-01-18T14:30:00.000+01:00;421,06;100;;
2023-01-18T14:45:00.000+01:00;421,05;100;;
2023-01-18T15:00:00.000+01:00;421,04;100;;
2023-01-18T15:15:00.000+01:00;421,04;100;;
2023-01-18T15:30:00.000+01:00;421,06;100;;
2023-01-18T15:45:00.000+01:00;421,08;100;;
2023-01-18T16:00:00.000+01:00;421,09;100;;
2023-01-18T16:15:00.000+01:00;418,24;100;;
2023-01-18T16:30:00.000+01:00;412,52;100;;
2023-01-18T16:45:00.000+01:00;412,55;100;;
2023-01-18T17:00:00.000+01:00;412,57;100;;
2023-01-18T17:15:00.000+01:00;412,58;100;;
2023-01-18T17:30:00.000+01:00;412,60;100;;
2023-01-18T17:45:00.000+01:00;412,63;100;;
2023-01-18T18:00:00.000+01:00;412,66;100;;
2023-01-18T18:15:00.000+01:00;412,67;100;;
2023-01-18T18:30:00.000+01:00;412,70;100;;
2023-01-18T18:45:00.000+01:00;412,71;100;;
2023-01-18T19:00:00.000+01:00;412,72;100;;
2023-01-18T19:15:00.000+01:00;412,74;100;;
2023-01-18T19:30:00.000+01:00;412,77;100;;
2023-01-18T19:45:00.000+01:00;412,80;100;;
2023-01-18T20:00:00.000+01:00;412,83;100;;
2023-01-18T20:15:00.000+01:00;412,84;100;;
2023-01-18T20:30:00.000+01:00;412,84;100;;
2023-01-18T20:45:00.000+01:00;412,84;100;;
2023-01-18T21:00:00.000+01:00;412,84;100;;
2023-01-18T21:15:00.000+01:00;412,84;100;;
2023-01-18T21:30:00.000+01:00;412,84;100;;
2023-01-18T21:45:00.000+01:00;412,84;100;;
2023-01-18T22:00:00.000+01:00;412,82;100;;
2023-01-18T22:15:00.000+01:00;412,82;100;;
2023-01-18T22:30:00.000+01:00;412,80;100;;
2023-01-18T22:45:00.000+01:00;412,78;100;;
2023-01-18T23:00:00.000+01:00;412,77;100;;
2023-01-18T23:15:00.000+01:00;412,77;100;;
2023-01-18T23:30:00.000+01:00;412,77;100;;
2023-01-18T23:45:00.000+01:00;412,77;100;;
2023-01-19T00:00:00.000+01:00;412,77;100;;
2023-01-19T00:15:00.000+01:00;412,75;100;;
2023-01-19T00:30:00.000+01:00;412,73;100;;
2023-01-19T00:45:00.000+01:00;412,71;100;;
2023-01-19T01:00:00.000+01:00;412,70;100;;
2023-01-19T01:15:00.000+01:00;412,68;100;;
2023-01-19T01:30:00.000+01:00;412,67;100;;
2023-01-19T01:45:00.000+01:00;412,65;100;;
2023-01-19T02:00:00.000+01:00;412,65;100;;
2023-01-19T02:15:00.000+01:00;412,63;100;;
2023-01-19T02:30:00.000+01:00;412,62;100;;
2023-01-19T02:45:00.000+01:00;412,61;100;;
2023-01-19T03:00:00.000+01:00;412,60;100;;
2023-01-19T03:15:00.000+01:00;412,60;100;;
2023-01-19T03:30:00.000+01:00;412,58;100;;
2023-01-19T03:45:00.000+01:00;412,55;100;;
2023-01-19T04:00:00.000+01:00;412,53;100;;
2023-01-19T04:15:00.000+01:00;412,51;100;;
2023-01-19T04:30:00.000+01:00;412,48;100;;
2023-01-19T04:45:00.000+01:00;412,46;100;;
2023-01-19T05:00:00.000+01:00;412,44;100;;
2023-01-19T05:15:00.000+01:00;412,42;100;;
2023-01-19T05:30:00.000+01:00;412,37;100;;
2023-01-19T05:45:00.000+01:00;412,35;100;;
2023-01-19T06:00:00.000+01:00;412,32;100;;
2023-01-19T06:15:00.000+01:00;412,29;100;;
2023-01-19T06:30:00.000+01:00;412,28;100;;
2023-01-19T06:45:00.000+01:00;412,25;100;;
2023-01-19T07:00:00.000+01:00;412,22;100;;
2023-01-19T07:15:00.000+01:00;412,21;100;;
2023-01-19T07:30:00.000+01:00;412,17;100;;
2023-01-19T07:45:00.000+01:00;412,15;100;;
2023-01-19T08:00:00.000+01:00;414,99;100;;
2023-01-19T08:15:00.000+01:00;420,69;100;;
2023-01-19T08:30:00.000+01:00;420,67;100;;
2023-01-19T08:45:00.000+01:00;420,65;100;;
2023-01-19T09:00:00.000+01:00;420,63;100;;
2023-01-19T09:15:00.000+01:00;420,62;100;;
2023-01-19T09:30:00.000+01:00;420,60;100;;
2023-01-19T09:45:00.000+01:00;420,59;100;;
2023-01-19T10:00:00.000+01:00;420,57;100;;
2023-01-19T10:15:00.000+01:00;420,55;100;;
2023-01-19T10:30:00.000+01:00;420,54;100;;
2023-01-19T10:45:00.000+01:00;420,53;100;;
2023-01-19T11:00:00.000+01:00;420,53;100;;
2023-01-19T11:15:00.000+01:00;420,52;100;;
2023-01-19T11:30:00.000+01:00;420,53;100;;
2023-01-19T11:45:00.000+01:00;420,53;100;;
2023-01-19T12:00:00.000+01:00;420,55;100;;
2023-01-19T12:15:00.000+01:00;420,55;100;;
2023-01-19T12:30:00.000+01:00;423,41;100;;
2023-01-19T12:45:00.000+01:00;429,14;100;;
2023-01-19T13:00:00.000+01:00;429,15;100;;
2023-01-19T13:15:00.000+01:00;429,16;100;;
2023-01-19T13:30:00.000+01:00;429,18;100;;
2023-01-19T13:45:00.000+01:00;429,20;100;;
2023-01-19T14:00:00.000+01:00;429,24;100;;
2023-01-19T14:15:00.000+01:00;429,25;100;;
2023-01-19T14:30:00.000+01:00;429,25;100;;
2023-01-19T14:45:00.000+01:00;429,25;100;;
2023-01-19T15:00:00.000+01:00;429,23;100;;
2023-01-19T15:15:00.000+01:00;429,22;100;;
2023-01-19T15:30:00.000+01:00;429,21;100;;
2023-01-19T15:45:00.000+01:00;429,22;100;;
2023-01-19T16:00:00.000+01:00;429,24;100;;
2023-01-19T16:15:00.000+01:00;429,28;100;;
2023-01-19T16:30:00.000+01:00;429,33;100;;
2023-01-19T16:45:00.000+01:00;429,39;100;;
2023-01-19T17:00:00.000+01:00;429,42;100;;
2023-01-19T17:15:00.000+01:00;429,45;100;;
2023-01-19T17:30:00.000+01:00;429,48;100;;
2023-01-19T17:45:00.000+01:00;429,51;100;;
2023-01-19T18:00:00.000+01:00;429,52;100;;
2023-01-19T18:15:00.000+01:00;429,54;100;;
2023-01-19T18:30:00.000+01:00;432,43;100;;
2023-01-19T18:45:00.000+01:00;438,17;100;;
2023-01-19T19:00:00.000+01:00;438,21;100;;
2023-01-19T19:15:00.000+01:00;438,23;100;;
2023-01-19T19:30:00.000+01:00;438,26;100;;
2023-01-19T19:45:00.000+01:00;438,26;100;;
2023-01-19T20:00:00.000+01:00;438,29;100;;
2023-01-19T20:15:00.000+01:00;438,30;100;;
2023-01-19T20:30:00.000+01:00;438,34;100;;
2023-01-19T20:45:00.000+01:00;438,37;100;;
2023-01-19T21:00:00.000+01:00;444,12;100;;
2023-01-19T21:15:00.000+01:00;447,01;100;;
2023-01-19T21:30:00.000+01:00;447,03;100;;
2023-01-19T21:45:00.000+01:00;447,04;100;;
2023-01-19T22:00:00.000+01:00;447,05;100;;
2023-01-19T22:15:00.000+01:00;447,06;100;;
2023-01-19T22:30:00.000+01:00;447,06;100;;
2023-01-19T22:45:00.000+01:00;447,08;100;;
2023-01-19T23:00:00.000+01:00;447,08;100;;
2023-01-19T23:15:00.000+01:00;447,08;100;;
2023-01-19T23:30:00.000+01:00;447,08;100;;
2023-01-19T23:45:00.000+01:00;447,08;100;;
2023-01-20T00:00:00.000+01:00;447,06;100;;
2023-01-20T00:15:00.000+01:00;447,05;100;;
2023-01-20T00:30:00.000+01:00;447,03;100;;
2023-01-20T00:45:00.000+01:00;447,02;100;;
2023-01-20T01:00:00.000+01:00;447,00;100;;
2023-01-20T01:15:00.000+01:00;447,00;100;;
2023-01-20T01:30:00.000+01:00;455,60;100;;
2023-01-20T01:45:00.000+01:00;455,59;100;;
2023-01-20T02:00:00.000+01:00;455,57;100;;
2023-01-20T02:15:00.000+01:00;455,55;100;;
2023-01-20T02:30:00.000+01:00;455,52;100;;
2023-01-20T02:45:00.000+01:00;455,49;100;;
2023-01-20T03:00:00.000+01:00;455,46;100;;
2023-01-20T03:15:00.000+01:00;455,44;100;;
2023-01-20T03:30:00.000+01:00;455,41;100;;
2023-01-20T03:45:00.000+01:00;455,39;100;;
2023-01-20T04:00:00.000+01:00;455,38;100;;
2023-01-20T04:15:00.000+01:00;455,36;100;;
2023-01-20T04:30:00.000+01:00;455,34;100;;
2023-01-20T04:45:00.000+01:00;461,05;100;;
2023-01-20T05:00:00.000+01:00;463,89;100;;
2023-01-20T05:15:00.000+01:00;463,87;100;;
2023-01-20T05:30:00.000+01:00;463,84;100;;
2023-01-20T05:45:00.000+01:00;463,81;100;;
2023-01-20T06:00:00.000+01:00;463,76;100;;
2023-01-20T06:15:00.000+01:00;463,73;100;;
2023-01-20T06:30:00.000+01:00;463,71;100;;
2023-01-20T06:45:00.000+01:00;463,68;100;;
2023-01-20T07:00:00.000+01:00;463,67;100;;
2023-01-20T07:15:00.000+01:00;463,66;100;;
2023-01-20T07:30:00.000+01:00;463,62;100;;
2023-01-20T07:45:00.000+01:00;463,60;100;;
2023-01-20T08:00:00.000+01:00;463,57;100;;
2023-01-20T08:15:00.000+01:00;463,55;100;;
2023-01-20T08:30:00.000+01:00;463,54;100;;
2023-01-20T08:45:00.000+01:00;463,52;100;;
2023-01-20T09:00:00.000+01:00;466,35;100;;
2023-01-20T09:15:00.000+01:00;472,04;100;;
2023-01-20T09:30:00.000+01:00;469,16;100;;
2023-01-20T09:45:00.000+01:00;472,01;100;;
2023-01-20T10:00:00.000+01:00;472,00;100;;
2023-01-20T10:15:00.000+01:00;472,00;100;;
2023-01-20T10:30:00.000+01:00;472,00;100;;
2023-01-20T10:45:00.000+01:00;472,00;100;;
2023-01-20T11:00:00.000+01:00;472,00;100;;
2023-01-20T11:15:00.000+01:00;472,00;100;;
2023-01-20T11:30:00.000+01:00;474,90;100;;
2023-01-20T11:45:00.000+01:00;474,93;100;;
2023-01-20T12:00:00.000+01:00;480,69;100;;
2023-01-20T12:15:00.000+01:00;480,72;100;;
2023-01-20T12:30:00.000+01:00;480,75;100;;
2023-01-20T12:45:00.000+01:00;480,76;100;;
2023-01-20T13:00:00.000+01:00;480,77;100;;
