Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/01/2022
TIME       : 13:36:37
FILENAME   : C:\Users\emilie_gelaude\Desktop\jan 2022\CSV\brugge_220116133637_T6300.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..27-T6300  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =brugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..27-T6300  317.
  Instrument number       =          UTC+1     
  Location                =brugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =30:06:10 30/09/21
  End date / time         =30:06:14 14/01/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2021/10/01 05:06:30;1333,683;16,847;0,624
2021/10/01 05:36:30;1333,567;16,813;0,664
2021/10/01 06:06:30;1331,700;16,810;0,620
2021/10/01 06:36:30;1330,650;16,810;0,596
2021/10/01 07:06:30;1329,775;16,803;0,600
2021/10/01 07:36:30;1332,050;16,777;0,600
2021/10/01 08:06:30;1331,117;16,770;0,588
2021/10/01 08:36:30;1329,600;16,780;0,588
2021/10/01 09:06:30;1333,800;16,787;0,588
2021/10/01 09:36:30;1329,775;16,777;0,596
2021/10/01 10:06:30;1329,892;16,783;0,580
2021/10/01 10:36:30;1334,383;16,780;0,580
2021/10/01 11:06:30;1330,300;16,793;0,576
2021/10/01 11:36:30;1328,842;16,800;0,568
2021/10/01 12:06:30;1333,975;16,800;0,568
2021/10/01 12:36:30;1331,000;16,820;0,576
2021/10/01 13:06:30;1331,117;16,817;0,572
2021/10/01 13:36:30;1331,875;16,827;0,572
2021/10/01 14:06:30;1328,375;16,777;0,584
2021/10/01 14:36:30;1326,508;16,757;0,572
2021/10/01 15:06:30;1324,058;16,757;0,572
2021/10/01 15:36:30;1320,150;16,757;0,564
2021/10/01 16:06:30;1320,383;16,757;0,572
2021/10/01 16:36:30;1321,783;16,743;0,564
2021/10/01 17:06:30;1324,292;16,733;0,564
2021/10/01 17:36:30;1324,408;16,743;0,572
2021/10/01 18:06:30;1318,108;16,737;0,580
2021/10/01 18:36:30;1318,458;16,753;0,596
2021/10/01 19:06:30;1317,058;16,797;0,608
2021/10/01 19:36:30;1316,183;16,810;0,612
2021/10/01 20:06:30;1314,783;16,813;0,616
2021/10/01 20:36:30;1315,133;16,803;0,620
2021/10/01 21:06:30;1316,358;16,810;0,612
2021/10/01 21:36:30;1317,233;16,797;0,616
2021/10/01 22:06:30;1317,175;16,787;0,788
2021/10/01 22:36:30;1318,575;16,743;0,784
2021/10/01 23:06:30;1319,508;16,733;0,784
2021/10/01 23:36:30;1318,283;16,773;0,808
2021/10/02 00:06:30;1317,758;16,763;0,664
2021/10/02 00:36:30;1318,283;16,750;0,644
2021/10/02 01:06:30;1318,108;16,780;0,704
2021/10/02 01:36:30;1318,458;16,737;0,636
2021/10/02 02:06:30;1318,283;16,720;0,644
2021/10/02 02:36:30;1318,925;16,597;0,624
2021/10/02 03:06:30;1321,842;16,620;0,644
2021/10/02 03:36:30;1322,833;16,540;0,632
2021/10/02 04:06:30;1323,358;16,610;0,692
2021/10/02 04:36:30;1324,467;16,577;0,720
2021/10/02 05:06:30;1320,617;16,513;0,724
2021/10/02 05:36:30;1316,125;16,463;0,720
2021/10/02 06:06:30;1315,425;16,393;0,700
2021/10/02 06:36:30;1314,433;16,370;0,696
2021/10/02 07:06:30;1316,650;16,363;0,692
2021/10/02 07:36:30;1312,450;16,350;0,676
2021/10/02 08:06:30;1311,400;16,367;0,676
2021/10/02 08:36:30;1310,175;16,357;0,664
2021/10/02 09:06:30;1309,650;16,370;0,664
2021/10/02 09:36:30;1310,817;16,380;0,668
2021/10/02 10:06:30;1310,000;16,403;0,676
2021/10/02 10:36:30;1309,358;16,397;0,684
2021/10/02 11:06:30;1309,767;16,407;0,676
2021/10/02 11:36:30;1308,425;16,413;0,668
2021/10/02 12:06:30;1307,375;16,413;0,672
2021/10/02 12:36:30;1309,417;16,437;0,684
2021/10/02 13:06:30;1307,258;16,450;0,672
2021/10/02 13:36:30;1311,692;16,473;0,688
2021/10/02 14:06:30;1310,350;16,483;0,708
2021/10/02 14:36:30;1306,208;16,507;0,716
2021/10/02 15:06:30;1303,467;16,527;0,716
2021/10/02 15:36:30;1302,708;16,540;0,944
2021/10/02 16:06:30;1300,900;16,543;0,732
2021/10/02 16:36:30;1301,133;16,553;0,728
2021/10/02 17:06:30;1298,975;16,520;0,700
2021/10/02 17:36:30;1295,825;16,437;0,728
2021/10/02 18:06:30;1291,100;16,413;0,736
2021/10/02 18:36:30;1289,525;16,430;0,752
2021/10/02 19:06:30;1285,500;16,460;0,788
2021/10/02 19:36:30;1283,867;16,503;0,780
2021/10/02 20:06:30;1288,942;16,493;0,792
2021/10/02 20:36:30;1287,133;16,437;0,800
2021/10/02 21:06:30;1287,833;16,450;0,820
2021/10/02 21:36:30;1291,625;16,447;0,820
2021/10/02 22:06:30;1292,733;16,410;0,804
2021/10/02 22:36:30;1292,617;16,373;0,804
2021/10/02 23:06:30;1292,792;16,363;0,784
2021/10/02 23:36:30;1292,967;16,373;0,796
2021/10/03 00:06:30;1294,192;16,373;0,796
2021/10/03 00:36:30;1294,892;16,397;0,800
2021/10/03 01:06:30;1295,008;16,387;0,792
2021/10/03 01:36:30;1294,833;16,353;0,784
2021/10/03 02:06:30;1295,008;16,340;0,768
2021/10/03 02:36:30;1296,000;16,347;0,772
2021/10/03 03:06:30;1296,408;16,330;0,776
2021/10/03 03:36:30;1301,600;16,343;0,776
2021/10/03 04:06:30;1302,650;16,280;0,764
2021/10/03 04:36:30;1299,792;16,253;0,736
2021/10/03 05:06:30;1303,000;16,227;0,732
2021/10/03 05:36:30;1303,817;16,243;0,736
2021/10/03 06:06:30;1304,867;16,283;0,740
2021/10/03 06:36:30;1303,992;16,313;0,756
2021/10/03 07:06:30;1301,542;16,353;0,760
2021/10/03 07:36:30;1301,308;16,363;0,780
2021/10/03 08:06:30;1296,467;16,327;0,728
2021/10/03 08:36:30;1297,633;16,287;0,696
2021/10/03 09:06:30;1296,233;16,253;0,724
2021/10/03 09:36:30;1296,350;16,260;0,704
2021/10/03 10:06:30;1300,200;16,230;0,680
2021/10/03 10:36:30;1305,042;16,213;0,648
2021/10/03 11:06:30;1312,742;16,180;0,640
2021/10/03 11:36:30;1319,917;16,210;0,652
2021/10/03 12:06:30;1322,250;16,227;0,672
2021/10/03 12:36:30;1323,417;16,253;0,672
2021/10/03 13:06:30;1324,758;16,217;0,656
2021/10/03 13:36:30;1325,342;16,210;0,564
2021/10/03 14:06:30;1327,442;16,187;0,548
2021/10/03 14:36:30;1326,158;16,187;0,516
2021/10/03 15:06:30;1324,408;16,190;0,512
2021/10/03 15:36:30;1319,333;16,163;0,508
2021/10/03 16:06:30;1316,883;16,173;0,480
2021/10/03 16:36:30;1314,200;16,187;0,476
2021/10/03 17:06:30;1308,950;16,213;0,516
2021/10/03 17:36:30;1306,033;16,250;0,532
2021/10/03 18:06:30;1304,283;16,230;0,576
2021/10/03 18:36:30;1302,067;16,240;0,584
2021/10/03 19:06:30;1301,658;16,230;0,596
2021/10/03 19:36:30;1299,267;16,193;0,636
2021/10/03 20:06:30;1301,717;16,207;0,632
2021/10/03 20:36:30;1301,367;16,203;0,648
2021/10/03 21:06:30;1301,367;16,170;0,652
2021/10/03 21:36:30;1302,942;16,173;0,656
2021/10/03 22:06:30;1307,550;16,153;0,672
2021/10/03 22:36:30;1309,533;16,150;0,656
2021/10/03 23:06:30;1313,092;16,143;0,652
2021/10/03 23:36:30;1316,883;16,123;0,656
2021/10/04 00:06:30;1318,400;16,060;0,648
2021/10/04 00:36:30;1321,200;16,080;0,636
2021/10/04 01:06:30;1322,425;16,020;0,624
2021/10/04 01:36:30;1324,117;15,993;0,612
2021/10/04 02:06:30;1326,508;15,980;0,592
2021/10/04 02:36:30;1325,867;15,940;0,576
2021/10/04 03:06:30;1326,158;15,867;0,564
2021/10/04 03:36:30;1324,817;15,877;0,548
2021/10/04 04:06:30;1323,475;15,817;0,544
2021/10/04 04:36:30;1322,425;15,817;0,520
2021/10/04 05:06:30;1322,192;15,793;0,512
2021/10/04 05:36:30;1319,333;15,723;0,512
2021/10/04 06:06:30;1315,308;15,727;0,488
2021/10/04 06:36:30;1309,125;15,713;0,484
2021/10/04 07:06:30;1307,783;15,657;0,508
2021/10/04 07:36:30;1310,408;15,647;0,548
2021/10/04 08:06:30;1313,967;15,673;0,460
2021/10/04 08:36:30;1310,233;15,657;0,480
2021/10/04 09:06:30;1308,775;15,630;0,476
2021/10/04 09:36:30;1308,600;15,663;0,472
2021/10/04 10:06:30;1310,875;15,690;0,468
2021/10/04 10:36:30;1309,708;15,717;0,468
2021/10/04 11:06:30;1317,875;15,707;0,464
2021/10/04 11:36:30;1313,558;15,710;0,472
2021/10/04 12:06:30;1312,742;15,717;0,460
2021/10/04 12:36:30;1318,283;15,690;0,500
2021/10/04 13:06:30;1315,133;15,797;0,464
2021/10/04 13:36:30;1313,908;15,790;0,468
2021/10/04 14:06:30;1316,533;15,793;0,460
2021/10/04 14:36:30;1314,958;15,830;0,464
2021/10/04 15:06:30;1317,058;15,793;0,468
2021/10/04 15:36:30;1319,508;15,810;0,464
2021/10/04 16:06:30;1319,508;15,843;0,460
2021/10/04 16:36:30;1319,975;16,097;0,468
2021/10/04 17:06:30;1322,892;15,977;0,460
2021/10/04 17:36:30;1322,308;16,000;0,464
2021/10/04 18:06:30;1318,925;16,020;0,460
2021/10/04 18:36:30;1320,967;16,007;0,480
2021/10/04 19:06:30;1320,325;16,033;0,456
2021/10/04 19:36:30;1319,742;16,040;0,456
2021/10/04 20:06:30;1317,700;16,030;0,444
2021/10/04 20:36:30;1317,408;15,990;0,432
2021/10/04 21:06:30;1318,283;15,953;0,436
2021/10/04 21:36:30;1318,342;15,933;0,440
2021/10/04 22:06:30;1319,800;15,900;0,432
2021/10/04 22:36:30;1319,625;15,893;0,432
2021/10/04 23:06:30;1319,275;15,873;0,428
2021/10/04 23:36:30;1321,317;15,830;0,428
2021/10/05 00:06:30;1321,667;15,780;0,428
2021/10/05 00:36:30;1323,592;15,750;0,428
2021/10/05 01:06:30;1323,592;15,727;0,428
2021/10/05 01:36:30;1323,592;15,693;0,428
2021/10/05 02:06:30;1324,817;15,693;0,424
2021/10/05 02:36:30;1324,817;15,690;0,424
2021/10/05 03:06:30;1325,167;15,697;0,420
2021/10/05 03:36:30;1324,467;15,650;0,500
2021/10/05 04:06:30;1323,942;15,663;0,428
2021/10/05 04:36:30;1323,475;15,670;0,424
2021/10/05 05:06:30;1322,075;15,687;0,416
2021/10/05 05:36:30;1320,733;15,590;0,424
2021/10/05 06:06:30;1317,525;15,537;0,420
2021/10/05 06:36:30;1314,025;15,520;0,416
2021/10/05 07:06:30;1311,108;15,510;0,408
2021/10/05 07:36:30;1312,042;15,500;0,412
2021/10/05 08:06:30;1312,217;15,490;0,412
2021/10/05 08:36:30;1311,050;15,450;0,420
2021/10/05 09:06:30;1308,600;15,477;0,420
2021/10/05 09:36:30;1307,083;15,453;0,436
2021/10/05 10:06:30;1306,208;15,453;0,452
2021/10/05 10:36:30;1299,092;15,513;0,500
2021/10/05 11:06:30;1300,200;15,530;0,456
2021/10/05 11:36:30;1302,533;15,537;0,456
2021/10/05 12:06:30;1302,417;15,543;0,456
2021/10/05 12:36:30;1309,125;15,550;0,460
2021/10/05 13:06:30;1312,450;15,560;0,456
2021/10/05 13:36:30;1307,608;15,587;0,460
2021/10/05 14:06:30;1312,275;15,663;0,492
2021/10/05 14:36:30;1318,458;15,663;0,460
2021/10/05 15:06:30;1317,233;15,697;0,460
2021/10/05 15:36:30;1318,983;15,727;0,468
2021/10/05 16:06:30;1319,333;15,690;0,588
2021/10/05 16:36:30;1319,508;15,693;0,584
2021/10/05 17:06:30;1320,267;15,693;0,472
2021/10/05 17:36:30;1320,267;15,677;0,444
2021/10/05 18:06:30;1321,375;15,687;0,476
2021/10/05 18:36:30;1319,275;15,673;0,440
2021/10/05 19:06:30;1317,525;15,653;0,440
2021/10/05 19:36:30;1315,833;15,643;0,436
2021/10/05 20:06:30;1316,125;15,620;0,428
2021/10/05 20:36:30;1313,908;15,577;0,416
2021/10/05 21:06:30;1313,208;15,560;0,432
2021/10/05 21:36:30;1312,858;15,583;0,448
2021/10/05 22:06:30;1313,558;15,550;0,456
2021/10/05 22:36:30;1312,917;15,537;0,444
2021/10/05 23:06:30;1314,083;15,493;0,524
2021/10/05 23:36:30;1315,658;15,450;0,416
2021/10/06 00:06:30;1318,633;15,397;0,420
2021/10/06 00:36:30;1322,367;15,357;0,428
2021/10/06 01:06:30;1324,817;15,357;0,420
2021/10/06 01:36:30;1325,750;15,323;0,420
2021/10/06 02:06:30;1327,325;15,287;0,428
2021/10/06 02:36:30;1329,250;15,257;0,424
2021/10/06 03:06:30;1330,533;15,240;0,428
2021/10/06 03:36:30;1332,225;15,187;0,428
2021/10/06 04:06:30;1333,100;15,187;0,448
2021/10/06 04:36:30;1332,575;15,217;0,440
2021/10/06 05:06:30;1331,233;15,167;0,448
2021/10/06 05:36:30;1331,642;15,197;0,452
2021/10/06 06:06:30;1329,075;15,157;0,456
2021/10/06 06:36:30;1323,300;15,150;0,452
2021/10/06 07:06:30;1318,167;15,137;0,460
2021/10/06 07:36:30;1319,100;15,077;0,492
2021/10/06 08:06:30;1317,933;15,113;0,468
2021/10/06 08:36:30;1319,508;15,110;0,468
2021/10/06 09:06:30;1321,025;15,060;0,472
2021/10/06 09:36:30;1320,558;15,097;0,476
2021/10/06 10:06:30;1317,117;15,093;0,484
2021/10/06 10:36:30;1313,442;15,147;0,480
2021/10/06 11:06:30;1315,017;15,103;0,488
2021/10/06 11:36:30;1319,625;15,147;0,488
2021/10/06 12:06:30;1318,167;15,160;0,484
2021/10/06 12:36:30;1322,717;15,153;0,488
2021/10/06 13:06:30;1321,725;15,150;0,492
2021/10/06 13:36:30;1324,525;15,150;0,484
2021/10/06 14:06:30;1328,550;15,143;0,488
2021/10/06 14:36:30;1327,500;15,143;0,480
2021/10/06 15:06:30;1332,983;15,150;0,468
2021/10/06 15:36:30;1334,558;15,153;0,464
2021/10/06 16:06:30;1337,008;15,083;0,484
2021/10/06 16:36:30;1338,758;15,070;0,484
2021/10/06 17:06:30;1338,408;15,100;0,488
2021/10/06 17:36:30;1337,708;15,083;0,504
2021/10/06 18:06:30;1332,575;15,113;0,488
2021/10/06 18:36:30;1333,392;15,080;0,480
2021/10/06 19:06:30;1330,883;15,093;0,456
2021/10/06 19:36:30;1328,083;15,047;0,468
2021/10/06 20:06:30;1327,208;15,090;0,448
2021/10/06 20:36:30;1324,642;15,037;0,596
2021/10/06 21:06:30;1320,267;15,073;0,460
2021/10/06 21:36:30;1322,250;15,080;0,456
2021/10/06 22:06:30;1328,025;15,067;0,452
2021/10/06 22:36:30;1330,708;15,000;0,456
2021/10/06 23:06:30;1332,575;14,980;0,580
2021/10/06 23:36:30;1333,917;14,990;0,444
2021/10/07 00:06:30;1332,983;14,943;0,436
2021/10/07 00:36:30;1334,558;14,897;0,432
2021/10/07 01:06:30;1335,958;14,867;0,424
2021/10/07 01:36:30;1339,867;14,813;0,420
2021/10/07 02:06:30;1339,400;14,827;0,420
2021/10/07 02:36:30;1342,142;14,850;0,404
2021/10/07 03:06:30;1343,600;14,817;0,408
2021/10/07 03:36:30;1343,425;14,797;0,436
2021/10/07 04:06:30;1347,275;14,767;0,412
2021/10/07 04:36:30;1347,858;14,757;0,428
2021/10/07 05:06:30;1348,208;14,757;0,428
2021/10/07 05:36:30;1345,292;14,737;0,436
2021/10/07 06:06:30;1347,975;14,717;0,436
2021/10/07 06:36:30;1343,775;14,697;0,440
2021/10/07 07:06:30;1339,692;14,683;0,440
2021/10/07 07:36:30;1338,408;14,660;0,448
2021/10/07 08:06:30;1341,675;14,697;0,444
2021/10/07 08:36:30;1335,258;14,663;0,460
2021/10/07 09:06:30;1332,750;14,677;0,420
2021/10/07 09:36:30;1331,583;14,697;0,488
2021/10/07 10:06:30;1329,600;14,690;0,400
2021/10/07 10:36:30;1328,492;14,727;0,392
2021/10/07 11:06:30;1326,392;14,750;0,388
2021/10/07 11:36:30;1330,475;14,750;0,392
2021/10/07 12:06:30;1329,950;14,767;0,396
2021/10/07 12:36:30;1331,933;14,787;0,392
2021/10/07 13:06:30;1336,133;14,820;0,392
2021/10/07 13:36:30;1336,892;14,813;0,416
2021/10/07 14:06:30;1337,358;14,907;0,396
2021/10/07 14:36:30;1335,667;14,890;0,404
2021/10/07 15:06:30;1339,750;14,903;0,408
2021/10/07 15:36:30;1342,142;14,910;0,400
2021/10/07 16:06:30;1338,467;14,930;0,384
2021/10/07 16:36:30;1339,342;14,927;0,520
2021/10/07 17:06:30;1338,408;14,923;0,520
2021/10/07 17:36:30;1341,325;14,927;0,524
2021/10/07 18:06:30;1339,342;14,957;0,424
2021/10/07 18:36:30;1335,667;15,050;0,420
2021/10/07 19:06:30;1340,625;14,990;0,424
2021/10/07 19:36:30;1340,625;14,963;0,424
2021/10/07 20:06:30;1344,242;14,937;0,424
2021/10/07 20:36:30;1344,592;14,940;0,420
2021/10/07 21:06:30;1339,633;14,940;0,420
2021/10/07 21:36:30;1336,542;14,943;0,396
2021/10/07 22:06:30;1331,992;14,903;0,412
2021/10/07 22:36:30;1330,650;14,910;0,404
2021/10/07 23:06:30;1331,933;14,900;0,412
2021/10/07 23:36:30;1334,442;14,887;0,412
2021/10/08 00:06:30;1334,092;14,873;0,408
2021/10/08 00:36:30;1331,758;14,817;0,412
2021/10/08 01:06:30;1336,892;14,800;0,404
2021/10/08 01:36:30;1336,192;14,787;0,396
2021/10/08 02:06:30;1337,358;14,760;0,384
2021/10/08 02:36:30;1342,317;14,693;0,380
2021/10/08 03:06:30;1341,500;14,653;0,372
2021/10/08 03:36:30;1341,908;14,657;0,364
2021/10/08 04:06:30;1343,483;14,657;0,368
2021/10/08 04:36:30;1341,850;14,640;0,368
2021/10/08 05:06:30;1345,117;14,630;0,376
2021/10/08 05:36:30;1346,342;14,607;0,380
2021/10/08 06:06:30;1345,350;14,593;0,384
2021/10/08 06:36:30;1347,858;14,510;0,400
2021/10/08 07:06:30;1344,825;14,517;0,528
2021/10/08 07:36:30;1345,175;14,497;0,428
2021/10/08 08:06:30;1345,467;14,483;0,432
2021/10/08 08:36:30;1345,875;14,453;0,468
2021/10/08 09:06:30;1347,800;14,470;0,464
2021/10/08 09:36:30;1342,667;14,477;0,460
2021/10/08 10:06:30;1343,017;14,547;0,456
2021/10/08 10:36:30;1342,142;14,530;0,440
2021/10/08 11:06:30;1340,975;14,493;0,432
2021/10/08 11:36:30;1341,675;14,487;0,436
2021/10/08 12:06:30;1339,692;14,517;0,440
2021/10/08 12:36:30;1338,117;14,643;0,444
2021/10/08 13:06:30;1338,233;14,750;0,448
2021/10/08 13:36:30;1337,942;14,713;0,452
2021/10/08 14:06:30;1339,283;14,760;0,480
2021/10/08 14:36:30;1342,725;14,800;0,464
2021/10/08 15:06:30;1342,317;14,790;0,468
2021/10/08 15:36:30;1341,208;14,827;0,456
2021/10/08 16:06:30;1340,217;14,850;0,468
2021/10/08 16:36:30;1343,892;14,920;0,464
2021/10/08 17:06:30;1342,900;14,900;0,456
2021/10/08 17:36:30;1343,425;14,927;0,464
2021/10/08 18:06:30;1343,542;14,980;0,460
2021/10/08 18:36:30;1343,367;14,920;0,452
2021/10/08 19:06:30;1344,592;14,923;0,448
2021/10/08 19:36:30;1341,675;14,900;0,424
2021/10/08 20:06:30;1343,192;14,877;0,436
2021/10/08 20:36:30;1340,917;14,863;0,440
2021/10/08 21:06:30;1336,367;14,847;0,448
2021/10/08 21:36:30;1338,583;14,840;0,448
2021/10/08 22:06:30;1337,767;14,783;0,460
2021/10/08 22:36:30;1335,142;14,787;0,468
2021/10/08 23:06:30;1338,467;14,770;0,448
2021/10/08 23:36:30;1336,833;14,767;0,456
2021/10/09 00:06:30;1337,417;14,783;0,472
2021/10/09 00:36:30;1338,992;14,800;0,468
2021/10/09 01:06:30;1337,592;14,787;0,476
2021/10/09 01:36:30;1337,417;14,773;0,472
2021/10/09 02:06:30;1340,567;14,760;0,480
2021/10/09 02:36:30;1340,917;14,673;0,468
2021/10/09 03:06:30;1340,800;14,637;0,476
2021/10/09 03:36:30;1343,600;14,613;0,444
2021/10/09 04:06:30;1342,783;14,610;0,440
2021/10/09 04:36:30;1343,542;14,607;0,432
2021/10/09 05:06:30;1342,550;14,597;0,432
2021/10/09 05:36:30;1344,300;14,567;0,428
2021/10/09 06:06:30;1343,600;14,550;0,428
2021/10/09 06:36:30;1342,200;14,557;0,428
2021/10/09 07:06:30;1341,325;14,553;0,468
2021/10/09 07:36:30;1339,867;14,563;0,528
2021/10/09 08:06:30;1337,242;14,570;0,524
2021/10/09 08:36:30;1341,325;14,507;0,528
2021/10/09 09:06:30;1341,267;14,490;0,400
2021/10/09 09:36:30;1340,042;14,507;0,396
2021/10/09 10:06:30;1336,542;14,487;0,388
2021/10/09 10:36:30;1339,808;14,483;0,384
2021/10/09 11:06:30;1337,067;14,593;0,392
2021/10/09 11:36:30;1339,108;14,547;0,396
2021/10/09 12:06:30;1341,267;14,500;0,420
2021/10/09 12:36:30;1338,233;14,520;0,420
2021/10/09 13:06:30;1336,542;14,583;0,416
2021/10/09 13:36:30;1334,617;14,680;0,432
2021/10/09 14:06:30;1336,017;14,640;0,420
2021/10/09 14:36:30;1340,800;14,743;0,404
2021/10/09 15:06:30;1341,325;14,780;0,424
2021/10/09 15:36:30;1341,383;14,757;0,428
2021/10/09 16:06:30;1340,975;14,847;0,432
2021/10/09 16:36:30;1340,217;14,923;0,428
2021/10/09 17:06:30;1339,867;14,927;0,432
2021/10/09 17:36:30;1344,942;14,833;0,428
2021/10/09 18:06:30;1342,142;14,877;0,428
2021/10/09 18:36:30;1343,950;14,847;0,428
2021/10/09 19:06:30;1343,192;14,840;0,432
2021/10/09 19:36:30;1338,992;14,813;0,428
2021/10/09 20:06:30;1341,850;14,783;0,428
2021/10/09 20:36:30;1341,092;14,767;0,440
2021/10/09 21:06:30;1338,408;14,760;0,444
2021/10/09 21:36:30;1338,700;14,727;0,448
2021/10/09 22:06:30;1335,783;14,723;0,444
2021/10/09 22:36:30;1340,392;14,717;0,444
2021/10/09 23:06:30;1339,983;14,677;0,460
2021/10/09 23:36:30;1339,808;14,660;0,452
2021/10/10 00:06:30;1341,267;14,660;0,468
2021/10/10 00:36:30;1338,233;14,663;0,472
2021/10/10 01:06:30;1339,692;14,637;0,476
2021/10/10 01:36:30;1339,867;14,583;0,444
2021/10/10 02:06:30;1337,417;14,537;0,436
2021/10/10 02:36:30;1337,358;14,500;0,408
2021/10/10 03:06:30;1338,933;14,520;0,412
2021/10/10 03:36:30;1341,850;14,523;0,412
2021/10/10 04:06:30;1341,792;14,477;0,412
2021/10/10 04:36:30;1342,725;14,437;0,400
2021/10/10 05:06:30;1341,908;14,410;0,404
2021/10/10 05:36:30;1342,725;14,377;0,384
2021/10/10 06:06:30;1344,475;14,357;0,376
2021/10/10 06:36:30;1342,783;14,333;0,376
2021/10/10 07:06:30;1344,767;14,343;0,368
