Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/03/2020
TIME       : 10:10:35
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\LK-ALK\CSV\stinker moerkerke_200316101035_V7166.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..11-V7166  317.
  Instrument number       =                    
                          =0
  Location                =stinker moerkerke
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..11-V7166  317.
  Instrument number       =                    
  Location                =stinker moerkerke
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =23:03:11 12/02/20
  End date / time         =23:03:10 13/03/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/02/22 08:03:23;1226,292;7,873;0,280
2020/02/22 08:33:23;1222,325;7,847;0,276
2020/02/22 09:03:23;1217,600;7,827;0,276
2020/02/22 09:33:23;1213,808;7,813;0,272
2020/02/22 10:03:23;1211,300;7,803;0,272
2020/02/22 10:33:23;1210,133;7,803;0,272
2020/02/22 11:03:23;1212,467;7,807;0,268
2020/02/22 11:33:23;1233,642;7,807;0,268
2020/02/22 12:03:23;1268,700;7,813;0,268
2020/02/22 12:33:23;1300,375;7,810;0,268
2020/02/22 13:03:23;1327,208;7,827;0,268
2020/02/22 13:33:23;1348,617;7,853;0,268
2020/02/22 14:03:23;1343,542;7,867;0,268
2020/02/22 14:33:23;1349,375;7,877;0,268
2020/02/22 15:03:23;1357,017;7,887;0,268
2020/02/22 15:33:23;1363,958;7,903;0,268
2020/02/22 16:03:23;1353,633;7,913;0,268
2020/02/22 16:33:23;1335,667;7,913;0,268
2020/02/22 17:03:23;1319,217;7,897;0,268
2020/02/22 17:33:23;1305,100;7,890;0,288
2020/02/22 18:03:23;1293,550;7,887;0,288
2020/02/22 18:33:23;1282,525;7,893;0,284
2020/02/22 19:03:23;1272,200;7,900;0,284
2020/02/22 19:33:23;1263,158;7,903;0,276
2020/02/22 20:03:23;1255,108;7,913;0,276
2020/02/22 20:33:23;1247,992;7,933;0,280
2020/02/22 21:03:23;1242,392;7,950;0,276
2020/02/22 21:33:23;1238,367;7,960;0,276
2020/02/22 22:03:23;1234,867;7,970;0,276
2020/02/22 22:33:23;1233,992;7,980;0,276
2020/02/22 23:03:23;1236,908;7,987;0,276
2020/02/22 23:33:23;1248,575;7,997;0,276
2020/02/23 00:03:23;1260,008;8,003;0,272
2020/02/23 00:33:23;1269,458;8,013;0,272
2020/02/23 01:03:23;1277,450;8,017;0,276
2020/02/23 01:33:23;1285,092;8,023;0,276
2020/02/23 02:03:23;1291,450;8,033;0,276
2020/02/23 02:33:23;1297,575;8,037;0,276
2020/02/23 03:03:23;1303,583;8,043;0,280
2020/02/23 03:33:23;1309,358;8,047;0,276
2020/02/23 04:03:23;1315,308;8,050;0,276
2020/02/23 04:33:23;1320,383;8,053;0,276
2020/02/23 05:03:23;1302,067;8,057;0,276
2020/02/23 05:33:23;1286,317;8,067;0,280
2020/02/23 06:03:23;1272,200;8,073;0,284
2020/02/23 06:33:23;1260,475;8,087;0,280
2020/02/23 07:03:23;1250,617;8,097;0,284
2020/02/23 07:33:23;1240,817;8,113;0,284
2020/02/23 08:03:23;1232,825;8,137;0,284
2020/02/23 08:33:23;1226,525;8,160;0,284
2020/02/23 09:03:23;1221,392;8,180;0,288
2020/02/23 09:33:23;1218,125;8,203;0,292
2020/02/23 10:03:23;1215,092;8,230;0,296
2020/02/23 10:33:23;1212,992;8,263;0,292
2020/02/23 11:03:23;1213,808;8,293;0,292
2020/02/23 11:33:23;1221,333;8,320;0,292
2020/02/23 12:03:23;1251,492;8,340;0,292
2020/02/23 12:33:23;1248,808;8,370;0,292
2020/02/23 13:03:23;1257,675;8,400;0,292
2020/02/23 13:33:23;1265,958;8,430;0,292
2020/02/23 14:03:23;1274,242;8,463;0,296
2020/02/23 14:33:23;1281,650;8,500;0,296
2020/02/23 15:03:23;1289,933;8,533;0,296
2020/02/23 15:33:23;1298,042;8,563;0,296
2020/02/23 16:03:23;1305,508;8,580;0,296
2020/02/23 16:33:23;1312,975;8,593;0,300
2020/02/23 17:03:23;1320,792;8,603;0,300
2020/02/23 17:33:23;1309,125;8,610;0,300
2020/02/23 18:03:23;1295,300;8,610;0,300
2020/02/23 18:33:23;1283,517;8,610;0,300
2020/02/23 19:03:23;1272,317;8,610;0,304
2020/02/23 19:33:23;1262,283;8,620;0,308
2020/02/23 20:03:23;1254,583;8,617;0,316
2020/02/23 20:33:23;1246,942;8,613;0,312
2020/02/23 21:03:23;1240,933;8,610;0,320
2020/02/23 21:33:23;1235,800;8,607;0,316
2020/02/23 22:03:23;1232,008;8,600;0,320
2020/02/23 22:33:23;1229,967;8,590;0,316
2020/02/23 23:03:23;1229,558;8,580;0,312
2020/02/23 23:33:23;1230,725;8,563;0,320
2020/02/24 00:03:23;1235,392;8,550;0,316
2020/02/24 00:33:23;1253,417;8,537;0,316
2020/02/24 01:03:23;1259,192;8,530;0,316
2020/02/24 01:33:23;1268,292;8,517;0,316
2020/02/24 02:03:23;1276,283;8,513;0,312
2020/02/24 02:33:23;1284,100;8,510;0,312
2020/02/24 03:03:23;1290,867;8,510;0,312
2020/02/24 03:33:23;1298,158;8,503;0,320
2020/02/24 04:03:23;1304,225;8,503;0,304
2020/02/24 04:33:23;1310,583;8,500;0,304
2020/02/24 05:03:23;1316,358;8,497;0,304
2020/02/24 05:33:23;1297,517;8,480;0,304
2020/02/24 06:03:23;1283,342;8,457;0,320
2020/02/24 06:33:23;1270,333;8,440;0,324
2020/02/24 07:03:23;1258,317;8,420;0,324
2020/02/24 07:33:23;1247,933;8,390;0,324
2020/02/24 08:03:23;1240,000;8,360;0,324
2020/02/24 08:33:23;1231,950;8,333;0,320
2020/02/24 09:03:23;1225,475;8,307;0,312
2020/02/24 09:33:23;1219,875;8,287;0,312
2020/02/24 10:03:23;1214,275;8,267;0,308
2020/02/24 10:33:23;1209,842;8,260;0,316
2020/02/24 11:03:23;1206,225;8,263;0,312
2020/02/24 11:33:23;1203,250;8,270;0,312
2020/02/24 12:03:23;1200,742;8,287;0,320
2020/02/24 12:33:23;1202,667;8,310;0,324
2020/02/24 13:03:23;1225,942;8,333;0,324
2020/02/24 13:33:23;1229,675;8,357;0,324
2020/02/24 14:03:23;1237,783;8,377;0,324
2020/02/24 14:33:23;1246,358;8,397;0,320
2020/02/24 15:03:23;1255,108;8,420;0,320
2020/02/24 15:33:23;1261,875;8,437;0,324
2020/02/24 16:03:23;1269,225;8,453;0,320
2020/02/24 16:33:23;1275,992;8,470;0,320
2020/02/24 17:03:23;1282,058;8,480;0,324
2020/02/24 17:33:23;1275,875;8,490;0,324
2020/02/24 18:03:23;1263,158;8,507;0,320
2020/02/24 18:33:23;1252,425;8,523;0,320
2020/02/24 19:03:23;1243,383;8,547;0,320
2020/02/24 19:33:23;1235,158;8,563;0,320
2020/02/24 20:03:23;1227,458;8,583;0,312
2020/02/24 20:33:23;1221,042;8,603;0,320
2020/02/24 21:03:23;1215,150;8,627;0,324
2020/02/24 21:33:23;1210,892;8,650;0,324
2020/02/24 22:03:23;1206,342;8,660;0,332
2020/02/24 22:33:23;1203,367;8,673;0,332
2020/02/24 23:03:23;1200,450;8,690;0,328
2020/02/24 23:33:23;1198,467;8,700;0,324
2020/02/25 00:03:23;1198,058;8,703;0,320
2020/02/25 00:33:23;1202,783;8,703;0,316
2020/02/25 01:03:23;1227,575;8,707;0,316
2020/02/25 01:33:23;1233,175;8,707;0,316
2020/02/25 02:03:23;1241,633;8,710;0,316
2020/02/25 02:33:23;1250,150;8,710;0,316
2020/02/25 03:03:23;1257,792;8,707;0,316
2020/02/25 03:33:23;1265,258;8,703;0,316
2020/02/25 04:03:23;1272,200;8,703;0,316
2020/02/25 04:33:23;1278,850;8,700;0,320
2020/02/25 05:03:23;1285,558;8,693;0,320
2020/02/25 05:33:23;1292,033;8,687;0,320
2020/02/25 06:03:23;1282,933;8,673;0,320
2020/02/25 06:33:23;1269,225;8,660;0,320
2020/02/25 07:03:23;1256,975;8,650;0,316
2020/02/25 07:33:23;1244,900;8,627;0,316
2020/02/25 08:03:23;1235,567;8,597;0,316
2020/02/25 08:33:23;1227,458;8,573;0,304
2020/02/25 09:03:23;1220,692;8,557;0,300
2020/02/25 09:33:23;1215,092;8,540;0,300
2020/02/25 10:03:23;1209,842;8,527;0,300
2020/02/25 10:33:23;1204,708;8,527;0,308
2020/02/25 11:03:23;1200,683;8,537;0,308
2020/02/25 11:33:23;1198,058;8,553;0,304
2020/02/25 12:03:23;1195,608;8,583;0,304
2020/02/25 12:33:23;1195,550;8,607;0,304
2020/02/25 13:03:23;1204,475;8,633;0,304
2020/02/25 13:33:23;1226,233;8,637;0,304
2020/02/25 14:03:23;1230,608;8,643;0,304
2020/02/25 14:33:23;1237,842;8,640;0,304
2020/02/25 15:03:23;1245,833;8,640;0,304
2020/02/25 15:33:23;1252,425;8,637;0,304
2020/02/25 16:03:23;1260,183;8,630;0,304
2020/02/25 16:33:23;1266,600;8,620;0,304
2020/02/25 17:03:23;1273,775;8,610;0,304
2020/02/25 17:33:23;1280,367;8,597;0,304
2020/02/25 18:03:23;1286,842;8,587;0,304
2020/02/25 18:33:23;1276,400;8,573;0,304
2020/02/25 19:03:23;1262,808;8,547;0,304
2020/02/25 19:33:23;1250,092;8,530;0,300
2020/02/25 20:03:23;1238,775;8,533;0,304
2020/02/25 20:33:23;1228,975;8,553;0,312
2020/02/25 21:03:23;1220,692;8,570;0,312
2020/02/25 21:33:23;1213,517;8,577;0,312
2020/02/25 22:03:23;1207,567;8,600;0,312
2020/02/25 22:33:23;1203,250;8,610;0,308
2020/02/25 23:03:23;1199,575;8,620;0,304
2020/02/25 23:33:23;1198,058;8,607;0,304
2020/02/26 00:03:23;1197,767;8,607;0,304
2020/02/26 00:33:23;1204,242;8,593;0,300
2020/02/26 01:03:23;1210,717;8,570;0,304
2020/02/26 01:33:23;1244,608;8,577;0,304
2020/02/26 02:03:23;1237,433;8,560;0,304
2020/02/26 02:33:23;1246,417;8,510;0,304
2020/02/26 03:03:23;1255,750;8,487;0,304
2020/02/26 03:33:23;1265,375;8,460;0,304
2020/02/26 04:03:23;1273,075;8,413;0,304
2020/02/26 04:33:23;1281,825;8,393;0,304
2020/02/26 05:03:23;1290,867;8,350;0,304
2020/02/26 05:33:23;1298,917;8,327;0,304
2020/02/26 06:03:23;1307,958;8,303;0,304
2020/02/26 06:33:23;1299,033;8,277;0,300
2020/02/26 07:03:23;1285,675;8,247;0,300
2020/02/26 07:33:23;1274,358;8,203;0,296
2020/02/26 08:03:23;1263,975;8,163;0,296
2020/02/26 08:33:23;1255,750;8,117;0,296
2020/02/26 09:03:23;1248,575;8,077;0,288
2020/02/26 09:33:23;1242,683;8,033;0,284
2020/02/26 10:03:23;1238,133;7,997;0,280
2020/02/26 10:33:23;1233,583;7,973;0,280
2020/02/26 11:03:23;1230,200;7,963;0,276
2020/02/26 11:33:23;1227,517;7,967;0,276
2020/02/26 12:03:23;1225,008;7,960;0,272
2020/02/26 12:33:23;1223,200;7,927;0,268
2020/02/26 13:03:23;1223,842;7,903;0,268
2020/02/26 13:33:23;1227,633;7,880;0,264
2020/02/26 14:03:23;1257,208;7,847;0,264
2020/02/26 14:33:23;1262,808;7,820;0,264
2020/02/26 15:03:23;1274,592;7,777;0,260
2020/02/26 15:33:23;1285,442;7,750;0,260
2020/02/26 16:03:23;1296,408;7,730;0,256
2020/02/26 16:33:23;1305,508;7,700;0,256
2020/02/26 17:03:23;1314,958;7,677;0,256
2020/02/26 17:33:23;1323,650;7,650;0,256
2020/02/26 18:03:23;1331,758;7,627;0,252
2020/02/26 18:33:23;1318,342;7,600;0,252
2020/02/26 19:03:23;1304,283;7,577;0,252
2020/02/26 19:33:23;1291,683;7,587;0,252
2020/02/26 20:03:23;1279,608;7,627;0,252
2020/02/26 20:33:23;1269,517;7,680;0,252
2020/02/26 21:03:23;1260,067;7,723;0,252
2020/02/26 21:33:23;1251,725;7,750;0,252
2020/02/26 22:03:23;1245,133;7,780;0,252
2020/02/26 22:33:23;1239,533;7,803;0,252
2020/02/26 23:03:23;1234,283;7,820;0,256
2020/02/26 23:33:23;1230,258;7,840;0,256
2020/02/27 00:03:23;1226,758;7,850;0,256
2020/02/27 00:33:23;1224,250;7,847;0,260
2020/02/27 01:03:23;1222,617;7,840;0,260
2020/02/27 01:33:23;1223,667;7,820;0,260
2020/02/27 02:03:23;1230,550;7,797;0,260
2020/02/27 02:33:23;1267,475;7,783;0,260
2020/02/27 03:03:23;1261,117;7,757;0,260
2020/02/27 03:33:23;1271,208;7,730;0,260
2020/02/27 04:03:23;1280,483;7,690;0,260
2020/02/27 04:33:23;1288,417;7,640;0,260
2020/02/27 05:03:23;1296,058;7,597;0,260
2020/02/27 05:33:23;1303,408;7,560;0,260
2020/02/27 06:03:23;1310,233;7,527;0,256
2020/02/27 06:33:23;1302,883;7,503;0,256
2020/02/27 07:03:23;1287,133;7,493;0,256
2020/02/27 07:33:23;1273,425;7,520;0,256
2020/02/27 08:03:23;1261,000;7,550;0,260
2020/02/27 08:33:23;1250,150;7,573;0,260
2020/02/27 09:03:23;1240,758;7,590;0,260
2020/02/27 09:33:23;1231,483;7,600;0,260
2020/02/27 10:03:23;1223,725;7,603;0,260
2020/02/27 10:33:23;1217,075;7,603;0,260
2020/02/27 11:03:23;1211,300;7,590;0,260
2020/02/27 11:33:23;1206,108;7,587;0,260
2020/02/27 12:03:23;1202,200;7,597;0,260
2020/02/27 12:33:23;1198,525;7,593;0,260
2020/02/27 13:03:23;1196,425;7,590;0,264
2020/02/27 13:33:23;1195,083;7,583;0,264
2020/02/27 14:03:23;1196,833;7,583;0,264
2020/02/27 14:33:23;1228,975;7,573;0,264
2020/02/27 15:03:23;1252,950;7,570;0,264
2020/02/27 15:33:23;1255,983;7,560;0,260
2020/02/27 16:03:23;1267,825;7,557;0,260
2020/02/27 16:33:23;1279,142;7,557;0,264
2020/02/27 17:03:23;1290,925;7,547;0,264
2020/02/27 17:33:23;1302,008;7,530;0,264
2020/02/27 18:03:23;1311,808;7,507;0,264
2020/02/27 18:33:23;1322,775;7,483;0,260
2020/02/27 19:03:23;1330,533;7,457;0,260
2020/02/27 19:33:23;1309,475;7,407;0,260
2020/02/27 20:03:23;1297,925;7,387;0,260
2020/02/27 20:33:23;1287,542;7,380;0,260
2020/02/27 21:03:23;1278,267;7,363;0,256
2020/02/27 21:33:23;1270,100;7,343;0,256
2020/02/27 22:03:23;1263,858;7,303;0,256
2020/02/27 22:33:23;1258,433;7,247;0,252
2020/02/27 23:03:23;1253,825;7,170;0,248
2020/02/27 23:33:23;1248,983;7,103;0,244
2020/02/28 00:03:23;1245,950;7,047;0,244
2020/02/28 00:33:23;1243,617;7,000;0,240
2020/02/28 01:03:23;1243,675;6,960;0,240
2020/02/28 01:33:23;1244,550;6,910;0,236
2020/02/28 02:03:23;1247,933;6,877;0,236
2020/02/28 02:33:23;1259,775;6,853;0,236
2020/02/28 03:03:23;1298,508;6,840;0,236
2020/02/28 03:33:23;1294,250;6,823;0,236
2020/02/28 04:03:23;1305,975;6,813;0,236
2020/02/28 04:33:23;1317,175;6,803;0,236
2020/02/28 05:03:23;1327,325;6,790;0,236
2020/02/28 05:33:23;1336,717;6,787;0,236
2020/02/28 06:03:23;1345,758;6,783;0,236
2020/02/28 06:33:23;1353,983;6,780;0,236
2020/02/28 07:03:23;1336,892;6,760;0,236
2020/02/28 07:33:23;1322,600;6,737;0,236
2020/02/28 08:03:23;1309,242;6,710;0,236
2020/02/28 08:33:23;1296,408;6,690;0,236
2020/02/28 09:03:23;1284,858;6,683;0,236
2020/02/28 09:33:23;1274,883;6,690;0,236
2020/02/28 10:03:23;1266,483;6,703;0,240
2020/02/28 10:33:23;1259,133;6,713;0,240
2020/02/28 11:03:23;1251,725;6,733;0,240
2020/02/28 11:33:23;1245,892;6,763;0,240
2020/02/28 12:03:23;1240,467;6,803;0,244
2020/02/28 12:33:23;1235,100;6,833;0,244
2020/02/28 13:03:23;1231,308;6,843;0,244
2020/02/28 13:33:23;1227,167;6,847;0,244
2020/02/28 14:03:23;1223,433;6,857;0,244
2020/02/28 14:33:23;1221,275;6,860;0,244
2020/02/28 15:03:23;1228,100;6,863;0,248
2020/02/28 15:33:23;1257,092;6,863;0,248
2020/02/28 16:03:23;1258,492;6,857;0,248
2020/02/28 16:33:23;1267,533;6,850;0,248
2020/02/28 17:03:23;1276,283;6,840;0,248
2020/02/28 17:33:23;1284,333;6,837;0,248
2020/02/28 18:03:23;1292,267;6,827;0,248
2020/02/28 18:33:23;1298,683;6,817;0,248
2020/02/28 19:03:23;1286,608;6,800;0,248
2020/02/28 19:33:23;1275,175;6,797;0,248
2020/02/28 20:03:23;1264,967;6,807;0,248
2020/02/28 20:33:23;1255,225;6,823;0,248
2020/02/28 21:03:23;1246,475;6,850;0,248
2020/02/28 21:33:23;1238,950;6,877;0,248
2020/02/28 22:03:23;1232,650;6,897;0,248
2020/02/28 22:33:23;1226,875;6,917;0,244
2020/02/28 23:03:23;1222,033;6,933;0,244
2020/02/28 23:33:23;1217,425;6,940;0,244
2020/02/29 00:03:23;1212,933;6,957;0,240
2020/02/29 00:33:23;1209,958;6,960;0,240
2020/02/29 01:03:23;1206,750;6,967;0,240
2020/02/29 01:33:23;1203,717;6,963;0,240
2020/02/29 02:03:23;1201,733;6,967;0,236
2020/02/29 02:33:23;1200,975;6,960;0,236
2020/02/29 03:03:23;1212,233;6,957;0,236
2020/02/29 03:33:23;1237,783;6,953;0,236
2020/02/29 04:03:23;1241,633;6,950;0,236
2020/02/29 04:33:23;1251,200;6,950;0,236
2020/02/29 05:03:23;1260,533;6,947;0,236
2020/02/29 05:33:23;1269,517;6,940;0,236
2020/02/29 06:03:23;1277,975;6,930;0,236
2020/02/29 06:33:23;1286,025;6,923;0,232
2020/02/29 07:03:23;1293,550;6,913;0,232
2020/02/29 07:33:23;1275,583;6,890;0,232
2020/02/29 08:03:23;1262,108;6,863;0,232
2020/02/29 08:33:23;1250,617;6,847;0,228
2020/02/29 09:03:23;1239,475;6,853;0,228
2020/02/29 09:33:23;1231,308;6,863;0,228
2020/02/29 10:03:23;1223,083;6,877;0,224
2020/02/29 10:33:23;1216,317;6,897;0,224
2020/02/29 11:03:23;1210,133;6,917;0,224
2020/02/29 11:33:23;1203,483;6,933;0,224
2020/02/29 12:03:23;1198,642;6,960;0,224
2020/02/29 12:33:23;1195,550;6,990;0,224
2020/02/29 13:03:23;1194,208;7,010;0,228
2020/02/29 13:33:23;1193,450;7,027;0,228
2020/02/29 14:03:23;1192,867;7,053;0,228
2020/02/29 14:33:23;1195,783;7,070;0,228
2020/02/29 15:03:23;1204,358;7,083;0,232
2020/02/29 15:33:23;1230,142;7,093;0,232
2020/02/29 16:03:23;1237,667;7,107;0,232
2020/02/29 16:33:23;1247,350;7,110;0,232
2020/02/29 17:03:23;1256,042;7,103;0,232
2020/02/29 17:33:23;1265,317;7,103;0,232
2020/02/29 18:03:23;1274,767;7,090;0,232
2020/02/29 18:33:23;1283,225;7,077;0,232
2020/02/29 19:03:23;1291,625;7,060;0,232
2020/02/29 19:33:23;1299,325;7,043;0,236
2020/02/29 20:03:23;1287,133;7,027;0,236
2020/02/29 20:33:23;1275,583;7,013;0,236
2020/02/29 21:03:23;1263,625;7,017;0,236
2020/02/29 21:33:23;1253,358;7,013;0,236
2020/02/29 22:03:23;1243,442;7,017;0,236
2020/02/29 22:33:23;1235,333;7,017;0,236
2020/02/29 23:03:23;1228,392;7,007;0,236
2020/02/29 23:33:23;1221,742;7,003;0,236
2020/03/01 00:03:23;1215,558;6,993;0,236
2020/03/01 00:33:23;1211,008;6,970;0,236
2020/03/01 01:03:23;1207,158;6,937;0,240
2020/03/01 01:33:23;1204,067;6,897;0,240
2020/03/01 02:03:23;1201,850;6,867;0,240
2020/03/01 02:33:23;1201,150;6,837;0,240
2020/03/01 03:03:23;1208,267;6,810;0,240
2020/03/01 03:33:23;1238,950;6,793;0,240
2020/03/01 04:03:23;1238,542;6,780;0,240
2020/03/01 04:33:23;1248,225;6,763;0,240
2020/03/01 05:03:23;1257,675;6,743;0,240
2020/03/01 05:33:23;1266,717;6,727;0,240
2020/03/01 06:03:23;1275,350;6,707;0,240
2020/03/01 06:33:23;1283,750;6,690;0,240
2020/03/01 07:03:23;1291,683;6,673;0,244
2020/03/01 07:33:23;1298,625;6,657;0,244
2020/03/01 08:03:23;1278,558;6,640;0,244
2020/03/01 08:33:23;1267,417;6,623;0,240
2020/03/01 09:03:23;1257,675;6,613;0,240
2020/03/01 09:33:23;1247,642;6,600;0,240
2020/03/01 10:03:23;1238,775;6,593;0,240
2020/03/01 10:33:23;1230,550;6,597;0,244
2020/03/01 11:03:23;1223,667;6,617;0,240
2020/03/01 11:33:23;1217,483;6,633;0,244
2020/03/01 12:03:23;1211,825;6,660;0,240
2020/03/01 12:33:23;1206,225;6,700;0,240
2020/03/01 13:03:23;1201,733;6,747;0,240
2020/03/01 13:33:23;1198,175;6,777;0,244
2020/03/01 14:03:23;1194,967;6,803;0,244
2020/03/01 14:33:23;1193,275;6,817;0,244
2020/03/01 15:03:23;1193,042;6,853;0,244
2020/03/01 15:33:23;1203,017;6,887;0,244
2020/03/01 16:03:23;1229,908;6,907;0,244
2020/03/01 16:33:23;1229,558;6,927;0,244
2020/03/01 17:03:23;1238,192;6,940;0,244
2020/03/01 17:33:23;1247,000;6,947;0,244
2020/03/01 18:03:23;1255,225;6,947;0,244
2020/03/01 18:33:23;1263,683;6,943;0,244
2020/03/01 19:03:23;1272,375;6,943;0,244
2020/03/01 19:33:23;1280,192;6,943;0,244
2020/03/01 20:03:23;1287,250;6,943;0,244
2020/03/01 20:33:23;1286,083;6,943;0,244
2020/03/01 21:03:23;1271,092;6,943;0,244
2020/03/01 21:33:23;1260,183;6,933;0,244
2020/03/01 22:03:23;1250,150;6,927;0,244
2020/03/01 22:33:23;1240,583;6,943;0,244
2020/03/01 23:03:23;1230,900;6,957;0,244
2020/03/01 23:33:23;1222,792;6,953;0,244
2020/03/02 00:03:23;1215,558;6,950;0,244
2020/03/02 00:33:23;1209,375;6,953;0,244
2020/03/02 01:03:23;1203,950;6,967;0,244
2020/03/02 01:33:23;1199,342;6,987;0,244
2020/03/02 02:03:23;1195,550;6,990;0,244
2020/03/02 02:33:23;1192,867;6,977;0,244
2020/03/02 03:03:23;1190,533;6,973;0,244
2020/03/02 03:33:23;1193,625;6,967;0,244
2020/03/02 04:03:23;1218,358;6,960;0,244
2020/03/02 04:33:23;1221,333;6,957;0,244
2020/03/02 05:03:23;1230,667;6,947;0,244
2020/03/02 05:33:23;1238,950;6,937;0,244
2020/03/02 06:03:23;1246,767;6,930;0,244
2020/03/02 06:33:23;1254,292;6,920;0,244
2020/03/02 07:03:23;1261,292;6,907;0,244
2020/03/02 07:33:23;1268,700;6,900;0,244
2020/03/02 08:03:23;1275,875;6,890;0,244
2020/03/02 08:33:23;1283,167;6,883;0,244
2020/03/02 09:03:23;1263,508;6,873;0,244
2020/03/02 09:33:23;1251,900;6,863;0,244
2020/03/02 10:03:23;1240,875;6,863;0,244
2020/03/02 10:33:23;1231,833;6,857;0,244
2020/03/02 11:03:23;1223,433;6,853;0,244
2020/03/02 11:33:23;1215,850;6,860;0,244
2020/03/02 12:03:23;1209,842;6,867;0,244
2020/03/02 12:33:23;1204,825;6,877;0,244
2020/03/02 13:03:23;1200,392;6,903;0,244
2020/03/02 13:33:23;1197,008;6,930;0,244
2020/03/02 14:03:23;1192,575;6,953;0,256
2020/03/02 14:33:23;1186,158;7,000;0,260
2020/03/02 15:03:23;1182,717;7,050;0,260
2020/03/02 15:33:23;1182,600;7,080;0,260
2020/03/02 16:03:23;1192,167;7,103;0,264
2020/03/02 16:33:23;1221,275;7,110;0,264
2020/03/02 17:03:23;1220,108;7,127;0,264
2020/03/02 17:33:23;1230,258;7,133;0,268
2020/03/02 18:03:23;1240,467;7,140;0,268
2020/03/02 18:33:23;1249,742;7,140;0,268
2020/03/02 19:03:23;1258,608;7,137;0,268
2020/03/02 19:33:23;1266,950;7,133;0,268
2020/03/02 20:03:23;1275,467;7,133;0,268
2020/03/02 20:33:23;1283,633;7,137;0,268
2020/03/02 21:03:23;1290,342;7,133;0,268
2020/03/02 21:33:23;1273,892;7,130;0,268
2020/03/02 22:03:23;1263,392;7,133;0,268
2020/03/02 22:33:23;1253,650;7,137;0,268
2020/03/02 23:03:23;1244,550;7,150;0,268
2020/03/02 23:33:23;1236,150;7,167;0,268
2020/03/03 00:03:23;1229,558;7,170;0,268
2020/03/03 00:33:23;1223,783;7,173;0,268
2020/03/03 01:03:23;1217,950;7,180;0,268
2020/03/03 01:33:23;1213,225;7,187;0,268
2020/03/03 02:03:23;1209,083;7,183;0,268
2020/03/03 02:33:23;1205,817;7,177;0,268
2020/03/03 03:03:23;1203,775;7,160;0,272
2020/03/03 03:33:23;1202,725;7,140;0,276
2020/03/03 04:03:23;1205,408;7,113;0,276
2020/03/03 04:33:23;1218,650;7,083;0,276
2020/03/03 05:03:23;1247,350;7,067;0,276
2020/03/03 05:33:23;1251,492;7,037;0,276
2020/03/03 06:03:23;1263,917;7,017;0,276
2020/03/03 06:33:23;1276,225;7,003;0,276
2020/03/03 07:03:23;1286,842;6,990;0,276
2020/03/03 07:33:23;1295,825;6,967;0,276
2020/03/03 08:03:23;1300,142;6,940;0,276
2020/03/03 08:33:23;1306,850;6,917;0,276
2020/03/03 09:03:23;1293,667;6,890;0,280
2020/03/03 09:33:23;1281,358;6,860;0,280
2020/03/03 10:03:23;1270,625;6,843;0,280
2020/03/03 10:33:23;1260,883;6,837;0,280
2020/03/03 11:03:23;1251,317;6,847;0,280
2020/03/03 11:33:23;1242,567;6,853;0,280
2020/03/03 12:03:23;1234,400;6,870;0,280
2020/03/03 12:33:23;1227,633;6,917;0,284
2020/03/03 13:03:23;1221,858;6,947;0,284
2020/03/03 13:33:23;1216,317;6,970;0,284
2020/03/03 14:03:23;1211,300;6,983;0,284
2020/03/03 14:33:23;1207,450;7,020;0,284
2020/03/03 15:03:23;1203,367;7,077;0,288
2020/03/03 15:33:23;1200,683;7,127;0,288
2020/03/03 16:03:23;1199,050;7,160;0,288
2020/03/03 16:33:23;1200,217;7,177;0,288
2020/03/03 17:03:23;1213,225;7,193;0,288
2020/03/03 17:33:23;1235,742;7,187;0,288
2020/03/03 18:03:23;1237,783;7,177;0,288
2020/03/03 18:33:23;1246,475;7,173;0,288
2020/03/03 19:03:23;1255,167;7,177;0,288
2020/03/03 19:33:23;1263,275;7,183;0,288
2020/03/03 20:03:23;1270,333;7,190;0,288
2020/03/03 20:33:23;1277,625;7,207;0,288
