Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 28/01/2025
TIME       : 10:07:59
FILENAME   : C:\Users\aquaman\Desktop\CSV\akl moerkerke_250128100758_V7166.CSV
CREATED BY : Diver-Office 12.0.3.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..27-V7166  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =akl moerkerke
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..27-V7166  317.
  Instrument number       =          UTC+1     
  Location                =akl moerkerke
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =59:21:13 26/02/24
  End date / time         =59:51:10 26/07/24
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2024/03/31 11:21:59;1183,883;11,280;0,488
2024/03/31 11:51:59;1180,617;11,430;0,484
2024/03/31 12:21:59;1178,692;11,530;0,484
2024/03/31 12:51:59;1177,117;11,587;0,484
2024/03/31 13:21:59;1176,183;11,653;0,480
2024/03/31 13:51:59;1178,692;11,677;0,476
2024/03/31 14:21:59;1179,158;11,750;0,480
2024/03/31 14:51:59;1179,158;11,737;0,476
2024/03/31 15:21:59;1180,675;11,750;0,456
2024/03/31 15:51:59;1181,492;11,767;0,472
2024/03/31 16:21:59;1182,250;11,777;0,464
2024/03/31 16:51:59;1183,592;11,777;0,464
2024/03/31 17:21:59;1184,758;11,763;0,464
2024/03/31 17:51:59;1185,342;11,770;0,464
2024/03/31 18:21:59;1186,683;11,757;0,464
2024/03/31 18:51:59;1188,025;11,770;0,460
2024/03/31 19:21:59;1188,783;11,737;0,452
2024/03/31 19:51:59;1190,475;11,723;0,448
2024/03/31 20:21:59;1191,350;11,700;0,444
2024/03/31 20:51:59;1192,575;11,683;0,440
2024/03/31 21:21:59;1193,333;11,673;0,440
2024/03/31 21:51:59;1193,275;11,650;0,436
2024/03/31 22:21:59;1193,450;11,640;0,440
2024/03/31 22:51:59;1188,492;11,570;0,440
2024/03/31 23:21:59;1183,242;11,530;0,436
2024/03/31 23:51:59;1179,858;11,493;0,436
2024/04/01 00:21:59;1177,233;11,483;0,444
2024/04/01 00:51:59;1175,483;11,483;0,452
2024/04/01 01:21:59;1174,842;11,497;0,460
2024/04/01 01:51:59;1178,400;11,503;0,468
2024/04/01 02:21:59;1177,642;11,453;0,468
2024/04/01 02:51:59;1178,283;11,463;0,472
2024/04/01 03:21:59;1180,150;11,443;0,472
2024/04/01 03:51:59;1180,908;11,407;0,472
2024/04/01 04:21:59;1182,425;11,380;0,468
2024/04/01 04:51:59;1184,175;11,357;0,464
2024/04/01 05:21:59;1185,458;11,343;0,464
2024/04/01 05:51:59;1187,383;11,303;0,460
2024/04/01 06:21:59;1188,725;11,280;0,460
2024/04/01 06:51:59;1190,475;11,257;0,456
2024/04/01 07:21:59;1191,700;11,240;0,452
2024/04/01 07:51:59;1192,692;11,160;0,452
2024/04/01 08:21:59;1194,150;11,187;0,452
2024/04/01 08:51:59;1197,592;11,207;0,452
2024/04/01 09:21:59;1197,008;11,230;0,452
2024/04/01 09:51:59;1197,883;11,213;0,452
2024/04/01 10:21:59;1198,758;11,220;0,452
2024/04/01 10:51:59;1199,925;11,230;0,452
2024/04/01 11:21:59;1193,158;11,373;0,440
2024/04/01 11:51:59;1189,308;11,407;0,432
2024/04/01 12:21:59;1186,042;11,453;0,428
2024/04/01 12:51:59;1183,417;11,427;0,424
2024/04/01 13:21:59;1181,492;11,460;0,428
2024/04/01 13:51:59;1180,033;11,530;0,436
2024/04/01 14:21:59;1184,875;11,577;0,444
2024/04/01 14:51:59;1181,958;11,660;0,448
2024/04/01 15:21:59;1182,833;11,710;0,452
2024/04/01 15:51:59;1185,342;11,767;0,456
2024/04/01 16:21:59;1186,217;11,823;0,456
2024/04/01 16:51:59;1188,258;11,857;0,456
2024/04/01 17:21:59;1190,358;11,877;0,456
2024/04/01 17:51:59;1191,817;11,873;0,456
2024/04/01 18:21:59;1193,042;11,863;0,456
2024/04/01 18:51:59;1194,383;11,837;0,456
2024/04/01 19:21:59;1195,667;11,777;0,456
2024/04/01 19:51:59;1196,892;11,753;0,452
2024/04/01 20:21:59;1198,000;11,757;0,452
2024/04/01 20:51:59;1198,350;11,733;0,452
2024/04/01 21:21:59;1199,108;11,717;0,452
2024/04/01 21:51:59;1199,925;11,707;0,452
2024/04/01 22:21:59;1200,275;11,663;0,452
2024/04/01 22:51:59;1200,683;11,587;0,452
2024/04/01 23:21:59;1200,800;11,620;0,452
2024/04/01 23:51:59;1197,008;11,473;0,448
2024/04/02 00:21:59;1192,867;11,467;0,444
2024/04/02 00:51:59;1189,892;11,417;0,444
2024/04/02 01:21:59;1187,675;11,377;0,440
2024/04/02 01:51:59;1185,808;11,380;0,436
2024/04/02 02:21:59;1189,483;11,410;0,432
2024/04/02 02:51:59;1188,433;11,343;0,432
2024/04/02 03:21:59;1189,192;11,380;0,436
2024/04/02 03:51:59;1191,350;11,370;0,436
2024/04/02 04:21:59;1192,283;11,360;0,436
2024/04/02 04:51:59;1193,567;11,307;0,440
2024/04/02 05:21:59;1194,908;11,260;0,440
2024/04/02 05:51:59;1195,958;11,237;0,440
2024/04/02 06:21:59;1196,833;11,253;0,440
2024/04/02 06:51:59;1197,592;11,230;0,436
2024/04/02 07:21:59;1198,000;11,227;0,436
2024/04/02 07:51:59;1200,508;11,217;0,436
2024/04/02 08:21:59;1201,558;11,220;0,440
2024/04/02 08:51:59;1202,142;11,203;0,440
2024/04/02 09:21:59;1203,600;11,220;0,444
2024/04/02 09:51:59;1204,475;11,203;0,444
2024/04/02 10:21:59;1204,942;11,230;0,444
2024/04/02 10:51:59;1205,817;11,240;0,444
2024/04/02 11:21:59;1205,992;11,263;0,444
2024/04/02 11:51:59;1206,400;11,273;0,444
2024/04/02 12:21:59;1206,283;11,247;0,444
2024/04/02 12:51:59;1201,850;11,420;0,448
2024/04/02 13:21:59;1196,892;11,500;0,452
2024/04/02 13:51:59;1194,150;11,557;0,448
2024/04/02 14:21:59;1192,400;11,600;0,448
2024/04/02 14:51:59;1196,658;11,650;0,436
2024/04/02 15:21:59;1195,258;11,713;0,448
2024/04/02 15:51:59;1196,717;11,733;0,456
2024/04/02 16:21:59;1198,758;11,757;0,452
2024/04/02 16:51:59;1199,925;11,773;0,448
2024/04/02 17:21:59;1200,975;11,773;0,448
2024/04/02 17:51:59;1201,967;11,773;0,448
2024/04/02 18:21:59;1202,900;11,757;0,444
2024/04/02 18:51:59;1203,658;11,713;0,456
2024/04/02 19:21:59;1204,242;11,717;0,452
2024/04/02 19:51:59;1204,708;11,737;0,448
2024/04/02 20:21:59;1205,992;11,720;0,448
2024/04/02 20:51:59;1206,167;11,697;0,444
2024/04/02 21:21:59;1206,400;11,693;0,444
2024/04/02 21:51:59;1206,983;11,693;0,444
2024/04/02 22:21:59;1206,867;11,677;0,444
2024/04/02 22:51:59;1208,500;11,670;0,444
2024/04/02 23:21:59;1208,792;11,637;0,444
2024/04/02 23:51:59;1209,083;11,597;0,440
2024/04/03 00:21:59;1209,492;11,583;0,432
2024/04/03 00:51:59;1203,775;11,557;0,428
2024/04/03 01:21:59;1199,050;11,530;0,424
2024/04/03 01:51:59;1194,792;11,477;0,428
2024/04/03 02:21:59;1191,058;11,417;0,440
2024/04/03 02:51:59;1188,433;11,363;0,448
2024/04/03 03:21:59;1189,600;11,323;0,456
2024/04/03 03:51:59;1189,192;11,307;0,456
2024/04/03 04:21:59;1189,308;11,287;0,464
2024/04/03 04:51:59;1191,233;11,273;0,468
2024/04/03 05:21:59;1192,108;11,260;0,468
2024/04/03 05:51:59;1193,450;11,253;0,468
2024/04/03 06:21:59;1195,667;11,237;0,468
2024/04/03 06:51:59;1196,833;11,227;0,468
2024/04/03 07:21:59;1198,292;11,213;0,468
2024/04/03 07:51:59;1199,458;11,223;0,468
2024/04/03 08:21:59;1200,567;11,233;0,468
2024/04/03 08:51:59;1202,142;11,237;0,472
2024/04/03 09:21:59;1203,483;11,243;0,468
2024/04/03 09:51:59;1204,183;11,247;0,468
2024/04/03 10:21:59;1205,233;11,257;0,468
2024/04/03 10:51:59;1206,983;11,257;0,468
2024/04/03 11:21:59;1208,500;11,350;0,468
2024/04/03 11:51:59;1208,908;11,457;0,464
2024/04/03 12:21:59;1210,250;11,553;0,460
2024/04/03 12:51:59;1211,417;11,547;0,452
2024/04/03 13:21:59;1211,708;11,560;0,448
2024/04/03 13:51:59;1212,175;11,603;0,448
2024/04/03 14:21:59;1212,292;11,670;0,444
2024/04/03 14:51:59;1212,758;11,827;0,448
2024/04/03 15:21:59;1213,925;11,890;0,444
2024/04/03 15:51:59;1205,408;11,887;0,452
2024/04/03 16:21:59;1203,658;11,943;0,464
2024/04/03 16:51:59;1207,917;11,970;0,468
2024/04/03 17:21:59;1209,958;11,973;0,472
2024/04/03 17:51:59;1212,525;11,977;0,472
2024/04/03 18:21:59;1214,158;11,967;0,472
2024/04/03 18:51:59;1216,667;11,953;0,472
2024/04/03 19:21:59;1217,658;11,940;0,472
2024/04/03 19:51:59;1220,283;11,917;0,472
2024/04/03 20:21:59;1221,625;11,883;0,468
2024/04/03 20:51:59;1223,375;11,847;0,468
2024/04/03 21:21:59;1224,950;11,820;0,468
2024/04/03 21:51:59;1225,708;11,767;0,468
2024/04/03 22:21:59;1227,283;11,753;0,468
2024/04/03 22:51:59;1228,742;11,747;0,468
2024/04/03 23:21:59;1229,792;11,673;0,468
2024/04/03 23:51:59;1230,317;11,633;0,468
2024/04/04 00:21:59;1231,600;11,617;0,464
2024/04/04 00:51:59;1231,775;11,607;0,464
2024/04/04 01:21:59;1231,075;11,587;0,464
2024/04/04 01:51:59;1221,742;11,593;0,460
2024/04/04 02:21:59;1214,800;11,547;0,464
2024/04/04 02:51:59;1208,033;11,493;0,476
2024/04/04 03:21:59;1202,608;11,447;0,476
2024/04/04 03:51:59;1198,000;11,420;0,468
2024/04/04 04:21:59;1194,617;11,463;0,472
2024/04/04 04:51:59;1192,575;11,517;0,480
2024/04/04 05:21:59;1199,808;11,557;0,484
2024/04/04 05:51:59;1199,458;11,567;0,484
2024/04/04 06:21:59;1201,383;11,603;0,488
2024/04/04 06:51:59;1204,067;11,633;0,488
2024/04/04 07:21:59;1205,525;11,657;0,488
2024/04/04 07:51:59;1207,158;11,677;0,484
2024/04/04 08:21:59;1209,667;11,693;0,480
2024/04/04 08:51:59;1211,767;11,713;0,480
2024/04/04 09:21:59;1213,225;11,780;0,476
2024/04/04 09:51:59;1215,675;11,823;0,472
2024/04/04 10:21:59;1218,825;11,873;0,468
2024/04/04 10:51:59;1220,692;11,947;0,468
2024/04/04 11:21:59;1222,967;11,983;0,456
2024/04/04 11:51:59;1224,425;12,037;0,452
2024/04/04 12:21:59;1227,050;12,103;0,452
2024/04/04 12:51:59;1228,975;12,197;0,452
2024/04/04 13:21:59;1231,192;12,247;0,452
2024/04/04 13:51:59;1232,883;12,277;0,452
2024/04/04 14:21:59;1235,800;12,337;0,452
2024/04/04 14:51:59;1236,850;12,430;0,448
2024/04/04 15:21:59;1234,750;12,473;0,444
2024/04/04 15:51:59;1228,275;12,463;0,424
2024/04/04 16:21:59;1223,492;12,467;0,420
2024/04/04 16:51:59;1219,233;12,460;0,436
2024/04/04 17:21:59;1217,367;12,500;0,444
2024/04/04 17:51:59;1217,542;12,547;0,444
2024/04/04 18:21:59;1230,375;12,547;0,440
2024/04/04 18:51:59;1228,392;12,550;0,432
2024/04/04 19:21:59;1231,308;12,543;0,420
2024/04/04 19:51:59;1232,533;12,517;0,416
2024/04/04 20:21:59;1234,808;12,483;0,416
2024/04/04 20:51:59;1237,142;12,470;0,416
2024/04/04 21:21:59;1239,300;12,443;0,416
2024/04/04 21:51:59;1241,225;12,443;0,412
2024/04/04 22:21:59;1241,925;12,423;0,412
2024/04/04 22:51:59;1242,508;12,407;0,412
2024/04/04 23:21:59;1246,067;12,380;0,412
2024/04/04 23:51:59;1246,942;12,363;0,412
2024/04/05 00:21:59;1248,167;12,343;0,412
2024/04/05 00:51:59;1250,558;12,330;0,416
2024/04/05 01:21:59;1250,558;12,320;0,416
2024/04/05 01:51:59;1252,483;12,313;0,416
2024/04/05 02:21:59;1252,308;12,303;0,416
2024/04/05 02:51:59;1252,483;12,293;0,416
2024/04/05 03:21:59;1238,017;12,273;0,436
2024/04/05 03:51:59;1229,908;12,290;0,456
2024/04/05 04:21:59;1225,067;12,320;0,460
2024/04/05 04:51:59;1220,342;12,317;0,440
2024/04/05 05:21:59;1214,858;12,267;0,412
2024/04/05 05:51:59;1210,425;12,220;0,400
2024/04/05 06:21:59;1206,342;12,183;0,384
2024/04/05 06:51:59;1202,842;12,157;0,368
2024/04/05 07:21:59;1201,558;12,153;0,356
2024/04/05 07:51:59;1202,142;12,163;0,348
2024/04/05 08:21:59;1203,483;12,183;0,344
2024/04/05 08:51:59;1205,117;12,213;0,348
2024/04/05 09:21:59;1207,508;12,243;0,356
2024/04/05 09:51:59;1209,550;12,280;0,360
2024/04/05 10:21:59;1212,292;12,353;0,368
2024/04/05 10:51:59;1214,625;12,380;0,376
2024/04/05 11:21:59;1218,067;12,410;0,380
2024/04/05 11:51:59;1220,108;12,450;0,384
2024/04/05 12:21:59;1221,333;12,487;0,388
2024/04/05 12:51:59;1222,617;12,517;0,388
2024/04/05 13:21:59;1224,308;12,610;0,392
2024/04/05 13:51:59;1225,650;12,740;0,392
2024/04/05 14:21:59;1227,633;12,837;0,396
2024/04/05 14:51:59;1228,275;12,910;0,396
2024/04/05 15:21:59;1230,083;13,090;0,400
2024/04/05 15:51:59;1231,833;13,117;0,404
2024/04/05 16:21:59;1221,508;13,247;0,408
2024/04/05 16:51:59;1215,733;13,340;0,404
2024/04/05 17:21:59;1210,367;13,393;0,392
2024/04/05 17:51:59;1206,050;13,393;0,376
2024/04/05 18:21:59;1202,550;13,363;0,372
2024/04/05 18:51:59;1200,975;13,313;0,376
2024/04/05 19:21:59;1200,042;13,237;0,368
2024/04/05 19:51:59;1199,400;13,160;0,368
2024/04/05 20:21:59;1204,825;13,110;0,380
2024/04/05 20:51:59;1206,517;13,097;0,380
2024/04/05 21:21:59;1206,983;13,070;0,396
2024/04/05 21:51:59;1208,967;13,060;0,404
2024/04/05 22:21:59;1210,600;13,057;0,408
2024/04/05 22:51:59;1212,233;13,053;0,408
2024/04/05 23:21:59;1213,983;13,057;0,412
2024/04/05 23:51:59;1215,383;13,053;0,412
2024/04/06 00:21:59;1216,783;13,060;0,412
2024/04/06 00:51:59;1217,658;13,060;0,416
2024/04/06 01:21:59;1218,533;13,067;0,420
2024/04/06 01:51:59;1219,117;13,070;0,420
2024/04/06 02:21:59;1220,342;13,057;0,420
2024/04/06 02:51:59;1220,750;13,057;0,420
2024/04/06 03:21:59;1220,400;13,053;0,420
2024/04/06 03:51:59;1220,167;13,047;0,424
2024/04/06 04:21:59;1216,667;13,030;0,424
2024/04/06 04:51:59;1209,142;13,043;0,428
2024/04/06 05:21:59;1203,717;13,043;0,424
2024/04/06 05:51:59;1199,808;13,020;0,424
2024/04/06 06:21:59;1197,300;13,003;0,420
2024/04/06 06:51:59;1195,142;12,983;0,420
2024/04/06 07:21:59;1193,333;12,957;0,420
2024/04/06 07:51:59;1191,583;12,953;0,416
2024/04/06 08:21:59;1189,833;12,940;0,412
2024/04/06 08:51:59;1188,900;12,937;0,400
2024/04/06 09:21:59;1189,775;12,970;0,392
2024/04/06 09:51:59;1189,367;13,033;0,384
2024/04/06 10:21:59;1190,825;13,090;0,376
2024/04/06 10:51:59;1192,283;13,167;0,376
2024/04/06 11:21:59;1193,975;13,250;0,376
2024/04/06 11:51:59;1196,017;13,350;0,376
2024/04/06 12:21:59;1198,525;13,407;0,376
2024/04/06 12:51:59;1199,517;13,453;0,380
2024/04/06 13:21:59;1200,450;13,427;0,380
2024/04/06 13:51:59;1202,083;13,557;0,384
2024/04/06 14:21:59;1203,367;13,767;0,384
2024/04/06 14:51:59;1204,417;13,583;0,384
2024/04/06 15:21:59;1205,758;13,543;0,380
2024/04/06 15:51:59;1206,633;13,523;0,384
2024/04/06 16:21:59;1207,100;13,520;0,384
2024/04/06 16:51:59;1207,975;13,567;0,384
2024/04/06 17:21:59;1202,083;14,220;0,404
2024/04/06 17:51:59;1196,950;14,200;0,424
2024/04/06 18:21:59;1193,508;14,197;0,436
2024/04/06 18:51:59;1191,175;14,240;0,448
2024/04/06 19:21:59;1189,542;14,273;0,452
2024/04/06 19:51:59;1188,375;14,283;0,456
2024/04/06 20:21:59;1186,917;14,297;0,456
2024/04/06 20:51:59;1186,450;14,310;0,456
2024/04/06 21:21:59;1185,983;14,323;0,452
2024/04/06 21:51:59;1184,817;14,317;0,452
2024/04/06 22:21:59;1184,642;14,317;0,452
2024/04/06 22:51:59;1186,275;14,310;0,456
2024/04/06 23:21:59;1187,500;14,300;0,456
2024/04/06 23:51:59;1189,425;14,293;0,456
2024/04/07 00:21:59;1192,400;14,287;0,456
2024/04/07 00:51:59;1194,383;14,280;0,452
2024/04/07 01:21:59;1196,075;14,270;0,452
2024/04/07 01:51:59;1196,367;14,253;0,452
2024/04/07 02:21:59;1198,233;14,240;0,452
2024/04/07 02:51:59;1198,875;14,227;0,448
2024/04/07 03:21:59;1199,867;14,203;0,448
2024/04/07 03:51:59;1200,508;14,190;0,448
2024/04/07 04:21:59;1201,675;14,167;0,448
2024/04/07 04:51:59;1202,200;14,107;0,448
2024/04/07 05:21:59;1202,842;14,127;0,444
2024/04/07 05:51:59;1203,542;14,060;0,444
2024/04/07 06:21:59;1203,833;14,023;0,436
2024/04/07 06:51:59;1204,475;14,020;0,432
2024/04/07 07:21:59;1204,475;14,027;0,428
2024/04/07 07:51:59;1205,058;14,047;0,424
2024/04/07 08:21:59;1205,408;14,040;0,424
2024/04/07 08:51:59;1205,642;14,087;0,424
2024/04/07 09:21:59;1206,225;14,110;0,424
2024/04/07 09:51:59;1206,517;14,107;0,424
2024/04/07 10:21:59;1207,567;14,193;0,428
2024/04/07 10:51:59;1209,433;14,247;0,428
2024/04/07 11:21:59;1210,950;14,193;0,428
2024/04/07 11:51:59;1212,117;14,247;0,428
2024/04/07 12:21:59;1213,750;14,360;0,432
2024/04/07 12:51:59;1214,333;14,310;0,436
2024/04/07 13:21:59;1215,383;14,343;0,432
2024/04/07 13:51:59;1216,375;14,247;0,436
2024/04/07 14:21:59;1216,550;14,230;0,432
2024/04/07 14:51:59;1216,958;14,220;0,420
2024/04/07 15:21:59;1217,600;14,190;0,432
2024/04/07 15:51:59;1219,117;14,217;0,432
2024/04/07 16:21:59;1218,942;14,217;0,432
2024/04/07 16:51:59;1221,158;14,287;0,436
2024/04/07 17:21:59;1222,500;14,660;0,436
2024/04/07 17:51:59;1220,342;15,070;0,444
2024/04/07 18:21:59;1211,125;15,200;0,456
2024/04/07 18:51:59;1205,817;15,207;0,468
2024/04/07 19:21:59;1201,383;15,167;0,476
2024/04/07 19:51:59;1199,108;15,100;0,480
2024/04/07 20:21:59;1196,950;15,003;0,488
2024/04/07 20:51:59;1195,608;14,963;0,488
2024/04/07 21:21:59;1195,317;14,973;0,488
2024/04/07 21:51:59;1196,658;14,987;0,488
2024/04/07 22:21:59;1195,375;15,030;0,484
2024/04/07 22:51:59;1197,242;15,013;0,480
2024/04/07 23:21:59;1197,708;14,983;0,480
2024/04/07 23:51:59;1199,167;14,947;0,476
2024/04/08 00:21:59;1200,450;14,893;0,476
2024/04/08 00:51:59;1201,325;14,910;0,472
2024/04/08 01:21:59;1202,258;14,880;0,488
2024/04/08 01:51:59;1203,133;14,823;0,476
2024/04/08 02:21:59;1204,358;14,830;0,476
2024/04/08 02:51:59;1205,467;14,773;0,468
2024/04/08 03:21:59;1206,050;14,703;0,468
2024/04/08 03:51:59;1206,342;14,617;0,468
2024/04/08 04:21:59;1207,392;14,633;0,468
2024/04/08 04:51:59;1207,742;14,610;0,468
2024/04/08 05:21:59;1207,567;14,607;0,468
2024/04/08 05:51:59;1207,567;14,510;0,468
2024/04/08 06:21:59;1207,100;14,530;0,468
2024/04/08 06:51:59;1207,392;14,490;0,464
2024/04/08 07:21:59;1206,983;14,397;0,460
2024/04/08 07:51:59;1206,633;14,360;0,460
2024/04/08 08:21:59;1205,933;14,347;0,460
2024/04/08 08:51:59;1207,450;14,347;0,460
2024/04/08 09:21:59;1207,100;14,350;0,460
2024/04/08 09:51:59;1208,442;14,367;0,460
2024/04/08 10:21:59;1209,083;14,407;0,460
2024/04/08 10:51:59;1209,375;14,423;0,460
2024/04/08 11:21:59;1210,483;14,410;0,460
2024/04/08 11:51:59;1210,833;14,417;0,460
2024/04/08 12:21:59;1211,358;14,410;0,460
2024/04/08 12:51:59;1211,942;14,427;0,460
2024/04/08 13:21:59;1212,467;14,437;0,460
2024/04/08 13:51:59;1212,583;14,440;0,460
2024/04/08 14:21:59;1212,467;14,527;0,464
2024/04/08 14:51:59;1212,467;14,613;0,464
2024/04/08 15:21:59;1213,283;14,620;0,468
2024/04/08 15:51:59;1212,875;14,603;0,464
2024/04/08 16:21:59;1212,700;14,600;0,464
2024/04/08 16:51:59;1213,167;14,593;0,464
2024/04/08 17:21:59;1213,517;14,560;0,464
2024/04/08 17:51:59;1214,158;14,583;0,468
2024/04/08 18:21:59;1215,967;14,573;0,468
2024/04/08 18:51:59;1215,092;14,640;0,468
2024/04/08 19:21:59;1207,625;15,220;0,472
2024/04/08 19:51:59;1200,858;15,070;0,472
2024/04/08 20:21:59;1195,317;15,053;0,480
2024/04/08 20:51:59;1191,467;15,150;0,488
2024/04/08 21:21:59;1193,100;15,230;0,504
2024/04/08 21:51:59;1194,792;15,227;0,496
2024/04/08 22:21:59;1194,617;15,230;0,496
2024/04/08 22:51:59;1196,367;15,187;0,492
2024/04/08 23:21:59;1198,000;15,170;0,492
2024/04/08 23:51:59;1199,342;15,147;0,492
2024/04/09 00:21:59;1201,208;15,077;0,496
2024/04/09 00:51:59;1202,900;15,073;0,492
2024/04/09 01:21:59;1205,117;15,047;0,492
2024/04/09 01:51:59;1207,392;15,033;0,492
2024/04/09 02:21:59;1208,908;15,020;0,492
2024/04/09 02:51:59;1210,542;15,000;0,492
2024/04/09 03:21:59;1211,125;14,993;0,480
2024/04/09 03:51:59;1212,292;14,977;0,488
2024/04/09 04:21:59;1213,225;14,950;0,488
2024/04/09 04:51:59;1214,625;14,870;0,488
2024/04/09 05:21:59;1215,792;14,707;0,492
2024/04/09 05:51:59;1217,425;14,810;0,488
2024/04/09 06:21:59;1218,767;14,720;0,488
2024/04/09 06:51:59;1218,358;14,580;0,484
2024/04/09 07:21:59;1209,025;14,517;0,480
2024/04/09 07:51:59;1202,958;14,463;0,476
2024/04/09 08:21:59;1198,408;14,380;0,476
2024/04/09 08:51:59;1195,317;14,343;0,476
2024/04/09 09:21:59;1193,683;14,280;0,468
2024/04/09 09:51:59;1192,225;14,287;0,468
2024/04/09 10:21:59;1190,767;14,297;0,476
2024/04/09 10:51:59;1189,658;14,300;0,484
2024/04/09 11:21:59;1188,550;14,243;0,492
2024/04/09 11:51:59;1188,783;14,207;0,496
2024/04/09 12:21:59;1188,958;14,223;0,496
2024/04/09 12:51:59;1188,958;14,233;0,500
2024/04/09 13:21:59;1190,650;14,263;0,500
2024/04/09 13:51:59;1192,517;14,290;0,500
2024/04/09 14:21:59;1194,617;14,293;0,500
2024/04/09 14:51:59;1196,483;14,280;0,496
2024/04/09 15:21:59;1198,583;14,270;0,496
2024/04/09 15:51:59;1200,742;14,237;0,496
2024/04/09 16:21:59;1202,083;14,203;0,492
2024/04/09 16:51:59;1203,833;14,170;0,492
2024/04/09 17:21:59;1204,942;14,147;0,492
2024/04/09 17:51:59;1205,933;14,110;0,492
2024/04/09 18:21:59;1207,158;14,043;0,488
2024/04/09 18:51:59;1207,975;14,030;0,488
2024/04/09 19:21:59;1208,500;14,007;0,488
2024/04/09 19:51:59;1209,025;13,950;0,484
2024/04/09 20:21:59;1209,433;13,900;0,484
2024/04/09 20:51:59;1209,725;13,843;0,480
2024/04/09 21:21:59;1210,658;13,770;0,480
2024/04/09 21:51:59;1210,950;13,727;0,480
2024/04/09 22:21:59;1212,525;13,670;0,480
2024/04/09 22:51:59;1213,633;13,667;0,480
2024/04/09 23:21:59;1215,442;13,637;0,484
2024/04/09 23:51:59;1216,725;13,613;0,484
2024/04/10 00:21:59;1217,717;13,490;0,484
2024/04/10 00:51:59;1219,058;13,490;0,484
2024/04/10 01:21:59;1219,758;13,507;0,484
2024/04/10 01:51:59;1221,100;13,460;0,484
2024/04/10 02:21:59;1221,975;13,447;0,484
2024/04/10 02:51:59;1222,675;13,403;0,480
2024/04/10 03:21:59;1223,783;13,363;0,480
2024/04/10 03:51:59;1224,600;13,340;0,480
2024/04/10 04:21:59;1225,417;13,190;0,480
2024/04/10 04:51:59;1226,758;13,227;0,480
2024/04/10 05:21:59;1227,400;13,177;0,476
2024/04/10 05:51:59;1229,150;13,223;0,480
2024/04/10 06:21:59;1230,550;13,153;0,480
2024/04/10 06:51:59;1231,308;13,053;0,480
2024/04/10 07:21:59;1232,300;12,947;0,480
2024/04/10 07:51:59;1232,300;12,910;0,480
2024/04/10 08:21:59;1232,650;12,897;0,476
2024/04/10 08:51:59;1232,592;12,903;0,476
2024/04/10 09:21:59;1232,767;12,933;0,480
2024/04/10 09:51:59;1232,942;12,923;0,472
2024/04/10 10:21:59;1233,233;12,963;0,468
2024/04/10 10:51:59;1233,175;13,060;0,480
2024/04/10 11:21:59;1233,350;13,113;0,476
2024/04/10 11:51:59;1233,467;13,163;0,464
2024/04/10 12:21:59;1233,583;13,177;0,476
2024/04/10 12:51:59;1234,167;13,160;0,476
2024/04/10 13:21:59;1234,517;13,170;0,476
2024/04/10 13:51:59;1235,392;13,193;0,476
2024/04/10 14:21:59;1235,800;13,167;0,476
2024/04/10 14:51:59;1236,733;13,190;0,476
2024/04/10 15:21:59;1236,967;13,227;0,476
2024/04/10 15:51:59;1238,950;13,203;0,476
2024/04/10 16:21:59;1239,708;13,440;0,480
2024/04/10 16:51:59;1239,592;13,640;0,484
2024/04/10 17:21:59;1240,233;13,593;0,480
2024/04/10 17:51:59;1241,050;13,607;0,484
2024/04/10 18:21:59;1241,633;13,580;0,484
2024/04/10 18:51:59;1241,575;13,577;0,476
2024/04/10 19:21:59;1241,575;13,637;0,484
2024/04/10 19:51:59;1240,758;13,617;0,484
2024/04/10 20:21:59;1232,475;13,590;0,488
2024/04/10 20:51:59;1226,467;13,683;0,500
2024/04/10 21:21:59;1221,742;13,647;0,508
2024/04/10 21:51:59;1217,892;13,563;0,504
2024/04/10 22:21:59;1215,500;13,537;0,492
2024/04/10 22:51:59;1213,575;13,550;0,472
2024/04/10 23:21:59;1211,942;13,560;0,456
2024/04/10 23:51:59;1210,367;13,567;0,448
