"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
4152,04/17/24 10:00:35 PM,638.1,13.95,,,,
4153,04/17/24 10:30:35 PM,637.1,13.90,,,,
4154,04/17/24 11:00:35 PM,636.5,13.84,,,,
4155,04/17/24 11:30:35 PM,636.0,13.82,,,,
4156,04/18/24 12:00:35 AM,635.5,13.76,,,,
4157,04/18/24 12:30:35 AM,635.0,13.73,,,,
4158,04/18/24 01:00:35 AM,637.1,13.69,,,,
4159,04/18/24 01:30:35 AM,647.5,13.65,,,,
4160,04/18/24 02:00:35 AM,664.2,13.64,,,,
4161,04/18/24 02:30:35 AM,676.3,13.62,,,,
4162,04/18/24 03:00:35 AM,691.0,13.58,,,,
4163,04/18/24 03:30:35 AM,694.7,13.51,,,,
4164,04/18/24 04:00:35 AM,700.0,13.48,,,,
4165,04/18/24 04:30:35 AM,709.5,13.41,,,,
4166,04/18/24 05:00:35 AM,711.1,13.37,,,,
4167,04/18/24 05:30:35 AM,745.0,13.32,,,,
4168,04/18/24 06:00:35 AM,780.8,13.23,,,,
4169,04/18/24 06:30:35 AM,763.7,13.11,,,,
4170,04/18/24 07:00:35 AM,740.2,12.99,,,,
4171,04/18/24 07:30:35 AM,695.7,12.91,,,,
4172,04/18/24 08:00:35 AM,674.2,12.85,,,,
4173,04/18/24 08:30:35 AM,662.1,12.84,,,,
4174,04/18/24 09:00:35 AM,653.2,12.84,,,,
4175,04/18/24 09:30:35 AM,646.4,12.84,,,,
4176,04/18/24 10:00:35 AM,642.8,12.81,,,,
4177,04/18/24 10:30:35 AM,639.7,12.86,,,,
4178,04/18/24 11:00:35 AM,637.1,12.85,,,,
4179,04/18/24 11:30:35 AM,633.4,12.80,,,,
4180,04/18/24 12:00:35 PM,631.9,12.80,,,,
4181,04/18/24 12:30:35 PM,630.8,12.81,,,,
4182,04/18/24 01:00:35 PM,630.3,12.83,,,,
4183,04/18/24 01:30:35 PM,631.3,12.84,,,,
4184,04/18/24 02:00:35 PM,634.5,12.89,,,,
4185,04/18/24 02:30:35 PM,646.4,13.07,,,,
4186,04/18/24 03:00:35 PM,656.9,13.23,,,,
4187,04/18/24 03:30:35 PM,664.7,13.44,,,,
4188,04/18/24 04:00:35 PM,673.1,13.56,,,,
4189,04/18/24 04:30:35 PM,681.0,13.45,,,,
4190,04/18/24 05:00:35 PM,703.7,13.55,,,,
4191,04/18/24 05:30:35 PM,720.1,13.48,,,,
4192,04/18/24 06:00:35 PM,726.9,13.41,,,,
4193,04/18/24 06:30:35 PM,721.1,13.41,,,,
4194,04/18/24 07:00:35 PM,708.9,13.36,,,,
4195,04/18/24 07:30:35 PM,687.8,13.33,,,,
4196,04/18/24 08:00:35 PM,664.2,13.31,,,,
4197,04/18/24 08:30:35 PM,642.3,13.27,,,,
4198,04/18/24 09:00:35 PM,626.1,13.22,,,,
4199,04/18/24 09:30:35 PM,613.7,13.18,,,,
4200,04/18/24 10:00:35 PM,605.4,13.18,,,,
4201,04/18/24 10:30:35 PM,597.1,13.17,,,,
4202,04/18/24 11:00:35 PM,591.0,13.18,,,,
4203,04/18/24 11:30:35 PM,585.8,13.16,,,,
4204,04/19/24 12:00:35 AM,581.2,13.12,,,,
4205,04/19/24 12:30:35 AM,577.6,13.11,,,,
4206,04/19/24 01:00:35 AM,574.5,13.05,,,,
4207,04/19/24 01:30:35 AM,571.9,13.04,,,,
4208,04/19/24 02:00:35 AM,570.4,13.04,,,,
4209,04/19/24 02:30:35 AM,567.3,13.03,,,,
4210,04/19/24 03:00:35 AM,565.8,13.02,,,,
4211,04/19/24 03:30:35 AM,563.7,13.03,,,,
4212,04/19/24 04:00:35 AM,563.2,13.02,,,,
4213,04/19/24 04:30:35 AM,562.2,12.98,,,,
4214,04/19/24 05:00:35 AM,562.2,12.95,,,,
4215,04/19/24 05:30:35 AM,561.7,12.91,,,,
4216,04/19/24 06:00:35 AM,560.7,12.90,,,,
4217,04/19/24 06:30:35 AM,559.6,12.89,,,,
4218,04/19/24 07:00:35 AM,557.1,12.86,,,,
4219,04/19/24 07:30:35 AM,554.5,12.85,,,,
4220,04/19/24 08:00:35 AM,551.5,12.84,,,,
4221,04/19/24 08:30:35 AM,549.9,12.83,,,,
4222,04/19/24 09:00:35 AM,547.4,12.81,,,,
4223,04/19/24 09:30:35 AM,546.4,12.81,,,,
4224,04/19/24 10:00:35 AM,545.3,12.81,,,,
4225,04/19/24 10:30:35 AM,544.8,12.80,,,,
4226,04/19/24 11:00:35 AM,545.3,12.85,,,,
4227,04/19/24 11:30:35 AM,547.4,12.93,,,,
4228,04/19/24 12:00:35 PM,549.9,12.97,,,,
4229,04/19/24 12:30:35 PM,552.5,13.03,,,,
4230,04/19/24 01:00:35 PM,554.5,12.97,,,,
4231,04/19/24 01:30:35 PM,557.6,13.00,,,,
4232,04/19/24 02:00:35 PM,559.6,12.99,,,,
4233,04/19/24 02:30:35 PM,560.2,12.98,,,,
4234,04/19/24 03:00:35 PM,560.7,13.00,,,,
4235,04/19/24 03:30:35 PM,559.6,13.02,,,,
4236,04/19/24 04:00:35 PM,557.6,13.02,,,,
4237,04/19/24 04:30:35 PM,556.1,13.05,,,,
4238,04/19/24 05:00:35 PM,555.0,13.08,,,,
4239,04/19/24 05:30:35 PM,554.0,13.07,,,,
4240,04/19/24 06:00:35 PM,553.0,13.03,,,,
4241,04/19/24 06:30:35 PM,557.1,12.97,,,,
4242,04/19/24 07:00:35 PM,559.6,12.91,,,,
4243,04/19/24 07:30:35 PM,556.1,12.88,,,,
4244,04/19/24 08:00:35 PM,548.9,12.80,,,,
4245,04/19/24 08:30:35 PM,542.8,12.77,,,,
4246,04/19/24 09:00:35 PM,536.7,12.74,,,,
4247,04/19/24 09:30:35 PM,532.1,12.68,,,,
4248,04/19/24 10:00:35 PM,528.6,12.65,,,,
4249,04/19/24 10:30:35 PM,525.0,12.60,,,,
4250,04/19/24 11:00:35 PM,522.5,12.56,,,,
4251,04/19/24 11:30:35 PM,519.9,12.49,,,,
4252,04/20/24 12:00:35 AM,517.9,12.47,,,,
4253,04/20/24 12:30:35 AM,516.9,12.47,,,,
4254,04/20/24 01:00:35 AM,515.4,12.43,,,,
4255,04/20/24 01:30:35 AM,513.9,12.37,,,,
4256,04/20/24 02:00:35 AM,512.9,12.35,,,,
4257,04/20/24 02:30:35 AM,512.9,12.35,,,,
4258,04/20/24 03:00:35 AM,512.9,12.32,,,,
4259,04/20/24 03:30:35 AM,516.9,12.23,,,,
4260,04/20/24 04:00:35 AM,529.1,12.16,,,,
4261,04/20/24 04:30:35 AM,548.4,12.10,,,,
4262,04/20/24 05:00:35 AM,565.3,12.12,,,,
4263,04/20/24 05:30:35 AM,571.9,12.10,,,,
4264,04/20/24 06:00:35 AM,569.9,12.09,,,,
4265,04/20/24 06:30:35 AM,560.2,12.02,,,,
4266,04/20/24 07:00:35 AM,549.9,12.00,,,,
4267,04/20/24 07:30:35 AM,540.8,11.93,,,,
4268,04/20/24 08:00:35 AM,533.1,11.88,,,,
4269,04/20/24 08:30:35 AM,527.0,11.91,,,,
4270,04/20/24 09:00:35 AM,521.5,11.89,,,,
4271,04/20/24 09:30:35 AM,515.9,11.87,,,,
4272,04/20/24 10:00:35 AM,512.3,11.89,,,,
4273,04/20/24 10:30:35 AM,508.8,11.92,,,,
4274,04/20/24 11:00:35 AM,504.8,11.91,,,,
4275,04/20/24 11:30:35 AM,501.7,11.93,,,,
4276,04/20/24 12:00:35 PM,499.2,11.93,,,,
4277,04/20/24 12:30:35 PM,496.2,11.97,,,,
4278,04/20/24 01:00:35 PM,494.2,11.98,,,,
4279,04/20/24 01:30:35 PM,492.7,12.04,,,,
4280,04/20/24 02:00:35 PM,490.7,12.06,,,,
4281,04/20/24 02:30:35 PM,490.2,12.11,,,,
4282,04/20/24 03:00:35 PM,488.7,12.14,,,,
4283,04/20/24 03:30:35 PM,489.2,12.26,,,,
4284,04/20/24 04:00:35 PM,489.7,12.37,,,,
4285,04/20/24 04:30:35 PM,489.7,12.38,,,,
4286,04/20/24 05:00:35 PM,491.7,12.40,,,,
4287,04/20/24 05:30:35 PM,493.2,12.35,,,,
4288,04/20/24 06:00:35 PM,496.2,12.35,,,,
4289,04/20/24 06:30:35 PM,499.2,12.37,,,,
4290,04/20/24 07:00:35 PM,503.8,12.38,,,,
4291,04/20/24 07:30:35 PM,504.3,12.33,,,,
4292,04/20/24 08:00:35 PM,504.3,12.29,,,,
4293,04/20/24 08:30:35 PM,501.2,12.26,,,,
4294,04/20/24 09:00:35 PM,496.7,12.25,,,,
4295,04/20/24 09:30:35 PM,491.2,12.25,,,,
4296,04/20/24 10:00:35 PM,485.6,12.23,,,,
4297,04/20/24 10:30:35 PM,481.1,12.20,,,,
4298,04/20/24 11:00:35 PM,477.1,12.16,,,,
4299,04/20/24 11:30:35 PM,473.1,12.14,,,,
4300,04/21/24 12:00:35 AM,470.1,12.10,,,,
4301,04/21/24 12:30:35 AM,467.6,12.09,,,,
4302,04/21/24 01:00:35 AM,465.1,12.04,,,,
4303,04/21/24 01:30:35 AM,463.1,11.98,,,,
4304,04/21/24 02:00:35 AM,461.1,11.96,,,,
4305,04/21/24 02:30:35 AM,459.1,11.95,,,,
4306,04/21/24 03:00:35 AM,458.1,11.95,,,,
4307,04/21/24 03:30:35 AM,457.6,11.93,,,,
4308,04/21/24 04:00:35 AM,456.6,11.91,,,,
4309,04/21/24 04:30:35 AM,455.7,11.88,,,,
4310,04/21/24 05:00:35 AM,455.7,11.81,,,,
4311,04/21/24 05:30:35 AM,458.6,11.79,,,,
4312,04/21/24 06:00:35 AM,463.1,11.78,,,,
4313,04/21/24 06:30:35 AM,468.1,11.73,,,,
4314,04/21/24 07:00:35 AM,472.6,11.64,,,,
4315,04/21/24 07:30:35 AM,477.1,11.61,,,,
4316,04/21/24 08:00:35 AM,480.1,11.60,,,,
4317,04/21/24 08:30:35 AM,480.6,11.60,,,,
4318,04/21/24 09:00:35 AM,480.1,11.61,,,,
4319,04/21/24 09:30:35 AM,479.1,11.63,,,,
4320,04/21/24 10:00:35 AM,478.1,11.67,,,,
4321,04/21/24 10:30:35 AM,477.1,11.75,,,,
4322,04/21/24 11:00:35 AM,476.1,11.83,,,,
4323,04/21/24 11:30:35 AM,475.6,11.91,,,,
4324,04/21/24 12:00:35 PM,475.6,11.98,,,,
4325,04/21/24 12:30:35 PM,476.1,12.07,,,,
4326,04/21/24 01:00:35 PM,477.1,12.19,,,,
4327,04/21/24 01:30:35 PM,475.6,12.00,,,,
4328,04/21/24 02:00:35 PM,482.6,11.92,,,,
4329,04/21/24 02:30:35 PM,508.8,11.98,,,,
4330,04/21/24 03:00:35 PM,540.8,12.01,,,,
4331,04/21/24 03:30:35 PM,577.6,12.32,,,,
4332,04/21/24 04:00:35 PM,607.0,12.35,,,,
4333,04/21/24 04:30:35 PM,624.6,12.49,,,,
4334,04/21/24 05:00:35 PM,628.2,12.57,,,,
4335,04/21/24 05:30:35 PM,628.2,12.77,,,,
4336,04/21/24 06:00:35 PM,621.5,12.77,,,,
4337,04/21/24 06:30:35 PM,612.7,12.68,,,,
4338,04/21/24 07:00:35 PM,601.8,12.60,,,,
4339,04/21/24 07:30:35 PM,593.0,12.63,,,,
4340,04/21/24 08:00:35 PM,584.3,12.71,,,,
4341,04/21/24 08:30:35 PM,575.0,12.70,,,,
4342,04/21/24 09:00:35 PM,565.3,12.62,,,,
4343,04/21/24 09:30:35 PM,556.6,12.49,,,,
4344,04/21/24 10:00:35 PM,550.4,12.42,,,,
4345,04/21/24 10:30:35 PM,546.4,12.38,,,,
4346,04/21/24 11:00:35 PM,543.3,12.34,,,,
4347,04/21/24 11:30:35 PM,539.7,12.29,,,,
4348,04/22/24 12:00:35 AM,537.2,12.26,,,,
4349,04/22/24 12:30:35 AM,532.6,12.18,,,,
4350,04/22/24 01:00:35 AM,529.1,12.15,,,,
4351,04/22/24 01:30:35 AM,526.5,12.16,,,,
4352,04/22/24 02:00:35 AM,525.5,12.24,,,,
4353,04/22/24 02:30:35 AM,528.0,12.40,,,,
4354,04/22/24 03:00:35 AM,538.7,12.49,,,,
4355,04/22/24 03:30:35 AM,555.0,12.24,,,,
4356,04/22/24 04:00:35 AM,604.9,12.26,,,,
4357,04/22/24 04:30:35 AM,670.5,12.07,,,,
4358,04/22/24 05:00:35 AM,726.9,12.07,,,,
4359,04/22/24 05:30:35 AM,756.2,12.00,,,,
4360,04/22/24 06:00:35 AM,767.4,11.96,,,,
4361,04/22/24 06:30:35 AM,765.3,11.89,,,,
4362,04/22/24 07:00:35 AM,756.2,11.89,,,,
4363,04/22/24 07:30:35 AM,741.3,11.86,,,,
4364,04/22/24 08:00:35 AM,723.8,11.81,,,,
4365,04/22/24 08:30:35 AM,707.4,11.81,,,,
4366,04/22/24 09:00:35 AM,691.5,11.81,,,,
4367,04/22/24 09:30:35 AM,677.3,11.83,,,,
4368,04/22/24 10:00:35 AM,665.3,11.87,,,,
4369,04/22/24 10:30:35 AM,654.8,11.91,,,,
4370,04/22/24 11:00:35 AM,647.5,11.92,,,,
4371,04/22/24 11:30:35 AM,641.8,11.97,,,,
4372,04/22/24 12:00:35 PM,636.0,11.97,,,,
4373,04/22/24 12:30:35 PM,630.8,12.01,,,,
4374,04/22/24 01:00:35 PM,626.7,12.05,,,,
4375,04/22/24 01:30:35 PM,623.5,12.06,,,,
4376,04/22/24 02:00:35 PM,621.0,12.10,,,,
4377,04/22/24 02:30:35 PM,622.5,12.20,,,,
4378,04/22/24 03:00:35 PM,626.7,12.38,,,,
4379,04/22/24 03:30:35 PM,626.7,12.32,,,,
4380,04/22/24 04:00:35 PM,633.4,12.52,,,,
4381,04/22/24 04:30:35 PM,659.5,12.52,,,,
4382,04/22/24 05:00:35 PM,700.5,12.52,,,,
4383,04/22/24 05:30:35 PM,737.0,12.70,,,,
4384,04/22/24 06:00:35 PM,757.3,12.65,,,,
4385,04/22/24 06:30:35 PM,774.4,12.81,,,,
4386,04/22/24 07:00:35 PM,790.5,12.77,,,,
4387,04/22/24 07:30:35 PM,813.6,12.72,,,,
4388,04/22/24 08:00:35 PM,831.4,12.67,,,,
4389,04/22/24 08:30:35 PM,836.3,12.60,,,,
4390,04/22/24 09:00:35 PM,829.2,12.51,,,,
4391,04/22/24 09:30:35 PM,817.4,12.46,,,,
4392,04/22/24 10:00:35 PM,802.3,12.42,,,,
4393,04/22/24 10:30:35 PM,785.1,12.38,,,,
4394,04/22/24 11:00:35 PM,768.5,12.32,,,,
4395,04/22/24 11:30:35 PM,754.1,12.30,,,,
4396,04/23/24 12:00:35 AM,741.8,12.26,,,,
4397,04/23/24 12:30:35 AM,730.1,12.21,,,,
4398,04/23/24 01:00:35 AM,720.6,12.23,,,,
4399,04/23/24 01:30:35 AM,712.1,12.23,,,,
4400,04/23/24 02:00:35 AM,703.7,12.23,,,,
4401,04/23/24 02:30:35 AM,696.8,12.20,,,,
4402,04/23/24 03:00:35 AM,691.5,12.15,,,,
4403,04/23/24 03:30:35 AM,690.5,12.20,,,,
4404,04/23/24 04:00:35 AM,694.2,12.16,,,,
4405,04/23/24 04:30:35 AM,707.4,11.86,,,,
4406,04/23/24 05:00:35 AM,733.3,11.79,,,,
4407,04/23/24 05:30:35 AM,749.3,11.75,,,,
4408,04/23/24 06:00:35 AM,753.5,11.69,,,,
4409,04/23/24 06:30:35 AM,750.3,11.65,,,,
4410,04/23/24 07:00:35 AM,744.5,11.65,,,,
4411,04/23/24 07:30:35 AM,736.5,11.65,,,,
4412,04/23/24 08:00:35 AM,728.5,11.65,,,,
4413,04/23/24 08:30:35 AM,723.2,11.72,,,,
4414,04/23/24 09:00:35 AM,724.3,11.75,,,,
4415,04/23/24 09:30:35 AM,762.1,11.78,,,,
4416,04/23/24 10:00:35 AM,810.9,11.81,,,,
4417,04/23/24 10:30:35 AM,862.9,11.82,,,,
4418,04/23/24 11:00:35 AM,921.8,11.86,,,,
4419,04/23/24 11:30:35 AM,989.1,11.86,,,,
4420,04/23/24 12:00:35 PM,1070.0,11.93,,,,
4421,04/23/24 12:30:35 PM,1169.2,11.91,,,,
4422,04/23/24 01:00:35 PM,1290.9,11.91,,,,
4423,04/23/24 01:30:35 PM,1404.2,11.86,,,,
4424,04/23/24 02:00:35 PM,1486.5,11.87,,,,
4425,04/23/24 02:30:35 PM,1523.5,11.84,,,,
4426,04/23/24 03:00:35 PM,1524.1,11.88,,,,
4427,04/23/24 03:30:35 PM,1496.5,11.91,,,,
4428,04/23/24 04:00:35 PM,1457.9,11.96,,,,
4429,04/23/24 04:30:35 PM,1419.9,11.96,,,,
4430,04/23/24 05:00:35 PM,1403.7,12.05,,,,
4431,04/23/24 05:30:35 PM,1409.5,12.20,,,,
4432,04/23/24 06:00:35 PM,1423.4,12.26,,,,
4433,04/23/24 06:30:35 PM,1431.0,12.60,,,,
4434,04/23/24 07:00:35 PM,1411.2,12.70,,,,
4435,04/23/24 07:30:35 PM,1375.8,12.76,,,,
4436,04/23/24 08:00:35 PM,1323.2,12.77,,,,
4437,04/23/24 08:30:35 PM,1261.6,12.79,,,,
4438,04/23/24 09:00:35 PM,1195.4,12.76,,,,
4439,04/23/24 09:30:35 PM,1129.6,12.71,,,,
4440,04/23/24 10:00:35 PM,1063.8,12.67,,,,
4441,04/23/24 10:30:35 PM,1009.7,12.63,,,,
4442,04/23/24 11:00:35 PM,962.0,12.57,,,,
4443,04/23/24 11:30:35 PM,920.7,12.54,,,,
4444,04/24/24 12:00:35 AM,885.7,12.48,,,,
4445,04/24/24 12:30:35 AM,855.2,12.43,,,,
4446,04/24/24 01:00:35 AM,829.2,12.43,,,,
4447,04/24/24 01:30:35 AM,806.0,12.37,,,,
4448,04/24/24 02:00:35 AM,787.2,12.35,,,,
4449,04/24/24 02:30:35 AM,770.1,12.30,,,,
4450,04/24/24 03:00:35 AM,755.7,12.26,,,,
4451,04/24/24 03:30:35 AM,744.5,12.28,,,,
4452,04/24/24 04:00:35 AM,735.4,12.21,,,,
4453,04/24/24 04:30:35 AM,729.1,12.18,,,,
4454,04/24/24 05:00:35 AM,725.9,12.18,,,,
4455,04/24/24 05:30:35 AM,721.1,12.14,,,,
4456,04/24/24 06:00:35 AM,718.5,12.11,,,,
4457,04/24/24 06:30:35 AM,716.4,12.05,,,,
4458,04/24/24 07:00:35 AM,712.6,11.95,,,,
4459,04/24/24 07:30:35 AM,709.5,11.86,,,,
4460,04/24/24 08:00:35 AM,705.8,11.79,,,,
4461,04/24/24 08:30:35 AM,700.5,11.72,,,,
4462,04/24/24 09:00:35 AM,697.3,11.67,,,,
4463,04/24/24 09:30:35 AM,695.7,11.69,,,,
4464,04/24/24 10:00:35 AM,693.6,11.73,,,,
4465,04/24/24 10:30:35 AM,690.0,11.79,,,,
4466,04/24/24 11:00:35 AM,686.3,11.83,,,,
4467,04/24/24 11:30:35 AM,685.7,11.88,,,,
4468,04/24/24 12:00:35 PM,688.9,11.91,,,,
4469,04/24/24 12:30:35 PM,697.3,11.92,,,,
4470,04/24/24 01:00:35 PM,713.2,11.91,,,,
4471,04/24/24 01:30:35 PM,730.1,11.95,,,,
4472,04/24/24 02:00:35 PM,741.8,11.97,,,,
4473,04/24/24 02:30:35 PM,747.7,11.97,,,,
4474,04/24/24 03:00:35 PM,756.2,12.12,,,,
4475,04/24/24 03:30:35 PM,760.5,12.10,,,,
4476,04/24/24 04:00:35 PM,765.3,12.18,,,,
4477,04/24/24 04:30:35 PM,773.3,12.26,,,,
4478,04/24/24 05:00:35 PM,777.1,12.21,,,,
4479,04/24/24 05:30:35 PM,787.8,12.28,,,,
4480,04/24/24 06:00:35 PM,794.8,12.32,,,,
4481,04/24/24 06:30:35 PM,796.4,12.30,,,,
4482,04/24/24 07:00:35 PM,794.8,12.28,,,,
4483,04/24/24 07:30:35 PM,796.4,12.28,,,,
4484,04/24/24 08:00:35 PM,802.3,12.21,,,,
4485,04/24/24 08:30:35 PM,814.1,12.16,,,,
4486,04/24/24 09:00:35 PM,824.9,12.12,,,,
4487,04/24/24 09:30:35 PM,835.7,12.12,,,,
4488,04/24/24 10:00:35 PM,843.3,12.15,,,,
4489,04/24/24 10:30:35 PM,847.1,12.12,,,,
4490,04/24/24 11:00:35 PM,851.4,12.14,,,,
4491,04/24/24 11:30:35 PM,854.7,12.14,,,,
4492,04/25/24 12:00:35 AM,856.3,12.12,,,,
4493,04/25/24 12:30:35 AM,852.5,12.15,,,,
4494,04/25/24 01:00:35 AM,844.9,12.16,,,,
4495,04/25/24 01:30:35 AM,837.4,12.16,,,,
4496,04/25/24 02:00:35 AM,832.5,12.26,,,,
4497,04/25/24 02:30:35 AM,829.8,12.32,,,,
4498,04/25/24 03:00:35 AM,831.9,12.23,,,,
4499,04/25/24 03:30:35 AM,848.7,12.21,,,,
4500,04/25/24 04:00:35 AM,872.6,12.16,,,,
4501,04/25/24 04:30:35 AM,905.9,12.18,,,,
4502,04/25/24 05:00:35 AM,935.0,12.15,,,,
4503,04/25/24 05:30:35 AM,957.6,12.11,,,,
4504,04/25/24 06:00:35 AM,971.4,12.10,,,,
4505,04/25/24 06:30:35 AM,975.3,12.10,,,,
4506,04/25/24 07:00:35 AM,970.9,11.98,,,,
4507,04/25/24 07:30:35 AM,967.0,11.97,,,,
4508,04/25/24 08:00:35 AM,964.8,12.00,,,,
4509,04/25/24 08:30:35 AM,989.1,11.98,,,,
4510,04/25/24 09:00:35 AM,1052.0,11.96,,,,
4511,04/25/24 09:30:35 AM,1054.8,11.96,,,,
4512,04/25/24 10:00:35 AM,1048.1,11.95,,,,
4513,04/25/24 10:30:35 AM,1039.2,11.98,,,,
4514,04/25/24 11:00:35 AM,1026.4,11.98,,,,
4515,04/25/24 11:30:35 AM,1020.2,12.04,,,,
4516,04/25/24 12:00:35 PM,1015.2,12.02,,,,
4517,04/25/24 12:30:35 PM,1025.3,12.05,,,,
4518,04/25/24 01:00:35 PM,1045.9,12.05,,,,
4519,04/25/24 01:30:35 PM,1085.7,12.09,,,,
4520,04/25/24 02:00:35 PM,1112.7,12.07,,,,
4521,04/25/24 02:30:35 PM,1138.1,12.11,,,,
4522,04/25/24 03:00:35 PM,1174.3,12.14,,,,
4523,04/25/24 03:30:35 PM,1186.3,12.16,,,,
4524,04/25/24 04:00:35 PM,1181.1,12.21,,,,
4525,04/25/24 04:30:35 PM,1176.0,12.25,,,,
4526,04/25/24 05:00:35 PM,1149.9,12.25,,,,
4527,04/25/24 05:30:35 PM,1109.9,12.25,,,,
4528,04/25/24 06:00:35 PM,1073.9,12.25,,,,
4529,04/25/24 06:30:35 PM,1042.5,12.29,,,,
4530,04/25/24 07:00:35 PM,1008.6,12.29,,,,
4531,04/25/24 07:30:35 PM,978.6,12.25,,,,
4532,04/25/24 08:00:35 PM,960.4,12.20,,,,
4533,04/25/24 08:30:35 PM,946.0,12.21,,,,
4534,04/25/24 09:00:35 PM,921.3,12.20,,,,
4535,04/25/24 09:30:35 PM,906.5,12.20,,,,
4536,04/25/24 10:00:35 PM,914.2,12.11,,,,
4537,04/25/24 10:30:35 PM,923.5,12.12,,,,
4538,04/25/24 11:00:35 PM,915.3,12.12,,,,
4539,04/25/24 11:30:35 PM,902.7,12.10,,,,
4540,04/26/24 12:00:35 AM,884.6,12.04,,,,
4541,04/26/24 12:30:35 AM,860.1,12.04,,,,
4542,04/26/24 01:00:35 AM,839.0,12.11,,,,
4543,04/26/24 01:30:35 AM,866.7,12.18,,,,
4544,04/26/24 02:00:35 AM,985.3,12.15,,,,
4545,04/26/24 02:30:35 AM,1107.0,12.16,,,,
4546,04/26/24 03:00:35 AM,1205.0,12.18,,,,
4547,04/26/24 03:30:35 AM,1285.2,12.19,,,,
4548,04/26/24 04:00:35 AM,1390.9,12.23,,,,
4549,04/26/24 04:30:35 AM,1571.1,12.20,,,,
4550,04/26/24 05:00:35 AM,1720.5,12.19,,,,
4551,04/26/24 05:30:35 AM,1763.5,12.20,,,,
4552,04/26/24 06:00:35 AM,1782.0,12.15,,,,
4553,04/26/24 06:30:35 AM,1792.8,12.09,,,,
4554,04/26/24 07:00:35 AM,1746.2,12.12,,,,
4555,04/26/24 07:30:35 AM,1716.3,12.11,,,,
4556,04/26/24 08:00:35 AM,1725.9,12.04,,,,
4557,04/26/24 08:30:35 AM,1721.1,12.02,,,,
4558,04/26/24 09:00:35 AM,1634.4,12.04,,,,
4559,04/26/24 09:30:35 AM,1531.1,12.06,,,,
4560,04/26/24 10:00:35 AM,1422.9,12.14,,,,
4561,04/26/24 10:30:35 AM,1318.0,12.28,,,,
4562,04/26/24 11:00:35 AM,1235.9,12.33,,,,
4563,04/26/24 11:30:35 AM,1167.5,12.38,,,,
4564,04/26/24 12:00:35 PM,1109.9,12.44,,,,
4565,04/26/24 12:30:35 PM,1057.1,12.48,,,,
4566,04/26/24 01:00:35 PM,1012.5,12.43,,,,
4567,04/26/24 01:30:35 PM,980.3,12.42,,,,
4568,04/26/24 02:00:35 PM,957.1,12.39,,,,
4569,04/26/24 02:30:35 PM,939.4,12.30,,,,
4570,04/26/24 03:00:35 PM,937.2,12.32,,,,
4571,04/26/24 03:30:35 PM,956.0,12.30,,,,
4572,04/26/24 04:00:35 PM,1084.5,12.30,,,,
4573,04/26/24 04:30:35 PM,1469.0,12.33,,,,
4574,04/26/24 05:00:35 PM,1901.5,12.33,,,,
4575,04/26/24 05:30:35 PM,2303.1,12.33,,,,
4576,04/26/24 06:00:35 PM,2729.2,12.40,,,,
4577,04/26/24 06:30:35 PM,3331.5,12.52,,,,
4578,04/26/24 07:00:35 PM,3681.7,12.51,,,,
4579,04/26/24 07:30:35 PM,3793.3,12.62,,,,
4580,04/26/24 08:00:35 PM,3769.1,12.79,,,,
4581,04/26/24 08:30:35 PM,3547.5,12.74,,,,
4582,04/26/24 09:00:35 PM,3263.9,12.74,,,,
4583,04/26/24 09:30:35 PM,2988.4,12.71,,,,
4584,04/26/24 10:00:35 PM,2722.3,12.68,,,,
4585,04/26/24 10:30:35 PM,2464.4,12.66,,,,
4586,04/26/24 11:00:35 PM,2239.9,12.65,,,,
4587,04/26/24 11:30:35 PM,2059.4,12.66,,,,
4588,04/27/24 12:00:35 AM,1911.1,12.65,,,,
4589,04/27/24 12:30:35 AM,1783.8,12.63,,,,
4590,04/27/24 01:00:35 AM,1679.5,12.62,,,,
4591,04/27/24 01:30:35 AM,1588.8,12.61,,,,
4592,04/27/24 02:00:35 AM,1512.9,12.61,,,,
4593,04/27/24 02:30:35 AM,1452.0,12.60,,,,
4594,04/27/24 03:00:35 AM,1407.1,12.60,,,,
4595,04/27/24 03:30:35 AM,1411.8,12.58,,,,
4596,04/27/24 04:00:35 AM,1487.7,12.61,,,,
4597,04/27/24 04:30:35 AM,1561.1,12.60,,,,
4598,04/27/24 05:00:35 AM,1629.6,12.60,,,,
4599,04/27/24 05:30:35 AM,1722.9,12.52,,,,
4600,04/27/24 06:00:35 AM,2040.6,12.56,,,,
4601,04/27/24 06:30:35 AM,2351.0,12.56,,,,
4602,04/27/24 07:00:35 AM,2404.0,12.56,,,,
4603,04/27/24 07:30:35 AM,2333.2,12.53,,,,
4604,04/27/24 08:00:35 AM,2216.1,12.48,,,,
4605,04/27/24 08:30:35 AM,2111.1,12.46,,,,
4606,04/27/24 09:00:35 AM,2061.2,12.44,,,,
4607,04/27/24 09:30:35 AM,2004.2,12.48,,,,
4608,04/27/24 10:00:35 AM,1911.1,12.52,,,,
