Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 15/03/2022
TIME       : 14:31:59
FILENAME   : C:\Users\aquaman\AppData\Roaming\DiverOffice\Noordede\CSV\CLEMENSHEULE_220315143159_T6371.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..29-T6371  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =CLEMENSHEULE
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =30,000    ms/cm


[Series settings]
  Serial number           =..29-T6371  317.
  Instrument number       =          UTC+1     
  Location                =CLEMENSHEULE
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =47:53:13 14/01/22
  End date / time         =47:53:13 22/02/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =30,000    ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2022/01/16 23:53:47;1215,908;5,283;0,950
2022/01/17 00:23:47;1216,142;5,290;0,952
2022/01/17 00:53:47;1216,317;5,297;0,953
2022/01/17 01:23:47;1215,967;5,303;0,953
2022/01/17 01:53:47;1216,317;5,307;0,953
2022/01/17 02:23:47;1216,667;5,317;0,954
2022/01/17 02:53:47;1216,667;5,323;0,955
2022/01/17 03:23:47;1216,317;5,327;0,957
2022/01/17 03:53:47;1216,492;5,330;0,954
2022/01/17 04:23:47;1216,142;5,337;0,941
2022/01/17 04:53:47;1216,200;5,333;0,941
2022/01/17 05:23:47;1216,667;5,320;0,957
2022/01/17 05:53:47;1216,492;5,307;0,954
2022/01/17 06:23:47;1216,667;5,287;0,955
2022/01/17 06:53:47;1216,667;5,267;0,954
2022/01/17 07:23:47;1217,192;5,243;0,953
2022/01/17 07:53:47;1217,192;5,220;0,955
2022/01/17 08:23:47;1217,600;5,193;0,955
2022/01/17 08:53:47;1217,600;5,163;0,955
2022/01/17 09:23:47;1217,775;5,133;0,954
2022/01/17 09:53:47;1218,008;5,113;0,953
2022/01/17 10:23:47;1218,242;5,100;0,954
2022/01/17 10:53:47;1218,592;5,090;0,953
2022/01/17 11:23:47;1218,942;5,097;0,954
2022/01/17 11:53:47;1219,233;5,120;0,956
2022/01/17 12:23:47;1219,408;5,160;0,958
2022/01/17 12:53:47;1219,408;5,223;0,961
2022/01/17 13:23:47;1218,708;5,283;0,963
2022/01/17 13:53:47;1219,233;5,340;0,956
2022/01/17 14:23:47;1218,942;5,420;0,967
2022/01/17 14:53:47;1219,292;5,500;0,972
2022/01/17 15:23:47;1218,708;5,530;0,976
2022/01/17 15:53:47;1219,058;5,580;0,979
2022/01/17 16:23:47;1219,058;5,597;0,981
2022/01/17 16:53:47;1219,058;5,613;0,983
2022/01/17 17:23:47;1219,175;5,627;0,983
2022/01/17 17:53:47;1219,233;5,613;0,970
2022/01/17 18:23:47;1219,467;5,600;0,981
2022/01/17 18:53:47;1219,058;5,593;0,952
2022/01/17 19:23:47;1219,408;5,563;0,976
2022/01/17 19:53:47;1219,000;5,557;0,967
2022/01/17 20:23:47;1219,058;5,537;0,977
2022/01/17 20:53:47;1219,408;5,507;0,974
2022/01/17 21:23:47;1219,408;5,483;0,977
2022/01/17 21:53:47;1219,758;5,453;0,978
2022/01/17 22:23:47;1219,583;5,420;0,970
2022/01/17 22:53:47;1219,233;5,387;0,974
2022/01/17 23:23:47;1219,233;5,337;0,975
2022/01/17 23:53:47;1219,233;5,303;0,977
2022/01/18 00:23:47;1218,942;5,260;0,972
2022/01/18 00:53:47;1219,117;5,210;0,980
2022/01/18 01:23:47;1219,058;5,163;0,976
2022/01/18 01:53:47;1218,942;5,130;0,976
2022/01/18 02:23:47;1218,942;5,067;0,975
2022/01/18 02:53:47;1218,942;5,013;0,973
2022/01/18 03:23:47;1218,942;4,973;0,972
2022/01/18 03:53:47;1218,942;4,933;0,970
2022/01/18 04:23:47;1218,533;4,897;0,969
2022/01/18 04:53:47;1218,592;4,867;0,964
2022/01/18 05:23:47;1218,708;4,843;0,967
2022/01/18 05:53:47;1218,417;4,800;0,961
2022/01/18 06:23:47;1218,825;4,750;0,962
2022/01/18 06:53:47;1218,767;4,720;0,963
2022/01/18 07:23:47;1219,058;4,690;0,962
2022/01/18 07:53:47;1219,233;4,667;0,960
2022/01/18 08:23:47;1219,058;4,647;0,914
2022/01/18 08:53:47;1219,058;4,637;0,893
2022/01/18 09:23:47;1219,350;4,633;0,925
2022/01/18 09:53:47;1219,350;4,633;0,935
2022/01/18 10:23:47;1218,942;4,637;0,927
2022/01/18 10:53:47;1219,058;4,650;0,927
2022/01/18 11:23:47;1218,942;4,660;0,931
2022/01/18 11:53:47;1218,708;4,690;0,934
2022/01/18 12:23:47;1217,950;4,737;0,939
2022/01/18 12:53:47;1217,600;4,767;0,895
2022/01/18 13:23:47;1216,958;4,807;0,890
2022/01/18 13:53:47;1216,900;4,843;0,926
2022/01/18 14:23:47;1216,433;4,877;0,906
2022/01/18 14:53:47;1215,967;4,920;0,899
2022/01/18 15:23:47;1215,675;5,013;0,895
2022/01/18 15:53:47;1215,500;5,100;0,895
2022/01/18 16:23:47;1215,325;5,187;0,892
2022/01/18 16:53:47;1215,150;5,200;0,861
2022/01/18 17:23:47;1215,033;5,193;0,864
2022/01/18 17:53:47;1214,858;5,190;0,948
2022/01/18 18:23:47;1214,742;5,180;1,003
2022/01/18 18:53:47;1214,100;5,203;1,007
2022/01/18 19:23:47;1213,575;5,203;1,005
2022/01/18 19:53:47;1213,517;5,200;1,007
2022/01/18 20:23:47;1213,342;5,183;1,006
2022/01/18 20:53:47;1213,225;5,190;1,006
2022/01/18 21:23:47;1212,583;5,187;1,009
2022/01/18 21:53:47;1212,408;5,187;1,012
2022/01/18 22:23:47;1211,767;5,203;1,016
2022/01/18 22:53:47;1211,417;5,223;1,020
2022/01/18 23:23:47;1210,775;5,260;1,048
2022/01/18 23:53:47;1210,133;5,307;1,080
2022/01/19 00:23:47;1209,142;5,327;1,085
2022/01/19 00:53:47;1208,967;5,347;1,118
2022/01/19 01:23:47;1208,675;5,370;1,122
2022/01/19 01:53:47;1207,683;5,377;1,120
2022/01/19 02:23:47;1206,867;5,410;1,141
2022/01/19 02:53:47;1206,050;5,423;1,219
2022/01/19 03:23:47;1205,583;5,413;1,251
2022/01/19 03:53:47;1205,233;5,387;1,241
2022/01/19 04:23:47;1205,233;5,393;1,239
2022/01/19 04:53:47;1204,708;5,337;1,227
2022/01/19 05:23:47;1204,067;5,303;1,188
2022/01/19 05:53:47;1203,775;5,263;1,215
2022/01/19 06:23:47;1203,600;5,233;1,189
2022/01/19 06:53:47;1203,133;5,203;1,171
2022/01/19 07:23:47;1202,608;5,163;1,146
2022/01/19 07:53:47;1202,142;5,123;1,124
2022/01/19 08:23:47;1201,617;5,087;1,106
2022/01/19 08:53:47;1201,617;5,063;1,066
2022/01/19 09:23:47;1201,617;5,043;1,025
2022/01/19 09:53:47;1201,325;5,040;1,006
2022/01/19 10:23:47;1200,975;5,033;0,980
2022/01/19 10:53:47;1201,150;5,040;0,978
2022/01/19 11:23:47;1201,033;5,060;0,965
2022/01/19 11:53:47;1200,625;5,053;0,938
2022/01/19 12:23:47;1199,983;5,073;0,949
2022/01/19 12:53:47;1199,575;5,103;0,949
2022/01/19 13:23:47;1198,875;5,197;0,963
2022/01/19 13:53:47;1198,350;5,263;0,980
2022/01/19 14:23:47;1197,242;5,337;0,945
2022/01/19 14:53:47;1197,242;5,413;0,938
2022/01/19 15:23:47;1197,067;5,443;0,929
2022/01/19 15:53:47;1196,950;5,480;0,939
2022/01/19 16:23:47;1196,775;5,500;0,958
2022/01/19 16:53:47;1196,950;5,490;0,974
2022/01/19 17:23:47;1197,533;5,547;0,968
2022/01/19 17:53:47;1197,125;5,567;1,040
2022/01/19 18:23:47;1197,533;5,613;1,041
2022/01/19 18:53:47;1198,058;5,607;1,004
2022/01/19 19:23:47;1197,942;5,600;1,048
2022/01/19 19:53:47;1198,058;5,597;0,989
2022/01/19 20:23:47;1198,525;5,597;1,025
2022/01/19 20:53:47;1198,700;5,547;1,010
2022/01/19 21:23:47;1198,992;5,560;1,043
2022/01/19 21:53:47;1199,400;5,557;1,041
2022/01/19 22:23:47;1199,517;5,540;1,045
2022/01/19 22:53:47;1199,867;5,510;1,042
2022/01/19 23:23:47;1199,867;5,490;1,023
2022/01/19 23:53:47;1199,983;5,437;1,017
2022/01/20 00:23:47;1199,867;5,400;1,013
2022/01/20 00:53:47;1199,983;5,377;1,010
2022/01/20 01:23:47;1199,983;5,347;1,012
2022/01/20 01:53:47;1200,333;5,323;1,007
2022/01/20 02:23:47;1200,042;5,243;1,022
2022/01/20 02:53:47;1200,042;5,220;1,040
2022/01/20 03:23:47;1200,508;5,130;1,045
2022/01/20 03:53:47;1200,333;5,107;1,022
2022/01/20 04:23:47;1200,217;5,123;0,998
2022/01/20 04:53:47;1200,217;5,170;1,001
2022/01/20 05:23:47;1200,508;5,203;1,062
2022/01/20 05:53:47;1200,450;5,177;1,075
2022/01/20 06:23:47;1200,975;5,117;1,068
2022/01/20 06:53:47;1201,325;5,090;1,050
2022/01/20 07:23:47;1201,617;5,013;1,042
2022/01/20 07:53:47;1201,617;4,990;1,036
2022/01/20 08:23:47;1202,608;4,977;1,044
2022/01/20 08:53:47;1202,783;4,950;1,089
2022/01/20 09:23:47;1202,608;4,907;1,093
2022/01/20 09:53:47;1203,192;4,863;1,088
2022/01/20 10:23:47;1203,600;4,833;1,081
2022/01/20 10:53:47;1203,425;4,807;1,076
2022/01/20 11:23:47;1205,175;4,797;1,069
2022/01/20 11:53:47;1205,350;4,813;1,065
2022/01/20 12:23:47;1204,708;4,833;1,060
2022/01/20 12:53:47;1205,350;4,873;1,057
2022/01/20 13:23:47;1205,233;4,910;1,056
2022/01/20 13:53:47;1205,525;4,943;1,054
2022/01/20 14:23:47;1205,700;4,967;1,040
2022/01/20 14:53:47;1205,525;5,000;1,047
2022/01/20 15:23:47;1206,692;5,017;1,049
2022/01/20 15:53:47;1206,342;5,040;1,049
2022/01/20 16:23:47;1206,808;5,053;1,048
2022/01/20 16:53:47;1206,108;5,060;1,045
2022/01/20 17:23:47;1206,342;5,050;1,042
2022/01/20 17:53:47;1207,683;5,047;1,036
2022/01/20 18:23:47;1207,508;5,027;1,027
2022/01/20 18:53:47;1207,683;5,010;1,022
2022/01/20 19:23:47;1208,325;4,987;0,995
2022/01/20 19:53:47;1208,500;4,960;1,025
2022/01/20 20:23:47;1208,908;4,940;1,029
2022/01/20 20:53:47;1208,967;4,920;1,025
2022/01/20 21:23:47;1209,083;4,863;1,022
2022/01/20 21:53:47;1209,433;4,830;1,022
2022/01/20 22:23:47;1209,492;4,783;1,020
2022/01/20 22:53:47;1209,958;4,753;1,018
2022/01/20 23:23:47;1210,425;4,743;1,020
2022/01/20 23:53:47;1210,250;4,727;1,021
2022/01/21 00:23:47;1210,600;4,707;1,019
2022/01/21 00:53:47;1211,067;4,667;1,016
2022/01/21 01:23:47;1211,242;4,640;1,016
2022/01/21 01:53:47;1210,950;4,613;1,013
2022/01/21 02:23:47;1211,242;4,590;1,013
2022/01/21 02:53:47;1210,950;4,577;1,010
2022/01/21 03:23:47;1211,417;4,550;0,987
2022/01/21 03:53:47;1211,708;4,520;0,982
2022/01/21 04:23:47;1212,000;4,510;0,992
2022/01/21 04:53:47;1211,533;4,510;1,001
2022/01/21 05:23:47;1211,883;4,483;0,999
2022/01/21 05:53:47;1212,058;4,473;1,004
2022/01/21 06:23:47;1212,233;4,460;1,002
2022/01/21 06:53:47;1212,525;4,443;1,000
2022/01/21 07:23:47;1212,408;4,427;0,999
2022/01/21 07:53:47;1212,525;4,423;0,998
2022/01/21 08:23:47;1213,050;4,413;0,996
2022/01/21 08:53:47;1213,400;4,403;0,996
2022/01/21 09:23:47;1214,042;4,413;0,999
2022/01/21 09:53:47;1213,633;4,423;0,999
2022/01/21 10:23:47;1213,692;4,437;1,002
2022/01/21 10:53:47;1214,333;4,463;1,005
2022/01/21 11:23:47;1214,508;4,497;1,008
2022/01/21 11:53:47;1214,217;4,527;1,013
2022/01/21 12:23:47;1214,508;4,557;1,017
2022/01/21 12:53:47;1214,158;4,600;0,999
2022/01/21 13:23:47;1214,333;4,660;1,017
2022/01/21 13:53:47;1213,633;4,723;1,025
2022/01/21 14:23:47;1213,517;4,773;1,027
2022/01/21 14:53:47;1213,458;4,820;1,031
2022/01/21 15:23:47;1213,400;4,847;1,035
2022/01/21 15:53:47;1213,167;4,863;1,036
2022/01/21 16:23:47;1213,050;4,880;1,022
2022/01/21 16:53:47;1212,758;4,890;0,910
2022/01/21 17:23:47;1213,692;4,907;0,967
2022/01/21 17:53:47;1212,700;4,923;1,029
2022/01/21 18:23:47;1212,583;4,900;0,974
2022/01/21 18:53:47;1212,117;4,890;0,996
2022/01/21 19:23:47;1212,233;4,883;1,039
2022/01/21 19:53:47;1212,058;4,893;1,024
2022/01/21 20:23:47;1211,767;4,880;1,025
2022/01/21 20:53:47;1211,592;4,870;1,027
2022/01/21 21:23:47;1211,417;4,873;1,022
2022/01/21 21:53:47;1211,242;4,883;1,021
2022/01/21 22:23:47;1211,242;4,880;1,020
2022/01/21 22:53:47;1211,183;4,887;1,017
2022/01/21 23:23:47;1210,308;4,890;1,021
2022/01/21 23:53:47;1210,425;4,900;1,013
2022/01/22 00:23:47;1210,775;4,883;1,005
2022/01/22 00:53:47;1210,600;4,900;1,016
2022/01/22 01:23:47;1210,250;4,907;1,003
2022/01/22 01:53:47;1210,250;4,900;0,988
2022/01/22 02:23:47;1210,133;4,920;1,011
2022/01/22 02:53:47;1209,958;4,927;1,002
2022/01/22 03:23:47;1209,958;4,950;0,996
2022/01/22 03:53:47;1209,608;4,953;0,989
2022/01/22 04:23:47;1209,433;4,957;0,988
2022/01/22 04:53:47;1209,433;4,977;1,012
2022/01/22 05:23:47;1209,783;4,973;1,014
2022/01/22 05:53:47;1209,608;4,977;1,035
2022/01/22 06:23:47;1209,433;4,977;1,046
2022/01/22 06:53:47;1209,433;4,973;1,010
2022/01/22 07:23:47;1209,958;4,973;1,073
2022/01/22 07:53:47;1210,133;4,967;0,987
2022/01/22 08:23:47;1210,017;4,963;1,021
2022/01/22 08:53:47;1210,250;4,973;1,057
2022/01/22 09:23:47;1210,250;4,983;1,051
2022/01/22 09:53:47;1210,425;4,993;1,042
2022/01/22 10:23:47;1210,600;5,013;1,038
2022/01/22 10:53:47;1210,600;5,030;1,047
2022/01/22 11:23:47;1211,067;5,053;0,995
2022/01/22 11:53:47;1211,242;5,077;0,986
2022/01/22 12:23:47;1211,125;5,113;0,995
2022/01/22 12:53:47;1210,950;5,153;1,042
2022/01/22 13:23:47;1210,950;5,187;1,028
2022/01/22 13:53:47;1210,950;5,220;1,068
2022/01/22 14:23:47;1211,183;5,250;1,085
2022/01/22 14:53:47;1211,242;5,280;1,096
2022/01/22 15:23:47;1211,067;5,307;1,110
2022/01/22 15:53:47;1210,833;5,333;1,007
2022/01/22 16:23:47;1211,067;5,357;0,993
2022/01/22 16:53:47;1210,775;5,380;1,004
2022/01/22 17:23:47;1211,067;5,390;1,017
2022/01/22 17:53:47;1210,950;5,400;1,109
2022/01/22 18:23:47;1211,242;5,403;1,083
2022/01/22 18:53:47;1211,242;5,410;1,112
2022/01/22 19:23:47;1211,300;5,413;1,118
2022/01/22 19:53:47;1211,592;5,420;1,110
2022/01/22 20:23:47;1211,592;5,420;1,115
2022/01/22 20:53:47;1211,767;5,417;1,099
2022/01/22 21:23:47;1211,942;5,413;1,111
2022/01/22 21:53:47;1212,117;5,413;1,077
2022/01/22 22:23:47;1211,883;5,410;1,108
2022/01/22 22:53:47;1212,058;5,410;0,906
2022/01/22 23:23:47;1212,058;5,410;0,987
2022/01/22 23:53:47;1212,058;5,407;1,007
2022/01/23 00:23:47;1212,058;5,410;1,005
2022/01/23 00:53:47;1212,233;5,407;0,932
2022/01/23 01:23:47;1212,408;5,407;0,999
2022/01/23 01:53:47;1212,408;5,403;0,995
2022/01/23 02:23:47;1212,117;5,400;1,000
2022/01/23 02:53:47;1212,058;5,397;0,961
2022/01/23 03:23:47;1212,058;5,397;0,957
2022/01/23 03:53:47;1212,058;5,397;0,951
2022/01/23 04:23:47;1212,058;5,390;1,013
2022/01/23 04:53:47;1212,058;5,387;1,057
2022/01/23 05:23:47;1212,058;5,380;1,033
2022/01/23 05:53:47;1212,408;5,373;1,110
2022/01/23 06:23:47;1212,583;5,373;1,008
2022/01/23 06:53:47;1212,933;5,370;1,020
2022/01/23 07:23:47;1212,700;5,363;1,031
2022/01/23 07:53:47;1212,875;5,360;1,030
2022/01/23 08:23:47;1213,050;5,353;1,032
2022/01/23 08:53:47;1213,400;5,350;1,000
2022/01/23 09:23:47;1213,750;5,350;0,932
2022/01/23 09:53:47;1214,100;5,343;0,979
2022/01/23 10:23:47;1214,217;5,340;0,986
2022/01/23 10:53:47;1214,217;5,340;0,925
2022/01/23 11:23:47;1214,333;5,353;0,912
2022/01/23 11:53:47;1214,217;5,363;0,920
2022/01/23 12:23:47;1214,042;5,373;0,981
2022/01/23 12:53:47;1214,042;5,387;1,004
2022/01/23 13:23:47;1213,867;5,403;0,916
2022/01/23 13:53:47;1213,517;5,420;0,960
2022/01/23 14:23:47;1213,225;5,430;0,982
2022/01/23 14:53:47;1213,225;5,440;0,966
2022/01/23 15:23:47;1213,225;5,450;0,965
2022/01/23 15:53:47;1213,225;5,453;1,017
2022/01/23 16:23:47;1213,050;5,460;1,009
2022/01/23 16:53:47;1213,108;5,467;1,032
2022/01/23 17:23:47;1212,700;5,473;1,020
2022/01/23 17:53:47;1212,583;5,477;1,028
2022/01/23 18:23:47;1212,700;5,477;1,009
2022/01/23 18:53:47;1212,583;5,480;1,035
2022/01/23 19:23:47;1212,700;5,483;1,041
2022/01/23 19:53:47;1212,875;5,487;0,998
2022/01/23 20:23:47;1212,583;5,490;0,970
2022/01/23 20:53:47;1212,233;5,540;1,075
2022/01/23 21:23:47;1212,467;5,650;1,188
2022/01/23 21:53:47;1212,117;5,697;1,241
2022/01/23 22:23:47;1212,058;5,710;1,220
2022/01/23 22:53:47;1211,883;5,710;1,340
2022/01/23 23:23:47;1211,883;5,693;1,319
2022/01/23 23:53:47;1211,767;5,690;1,298
2022/01/24 00:23:47;1211,592;5,693;1,314
2022/01/24 00:53:47;1211,767;5,700;1,322
2022/01/24 01:23:47;1211,417;5,703;1,350
2022/01/24 01:53:47;1211,242;5,710;1,379
2022/01/24 02:23:47;1211,067;5,700;1,361
2022/01/24 02:53:47;1211,125;5,763;1,526
2022/01/24 03:23:47;1210,950;5,737;1,549
2022/01/24 03:53:47;1210,658;5,723;1,528
2022/01/24 04:23:47;1210,308;5,707;1,530
2022/01/24 04:53:47;1210,133;5,670;1,519
2022/01/24 05:23:47;1210,133;5,600;1,474
2022/01/24 05:53:47;1210,133;5,540;1,427
2022/01/24 06:23:47;1210,250;5,497;1,382
2022/01/24 06:53:47;1210,250;5,493;1,265
2022/01/24 07:23:47;1210,425;5,483;1,252
2022/01/24 07:53:47;1210,658;5,467;1,250
2022/01/24 08:23:47;1210,775;5,417;1,227
2022/01/24 08:53:47;1210,950;5,410;1,149
2022/01/24 09:23:47;1211,125;5,370;1,116
2022/01/24 09:53:47;1211,067;5,377;1,113
