Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 15/03/2022
TIME       : 14:32:42
FILENAME   : C:\Users\aquaman\AppData\Roaming\DiverOffice\Noordede\CSV\blauwe sluis_220315143242_T9254.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..27-T9254  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =blauwe sluis
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..27-T9254  317.
  Instrument number       =          UTC+1     
  Location                =blauwe sluis
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =29:44:13 14/01/22
  End date / time         =29:44:13 22/02/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2022/01/16 06:44:29;1129,808;4,930;0,176
2022/01/16 07:14:29;1129,925;4,903;0,176
2022/01/16 07:44:29;1130,450;4,967;0,176
2022/01/16 08:14:29;1130,800;4,930;0,176
2022/01/16 08:44:29;1130,975;4,863;0,176
2022/01/16 09:14:29;1130,975;4,913;0,176
2022/01/16 09:44:29;1131,267;4,933;0,180
2022/01/16 10:14:29;1131,967;4,940;0,180
2022/01/16 10:44:29;1131,792;4,957;0,180
2022/01/16 11:14:29;1132,608;4,970;0,180
2022/01/16 11:44:29;1132,608;5,003;0,180
2022/01/16 12:14:29;1132,958;5,033;0,180
2022/01/16 12:44:29;1133,133;5,080;0,180
2022/01/16 13:14:29;1133,133;5,073;0,176
2022/01/16 13:44:29;1133,483;5,167;0,176
2022/01/16 14:14:29;1133,658;5,213;0,176
2022/01/16 14:44:29;1133,950;5,260;0,180
2022/01/16 15:14:29;1134,475;5,280;0,176
2022/01/16 15:44:29;1135,000;5,310;0,176
2022/01/16 16:14:29;1135,642;5,330;0,176
2022/01/16 16:44:29;1136,283;5,343;0,176
2022/01/16 17:14:29;1136,983;5,360;0,176
2022/01/16 17:44:29;1137,333;5,370;0,176
2022/01/16 18:14:29;1138,150;5,363;0,176
2022/01/16 18:44:29;1138,675;5,327;0,176
2022/01/16 19:14:29;1138,500;5,333;0,176
2022/01/16 19:44:29;1138,675;5,367;0,176
2022/01/16 20:14:29;1138,967;5,350;0,176
2022/01/16 20:44:29;1139,142;5,360;0,176
2022/01/16 21:14:29;1139,142;5,323;0,176
2022/01/16 21:44:29;1139,492;5,313;0,176
2022/01/16 22:14:29;1139,492;5,343;0,180
2022/01/16 22:44:29;1139,667;5,350;0,180
2022/01/16 23:14:29;1140,017;5,367;0,180
2022/01/16 23:44:29;1140,017;5,397;0,180
2022/01/17 00:14:29;1140,367;5,510;0,188
2022/01/17 00:44:29;1140,483;5,537;0,192
2022/01/17 01:14:29;1140,483;5,543;0,192
2022/01/17 01:44:29;1140,542;5,547;0,192
2022/01/17 02:14:29;1140,483;5,540;0,192
2022/01/17 02:44:29;1140,833;5,567;0,192
2022/01/17 03:14:29;1140,658;5,557;0,192
2022/01/17 03:44:29;1140,367;5,557;0,192
2022/01/17 04:14:29;1140,308;5,543;0,192
2022/01/17 04:44:29;1140,308;5,550;0,192
2022/01/17 05:14:29;1140,483;5,543;0,192
2022/01/17 05:44:29;1140,308;5,530;0,188
2022/01/17 06:14:29;1140,833;5,430;0,184
2022/01/17 06:44:29;1140,658;5,500;0,192
2022/01/17 07:14:29;1140,833;5,360;0,184
2022/01/17 07:44:29;1141,358;5,380;0,188
2022/01/17 08:14:29;1141,825;5,253;0,184
2022/01/17 08:44:29;1141,650;5,250;0,184
2022/01/17 09:14:29;1142,175;5,350;0,188
2022/01/17 09:44:29;1142,175;5,283;0,188
2022/01/17 10:14:29;1142,525;5,287;0,188
2022/01/17 10:44:29;1142,817;5,263;0,188
2022/01/17 11:14:29;1143,167;5,263;0,188
2022/01/17 11:44:29;1143,517;5,270;0,188
2022/01/17 12:14:29;1143,517;5,347;0,188
2022/01/17 12:44:29;1143,342;5,420;0,188
2022/01/17 13:14:29;1143,225;5,473;0,188
2022/01/17 13:44:29;1143,517;5,597;0,192
2022/01/17 14:14:29;1143,517;5,567;0,192
2022/01/17 14:44:29;1143,342;5,580;0,192
2022/01/17 15:14:29;1142,700;5,740;0,192
2022/01/17 15:44:29;1143,050;5,750;0,192
2022/01/17 16:14:29;1143,342;5,750;0,192
2022/01/17 16:44:29;1143,517;5,723;0,192
2022/01/17 17:14:29;1143,342;5,657;0,192
2022/01/17 17:44:29;1143,517;5,633;0,192
2022/01/17 18:14:29;1143,517;5,580;0,192
2022/01/17 18:44:29;1143,517;5,507;0,188
2022/01/17 19:14:29;1143,342;5,457;0,188
2022/01/17 19:44:29;1143,342;5,450;0,188
2022/01/17 20:14:29;1143,342;5,433;0,188
2022/01/17 20:44:29;1143,517;5,450;0,188
2022/01/17 21:14:29;1143,692;5,350;0,188
2022/01/17 21:44:29;1144,042;5,293;0,188
2022/01/17 22:14:29;1144,042;5,473;0,200
2022/01/17 22:44:29;1143,692;5,340;0,188
2022/01/17 23:14:29;1143,342;5,557;0,204
2022/01/17 23:44:29;1143,517;5,487;0,208
2022/01/18 00:14:29;1143,867;5,537;0,208
2022/01/18 00:44:29;1143,692;5,573;0,236
2022/01/18 01:14:29;1143,692;5,500;0,212
2022/01/18 01:44:29;1143,517;5,297;0,184
2022/01/18 02:14:29;1143,342;5,723;0,260
2022/01/18 02:44:29;1143,342;5,733;0,252
2022/01/18 03:14:29;1143,342;5,777;0,256
2022/01/18 03:44:29;1143,167;5,790;0,260
2022/01/18 04:14:29;1142,875;5,800;0,268
2022/01/18 04:44:29;1143,050;5,810;0,272
2022/01/18 05:14:29;1142,817;5,803;0,268
2022/01/18 05:44:29;1142,875;5,797;0,268
2022/01/18 06:14:29;1142,992;5,777;0,260
2022/01/18 06:44:29;1143,167;5,753;0,252
2022/01/18 07:14:29;1143,342;5,743;0,248
2022/01/18 07:44:29;1143,342;5,707;0,252
2022/01/18 08:14:29;1143,342;5,570;0,244
2022/01/18 08:44:29;1143,342;5,703;0,260
2022/01/18 09:14:29;1143,517;5,427;0,208
2022/01/18 09:44:29;1143,692;5,243;0,184
2022/01/18 10:14:29;1143,342;5,200;0,188
2022/01/18 10:44:29;1143,167;5,220;0,192
2022/01/18 11:14:29;1143,342;5,197;0,196
2022/01/18 11:44:29;1142,817;5,323;0,200
2022/01/18 12:14:29;1142,525;5,303;0,196
2022/01/18 12:44:29;1142,175;5,360;0,196
2022/01/18 13:14:29;1141,825;5,433;0,216
2022/01/18 13:44:29;1141,475;5,373;0,212
2022/01/18 14:14:29;1141,183;5,433;0,244
2022/01/18 14:44:29;1140,658;5,500;0,252
2022/01/18 15:14:29;1140,017;5,527;0,256
2022/01/18 15:44:29;1140,017;5,503;0,256
2022/01/18 16:14:29;1140,017;5,550;0,276
2022/01/18 16:44:29;1139,492;5,523;0,264
2022/01/18 17:14:29;1139,492;5,573;0,284
2022/01/18 17:44:29;1139,317;5,620;0,328
2022/01/18 18:14:29;1139,317;5,673;0,368
2022/01/18 18:44:29;1138,500;5,690;0,424
2022/01/18 19:14:29;1137,975;5,727;0,392
2022/01/18 19:44:29;1137,333;5,737;0,364
2022/01/18 20:14:29;1137,625;5,733;0,372
2022/01/18 20:44:29;1137,508;5,770;0,384
2022/01/18 21:14:29;1136,983;5,797;0,384
2022/01/18 21:44:29;1136,808;5,840;0,384
2022/01/18 22:14:29;1136,458;5,863;0,384
2022/01/18 22:44:29;1135,817;5,893;0,392
2022/01/18 23:14:29;1135,350;5,917;0,396
2022/01/18 23:44:29;1134,300;5,923;0,392
2022/01/19 00:14:29;1133,950;5,913;0,404
2022/01/19 00:44:29;1133,658;5,973;0,428
2022/01/19 01:14:29;1132,783;5,923;0,416
2022/01/19 01:44:29;1132,142;5,897;0,412
2022/01/19 02:14:29;1131,267;5,923;0,420
2022/01/19 02:44:29;1130,625;5,903;0,420
2022/01/19 03:14:29;1130,100;5,903;0,428
2022/01/19 03:44:29;1129,458;5,907;0,428
2022/01/19 04:14:29;1128,933;5,883;0,424
2022/01/19 04:44:29;1129,108;5,827;0,416
2022/01/19 05:14:29;1128,467;5,830;0,416
2022/01/19 05:44:29;1128,117;5,807;0,400
2022/01/19 06:14:29;1127,592;5,757;0,384
2022/01/19 06:44:29;1127,417;5,733;0,372
2022/01/19 07:14:29;1126,950;5,720;0,364
2022/01/19 07:44:29;1126,425;5,683;0,364
2022/01/19 08:14:29;1125,900;5,657;0,332
2022/01/19 08:44:29;1125,783;5,533;0,308
2022/01/19 09:14:29;1125,608;5,667;0,316
2022/01/19 09:44:29;1125,608;5,613;0,300
2022/01/19 10:14:29;1125,258;5,707;0,344
2022/01/19 10:44:29;1124,908;5,667;0,344
2022/01/19 11:14:29;1124,908;5,693;0,328
2022/01/19 11:44:29;1124,442;5,703;0,328
2022/01/19 12:14:29;1124,092;5,673;0,288
2022/01/19 12:44:29;1123,392;5,527;0,244
2022/01/19 13:14:29;1122,925;5,480;0,228
2022/01/19 13:44:29;1122,283;5,437;0,228
2022/01/19 14:14:29;1121,233;5,500;0,244
2022/01/19 14:44:29;1120,708;5,527;0,248
2022/01/19 15:14:29;1120,883;5,560;0,256
2022/01/19 15:44:29;1120,767;5,580;0,252
2022/01/19 16:14:29;1120,883;5,600;0,252
2022/01/19 16:44:29;1120,942;5,640;0,260
2022/01/19 17:14:29;1120,883;5,673;0,260
2022/01/19 17:44:29;1121,408;5,697;0,260
2022/01/19 18:14:29;1121,233;5,737;0,264
2022/01/19 18:44:29;1121,933;5,733;0,264
2022/01/19 19:14:29;1121,933;5,820;0,280
2022/01/19 19:44:29;1122,283;5,833;0,280
2022/01/19 20:14:29;1122,400;5,770;0,268
2022/01/19 20:44:29;1122,575;5,850;0,272
2022/01/19 21:14:29;1123,100;5,777;0,272
2022/01/19 21:44:29;1123,392;5,830;0,280
2022/01/19 22:14:29;1123,567;5,827;0,276
2022/01/19 22:44:29;1123,742;5,937;0,296
2022/01/19 23:14:29;1124,092;5,913;0,300
2022/01/19 23:44:29;1123,917;5,787;0,280
2022/01/20 00:14:29;1123,917;5,760;0,280
2022/01/20 00:44:29;1123,917;5,613;0,264
2022/01/20 01:14:29;1123,917;5,463;0,260
2022/01/20 01:44:29;1124,267;5,610;0,264
2022/01/20 02:14:29;1124,267;5,600;0,272
2022/01/20 02:44:29;1124,267;5,357;0,268
2022/01/20 03:14:29;1124,617;5,430;0,264
2022/01/20 03:44:29;1124,733;5,627;0,272
2022/01/20 04:14:29;1124,617;5,663;0,276
2022/01/20 04:44:29;1124,267;5,427;0,268
2022/01/20 05:14:29;1124,617;5,503;0,280
2022/01/20 05:44:29;1124,442;5,463;0,288
2022/01/20 06:14:29;1124,908;5,380;0,268
2022/01/20 06:44:29;1125,083;5,380;0,292
2022/01/20 07:14:29;1125,608;5,340;0,272
2022/01/20 07:44:29;1125,783;5,313;0,272
2022/01/20 08:14:29;1126,775;5,310;0,264
2022/01/20 08:44:29;1126,600;5,307;0,256
2022/01/20 09:14:29;1127,125;5,343;0,260
2022/01/20 09:44:29;1127,125;5,383;0,260
2022/01/20 10:14:29;1127,767;5,313;0,260
2022/01/20 10:44:29;1127,942;5,117;0,240
2022/01/20 11:14:29;1128,933;5,450;0,316
2022/01/20 11:44:29;1129,108;5,410;0,264
2022/01/20 12:14:29;1129,283;5,357;0,296
2022/01/20 12:44:29;1129,633;5,407;0,284
2022/01/20 13:14:29;1129,925;5,407;0,260
2022/01/20 13:44:29;1129,808;5,513;0,264
2022/01/20 14:14:29;1129,808;5,500;0,320
2022/01/20 14:44:29;1129,925;5,370;0,260
2022/01/20 15:14:29;1130,100;5,483;0,272
2022/01/20 15:44:29;1130,275;5,450;0,252
2022/01/20 16:14:29;1130,625;5,400;0,304
2022/01/20 16:44:29;1130,450;5,380;0,248
2022/01/20 17:14:29;1130,625;5,353;0,252
2022/01/20 17:44:29;1131,442;5,383;0,232
2022/01/20 18:14:29;1131,267;5,170;0,212
2022/01/20 18:44:29;1132,142;5,297;0,252
2022/01/20 19:14:29;1132,492;5,367;0,256
2022/01/20 19:44:29;1132,608;5,277;0,244
2022/01/20 20:14:29;1133,133;5,150;0,224
2022/01/20 20:44:29;1133,308;5,343;0,256
2022/01/20 21:14:29;1133,133;5,257;0,232
2022/01/20 21:44:29;1134,125;5,330;0,248
2022/01/20 22:14:29;1133,658;5,240;0,228
2022/01/20 22:44:29;1134,300;5,213;0,244
2022/01/20 23:14:29;1134,475;5,373;0,284
2022/01/20 23:44:29;1134,650;5,330;0,284
2022/01/21 00:14:29;1135,117;5,227;0,240
2022/01/21 00:44:29;1135,292;5,320;0,248
2022/01/21 01:14:29;1135,292;5,163;0,232
2022/01/21 01:44:29;1135,642;5,377;0,292
2022/01/21 02:14:29;1135,292;5,283;0,244
2022/01/21 02:44:29;1135,292;5,180;0,248
2022/01/21 03:14:29;1135,642;5,173;0,232
2022/01/21 03:44:29;1135,467;5,290;0,272
2022/01/21 04:14:29;1136,283;5,017;0,276
2022/01/21 04:44:29;1135,992;5,297;0,264
2022/01/21 05:14:29;1135,992;5,160;0,244
2022/01/21 05:44:29;1136,283;4,853;0,204
2022/01/21 06:14:29;1136,458;4,963;0,208
2022/01/21 06:44:29;1136,458;4,937;0,220
2022/01/21 07:14:29;1136,808;4,923;0,220
2022/01/21 07:44:29;1136,983;5,003;0,228
2022/01/21 08:14:29;1137,158;4,950;0,224
2022/01/21 08:44:29;1137,333;4,780;0,212
2022/01/21 09:14:29;1137,858;5,090;0,240
2022/01/21 09:44:29;1137,975;5,020;0,232
2022/01/21 10:14:29;1137,975;4,880;0,220
2022/01/21 10:44:29;1138,150;4,913;0,216
2022/01/21 11:14:29;1138,500;4,927;0,216
2022/01/21 11:44:29;1138,500;4,887;0,216
2022/01/21 12:14:29;1138,500;4,890;0,216
2022/01/21 12:44:29;1138,150;4,903;0,220
2022/01/21 13:14:29;1138,325;4,927;0,220
2022/01/21 13:44:29;1137,975;5,020;0,224
2022/01/21 14:14:29;1137,508;5,043;0,228
2022/01/21 14:44:29;1137,333;5,060;0,224
2022/01/21 15:14:29;1137,333;5,127;0,224
2022/01/21 15:44:29;1137,158;5,163;0,236
2022/01/21 16:14:29;1136,983;5,193;0,236
2022/01/21 16:44:29;1137,508;5,167;0,228
2022/01/21 17:14:29;1136,983;5,157;0,224
2022/01/21 17:44:29;1136,983;5,160;0,228
2022/01/21 18:14:29;1136,633;5,180;0,232
2022/01/21 18:44:29;1136,692;5,173;0,232
2022/01/21 19:14:29;1136,283;5,137;0,228
2022/01/21 19:44:29;1136,517;5,150;0,228
2022/01/21 20:14:29;1136,167;5,157;0,232
2022/01/21 20:44:29;1135,992;5,113;0,232
2022/01/21 21:14:29;1135,817;5,153;0,232
2022/01/21 21:44:29;1135,467;5,147;0,232
2022/01/21 22:14:29;1135,467;5,110;0,232
2022/01/21 22:44:29;1135,000;5,157;0,236
2022/01/21 23:14:29;1134,650;5,160;0,236
2022/01/21 23:44:29;1135,000;5,143;0,240
2022/01/22 00:14:29;1135,117;5,177;0,236
2022/01/22 00:44:29;1135,292;5,157;0,240
2022/01/22 01:14:29;1135,000;5,130;0,240
2022/01/22 01:44:29;1134,475;5,143;0,240
2022/01/22 02:14:29;1134,300;5,173;0,240
2022/01/22 02:44:29;1134,125;5,147;0,240
2022/01/22 03:14:29;1134,300;5,177;0,240
2022/01/22 03:44:29;1133,775;5,137;0,240
2022/01/22 04:14:29;1133,950;5,147;0,240
2022/01/22 04:44:29;1133,775;5,190;0,240
2022/01/22 05:14:29;1133,950;5,230;0,240
2022/01/22 05:44:29;1134,008;5,173;0,240
2022/01/22 06:14:29;1133,950;5,167;0,240
2022/01/22 06:44:29;1133,775;5,177;0,240
2022/01/22 07:14:29;1133,950;5,223;0,240
2022/01/22 07:44:29;1134,300;5,237;0,232
2022/01/22 08:14:29;1134,300;5,160;0,228
2022/01/22 08:44:29;1134,475;5,187;0,228
2022/01/22 09:14:29;1134,650;5,197;0,228
2022/01/22 09:44:29;1134,475;5,237;0,232
2022/01/22 10:14:29;1134,650;5,187;0,228
2022/01/22 10:44:29;1134,825;5,217;0,228
2022/01/22 11:14:29;1135,000;5,220;0,228
2022/01/22 11:44:29;1135,467;5,253;0,232
2022/01/22 12:14:29;1135,292;5,280;0,232
2022/01/22 12:44:29;1135,175;5,330;0,232
2022/01/22 13:14:29;1135,117;5,383;0,232
2022/01/22 13:44:29;1135,117;5,407;0,228
2022/01/22 14:14:29;1135,350;5,413;0,232
2022/01/22 14:44:29;1135,000;5,427;0,232
2022/01/22 15:14:29;1135,175;5,450;0,228
2022/01/22 15:44:29;1135,467;5,477;0,228
2022/01/22 16:14:29;1135,000;5,490;0,232
2022/01/22 16:44:29;1135,000;5,493;0,232
2022/01/22 17:14:29;1135,000;5,500;0,232
2022/01/22 17:44:29;1135,117;5,500;0,236
2022/01/22 18:14:29;1135,467;5,507;0,232
2022/01/22 18:44:29;1135,467;5,510;0,232
2022/01/22 19:14:29;1135,467;5,527;0,232
2022/01/22 19:44:29;1135,642;5,513;0,232
2022/01/22 20:14:29;1135,817;5,520;0,232
2022/01/22 20:44:29;1135,992;5,557;0,236
2022/01/22 21:14:29;1135,817;5,570;0,236
2022/01/22 21:44:29;1136,283;5,590;0,244
2022/01/22 22:14:29;1136,283;5,550;0,236
2022/01/22 22:44:29;1136,342;5,557;0,232
2022/01/22 23:14:29;1136,283;5,627;0,284
2022/01/22 23:44:29;1136,283;5,637;0,308
2022/01/23 00:14:29;1136,283;5,660;0,312
2022/01/23 00:44:29;1136,283;5,733;0,328
2022/01/23 01:14:29;1136,633;5,770;0,352
2022/01/23 01:44:29;1136,692;5,787;0,356
2022/01/23 02:14:29;1136,517;5,883;0,400
2022/01/23 02:44:29;1136,517;5,860;0,384
2022/01/23 03:14:29;1136,283;5,890;0,392
2022/01/23 03:44:29;1136,283;5,933;0,396
2022/01/23 04:14:29;1136,283;5,897;0,392
2022/01/23 04:44:29;1136,458;5,937;0,408
2022/01/23 05:14:29;1136,517;5,950;0,416
2022/01/23 05:44:29;1136,633;5,960;0,436
2022/01/23 06:14:29;1136,808;6,023;0,452
2022/01/23 06:44:29;1136,983;5,997;0,452
2022/01/23 07:14:29;1137,158;5,987;0,464
2022/01/23 07:44:29;1136,983;6,007;0,468
2022/01/23 08:14:29;1137,333;6,013;0,480
2022/01/23 08:44:29;1137,858;5,980;0,504
2022/01/23 09:14:29;1137,975;5,997;0,512
2022/01/23 09:44:29;1138,325;5,983;0,516
2022/01/23 10:14:29;1138,325;5,980;0,508
2022/01/23 10:44:29;1138,675;5,977;0,524
2022/01/23 11:14:29;1138,675;5,987;0,532
2022/01/23 11:44:29;1138,850;5,997;0,532
2022/01/23 12:14:29;1138,675;5,990;0,536
2022/01/23 12:44:29;1138,325;5,997;0,544
2022/01/23 13:14:29;1138,500;5,973;0,548
2022/01/23 13:44:29;1138,150;5,987;0,544
2022/01/23 14:14:29;1137,683;5,977;0,540
2022/01/23 14:44:29;1137,683;5,990;0,540
2022/01/23 15:14:29;1137,508;6,017;0,556
2022/01/23 15:44:29;1137,625;6,033;0,560
2022/01/23 16:14:29;1137,333;6,040;0,560
2022/01/23 16:44:29;1137,333;6,040;0,564
2022/01/23 17:14:29;1137,333;6,040;0,544
2022/01/23 17:44:29;1137,158;6,043;0,564
2022/01/23 18:14:29;1136,983;6,043;0,572
2022/01/23 18:44:29;1137,158;6,050;0,564
2022/01/23 19:14:29;1137,158;6,037;0,564
2022/01/23 19:44:29;1137,158;6,060;0,564
2022/01/23 20:14:29;1136,983;6,063;0,568
2022/01/23 20:44:29;1136,808;6,097;0,572
2022/01/23 21:14:29;1136,808;6,083;0,580
2022/01/23 21:44:29;1136,458;6,080;0,580
2022/01/23 22:14:29;1136,342;6,077;0,572
2022/01/23 22:44:29;1136,342;6,083;0,572
2022/01/23 23:14:29;1136,167;6,097;0,572
2022/01/23 23:44:29;1136,167;6,110;0,580
2022/01/24 00:14:29;1135,992;6,117;0,588
2022/01/24 00:44:29;1135,992;6,123;0,592
2022/01/24 01:14:29;1135,642;6,137;0,608
2022/01/24 01:44:29;1135,992;6,103;0,612
2022/01/24 02:14:29;1135,467;6,127;0,616
2022/01/24 02:44:29;1135,467;6,113;0,616
2022/01/24 03:14:29;1135,467;6,130;0,616
2022/01/24 03:44:29;1135,175;6,143;0,620
2022/01/24 04:14:29;1135,000;6,143;0,628
2022/01/24 04:44:29;1134,475;6,130;0,628
2022/01/24 05:14:29;1134,475;6,133;0,624
2022/01/24 05:44:29;1134,475;6,143;0,624
2022/01/24 06:14:29;1134,475;6,107;0,616
2022/01/24 06:44:29;1134,475;6,130;0,624
2022/01/24 07:14:29;1134,475;6,157;0,624
2022/01/24 07:44:29;1134,825;6,113;0,616
2022/01/24 08:14:29;1134,825;6,127;0,624
2022/01/24 08:44:29;1135,117;6,103;0,628
2022/01/24 09:14:29;1135,175;6,107;0,624
2022/01/24 09:44:29;1135,350;6,137;0,628
