Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 21/09/2023
TIME       : 09:07:19
FILENAME   : C:\Users\aquaman\Desktop\conductiviteit\CSV\plassendale_230921090719_V7171.CSV
CREATED BY : Diver-Office 12.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..19-V7171  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =plassendale
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..19-V7171  317.
  Instrument number       =          UTC+1     
  Location                =plassendale
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =03:57:10 29/08/22
  End date / time         =03:27:10 18/11/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2022/09/08 08:27:03;1283,400;21,457;4,392
2022/09/08 08:57:03;1285,208;21,450;4,332
2022/09/08 09:27:03;1288,125;21,510;4,260
2022/09/08 09:57:03;1286,025;21,500;4,328
2022/09/08 10:27:03;1285,033;21,733;4,456
2022/09/08 10:57:03;1285,383;21,790;4,280
2022/09/08 11:27:03;1286,958;21,953;4,668
2022/09/08 11:57:03;1287,250;21,903;4,572
2022/09/08 12:27:03;1286,200;21,820;4,424
2022/09/08 12:57:03;1286,492;21,813;4,348
2022/09/08 13:27:03;1284,858;21,873;4,392
2022/09/08 13:57:03;1284,450;21,930;4,452
2022/09/08 14:27:03;1283,400;21,963;4,584
2022/09/08 14:57:03;1284,217;21,763;4,448
2022/09/08 15:27:03;1284,392;21,710;4,320
2022/09/08 15:57:03;1285,908;21,747;4,260
2022/09/08 16:27:03;1281,358;21,800;4,380
2022/09/08 16:57:03;1279,025;21,823;4,284
2022/09/08 17:27:03;1281,067;21,810;4,388
2022/09/08 17:57:03;1279,083;21,787;4,368
2022/09/08 18:27:03;1277,508;21,740;4,368
2022/09/08 18:57:03;1276,750;21,693;4,420
2022/09/08 19:27:03;1273,192;21,647;4,264
2022/09/08 19:57:03;1269,692;21,610;4,404
2022/09/08 20:27:03;1271,558;21,580;4,380
2022/09/08 20:57:03;1271,383;21,553;4,296
2022/09/08 21:27:03;1270,567;21,537;4,372
2022/09/08 21:57:03;1269,925;21,513;4,356
2022/09/08 22:27:03;1274,300;21,503;4,312
2022/09/08 22:57:03;1275,000;21,493;4,372
2022/09/08 23:27:03;1277,508;21,497;4,256
2022/09/08 23:57:03;1275,117;21,433;4,396
2022/09/09 00:27:03;1274,183;21,390;4,384
2022/09/09 00:57:03;1272,842;21,383;4,400
2022/09/09 01:27:03;1271,908;21,363;4,380
2022/09/09 01:57:03;1273,425;21,333;4,324
2022/09/09 02:27:03;1273,367;21,267;4,412
2022/09/09 02:57:03;1274,417;21,220;4,476
2022/09/09 03:27:03;1273,367;21,210;4,328
2022/09/09 03:57:03;1273,192;21,190;4,672
2022/09/09 04:27:03;1273,483;21,167;4,748
2022/09/09 04:57:03;1271,092;21,137;4,560
2022/09/09 05:27:03;1270,275;21,110;4,580
2022/09/09 05:57:03;1269,050;21,087;4,668
2022/09/09 06:27:03;1267,883;21,007;4,672
2022/09/09 06:57:03;1266,367;20,973;4,596
2022/09/09 07:27:03;1265,142;20,957;4,536
2022/09/09 07:57:03;1265,258;20,910;4,380
2022/09/09 08:27:03;1269,750;20,873;4,440
2022/09/09 08:57:03;1268,817;20,850;4,532
2022/09/09 09:27:03;1267,242;20,900;4,304
2022/09/09 09:57:03;1267,475;20,880;4,180
2022/09/09 10:27:03;1267,242;20,887;4,580
2022/09/09 10:57:03;1271,792;21,030;4,564
2022/09/09 11:27:03;1268,992;20,913;4,296
2022/09/09 11:57:03;1271,558;20,920;4,284
2022/09/09 12:27:03;1272,608;21,027;4,344
2022/09/09 12:57:03;1272,958;21,090;4,376
2022/09/09 13:27:03;1276,983;21,220;4,512
2022/09/09 13:57:03;1274,708;21,377;4,392
2022/09/09 14:27:03;1275,758;21,383;4,496
2022/09/09 14:57:03;1275,292;21,387;4,440
2022/09/09 15:27:03;1275,758;21,423;4,412
2022/09/09 15:57:03;1276,750;21,380;4,284
2022/09/09 16:27:03;1276,050;21,403;4,308
2022/09/09 16:57:03;1275,758;21,430;4,516
2022/09/09 17:27:03;1276,108;21,427;4,552
2022/09/09 17:57:03;1275,058;21,403;4,352
2022/09/09 18:27:03;1273,367;21,353;4,388
2022/09/09 18:57:03;1274,650;21,313;4,148
2022/09/09 19:27:03;1277,217;21,310;4,172
2022/09/09 19:57:03;1277,742;21,293;4,292
2022/09/09 20:27:03;1278,558;21,257;4,248
2022/09/09 20:57:03;1276,283;21,183;4,356
2022/09/09 21:27:03;1272,375;21,137;4,384
2022/09/09 21:57:03;1274,008;21,110;4,208
2022/09/09 22:27:03;1272,550;21,093;4,124
2022/09/09 22:57:03;1272,725;21,080;4,100
2022/09/09 23:27:03;1273,600;21,077;4,304
2022/09/09 23:57:03;1274,417;21,067;4,464
2022/09/10 00:27:03;1275,758;21,050;4,468
2022/09/10 00:57:03;1275,875;21,030;4,368
2022/09/10 01:27:03;1279,200;21,010;4,604
2022/09/10 01:57:03;1282,700;21,013;4,436
2022/09/10 02:27:03;1285,092;21,007;4,556
2022/09/10 02:57:03;1285,267;20,997;4,392
2022/09/10 03:27:03;1282,933;20,990;4,352
2022/09/10 03:57:03;1281,242;21,007;4,300
2022/09/10 04:27:03;1280,192;21,043;4,252
2022/09/10 04:57:03;1280,717;20,967;4,380
2022/09/10 05:27:03;1281,475;20,933;4,504
2022/09/10 05:57:03;1280,950;20,930;4,360
2022/09/10 06:27:03;1280,075;20,947;4,432
2022/09/10 06:57:03;1278,208;20,980;4,344
2022/09/10 07:27:03;1277,917;20,953;4,300
2022/09/10 07:57:03;1276,808;20,967;4,328
2022/09/10 08:27:03;1277,800;20,977;4,304
2022/09/10 08:57:03;1276,692;21,013;4,372
2022/09/10 09:27:03;1275,000;21,070;4,136
2022/09/10 09:57:03;1274,825;21,103;4,116
2022/09/10 10:27:03;1274,067;21,133;3,792
2022/09/10 10:57:03;1275,933;21,150;3,784
2022/09/10 11:27:03;1276,575;21,157;3,720
2022/09/10 11:57:03;1276,050;21,187;4,028
2022/09/10 12:27:03;1277,567;21,227;3,600
2022/09/10 12:57:03;1276,925;21,197;3,632
2022/09/10 13:27:03;1275,933;21,207;3,884
2022/09/10 13:57:03;1277,917;21,243;3,900
2022/09/10 14:27:03;1279,083;21,263;3,968
2022/09/10 14:57:03;1277,567;21,310;3,740
2022/09/10 15:27:03;1280,483;21,340;3,944
2022/09/10 15:57:03;1279,200;21,370;4,076
2022/09/10 16:27:03;1280,017;21,387;4,052
2022/09/10 16:57:03;1278,383;21,310;3,956
2022/09/10 17:27:03;1279,083;21,350;3,960
2022/09/10 17:57:03;1281,475;21,340;4,036
2022/09/10 18:27:03;1279,842;21,323;3,784
2022/09/10 18:57:03;1281,650;21,313;3,776
2022/09/10 19:27:03;1281,125;21,287;4,084
2022/09/10 19:57:03;1281,125;21,253;4,316
2022/09/10 20:27:03;1282,467;21,237;4,216
2022/09/10 20:57:03;1281,242;21,230;4,208
2022/09/10 21:27:03;1282,467;21,207;4,156
2022/09/10 21:57:03;1283,575;21,197;4,212
2022/09/10 22:27:03;1282,292;21,183;4,216
2022/09/10 22:57:03;1283,575;21,163;4,096
2022/09/10 23:27:03;1283,575;21,150;4,296
2022/09/10 23:57:03;1283,750;21,140;4,280
2022/09/11 00:27:03;1283,925;21,123;4,232
2022/09/11 00:57:03;1284,567;21,113;4,176
2022/09/11 01:27:03;1286,083;21,090;4,164
2022/09/11 01:57:03;1283,867;21,057;4,284
2022/09/11 02:27:03;1284,858;21,050;4,100
2022/09/11 02:57:03;1284,683;21,043;3,864
2022/09/11 03:27:03;1284,450;21,013;4,044
2022/09/11 03:57:03;1285,383;21,003;4,240
2022/09/11 04:27:03;1285,208;20,963;4,176
2022/09/11 04:57:03;1287,133;20,940;4,184
2022/09/11 05:27:03;1284,858;20,933;4,084
2022/09/11 05:57:03;1285,908;20,897;3,864
2022/09/11 06:27:03;1285,850;20,870;3,628
2022/09/11 06:57:03;1285,092;20,840;3,760
2022/09/11 07:27:03;1286,433;20,787;3,820
2022/09/11 07:57:03;1285,850;20,740;3,668
2022/09/11 08:27:03;1286,842;20,760;3,712
2022/09/11 08:57:03;1286,258;20,823;3,692
2022/09/11 09:27:03;1285,500;20,873;3,704
2022/09/11 09:57:03;1286,667;20,910;3,788
2022/09/11 10:27:03;1284,567;20,960;3,860
2022/09/11 10:57:03;1286,725;21,007;3,772
2022/09/11 11:27:03;1286,258;21,100;3,756
2022/09/11 11:57:03;1284,450;21,247;3,960
2022/09/11 12:27:03;1285,850;21,103;3,796
2022/09/11 12:57:03;1284,042;21,140;3,784
2022/09/11 13:27:03;1287,483;21,173;3,944
2022/09/11 13:57:03;1286,958;21,283;3,940
2022/09/11 14:27:03;1285,092;21,480;3,896
2022/09/11 14:57:03;1288,358;21,350;3,944
2022/09/11 15:27:03;1285,675;21,473;3,704
2022/09/11 15:57:03;1285,675;21,510;3,924
2022/09/11 16:27:03;1285,675;21,300;3,892
2022/09/11 16:57:03;1284,392;21,557;3,976
2022/09/11 17:27:03;1284,683;21,483;3,992
2022/09/11 17:57:03;1284,042;21,667;4,028
2022/09/11 18:27:03;1284,567;21,530;3,972
2022/09/11 18:57:03;1283,808;21,567;3,924
2022/09/11 19:27:03;1283,983;21,727;3,852
2022/09/11 19:57:03;1284,567;21,650;4,028
2022/09/11 20:27:03;1283,167;21,620;4,032
2022/09/11 20:57:03;1284,450;21,577;3,876
2022/09/11 21:27:03;1284,158;21,523;3,836
2022/09/11 21:57:03;1284,042;21,457;3,776
2022/09/11 22:27:03;1284,275;21,420;3,752
2022/09/11 22:57:03;1284,042;21,347;3,788
2022/09/11 23:27:03;1283,575;21,300;3,756
2022/09/11 23:57:03;1283,925;21,243;3,784
2022/09/12 00:27:03;1283,750;21,197;3,796
2022/09/12 00:57:03;1283,633;21,160;3,960
2022/09/12 01:27:03;1284,158;21,143;3,996
2022/09/12 01:57:03;1283,808;21,097;3,988
2022/09/12 02:27:03;1283,925;21,070;3,948
2022/09/12 02:57:03;1283,925;21,050;3,948
2022/09/12 03:27:03;1285,033;21,010;3,900
2022/09/12 03:57:03;1284,450;20,997;3,820
2022/09/12 04:27:03;1283,925;20,960;3,916
2022/09/12 04:57:03;1284,683;20,933;3,828
2022/09/12 05:27:03;1283,983;20,907;3,832
2022/09/12 05:57:03;1284,042;20,870;3,840
2022/09/12 06:27:03;1285,675;20,853;3,648
2022/09/12 06:57:03;1283,225;20,820;3,688
2022/09/12 07:27:03;1284,683;20,800;3,756
2022/09/12 07:57:03;1283,808;20,793;3,636
2022/09/12 08:27:03;1283,633;20,807;3,604
2022/09/12 08:57:03;1284,158;20,840;3,704
2022/09/12 09:27:03;1283,575;20,903;3,596
2022/09/12 09:57:03;1284,625;20,997;3,608
2022/09/12 10:27:03;1283,225;21,023;3,688
2022/09/12 10:57:03;1283,225;21,000;3,592
2022/09/12 11:27:03;1282,817;21,037;3,580
2022/09/12 11:57:03;1284,392;21,060;3,528
2022/09/12 12:27:03;1284,158;21,087;3,600
2022/09/12 12:57:03;1283,400;21,213;3,872
2022/09/12 13:27:03;1281,883;21,263;3,916
2022/09/12 13:57:03;1280,483;21,310;4,044
2022/09/12 14:27:03;1280,483;21,320;3,732
2022/09/12 14:57:03;1281,475;21,460;3,776
2022/09/12 15:27:03;1281,300;21,430;4,056
2022/09/12 15:57:03;1279,083;21,463;4,084
2022/09/12 16:27:03;1279,258;21,497;4,160
2022/09/12 16:57:03;1278,733;21,483;4,104
2022/09/12 17:27:03;1277,742;21,537;4,172
2022/09/12 17:57:03;1277,975;21,663;4,288
2022/09/12 18:27:03;1277,567;21,667;4,148
2022/09/12 18:57:03;1276,750;21,660;3,936
2022/09/12 19:27:03;1277,800;21,583;4,200
2022/09/12 19:57:03;1277,567;21,697;4,212
2022/09/12 20:27:03;1278,967;21,577;4,228
2022/09/12 20:57:03;1277,625;21,677;4,280
2022/09/12 21:27:03;1281,067;21,490;4,280
2022/09/12 21:57:03;1279,258;21,677;4,160
2022/09/12 22:27:03;1277,800;21,713;4,044
2022/09/12 22:57:03;1277,975;21,670;4,132
2022/09/12 23:27:03;1276,750;21,703;4,108
2022/09/12 23:57:03;1277,625;21,677;4,180
2022/09/13 00:27:03;1278,150;21,670;4,148
2022/09/13 00:57:03;1276,050;21,653;4,124
2022/09/13 01:27:03;1276,692;21,637;4,100
2022/09/13 01:57:03;1276,983;21,620;3,908
2022/09/13 02:27:03;1276,750;21,617;3,780
2022/09/13 02:57:03;1276,575;21,613;3,716
2022/09/13 03:27:03;1277,742;21,597;3,796
2022/09/13 03:57:03;1277,975;21,550;3,696
2022/09/13 04:27:03;1277,742;21,560;3,776
2022/09/13 04:57:03;1278,383;21,513;3,596
2022/09/13 05:27:03;1278,033;21,537;3,664
2022/09/13 05:57:03;1277,625;21,497;3,540
2022/09/13 06:27:03;1277,742;21,343;3,380
2022/09/13 06:57:03;1277,917;21,367;3,440
2022/09/13 07:27:03;1278,208;21,347;3,384
2022/09/13 07:57:03;1279,667;21,353;3,776
2022/09/13 08:27:03;1277,100;21,357;3,616
2022/09/13 08:57:03;1279,492;21,363;3,672
2022/09/13 09:27:03;1278,033;21,367;3,524
2022/09/13 09:57:03;1277,567;21,387;3,552
2022/09/13 10:27:03;1277,217;21,400;3,560
2022/09/13 10:57:03;1276,925;21,407;3,476
2022/09/13 11:27:03;1276,458;21,433;3,596
2022/09/13 11:57:03;1277,392;21,433;3,420
2022/09/13 12:27:03;1277,392;21,450;3,396
2022/09/13 12:57:03;1277,392;21,450;3,280
2022/09/13 13:27:03;1277,917;21,443;3,152
2022/09/13 13:57:03;1278,850;21,440;3,060
2022/09/13 14:27:03;1278,967;21,447;3,224
2022/09/13 14:57:03;1278,558;21,470;3,232
2022/09/13 15:27:03;1278,733;21,483;3,240
2022/09/13 15:57:03;1279,200;21,477;3,216
2022/09/13 16:27:03;1279,083;21,480;3,084
2022/09/13 16:57:03;1280,192;21,483;3,028
2022/09/13 17:27:03;1279,025;21,473;3,184
2022/09/13 17:57:03;1281,883;21,463;3,148
2022/09/13 18:27:03;1277,742;21,450;3,132
2022/09/13 18:57:03;1276,342;21,447;3,040
2022/09/13 19:27:03;1275,933;21,423;3,212
2022/09/13 19:57:03;1273,017;21,383;3,248
2022/09/13 20:27:03;1271,383;21,310;3,028
2022/09/13 20:57:03;1270,683;21,263;2,900
2022/09/13 21:27:03;1268,175;21,267;2,896
2022/09/13 21:57:03;1267,883;21,263;2,856
2022/09/13 22:27:03;1266,717;21,233;2,808
2022/09/13 22:57:03;1268,467;21,217;2,864
2022/09/13 23:27:03;1266,192;21,223;2,724
2022/09/13 23:57:03;1264,092;21,150;2,824
2022/09/14 00:27:03;1263,742;21,150;2,860
2022/09/14 00:57:03;1262,167;21,110;2,844
2022/09/14 01:27:03;1262,283;21,083;2,832
2022/09/14 01:57:03;1262,167;21,043;2,784
2022/09/14 02:27:03;1261,642;21,033;2,844
2022/09/14 02:57:03;1262,050;21,007;2,820
2022/09/14 03:27:03;1262,283;20,993;2,792
2022/09/14 03:57:03;1262,458;20,973;2,572
2022/09/14 04:27:03;1262,167;20,940;2,764
2022/09/14 04:57:03;1261,642;20,890;2,744
2022/09/14 05:27:03;1262,983;20,857;2,608
2022/09/14 05:57:03;1261,583;20,833;2,508
2022/09/14 06:27:03;1262,458;20,810;2,524
2022/09/14 06:57:03;1264,558;20,790;2,416
2022/09/14 07:27:03;1260,183;20,933;2,924
2022/09/14 07:57:03;1259,542;20,963;2,984
2022/09/14 08:27:03;1261,000;20,920;2,872
2022/09/14 08:57:03;1260,708;20,923;2,920
2022/09/14 09:27:03;1259,775;20,907;2,900
2022/09/14 09:57:03;1259,017;20,777;2,740
2022/09/14 10:27:03;1259,775;20,673;2,676
2022/09/14 10:57:03;1260,475;20,713;2,776
2022/09/14 11:27:03;1259,658;20,683;2,792
2022/09/14 11:57:03;1259,950;20,677;2,724
2022/09/14 12:27:03;1261,117;20,703;2,688
2022/09/14 12:57:03;1260,008;20,630;2,628
2022/09/14 13:27:03;1260,767;20,710;2,708
2022/09/14 13:57:03;1259,483;20,593;2,724
2022/09/14 14:27:03;1263,858;20,587;2,752
2022/09/14 14:57:03;1263,858;20,583;2,776
2022/09/14 15:27:03;1263,858;20,573;2,776
2022/09/14 15:57:03;1262,050;20,593;2,724
2022/09/14 16:27:03;1262,458;20,720;3,004
2022/09/14 16:57:03;1267,417;20,767;3,004
2022/09/14 17:27:03;1269,458;20,727;2,960
2022/09/14 17:57:03;1273,192;20,680;2,928
2022/09/14 18:27:03;1273,192;20,650;2,944
2022/09/14 18:57:03;1272,958;20,633;2,936
2022/09/14 19:27:03;1274,300;20,570;2,768
2022/09/14 19:57:03;1274,592;20,567;2,836
2022/09/14 20:27:03;1271,733;20,500;2,816
2022/09/14 20:57:03;1270,450;20,493;2,872
2022/09/14 21:27:03;1266,775;20,450;3,024
2022/09/14 21:57:03;1263,917;20,410;2,944
2022/09/14 22:27:03;1263,275;20,330;2,964
2022/09/14 22:57:03;1265,142;20,253;3,012
2022/09/14 23:27:03;1262,050;20,187;2,936
2022/09/14 23:57:03;1264,733;20,150;2,872
2022/09/15 00:27:03;1265,958;20,153;2,852
2022/09/15 00:57:03;1268,292;20,130;2,804
2022/09/15 01:27:03;1268,467;20,160;2,832
2022/09/15 01:57:03;1268,058;20,197;2,836
2022/09/15 02:27:03;1267,825;20,250;2,852
2022/09/15 02:57:03;1272,317;20,257;2,932
2022/09/15 03:27:03;1271,967;20,303;2,916
2022/09/15 03:57:03;1273,425;20,313;2,832
2022/09/15 04:27:03;1273,483;20,340;2,816
2022/09/15 04:57:03;1273,600;20,303;2,812
2022/09/15 05:27:03;1276,050;20,273;2,764
2022/09/15 05:57:03;1277,158;20,237;2,696
2022/09/15 06:27:03;1276,983;20,193;2,728
2022/09/15 06:57:03;1278,150;20,167;2,672
2022/09/15 07:27:03;1276,750;20,160;2,624
2022/09/15 07:57:03;1275,525;20,203;2,636
2022/09/15 08:27:03;1276,925;20,190;2,632
2022/09/15 08:57:03;1273,367;20,180;2,664
2022/09/15 09:27:03;1271,150;20,187;2,680
2022/09/15 09:57:03;1269,925;20,200;2,692
2022/09/15 10:27:03;1268,992;20,210;2,716
2022/09/15 10:57:03;1266,192;20,170;2,712
2022/09/15 11:27:03;1267,475;20,160;2,692
2022/09/15 11:57:03;1262,867;20,207;2,700
2022/09/15 12:27:03;1264,850;20,247;2,728
2022/09/15 12:57:03;1264,442;20,190;2,688
2022/09/15 13:27:03;1261,000;20,230;2,680
2022/09/15 13:57:03;1263,392;20,207;2,608
2022/09/15 14:27:03;1261,350;20,260;2,644
2022/09/15 14:57:03;1262,692;20,327;2,672
2022/09/15 15:27:03;1264,675;20,303;2,660
2022/09/15 15:57:03;1260,942;20,337;2,680
2022/09/15 16:27:03;1264,325;20,313;2,616
2022/09/15 16:57:03;1264,267;20,290;2,600
2022/09/15 17:27:03;1262,458;20,310;2,608
2022/09/15 17:57:03;1264,500;20,327;2,644
2022/09/15 18:27:03;1264,675;20,297;2,612
2022/09/15 18:57:03;1264,500;20,267;2,612
2022/09/15 19:27:03;1266,717;20,210;2,616
2022/09/15 19:57:03;1265,142;20,187;2,608
2022/09/15 20:27:03;1266,425;20,127;2,596
2022/09/15 20:57:03;1266,542;20,120;2,816
2022/09/15 21:27:03;1266,717;20,090;2,860
2022/09/15 21:57:03;1266,600;20,063;2,908
2022/09/15 22:27:03;1267,242;20,043;2,900
2022/09/15 22:57:03;1268,292;20,010;2,864
2022/09/15 23:27:03;1271,967;19,940;2,776
2022/09/15 23:57:03;1271,792;19,890;2,816
2022/09/16 00:27:03;1274,592;19,840;2,896
2022/09/16 00:57:03;1273,775;19,800;2,616
2022/09/16 01:27:03;1273,250;19,740;2,528
2022/09/16 01:57:03;1275,058;19,723;2,624
2022/09/16 02:27:03;1273,892;19,690;2,532
2022/09/16 02:57:03;1274,708;19,677;2,520
2022/09/16 03:27:03;1277,975;19,697;2,536
2022/09/16 03:57:03;1276,692;19,667;2,532
2022/09/16 04:27:03;1276,808;19,667;2,600
2022/09/16 04:57:03;1277,508;19,637;2,596
2022/09/16 05:27:03;1276,517;19,607;2,580
2022/09/16 05:57:03;1278,850;19,553;2,576
2022/09/16 06:27:03;1277,333;19,507;2,536
2022/09/16 06:57:03;1279,783;19,427;2,472
2022/09/16 07:27:03;1279,492;19,433;2,516
2022/09/16 07:57:03;1278,617;19,400;2,504
2022/09/16 08:27:03;1280,250;19,367;2,468
2022/09/16 08:57:03;1279,025;19,363;2,428
2022/09/16 09:27:03;1280,425;19,317;2,480
2022/09/16 09:57:03;1282,525;19,377;2,440
2022/09/16 10:27:03;1281,942;19,393;2,452
2022/09/16 10:57:03;1282,817;19,390;2,376
2022/09/16 11:27:03;1281,592;19,423;2,368
2022/09/16 11:57:03;1280,542;19,400;2,388
2022/09/16 12:27:03;1282,525;19,400;2,364
2022/09/16 12:57:03;1282,292;19,393;2,356
2022/09/16 13:27:03;1282,350;19,377;2,376
2022/09/16 13:57:03;1282,933;19,393;2,316
2022/09/16 14:27:03;1282,350;19,450;2,316
2022/09/16 14:57:03;1282,758;19,423;2,388
2022/09/16 15:27:03;1282,758;19,433;2,384
2022/09/16 15:57:03;1282,408;19,423;2,340
2022/09/16 16:27:03;1282,700;19,330;2,468
2022/09/16 16:57:03;1283,808;19,280;2,488
2022/09/16 17:27:03;1284,800;19,230;2,528
2022/09/16 17:57:03;1284,158;19,187;2,340
2022/09/16 18:27:03;1288,358;19,187;2,328
2022/09/16 18:57:03;1285,733;19,110;2,396
2022/09/16 19:27:03;1284,975;19,060;2,424
2022/09/16 19:57:03;1286,667;19,057;2,420
2022/09/16 20:27:03;1286,667;18,997;2,388
2022/09/16 20:57:03;1288,125;18,967;2,400
2022/09/16 21:27:03;1287,483;18,933;2,392
2022/09/16 21:57:03;1287,717;18,883;2,408
2022/09/16 22:27:03;1289,817;18,833;2,372
2022/09/16 22:57:03;1289,233;18,797;2,352
2022/09/16 23:27:03;1289,642;18,793;2,400
2022/09/16 23:57:03;1292,792;18,770;2,400
2022/09/17 00:27:03;1291,917;18,703;2,384
2022/09/17 00:57:03;1288,767;18,677;2,324
2022/09/17 01:27:03;1287,483;18,657;2,272
2022/09/17 01:57:03;1285,850;18,590;2,312
2022/09/17 02:27:03;1285,500;18,517;2,308
2022/09/17 02:57:03;1286,900;18,463;2,260
2022/09/17 03:27:03;1286,433;18,453;2,188
2022/09/17 03:57:03;1289,642;18,467;2,132
2022/09/17 04:27:03;1292,792;18,440;2,112
2022/09/17 04:57:03;1294,367;18,413;2,048
2022/09/17 05:27:03;1294,775;18,367;2,044
2022/09/17 05:57:03;1297,867;18,347;2,004
2022/09/17 06:27:03;1299,617;18,333;1,944
2022/09/17 06:57:03;1300,667;18,343;1,916
2022/09/17 07:27:03;1302,942;18,380;1,916
2022/09/17 07:57:03;1302,592;18,407;1,916
2022/09/17 08:27:03;1300,783;18,397;1,896
2022/09/17 08:57:03;1300,783;18,370;1,864
2022/09/17 09:27:03;1301,425;18,357;1,800
2022/09/17 09:57:03;1302,008;18,343;1,752
2022/09/17 10:27:03;1299,850;18,277;1,712
2022/09/17 10:57:03;1299,967;18,203;1,680
2022/09/17 11:27:03;1295,417;18,200;1,668
2022/09/17 11:57:03;1294,133;18,193;1,652
2022/09/17 12:27:03;1292,325;18,193;1,616
2022/09/17 12:57:03;1289,000;18,293;1,608
2022/09/17 13:27:03;1286,142;18,203;1,604
2022/09/17 13:57:03;1283,400;18,150;1,576
2022/09/17 14:27:03;1283,225;18,127;1,544
2022/09/17 14:57:03;1283,575;18,133;1,516
2022/09/17 15:27:03;1285,208;18,107;1,500
2022/09/17 15:57:03;1287,133;18,083;1,528
2022/09/17 16:27:03;1283,750;18,087;1,508
2022/09/17 16:57:03;1285,850;18,110;1,516
2022/09/17 17:27:03;1288,242;18,117;1,532
2022/09/17 17:57:03;1288,767;18,083;1,512
2022/09/17 18:27:03;1291,858;18,050;1,496
2022/09/17 18:57:03;1292,150;18,020;1,496
2022/09/17 19:27:03;1290,867;17,997;1,484
2022/09/17 19:57:03;1292,558;17,990;1,472
2022/09/17 20:27:03;1289,233;17,950;1,432
2022/09/17 20:57:03;1289,233;17,920;1,456
2022/09/17 21:27:03;1286,667;17,910;1,480
2022/09/17 21:57:03;1285,908;17,877;1,500
2022/09/17 22:27:03;1285,733;17,847;1,504
2022/09/17 22:57:03;1284,392;17,833;1,508
2022/09/17 23:27:03;1284,392;17,803;1,460
2022/09/17 23:57:03;1283,575;17,777;1,460
2022/09/18 00:27:03;1281,592;17,743;1,456
2022/09/18 00:57:03;1281,592;17,720;1,516
2022/09/18 01:27:03;1279,492;17,700;1,496
2022/09/18 01:57:03;1283,108;17,680;1,468
2022/09/18 02:27:03;1282,525;17,670;1,456
2022/09/18 02:57:03;1282,292;17,650;1,416
2022/09/18 03:27:03;1286,025;17,630;1,416
2022/09/18 03:57:03;1282,292;17,637;1,416
2022/09/18 04:27:03;1284,392;17,623;1,400
2022/09/18 04:57:03;1284,917;17,627;1,412
2022/09/18 05:27:03;1283,458;17,610;1,416
2022/09/18 05:57:03;1287,192;17,627;1,440
2022/09/18 06:27:03;1288,008;17,627;1,448
2022/09/18 06:57:03;1287,133;17,640;1,352
2022/09/18 07:27:03;1288,767;17,660;1,360
2022/09/18 07:57:03;1288,767;17,667;1,380
2022/09/18 08:27:03;1287,483;17,673;1,432
2022/09/18 08:57:03;1289,758;17,667;1,432
2022/09/18 09:27:03;1289,817;17,670;1,432
2022/09/18 09:57:03;1291,217;17,700;1,424
2022/09/18 10:27:03;1292,558;17,730;1,408
2022/09/18 10:57:03;1289,758;17,770;1,428
2022/09/18 11:27:03;1293,142;17,750;1,448
2022/09/18 11:57:03;1289,583;17,767;1,444
2022/09/18 12:27:03;1291,975;17,820;1,440
2022/09/18 12:57:03;1291,917;17,807;1,456
2022/09/18 13:27:03;1289,583;17,810;1,452
2022/09/18 13:57:03;1291,975;17,840;1,452
2022/09/18 14:27:03;1292,383;17,870;1,456
2022/09/18 14:57:03;1290,458;17,877;1,472
2022/09/18 15:27:03;1290,050;17,887;1,508
2022/09/18 15:57:03;1293,142;17,853;1,496
2022/09/18 16:27:03;1291,333;17,830;1,460
2022/09/18 16:57:03;1292,383;17,787;1,452
2022/09/18 17:27:03;1291,683;17,763;1,408
2022/09/18 17:57:03;1289,875;17,763;1,408
2022/09/18 18:27:03;1291,917;17,757;1,408
2022/09/18 18:57:03;1292,792;17,743;1,412
2022/09/18 19:27:03;1293,142;17,710;1,416
2022/09/18 19:57:03;1293,608;17,663;1,408
2022/09/18 20:27:03;1294,250;17,633;1,392
2022/09/18 20:57:03;1294,250;17,613;1,400
