Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 09/06/2020
TIME       : 09:22:19
FILENAME   : E:\Divers 2020\CSV\akl ramskapelle_200609092219_M4990.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..36-M4990  317.
  Instrument number       =                    
                          =0
  Location                =akl ramskapelle
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..36-M4990  317.
  Instrument number       =                    
  Location                =akl ramskapelle
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =29:51:10 13/03/20
  End date / time         =29:51:08 05/06/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/03/23 08:51:29;1139,083;7,537;0,536
2020/03/23 09:21:29;1139,083;7,503;0,516
2020/03/23 09:51:29;1139,317;7,487;0,528
2020/03/23 10:21:29;1139,492;7,463;0,524
2020/03/23 10:51:29;1142,817;7,577;0,532
2020/03/23 11:21:29;1140,192;7,530;0,528
2020/03/23 11:51:29;1139,725;7,520;0,532
2020/03/23 12:21:29;1139,958;7,647;0,536
2020/03/23 12:51:29;1140,192;7,647;0,504
2020/03/23 13:21:29;1139,783;7,850;0,508
2020/03/23 13:51:29;1139,783;7,833;0,516
2020/03/23 14:21:29;1140,192;7,820;0,516
2020/03/23 14:51:29;1140,192;7,853;0,512
2020/03/23 15:21:29;1140,192;7,757;0,512
2020/03/23 15:51:29;1141,067;7,973;0,500
2020/03/23 16:21:29;1141,767;8,000;0,516
2020/03/23 16:51:29;1142,175;8,087;0,516
2020/03/23 17:21:29;1142,350;8,047;0,524
2020/03/23 17:51:29;1137,742;8,020;0,516
2020/03/23 18:21:29;1121,525;8,110;0,516
2020/03/23 18:51:29;1124,383;8,073;0,512
2020/03/23 19:21:29;1127,242;8,037;0,512
2020/03/23 19:51:29;1128,758;7,993;0,508
2020/03/23 20:21:29;1130,275;7,947;0,504
2020/03/23 20:51:29;1130,975;7,920;0,492
2020/03/23 21:21:29;1131,850;7,873;0,496
2020/03/23 21:51:29;1132,258;7,853;0,500
2020/03/23 22:21:29;1132,492;7,830;0,500
2020/03/23 22:51:29;1132,492;7,823;0,492
2020/03/23 23:21:29;1132,725;7,783;0,488
2020/03/23 23:51:29;1133,133;7,773;0,492
2020/03/24 00:21:29;1132,958;7,733;0,500
2020/03/24 00:51:29;1133,367;7,717;0,476
2020/03/24 01:21:29;1133,600;7,797;0,496
2020/03/24 01:51:29;1134,008;7,837;0,500
2020/03/24 02:21:29;1133,833;7,783;0,492
2020/03/24 02:51:29;1134,242;7,637;0,488
2020/03/24 03:21:29;1134,242;7,607;0,496
2020/03/24 03:51:29;1134,242;7,550;0,476
2020/03/24 04:21:29;1134,008;7,523;0,476
2020/03/24 04:51:29;1135,117;7,507;0,480
2020/03/24 05:21:29;1135,583;7,653;0,496
2020/03/24 05:51:29;1136,867;7,413;0,488
2020/03/24 06:21:29;1137,567;7,443;0,476
2020/03/24 06:51:29;1137,333;7,397;0,476
2020/03/24 07:21:29;1137,333;7,373;0,480
2020/03/24 07:51:29;1137,333;7,357;0,480
2020/03/24 08:21:29;1137,100;7,300;0,480
2020/03/24 08:51:29;1137,100;7,250;0,484
2020/03/24 09:21:29;1137,333;7,230;0,492
2020/03/24 09:51:29;1137,567;7,200;0,496
2020/03/24 10:21:29;1137,567;7,153;0,500
2020/03/24 10:51:29;1137,800;7,250;0,496
2020/03/24 11:21:29;1137,567;7,347;0,500
2020/03/24 11:51:29;1137,567;7,550;0,496
2020/03/24 12:21:29;1137,333;7,433;0,500
2020/03/24 12:51:29;1137,567;7,483;0,516
2020/03/24 13:21:29;1137,567;7,400;0,484
2020/03/24 13:51:29;1137,100;7,463;0,508
2020/03/24 14:21:29;1136,925;7,690;0,504
2020/03/24 14:51:29;1136,458;7,703;0,508
2020/03/24 15:21:29;1136,925;7,993;0,496
2020/03/24 15:51:29;1137,333;8,097;0,516
2020/03/24 16:21:29;1137,800;8,107;0,488
2020/03/24 16:51:29;1138,442;8,127;0,500
2020/03/24 17:21:29;1138,208;8,057;0,508
2020/03/24 17:51:29;1138,033;7,963;0,508
2020/03/24 18:21:29;1137,800;7,920;0,508
2020/03/24 18:51:29;1124,792;8,103;0,488
2020/03/24 19:21:29;1121,058;8,120;0,488
2020/03/24 19:51:29;1124,383;8,130;0,504
2020/03/24 20:21:29;1127,008;8,093;0,520
2020/03/24 20:51:29;1128,292;8,067;0,516
2020/03/24 21:21:29;1128,992;8,037;0,500
2020/03/24 21:51:29;1130,100;8,003;0,500
2020/03/24 22:21:29;1129,867;7,957;0,500
2020/03/24 22:51:29;1130,742;7,917;0,504
2020/03/24 23:21:29;1130,508;7,887;0,504
2020/03/24 23:51:29;1130,975;7,867;0,488
2020/03/25 00:21:29;1131,383;7,830;0,496
2020/03/25 00:51:29;1130,975;7,817;0,504
2020/03/25 01:21:29;1130,975;7,797;0,504
2020/03/25 01:51:29;1130,975;7,807;0,504
2020/03/25 02:21:29;1131,617;7,817;0,504
2020/03/25 02:51:29;1131,383;7,777;0,504
2020/03/25 03:21:29;1131,383;7,740;0,476
2020/03/25 03:51:29;1132,258;7,717;0,520
2020/03/25 04:21:29;1132,667;7,613;0,516
2020/03/25 04:51:29;1134,008;7,600;0,516
2020/03/25 05:21:29;1134,475;7,557;0,508
2020/03/25 05:51:29;1134,883;7,607;0,492
2020/03/25 06:21:29;1134,708;7,620;0,480
2020/03/25 06:51:29;1135,117;7,493;0,476
2020/03/25 07:21:29;1134,475;7,473;0,472
2020/03/25 07:51:29;1134,475;7,437;0,500
2020/03/25 08:21:29;1134,417;7,413;0,476
2020/03/25 08:51:29;1134,475;7,350;0,512
2020/03/25 09:21:29;1134,475;7,337;0,480
2020/03/25 09:51:29;1134,242;7,337;0,504
2020/03/25 10:21:29;1134,242;7,410;0,512
2020/03/25 10:51:29;1134,475;7,410;0,508
2020/03/25 11:21:29;1134,067;7,610;0,508
2020/03/25 11:51:29;1134,008;7,613;0,508
2020/03/25 12:21:29;1133,367;7,567;0,508
2020/03/25 12:51:29;1133,367;7,567;0,504
2020/03/25 13:21:29;1133,192;7,677;0,512
2020/03/25 13:51:29;1133,133;7,803;0,516
2020/03/25 14:21:29;1133,133;8,060;0,520
2020/03/25 14:51:29;1132,725;8,100;0,520
2020/03/25 15:21:29;1132,492;8,173;0,520
2020/03/25 15:51:29;1132,083;8,143;0,516
2020/03/25 16:21:29;1132,025;8,263;0,504
2020/03/25 16:51:29;1132,258;8,437;0,480
2020/03/25 17:21:29;1132,725;8,393;0,484
2020/03/25 17:51:29;1131,850;8,423;0,500
2020/03/25 18:21:29;1132,025;8,380;0,492
2020/03/25 18:51:29;1132,492;8,390;0,480
2020/03/25 19:21:29;1123,508;8,237;0,464
2020/03/25 19:51:29;1114,933;8,073;0,500
2020/03/25 20:21:29;1120,183;8,070;0,508
2020/03/25 20:51:29;1123,508;8,043;0,528
2020/03/25 21:21:29;1124,792;8,023;0,532
2020/03/25 21:51:29;1125,667;7,973;0,532
2020/03/25 22:21:29;1126,133;7,930;0,528
2020/03/25 22:51:29;1126,775;7,890;0,528
2020/03/25 23:21:29;1127,008;7,840;0,528
2020/03/25 23:51:29;1126,600;7,827;0,528
2020/03/26 00:21:29;1127,008;7,823;0,524
2020/03/26 00:51:29;1127,008;7,853;0,504
2020/03/26 01:21:29;1126,775;7,830;0,484
2020/03/26 01:51:29;1126,775;7,780;0,492
2020/03/26 02:21:29;1126,600;7,727;0,492
2020/03/26 02:51:29;1127,242;7,710;0,496
2020/03/26 03:21:29;1126,775;7,683;0,504
2020/03/26 03:51:29;1127,242;7,773;0,520
2020/03/26 04:21:29;1127,008;7,690;0,480
2020/03/26 04:51:29;1127,242;7,730;0,500
2020/03/26 05:21:29;1127,008;7,723;0,504
2020/03/26 05:51:29;1127,242;7,690;0,504
2020/03/26 06:21:29;1127,417;7,680;0,520
2020/03/26 06:51:29;1127,883;7,623;0,520
2020/03/26 07:21:29;1128,992;7,507;0,508
2020/03/26 07:51:29;1129,167;7,383;0,516
2020/03/26 08:21:29;1130,100;7,373;0,504
2020/03/26 08:51:29;1130,683;7,377;0,496
2020/03/26 09:21:29;1130,508;7,367;0,512
2020/03/26 09:51:29;1130,742;7,337;0,528
2020/03/26 10:21:29;1130,508;7,430;0,528
2020/03/26 10:51:29;1130,508;7,273;0,532
2020/03/26 11:21:29;1130,275;7,367;0,524
2020/03/26 11:51:29;1130,100;7,460;0,536
2020/03/26 12:21:29;1130,100;7,567;0,516
2020/03/26 12:51:29;1130,742;7,453;0,488
2020/03/26 13:21:29;1131,617;7,370;0,516
2020/03/26 13:51:29;1132,725;7,750;0,532
2020/03/26 14:21:29;1133,833;8,237;0,532
2020/03/26 14:51:29;1134,475;8,820;0,528
2020/03/26 15:21:29;1135,583;8,820;0,528
2020/03/26 15:51:29;1136,458;8,763;0,528
2020/03/26 16:21:29;1058,175;8,910;0,536
2020/03/26 16:51:29;1069,142;8,807;0,540
2020/03/26 17:21:29;1069,842;8,753;0,540
2020/03/26 17:51:29;1068,500;8,733;0,536
2020/03/26 18:21:29;1068,908;8,697;0,536
2020/03/26 18:51:29;1068,733;8,670;0,536
2020/03/26 19:21:29;1068,967;8,647;0,536
2020/03/26 19:51:29;1051,992;8,597;0,536
2020/03/26 20:21:29;1046,275;8,420;0,540
2020/03/26 20:51:29;1051,117;8,030;0,544
2020/03/26 21:21:29;1054,617;7,923;0,544
2020/03/26 21:51:29;1056,192;7,847;0,544
2020/03/26 22:21:29;1057,067;7,823;0,544
2020/03/26 22:51:29;1057,942;7,777;0,544
2020/03/26 23:21:29;1059,050;7,730;0,544
2020/03/26 23:51:29;1059,925;7,720;0,544
2020/03/27 00:21:29;1061,033;7,677;0,544
2020/03/27 00:51:29;1061,675;7,743;0,544
2020/03/27 01:21:29;1062,317;7,730;0,544
2020/03/27 01:51:29;1061,908;7,690;0,544
2020/03/27 02:21:29;1062,317;7,693;0,544
2020/03/27 02:51:29;1061,908;7,663;0,544
2020/03/27 03:21:29;1061,908;7,687;0,544
2020/03/27 03:51:29;1061,500;7,677;0,544
2020/03/27 04:21:29;1061,675;7,590;0,544
2020/03/27 04:51:29;1062,083;7,563;0,544
2020/03/27 05:21:29;1062,550;7,600;0,544
2020/03/27 05:51:29;1062,783;7,557;0,540
2020/03/27 06:21:29;1062,783;7,563;0,540
2020/03/27 06:51:29;1062,550;7,560;0,540
2020/03/27 07:21:29;1062,550;7,567;0,540
2020/03/27 07:51:29;1050,883;7,507;0,540
2020/03/27 08:21:29;1045,867;7,310;0,536
2020/03/27 08:51:29;1049,425;7,317;0,532
2020/03/27 09:21:29;1051,817;7,290;0,528
2020/03/27 09:51:29;1052,458;7,267;0,528
2020/03/27 10:21:29;1053,100;7,423;0,528
2020/03/27 10:51:29;1053,567;7,353;0,524
2020/03/27 11:21:29;1053,800;7,497;0,528
2020/03/27 11:51:29;1054,617;7,953;0,532
2020/03/27 12:21:29;1053,800;8,237;0,536
2020/03/27 12:51:29;1053,100;7,957;0,532
2020/03/27 13:21:29;1053,975;8,253;0,536
2020/03/27 13:51:29;1054,208;8,387;0,540
2020/03/27 14:21:29;1055,317;8,390;0,540
2020/03/27 14:51:29;1056,833;8,607;0,544
2020/03/27 15:21:29;1057,708;8,807;0,548
2020/03/27 15:51:29;1058,817;9,090;0,556
2020/03/27 16:21:29;1060,100;9,280;0,560
2020/03/27 16:51:29;1060,567;9,323;0,560
2020/03/27 17:21:29;1062,317;9,387;0,560
2020/03/27 17:51:29;1062,317;9,390;0,560
2020/03/27 18:21:29;1063,017;9,347;0,564
2020/03/27 18:51:29;1064,067;9,260;0,560
2020/03/27 19:21:29;1065,642;9,237;0,560
2020/03/27 19:51:29;1065,875;9,200;0,560
2020/03/27 20:21:29;1053,508;9,133;0,560
2020/03/27 20:51:29;1044,758;8,510;0,544
2020/03/27 21:21:29;1050,650;8,297;0,536
2020/03/27 21:51:29;1053,567;8,217;0,536
2020/03/27 22:21:29;1054,675;8,173;0,536
2020/03/27 22:51:29;1055,725;8,197;0,536
2020/03/27 23:21:29;1056,192;8,167;0,536
2020/03/27 23:51:29;1057,067;8,140;0,536
2020/03/28 00:21:29;1057,067;8,143;0,536
2020/03/28 00:51:29;1057,300;8,087;0,536
2020/03/28 01:21:29;1057,708;8,110;0,536
2020/03/28 01:51:29;1057,533;8,130;0,536
2020/03/28 02:21:29;1057,708;8,073;0,536
2020/03/28 02:51:29;1057,942;8,110;0,536
2020/03/28 03:21:29;1057,708;8,037;0,536
2020/03/28 03:51:29;1058,175;8,017;0,536
2020/03/28 04:21:29;1058,583;7,990;0,536
2020/03/28 04:51:29;1058,817;8,003;0,536
2020/03/28 05:21:29;1059,225;8,010;0,536
2020/03/28 05:51:29;1059,283;7,970;0,536
2020/03/28 06:21:29;1059,458;8,003;0,536
2020/03/28 06:51:29;1059,692;7,987;0,536
2020/03/28 07:21:29;1059,925;8,030;0,536
2020/03/28 07:51:29;1060,567;7,980;0,536
2020/03/28 08:21:29;1060,567;7,977;0,536
2020/03/28 08:51:29;1061,908;7,960;0,532
2020/03/28 09:21:29;1062,783;7,993;0,532
2020/03/28 09:51:29;1063,658;7,950;0,536
2020/03/28 10:21:29;1064,067;8,023;0,536
2020/03/28 10:51:29;1063,892;8,073;0,536
2020/03/28 11:21:29;1064,300;8,290;0,540
2020/03/28 11:51:29;1065,233;8,460;0,540
2020/03/28 12:21:29;1063,250;8,497;0,544
2020/03/28 12:51:29;1063,892;8,573;0,544
2020/03/28 13:21:29;1064,358;8,670;0,544
2020/03/28 13:51:29;1062,550;8,783;0,544
2020/03/28 14:21:29;1064,533;8,820;0,544
2020/03/28 14:51:29;1064,125;8,857;0,544
2020/03/28 15:21:29;1064,358;8,933;0,548
2020/03/28 15:51:29;1065,642;9,057;0,548
2020/03/28 16:21:29;1064,300;9,080;0,548
2020/03/28 16:51:29;1065,642;9,067;0,548
2020/03/28 17:21:29;1065,642;9,003;0,548
2020/03/28 17:51:29;1066,750;8,980;0,548
2020/03/28 18:21:29;1066,517;8,923;0,548
2020/03/28 18:51:29;1066,925;8,877;0,544
2020/03/28 19:21:29;1068,033;8,840;0,544
2020/03/28 19:51:29;1068,267;8,813;0,544
2020/03/28 20:21:29;1068,500;8,767;0,544
2020/03/28 20:51:29;1068,500;8,710;0,544
2020/03/28 21:21:29;1068,733;8,630;0,544
2020/03/28 21:51:29;1068,733;8,633;0,544
2020/03/28 22:21:29;1070,250;8,540;0,540
2020/03/28 22:51:29;1069,842;8,533;0,540
2020/03/28 23:21:29;1055,492;8,283;0,544
2020/03/28 23:51:29;1062,083;8,153;0,544
2020/03/29 00:21:29;1064,300;8,077;0,544
2020/03/29 00:51:29;1065,408;8,060;0,544
2020/03/29 01:21:29;1065,875;7,993;0,544
2020/03/29 01:51:29;1066,750;8,060;0,544
2020/03/29 02:21:29;1067,392;8,023;0,544
2020/03/29 02:51:29;1066,517;7,973;0,540
2020/03/29 03:21:29;1066,283;7,977;0,540
2020/03/29 03:51:29;1065,875;7,940;0,540
2020/03/29 04:21:29;1066,983;7,950;0,540
2020/03/29 04:51:29;1066,342;7,927;0,540
2020/03/29 05:21:29;1066,050;7,910;0,540
2020/03/29 05:51:29;1065,642;7,907;0,540
2020/03/29 06:21:29;1067,217;7,850;0,540
2020/03/29 06:51:29;1068,092;7,823;0,540
2020/03/29 07:21:29;1068,500;7,793;0,540
2020/03/29 07:51:29;1068,733;7,810;0,540
2020/03/29 08:21:29;1069,608;7,773;0,540
2020/03/29 08:51:29;1068,500;7,780;0,512
2020/03/29 09:21:29;1069,608;7,773;0,540
2020/03/29 09:51:29;1070,483;7,810;0,540
2020/03/29 10:21:29;1071,125;7,780;0,540
2020/03/29 10:51:29;1070,483;7,790;0,532
2020/03/29 11:21:29;1070,308;7,800;0,540
2020/03/29 11:51:29;1069,842;7,833;0,540
2020/03/29 12:21:29;1069,200;7,880;0,540
2020/03/29 12:51:29;1071,358;7,937;0,540
2020/03/29 13:21:29;1069,842;7,910;0,540
2020/03/29 13:51:29;1070,075;7,993;0,544
2020/03/29 14:21:29;1070,717;8,057;0,544
2020/03/29 14:51:29;1070,017;8,067;0,544
2020/03/29 15:21:29;1071,125;8,150;0,544
2020/03/29 15:51:29;1070,483;8,250;0,544
2020/03/29 16:21:29;1070,717;8,180;0,544
2020/03/29 16:51:29;1070,717;8,173;0,544
2020/03/29 17:21:29;1072,233;8,047;0,540
2020/03/29 17:51:29;1072,467;8,027;0,540
2020/03/29 18:21:29;1073,808;7,807;0,540
2020/03/29 18:51:29;1075,325;7,713;0,536
2020/03/29 19:21:29;1076,200;7,797;0,540
2020/03/29 19:51:29;1076,900;7,640;0,536
2020/03/29 20:21:29;1078,183;7,493;0,532
2020/03/29 20:51:29;1069,142;7,507;0,532
2020/03/29 21:21:29;1064,767;7,337;0,528
2020/03/29 21:51:29;1067,858;7,033;0,524
2020/03/29 22:21:29;1069,200;7,007;0,524
2020/03/29 22:51:29;1070,250;6,987;0,524
2020/03/29 23:21:29;1070,950;6,933;0,524
2020/03/29 23:51:29;1071,358;6,973;0,524
2020/03/30 00:21:29;1072,000;7,033;0,524
2020/03/30 00:51:29;1071,592;6,970;0,524
2020/03/30 01:21:29;1071,125;6,937;0,524
2020/03/30 01:51:29;1071,125;6,877;0,520
2020/03/30 02:21:29;1070,483;6,790;0,520
2020/03/30 02:51:29;1070,483;6,760;0,520
2020/03/30 03:21:29;1070,308;6,707;0,520
2020/03/30 03:51:29;1070,483;6,770;0,520
2020/03/30 04:21:29;1070,308;6,710;0,520
2020/03/30 04:51:29;1070,483;6,813;0,524
2020/03/30 05:21:29;1070,308;6,827;0,524
2020/03/30 05:51:29;1070,950;6,807;0,524
2020/03/30 06:21:29;1070,717;6,793;0,520
2020/03/30 06:51:29;1070,950;6,803;0,520
2020/03/30 07:21:29;1070,717;6,813;0,520
2020/03/30 07:51:29;1072,700;6,823;0,520
2020/03/30 08:21:29;1072,058;6,800;0,520
2020/03/30 08:51:29;1070,950;6,807;0,520
2020/03/30 09:21:29;1070,950;6,753;0,520
2020/03/30 09:51:29;1073,983;6,947;0,524
2020/03/30 10:21:29;1070,950;6,833;0,520
2020/03/30 10:51:29;1070,483;7,423;0,528
2020/03/30 11:21:29;1070,717;7,683;0,532
2020/03/30 11:51:29;1070,075;7,417;0,528
2020/03/30 12:21:29;1070,250;7,510;0,532
2020/03/30 12:51:29;1069,842;7,757;0,532
2020/03/30 13:21:29;1068,733;7,643;0,532
2020/03/30 13:51:29;1068,500;7,553;0,532
2020/03/30 14:21:29;1068,967;7,793;0,532
2020/03/30 14:51:29;1068,733;7,717;0,532
2020/03/30 15:21:29;1069,375;7,947;0,536
2020/03/30 15:51:29;1070,075;7,837;0,536
2020/03/30 16:21:29;1070,250;7,607;0,532
2020/03/30 16:51:29;1071,592;7,623;0,532
2020/03/30 17:21:29;1071,125;7,600;0,532
2020/03/30 17:51:29;1071,358;7,633;0,532
2020/03/30 18:21:29;1071,592;7,563;0,532
2020/03/30 18:51:29;1070,950;7,473;0,528
2020/03/30 19:21:29;1070,717;7,417;0,528
2020/03/30 19:51:29;1071,125;7,383;0,528
2020/03/30 20:21:29;1071,358;7,377;0,528
2020/03/30 20:51:29;1071,592;7,367;0,528
2020/03/30 21:21:29;1071,825;7,350;0,528
2020/03/30 21:51:29;1058,408;7,367;0,528
2020/03/30 22:21:29;1056,658;7,300;0,528
2020/03/30 22:51:29;1059,517;7,280;0,528
2020/03/30 23:21:29;1061,908;7,213;0,528
2020/03/30 23:51:29;1062,375;7,200;0,528
2020/03/31 00:21:29;1063,658;7,163;0,528
2020/03/31 00:51:29;1063,892;7,120;0,528
2020/03/31 01:21:29;1064,125;7,117;0,528
2020/03/31 01:51:29;1064,300;7,127;0,528
2020/03/31 02:21:29;1064,533;7,100;0,528
2020/03/31 02:51:29;1064,767;7,083;0,528
2020/03/31 03:21:29;1064,767;7,097;0,528
2020/03/31 03:51:29;1064,533;7,070;0,528
2020/03/31 04:21:29;1065,000;7,067;0,528
2020/03/31 04:51:29;1065,000;7,043;0,528
2020/03/31 05:21:29;1065,642;6,990;0,528
2020/03/31 05:51:29;1065,875;6,980;0,528
2020/03/31 06:21:29;1066,342;7,000;0,528
2020/03/31 06:51:29;1067,392;6,977;0,528
2020/03/31 07:21:29;1070,892;7,060;0,524
2020/03/31 07:51:29;1071,767;7,060;0,524
2020/03/31 08:21:29;1072,233;6,817;0,520
2020/03/31 08:51:29;1072,933;6,717;0,520
2020/03/31 09:21:29;1073,342;6,797;0,520
2020/03/31 09:51:29;1060,333;6,860;0,520
2020/03/31 10:21:29;1059,692;7,030;0,528
2020/03/31 10:51:29;1062,783;7,007;0,528
2020/03/31 11:21:29;1064,533;6,997;0,528
2020/03/31 11:51:29;1065,233;7,160;0,532
2020/03/31 12:21:29;1065,642;7,580;0,540
2020/03/31 12:51:29;1065,467;7,367;0,536
2020/03/31 13:21:29;1065,875;8,347;0,552
2020/03/31 13:51:29;1065,408;8,147;0,548
2020/03/31 14:21:29;1064,533;8,453;0,552
2020/03/31 14:51:29;1065,000;8,893;0,556
2020/03/31 15:21:29;1064,300;8,697;0,552
2020/03/31 15:51:29;1064,067;8,967;0,556
2020/03/31 16:21:29;1064,300;8,653;0,552
2020/03/31 16:51:29;1063,892;8,617;0,552
2020/03/31 17:21:29;1063,658;8,420;0,548
2020/03/31 17:51:29;1064,125;8,383;0,548
2020/03/31 18:21:29;1063,892;8,233;0,544
2020/03/31 18:51:29;1064,300;8,070;0,544
2020/03/31 19:21:29;1063,658;8,007;0,540
2020/03/31 19:51:29;1064,067;7,967;0,540
2020/03/31 20:21:29;1064,067;7,930;0,540
2020/03/31 20:51:29;1064,300;7,917;0,540
2020/03/31 21:21:29;1063,892;7,857;0,540
2020/03/31 21:51:29;1063,717;7,877;0,544
2020/03/31 22:21:29;1063,892;7,810;0,544
2020/03/31 22:51:29;1063,250;7,790;0,544
2020/03/31 23:21:29;1063,425;7,687;0,540
2020/03/31 23:51:29;1063,192;7,750;0,544
2020/04/01 00:21:29;1063,192;7,700;0,540
2020/04/01 00:51:29;1062,783;7,613;0,540
2020/04/01 01:21:29;1062,550;7,570;0,540
2020/04/01 01:51:29;1062,317;7,520;0,540
2020/04/01 02:21:29;1061,908;7,490;0,536
2020/04/01 02:51:29;1061,908;7,530;0,540
2020/04/01 03:21:29;1061,675;7,457;0,540
2020/04/01 03:51:29;1061,267;7,467;0,540
2020/04/01 04:21:29;1061,908;7,433;0,536
2020/04/01 04:51:29;1062,550;7,403;0,536
2020/04/01 05:21:29;1063,425;7,377;0,536
2020/04/01 05:51:29;1063,250;7,380;0,536
2020/04/01 06:21:29;1063,250;7,317;0,536
2020/04/01 06:51:29;1063,250;7,310;0,536
2020/04/01 07:21:29;1063,017;7,337;0,536
2020/04/01 07:51:29;1063,250;7,313;0,536
2020/04/01 08:21:29;1062,783;7,283;0,536
2020/04/01 08:51:29;1062,842;7,303;0,536
2020/04/01 09:21:29;1063,250;7,283;0,536
2020/04/01 09:51:29;1063,017;7,340;0,536
2020/04/01 10:21:29;1063,017;7,333;0,536
2020/04/01 10:51:29;1062,783;7,880;0,540
2020/04/01 11:21:29;1062,083;8,103;0,544
2020/04/01 11:51:29;1061,908;8,347;0,548
2020/04/01 12:21:29;1061,675;8,587;0,552
2020/04/01 12:51:29;1060,392;8,770;0,556
2020/04/01 13:21:29;1060,567;9,440;0,564
2020/04/01 13:51:29;1059,925;9,853;0,568
2020/04/01 14:21:29;1059,458;10,183;0,572
2020/04/01 14:51:29;1059,225;10,070;0,568
2020/04/01 15:21:29;1058,817;10,057;0,568
2020/04/01 15:51:29;1058,350;10,063;0,568
2020/04/01 16:21:29;1058,350;9,747;0,560
2020/04/01 16:51:29;1058,583;9,797;0,564
2020/04/01 17:21:29;1058,350;9,813;0,564
2020/04/01 17:51:29;1058,583;9,577;0,560
2020/04/01 18:21:29;1058,642;9,473;0,556
2020/04/01 18:51:29;1058,350;9,243;0,556
2020/04/01 19:21:29;1058,175;9,137;0,556
2020/04/01 19:51:29;1058,817;8,953;0,556
2020/04/01 20:21:29;1059,225;8,973;0,556
2020/04/01 20:51:29;1059,283;8,947;0,556
2020/04/01 21:21:29;1059,225;8,847;0,556
2020/04/01 21:51:29;1059,050;8,820;0,556
2020/04/01 22:21:29;1059,925;8,793;0,552
2020/04/01 22:51:29;1060,800;8,740;0,552
2020/04/01 23:21:29;1060,800;8,677;0,552
2020/04/01 23:51:29;1048,667;8,443;0,548
2020/04/02 00:21:29;1041,842;8,020;0,548
2020/04/02 00:51:29;1046,042;7,980;0,552
2020/04/02 01:21:29;1048,667;7,923;0,552
2020/04/02 01:51:29;1049,133;7,920;0,552
2020/04/02 02:21:29;1050,242;7,830;0,552
2020/04/02 02:51:29;1050,300;7,820;0,552
2020/04/02 03:21:29;1050,300;7,800;0,556
2020/04/02 03:51:29;1050,475;7,733;0,552
2020/04/02 04:21:29;1050,708;7,747;0,556
2020/04/02 04:51:29;1050,417;7,717;0,556
2020/04/02 05:21:29;1050,008;7,663;0,552
2020/04/02 05:51:29;1050,008;7,673;0,552
2020/04/02 06:21:29;1049,833;7,820;0,552
2020/04/02 06:51:29;1050,008;7,770;0,552
2020/04/02 07:21:29;1050,008;7,713;0,552
2020/04/02 07:51:29;1050,242;7,680;0,552
2020/04/02 08:21:29;1050,417;7,717;0,552
2020/04/02 08:51:29;1050,067;7,863;0,552
2020/04/02 09:21:29;1050,008;7,957;0,552
2020/04/02 09:51:29;1050,242;8,187;0,552
2020/04/02 10:21:29;1050,008;8,197;0,552
2020/04/02 10:51:29;1049,775;8,507;0,544
2020/04/02 11:21:29;1049,542;8,577;0,560
2020/04/02 11:51:29;1049,367;8,710;0,556
2020/04/02 12:21:29;1049,600;8,917;0,564
2020/04/02 12:51:29;1048,433;9,257;0,568
2020/04/02 13:21:29;1048,667;9,713;0,572
2020/04/02 13:51:29;1047,792;9,873;0,572
2020/04/02 14:21:29;1047,792;10,027;0,576
2020/04/02 14:51:29;1047,792;10,567;0,584
2020/04/02 15:21:29;1047,325;10,833;0,588
2020/04/02 15:51:29;1047,558;10,520;0,580
2020/04/02 16:21:29;1047,325;10,920;0,588
2020/04/02 16:51:29;1047,383;10,453;0,576
2020/04/02 17:21:29;1047,558;10,283;0,576
2020/04/02 17:51:29;1048,025;10,303;0,576
2020/04/02 18:21:29;1047,558;10,080;0,572
2020/04/02 18:51:29;1048,258;9,980;0,572
2020/04/02 19:21:29;1049,133;9,867;0,572
2020/04/02 19:51:29;1050,008;9,840;0,572
2020/04/02 20:21:29;1050,650;9,693;0,572
2020/04/02 20:51:29;1051,758;9,587;0,568
2020/04/02 21:21:29;1052,225;9,400;0,568
2020/04/02 21:51:29;1051,992;9,380;0,568
