Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 09/06/2020
TIME       : 09:22:27
FILENAME   : E:\Divers 2020\CSV\stinker moerkerke_200609092227_V7166.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..12-V7166  317.
  Instrument number       =                    
                          =0
  Location                =stinker moerkerke
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..12-V7166  317.
  Instrument number       =                    
  Location                =stinker moerkerke
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =13:20:10 13/03/20
  End date / time         =13:50:08 05/06/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/03/23 08:20:13;1053,508;2,200;0,000
2020/03/23 08:50:13;1053,625;3,153;0,000
2020/03/23 09:20:13;1053,625;3,590;0,000
2020/03/23 09:50:13;1053,625;4,177;0,000
2020/03/23 10:20:13;1053,742;4,793;0,000
2020/03/23 10:50:13;1053,625;5,370;0,000
2020/03/23 11:20:13;1053,450;5,790;0,000
2020/03/23 11:50:13;1053,450;6,423;0,000
2020/03/23 12:20:13;1053,275;6,907;0,000
2020/03/23 12:50:13;1053,275;7,460;0,000
2020/03/23 13:20:13;1052,808;7,863;0,000
2020/03/23 13:50:13;1052,400;8,447;0,000
2020/03/23 14:20:13;1051,992;8,643;0,000
2020/03/23 14:50:13;1052,108;9,153;0,000
2020/03/23 15:20:13;1052,108;9,527;0,000
2020/03/23 15:50:13;1051,817;9,787;0,000
2020/03/23 16:20:13;1051,408;9,717;0,000
2020/03/23 16:50:13;1051,117;9,720;0,000
2020/03/23 17:20:13;1050,942;9,633;0,000
2020/03/23 17:50:13;1050,825;9,520;0,000
2020/03/23 18:20:13;1050,708;9,090;0,000
2020/03/23 18:50:13;1050,592;8,350;0,000
2020/03/23 19:20:13;1050,825;7,507;0,000
2020/03/23 19:50:13;1051,408;6,627;0,000
2020/03/23 20:20:13;1051,583;6,140;0,000
2020/03/23 20:50:13;1052,167;5,027;0,000
2020/03/23 21:20:13;1051,992;5,293;0,000
2020/03/23 21:50:13;1051,933;4,870;0,000
2020/03/23 22:20:13;1052,458;4,547;0,000
2020/03/23 22:50:13;1051,875;4,177;0,000
2020/03/23 23:20:13;1052,342;3,797;0,000
2020/03/23 23:50:13;1052,167;4,397;0,000
2020/03/24 00:20:13;1052,342;4,237;0,000
2020/03/24 00:50:13;1052,225;3,947;0,000
2020/03/24 01:20:13;1052,458;3,370;0,000
2020/03/24 01:50:13;1052,633;3,437;0,000
2020/03/24 02:20:13;1052,633;3,150;0,000
2020/03/24 02:50:13;1052,808;2,917;0,000
2020/03/24 03:20:13;1052,750;2,337;0,000
2020/03/24 03:50:13;1052,517;2,193;0,000
2020/03/24 04:20:13;1052,283;1,463;0,000
2020/03/24 04:50:13;1052,400;1,550;0,000
2020/03/24 05:20:13;1052,517;-0,030;0,000
2020/03/24 05:50:13;1052,692;0,570;0,000
2020/03/24 06:20:13;1052,983;0,243;0,000
2020/03/24 06:50:13;1053,275;-0,367;0,000
2020/03/24 07:20:13;1053,508;0,590;0,000
2020/03/24 07:50:13;1053,217;1,407;0,000
2020/03/24 08:20:13;1053,333;2,347;0,000
2020/03/24 08:50:13;1053,508;3,793;0,000
2020/03/24 09:20:13;1053,217;4,300;0,000
2020/03/24 09:50:13;1053,450;5,207;0,000
2020/03/24 10:20:13;1053,450;5,710;0,000
2020/03/24 10:50:13;1053,333;6,283;0,000
2020/03/24 11:20:13;1053,158;7,010;0,000
2020/03/24 11:50:13;1052,983;7,410;0,000
2020/03/24 12:20:13;1052,808;8,177;0,000
2020/03/24 12:50:13;1052,575;8,757;0,000
2020/03/24 13:20:13;1052,108;8,943;0,000
2020/03/24 13:50:13;1051,817;10,213;0,000
2020/03/24 14:20:13;1050,942;9,950;0,000
2020/03/24 14:50:13;1050,942;9,993;0,000
2020/03/24 15:20:13;1050,533;10,343;0,000
2020/03/24 15:50:13;1050,358;10,483;0,000
2020/03/24 16:20:13;1050,067;10,523;0,000
2020/03/24 16:50:13;1049,950;10,333;0,000
2020/03/24 17:20:13;1049,833;10,170;0,000
2020/03/24 17:50:13;1049,833;9,790;0,000
2020/03/24 18:20:13;1049,542;9,323;0,000
2020/03/24 18:50:13;1049,658;8,537;0,000
2020/03/24 19:20:13;1049,833;7,720;0,000
2020/03/24 19:50:13;1050,008;7,580;0,000
2020/03/24 20:20:13;1049,892;6,667;0,000
2020/03/24 20:50:13;1050,183;6,113;0,000
2020/03/24 21:20:13;1050,300;5,047;0,000
2020/03/24 21:50:13;1050,592;5,773;0,000
2020/03/24 22:20:13;1050,592;4,923;0,000
2020/03/24 22:50:13;1050,417;5,520;0,000
2020/03/24 23:20:13;1050,417;5,713;0,000
2020/03/24 23:50:13;1050,475;4,963;0,000
2020/03/25 00:20:13;1050,417;4,863;0,000
2020/03/25 00:50:13;1050,183;4,907;0,000
2020/03/25 01:20:13;1050,183;4,227;0,000
2020/03/25 01:50:13;1050,183;3,253;0,000
2020/03/25 02:20:13;1050,358;3,050;0,000
2020/03/25 02:50:13;1049,950;3,057;0,000
2020/03/25 03:20:13;1050,067;1,117;0,000
2020/03/25 03:50:13;1049,833;0,767;0,000
2020/03/25 04:20:13;1049,833;1,127;0,000
2020/03/25 04:50:13;1050,125;1,230;0,000
2020/03/25 05:20:13;1050,067;1,263;0,000
2020/03/25 05:50:13;1050,242;1,167;0,000
2020/03/25 06:20:13;1050,242;1,653;0,000
2020/03/25 06:50:13;1050,358;1,617;0,000
2020/03/25 07:20:13;1050,650;0,920;0,000
2020/03/25 07:50:13;1050,358;2,353;0,000
2020/03/25 08:20:13;1050,650;3,070;0,000
2020/03/25 08:50:13;1050,650;4,223;0,000
2020/03/25 09:20:13;1050,767;4,907;0,000
2020/03/25 09:50:13;1050,300;5,420;0,000
2020/03/25 10:20:13;1050,008;6,077;0,000
2020/03/25 10:50:13;1050,183;6,587;0,000
2020/03/25 11:20:13;1050,008;7,063;0,000
2020/03/25 11:50:13;1049,717;7,373;0,000
2020/03/25 12:20:13;1049,542;7,797;0,000
2020/03/25 12:50:13;1049,017;8,197;0,000
2020/03/25 13:20:13;1048,958;8,527;0,000
2020/03/25 13:50:13;1048,667;8,743;0,000
2020/03/25 14:20:13;1048,258;8,787;0,000
2020/03/25 14:50:13;1047,850;8,903;0,000
2020/03/25 15:20:13;1047,675;9,260;0,000
2020/03/25 15:50:13;1047,092;9,737;0,000
2020/03/25 16:20:13;1046,800;9,967;0,000
2020/03/25 16:50:13;1046,625;10,113;0,000
2020/03/25 17:20:13;1046,392;9,923;0,000
2020/03/25 17:50:13;1046,217;9,793;0,000
2020/03/25 18:20:13;1045,808;9,213;0,000
2020/03/25 18:50:13;1045,867;8,310;0,000
2020/03/25 19:20:13;1045,867;6,907;0,000
2020/03/25 19:50:13;1045,867;6,073;0,000
2020/03/25 20:20:13;1045,983;5,663;0,000
2020/03/25 20:50:13;1046,567;5,493;0,000
2020/03/25 21:20:13;1046,333;5,280;0,000
2020/03/25 21:50:13;1046,450;5,567;0,000
2020/03/25 22:20:13;1046,450;5,453;0,000
2020/03/25 22:50:13;1046,567;5,097;0,000
2020/03/25 23:20:13;1046,333;4,877;0,000
2020/03/25 23:50:13;1046,158;4,410;0,000
2020/03/26 00:20:13;1046,042;4,360;0,000
2020/03/26 00:50:13;1046,158;4,230;0,000
2020/03/26 01:20:13;1046,217;4,090;0,000
2020/03/26 01:50:13;1045,867;4,083;0,000
2020/03/26 02:20:13;1045,633;3,957;0,000
2020/03/26 02:50:13;1045,633;3,733;0,000
2020/03/26 03:20:13;1045,633;3,670;0,000
2020/03/26 03:50:13;1045,458;3,137;0,000
2020/03/26 04:20:13;1045,342;3,203;0,000
2020/03/26 04:50:13;1045,167;3,217;0,000
2020/03/26 05:20:13;1045,225;2,740;0,000
2020/03/26 05:50:13;1045,342;2,690;0,000
2020/03/26 06:20:13;1045,342;2,663;0,000
2020/03/26 06:50:13;1045,633;2,113;0,000
2020/03/26 07:20:13;1045,808;2,360;0,000
2020/03/26 07:50:13;1046,158;2,940;0,000
2020/03/26 08:20:13;1046,333;4,023;0,000
2020/03/26 08:50:13;1046,217;5,117;0,000
2020/03/26 09:20:13;1046,275;5,580;0,000
2020/03/26 09:50:13;1046,625;6,063;0,000
2020/03/26 10:20:13;1046,567;6,707;0,000
2020/03/26 10:50:13;1046,275;7,277;0,000
2020/03/26 11:20:13;1045,983;7,803;0,000
2020/03/26 11:50:13;1045,867;8,100;0,000
2020/03/26 12:20:13;1045,575;8,430;0,000
2020/03/26 12:50:13;1045,808;8,683;0,000
2020/03/26 13:20:13;1045,225;8,973;0,000
2020/03/26 13:50:13;1045,225;9,397;0,000
2020/03/26 14:20:13;1044,817;9,593;0,000
2020/03/26 14:50:13;1044,642;9,883;0,000
2020/03/26 15:20:13;1044,525;10,107;0,000
2020/03/26 15:50:13;1044,525;9,957;0,000
2020/03/26 16:20:13;1044,350;10,040;0,000
2020/03/26 16:50:13;1043,942;9,900;0,000
2020/03/26 17:20:13;1044,058;9,833;0,000
2020/03/26 17:50:13;1044,233;9,587;0,000
2020/03/26 18:20:13;1044,233;9,173;0,000
2020/03/26 18:50:13;1044,117;8,577;0,000
2020/03/26 19:20:13;1044,525;7,690;0,000
2020/03/26 19:50:13;1044,700;7,143;0,000
2020/03/26 20:20:13;1044,992;6,443;0,000
2020/03/26 20:50:13;1045,108;6,043;0,000
2020/03/26 21:20:13;1045,167;6,183;0,000
2020/03/26 21:50:13;1045,050;6,033;0,000
2020/03/26 22:20:13;1044,992;5,843;0,000
2020/03/26 22:50:13;1045,167;5,507;0,000
2020/03/26 23:20:13;1044,875;5,177;0,000
2020/03/26 23:50:13;1045,167;5,027;0,000
2020/03/27 00:20:13;1045,167;4,667;0,000
2020/03/27 00:50:13;1044,758;4,430;0,000
2020/03/27 01:20:13;1044,875;4,280;0,000
2020/03/27 01:50:13;1044,875;4,063;0,000
2020/03/27 02:20:13;1044,758;4,127;0,000
2020/03/27 02:50:13;1044,467;3,893;0,000
2020/03/27 03:20:13;1044,350;3,800;0,000
2020/03/27 03:50:13;1044,175;3,640;0,000
2020/03/27 04:20:13;1044,175;3,533;0,000
2020/03/27 04:50:13;1044,175;3,587;0,000
2020/03/27 05:20:13;1044,350;3,513;0,000
2020/03/27 05:50:13;1044,350;3,107;0,000
2020/03/27 06:20:13;1044,525;2,780;0,000
2020/03/27 06:50:13;1044,525;2,877;0,000
2020/03/27 07:20:13;1044,642;3,517;0,000
2020/03/27 07:50:13;1044,467;4,447;0,000
2020/03/27 08:20:13;1044,175;5,250;0,000
2020/03/27 08:50:13;1044,408;5,843;0,000
2020/03/27 09:20:13;1044,700;6,437;0,000
2020/03/27 09:50:13;1044,583;6,917;0,000
2020/03/27 10:20:13;1044,525;7,400;0,000
2020/03/27 10:50:13;1044,408;8,030;0,000
2020/03/27 11:20:13;1044,233;8,803;0,000
2020/03/27 11:50:13;1044,058;9,367;0,000
2020/03/27 12:20:13;1044,058;9,863;0,000
2020/03/27 12:50:13;1043,358;10,147;0,000
2020/03/27 13:20:13;1043,358;9,730;0,000
2020/03/27 13:50:13;1043,358;10,053;0,000
2020/03/27 14:20:13;1043,067;10,223;0,000
2020/03/27 14:50:13;1043,067;10,437;0,000
2020/03/27 15:20:13;1042,775;10,443;0,000
2020/03/27 15:50:13;1042,775;10,580;0,000
2020/03/27 16:20:13;1042,775;10,403;0,000
2020/03/27 16:50:13;1042,483;10,297;0,000
2020/03/27 17:20:13;1042,367;9,913;0,000
2020/03/27 17:50:13;1042,483;9,400;0,000
2020/03/27 18:20:13;1042,483;8,977;0,000
2020/03/27 18:50:13;1042,775;8,667;0,000
2020/03/27 19:20:13;1042,950;8,390;0,000
2020/03/27 19:50:13;1043,242;8,327;0,000
2020/03/27 20:20:13;1043,650;8,183;0,000
2020/03/27 20:50:13;1043,533;8,043;0,000
2020/03/27 21:20:13;1043,650;7,890;0,000
2020/03/27 21:50:13;1043,708;7,710;0,000
2020/03/27 22:20:13;1044,000;7,563;0,000
2020/03/27 22:50:13;1044,117;7,503;0,000
2020/03/27 23:20:13;1044,117;7,753;0,000
2020/03/27 23:50:13;1044,117;7,277;0,000
2020/03/28 00:20:13;1044,000;6,903;0,000
2020/03/28 00:50:13;1043,883;6,407;0,000
2020/03/28 01:20:13;1044,117;6,283;0,000
2020/03/28 01:50:13;1044,117;6,257;0,000
2020/03/28 02:20:13;1044,175;6,180;0,000
2020/03/28 02:50:13;1044,117;5,957;0,000
2020/03/28 03:20:13;1044,000;5,663;0,000
2020/03/28 03:50:13;1044,175;5,823;0,000
2020/03/28 04:20:13;1044,408;5,847;0,000
2020/03/28 04:50:13;1044,467;6,013;0,000
2020/03/28 05:20:13;1044,583;5,790;0,000
2020/03/28 05:50:13;1044,875;5,717;0,000
2020/03/28 06:20:13;1045,167;5,957;0,000
2020/03/28 06:50:13;1045,167;5,867;0,000
2020/03/28 07:20:13;1045,575;6,010;0,000
2020/03/28 07:50:13;1045,867;6,443;0,000
2020/03/28 08:20:13;1046,275;6,963;0,000
2020/03/28 08:50:13;1046,567;7,463;0,000
2020/03/28 09:20:13;1046,683;7,980;0,000
2020/03/28 09:50:13;1046,975;8,737;0,000
2020/03/28 10:20:13;1047,267;9,117;0,000
2020/03/28 10:50:13;1047,383;10,010;0,000
2020/03/28 11:20:13;1047,500;10,450;0,000
2020/03/28 11:50:13;1047,908;11,060;0,000
2020/03/28 12:20:13;1048,083;9,993;0,000
2020/03/28 12:50:13;1048,258;9,880;0,000
2020/03/28 13:20:13;1048,375;10,573;0,000
2020/03/28 13:50:13;1048,492;10,073;0,000
2020/03/28 14:20:13;1048,492;9,677;0,000
2020/03/28 14:50:13;1048,667;9,190;0,000
2020/03/28 15:20:13;1048,667;9,210;0,000
2020/03/28 15:50:13;1048,842;8,997;0,000
2020/03/28 16:20:13;1048,667;8,833;0,000
2020/03/28 16:50:13;1049,250;8,680;0,000
2020/03/28 17:20:13;1049,542;8,347;0,000
2020/03/28 17:50:13;1049,542;8,137;0,000
2020/03/28 18:20:13;1050,125;7,867;0,000
2020/03/28 18:50:13;1050,592;7,543;0,000
2020/03/28 19:20:13;1050,708;7,213;0,000
2020/03/28 19:50:13;1051,408;7,293;0,000
2020/03/28 20:20:13;1051,292;7,013;0,000
2020/03/28 20:50:13;1051,292;6,957;0,000
2020/03/28 21:20:13;1051,700;6,890;0,000
2020/03/28 21:50:13;1051,992;6,813;0,000
2020/03/28 22:20:13;1052,167;6,567;0,000
2020/03/28 22:50:13;1052,400;6,773;0,000
2020/03/28 23:20:13;1052,867;6,660;0,000
2020/03/28 23:50:13;1052,867;6,040;0,000
2020/03/29 00:20:13;1053,042;6,073;0,000
2020/03/29 00:50:13;1053,450;6,043;0,000
2020/03/29 01:20:13;1053,333;5,627;0,000
2020/03/29 01:50:13;1053,042;6,140;0,000
2020/03/29 02:20:13;1053,042;6,093;0,000
2020/03/29 02:50:13;1053,042;5,883;0,000
2020/03/29 03:20:13;1052,867;5,730;0,000
2020/03/29 03:50:13;1052,750;5,667;0,000
2020/03/29 04:20:13;1052,750;5,920;0,000
2020/03/29 04:50:13;1052,458;5,453;0,000
2020/03/29 05:20:13;1052,458;5,463;0,000
2020/03/29 05:50:13;1052,575;5,253;0,000
2020/03/29 06:20:13;1052,867;5,110;0,000
2020/03/29 06:50:13;1053,158;3,950;0,000
2020/03/29 07:20:13;1053,333;4,870;0,000
2020/03/29 07:50:13;1053,450;5,343;0,000
2020/03/29 08:20:13;1053,975;5,630;0,000
2020/03/29 08:50:13;1054,033;6,470;0,000
2020/03/29 09:20:13;1054,442;7,160;0,000
2020/03/29 09:50:13;1055,025;7,157;0,000
2020/03/29 10:20:13;1055,025;7,810;0,000
2020/03/29 10:50:13;1055,317;7,190;0,000
2020/03/29 11:20:13;1055,550;6,893;0,000
2020/03/29 11:50:13;1056,308;7,330;0,000
2020/03/29 12:20:13;1056,308;7,430;0,000
2020/03/29 12:50:13;1056,133;7,230;0,000
2020/03/29 13:20:13;1056,600;7,193;0,000
2020/03/29 13:50:13;1056,308;6,920;0,000
2020/03/29 14:20:13;1056,308;6,870;0,000
2020/03/29 14:50:13;1056,600;6,613;0,000
2020/03/29 15:20:13;1056,892;6,550;0,000
2020/03/29 15:50:13;1056,600;6,210;0,000
2020/03/29 16:20:13;1056,892;5,943;0,000
2020/03/29 16:50:13;1057,067;5,653;0,000
2020/03/29 17:20:13;1057,475;5,440;0,000
2020/03/29 17:50:13;1057,475;5,153;0,000
2020/03/29 18:20:13;1057,767;4,830;0,000
2020/03/29 18:50:13;1058,058;4,567;0,000
2020/03/29 19:20:13;1058,467;4,417;0,000
2020/03/29 19:50:13;1058,758;4,277;0,000
2020/03/29 20:20:13;1058,933;4,040;0,000
2020/03/29 20:50:13;1059,342;3,930;0,000
2020/03/29 21:20:13;1059,458;3,967;0,000
2020/03/29 21:50:13;1059,458;4,063;0,000
2020/03/29 22:20:13;1059,342;3,930;0,000
2020/03/29 22:50:13;1059,750;3,893;0,000
2020/03/29 23:20:13;1059,633;3,857;0,000
2020/03/29 23:50:13;1059,517;3,493;0,000
2020/03/30 00:20:13;1059,633;2,717;0,000
2020/03/30 00:50:13;1059,633;2,613;0,000
2020/03/30 01:20:13;1059,342;2,470;0,000
2020/03/30 01:50:13;1059,108;2,343;0,000
2020/03/30 02:20:13;1059,108;2,040;0,000
2020/03/30 02:50:13;1058,525;1,973;0,000
2020/03/30 03:20:13;1058,117;1,663;0,000
2020/03/30 03:50:13;1058,058;1,503;0,000
2020/03/30 04:20:13;1057,825;1,023;0,000
2020/03/30 04:50:13;1057,650;1,087;0,000
2020/03/30 05:20:13;1057,533;1,667;0,000
2020/03/30 05:50:13;1057,125;1,990;0,000
2020/03/30 06:20:13;1057,358;2,147;0,000
2020/03/30 06:50:13;1057,067;2,287;0,000
2020/03/30 07:20:13;1057,125;1,913;0,000
2020/03/30 07:50:13;1056,950;1,887;0,000
2020/03/30 08:20:13;1056,775;2,873;0,000
2020/03/30 08:50:13;1056,775;4,207;0,000
2020/03/30 09:20:13;1056,775;4,747;0,000
2020/03/30 09:50:13;1056,600;5,453;0,000
2020/03/30 10:20:13;1056,308;6,207;0,000
2020/03/30 10:50:13;1056,017;6,720;0,000
2020/03/30 11:20:13;1055,725;6,930;0,000
2020/03/30 11:50:13;1055,433;6,513;0,000
2020/03/30 12:20:13;1055,142;6,817;0,000
2020/03/30 12:50:13;1054,733;7,567;0,000
2020/03/30 13:20:13;1054,733;7,470;0,000
2020/03/30 13:50:13;1054,325;7,210;0,000
2020/03/30 14:20:13;1053,975;7,670;0,000
2020/03/30 14:50:13;1053,742;7,203;0,000
2020/03/30 15:20:13;1053,275;7,997;0,000
2020/03/30 15:50:13;1053,275;8,013;0,000
2020/03/30 16:20:13;1052,983;7,917;0,000
2020/03/30 16:50:13;1052,692;7,730;0,000
2020/03/30 17:20:13;1052,575;7,643;0,000
2020/03/30 17:50:13;1052,283;7,670;0,000
2020/03/30 18:20:13;1052,283;7,240;0,000
2020/03/30 18:50:13;1052,283;6,883;0,000
2020/03/30 19:20:13;1052,283;6,470;0,000
2020/03/30 19:50:13;1052,167;6,297;0,000
2020/03/30 20:20:13;1052,283;6,620;0,000
2020/03/30 20:50:13;1052,283;6,220;0,000
2020/03/30 21:20:13;1052,458;6,147;0,000
2020/03/30 21:50:13;1052,400;5,907;0,000
2020/03/30 22:20:13;1052,342;5,567;0,000
2020/03/30 22:50:13;1052,458;5,673;0,000
2020/03/30 23:20:13;1052,342;5,103;0,000
2020/03/30 23:50:13;1052,458;5,460;0,000
2020/03/31 00:20:13;1052,342;5,607;0,000
2020/03/31 00:50:13;1052,283;4,847;0,000
2020/03/31 01:20:13;1052,225;4,163;0,000
2020/03/31 01:50:13;1052,342;3,753;0,000
2020/03/31 02:20:13;1052,633;3,387;0,000
2020/03/31 02:50:13;1052,633;3,197;0,000
2020/03/31 03:20:13;1052,458;3,187;0,000
2020/03/31 03:50:13;1052,633;2,747;0,000
2020/03/31 04:20:13;1052,808;2,697;0,000
2020/03/31 04:50:13;1052,633;2,583;0,000
2020/03/31 05:20:13;1052,808;2,387;0,000
2020/03/31 05:50:13;1053,100;2,500;0,000
2020/03/31 06:20:13;1053,217;2,563;0,000
2020/03/31 06:50:13;1053,800;3,030;0,000
2020/03/31 07:20:13;1054,208;3,323;0,000
2020/03/31 07:50:13;1054,208;4,050;0,000
2020/03/31 08:20:13;1054,617;4,663;0,000
2020/03/31 08:50:13;1054,617;5,267;0,000
2020/03/31 09:20:13;1055,025;5,827;0,000
2020/03/31 09:50:13;1055,317;5,820;0,000
2020/03/31 10:20:13;1055,317;6,010;0,000
2020/03/31 10:50:13;1055,317;6,223;0,000
2020/03/31 11:20:13;1055,025;6,560;0,000
2020/03/31 11:50:13;1054,733;6,803;0,000
2020/03/31 12:20:13;1054,558;6,973;0,000
2020/03/31 12:50:13;1054,325;7,283;0,000
2020/03/31 13:20:13;1054,383;7,690;0,000
2020/03/31 13:50:13;1053,975;7,930;0,000
2020/03/31 14:20:13;1054,150;8,113;0,000
2020/03/31 14:50:13;1053,742;7,960;0,000
2020/03/31 15:20:13;1053,158;8,160;0,000
2020/03/31 15:50:13;1052,983;8,207;0,000
2020/03/31 16:20:13;1052,808;8,193;0,000
2020/03/31 16:50:13;1052,750;7,877;0,000
2020/03/31 17:20:13;1052,575;7,513;0,000
2020/03/31 17:50:13;1052,575;7,053;0,000
2020/03/31 18:20:13;1052,400;6,723;0,000
2020/03/31 18:50:13;1052,400;6,277;0,000
2020/03/31 19:20:13;1052,167;5,757;0,000
2020/03/31 19:50:13;1052,167;5,377;0,000
2020/03/31 20:20:13;1052,050;5,077;0,000
2020/03/31 20:50:13;1052,167;4,873;0,000
2020/03/31 21:20:13;1051,758;4,440;0,000
2020/03/31 21:50:13;1051,467;4,413;0,000
2020/03/31 22:20:13;1051,583;4,063;0,000
2020/03/31 22:50:13;1051,467;3,910;0,000
2020/03/31 23:20:13;1051,467;3,550;0,000
2020/03/31 23:50:13;1051,058;3,570;0,000
2020/04/01 00:20:13;1050,883;3,313;0,000
2020/04/01 00:50:13;1050,650;2,797;0,000
2020/04/01 01:20:13;1050,475;2,683;0,000
2020/04/01 01:50:13;1050,242;2,593;0,000
2020/04/01 02:20:13;1049,950;2,767;0,000
2020/04/01 02:50:13;1049,775;2,673;0,000
2020/04/01 03:20:13;1049,308;2,450;0,000
2020/04/01 03:50:13;1048,958;2,633;0,000
2020/04/01 04:20:13;1048,900;2,793;0,000
2020/04/01 04:50:13;1048,375;2,540;0,000
2020/04/01 05:20:13;1048,200;1,667;0,000
2020/04/01 05:50:13;1048,200;1,640;0,000
2020/04/01 06:20:13;1048,083;1,990;0,000
2020/04/01 06:50:13;1047,908;1,907;0,000
2020/04/01 07:20:13;1047,967;1,180;0,000
2020/04/01 07:50:13;1048,025;2,157;0,000
2020/04/01 08:20:13;1048,025;3,833;0,000
2020/04/01 08:50:13;1048,025;4,700;0,000
2020/04/01 09:20:13;1047,733;5,207;0,000
2020/04/01 09:50:13;1047,850;5,580;0,000
2020/04/01 10:20:13;1047,558;6,253;0,000
2020/04/01 10:50:13;1047,150;6,590;0,000
2020/04/01 11:20:13;1046,742;6,853;0,000
2020/04/01 11:50:13;1046,392;7,253;0,000
2020/04/01 12:20:13;1046,100;7,243;0,000
2020/04/01 12:50:13;1045,458;7,413;0,000
2020/04/01 13:20:13;1045,283;7,593;0,000
2020/04/01 13:50:13;1045,108;7,557;0,000
2020/04/01 14:20:13;1044,642;7,523;0,000
2020/04/01 14:50:13;1044,700;7,643;0,000
2020/04/01 15:20:13;1044,117;7,327;0,000
2020/04/01 15:50:13;1044,000;7,503;0,000
2020/04/01 16:20:13;1043,533;7,377;0,000
2020/04/01 16:50:13;1043,417;7,227;0,000
2020/04/01 17:20:13;1043,125;6,940;0,000
2020/04/01 17:50:13;1043,300;6,797;0,000
2020/04/01 18:20:13;1043,125;6,660;0,000
2020/04/01 18:50:13;1043,008;6,360;0,000
2020/04/01 19:20:13;1042,833;5,760;0,000
2020/04/01 19:50:13;1042,833;5,293;0,000
2020/04/01 20:20:13;1042,717;5,093;0,000
2020/04/01 20:50:13;1042,600;4,283;0,000
2020/04/01 21:20:13;1042,425;4,117;0,000
2020/04/01 21:50:13;1042,600;3,953;0,000
2020/04/01 22:20:13;1042,075;3,457;0,000
2020/04/01 22:50:13;1042,017;3,797;0,000
2020/04/01 23:20:13;1041,900;3,800;0,000
2020/04/01 23:50:13;1041,783;4,040;0,000
2020/04/02 00:20:13;1041,433;4,130;0,000
2020/04/02 00:50:13;1041,200;4,403;0,000
2020/04/02 01:20:13;1041,025;4,430;0,000
2020/04/02 01:50:13;1040,908;4,603;0,000
2020/04/02 02:20:13;1040,617;4,347;0,000
2020/04/02 02:50:13;1040,442;3,443;0,000
2020/04/02 03:20:13;1040,092;3,067;0,000
2020/04/02 03:50:13;1039,800;2,643;0,000
2020/04/02 04:20:13;1039,917;2,380;0,000
2020/04/02 04:50:13;1039,450;2,433;0,000
2020/04/02 05:20:13;1039,333;2,780;0,000
2020/04/02 05:50:13;1039,042;2,897;0,000
2020/04/02 06:20:13;1038,925;3,070;0,000
2020/04/02 06:50:13;1039,217;3,097;0,000
2020/04/02 07:20:13;1039,217;3,440;0,000
2020/04/02 07:50:13;1038,925;4,197;0,000
2020/04/02 08:20:13;1038,750;5,057;0,000
2020/04/02 08:50:13;1038,867;6,290;0,000
2020/04/02 09:20:13;1038,808;7,467;0,000
2020/04/02 09:50:13;1038,808;8,350;0,000
2020/04/02 10:20:13;1038,925;8,650;0,000
2020/04/02 10:50:13;1038,633;8,937;0,000
2020/04/02 11:20:13;1038,458;8,803;0,000
2020/04/02 11:50:13;1038,342;9,480;0,000
2020/04/02 12:20:13;1038,108;9,437;0,000
2020/04/02 12:50:13;1037,933;9,747;0,000
2020/04/02 13:20:13;1037,758;10,160;0,000
2020/04/02 13:50:13;1037,350;10,113;0,000
2020/04/02 14:20:13;1037,350;10,187;0,000
2020/04/02 14:50:13;1037,175;10,607;0,000
2020/04/02 15:20:13;1036,767;10,940;0,000
2020/04/02 15:50:13;1036,475;10,950;0,000
2020/04/02 16:20:13;1036,183;10,377;0,000
2020/04/02 16:50:13;1036,067;10,563;0,000
2020/04/02 17:20:13;1035,892;10,593;0,000
2020/04/02 17:50:13;1035,892;10,217;0,000
2020/04/02 18:20:13;1035,775;10,027;0,000
2020/04/02 18:50:13;1035,600;10,003;0,000
2020/04/02 19:20:13;1035,600;9,810;0,000
2020/04/02 19:50:13;1035,775;9,667;0,000
2020/04/02 20:20:13;1035,775;9,353;0,000
2020/04/02 20:50:13;1035,775;8,953;0,000
2020/04/02 21:20:13;1036,183;8,803;0,000
