Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 17/10/2024
TIME       : 09:08:09
FILENAME   : C:\Users\simon_plaetinck\AppData\Roaming\DiverOffice\test\CSV\sas slijkens_241017090809_V7000.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..32-V7000  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =sas slijkens
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..32-V7000  317.
  Instrument number       =          UTC+1     
  Location                =sas slijkens
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =06:52:07 26/07/24
  End date / time         =06:52:07 17/10/24
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2024/07/28 02:22:06;1440,083;22,260;4,676
2024/07/28 02:52:06;1440,375;22,183;4,592
2024/07/28 03:22:06;1441,483;22,287;3,716
2024/07/28 03:52:06;1444,400;22,027;5,048
2024/07/28 04:22:06;1446,617;22,127;4,764
2024/07/28 04:52:06;1448,542;22,213;3,940
2024/07/28 05:22:06;1448,833;21,920;4,656
2024/07/28 05:52:06;1446,792;21,957;4,848
2024/07/28 06:22:06;1446,442;22,020;4,036
2024/07/28 06:52:06;1447,725;22,000;4,772
2024/07/28 07:22:06;1450,467;21,973;4,544
2024/07/28 07:52:06;1450,817;21,963;3,576
2024/07/28 08:22:06;1450,000;21,903;4,096
2024/07/28 08:52:06;1449,650;21,877;3,780
2024/07/28 09:22:06;1449,183;21,900;5,048
2024/07/28 09:52:06;1449,650;21,920;4,652
2024/07/28 10:22:06;1451,458;21,873;4,864
2024/07/28 10:52:06;1451,283;21,900;4,192
2024/07/28 11:22:06;1449,358;22,013;5,528
2024/07/28 11:52:06;1447,258;22,047;4,680
2024/07/28 12:22:06;1446,150;22,047;4,396
2024/07/28 12:52:06;1447,725;21,990;4,520
2024/07/28 13:22:06;1448,192;22,030;5,148
2024/07/28 13:52:06;1448,833;21,993;5,304
2024/07/28 14:22:06;1446,617;22,027;4,988
2024/07/28 14:52:06;1442,942;22,070;4,740
2024/07/28 15:22:06;1443,583;21,923;6,152
2024/07/28 15:52:06;1446,150;21,907;5,952
2024/07/28 16:22:06;1447,433;22,000;5,000
2024/07/28 16:52:06;1446,792;22,020;4,284
2024/07/28 17:22:06;1445,042;21,910;5,152
2024/07/28 17:52:06;1443,233;21,903;5,636
2024/07/28 18:22:06;1444,400;21,873;6,028
2024/07/28 18:52:06;1444,517;21,903;4,764
2024/07/28 19:22:06;1444,692;21,900;5,920
2024/07/28 19:52:06;1445,508;21,780;7,876
2024/07/28 20:22:06;1444,050;21,703;9,824
2024/07/28 20:52:06;1444,050;21,740;9,056
2024/07/28 21:22:06;1443,875;21,863;6,916
2024/07/28 21:52:06;1444,692;21,737;9,292
2024/07/28 22:22:06;1445,158;21,873;7,160
2024/07/28 22:52:06;1445,333;21,830;8,476
2024/07/28 23:22:06;1444,867;21,860;7,620
2024/07/28 23:52:06;1444,517;21,893;7,368
2024/07/29 00:22:06;1445,158;21,817;8,852
2024/07/29 00:52:06;1444,517;21,840;8,744
2024/07/29 01:22:06;1446,267;21,843;8,456
2024/07/29 01:52:06;1445,042;21,897;7,844
2024/07/29 02:22:06;1445,683;21,873;8,352
2024/07/29 02:52:06;1443,875;21,910;7,036
2024/07/29 03:22:06;1443,408;21,913;7,040
2024/07/29 03:52:06;1444,050;21,867;8,232
2024/07/29 04:22:06;1444,050;21,867;8,324
2024/07/29 04:52:06;1444,692;21,860;8,032
2024/07/29 05:22:06;1444,225;21,900;7,556
2024/07/29 05:52:06;1443,583;21,960;7,312
2024/07/29 06:22:06;1445,333;21,923;7,284
2024/07/29 06:52:06;1446,792;21,933;7,380
2024/07/29 07:22:06;1448,192;21,893;7,460
2024/07/29 07:52:06;1449,183;21,903;7,196
2024/07/29 08:22:06;1449,825;21,947;8,020
2024/07/29 08:52:06;1448,833;21,970;7,772
2024/07/29 09:22:06;1445,800;21,960;7,832
2024/07/29 09:52:06;1445,800;21,950;7,732
2024/07/29 10:22:06;1446,617;21,870;9,960
2024/07/29 10:52:06;1446,442;21,973;6,548
2024/07/29 11:22:06;1446,617;22,037;5,992
2024/07/29 11:52:06;1445,508;21,947;7,436
2024/07/29 12:22:06;1444,517;21,977;8,424
2024/07/29 12:52:06;1442,942;21,930;7,592
2024/07/29 13:22:06;1443,233;21,953;7,368
2024/07/29 13:52:06;1445,158;21,913;9,476
2024/07/29 14:22:06;1444,225;21,973;7,628
2024/07/29 14:52:06;1444,400;22,070;7,428
2024/07/29 15:22:06;1445,800;22,110;7,772
2024/07/29 15:52:06;1443,758;22,130;6,984
2024/07/29 16:22:06;1441,367;21,897;8,828
2024/07/29 16:52:06;1440,725;21,803;9,532
2024/07/29 17:22:06;1441,017;21,850;9,212
2024/07/29 17:52:06;1441,367;21,947;8,528
2024/07/29 18:22:06;1442,125;21,993;8,040
2024/07/29 18:52:06;1443,117;22,013;8,048
2024/07/29 19:22:06;1440,083;22,043;7,588
2024/07/29 19:52:06;1438,917;21,970;8,404
2024/07/29 20:22:06;1439,092;21,977;8,324
2024/07/29 20:52:06;1441,017;21,987;8,240
2024/07/29 21:22:06;1443,408;21,873;9,176
2024/07/29 21:52:06;1442,125;22,030;7,796
2024/07/29 22:22:06;1440,083;22,033;7,820
2024/07/29 22:52:06;1442,592;21,833;9,500
2024/07/29 23:22:06;1442,592;21,983;8,252
2024/07/29 23:52:06;1443,875;22,017;7,760
2024/07/30 00:22:06;1443,875;21,810;9,452
2024/07/30 00:52:06;1441,658;21,943;8,248
2024/07/30 01:22:06;1439,267;21,957;8,192
2024/07/30 01:52:06;1437,692;21,957;8,292
2024/07/30 02:22:06;1437,342;22,140;6,732
2024/07/30 02:52:06;1439,267;22,027;7,580
2024/07/30 03:22:06;1439,267;21,993;8,108
2024/07/30 03:52:06;1438,158;22,073;7,080
2024/07/30 04:22:06;1437,050;22,140;6,520
2024/07/30 04:52:06;1437,517;22,100;6,900
2024/07/30 05:22:06;1438,450;22,143;6,472
2024/07/30 05:52:06;1438,450;22,087;6,972
2024/07/30 06:22:06;1437,050;22,260;5,660
2024/07/30 06:52:06;1438,158;22,140;6,520
2024/07/30 07:22:06;1437,517;21,987;7,856
2024/07/30 07:52:06;1438,158;22,080;7,060
2024/07/30 08:22:06;1437,808;21,957;8,120
2024/07/30 08:52:06;1437,517;21,940;8,444
2024/07/30 09:22:06;1438,158;21,937;8,724
2024/07/30 09:52:06;1438,275;21,837;9,216
2024/07/30 10:22:06;1438,450;21,803;9,616
2024/07/30 10:52:06;1438,275;21,887;9,012
2024/07/30 11:22:06;1439,733;22,053;7,340
2024/07/30 11:52:06;1443,758;22,153;6,472
2024/07/30 12:22:06;1444,400;21,900;8,656
2024/07/30 12:52:06;1441,833;22,067;7,320
2024/07/30 13:22:06;1438,800;22,020;7,704
2024/07/30 13:52:06;1441,017;21,963;7,848
2024/07/30 14:22:06;1438,450;22,087;6,976
2024/07/30 14:52:06;1439,558;22,083;7,248
2024/07/30 15:22:06;1442,300;21,707;9,976
2024/07/30 15:52:06;1439,442;21,997;7,924
2024/07/30 16:22:06;1438,800;21,897;8,560
2024/07/30 16:52:06;1438,917;21,957;8,556
2024/07/30 17:22:06;1437,983;21,953;8,508
2024/07/30 17:52:06;1438,275;22,120;7,196
2024/07/30 18:22:06;1439,558;21,953;8,308
2024/07/30 18:52:06;1439,267;21,907;8,584
2024/07/30 19:22:06;1437,342;21,900;8,516
2024/07/30 19:52:06;1437,167;21,850;8,920
2024/07/30 20:22:06;1437,167;21,863;8,948
2024/07/30 20:52:06;1441,367;21,883;8,892
2024/07/30 21:22:06;1443,583;21,847;8,976
2024/07/30 21:52:06;1444,692;21,817;9,356
2024/07/30 22:22:06;1444,517;21,813;9,240
2024/07/30 22:52:06;1443,758;21,773;9,808
2024/07/30 23:22:06;1444,517;21,880;8,720
2024/07/30 23:52:06;1444,867;21,800;9,516
2024/07/31 00:22:06;1443,583;21,860;8,988
2024/07/31 00:52:06;1444,225;21,913;8,916
2024/07/31 01:22:06;1443,408;21,880;9,308
2024/07/31 01:52:06;1444,400;21,963;8,536
2024/07/31 02:22:06;1444,517;22,003;7,992
2024/07/31 02:52:06;1445,158;21,970;8,720
2024/07/31 03:22:06;1444,225;22,017;8,120
2024/07/31 03:52:06;1443,758;21,967;8,528
2024/07/31 04:22:06;1443,233;21,983;8,624
2024/07/31 04:52:06;1442,767;21,933;9,500
2024/07/31 05:22:06;1439,442;22,197;6,828
2024/07/31 05:52:06;1439,442;22,060;8,860
2024/07/31 06:22:06;1437,808;22,147;8,252
2024/07/31 06:52:06;1437,983;22,043;8,956
2024/07/31 07:22:06;1437,167;22,080;8,256
2024/07/31 07:52:06;1437,692;22,227;7,180
2024/07/31 08:22:06;1436,700;22,217;7,548
2024/07/31 08:52:06;1437,983;22,187;7,624
2024/07/31 09:22:06;1439,908;22,103;8,628
2024/07/31 09:52:06;1444,867;22,013;9,524
2024/07/31 10:22:06;1446,150;21,993;9,640
2024/07/31 10:52:06;1446,908;22,173;7,840
2024/07/31 11:22:06;1446,267;22,247;7,128
2024/07/31 11:52:06;1444,692;22,110;7,936
2024/07/31 12:22:06;1441,833;22,117;7,512
2024/07/31 12:52:06;1440,375;22,160;7,240
2024/07/31 13:22:06;1438,917;22,390;5,956
2024/07/31 13:52:06;1438,625;22,260;6,584
2024/07/31 14:22:06;1439,092;21,923;8,848
2024/07/31 14:52:06;1437,167;22,197;7,068
2024/07/31 15:22:06;1435,592;22,033;8,404
2024/07/31 15:52:06;1436,408;21,773;10,020
2024/07/31 16:22:06;1437,983;21,993;8,500
2024/07/31 16:52:06;1438,450;22,070;8,160
2024/07/31 17:22:06;1437,517;22,203;7,244
2024/07/31 17:52:06;1437,692;22,110;7,864
2024/07/31 18:22:06;1435,883;22,430;6,424
2024/07/31 18:52:06;1436,408;22,397;6,100
2024/07/31 19:22:06;1435,125;22,650;5,132
2024/07/31 19:52:06;1437,167;22,027;8,744
2024/07/31 20:22:06;1438,800;21,963;8,708
2024/07/31 20:52:06;1440,083;21,777;10,176
2024/07/31 21:22:06;1440,375;22,353;6,976
2024/07/31 21:52:06;1438,158;22,393;6,456
2024/07/31 22:22:06;1436,350;22,420;6,544
2024/07/31 22:52:06;1438,450;22,020;8,328
2024/07/31 23:22:06;1441,017;22,260;7,412
2024/07/31 23:52:06;1442,942;22,183;7,584
2024/08/01 00:22:06;1442,767;22,303;6,892
2024/08/01 00:52:06;1441,950;22,337;6,764
2024/08/01 01:22:06;1440,842;22,440;6,416
2024/08/01 01:52:06;1442,475;22,210;7,944
2024/08/01 02:22:06;1442,592;22,357;6,856
2024/08/01 02:52:06;1442,475;22,213;7,720
2024/08/01 03:22:06;1441,017;22,293;6,864
2024/08/01 03:52:06;1438,917;22,057;8,012
2024/08/01 04:22:06;1437,342;22,073;7,872
2024/08/01 04:52:06;1435,592;22,353;6,912
2024/08/01 05:22:06;1433,025;22,463;5,984
2024/08/01 05:52:06;1430,108;22,480;6,188
2024/08/01 06:22:06;1427,600;22,547;5,696
2024/08/01 06:52:06;1429,525;22,413;5,996
2024/08/01 07:22:06;1429,175;22,333;6,456
2024/08/01 07:52:06;1426,317;22,440;6,160
2024/08/01 08:22:06;1426,025;22,817;5,020
2024/08/01 08:52:06;1429,525;22,093;7,576
2024/08/01 09:22:06;1433,025;22,160;7,036
2024/08/01 09:52:06;1436,408;22,473;6,032
2024/08/01 10:22:06;1437,983;22,467;6,176
2024/08/01 10:52:06;1439,267;22,290;7,104
2024/08/01 11:22:06;1440,550;22,323;6,868
2024/08/01 11:52:06;1442,942;22,737;5,608
2024/08/01 12:22:06;1444,400;22,840;4,996
2024/08/01 12:52:06;1445,042;22,513;6,152
2024/08/01 13:22:06;1444,692;22,727;5,188
2024/08/01 13:52:06;1444,517;22,970;4,468
2024/08/01 14:22:06;1445,333;22,487;5,864
2024/08/01 14:52:06;1444,517;22,963;4,176
2024/08/01 15:22:06;1443,758;23,553;3,816
2024/08/01 15:52:06;1442,767;23,530;3,740
2024/08/01 16:22:06;1440,200;23,637;3,104
2024/08/01 16:52:06;1439,558;23,170;4,420
2024/08/01 17:22:06;1438,917;22,603;6,092
2024/08/01 17:52:06;1437,517;23,500;4,288
2024/08/01 18:22:06;1434,950;23,683;4,376
2024/08/01 18:52:06;1431,742;23,723;4,280
2024/08/01 19:22:06;1431,275;23,550;3,308
2024/08/01 19:52:06;1430,633;23,787;4,156
2024/08/01 20:22:06;1427,133;24,353;3,520
2024/08/01 20:52:06;1425,208;24,170;2,980
2024/08/01 21:22:06;1428,533;24,060;3,808
2024/08/01 21:52:06;1432,558;22,707;8,888
2024/08/01 22:22:06;1434,308;23,760;3,724
2024/08/01 22:52:06;1434,133;23,380;5,052
2024/08/01 23:22:06;1434,483;23,447;4,624
2024/08/01 23:52:06;1436,058;23,090;5,480
2024/08/02 00:22:06;1438,158;23,343;4,720
2024/08/02 00:52:06;1439,733;23,317;4,736
2024/08/02 01:22:06;1439,733;23,167;5,300
2024/08/02 01:52:06;1438,158;23,070;5,288
2024/08/02 02:22:06;1435,767;22,963;5,448
2024/08/02 02:52:06;1434,950;23,057;4,924
2024/08/02 03:22:06;1436,058;22,947;4,728
2024/08/02 03:52:06;1435,592;22,817;5,064
2024/08/02 04:22:06;1434,133;22,570;6,168
2024/08/02 04:52:06;1432,208;23,377;4,280
2024/08/02 05:22:06;1430,633;22,720;6,528
2024/08/02 05:52:06;1429,817;23,020;6,604
2024/08/02 06:22:06;1427,250;24,053;2,916
2024/08/02 06:52:06;1426,783;23,760;3,484
2024/08/02 07:22:06;1427,775;22,923;6,408
2024/08/02 07:52:06;1427,717;23,237;4,064
2024/08/02 08:22:06;1427,250;23,110;5,420
2024/08/02 08:52:06;1425,675;23,527;4,136
2024/08/02 09:22:06;1427,892;22,860;6,024
2024/08/02 09:52:06;1428,242;23,460;4,532
2024/08/02 10:22:06;1429,992;22,920;5,916
2024/08/02 10:52:06;1428,883;23,003;5,572
2024/08/02 11:22:06;1428,533;23,250;4,912
2024/08/02 11:52:06;1429,000;23,170;5,168
2024/08/02 12:22:06;1428,883;23,230;4,924
2024/08/02 12:52:06;1429,642;23,343;4,592
2024/08/02 13:22:06;1431,275;22,960;5,840
2024/08/02 13:52:06;1431,392;23,307;4,716
2024/08/02 14:22:06;1433,025;22,673;6,664
2024/08/02 14:52:06;1432,558;22,867;5,964
2024/08/02 15:22:06;1432,092;23,367;4,960
2024/08/02 15:52:06;1431,917;22,757;6,356
2024/08/02 16:22:06;1431,567;22,810;6,280
2024/08/02 16:52:06;1431,917;22,737;6,256
2024/08/02 17:22:06;1432,383;23,020;5,640
2024/08/02 17:52:06;1431,450;23,460;4,596
2024/08/02 18:22:06;1433,958;23,123;5,704
2024/08/02 18:52:06;1436,233;22,857;5,944
2024/08/02 19:22:06;1439,733;22,783;6,864
2024/08/02 19:52:06;1438,917;22,520;7,372
2024/08/02 20:22:06;1438,158;23,120;5,688
2024/08/02 20:52:06;1439,558;22,853;6,036
2024/08/02 21:22:06;1438,800;22,960;6,244
2024/08/02 21:52:06;1439,442;23,200;5,288
2024/08/02 22:22:06;1438,333;23,760;3,996
2024/08/02 22:52:06;1440,667;23,037;6,272
2024/08/02 23:22:06;1442,767;23,033;6,336
2024/08/02 23:52:06;1443,758;23,100;5,812
2024/08/03 00:22:06;1444,400;23,767;4,324
2024/08/03 00:52:06;1445,042;23,060;5,704
2024/08/03 01:22:06;1447,258;23,223;5,384
2024/08/03 01:52:06;1448,717;23,267;5,268
2024/08/03 02:22:06;1449,358;23,480;4,624
2024/08/03 02:52:06;1446,617;23,290;5,188
2024/08/03 03:22:06;1444,400;23,300;5,648
2024/08/03 03:52:06;1441,833;23,800;4,400
2024/08/03 04:22:06;1440,667;24,413;2,728
2024/08/03 04:52:06;1437,167;24,407;2,688
2024/08/03 05:22:06;1434,308;24,467;2,596
2024/08/03 05:52:06;1429,817;24,417;2,316
2024/08/03 06:22:06;1428,533;24,307;2,532
2024/08/03 06:52:06;1427,075;24,293;2,576
2024/08/03 07:22:06;1429,350;23,240;5,228
2024/08/03 07:52:06;1429,175;23,507;5,188
2024/08/03 08:22:06;1428,358;24,080;3,196
2024/08/03 08:52:06;1428,825;24,113;3,276
2024/08/03 09:22:06;1427,250;23,867;3,988
2024/08/03 09:52:06;1431,275;23,570;4,900
2024/08/03 10:22:06;1433,317;24,013;3,132
2024/08/03 10:52:06;1433,667;23,940;3,616
2024/08/03 11:22:06;1435,592;23,723;4,144
2024/08/03 11:52:06;1435,242;23,780;4,012
2024/08/03 12:22:06;1436,700;24,000;3,504
2024/08/03 12:52:06;1436,350;23,690;4,476
2024/08/03 13:22:06;1434,483;23,733;4,300
2024/08/03 13:52:06;1436,525;23,627;4,760
2024/08/03 14:22:06;1437,342;24,193;3,352
2024/08/03 14:52:06;1437,517;24,373;2,492
2024/08/03 15:22:06;1435,242;23,663;4,940
2024/08/03 15:52:06;1434,308;24,077;3,420
2024/08/03 16:22:06;1433,317;24,293;2,708
2024/08/03 16:52:06;1434,133;24,343;2,844
2024/08/03 17:22:06;1433,200;24,263;2,780
2024/08/03 17:52:06;1429,992;24,137;3,016
2024/08/03 18:22:06;1427,717;24,363;2,336
2024/08/03 18:52:06;1425,208;24,220;2,808
2024/08/03 19:22:06;1423,283;24,393;2,448
2024/08/03 19:52:06;1421,942;24,397;2,284
2024/08/03 20:22:06;1419,608;24,353;2,220
2024/08/03 20:52:06;1423,108;24,040;3,428
2024/08/03 21:22:06;1423,400;23,887;3,816
2024/08/03 21:52:06;1423,750;24,127;2,864
2024/08/03 22:22:06;1422,758;24,077;3,048
2024/08/03 22:52:06;1422,117;24,147;2,732
2024/08/03 23:22:06;1425,500;24,103;2,868
2024/08/03 23:52:06;1426,783;23,990;3,288
2024/08/04 00:22:06;1429,000;23,880;3,712
2024/08/04 00:52:06;1429,350;23,933;3,432
2024/08/04 01:22:06;1429,817;23,887;3,640
2024/08/04 01:52:06;1431,100;23,943;3,388
2024/08/04 02:22:06;1432,092;23,910;3,472
2024/08/04 02:52:06;1432,092;23,800;3,792
2024/08/04 03:22:06;1432,208;23,793;3,748
2024/08/04 03:52:06;1431,742;23,767;3,836
2024/08/04 04:22:06;1432,558;23,583;3,768
2024/08/04 04:52:06;1434,308;23,717;3,752
2024/08/04 05:22:06;1434,775;23,643;3,200
2024/08/04 05:52:06;1434,950;23,623;3,332
2024/08/04 06:22:06;1434,133;23,477;3,296
2024/08/04 06:52:06;1433,317;23,803;3,092
2024/08/04 07:22:06;1432,033;23,837;2,620
2024/08/04 07:52:06;1432,850;23,980;2,248
2024/08/04 08:22:06;1432,850;23,870;2,780
2024/08/04 08:52:06;1432,675;23,780;3,640
2024/08/04 09:22:06;1431,917;23,940;2,220
2024/08/04 09:52:06;1432,383;23,937;2,448
2024/08/04 10:22:06;1434,600;23,877;2,892
2024/08/04 10:52:06;1435,242;23,357;5,072
2024/08/04 11:22:06;1436,525;23,107;6,272
2024/08/04 11:52:06;1435,417;23,313;5,324
2024/08/04 12:22:06;1433,667;23,597;4,204
2024/08/04 12:52:06;1435,883;23,540;4,520
2024/08/04 13:22:06;1438,625;23,660;3,752
2024/08/04 13:52:06;1438,625;23,387;4,600
2024/08/04 14:22:06;1438,800;23,377;4,584
2024/08/04 14:52:06;1437,342;23,393;4,396
2024/08/04 15:22:06;1437,808;23,093;5,468
2024/08/04 15:52:06;1437,167;23,307;4,760
2024/08/04 16:22:06;1436,992;23,163;5,272
2024/08/04 16:52:06;1437,167;22,990;6,064
2024/08/04 17:22:06;1436,408;23,200;3,504
2024/08/04 17:52:06;1436,058;22,943;4,108
2024/08/04 18:22:06;1437,808;23,057;5,644
2024/08/04 18:52:06;1438,917;23,243;5,104
2024/08/04 19:22:06;1438,800;23,253;4,936
2024/08/04 19:52:06;1438,625;23,387;5,104
2024/08/04 20:22:06;1437,633;23,380;4,836
2024/08/04 20:52:06;1436,058;23,277;5,364
2024/08/04 21:22:06;1435,417;23,197;5,360
2024/08/04 21:52:06;1433,667;23,227;5,468
2024/08/04 22:22:06;1431,450;23,273;5,408
2024/08/04 22:52:06;1429,000;23,163;6,352
2024/08/04 23:22:06;1428,067;23,413;5,356
2024/08/04 23:52:06;1427,892;23,463;5,072
2024/08/05 00:22:06;1429,992;23,283;5,288
2024/08/05 00:52:06;1433,200;23,530;4,332
2024/08/05 01:22:06;1435,067;23,473;4,376
2024/08/05 01:52:06;1435,883;23,520;3,960
2024/08/05 02:22:06;1436,233;23,477;3,732
2024/08/05 02:52:06;1437,050;23,527;3,640
2024/08/05 03:22:06;1436,525;23,437;3,832
2024/08/05 03:52:06;1436,875;23,267;3,912
2024/08/05 04:22:06;1435,708;23,180;3,964
