Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/01/2022
TIME       : 13:37:32
FILENAME   : C:\Users\emilie_gelaude\Desktop\jan 2022\CSV\ysermonde_220116133732_V7155.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..19-V7155  317.
  Instrument number       =          UTC+2     
                          =0
  Location                =ysermonde
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..19-V7155  317.
  Instrument number       =          UTC+2     
  Location                =ysermonde
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =27:48:09 30/09/21
  End date / time         =27:48:11 14/01/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2021/10/03 07:48:27;1223,375;15,027;1,736
2021/10/03 08:18:27;1220,050;15,097;1,804
2021/10/03 08:48:27;1219,933;15,090;1,768
2021/10/03 09:18:27;1223,025;15,073;1,764
2021/10/03 09:48:27;1225,242;15,073;1,764
2021/10/03 10:18:27;1226,058;15,097;1,800
2021/10/03 10:48:27;1227,458;15,087;1,792
2021/10/03 11:18:27;1229,500;15,093;1,812
2021/10/03 11:48:27;1231,600;15,103;1,808
2021/10/03 12:18:27;1233,408;15,110;1,824
2021/10/03 12:48:27;1235,158;15,097;1,792
2021/10/03 13:18:27;1236,208;15,107;1,800
2021/10/03 13:48:27;1237,200;15,097;1,848
2021/10/03 14:18:27;1239,125;15,100;1,796
2021/10/03 14:48:27;1239,242;15,127;1,852
2021/10/03 15:18:27;1232,533;15,197;2,132
2021/10/03 15:48:27;1226,000;15,190;2,212
2021/10/03 16:18:27;1214,975;15,213;2,192
2021/10/03 16:48:27;1206,867;15,120;1,696
2021/10/03 17:18:27;1200,683;15,147;1,688
2021/10/03 17:48:27;1194,967;15,170;1,720
2021/10/03 18:18:27;1200,625;15,177;1,620
2021/10/03 18:48:27;1194,208;15,167;1,608
2021/10/03 19:18:27;1191,700;15,157;1,536
2021/10/03 19:48:27;1206,342;15,143;1,536
2021/10/03 20:18:27;1214,508;15,100;1,524
2021/10/03 20:48:27;1219,117;15,087;1,556
2021/10/03 21:18:27;1223,025;15,100;1,544
2021/10/03 21:48:27;1227,458;15,073;1,520
2021/10/03 22:18:27;1230,958;15,077;1,512
2021/10/03 22:48:27;1234,458;15,073;1,500
2021/10/03 23:18:27;1237,200;15,067;1,512
2021/10/03 23:48:27;1239,475;15,077;1,516
2021/10/04 00:18:27;1241,867;15,107;1,504
2021/10/04 00:48:27;1244,083;15,097;1,528
2021/10/04 01:18:27;1245,658;15,100;1,500
2021/10/04 01:48:27;1246,825;15,110;1,548
2021/10/04 02:18:27;1248,867;15,063;1,512
2021/10/04 02:48:27;1250,383;15,020;1,500
2021/10/04 03:18:27;1249,917;15,057;1,472
2021/10/04 03:48:27;1248,692;15,067;1,480
2021/10/04 04:18:27;1247,000;14,947;1,360
2021/10/04 04:48:27;1245,192;14,797;1,244
2021/10/04 05:18:27;1244,725;14,730;1,292
2021/10/04 05:48:27;1232,708;14,690;1,420
2021/10/04 06:18:27;1227,925;14,557;1,096
2021/10/04 06:48:27;1217,133;14,540;1,052
2021/10/04 07:18:27;1210,017;14,543;1,044
2021/10/04 07:48:27;1203,775;14,477;0,968
2021/10/04 08:18:27;1198,117;14,487;0,940
2021/10/04 08:48:27;1192,458;14,547;0,988
2021/10/04 09:18:27;1199,692;14,450;0,972
2021/10/04 09:48:27;1203,542;14,447;0,944
2021/10/04 10:18:27;1211,242;14,467;0,944
2021/10/04 10:48:27;1214,975;14,480;0,936
2021/10/04 11:18:27;1219,642;14,503;0,936
2021/10/04 11:48:27;1223,083;14,493;0,940
2021/10/04 12:18:27;1226,525;14,503;0,948
2021/10/04 12:48:27;1229,558;14,510;0,940
2021/10/04 13:18:27;1231,483;14,517;0,948
2021/10/04 13:48:27;1233,700;14,530;0,948
2021/10/04 14:18:27;1234,867;14,540;0,956
2021/10/04 14:48:27;1235,975;14,563;0,960
2021/10/04 15:18:27;1237,608;14,960;1,028
2021/10/04 15:48:27;1237,608;14,610;1,000
2021/10/04 16:18:27;1238,658;14,680;0,988
2021/10/04 16:48:27;1238,775;14,693;0,956
2021/10/04 17:18:27;1239,358;14,807;0,968
2021/10/04 17:48:27;1239,417;14,823;0,960
2021/10/04 18:18:27;1240,350;14,767;0,956
2021/10/04 18:48:27;1240,467;14,800;0,960
2021/10/04 19:18:27;1240,817;14,907;0,952
2021/10/04 19:48:27;1240,583;14,933;0,960
2021/10/04 20:18:27;1240,758;14,933;0,956
2021/10/04 20:48:27;1240,875;14,930;0,956
2021/10/04 21:18:27;1241,575;14,943;0,972
2021/10/04 21:48:27;1241,633;14,990;0,964
2021/10/04 22:18:27;1242,042;15,047;0,956
2021/10/04 22:48:27;1242,392;15,040;0,960
2021/10/04 23:18:27;1242,917;15,093;0,976
2021/10/04 23:48:27;1243,150;14,997;0,956
2021/10/05 00:18:27;1242,975;14,870;0,980
2021/10/05 00:48:27;1243,092;14,863;0,992
2021/10/05 01:18:27;1243,208;14,903;0,992
2021/10/05 01:48:27;1242,917;14,943;0,968
2021/10/05 02:18:27;1243,092;14,980;0,952
2021/10/05 02:48:27;1242,917;14,973;0,976
2021/10/05 03:18:27;1242,858;14,947;0,964
2021/10/05 03:48:27;1242,508;14,927;0,980
2021/10/05 04:18:27;1241,983;14,953;0,976
2021/10/05 04:48:27;1238,833;14,920;0,992
2021/10/05 05:18:27;1239,417;14,720;0,956
2021/10/05 05:48:27;1238,075;14,690;0,936
2021/10/05 06:18:27;1236,850;14,603;0,916
2021/10/05 06:48:27;1232,533;14,520;1,000
2021/10/05 07:18:27;1229,850;14,443;0,960
2021/10/05 07:48:27;1227,342;14,410;0,940
2021/10/05 08:18:27;1225,008;14,380;0,908
2021/10/05 08:48:27;1226,875;14,363;0,888
2021/10/05 09:18:27;1226,583;14,383;0,860
2021/10/05 09:48:27;1227,283;14,390;0,840
2021/10/05 10:18:27;1227,225;14,380;0,848
2021/10/05 10:48:27;1227,575;14,370;0,856
2021/10/05 11:18:27;1229,792;14,370;0,848
2021/10/05 11:48:27;1230,608;14,363;0,860
2021/10/05 12:18:27;1231,717;14,373;0,856
2021/10/05 12:48:27;1232,533;14,383;0,888
2021/10/05 13:18:27;1232,883;14,380;0,888
2021/10/05 13:48:27;1233,117;14,387;0,880
2021/10/05 14:18:27;1233,700;14,390;0,876
2021/10/05 14:48:27;1233,467;14,400;0,864
2021/10/05 15:18:27;1235,042;14,417;0,868
2021/10/05 15:48:27;1235,333;14,450;0,832
2021/10/05 16:18:27;1235,508;14,497;0,852
2021/10/05 16:48:27;1236,733;14,630;0,864
2021/10/05 17:18:27;1235,042;14,590;0,936
2021/10/05 17:48:27;1232,708;14,500;0,984
2021/10/05 18:18:27;1230,842;14,550;0,956
2021/10/05 18:48:27;1228,975;14,587;0,972
2021/10/05 19:18:27;1228,042;14,577;0,980
2021/10/05 19:48:27;1227,342;14,587;0,980
2021/10/05 20:18:27;1226,058;14,590;0,980
2021/10/05 20:48:27;1225,242;14,587;0,928
2021/10/05 21:18:27;1224,717;14,570;0,964
2021/10/05 21:48:27;1224,950;14,543;0,940
2021/10/05 22:18:27;1211,942;14,523;0,884
2021/10/05 22:48:27;1219,350;14,503;0,864
2021/10/05 23:18:27;1217,775;14,487;0,840
2021/10/05 23:48:27;1228,042;14,440;0,836
2021/10/06 00:18:27;1230,433;14,467;0,816
2021/10/06 00:48:27;1234,400;14,447;0,816
2021/10/06 01:18:27;1235,800;14,433;0,820
2021/10/06 01:48:27;1238,600;14,417;0,820
2021/10/06 02:18:27;1240,175;14,380;0,808
2021/10/06 02:48:27;1241,458;14,357;0,816
2021/10/06 03:18:27;1243,442;14,363;0,812
2021/10/06 03:48:27;1243,792;14,323;0,820
2021/10/06 04:18:27;1245,017;14,327;0,812
2021/10/06 04:48:27;1245,892;14,293;0,824
2021/10/06 05:18:27;1245,308;14,297;0,832
2021/10/06 05:48:27;1244,492;14,267;0,852
2021/10/06 06:18:27;1239,183;14,237;0,936
2021/10/06 06:48:27;1235,217;14,167;0,976
2021/10/06 07:18:27;1230,725;14,063;0,884
2021/10/06 07:48:27;1228,742;13,920;0,744
2021/10/06 08:18:27;1224,017;13,883;0,720
2021/10/06 08:48:27;1218,650;13,853;0,712
2021/10/06 09:18:27;1216,083;13,820;0,708
2021/10/06 09:48:27;1214,275;13,803;0,704
2021/10/06 10:18:27;1213,108;13,783;0,684
2021/10/06 10:48:27;1212,642;13,753;0,660
2021/10/06 11:18:27;1216,258;13,733;0,644
2021/10/06 11:48:27;1222,150;13,723;0,648
2021/10/06 12:18:27;1227,692;13,723;0,640
2021/10/06 12:48:27;1231,542;13,723;0,636
2021/10/06 13:18:27;1234,225;13,723;0,644
2021/10/06 13:48:27;1236,967;13,737;0,632
2021/10/06 14:18:27;1239,767;13,737;0,636
2021/10/06 14:48:27;1242,042;13,737;0,636
2021/10/06 15:18:27;1243,500;13,737;0,636
2021/10/06 15:48:27;1245,542;13,743;0,624
2021/10/06 16:18:27;1247,117;13,747;0,640
2021/10/06 16:48:27;1248,283;13,760;0,684
2021/10/06 17:18:27;1247,992;13,757;0,716
2021/10/06 17:48:27;1247,525;13,750;0,676
2021/10/06 18:18:27;1246,650;13,730;0,684
2021/10/06 18:48:27;1244,667;13,723;0,712
2021/10/06 19:18:27;1243,092;13,720;0,744
2021/10/06 19:48:27;1241,867;13,700;0,724
2021/10/06 20:18:27;1240,817;13,687;0,704
2021/10/06 20:48:27;1239,650;13,677;0,684
2021/10/06 21:18:27;1239,067;13,680;0,688
2021/10/06 21:48:27;1238,775;13,653;0,652
2021/10/06 22:18:27;1237,725;13,630;0,632
2021/10/06 22:48:27;1237,725;13,620;0,608
2021/10/06 23:18:27;1237,725;13,603;0,596
2021/10/06 23:48:27;1239,300;13,590;0,576
2021/10/07 00:18:27;1243,792;13,567;0,576
2021/10/07 00:48:27;1247,117;13,557;0,584
2021/10/07 01:18:27;1249,508;13,533;0,576
2021/10/07 01:48:27;1251,725;13,587;0,592
2021/10/07 02:18:27;1253,358;13,597;0,604
2021/10/07 02:48:27;1254,700;13,597;0,600
2021/10/07 03:18:27;1255,867;13,603;0,604
2021/10/07 03:48:27;1256,800;13,617;0,624
2021/10/07 04:18:27;1257,558;13,603;0,616
2021/10/07 04:48:27;1258,433;13,593;0,604
2021/10/07 05:18:27;1259,017;13,600;0,612
2021/10/07 05:48:27;1258,433;13,433;0,580
2021/10/07 06:18:27;1258,433;13,277;0,548
2021/10/07 06:48:27;1254,700;13,207;0,520
2021/10/07 07:18:27;1252,425;13,210;0,572
2021/10/07 07:48:27;1250,325;13,210;0,544
2021/10/07 08:18:27;1248,808;13,167;0,512
2021/10/07 08:48:27;1247,933;13,157;0,488
2021/10/07 09:18:27;1246,708;13,180;0,480
2021/10/07 09:48:27;1245,717;13,173;0,496
2021/10/07 10:18:27;1247,933;13,180;0,472
2021/10/07 10:48:27;1250,908;13,200;0,512
2021/10/07 11:18:27;1253,417;13,210;0,500
2021/10/07 11:48:27;1255,750;13,213;0,500
2021/10/07 12:18:27;1256,333;13,230;0,500
2021/10/07 12:48:27;1257,558;13,237;0,504
2021/10/07 13:18:27;1259,017;13,247;0,500
2021/10/07 13:48:27;1259,833;13,243;0,496
2021/10/07 14:18:27;1260,533;13,247;0,512
2021/10/07 14:48:27;1260,592;13,250;0,520
2021/10/07 15:18:27;1261,117;13,247;0,520
2021/10/07 15:48:27;1261,350;13,243;0,536
2021/10/07 16:18:27;1261,875;13,237;0,520
2021/10/07 16:48:27;1261,992;13,437;0,656
2021/10/07 17:18:27;1262,283;13,410;0,608
2021/10/07 17:48:27;1261,058;13,380;0,520
2021/10/07 18:18:27;1259,775;13,337;0,508
2021/10/07 18:48:27;1258,725;13,483;0,492
2021/10/07 19:18:27;1258,083;13,590;0,496
2021/10/07 19:48:27;1257,092;13,620;0,476
2021/10/07 20:18:27;1256,508;13,677;0,464
2021/10/07 20:48:27;1255,867;13,733;0,456
2021/10/07 21:18:27;1255,458;13,773;0,460
2021/10/07 21:48:27;1255,283;13,820;0,452
2021/10/07 22:18:27;1254,467;13,860;0,456
2021/10/07 22:48:27;1253,942;13,870;0,456
2021/10/07 23:18:27;1254,700;13,823;0,452
2021/10/07 23:48:27;1257,850;13,817;0,456
2021/10/08 00:18:27;1258,725;13,783;0,468
2021/10/08 00:48:27;1259,892;13,807;0,460
2021/10/08 01:18:27;1260,650;13,783;0,464
2021/10/08 01:48:27;1261,117;13,777;0,472
2021/10/08 02:18:27;1261,408;13,753;0,488
2021/10/08 02:48:27;1261,758;13,743;0,508
2021/10/08 03:18:27;1261,758;13,723;0,536
2021/10/08 03:48:27;1261,700;13,740;0,524
2021/10/08 04:18:27;1261,992;13,740;0,516
2021/10/08 04:48:27;1262,167;13,760;0,508
2021/10/08 05:18:27;1262,517;13,767;0,488
2021/10/08 05:48:27;1262,750;13,753;0,492
2021/10/08 06:18:27;1262,750;13,753;0,500
2021/10/08 06:48:27;1262,400;13,723;0,548
2021/10/08 07:18:27;1261,700;13,663;0,528
2021/10/08 07:48:27;1261,233;13,577;0,488
2021/10/08 08:18:27;1260,883;13,443;0,440
2021/10/08 08:48:27;1260,825;13,323;0,408
2021/10/08 09:18:27;1260,592;13,280;0,400
2021/10/08 09:48:27;1260,592;13,280;0,392
2021/10/08 10:18:27;1260,825;13,277;0,400
2021/10/08 10:48:27;1261,117;13,283;0,400
2021/10/08 11:18:27;1260,942;13,300;0,404
2021/10/08 11:48:27;1261,117;13,353;0,424
2021/10/08 12:18:27;1260,942;13,370;0,436
2021/10/08 12:48:27;1260,942;13,387;0,440
2021/10/08 13:18:27;1261,758;13,380;0,440
2021/10/08 13:48:27;1261,875;13,390;0,440
2021/10/08 14:18:27;1262,225;13,403;0,436
2021/10/08 14:48:27;1262,692;13,450;0,504
2021/10/08 15:18:27;1262,400;13,450;0,520
2021/10/08 15:48:27;1262,283;13,440;0,500
2021/10/08 16:18:27;1261,992;13,440;0,484
2021/10/08 16:48:27;1261,408;13,437;0,492
2021/10/08 17:18:27;1261,175;13,443;0,496
2021/10/08 17:48:27;1261,583;13,447;0,488
2021/10/08 18:18:27;1261,233;13,453;0,508
2021/10/08 18:48:27;1261,642;13,450;0,468
2021/10/08 19:18:27;1260,942;13,493;0,496
2021/10/08 19:48:27;1260,825;13,500;0,528
2021/10/08 20:18:27;1260,592;13,497;0,500
2021/10/08 20:48:27;1258,725;14,070;0,452
2021/10/08 21:18:27;1258,200;14,147;0,468
2021/10/08 21:48:27;1257,733;14,137;0,436
2021/10/08 22:18:27;1259,542;14,067;0,416
2021/10/08 22:48:27;1260,825;14,070;0,444
2021/10/08 23:18:27;1261,117;14,087;0,436
2021/10/08 23:48:27;1261,642;14,103;0,428
2021/10/09 00:18:27;1261,583;14,087;0,448
2021/10/09 00:48:27;1261,642;14,090;0,452
2021/10/09 01:18:27;1261,350;14,090;0,444
2021/10/09 01:48:27;1261,350;14,083;0,436
2021/10/09 02:18:27;1260,883;14,083;0,440
2021/10/09 02:48:27;1261,000;14,090;0,484
2021/10/09 03:18:27;1261,350;14,090;0,504
2021/10/09 03:48:27;1261,467;14,090;0,504
2021/10/09 04:18:27;1261,700;14,087;0,520
2021/10/09 04:48:27;1261,933;14,067;0,564
2021/10/09 05:18:27;1262,050;14,067;0,572
2021/10/09 05:48:27;1262,050;14,067;0,580
2021/10/09 06:18:27;1262,167;14,073;0,592
2021/10/09 06:48:27;1261,408;14,073;0,648
2021/10/09 07:18:27;1260,592;14,013;0,620
2021/10/09 07:48:27;1260,067;13,837;0,640
2021/10/09 08:18:27;1259,192;13,627;0,532
2021/10/09 08:48:27;1258,550;13,487;0,432
2021/10/09 09:18:27;1258,142;13,407;0,432
2021/10/09 09:48:27;1257,733;13,343;0,420
2021/10/09 10:18:27;1257,325;13,320;0,408
2021/10/09 10:48:27;1257,150;13,320;0,420
2021/10/09 11:18:27;1256,742;13,327;0,404
2021/10/09 11:48:27;1258,725;13,337;0,408
2021/10/09 12:18:27;1259,833;13,357;0,412
2021/10/09 12:48:27;1260,125;13,373;0,428
2021/10/09 13:18:27;1260,650;13,387;0,432
2021/10/09 13:48:27;1260,650;13,393;0,432
2021/10/09 14:18:27;1260,942;13,400;0,412
2021/10/09 14:48:27;1261,233;13,413;0,420
2021/10/09 15:18:27;1260,533;13,423;0,420
2021/10/09 15:48:27;1259,775;13,563;0,644
2021/10/09 16:18:27;1259,600;13,603;0,556
2021/10/09 16:48:27;1259,600;13,623;0,484
2021/10/09 17:18:27;1259,483;13,620;0,476
2021/10/09 17:48:27;1259,483;13,620;0,500
2021/10/09 18:18:27;1259,600;13,613;0,504
2021/10/09 18:48:27;1259,892;13,740;0,652
2021/10/09 19:18:27;1258,258;13,700;0,544
2021/10/09 19:48:27;1258,900;13,707;0,624
2021/10/09 20:18:27;1257,967;13,690;0,756
2021/10/09 20:48:27;1257,208;13,963;0,688
2021/10/09 21:18:27;1256,625;14,373;0,592
2021/10/09 21:48:27;1256,275;14,383;0,496
2021/10/09 22:18:27;1256,042;14,313;0,480
2021/10/09 22:48:27;1255,517;14,243;0,460
2021/10/09 23:18:27;1255,050;14,183;0,448
2021/10/09 23:48:27;1256,333;14,113;0,432
2021/10/10 00:18:27;1256,567;14,167;0,428
2021/10/10 00:48:27;1257,442;14,137;0,456
2021/10/10 01:18:27;1257,908;14,093;0,476
2021/10/10 01:48:27;1257,908;14,047;0,520
2021/10/10 02:18:27;1258,142;14,050;0,500
2021/10/10 02:48:27;1258,142;14,063;0,480
2021/10/10 03:18:27;1258,200;13,980;0,512
2021/10/10 03:48:27;1257,850;14,000;0,548
2021/10/10 04:18:27;1257,675;14,010;0,556
2021/10/10 04:48:27;1257,675;14,010;0,568
2021/10/10 05:18:27;1257,850;13,997;0,588
2021/10/10 05:48:27;1257,850;13,993;0,636
2021/10/10 06:18:27;1258,142;13,990;0,656
